Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.339774	1.90477	0.210871	2.17899	0.342877	1.95757	0.486778	1.57452	0.627051	1.13213	0.873721	0.596678	0.348893	2.12864	0.490342	1.20338	0.717785	0.585193	0.805056	1.20465
0.341563	1.93567	0.212901	2.17924	0.344715	1.98706	0.488246	1.5767	0.62811	1.14038	0.874279	0.60141	0.350876	2.12718	0.491468	1.21299	0.718333	0.592066	0.806181	1.20944
0.343381	1.96577	0.214932	2.17951	0.34658	2.01562	0.489716	1.57886	0.629176	1.14857	0.874842	0.606157	0.352857	2.12567	0.492603	1.22263	0.718888	0.598908	0.80731	1.21421
0.345226	1.99503	0.216962	2.17976	0.348471	2.04326	0.491188	1.58092	0.63025	1.15669	0.875408	0.610874	0.354837	2.12415	0.493746	1.23225	0.719449	0.605735	0.808443	1.21894
0.347098	2.02332	0.218993	2.17996	0.350387	2.06993	0.492662	1.58298	0.631331	1.16485	0.87598	0.615613	0.356815	2.12255	0.494899	1.24182	0.720017	0.612591	0.809581	1.22361
0.348996	2.05072	0.221025	2.18009	0.352328	2.09565	0.494137	1.585	0.632421	1.173	0.876556	0.620399	0.358792	2.12091	0.49606	1.25144	0.720591	0.619388	0.810724	1.22829
0.350919	2.07713	0.223056	2.18027	0.354292	2.12034	0.495615	1.58696	0.633517	1.18106	0.877136	0.625136	0.360767	2.11921	0.497231	1.26108	0.721171	0.626156	0.81187	1.2329
0.352867	2.10253	0.225087	2.18039	0.356279	2.14403	0.497095	1.58886	0.634621	1.18912	0.87772	0.629885	0.362741	2.11748	0.49841	1.2707	0.721757	0.632946	0.813021	1.23752
0.354837	2.12698	0.227119	2.18049	0.358287	2.16676	0.498576	1.59068	0.635733	1.19715	0.87831	0.63464	0.364713	2.1157	0.499599	1.28031	0.72235	0.639709	0.814176	1.24209
0.35683	2.15041	0.22915	2.18058	0.360316	2.18845	0.500059	1.59255	0.636852	1.20515	0.878903	0.639361	0.366683	2.11382	0.500796	1.28987	0.722949	0.646461	0.815335	1.24662
0.358844	2.17282	0.231182	2.18062	0.362365	2.20921	0.501543	1.59436	0.637979	1.21314	0.879501	0.644138	0.368652	2.11196	0.502002	1.29949	0.723555	0.653169	0.816499	1.25115
0.360879	2.19428	0.233214	2.18068	0.364433	2.22905	0.503029	1.59607	0.639113	1.22109	0.880103	0.648908	0.370619	2.11005	0.503217	1.30909	0.724166	0.659892	0.817667	1.25561
0.362933	2.21475	0.235245	2.18071	0.366519	2.2479	0.504517	1.59777	0.640254	1.22902	0.88071	0.653599	0.372584	2.10806	0.504442	1.31866	0.724784	0.666623	0.818839	1.26004
0.365006	2.23429	0.237277	2.18072	0.368622	2.26586	0.506007	1.59946	0.641403	1.23691	0.881321	0.658362	0.374547	2.10608	0.505675	1.32827	0.725409	0.673284	0.820015	1.26441
0.367096	2.25292	0.239309	2.18069	0.370741	2.28293	0.507498	1.60115	0.642559	1.24481	0.881937	0.663124	0.376508	2.10403	0.506917	1.33788	0.726039	0.679947	0.821195	1.2688
0.369204	2.27066	0.241341	2.18068	0.372876	2.29916	0.50899	1.60276	0.643722	1.25264	0.882557	0.667849	0.378468	2.10191	0.508168	1.3474	0.726676	0.686574	0.822379	1.27319
0.371328	2.28751	0.243372	2.18064	0.375025	2.31463	0.510484	1.6043	0.644893	1.2604	0.883181	0.672628	0.380425	2.09978	0.509427	1.35697	0.727318	0.693221	0.823567	1.27747
0.373466	2.30352	0.245404	2.18054	0.377189	2.32929	0.51198	1.60584	0.646071	1.26816	0.88381	0.677361	0.38238	2.09766	0.510696	1.36654	0.727967	0.699876	0.824759	1.28174
0.37562	2.31874	0.247436	2.18046	0.379365	2.34314	0.513477	1.60742	0.647256	1.27592	0.884444	0.682108	0.384334	2.09546	0.511974	1.37609	0.728622	0.706463	0.825956	1.28603
0.377787	2.33316	0.249467	2.18034	0.381555	2.35632	0.514975	1.6089	0.648448	1.28365	0.885081	0.686862	0.386285	2.09323	0.51326	1.38563	0.729284	0.713053	0.827156	1.29026
0.379967	2.34685	0.251499	2.18025	0.383756	2.36885	0.516475	1.61034	0.649648	1.29132	0.885723	0.69162	0.388234	2.09097	0.514556	1.39512	0.729951	0.719607	0.82836	1.29443
0.38216	2.35985	0.25353	2.18013	0.385969	2.38068	0.517976	1.61182	0.650855	1.29893	0.88637	0.696379	0.390181	2.08864	0.51586	1.40463	0.730625	0.726143	0.829568	1.29857
0.384365	2.37217	0.255561	2.17992	0.388192	2.3919	0.519478	1.61323	0.652068	1.30654	0.887021	0.701102	0.392126	2.0863	0.517173	1.41414	0.731304	0.732707	0.83078	1.30268
0.386581	2.38382	0.257592	2.17978	0.390426	2.40253	0.520982	1.61462	0.653289	1.31412	0.887677	0.705844	0.394069	2.08399	0.518495	1.42362	0.73199	0.739248	0.831995	1.30679
0.388807	2.39489	0.259623	2.17964	0.392669	2.41261	0.522487	1.61602	0.654517	1.32164	0.888336	0.710632	0.396009	2.0816	0.519826	1.43309	0.732682	0.745778	0.833215	1.31086
0.391043	2.40536	0.261653	2.17938	0.394922	2.42215	0.523993	1.61734	0.655752	1.32914	0.889001	0.71537	0.397948	2.07915	0.521165	1.44251	0.73338	0.752266	0.834438	1.31487
0.393289	2.41529	0.263684	2.17918	0.397183	2.43117	0.525501	1.61869	0.656994	1.33659	0.889669	0.720082	0.399884	2.07672	0.522514	1.45194	0.734084	0.758696	0.835665	1.31886
0.395544	2.42468	0.265714	2.17901	0.399452	2.43971	0.527009	1.62003	0.658243	1.34405	0.890342	0.724892	0.401817	2.07426	0.523871	1.46138	0.734793	0.76517	0.836895	1.32283
0.397807	2.43355	0.267744	2.17874	0.401729	2.44782	0.528519	1.62132	0.659498	1.35144	0.89102	0.729641	0.403749	2.07179	0.525237	1.47075	0.735509	0.771666	0.83813	1.32679
0.400078	2.44198	0.269774	2.17846	0.404013	2.4555	0.53003	1.62259	0.660761	1.35876	0.891702	0.734359	0.405678	2.06927	0.526612	1.48013	0.736231	0.778064	0.839368	1.33071
0.402357	2.44997	0.271803	2.17824	0.406304	2.46275	0.531543	1.62388	0.66203	1.36608	0.892389	0.739098	0.407605	2.06673	0.527995	1.4895	0.736959	0.784486	0.840609	1.33458
0.404644	2.45755	0.273833	2.17795	0.408602	2.46963	0.533056	1.62515	0.663306	1.37337	0.893079	0.743848	0.409529	2.06417	0.529387	1.4988	0.737693	0.790882	0.841855	1.33838
0.406937	2.46471	0.275862	2.17762	0.410906	2.47611	0.534571	1.62641	0.664589	1.38057	0.893775	0.748641	0.411451	2.06162	0.530788	1.5081	0.738433	0.797267	0.843103	1.34222
0.409236	2.47144	0.277891	2.17735	0.413216	2.48228	0.536087	1.62766	0.665879	1.38775	0.894474	0.75338	0.413371	2.05902	0.532197	1.51737	0.739179	0.803645	0.844356	1.34601
0.411542	2.47784	0.279919	2.17707	0.415532	2.48815	0.537604	1.62887	0.667175	1.39493	0.895178	0.758094	0.415288	2.0564	0.533615	1.52662	0.73993	0.809983	0.845611	1.34973
0.413854	2.48394	0.281947	2.17674	0.417853	2.49365	0.539122	1.6301	0.668478	1.40204	0.895887	0.762868	0.417203	2.05381	0.535042	1.53585	0.740688	0.816339	0.846871	1.35346
0.416171	2.4897	0.283975	2.17636	0.420178	2.49889	0.540642	1.6313	0.669788	1.40911	0.8966	0.767635	0.419115	2.0512	0.536477	1.54501	0.741452	0.822666	0.848133	1.35716
0.418493	2.49514	0.286003	2.17602	0.422509	2.50385	0.542162	1.63252	0.671104	1.41616	0.897317	0.772399	0.421025	2.04854	0.537921	1.55417	0.742221	0.828979	0.8494	1.36084
0.42082	2.50031	0.28803	2.17567	0.424844	2.50853	0.543684	1.63376	0.672427	1.42313	0.898039	0.777125	0.422932	2.04589	0.539373	1.56329	0.742996	0.835248	0.850669	1.36443
0.423152	2.50517	0.290057	2.17527	0.427183	2.513	0.545206	1.63492	0.673756	1.43005	0.898765	0.781868	0.424837	2.04324	0.540834	1.57239	0.743777	0.841532	0.851942	1.36803
0.425488	2.50976	0.292083	2.17493	0.429527	2.51717	0.54673	1.63613	0.675091	1.437	0.899496	0.78662	0.426739	2.0406	0.542303	1.58145	0.744564	0.847787	0.853218	1.37162
0.427829	2.51414	0.29411	2.17454	0.431874	2.52112	0.548255	1.63736	0.676433	1.44384	0.900231	0.791376	0.428639	2.03793	0.543781	1.59048	0.745357	0.854027	0.854498	1.37517
0.430173	2.51831	0.296135	2.17412	0.434224	2.52489	0.549781	1.63855	0.677782	1.45063	0.900971	0.796135	0.430537	2.03524	0.545267	1.59946	0.746156	0.860297	0.855781	1.37867
0.432521	2.52223	0.298161	2.17373	0.436579	2.52846	0.551308	1.63978	0.679137	1.45739	0.901715	0.800858	0.432432	2.03257	0.546761	1.60838	0.74696	0.866508	0.857067	1.3821
0.434873	2.52587	0.300186	2.17328	0.438936	2.53179	0.552837	1.64097	0.680498	1.4641	0.902463	0.805636	0.434324	2.02992	0.548264	1.61728	0.74777	0.872689	0.858356	1.38554
0.437228	2.52937	0.30221	2.17283	0.441296	2.53495	0.554366	1.64216	0.681865	1.47079	0.903216	0.810406	0.436214	2.02724	0.549775	1.62612	0.748586	0.878893	0.859649	1.38898
0.439586	2.5327	0.304235	2.17243	0.44366	2.53796	0.555897	1.64337	0.683238	1.47743	0.903973	0.815135	0.438102	2.02455	0.551294	1.63493	0.749408	0.885071	0.860944	1.39239
0.441947	2.53579	0.306259	2.17201	0.446026	2.54078	0.557428	1.6446	0.684618	1.48401	0.904735	0.819879	0.439987	2.02192	0.552821	1.6437	0.750236	0.891236	0.862243	1.39574
0.444311	2.53873	0.308282	2.17154	0.448394	2.54344	0.558961	1.64584	0.686004	1.49053	0.905501	0.824632	0.44187	2.01928	0.554357	1.6524	0.751069	0.897395	0.863545	1.39906
0.446678	2.54152	0.310305	2.17105	0.450765	2.54594	0.560495	1.64708	0.687395	1.497	0.906271	0.829389	0.44375	2.01661	0.5559	1.66108	0.751908	0.903514	0.86485	1.40233
0.449047	2.54416	0.312327	2.17055	0.453138	2.54833	0.56203	1.64829	0.688793	1.50347	0.907046	0.834147	0.445627	2.01396	0.557452	1.6697	0.752752	0.909613	0.866158	1.40558
0.451419	2.54661	0.31435	2.17008	0.455513	2.55051	0.563567	1.64955	0.690197	1.50988	0.907826	0.838871	0.447502	2.01135	0.559012	1.67829	0.753603	0.915738	0.867469	1.40885
0.453792	2.54894	0.316371	2.16962	0.457891	2.55259	0.565104	1.65084	0.691607	1.51621	0.90861	0.843649	0.449375	2.00873	0.560579	1.6868	0.754459	0.921804	0.868784	1.41206
0.456168	2.55113	0.318392	2.1691	0.46027	2.55454	0.566643	1.65211	0.693022	1.52248	0.909398	0.848419	0.451246	2.00613	0.562155	1.69523	0.75532	0.927877	0.870101	1.41521
0.458546	2.55314	0.320413	2.16858	0.462651	2.55636	0.568183	1.6534	0.694443	1.52877	0.910191	0.853111	0.453113	2.00352	0.563738	1.70366	0.756188	0.933989	0.871421	1.41835
0.460926	2.55506	0.322433	2.16807	0.465033	2.55808	0.569724	1.65471	0.695871	1.53495	0.910988	0.857874	0.454979	2.00093	0.565329	1.71201	0.757061	0.940011	0.872744	1.4215
0.463307	2.55686	0.324453	2.16752	0.467418	2.55967	0.571266	1.65602	0.697304	1.54108	0.911789	0.862672	0.456842	1.99843	0.566928	1.72029	0.757939	0.946026	0.87407	1.42458
0.46569	2.55853	0.326472	2.16702	0.469803	2.56116	0.572809	1.65737	0.698742	1.54722	0.912595	0.867379	0.458703	1.99589	0.568535	1.72849	0.758824	0.952072	0.875398	1.42761
0.468075	2.56006	0.328491	2.16648	0.47219	2.56253	0.574354	1.65874	0.700187	1.55326	0.913405	0.872112	0.460561	1.99334	0.570149	1.73666	0.759714	0.958062	0.87673	1.43064
0.470461	2.56152	0.330509	2.16592	0.474578	2.56376	0.5759	1.66012	0.701637	1.55921	0.91422	0.876896	0.462417	1.99086	0.571771	1.7448	0.760609	0.96406	0.878064	1.43365
0.472848	2.56287	0.332527	2.16538	0.476967	2.56493	0.577448	1.66151	0.703092	1.56518	0.915039	0.881668	0.464271	1.98841	0.573401	1.75283	0.76151	0.970061	0.879401	1.43662
0.475236	2.5641	0.334544	2.16482	0.479358	2.56602	0.578996	1.66294	0.704553	1.5711	0.915863	0.886398	0.466122	1.98598	0.575037	1.7608	0.762417	0.975992	0.880741	1.43953
0.477626	2.56526	0.336561	2.16425	0.481749	2.56701	0.580546	1.66438	0.70602	1.57692	0.916691	0.891143	0.467971	1.98355	0.576682	1.76871	0.763329	0.98196	0.882084	1.44245
0.480016	2.56628	0.338577	2.16367	0.484141	2.56787	0.582098	1.66584	0.707492	1.58272	0.917524	0.895896	0.469818	1.98113	0.578333	1.77654	0.764246	0.987911	0.883429	1.44534
0.482408	2.56723	0.340593	2.16312	0.486534	2.56863	0.583651	1.66733	0.708969	1.58844	0.91836	0.900653	0.471663	1.97879	0.579992	1.78434	0.765169	0.993852	0.884777	1.44822
0.4848	2.56811	0.342608	2.16252	0.488927	2.56934	0.585205	1.66881	0.710452	1.59412	0.919202	0.905412	0.473506	1.97648	0.581658	1.79201	0.766098	0.999789	0.886127	1.45101
0.487193	2.56884	0.344622	2.16192	0.491321	2.56999	0.58676	1.6704	0.711939	1.59978	0.920048	0.910135	0.475346	1.97415	0.583331	1.79965	0.767032	1.00565	0.887481	1.45379
0.489587	2.56954	0.346636	2.16133	0.493716	2.57053	0.588317	1.67199	0.713433	1.60535	0.920898	0.914914	0.477184	1.97189	0.585011	1.80721	0.767972	1.01155	0.888836	1.45658
0.491981	2.57014	0.34865	2.16071	0.496111	2.57095	0.589876	1.67356	0.714931	1.61089	0.921752	0.919683	0.47902	1.96966	0.586699	1.81469	0.768917	1.01746	0.890195	1.45929
0.494376	2.57063	0.350663	2.1601	0.498507	2.5713	0.591436	1.67519	0.716434	1.6164	0.922611	0.924412	0.480854	1.96745	0.588393	1.82209	0.769868	1.02335	0.891556	1.46204
0.496771	2.57105	0.352675	2.15951	0.500903	2.57163	0.592997	1.67684	0.717943	1.6218	0.923475	0.929157	0.482687	1.96532	0.590094	1.82942	0.770824	1.02919	0.892919	1.46469
0.499167	2.57141	0.354687	2.15888	0.503299	2.57186	0.59456	1.67855	0.719456	1.62717	0.924343	0.933909	0.484517	1.96319	0.591802	1.8367	0.771786	1.035	0.894285	1.46734
0.501563	2.5717	0.356698	2.15824	0.505695	2.57198	0.596125	1.68028	0.720975	1.63252	0.925215	0.938666	0.486345	1.96106	0.593516	1.84386	0.772753	1.04087	0.895653	1.46998
0.503959	2.57188	0.358708	2.15762	0.508091	2.57204	0.597691	1.68206	0.722498	1.63777	0.926092	0.943425	0.488171	1.95901	0.595238	1.85096	0.773725	1.0467	0.897024	1.47255
0.506355	2.57197	0.360718	2.15699	0.510488	2.57203	0.599259	1.68387	0.724027	1.64295	0.926973	0.948148	0.489995	1.95703	0.596966	1.85799	0.774703	1.05251	0.898397	1.47511
0.508752	2.57206	0.362727	2.15634	0.512884	2.57195	0.600829	1.68572	0.72556	1.64811	0.927859	0.95289	0.491818	1.95505	0.5987	1.86494	0.775687	1.05834	0.899773	1.47767
0.511148	2.57202	0.364736	2.15568	0.51528	2.57177	0.602401	1.6876	0.727098	1.65325	0.928749	0.957678	0.493638	1.95311	0.600441	1.87179	0.776675	1.06411	0.901151	1.48017
0.513544	2.5719	0.366744	2.15503	0.517676	2.57153	0.603974	1.6895	0.72864	1.65831	0.929643	0.962452	0.495457	1.95123	0.602188	1.87858	0.777669	1.06989	0.902531	1.48266
0.51594	2.57173	0.368752	2.15437	0.520072	2.57126	0.605549	1.69147	0.730188	1.66329	0.930542	0.967183	0.497274	1.94937	0.603941	1.88527	0.778669	1.07568	0.903914	1.48511
0.518336	2.57149	0.370759	2.15371	0.522468	2.57091	0.607126	1.69348	0.73174	1.66824	0.931446	0.971929	0.499089	1.94756	0.605701	1.89184	0.779674	1.08142	0.905298	1.48751
0.520732	2.57119	0.372765	2.15305	0.524863	2.57044	0.608704	1.69555	0.733296	1.67313	0.932353	0.976682	0.500903	1.94581	0.607466	1.89839	0.780684	1.08719	0.906685	1.48995
0.523128	2.57075	0.374771	2.15239	0.527257	2.56992	0.610285	1.69764	0.734858	1.67796	0.933265	0.981439	0.502715	1.9441	0.609238	1.90484	0.7817	1.09293	0.908075	1.49231
0.525522	2.57031	0.376776	2.15173	0.529651	2.56936	0.611868	1.69975	0.736423	1.68275	0.934182	0.986198	0.504526	1.94244	0.611016	1.91122	0.782721	1.09866	0.909466	1.49462
0.527917	2.5698	0.37878	2.15104	0.532045	2.56868	0.613452	1.70198	0.737993	1.68749	0.935103	0.990958	0.506335	1.9408	0.6128	1.91749	0.783747	1.10441	0.91086	1.49695
0.530311	2.56914	0.380784	2.15032	0.534438	2.56793	0.615039	1.70423	0.739568	1.69217	0.936029	0.995718	0.508142	1.93921	0.614589	1.92366	0.784779	1.11015	0.912256	1.49925
0.532704	2.56848	0.382787	2.14964	0.53683	2.56716	0.616628	1.70649	0.741146	1.69681	0.936959	1.00044	0.509948	1.93768	0.616384	1.92975	0.785816	1.11584	0.913653	1.5015
0.535097	2.56774	0.38479	2.14897	0.539221	2.56626	0.618219	1.70886	0.742729	1.70137	0.937893	1.00522	0.511753	1.93619	0.618185	1.93576	0.786858	1.1215	0.915053	1.50372
0.537489	2.5669	0.386792	2.1483	0.541612	2.5653	0.619812	1.71129	0.744317	1.70588	0.938832	1.00999	0.513556	1.93474	0.619991	1.94169	0.787905	1.12722	0.916455	1.50593
0.53988	2.566	0.388793	2.1476	0.544002	2.5643	0.621408	1.71376	0.745908	1.71033	0.939775	1.01472	0.515358	1.93336	0.621803	1.94752	0.788958	1.13291	0.91786	1.50814
0.54227	2.56504	0.390793	2.14685	0.54639	2.56322	0.623006	1.71623	0.747504	1.71472	0.940722	1.01946	0.517159	1.93201	0.62362	1.95325	0.790016	1.13857	0.919266	1.5103
0.54466	2.56401	0.392793	2.14614	0.548778	2.56202	0.624606	1.71882	0.749103	1.71911	0.941675	1.02425	0.518958	1.93068	0.625443	1.9589	0.79108	1.14425	0.920674	1.51241
0.547048	2.56288	0.394792	2.14546	0.551164	2.56076	0.626209	1.72148	0.750707	1.72343	0.942631	1.02903	0.520756	1.92946	0.62727	1.96451	0.792149	1.14992	0.922084	1.51449
0.549436	2.56168	0.396791	2.14475	0.55355	2.55947	0.627814	1.72419	0.752315	1.72764	0.943592	1.03376	0.522553	1.92827	0.629103	1.96998	0.793223	1.15557	0.923496	1.51659
0.551822	2.56043	0.398789	2.14403	0.555934	2.55802	0.629421	1.72698	0.753926	1.73184	0.944557	1.03851	0.524349	1.92709	0.630941	1.97536	0.794302	1.16121	0.92491	1.51863
0.554207	2.55907	0.400786	2.14331	0.558316	2.55653	0.631032	1.7298	0.755542	1.73602	0.945527	1.04326	0.526144	1.92598	0.632784	1.98068	0.795386	1.16686	0.926326	1.52064
0.55659	2.55762	0.402783	2.14258	0.560697	2.55501	0.632645	1.73271	0.757161	1.74009	0.946501	1.04805	0.527938	1.92492	0.634632	1.98591	0.796476	1.1725	0.927743	1.52267
0.558972	2.55613	0.404779	2.14185	0.563077	2.55334	0.63426	1.73567	0.758784	1.74414	0.94748	1.05279	0.529731	1.92391	0.636485	1.99101	0.797571	1.1781	0.929163	1.52463
0.561353	2.55454	0.406774	2.14115	0.565455	2.55158	0.635879	1.73873	0.760411	1.74814	0.948463	1.05754	0.531523	1.92297	0.638342	1.99605	0.798671	1.18372	0.930584	1.52657
0.563733	2.55286	0.408768	2.14044	0.567832	2.54979	0.6375	1.74186	0.762042	1.75204	0.949451	1.06234	0.533315	1.92205	0.640204	2.00099	0.799777	1.18935	0.932008	1.52849
0.56611	2.55111	0.410762	2.13968	0.570207	2.54787	0.639125	1.74508	0.763676	1.7559	0.950443	1.06708	0.535105	1.92116	0.642071	2.00584	0.800888	1.19495	0.933433	1.53037
0.568486	2.54925	0.412755	2.13893	0.572579	2.54585	0.640752	1.74837	0.765314	1.75973	0.951439	1.07186	0.536894	1.92035	0.643942	2.01065	0.802004	1.20057	0.934859	1.53222
0.57086	2.54733	0.414748	2.13819	0.57495	2.54378	0.642383	1.75174	0.766955	1.76355	0.95244	1.07664	0.538683	1.91957	0.645817	2.01528	0.803125	1.20616	0.936288	1.5341
0.573233	2.5453	0.41674	2.13742	0.577319	2.54164	0.644016	1.75518	0.7686	1.76726	0.953445	1.08137	0.540471	1.91882	0.647697	2.01987	0.804251	1.21174	0.937718	1.53592
0.575603	2.54319	0.418731	2.1367	0.579687	2.53936	0.645653	1.7587	0.770248	1.77091	0.954455	1.08611	0.542259	1.91815	0.649581	2.0244	0.805383	1.21735	0.93915	1.53767
0.577972	2.541	0.420721	2.13598	0.582051	2.53694	0.647293	1.76232	0.7719	1.77452	0.955469	1.0909	0.544046	1.91752	0.651469	2.02883	0.80652	1.22294	0.940583	1.53946
0.580338	2.5387	0.422711	2.13521	0.584414	2.53449	0.648937	1.76608	0.773555	1.77813	0.956488	1.09568	0.545832	1.91695	0.653362	2.03312	0.807662	1.22852	0.942018	1.54123
0.582702	2.5363	0.4247	2.13447	0.586774	2.53194	0.650584	1.76989	0.775213	1.78165	0.957511	1.10045	0.547618	1.91641	0.655258	2.03736	0.808809	1.23409	0.943455	1.54293
0.585064	2.53382	0.426688	2.13369	0.589132	2.52924	0.652235	1.77378	0.776875	1.7851	0.958538	1.10521	0.549403	1.91592	0.657158	2.04153	0.809961	1.23966	0.944893	1.54461
0.587424	2.53119	0.428676	2.13297	0.591487	2.52646	0.65389	1.77781	0.778539	1.7885	0.95957	1.10997	0.551188	1.91546	0.659062	2.04556	0.811119	1.24523	0.946333	1.5463
0.589781	2.52848	0.430663	2.13221	0.59384	2.52361	0.655548	1.78191	0.780207	1.79186	0.960607	1.11477	0.552972	1.91504	0.66097	2.04955	0.812282	1.25079	0.947775	1.54795
0.592135	2.5257	0.432649	2.13142	0.596189	2.52061	0.65721	1.78613	0.781878	1.79518	0.961647	1.11951	0.554756	1.91469	0.662881	2.05345	0.81345	1.25636	0.949218	1.54954
0.594487	2.52277	0.434635	2.1307	0.598536	2.51746	0.658876	1.79047	0.783552	1.79845	0.962693	1.12427	0.55654	1.91436	0.664796	2.05723	0.814623	1.26193	0.950662	1.55115
0.596836	2.51973	0.436619	2.12994	0.60088	2.51424	0.660546	1.79487	0.78523	1.80166	0.963742	1.12906	0.558323	1.91413	0.666714	2.06095	0.815801	1.26749	0.952108	1.55275
0.599183	2.5166	0.438603	2.12916	0.603221	2.5109	0.662221	1.79942	0.78691	1.80484	0.964797	1.13384	0.560107	1.91386	0.668636	2.06457	0.816984	1.27306	0.953556	1.55429
0.601526	2.51335	0.440587	2.1284	0.605559	2.50744	0.663899	1.80407	0.788593	1.80797	0.965855	1.13861	0.56189	1.91366	0.670562	2.0681	0.818173	1.27863	0.955004	1.55579
0.603866	2.50997	0.44257	2.12765	0.607894	2.50384	0.665582	1.80885	0.790279	1.811	0.966918	1.14337	0.563673	1.91355	0.67249	2.07158	0.819367	1.28416	0.956455	1.55731
0.606203	2.50645	0.444551	2.12688	0.610225	2.50014	0.66727	1.81377	0.791967	1.81402	0.967986	1.14817	0.565455	1.91343	0.674422	2.07494	0.820566	1.2897	0.957906	1.55884
0.608536	2.50282	0.446533	2.12612	0.612553	2.49631	0.668962	1.81879	0.793659	1.81703	0.969058	1.15295	0.567238	1.91337	0.676356	2.07823	0.82177	1.29526	0.959359	1.56026
0.610867	2.4991	0.448513	2.12534	0.614877	2.49227	0.670659	1.82394	0.795353	1.81992	0.970134	1.15772	0.569021	1.91334	0.678294	2.08145	0.82298	1.30082	0.960814	1.56167
0.613193	2.49523	0.450493	2.12455	0.617197	2.48817	0.672361	1.82922	0.79705	1.82276	0.971215	1.16249	0.570803	1.91336	0.680235	2.08452	0.824194	1.30635	0.962269	1.56314
0.615516	2.4912	0.452472	2.12379	0.619513	2.48395	0.674068	1.83464	0.79875	1.82561	0.9723	1.16725	0.572586	1.91344	0.682179	2.08756	0.825414	1.3119	0.963726	1.56454
0.617835	2.48703	0.45445	2.12304	0.621825	2.47958	0.675779	1.84021	0.800452	1.82839	0.97339	1.17205	0.574369	1.91352	0.684125	2.09054	0.826639	1.31745	0.965185	1.56589
0.62015	2.48275	0.456428	2.12226	0.624133	2.47504	0.677497	1.84589	0.802157	1.83113	0.974484	1.17683	0.576152	1.91363	0.686074	2.09339	0.827869	1.32302	0.966644	1.56723
0.622462	2.47833	0.458405	2.12147	0.626437	2.47036	0.679219	1.8517	0.803864	1.83383	0.975583	1.18163	0.577935	1.9138	0.688026	2.09617	0.829104	1.32858	0.968105	1.56856
0.624769	2.47375	0.460381	2.12071	0.628737	2.46553	0.680947	1.85767	0.805574	1.83645	0.976686	1.18642	0.579718	1.91403	0.68998	2.09888	0.830344	1.33411	0.969567	1.56988
0.627071	2.46904	0.462357	2.11993	0.631031	2.46055	0.682681	1.86378	0.807286	1.83901	0.977794	1.19119	0.581501	1.91429	0.691937	2.10151	0.83159	1.33969	0.97103	1.57113
0.629369	2.46415	0.464332	2.11917	0.633322	2.45542	0.68442	1.87005	0.809001	1.84154	0.978906	1.19596	0.583285	1.91457	0.693896	2.10408	0.832841	1.34523	0.972495	1.57241
0.631663	2.45915	0.466306	2.11842	0.635607	2.45015	0.686165	1.87652	0.810717	1.84408	0.980022	1.20076	0.585069	1.91485	0.695857	2.10649	0.834097	1.35078	0.97396	1.57368
0.633952	2.45401	0.468279	2.11761	0.637887	2.44473	0.687917	1.88309	0.812437	1.84652	0.981143	1.20554	0.586853	1.91521	0.697821	2.10887	0.835358	1.35634	0.975427	1.5749
0.636236	2.44866	0.470252	2.11684	0.640162	2.43913	0.689674	1.88978	0.814158	1.84892	0.982269	1.21031	0.588638	1.91561	0.699787	2.1112	0.836624	1.36191	0.976895	1.57609
0.638515	2.4432	0.472224	2.11609	0.642432	2.4334	0.691438	1.89664	0.815882	1.85129	0.983399	1.21511	0.590423	1.916	0.701755	2.11342	0.837896	1.36747	0.978364	1.57727
0.640788	2.43758	0.474195	2.11527	0.644697	2.42749	0.693208	1.90369	0.817608	1.85361	0.984533	1.21993	0.592208	1.91645	0.703725	2.11556	0.839172	1.37304	0.979834	1.57845
0.643057	2.4318	0.476165	2.1145	0.646956	2.42142	0.694985	1.91092	0.819336	1.85586	0.985672	1.22472	0.593994	1.91693	0.705697	2.11765	0.840454	1.37864	0.981305	1.57959
0.64532	2.42583	0.478135	2.11374	0.649209	2.41521	0.696769	1.91823	0.821066	1.85809	0.986815	1.22949	0.59578	1.91746	0.707671	2.11965	0.841741	1.38419	0.982777	1.58071
0.647577	2.4197	0.480104	2.113	0.651456	2.40884	0.69856	1.92577	0.822798	1.86027	0.987963	1.2343	0.597567	1.91802	0.709647	2.12153	0.843033	1.38974	0.984251	1.58182
0.649829	2.41349	0.482072	2.11219	0.653697	2.40232	0.700358	1.93346	0.824533	1.86242	0.989115	1.23908	0.599354	1.91856	0.711624	2.12335	0.844331	1.39534	0.985725	1.58292
0.652074	2.40708	0.48404	2.11142	0.655932	2.39558	0.702163	1.94126	0.826269	1.86452	0.990272	1.24385	0.601142	1.91915	0.713604	2.12514	0.845634	1.40093	0.9872	1.58398
0.654314	2.40047	0.486007	2.11067	0.658161	2.38874	0.703975	1.94926	0.828007	1.86656	0.991433	1.24865	0.60293	1.91982	0.715584	2.12684	0.846941	1.4065	0.988677	1.58503
0.656547	2.39373	0.487973	2.10985	0.660384	2.38176	0.705795	1.95743	0.829747	1.86857	0.992598	1.25347	0.604719	1.92048	0.717567	2.12842	0.848254	1.41211	0.990154	1.58606
