Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.339306	1.88956	0.214148	2.17657	0.339105	1.88604	0.485766	1.56013	0.6262	1.11981	0.873072	0.58647	0.347335	2.11272	0.489232	1.18821	0.717081	0.57458	0.804343	1.19698
0.341081	1.92018	0.216176	2.17685	0.340877	1.9167	0.487221	1.56223	0.627247	1.12796	0.873621	0.591158	0.349302	2.11127	0.490343	1.19777	0.717619	0.581353	0.805461	1.20174
0.342884	1.94999	0.218204	2.1771	0.342677	1.94661	0.488677	1.56426	0.628301	1.1361	0.874174	0.595845	0.351269	2.10978	0.491464	1.20731	0.718164	0.588109	0.806582	1.20643
0.344715	1.97892	0.220232	2.17733	0.344504	1.97566	0.490135	1.56623	0.629364	1.14424	0.874731	0.600533	0.353234	2.10826	0.492593	1.21688	0.718715	0.594892	0.807709	1.21112
0.346572	2.00698	0.222261	2.17752	0.346358	2.00381	0.491596	1.56821	0.630434	1.1523	0.875293	0.60522	0.355197	2.10666	0.493731	1.22647	0.719273	0.601653	0.808839	1.21578
0.348454	2.03415	0.22429	2.17765	0.348238	2.03107	0.493058	1.57011	0.631511	1.16039	0.875859	0.609871	0.357159	2.10502	0.494879	1.23602	0.719836	0.608366	0.809974	1.22034
0.350362	2.06033	0.226319	2.17779	0.350143	2.05737	0.494521	1.57198	0.632596	1.16847	0.876429	0.614577	0.35912	2.10335	0.496035	1.24559	0.720406	0.615092	0.811113	1.22492
0.352294	2.08551	0.228348	2.1779	0.352072	2.08268	0.495987	1.57383	0.633688	1.17649	0.877004	0.619273	0.361079	2.10161	0.4972	1.25517	0.720982	0.621787	0.812257	1.22952
0.354248	2.10975	0.230377	2.17799	0.354024	2.10705	0.497454	1.57556	0.634788	1.1845	0.877583	0.623965	0.363036	2.09985	0.498373	1.26473	0.721565	0.62843	0.813404	1.23402
0.356225	2.13303	0.232406	2.1781	0.355998	2.13044	0.498923	1.5773	0.635895	1.19246	0.878167	0.628655	0.364991	2.09802	0.499556	1.2743	0.722154	0.635121	0.814556	1.23847
0.358223	2.15533	0.234436	2.17816	0.357993	2.1528	0.500393	1.57902	0.63701	1.20039	0.878755	0.633344	0.366945	2.09616	0.500748	1.28385	0.722748	0.641799	0.815712	1.24296
0.360241	2.17663	0.236465	2.17816	0.360009	2.17423	0.501865	1.58064	0.638132	1.20832	0.879347	0.638032	0.368897	2.09427	0.501949	1.29342	0.723349	0.648434	0.816872	1.24737
0.362279	2.19698	0.238495	2.17819	0.362045	2.19472	0.503338	1.5823	0.639262	1.2162	0.879944	0.64272	0.370848	2.09234	0.503158	1.30297	0.723957	0.655048	0.818036	1.25173
0.364335	2.21638	0.240524	2.17817	0.364099	2.21423	0.504813	1.58389	0.640399	1.22405	0.880545	0.647444	0.372796	2.09035	0.504377	1.31246	0.72457	0.66165	0.819205	1.25611
0.366409	2.23487	0.242553	2.17816	0.366171	2.23281	0.50629	1.58542	0.641543	1.23194	0.88115	0.652113	0.374743	2.08833	0.505604	1.32201	0.72519	0.668211	0.820377	1.26046
0.368499	2.25254	0.244583	2.17812	0.36826	2.25053	0.507768	1.58696	0.642694	1.23973	0.88176	0.656792	0.376688	2.08629	0.50684	1.33158	0.725815	0.674787	0.821553	1.26472
0.370606	2.26932	0.246612	2.17806	0.370364	2.26744	0.509247	1.58846	0.643853	1.24746	0.882374	0.661511	0.37863	2.08418	0.508085	1.34109	0.726447	0.681407	0.822734	1.26898
0.372728	2.28522	0.248641	2.17799	0.372485	2.28348	0.510728	1.5899	0.645019	1.25522	0.882992	0.666178	0.380571	2.08202	0.509339	1.35057	0.727085	0.68794	0.823918	1.27323
0.374864	2.30035	0.250671	2.17789	0.374619	2.29867	0.51221	1.59132	0.646192	1.26294	0.883615	0.670892	0.38251	2.07988	0.510602	1.36007	0.727729	0.69443	0.825106	1.27741
0.377014	2.31476	0.2527	2.1778	0.376768	2.31312	0.513693	1.59273	0.647372	1.27061	0.884243	0.675593	0.384447	2.07771	0.511873	1.36958	0.728379	0.70097	0.826298	1.28158
0.379178	2.32841	0.254729	2.17764	0.37893	2.32686	0.515177	1.59413	0.648559	1.27821	0.884874	0.680287	0.386382	2.07545	0.513154	1.37906	0.729035	0.707463	0.827494	1.28572
0.381353	2.34131	0.256757	2.17749	0.381104	2.33988	0.516663	1.59552	0.649754	1.28586	0.88551	0.685014	0.388314	2.07319	0.514443	1.38849	0.729697	0.713932	0.828694	1.28984
0.38354	2.35359	0.258786	2.17735	0.38329	2.35222	0.51815	1.59684	0.650955	1.29346	0.886151	0.689685	0.390245	2.07092	0.515741	1.39796	0.730365	0.720426	0.829898	1.29392
0.385739	2.36522	0.260815	2.1772	0.385487	2.36392	0.519639	1.59812	0.652164	1.30095	0.886795	0.694364	0.392173	2.06862	0.517048	1.40742	0.73104	0.726895	0.831105	1.29793
0.387948	2.37624	0.262843	2.17701	0.387695	2.375	0.521128	1.59942	0.65338	1.30847	0.887444	0.699084	0.394099	2.06629	0.518364	1.4168	0.73172	0.733316	0.832316	1.30195
0.390167	2.38669	0.264871	2.17681	0.389913	2.38552	0.522619	1.6007	0.654602	1.31597	0.888098	0.703788	0.396024	2.06389	0.519688	1.42622	0.732406	0.739749	0.833531	1.30594
0.392395	2.39656	0.266899	2.1766	0.39214	2.39547	0.524111	1.60196	0.655832	1.32338	0.888756	0.708447	0.397945	2.06147	0.521021	1.43561	0.733098	0.746152	0.83475	1.30988
0.394632	2.40593	0.268927	2.17635	0.394376	2.40492	0.525604	1.60321	0.657068	1.33078	0.889418	0.713157	0.399865	2.0591	0.522363	1.44496	0.733796	0.752503	0.835972	1.31378
0.396878	2.41483	0.270955	2.17608	0.396621	2.41385	0.527099	1.60442	0.658312	1.33815	0.890085	0.717892	0.401782	2.05666	0.523714	1.45429	0.734501	0.758901	0.837198	1.31768
0.399132	2.42323	0.272982	2.17583	0.398874	2.42227	0.528594	1.60561	0.659562	1.34545	0.890756	0.722603	0.403697	2.0542	0.525073	1.46364	0.735211	0.765286	0.838427	1.32153
0.401394	2.43121	0.275009	2.1756	0.401135	2.43029	0.53009	1.60683	0.660819	1.35273	0.891431	0.727266	0.40561	2.05172	0.526441	1.47296	0.735927	0.771628	0.83966	1.32532
0.403663	2.43874	0.277036	2.1753	0.403403	2.43792	0.531588	1.60803	0.662082	1.36	0.892111	0.731978	0.40752	2.04924	0.527818	1.4822	0.736648	0.777948	0.840897	1.32913
0.405938	2.44588	0.279063	2.175	0.405678	2.44511	0.533087	1.60917	0.663353	1.36722	0.892795	0.736714	0.409428	2.04672	0.529203	1.49147	0.737376	0.784258	0.842137	1.33293
0.40822	2.45268	0.281089	2.17471	0.407959	2.45189	0.534587	1.61033	0.66463	1.37435	0.893484	0.741389	0.411334	2.04417	0.530597	1.50069	0.73811	0.790562	0.843381	1.33666
0.410508	2.45907	0.283115	2.17438	0.410246	2.45836	0.536087	1.6115	0.665914	1.38146	0.894177	0.746071	0.413238	2.04166	0.531999	1.50987	0.738849	0.796863	0.844628	1.34033
0.412802	2.46513	0.285141	2.17403	0.41254	2.46444	0.537589	1.61263	0.667204	1.38857	0.894874	0.750792	0.415139	2.03912	0.53341	1.51908	0.739595	0.803127	0.845878	1.34399
0.415102	2.47087	0.287166	2.17367	0.414839	2.47024	0.539092	1.61374	0.668501	1.39564	0.895576	0.755496	0.417037	2.03653	0.53483	1.52822	0.740346	0.809371	0.847132	1.34765
0.417407	2.4763	0.289191	2.17335	0.417143	2.47573	0.540596	1.61489	0.669805	1.40266	0.896282	0.760192	0.418933	2.03395	0.536258	1.5373	0.741103	0.815643	0.84839	1.35124
0.419716	2.48147	0.291216	2.173	0.419452	2.4809	0.542102	1.61605	0.671115	1.40957	0.896992	0.76492	0.420827	2.03138	0.537695	1.54638	0.741866	0.821855	0.84965	1.35483
0.42203	2.48636	0.29324	2.17261	0.421766	2.48582	0.543608	1.61714	0.672431	1.41647	0.897707	0.769628	0.422719	2.02882	0.53914	1.55546	0.742634	0.828037	0.850914	1.35838
0.424349	2.49101	0.295264	2.17219	0.424084	2.49048	0.545115	1.61827	0.673754	1.4234	0.898426	0.774326	0.424608	2.02625	0.540593	1.56443	0.743409	0.834278	0.852181	1.36188
0.426672	2.49538	0.297288	2.1718	0.426406	2.49486	0.546623	1.61942	0.675084	1.43023	0.89915	0.779019	0.426494	2.02365	0.542055	1.57338	0.744189	0.840474	0.853452	1.36538
0.428999	2.49951	0.299311	2.17142	0.428733	2.49903	0.548133	1.62051	0.676419	1.43698	0.899878	0.783709	0.428379	2.02103	0.543525	1.58233	0.744975	0.846612	0.854726	1.36882
0.43133	2.50344	0.301334	2.17098	0.431063	2.50302	0.549643	1.62164	0.677761	1.44372	0.90061	0.788434	0.43026	2.01844	0.545003	1.59123	0.745766	0.852757	0.856002	1.37226
0.433664	2.50716	0.303357	2.17053	0.433397	2.50674	0.551154	1.62279	0.67911	1.45043	0.901347	0.79314	0.43214	2.01586	0.54649	1.60008	0.746564	0.858906	0.857283	1.37563
0.436002	2.51067	0.305379	2.17013	0.435734	2.51024	0.552667	1.62392	0.680464	1.45704	0.902088	0.797837	0.434017	2.01326	0.547985	1.60886	0.747367	0.86502	0.858566	1.379
0.438342	2.51396	0.3074	2.16967	0.438075	2.51361	0.55418	1.62506	0.681825	1.46364	0.902834	0.802566	0.435891	2.01067	0.549488	1.61764	0.748176	0.871116	0.859852	1.38237
0.440686	2.51707	0.309422	2.16919	0.440418	2.51675	0.555695	1.62619	0.683191	1.47024	0.903584	0.807274	0.437763	2.0081	0.550999	1.62636	0.74899	0.877241	0.861142	1.38563
0.443033	2.52006	0.311442	2.16876	0.442764	2.51972	0.557211	1.62734	0.684564	1.47676	0.904338	0.811972	0.439633	2.00553	0.552518	1.635	0.74981	0.883342	0.862434	1.3889
0.445382	2.52287	0.313463	2.16829	0.445113	2.52256	0.558727	1.6285	0.685943	1.4832	0.905097	0.816702	0.4415	2.00296	0.554046	1.64364	0.750636	0.889396	0.86373	1.39215
0.447734	2.52552	0.315483	2.16776	0.447465	2.52522	0.560245	1.62966	0.687328	1.48961	0.90586	0.82141	0.443365	2.00043	0.555581	1.65221	0.751468	0.895426	0.865028	1.39535
0.450088	2.52802	0.317502	2.16728	0.449819	2.52772	0.561764	1.63087	0.688719	1.496	0.906627	0.826071	0.445228	1.99789	0.557124	1.66071	0.752305	0.90148	0.86633	1.39856
0.452444	2.53033	0.319521	2.16678	0.452175	2.53007	0.563284	1.63202	0.690116	1.50231	0.907399	0.830782	0.447088	1.99533	0.558676	1.6692	0.753147	0.907547	0.867634	1.40171
0.454803	2.53251	0.32154	2.16628	0.454533	2.53227	0.564805	1.63322	0.691518	1.50854	0.908176	0.835518	0.448946	1.99285	0.560235	1.67759	0.753996	0.913547	0.868942	1.40482
0.457163	2.53459	0.323558	2.16577	0.456893	2.53436	0.566327	1.63448	0.692927	1.51477	0.908956	0.84023	0.450802	1.99036	0.561802	1.68596	0.75485	0.919513	0.870252	1.40791
0.459526	2.53658	0.325575	2.16522	0.459256	2.53632	0.567851	1.63569	0.694341	1.52096	0.909741	0.844966	0.452655	1.98787	0.563376	1.69428	0.755709	0.925499	0.871565	1.41096
0.46189	2.53838	0.327592	2.16469	0.46162	2.53818	0.569375	1.63692	0.695761	1.5271	0.910531	0.849678	0.454506	1.98538	0.564959	1.70247	0.756574	0.931495	0.872881	1.41402
0.464256	2.54005	0.329609	2.16417	0.463985	2.53988	0.570901	1.6382	0.697187	1.53317	0.911324	0.854341	0.456354	1.98296	0.566549	1.71066	0.757445	0.937459	0.8742	1.41702
0.466623	2.54165	0.331625	2.16361	0.466352	2.54146	0.572428	1.63949	0.698618	1.53917	0.912123	0.859053	0.458201	1.98055	0.568146	1.71879	0.758321	0.943408	0.875522	1.41998
0.468992	2.54315	0.333641	2.16304	0.468721	2.54299	0.573956	1.64076	0.700055	1.54513	0.912925	0.863789	0.460045	1.97813	0.569751	1.72685	0.759203	0.949348	0.876846	1.42296
0.471362	2.54452	0.335656	2.16247	0.471091	2.54437	0.575485	1.64209	0.701497	1.55105	0.913732	0.868501	0.461887	1.97579	0.571364	1.73486	0.76009	0.955285	0.878173	1.42584
0.473733	2.54579	0.33767	2.16192	0.473462	2.54565	0.577016	1.64345	0.702945	1.55693	0.914544	0.873201	0.463727	1.97344	0.572984	1.74279	0.760983	0.961183	0.879503	1.42871
0.476106	2.54698	0.339684	2.16136	0.475835	2.54684	0.578548	1.64479	0.704398	1.56277	0.915359	0.877931	0.465564	1.97114	0.574612	1.75064	0.761881	0.967062	0.880835	1.43161
0.478479	2.54805	0.341698	2.16074	0.478208	2.54794	0.580081	1.6462	0.705857	1.56851	0.91618	0.88264	0.4674	1.96885	0.576246	1.75844	0.762785	0.972967	0.882171	1.43442
0.480854	2.54902	0.343711	2.16014	0.480582	2.54894	0.581615	1.64759	0.707321	1.5742	0.917004	0.887338	0.469233	1.96657	0.577888	1.76615	0.763694	0.97885	0.883508	1.43721
0.483229	2.54995	0.345723	2.15955	0.482958	2.54984	0.583151	1.64903	0.70879	1.5799	0.917833	0.892068	0.471064	1.96436	0.579537	1.77382	0.764609	0.984721	0.884849	1.44
0.485605	2.55074	0.347735	2.15896	0.485334	2.55065	0.584688	1.65051	0.710265	1.58549	0.918666	0.896776	0.472893	1.96217	0.581194	1.78142	0.765529	0.990549	0.886192	1.44271
0.487982	2.55147	0.349746	2.15834	0.48771	2.55139	0.586226	1.65198	0.711745	1.59104	0.919504	0.901474	0.47472	1.95997	0.582857	1.78892	0.766455	0.996393	0.887537	1.44543
0.49036	2.55212	0.351756	2.1577	0.490088	2.55205	0.587766	1.65349	0.71323	1.59656	0.920346	0.906203	0.476546	1.95784	0.584527	1.79634	0.767386	1.00221	0.888885	1.44814
0.492738	2.55267	0.353766	2.15708	0.492466	2.5526	0.589307	1.65505	0.71472	1.60199	0.921193	0.910949	0.478369	1.95575	0.586204	1.8037	0.768322	1.00801	0.890236	1.45081
0.495116	2.55316	0.355776	2.15648	0.494844	2.5531	0.59085	1.65663	0.716215	1.60742	0.922044	0.915628	0.48019	1.95372	0.587888	1.81101	0.769264	1.01388	0.891588	1.45339
0.497495	2.55356	0.357785	2.15582	0.497223	2.55353	0.592394	1.65823	0.717715	1.61277	0.922899	0.920348	0.482009	1.95172	0.589579	1.81822	0.770211	1.01967	0.892944	1.456
0.499875	2.55386	0.359793	2.15519	0.499603	2.55385	0.59394	1.65987	0.71922	1.61801	0.923759	0.925089	0.483827	1.94969	0.591276	1.82538	0.771164	1.02542	0.894302	1.45859
0.502254	2.55413	0.361801	2.15455	0.501982	2.55409	0.595487	1.66157	0.72073	1.62326	0.924623	0.929766	0.485642	1.94772	0.59298	1.83247	0.772122	1.03119	0.895662	1.46109
0.504634	2.55429	0.363808	2.15386	0.504362	2.55428	0.597036	1.66327	0.722245	1.62845	0.925491	0.934522	0.487456	1.94586	0.594691	1.83942	0.773086	1.03696	0.897024	1.46362
0.507014	2.55442	0.365814	2.15322	0.506742	2.55441	0.598587	1.66503	0.723764	1.63358	0.926364	0.939244	0.489268	1.94398	0.596408	1.8463	0.774054	1.04271	0.898389	1.46613
0.509394	2.55448	0.36782	2.15258	0.509122	2.55448	0.600139	1.66682	0.725289	1.63866	0.927241	0.943911	0.491078	1.94216	0.598131	1.85315	0.775029	1.04844	0.899756	1.46856
0.511774	2.5544	0.369825	2.15189	0.511502	2.55444	0.601693	1.66864	0.726818	1.6437	0.928123	0.948662	0.492887	1.9404	0.599861	1.85987	0.776008	1.05419	0.901125	1.47098
0.514154	2.55428	0.37183	2.15121	0.513882	2.55431	0.603248	1.6705	0.728352	1.64867	0.929009	0.953418	0.494694	1.93861	0.601597	1.86653	0.776993	1.05989	0.902497	1.4734
0.516533	2.55412	0.373834	2.15054	0.516261	2.55413	0.604805	1.67241	0.72989	1.65357	0.929899	0.958103	0.4965	1.93691	0.603339	1.87311	0.777983	1.0656	0.903871	1.47575
0.518913	2.55389	0.375837	2.14984	0.518641	2.5539	0.606365	1.67436	0.731433	1.65844	0.930794	0.962826	0.498303	1.93529	0.605087	1.87963	0.778979	1.07134	0.905247	1.47813
0.521292	2.55355	0.37784	2.14916	0.52102	2.5536	0.607925	1.67636	0.73298	1.66322	0.931694	0.967568	0.500106	1.93368	0.606841	1.88604	0.779979	1.077	0.906625	1.48045
0.523671	2.55316	0.379842	2.14846	0.523399	2.55323	0.609488	1.67842	0.734532	1.66799	0.932597	0.972246	0.501907	1.93214	0.608602	1.89235	0.780985	1.08269	0.908006	1.48272
0.52605	2.55272	0.381843	2.14778	0.525778	2.55279	0.611053	1.68048	0.736088	1.67272	0.933505	0.976965	0.503706	1.9306	0.610368	1.89859	0.781997	1.08838	0.909388	1.48498
0.528428	2.5522	0.383844	2.14707	0.528156	2.55224	0.61262	1.68261	0.737649	1.67735	0.934418	0.981742	0.505504	1.92909	0.612139	1.90474	0.783014	1.09405	0.910773	1.48721
0.530806	2.55161	0.385844	2.14635	0.530534	2.55163	0.614188	1.68481	0.739214	1.6819	0.935335	0.986474	0.507301	1.92772	0.613917	1.91083	0.784036	1.09971	0.912159	1.48943
0.533183	2.55091	0.387844	2.14566	0.532911	2.551	0.615759	1.68704	0.740783	1.68645	0.936256	0.991147	0.509096	1.92634	0.6157	1.9168	0.785063	1.10532	0.913548	1.4916
0.535559	2.5502	0.389842	2.14495	0.535287	2.55032	0.617332	1.68933	0.742356	1.69095	0.937182	0.995864	0.51089	1.92499	0.617489	1.92271	0.786095	1.11098	0.914939	1.49374
0.537935	2.5494	0.39184	2.14419	0.537663	2.5495	0.618907	1.69165	0.743934	1.69541	0.938112	1.00064	0.512683	1.92369	0.619283	1.92852	0.787133	1.11663	0.916332	1.49588
0.54031	2.54853	0.393838	2.14348	0.540038	2.54862	0.620484	1.69405	0.745516	1.69979	0.939046	1.00537	0.514475	1.92246	0.621082	1.93421	0.788176	1.12228	0.917726	1.49801
0.542684	2.54761	0.395835	2.14276	0.542412	2.5477	0.622064	1.69653	0.747101	1.70407	0.939985	1.01004	0.516265	1.92129	0.622887	1.93984	0.789224	1.12788	0.919123	1.50006
0.545057	2.54657	0.397831	2.14203	0.544785	2.54669	0.623645	1.69902	0.748691	1.70834	0.940928	1.0148	0.518055	1.92012	0.624697	1.94544	0.790278	1.13347	0.920521	1.50212
0.547429	2.54546	0.399826	2.1413	0.547158	2.54564	0.62523	1.70158	0.750285	1.71256	0.941876	1.01955	0.519843	1.91902	0.626512	1.95091	0.791336	1.13908	0.921922	1.50413
0.5498	2.54432	0.401821	2.14054	0.549529	2.54445	0.626816	1.70422	0.751882	1.71675	0.942828	1.02424	0.521631	1.918	0.628332	1.95625	0.7924	1.14467	0.923324	1.50613
0.55217	2.54309	0.403815	2.13982	0.551899	2.54323	0.628405	1.70693	0.753484	1.72087	0.943784	1.02896	0.523417	1.91697	0.630157	1.96152	0.793469	1.15028	0.924729	1.50811
0.554539	2.54178	0.405808	2.13906	0.554268	2.54193	0.629997	1.70967	0.755089	1.7249	0.944745	1.03374	0.525203	1.91602	0.631987	1.96675	0.794544	1.15588	0.926134	1.51002
0.556906	2.5404	0.407801	2.13832	0.556636	2.54055	0.631591	1.71251	0.756698	1.72889	0.945711	1.03848	0.526988	1.91514	0.633822	1.97186	0.795623	1.16142	0.927542	1.51197
0.559272	2.53893	0.409793	2.13758	0.559002	2.53912	0.633188	1.71539	0.75831	1.73287	0.94668	1.04319	0.528772	1.91426	0.635662	1.97687	0.796708	1.16701	0.928952	1.51385
0.561637	2.5374	0.411784	2.13681	0.561367	2.53757	0.634787	1.71834	0.759927	1.73676	0.947655	1.04792	0.530555	1.91346	0.637506	1.98182	0.797798	1.17259	0.930363	1.51571
0.564001	2.53579	0.413774	2.13605	0.56373	2.53595	0.63639	1.72142	0.761547	1.74057	0.948633	1.05263	0.532337	1.91269	0.639355	1.98664	0.798893	1.17816	0.931776	1.51756
0.566362	2.53406	0.415764	2.13531	0.566092	2.53426	0.637995	1.72454	0.76317	1.74442	0.949616	1.05737	0.534119	1.91197	0.641208	1.9914	0.799993	1.18369	0.933191	1.51936
0.568723	2.53229	0.417753	2.13454	0.568453	2.5325	0.639603	1.72771	0.764797	1.74814	0.950603	1.06215	0.5359	1.91132	0.643065	1.99608	0.801098	1.18924	0.934607	1.52114
0.571081	2.53041	0.419742	2.13375	0.570811	2.53063	0.641215	1.73098	0.766428	1.75183	0.951595	1.06689	0.53768	1.91071	0.644927	2.0007	0.802209	1.1948	0.936025	1.52291
0.573438	2.52845	0.421729	2.13302	0.573168	2.52867	0.642829	1.73433	0.768061	1.75547	0.952591	1.0716	0.53946	1.9101	0.646793	2.00516	0.803325	1.20032	0.937445	1.52467
0.575793	2.5264	0.423716	2.13226	0.575523	2.52667	0.644446	1.73773	0.769699	1.75905	0.953592	1.07634	0.54124	1.90958	0.648664	2.00956	0.804446	1.20587	0.938866	1.52639
0.578145	2.52428	0.425702	2.13144	0.577876	2.52453	0.646067	1.74126	0.771339	1.76259	0.954597	1.08109	0.543018	1.90914	0.650538	2.01392	0.805572	1.21139	0.940289	1.52806
0.580496	2.52205	0.427688	2.13066	0.580228	2.52229	0.647691	1.74489	0.772983	1.76605	0.955607	1.0858	0.544797	1.90866	0.652416	2.01815	0.806703	1.21693	0.941714	1.5297
0.582845	2.51973	0.429673	2.1299	0.582576	2.51999	0.649318	1.74858	0.77463	1.7695	0.95662	1.09054	0.546575	1.90828	0.654299	2.02227	0.807839	1.22249	0.94314	1.53136
0.585191	2.51732	0.431657	2.12912	0.584923	2.5176	0.650949	1.75236	0.77628	1.77287	0.957639	1.09533	0.548353	1.90794	0.656185	2.02632	0.808981	1.22801	0.944567	1.533
0.587536	2.5148	0.43364	2.12833	0.587268	2.51509	0.652584	1.75623	0.777934	1.77621	0.958661	1.10007	0.55013	1.90762	0.658074	2.03032	0.810128	1.23348	0.945996	1.53459
0.589878	2.51218	0.435623	2.12757	0.58961	2.51248	0.654222	1.76022	0.77959	1.77949	0.959689	1.10478	0.551907	1.90739	0.659968	2.03422	0.811279	1.239	0.947427	1.53615
0.592217	2.50944	0.437605	2.12678	0.591949	2.50978	0.655864	1.7643	0.78125	1.78274	0.96072	1.10952	0.553685	1.90716	0.661865	2.038	0.812436	1.24455	0.948859	1.5377
0.594554	2.50665	0.439586	2.12599	0.594287	2.50697	0.657509	1.7685	0.782912	1.7859	0.961756	1.1143	0.555461	1.90698	0.663765	2.04172	0.813599	1.25006	0.950292	1.53921
0.596888	2.50371	0.441566	2.12519	0.596621	2.50406	0.659159	1.77276	0.784577	1.78902	0.962796	1.11907	0.557238	1.90689	0.665669	2.04534	0.814766	1.25557	0.951727	1.54069
0.599219	2.50067	0.443546	2.12439	0.598953	2.50103	0.660813	1.77716	0.786246	1.79212	0.963841	1.12381	0.559015	1.9068	0.667577	2.04891	0.815938	1.26103	0.953163	1.54221
0.601547	2.4975	0.445525	2.12362	0.601281	2.49787	0.662471	1.78167	0.787917	1.79513	0.964891	1.12851	0.560791	1.90672	0.669487	2.05238	0.817116	1.26655	0.954601	1.54366
0.603873	2.49423	0.447503	2.12283	0.603607	2.4946	0.664133	1.78626	0.789591	1.79814	0.965944	1.13329	0.562568	1.90672	0.671401	2.05572	0.818298	1.27209	0.95604	1.54508
0.606195	2.49084	0.44948	2.122	0.60593	2.49125	0.665799	1.79102	0.791267	1.80107	0.967002	1.13805	0.564344	1.90676	0.673318	2.05905	0.819486	1.27757	0.95748	1.54649
0.608514	2.48735	0.451457	2.12122	0.608249	2.48778	0.66747	1.79588	0.792947	1.80393	0.968065	1.14278	0.566121	1.90685	0.675238	2.06228	0.820679	1.28309	0.958921	1.54785
0.61083	2.48373	0.453433	2.12042	0.610565	2.48414	0.669145	1.80088	0.794629	1.80675	0.969132	1.14756	0.567897	1.90697	0.677161	2.0654	0.821877	1.2886	0.960364	1.54923
0.613142	2.47991	0.455408	2.11962	0.612878	2.48037	0.670826	1.80594	0.796313	1.80955	0.970203	1.15233	0.569674	1.90714	0.679087	2.06846	0.82308	1.29406	0.961808	1.55057
0.615451	2.47606	0.457383	2.11882	0.615187	2.47652	0.672511	1.81118	0.798001	1.81231	0.971279	1.15706	0.571451	1.90733	0.681015	2.07142	0.824288	1.29958	0.963253	1.55187
0.617756	2.47205	0.459356	2.11802	0.617493	2.4725	0.674201	1.81655	0.799691	1.81501	0.972359	1.1618	0.573228	1.90754	0.682946	2.07429	0.825502	1.30512	0.9647	1.55318
0.620057	2.46788	0.461329	2.11725	0.619795	2.46837	0.675896	1.82202	0.801383	1.81767	0.973444	1.16659	0.575005	1.90782	0.68488	2.07712	0.82672	1.3106	0.966148	1.55449
0.622355	2.4636	0.463302	2.11642	0.622092	2.4641	0.677596	1.82764	0.803078	1.82025	0.974533	1.17133	0.576783	1.90811	0.686817	2.07985	0.827944	1.31609	0.967596	1.55573
0.624648	2.45915	0.465273	2.11561	0.624386	2.4597	0.679301	1.83342	0.804775	1.82279	0.975627	1.17608	0.578561	1.90848	0.688756	2.0825	0.829173	1.32161	0.969046	1.55694
0.626937	2.45462	0.467244	2.11484	0.626676	2.45512	0.681012	1.83935	0.806474	1.8253	0.976724	1.18087	0.580339	1.90888	0.690697	2.08507	0.830406	1.32709	0.970498	1.55817
0.629222	2.4499	0.469214	2.11401	0.628961	2.45041	0.682729	1.84536	0.808176	1.82776	0.977827	1.18565	0.582118	1.90926	0.692641	2.08756	0.831645	1.33261	0.97195	1.55936
0.631502	2.44502	0.471183	2.11319	0.631242	2.44561	0.684451	1.85154	0.80988	1.8302	0.978934	1.19042	0.583897	1.90968	0.694587	2.08994	0.83289	1.33815	0.973403	1.56051
0.633778	2.44001	0.473152	2.11242	0.633518	2.4406	0.686179	1.85793	0.811586	1.83256	0.980045	1.19515	0.585676	1.91017	0.696536	2.09227	0.834139	1.34363	0.974858	1.56167
0.636049	2.43487	0.475119	2.11159	0.63579	2.43546	0.687913	1.86442	0.813295	1.83487	0.981161	1.19993	0.587456	1.91072	0.698486	2.09456	0.835393	1.34915	0.976313	1.5628
0.638315	2.42959	0.477086	2.11078	0.638056	2.43018	0.689653	1.87104	0.815005	1.83716	0.982281	1.2047	0.589237	1.91124	0.700439	2.09674	0.836653	1.35466	0.97777	1.56392
0.640576	2.42409	0.479053	2.11	0.640318	2.42472	0.691399	1.87782	0.816718	1.83941	0.983406	1.20946	0.591018	1.91184	0.702393	2.09882	0.837918	1.36016	0.979228	1.56502
0.642832	2.41845	0.481018	2.10918	0.642575	2.41914	0.693152	1.88481	0.818433	1.84159	0.984535	1.21423	0.592799	1.91243	0.704349	2.10084	0.839187	1.3657	0.980686	1.56609
0.645083	2.4127	0.482983	2.10836	0.644826	2.41338	0.694911	1.89192	0.82015	1.84375	0.985668	1.21899	0.594581	1.91305	0.706308	2.10281	0.840462	1.37125	0.982146	1.56714
0.647328	2.40679	0.484947	2.10759	0.647072	2.40746	0.696677	1.89914	0.821869	1.84585	0.986806	1.22379	0.596364	1.91373	0.708268	2.10467	0.841743	1.37677	0.983606	1.56817
0.649568	2.40068	0.48691	2.1068	0.649312	2.40139	0.69845	1.90656	0.823589	1.84789	0.987949	1.22857	0.598147	1.91444	0.71023	2.10644	0.843028	1.38228	0.985068	1.5692
0.651801	2.39444	0.488873	2.10596	0.651546	2.39516	0.70023	1.91419	0.825312	1.8499	0.989096	1.23334	0.599931	1.91516	0.712193	2.10821	0.844318	1.38785	0.98653	1.57019
0.654029	2.38806	0.490834	2.10514	0.653775	2.38879	0.702017	1.92192	0.827036	1.85189	0.990247	1.23806	0.601716	1.91592	0.714158	2.10986	0.845614	1.39338	0.987994	1.57116
