Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.338266	1.86782	0.214742	2.17534	0.338196	1.86657	0.4853	1.55341	0.625773	1.11379	0.872771	0.581721	0.346609	2.1053	0.488715	1.18109	0.716757	0.569605	0.804019	1.19342
0.34002	1.89865	0.216769	2.17559	0.33995	1.89739	0.486748	1.55552	0.626815	1.12193	0.873315	0.586382	0.34857	2.10386	0.48982	1.19066	0.717291	0.576388	0.805133	1.19813
0.341804	1.92867	0.218796	2.17583	0.341732	1.92749	0.488198	1.55752	0.627864	1.13007	0.873863	0.59102	0.350529	2.10234	0.490934	1.2002	0.717831	0.583113	0.806251	1.20283
0.343614	1.95793	0.220823	2.17602	0.343542	1.95678	0.48965	1.55944	0.628921	1.13817	0.874416	0.595682	0.352487	2.10081	0.492056	1.20973	0.718377	0.589844	0.807374	1.20748
0.345452	1.98629	0.22285	2.17623	0.345378	1.98516	0.491104	1.56131	0.629985	1.14625	0.874973	0.600357	0.354444	2.09923	0.493188	1.21929	0.71893	0.596542	0.808501	1.21208
0.347316	2.01373	0.224878	2.1764	0.347241	2.01265	0.492559	1.5632	0.631057	1.15435	0.875535	0.605002	0.356399	2.09761	0.494328	1.22887	0.719489	0.603224	0.809633	1.21669
0.349204	2.04026	0.226906	2.17653	0.349128	2.03924	0.494017	1.56503	0.632136	1.16236	0.876101	0.609668	0.358352	2.09595	0.495478	1.23842	0.720054	0.609897	0.810768	1.22122
0.351117	2.06583	0.228934	2.17666	0.351041	2.06484	0.495476	1.56678	0.633222	1.17036	0.876671	0.614345	0.360304	2.09424	0.496636	1.24796	0.720625	0.616566	0.811908	1.22576
0.353054	2.09045	0.230962	2.17677	0.352976	2.08947	0.496936	1.56854	0.634317	1.17838	0.877245	0.61899	0.362255	2.09244	0.497803	1.25749	0.721203	0.623233	0.813052	1.23027
0.355013	2.11407	0.23299	2.17686	0.354934	2.11318	0.498399	1.57022	0.635418	1.18631	0.877824	0.623657	0.364203	2.09062	0.498979	1.26701	0.721787	0.629863	0.814201	1.23472
0.356993	2.13672	0.235018	2.17694	0.356914	2.13587	0.499862	1.57187	0.636527	1.19423	0.878407	0.628334	0.36615	2.0888	0.500164	1.27657	0.722376	0.636473	0.815353	1.23914
0.358994	2.15845	0.237047	2.17694	0.358914	2.15758	0.501328	1.5735	0.637644	1.20219	0.878995	0.632979	0.368096	2.08689	0.501358	1.28611	0.722973	0.643038	0.81651	1.24355
0.361015	2.1792	0.239075	2.17694	0.360934	2.17836	0.502794	1.57508	0.638767	1.21004	0.879587	0.637682	0.370039	2.08495	0.502561	1.29561	0.723575	0.649653	0.81767	1.24791
0.363055	2.19899	0.241103	2.17698	0.362973	2.1982	0.504262	1.57664	0.639898	1.21785	0.880183	0.642341	0.371981	2.083	0.503772	1.30515	0.724183	0.656256	0.818835	1.25222
0.365113	2.21785	0.243131	2.17696	0.36503	2.21712	0.505732	1.57815	0.641037	1.22568	0.880784	0.646978	0.373921	2.08099	0.504993	1.31469	0.724798	0.66278	0.820004	1.25653
0.367188	2.23586	0.24516	2.17692	0.367105	2.23516	0.507203	1.57961	0.642182	1.23351	0.881389	0.651676	0.375859	2.07893	0.506222	1.32414	0.725418	0.669302	0.821176	1.26081
0.369279	2.25299	0.247188	2.17686	0.369195	2.25234	0.508676	1.58107	0.643335	1.24127	0.881998	0.656333	0.377794	2.07687	0.50746	1.33366	0.726045	0.675858	0.822353	1.26508
0.371386	2.26928	0.249216	2.17679	0.371302	2.26866	0.510149	1.58249	0.644495	1.24896	0.882612	0.660968	0.379729	2.07474	0.508707	1.34319	0.726677	0.682359	0.823534	1.26926
0.373507	2.28475	0.251244	2.17672	0.373423	2.28414	0.511624	1.58386	0.645662	1.25665	0.88323	0.665666	0.381661	2.07258	0.509963	1.35264	0.727316	0.688832	0.824718	1.2734
0.375643	2.29944	0.253272	2.17658	0.375558	2.29884	0.513101	1.58524	0.646837	1.2643	0.883852	0.670359	0.383591	2.07044	0.511228	1.36208	0.727961	0.695365	0.825907	1.27756
0.377792	2.31338	0.2553	2.17647	0.377706	2.31286	0.514578	1.58659	0.648018	1.27197	0.884479	0.675012	0.385519	2.06819	0.512501	1.37153	0.728612	0.701817	0.827099	1.28169
0.379954	2.32661	0.257328	2.17634	0.379868	2.32613	0.516057	1.58789	0.649207	1.27958	0.88511	0.679683	0.387444	2.06597	0.513783	1.38102	0.729269	0.708229	0.828295	1.28577
0.382128	2.3392	0.259355	2.17617	0.382041	2.33869	0.517537	1.5892	0.650403	1.28708	0.885746	0.684362	0.389368	2.06369	0.515074	1.39045	0.729932	0.714695	0.829495	1.28982
0.384313	2.35113	0.261383	2.17604	0.384225	2.35065	0.519018	1.59051	0.651605	1.29464	0.886385	0.689045	0.39129	2.06138	0.516374	1.39985	0.730601	0.721113	0.830698	1.29383
0.386509	2.36241	0.26341	2.17584	0.386421	2.36194	0.520501	1.59175	0.652815	1.30216	0.887029	0.693731	0.393209	2.05909	0.517683	1.40924	0.731275	0.727509	0.831906	1.29781
0.388715	2.37306	0.265437	2.17562	0.388627	2.37268	0.521985	1.59296	0.654032	1.30958	0.887678	0.69838	0.395127	2.05673	0.519	1.41862	0.731956	0.733893	0.833117	1.30177
0.390931	2.38322	0.267464	2.17544	0.390842	2.38284	0.523469	1.59415	0.655255	1.31702	0.888331	0.703049	0.397042	2.05435	0.520326	1.428	0.732643	0.74027	0.834331	1.3057
0.393156	2.39284	0.269491	2.1752	0.393067	2.39243	0.524955	1.59537	0.656486	1.32441	0.888988	0.707727	0.398955	2.05194	0.521661	1.43734	0.733336	0.746645	0.83555	1.3096
0.395389	2.4019	0.271517	2.17498	0.3953	2.40155	0.526442	1.59656	0.657723	1.33176	0.88965	0.71241	0.400865	2.04957	0.523005	1.4467	0.734034	0.752982	0.836772	1.31346
0.397631	2.41053	0.273544	2.17472	0.397542	2.41021	0.52793	1.59771	0.658968	1.33907	0.890316	0.717095	0.402774	2.04714	0.524357	1.45599	0.734739	0.7593	0.837997	1.31725
0.399881	2.4187	0.27557	2.17444	0.399791	2.41838	0.529419	1.59891	0.660218	1.34634	0.890986	0.721781	0.40468	2.04464	0.525718	1.46525	0.735449	0.765645	0.839226	1.32106
0.402138	2.42644	0.277595	2.17415	0.402048	2.42613	0.530909	1.60002	0.661476	1.35361	0.891661	0.726468	0.406584	2.04219	0.527087	1.4745	0.736165	0.77193	0.840459	1.32486
0.404403	2.43379	0.279621	2.17387	0.404312	2.43348	0.532401	1.60116	0.662741	1.36075	0.89234	0.731119	0.408485	2.03971	0.528465	1.48373	0.736887	0.778186	0.841695	1.32859
0.406673	2.44069	0.281646	2.17357	0.406583	2.44046	0.533893	1.60231	0.664012	1.36792	0.893023	0.735825	0.410385	2.03719	0.529852	1.49296	0.737615	0.784463	0.842934	1.33229
0.408951	2.44725	0.283671	2.17321	0.40886	2.44702	0.535386	1.60337	0.66529	1.37505	0.893711	0.740484	0.412282	2.03469	0.531247	1.50212	0.738349	0.790751	0.844177	1.33597
0.411234	2.45349	0.285696	2.17288	0.411142	2.45327	0.536881	1.60448	0.666574	1.38213	0.894403	0.745158	0.414176	2.03219	0.532651	1.51128	0.739089	0.796971	0.845424	1.33961
0.413522	2.4594	0.28772	2.17261	0.413431	2.45917	0.538376	1.60562	0.667865	1.38915	0.895099	0.749875	0.416068	2.02963	0.534063	1.5204	0.739834	0.803194	0.846674	1.34322
0.415816	2.46499	0.289744	2.17225	0.415725	2.46476	0.539873	1.60671	0.669163	1.39614	0.8958	0.754541	0.417958	2.0271	0.535484	1.52946	0.740586	0.809418	0.847927	1.34678
0.418116	2.47028	0.291768	2.17185	0.418024	2.47009	0.54137	1.60776	0.670467	1.40308	0.896505	0.759218	0.419846	2.02459	0.536913	1.53853	0.741343	0.81557	0.849183	1.35036
0.42042	2.4753	0.293791	2.17147	0.420328	2.47509	0.542869	1.60888	0.671777	1.40999	0.897215	0.7639	0.421731	2.02198	0.538351	1.54754	0.742105	0.821795	0.850443	1.3539
0.422728	2.48005	0.295814	2.17109	0.422636	2.47986	0.544368	1.60998	0.673094	1.41689	0.897929	0.768585	0.423613	2.01943	0.539797	1.55651	0.742874	0.827984	0.851706	1.35736
0.425041	2.48454	0.297837	2.17069	0.424949	2.48434	0.545869	1.61105	0.674417	1.42367	0.898647	0.773271	0.425494	2.01691	0.541251	1.5655	0.743648	0.834081	0.852972	1.36081
0.427358	2.4888	0.299859	2.17026	0.427265	2.48862	0.54737	1.61213	0.675747	1.43043	0.89937	0.777958	0.427372	2.01433	0.542714	1.57439	0.744428	0.840206	0.854242	1.36426
0.429678	2.4928	0.301881	2.16987	0.429586	2.49267	0.548873	1.61322	0.677083	1.43718	0.900097	0.782645	0.429247	2.01176	0.544185	1.58323	0.745214	0.846381	0.855515	1.36767
0.432003	2.49663	0.303902	2.16945	0.43191	2.49645	0.550376	1.61435	0.678425	1.44388	0.900828	0.787332	0.43112	2.00919	0.545664	1.59208	0.746005	0.852472	0.85679	1.37102
0.434331	2.50023	0.305923	2.16899	0.434238	2.5001	0.551881	1.61543	0.679773	1.4505	0.901564	0.79202	0.432991	2.00666	0.547152	1.6009	0.746802	0.858557	0.858069	1.37438
0.436662	2.50365	0.307944	2.16854	0.436569	2.50354	0.553386	1.61652	0.681128	1.4571	0.902304	0.796707	0.43486	2.00412	0.548647	1.60963	0.747605	0.864675	0.859351	1.37767
0.438996	2.50689	0.309964	2.16813	0.438903	2.50676	0.554893	1.61765	0.682488	1.46366	0.903048	0.801394	0.436726	2.00156	0.550151	1.61828	0.748414	0.870738	0.860636	1.38096
0.441333	2.50994	0.311984	2.16763	0.44124	2.50983	0.556401	1.61873	0.683855	1.47013	0.903797	0.806082	0.438589	1.99904	0.551663	1.62692	0.749228	0.876772	0.861925	1.38422
0.443673	2.51282	0.314003	2.16716	0.44358	2.51273	0.557909	1.61985	0.685228	1.47658	0.90455	0.810769	0.440451	1.9965	0.553183	1.63553	0.750047	0.882792	0.863216	1.38743
0.446015	2.51554	0.316022	2.16667	0.445922	2.51542	0.559419	1.621	0.686607	1.483	0.905308	0.815457	0.442309	1.99398	0.55471	1.64408	0.750873	0.888841	0.86451	1.3906
0.44836	2.51811	0.318041	2.16617	0.448267	2.51801	0.56093	1.62212	0.687991	1.48935	0.90607	0.820144	0.444166	1.99148	0.556246	1.65261	0.751704	0.894869	0.865807	1.39376
0.450708	2.52053	0.320059	2.1657	0.450614	2.52044	0.562442	1.62331	0.689382	1.49568	0.906836	0.824832	0.44602	1.98902	0.55779	1.66105	0.75254	0.900849	0.867107	1.39692
0.453057	2.5228	0.322076	2.16517	0.452963	2.52271	0.563955	1.62449	0.690778	1.50196	0.907607	0.829519	0.447872	1.98654	0.559341	1.6694	0.753382	0.906842	0.86841	1.39996
0.455409	2.52493	0.324093	2.16465	0.455315	2.52488	0.565469	1.62562	0.692181	1.50813	0.908382	0.834207	0.449722	1.98406	0.560901	1.67775	0.75423	0.912805	0.869716	1.40306
0.457762	2.52698	0.32611	2.1641	0.457668	2.52688	0.566984	1.62682	0.693589	1.51426	0.909161	0.838894	0.451569	1.98164	0.562468	1.68603	0.755083	0.918752	0.871024	1.40611
0.460117	2.52888	0.328126	2.16356	0.460023	2.52875	0.5685	1.62807	0.695002	1.5204	0.909945	0.843582	0.453415	1.97923	0.564042	1.69424	0.755942	0.924729	0.872336	1.4091
0.462474	2.53064	0.330141	2.16304	0.46238	2.53057	0.570018	1.62928	0.696422	1.52648	0.910733	0.848306	0.455258	1.97681	0.565625	1.7024	0.756806	0.930684	0.87365	1.4121
0.464833	2.53229	0.332156	2.16249	0.464739	2.53225	0.571536	1.63051	0.697847	1.53248	0.911526	0.853012	0.457098	1.97447	0.567215	1.71052	0.757676	0.936591	0.874967	1.41506
0.467193	2.53381	0.334171	2.16192	0.467099	2.53375	0.573056	1.63179	0.699277	1.53845	0.912323	0.857672	0.458937	1.97213	0.568812	1.71853	0.758551	0.942474	0.876287	1.41797
0.469554	2.53526	0.336185	2.16134	0.46946	2.53519	0.574577	1.63305	0.700713	1.54432	0.913124	0.862346	0.460773	1.96975	0.570417	1.72649	0.759432	0.948382	0.877609	1.42085
0.471917	2.53661	0.338198	2.16079	0.471823	2.53657	0.576099	1.63437	0.702155	1.55019	0.91393	0.867063	0.462607	1.96746	0.572029	1.73442	0.760319	0.954266	0.878935	1.42372
0.474281	2.53784	0.340211	2.16023	0.474187	2.53781	0.577622	1.63569	0.703602	1.55602	0.91474	0.871765	0.464439	1.96521	0.573649	1.74227	0.76121	0.960137	0.880262	1.42655
0.476646	2.539	0.342224	2.15961	0.476552	2.53895	0.579147	1.63705	0.705054	1.56175	0.915554	0.87646	0.466269	1.96296	0.575276	1.75004	0.762108	0.966003	0.881593	1.42935
0.479012	2.54006	0.344235	2.15901	0.478918	2.53999	0.580673	1.63842	0.706512	1.56744	0.916373	0.881151	0.468097	1.96073	0.57691	1.75774	0.763011	0.971828	0.882926	1.43211
0.481379	2.54099	0.346247	2.15842	0.481285	2.54095	0.5822	1.63981	0.707975	1.5731	0.917196	0.885841	0.469923	1.95856	0.578551	1.76539	0.763919	0.977708	0.884261	1.43488
0.483747	2.54186	0.348257	2.1578	0.483653	2.54183	0.583728	1.64127	0.709444	1.57872	0.918023	0.890566	0.471746	1.95644	0.580199	1.77295	0.764832	0.98354	0.8856	1.43758
0.486116	2.54266	0.350268	2.15715	0.486021	2.54264	0.585258	1.64269	0.710917	1.58423	0.918855	0.895236	0.473568	1.95429	0.581855	1.78043	0.765751	0.989313	0.88694	1.44025
0.488485	2.54335	0.352277	2.15658	0.488391	2.54334	0.586789	1.64418	0.712396	1.58974	0.919692	0.899951	0.475388	1.95218	0.583517	1.78787	0.766676	0.995129	0.888283	1.44294
0.490855	2.54399	0.354286	2.15596	0.49076	2.54394	0.588322	1.64569	0.713879	1.59517	0.920532	0.904652	0.477206	1.95018	0.585186	1.79522	0.767606	1.00093	0.889629	1.44557
0.493225	2.54453	0.356294	2.15528	0.493131	2.5445	0.589856	1.64721	0.715368	1.60055	0.921377	0.909346	0.479022	1.94815	0.586862	1.80248	0.768541	1.00669	0.890977	1.44817
0.495596	2.54495	0.358302	2.15465	0.495502	2.54496	0.591391	1.64881	0.716862	1.60592	0.922227	0.914037	0.480836	1.94619	0.588545	1.8097	0.769482	1.01246	0.892327	1.45075
0.497968	2.54534	0.360309	2.15401	0.497873	2.54534	0.592928	1.65039	0.71836	1.61117	0.923081	0.918727	0.482649	1.94425	0.590234	1.81682	0.770428	1.01824	0.89368	1.45328
0.500339	2.54568	0.362316	2.15335	0.500245	2.54568	0.594467	1.65201	0.719864	1.61639	0.923939	0.923452	0.484459	1.94233	0.59193	1.82383	0.771379	1.02398	0.895035	1.45579
0.502711	2.54592	0.364322	2.1527	0.502617	2.54592	0.596007	1.65371	0.721372	1.62156	0.924801	0.928158	0.486268	1.94049	0.593633	1.83081	0.772336	1.02971	0.896393	1.45829
0.505083	2.54608	0.366327	2.15204	0.504989	2.54608	0.597548	1.65543	0.722886	1.62668	0.925668	0.932855	0.488075	1.93866	0.595342	1.83771	0.773298	1.03543	0.897753	1.46075
0.507456	2.5462	0.368332	2.15138	0.507361	2.54615	0.599091	1.65717	0.724404	1.63176	0.92654	0.937547	0.48988	1.93686	0.597057	1.84449	0.774265	1.04115	0.899115	1.46319
0.509828	2.54622	0.370336	2.15069	0.509733	2.54619	0.600636	1.65892	0.725926	1.63679	0.927415	0.942237	0.491684	1.93516	0.598779	1.85121	0.775238	1.04687	0.900479	1.46558
0.5122	2.54616	0.37234	2.15001	0.512106	2.54618	0.602182	1.66075	0.727454	1.64173	0.928295	0.946962	0.493486	1.93346	0.600507	1.85787	0.776216	1.05254	0.901846	1.46795
0.514572	2.54605	0.374342	2.14934	0.514478	2.54606	0.603731	1.66262	0.728985	1.64661	0.92918	0.951668	0.495287	1.93181	0.602241	1.86442	0.777199	1.05824	0.903215	1.4703
0.516945	2.54585	0.376345	2.14864	0.51685	2.54585	0.605281	1.66454	0.730522	1.65147	0.930069	0.956365	0.497086	1.93022	0.603981	1.87092	0.778188	1.06394	0.904586	1.47262
0.519316	2.54561	0.378346	2.14793	0.519222	2.5456	0.606832	1.66649	0.732063	1.65628	0.930962	0.961094	0.498884	1.92865	0.605727	1.87732	0.779182	1.06961	0.905959	1.47495
0.521688	2.5453	0.380347	2.14724	0.521593	2.54533	0.608386	1.66849	0.733608	1.66103	0.93186	0.965766	0.50068	1.92717	0.607479	1.88359	0.780181	1.07527	0.907334	1.47721
0.524059	2.54489	0.382347	2.14653	0.523965	2.54494	0.609941	1.67051	0.735158	1.66567	0.932762	0.970482	0.502475	1.9257	0.609237	1.88984	0.781185	1.08088	0.908711	1.4794
0.52643	2.54443	0.384347	2.14581	0.526336	2.54445	0.611499	1.67259	0.736712	1.6703	0.933668	0.97522	0.504268	1.92423	0.611001	1.89601	0.782195	1.08654	0.910091	1.48163
0.528801	2.54391	0.386346	2.14512	0.528706	2.54391	0.613058	1.67472	0.73827	1.67493	0.934579	0.979933	0.50606	1.92287	0.61277	1.90206	0.78321	1.09219	0.911472	1.48385
0.53117	2.54332	0.388344	2.14437	0.531076	2.54335	0.614619	1.67689	0.739833	1.67943	0.935494	0.984634	0.507851	1.92154	0.614545	1.90801	0.78423	1.0978	0.912856	1.48598
0.53354	2.54269	0.390342	2.14367	0.533445	2.5427	0.616183	1.67915	0.7414	1.68388	0.936413	0.989328	0.509641	1.92024	0.616325	1.91388	0.785256	1.10346	0.914241	1.48807
0.535908	2.54198	0.392339	2.14295	0.535814	2.54198	0.617748	1.68144	0.742971	1.68834	0.937337	0.994018	0.511429	1.91905	0.618111	1.91971	0.786286	1.10904	0.915629	1.49018
0.538276	2.54114	0.394335	2.14219	0.538182	2.54121	0.619316	1.68377	0.744546	1.6927	0.938266	0.998744	0.513217	1.91783	0.619903	1.92544	0.787322	1.11465	0.917018	1.4923
0.540644	2.54029	0.39633	2.14147	0.540549	2.54032	0.620886	1.68617	0.746125	1.697	0.939198	1.00349	0.515003	1.91667	0.621699	1.93102	0.788363	1.12027	0.918409	1.49434
0.54301	2.53934	0.398325	2.14072	0.542916	2.53939	0.622458	1.68862	0.747708	1.70124	0.940136	1.0082	0.516788	1.91561	0.623501	1.93655	0.78941	1.12583	0.919802	1.49636
0.545375	2.53833	0.400319	2.13997	0.545281	2.53838	0.624032	1.69109	0.749295	1.70544	0.941077	1.0129	0.518573	1.91457	0.625308	1.94203	0.790461	1.13139	0.921198	1.49835
0.54774	2.5373	0.402313	2.13923	0.547646	2.53729	0.625609	1.69368	0.750886	1.70963	0.942023	1.0176	0.520356	1.91354	0.62712	1.94741	0.791518	1.13699	0.922594	1.5003
0.550103	2.53613	0.404306	2.1385	0.550009	2.53619	0.627188	1.69633	0.752481	1.71371	0.942973	1.02233	0.522138	1.91258	0.628936	1.9527	0.79258	1.14258	0.923993	1.50226
0.552466	2.53489	0.406298	2.13776	0.552371	2.53495	0.62877	1.69901	0.754079	1.71772	0.943928	1.02707	0.52392	1.9117	0.630758	1.95787	0.793647	1.14812	0.925394	1.5042
0.554827	2.53361	0.408289	2.13696	0.554733	2.53367	0.630354	1.70178	0.755681	1.72174	0.944887	1.03179	0.525701	1.91086	0.632585	1.96298	0.794719	1.15367	0.926796	1.50608
0.557187	2.53223	0.41028	2.13619	0.557093	2.5323	0.631941	1.70459	0.757287	1.72569	0.945851	1.03649	0.52748	1.91004	0.634416	1.96799	0.795797	1.15923	0.9282	1.50794
0.559545	2.53081	0.41227	2.13547	0.559451	2.53084	0.633531	1.7075	0.758897	1.72954	0.946819	1.04122	0.52926	1.90926	0.636252	1.97291	0.796879	1.16479	0.929606	1.50978
0.561903	2.52926	0.414259	2.13468	0.561809	2.52935	0.635123	1.71045	0.76051	1.7334	0.947791	1.04593	0.531038	1.90858	0.638092	1.97775	0.797967	1.17032	0.931014	1.51158
0.564258	2.52764	0.416247	2.13387	0.564164	2.52772	0.636718	1.71347	0.762127	1.7372	0.948768	1.05063	0.532816	1.9079	0.639937	1.98248	0.79906	1.17583	0.932423	1.5134
0.566613	2.52599	0.418235	2.13314	0.566519	2.52606	0.638316	1.71662	0.763747	1.74089	0.949749	1.05539	0.534593	1.90728	0.641786	1.98719	0.800158	1.18137	0.933834	1.51519
0.568965	2.52425	0.420222	2.13238	0.568872	2.52432	0.639917	1.71981	0.765371	1.74457	0.950734	1.06012	0.53637	1.90671	0.64364	1.99177	0.801261	1.18692	0.935246	1.51688
0.571316	2.52239	0.422209	2.13159	0.571223	2.52246	0.64152	1.72306	0.766998	1.74817	0.951724	1.06483	0.538146	1.9062	0.645498	1.99623	0.80237	1.19241	0.93666	1.51858
0.573665	2.52044	0.424194	2.13079	0.573572	2.5205	0.643127	1.72636	0.768628	1.75176	0.952718	1.06956	0.539922	1.90573	0.64736	2.00065	0.803483	1.19793	0.938076	1.52026
0.576013	2.51843	0.426179	2.12999	0.575919	2.5185	0.644737	1.72981	0.770262	1.75531	0.953717	1.07427	0.541697	1.90527	0.649226	2.00495	0.804602	1.20348	0.939493	1.52199
0.578358	2.5163	0.428163	2.12923	0.578265	2.51644	0.646351	1.73336	0.771899	1.75874	0.95472	1.07901	0.543472	1.90486	0.651096	2.00919	0.805726	1.20896	0.940912	1.52362
0.580702	2.51413	0.430147	2.12844	0.580608	2.5142	0.647967	1.73694	0.77354	1.76217	0.955728	1.08376	0.545247	1.90455	0.65297	2.01336	0.806855	1.21445	0.942332	1.5252
0.583043	2.51184	0.432129	2.12764	0.58295	2.5119	0.649587	1.74063	0.775183	1.76554	0.95674	1.08847	0.547021	1.90428	0.654848	2.01739	0.807989	1.21994	0.943754	1.5268
0.585382	2.50945	0.434111	2.12684	0.585289	2.50955	0.651211	1.74441	0.776829	1.76883	0.957756	1.09321	0.548795	1.90396	0.656729	2.02138	0.809128	1.22543	0.945177	1.52837
0.587719	2.50697	0.436092	2.12604	0.587626	2.50709	0.652838	1.74828	0.778479	1.77213	0.958777	1.09796	0.550569	1.90377	0.658614	2.02528	0.810272	1.23096	0.946602	1.52992
0.590054	2.50438	0.438073	2.12524	0.589961	2.50451	0.654468	1.75223	0.780132	1.77535	0.959802	1.10268	0.552343	1.90363	0.660503	2.02909	0.811422	1.23647	0.948028	1.53147
0.592386	2.50169	0.440053	2.12443	0.592293	2.50178	0.656103	1.75629	0.781787	1.7785	0.960831	1.10738	0.554116	1.90349	0.662395	2.0328	0.812576	1.24194	0.949456	1.53293
0.594715	2.49892	0.442032	2.12366	0.594622	2.49903	0.657741	1.76049	0.783446	1.78161	0.961865	1.11215	0.55589	1.90342	0.664291	2.03644	0.813736	1.24742	0.950884	1.5344
0.597042	2.49603	0.44401	2.12287	0.59695	2.49616	0.659383	1.76478	0.785107	1.78467	0.962904	1.11692	0.557663	1.90339	0.66619	2.03999	0.814901	1.25291	0.952315	1.53587
0.599366	2.49301	0.445987	2.12204	0.599274	2.49311	0.66103	1.76916	0.786771	1.7877	0.963947	1.12161	0.559436	1.90337	0.668092	2.04344	0.816071	1.25839	0.953746	1.5373
0.601688	2.48993	0.447964	2.12122	0.601595	2.49001	0.66268	1.77366	0.788438	1.79068	0.964994	1.12633	0.56121	1.90343	0.669998	2.04686	0.817246	1.26389	0.955179	1.53871
0.604006	2.48666	0.44994	2.12041	0.603914	2.48681	0.664335	1.77825	0.790108	1.79356	0.966045	1.13111	0.562983	1.9035	0.671906	2.05014	0.818426	1.26934	0.956614	1.54007
0.606321	2.48331	0.451915	2.1196	0.606229	2.48349	0.665993	1.78296	0.79178	1.79643	0.967101	1.13588	0.564757	1.90361	0.673818	2.05335	0.819611	1.27482	0.958049	1.54145
0.608633	2.47988	0.45389	2.11883	0.608541	2.48003	0.667657	1.78781	0.793455	1.79929	0.968162	1.14061	0.56653	1.90381	0.675732	2.0565	0.820801	1.28034	0.959486	1.5428
0.610942	2.47629	0.455863	2.11801	0.61085	2.47644	0.669325	1.79276	0.795133	1.80204	0.969227	1.14532	0.568304	1.90402	0.67765	2.05957	0.821997	1.28581	0.960924	1.54409
0.613248	2.47259	0.457836	2.11715	0.613156	2.47274	0.670998	1.79787	0.796813	1.80477	0.970296	1.15005	0.570078	1.90424	0.67957	2.06254	0.823197	1.29125	0.962363	1.54536
0.61555	2.46873	0.459808	2.11636	0.615458	2.46887	0.672675	1.80306	0.798496	1.80745	0.97137	1.15484	0.571853	1.90453	0.681493	2.06541	0.824403	1.29676	0.963803	1.54666
0.617848	2.46475	0.46178	2.11556	0.617756	2.46493	0.674357	1.80841	0.800181	1.81008	0.972448	1.15961	0.573627	1.90485	0.683419	2.06824	0.825614	1.30226	0.965245	1.54793
0.620143	2.46071	0.463751	2.11472	0.620051	2.46086	0.676045	1.81386	0.801869	1.81267	0.973531	1.16434	0.575402	1.9052	0.685347	2.07101	0.826829	1.30772	0.966688	1.54915
0.622433	2.45645	0.46572	2.1139	0.622342	2.45664	0.677737	1.81944	0.803559	1.81521	0.974618	1.16905	0.577177	1.9056	0.687278	2.07364	0.82805	1.31319	0.968132	1.55035
0.62472	2.45205	0.46769	2.11312	0.624629	2.45225	0.679435	1.82524	0.805251	1.81769	0.975709	1.17382	0.578953	1.90601	0.689211	2.0762	0.829276	1.31871	0.969577	1.55153
0.627002	2.44759	0.469658	2.1123	0.626911	2.44775	0.681138	1.8311	0.806946	1.82014	0.976805	1.17859	0.580729	1.90648	0.691147	2.07872	0.830508	1.32419	0.971023	1.55271
0.629281	2.44293	0.471626	2.11144	0.62919	2.44312	0.682847	1.83711	0.808643	1.82257	0.977905	1.18335	0.582506	1.90693	0.693085	2.08112	0.831744	1.32963	0.97247	1.55385
0.631555	2.43812	0.473592	2.11065	0.631464	2.43832	0.684562	1.8433	0.810342	1.82489	0.97901	1.18811	0.584282	1.90748	0.695025	2.08346	0.832985	1.33514	0.973918	1.55496
0.633824	2.43318	0.475559	2.10981	0.633733	2.43335	0.686282	1.84962	0.812043	1.82718	0.980119	1.19284	0.58606	1.90805	0.696967	2.08576	0.834232	1.34064	0.975368	1.55611
0.636088	2.42808	0.477524	2.10899	0.635998	2.42827	0.688008	1.85607	0.813747	1.82946	0.981233	1.19762	0.587838	1.90863	0.698911	2.08794	0.835483	1.34613	0.976818	1.5572
0.638348	2.42285	0.479488	2.10818	0.638258	2.42305	0.689741	1.86267	0.815452	1.8317	0.982351	1.20239	0.589616	1.90925	0.700857	2.09005	0.83674	1.35163	0.978269	1.55821
0.640603	2.41746	0.481452	2.10737	0.640513	2.41766	0.691479	1.86945	0.81716	1.83388	0.983473	1.20711	0.591396	1.90989	0.702806	2.09209	0.838002	1.35712	0.979722	1.55927
0.642853	2.4119	0.483415	2.10656	0.642763	2.41215	0.693224	1.87639	0.81887	1.836	0.9846	1.2119	0.593175	1.91061	0.704756	2.09407	0.839269	1.36265	0.981175	1.56035
0.645098	2.4062	0.485378	2.10572	0.645008	2.40646	0.694976	1.88345	0.820581	1.83808	0.985731	1.21667	0.594956	1.9113	0.706708	2.09597	0.840541	1.36813	0.982629	1.56133
0.647337	2.40034	0.487339	2.10489	0.647247	2.40058	0.696734	1.89068	0.822295	1.84015	0.986867	1.2214	0.596737	1.91205	0.708661	2.09777	0.841818	1.37365	0.984084	1.5623
0.64957	2.39437	0.4893	2.10408	0.649481	2.39456	0.698499	1.89806	0.82401	1.84217	0.988007	1.22618	0.598519	1.91283	0.710617	2.09951	0.843101	1.37915	0.98554	1.56333
0.651798	2.38817	0.49126	2.10327	0.651709	2.38844	0.70027	1.9056	0.825727	1.8441	0.989152	1.23095	0.600301	1.91362	0.712574	2.10118	0.844388	1.38465	0.986997	1.56428
