Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278157	0.0272005	0.04434	1.82075	0.278133	0.0175676	0.376541	0.964913	0.565939	0.367884	0.842048	0.187319	0.172469	1.69228	0.42645	0.379661	0.695545	-0.0336009	0.727986	0.649228
0.278186	0.0358617	0.0460437	1.83622	0.278137	0.0193853	0.377447	0.980781	0.566285	0.37696	0.842225	0.191917	0.174056	1.71403	0.426808	0.388999	0.695516	-0.0273248	0.728595	0.658001
0.278224	0.0449077	0.0477616	1.85104	0.278143	0.021991	0.378368	0.996257	0.566641	0.386031	0.842406	0.196573	0.175663	1.73479	0.427175	0.398373	0.695494	-0.0209983	0.729212	0.66661
0.27827	0.0542839	0.0494929	1.86517	0.278151	0.0249841	0.379303	1.01139	0.567005	0.395089	0.842591	0.201269	0.177289	1.75459	0.42755	0.407746	0.695477	-0.0145709	0.729837	0.675114
0.278325	0.0639543	0.0512371	1.87862	0.278163	0.0292074	0.380253	1.0262	0.567377	0.404197	0.842781	0.205901	0.178933	1.77349	0.427934	0.417044	0.695466	-0.00808822	0.73047	0.68348
0.278389	0.0739201	0.0529935	1.89154	0.278181	0.0345485	0.381216	1.04065	0.567758	0.413257	0.842975	0.21055	0.180594	1.79151	0.428327	0.426412	0.695462	-0.00149485	0.73111	0.691787
0.278462	0.084257	0.0547618	1.90391	0.278207	0.0411762	0.382192	1.05477	0.568147	0.422295	0.843173	0.215235	0.182271	1.80869	0.428729	0.435772	0.695464	0.00517334	0.731759	0.700053
0.278546	0.0948965	0.0565413	1.91567	0.278244	0.049231	0.383181	1.06858	0.568545	0.431362	0.843376	0.219843	0.183964	1.82512	0.429139	0.445117	0.695472	0.0118447	0.732415	0.708162
0.278639	0.105848	0.0583314	1.9269	0.278294	0.0587303	0.384183	1.08205	0.568951	0.440415	0.843583	0.224519	0.185672	1.84076	0.429558	0.454506	0.695486	0.0185956	0.733078	0.716177
0.278743	0.117059	0.0601318	1.9377	0.278353	0.0685336	0.385197	1.09524	0.569366	0.44944	0.843794	0.229183	0.187394	1.85569	0.429986	0.463837	0.695506	0.0254323	0.733749	0.724151
0.278857	0.128567	0.0619421	1.94803	0.278422	0.0787087	0.386224	1.10813	0.569788	0.458479	0.84401	0.233823	0.18913	1.86993	0.430423	0.473195	0.695533	0.0322943	0.734428	0.73204
0.278983	0.140376	0.0637618	1.95786	0.2785	0.0891796	0.387128	1.11913	0.57022	0.467549	0.84423	0.23849	0.190878	1.88353	0.430868	0.482537	0.695566	0.0392067	0.735113	0.739836
0.279119	0.152423	0.0655904	1.96732	0.278588	0.0999448	0.387906	1.12832	0.57066	0.476607	0.844454	0.243135	0.192639	1.89652	0.431322	0.49192	0.695606	0.0461467	0.735806	0.747591
0.279267	0.164724	0.0674277	1.97636	0.278686	0.111004	0.388554	1.13572	0.571108	0.485641	0.844683	0.247812	0.194412	1.90891	0.431785	0.501309	0.695652	0.0531421	0.736507	0.755265
0.279426	0.177314	0.0692731	1.98499	0.278795	0.122356	0.389069	1.14166	0.571565	0.494628	0.844916	0.252479	0.196196	1.92078	0.432256	0.510641	0.695705	0.0601747	0.737214	0.762848
0.279597	0.190191	0.0711265	1.99331	0.278914	0.134001	0.38945	1.14594	0.57203	0.503665	0.845153	0.257125	0.197991	1.93207	0.432736	0.520001	0.695765	0.0672088	0.737928	0.770396
0.27978	0.203273	0.0729874	2.00124	0.279045	0.14594	0.389694	1.14858	0.572503	0.512731	0.845395	0.261803	0.199797	1.94287	0.433162	0.528139	0.69583	0.0743189	0.738649	0.777877
0.279976	0.21662	0.0748556	2.00883	0.279186	0.158134	0.390046	1.1524	0.572985	0.521707	0.845641	0.26647	0.201612	1.95322	0.43353	0.535119	0.695903	0.0814347	0.739378	0.785294
0.280184	0.230204	0.0767306	2.01616	0.279339	0.170567	0.39043	1.15656	0.573475	0.530724	0.845892	0.271118	0.203436	1.96304	0.433837	0.540905	0.695982	0.0885617	0.740113	0.792657
0.280405	0.244042	0.0786124	2.02314	0.279504	0.183266	0.390955	1.16223	0.573974	0.53975	0.846146	0.2758	0.20527	1.97246	0.434083	0.545408	0.696068	0.0957112	0.740855	0.799985
0.280639	0.258095	0.0805005	2.02984	0.279681	0.196243	0.391622	1.16924	0.574481	0.548718	0.846406	0.280475	0.207112	1.98145	0.434265	0.548794	0.696161	0.102906	0.741603	0.807244
0.280886	0.272357	0.0823948	2.03628	0.27987	0.20947	0.392434	1.17758	0.574997	0.55772	0.846669	0.285139	0.208962	1.99005	0.434382	0.550935	0.69626	0.110117	0.742359	0.814438
0.281146	0.286892	0.0842949	2.04243	0.280071	0.222895	0.393394	1.18716	0.57552	0.566714	0.846937	0.289779	0.21082	1.99827	0.434552	0.554024	0.696366	0.117362	0.743121	0.821576
0.28142	0.301608	0.0862007	2.04836	0.280285	0.236602	0.394506	1.19796	0.576053	0.575695	0.847209	0.294444	0.212685	2.00611	0.434736	0.557397	0.696478	0.1246	0.74389	0.828673
0.281708	0.316537	0.0881118	2.05399	0.280512	0.250524	0.395627	1.20852	0.576593	0.584719	0.847485	0.299161	0.214558	2.01358	0.43499	0.561901	0.696598	0.131827	0.744665	0.835762
0.28201	0.331746	0.0900281	2.05947	0.280752	0.264699	0.396757	1.21878	0.577142	0.593687	0.847766	0.303834	0.216438	2.02076	0.435313	0.567663	0.696724	0.139102	0.745447	0.842763
0.282326	0.34715	0.0919494	2.06471	0.281005	0.279074	0.397898	1.22889	0.577699	0.602614	0.848052	0.308491	0.218324	2.02765	0.435708	0.574599	0.696857	0.146401	0.746235	0.849734
0.282657	0.362723	0.0938754	2.0697	0.281272	0.293696	0.399047	1.23878	0.578265	0.611605	0.848341	0.313192	0.220216	2.03417	0.436178	0.582801	0.696997	0.153675	0.74703	0.856646
0.283002	0.378562	0.0958061	2.07456	0.281552	0.308551	0.400206	1.24841	0.578839	0.620579	0.848635	0.317833	0.222114	2.04043	0.436725	0.592199	0.697143	0.160971	0.747832	0.86351
0.283362	0.394639	0.0977411	2.07921	0.281847	0.323595	0.401374	1.2578	0.579421	0.629518	0.848934	0.3225	0.224018	2.04638	0.437282	0.601549	0.697297	0.168313	0.748639	0.870354
0.283738	0.410899	0.0996804	2.08361	0.282155	0.338881	0.40255	1.267	0.580012	0.63846	0.849236	0.32722	0.225927	2.05207	0.437846	0.610912	0.697457	0.1756	0.749454	0.877157
0.284128	0.42738	0.101624	2.08788	0.282478	0.354361	0.403735	1.27604	0.580611	0.647409	0.849543	0.3319	0.227842	2.05755	0.43842	0.620317	0.697624	0.182922	0.750274	0.883878
0.284534	0.444082	0.103571	2.09201	0.282816	0.370048	0.404928	1.28484	0.581218	0.656371	0.849855	0.336571	0.229761	2.06274	0.439002	0.629707	0.697798	0.190243	0.751101	0.890581
0.284956	0.461007	0.105522	2.09595	0.283168	0.385984	0.406129	1.29345	0.581834	0.665287	0.85017	0.341228	0.231685	2.06768	0.439593	0.639126	0.697979	0.197561	0.751933	0.897251
0.285393	0.478157	0.107477	2.09974	0.283535	0.402156	0.407338	1.30189	0.582377	0.673049	0.85049	0.345926	0.233614	2.07242	0.440193	0.648487	0.698166	0.204944	0.752772	0.903851
0.285847	0.495538	0.109435	2.10336	0.283917	0.418518	0.408555	1.31014	0.582846	0.6797	0.850815	0.350634	0.235547	2.07695	0.440802	0.657855	0.69836	0.212241	0.753618	0.91046
0.286316	0.513161	0.111396	2.10686	0.284315	0.435122	0.409779	1.31819	0.583236	0.685182	0.851144	0.35529	0.237484	2.08123	0.441419	0.667299	0.698562	0.219584	0.754469	0.917013
0.286739	0.528705	0.11336	2.11021	0.284728	0.45192	0.411011	1.32605	0.583547	0.689452	0.851477	0.359988	0.239425	2.08535	0.442045	0.676709	0.69877	0.226945	0.755326	0.923527
0.28711	0.542118	0.115075	2.11307	0.285157	0.468961	0.41225	1.33372	0.583777	0.692701	0.851815	0.364697	0.24137	2.08928	0.44268	0.686101	0.698984	0.234271	0.75619	0.929962
0.287423	0.553332	0.116538	2.11541	0.285602	0.486235	0.413496	1.34126	0.583925	0.69477	0.852157	0.369353	0.243318	2.09296	0.443324	0.695485	0.699206	0.241597	0.757059	0.936388
0.287676	0.562266	0.117749	2.11722	0.286063	0.503697	0.414749	1.34865	0.584138	0.697592	0.852503	0.374051	0.24527	2.09649	0.443976	0.704864	0.699435	0.248926	0.757935	0.942795
0.287864	0.568831	0.118708	2.11875	0.286541	0.521473	0.416009	1.35586	0.584371	0.700766	0.852854	0.37876	0.247225	2.09986	0.444637	0.714315	0.69967	0.256259	0.758816	0.949164
0.287986	0.57298	0.119413	2.11977	0.287035	0.539444	0.417276	1.36291	0.584689	0.705118	0.853209	0.383418	0.249183	2.10305	0.445307	0.723728	0.699912	0.2636	0.759703	0.955456
0.288162	0.579137	0.119865	2.12045	0.287546	0.557657	0.418549	1.3698	0.585094	0.710562	0.853568	0.388119	0.251144	2.10607	0.445986	0.733121	0.700161	0.270959	0.760596	0.961741
0.288356	0.585855	0.120514	2.12138	0.288074	0.576139	0.419828	1.37651	0.585588	0.717206	0.853932	0.392834	0.253107	2.10898	0.446673	0.742579	0.700417	0.27828	0.761496	0.968012
0.288623	0.594943	0.12122	2.12235	0.288619	0.594865	0.421114	1.38308	0.586173	0.724952	0.8543	0.397502	0.255074	2.11171	0.447369	0.751995	0.70068	0.285597	0.7624	0.974182
0.288967	0.606675	0.122181	2.12375	0.289182	0.613933	0.422406	1.38956	0.586853	0.733788	0.854673	0.402224	0.257042	2.11425	0.448074	0.761428	0.700949	0.292907	0.763311	0.980369
0.289392	0.620858	0.123397	2.1254	0.289763	0.633244	0.423703	1.39587	0.587541	0.742637	0.85505	0.406909	0.259013	2.11665	0.448788	0.770831	0.70119	0.299249	0.764227	0.986518
0.289902	0.637773	0.124868	2.12737	0.290362	0.652788	0.425007	1.40203	0.588237	0.751529	0.855431	0.411589	0.260986	2.11895	0.449511	0.780257	0.701399	0.3047	0.765149	0.992591
0.290506	0.657466	0.126597	2.1296	0.29098	0.672703	0.426316	1.40804	0.588941	0.760407	0.855817	0.416337	0.262962	2.12117	0.450242	0.789731	0.701574	0.30922	0.766077	0.998658
0.291128	0.677457	0.128582	2.13209	0.291616	0.692915	0.42763	1.41394	0.589654	0.76924	0.856207	0.420997	0.264939	2.12319	0.450982	0.799155	0.701715	0.312742	0.76701	1.00471
0.291768	0.697706	0.130569	2.13444	0.292271	0.713458	0.42895	1.4197	0.590375	0.778051	0.856601	0.425704	0.266918	2.12504	0.451731	0.808628	0.70182	0.3152	0.767949	1.01067
0.292428	0.718304	0.132559	2.13674	0.292945	0.73435	0.430276	1.42534	0.591104	0.786888	0.857	0.430431	0.268899	2.12685	0.452489	0.818089	0.701887	0.31692	0.768893	1.01665
0.293107	0.739297	0.134551	2.13896	0.293639	0.755562	0.431606	1.43082	0.591841	0.795701	0.857403	0.435123	0.270881	2.12852	0.453256	0.827507	0.701984	0.31947	0.769843	1.0226
0.293805	0.760633	0.136545	2.14106	0.294353	0.777191	0.432942	1.43621	0.592586	0.804502	0.857811	0.43982	0.272865	2.13005	0.454031	0.83694	0.702091	0.322037	0.770799	1.02843
0.294524	0.782324	0.138541	2.14306	0.295087	0.799139	0.434283	1.4415	0.59334	0.813297	0.858223	0.444527	0.27485	2.13147	0.454815	0.846417	0.702238	0.325559	0.771636	1.03359
0.295263	0.804375	0.140538	2.14501	0.295842	0.821538	0.435628	1.44663	0.594102	0.822089	0.858639	0.449253	0.276837	2.13281	0.455608	0.855916	0.702425	0.330011	0.772353	1.03796
0.296023	0.826863	0.142538	2.1469	0.296618	0.844383	0.436978	1.45165	0.594872	0.830879	0.85906	0.453944	0.278825	2.13403	0.45641	0.86539	0.702655	0.335421	0.772948	1.04149
0.296804	0.84979	0.144539	2.14869	0.297416	0.867598	0.438333	1.45658	0.59565	0.839632	0.859485	0.458638	0.280813	2.13515	0.457221	0.874851	0.70293	0.34174	0.77342	1.04429
0.297606	0.873155	0.146541	2.15039	0.298235	0.89129	0.439692	1.46139	0.596436	0.848367	0.859914	0.463339	0.282803	2.13615	0.45804	0.884306	0.703252	0.349037	0.773768	1.04637
0.298431	0.896959	0.148546	2.15204	0.299077	0.915478	0.441056	1.4661	0.597231	0.857129	0.860348	0.468053	0.284794	2.13705	0.458869	0.893794	0.703581	0.35631	0.77399	1.04763
0.299278	0.921239	0.150552	2.1536	0.299941	0.940169	0.442424	1.47069	0.598033	0.865867	0.860787	0.472795	0.286785	2.1379	0.459706	0.903299	0.703916	0.363536	0.774311	1.04949
0.300147	0.946013	0.152559	2.15512	0.300828	0.965332	0.443797	1.47518	0.598844	0.874595	0.861229	0.477517	0.288778	2.13859	0.460552	0.912812	0.704258	0.370774	0.774661	1.05161
0.30104	0.971291	0.154567	2.15661	0.30174	0.990987	0.445173	1.47959	0.599663	0.883316	0.861676	0.4822	0.29077	2.13922	0.461407	0.922292	0.704607	0.378019	0.775138	1.0544
0.301957	0.997113	0.156577	2.15797	0.302675	1.01722	0.446554	1.48388	0.60049	0.891998	0.86207	0.486274	0.292764	2.1398	0.46227	0.931793	0.704963	0.38523	0.775742	1.05795
0.302898	1.0235	0.158589	2.15932	0.303635	1.04403	0.447938	1.48804	0.601325	0.900697	0.862407	0.489774	0.294758	2.14023	0.463143	0.941305	0.705325	0.392461	0.776476	1.06213
0.303864	1.05043	0.160601	2.16061	0.30462	1.07139	0.449326	1.49213	0.602169	0.909368	0.862688	0.492727	0.296752	2.14059	0.464024	0.950785	0.705694	0.399665	0.77734	1.06705
0.304856	1.07788	0.162615	2.16181	0.305632	1.09931	0.450719	1.49616	0.60302	0.918025	0.862912	0.495003	0.298746	2.14088	0.464915	0.960322	0.70607	0.40682	0.778337	1.07272
0.305873	1.10596	0.164629	2.16299	0.306669	1.12785	0.452114	1.50007	0.603879	0.926674	0.863077	0.496783	0.300741	2.14107	0.465814	0.969851	0.706452	0.414022	0.779339	1.0783
0.306917	1.13461	0.166645	2.16409	0.307733	1.15695	0.453514	1.5039	0.604747	0.935321	0.863183	0.497852	0.302736	2.14116	0.466722	0.979377	0.706841	0.421213	0.780346	1.08384
0.307987	1.16388	0.168662	2.16516	0.308825	1.18663	0.454917	1.50761	0.605622	0.943965	0.863335	0.499253	0.304731	2.14124	0.467639	0.9889	0.707237	0.428323	0.781359	1.08935
0.309085	1.19375	0.17068	2.1662	0.309944	1.21695	0.456323	1.51125	0.606506	0.952535	0.863502	0.500951	0.306726	2.14121	0.468565	0.998422	0.707639	0.435468	0.782376	1.09489
0.310212	1.22414	0.172698	2.16717	0.311092	1.24783	0.457733	1.51484	0.607397	0.961141	0.863729	0.503308	0.308721	2.14105	0.469499	1.00798	0.708048	0.442629	0.783399	1.10037
0.311366	1.25512	0.174718	2.16809	0.312269	1.27923	0.459146	1.51831	0.608297	0.969729	0.864018	0.5062	0.310716	2.14089	0.470443	1.01752	0.708464	0.449761	0.784427	1.10579
0.31255	1.28668	0.176738	2.16895	0.313476	1.31123	0.460562	1.5217	0.609204	0.978271	0.86437	0.509687	0.31271	2.14063	0.471395	1.02709	0.708886	0.456843	0.785459	1.11117
0.313764	1.31883	0.17876	2.16982	0.314713	1.34371	0.461981	1.525	0.610119	0.986864	0.864785	0.51381	0.314704	2.14028	0.472357	1.03663	0.709315	0.463937	0.786497	1.11653
0.315008	1.35143	0.180782	2.17062	0.31598	1.37669	0.463404	1.52826	0.611043	0.995371	0.865266	0.518519	0.316698	2.13989	0.473327	1.04617	0.709751	0.471036	0.78754	1.12189
0.316282	1.3845	0.182804	2.17135	0.317278	1.41013	0.464829	1.53143	0.611974	1.00387	0.865751	0.523217	0.318692	2.1394	0.474306	1.05573	0.710193	0.478101	0.788588	1.12716
0.317588	1.41806	0.184828	2.17208	0.318608	1.44392	0.466257	1.53452	0.612914	1.01241	0.866241	0.527947	0.320685	2.13886	0.475294	1.06531	0.710642	0.485185	0.78964	1.1324
0.318925	1.45194	0.186852	2.17274	0.319969	1.47806	0.467688	1.53757	0.613861	1.02089	0.866735	0.532692	0.322677	2.13826	0.476291	1.0749	0.711097	0.492207	0.790698	1.13766
0.320293	1.48613	0.188876	2.1734	0.321362	1.51252	0.469122	1.54052	0.614816	1.02934	0.867233	0.537408	0.324669	2.13756	0.477297	1.08445	0.711559	0.499233	0.79176	1.14289
0.321694	1.52062	0.190902	2.17402	0.322787	1.54711	0.470559	1.54338	0.615779	1.03778	0.867736	0.542147	0.326661	2.1368	0.478312	1.09402	0.712027	0.506262	0.792827	1.14803
0.323127	1.55526	0.192927	2.17459	0.324245	1.58184	0.471998	1.54617	0.61675	1.04621	0.868244	0.546823	0.328651	2.13602	0.479336	1.10361	0.712502	0.513255	0.793899	1.15316
0.324592	1.59001	0.194954	2.17513	0.325735	1.61667	0.47344	1.54892	0.617728	1.05463	0.868755	0.551542	0.330641	2.13516	0.480368	1.1132	0.712984	0.520268	0.794976	1.15829
0.32609	1.62482	0.19698	2.17562	0.327257	1.65138	0.474885	1.55161	0.618715	1.06306	0.869271	0.556318	0.33263	2.13421	0.48141	1.12279	0.713472	0.527253	0.796058	1.16335
0.32762	1.65955	0.199008	2.17609	0.328812	1.68597	0.476331	1.55424	0.619709	1.07141	0.869792	0.56105	0.334618	2.13323	0.482461	1.13238	0.713966	0.534188	0.797144	1.16837
0.329182	1.69412	0.201035	2.17658	0.330399	1.72038	0.477781	1.5568	0.620711	1.07972	0.870317	0.565723	0.336605	2.13218	0.48352	1.14198	0.714467	0.541134	0.798235	1.1734
0.330777	1.7284	0.203064	2.177	0.332018	1.75442	0.479232	1.55925	0.621721	1.08809	0.870846	0.57044	0.338591	2.13104	0.484589	1.15157	0.714974	0.548086	0.79933	1.17837
0.332403	1.76239	0.205092	2.17733	0.333668	1.78811	0.480686	1.56172	0.622739	1.09641	0.87138	0.575215	0.340576	2.12988	0.485666	1.16117	0.715488	0.555005	0.800431	1.18328
0.334061	1.79593	0.207121	2.17771	0.33535	1.82128	0.482142	1.56413	0.623764	1.10467	0.871918	0.579947	0.34256	2.12868	0.486752	1.17076	0.716009	0.561907	0.801535	1.18822
0.335749	1.82897	0.20915	2.17805	0.337062	1.85384	0.483601	1.56643	0.624797	1.11298	0.872461	0.584656	0.344542	2.12738	0.487848	1.18036	0.716535	0.5688	0.802645	1.19311
0.337469	1.86141	0.211179	2.17832	0.338804	1.88575	0.485061	1.56868	0.625838	1.12123	0.873007	0.589391	0.346524	2.12604	0.488952	1.18999	0.717069	0.575689	0.803759	1.19789
