Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279026	-0.0611412	0.0086256	1.0499	0.279033	-0.0609044	0.35922	0.406073	0.559882	0.129532	0.838966	0.0657339	0.146071	0.919717	0.420182	0.134828	0.69779	-0.12013	0.715397	0.336108
0.278968	-0.0629553	0.00962699	1.09881	0.278975	-0.0627643	0.359611	0.432774	0.560007	0.138572	0.839029	0.0702679	0.146953	0.97353	0.420312	0.14403	0.697677	-0.122354	0.715718	0.353844
0.278908	-0.064386	0.0106731	1.14587	0.278916	-0.0642134	0.360027	0.459151	0.56014	0.14757	0.839097	0.074868	0.147885	1.02542	0.42045	0.153279	0.697562	-0.123874	0.716056	0.37086
0.278848	-0.0654165	0.0117622	1.19106	0.278855	-0.0652807	0.360467	0.485097	0.560282	0.156631	0.839169	0.079454	0.148864	1.07543	0.420597	0.162475	0.697446	-0.124715	0.716409	0.387166
0.278787	-0.0660126	0.0128925	1.23442	0.278794	-0.0659503	0.360931	0.510622	0.560432	0.165671	0.839245	0.0840117	0.149889	1.12361	0.420753	0.171712	0.69733	-0.124933	0.716777	0.402786
0.278725	-0.0661793	0.0140624	1.27602	0.278733	-0.066191	0.361418	0.535744	0.56059	0.174669	0.839325	0.0885861	0.150958	1.16994	0.420917	0.180957	0.697213	-0.12449	0.71716	0.417766
0.278663	-0.0659269	0.0152703	1.31586	0.278671	-0.0660131	0.361929	0.560427	0.560757	0.183728	0.83941	0.0931208	0.151924	1.20879	0.42109	0.190145	0.697098	-0.12353	0.717556	0.432199
0.278602	-0.0652756	0.0165144	1.35395	0.27861	-0.0653644	0.362463	0.584671	0.560933	0.192765	0.839499	0.0977222	0.152771	1.24085	0.421272	0.199366	0.696983	-0.122124	0.717965	0.446124
0.278542	-0.0641195	0.0177932	1.39042	0.278549	-0.0642868	0.363018	0.608477	0.561116	0.201758	0.839592	0.102311	0.153489	1.26668	0.421462	0.20858	0.69687	-0.120191	0.718387	0.459546
0.278482	-0.0625396	0.0191053	1.42528	0.27849	-0.0627907	0.363596	0.631845	0.561309	0.210807	0.83969	0.106874	0.154067	1.28652	0.42166	0.217779	0.696759	-0.117788	0.718821	0.472473
0.278425	-0.0605519	0.020449	1.4586	0.278432	-0.060824	0.364196	0.654703	0.561509	0.219822	0.839791	0.111459	0.154497	1.301	0.421867	0.227023	0.696651	-0.115035	0.719268	0.484997
0.27837	-0.0581144	0.0218232	1.49044	0.278376	-0.0584286	0.364816	0.677203	0.561718	0.228845	0.839897	0.116015	0.154775	1.3101	0.422083	0.23628	0.696545	-0.111944	0.719725	0.497154
0.278317	-0.0552169	0.0232263	1.5208	0.278323	-0.0556153	0.365458	0.699204	0.561936	0.237882	0.840007	0.120587	0.155178	1.32286	0.422308	0.245494	0.696442	-0.108474	0.720194	0.508944
0.278267	-0.0519123	0.024657	1.5498	0.278273	-0.0523324	0.366119	0.72072	0.562161	0.246874	0.840122	0.125188	0.155621	1.3366	0.422541	0.254693	0.696343	-0.104682	0.720674	0.520365
0.27822	-0.0481595	0.0261142	1.57748	0.278226	-0.0486232	0.366801	0.741854	0.562396	0.255921	0.840241	0.129777	0.15623	1.3549	0.422782	0.263937	0.696247	-0.100613	0.721164	0.531489
0.278177	-0.0439498	0.0275965	1.60392	0.278182	-0.0445007	0.367502	0.762515	0.562638	0.264935	0.840364	0.13434	0.157012	1.37758	0.423033	0.273194	0.696155	-0.0962847	0.721664	0.542384
0.278138	-0.0393389	0.0291029	1.6291	0.278143	-0.0399177	0.368222	0.782743	0.562889	0.273953	0.840491	0.138925	0.157975	1.40418	0.423291	0.282408	0.696067	-0.0917295	0.722174	0.552967
0.278104	-0.034292	0.0306321	1.65311	0.278108	-0.0349265	0.36896	0.802545	0.563149	0.28298	0.840623	0.143482	0.159127	1.43427	0.423559	0.291608	0.695984	-0.0869403	0.722694	0.563295
0.278074	-0.0288124	0.0321833	1.67608	0.278078	-0.0295585	0.369717	0.821861	0.563417	0.291952	0.840758	0.148054	0.160479	1.46737	0.423835	0.300851	0.695905	-0.0819763	0.723224	0.573404
0.27805	-0.0229801	0.0337553	1.69798	0.278053	-0.0237296	0.370492	0.84079	0.563693	0.30096	0.840899	0.152657	0.161862	1.49896	0.424119	0.31011	0.695831	-0.076809	0.723763	0.583294
0.278031	-0.0167355	0.0353473	1.71886	0.278033	-0.0174918	0.371284	0.859313	0.563977	0.309969	0.841043	0.157249	0.163272	1.52919	0.424413	0.319325	0.695762	-0.0714549	0.724311	0.593041
0.278019	-0.0100324	0.0369582	1.73874	0.27802	-0.0109488	0.372093	0.877388	0.56427	0.318977	0.841192	0.161819	0.164711	1.55804	0.424714	0.328526	0.695698	-0.0659468	0.724868	0.602574
0.278013	-0.00299838	0.0385872	1.75775	0.278014	-0.00489049	0.372919	0.895083	0.564572	0.327985	0.841344	0.166418	0.166176	1.5855	0.425025	0.337774	0.695639	-0.0602773	0.725434	0.611898
0.278013	0.0044047	0.0402336	1.77593	0.278012	0.000559871	0.373761	0.912381	0.564882	0.336991	0.841502	0.171001	0.167665	1.61176	0.425344	0.347042	0.695586	-0.0545047	0.726008	0.621098
0.278021	0.0121796	0.0418965	1.79324	0.278014	0.00514242	0.374619	0.929253	0.5652	0.345995	0.841663	0.175554	0.169179	1.63679	0.425671	0.356275	0.695538	-0.0485991	0.726591	0.630196
0.278036	0.0203319	0.0435751	1.80977	0.278017	0.00897491	0.375492	0.945784	0.565526	0.354993	0.841829	0.180191	0.170715	1.66065	0.426008	0.365513	0.695495	-0.0425741	0.727182	0.63909
0.278059	0.028873	0.0452688	1.82555	0.27802	0.0117883	0.376381	0.961928	0.565861	0.363982	0.841999	0.184778	0.172274	1.68346	0.426353	0.374761	0.695459	-0.0364568	0.727782	0.647869
0.27809	0.0377519	0.0469768	1.84062	0.278023	0.0135259	0.377285	0.977662	0.566205	0.372951	0.842173	0.189337	0.173852	1.70516	0.426706	0.384027	0.695427	-0.030228	0.72839	0.656565
0.278129	0.0469403	0.0486986	1.85503	0.278028	0.0161316	0.378203	0.993091	0.566556	0.381953	0.842352	0.193915	0.175451	1.72586	0.427068	0.393258	0.695402	-0.0239227	0.729005	0.665095
0.278177	0.0564549	0.0504335	1.86875	0.278033	0.0191247	0.379135	1.00813	0.566916	0.390949	0.842534	0.19853	0.177068	1.74562	0.427439	0.402492	0.695383	-0.0175378	0.729629	0.673513
0.278234	0.0663289	0.0521808	1.88192	0.278043	0.0232953	0.380081	1.02282	0.567285	0.399931	0.842722	0.203146	0.178704	1.76443	0.427818	0.411732	0.69537	-0.0110667	0.73026	0.681852
0.278301	0.076482	0.0539402	1.89449	0.278058	0.0285366	0.381041	1.0372	0.567662	0.408886	0.842913	0.207689	0.180356	1.78241	0.428206	0.420982	0.695362	-0.00449659	0.730899	0.690107
0.278377	0.0869739	0.055711	1.90651	0.27808	0.0350265	0.382014	1.05122	0.568047	0.417861	0.843109	0.212309	0.182025	1.79957	0.428603	0.430255	0.695361	0.00212504	0.731546	0.698268
0.278463	0.0977771	0.0574928	1.91802	0.278111	0.042944	0.383	1.06492	0.56844	0.426875	0.843309	0.216933	0.183709	1.81594	0.429008	0.439497	0.695366	0.00877651	0.732201	0.706313
0.278559	0.108836	0.059285	1.92896	0.278156	0.0524035	0.383998	1.07832	0.568842	0.435821	0.843513	0.221494	0.185409	1.83157	0.429422	0.448754	0.695378	0.0154876	0.732862	0.714273
0.278666	0.120189	0.0610872	1.9395	0.278209	0.0621137	0.385009	1.09144	0.569252	0.444778	0.843721	0.226074	0.187122	1.84641	0.429844	0.45804	0.695395	0.0222449	0.733532	0.72221
0.278783	0.131833	0.062899	1.94958	0.278271	0.0721324	0.386032	1.10419	0.569671	0.453756	0.843934	0.230695	0.188849	1.86064	0.430275	0.46731	0.695419	0.0290943	0.734208	0.730028
0.278911	0.14377	0.06472	1.95921	0.278343	0.0824885	0.386933	1.11514	0.570098	0.462703	0.844151	0.235322	0.190589	1.8742	0.430715	0.476547	0.695449	0.0359817	0.734892	0.737753
0.279051	0.155925	0.0665498	1.96841	0.278425	0.093123	0.387708	1.12429	0.570533	0.471663	0.844373	0.239889	0.192342	1.88714	0.431163	0.485793	0.695486	0.0428716	0.735583	0.745441
0.279202	0.168369	0.0683879	1.97724	0.278517	0.104117	0.388354	1.13165	0.570977	0.480646	0.844598	0.244481	0.194106	1.89954	0.43162	0.495057	0.695529	0.0498399	0.736281	0.753051
0.279365	0.1811	0.0702342	1.98573	0.278619	0.115363	0.388867	1.13747	0.571429	0.489604	0.844828	0.249123	0.195881	1.91134	0.432086	0.504357	0.695579	0.0568185	0.736986	0.760582
0.279539	0.194037	0.0720881	1.99386	0.278732	0.126845	0.389246	1.14165	0.571889	0.498511	0.845062	0.253722	0.197667	1.92259	0.43256	0.513653	0.695635	0.0638178	0.737698	0.7681
0.279726	0.20724	0.0739495	2.00161	0.278856	0.138666	0.38949	1.14436	0.572358	0.507463	0.845301	0.258304	0.199464	1.93338	0.43298	0.521679	0.695698	0.0708583	0.738417	0.775519
0.279926	0.220683	0.0758179	2.00906	0.27899	0.150728	0.389841	1.14831	0.572835	0.516431	0.845544	0.262927	0.20127	1.94368	0.433343	0.528625	0.695767	0.0779081	0.739143	0.782886
0.280137	0.234312	0.0776931	2.01619	0.279136	0.163058	0.390224	1.15239	0.57332	0.525358	0.845791	0.26756	0.203086	1.95348	0.433648	0.534301	0.695843	0.0850496	0.739876	0.790222
0.280362	0.248239	0.0795749	2.02306	0.279294	0.175669	0.390746	1.15793	0.573814	0.534277	0.846042	0.272138	0.20491	1.96285	0.43389	0.538807	0.695926	0.0921548	0.740616	0.797424
0.2806	0.262396	0.0814629	2.02961	0.279464	0.188529	0.391411	1.1649	0.574315	0.543179	0.846298	0.276752	0.206743	1.97182	0.43407	0.542174	0.696015	0.0992609	0.741362	0.804649
0.280851	0.276722	0.0833568	2.03591	0.279645	0.201624	0.39222	1.17311	0.574826	0.552121	0.846558	0.281367	0.208584	1.9804	0.434186	0.544263	0.696111	0.106442	0.742115	0.81185
0.281116	0.291312	0.0852566	2.04199	0.279839	0.21491	0.393176	1.18268	0.575344	0.561069	0.846822	0.285982	0.210433	1.98858	0.434353	0.547231	0.696213	0.113626	0.742875	0.818926
0.281394	0.306135	0.0871618	2.04778	0.280046	0.228511	0.394283	1.1934	0.575871	0.569956	0.847091	0.290597	0.21229	1.9964	0.434536	0.550535	0.696322	0.120816	0.743641	0.825974
0.281686	0.321133	0.0890724	2.05335	0.280265	0.242343	0.3954	1.20382	0.576406	0.578869	0.847364	0.295214	0.214154	2.00386	0.434786	0.555147	0.696438	0.128019	0.744414	0.832966
0.281992	0.336335	0.090988	2.0587	0.280497	0.256327	0.396527	1.21404	0.57695	0.587759	0.847641	0.299833	0.216024	2.011	0.435105	0.560867	0.696561	0.135247	0.745193	0.839919
0.282313	0.351797	0.0929085	2.06384	0.280743	0.270606	0.397663	1.22406	0.577502	0.596676	0.847922	0.304458	0.217901	2.01783	0.435496	0.567724	0.69669	0.142453	0.745979	0.846866
0.282648	0.367486	0.0948338	2.06877	0.281002	0.285107	0.398808	1.23383	0.578062	0.605575	0.848208	0.309092	0.219784	2.02432	0.43596	0.575811	0.696826	0.149686	0.746771	0.853728
0.282998	0.383337	0.0967635	2.07351	0.281274	0.299791	0.399962	1.24337	0.57863	0.614438	0.848498	0.313674	0.221673	2.03053	0.436501	0.585101	0.696969	0.156974	0.74757	0.860569
0.283362	0.399438	0.0986975	2.07808	0.28156	0.314714	0.401124	1.25271	0.579207	0.623374	0.848793	0.318297	0.223568	2.03649	0.43705	0.594434	0.697119	0.164227	0.748375	0.867365
0.283742	0.415748	0.100636	2.08246	0.281861	0.329866	0.402296	1.26185	0.579792	0.632237	0.849092	0.322928	0.225468	2.04218	0.437609	0.603714	0.697275	0.171481	0.749186	0.874074
0.284137	0.432254	0.102578	2.08668	0.282175	0.345242	0.403476	1.27078	0.580385	0.641102	0.849395	0.327577	0.227373	2.04759	0.438175	0.613006	0.697438	0.178739	0.750004	0.880752
0.284547	0.449006	0.104524	2.09072	0.282504	0.360803	0.404664	1.27949	0.580986	0.649968	0.849702	0.332186	0.229283	2.05275	0.438751	0.622339	0.697608	0.186003	0.750827	0.887444
0.284974	0.465958	0.106474	2.09456	0.282847	0.376568	0.40586	1.28802	0.581596	0.658839	0.850014	0.336791	0.231198	2.05767	0.439335	0.631656	0.697785	0.193281	0.751657	0.89409
0.285416	0.483162	0.108427	2.09829	0.283206	0.39258	0.407064	1.29635	0.582134	0.666579	0.85033	0.341458	0.233117	2.0624	0.439928	0.640929	0.697968	0.200585	0.752493	0.900643
0.285874	0.500579	0.110384	2.10193	0.283579	0.408825	0.408276	1.30451	0.582598	0.673152	0.85065	0.346107	0.235041	2.06689	0.440529	0.650253	0.698159	0.207868	0.753336	0.907156
0.286286	0.515894	0.112344	2.10539	0.283967	0.425225	0.409495	1.31251	0.582984	0.678569	0.850974	0.350715	0.236969	2.07115	0.441139	0.659603	0.698356	0.215112	0.754184	0.913665
0.286648	0.529131	0.114307	2.10867	0.284371	0.441847	0.410721	1.32028	0.583292	0.682842	0.851303	0.355319	0.2389	2.07522	0.441758	0.668928	0.69856	0.222421	0.755038	0.920165
0.286954	0.54018	0.11602	2.11148	0.284791	0.458764	0.411955	1.32786	0.58352	0.685917	0.851637	0.359984	0.240836	2.07909	0.442386	0.678242	0.69877	0.229716	0.755898	0.926572
0.2872	0.549064	0.117482	2.11379	0.285226	0.475829	0.413196	1.33532	0.583666	0.687989	0.851974	0.364628	0.242775	2.08282	0.443022	0.687586	0.698988	0.236981	0.756765	0.932941
0.287384	0.555455	0.118693	2.11564	0.285677	0.493113	0.414443	1.34263	0.583878	0.691	0.852316	0.369228	0.244717	2.08633	0.443667	0.696946	0.699212	0.244259	0.757637	0.939307
0.287503	0.559608	0.11965	2.11701	0.286145	0.510691	0.415697	1.34977	0.584108	0.694111	0.852662	0.373887	0.246662	2.08962	0.444321	0.70624	0.699443	0.251566	0.758515	0.945594
0.287675	0.565757	0.120355	2.11814	0.286629	0.528489	0.416958	1.35671	0.584423	0.698384	0.853013	0.378517	0.248611	2.09281	0.444983	0.715574	0.699681	0.258854	0.759399	0.951868
0.287865	0.572328	0.120806	2.1188	0.28713	0.546507	0.418226	1.36351	0.584824	0.703802	0.853367	0.383163	0.250562	2.09583	0.445654	0.724966	0.699925	0.266106	0.760289	0.958118
0.288126	0.581341	0.121455	2.1197	0.287647	0.564781	0.419499	1.37017	0.585314	0.710375	0.853727	0.387841	0.252516	2.09866	0.446334	0.734312	0.700176	0.27336	0.761184	0.96432
0.288462	0.592804	0.12216	2.12072	0.288182	0.583329	0.420779	1.37668	0.585894	0.71808	0.85409	0.392436	0.254473	2.10135	0.447023	0.743673	0.700434	0.280617	0.762086	0.970497
0.288877	0.606879	0.12312	2.12202	0.288734	0.602125	0.422064	1.38306	0.586567	0.726892	0.854458	0.397084	0.256432	2.10391	0.44772	0.753041	0.700699	0.28788	0.762993	0.976625
0.289376	0.62356	0.124335	2.1237	0.289304	0.621154	0.423356	1.38924	0.587248	0.735693	0.85483	0.401768	0.258393	2.10629	0.448426	0.762413	0.700936	0.294209	0.763905	0.98273
0.289966	0.642923	0.125806	2.12562	0.289892	0.64052	0.424653	1.39534	0.587938	0.744487	0.855207	0.406373	0.260357	2.10858	0.449141	0.771786	0.701141	0.299618	0.764824	0.988788
0.290574	0.662638	0.127533	2.12787	0.290498	0.660164	0.425956	1.40128	0.588635	0.753279	0.855587	0.411044	0.262322	2.11074	0.449864	0.781123	0.701314	0.304093	0.765748	0.994824
0.291201	0.682603	0.129516	2.13026	0.291122	0.680093	0.427264	1.40711	0.589341	0.762107	0.855973	0.415697	0.26429	2.11271	0.450596	0.790516	0.701452	0.307615	0.766678	1.00082
0.291846	0.702877	0.131502	2.13263	0.291765	0.700348	0.428578	1.41281	0.590055	0.770841	0.856362	0.420315	0.266259	2.11457	0.451337	0.799937	0.701555	0.310073	0.767613	1.00672
0.292511	0.723523	0.13349	2.13494	0.292427	0.720913	0.429897	1.41833	0.590778	0.779603	0.856756	0.425012	0.26823	2.11638	0.452087	0.809298	0.701621	0.311793	0.768553	1.01268
0.293194	0.744467	0.13548	2.13709	0.293108	0.741852	0.431221	1.42376	0.591508	0.788416	0.857154	0.429644	0.270203	2.11801	0.452845	0.818703	0.701717	0.314245	0.7695	1.01858
0.293898	0.765779	0.137472	2.13915	0.293809	0.763124	0.43255	1.42908	0.592247	0.797143	0.857556	0.434295	0.272177	2.11949	0.453612	0.828129	0.701822	0.316706	0.770451	1.02438
0.294621	0.787494	0.139466	2.14121	0.29453	0.784784	0.433884	1.43427	0.592994	0.805864	0.857963	0.438982	0.274152	2.12093	0.454388	0.837493	0.701966	0.320283	0.771285	1.02947
0.295365	0.809594	0.141462	2.14312	0.295272	0.80682	0.435222	1.43931	0.593748	0.81462	0.858374	0.443594	0.276129	2.12223	0.455173	0.846899	0.702151	0.324748	0.771999	1.03383
0.29613	0.83207	0.14346	2.14495	0.296034	0.829263	0.436566	1.44429	0.594511	0.823355	0.85879	0.448279	0.278107	2.12343	0.455966	0.856363	0.702377	0.330097	0.772592	1.03739
0.296916	0.854954	0.145459	2.14678	0.296817	0.852094	0.437914	1.44916	0.595283	0.832044	0.85921	0.45296	0.280085	2.12454	0.456769	0.865783	0.702648	0.336391	0.773062	1.04005
0.297723	0.878334	0.14746	2.14847	0.297621	0.875374	0.439266	1.45386	0.596062	0.840747	0.859634	0.457562	0.282065	2.1255	0.45758	0.87518	0.702965	0.343597	0.773408	1.04211
0.298552	0.902146	0.149463	2.15011	0.298448	0.899173	0.440623	1.45849	0.596849	0.849456	0.860062	0.462225	0.284046	2.12639	0.458399	0.884603	0.703288	0.350789	0.773631	1.04349
0.299404	0.926429	0.151467	2.15171	0.299297	0.923377	0.441984	1.46299	0.597645	0.858169	0.860495	0.466937	0.286028	2.12719	0.459228	0.894075	0.703618	0.35801	0.77395	1.04542
0.300279	0.951169	0.153472	2.15316	0.300169	0.948076	0.443349	1.46741	0.598448	0.866846	0.860932	0.471599	0.28801	2.12793	0.460065	0.903535	0.703955	0.365173	0.774298	1.04743
0.301176	0.976466	0.155479	2.15462	0.301064	0.97328	0.444718	1.47174	0.59926	0.875469	0.861374	0.476236	0.289993	2.12855	0.460912	0.912952	0.704299	0.372344	0.774773	1.05015
0.302098	1.00226	0.157487	2.15605	0.301982	0.998993	0.446091	1.47596	0.60008	0.884139	0.861762	0.480293	0.291976	2.12904	0.461767	0.922385	0.704649	0.379518	0.775375	1.05367
0.303044	1.0286	0.159496	2.15739	0.302925	1.02529	0.447468	1.48008	0.600908	0.892795	0.862096	0.483765	0.29396	2.12947	0.46263	0.931863	0.705006	0.386657	0.776106	1.05785
0.304015	1.0555	0.161507	2.15864	0.303893	1.05213	0.448849	1.48408	0.601743	0.901408	0.862374	0.48667	0.295944	2.1298	0.463503	0.941362	0.70537	0.393815	0.776967	1.06277
0.305011	1.08294	0.163519	2.15985	0.304886	1.07951	0.450234	1.48802	0.602587	0.910036	0.862594	0.488977	0.297929	2.13007	0.464384	0.950799	0.70574	0.400947	0.777959	1.06835
0.306033	1.11098	0.165532	2.16101	0.305904	1.10748	0.451622	1.49186	0.603439	0.918671	0.862757	0.490623	0.299913	2.13028	0.465275	0.960278	0.706117	0.408065	0.778957	1.07389
0.307081	1.13961	0.167546	2.16213	0.306949	1.13604	0.453014	1.49558	0.604299	0.927236	0.862862	0.491632	0.301898	2.13039	0.466174	0.969779	0.7065	0.415139	0.779961	1.07944
0.308156	1.1688	0.169561	2.16321	0.308021	1.16511	0.454409	1.49926	0.605167	0.935804	0.863013	0.493179	0.303883	2.1304	0.467082	0.979253	0.70689	0.422266	0.780969	1.08493
0.309259	1.19855	0.171576	2.16423	0.30912	1.19481	0.455808	1.50283	0.606043	0.944409	0.863177	0.494879	0.305868	2.13034	0.467999	0.988751	0.707287	0.429381	0.781982	1.09038
0.31039	1.22892	0.173593	2.16521	0.310248	1.22511	0.457209	1.50633	0.606927	0.952959	0.863401	0.497078	0.307853	2.13023	0.468924	0.998224	0.70769	0.436418	0.783001	1.09582
0.311549	1.25985	0.175611	2.16614	0.311403	1.25598	0.458614	1.50973	0.607819	0.961483	0.863687	0.49996	0.309837	2.13003	0.469859	1.00772	0.7081	0.443488	0.784024	1.10121
0.312737	1.29131	0.17763	2.16701	0.312588	1.28737	0.460023	1.51304	0.608718	0.970029	0.864034	0.50347	0.311822	2.12971	0.470802	1.01727	0.708517	0.450576	0.785053	1.10658
0.313955	1.32327	0.179649	2.16784	0.313802	1.31926	0.461434	1.51631	0.609626	0.978514	0.864444	0.507551	0.313806	2.12937	0.471754	1.02676	0.70894	0.457599	0.786086	1.11186
0.315203	1.35573	0.181669	2.16867	0.315046	1.35168	0.462848	1.51948	0.610542	0.987004	0.864919	0.512202	0.31579	2.12898	0.472715	1.03627	0.70937	0.464626	0.787124	1.11718
0.316481	1.38866	0.18369	2.16944	0.316321	1.38456	0.464265	1.52257	0.611465	0.995534	0.865399	0.516871	0.317773	2.12853	0.473685	1.04583	0.709806	0.471655	0.788168	1.12247
0.317791	1.42204	0.185712	2.17016	0.317626	1.41784	0.465685	1.52558	0.612397	1.00397	0.865883	0.521549	0.319756	2.12797	0.474664	1.05536	0.710248	0.478612	0.789216	1.12768
0.319131	1.45573	0.187734	2.17081	0.318963	1.45151	0.467108	1.52855	0.613336	1.0124	0.866371	0.526232	0.321738	2.12729	0.475652	1.06486	0.710698	0.485606	0.790269	1.13285
0.320503	1.48971	0.189757	2.17147	0.320331	1.48548	0.468533	1.53142	0.614283	1.02087	0.866863	0.530917	0.32372	2.12662	0.476648	1.0744	0.711153	0.492618	0.791327	1.13803
0.321907	1.52398	0.19178	2.17213	0.321731	1.51972	0.469962	1.53425	0.615238	1.02928	0.86736	0.535567	0.325701	2.12588	0.477654	1.08397	0.711615	0.499567	0.79239	1.14319
0.323343	1.55837	0.193804	2.17267	0.323163	1.55408	0.471392	1.53699	0.616201	1.03765	0.867861	0.540272	0.327681	2.12507	0.478668	1.09351	0.712084	0.50652	0.793457	1.14826
0.324811	1.59281	0.195829	2.1732	0.324627	1.58852	0.472826	1.53963	0.617172	1.04605	0.868367	0.544968	0.329661	2.12419	0.479691	1.10305	0.712559	0.513476	0.794529	1.15332
0.326311	1.62728	0.197854	2.17376	0.326123	1.62302	0.474261	1.54224	0.61815	1.05439	0.868877	0.549624	0.33164	2.12324	0.480723	1.11257	0.713041	0.52036	0.795606	1.15838
0.327843	1.66169	0.199879	2.17423	0.327651	1.65741	0.475699	1.54483	0.619137	1.06274	0.869391	0.554295	0.333617	2.12229	0.481765	1.12217	0.713529	0.527281	0.796688	1.16336
0.329407	1.69589	0.201905	2.17464	0.329211	1.69163	0.47714	1.54733	0.620131	1.07108	0.869909	0.558975	0.335594	2.12123	0.482815	1.13173	0.714023	0.534183	0.797774	1.1683
0.331003	1.72979	0.203932	2.1751	0.330803	1.72562	0.478583	1.54971	0.621132	1.07939	0.870432	0.563658	0.33757	2.12007	0.483873	1.14127	0.714524	0.54104	0.798865	1.17327
0.332631	1.76341	0.205958	2.17552	0.332427	1.75925	0.480028	1.55208	0.622142	1.08765	0.87096	0.568344	0.339545	2.11891	0.484941	1.15084	0.715032	0.547911	0.79996	1.1782
0.334289	1.79655	0.207985	2.17584	0.334081	1.79243	0.481475	1.55443	0.623159	1.09592	0.871492	0.573067	0.341518	2.11771	0.486018	1.16042	0.715545	0.554753	0.80106	1.18305
0.335978	1.82913	0.210013	2.17618	0.335767	1.82509	0.482924	1.55667	0.624184	1.10419	0.872028	0.577735	0.343491	2.11644	0.487103	1.17001	0.716065	0.561616	0.802165	1.18789
0.337698	1.86112	0.212041	2.17649	0.337482	1.85721	0.484375	1.55885	0.625217	1.11235	0.872568	0.582414	0.345462	2.11512	0.488198	1.17956	0.716592	0.568453	0.803274	1.19269
