Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279239	-0.0489683	0.00631697	0.920527	0.279202	-0.0514153	0.35829	0.32449	0.559564	0.103466	0.838805	0.0526409	0.143762	0.751585	0.419851	0.108499	0.698124	-0.106747	0.714703	0.277371
0.279192	-0.0520519	0.00720012	0.974383	0.279153	-0.0542151	0.358606	0.352315	0.559664	0.112541	0.838856	0.0573006	0.144491	0.811136	0.419956	0.117803	0.698022	-0.111328	0.714971	0.297557
0.279142	-0.0547768	0.00813262	1.02636	0.279101	-0.0566652	0.358947	0.379841	0.559773	0.121684	0.838912	0.0619323	0.145274	0.868861	0.420071	0.12711	0.697916	-0.11507	0.715257	0.316909
0.27909	-0.0571505	0.00911263	1.07641	0.279047	-0.0587821	0.359313	0.406988	0.559891	0.130813	0.838972	0.0665084	0.14611	0.924693	0.420193	0.136422	0.697808	-0.118012	0.715561	0.33547
0.279035	-0.0591879	0.0101384	1.12457	0.278992	-0.0605258	0.359705	0.433743	0.560017	0.139916	0.839036	0.0711195	0.146997	0.978714	0.420325	0.145745	0.697696	-0.120236	0.715882	0.353258
0.278979	-0.0608456	0.0112081	1.17087	0.278935	-0.0618892	0.360122	0.460154	0.560152	0.149041	0.839104	0.0758008	0.147933	1.03087	0.420465	0.155088	0.697583	-0.12168	0.71622	0.370302
0.278922	-0.0621103	0.0123202	1.21536	0.278876	-0.062785	0.360563	0.486168	0.560295	0.158134	0.839177	0.0804025	0.148918	1.08107	0.420614	0.1644	0.69747	-0.122517	0.716572	0.386667
0.278864	-0.0629552	0.0134728	1.25797	0.278818	-0.0633314	0.361028	0.511756	0.560446	0.16724	0.839254	0.0849918	0.149948	1.12938	0.420771	0.173721	0.697355	-0.122726	0.71694	0.402331
0.278805	-0.0633999	0.0146643	1.29881	0.278758	-0.063472	0.361516	0.536931	0.560606	0.176369	0.839335	0.0896292	0.151022	1.1759	0.420937	0.183062	0.697241	-0.122265	0.717322	0.417399
0.278746	-0.0634103	0.015893	1.33793	0.278699	-0.0630941	0.362028	0.561646	0.560775	0.185472	0.839421	0.0942899	0.151993	1.21494	0.421112	0.192369	0.697127	-0.121343	0.717718	0.431935
0.278687	-0.0629917	0.0171573	1.3753	0.278641	-0.0623382	0.362563	0.585953	0.560952	0.194595	0.839511	0.0989237	0.152845	1.24709	0.421296	0.20168	0.697015	-0.119866	0.718127	0.445919
0.278628	-0.0621544	0.0184557	1.41107	0.278583	-0.0611927	0.36312	0.609813	0.561138	0.203687	0.839605	0.103504	0.153566	1.2729	0.421488	0.211001	0.696904	-0.117937	0.718549	0.459386
0.278571	-0.0608461	0.0197867	1.44527	0.278527	-0.0595609	0.363699	0.633215	0.561332	0.212789	0.839704	0.108123	0.154147	1.29295	0.421689	0.220342	0.696795	-0.115618	0.718983	0.472402
0.278515	-0.0591083	0.0211488	1.47792	0.278472	-0.0574691	0.3643	0.656216	0.561534	0.22191	0.839807	0.112747	0.15458	1.30721	0.421899	0.229649	0.696689	-0.11281	0.719429	0.485032
0.278461	-0.0569512	0.0225407	1.5091	0.27842	-0.0549702	0.364922	0.678708	0.561745	0.230996	0.839914	0.117382	0.154859	1.31631	0.422117	0.238962	0.696585	-0.109685	0.719887	0.497254
0.278409	-0.0543947	0.0239609	1.53886	0.27837	-0.0520231	0.365565	0.700767	0.561965	0.240087	0.840026	0.122036	0.155264	1.32935	0.422344	0.248284	0.696484	-0.106218	0.720356	0.509101
0.278359	-0.0513325	0.0254082	1.56726	0.278323	-0.048619	0.366228	0.7224	0.562192	0.249188	0.840141	0.126658	0.155709	1.34306	0.42258	0.257627	0.696387	-0.102432	0.720835	0.520636
0.278313	-0.0478449	0.0268813	1.59438	0.278279	-0.0448139	0.366911	0.743545	0.562429	0.258307	0.840262	0.131286	0.156321	1.36149	0.422824	0.266939	0.696293	-0.0983773	0.721326	0.531842
0.27827	-0.0439458	0.0283791	1.62021	0.278239	-0.0405728	0.367613	0.764303	0.562674	0.26739	0.840386	0.135929	0.157106	1.38425	0.423077	0.276261	0.696204	-0.0940758	0.721826	0.542753
0.278231	-0.0395901	0.0299004	1.64484	0.278204	-0.0358992	0.368335	0.78458	0.562927	0.276474	0.840515	0.140527	0.158074	1.4109	0.423339	0.285602	0.696118	-0.0895012	0.722337	0.553444
0.278196	-0.0348336	0.0314441	1.66839	0.278172	-0.0307999	0.369075	0.804404	0.563189	0.285559	0.840648	0.145183	0.159232	1.44105	0.423609	0.29491	0.696037	-0.0846734	0.722858	0.56384
0.278166	-0.029642	0.0330092	1.69082	0.278146	-0.025289	0.369834	0.823839	0.563459	0.294648	0.840785	0.149807	0.16059	1.47423	0.423888	0.304224	0.69596	-0.0797051	0.723388	0.57401
0.278141	-0.0240196	0.0345948	1.71224	0.278125	-0.0193941	0.37061	0.842859	0.563738	0.303744	0.840927	0.15444	0.161979	1.50594	0.424176	0.31355	0.695888	-0.0745294	0.723927	0.584025
0.278121	-0.0180481	0.0361998	1.73266	0.27811	-0.0130974	0.371404	0.861418	0.564025	0.312853	0.841073	0.159091	0.163396	1.53622	0.424473	0.322901	0.695821	-0.0691584	0.724476	0.593799
0.278107	-0.0116715	0.0378234	1.75213	0.278101	-0.00636334	0.372215	0.879565	0.564321	0.321916	0.841224	0.163707	0.164841	1.56513	0.424778	0.332228	0.695759	-0.0636167	0.725034	0.603387
0.2781	-0.00485095	0.0394647	1.77069	0.278098	-0.00017679	0.373043	0.897329	0.564625	0.330961	0.841378	0.168324	0.166313	1.5927	0.425092	0.341579	0.695703	-0.0579531	0.7256	0.612822
0.278098	0.0023448	0.0411229	1.78841	0.2781	0.00524043	0.373888	0.914693	0.564938	0.340042	0.841537	0.172945	0.167809	1.61901	0.425414	0.350906	0.695651	-0.0521923	0.726176	0.622096
0.278104	0.0099248	0.0427972	1.80538	0.278104	0.00988273	0.374748	0.931696	0.565259	0.349121	0.841701	0.177645	0.16933	1.6441	0.425746	0.360186	0.695606	-0.0462372	0.72676	0.631198
0.278117	0.0178338	0.044487	1.82153	0.278109	0.0137402	0.375624	0.948271	0.565588	0.358198	0.841868	0.182284	0.170873	1.668	0.426086	0.369517	0.695565	-0.0401862	0.727352	0.640172
0.278137	0.0261079	0.0461914	1.83692	0.278115	0.0165634	0.376515	0.964429	0.565926	0.36727	0.84204	0.186875	0.172438	1.69086	0.426434	0.378877	0.695531	-0.0340903	0.727953	0.649037
0.278166	0.0347458	0.0479099	1.85165	0.278118	0.0184639	0.377421	0.980265	0.566273	0.37633	0.842216	0.191515	0.174024	1.71262	0.426792	0.388223	0.695502	-0.0278309	0.728561	0.65776
0.278202	0.0437454	0.0496418	1.86574	0.278124	0.0211603	0.378341	0.995752	0.566627	0.38537	0.842397	0.196182	0.175629	1.73338	0.427158	0.397539	0.695479	-0.0214645	0.729178	0.666344
0.278247	0.053102	0.0513865	1.87919	0.278132	0.024048	0.379276	1.0109	0.566991	0.394441	0.842582	0.200828	0.177254	1.75318	0.427532	0.40687	0.695462	-0.0150306	0.729803	0.674868
0.278301	0.0627331	0.0531434	1.89203	0.278144	0.028274	0.380225	1.02568	0.567362	0.403501	0.842771	0.205432	0.178896	1.77205	0.427916	0.416229	0.695451	-0.00853488	0.730436	0.683275
0.278364	0.0726935	0.0549121	1.9043	0.278161	0.0335723	0.381187	1.04007	0.567743	0.412539	0.842965	0.2101	0.180556	1.79005	0.428308	0.425574	0.695446	-0.0019887	0.731076	0.691518
0.278436	0.0830196	0.0566919	1.91603	0.278187	0.0401588	0.382163	1.05421	0.568131	0.421605	0.843163	0.214749	0.182232	1.80722	0.428709	0.434887	0.695447	0.00465835	0.731724	0.699729
0.278519	0.0936378	0.0584824	1.92726	0.278223	0.0482348	0.383152	1.06798	0.568528	0.430655	0.843365	0.219358	0.183923	1.82364	0.429118	0.444213	0.695455	0.0113607	0.73238	0.707873
0.278611	0.104547	0.0602831	1.938	0.278272	0.0577096	0.384153	1.08146	0.568934	0.439674	0.843572	0.224035	0.18563	1.83929	0.429537	0.453562	0.695468	0.0181002	0.733043	0.715886
0.278713	0.115745	0.0620937	1.94826	0.27833	0.0675007	0.385167	1.09464	0.569347	0.448704	0.843782	0.228702	0.18735	1.85421	0.429963	0.462885	0.695488	0.0249143	0.733714	0.723854
0.278827	0.127228	0.0639135	1.9581	0.278398	0.0776697	0.386193	1.10746	0.56977	0.457754	0.843998	0.233349	0.189085	1.86845	0.430399	0.47223	0.695515	0.0318042	0.734392	0.731735
0.278951	0.138988	0.0657424	1.96752	0.278475	0.0881009	0.387097	1.11847	0.5702	0.466771	0.844217	0.237956	0.190832	1.88202	0.430843	0.481618	0.695548	0.0386993	0.735078	0.739512
0.279086	0.151009	0.0675798	1.97648	0.278562	0.0988463	0.387874	1.12768	0.570639	0.475798	0.844441	0.242628	0.192592	1.89502	0.431296	0.490946	0.695587	0.0456047	0.73577	0.74723
0.279232	0.163331	0.0694253	1.9851	0.278659	0.109932	0.388521	1.13509	0.571087	0.484842	0.844669	0.247284	0.194363	1.90742	0.431758	0.5003	0.695633	0.0526039	0.73647	0.754902
0.27939	0.175892	0.0712788	1.9934	0.278767	0.121224	0.389036	1.14105	0.571543	0.493848	0.844902	0.251908	0.196146	1.91923	0.432229	0.509632	0.695685	0.0596444	0.737177	0.762483
0.27956	0.188709	0.0731398	2.00129	0.278885	0.13284	0.389417	1.14512	0.572007	0.502851	0.845139	0.256617	0.19794	1.93055	0.432708	0.518995	0.695744	0.066694	0.737891	0.770028
0.279742	0.201817	0.075008	2.00886	0.279014	0.1448	0.389661	1.14783	0.57248	0.511848	0.84538	0.261273	0.199743	1.94137	0.433133	0.527123	0.695809	0.0737621	0.738612	0.777499
0.279936	0.215144	0.0768831	2.01616	0.279155	0.156932	0.390013	1.15188	0.572961	0.520835	0.845626	0.265898	0.201557	1.95169	0.4335	0.534068	0.695881	0.080867	0.73934	0.784899
0.280142	0.228688	0.0787649	2.02315	0.279307	0.169334	0.390397	1.15591	0.57345	0.529872	0.845876	0.270533	0.20338	1.9615	0.433807	0.539833	0.69596	0.0879722	0.740074	0.792301
0.280362	0.242446	0.080653	2.0298	0.27947	0.182053	0.390921	1.16153	0.573948	0.538864	0.84613	0.275189	0.205212	1.97091	0.434052	0.544445	0.696045	0.0951514	0.740816	0.799561
0.280594	0.256484	0.0825472	2.03621	0.279646	0.195004	0.391588	1.16853	0.574455	0.54784	0.846388	0.279887	0.207053	1.9799	0.434234	0.547761	0.696137	0.102332	0.741564	0.806829
0.28084	0.270791	0.0844473	2.04237	0.279834	0.208218	0.3924	1.17685	0.574969	0.556857	0.846651	0.284522	0.208901	1.9885	0.434351	0.549842	0.696236	0.109516	0.742319	0.814042
0.281099	0.285268	0.0863529	2.04825	0.280034	0.221637	0.393359	1.18643	0.575492	0.565807	0.846918	0.289178	0.210758	1.99672	0.43452	0.552881	0.696341	0.116779	0.743081	0.821143
0.281371	0.299942	0.088264	2.05393	0.280247	0.235304	0.39447	1.19719	0.576024	0.574773	0.84719	0.293876	0.212622	2.00456	0.434704	0.556236	0.696453	0.12398	0.743849	0.828241
0.281658	0.31486	0.0901802	2.05936	0.280472	0.249242	0.39559	1.20776	0.576563	0.583769	0.847466	0.298512	0.214493	2.01207	0.434957	0.56082	0.696572	0.131206	0.744624	0.835332
0.281958	0.330048	0.0921013	2.06457	0.280711	0.263353	0.39672	1.21807	0.577111	0.592753	0.847746	0.303168	0.216371	2.01923	0.43528	0.566568	0.696698	0.138479	0.745406	0.842337
0.282273	0.345409	0.0940273	2.06957	0.280963	0.277732	0.39786	1.22813	0.577668	0.601711	0.848031	0.307867	0.218256	2.02607	0.435674	0.573542	0.69683	0.145775	0.746194	0.849241
0.282602	0.360971	0.0959578	2.07438	0.281229	0.292319	0.399009	1.23796	0.578233	0.610619	0.84832	0.312504	0.220147	2.03257	0.436143	0.581663	0.696969	0.153042	0.746988	0.856166
0.282945	0.376786	0.0978927	2.07901	0.281508	0.30712	0.400167	1.24759	0.578806	0.619572	0.848613	0.317163	0.222043	2.03882	0.43669	0.591054	0.697115	0.160326	0.747789	0.863058
0.283304	0.392816	0.0998318	2.08344	0.281801	0.322174	0.401333	1.25703	0.579387	0.628543	0.848911	0.321867	0.223946	2.0448	0.437245	0.600401	0.697268	0.167642	0.748597	0.869884
0.283677	0.409055	0.101775	2.08769	0.282108	0.337428	0.402509	1.26621	0.579977	0.637475	0.849213	0.326514	0.225854	2.0505	0.437808	0.609761	0.697428	0.17495	0.74941	0.876651
0.284066	0.425495	0.103722	2.09178	0.28243	0.352892	0.403693	1.27516	0.580575	0.646405	0.849519	0.331195	0.227767	2.05595	0.438381	0.619166	0.697594	0.182243	0.75023	0.883374
0.28447	0.442186	0.105673	2.09573	0.282766	0.368571	0.404885	1.28396	0.581181	0.655329	0.84983	0.335868	0.229685	2.06113	0.438962	0.628556	0.697767	0.189576	0.751056	0.89008
0.28489	0.45909	0.107627	2.09953	0.283117	0.384504	0.406085	1.2926	0.581796	0.664242	0.850145	0.340528	0.231607	2.0661	0.439552	0.637901	0.697947	0.196919	0.751889	0.896755
0.285326	0.476198	0.109585	2.10316	0.283482	0.400637	0.407294	1.30103	0.582338	0.671995	0.850465	0.345232	0.233535	2.07082	0.440151	0.647262	0.698134	0.204208	0.752727	0.903366
0.285777	0.493569	0.111546	2.10662	0.283863	0.416979	0.40851	1.30923	0.582806	0.678649	0.850789	0.34988	0.235466	2.07534	0.440758	0.656666	0.698328	0.211534	0.753572	0.909924
0.286245	0.511172	0.11351	2.10995	0.284259	0.433537	0.409733	1.31725	0.583196	0.68411	0.851117	0.354563	0.237402	2.07965	0.441374	0.666056	0.698528	0.218862	0.754423	0.916448
0.286667	0.526681	0.115225	2.11278	0.284671	0.450312	0.410964	1.32511	0.583506	0.688489	0.851449	0.35924	0.239341	2.08371	0.441999	0.675438	0.698736	0.226194	0.75528	0.922977
0.287036	0.540034	0.116688	2.11516	0.285098	0.467305	0.412203	1.33281	0.583736	0.691668	0.851786	0.363907	0.241285	2.08761	0.442633	0.684853	0.69895	0.233534	0.756143	0.929442
0.287348	0.551148	0.117899	2.117	0.285542	0.484554	0.413448	1.34032	0.583884	0.693585	0.852127	0.368627	0.243231	2.09135	0.443275	0.694248	0.699171	0.240889	0.757012	0.935855
0.287599	0.560136	0.118857	2.11853	0.286001	0.502041	0.4147	1.34767	0.584096	0.696534	0.852473	0.373305	0.245182	2.09487	0.443927	0.703597	0.699399	0.248203	0.757887	0.942236
0.287787	0.56655	0.119562	2.1195	0.286477	0.51972	0.415959	1.35489	0.584329	0.699803	0.852823	0.377975	0.247135	2.0982	0.444587	0.712995	0.699633	0.255505	0.758767	0.948552
0.287908	0.570766	0.120014	2.12007	0.28697	0.537678	0.417225	1.36191	0.584646	0.704046	0.853177	0.382627	0.249091	2.10145	0.445255	0.722419	0.699875	0.262858	0.759654	0.954885
0.288084	0.577056	0.120663	2.12106	0.287479	0.555886	0.418497	1.36879	0.585051	0.709466	0.853536	0.387318	0.251051	2.10446	0.445933	0.731854	0.700123	0.270168	0.760547	0.96118
0.288277	0.583667	0.121369	2.12211	0.288006	0.574328	0.419775	1.37552	0.585544	0.716064	0.853899	0.39201	0.253013	2.10728	0.446619	0.74126	0.700378	0.277463	0.761445	0.967397
0.288543	0.592757	0.12233	2.12351	0.288549	0.593034	0.42106	1.38208	0.586129	0.723841	0.854266	0.396708	0.254977	2.11001	0.447314	0.75065	0.70064	0.284802	0.762349	0.973605
0.288886	0.604425	0.123545	2.12515	0.289111	0.612018	0.422351	1.3885	0.586807	0.732728	0.854638	0.401417	0.256945	2.11259	0.448018	0.760069	0.700909	0.292082	0.763259	0.979795
0.289309	0.618654	0.125017	2.12708	0.28969	0.631288	0.423647	1.39479	0.587494	0.741566	0.855014	0.406074	0.258914	2.11505	0.44873	0.769503	0.701149	0.298446	0.764175	0.985877
0.289818	0.635505	0.126745	2.12934	0.290287	0.650811	0.42495	1.40094	0.588189	0.75038	0.855395	0.410773	0.260886	2.11734	0.449452	0.778907	0.701357	0.303894	0.765097	0.991963
0.290419	0.655125	0.12873	2.13182	0.290902	0.67068	0.426258	1.40694	0.588892	0.759254	0.85578	0.415483	0.262859	2.11947	0.450182	0.788333	0.701532	0.30837	0.766024	0.998054
0.291039	0.675042	0.130717	2.13415	0.291537	0.690868	0.427571	1.41284	0.589604	0.768086	0.856169	0.420142	0.264835	2.12149	0.450921	0.797807	0.701673	0.312	0.766956	1.00408
0.291677	0.695291	0.132707	2.13646	0.29219	0.711363	0.42889	1.4186	0.590323	0.776897	0.856563	0.424847	0.266813	2.12338	0.451668	0.807232	0.701777	0.314439	0.767895	1.01007
0.292334	0.715853	0.134698	2.13867	0.292862	0.732194	0.430215	1.42423	0.591051	0.785733	0.856961	0.42957	0.268792	2.12517	0.452425	0.816632	0.701844	0.316108	0.768838	1.01602
0.293011	0.736754	0.136692	2.14073	0.293554	0.753375	0.431544	1.42969	0.591788	0.794509	0.857363	0.434254	0.270773	2.12683	0.45319	0.826092	0.701941	0.318635	0.769788	1.02193
0.293707	0.758008	0.138687	2.14275	0.294266	0.774916	0.432879	1.43505	0.592532	0.803328	0.85777	0.438936	0.272755	2.12836	0.453964	0.835583	0.702048	0.321174	0.770743	1.02781
0.294423	0.779657	0.140685	2.14471	0.294998	0.796856	0.434218	1.44033	0.593285	0.812132	0.858181	0.44361	0.274739	2.12978	0.454747	0.845016	0.702194	0.324724	0.771579	1.03292
0.29516	0.801688	0.142684	2.14657	0.295751	0.819178	0.435563	1.4455	0.594045	0.820892	0.858597	0.448346	0.276724	2.13111	0.455539	0.854457	0.702381	0.329149	0.772296	1.03727
0.295917	0.824093	0.144685	2.14838	0.296525	0.841912	0.436912	1.4505	0.594814	0.829667	0.859017	0.453057	0.27871	2.13233	0.456339	0.863901	0.702611	0.334567	0.77289	1.04086
0.296696	0.846941	0.146687	2.15009	0.29732	0.865144	0.438266	1.45538	0.595591	0.838412	0.859441	0.457717	0.280697	2.13345	0.457148	0.873384	0.702885	0.340913	0.773362	1.04368
0.297495	0.87023	0.148691	2.15175	0.298137	0.888772	0.439624	1.4602	0.596376	0.847179	0.859869	0.462424	0.282685	2.13445	0.457967	0.882886	0.703206	0.348146	0.77371	1.04556
0.298317	0.893959	0.150697	2.15335	0.298976	0.912853	0.440987	1.46488	0.59717	0.855884	0.860303	0.46715	0.284674	2.13535	0.458794	0.892325	0.703534	0.355425	0.773932	1.04688
0.299161	0.918166	0.152704	2.15481	0.299838	0.937455	0.442354	1.46945	0.597971	0.864631	0.86074	0.471841	0.286664	2.13617	0.459629	0.901805	0.703868	0.362653	0.774253	1.04898
0.300028	0.94283	0.154712	2.15627	0.300723	0.962537	0.443725	1.47394	0.598781	0.873362	0.861182	0.476535	0.288655	2.13691	0.460474	0.911343	0.704209	0.369892	0.774603	1.05096
0.300918	0.968052	0.156721	2.1577	0.301631	0.988152	0.4451	1.47831	0.599599	0.882049	0.861628	0.481236	0.290646	2.13753	0.461328	0.920799	0.704557	0.377138	0.775079	1.05371
0.301832	0.993811	0.158732	2.15899	0.302564	1.01433	0.446479	1.48258	0.600425	0.890751	0.86202	0.485345	0.292638	2.13803	0.46219	0.930288	0.704912	0.384313	0.775683	1.05724
0.30277	1.02006	0.160745	2.16027	0.303521	1.041	0.447863	1.4868	0.601259	0.899423	0.862357	0.488885	0.29463	2.1385	0.463061	0.939793	0.705274	0.391525	0.776416	1.06144
0.303733	1.04691	0.162758	2.16153	0.304504	1.06829	0.44925	1.49089	0.602101	0.908117	0.862638	0.491751	0.296623	2.13888	0.463941	0.949269	0.705642	0.398721	0.77728	1.06636
0.304721	1.07429	0.164772	2.16267	0.305512	1.09614	0.450641	1.49484	0.602951	0.916748	0.862861	0.494031	0.298616	2.13914	0.46483	0.958805	0.706017	0.405871	0.778276	1.07198
0.305734	1.10227	0.166788	2.16379	0.306546	1.12453	0.452035	1.49871	0.603809	0.925385	0.863026	0.495587	0.300609	2.13935	0.465728	0.968334	0.706398	0.413071	0.779277	1.07762
0.306775	1.13083	0.168804	2.16486	0.307607	1.1536	0.453433	1.50256	0.604675	0.934025	0.863131	0.49665	0.302602	2.13949	0.466634	0.977859	0.706786	0.420224	0.780284	1.08314
0.307842	1.15994	0.170822	2.16587	0.308696	1.18322	0.454835	1.50631	0.605549	0.94263	0.863284	0.498409	0.304595	2.13948	0.46755	0.987345	0.707181	0.427352	0.781296	1.08865
0.308936	1.18969	0.17284	2.16686	0.309812	1.21337	0.45624	1.50991	0.606432	0.951253	0.86345	0.500072	0.306589	2.13944	0.468474	0.996886	0.707583	0.434505	0.782313	1.09419
0.310058	1.22002	0.174859	2.16779	0.310957	1.24416	0.457649	1.51347	0.607322	0.95985	0.863677	0.502271	0.308582	2.13935	0.469407	1.00642	0.707991	0.441634	0.783335	1.09963
0.311209	1.25094	0.17688	2.16865	0.312131	1.27552	0.45906	1.51693	0.60822	0.968396	0.863965	0.505218	0.310575	2.13916	0.470349	1.01594	0.708406	0.448751	0.784362	1.10503
0.312389	1.2824	0.1789	2.16949	0.313334	1.30739	0.460475	1.52031	0.609126	0.976954	0.864316	0.508684	0.312568	2.13888	0.4713	1.0255	0.708827	0.455825	0.785394	1.11043
0.313599	1.31439	0.180922	2.17031	0.314567	1.33976	0.461893	1.52365	0.610041	0.985517	0.864731	0.512795	0.314561	2.13852	0.47226	1.03504	0.709255	0.462914	0.786431	1.11581
0.314839	1.3469	0.182945	2.17105	0.31583	1.37269	0.463314	1.52685	0.610963	0.994047	0.86521	0.517497	0.316553	2.13816	0.473229	1.04461	0.70969	0.470011	0.787473	1.12113
0.316109	1.37989	0.184968	2.17179	0.317125	1.40603	0.464739	1.52999	0.611893	1.00256	0.865695	0.522229	0.318545	2.13768	0.474207	1.05416	0.710131	0.477075	0.78852	1.1264
0.31741	1.41334	0.186991	2.17245	0.31845	1.43973	0.466165	1.5331	0.612831	1.01103	0.866184	0.526938	0.320536	2.13708	0.475193	1.06373	0.710579	0.484122	0.789572	1.13167
0.318742	1.44713	0.189016	2.17307	0.319807	1.47383	0.467595	1.53612	0.613777	1.01951	0.866677	0.531636	0.322527	2.13648	0.476189	1.07327	0.711033	0.491162	0.790629	1.1369
0.320107	1.48124	0.191041	2.17372	0.321197	1.50817	0.469028	1.53902	0.614731	1.028	0.867174	0.536366	0.324517	2.13582	0.477193	1.08284	0.711494	0.498197	0.79169	1.14208
0.321503	1.51565	0.193066	2.17429	0.322618	1.54273	0.470463	1.5419	0.615692	1.03642	0.867676	0.541075	0.326507	2.13509	0.478207	1.09243	0.711961	0.505194	0.792757	1.14727
0.322931	1.55025	0.195092	2.17484	0.324071	1.57741	0.471901	1.54473	0.616662	1.04484	0.868182	0.545773	0.328496	2.13428	0.479229	1.10198	0.712435	0.512171	0.793828	1.15239
0.324391	1.58498	0.197119	2.17533	0.325557	1.61214	0.473342	1.54743	0.617639	1.05326	0.868693	0.550539	0.330484	2.1334	0.48026	1.11159	0.712916	0.519176	0.794904	1.15748
0.325884	1.61971	0.199146	2.17579	0.327075	1.64686	0.474784	1.5501	0.618625	1.06165	0.869208	0.555229	0.332471	2.13245	0.4813	1.12115	0.713403	0.526157	0.795985	1.16255
0.327409	1.65436	0.201173	2.17628	0.328626	1.6814	0.47623	1.55275	0.619618	1.07002	0.869728	0.559918	0.334458	2.13146	0.482349	1.13073	0.713896	0.53309	0.79707	1.16758
0.328967	1.68893	0.203201	2.17668	0.330208	1.71577	0.477678	1.55528	0.620618	1.07837	0.870252	0.564679	0.336443	2.13045	0.483407	1.14036	0.714396	0.540035	0.798161	1.17258
0.330557	1.72321	0.205229	2.17705	0.331823	1.74984	0.479128	1.55776	0.621627	1.08669	0.87078	0.569403	0.338427	2.12929	0.484474	1.14993	0.714902	0.54695	0.799255	1.17753
0.332178	1.75715	0.207258	2.17743	0.333469	1.7835	0.480581	1.56017	0.622643	1.09499	0.871313	0.574109	0.340411	2.12812	0.48555	1.15951	0.715415	0.55385	0.800355	1.18247
0.333831	1.79075	0.209287	2.17772	0.335146	1.81666	0.482035	1.56255	0.623667	1.10331	0.87185	0.578806	0.342393	2.12691	0.486635	1.1691	0.715934	0.560779	0.801459	1.18739
0.335515	1.82381	0.211316	2.17805	0.336854	1.84925	0.483492	1.56487	0.624699	1.11157	0.872391	0.583535	0.344374	2.12565	0.487729	1.1787	0.71646	0.567649	0.802567	1.19226
0.337229	1.85627	0.213345	2.17833	0.338592	1.88125	0.484951	1.56713	0.625739	1.11977	0.872937	0.58828	0.346354	2.12433	0.488831	1.18833	0.716992	0.574527	0.80368	1.19708
