Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.27809	-0.0431178	0.0297324	1.63655	0.278092	-0.0432924	0.368129	0.781156	0.562857	0.271773	0.840471	0.137534	0.15789	1.39848	0.423251	0.279672	0.696026	-0.0935907	0.722043	0.55249
0.278052	-0.0381766	0.0312684	1.66007	0.278053	-0.0384194	0.368867	0.800872	0.563114	0.280745	0.840601	0.142065	0.159038	1.42845	0.423516	0.288837	0.695941	-0.0888132	0.722563	0.562758
0.278019	-0.0328351	0.0328258	1.68256	0.27802	-0.0331412	0.369622	0.820163	0.56338	0.289681	0.840735	0.146585	0.160385	1.46148	0.423789	0.29801	0.695861	-0.0838724	0.723092	0.57282
0.277991	-0.0271326	0.0344036	1.70395	0.277992	-0.0274188	0.370395	0.839043	0.563654	0.298618	0.840874	0.151157	0.161761	1.49308	0.424071	0.307129	0.695785	-0.0786783	0.72363	0.58269
0.277968	-0.0210011	0.0360009	1.7244	0.277969	-0.0212473	0.371185	0.857466	0.563937	0.307556	0.841017	0.155688	0.163167	1.5232	0.424361	0.316285	0.695714	-0.0733437	0.724178	0.592322
0.277951	-0.014451	0.0376168	1.74391	0.277952	-0.0147638	0.371993	0.87549	0.564227	0.316497	0.841164	0.160208	0.1646	1.55195	0.42466	0.325441	0.695649	-0.0678748	0.724734	0.601772
0.277941	-0.00750305	0.0392505	1.7625	0.277942	-0.00880484	0.372817	0.893153	0.564526	0.325443	0.841316	0.164781	0.166059	1.5794	0.424968	0.334597	0.695588	-0.0622104	0.725299	0.611076
0.277937	-0.000198979	0.0409011	1.78026	0.277938	-0.00346566	0.373657	0.910389	0.564834	0.334399	0.841471	0.169312	0.167543	1.60558	0.425284	0.343755	0.695533	-0.0564481	0.725873	0.620238
0.277941	0.00745115	0.0425678	1.79726	0.277938	0.00111153	0.374513	0.927209	0.56515	0.343302	0.841631	0.173832	0.16905	1.63057	0.425608	0.352915	0.695483	-0.0505631	0.726455	0.629259
0.277951	0.0155004	0.0442501	1.81347	0.277939	0.00486608	0.375385	0.943637	0.565474	0.352247	0.841795	0.178406	0.170581	1.65438	0.425941	0.362079	0.695438	-0.0445792	0.727045	0.638146
0.27797	0.0239086	0.045947	1.82889	0.277941	0.0076656	0.376271	0.959722	0.565806	0.3612	0.841964	0.182938	0.172133	1.67713	0.426283	0.371254	0.6954	-0.0384708	0.727644	0.646838
0.277996	0.0326683	0.047658	1.84369	0.277943	0.00941182	0.377173	0.975411	0.566147	0.370098	0.842136	0.187462	0.173706	1.69883	0.426633	0.380447	0.695367	-0.0322598	0.72825	0.655433
0.278031	0.0417647	0.0493825	1.85783	0.277946	0.0120453	0.378089	0.99075	0.566496	0.37903	0.842313	0.192043	0.175299	1.71945	0.426992	0.389605	0.695339	-0.0259903	0.728865	0.66398
0.278074	0.0511686	0.0511199	1.87131	0.277951	0.0150279	0.379019	1.00575	0.566853	0.387961	0.842494	0.19659	0.17691	1.73918	0.427359	0.398767	0.695318	-0.0196035	0.729488	0.672359
0.278126	0.0608943	0.0528695	1.88422	0.277958	0.0189879	0.379963	1.02038	0.567218	0.396886	0.842679	0.201142	0.17854	1.75801	0.427735	0.407934	0.695303	-0.0131287	0.730118	0.680621
0.278187	0.0709708	0.0546309	1.89656	0.277971	0.0241852	0.38092	1.03469	0.567592	0.405801	0.842869	0.205706	0.180186	1.77593	0.428119	0.417113	0.695294	-0.00662445	0.730756	0.688868
0.278258	0.0813825	0.0564035	1.90836	0.27799	0.0307179	0.381891	1.04867	0.567975	0.414694	0.843063	0.210221	0.181849	1.79305	0.428512	0.426315	0.695291	-6.12885e-005	0.731402	0.69694
0.278339	0.0920253	0.0581869	1.91964	0.278018	0.0385809	0.382875	1.06233	0.568365	0.42362	0.843261	0.214781	0.183527	1.80938	0.428914	0.435492	0.695294	0.00661972	0.732055	0.704954
0.27843	0.102984	0.0599806	1.93041	0.278058	0.0478968	0.383871	1.07568	0.568764	0.432535	0.843463	0.219361	0.18522	1.82494	0.429324	0.444691	0.695303	0.0133167	0.732715	0.712924
0.278531	0.11428	0.061784	1.94074	0.278107	0.0574986	0.384879	1.08867	0.569171	0.44143	0.843669	0.223907	0.186928	1.83982	0.429742	0.45386	0.695318	0.0200456	0.733383	0.720735
0.278643	0.125814	0.0635969	1.95064	0.278165	0.0674631	0.385899	1.10139	0.569587	0.450358	0.84388	0.228457	0.188649	1.854	0.430169	0.463041	0.69534	0.0268384	0.734058	0.72852
0.278765	0.137603	0.0654188	1.96012	0.278233	0.0777554	0.386798	1.11223	0.57001	0.459278	0.844095	0.233016	0.190382	1.86754	0.430605	0.47225	0.695368	0.0336857	0.734741	0.736253
0.278899	0.149681	0.0672494	1.96918	0.27831	0.0882849	0.387571	1.12132	0.570442	0.468182	0.844314	0.237594	0.192129	1.88046	0.431049	0.481439	0.695403	0.0405687	0.73543	0.743883
0.279044	0.162044	0.0690882	1.97787	0.278397	0.0991526	0.388215	1.12874	0.570883	0.477055	0.844538	0.242135	0.193887	1.89281	0.431502	0.490661	0.695444	0.0474501	0.736127	0.751452
0.279201	0.174614	0.0709349	1.98622	0.278495	0.110336	0.388727	1.1346	0.571331	0.485939	0.844765	0.246676	0.195656	1.90459	0.431964	0.499877	0.695492	0.0544013	0.73683	0.758972
0.279369	0.187448	0.0727893	1.99422	0.278603	0.121787	0.389105	1.13869	0.571788	0.494844	0.844997	0.251291	0.197436	1.91583	0.432434	0.50908	0.695545	0.0614189	0.737541	0.766395
0.27955	0.200591	0.0746509	2.00186	0.278722	0.133518	0.389348	1.14135	0.572253	0.503718	0.845234	0.255833	0.199226	1.92658	0.43285	0.517074	0.695606	0.0684228	0.738259	0.77377
0.279743	0.213914	0.0765195	2.00915	0.278851	0.1455	0.389698	1.14528	0.572727	0.512604	0.845474	0.260376	0.201025	1.93682	0.433211	0.523946	0.695673	0.0754726	0.738983	0.781124
0.279949	0.227449	0.0783948	2.0162	0.278993	0.157716	0.39008	1.14933	0.573209	0.521514	0.845719	0.264993	0.202835	1.94667	0.433512	0.529616	0.695747	0.082541	0.739714	0.788434
0.280167	0.241263	0.0802765	2.02298	0.279145	0.170233	0.390601	1.15479	0.573699	0.530399	0.845968	0.269542	0.204653	1.95602	0.433753	0.534042	0.695827	0.0895734	0.740452	0.795655
0.280398	0.255267	0.0821644	2.02942	0.27931	0.18301	0.391264	1.16171	0.574197	0.539233	0.846221	0.274097	0.20648	1.96495	0.433931	0.537264	0.695913	0.09668	0.741197	0.802775
0.280643	0.269507	0.0840581	2.03565	0.279486	0.19599	0.392071	1.16998	0.574703	0.548111	0.846479	0.278667	0.208314	1.97351	0.434046	0.539387	0.696007	0.103862	0.741948	0.809909
0.280901	0.283997	0.0859576	2.04165	0.279675	0.209255	0.393025	1.17946	0.575218	0.557006	0.84674	0.283265	0.210157	1.98164	0.434211	0.54252	0.696107	0.110975	0.742706	0.816999
0.281172	0.298694	0.0878625	2.04735	0.279876	0.222773	0.394129	1.19009	0.575741	0.56586	0.847006	0.287848	0.212007	1.98944	0.434392	0.545828	0.696214	0.118097	0.74347	0.824002
0.281457	0.313587	0.0897726	2.05283	0.28009	0.236489	0.395242	1.20049	0.576273	0.574706	0.847277	0.292399	0.213864	1.99692	0.43464	0.550306	0.696327	0.12531	0.744241	0.830976
0.281756	0.328725	0.0916877	2.05814	0.280317	0.250379	0.396366	1.21064	0.576812	0.583535	0.847551	0.296961	0.215728	2.00404	0.434957	0.555941	0.696447	0.132484	0.745019	0.837894
0.28207	0.344058	0.0936077	2.06321	0.280557	0.264575	0.397498	1.22058	0.57736	0.592405	0.84783	0.301542	0.217598	2.01082	0.435344	0.562785	0.696574	0.139655	0.745803	0.844772
0.282397	0.359564	0.0955323	2.06806	0.28081	0.278997	0.39864	1.23032	0.577916	0.601282	0.848113	0.306164	0.219475	2.01728	0.435804	0.570876	0.696707	0.146891	0.746593	0.851643
0.28274	0.375342	0.0974613	2.07279	0.281077	0.293569	0.399791	1.23976	0.57848	0.6101	0.848401	0.310722	0.221357	2.02348	0.43634	0.580056	0.696848	0.154114	0.74739	0.858426
0.283097	0.391297	0.0993947	2.07726	0.281357	0.308398	0.40095	1.24906	0.579053	0.618947	0.848692	0.315295	0.223245	2.02944	0.436885	0.589297	0.696995	0.161307	0.748192	0.865181
0.283469	0.407459	0.101332	2.08158	0.281651	0.323467	0.402118	1.25814	0.579634	0.62778	0.848988	0.3199	0.225139	2.03509	0.437438	0.598569	0.697148	0.168517	0.749002	0.87188
0.283856	0.423891	0.103273	2.08577	0.28196	0.338729	0.403295	1.267	0.580223	0.636582	0.849288	0.324497	0.227038	2.04048	0.438	0.607818	0.697309	0.175759	0.749817	0.878539
0.284259	0.440494	0.105219	2.08975	0.282282	0.354196	0.404479	1.27564	0.58082	0.645399	0.849593	0.329076	0.228941	2.04566	0.438571	0.617058	0.697476	0.182992	0.750639	0.885193
0.284677	0.457295	0.107167	2.0936	0.28262	0.36984	0.405672	1.2841	0.581425	0.654242	0.849901	0.333619	0.230849	2.05056	0.43915	0.626292	0.69765	0.190208	0.751467	0.891762
0.285111	0.474342	0.10912	2.09728	0.282972	0.385755	0.406872	1.29243	0.58196	0.661934	0.850214	0.338238	0.232762	2.05521	0.439738	0.635559	0.69783	0.19746	0.7523	0.898309
0.285561	0.491593	0.111076	2.10083	0.283339	0.40188	0.40808	1.30052	0.58242	0.668425	0.850532	0.342862	0.234679	2.05969	0.440335	0.644844	0.698018	0.204714	0.75314	0.90481
0.285966	0.506818	0.113035	2.10427	0.28372	0.418145	0.409295	1.30841	0.582804	0.673886	0.850853	0.347423	0.2366	2.06395	0.44094	0.654101	0.698212	0.211972	0.753986	0.911295
0.286321	0.519942	0.114997	2.10756	0.284118	0.4347	0.410518	1.31612	0.58311	0.678159	0.851179	0.352004	0.238525	2.06802	0.441553	0.663343	0.698413	0.219236	0.754839	0.917745
0.286622	0.530917	0.116709	2.11033	0.284531	0.451474	0.411748	1.32368	0.583336	0.681334	0.851509	0.356624	0.240454	2.07189	0.442176	0.672652	0.69862	0.22644	0.755697	0.924126
0.286864	0.539616	0.11817	2.1126	0.284959	0.46843	0.412985	1.33108	0.583482	0.683331	0.851844	0.361249	0.242386	2.07554	0.442807	0.681957	0.698834	0.23367	0.756561	0.930444
0.287045	0.545963	0.11938	2.11443	0.285403	0.485624	0.414228	1.3383	0.583691	0.686182	0.852182	0.365813	0.244321	2.07901	0.443447	0.691188	0.699056	0.240952	0.75743	0.93678
0.287162	0.550167	0.120337	2.11588	0.285864	0.503047	0.415478	1.34539	0.58392	0.689345	0.852525	0.3704	0.24626	2.08233	0.444095	0.70049	0.699283	0.248193	0.758306	0.943081
0.287331	0.55624	0.121041	2.11684	0.286341	0.520657	0.416735	1.3523	0.584233	0.693591	0.852873	0.375033	0.248201	2.08552	0.444752	0.709829	0.699518	0.255424	0.759188	0.949311
0.287517	0.56267	0.121492	2.11752	0.286834	0.538544	0.417998	1.35902	0.584632	0.698968	0.853224	0.37961	0.250146	2.08851	0.445417	0.719113	0.699759	0.262633	0.760075	0.955546
0.287774	0.571632	0.122141	2.11845	0.287344	0.556716	0.419267	1.36563	0.585118	0.705487	0.85358	0.384224	0.252093	2.09129	0.446092	0.728406	0.700007	0.269875	0.760968	0.961716
0.288104	0.583062	0.122846	2.11942	0.287871	0.575068	0.420543	1.37209	0.585693	0.713182	0.85394	0.388838	0.254043	2.09399	0.446775	0.737703	0.700262	0.277108	0.761867	0.967831
0.288512	0.596955	0.123805	2.12082	0.288416	0.593691	0.421824	1.37836	0.586362	0.721947	0.854305	0.393451	0.255995	2.09655	0.447466	0.747039	0.700524	0.284322	0.762772	0.973908
0.289004	0.613496	0.125019	2.12242	0.288978	0.612598	0.423111	1.38457	0.587039	0.730724	0.854673	0.398063	0.25795	2.0989	0.448167	0.756358	0.700757	0.290625	0.763682	0.979982
0.289584	0.632629	0.126489	2.12435	0.289557	0.631756	0.424404	1.39061	0.587724	0.739471	0.855046	0.402672	0.259906	2.10113	0.448876	0.765668	0.70096	0.295932	0.764598	0.986053
0.290183	0.65212	0.128215	2.12653	0.290155	0.651223	0.425703	1.39644	0.588417	0.748202	0.855424	0.407277	0.261865	2.10327	0.449594	0.775048	0.701131	0.300417	0.765519	0.992041
0.290799	0.6719	0.130197	2.12899	0.290771	0.67099	0.427006	1.40222	0.589118	0.756962	0.855805	0.411872	0.263825	2.10529	0.45032	0.784388	0.701268	0.303886	0.766446	0.998012
0.291435	0.691934	0.132182	2.13132	0.291405	0.691018	0.428315	1.40785	0.589827	0.7657	0.856191	0.416522	0.265788	2.10711	0.451055	0.793709	0.701369	0.306494	0.767379	1.00395
0.292089	0.712314	0.134169	2.13359	0.292058	0.711396	0.42963	1.41334	0.590545	0.774427	0.856581	0.421135	0.267752	2.10886	0.451799	0.803021	0.701435	0.308148	0.768317	1.00981
0.292762	0.733052	0.136158	2.13574	0.292731	0.732131	0.430949	1.41872	0.59127	0.783148	0.856976	0.425745	0.269717	2.11051	0.452552	0.8124	0.701529	0.310467	0.769261	1.01568
0.293455	0.75415	0.138148	2.13781	0.293423	0.753156	0.432273	1.42394	0.592004	0.791867	0.857375	0.430351	0.271684	2.11199	0.453313	0.821778	0.701633	0.313035	0.77021	1.0215
0.294167	0.775576	0.140141	2.13983	0.294134	0.774545	0.433602	1.42908	0.592746	0.800584	0.857778	0.434949	0.273653	2.11339	0.454083	0.831118	0.701775	0.316504	0.771041	1.02655
0.2949	0.797348	0.142136	2.14172	0.294866	0.796335	0.434936	1.43414	0.593496	0.809264	0.858185	0.439604	0.275622	2.11467	0.454862	0.840511	0.701958	0.320967	0.771753	1.03083
0.295653	0.81955	0.144132	2.14358	0.295618	0.81851	0.436275	1.43901	0.594254	0.817962	0.858597	0.444226	0.277593	2.11587	0.455649	0.849896	0.702182	0.326276	0.772344	1.03436
0.296427	0.842151	0.14613	2.14536	0.296391	0.841096	0.437618	1.44379	0.59502	0.826669	0.859013	0.448856	0.279565	2.11694	0.456445	0.859276	0.702449	0.332536	0.772813	1.03713
0.297222	0.865169	0.14813	2.14705	0.297185	0.864145	0.438965	1.44849	0.595794	0.835307	0.859433	0.453501	0.281538	2.11791	0.45725	0.868653	0.702762	0.339725	0.773158	1.03935
0.298039	0.888617	0.150131	2.1487	0.298001	0.887571	0.440317	1.45307	0.596576	0.843984	0.859858	0.458105	0.283512	2.11881	0.458064	0.878066	0.703082	0.346871	0.77338	1.04058
0.298878	0.912573	0.152133	2.15026	0.298839	0.911442	0.441673	1.45752	0.597367	0.852643	0.860287	0.462699	0.285486	2.11958	0.458886	0.88746	0.703409	0.354033	0.773698	1.04227
0.29974	0.937001	0.154138	2.15177	0.2997	0.935865	0.443033	1.46187	0.598165	0.861258	0.86072	0.467345	0.287461	2.12026	0.459718	0.896844	0.703742	0.361167	0.774046	1.04441
0.300624	0.96185	0.156143	2.15322	0.300583	0.960748	0.444397	1.46613	0.598972	0.869923	0.861158	0.472024	0.289437	2.12086	0.460558	0.906297	0.704082	0.368286	0.774519	1.04718
0.301532	0.987275	0.15815	2.15461	0.30149	0.986117	0.445765	1.47031	0.599786	0.87854	0.861543	0.476025	0.291413	2.12138	0.461406	0.915711	0.704428	0.375397	0.775119	1.05062
0.302464	1.01324	0.160158	2.15596	0.302421	1.01202	0.447137	1.47438	0.600609	0.887134	0.861873	0.479478	0.29339	2.12182	0.462264	0.925106	0.704781	0.382505	0.775848	1.05474
0.30342	1.03971	0.162167	2.15722	0.303376	1.03845	0.448512	1.47832	0.601439	0.895715	0.862149	0.482328	0.295367	2.12215	0.46313	0.934564	0.705141	0.389648	0.776706	1.05967
0.304401	1.06671	0.164178	2.1584	0.304356	1.06547	0.449891	1.4822	0.602278	0.904327	0.862367	0.484582	0.297344	2.12239	0.464005	0.944017	0.705507	0.396735	0.777696	1.06526
0.305408	1.0943	0.166189	2.15958	0.305361	1.09304	0.451274	1.486	0.603124	0.912918	0.862529	0.486229	0.299322	2.12254	0.464889	0.953431	0.70588	0.403795	0.778691	1.07076
0.30644	1.12246	0.168202	2.16071	0.306393	1.12115	0.45266	1.4897	0.603979	0.921461	0.862632	0.487237	0.301299	2.12266	0.465782	0.962899	0.70626	0.410876	0.779691	1.07626
0.307499	1.15119	0.170215	2.16179	0.30745	1.14989	0.45405	1.4933	0.604841	0.930017	0.862782	0.488785	0.303277	2.12268	0.466683	0.972357	0.706646	0.417933	0.780697	1.08172
0.308585	1.18053	0.17223	2.16281	0.308535	1.1792	0.455443	1.49683	0.605712	0.93858	0.862945	0.490484	0.305255	2.12258	0.467594	0.98181	0.707039	0.424977	0.781707	1.08716
0.309699	1.2104	0.174246	2.16376	0.309648	1.20901	0.456839	1.50024	0.60659	0.94711	0.863167	0.492683	0.307232	2.12246	0.468513	0.991297	0.707438	0.432014	0.782722	1.09259
0.310841	1.24086	0.176262	2.16471	0.310788	1.23941	0.458238	1.50359	0.607477	0.955586	0.86345	0.495565	0.30921	2.12225	0.469441	1.00076	0.707844	0.439012	0.783743	1.0979
0.312011	1.27183	0.178279	2.16559	0.311957	1.27039	0.459641	1.50688	0.608371	0.964108	0.863794	0.499037	0.311187	2.12196	0.470378	1.01022	0.708256	0.446027	0.784768	1.10327
0.313211	1.30336	0.180297	2.16643	0.313155	1.30193	0.461046	1.5101	0.609273	0.972581	0.864201	0.50305	0.313164	2.12163	0.471323	1.01971	0.708675	0.45305	0.785799	1.10859
0.31444	1.33542	0.182316	2.16725	0.314383	1.33395	0.462455	1.51321	0.610183	0.981029	0.864672	0.507698	0.31514	2.12118	0.472278	1.02922	0.7091	0.46004	0.786834	1.11381
0.315699	1.3679	0.184336	2.16799	0.315641	1.36641	0.463866	1.51626	0.611101	0.989538	0.865147	0.512329	0.317116	2.12069	0.473241	1.0387	0.709532	0.467014	0.787874	1.11906
0.316989	1.4008	0.186356	2.16873	0.316929	1.3993	0.46528	1.51922	0.612027	0.997967	0.865627	0.516952	0.319092	2.12016	0.474213	1.04823	0.70997	0.47398	0.788919	1.12429
0.318309	1.43413	0.188377	2.16943	0.318248	1.43259	0.466697	1.52209	0.612961	1.00636	0.86611	0.521607	0.321067	2.11949	0.475195	1.05772	0.710415	0.480942	0.789969	1.12942
0.319661	1.46779	0.190399	2.17007	0.319599	1.46623	0.468116	1.52495	0.613902	1.0148	0.866598	0.526278	0.323041	2.11879	0.476184	1.06723	0.710867	0.487866	0.791024	1.13456
0.321045	1.50168	0.192421	2.17072	0.320981	1.50015	0.469538	1.52774	0.614852	1.0232	0.867091	0.530921	0.325015	2.11807	0.477183	1.07674	0.711324	0.49477	0.792083	1.13969
0.322459	1.5358	0.194443	2.1713	0.322394	1.53421	0.470963	1.53042	0.615809	1.03153	0.867588	0.53555	0.326988	2.11727	0.478191	1.08626	0.711788	0.501664	0.793148	1.14478
0.323906	1.57	0.196467	2.17181	0.323839	1.56842	0.47239	1.533	0.616774	1.03991	0.868089	0.540208	0.328961	2.11636	0.479207	1.09578	0.712259	0.508554	0.794216	1.14982
0.325385	1.60424	0.19849	2.17233	0.325317	1.60273	0.47382	1.53557	0.617747	1.04828	0.868594	0.54488	0.330932	2.11543	0.480233	1.1053	0.712736	0.515478	0.79529	1.15479
0.326896	1.6385	0.200515	2.17284	0.326826	1.63695	0.475252	1.5381	0.618727	1.05656	0.869104	0.549524	0.332902	2.11441	0.481267	1.11486	0.71322	0.522345	0.796368	1.15976
0.328438	1.67259	0.202539	2.17331	0.328367	1.67102	0.476686	1.54054	0.619716	1.06484	0.869618	0.554153	0.334872	2.11336	0.48231	1.1244	0.713709	0.529185	0.797451	1.16474
0.330012	1.70644	0.204564	2.1737	0.32994	1.7049	0.478122	1.54289	0.620712	1.07315	0.870137	0.558811	0.33684	2.11228	0.483362	1.13393	0.714206	0.536047	0.798539	1.16965
0.331618	1.74006	0.20659	2.17411	0.331544	1.7385	0.479561	1.54521	0.621715	1.08141	0.87066	0.563447	0.338808	2.11108	0.484423	1.14346	0.714708	0.542847	0.799631	1.17452
0.333255	1.77321	0.208615	2.1745	0.333179	1.77171	0.481001	1.5475	0.622727	1.08964	0.871187	0.568109	0.340774	2.10986	0.485493	1.15302	0.715217	0.549653	0.800727	1.17937
0.334922	1.80589	0.210642	2.1748	0.334845	1.80443	0.482444	1.54971	0.623746	1.0979	0.871718	0.572784	0.342739	2.10859	0.486572	1.16256	0.715733	0.556462	0.801828	1.18418
0.33662	1.83806	0.212668	2.17514	0.336542	1.83657	0.483889	1.55187	0.624772	1.10609	0.872254	0.577428	0.344703	2.10722	0.487659	1.17209	0.716254	0.563236	0.802934	1.18896
