Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.346723	2.82691	0.222183	1.78825	0.34649	2.82768	0.491662	4.03485	0.630494	5.16466	0.875336	7.16701	0.355298	2.91496	0.493804	4.03562	0.719319	5.88616	0.808885	6.6346
0.348608	2.82085	0.224212	1.79115	0.348372	2.82159	0.493125	4.01615	0.631572	5.13431	0.875903	7.11735	0.357261	2.90883	0.494952	4.01444	0.719883	5.84621	0.81002	6.59353
0.350518	2.81508	0.226241	1.79401	0.350279	2.81578	0.494589	3.99774	0.632658	5.10447	0.876474	7.06848	0.359223	2.90278	0.496109	3.99364	0.720454	5.80691	0.81116	6.5531
0.352452	2.80959	0.22827	1.79683	0.35221	2.81026	0.496056	3.97962	0.633751	5.07514	0.877049	7.02037	0.361183	2.89681	0.497275	3.97323	0.721031	5.76824	0.812304	6.51332
0.354409	2.80436	0.230299	1.7996	0.354164	2.805	0.497524	3.96179	0.634852	5.0463	0.877629	6.97301	0.363141	2.89091	0.49845	3.95319	0.721614	5.73019	0.813452	6.47416
0.356388	2.79939	0.232329	1.80234	0.356141	2.79999	0.498993	3.94423	0.63596	5.01795	0.878213	6.92637	0.365097	2.88508	0.499634	3.93351	0.722203	5.69276	0.814604	6.43561
0.358388	2.79465	0.234358	1.80504	0.358139	2.79522	0.500465	3.92694	0.637075	4.99007	0.878801	6.88046	0.367052	2.87933	0.500826	3.91419	0.722799	5.65591	0.815761	6.39765
0.360409	2.79013	0.236388	1.8077	0.360157	2.79068	0.501937	3.90991	0.638198	4.96265	0.879394	6.83524	0.369005	2.87365	0.502028	3.89521	0.7234	5.61965	0.816921	6.36028
0.362449	2.78583	0.238417	1.81032	0.362194	2.78635	0.503412	3.89314	0.639328	4.93568	0.879992	6.79071	0.370956	2.86804	0.503238	3.87658	0.724008	5.58396	0.818086	6.32348
0.364507	2.78173	0.240447	1.8129	0.36425	2.78223	0.504888	3.87662	0.640466	4.90915	0.880593	6.74684	0.372906	2.86249	0.504458	3.85828	0.724622	5.54882	0.819255	6.28724
0.366583	2.77782	0.242476	1.81545	0.366324	2.7783	0.506365	3.86035	0.641611	4.88305	0.881199	6.70363	0.374853	2.85701	0.505686	3.84031	0.725242	5.51423	0.820428	6.25154
0.368676	2.77409	0.244506	1.81797	0.368415	2.77455	0.507844	3.84432	0.642763	4.85738	0.88181	6.66106	0.376799	2.85159	0.506923	3.82266	0.725869	5.48017	0.821605	6.21637
0.370785	2.77054	0.246535	1.82045	0.370522	2.77097	0.509324	3.82852	0.643922	4.83212	0.882424	6.61912	0.378743	2.84623	0.508169	3.80532	0.726501	5.44663	0.822785	6.18173
0.372908	2.76714	0.248565	1.82289	0.372644	2.76756	0.510806	3.81295	0.645089	4.80726	0.883044	6.5778	0.380684	2.84093	0.509424	3.78828	0.72714	5.41361	0.82397	6.1476
0.375047	2.7639	0.250594	1.8253	0.37478	2.7643	0.512288	3.79761	0.646263	4.7828	0.883667	6.53707	0.382624	2.83569	0.510687	3.77155	0.727785	5.38108	0.825159	6.11397
0.377199	2.76081	0.252623	1.82768	0.376931	2.76118	0.513773	3.78249	0.647444	4.75873	0.884295	6.49694	0.384562	2.8305	0.51196	3.75511	0.728435	5.34904	0.826351	6.08083
0.379364	2.75785	0.254653	1.83002	0.379094	2.75821	0.515258	3.76758	0.648632	4.73504	0.884927	6.45738	0.386498	2.82538	0.513241	3.73896	0.729092	5.31749	0.827548	6.04816
0.381541	2.75501	0.256681	1.83234	0.38127	2.75536	0.516745	3.75289	0.649827	4.71172	0.885564	6.41839	0.388431	2.8203	0.514532	3.72309	0.729755	5.2864	0.828748	6.01597
0.38373	2.75231	0.25871	1.83462	0.383458	2.75264	0.518233	3.7384	0.65103	4.68876	0.886205	6.37995	0.390363	2.81528	0.515831	3.70749	0.730424	5.25577	0.829952	5.98424
0.385931	2.74971	0.260739	1.83687	0.385656	2.75003	0.519722	3.72411	0.652239	4.66616	0.88685	6.34206	0.392292	2.81031	0.517138	3.69217	0.731099	5.2256	0.83116	5.95296
0.388141	2.74722	0.262768	1.83909	0.387866	2.74753	0.521213	3.71002	0.653455	4.64391	0.8875	6.3047	0.394219	2.80539	0.518455	3.67711	0.73178	5.19586	0.832372	5.92212
0.390362	2.74484	0.264796	1.84128	0.390085	2.74513	0.522705	3.69613	0.654679	4.622	0.888154	6.26786	0.396144	2.80052	0.51978	3.66231	0.732467	5.16656	0.833587	5.89171
0.392592	2.74256	0.266824	1.84344	0.392314	2.74283	0.524198	3.68243	0.655909	4.60043	0.888813	6.23154	0.398067	2.7957	0.521115	3.64776	0.73316	5.13769	0.834807	5.86173
0.394831	2.74036	0.268852	1.84557	0.394552	2.74063	0.525692	3.66891	0.657146	4.57918	0.889476	6.19572	0.399987	2.79093	0.522457	3.63346	0.733859	5.10923	0.836029	5.83216
0.397078	2.73825	0.27088	1.84767	0.396798	2.73851	0.527187	3.65557	0.65839	4.55826	0.890143	6.16038	0.401905	2.7862	0.523809	3.61941	0.734563	5.08117	0.837256	5.803
0.399334	2.73623	0.272907	1.84974	0.399053	2.73647	0.528683	3.64242	0.659641	4.53765	0.890815	6.12554	0.403821	2.78151	0.525169	3.6056	0.735274	5.05352	0.838486	5.77423
0.401597	2.73428	0.274935	1.85179	0.401315	2.73452	0.530181	3.62944	0.660899	4.51735	0.891491	6.09116	0.405735	2.77687	0.526538	3.59202	0.735991	5.02626	0.839719	5.74586
0.403867	2.7324	0.276962	1.85381	0.403585	2.73263	0.531679	3.61663	0.662164	4.49735	0.892172	6.05725	0.407646	2.77228	0.527916	3.57867	0.736714	4.99939	0.840956	5.71788
0.406144	2.7306	0.278988	1.8558	0.405861	2.73082	0.533179	3.60399	0.663435	4.47765	0.892856	6.0238	0.409555	2.76772	0.529302	3.56555	0.737442	4.97289	0.842197	5.69026
0.408428	2.72885	0.281015	1.85777	0.408144	2.72907	0.53468	3.59152	0.664713	4.45824	0.893546	5.99079	0.411462	2.76321	0.530697	3.55265	0.738176	4.94676	0.843441	5.66302
0.410718	2.72718	0.283041	1.85971	0.410433	2.72738	0.536182	3.57921	0.665998	4.43912	0.894239	5.95822	0.413366	2.75874	0.5321	3.53997	0.738917	4.921	0.844689	5.63614
0.413013	2.72556	0.285067	1.86162	0.412727	2.72575	0.537685	3.56705	0.667289	4.42027	0.894937	5.92609	0.415268	2.7543	0.533512	3.5275	0.739663	4.89559	0.84594	5.60962
0.415314	2.72399	0.287092	1.86351	0.415028	2.72418	0.539189	3.55506	0.668587	4.4017	0.89564	5.89437	0.417167	2.74991	0.534933	3.51523	0.740415	4.87053	0.847194	5.58344
0.41762	2.72248	0.289117	1.86538	0.417333	2.72267	0.540694	3.54322	0.669891	4.3834	0.896347	5.86307	0.419064	2.74555	0.536362	3.50318	0.741173	4.84582	0.848452	5.5576
0.419931	2.72102	0.291142	1.86722	0.419643	2.7212	0.5422	3.53152	0.671202	4.36537	0.897058	5.83218	0.420959	2.74123	0.5378	3.49132	0.741936	4.82144	0.849713	5.5321
0.422247	2.71961	0.293167	1.86903	0.421959	2.71978	0.543707	3.51998	0.672519	4.34759	0.897773	5.80169	0.422851	2.73695	0.539246	3.47966	0.742706	4.79739	0.850978	5.50693
0.424567	2.71824	0.295191	1.87082	0.424278	2.71841	0.545216	3.50858	0.673843	4.33007	0.898493	5.77159	0.424741	2.7327	0.5407	3.46819	0.743481	4.77367	0.852246	5.48208
0.426891	2.71691	0.297215	1.87259	0.426602	2.71708	0.546725	3.49733	0.675173	4.3128	0.899218	5.74188	0.426629	2.72849	0.542163	3.45692	0.744262	4.75027	0.853517	5.45755
0.42922	2.71563	0.299238	1.87434	0.42893	2.71579	0.548235	3.48621	0.67651	4.29577	0.899946	5.71255	0.428514	2.72431	0.543634	3.44583	0.745048	4.72718	0.854791	5.43333
0.431552	2.71438	0.301261	1.87606	0.431261	2.71453	0.549747	3.47523	0.677853	4.27898	0.900679	5.68359	0.430396	2.72017	0.545113	3.43492	0.745841	4.7044	0.856068	5.40941
0.433887	2.71317	0.303284	1.87776	0.433596	2.71332	0.551259	3.46439	0.679202	4.26243	0.901417	5.655	0.432277	2.71606	0.546601	3.42419	0.746639	4.68192	0.857349	5.3858
0.436226	2.712	0.305306	1.87944	0.435935	2.71214	0.552773	3.45368	0.680557	4.2461	0.902159	5.62676	0.434154	2.71198	0.548097	3.41364	0.747443	4.65974	0.858633	5.36248
0.438568	2.71086	0.307328	1.8811	0.438277	2.711	0.554287	3.4431	0.681918	4.23001	0.902905	5.59888	0.43603	2.70794	0.549601	3.40326	0.748253	4.63785	0.85992	5.33945
0.440913	2.70975	0.309349	1.88274	0.440621	2.70988	0.555803	3.43265	0.683286	4.21414	0.903656	5.57135	0.437903	2.70392	0.551113	3.39304	0.749068	4.61624	0.86121	5.3167
0.443261	2.70866	0.31137	1.88435	0.442969	2.7088	0.55732	3.42232	0.68466	4.19848	0.904411	5.54416	0.439773	2.69994	0.552633	3.383	0.749889	4.59492	0.862503	5.29423
0.445611	2.70761	0.313391	1.88594	0.445319	2.70774	0.558837	3.41212	0.686039	4.18305	0.90517	5.5173	0.441641	2.69599	0.554162	3.37312	0.750715	4.57387	0.863799	5.27204
0.447964	2.70659	0.315411	1.88752	0.447672	2.70671	0.560356	3.40204	0.687425	4.16782	0.905934	5.49077	0.443507	2.69207	0.555698	3.36339	0.751548	4.5531	0.865098	5.25011
0.45032	2.70559	0.31743	1.88907	0.450027	2.70571	0.561876	3.39208	0.688817	4.1528	0.906702	5.46457	0.445371	2.68818	0.557242	3.35383	0.752386	4.53259	0.866401	5.22845
0.452678	2.70461	0.31945	1.8906	0.452384	2.70473	0.563397	3.38224	0.690214	4.13798	0.907475	5.43869	0.447232	2.68431	0.558795	3.34442	0.753229	4.51234	0.867706	5.20705
0.455037	2.70366	0.321468	1.89212	0.454744	2.70378	0.56492	3.37252	0.691618	4.12336	0.908252	5.41312	0.44909	2.68048	0.560355	3.33516	0.754078	4.49236	0.869014	5.1859
0.457399	2.70273	0.323486	1.89361	0.457105	2.70285	0.566443	3.3629	0.693027	4.10894	0.909033	5.38786	0.450947	2.67667	0.561923	3.32605	0.754933	4.47262	0.870325	5.16501
0.459763	2.70183	0.325504	1.89509	0.459469	2.70194	0.567967	3.35341	0.694442	4.09471	0.909819	5.3629	0.452801	2.6729	0.563498	3.31708	0.755793	4.45314	0.871638	5.14436
0.462128	2.70094	0.327521	1.89655	0.461834	2.70105	0.569493	3.34402	0.695863	4.08067	0.910609	5.33824	0.454652	2.66915	0.565082	3.30826	0.756659	4.4339	0.872955	5.12396
0.464495	2.70007	0.329538	1.89798	0.464201	2.70018	0.57102	3.33474	0.697289	4.06682	0.911404	5.31388	0.456502	2.66543	0.566673	3.29957	0.757531	4.41491	0.874274	5.10379
0.466863	2.69922	0.331554	1.8994	0.466569	2.69932	0.572548	3.32557	0.698721	4.05314	0.912203	5.2898	0.458349	2.66173	0.568272	3.29103	0.758408	4.39615	0.875597	5.08386
0.469233	2.69839	0.33357	1.90081	0.468939	2.69849	0.574077	3.3165	0.700159	4.03965	0.913006	5.26601	0.460194	2.65806	0.569878	3.28262	0.759291	4.37762	0.876922	5.06416
0.471605	2.69757	0.335585	1.90219	0.47131	2.69767	0.575608	3.30754	0.701602	4.02633	0.913814	5.24249	0.462036	2.65442	0.571491	3.27434	0.760179	4.35932	0.878249	5.04468
0.473977	2.69677	0.3376	1.90356	0.473682	2.69687	0.577139	3.29868	0.703051	4.01319	0.914626	5.21926	0.463877	2.65081	0.573113	3.26619	0.761072	4.34125	0.87958	5.02543
0.476351	2.69598	0.339614	1.90491	0.476056	2.69608	0.578672	3.28993	0.704505	4.00022	0.915443	5.19629	0.465715	2.64722	0.574741	3.25817	0.761972	4.32341	0.880913	5.0064
0.478725	2.69521	0.341628	1.90624	0.47843	2.6953	0.580206	3.28127	0.705965	3.98741	0.916264	5.17359	0.467551	2.64365	0.576377	3.25028	0.762876	4.30578	0.882249	4.98758
0.481101	2.69445	0.343641	1.90755	0.480806	2.69454	0.581742	3.27271	0.70743	3.97477	0.917089	5.15115	0.469385	2.64012	0.57802	3.24251	0.763786	4.28836	0.883587	4.96897
0.483478	2.6937	0.345653	1.90885	0.483182	2.6938	0.583279	3.26424	0.7089	3.96228	0.917919	5.12897	0.471217	2.6366	0.57967	3.23486	0.764702	4.27116	0.884928	4.95058
0.485855	2.69297	0.347665	1.91014	0.485559	2.69306	0.584817	3.25588	0.710375	3.94996	0.918753	5.10704	0.473047	2.63311	0.581327	3.22733	0.765623	4.25417	0.886272	4.93238
0.488233	2.69225	0.349676	1.9114	0.487937	2.69234	0.586357	3.2476	0.711856	3.93779	0.919591	5.08537	0.474875	2.62965	0.582991	3.21991	0.766549	4.23738	0.887618	4.91439
0.490611	2.69153	0.351687	1.91265	0.490316	2.69162	0.587898	3.23942	0.713342	3.92578	0.920434	5.06394	0.476701	2.62621	0.584663	3.21261	0.767481	4.22079	0.888966	4.8966
0.49299	2.69083	0.353697	1.91389	0.492695	2.69092	0.58944	3.23133	0.714833	3.91392	0.921281	5.04275	0.478525	2.6228	0.586341	3.20542	0.768419	4.2044	0.890317	4.879
0.49537	2.69014	0.355707	1.91511	0.495074	2.69023	0.590984	3.22333	0.716328	3.9022	0.922133	5.0218	0.480347	2.61941	0.588026	3.19834	0.769361	4.18821	0.891671	4.8616
0.49775	2.68946	0.357716	1.91631	0.497454	2.68954	0.592529	3.21542	0.717829	3.89063	0.922989	5.00109	0.482167	2.61604	0.589718	3.19137	0.77031	4.17221	0.893027	4.84438
0.500131	2.68878	0.359724	1.9175	0.499835	2.68887	0.594076	3.2076	0.719335	3.8792	0.92385	4.98061	0.483985	2.6127	0.591416	3.18451	0.771263	4.1564	0.894385	4.82735
0.502511	2.68812	0.361732	1.91867	0.502215	2.6882	0.595625	3.19986	0.720846	3.86792	0.924714	4.96035	0.485801	2.60938	0.593121	3.17775	0.772222	4.14078	0.895746	4.81051
0.504892	2.68746	0.363739	1.91983	0.504596	2.68754	0.597175	3.19221	0.722362	3.85677	0.925584	4.94033	0.487615	2.60608	0.594833	3.17109	0.773187	4.12534	0.897109	4.79384
0.507273	2.68681	0.365746	1.92098	0.506977	2.68689	0.598727	3.18464	0.723882	3.84576	0.926457	4.92052	0.489428	2.60281	0.596551	3.16453	0.774156	4.11008	0.898475	4.77735
0.509654	2.68616	0.367752	1.92211	0.509358	2.68624	0.60028	3.17716	0.725408	3.83488	0.927335	4.90093	0.491239	2.59956	0.598275	3.15807	0.775131	4.095	0.899843	4.76104
0.512035	2.68553	0.369757	1.92322	0.511739	2.68561	0.601835	3.16976	0.726938	3.82413	0.928218	4.88156	0.493048	2.59633	0.600006	3.1517	0.776112	4.0801	0.901213	4.7449
0.514416	2.68489	0.371762	1.92432	0.51412	2.68497	0.603392	3.16244	0.728472	3.81351	0.929105	4.8624	0.494856	2.59313	0.601743	3.14543	0.777098	4.06537	0.902585	4.72893
0.516797	2.68427	0.373766	1.92541	0.516501	2.68434	0.60495	3.1552	0.730011	3.80302	0.929996	4.84345	0.496662	2.58995	0.603487	3.13926	0.778089	4.05081	0.90396	4.71312
0.519177	2.68364	0.37577	1.92649	0.518881	2.68372	0.60651	3.14804	0.731555	3.79266	0.930892	4.8247	0.498467	2.58679	0.605236	3.13317	0.779085	4.03642	0.905336	4.69748
0.521557	2.68303	0.377772	1.92755	0.521261	2.6831	0.608073	3.14096	0.733103	3.78241	0.931792	4.80616	0.50027	2.58366	0.606991	3.12718	0.780087	4.02219	0.906715	4.682
0.523937	2.68241	0.379775	1.9286	0.523641	2.68249	0.609637	3.13396	0.734656	3.77229	0.932696	4.78781	0.502071	2.58054	0.608752	3.12127	0.781094	4.00813	0.908096	4.66668
0.526317	2.6818	0.381776	1.92963	0.526021	2.68188	0.611203	3.12703	0.736213	3.76229	0.933605	4.76967	0.503871	2.57745	0.61052	3.11545	0.782106	3.99423	0.90948	4.65152
0.528696	2.6812	0.383777	1.93065	0.5284	2.68127	0.612771	3.12018	0.737775	3.7524	0.934518	4.75172	0.50567	2.57438	0.612292	3.10971	0.783124	3.98049	0.910865	4.63651
0.531075	2.68059	0.385777	1.93166	0.530779	2.68067	0.61434	3.1134	0.739341	3.74263	0.935436	4.73396	0.507467	2.57134	0.614071	3.10405	0.784147	3.9669	0.912252	4.62166
0.533453	2.67999	0.387777	1.93266	0.533157	2.68007	0.615913	3.1067	0.740911	3.73297	0.936358	4.71638	0.509263	2.56831	0.615855	3.09848	0.785175	3.95347	0.913642	4.60695
0.53583	2.6794	0.389776	1.93364	0.535534	2.67947	0.617487	3.10007	0.742485	3.72342	0.937285	4.699	0.511058	2.56531	0.617645	3.09299	0.786208	3.94019	0.915033	4.59239
0.538206	2.6788	0.391774	1.93461	0.537911	2.67887	0.619063	3.09352	0.744063	3.71399	0.938216	4.6818	0.512851	2.56233	0.61944	3.08757	0.787247	3.92706	0.916427	4.57798
0.540582	2.6782	0.393772	1.93557	0.540287	2.67828	0.620641	3.08703	0.745646	3.70466	0.939151	4.66478	0.514643	2.55937	0.621241	3.08223	0.788291	3.91407	0.917822	4.56371
0.542957	2.67761	0.395769	1.93652	0.542662	2.67768	0.622222	3.08062	0.747232	3.69543	0.940091	4.64793	0.516435	2.55643	0.623047	3.07697	0.78934	3.90123	0.919219	4.54958
0.545331	2.67702	0.397765	1.93745	0.545036	2.67709	0.623805	3.07428	0.748823	3.68631	0.941035	4.63127	0.518225	2.55352	0.624858	3.07178	0.790394	3.88854	0.920619	4.53559
0.547704	2.67643	0.39976	1.93838	0.547409	2.6765	0.625391	3.068	0.750418	3.6773	0.941983	4.61478	0.520014	2.55062	0.626674	3.06666	0.791454	3.87599	0.92202	4.52174
0.550076	2.67584	0.401755	1.93929	0.549781	2.67591	0.626979	3.0618	0.752016	3.66838	0.942936	4.59846	0.521802	2.54775	0.628495	3.06161	0.792519	3.86357	0.923423	4.50802
0.552447	2.67524	0.403749	1.94019	0.552152	2.67532	0.628569	3.05566	0.753618	3.65957	0.943893	4.5823	0.523589	2.5449	0.630321	3.05664	0.793589	3.8513	0.924828	4.49444
0.554817	2.67465	0.405743	1.94108	0.554522	2.67472	0.630162	3.04959	0.755224	3.65085	0.944855	4.56632	0.525375	2.54207	0.632152	3.05173	0.794664	3.83916	0.926235	4.48098
0.557185	2.67406	0.407736	1.94195	0.556891	2.67413	0.631757	3.04359	0.756834	3.64223	0.945821	4.5505	0.52716	2.53926	0.633988	3.04689	0.795745	3.82715	0.927643	4.46766
0.559552	2.67346	0.409728	1.94282	0.559258	2.67354	0.633356	3.03766	0.758448	3.6337	0.946792	4.53484	0.528944	2.53647	0.635829	3.04211	0.79683	3.81527	0.929053	4.45446
0.561918	2.67287	0.411719	1.94368	0.561624	2.67294	0.634957	3.03179	0.760065	3.62526	0.947767	4.51934	0.530728	2.5337	0.637674	3.0374	0.797921	3.80353	0.930465	4.44139
0.564282	2.67227	0.41371	1.94452	0.563988	2.67235	0.63656	3.02598	0.761686	3.61692	0.948746	4.504	0.532511	2.53096	0.639524	3.03275	0.799017	3.79191	0.931879	4.42845
0.566644	2.67167	0.4157	1.94536	0.566351	2.67175	0.638167	3.02024	0.76331	3.60867	0.94973	4.48882	0.534293	2.52823	0.641378	3.02817	0.800119	3.78043	0.933295	4.41562
0.569005	2.67107	0.417689	1.94618	0.568712	2.67114	0.639777	3.01457	0.764938	3.60051	0.950718	4.47379	0.536075	2.52553	0.643237	3.02364	0.801225	3.76906	0.934712	4.40292
0.571365	2.67046	0.419678	1.94699	0.571071	2.67054	0.641389	3.00896	0.766569	3.59243	0.951711	4.45891	0.537856	2.52285	0.6451	3.01918	0.802337	3.75782	0.936131	4.39034
0.573722	2.66986	0.421665	1.9478	0.573429	2.66993	0.643005	3.00341	0.768204	3.58444	0.952708	4.44418	0.539636	2.52018	0.646967	3.01477	0.803453	3.7467	0.937551	4.37787
0.576078	2.66925	0.423652	1.94859	0.575785	2.66932	0.644624	2.99792	0.769842	3.57654	0.953709	4.4296	0.541416	2.51754	0.648839	3.01042	0.804575	3.7357	0.938973	4.36552
0.578431	2.66863	0.425639	1.94937	0.578139	2.66871	0.646246	2.9925	0.771484	3.56872	0.954715	4.41517	0.543195	2.51492	0.650714	3.00613	0.805702	3.72482	0.940397	4.35328
0.580783	2.66801	0.427625	1.95014	0.580491	2.66809	0.647871	2.98714	0.773129	3.56098	0.955726	4.40088	0.544974	2.51232	0.652594	3.00189	0.806835	3.71406	0.941822	4.34115
0.583132	2.66739	0.42961	1.95091	0.58284	2.66747	0.6495	2.98184	0.774777	3.55332	0.95674	4.38673	0.546753	2.50974	0.654477	2.99771	0.807972	3.70341	0.943249	4.32914
0.585479	2.66676	0.431594	1.95166	0.585188	2.66684	0.651132	2.9766	0.776428	3.54574	0.957759	4.37272	0.548531	2.50718	0.656364	2.99357	0.809114	3.69288	0.944677	4.31723
0.587824	2.66613	0.433577	1.9524	0.587533	2.6662	0.652768	2.97143	0.778082	3.53824	0.958783	4.35886	0.550309	2.50464	0.658255	2.9895	0.810262	3.68246	0.946107	4.30543
0.590167	2.66549	0.43556	1.95314	0.589876	2.66557	0.654408	2.96631	0.779739	3.53082	0.959811	4.34513	0.552087	2.50212	0.66015	2.98547	0.811415	3.67215	0.947538	4.29374
0.592507	2.66484	0.437542	1.95386	0.592216	2.66492	0.656051	2.96125	0.7814	3.52347	0.960843	4.33153	0.553864	2.49962	0.662048	2.98149	0.812573	3.66195	0.948971	4.28216
0.594844	2.66419	0.439523	1.95458	0.594554	2.66427	0.657699	2.95626	0.783063	3.5162	0.96188	4.31807	0.555641	2.49714	0.66395	2.97756	0.813736	3.65186	0.950405	4.27067
0.597179	2.66353	0.441504	1.95529	0.596889	2.66361	0.65935	2.95132	0.784729	3.509	0.962922	4.30474	0.557418	2.49468	0.665855	2.97368	0.814904	3.64187	0.951841	4.25929
0.599511	2.66287	0.443484	1.95598	0.599221	2.66295	0.661005	2.94644	0.786399	3.50188	0.963967	4.29154	0.559195	2.49224	0.667763	2.96984	0.816078	3.63199	0.953278	4.24801
0.60184	2.66219	0.445463	1.95667	0.60155	2.66228	0.662664	2.94162	0.788071	3.49482	0.965017	4.27846	0.560972	2.48982	0.669675	2.96606	0.817256	3.62222	0.954716	4.23683
0.604166	2.66151	0.447441	1.95735	0.603877	2.6616	0.664328	2.93686	0.789746	3.48784	0.966072	4.26552	0.562749	2.48742	0.67159	2.96231	0.81844	3.61255	0.956156	4.22575
0.606488	2.66083	0.449419	1.95802	0.6062	2.66091	0.665996	2.93216	0.791423	3.48093	0.967131	4.2527	0.564526	2.48504	0.673508	2.95861	0.819629	3.60298	0.957597	4.21476
0.608808	2.66013	0.451396	1.95868	0.60852	2.66022	0.667669	2.92751	0.793104	3.47408	0.968194	4.24001	0.566303	2.48268	0.675429	2.95496	0.820823	3.59351	0.959039	4.20387
0.611124	2.65942	0.453372	1.95934	0.610836	2.65951	0.669346	2.92292	0.794787	3.4673	0.969262	4.22743	0.56808	2.48034	0.677353	2.95135	0.822022	3.58414	0.960483	4.19307
0.613437	2.65871	0.455347	1.95998	0.61315	2.6588	0.671028	2.91839	0.796472	3.46059	0.970334	4.21498	0.569857	2.47802	0.67928	2.94778	0.823226	3.57486	0.961927	4.18237
0.615746	2.65798	0.457322	1.96062	0.615459	2.65807	0.672714	2.91392	0.79816	3.45394	0.971411	4.20265	0.571635	2.47572	0.681209	2.94425	0.824435	3.56569	0.963374	4.17176
0.618052	2.65725	0.459296	1.96125	0.617765	2.65734	0.674406	2.90951	0.799851	3.44736	0.972492	4.19044	0.573412	2.47344	0.683142	2.94076	0.825649	3.55661	0.964821	4.16124
0.620354	2.6565	0.461269	1.96187	0.620068	2.6566	0.676103	2.90515	0.801544	3.44084	0.973578	4.17834	0.57519	2.47117	0.685077	2.9373	0.826869	3.54763	0.966269	4.1508
0.622651	2.65575	0.463242	1.96248	0.622366	2.65584	0.677805	2.90085	0.80324	3.43438	0.974668	4.16636	0.576968	2.46893	0.687014	2.93389	0.828094	3.53873	0.967719	4.14046
0.624945	2.65498	0.465213	1.96309	0.62466	2.65507	0.679512	2.89661	0.804938	3.42799	0.975762	4.15449	0.578746	2.46671	0.688955	2.93052	0.829323	3.52994	0.96917	4.1302
0.627234	2.6542	0.467184	1.96368	0.62695	2.6543	0.681224	2.89242	0.806638	3.42165	0.976861	4.14274	0.580525	2.4645	0.690897	2.92718	0.830558	3.52123	0.970622	4.12003
0.629519	2.65341	0.469155	1.96427	0.629235	2.65351	0.682943	2.88829	0.808341	3.41538	0.977964	4.13109	0.582304	2.46231	0.692842	2.92388	0.831799	3.51261	0.972075	4.10995
0.6318	2.6526	0.471124	1.96485	0.631517	2.6527	0.684667	2.88422	0.810046	3.40916	0.979072	4.11956	0.584083	2.46015	0.694789	2.92061	0.833044	3.50408	0.973529	4.09994
0.634076	2.65179	0.473093	1.96543	0.633793	2.65189	0.686397	2.8802	0.811753	3.403	0.980184	4.10813	0.585863	2.458	0.696739	2.91738	0.834294	3.49564	0.974985	4.09003
0.636347	2.65095	0.475061	1.96599	0.636065	2.65106	0.688132	2.87624	0.813463	3.3969	0.981301	4.09682	0.587643	2.45587	0.69869	2.91418	0.83555	3.48729	0.976441	4.08019
0.638613	2.65011	0.477028	1.96655	0.638332	2.65022	0.689874	2.87233	0.815175	3.39086	0.982422	4.0856	0.589424	2.45375	0.700644	2.91102	0.83681	3.47902	0.977898	4.07043
0.640875	2.64925	0.478994	1.9671	0.640594	2.64936	0.691623	2.86848	0.816888	3.38487	0.983547	4.0745	0.591205	2.45166	0.702599	2.90789	0.838076	3.47084	0.979357	4.06075
0.643131	2.64838	0.48096	1.96765	0.64285	2.64849	0.693377	2.86469	0.818604	3.37893	0.984677	4.0635	0.592987	2.44958	0.704557	2.90479	0.839347	3.46274	0.980816	4.05115
0.645381	2.64749	0.482925	1.96818	0.645102	2.6476	0.695139	2.86096	0.820322	3.37305	0.985812	4.0526	0.59477	2.44753	0.706516	2.90172	0.840623	3.45473	0.982277	4.04163
0.647627	2.64658	0.484889	1.96871	0.647348	2.6467	0.696907	2.85728	0.822041	3.36722	0.986951	4.0418	0.596553	2.44549	0.708477	2.89868	0.841904	3.4468	0.983738	4.03219
0.649866	2.64566	0.486853	1.96924	0.649588	2.64578	0.698681	2.85365	0.823763	3.36145	0.988094	4.0311	0.598336	2.44347	0.71044	2.89568	0.843191	3.43894	0.985201	4.02282
0.6521	2.64472	0.488815	1.96975	0.651823	2.64484	0.700463	2.85008	0.825487	3.35572	0.989242	4.0205	0.60012	2.44147	0.712405	2.8927	0.844482	3.43117	0.986664	4.01353
0.654328	2.64377	0.490777	1.97026	0.654051	2.64389	0.702252	2.84657	0.827212	3.35005	0.990394	4.01	0.601905	2.43948	0.714371	2.88975	0.845779	3.42348	0.988128	4.00431
0.65655	2.6428	0.492739	1.97076	0.656274	2.64292	0.704049	2.84312	0.82894	3.34442	0.99155	3.99959	0.603691	2.43751	0.716339	2.88683	0.847081	3.41587	0.989593	3.99516
0.658766	2.64181	0.494699	1.97126	0.65849	2.64193	0.705853	2.83972	0.830669	3.33885	0.992712	3.98928	0.605478	2.43556	0.718307	2.88394	0.848388	3.40834	0.991059	3.98609
0.660975	2.6408	0.496659	1.97175	0.660701	2.64093	0.707664	2.83637	0.832399	3.33332	0.993877	3.97907	0.607265	2.43363	0.720278	2.88107	0.8497	3.40088	0.992526	3.97708
0.663178	2.63978	0.498618	1.97223	0.662904	2.63991	0.709483	2.83308	0.834132	3.32784	0.995047	3.96895	0.609053	2.43172	0.72225	2.87823	0.851017	3.3935	0.993994	3.96815
