Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.339596	1.89555	0.213985	2.17693	0.339358	1.89138	0.485896	1.56198	0.626318	1.12142	0.873156	0.587789	0.347536	2.11477	0.489375	1.19014	0.717171	0.575947	0.804434	1.19798
0.341376	1.9261	0.216013	2.1772	0.341134	1.92201	0.487352	1.56408	0.627367	1.12962	0.873706	0.592445	0.349505	2.11333	0.490489	1.19972	0.717711	0.582726	0.805553	1.20273
0.343185	1.95584	0.218041	2.17748	0.342939	1.95187	0.48881	1.56615	0.628423	1.13778	0.87426	0.597153	0.351474	2.11185	0.491611	1.20931	0.718257	0.589521	0.806675	1.20744
0.345021	1.9847	0.22007	2.17765	0.344771	1.9809	0.490271	1.56814	0.629487	1.14589	0.874819	0.601888	0.353441	2.1103	0.492742	1.21886	0.71881	0.596288	0.807803	1.21215
0.346883	2.01271	0.222099	2.17781	0.34663	2.00896	0.491732	1.57012	0.630558	1.15401	0.875382	0.606562	0.355406	2.10872	0.493882	1.22844	0.719368	0.60304	0.808934	1.21677
0.348771	2.03976	0.224128	2.17801	0.348515	2.03614	0.493196	1.57203	0.631637	1.16209	0.875949	0.611243	0.35737	2.10709	0.495031	1.23802	0.719933	0.609785	0.81007	1.22139
0.350684	2.06581	0.226158	2.17814	0.350424	2.06236	0.494662	1.5739	0.632723	1.17017	0.876521	0.615964	0.359332	2.1054	0.496189	1.24761	0.720504	0.616527	0.81121	1.22597
0.352621	2.09092	0.228187	2.17824	0.352358	2.0876	0.496129	1.57575	0.633818	1.17819	0.877097	0.620632	0.361293	2.10367	0.497356	1.25717	0.721082	0.623231	0.812354	1.23053
0.35458	2.11508	0.230217	2.17836	0.354314	2.11189	0.497598	1.57751	0.634919	1.18616	0.877677	0.625346	0.363252	2.10189	0.498532	1.26675	0.721666	0.629915	0.813503	1.23504
0.356562	2.13826	0.232246	2.17843	0.356293	2.13518	0.499069	1.57928	0.636028	1.19414	0.878262	0.630046	0.36521	2.10009	0.499716	1.27633	0.722256	0.636589	0.814656	1.23953
0.358565	2.16043	0.234276	2.17846	0.358293	2.15747	0.500541	1.581	0.637144	1.20212	0.878851	0.634704	0.367166	2.09823	0.50091	1.28585	0.722852	0.643259	0.815813	1.24401
0.360588	2.18159	0.236306	2.17851	0.360313	2.1788	0.502015	1.58263	0.638268	1.21006	0.879445	0.639413	0.36912	2.09631	0.502112	1.2954	0.723454	0.649927	0.816974	1.24845
0.36263	2.20183	0.238335	2.17854	0.362353	2.19917	0.50349	1.58425	0.639399	1.21792	0.880043	0.644148	0.371072	2.09437	0.503324	1.30498	0.724063	0.65652	0.818139	1.25283
0.364691	2.22118	0.240365	2.17851	0.364411	2.21862	0.504967	1.58591	0.640537	1.22576	0.880645	0.648859	0.373022	2.09237	0.504544	1.31453	0.724678	0.663149	0.819308	1.25718
0.366769	2.23958	0.242395	2.17846	0.366487	2.23714	0.506445	1.58746	0.641683	1.23364	0.881252	0.653522	0.374971	2.09034	0.505773	1.32406	0.725299	0.669759	0.820482	1.26151
0.368864	2.25712	0.244424	2.17844	0.36858	2.25478	0.507925	1.58898	0.642836	1.24146	0.881863	0.658234	0.376917	2.08831	0.507011	1.33363	0.725926	0.676324	0.821659	1.2658
0.370975	2.2738	0.246454	2.17839	0.370689	2.27159	0.509406	1.5905	0.643996	1.24918	0.882478	0.662933	0.378862	2.08623	0.508258	1.34313	0.726559	0.682902	0.82284	1.27007
0.373101	2.28962	0.248484	2.17833	0.372813	2.28753	0.510889	1.59196	0.645164	1.25692	0.883098	0.667627	0.380805	2.08405	0.509514	1.35261	0.727198	0.68945	0.824026	1.27433
0.375241	2.30466	0.250513	2.17823	0.374951	2.30265	0.512372	1.59342	0.646338	1.26468	0.883722	0.672354	0.382746	2.0819	0.510779	1.36215	0.727844	0.695984	0.825215	1.27855
0.377395	2.31892	0.252543	2.1781	0.377104	2.31705	0.513858	1.59485	0.64752	1.27236	0.884351	0.677061	0.384684	2.07973	0.512052	1.37164	0.728495	0.702546	0.826408	1.28271
0.379562	2.3325	0.254572	2.17797	0.379269	2.33074	0.515344	1.59622	0.648709	1.27997	0.884984	0.681759	0.386621	2.07747	0.513335	1.38111	0.729153	0.70905	0.827605	1.28684
0.381742	2.34537	0.256601	2.17782	0.381447	2.34366	0.516832	1.5976	0.649905	1.28759	0.885621	0.686451	0.388555	2.0752	0.514626	1.3906	0.729817	0.715525	0.828806	1.29092
0.383933	2.35751	0.25863	2.17768	0.383636	2.35594	0.518321	1.59895	0.651109	1.29521	0.886263	0.691141	0.390488	2.0729	0.515926	1.40008	0.730486	0.722021	0.830011	1.29501
0.386135	2.36908	0.260659	2.1775	0.385837	2.36758	0.519812	1.60025	0.652319	1.30271	0.886909	0.69583	0.392418	2.07061	0.517235	1.4095	0.731162	0.728456	0.831219	1.29911
0.388347	2.38006	0.262687	2.17733	0.388048	2.37859	0.521303	1.60156	0.653536	1.31024	0.88756	0.700591	0.394346	2.06826	0.518552	1.4189	0.731844	0.734896	0.832431	1.30309
0.39057	2.39043	0.264716	2.17714	0.390269	2.38905	0.522796	1.60287	0.65476	1.31774	0.888215	0.705279	0.396272	2.06587	0.519879	1.42832	0.732531	0.741375	0.833647	1.30707
0.392801	2.40022	0.266744	2.1769	0.392499	2.39892	0.52429	1.60411	0.655992	1.32515	0.888874	0.709967	0.398196	2.06347	0.521214	1.43772	0.733225	0.7478	0.834867	1.31103
0.395042	2.40955	0.268772	2.17667	0.394739	2.40833	0.525785	1.60536	0.65723	1.33255	0.889537	0.714691	0.400117	2.06107	0.522558	1.44707	0.733925	0.754163	0.83609	1.31495
0.397291	2.41839	0.2708	2.17641	0.396987	2.41721	0.527281	1.6066	0.658475	1.33988	0.890206	0.719397	0.402036	2.05862	0.52391	1.45644	0.73463	0.76053	0.837317	1.31886
0.399548	2.42673	0.272828	2.17613	0.399243	2.4256	0.528779	1.60781	0.659726	1.34721	0.890878	0.724094	0.403953	2.05615	0.525272	1.46577	0.735342	0.766936	0.838548	1.32271
0.401813	2.43463	0.274855	2.17592	0.401507	2.43361	0.530277	1.60904	0.660985	1.35453	0.891555	0.728822	0.405868	2.0537	0.526642	1.47505	0.736059	0.773289	0.839782	1.32654
0.404085	2.44214	0.276882	2.17563	0.403778	2.44116	0.531777	1.61024	0.66225	1.36178	0.892236	0.73353	0.40778	2.05116	0.52802	1.48434	0.736783	0.779614	0.84102	1.33036
0.406364	2.44922	0.278909	2.1753	0.406056	2.44827	0.533278	1.61138	0.663523	1.369	0.892922	0.738228	0.40969	2.04865	0.529408	1.49364	0.737512	0.785963	0.842261	1.3341
0.408649	2.45595	0.280936	2.17499	0.40834	2.45505	0.53478	1.61255	0.664801	1.37616	0.893612	0.742957	0.411597	2.04611	0.530803	1.50286	0.738247	0.79225	0.843506	1.33784
0.41094	2.46232	0.282962	2.17469	0.410631	2.46148	0.536283	1.61371	0.666087	1.38329	0.894306	0.747629	0.413502	2.04356	0.532208	1.51205	0.738988	0.798543	0.844754	1.34154
0.413237	2.46832	0.284988	2.17435	0.412927	2.46755	0.537787	1.61488	0.667379	1.39037	0.895005	0.752345	0.415405	2.04104	0.533621	1.52123	0.739735	0.804839	0.846005	1.34522
0.41554	2.47403	0.287014	2.174	0.415229	2.47329	0.539292	1.61605	0.668678	1.39739	0.895708	0.757047	0.417306	2.03846	0.535043	1.53035	0.740488	0.8111	0.847261	1.3489
0.417847	2.47945	0.289039	2.17365	0.417535	2.47873	0.540798	1.61719	0.669983	1.40442	0.896415	0.761779	0.419204	2.03585	0.536473	1.53949	0.741247	0.817343	0.848519	1.35245
0.42016	2.48458	0.291064	2.17328	0.419847	2.4839	0.542305	1.6183	0.671295	1.41141	0.897127	0.766488	0.421099	2.03326	0.537911	1.54857	0.742011	0.823578	0.849781	1.35606
0.422477	2.48941	0.293089	2.17292	0.422164	2.48876	0.543813	1.61945	0.672613	1.41831	0.897844	0.771187	0.422993	2.03069	0.539358	1.55761	0.742781	0.829808	0.851046	1.35962
0.424799	2.49399	0.295113	2.17252	0.424485	2.49338	0.545323	1.62057	0.673937	1.42517	0.898565	0.775916	0.424883	2.02812	0.540814	1.56664	0.743557	0.835999	0.852314	1.36313
0.427124	2.49837	0.297137	2.1721	0.42681	2.49778	0.546833	1.62171	0.675268	1.432	0.89929	0.780625	0.426772	2.02552	0.542278	1.57558	0.744339	0.842207	0.853586	1.36664
0.429454	2.5025	0.299161	2.1717	0.429139	2.50193	0.548345	1.62287	0.676606	1.43879	0.900019	0.785323	0.428658	2.02286	0.54375	1.58452	0.745127	0.848387	0.854861	1.37008
0.431787	2.50635	0.301184	2.17129	0.431472	2.50586	0.549857	1.62397	0.67795	1.44555	0.900753	0.790052	0.430541	2.02029	0.54523	1.59342	0.74592	0.854517	0.856139	1.37352
0.434124	2.51	0.303207	2.17086	0.433809	2.50955	0.551371	1.6251	0.679299	1.45226	0.901491	0.794761	0.432422	2.01772	0.546719	1.6023	0.746719	0.860695	0.85742	1.37692
0.436465	2.51351	0.305229	2.17043	0.436148	2.51305	0.552885	1.62629	0.680656	1.45888	0.902234	0.799459	0.434301	2.01508	0.548216	1.6111	0.747524	0.866823	0.858705	1.38031
0.438808	2.51684	0.307251	2.16995	0.438491	2.5164	0.554401	1.62743	0.682018	1.46548	0.902981	0.804188	0.436177	2.01248	0.549721	1.61986	0.748334	0.872927	0.859992	1.38365
0.441154	2.51994	0.309273	2.16953	0.440837	2.51951	0.555918	1.62855	0.683386	1.47208	0.903732	0.808896	0.438051	2.0099	0.551234	1.6286	0.749151	0.879055	0.861283	1.38693
0.443504	2.52284	0.311294	2.16907	0.443186	2.52246	0.557436	1.62973	0.684761	1.47857	0.904488	0.813594	0.439922	2.00732	0.552756	1.63725	0.749972	0.885122	0.862577	1.39022
0.445855	2.52561	0.313314	2.16858	0.445538	2.52528	0.558955	1.63091	0.686142	1.48503	0.905248	0.818324	0.441791	2.00475	0.554285	1.64586	0.7508	0.891232	0.863873	1.39348
0.44821	2.52824	0.315335	2.16808	0.447892	2.52791	0.560475	1.63205	0.687528	1.49145	0.906013	0.823032	0.443658	2.00219	0.555822	1.65445	0.751633	0.897289	0.865173	1.39668
0.450567	2.53072	0.317354	2.16757	0.450248	2.53039	0.561996	1.63324	0.688921	1.49781	0.906782	0.82773	0.445522	1.99962	0.557368	1.66299	0.752472	0.903321	0.866476	1.39986
0.452926	2.53307	0.319374	2.1671	0.452607	2.53273	0.563518	1.6345	0.690319	1.50417	0.907556	0.832496	0.447384	1.9971	0.558921	1.67148	0.753316	0.909377	0.867782	1.40302
0.455287	2.53523	0.321392	2.1666	0.454968	2.53493	0.565042	1.63567	0.691724	1.51043	0.908333	0.837186	0.449244	1.99459	0.560483	1.67989	0.754166	0.915371	0.86909	1.40617
0.45765	2.53726	0.323411	2.16606	0.457331	2.53701	0.566566	1.63688	0.693134	1.51664	0.909116	0.841875	0.451101	1.99205	0.562052	1.68824	0.755022	0.921371	0.870402	1.40925
0.460015	2.53919	0.325429	2.16554	0.459695	2.53893	0.568092	1.63815	0.69455	1.52282	0.909902	0.8466	0.452956	1.98958	0.563628	1.69651	0.755883	0.92741	0.871716	1.41233
0.462381	2.541	0.327446	2.16498	0.462062	2.54074	0.569619	1.6394	0.695971	1.52891	0.910693	0.851342	0.454808	1.98713	0.565213	1.70479	0.75675	0.933396	0.873034	1.41537
0.464749	2.54267	0.329463	2.16445	0.46443	2.54245	0.571147	1.64069	0.697399	1.53499	0.911488	0.856058	0.456658	1.98466	0.566805	1.71299	0.757623	0.939319	0.874354	1.41836
0.467119	2.54424	0.331479	2.16392	0.466799	2.54403	0.572676	1.64196	0.698832	1.54104	0.912288	0.860759	0.458506	1.98222	0.568405	1.72108	0.7585	0.945283	0.875677	1.42139
0.46949	2.54572	0.333495	2.16337	0.46917	2.54552	0.574206	1.64325	0.70027	1.54703	0.913092	0.86549	0.460352	1.97982	0.570012	1.72916	0.759384	0.951268	0.877002	1.42433
0.471863	2.54708	0.33551	2.1628	0.471542	2.54689	0.575738	1.64459	0.701714	1.55292	0.913901	0.870199	0.462195	1.97742	0.571627	1.73715	0.760273	0.957191	0.878331	1.42723
0.474237	2.54831	0.337525	2.16218	0.473916	2.54816	0.577271	1.64596	0.703164	1.55879	0.914714	0.874898	0.464037	1.97508	0.573249	1.7451	0.761168	0.963081	0.879662	1.43011
0.476611	2.54948	0.339539	2.16162	0.476291	2.54934	0.578805	1.64734	0.704619	1.56462	0.915531	0.879627	0.465876	1.97278	0.574879	1.75296	0.762068	0.968993	0.880996	1.43298
0.478987	2.55054	0.341553	2.16108	0.478666	2.55041	0.58034	1.64872	0.706079	1.57039	0.916353	0.884336	0.467713	1.97045	0.576516	1.76077	0.762973	0.974915	0.882332	1.43584
0.481364	2.55151	0.343566	2.16048	0.481043	2.55138	0.581877	1.65015	0.707545	1.57613	0.917179	0.88907	0.469548	1.96816	0.57816	1.76852	0.763884	0.980769	0.883671	1.43866
0.483742	2.55239	0.345579	2.15985	0.483421	2.55231	0.583415	1.65159	0.709016	1.58175	0.91801	0.893818	0.47138	1.96595	0.579811	1.77613	0.764801	0.986626	0.885013	1.44143
0.48612	2.5532	0.347591	2.15925	0.485799	2.5531	0.584955	1.65305	0.710493	1.58734	0.918845	0.898499	0.473211	1.96374	0.581469	1.78375	0.765723	0.992521	0.886357	1.44413
0.488499	2.5539	0.349603	2.15865	0.488178	2.55379	0.586495	1.65454	0.711974	1.59292	0.919684	0.90322	0.475039	1.96154	0.583135	1.79129	0.76665	0.998361	0.887704	1.44687
0.490879	2.55451	0.351613	2.15806	0.490558	2.55443	0.588038	1.6561	0.713461	1.59846	0.920528	0.907924	0.476866	1.95941	0.584807	1.79872	0.767583	1.00417	0.889053	1.4496
0.493259	2.55506	0.353624	2.1574	0.492938	2.555	0.589581	1.65768	0.714953	1.6039	0.921376	0.912656	0.478691	1.95729	0.586487	1.8061	0.768521	1.01001	0.890405	1.45221
0.49564	2.55553	0.355634	2.15677	0.495319	2.55547	0.591127	1.65924	0.71645	1.60929	0.922228	0.917403	0.480513	1.95524	0.588173	1.81338	0.769465	1.01582	0.891759	1.45483
0.498021	2.55594	0.357643	2.15617	0.4977	2.55586	0.592673	1.66086	0.717951	1.61467	0.923085	0.922083	0.482334	1.95319	0.589866	1.82061	0.770414	1.02162	0.893116	1.45749
0.500403	2.55622	0.359651	2.1555	0.500081	2.55619	0.594221	1.66252	0.719458	1.61995	0.923947	0.926841	0.484153	1.95117	0.591565	1.82777	0.771369	1.02745	0.894475	1.46007
0.502785	2.55644	0.361659	2.15484	0.502463	2.55643	0.595771	1.66419	0.72097	1.62516	0.924812	0.931563	0.48597	1.94925	0.593271	1.8348	0.772329	1.03318	0.895836	1.46257
0.505166	2.55662	0.363667	2.15421	0.504845	2.55663	0.597322	1.66594	0.722487	1.63036	0.925682	0.936268	0.487785	1.94734	0.594984	1.84179	0.773294	1.03894	0.8972	1.4651
0.507548	2.55671	0.365673	2.15357	0.507227	2.55673	0.598875	1.66769	0.724008	1.63552	0.926557	0.941001	0.489598	1.94543	0.596703	1.84873	0.774265	1.04475	0.898567	1.46761
0.509931	2.55675	0.36768	2.15288	0.509609	2.5567	0.60043	1.66948	0.725534	1.6406	0.927436	0.945711	0.49141	1.9436	0.598429	1.85553	0.775241	1.05048	0.899935	1.47004
0.512313	2.5567	0.369685	2.15221	0.511991	2.55665	0.601986	1.67133	0.727065	1.64559	0.928319	0.950446	0.49322	1.9418	0.600161	1.8623	0.776222	1.0562	0.901306	1.4725
0.514695	2.55653	0.37169	2.15154	0.514373	2.55659	0.603544	1.67321	0.728601	1.65057	0.929207	0.955158	0.495028	1.94002	0.601899	1.86894	0.777209	1.06195	0.902679	1.47493
0.517077	2.55633	0.373694	2.15088	0.516755	2.55638	0.605104	1.67513	0.730141	1.65552	0.930099	0.959894	0.496835	1.93833	0.603644	1.87553	0.778201	1.06765	0.904054	1.47729
0.519458	2.55609	0.375698	2.15018	0.519137	2.55609	0.606666	1.67709	0.731685	1.66034	0.930996	0.964606	0.49864	1.93668	0.605394	1.88204	0.779198	1.07335	0.905432	1.47964
0.521839	2.55575	0.377701	2.1495	0.521518	2.5558	0.608229	1.67909	0.733235	1.66516	0.931896	0.969342	0.500444	1.93508	0.607151	1.88845	0.780201	1.07906	0.906811	1.48195
0.52422	2.55532	0.379703	2.1488	0.523899	2.55539	0.609795	1.68115	0.734788	1.66995	0.932802	0.974091	0.502246	1.93348	0.608913	1.8948	0.781209	1.08477	0.908193	1.48424
0.526601	2.55485	0.381705	2.14808	0.52628	2.55494	0.611362	1.68328	0.736346	1.67462	0.933712	0.978772	0.504047	1.93194	0.610681	1.90101	0.782222	1.09045	0.909577	1.48652
0.528981	2.55432	0.383706	2.14743	0.52866	2.55442	0.612931	1.68541	0.737909	1.6793	0.934626	0.98353	0.505846	1.93048	0.612455	1.90716	0.783241	1.0961	0.910963	1.48876
0.531361	2.55373	0.385706	2.1467	0.53104	2.55379	0.614502	1.68761	0.739476	1.68391	0.935544	0.988252	0.507644	1.92902	0.614235	1.91327	0.784265	1.10179	0.912351	1.49097
0.53374	2.55303	0.387706	2.14597	0.533419	2.55311	0.616076	1.68984	0.741047	1.68841	0.936467	0.992957	0.50944	1.92763	0.61602	1.91926	0.785294	1.10745	0.913741	1.49318
0.536118	2.55227	0.389705	2.14531	0.535797	2.5524	0.617651	1.69213	0.742622	1.69289	0.937395	0.997727	0.511236	1.92627	0.617811	1.92511	0.786329	1.1131	0.915134	1.49535
0.538496	2.55146	0.391704	2.14458	0.538175	2.55157	0.619229	1.69452	0.744201	1.69733	0.938326	1.00246	0.51303	1.92497	0.619608	1.93093	0.787368	1.11871	0.916528	1.49746
0.540872	2.55054	0.393701	2.14384	0.540552	2.55065	0.620809	1.69692	0.745785	1.70175	0.939262	1.00716	0.514823	1.9237	0.621409	1.93669	0.788413	1.12433	0.917924	1.49957
0.543248	2.5496	0.395698	2.14311	0.542928	2.54971	0.622391	1.69941	0.747372	1.70605	0.940203	1.0119	0.516614	1.92251	0.623217	1.94236	0.789463	1.13	0.919322	1.50166
0.545623	2.54855	0.397695	2.14238	0.545303	2.54872	0.623976	1.70193	0.748964	1.71032	0.941148	1.01665	0.518405	1.92137	0.625029	1.9479	0.790519	1.13562	0.920722	1.50372
0.547997	2.54743	0.399691	2.14165	0.547677	2.54761	0.625562	1.70447	0.750559	1.71458	0.942097	1.02136	0.520195	1.92025	0.626846	1.95331	0.791579	1.14121	0.922124	1.50575
0.55037	2.54626	0.401686	2.14092	0.55005	2.54639	0.627152	1.70714	0.752159	1.71872	0.943051	1.0261	0.521983	1.91921	0.628669	1.95869	0.792645	1.14683	0.923528	1.50771
0.552742	2.54501	0.40368	2.14018	0.552422	2.54516	0.628743	1.70986	0.753762	1.72281	0.944009	1.03085	0.523771	1.91818	0.630496	1.96401	0.793716	1.15242	0.924933	1.50972
0.555112	2.54369	0.405674	2.13945	0.554792	2.54385	0.630338	1.71265	0.755369	1.72687	0.944972	1.03557	0.525558	1.91719	0.632328	1.96924	0.794793	1.158	0.926341	1.51167
0.557482	2.54226	0.407667	2.13868	0.557162	2.54246	0.631935	1.71551	0.75698	1.73091	0.945939	1.04031	0.527343	1.91629	0.634165	1.97434	0.795874	1.16357	0.92775	1.5136
0.55985	2.54077	0.409659	2.13793	0.55953	2.541	0.633534	1.7184	0.758594	1.73487	0.946911	1.04506	0.529128	1.9154	0.636007	1.97935	0.796961	1.16918	0.929161	1.51548
0.562216	2.53919	0.41165	2.13723	0.561897	2.53943	0.635137	1.72139	0.760212	1.73876	0.947887	1.04978	0.530913	1.91459	0.637854	1.98427	0.798053	1.17476	0.930574	1.51734
0.564581	2.53752	0.413641	2.13643	0.564262	2.53776	0.636742	1.72442	0.761834	1.7426	0.948867	1.05452	0.532696	1.91382	0.639705	1.98911	0.79915	1.1803	0.931989	1.51922
0.566945	2.5358	0.415631	2.13567	0.566626	2.53605	0.63835	1.72758	0.763459	1.7464	0.949851	1.05923	0.534479	1.91307	0.64156	1.99391	0.800252	1.18586	0.933405	1.52104
0.569306	2.53403	0.417621	2.13492	0.568988	2.53424	0.639961	1.73081	0.765088	1.75016	0.950841	1.06397	0.536261	1.91244	0.64342	1.99858	0.80136	1.19142	0.934823	1.52282
0.571667	2.53212	0.41961	2.13415	0.571348	2.53235	0.641575	1.73408	0.766721	1.75384	0.951834	1.06876	0.538042	1.91179	0.645284	2.00315	0.802472	1.19698	0.936243	1.5246
0.574025	2.5301	0.421598	2.13339	0.573706	2.53041	0.643192	1.73747	0.768356	1.75747	0.952832	1.07349	0.539823	1.91118	0.647153	2.00763	0.80359	1.20254	0.937664	1.52633
0.576381	2.52803	0.423585	2.13261	0.576063	2.52835	0.644813	1.74092	0.769996	1.76108	0.953834	1.07824	0.541604	1.91065	0.649025	2.01203	0.804713	1.20807	0.939087	1.52803
0.578735	2.52586	0.425571	2.13186	0.578418	2.52614	0.646436	1.74444	0.771638	1.7646	0.954841	1.08296	0.543384	1.91017	0.650902	2.01636	0.805841	1.21362	0.940511	1.52977
0.581088	2.5236	0.427557	2.13108	0.58077	2.5239	0.648063	1.74807	0.773284	1.76813	0.955852	1.0877	0.545163	1.9097	0.652783	2.02061	0.806974	1.21918	0.941937	1.53144
0.583438	2.52127	0.429542	2.13028	0.583121	2.52158	0.649694	1.75182	0.774933	1.77153	0.956868	1.09245	0.546942	1.90929	0.654667	2.02478	0.808113	1.22467	0.943365	1.53308
0.585786	2.51882	0.431527	2.12952	0.585469	2.51913	0.651328	1.75564	0.776585	1.77492	0.957888	1.0972	0.548721	1.90894	0.656556	2.02881	0.809257	1.23019	0.944794	1.53471
0.588131	2.51624	0.433511	2.12877	0.587815	2.51659	0.652965	1.75953	0.77824	1.77827	0.958913	1.10196	0.550499	1.90861	0.658448	2.03277	0.810405	1.23574	0.946225	1.53629
0.590475	2.51359	0.435494	2.128	0.590158	2.51397	0.654606	1.76356	0.779898	1.78151	0.959941	1.10668	0.552277	1.90834	0.660343	2.03668	0.811559	1.24126	0.947657	1.53788
0.592815	2.51084	0.437476	2.12717	0.592499	2.51122	0.656251	1.76766	0.78156	1.78478	0.960975	1.11146	0.554055	1.90813	0.662243	2.04051	0.812718	1.24677	0.94909	1.53942
0.595153	2.50796	0.439457	2.12639	0.594838	2.50835	0.6579	1.77187	0.783224	1.78796	0.962013	1.1162	0.555833	1.90796	0.664146	2.04422	0.813882	1.2523	0.950525	1.54095
0.597489	2.50502	0.441438	2.12563	0.597173	2.50542	0.659553	1.77617	0.784891	1.79108	0.963055	1.12094	0.55761	1.90779	0.666052	2.04783	0.815052	1.25782	0.951962	1.54249
0.599821	2.50191	0.443418	2.12481	0.599506	2.50233	0.66121	1.7806	0.786562	1.79418	0.964101	1.1257	0.559388	1.90771	0.667962	2.05136	0.816226	1.26332	0.9534	1.54395
0.602151	2.4987	0.445398	2.12404	0.601836	2.49915	0.662871	1.78515	0.788235	1.79723	0.965152	1.13045	0.561165	1.90767	0.669874	2.05484	0.817406	1.26886	0.954839	1.54541
0.604477	2.49541	0.447376	2.12325	0.604163	2.49587	0.664536	1.78981	0.789911	1.80019	0.966208	1.13521	0.562943	1.90761	0.671791	2.05823	0.818591	1.27433	0.956279	1.54684
0.6068	2.49197	0.449354	2.12245	0.606487	2.49243	0.666206	1.79459	0.791589	1.80313	0.967268	1.13997	0.56472	1.90762	0.67371	2.06154	0.81978	1.27986	0.957721	1.54825
0.609121	2.48842	0.451331	2.12169	0.608808	2.48892	0.66788	1.79947	0.79327	1.80603	0.968332	1.14473	0.566497	1.90774	0.675632	2.06473	0.820975	1.28536	0.959164	1.54965
0.611437	2.48474	0.453308	2.12086	0.611125	2.48526	0.669559	1.80448	0.794954	1.80887	0.969401	1.14946	0.568275	1.90783	0.677557	2.06786	0.822176	1.29086	0.960609	1.55101
0.613751	2.48092	0.455283	2.12005	0.613439	2.48142	0.671243	1.80962	0.796641	1.81168	0.970474	1.15424	0.570052	1.90795	0.679485	2.07093	0.823381	1.2964	0.962055	1.55235
0.61606	2.47697	0.457258	2.11928	0.615749	2.47752	0.672931	1.8149	0.79833	1.81441	0.971551	1.15901	0.57183	1.90816	0.681416	2.07386	0.824591	1.30191	0.963501	1.55368
0.618366	2.47293	0.459232	2.11849	0.618055	2.47348	0.674625	1.82032	0.800022	1.81709	0.972634	1.16377	0.573608	1.90837	0.68335	2.07679	0.825807	1.30741	0.96495	1.555
0.620668	2.46872	0.461206	2.11769	0.620358	2.46927	0.676323	1.82585	0.801716	1.81975	0.97372	1.16853	0.575386	1.90862	0.685286	2.07961	0.827027	1.31291	0.966399	1.55629
0.622966	2.46435	0.463178	2.11689	0.622656	2.46496	0.678027	1.83147	0.803413	1.82236	0.974811	1.1733	0.577164	1.90893	0.687225	2.0823	0.828253	1.31841	0.96785	1.55755
0.62526	2.45989	0.46515	2.11608	0.624951	2.4605	0.679736	1.83729	0.805112	1.82491	0.975906	1.17806	0.578943	1.90927	0.689166	2.08492	0.829484	1.3239	0.969301	1.55881
0.62755	2.45528	0.467121	2.11528	0.627241	2.45589	0.681451	1.84327	0.806813	1.82743	0.977006	1.18282	0.580722	1.90959	0.69111	2.08748	0.83072	1.32943	0.970754	1.55998
0.629836	2.45048	0.469092	2.11447	0.629527	2.45117	0.683171	1.84937	0.808517	1.8299	0.97811	1.18758	0.582501	1.91	0.693056	2.09001	0.831961	1.33498	0.972208	1.5612
0.632116	2.44556	0.471061	2.11371	0.631809	2.44624	0.684897	1.85561	0.810223	1.8323	0.979219	1.19234	0.584281	1.91046	0.695004	2.0924	0.833208	1.3405	0.973663	1.56239
0.634393	2.4405	0.47303	2.11288	0.634086	2.44118	0.686628	1.86199	0.811931	1.83468	0.980332	1.1971	0.586061	1.91091	0.696955	2.09474	0.834459	1.34597	0.97512	1.56353
0.636664	2.43529	0.474999	2.11207	0.636358	2.43601	0.688366	1.86851	0.813642	1.837	0.98145	1.2019	0.587842	1.91143	0.698908	2.097	0.835716	1.35149	0.976577	1.56469
0.63893	2.42994	0.476966	2.11129	0.638625	2.43065	0.69011	1.87522	0.815355	1.8393	0.982572	1.20668	0.589623	1.91195	0.700862	2.09913	0.836978	1.35703	0.978035	1.56578
0.641192	2.42437	0.478933	2.1105	0.640887	2.42514	0.691861	1.88208	0.817069	1.84154	0.983698	1.21141	0.591405	1.9125	0.702819	2.10125	0.838245	1.36255	0.979495	1.56688
0.643448	2.4187	0.480899	2.10967	0.643144	2.4195	0.693617	1.88907	0.818786	1.84373	0.984829	1.21619	0.593187	1.91311	0.704778	2.1033	0.839517	1.36809	0.980955	1.56797
0.645699	2.41289	0.482864	2.10889	0.645395	2.41367	0.695381	1.89622	0.820505	1.84588	0.985964	1.22097	0.59497	1.91374	0.706738	2.1052	0.840794	1.37361	0.982416	1.56904
0.647944	2.40688	0.484828	2.10809	0.647641	2.40769	0.697151	1.90357	0.822226	1.84799	0.987104	1.22577	0.596753	1.91438	0.708701	2.10707	0.842076	1.37915	0.983879	1.57008
0.650184	2.40072	0.486792	2.10725	0.649882	2.40158	0.698928	1.91106	0.823948	1.85006	0.988249	1.23055	0.598537	1.91507	0.710665	2.10888	0.843364	1.38471	0.985342	1.57111
0.652418	2.39446	0.488755	2.10647	0.652116	2.3953	0.700712	1.91864	0.825673	1.85209	0.989397	1.23529	0.600321	1.91578	0.71263	2.1106	0.844656	1.39023	0.986806	1.57211
0.654646	2.38799	0.490717	2.10571	0.654345	2.38883	0.702503	1.92643	0.8274	1.85406	0.99055	1.24007	0.602107	1.9165	0.714598	2.11226	0.845954	1.39578	0.988271	1.57308
