Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278132	8.27402	0.035903	1.0444	0.278132	8.13489	0.373094	11.0916	0.564627	16.7023	0.841392	24.8086	0.166367	5.79116	0.425118	12.4514	0.695728	20.4717	0.725668	21.5272
0.278133	8.0509	0.0375244	1.06276	0.278135	7.97356	0.373939	10.8171	0.564941	16.2634	0.841551	24.1499	0.167866	5.65979	0.425442	12.1299	0.695678	19.924	0.726244	20.9648
0.278141	7.83969	0.0391637	1.08067	0.27814	7.845	0.3748	10.5574	0.565262	15.8476	0.841715	23.5256	0.16939	5.5372	0.425775	11.8253	0.695633	19.4049	0.726828	20.4322
0.278155	7.63949	0.04082	1.09815	0.278147	7.74631	0.375677	10.3115	0.565592	15.4532	0.841884	22.9331	0.170935	5.42258	0.426117	11.5362	0.695593	18.9123	0.727421	19.9269
0.278178	7.44948	0.0424926	1.11519	0.278152	7.67534	0.376569	10.0783	0.565931	15.0786	0.842057	22.3701	0.172503	5.31522	0.426467	11.2617	0.69556	18.4441	0.728022	19.447
0.278208	7.26894	0.0441808	1.13182	0.278156	7.63061	0.377476	9.85676	0.566278	14.7224	0.842234	21.8343	0.174092	5.21447	0.426826	11.0005	0.695532	17.9987	0.728631	18.9907
0.278247	7.09718	0.0458838	1.14805	0.278163	7.56724	0.378397	9.64615	0.566634	14.3832	0.842415	21.324	0.1757	5.11977	0.427193	10.7518	0.69551	17.5744	0.729248	18.5562
0.278294	6.93361	0.0476009	1.16388	0.278171	7.49958	0.379333	9.44566	0.566998	14.0599	0.842601	20.8373	0.177327	5.03061	0.427569	10.5147	0.695494	17.1698	0.729874	18.142
0.278351	6.77768	0.0493316	1.17933	0.278184	7.40952	0.380283	9.25461	0.56737	13.7515	0.842791	20.3726	0.178972	4.94654	0.427955	10.2884	0.695483	16.7835	0.730507	17.7467
0.278416	6.62889	0.0510753	1.19441	0.278203	7.29876	0.381246	9.07235	0.567751	13.4568	0.842985	19.9285	0.180635	4.86715	0.428348	10.0723	0.69548	16.4144	0.731148	17.3692
0.278491	6.48678	0.0528312	1.20913	0.27823	7.16929	0.382223	8.89831	0.568141	13.1751	0.843184	19.5036	0.182314	4.79208	0.428751	9.86562	0.695482	16.0612	0.731796	17.0081
0.278576	6.35092	0.054599	1.2235	0.278267	7.02332	0.383213	8.73195	0.568539	12.9055	0.843387	19.0967	0.184008	4.72101	0.429162	9.66782	0.69549	15.7231	0.732453	16.6626
0.27867	6.22095	0.056378	1.23753	0.278318	6.86322	0.384215	8.5728	0.568945	12.6473	0.843595	18.7068	0.185717	4.65362	0.429582	9.47835	0.695505	15.3991	0.733117	16.3315
0.278775	6.09649	0.0581678	1.25123	0.278379	6.71053	0.385231	8.4204	0.56936	12.3997	0.843807	18.3327	0.187441	4.58966	0.430011	9.29669	0.695526	15.0883	0.733788	16.0141
0.278891	5.97724	0.059968	1.2646	0.278448	6.56477	0.386258	8.27434	0.569783	12.1621	0.844023	17.9736	0.189178	4.52888	0.430448	9.1224	0.695553	14.79	0.734467	15.7095
0.279018	5.86288	0.061778	1.27767	0.278527	6.42549	0.387162	8.15194	0.570215	11.934	0.844243	17.6285	0.190929	4.47106	0.430895	8.95504	0.695587	14.5034	0.735153	15.4169
0.279155	5.75314	0.0635974	1.29043	0.278617	6.2923	0.387941	8.051	0.570655	11.7148	0.844468	17.2967	0.192691	4.41598	0.43135	8.79421	0.695627	14.2278	0.735846	15.1357
0.279304	5.64777	0.0654258	1.3029	0.278716	6.16483	0.388589	7.96979	0.571103	11.5039	0.844698	16.9774	0.194466	4.36348	0.431813	8.63956	0.695674	13.9627	0.736546	14.8653
0.279465	5.54653	0.0672628	1.31509	0.278826	6.04273	0.389105	7.90698	0.57156	11.3011	0.844931	16.67	0.196251	4.31337	0.432286	8.49073	0.695727	13.7074	0.737254	14.6049
0.279638	5.44919	0.0691082	1.32699	0.278946	5.92569	0.389485	7.86156	0.572026	11.1057	0.845169	16.3737	0.198048	4.26551	0.432767	8.34742	0.695787	13.4615	0.737969	14.3541
0.279823	5.35555	0.0709615	1.33863	0.279078	5.81342	0.38973	7.83283	0.572499	10.9174	0.845411	16.088	0.199854	4.21975	0.433193	8.22681	0.695854	13.2244	0.73869	14.1124
0.28002	5.26543	0.0728223	1.35001	0.27922	5.70566	0.390082	7.79197	0.572982	10.7358	0.845658	15.8123	0.201671	4.17596	0.433562	8.127	0.695927	12.9957	0.739419	13.8793
0.280229	5.17865	0.0746905	1.36113	0.279375	5.60216	0.390467	7.74815	0.573472	10.5607	0.845909	15.5462	0.203497	4.13401	0.43387	8.04646	0.696007	12.7749	0.740154	13.6543
0.280452	5.09504	0.0765655	1.372	0.279541	5.50268	0.390992	7.68951	0.573971	10.3916	0.846164	15.2891	0.205332	4.09381	0.434117	7.98402	0.696093	12.5617	0.740897	13.4371
0.280687	5.01444	0.0784473	1.38264	0.279719	5.40702	0.391659	7.61691	0.574479	10.2282	0.846424	15.0406	0.207176	4.05523	0.434299	7.93879	0.696186	12.3556	0.741646	13.2271
0.280936	4.93671	0.0803354	1.39304	0.279909	5.31497	0.392472	7.53134	0.574995	10.0704	0.846688	14.8002	0.209027	4.0182	0.434417	7.91014	0.696286	12.1564	0.742402	13.0242
0.281198	4.86172	0.0822297	1.40322	0.280111	5.22636	0.393433	7.43396	0.575519	9.91771	0.846957	14.5677	0.210887	3.98262	0.434586	7.86936	0.696393	11.9637	0.743164	12.8279
0.281474	4.78934	0.0841299	1.41318	0.280327	5.14101	0.394545	7.32599	0.576051	9.77003	0.84723	14.3425	0.212754	3.94841	0.434771	7.82557	0.696506	11.7771	0.743934	12.6379
0.281763	4.71945	0.0860357	1.42292	0.280555	5.05876	0.395666	7.22189	0.576592	9.62708	0.847507	14.1245	0.214628	3.91549	0.435025	7.76687	0.696626	11.5964	0.744709	12.454
0.282067	4.65194	0.0879469	1.43246	0.280796	4.97945	0.396798	7.12143	0.577142	9.48864	0.847788	13.9131	0.216509	3.88379	0.435349	7.69403	0.696753	11.4214	0.745492	12.2758
0.282385	4.5867	0.0898634	1.44179	0.281051	4.90296	0.397939	7.02446	0.577699	9.35452	0.848074	13.7082	0.218397	3.85325	0.435745	7.60798	0.696886	11.2518	0.746281	12.1031
0.282717	4.52364	0.0917848	1.45093	0.281319	4.82915	0.399089	6.93078	0.578266	9.22452	0.848364	13.5094	0.220291	3.82381	0.436216	7.50974	0.697027	11.0872	0.747076	11.9357
0.283064	4.46267	0.093711	1.45988	0.281601	4.75789	0.400249	6.84024	0.57884	9.09846	0.848659	13.3166	0.222191	3.7954	0.436765	7.40048	0.697174	10.9276	0.747878	11.7732
0.283426	4.40369	0.0956418	1.46864	0.281897	4.68908	0.401417	6.75268	0.579423	8.97617	0.848958	13.1293	0.224096	3.76799	0.437322	7.29476	0.697328	10.7727	0.748686	11.6156
0.283803	4.34663	0.097577	1.47722	0.282207	4.6226	0.402594	6.66798	0.580014	8.85748	0.849261	12.9474	0.226007	3.7415	0.437888	7.19243	0.697489	10.6223	0.749501	11.4625
0.284196	4.2914	0.0995165	1.48563	0.282531	4.55834	0.40378	6.58598	0.580614	8.74225	0.849569	12.7707	0.227923	3.71591	0.438463	7.09332	0.697657	10.4762	0.750322	11.3139
0.284603	4.23794	0.10146	1.49387	0.28287	4.49622	0.404974	6.50658	0.581222	8.63034	0.849881	12.599	0.229844	3.69116	0.439046	6.99729	0.697831	10.3343	0.751149	11.1694
0.285027	4.18617	0.103407	1.50194	0.283224	4.43615	0.406176	6.42964	0.581838	8.5216	0.850198	12.432	0.23177	3.66722	0.439638	6.90421	0.698013	10.1963	0.751982	11.029
0.285466	4.13602	0.105359	1.50985	0.283592	4.37803	0.407386	6.35507	0.582382	8.42933	0.850519	12.2695	0.233701	3.64404	0.440239	6.81395	0.698201	10.0621	0.752822	10.8925
0.285922	4.08745	0.107313	1.5176	0.283976	4.3218	0.408604	6.28275	0.58285	8.35244	0.850844	12.1114	0.235635	3.6216	0.440849	6.72639	0.698396	9.93154	0.753667	10.7597
0.286394	4.04038	0.109272	1.52519	0.284375	4.26736	0.409829	6.21259	0.583241	8.29005	0.851173	11.9575	0.237574	3.59985	0.441468	6.64141	0.698598	9.8045	0.754519	10.6305
0.286819	4.00055	0.111233	1.53264	0.28479	4.21466	0.411062	6.1445	0.583552	8.24146	0.851507	11.8077	0.239517	3.57876	0.442095	6.55892	0.698806	9.68085	0.755377	10.5047
0.287191	3.96744	0.113198	1.53995	0.285221	4.16363	0.412302	6.07838	0.583782	8.20615	0.851846	11.6617	0.241463	3.55831	0.442731	6.4788	0.699022	9.56044	0.756241	10.3821
0.287505	3.94063	0.114913	1.54619	0.285667	4.11419	0.413549	6.01416	0.58393	8.18373	0.852188	11.5194	0.243413	3.53846	0.443376	6.40097	0.699244	9.44315	0.757111	10.2628
0.287759	3.91979	0.116376	1.55144	0.28613	4.06629	0.414803	5.95175	0.584144	8.15174	0.852535	11.3808	0.245366	3.51919	0.44403	6.32532	0.699474	9.32887	0.757987	10.1466
0.287948	3.90466	0.117588	1.55572	0.286609	4.01988	0.416064	5.89109	0.584376	8.1173	0.852887	11.2456	0.247323	3.50048	0.444692	6.25178	0.69971	9.21748	0.758869	10.0332
0.28807	3.89507	0.118546	1.55907	0.287105	3.97489	0.417331	5.8321	0.584695	8.07099	0.853243	11.1138	0.249282	3.48229	0.445363	6.18027	0.699953	9.10888	0.759757	9.92273
0.288247	3.8814	0.119251	1.56151	0.287618	3.93128	0.418605	5.77472	0.5851	8.01328	0.853603	10.9852	0.251245	3.46461	0.446043	6.1107	0.700203	9.00297	0.760651	9.81497
0.288442	3.8667	0.119703	1.56306	0.288148	3.889	0.419886	5.71888	0.585595	7.94474	0.853968	10.8597	0.25321	3.44742	0.446732	6.043	0.700459	8.89966	0.76155	9.70985
0.28871	3.84695	0.120352	1.56528	0.288696	3.848	0.421173	5.66452	0.586181	7.86605	0.854337	10.7371	0.255178	3.4307	0.44743	5.97711	0.700723	8.79885	0.762456	9.60727
0.289055	3.8224	0.121059	1.56768	0.28926	3.80824	0.422465	5.61159	0.586861	7.77793	0.85471	10.6175	0.257148	3.41442	0.448136	5.91295	0.700993	8.70046	0.763367	9.50714
0.289482	3.79333	0.122019	1.57092	0.289843	3.76967	0.423764	5.56003	0.587549	7.69207	0.855088	10.5007	0.259121	3.39857	0.448851	5.85046	0.701234	8.61662	0.764284	9.40937
0.289994	3.76004	0.123236	1.57497	0.290444	3.73226	0.425068	5.50979	0.588246	7.60839	0.85547	10.3865	0.261096	3.38313	0.449575	5.78959	0.701444	8.54651	0.765206	9.3139
0.2906	3.72292	0.124708	1.57981	0.291064	3.69597	0.426379	5.46083	0.588951	7.5268	0.855856	10.275	0.263073	3.36808	0.450308	5.73028	0.70162	8.48946	0.766134	9.22063
0.291224	3.68691	0.126436	1.5854	0.291702	3.66076	0.427694	5.41309	0.589664	7.44724	0.856247	10.166	0.265052	3.35342	0.45105	5.67246	0.701761	8.44492	0.767068	9.1295
0.291867	3.65198	0.128421	1.5917	0.292359	3.62661	0.429016	5.36653	0.590386	7.36964	0.856643	10.0594	0.267033	3.33912	0.4518	5.61609	0.701866	8.4125	0.768008	9.04043
0.292529	3.61808	0.130409	1.59789	0.293036	3.59347	0.430342	5.3211	0.591115	7.29392	0.857042	9.95516	0.269015	3.32517	0.452559	5.56112	0.701933	8.39189	0.768953	8.95336
0.293211	3.5852	0.132399	1.60396	0.293732	3.56132	0.431674	5.27678	0.591853	7.22002	0.857446	9.85322	0.270999	3.31156	0.453327	5.50751	0.702031	8.36245	0.769904	8.86823
0.293912	3.55329	0.134392	1.60992	0.294448	3.53012	0.433011	5.23352	0.5926	7.14788	0.857855	9.75349	0.272985	3.29827	0.454104	5.4552	0.702138	8.33071	0.77086	8.78496
0.294633	3.52234	0.136386	1.61578	0.295184	3.49986	0.434352	5.19128	0.593354	7.07744	0.858268	9.6559	0.274972	3.28529	0.45489	5.40415	0.702285	8.28795	0.771697	8.71388
0.295375	3.49231	0.138382	1.62153	0.295942	3.4705	0.435699	5.15002	0.594116	7.00865	0.858685	9.56038	0.27696	3.27262	0.455684	5.35432	0.702473	8.23455	0.772415	8.65434
0.296138	3.46317	0.14038	1.62717	0.29672	3.44202	0.43705	5.10972	0.594887	6.94145	0.859107	9.46687	0.278949	3.26023	0.456487	5.30568	0.702704	8.17096	0.77301	8.60583
0.296922	3.43491	0.142379	1.63272	0.29752	3.4144	0.438406	5.07035	0.595666	6.87579	0.859533	9.37531	0.28094	3.24813	0.457299	5.25817	0.70298	8.09772	0.773482	8.56792
0.297727	3.4075	0.144381	1.63817	0.298342	3.38761	0.439767	5.03186	0.596453	6.81162	0.859963	9.28564	0.282932	3.23629	0.45812	5.21178	0.703302	8.01541	0.773831	8.5403
0.298555	3.38092	0.146384	1.64352	0.299186	3.36163	0.441132	4.99424	0.597248	6.74889	0.860398	9.19781	0.284924	3.22472	0.45895	5.16646	0.703632	7.93491	0.774054	8.52273
0.299405	3.35515	0.148388	1.64878	0.300053	3.33645	0.442501	4.95745	0.598052	6.68756	0.860837	9.11175	0.286917	3.21339	0.459789	5.12218	0.703968	7.85616	0.774375	8.49763
0.300277	3.33016	0.150394	1.65395	0.300943	3.31203	0.443875	4.92147	0.598863	6.62759	0.861281	9.02742	0.288911	3.20231	0.460636	5.0789	0.704311	7.77911	0.774725	8.47054
0.301174	3.30594	0.152402	1.65903	0.301858	3.28837	0.445253	4.88627	0.599683	6.56893	0.861729	8.94477	0.290906	3.19146	0.461493	5.03661	0.704661	7.70369	0.775202	8.43402
0.302094	3.28247	0.154411	1.66402	0.302796	3.26545	0.446634	4.85183	0.600511	6.51154	0.862123	8.87407	0.292901	3.18083	0.462358	4.99526	0.705017	7.62988	0.775806	8.38837
0.303039	3.25974	0.156421	1.66893	0.303759	3.24325	0.44802	4.81812	0.601347	6.45539	0.862461	8.81476	0.294896	3.17043	0.463232	4.95483	0.705381	7.5576	0.776541	8.33394
0.304008	3.23772	0.158433	1.67375	0.304747	3.22176	0.44941	4.78511	0.602191	6.40043	0.862743	8.76636	0.296892	3.16023	0.464115	4.91529	0.70575	7.48683	0.777406	8.27115
0.305003	3.2164	0.160445	1.67849	0.305762	3.20095	0.450803	4.7528	0.603043	6.34664	0.862967	8.7285	0.298889	3.15024	0.465007	4.87661	0.706127	7.41751	0.778403	8.20048
0.306024	3.19577	0.162459	1.68316	0.306802	3.18082	0.4522	4.72116	0.603903	6.29398	0.863133	8.70089	0.300885	3.14044	0.465908	4.83878	0.706511	7.34961	0.779406	8.13123
0.307071	3.1758	0.164474	1.68774	0.30787	3.16135	0.453601	4.69016	0.604771	6.24241	0.863239	8.68332	0.302882	3.13083	0.466817	4.80176	0.706901	7.28308	0.780414	8.06337
0.308146	3.1565	0.166491	1.69225	0.308965	3.14253	0.455005	4.65979	0.605648	6.19191	0.863392	8.65819	0.304878	3.12141	0.467736	4.76554	0.707297	7.21788	0.781427	7.99686
0.309248	3.13784	0.168508	1.69669	0.310088	3.12435	0.456413	4.63003	0.606532	6.14244	0.863558	8.63106	0.306875	3.11217	0.468663	4.73009	0.707701	7.15398	0.782445	7.93165
0.310378	3.11982	0.170526	1.70105	0.31124	3.10679	0.457824	4.60086	0.607424	6.09398	0.863786	8.59447	0.308872	3.1031	0.469599	4.69538	0.708111	7.09134	0.783469	7.86772
0.311537	3.10242	0.172545	1.70534	0.312421	3.08984	0.459239	4.57226	0.608325	6.04649	0.864076	8.54867	0.310868	3.09419	0.470544	4.66141	0.708527	7.02992	0.784497	7.80502
0.312726	3.08562	0.174565	1.70956	0.313631	3.07349	0.460656	4.54422	0.609233	5.99996	0.864428	8.49399	0.312865	3.08545	0.471499	4.62814	0.708951	6.96969	0.785531	7.74352
0.313944	3.06942	0.176585	1.71371	0.314872	3.05773	0.462077	4.51672	0.610149	5.95435	0.864844	8.43082	0.314861	3.07686	0.472462	4.59557	0.709381	6.91062	0.786569	7.6832
0.315192	3.05381	0.178607	1.7178	0.316143	3.04254	0.463501	4.48975	0.611073	5.90963	0.865326	8.35959	0.316856	3.06843	0.473433	4.56366	0.709817	6.85267	0.787613	7.624
0.316471	3.03877	0.180629	1.72182	0.317445	3.02793	0.464927	4.46329	0.612006	5.8658	0.865812	8.28968	0.318852	3.06014	0.474414	4.53241	0.710261	6.79583	0.788661	7.56592
0.317781	3.0243	0.182652	1.72578	0.318779	3.01386	0.466357	4.43733	0.612946	5.82281	0.866303	8.22104	0.320846	3.05199	0.475404	4.5018	0.71071	6.74005	0.789715	7.50891
0.319123	3.01037	0.184676	1.72967	0.320144	3.00034	0.46779	4.41185	0.613894	5.78065	0.866798	8.15365	0.322841	3.04399	0.476402	4.4718	0.711167	6.6853	0.790773	7.45295
0.320497	2.99699	0.1867	1.7335	0.321542	2.98736	0.469225	4.38684	0.61485	5.7393	0.867298	8.08747	0.324834	3.03611	0.47741	4.44241	0.71163	6.63157	0.791836	7.398
0.321902	2.98414	0.188725	1.73728	0.322971	2.97489	0.470663	4.36229	0.615814	5.69874	0.867802	8.02247	0.326827	3.02837	0.478426	4.4136	0.712099	6.57883	0.792904	7.34405
0.32334	2.9718	0.190751	1.74099	0.324433	2.96293	0.472104	4.33818	0.616786	5.65894	0.86831	7.95862	0.32882	3.02075	0.479452	4.38537	0.712575	6.52704	0.793977	7.29107
0.324811	2.95996	0.192777	1.74465	0.325928	2.95146	0.473547	4.3145	0.617765	5.61989	0.868823	7.89589	0.330811	3.01326	0.480486	4.35769	0.713058	6.4762	0.795054	7.23903
0.326313	2.94863	0.194803	1.74825	0.327455	2.94048	0.474993	4.29125	0.618753	5.58156	0.86934	7.83426	0.332802	3.00588	0.481529	4.33056	0.713547	6.42626	0.796137	7.18791
0.327849	2.93776	0.196831	1.75179	0.329014	2.92997	0.476442	4.26841	0.619748	5.54395	0.869862	7.77369	0.334792	2.99862	0.482582	4.30396	0.714042	6.37721	0.797224	7.13768
0.329416	2.92737	0.198858	1.75528	0.330606	2.91992	0.477893	4.24596	0.620751	5.50702	0.870388	7.71416	0.33678	2.99147	0.483643	4.27788	0.714544	6.32903	0.798316	7.08833
0.331016	2.91743	0.200886	1.75872	0.332229	2.91031	0.479346	4.22391	0.621762	5.47077	0.870918	7.65564	0.338768	2.98442	0.484713	4.2523	0.715053	6.2817	0.799412	7.03983
0.332648	2.90793	0.202914	1.7621	0.333884	2.90113	0.480801	4.20223	0.62278	5.43518	0.871453	7.59812	0.340755	2.97749	0.485792	4.22722	0.715568	6.23519	0.800513	6.99216
0.33431	2.89886	0.204943	1.76544	0.335571	2.89237	0.482259	4.18093	0.623807	5.40022	0.871992	7.54155	0.342741	2.97065	0.48688	4.20261	0.71609	6.18948	0.801619	6.94529
0.336005	2.8902	0.206972	1.76872	0.337287	2.884	0.483719	4.15999	0.624841	5.3659	0.872536	7.48594	0.344725	2.96392	0.487977	4.17848	0.716617	6.14456	0.802729	6.89922
0.337729	2.88194	0.209002	1.77196	0.339034	2.87603	0.485181	4.13939	0.625882	5.33218	0.873084	7.43124	0.346708	2.95728	0.489083	4.1548	0.717152	6.10041	0.803843	6.85391
0.339483	2.87406	0.211031	1.77514	0.340811	2.86843	0.486645	4.11914	0.626932	5.29906	0.873636	7.37743	0.34869	2.95074	0.490198	4.13157	0.717692	6.05701	0.804963	6.80936
0.341267	2.86655	0.213061	1.77828	0.342616	2.86118	0.488111	4.09922	0.627989	5.26652	0.874193	7.32451	0.350671	2.94429	0.491322	4.10878	0.71824	6.01433	0.806086	6.76555
0.343079	2.85939	0.215092	1.78137	0.344448	2.85428	0.48958	4.07963	0.629054	5.23455	0.874754	7.27244	0.35265	2.93792	0.492454	4.08641	0.718793	5.97237	0.807214	6.72245
0.344919	2.85258	0.217122	1.78442	0.346308	2.84771	0.49105	4.06036	0.630126	5.20313	0.87532	7.22121	0.354628	2.93164	0.493596	4.06446	0.719353	5.93111	0.808347	6.68005
