Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.34744	2.85044	0.222883	1.79401	0.348773	2.84612	0.492815	4.04363	0.631469	5.17421	0.876078	7.1721	0.357046	2.929	0.495066	4.04539	0.720123	5.89202	0.809688	6.63961
0.349344	2.84432	0.224914	1.79689	0.350694	2.84021	0.494292	4.02499	0.63256	5.14388	0.876655	7.1225	0.359025	2.9229	0.496229	4.02426	0.720699	5.85212	0.810832	6.59858
0.351273	2.83849	0.226946	1.79973	0.35264	2.83458	0.495772	4.00664	0.633658	5.11406	0.877237	7.07368	0.361003	2.91687	0.497402	4.00352	0.72128	5.81286	0.811979	6.55819
0.353226	2.83295	0.228978	1.80253	0.354609	2.82922	0.497253	3.98858	0.634764	5.08475	0.877823	7.02562	0.362978	2.91092	0.498583	3.98316	0.721868	5.77424	0.813131	6.51844
0.355202	2.82767	0.23101	1.80528	0.356601	2.82411	0.498737	3.9708	0.635877	5.05594	0.878413	6.97831	0.364953	2.90504	0.499773	3.96317	0.722463	5.73625	0.814287	6.47932
0.3572	2.82264	0.233042	1.808	0.358614	2.81926	0.500222	3.9533	0.636998	5.02761	0.879008	6.93173	0.366925	2.89924	0.500973	3.94355	0.723063	5.69886	0.815448	6.4408
0.35922	2.81785	0.235074	1.81067	0.360648	2.81463	0.501708	3.93606	0.638127	4.99975	0.879608	6.88587	0.368896	2.89351	0.502181	3.92428	0.72367	5.66207	0.816612	6.40288
0.36126	2.81329	0.237106	1.81331	0.362702	2.81022	0.503197	3.91909	0.639262	4.97235	0.880211	6.8407	0.370865	2.88785	0.503399	3.90536	0.724284	5.62585	0.817781	6.36554
0.363319	2.80894	0.239139	1.81591	0.364774	2.80602	0.504687	3.90238	0.640406	4.9454	0.88082	6.79622	0.372832	2.88226	0.504625	3.88678	0.724903	5.59021	0.818954	6.32878
0.365397	2.8048	0.241171	1.81848	0.366864	2.80202	0.506178	3.88592	0.641556	4.91889	0.881432	6.7524	0.374797	2.87673	0.50586	3.86853	0.725529	5.55512	0.820131	6.29257
0.367492	2.80086	0.243203	1.82101	0.368971	2.7982	0.507671	3.8697	0.642714	4.89282	0.882049	6.70924	0.37676	2.87127	0.507104	3.85061	0.726161	5.52058	0.821313	6.2569
0.369604	2.79709	0.245235	1.8235	0.371095	2.79456	0.509166	3.85373	0.643879	4.86717	0.882671	6.66672	0.378722	2.86587	0.508357	3.833	0.726799	5.48657	0.822498	6.22177
0.371732	2.7935	0.247266	1.82596	0.373234	2.79108	0.510662	3.83799	0.645052	4.84193	0.883297	6.62483	0.380681	2.86053	0.509619	3.81571	0.727443	5.45308	0.823687	6.18716
0.373876	2.79008	0.249298	1.82839	0.375388	2.78777	0.512159	3.82248	0.646231	4.8171	0.883927	6.58356	0.382639	2.85525	0.51089	3.79873	0.728094	5.4201	0.824881	6.15307
0.376034	2.7868	0.25133	1.83078	0.377555	2.7846	0.513659	3.80719	0.647418	4.79266	0.884562	6.54288	0.384594	2.85002	0.51217	3.78205	0.728751	5.38762	0.826078	6.11947
0.378205	2.78368	0.253362	1.83313	0.379736	2.78157	0.515159	3.79212	0.648612	4.76861	0.885201	6.50279	0.386547	2.84486	0.513458	3.76565	0.729413	5.35563	0.827279	6.08636
0.38039	2.78069	0.255393	1.83546	0.381929	2.77867	0.516661	3.77727	0.649814	4.74494	0.885845	6.46329	0.388499	2.83975	0.514756	3.74955	0.730082	5.32412	0.828484	6.05373
0.382587	2.77783	0.257424	1.83775	0.384134	2.7759	0.518164	3.76263	0.651022	4.72164	0.886493	6.42434	0.390448	2.83469	0.516062	3.73373	0.730758	5.29308	0.829694	6.02157
0.384795	2.77509	0.259455	1.84001	0.386351	2.77324	0.519669	3.7482	0.652238	4.69871	0.887145	6.38595	0.392395	2.82968	0.517378	3.71818	0.731439	5.2625	0.830907	5.98987
0.387015	2.77247	0.261486	1.84224	0.388578	2.7707	0.521174	3.73397	0.65346	4.67613	0.887802	6.34811	0.394339	2.82473	0.518702	3.7029	0.732126	5.23238	0.832123	5.95862
0.389245	2.76996	0.263517	1.84444	0.390815	2.76826	0.522682	3.71994	0.65469	4.6539	0.888464	6.3108	0.396282	2.81982	0.520035	3.68789	0.73282	5.20269	0.833344	5.92781
0.391485	2.76755	0.265548	1.84661	0.393062	2.76592	0.52419	3.7061	0.655927	4.63201	0.88913	6.274	0.398222	2.81497	0.521376	3.67313	0.733519	5.17343	0.834568	5.89744
0.393735	2.76524	0.267578	1.84876	0.395318	2.76368	0.5257	3.69245	0.65717	4.61046	0.8898	6.23772	0.40016	2.81016	0.522727	3.65863	0.734225	5.1446	0.835797	5.86749
0.395994	2.76302	0.269608	1.85087	0.397583	2.76152	0.527211	3.67899	0.658421	4.58924	0.890474	6.20195	0.402096	2.8054	0.524086	3.64438	0.734936	5.11619	0.837028	5.83795
0.398261	2.76089	0.271638	1.85295	0.399855	2.75945	0.528723	3.66571	0.659679	4.56834	0.891154	6.16666	0.404029	2.80068	0.525454	3.63038	0.735654	5.08818	0.838264	5.80882
0.400536	2.75884	0.273668	1.85501	0.402135	2.75746	0.530236	3.6526	0.660943	4.54775	0.891837	6.13186	0.40596	2.79601	0.526831	3.61661	0.736377	5.06058	0.839503	5.78009
0.402818	2.75687	0.275697	1.85703	0.404423	2.75554	0.531751	3.63968	0.662214	4.52747	0.892525	6.09753	0.407889	2.79138	0.528217	3.60308	0.737107	5.03337	0.840746	5.75175
0.405108	2.75498	0.277726	1.85903	0.406718	2.75369	0.533267	3.62692	0.663492	4.5075	0.893218	6.06366	0.409816	2.7868	0.529611	3.58977	0.737843	5.00654	0.841992	5.7238
0.407404	2.75315	0.279755	1.86101	0.409019	2.75191	0.534784	3.61434	0.664777	4.48782	0.893914	6.03025	0.411739	2.78225	0.531014	3.57669	0.738584	4.98008	0.843242	5.69622
0.409707	2.75139	0.281783	1.86296	0.411326	2.75019	0.536302	3.60192	0.666068	4.46843	0.894616	5.99729	0.413661	2.77775	0.532426	3.56384	0.739332	4.954	0.844496	5.669
0.412016	2.74969	0.283812	1.86488	0.413639	2.74854	0.537821	3.58966	0.667367	4.44933	0.895322	5.96477	0.41558	2.77329	0.533846	3.5512	0.740085	4.92828	0.845753	5.64215
0.414331	2.74806	0.285839	1.86677	0.415958	2.74694	0.539342	3.57756	0.668671	4.43051	0.896032	5.93267	0.417497	2.76886	0.535275	3.53877	0.740845	4.90292	0.847014	5.61566
0.416651	2.74647	0.287867	1.86865	0.418282	2.74539	0.540864	3.56562	0.669983	4.41196	0.896746	5.901	0.419411	2.76447	0.536712	3.52655	0.74161	4.87791	0.848278	5.58951
0.418977	2.74494	0.289894	1.87049	0.420611	2.7439	0.542386	3.55383	0.671301	4.39369	0.897465	5.86975	0.421323	2.76012	0.538158	3.51454	0.742381	4.85324	0.849545	5.56371
0.421307	2.74346	0.291921	1.87231	0.422944	2.74246	0.54391	3.54219	0.672625	4.37567	0.898189	5.8389	0.423232	2.75581	0.539613	3.50272	0.743158	4.82891	0.850816	5.53824
0.423642	2.74203	0.293947	1.87411	0.425282	2.74106	0.545435	3.5307	0.673956	4.35792	0.898917	5.80845	0.425139	2.75154	0.541076	3.49111	0.743941	4.80491	0.85209	5.5131
0.425982	2.74065	0.295974	1.87589	0.427625	2.7397	0.546962	3.51935	0.675294	4.34042	0.899649	5.77839	0.427043	2.74729	0.542547	3.47968	0.74473	4.78123	0.853368	5.48828
0.428325	2.7393	0.297999	1.87764	0.429971	2.73839	0.548489	3.50815	0.676638	4.32317	0.900386	5.74872	0.428945	2.74309	0.544027	3.46845	0.745524	4.75787	0.854649	5.46378
0.430672	2.738	0.300025	1.87937	0.432321	2.73711	0.550017	3.49709	0.677988	4.30616	0.901127	5.71943	0.430845	2.73892	0.545516	3.4574	0.746325	4.73483	0.855933	5.43959
0.433024	2.73674	0.30205	1.88107	0.434674	2.73588	0.551547	3.48616	0.679345	4.28939	0.901872	5.69052	0.432741	2.73478	0.547012	3.44653	0.747131	4.71209	0.85722	5.4157
0.435378	2.73551	0.304074	1.88276	0.437031	2.73467	0.553078	3.47537	0.680708	4.27286	0.902622	5.66196	0.434636	2.73067	0.548517	3.43585	0.747943	4.68965	0.858511	5.39212
0.437736	2.73432	0.306098	1.88442	0.439392	2.73351	0.55461	3.46471	0.682077	4.25656	0.903377	5.63377	0.436528	2.7266	0.55003	3.42534	0.748761	4.66752	0.859805	5.36883
0.440097	2.73317	0.308122	1.88606	0.441755	2.73237	0.556143	3.45418	0.683452	4.24049	0.904136	5.60593	0.438417	2.72255	0.551552	3.415	0.749585	4.64567	0.861102	5.34583
0.442461	2.73204	0.310145	1.88768	0.444121	2.73127	0.557677	3.44378	0.684833	4.22464	0.904899	5.57844	0.440304	2.71854	0.553082	3.40483	0.750414	4.62411	0.862402	5.32311
0.444828	2.73094	0.312168	1.88928	0.44649	2.73019	0.559212	3.43351	0.686221	4.20901	0.905667	5.55129	0.442188	2.71456	0.554619	3.39482	0.751249	4.60283	0.863705	5.30067
0.447198	2.72987	0.31419	1.89086	0.448861	2.72914	0.560748	3.42336	0.687615	4.19359	0.906439	5.52447	0.44407	2.71061	0.556165	3.38498	0.75209	4.58182	0.865012	5.2785
0.44957	2.72883	0.316212	1.89241	0.451235	2.72812	0.562286	3.41333	0.689014	4.17839	0.907216	5.49798	0.445949	2.70669	0.557719	3.3753	0.752936	4.56109	0.866321	5.25661
0.451944	2.72782	0.318234	1.89395	0.45361	2.72712	0.563825	3.40343	0.69042	4.16339	0.907997	5.47182	0.447826	2.7028	0.559281	3.36577	0.753789	4.54063	0.867633	5.23498
0.454321	2.72683	0.320255	1.89547	0.455989	2.72615	0.565365	3.39363	0.691832	4.14859	0.908782	5.44598	0.449701	2.69893	0.560851	3.3564	0.754646	4.52043	0.868949	5.21361
0.456699	2.72586	0.322275	1.89697	0.458369	2.7252	0.566906	3.38396	0.693249	4.13399	0.909572	5.42045	0.451573	2.6951	0.562429	3.34718	0.75551	4.50048	0.870267	5.19249
0.45908	2.72492	0.324295	1.89844	0.46075	2.72427	0.568448	3.3744	0.694672	4.11959	0.910367	5.39523	0.453443	2.69129	0.564015	3.33811	0.756379	4.48079	0.871589	5.17163
0.461462	2.724	0.326315	1.89991	0.463134	2.72336	0.569992	3.36495	0.696102	4.10539	0.911165	5.37031	0.45531	2.68751	0.565608	3.32918	0.757254	4.46135	0.872913	5.15101
0.463846	2.72309	0.328334	1.90135	0.465519	2.72247	0.571537	3.35562	0.697536	4.09137	0.911969	5.34569	0.457175	2.68376	0.56721	3.3204	0.758135	4.44215	0.87424	5.13063
0.466232	2.72221	0.330353	1.90277	0.467906	2.7216	0.573083	3.34639	0.698977	4.07753	0.912776	5.32136	0.459037	2.68004	0.568819	3.31176	0.759021	4.4232	0.87557	5.1105
0.468619	2.72134	0.332371	1.90417	0.470294	2.72075	0.57463	3.33727	0.700423	4.06388	0.913589	5.29732	0.460897	2.67634	0.570435	3.30325	0.759913	4.40448	0.876903	5.09059
0.471008	2.72049	0.334388	1.90556	0.472683	2.71991	0.576179	3.32825	0.701875	4.05041	0.914405	5.27357	0.462755	2.67266	0.57206	3.29488	0.76081	4.386	0.878239	5.07092
0.473398	2.71966	0.336405	1.90693	0.475074	2.71909	0.577729	3.31934	0.703333	4.03712	0.915226	5.25009	0.46461	2.66902	0.573691	3.28664	0.761713	4.36774	0.879578	5.05147
0.475789	2.71884	0.338422	1.90828	0.477466	2.71828	0.57928	3.31053	0.704796	4.02399	0.916051	5.22689	0.466463	2.6654	0.575331	3.27853	0.762622	4.34972	0.880919	5.03225
0.478181	2.71804	0.340437	1.90962	0.479859	2.71749	0.580833	3.30183	0.706264	4.01104	0.916881	5.20396	0.468314	2.6618	0.576977	3.27055	0.763536	4.33191	0.882263	5.01325
0.480574	2.71726	0.342453	1.91094	0.482252	2.71671	0.582387	3.29322	0.707738	3.99826	0.917715	5.1813	0.470163	2.65823	0.578631	3.2627	0.764455	4.31432	0.88361	4.99446
0.482968	2.71648	0.344468	1.91224	0.484647	2.71595	0.583942	3.28471	0.709217	3.98563	0.918554	5.15889	0.472009	2.65469	0.580293	3.25496	0.765381	4.29695	0.884959	4.97588
0.485362	2.71572	0.346482	1.91352	0.487042	2.71519	0.585499	3.27629	0.710702	3.97317	0.919397	5.13675	0.473853	2.65117	0.581961	3.24735	0.766311	4.27979	0.886311	4.95751
0.487758	2.71497	0.348496	1.91479	0.489438	2.71445	0.587057	3.26798	0.712191	3.96087	0.920245	5.11486	0.475695	2.64767	0.583637	3.23986	0.767247	4.26284	0.887666	4.93935
0.490154	2.71423	0.350509	1.91604	0.491835	2.71372	0.588617	3.25975	0.713687	3.94873	0.921097	5.09322	0.477535	2.6442	0.585319	3.23248	0.768189	4.24609	0.889023	4.92139
0.492551	2.7135	0.352521	1.91728	0.494232	2.713	0.590178	3.25162	0.715187	3.93673	0.921953	5.07183	0.479372	2.64075	0.587009	3.22522	0.769136	4.22954	0.890383	4.90362
0.494948	2.71279	0.354533	1.9185	0.49663	2.71229	0.591741	3.24358	0.716692	3.92489	0.922814	5.05068	0.481208	2.63733	0.588706	3.21807	0.770089	4.2132	0.891745	4.88606
0.497346	2.71208	0.356545	1.91971	0.499028	2.71159	0.593305	3.23563	0.718203	3.9132	0.923679	5.02976	0.483042	2.63393	0.590409	3.21102	0.771047	4.19704	0.89311	4.86868
0.499744	2.71138	0.358556	1.9209	0.501426	2.7109	0.594871	3.22777	0.719718	3.90165	0.924549	5.00909	0.484873	2.63055	0.59212	3.20409	0.772011	4.18109	0.894478	4.85149
0.502142	2.71069	0.360566	1.92207	0.503824	2.71021	0.596438	3.21999	0.721239	3.89024	0.925423	4.98864	0.486703	2.6272	0.593837	3.19726	0.77298	4.16532	0.895848	4.83449
0.504541	2.71001	0.362576	1.92324	0.506223	2.70953	0.598007	3.21231	0.722764	3.87898	0.926302	4.96842	0.48853	2.62387	0.59556	3.19054	0.773955	4.14973	0.89722	4.81768
0.506939	2.70933	0.364585	1.92438	0.508622	2.70886	0.599578	3.20471	0.724294	3.86785	0.927185	4.94843	0.490356	2.62056	0.597291	3.18392	0.774935	4.13434	0.898595	4.80104
0.509338	2.70867	0.366593	1.92551	0.51102	2.7082	0.60115	3.19719	0.72583	3.85686	0.928072	4.92866	0.49218	2.61727	0.599027	3.17739	0.77592	4.11912	0.899972	4.78458
0.511737	2.708	0.368601	1.92663	0.513419	2.70754	0.602725	3.18976	0.727369	3.846	0.928964	4.9091	0.494002	2.61401	0.600771	3.17097	0.776911	4.10408	0.901351	4.76829
0.514135	2.70735	0.370608	1.92774	0.515817	2.70689	0.6043	3.1824	0.728914	3.83527	0.92986	4.88977	0.495822	2.61077	0.60252	3.16464	0.777907	4.08921	0.902733	4.75218
0.516534	2.7067	0.372615	1.92883	0.518216	2.70625	0.605878	3.17513	0.730464	3.82467	0.930761	4.87064	0.497641	2.60755	0.604276	3.15841	0.778909	4.07452	0.904117	4.73624
0.518932	2.70605	0.374621	1.9299	0.520614	2.70561	0.607458	3.16794	0.732017	3.8142	0.931666	4.85172	0.499457	2.60436	0.606038	3.15227	0.779916	4.06	0.905503	4.72046
0.52133	2.70541	0.376626	1.93096	0.523012	2.70497	0.60904	3.16083	0.733576	3.80386	0.932576	4.83301	0.501273	2.60119	0.607806	3.14622	0.780928	4.04565	0.906892	4.70485
0.523728	2.70478	0.378631	1.93201	0.525409	2.70434	0.610623	3.1538	0.735139	3.79364	0.93349	4.8145	0.503086	2.59804	0.609581	3.14026	0.781946	4.03147	0.908283	4.6894
0.526125	2.70415	0.380635	1.93305	0.527806	2.70371	0.612209	3.14685	0.736707	3.78354	0.934408	4.79619	0.504898	2.59491	0.611361	3.13438	0.782969	4.01744	0.909676	4.67411
0.528522	2.70352	0.382639	1.93407	0.530202	2.70308	0.613796	3.13997	0.738279	3.77355	0.935331	4.77808	0.506708	2.5918	0.613147	3.1286	0.783997	4.00358	0.911071	4.65897
0.530918	2.7029	0.384641	1.93508	0.532598	2.70246	0.615386	3.13317	0.739855	3.76369	0.936259	4.76016	0.508517	2.58872	0.614939	3.12289	0.785031	3.98988	0.912469	4.64399
0.533313	2.70227	0.386644	1.93608	0.534993	2.70184	0.616977	3.12644	0.741436	3.75394	0.93719	4.74243	0.510324	2.58565	0.616737	3.11727	0.78607	3.97633	0.913868	4.62916
0.535708	2.70165	0.388645	1.93707	0.537387	2.70122	0.618571	3.11979	0.743021	3.7443	0.938127	4.72489	0.51213	2.58261	0.61854	3.11173	0.787115	3.96293	0.91527	4.61449
0.538102	2.70104	0.390646	1.93804	0.539781	2.7006	0.620168	3.11321	0.74461	3.73477	0.939067	4.70754	0.513935	2.57959	0.620349	3.10627	0.788164	3.94969	0.916673	4.59995
0.540495	2.70042	0.392646	1.939	0.542173	2.69999	0.621766	3.10671	0.746204	3.72536	0.940012	4.69037	0.515738	2.57659	0.622163	3.10089	0.789219	3.9366	0.918079	4.58557
0.542888	2.69981	0.394646	1.93995	0.544565	2.69938	0.623367	3.10027	0.747801	3.71605	0.940962	4.67338	0.51754	2.57362	0.623983	3.09559	0.79028	3.92365	0.919487	4.57133
0.545279	2.69919	0.396645	1.94089	0.546956	2.69876	0.62497	3.09391	0.749403	3.70684	0.941916	4.65657	0.51934	2.57066	0.625808	3.09036	0.791345	3.91085	0.920897	4.55723
0.54767	2.69858	0.398643	1.94181	0.549345	2.69815	0.626576	3.08762	0.751009	3.69775	0.942874	4.63994	0.52114	2.56772	0.627638	3.0852	0.792416	3.8982	0.922308	4.54327
0.550059	2.69797	0.400641	1.94273	0.551734	2.69754	0.628184	3.08139	0.752619	3.68875	0.943837	4.62348	0.522938	2.56481	0.629474	3.08012	0.793492	3.88568	0.923722	4.52944
0.552447	2.69735	0.402638	1.94363	0.554121	2.69692	0.629794	3.07524	0.754232	3.67985	0.944804	4.60719	0.524735	2.56192	0.631314	3.0751	0.794574	3.87331	0.925138	4.51575
0.554834	2.69674	0.404634	1.94452	0.556507	2.69631	0.631408	3.06916	0.75585	3.67106	0.945776	4.59107	0.526531	2.55905	0.63316	3.07016	0.795661	3.86107	0.926555	4.5022
0.557219	2.69612	0.40663	1.9454	0.558891	2.69569	0.633024	3.06314	0.757471	3.66236	0.946752	4.57512	0.528326	2.5562	0.63501	3.06528	0.796753	3.84897	0.927975	4.48877
0.559603	2.69551	0.408624	1.94627	0.561274	2.69508	0.634643	3.05719	0.759096	3.65376	0.947733	4.55933	0.530121	2.55337	0.636865	3.06048	0.79785	3.837	0.929396	4.47548
0.561986	2.69489	0.410619	1.94713	0.563656	2.69446	0.636264	3.05131	0.760725	3.64525	0.948718	4.5437	0.531914	2.55056	0.638725	3.05573	0.798952	3.82516	0.930819	4.46231
0.564367	2.69427	0.412612	1.94797	0.566036	2.69384	0.637889	3.04549	0.762358	3.63684	0.949707	4.52823	0.533706	2.54777	0.64059	3.05105	0.80006	3.81345	0.932244	4.44927
0.566747	2.69365	0.414605	1.94881	0.568414	2.69321	0.639516	3.03974	0.763994	3.62852	0.950701	4.51292	0.535497	2.545	0.642459	3.04644	0.801173	3.80187	0.93367	4.43635
0.569124	2.69303	0.416597	1.94964	0.570791	2.69259	0.641147	3.03405	0.765634	3.62029	0.951699	4.49777	0.537288	2.54226	0.644333	3.04188	0.802291	3.79042	0.935099	4.42356
0.5715	2.6924	0.418589	1.95045	0.573166	2.69196	0.642781	3.02843	0.767278	3.61214	0.952702	4.48277	0.539078	2.53953	0.646211	3.03739	0.803415	3.77909	0.936529	4.41088
0.573874	2.69177	0.42058	1.95126	0.575538	2.69132	0.644418	3.02287	0.768924	3.60409	0.953709	4.46792	0.540867	2.53682	0.648093	3.03295	0.804543	3.76789	0.937961	4.39832
0.576247	2.69113	0.42257	1.95205	0.577909	2.69069	0.646058	3.01738	0.770575	3.59612	0.954721	4.45323	0.542656	2.53414	0.64998	3.02858	0.805677	3.75681	0.939395	4.38588
0.578617	2.6905	0.424559	1.95284	0.580278	2.69005	0.647701	3.01195	0.772229	3.58824	0.955737	4.43868	0.544443	2.53147	0.65187	3.02426	0.806816	3.74584	0.94083	4.37356
0.580985	2.68985	0.426548	1.95361	0.582644	2.6894	0.649348	3.00658	0.773886	3.58044	0.956758	4.42427	0.546231	2.52883	0.653765	3.02	0.80796	3.735	0.942267	4.36135
0.58335	2.68921	0.428536	1.95438	0.585008	2.68875	0.650999	3.00128	0.775546	3.57272	0.957783	4.41001	0.548017	2.5262	0.655664	3.01579	0.80911	3.72427	0.943705	4.34925
0.585714	2.68856	0.430523	1.95513	0.58737	2.68809	0.652653	2.99603	0.77721	3.56508	0.958812	4.39589	0.549804	2.5236	0.657567	3.01163	0.810265	3.71366	0.945145	4.33727
0.588075	2.6879	0.43251	1.95588	0.589729	2.68743	0.654311	2.99085	0.778877	3.55752	0.959846	4.38192	0.551589	2.52101	0.659473	3.00753	0.811424	3.70317	0.946587	4.32539
0.590434	2.68723	0.434496	1.95662	0.592086	2.68677	0.655972	2.98573	0.780547	3.55004	0.960884	4.36808	0.553375	2.51845	0.661384	3.00348	0.81259	3.69278	0.94803	4.31362
0.592789	2.68656	0.436481	1.95734	0.59444	2.68609	0.657638	2.98067	0.78222	3.54264	0.961927	4.35437	0.55516	2.51591	0.663298	2.99948	0.81376	3.68251	0.949475	4.30196
0.595143	2.68589	0.438465	1.95806	0.596791	2.68541	0.659308	2.97568	0.783896	3.53531	0.962974	4.34081	0.556944	2.51338	0.665215	2.99553	0.814935	3.67234	0.950921	4.2904
0.597493	2.6852	0.440449	1.95877	0.59914	2.68472	0.660981	2.97074	0.785575	3.52806	0.964026	4.32737	0.558729	2.51088	0.667136	2.99163	0.816116	3.66229	0.952369	4.27894
0.59984	2.68451	0.442432	1.95947	0.601485	2.68403	0.662659	2.96586	0.787257	3.52089	0.965082	4.31407	0.560513	2.50839	0.669061	2.98778	0.817302	3.65234	0.953818	4.26759
0.602185	2.68382	0.444415	1.96016	0.603827	2.68332	0.664342	2.96104	0.788943	3.51378	0.966143	4.3009	0.562297	2.50593	0.670988	2.98397	0.818493	3.6425	0.955269	4.25634
0.604526	2.68311	0.446396	1.96085	0.606166	2.68261	0.666028	2.95628	0.790631	3.50675	0.967208	4.28786	0.564081	2.50348	0.672919	2.98021	0.819689	3.63276	0.956721	4.24518
0.606864	2.68239	0.448377	1.96152	0.608502	2.68189	0.667719	2.95158	0.792322	3.49978	0.968277	4.27494	0.565864	2.50106	0.674854	2.9765	0.82089	3.62312	0.958174	4.23413
0.609199	2.68167	0.450357	1.96218	0.610834	2.68116	0.669415	2.94694	0.794015	3.49289	0.969351	4.26215	0.567648	2.49865	0.676791	2.97283	0.822097	3.61359	0.959629	4.22317
0.61153	2.68094	0.452337	1.96284	0.613163	2.68042	0.671116	2.94236	0.795712	3.48607	0.97043	4.24948	0.569431	2.49626	0.678731	2.9692	0.823309	3.60415	0.961085	4.21231
0.613858	2.68019	0.454316	1.96349	0.615488	2.67967	0.672822	2.93784	0.797411	3.47931	0.971512	4.23694	0.571215	2.49389	0.680674	2.96561	0.824526	3.59482	0.962543	4.20154
0.616182	2.67944	0.456294	1.96413	0.617809	2.67891	0.674532	2.93337	0.799113	3.47262	0.9726	4.22452	0.572998	2.49155	0.682621	2.96207	0.825748	3.58558	0.964002	4.19086
0.618502	2.67868	0.458271	1.96476	0.620126	2.67813	0.676248	2.92897	0.800817	3.46599	0.973691	4.21221	0.574782	2.48922	0.68457	2.95856	0.826975	3.57644	0.965462	4.18028
0.620818	2.6779	0.460248	1.96539	0.622439	2.67735	0.677969	2.92462	0.802524	3.45943	0.974788	4.20003	0.576565	2.48691	0.686521	2.9551	0.828207	3.5674	0.966923	4.16978
0.62313	2.67711	0.462224	1.966	0.624748	2.67656	0.679695	2.92033	0.804233	3.45293	0.975888	4.18796	0.578349	2.48462	0.688475	2.95167	0.829445	3.55845	0.968386	4.15938
0.625437	2.67632	0.464199	1.96661	0.627053	2.67575	0.681427	2.9161	0.805945	3.44649	0.976993	4.176	0.580133	2.48234	0.690432	2.94828	0.830688	3.54959	0.96985	4.14906
0.627741	2.67551	0.466174	1.96721	0.629353	2.67493	0.683165	2.91193	0.80766	3.44012	0.978103	4.16416	0.581917	2.48009	0.692392	2.94493	0.831936	3.54083	0.971315	4.13884
0.630039	2.67468	0.468147	1.9678	0.631649	2.6741	0.684909	2.90781	0.809377	3.4338	0.979217	4.15243	0.583702	2.47786	0.694353	2.94162	0.833189	3.53215	0.972781	4.12869
0.632333	2.67385	0.470121	1.96839	0.633939	2.67325	0.686658	2.90375	0.811096	3.42755	0.980336	4.14082	0.585486	2.47564	0.696317	2.93834	0.834447	3.52357	0.974249	4.11863
0.634623	2.67299	0.472093	1.96897	0.636225	2.67239	0.688414	2.89975	0.812817	3.42135	0.981459	4.12931	0.587271	2.47344	0.698284	2.9351	0.835711	3.51508	0.975718	4.10866
0.636907	2.67213	0.474065	1.96953	0.638506	2.67152	0.690175	2.89581	0.814541	3.41521	0.982586	4.11791	0.589056	2.47127	0.700252	2.93189	0.836979	3.50667	0.977187	4.09877
0.639186	2.67125	0.476036	1.9701	0.640782	2.67063	0.691944	2.89192	0.816267	3.40913	0.983718	4.10662	0.590842	2.46911	0.702223	2.92872	0.838253	3.49835	0.978658	4.08896
0.64146	2.67036	0.478006	1.97065	0.643052	2.66972	0.693718	2.88809	0.817995	3.40311	0.984854	4.09544	0.592628	2.46696	0.704195	2.92558	0.839533	3.49012	0.98013	4.07923
0.643729	2.66945	0.479975	1.9712	0.645317	2.6688	0.6955	2.88432	0.819725	3.39714	0.985995	4.08436	0.594414	2.46484	0.70617	2.92247	0.840817	3.48197	0.981603	4.06958
0.645992	2.66852	0.481944	1.97174	0.647576	2.66786	0.697288	2.88061	0.821458	3.39123	0.98714	4.07338	0.596201	2.46274	0.708146	2.91939	0.842106	3.47391	0.983078	4.06001
0.64825	2.66758	0.483912	1.97228	0.649829	2.66691	0.699083	2.87695	0.823192	3.38536	0.98829	4.0625	0.597989	2.46065	0.710124	2.91635	0.843401	3.46593	0.984553	4.05052
0.650501	2.66662	0.485879	1.9728	0.652077	2.66594	0.700886	2.87335	0.824928	3.37956	0.989444	4.05173	0.599777	2.45858	0.712104	2.91333	0.844701	3.45803	0.986029	4.0411
0.652747	2.66565	0.487846	1.97332	0.654318	2.66495	0.702695	2.86981	0.826667	3.3738	0.990603	4.04106	0.601565	2.45653	0.714086	2.91034	0.846006	3.45022	0.987506	4.03176
0.654986	2.66465	0.489812	1.97384	0.656553	2.66395	0.704512	2.86632	0.828407	3.3681	0.991766	4.03048	0.603354	2.4545	0.716069	2.90739	0.847316	3.44248	0.988985	4.02249
0.65722	2.66364	0.491777	1.97434	0.658782	2.66292	0.706337	2.86289	0.830149	3.36244	0.992934	4.02001	0.605143	2.45248	0.718054	2.90446	0.848632	3.43482	0.990464	4.0133
0.659446	2.66261	0.493742	1.97484	0.661004	2.66188	0.708169	2.85952	0.831894	3.35684	0.994106	4.00963	0.606934	2.45048	0.72004	2.90156	0.849953	3.42724	0.991944	4.00418
0.661667	2.66157	0.495705	1.97534	0.66322	2.66082	0.710009	2.85621	0.833639	3.35129	0.995283	3.99935	0.608724	2.4485	0.722028	2.89868	0.851279	3.41974	0.993425	3.99514
0.66388	2.6605	0.497668	1.97582	0.665428	2.65974	0.711858	2.85295	0.835387	3.34578	0.996464	3.98916	0.610516	2.44654	0.724017	2.89584	0.85261	3.41232	0.994907	3.98616
0.666087	2.65941	0.499631	1.9763	0.66763	2.65864	0.713714	2.84975	0.837137	3.34032	0.997649	3.97906	0.612308	2.44459	0.726007	2.89302	0.853946	3.40497	0.99639	3.97726
