Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.339755	1.89883	0.213895	2.17717	0.339497	1.89431	0.485967	1.563	0.626383	1.12234	0.873202	0.588506	0.347647	2.11592	0.489454	1.19119	0.717221	0.576689	0.804485	1.19852
0.341539	1.92936	0.215924	2.1774	0.341276	1.92493	0.487425	1.56515	0.627432	1.13055	0.873753	0.593185	0.349617	2.11447	0.490568	1.2008	0.717761	0.583503	0.805603	1.20327
0.343351	1.95905	0.217952	2.17762	0.343084	1.95478	0.488884	1.56717	0.62849	1.13868	0.874307	0.597905	0.351587	2.11298	0.491692	1.21041	0.718308	0.590315	0.806727	1.20798
0.345189	1.98789	0.219981	2.17785	0.344919	1.98373	0.490345	1.56917	0.629554	1.14681	0.874867	0.602608	0.353555	2.11143	0.492824	1.21997	0.718861	0.597054	0.807854	1.21269
0.347055	2.01582	0.222011	2.17803	0.34678	2.0118	0.491808	1.57116	0.630626	1.15494	0.87543	0.607304	0.355521	2.10984	0.493965	1.22955	0.719421	0.603829	0.808986	1.21731
0.348946	2.04282	0.22404	2.17816	0.348667	2.03894	0.493273	1.57307	0.631706	1.16303	0.875998	0.611996	0.357486	2.10821	0.495115	1.2391	0.719987	0.610586	0.810123	1.22196
0.350861	2.06888	0.226069	2.17833	0.350579	2.06507	0.494739	1.57498	0.632794	1.1711	0.876571	0.616685	0.359449	2.10652	0.496274	1.24867	0.720559	0.617297	0.811263	1.22656
0.352801	2.09393	0.228099	2.17846	0.352515	2.09029	0.496207	1.57681	0.633889	1.1791	0.877147	0.621374	0.361411	2.10479	0.497442	1.25829	0.721137	0.624021	0.812408	1.23109
0.354763	2.11798	0.230129	2.17852	0.354474	2.11455	0.497677	1.57857	0.634991	1.18708	0.877729	0.626098	0.363371	2.10301	0.498619	1.26786	0.721721	0.630716	0.813557	1.23563
0.356747	2.14107	0.232158	2.17859	0.356456	2.13778	0.499149	1.58037	0.636101	1.19511	0.878314	0.630804	0.36533	2.1012	0.499804	1.27741	0.722312	0.637396	0.814711	1.24013
0.358753	2.1632	0.234188	2.17866	0.358458	2.16001	0.500622	1.58207	0.637218	1.20307	0.878904	0.635501	0.367287	2.09935	0.500999	1.28698	0.722909	0.644069	0.815868	1.24458
0.360778	2.18433	0.236218	2.17869	0.36048	2.18131	0.502097	1.58373	0.638342	1.21097	0.879498	0.640193	0.369242	2.09743	0.502202	1.29656	0.723512	0.650701	0.81703	1.249
0.362823	2.20453	0.238248	2.17871	0.362523	2.20166	0.503573	1.5854	0.639474	1.21884	0.880097	0.64492	0.371195	2.09549	0.503415	1.30611	0.724122	0.657349	0.818196	1.25341
0.364886	2.22379	0.240278	2.17872	0.364583	2.22103	0.505051	1.587	0.640614	1.22673	0.8807	0.649627	0.373147	2.09349	0.504636	1.31565	0.724737	0.663969	0.819365	1.25777
0.366967	2.24213	0.242308	2.17865	0.366661	2.2395	0.506531	1.58857	0.64176	1.2346	0.881307	0.654287	0.375096	2.09146	0.505867	1.32518	0.725359	0.670575	0.820539	1.26208
0.369064	2.25962	0.244338	2.17861	0.368756	2.25712	0.508011	1.59009	0.642914	1.24237	0.881919	0.659034	0.377044	2.08943	0.507106	1.3347	0.725987	0.677174	0.821717	1.26639
0.371177	2.27623	0.246367	2.1786	0.370867	2.27385	0.509493	1.59162	0.644075	1.25014	0.882535	0.663752	0.37899	2.08734	0.508354	1.34426	0.726621	0.683733	0.822899	1.27071
0.373306	2.29205	0.248397	2.17848	0.372993	2.28975	0.510977	1.59312	0.645244	1.25791	0.883156	0.668418	0.380933	2.08517	0.50961	1.35377	0.727261	0.690308	0.824085	1.27496
0.375448	2.30702	0.250427	2.17838	0.375134	2.30488	0.512462	1.59452	0.646419	1.26564	0.883781	0.673131	0.382875	2.08302	0.510876	1.36328	0.727907	0.696855	0.825275	1.27913
0.377605	2.32125	0.252456	2.1783	0.377288	2.31922	0.513948	1.59596	0.647602	1.27331	0.88441	0.677831	0.384815	2.08085	0.512151	1.3728	0.728559	0.703388	0.826469	1.28331
0.379774	2.33477	0.254486	2.17815	0.379455	2.3328	0.515436	1.59737	0.648792	1.28092	0.885044	0.682562	0.386752	2.07855	0.513434	1.38224	0.729218	0.709914	0.827666	1.28744
0.381955	2.34757	0.256515	2.178	0.381635	2.3457	0.516925	1.59878	0.649989	1.28853	0.885682	0.687271	0.388688	2.0763	0.514726	1.39173	0.729882	0.716399	0.828868	1.29156
0.384148	2.35969	0.258544	2.17785	0.383826	2.35798	0.518415	1.60014	0.651193	1.29615	0.886325	0.691969	0.390621	2.07405	0.516028	1.40119	0.730553	0.722901	0.830073	1.29567
0.386352	2.3712	0.260573	2.1777	0.386029	2.36957	0.519907	1.60144	0.652404	1.30369	0.886972	0.696699	0.392553	2.07167	0.517337	1.41065	0.731229	0.729375	0.831282	1.29971
0.388567	2.38216	0.262602	2.17752	0.388242	2.38057	0.521399	1.60271	0.653622	1.3112	0.887623	0.701371	0.394482	2.06931	0.518656	1.42007	0.731912	0.735798	0.832495	1.3037
0.390791	2.39247	0.264631	2.17728	0.390465	2.39101	0.522893	1.60401	0.654847	1.31869	0.888279	0.706087	0.396409	2.067	0.519984	1.42946	0.7326	0.742232	0.833711	1.30771
0.393025	2.40224	0.266659	2.17705	0.392697	2.40085	0.524388	1.60532	0.656079	1.32613	0.888939	0.710825	0.398333	2.0646	0.52132	1.43888	0.733295	0.748635	0.834932	1.3117
0.395267	2.41152	0.268687	2.17683	0.394938	2.4102	0.525884	1.60656	0.657318	1.33351	0.889603	0.715502	0.400256	2.06211	0.522665	1.44825	0.733995	0.755059	0.836155	1.31559
0.397518	2.42034	0.270715	2.1766	0.397188	2.41908	0.527382	1.6078	0.658564	1.3409	0.890272	0.72022	0.402176	2.0597	0.524018	1.45761	0.734702	0.761457	0.837383	1.31948
0.399777	2.42866	0.272743	2.17635	0.399446	2.42744	0.52888	1.60904	0.659817	1.34823	0.890945	0.72496	0.404094	2.05725	0.525381	1.46695	0.735414	0.767842	0.838614	1.32337
0.402044	2.43652	0.274771	2.17607	0.401712	2.4354	0.53038	1.61025	0.661077	1.35547	0.891623	0.729637	0.406009	2.05474	0.526752	1.47623	0.736133	0.774221	0.839849	1.32721
0.404318	2.44397	0.276798	2.17579	0.403984	2.44293	0.531881	1.6114	0.662343	1.36276	0.892305	0.734356	0.407923	2.05224	0.528132	1.48552	0.736857	0.780523	0.841087	1.331
0.406598	2.45103	0.278825	2.17546	0.406264	2.45002	0.533383	1.6126	0.663616	1.36999	0.892991	0.739059	0.409834	2.04971	0.52952	1.49478	0.737587	0.78686	0.842329	1.33477
0.408885	2.45774	0.280852	2.17515	0.40855	2.45679	0.534886	1.61383	0.664896	1.37713	0.893682	0.743791	0.411742	2.04716	0.530917	1.50403	0.738323	0.793178	0.843574	1.33852
0.411178	2.4641	0.282878	2.17485	0.410842	2.46318	0.53639	1.61495	0.666182	1.38424	0.894377	0.748501	0.413648	2.04461	0.532323	1.51323	0.739065	0.799486	0.844823	1.34222
0.413476	2.4701	0.284905	2.17452	0.413139	2.46923	0.537895	1.6161	0.667475	1.39135	0.895077	0.753199	0.415552	2.04208	0.533737	1.5224	0.739813	0.80579	0.846076	1.34587
0.41578	2.47577	0.28693	2.17417	0.415443	2.47497	0.539401	1.61729	0.668775	1.39843	0.895781	0.757929	0.417453	2.0395	0.535159	1.53157	0.740567	0.812055	0.847331	1.34952
0.41809	2.48117	0.288956	2.17381	0.417751	2.4804	0.540909	1.61844	0.670081	1.4054	0.896489	0.762638	0.419352	2.0369	0.536591	1.54069	0.741326	0.8183	0.84859	1.35318
0.420404	2.48629	0.290981	2.17345	0.420065	2.48553	0.542417	1.61956	0.671393	1.41237	0.897202	0.767372	0.421249	2.03431	0.53803	1.54976	0.742091	0.824535	0.849853	1.35677
0.422723	2.49108	0.293006	2.17308	0.422383	2.49041	0.543927	1.62071	0.672713	1.4193	0.897919	0.772083	0.423143	2.03174	0.539479	1.55884	0.742862	0.830765	0.851118	1.36028
0.425046	2.49564	0.29503	2.17268	0.424705	2.495	0.545437	1.62183	0.674038	1.42617	0.89864	0.776783	0.425035	2.02913	0.540935	1.56784	0.743639	0.836957	0.852387	1.3638
0.427373	2.5	0.297054	2.1723	0.427032	2.49935	0.546949	1.62298	0.67537	1.43301	0.899366	0.781476	0.426924	2.02651	0.5424	1.57677	0.744422	0.843165	0.85366	1.36731
0.429704	2.50409	0.299078	2.17189	0.429363	2.5035	0.548461	1.62414	0.676708	1.4398	0.900097	0.786203	0.428811	2.02392	0.543873	1.58575	0.745211	0.849346	0.854935	1.37079
0.432039	2.50797	0.301101	2.17146	0.431697	2.50741	0.549975	1.62527	0.678053	1.44656	0.900831	0.790947	0.430695	2.0213	0.545355	1.59466	0.746005	0.855512	0.856214	1.37425
0.434378	2.51162	0.303124	2.17103	0.434035	2.51112	0.55149	1.62642	0.679404	1.45324	0.90157	0.795626	0.432577	2.01868	0.546845	1.60352	0.746805	0.861672	0.857496	1.37763
0.436719	2.5151	0.305147	2.17056	0.436376	2.51459	0.553006	1.62755	0.680761	1.45987	0.902314	0.800346	0.434457	2.01608	0.548343	1.61234	0.74761	0.867791	0.858781	1.38097
0.439064	2.51838	0.307169	2.17014	0.438721	2.5179	0.554523	1.62869	0.682124	1.46649	0.903062	0.805086	0.436334	2.0135	0.549849	1.62107	0.748422	0.873927	0.860069	1.38432
0.441412	2.52145	0.309191	2.16971	0.441068	2.52102	0.556041	1.62989	0.683494	1.47305	0.903814	0.8098	0.438209	2.01089	0.551364	1.62979	0.749239	0.880034	0.861361	1.38765
0.443763	2.52441	0.311212	2.1692	0.443418	2.52397	0.55756	1.63104	0.684869	1.47959	0.904571	0.814501	0.440081	2.00831	0.552886	1.63851	0.750062	0.886127	0.862655	1.39096
0.446116	2.52717	0.313233	2.16873	0.445771	2.52676	0.55908	1.6322	0.686251	1.48605	0.905332	0.819195	0.441951	2.00573	0.554417	1.64712	0.75089	0.892213	0.863953	1.39419
0.448472	2.52976	0.315253	2.16827	0.448127	2.52937	0.560601	1.6334	0.687638	1.49247	0.906097	0.823959	0.443819	2.00313	0.555955	1.65571	0.751724	0.898296	0.865253	1.39741
0.45083	2.53219	0.317273	2.16775	0.450484	2.53188	0.562124	1.63462	0.689032	1.49886	0.906867	0.828685	0.445684	2.00058	0.557502	1.66421	0.752564	0.90434	0.866556	1.4006
0.45319	2.5345	0.319293	2.16727	0.452844	2.5342	0.563647	1.63582	0.690431	1.50513	0.907641	0.833355	0.447547	1.99806	0.559056	1.67268	0.753409	0.910365	0.867863	1.40377
0.455553	2.53672	0.321312	2.16677	0.455207	2.53638	0.565172	1.63701	0.691836	1.51142	0.90842	0.83807	0.449407	1.99552	0.560619	1.68112	0.75426	0.916417	0.869172	1.40693
0.457917	2.53875	0.32333	2.16623	0.457571	2.53846	0.566698	1.63822	0.693248	1.51767	0.909203	0.842808	0.451265	1.99304	0.562189	1.68948	0.755117	0.922446	0.870484	1.40997
0.460283	2.54064	0.325348	2.1657	0.459937	2.54034	0.568224	1.63949	0.694664	1.52384	0.909991	0.847558	0.453121	1.99052	0.563767	1.6978	0.755979	0.928427	0.8718	1.41307
0.462651	2.54243	0.327366	2.16515	0.462304	2.54216	0.569753	1.64074	0.696087	1.52996	0.910782	0.852276	0.454974	1.98801	0.565353	1.70606	0.756847	0.934384	0.873118	1.41612
0.465021	2.54409	0.329383	2.16461	0.464674	2.54388	0.571282	1.64203	0.697515	1.53603	0.911579	0.856943	0.456825	1.98559	0.566946	1.71426	0.75772	0.940365	0.874438	1.41911
0.467392	2.54565	0.331399	2.16409	0.467045	2.54543	0.572812	1.64333	0.698949	1.54203	0.912379	0.861693	0.458674	1.98317	0.568547	1.72238	0.758599	0.946359	0.875762	1.42214
0.469764	2.54713	0.333415	2.16353	0.469417	2.54691	0.574344	1.64465	0.700389	1.54803	0.913184	0.866412	0.460521	1.98075	0.570155	1.73044	0.759484	0.952285	0.877088	1.42509
0.472138	2.54849	0.335431	2.16296	0.47179	2.5483	0.575877	1.646	0.701834	1.55396	0.913994	0.871115	0.462365	1.97833	0.571771	1.73842	0.760374	0.958215	0.878417	1.42799
0.474513	2.54972	0.337446	2.16239	0.474165	2.54955	0.577411	1.64733	0.703284	1.55982	0.914808	0.875847	0.464207	1.97595	0.573395	1.74637	0.761269	0.964146	0.879749	1.4309
0.476889	2.55085	0.33946	2.1618	0.476541	2.55069	0.578946	1.64869	0.70474	1.56564	0.915626	0.880556	0.466047	1.97362	0.575026	1.75426	0.76217	0.970041	0.881084	1.43375
0.479266	2.55189	0.341474	2.16122	0.478918	2.55177	0.580483	1.65011	0.706202	1.57141	0.916448	0.885292	0.467885	1.97136	0.576664	1.76205	0.763077	0.975955	0.882421	1.43661
0.481644	2.55289	0.343487	2.16063	0.481296	2.55275	0.582021	1.65155	0.707669	1.57715	0.917275	0.89004	0.46972	1.96906	0.578309	1.76979	0.763989	0.981878	0.883761	1.43942
0.484023	2.55375	0.3455	2.16005	0.483675	2.55364	0.583561	1.653	0.709141	1.5828	0.918107	0.894757	0.471554	1.96681	0.579961	1.77747	0.764906	0.987733	0.885103	1.44219
0.486403	2.55451	0.347512	2.15943	0.486055	2.55442	0.585101	1.65449	0.710618	1.58841	0.918943	0.899423	0.473385	1.96459	0.581621	1.78504	0.765829	0.993553	0.886448	1.44492
0.488784	2.55526	0.349524	2.15882	0.488435	2.55513	0.586644	1.65597	0.7121	1.59396	0.919783	0.904173	0.475215	1.96238	0.583288	1.79256	0.766758	0.99943	0.887796	1.44765
0.491165	2.55585	0.351535	2.15823	0.490816	2.55575	0.588187	1.65748	0.713588	1.59949	0.920628	0.908929	0.477042	1.96028	0.584961	1.79999	0.767692	1.00526	0.889146	1.45036
0.493546	2.55637	0.353545	2.15756	0.493197	2.55631	0.589732	1.65908	0.715081	1.60496	0.921477	0.913614	0.478867	1.95817	0.586642	1.80736	0.768631	1.01111	0.890498	1.45304
0.495928	2.55685	0.355555	2.15694	0.495579	2.55678	0.591279	1.66068	0.716579	1.61033	0.92233	0.918336	0.480691	1.95606	0.588329	1.81471	0.769576	1.01692	0.891853	1.45566
0.49831	2.5572	0.357565	2.15633	0.497962	2.55716	0.592827	1.66229	0.718082	1.61569	0.923188	0.923078	0.482512	1.95401	0.590023	1.82194	0.770526	1.02272	0.893211	1.45825
0.500693	2.55752	0.359573	2.15566	0.500344	2.55749	0.594376	1.66397	0.719589	1.62101	0.92405	0.927793	0.484332	1.952	0.591724	1.82907	0.771481	1.02852	0.89457	1.46087
0.503076	2.55775	0.361582	2.15504	0.502727	2.5577	0.595927	1.66566	0.721102	1.62623	0.924917	0.932494	0.48615	1.95004	0.593432	1.83611	0.772442	1.03427	0.895933	1.46342
0.505459	2.55787	0.363589	2.15439	0.50511	2.55787	0.59748	1.66738	0.72262	1.6314	0.925788	0.937225	0.487966	1.94814	0.595146	1.84311	0.773409	1.04008	0.897297	1.4659
0.507842	2.55796	0.365596	2.15371	0.507493	2.55796	0.599034	1.66916	0.724142	1.63655	0.926663	0.941971	0.48978	1.94625	0.596866	1.85005	0.77438	1.04584	0.898664	1.46839
0.510226	2.55797	0.367602	2.15307	0.509877	2.55797	0.60059	1.67096	0.725669	1.64165	0.927543	0.946687	0.491592	1.94438	0.598593	1.85686	0.775358	1.05157	0.900034	1.47088
0.512609	2.5579	0.369608	2.15242	0.51226	2.55793	0.602148	1.67281	0.727201	1.64666	0.928427	0.951426	0.493403	1.94257	0.600326	1.86359	0.77634	1.05733	0.901405	1.47333
0.514992	2.5578	0.371613	2.15173	0.514643	2.55781	0.603707	1.67469	0.728738	1.65162	0.929316	0.956176	0.495212	1.94082	0.602066	1.87029	0.777328	1.06307	0.902779	1.47573
0.517375	2.5576	0.373618	2.15102	0.517026	2.5576	0.605269	1.67662	0.730279	1.65655	0.930209	0.960894	0.497019	1.9391	0.603811	1.87686	0.778321	1.0688	0.904155	1.4781
0.519758	2.55728	0.375621	2.15037	0.519409	2.55735	0.606832	1.67861	0.731824	1.66143	0.931106	0.965597	0.498825	1.93744	0.605563	1.88337	0.779319	1.07448	0.905533	1.4805
0.52214	2.55693	0.377625	2.14972	0.521791	2.557	0.608396	1.68063	0.733375	1.66625	0.932008	0.970329	0.50063	1.9358	0.607321	1.88978	0.780323	1.08018	0.906914	1.48283
0.524522	2.55654	0.379627	2.14899	0.524174	2.55657	0.609963	1.68267	0.734929	1.67101	0.932914	0.975039	0.502432	1.93422	0.609084	1.89609	0.781332	1.08592	0.908296	1.48509
0.526904	2.55602	0.381629	2.14829	0.526555	2.5561	0.611532	1.68478	0.736488	1.67573	0.933825	0.979774	0.504234	1.93269	0.610854	1.90236	0.782347	1.09161	0.909681	1.48736
0.529285	2.55546	0.38363	2.14758	0.528937	2.55557	0.613103	1.68694	0.738052	1.68036	0.93474	0.984522	0.506034	1.93119	0.612629	1.90854	0.783366	1.09724	0.911068	1.48959
0.531666	2.55489	0.385631	2.14686	0.531317	2.55498	0.614675	1.68912	0.73962	1.68494	0.93566	0.98924	0.507832	1.92975	0.61441	1.91459	0.784391	1.10291	0.912457	1.49185
0.534046	2.55417	0.387631	2.1462	0.533698	2.55428	0.61625	1.69141	0.741192	1.68951	0.936583	0.993979	0.50963	1.92833	0.616197	1.92058	0.785421	1.1086	0.913848	1.49403
0.536425	2.5534	0.38963	2.14547	0.536077	2.55353	0.617827	1.69373	0.742768	1.69399	0.937512	0.998729	0.511426	1.92696	0.617989	1.92651	0.786457	1.11423	0.915241	1.49619
0.538804	2.55258	0.391628	2.14474	0.538456	2.55271	0.619406	1.69606	0.744348	1.69842	0.938444	1.00345	0.51322	1.92566	0.619787	1.93229	0.787498	1.1199	0.916636	1.49837
0.541182	2.55166	0.393626	2.14405	0.540834	2.55179	0.620988	1.69848	0.745933	1.7028	0.939382	1.00815	0.515014	1.92442	0.62159	1.938	0.788544	1.12552	0.918033	1.50044
0.543559	2.55068	0.395624	2.1433	0.543211	2.55082	0.622571	1.70096	0.747521	1.70712	0.940323	1.01292	0.516806	1.92321	0.623398	1.94368	0.789595	1.13115	0.919432	1.50251
0.545935	2.54964	0.39762	2.14259	0.545587	2.54978	0.624157	1.70349	0.749114	1.7114	0.941269	1.01765	0.518598	1.92206	0.625211	1.94923	0.790651	1.13678	0.920833	1.5046
0.54831	2.54854	0.399616	2.14187	0.547962	2.54868	0.625745	1.70611	0.75071	1.71566	0.942219	1.02236	0.520388	1.92094	0.62703	1.95467	0.791713	1.14238	0.922235	1.50664
0.550684	2.54729	0.401611	2.14111	0.550336	2.5475	0.627336	1.70877	0.752311	1.71981	0.943174	1.02713	0.522177	1.91982	0.628854	1.96011	0.79278	1.148	0.92364	1.50861
0.553056	2.54605	0.403606	2.14036	0.552709	2.54626	0.62893	1.71146	0.753915	1.7239	0.944133	1.03186	0.523965	1.91883	0.630682	1.96539	0.793852	1.15356	0.925046	1.51058
0.555428	2.54473	0.4056	2.13966	0.555081	2.5449	0.630525	1.71427	0.755523	1.72799	0.945097	1.0366	0.525753	1.91785	0.632516	1.97056	0.79493	1.15919	0.926455	1.51256
0.557798	2.54326	0.407593	2.1389	0.557451	2.54349	0.632124	1.71713	0.757135	1.73201	0.946065	1.04135	0.527539	1.91693	0.634354	1.97567	0.796012	1.16479	0.927865	1.5145
0.560167	2.54176	0.409585	2.13812	0.55982	2.54202	0.633725	1.72007	0.75875	1.73597	0.947037	1.04604	0.529325	1.91606	0.636197	1.98071	0.7971	1.17034	0.929277	1.51638
0.562534	2.54017	0.411577	2.1374	0.562188	2.5404	0.635329	1.72304	0.760369	1.73985	0.948014	1.0508	0.531109	1.91523	0.638045	1.98565	0.798193	1.17593	0.930691	1.51824
0.5649	2.53853	0.413568	2.13664	0.564554	2.53875	0.636936	1.7261	0.761992	1.74369	0.948995	1.05556	0.532893	1.91444	0.639897	1.99046	0.799291	1.18151	0.932106	1.52012
0.567265	2.53679	0.415558	2.13589	0.566919	2.53705	0.638545	1.72928	0.763619	1.74752	0.949981	1.06028	0.534677	1.91368	0.641754	1.99525	0.800395	1.18705	0.933523	1.52194
0.569627	2.53494	0.417548	2.13515	0.569281	2.53521	0.640158	1.73251	0.765249	1.75126	0.950971	1.06502	0.536459	1.91301	0.643615	1.99992	0.801503	1.1926	0.934942	1.52373
0.571988	2.53302	0.419537	2.13435	0.571643	2.5333	0.641774	1.73582	0.766882	1.75493	0.951965	1.06977	0.538241	1.91238	0.645481	2.00448	0.802617	1.1982	0.936362	1.52554
0.574347	2.531	0.421525	2.13357	0.574002	2.53135	0.643393	1.73919	0.768519	1.7586	0.952964	1.07453	0.540023	1.91177	0.647351	2.00904	0.803736	1.20374	0.937785	1.52729
0.576705	2.52893	0.423513	2.13286	0.57636	2.52925	0.645015	1.74263	0.770159	1.76222	0.953968	1.07925	0.541804	1.91121	0.649224	2.01344	0.80486	1.2093	0.939208	1.52897
0.57906	2.52676	0.4255	2.13206	0.578715	2.52706	0.64664	1.74619	0.771802	1.76572	0.954975	1.08399	0.543584	1.91071	0.651102	2.01772	0.805989	1.21486	0.940634	1.53068
0.581413	2.52446	0.427486	2.1313	0.581068	2.52479	0.648268	1.74987	0.773449	1.76919	0.955988	1.08874	0.545364	1.91025	0.652984	2.02196	0.807124	1.22035	0.942061	1.53239
0.583764	2.52211	0.429471	2.13055	0.58342	2.52245	0.6499	1.75361	0.775099	1.77268	0.957004	1.0935	0.547144	1.90986	0.65487	2.02612	0.808263	1.22588	0.943489	1.53401
0.586113	2.51961	0.431456	2.12974	0.585769	2.52	0.651536	1.75743	0.776752	1.77604	0.958025	1.09826	0.548923	1.90949	0.65676	2.03018	0.809408	1.23146	0.944919	1.53562
0.588459	2.51701	0.43344	2.12896	0.588115	2.51742	0.653175	1.76135	0.778409	1.77937	0.959051	1.10298	0.550702	1.90916	0.658653	2.03415	0.810558	1.23696	0.946351	1.53723
0.590803	2.51435	0.435423	2.12821	0.59046	2.51477	0.654818	1.76539	0.780068	1.78268	0.96008	1.10776	0.55248	1.90892	0.66055	2.03804	0.811713	1.24246	0.947784	1.53885
0.593144	2.51159	0.437405	2.12743	0.592801	2.51198	0.656465	1.76951	0.78173	1.78591	0.961115	1.11253	0.554259	1.90865	0.662451	2.04186	0.812873	1.24803	0.949218	1.54039
0.595483	2.50871	0.439387	2.1266	0.59514	2.50912	0.658115	1.77372	0.783396	1.7891	0.962154	1.11722	0.556037	1.90844	0.664355	2.04556	0.814039	1.25356	0.950654	1.54192
0.597819	2.5057	0.441368	2.12582	0.597477	2.50616	0.65977	1.77806	0.785064	1.79223	0.963197	1.12198	0.557815	1.9083	0.666262	2.0492	0.815209	1.25904	0.952091	1.54343
0.600152	2.50262	0.443348	2.12506	0.59981	2.50306	0.661429	1.78251	0.786735	1.7953	0.964244	1.12678	0.559593	1.9082	0.668173	2.05275	0.816385	1.26456	0.95353	1.54491
0.602482	2.49939	0.445328	2.12428	0.602141	2.49987	0.663091	1.78707	0.788409	1.79834	0.965296	1.13152	0.561371	1.90814	0.670087	2.0562	0.817566	1.2701	0.95497	1.54638
0.604809	2.49602	0.447307	2.12349	0.604469	2.49655	0.664759	1.79177	0.790086	1.80136	0.966353	1.13624	0.563149	1.90812	0.672005	2.05961	0.818751	1.27558	0.956411	1.54782
0.607133	2.49258	0.449285	2.12269	0.606793	2.49309	0.66643	1.79654	0.791766	1.80429	0.967414	1.14101	0.564926	1.90814	0.673925	2.0629	0.819942	1.28111	0.957854	1.54923
0.609454	2.48899	0.451262	2.12192	0.609114	2.48954	0.668106	1.80145	0.793449	1.80715	0.968479	1.14578	0.566704	1.90819	0.675849	2.06607	0.821139	1.28665	0.959298	1.55063
0.611771	2.48529	0.453239	2.1211	0.611432	2.48585	0.669787	1.8065	0.795134	1.80998	0.969549	1.15055	0.568482	1.90829	0.677775	2.0692	0.82234	1.29213	0.960744	1.55203
0.614085	2.48146	0.455214	2.12032	0.613746	2.482	0.671472	1.81163	0.796821	1.81281	0.970623	1.15531	0.57026	1.90845	0.679705	2.0723	0.823546	1.29766	0.96219	1.55335
0.616395	2.4775	0.45719	2.11953	0.616057	2.47805	0.673163	1.81694	0.798512	1.81559	0.971701	1.16007	0.572038	1.9086	0.681637	2.07525	0.824758	1.30317	0.963638	1.55467
0.618701	2.47339	0.459164	2.1187	0.618364	2.474	0.674858	1.82238	0.800204	1.81826	0.972784	1.16483	0.573816	1.90882	0.683572	2.07811	0.825975	1.30867	0.965087	1.55599
0.621004	2.46914	0.461138	2.11795	0.620667	2.46981	0.676559	1.82792	0.8019	1.82087	0.973872	1.16959	0.575595	1.90908	0.685509	2.08093	0.827197	1.3142	0.966537	1.5573
0.623302	2.46478	0.46311	2.11714	0.622966	2.46544	0.678264	1.83362	0.803597	1.8235	0.974964	1.17435	0.577374	1.90935	0.687449	2.08366	0.828424	1.31968	0.967989	1.55855
0.625597	2.46026	0.465083	2.11633	0.625261	2.46091	0.679975	1.83947	0.805298	1.8261	0.97606	1.17911	0.579153	1.90967	0.689392	2.08631	0.829656	1.3252	0.969442	1.55979
0.627887	2.45562	0.467054	2.11556	0.627552	2.45631	0.681692	1.84543	0.807	1.8286	0.977161	1.18387	0.580932	1.91002	0.691337	2.08884	0.830893	1.33074	0.970896	1.56104
0.630173	2.45081	0.469025	2.11477	0.629838	2.45151	0.683414	1.85153	0.808705	1.83106	0.978266	1.18864	0.582712	1.91041	0.693284	2.09131	0.832135	1.33626	0.972351	1.56221
0.632454	2.44584	0.470995	2.11393	0.63212	2.44659	0.685142	1.8578	0.810412	1.83347	0.979376	1.19343	0.584492	1.91086	0.695234	2.09376	0.833383	1.34177	0.973807	1.56338
0.63473	2.44075	0.472964	2.11315	0.634397	2.44153	0.686876	1.86423	0.812121	1.83584	0.98049	1.19821	0.586273	1.91131	0.697186	2.09608	0.834636	1.34727	0.975264	1.56456
0.637002	2.4355	0.474932	2.11236	0.636669	2.43629	0.688616	1.87082	0.813833	1.83816	0.981609	1.20298	0.588054	1.91179	0.699139	2.0983	0.835893	1.3528	0.976722	1.56569
0.639268	2.43013	0.4769	2.11152	0.638937	2.43092	0.690362	1.87755	0.815547	1.84046	0.982732	1.20775	0.589835	1.91236	0.701096	2.10051	0.837156	1.35835	0.978181	1.56681
0.64153	2.42455	0.478867	2.11077	0.641199	2.42538	0.692114	1.8844	0.817262	1.84274	0.983859	1.21251	0.591617	1.9129	0.703054	2.10261	0.838425	1.36387	0.979642	1.56792
0.643786	2.41883	0.480833	2.10996	0.643456	2.41968	0.693873	1.89145	0.81898	1.84491	0.984991	1.21727	0.5934	1.91346	0.705013	2.10461	0.839698	1.36938	0.981103	1.56902
0.646037	2.41297	0.482799	2.10915	0.645708	2.41383	0.695639	1.89863	0.8207	1.84705	0.986127	1.22207	0.595183	1.91411	0.706975	2.10656	0.840976	1.37492	0.982565	1.57008
0.648283	2.40692	0.484763	2.10838	0.647954	2.40782	0.697411	1.90596	0.822422	1.84919	0.987268	1.22685	0.596966	1.91476	0.708939	2.10841	0.84226	1.38047	0.984029	1.57113
0.650522	2.40075	0.486727	2.10755	0.650195	2.40167	0.69919	1.91347	0.824146	1.85124	0.988414	1.23162	0.598751	1.91542	0.710904	2.11018	0.843549	1.38603	0.985493	1.57216
0.652756	2.39441	0.48869	2.10674	0.652429	2.39534	0.700977	1.92114	0.825872	1.85326	0.989563	1.23638	0.600536	1.91611	0.712871	2.11191	0.844842	1.39155	0.986958	1.57316
0.654984	2.3879	0.490653	2.10597	0.654658	2.38888	0.70277	1.92897	0.827599	1.85526	0.990717	1.24115	0.602321	1.91686	0.714839	2.11358	0.846142	1.3971	0.988424	1.57413
