Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.345729	2.8203	0.218648	1.78124	0.34562	2.82066	0.491225	4.03153	0.630096	5.16176	0.875052	7.16513	0.35463	2.9096	0.493322	4.03191	0.719014	5.88398	0.808584	6.63275
0.347597	2.81415	0.220676	1.78422	0.347487	2.8145	0.492682	4.0128	0.631169	5.13139	0.875615	7.11545	0.356587	2.90346	0.494465	4.0107	0.719574	5.84401	0.809716	6.59166
0.34949	2.8083	0.222704	1.78715	0.349379	2.80863	0.494141	3.99437	0.63225	5.10153	0.876182	7.06656	0.358542	2.8974	0.495616	3.98989	0.720141	5.80468	0.810853	6.55123
0.351408	2.80272	0.224732	1.79004	0.351296	2.80304	0.495602	3.97624	0.633338	5.07218	0.876753	7.01843	0.360496	2.89142	0.496775	3.96945	0.720713	5.766	0.811994	6.51143
0.353349	2.79742	0.22676	1.79289	0.353235	2.79772	0.497064	3.95838	0.634433	5.04332	0.877329	6.97105	0.362448	2.88551	0.497944	3.94939	0.721292	5.72793	0.813139	6.47226
0.355312	2.79236	0.228788	1.7957	0.355197	2.79265	0.498528	3.9408	0.635536	5.01495	0.877909	6.92439	0.364399	2.87968	0.499122	3.92969	0.721877	5.69048	0.814288	6.43369
0.357297	2.78755	0.230816	1.79847	0.357181	2.78782	0.499993	3.92348	0.636647	4.98704	0.878493	6.87846	0.366347	2.87392	0.500309	3.91035	0.722468	5.65361	0.815441	6.39572
0.359302	2.78297	0.232845	1.8012	0.359185	2.78323	0.50146	3.90643	0.637765	4.9596	0.879082	6.83322	0.368294	2.86823	0.501504	3.89136	0.723065	5.61733	0.816599	6.35834
0.361328	2.7786	0.234873	1.80389	0.361209	2.77885	0.502929	3.88964	0.63889	4.93262	0.879675	6.78866	0.370239	2.86261	0.502709	3.8727	0.723669	5.58162	0.81776	6.32152
0.363371	2.77444	0.236902	1.80654	0.363252	2.77468	0.504398	3.8731	0.640022	4.90607	0.880273	6.74478	0.372183	2.85705	0.503922	3.85439	0.724279	5.54646	0.818926	6.28526
0.365433	2.77047	0.23893	1.80916	0.365313	2.7707	0.50587	3.85681	0.641162	4.87995	0.880875	6.70155	0.374124	2.85156	0.505144	3.83639	0.724894	5.51185	0.820095	6.24955
0.367512	2.76669	0.240959	1.81173	0.36739	2.76691	0.507343	3.84075	0.642309	4.85426	0.881481	6.65896	0.376064	2.84613	0.506375	3.81872	0.725516	5.47777	0.821269	6.21437
0.369607	2.76308	0.242987	1.81428	0.369485	2.76329	0.508817	3.82493	0.643463	4.82898	0.882091	6.617	0.378001	2.84076	0.507615	3.80136	0.726144	5.44422	0.822447	6.17972
0.371718	2.75964	0.245016	1.81678	0.371594	2.75984	0.510292	3.80935	0.644625	4.80411	0.882706	6.57565	0.379937	2.83546	0.508863	3.78431	0.726778	5.41117	0.823628	6.14557
0.373843	2.75635	0.247044	1.81926	0.373719	2.75654	0.511769	3.79398	0.645793	4.77963	0.883325	6.53491	0.381871	2.83021	0.510121	3.76756	0.727418	5.37863	0.824814	6.11193
0.375982	2.75321	0.249073	1.8217	0.375857	2.75339	0.513247	3.77884	0.646969	4.75554	0.883949	6.49476	0.383803	2.82502	0.511387	3.7511	0.728064	5.34657	0.826003	6.07877
0.378135	2.75021	0.251101	1.8241	0.378009	2.75038	0.514726	3.76391	0.648152	4.73183	0.884577	6.45518	0.385732	2.81988	0.512663	3.73493	0.728716	5.315	0.827196	6.0461
0.3803	2.74734	0.253129	1.82647	0.380174	2.74751	0.516207	3.74919	0.649342	4.70849	0.885209	6.41617	0.38766	2.8148	0.513947	3.71904	0.729375	5.28389	0.828393	6.01389
0.382477	2.7446	0.255158	1.82881	0.38235	2.74475	0.517689	3.73468	0.65054	4.68552	0.885846	6.37772	0.389585	2.80978	0.515239	3.70343	0.730039	5.25324	0.829594	5.98215
0.384666	2.74197	0.257186	1.83112	0.384538	2.74212	0.519172	3.72038	0.651744	4.6629	0.886487	6.33981	0.391509	2.8048	0.516541	3.68808	0.730709	5.22305	0.830798	5.95085
0.386865	2.73945	0.259214	1.8334	0.386736	2.7396	0.520656	3.70627	0.652955	4.64063	0.887132	6.30243	0.39343	2.79988	0.517851	3.673	0.731385	5.1933	0.832007	5.92
0.389074	2.73704	0.261241	1.83564	0.388945	2.73718	0.522141	3.69235	0.654173	4.61871	0.887782	6.26557	0.395349	2.795	0.51917	3.65819	0.732067	5.16398	0.833219	5.88958
0.391293	2.73473	0.263269	1.83786	0.391164	2.73486	0.523628	3.67863	0.655398	4.59712	0.888436	6.22923	0.397266	2.79017	0.520498	3.64362	0.732755	5.13508	0.834434	5.85958
0.393521	2.7325	0.265296	1.84004	0.393391	2.73263	0.525115	3.66509	0.65663	4.57585	0.889095	6.19339	0.39918	2.78539	0.521835	3.62931	0.733449	5.10661	0.835653	5.83
0.395758	2.73037	0.267323	1.8422	0.395627	2.73049	0.526604	3.65173	0.657869	4.55491	0.889757	6.15804	0.401093	2.78066	0.52318	3.61524	0.734149	5.07853	0.836876	5.80083
0.398003	2.72832	0.26935	1.84433	0.397872	2.72844	0.528094	3.63856	0.659115	4.53429	0.890425	6.12317	0.403003	2.77597	0.524534	3.60141	0.734855	5.05086	0.838103	5.77205
0.400256	2.72635	0.271377	1.84642	0.400124	2.72646	0.529585	3.62556	0.660367	4.51397	0.891096	6.08878	0.40491	2.77133	0.525897	3.58781	0.735567	5.02359	0.839333	5.74367
0.402516	2.72446	0.273404	1.8485	0.402384	2.72457	0.531077	3.61273	0.661626	4.49396	0.891772	6.05485	0.406816	2.76673	0.527268	3.57445	0.736285	4.99669	0.840567	5.71567
0.404783	2.72263	0.27543	1.85054	0.40465	2.72274	0.53257	3.60007	0.662892	4.47424	0.892452	6.02138	0.408719	2.76217	0.528648	3.56131	0.737008	4.97018	0.841804	5.68805
0.407056	2.72087	0.277456	1.85255	0.406924	2.72097	0.534064	3.58757	0.664165	4.45482	0.893137	5.98835	0.41062	2.75765	0.530036	3.54839	0.737738	4.94403	0.843044	5.66079
0.409336	2.71918	0.279482	1.85454	0.409203	2.71928	0.53556	3.57524	0.665444	4.43568	0.893826	5.95577	0.412518	2.75317	0.531433	3.53569	0.738473	4.91825	0.844288	5.6339
0.411622	2.71754	0.281507	1.85651	0.411489	2.71764	0.537056	3.56307	0.66673	4.41682	0.894519	5.92361	0.414415	2.74874	0.532839	3.5232	0.739214	4.89283	0.845536	5.60736
0.413913	2.71597	0.283533	1.85844	0.41378	2.71606	0.538553	3.55105	0.668023	4.39824	0.895217	5.89188	0.416308	2.74434	0.534253	3.51092	0.739961	4.86775	0.846786	5.58117
0.41621	2.71444	0.285558	1.86035	0.416076	2.71453	0.540051	3.53919	0.669322	4.37992	0.895919	5.86057	0.4182	2.73998	0.535676	3.49885	0.740713	4.84302	0.848041	5.55532
0.418512	2.71297	0.287582	1.86224	0.418378	2.71305	0.541551	3.52748	0.670627	4.36187	0.896626	5.82966	0.420089	2.73565	0.537107	3.48698	0.741472	4.81862	0.849298	5.52981
0.420818	2.71154	0.289606	1.8641	0.420684	2.71162	0.543051	3.51591	0.671939	4.34408	0.897337	5.79915	0.421975	2.73137	0.538546	3.4753	0.742236	4.79456	0.850559	5.50463
0.42313	2.71016	0.29163	1.86594	0.422995	2.71024	0.544553	3.50449	0.673258	4.32654	0.898052	5.76904	0.42386	2.72712	0.539994	3.46382	0.743006	4.77082	0.851823	5.47977
0.425445	2.70883	0.293654	1.86775	0.42531	2.70891	0.546055	3.49322	0.674582	4.30926	0.898771	5.73931	0.425742	2.7229	0.54145	3.45253	0.743782	4.7474	0.85309	5.45522
0.427764	2.70753	0.295677	1.86954	0.427629	2.70761	0.547558	3.48208	0.675913	4.29221	0.899495	5.70996	0.427621	2.71872	0.542915	3.44142	0.744563	4.7243	0.854361	5.43099
0.430087	2.70628	0.2977	1.87131	0.429952	2.70635	0.549063	3.47108	0.677251	4.27541	0.900224	5.68098	0.429498	2.71458	0.544388	3.43049	0.74535	4.7015	0.855635	5.40706
0.432414	2.70506	0.299723	1.87305	0.432278	2.70513	0.550568	3.46022	0.678594	4.25884	0.900956	5.65238	0.431373	2.71047	0.545869	3.41975	0.746143	4.679	0.856911	5.38344
0.434744	2.70388	0.301745	1.87477	0.434609	2.70395	0.552075	3.44949	0.679944	4.24251	0.901694	5.62413	0.433245	2.70639	0.547358	3.40918	0.746942	4.6568	0.858192	5.3601
0.437078	2.70273	0.303766	1.87647	0.436942	2.7028	0.553582	3.43889	0.6813	4.2264	0.902435	5.59623	0.435115	2.70234	0.548855	3.39878	0.747746	4.63489	0.859475	5.33706
0.439415	2.70162	0.305788	1.87815	0.439278	2.70168	0.555091	3.42842	0.682663	4.21051	0.903181	5.56868	0.436983	2.69833	0.550361	3.38856	0.748556	4.61327	0.860761	5.3143
0.441754	2.70053	0.307809	1.87981	0.441618	2.70059	0.556601	3.41807	0.684031	4.19485	0.903931	5.54147	0.438848	2.69434	0.551875	3.3785	0.749372	4.59193	0.86205	5.29182
0.444096	2.69947	0.309829	1.88144	0.44396	2.69953	0.558111	3.40785	0.685405	4.17939	0.904686	5.5146	0.440711	2.69039	0.553396	3.3686	0.750193	4.57087	0.863342	5.26962
0.446441	2.69844	0.311849	1.88305	0.446304	2.6985	0.559623	3.39775	0.686785	4.16415	0.905444	5.48806	0.442571	2.68647	0.554926	3.35886	0.75102	4.55007	0.864638	5.24768
0.448788	2.69744	0.313869	1.88464	0.448651	2.6975	0.561136	3.38777	0.688171	4.14912	0.906208	5.46184	0.444429	2.68257	0.556464	3.34928	0.751852	4.52955	0.865936	5.22601
0.451138	2.69646	0.315888	1.88622	0.451001	2.69652	0.56265	3.37791	0.689564	4.13429	0.906975	5.43594	0.446285	2.67871	0.558009	3.33985	0.75269	4.50929	0.867237	5.20459
0.45349	2.69551	0.317907	1.88777	0.453352	2.69556	0.564165	3.36817	0.690962	4.11966	0.907748	5.41036	0.448138	2.67488	0.559562	3.33058	0.753534	4.48928	0.868541	5.18344
0.455843	2.69458	0.319925	1.8893	0.455706	2.69463	0.565681	3.35854	0.692365	4.10522	0.908524	5.38508	0.44999	2.67107	0.561124	3.32145	0.754383	4.46953	0.869848	5.16253
0.458199	2.69367	0.321943	1.89081	0.458062	2.69372	0.567198	3.34902	0.693775	4.09098	0.909305	5.36011	0.451838	2.6673	0.562693	3.31247	0.755238	4.45003	0.871158	5.14187
0.460556	2.69278	0.32396	1.89231	0.460419	2.69283	0.568716	3.33961	0.69519	4.07693	0.91009	5.33543	0.453685	2.66355	0.564269	3.30363	0.756098	4.43078	0.87247	5.12146
0.462916	2.69191	0.325977	1.89378	0.462778	2.69196	0.570236	3.33032	0.696611	4.06306	0.910879	5.31105	0.455529	2.65983	0.565853	3.29493	0.756964	4.41177	0.873786	5.10128
0.465276	2.69105	0.327993	1.89524	0.465139	2.6911	0.571756	3.32113	0.698038	4.04938	0.911673	5.28696	0.457371	2.65613	0.567445	3.28637	0.757835	4.39299	0.875104	5.08133
0.467639	2.69022	0.330009	1.89667	0.467501	2.69027	0.573278	3.31204	0.69947	4.03587	0.912472	5.26315	0.459211	2.65247	0.569045	3.27795	0.758712	4.37445	0.876425	5.06162
0.470002	2.6894	0.332024	1.89809	0.469864	2.68945	0.574801	3.30306	0.700907	4.02254	0.913274	5.23963	0.461049	2.64883	0.570651	3.26966	0.759595	4.35614	0.877748	5.04213
0.472367	2.6886	0.334039	1.89949	0.472229	2.68865	0.576325	3.29418	0.702351	4.00939	0.914082	5.21637	0.462885	2.64521	0.572266	3.26149	0.760483	4.33805	0.879075	5.02287
0.474733	2.68781	0.336053	1.90088	0.474595	2.68786	0.577851	3.28541	0.703799	3.9964	0.914893	5.19339	0.464718	2.64162	0.573887	3.25346	0.761376	4.32019	0.880403	5.00383
0.4771	2.68704	0.338067	1.90224	0.476962	2.68709	0.579378	3.27673	0.705253	3.98358	0.915709	5.17068	0.466549	2.63806	0.575516	3.24555	0.762275	4.30254	0.881735	4.985
0.479468	2.68628	0.34008	1.90359	0.47933	2.68633	0.580906	3.26815	0.706712	3.97093	0.916529	5.14822	0.468378	2.63453	0.577152	3.23777	0.763179	4.28511	0.883069	4.96638
0.481838	2.68554	0.342093	1.90492	0.481699	2.68558	0.582435	3.25967	0.708177	3.95843	0.917354	5.12603	0.470206	2.63102	0.578795	3.2301	0.764089	4.26789	0.884406	4.94797
0.484207	2.68481	0.344105	1.90623	0.484069	2.68485	0.583965	3.25128	0.709647	3.9461	0.918183	5.10409	0.472031	2.62753	0.580445	3.22255	0.765004	4.25088	0.885745	4.92977
0.486578	2.68409	0.346116	1.90753	0.48644	2.68413	0.585497	3.24299	0.711122	3.93392	0.919016	5.0824	0.473854	2.62407	0.582103	3.21513	0.765925	4.23408	0.887087	4.91177
0.488949	2.68338	0.348127	1.90881	0.488811	2.68342	0.587031	3.23479	0.712602	3.92189	0.919854	5.06095	0.475675	2.62063	0.583767	3.20781	0.766851	4.21748	0.888432	4.89396
0.491321	2.68268	0.350138	1.91008	0.491183	2.68272	0.588565	3.22668	0.714087	3.91002	0.920696	5.03975	0.477494	2.61722	0.585438	3.20061	0.767783	4.20107	0.889778	4.87635
0.493694	2.68199	0.352147	1.91133	0.493556	2.68203	0.590102	3.21866	0.715578	3.89829	0.921542	5.01879	0.479311	2.61383	0.587116	3.19351	0.76872	4.18486	0.891128	4.85894
0.496067	2.68131	0.354157	1.91256	0.495929	2.68134	0.591639	3.21073	0.717073	3.88671	0.922393	4.99806	0.481127	2.61047	0.588801	3.18653	0.769662	4.16885	0.892479	4.84171
0.49844	2.68063	0.356165	1.91378	0.498302	2.68067	0.593178	3.20289	0.718573	3.87527	0.923248	4.97757	0.48294	2.60713	0.590492	3.17965	0.77061	4.15302	0.893833	4.82467
0.500814	2.67997	0.358174	1.91498	0.500675	2.68001	0.594719	3.19513	0.720078	3.86397	0.924108	4.9573	0.484752	2.60382	0.59219	3.17287	0.771563	4.13739	0.89519	4.80782
0.503188	2.67932	0.360181	1.91617	0.503049	2.67935	0.596261	3.18746	0.721588	3.85281	0.924972	4.93726	0.486562	2.60052	0.593895	3.1662	0.772521	4.12193	0.896549	4.79114
0.505562	2.67867	0.362188	1.91734	0.505423	2.67871	0.597805	3.17988	0.723103	3.84179	0.92584	4.91744	0.488371	2.59726	0.595606	3.15963	0.773485	4.10666	0.89791	4.77464
0.507936	2.67803	0.364194	1.9185	0.507798	2.67806	0.59935	3.17237	0.724623	3.8309	0.926713	4.89784	0.490177	2.59401	0.597323	3.15316	0.774454	4.09156	0.899273	4.75831
0.51031	2.67739	0.3662	1.91965	0.510172	2.67743	0.600897	3.16495	0.726147	3.82014	0.92759	4.87845	0.491982	2.59079	0.599047	3.14678	0.775428	4.07664	0.900639	4.74216
0.512684	2.67676	0.368205	1.92078	0.512546	2.6768	0.602446	3.15762	0.727676	3.80951	0.928472	4.85928	0.493786	2.58759	0.600777	3.14049	0.776408	4.0619	0.902006	4.72618
0.515058	2.67614	0.370209	1.92189	0.51492	2.67618	0.603996	3.15036	0.729209	3.79901	0.929358	4.84031	0.495588	2.58441	0.602513	3.1343	0.777393	4.04732	0.903376	4.71036
0.517432	2.67552	0.372213	1.92299	0.517294	2.67556	0.605549	3.14318	0.730747	3.78863	0.930248	4.82155	0.497388	2.58126	0.604255	3.12821	0.778383	4.03292	0.904749	4.69471
0.519806	2.67491	0.374216	1.92408	0.519668	2.67495	0.607103	3.13608	0.73229	3.77838	0.931143	4.803	0.499187	2.57813	0.606003	3.1222	0.779379	4.01868	0.906123	4.67922
0.522179	2.6743	0.376218	1.92515	0.522041	2.67434	0.608658	3.12906	0.733837	3.76825	0.932042	4.78464	0.500984	2.57502	0.607757	3.11627	0.78038	4.0046	0.9075	4.66389
0.524552	2.6737	0.37822	1.92621	0.524414	2.67373	0.610216	3.12211	0.735388	3.75823	0.932946	4.76648	0.50278	2.57194	0.609517	3.11044	0.781386	3.99068	0.908878	4.64872
0.526925	2.6731	0.380221	1.92726	0.526787	2.67313	0.611776	3.11524	0.736944	3.74834	0.933854	4.74852	0.504575	2.56887	0.611282	3.10469	0.782397	3.97693	0.910259	4.6337
0.529297	2.6725	0.382222	1.92829	0.529159	2.67254	0.613337	3.10845	0.738504	3.73855	0.934766	4.73074	0.506368	2.56583	0.613054	3.09902	0.783414	3.96332	0.911642	4.61883
0.531669	2.67191	0.384222	1.92931	0.531531	2.67194	0.614901	3.10172	0.740068	3.72889	0.935682	4.71316	0.50816	2.56281	0.614831	3.09343	0.784436	3.94988	0.913026	4.60411
0.53404	2.67132	0.386221	1.93032	0.533902	2.67135	0.616467	3.09508	0.741637	3.71933	0.936604	4.69576	0.509951	2.55982	0.616613	3.08793	0.785463	3.93658	0.914413	4.58954
0.536411	2.67073	0.38822	1.93132	0.536272	2.67076	0.618035	3.0885	0.743209	3.70988	0.937529	4.67855	0.51174	2.55684	0.618401	3.0825	0.786496	3.92343	0.915802	4.57512
0.53878	2.67014	0.390217	1.9323	0.538642	2.67017	0.619605	3.082	0.744786	3.70054	0.938459	4.66151	0.513529	2.55389	0.620194	3.07715	0.787533	3.91044	0.917193	4.56084
0.541149	2.66955	0.392215	1.93327	0.541011	2.66959	0.621177	3.07557	0.746366	3.69131	0.939393	4.64466	0.515316	2.55096	0.621993	3.07187	0.788576	3.89758	0.918585	4.5467
0.543517	2.66897	0.394211	1.93423	0.543379	2.669	0.622751	3.0692	0.747951	3.68218	0.940332	4.62798	0.517102	2.54805	0.623797	3.06667	0.789624	3.88487	0.91998	4.5327
0.545884	2.66838	0.396207	1.93518	0.545746	2.66842	0.624328	3.06291	0.74954	3.67315	0.941275	4.61148	0.518888	2.54516	0.625606	3.06154	0.790677	3.87231	0.921376	4.51883
0.54825	2.6678	0.398202	1.93611	0.548113	2.66783	0.625908	3.05669	0.751132	3.66422	0.942222	4.59514	0.520672	2.5423	0.62742	3.05648	0.791736	3.85988	0.922774	4.50511
0.550615	2.66721	0.400197	1.93703	0.550478	2.66725	0.627489	3.05053	0.752729	3.6554	0.943174	4.57898	0.522455	2.53945	0.629239	3.05149	0.7928	3.84759	0.924175	4.49151
0.552979	2.66663	0.40219	1.93794	0.552842	2.66666	0.629073	3.04444	0.754329	3.64667	0.94413	4.56298	0.524238	2.53663	0.631062	3.04657	0.793869	3.83543	0.925576	4.47805
0.555342	2.66605	0.404183	1.93884	0.555205	2.66608	0.63066	3.03842	0.755933	3.63804	0.945091	4.54715	0.52602	2.53383	0.632891	3.04171	0.794943	3.82341	0.92698	4.46471
0.557704	2.66546	0.406176	1.93973	0.557566	2.66549	0.632249	3.03247	0.757541	3.6295	0.946056	4.53148	0.527801	2.53105	0.634724	3.03693	0.796022	3.81152	0.928386	4.45151
0.560064	2.66487	0.408167	1.94061	0.559926	2.66491	0.633841	3.02658	0.759152	3.62106	0.947026	4.51597	0.529581	2.52829	0.636562	3.0322	0.797106	3.79976	0.929793	4.43843
0.562423	2.66429	0.410158	1.94147	0.562285	2.66432	0.635436	3.02075	0.760767	3.6127	0.947999	4.50062	0.53136	2.52555	0.638405	3.02754	0.798196	3.78813	0.931202	4.42547
0.56478	2.6637	0.412149	1.94233	0.564643	2.66373	0.637034	3.01499	0.762385	3.60444	0.948978	4.48542	0.533139	2.52283	0.640252	3.02295	0.799291	3.77663	0.932612	4.41263
0.567136	2.6631	0.414138	1.94317	0.566998	2.66314	0.638634	3.0093	0.764007	3.59627	0.94996	4.47038	0.534917	2.52014	0.642103	3.01841	0.800391	3.76525	0.934024	4.39992
0.56949	2.66251	0.416127	1.94401	0.569353	2.66255	0.640237	3.00367	0.765632	3.58818	0.950947	4.45549	0.536695	2.51746	0.643959	3.01393	0.801496	3.754	0.935438	4.38732
0.571842	2.66191	0.418115	1.94483	0.571705	2.66195	0.641844	2.9981	0.767261	3.58018	0.951939	4.44075	0.538472	2.51481	0.645818	3.00951	0.802606	3.74286	0.936854	4.37485
0.574193	2.66131	0.420103	1.94564	0.574056	2.66135	0.643453	2.99259	0.768893	3.57227	0.952935	4.42616	0.540249	2.51217	0.647682	3.00515	0.803721	3.73185	0.938271	4.36248
0.576541	2.66071	0.422089	1.94644	0.576405	2.66075	0.645066	2.98715	0.770529	3.56444	0.953935	4.41171	0.542025	2.50956	0.649551	3.00085	0.804842	3.72096	0.939689	4.35023
0.578888	2.6601	0.424075	1.94724	0.578752	2.66014	0.646682	2.98177	0.772167	3.55669	0.95494	4.39741	0.543801	2.50697	0.651423	2.9966	0.805967	3.71018	0.94111	4.3381
0.581233	2.65949	0.42606	1.94802	0.581096	2.65953	0.648301	2.97645	0.773809	3.54902	0.955949	4.38325	0.545576	2.5044	0.653299	2.9924	0.807098	3.69952	0.942531	4.32607
0.583576	2.65888	0.428045	1.94879	0.583439	2.65891	0.649924	2.97119	0.775455	3.54143	0.956962	4.36924	0.547352	2.50184	0.655178	2.98826	0.808234	3.68897	0.943955	4.31416
0.585916	2.65825	0.430029	1.94955	0.58578	2.65829	0.65155	2.96599	0.777103	3.53392	0.95798	4.35536	0.549126	2.49931	0.657062	2.98417	0.809375	3.67853	0.945379	4.30235
0.588254	2.65763	0.432012	1.9503	0.588118	2.65766	0.65318	2.96085	0.778754	3.52649	0.959002	4.34161	0.550901	2.4968	0.658949	2.98013	0.810521	3.66821	0.946805	4.29064
0.59059	2.657	0.433994	1.95105	0.590454	2.65703	0.654813	2.95577	0.780408	3.51914	0.960029	4.32801	0.552676	2.49431	0.66084	2.97614	0.811673	3.658	0.948233	4.27905
0.592923	2.65636	0.435976	1.95178	0.592787	2.6564	0.65645	2.95075	0.782066	3.51185	0.96106	4.31453	0.55445	2.49184	0.662734	2.9722	0.812829	3.64789	0.949662	4.26755
0.595254	2.65572	0.437956	1.9525	0.595118	2.65575	0.658092	2.94579	0.783726	3.50465	0.962096	4.30119	0.556224	2.48939	0.664632	2.96831	0.813991	3.63789	0.951092	4.25616
0.597582	2.65507	0.439936	1.95322	0.597446	2.6551	0.659737	2.94089	0.785389	3.49751	0.963136	4.28798	0.557998	2.48696	0.666533	2.96446	0.815157	3.628	0.952524	4.24487
0.599907	2.65441	0.441916	1.95392	0.599772	2.65445	0.661386	2.93605	0.787055	3.49045	0.96418	4.2749	0.559773	2.48455	0.668437	2.96066	0.816329	3.61821	0.953957	4.23368
0.60223	2.65374	0.443894	1.95462	0.602094	2.65378	0.663039	2.93126	0.788723	3.48346	0.965229	4.26194	0.561547	2.48216	0.670345	2.95691	0.817506	3.60853	0.955391	4.22258
0.604549	2.65307	0.445872	1.95531	0.604414	2.65311	0.664697	2.92654	0.790395	3.47653	0.966282	4.24911	0.563321	2.47979	0.672256	2.9532	0.818688	3.59894	0.956827	4.21159
0.606865	2.65239	0.447849	1.95598	0.60673	2.65243	0.666358	2.92187	0.792069	3.46968	0.96734	4.23641	0.565095	2.47744	0.674169	2.94954	0.819875	3.58946	0.958264	4.20068
0.609178	2.6517	0.449826	1.95665	0.609043	2.65174	0.668025	2.91726	0.793746	3.46289	0.968402	4.22382	0.56687	2.47511	0.676086	2.94591	0.821067	3.58008	0.959703	4.18988
0.611488	2.65101	0.451801	1.95732	0.611353	2.65105	0.669696	2.9127	0.795425	3.45617	0.969468	4.21136	0.568644	2.4728	0.678005	2.94233	0.822265	3.57079	0.961142	4.17916
0.613794	2.6503	0.453776	1.95797	0.61366	2.65034	0.671372	2.90821	0.797107	3.44951	0.970539	4.19902	0.570419	2.47051	0.679928	2.93879	0.823467	3.5616	0.962583	4.16854
0.616097	2.64958	0.45575	1.95861	0.615963	2.64963	0.673052	2.90377	0.798792	3.44292	0.971615	4.18679	0.572194	2.46824	0.681853	2.93529	0.824675	3.55251	0.964025	4.15801
0.618396	2.64886	0.457723	1.95925	0.618262	2.6489	0.674738	2.89938	0.800479	3.43639	0.972695	4.17469	0.573969	2.46598	0.68378	2.93183	0.825887	3.54351	0.965468	4.14756
0.620691	2.64812	0.459696	1.95987	0.620558	2.64816	0.676428	2.89506	0.802168	3.42992	0.973779	4.16269	0.575745	2.46375	0.685711	2.92841	0.827105	3.53461	0.966912	4.13721
0.622983	2.64737	0.461668	1.96049	0.622849	2.64742	0.678124	2.89079	0.80386	3.42352	0.974867	4.15082	0.577521	2.46154	0.687644	2.92503	0.828328	3.52579	0.968357	4.12694
0.62527	2.64662	0.463639	1.9611	0.625137	2.64666	0.679825	2.88657	0.805554	3.41718	0.97596	4.13905	0.579297	2.45934	0.689579	2.92168	0.829556	3.51707	0.969804	4.11676
0.627553	2.64584	0.465609	1.96171	0.62742	2.64589	0.681531	2.88242	0.80725	3.41089	0.977058	4.1274	0.581074	2.45716	0.691516	2.91837	0.830789	3.50844	0.971252	4.10666
0.629832	2.64506	0.467579	1.9623	0.629699	2.64511	0.683244	2.87832	0.808949	3.40467	0.97816	4.11585	0.582851	2.45501	0.693456	2.91509	0.832027	3.4999	0.9727	4.09665
0.632106	2.64427	0.469547	1.96289	0.631974	2.64431	0.684961	2.87427	0.81065	3.3985	0.979266	4.10442	0.584628	2.45287	0.695398	2.91185	0.833271	3.49145	0.97415	4.08672
0.634376	2.64346	0.471515	1.96347	0.634244	2.64351	0.686685	2.87028	0.812353	3.39239	0.980377	4.09309	0.586407	2.45075	0.697343	2.90865	0.834519	3.48308	0.975601	4.07687
0.636641	2.64264	0.473483	1.96404	0.636509	2.64269	0.688415	2.86635	0.814058	3.38633	0.981492	4.08187	0.588185	2.44865	0.699289	2.90547	0.835773	3.4748	0.977053	4.06711
0.638901	2.6418	0.475449	1.96461	0.638769	2.64185	0.69015	2.86247	0.815766	3.38033	0.982612	4.07075	0.589964	2.44656	0.701238	2.90233	0.837031	3.46661	0.978506	4.05742
0.641156	2.64095	0.477415	1.96516	0.641025	2.641	0.691893	2.85865	0.817475	3.37439	0.983736	4.05974	0.591744	2.4445	0.703188	2.89923	0.838295	3.4585	0.97996	4.04781
0.643406	2.64009	0.47938	1.96571	0.643275	2.64014	0.693641	2.85489	0.819186	3.3685	0.984864	4.04883	0.593524	2.44245	0.70514	2.89615	0.839564	3.45047	0.981414	4.03828
0.645651	2.63921	0.481344	1.96626	0.64552	2.63926	0.695396	2.85118	0.8209	3.36266	0.985997	4.03802	0.595305	2.44043	0.707094	2.8931	0.840838	3.44252	0.98287	4.02882
0.64789	2.63832	0.483308	1.96679	0.64776	2.63837	0.697158	2.84752	0.822615	3.35688	0.987135	4.02731	0.597087	2.43842	0.709049	2.89009	0.842118	3.43466	0.984327	4.01944
0.650124	2.63741	0.48527	1.96732	0.649994	2.63746	0.698926	2.84392	0.824332	3.35114	0.988277	4.0167	0.598869	2.43643	0.711007	2.8871	0.843402	3.42687	0.985785	4.01014
0.652352	2.63648	0.487232	1.96784	0.652222	2.63653	0.700702	2.84038	0.826051	3.34546	0.989423	4.00619	0.600652	2.43445	0.712966	2.88415	0.844691	3.41917	0.987243	4.00091
0.654574	2.63554	0.489193	1.96835	0.654445	2.63559	0.702485	2.83689	0.827772	3.33983	0.990574	3.99577	0.602436	2.4325	0.714926	2.88122	0.845986	3.41154	0.988703	3.99175
0.65679	2.63458	0.491154	1.96886	0.656661	2.63463	0.704275	2.83346	0.829495	3.33424	0.991729	3.98546	0.604221	2.43056	0.716888	2.87832	0.847286	3.404	0.990163	3.98266
0.659	2.6336	0.493114	1.96936	0.658871	2.63365	0.706072	2.83008	0.831219	3.32871	0.992889	3.97523	0.606006	2.42864	0.718851	2.87544	0.848591	3.39653	0.991624	3.97365
0.661204	2.6326	0.495072	1.96986	0.661075	2.63266	0.707877	2.82676	0.832945	3.32322	0.994053	3.9651	0.607792	2.42674	0.720816	2.87259	0.849901	3.38913	0.993086	3.96471
