Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.346572	2.8259	0.222261	1.78809	0.346358	2.82662	0.491596	4.03434	0.630434	5.16422	0.875293	7.16672	0.355197	2.91415	0.493731	4.03506	0.719273	5.88583	0.808839	6.63432
0.348454	2.81983	0.22429	1.79099	0.348238	2.82051	0.493058	4.01564	0.631511	5.13386	0.875859	7.11706	0.357159	2.90801	0.494879	4.01387	0.719836	5.84587	0.809974	6.59324
0.350362	2.81405	0.226319	1.79384	0.350143	2.8147	0.494521	3.99723	0.632596	5.10402	0.876429	7.06818	0.35912	2.90196	0.496035	3.99307	0.720406	5.80657	0.811113	6.55282
0.352294	2.80855	0.228348	1.79666	0.352072	2.80916	0.495987	3.97911	0.633688	5.07469	0.877004	7.02007	0.361079	2.89599	0.4972	3.97265	0.720982	5.7679	0.812257	6.51303
0.354248	2.80331	0.230377	1.79943	0.354024	2.8039	0.497454	3.96127	0.634788	5.04585	0.877583	6.97271	0.363036	2.89009	0.498373	3.95261	0.721565	5.72985	0.813404	6.47387
0.356225	2.79832	0.232406	1.80217	0.355998	2.79888	0.498923	3.94371	0.635895	5.01749	0.878167	6.92607	0.364991	2.88427	0.499556	3.93293	0.722154	5.69241	0.814556	6.43531
0.358223	2.79357	0.234436	1.80486	0.357993	2.7941	0.500393	3.92641	0.63701	4.98961	0.878755	6.88015	0.366945	2.87851	0.500748	3.9136	0.722748	5.65556	0.815712	6.39736
0.360241	2.78904	0.236465	1.80752	0.360009	2.78955	0.501865	3.90938	0.638132	4.96218	0.879347	6.83493	0.368897	2.87283	0.501949	3.89463	0.723349	5.6193	0.816872	6.35998
0.362279	2.78473	0.238495	1.81014	0.362045	2.78522	0.503338	3.89261	0.639262	4.93521	0.879944	6.79039	0.370848	2.86721	0.503158	3.87599	0.723957	5.5836	0.818036	6.32318
0.364335	2.78062	0.240524	1.81273	0.364099	2.78108	0.504813	3.87609	0.640399	4.90868	0.880545	6.74652	0.372796	2.86167	0.504377	3.85769	0.72457	5.54846	0.819205	6.28693
0.366409	2.77671	0.242553	1.81528	0.366171	2.77715	0.50629	3.85981	0.641543	4.88258	0.88115	6.70331	0.374743	2.85618	0.505604	3.83972	0.72519	5.51387	0.820377	6.25123
0.368499	2.77297	0.244583	1.81779	0.36826	2.77339	0.507768	3.84377	0.642694	4.8569	0.88176	6.66074	0.376688	2.85076	0.50684	3.82206	0.725815	5.4798	0.821553	6.21607
0.370606	2.76941	0.246612	1.82027	0.370364	2.76981	0.509247	3.82797	0.643853	4.83164	0.882374	6.6188	0.37863	2.8454	0.508085	3.80472	0.726447	5.44626	0.822734	6.18142
0.372728	2.76601	0.248641	1.82271	0.372485	2.76639	0.510728	3.8124	0.645019	4.80678	0.882992	6.57747	0.380571	2.8401	0.509339	3.78768	0.727085	5.41324	0.823918	6.14729
0.374864	2.76276	0.250671	1.82512	0.374619	2.76312	0.51221	3.79706	0.646192	4.78232	0.883615	6.53674	0.38251	2.83486	0.510602	3.77095	0.727729	5.38071	0.825106	6.11365
0.377014	2.75966	0.2527	1.8275	0.376768	2.76	0.513693	3.78193	0.647372	4.75825	0.884243	6.4966	0.384447	2.82967	0.511873	3.7545	0.728379	5.34867	0.826298	6.08051
0.379178	2.75669	0.254729	1.82984	0.37893	2.75702	0.515177	3.76702	0.648559	4.73455	0.884874	6.45704	0.386382	2.82454	0.513154	3.73835	0.729035	5.31711	0.827494	6.04785
0.381353	2.75385	0.256757	1.83215	0.381104	2.75417	0.516663	3.75233	0.649754	4.71123	0.88551	6.41805	0.388314	2.81947	0.514443	3.72247	0.729697	5.28602	0.828694	6.01565
0.38354	2.75114	0.258786	1.83443	0.38329	2.75144	0.51815	3.73783	0.650955	4.68827	0.886151	6.37961	0.390245	2.81445	0.515741	3.70688	0.730365	5.25539	0.829898	5.98392
0.385739	2.74854	0.260815	1.83668	0.385487	2.74883	0.519639	3.72354	0.652164	4.66567	0.886795	6.34172	0.392173	2.80948	0.517048	3.69155	0.73104	5.22521	0.831105	5.95264
0.387948	2.74605	0.262843	1.8389	0.387695	2.74633	0.521128	3.70945	0.65338	4.64341	0.887444	6.30435	0.394099	2.80456	0.518364	3.67649	0.73172	5.19547	0.832316	5.92179
0.390167	2.74366	0.264871	1.84109	0.389913	2.74393	0.522619	3.69556	0.654602	4.6215	0.888098	6.26751	0.396024	2.79969	0.519688	3.66168	0.732406	5.16617	0.833531	5.89138
0.392395	2.74137	0.266899	1.84325	0.39214	2.74163	0.524111	3.68185	0.655832	4.59992	0.888756	6.23119	0.397945	2.79486	0.521021	3.64713	0.733098	5.13729	0.83475	5.8614
0.394632	2.73917	0.268927	1.84538	0.394376	2.73942	0.525604	3.66833	0.657068	4.57867	0.889418	6.19536	0.399865	2.79009	0.522363	3.63283	0.733796	5.10883	0.835972	5.83183
0.396878	2.73706	0.270955	1.84748	0.396621	2.7373	0.527099	3.65499	0.658312	4.55775	0.890085	6.16003	0.401782	2.78536	0.523714	3.61878	0.734501	5.08077	0.837198	5.80267
0.399132	2.73503	0.272982	1.84956	0.398874	2.73526	0.528594	3.64183	0.659562	4.53714	0.890756	6.12517	0.403697	2.78067	0.525073	3.60496	0.735211	5.05312	0.838427	5.7739
0.401394	2.73308	0.275009	1.8516	0.401135	2.7333	0.53009	3.62885	0.660819	4.51683	0.891431	6.0908	0.40561	2.77603	0.526441	3.59138	0.735927	5.02585	0.83966	5.74553
0.403663	2.7312	0.277036	1.85362	0.403403	2.73141	0.531588	3.61604	0.662082	4.49683	0.892111	6.05688	0.40752	2.77144	0.527818	3.57803	0.736648	4.99898	0.840897	5.71754
0.405938	2.72939	0.279063	1.85561	0.405678	2.72959	0.533087	3.6034	0.663353	4.47713	0.892795	6.02343	0.409428	2.76688	0.529203	3.56491	0.737376	4.97248	0.842137	5.68993
0.40822	2.72765	0.281089	1.85758	0.407959	2.72784	0.534587	3.59092	0.66463	4.45772	0.893484	5.99042	0.411334	2.76237	0.530597	3.552	0.73811	4.94635	0.843381	5.66268
0.410508	2.72597	0.283115	1.85952	0.410246	2.72615	0.536087	3.5786	0.665914	4.43859	0.894177	5.95785	0.413238	2.75789	0.531999	3.53932	0.738849	4.92058	0.844628	5.6358
0.412802	2.72434	0.285141	1.86143	0.41254	2.72453	0.537589	3.56645	0.667204	4.41975	0.894874	5.92571	0.415139	2.75346	0.53341	3.52684	0.739595	4.89517	0.845878	5.60927
0.415102	2.72278	0.287166	1.86332	0.414839	2.72295	0.539092	3.55445	0.668501	4.40118	0.895576	5.89399	0.417037	2.74907	0.53483	3.51458	0.740346	4.87011	0.847132	5.58309
0.417407	2.72126	0.289191	1.86518	0.417143	2.72143	0.540596	3.5426	0.669805	4.38288	0.896282	5.86269	0.418933	2.74471	0.536258	3.50252	0.741103	4.84539	0.84839	5.55725
0.419716	2.7198	0.291216	1.86702	0.419452	2.71997	0.542102	3.53091	0.671115	4.36484	0.896992	5.8318	0.420827	2.74039	0.537695	3.49066	0.741866	4.82101	0.84965	5.53175
0.42203	2.71839	0.29324	1.86884	0.421766	2.71855	0.543608	3.51936	0.672431	4.34706	0.897707	5.8013	0.422719	2.7361	0.53914	3.479	0.742634	4.79696	0.850914	5.50658
0.424349	2.71702	0.295264	1.87063	0.424084	2.71717	0.545115	3.50796	0.673754	4.32953	0.898426	5.7712	0.424608	2.73186	0.540593	3.46753	0.743409	4.77324	0.852181	5.48173
0.426672	2.71569	0.297288	1.8724	0.426406	2.71584	0.546623	3.4967	0.675084	4.31226	0.89915	5.74149	0.426494	2.72764	0.542055	3.45625	0.744189	4.74983	0.853452	5.4572
0.428999	2.7144	0.299311	1.87415	0.428733	2.71455	0.548133	3.48558	0.676419	4.29523	0.899878	5.71215	0.428379	2.72347	0.543525	3.44516	0.744975	4.72674	0.854726	5.43297
0.43133	2.71316	0.301334	1.87587	0.431063	2.7133	0.549643	3.4746	0.677761	4.27844	0.90061	5.68319	0.43026	2.71932	0.545003	3.43425	0.745766	4.70396	0.856002	5.40906
0.433664	2.71194	0.303357	1.87757	0.433397	2.71208	0.551154	3.46376	0.67911	4.26188	0.901347	5.6546	0.43214	2.71521	0.54649	3.42352	0.746564	4.68148	0.857283	5.38544
0.436002	2.71077	0.305379	1.87925	0.435734	2.7109	0.552667	3.45304	0.680464	4.24556	0.902088	5.62636	0.434017	2.71113	0.547985	3.41296	0.747367	4.65929	0.858566	5.36212
0.438342	2.70963	0.3074	1.8809	0.438075	2.70975	0.55418	3.44246	0.681825	4.22946	0.902834	5.59848	0.435891	2.70709	0.549488	3.40258	0.748176	4.6374	0.859852	5.33908
0.440686	2.70851	0.309422	1.88254	0.440418	2.70864	0.555695	3.432	0.683191	4.21359	0.903584	5.57094	0.437763	2.70308	0.550999	3.39236	0.74899	4.61579	0.861142	5.31633
0.443033	2.70743	0.311442	1.88415	0.442764	2.70756	0.557211	3.42168	0.684564	4.19793	0.904338	5.54375	0.439633	2.69909	0.552518	3.38232	0.74981	4.59446	0.862434	5.29386
0.445382	2.70638	0.313463	1.88575	0.445113	2.7065	0.558727	3.41147	0.685943	4.18249	0.905097	5.51689	0.4415	2.69514	0.554046	3.37243	0.750636	4.57341	0.86373	5.27167
0.447734	2.70536	0.315483	1.88732	0.447465	2.70547	0.560245	3.40139	0.687328	4.16726	0.90586	5.49036	0.443365	2.69122	0.555581	3.36271	0.751468	4.55264	0.865028	5.24974
0.450088	2.70436	0.317502	1.88887	0.449819	2.70447	0.561764	3.39143	0.688719	4.15224	0.906627	5.46416	0.445228	2.68733	0.557124	3.35314	0.752305	4.53213	0.86633	5.22808
0.452444	2.70338	0.319521	1.89041	0.452175	2.70349	0.563284	3.38158	0.690116	4.13742	0.907399	5.43827	0.447088	2.68346	0.558676	3.34373	0.753147	4.51188	0.867634	5.20668
0.454803	2.70243	0.32154	1.89192	0.454533	2.70254	0.564805	3.37186	0.691518	4.1228	0.908176	5.4127	0.448946	2.67963	0.560235	3.33446	0.753996	4.49189	0.868942	5.18553
0.457163	2.7015	0.323558	1.89342	0.456893	2.7016	0.566327	3.36224	0.692927	4.10838	0.908956	5.38744	0.450802	2.67583	0.561802	3.32535	0.75485	4.47215	0.870252	5.16463
0.459526	2.70059	0.325575	1.89489	0.459256	2.70069	0.567851	3.35274	0.694341	4.09414	0.909741	5.36248	0.452655	2.67205	0.563376	3.31638	0.755709	4.45267	0.871565	5.14398
0.46189	2.6997	0.327592	1.89635	0.46162	2.6998	0.569375	3.34335	0.695761	4.0801	0.910531	5.33782	0.454506	2.6683	0.564959	3.30755	0.756574	4.43343	0.872881	5.12358
0.464256	2.69883	0.329609	1.89779	0.463985	2.69893	0.570901	3.33407	0.697187	4.06625	0.911324	5.31345	0.456354	2.66458	0.566549	3.29887	0.757445	4.41443	0.8742	5.10341
0.466623	2.69798	0.331625	1.89921	0.466352	2.69808	0.572428	3.32489	0.698618	4.05257	0.912123	5.28937	0.458201	2.66088	0.568146	3.29032	0.758321	4.39567	0.875522	5.08347
0.468992	2.69715	0.333641	1.90061	0.468721	2.69724	0.573956	3.31583	0.700055	4.03908	0.912925	5.26557	0.460045	2.65722	0.569751	3.28191	0.759203	4.37714	0.876846	5.06377
0.471362	2.69633	0.335656	1.90199	0.471091	2.69643	0.575485	3.30686	0.701497	4.02576	0.913732	5.24206	0.461887	2.65357	0.571364	3.27363	0.76009	4.35884	0.878173	5.04429
0.473733	2.69553	0.33767	1.90336	0.473462	2.69562	0.577016	3.298	0.702945	4.01261	0.914544	5.21882	0.463727	2.64996	0.572984	3.26548	0.760983	4.34077	0.879503	5.02504
0.476106	2.69474	0.339684	1.90471	0.475835	2.69483	0.578548	3.28924	0.704398	3.99964	0.915359	5.19585	0.465564	2.64637	0.574612	3.25746	0.761881	4.32292	0.880835	5.006
0.478479	2.69397	0.341698	1.90604	0.478208	2.69406	0.580081	3.28058	0.705857	3.98683	0.91618	5.17314	0.4674	2.64281	0.576246	3.24956	0.762785	4.30528	0.882171	4.98719
0.480854	2.69321	0.343711	1.90736	0.480582	2.6933	0.581615	3.27202	0.707321	3.97418	0.917004	5.1507	0.469233	2.63927	0.577888	3.24179	0.763694	4.28787	0.883508	4.96858
0.483229	2.69247	0.345723	1.90865	0.482958	2.69255	0.583151	3.26355	0.70879	3.9617	0.917833	5.12852	0.471064	2.63576	0.579537	3.23414	0.764609	4.27066	0.884849	4.95018
0.485605	2.69173	0.347735	1.90994	0.485334	2.69182	0.584688	3.25518	0.710265	3.94938	0.918666	5.10659	0.472893	2.63227	0.581194	3.2266	0.765529	4.25367	0.886192	4.93198
0.487982	2.69101	0.349746	1.9112	0.48771	2.69109	0.586226	3.2469	0.711745	3.93721	0.919504	5.08491	0.47472	2.62881	0.582857	3.21919	0.766455	4.23688	0.887537	4.91399
0.49036	2.6903	0.351756	1.91245	0.490088	2.69038	0.587766	3.23872	0.71323	3.92519	0.920346	5.06348	0.476546	2.62537	0.584527	3.21188	0.767386	4.22029	0.888885	4.8962
0.492738	2.6896	0.353766	1.91369	0.492466	2.68968	0.589307	3.23062	0.71472	3.91333	0.921193	5.04229	0.478369	2.62195	0.586204	3.20469	0.768322	4.2039	0.890236	4.8786
0.495116	2.68891	0.355776	1.91491	0.494844	2.68899	0.59085	3.22262	0.716215	3.90161	0.922044	5.02134	0.48019	2.61856	0.587888	3.19761	0.769264	4.1877	0.891588	4.86119
0.497495	2.68822	0.357785	1.91611	0.497223	2.6883	0.592394	3.21471	0.717715	3.89004	0.922899	5.00063	0.482009	2.6152	0.589579	3.19064	0.770211	4.1717	0.892944	4.84398
0.499875	2.68755	0.359793	1.9173	0.499603	2.68763	0.59394	3.20688	0.71922	3.87861	0.923759	4.98015	0.483827	2.61186	0.591276	3.18377	0.771164	4.15589	0.894302	4.82695
0.502254	2.68689	0.361801	1.91847	0.501982	2.68696	0.595487	3.19914	0.72073	3.86732	0.924623	4.95989	0.485642	2.60854	0.59298	3.17701	0.772122	4.14026	0.895662	4.8101
0.504634	2.68623	0.363808	1.91963	0.504362	2.6863	0.597036	3.19149	0.722245	3.85617	0.925491	4.93986	0.487456	2.60524	0.594691	3.17035	0.773086	4.12482	0.897024	4.79343
0.507014	2.68558	0.365814	1.92078	0.506742	2.68565	0.598587	3.18392	0.723764	3.84516	0.926364	4.92005	0.489268	2.60197	0.596408	3.16379	0.774054	4.10956	0.898389	4.77694
0.509394	2.68493	0.36782	1.92191	0.509122	2.68501	0.600139	3.17644	0.725289	3.83428	0.927241	4.90046	0.491078	2.59872	0.598131	3.15732	0.775029	4.09448	0.899756	4.76063
0.511774	2.6843	0.369825	1.92302	0.511502	2.68437	0.601693	3.16903	0.726818	3.82353	0.928123	4.88109	0.492887	2.5955	0.599861	3.15096	0.776008	4.07958	0.901125	4.74448
0.514154	2.68366	0.37183	1.92412	0.513882	2.68374	0.603248	3.16171	0.728352	3.81291	0.929009	4.86192	0.494694	2.59229	0.601597	3.14469	0.776993	4.06484	0.902497	4.72851
0.516533	2.68304	0.373834	1.92521	0.516261	2.68311	0.604805	3.15447	0.72989	3.80241	0.929899	4.84297	0.4965	2.58911	0.603339	3.13851	0.777983	4.05028	0.903871	4.7127
0.518913	2.68242	0.375837	1.92629	0.518641	2.68249	0.606365	3.14731	0.731433	3.79205	0.930794	4.82422	0.498303	2.58596	0.605087	3.13242	0.778979	4.03589	0.905247	4.69706
0.521292	2.6818	0.37784	1.92735	0.52102	2.68187	0.607925	3.14022	0.73298	3.7818	0.931694	4.80568	0.500106	2.58282	0.606841	3.12642	0.779979	4.02166	0.906625	4.68158
0.523671	2.68119	0.379842	1.92839	0.523399	2.68126	0.609488	3.13322	0.734532	3.77168	0.932597	4.78733	0.501907	2.57971	0.608602	3.12051	0.780985	4.0076	0.908006	4.66626
0.52605	2.68058	0.381843	1.92943	0.525778	2.68065	0.611053	3.12629	0.736088	3.76167	0.933505	4.76918	0.503706	2.57662	0.610368	3.11469	0.781997	3.99369	0.909388	4.65109
0.528428	2.67997	0.383844	1.93045	0.528156	2.68004	0.61262	3.11943	0.737649	3.75178	0.934418	4.75123	0.505504	2.57355	0.612139	3.10895	0.783014	3.97995	0.910773	4.63608
0.530806	2.67937	0.385844	1.93146	0.530534	2.67944	0.614188	3.11265	0.739214	3.74201	0.935335	4.73347	0.507301	2.5705	0.613917	3.10329	0.784036	3.96636	0.912159	4.62122
0.533183	2.67877	0.387844	1.93245	0.532911	2.67884	0.615759	3.10595	0.740783	3.73235	0.936256	4.71589	0.509096	2.56748	0.6157	3.09771	0.785063	3.95292	0.913548	4.60652
0.535559	2.67817	0.389842	1.93344	0.535287	2.67824	0.617332	3.09932	0.742356	3.7228	0.937182	4.69851	0.51089	2.56448	0.617489	3.09222	0.786095	3.93964	0.914939	4.59196
0.537935	2.67758	0.39184	1.93441	0.537663	2.67765	0.618907	3.09276	0.743934	3.71336	0.938112	4.6813	0.512683	2.5615	0.619283	3.0868	0.787133	3.92651	0.916332	4.57754
0.54031	2.67698	0.393838	1.93537	0.540038	2.67705	0.620484	3.08627	0.745516	3.70403	0.939046	4.66428	0.514475	2.55854	0.621082	3.08146	0.788176	3.91352	0.917726	4.56327
0.542684	2.67639	0.395835	1.93632	0.542412	2.67646	0.622064	3.07985	0.747101	3.69481	0.939985	4.64744	0.516265	2.5556	0.622887	3.07619	0.789224	3.90068	0.919123	4.54914
0.545057	2.6758	0.397831	1.93725	0.544785	2.67587	0.623645	3.07351	0.748691	3.68569	0.940928	4.63077	0.518055	2.55269	0.624697	3.071	0.790278	3.88798	0.920521	4.53515
0.547429	2.67521	0.399826	1.93817	0.547158	2.67528	0.62523	3.06723	0.750285	3.67667	0.941876	4.61428	0.519843	2.5498	0.626512	3.06588	0.791336	3.87543	0.921922	4.52129
0.5498	2.67462	0.401821	1.93908	0.549529	2.67469	0.626816	3.06102	0.751882	3.66775	0.942828	4.59795	0.521631	2.54692	0.628332	3.06084	0.7924	3.86301	0.923324	4.50758
0.55217	2.67403	0.403815	1.93998	0.551899	2.6741	0.628405	3.05488	0.753484	3.65893	0.943784	4.5818	0.523417	2.54407	0.630157	3.05586	0.793469	3.85073	0.924729	4.49399
0.554539	2.67344	0.405808	1.94087	0.554268	2.67351	0.629997	3.04881	0.755089	3.65021	0.944745	4.56581	0.525203	2.54125	0.631987	3.05095	0.794544	3.83859	0.926134	4.48054
0.556906	2.67285	0.407801	1.94175	0.556636	2.67291	0.631591	3.04281	0.756698	3.64159	0.945711	4.54999	0.526988	2.53844	0.633822	3.0461	0.795623	3.82658	0.927542	4.46721
0.559272	2.67225	0.409793	1.94262	0.559002	2.67232	0.633188	3.03687	0.75831	3.63306	0.94668	4.53433	0.528772	2.53565	0.635662	3.04133	0.796708	3.81471	0.928952	4.45401
0.561637	2.67166	0.411784	1.94347	0.561367	2.67173	0.634787	3.031	0.759927	3.62463	0.947655	4.51883	0.530555	2.53288	0.637506	3.03661	0.797798	3.80296	0.930363	4.44094
0.564001	2.67106	0.413774	1.94432	0.56373	2.67113	0.63639	3.02519	0.761547	3.61628	0.948633	4.50349	0.532337	2.53014	0.639355	3.03196	0.798893	3.79134	0.931776	4.42799
0.566362	2.67047	0.415764	1.94515	0.566092	2.67053	0.637995	3.01945	0.76317	3.60803	0.949616	4.4883	0.534119	2.52742	0.641208	3.02738	0.799993	3.77985	0.933191	4.41517
0.568723	2.66986	0.417753	1.94598	0.568453	2.66993	0.639603	3.01377	0.764797	3.59986	0.950603	4.47327	0.5359	2.52471	0.643065	3.02285	0.801098	3.76848	0.934607	4.40246
0.571081	2.66926	0.419742	1.94679	0.570811	2.66933	0.641215	3.00815	0.766428	3.59179	0.951595	4.45839	0.53768	2.52203	0.644927	3.01838	0.802209	3.75724	0.936025	4.38988
0.573438	2.66866	0.421729	1.94759	0.573168	2.66872	0.642829	3.0026	0.768061	3.5838	0.952591	4.44366	0.53946	2.51937	0.646793	3.01397	0.803325	3.74612	0.937445	4.37741
0.575793	2.66805	0.423716	1.94838	0.575523	2.66812	0.644446	2.99712	0.769699	3.57589	0.953592	4.42908	0.54124	2.51673	0.648664	3.00962	0.804446	3.73512	0.938866	4.36505
0.578145	2.66743	0.425702	1.94917	0.577876	2.6675	0.646067	2.99169	0.771339	3.56807	0.954597	4.41464	0.543018	2.51411	0.650538	3.00533	0.805572	3.72424	0.940289	4.35282
0.580496	2.66682	0.427688	1.94994	0.580228	2.66689	0.647691	2.98633	0.772983	3.56033	0.955607	4.40035	0.544797	2.51151	0.652416	3.00109	0.806703	3.71347	0.941714	4.34069
0.582845	2.66619	0.429673	1.9507	0.582576	2.66626	0.649318	2.98102	0.77463	3.55267	0.95662	4.3862	0.546575	2.50893	0.654299	2.9969	0.807839	3.70282	0.94314	4.32867
0.585191	2.66557	0.431657	1.95146	0.584923	2.66564	0.650949	2.97578	0.77628	3.54509	0.957639	4.37219	0.548353	2.50637	0.656185	2.99277	0.808981	3.69228	0.944567	4.31676
0.587536	2.66493	0.43364	1.9522	0.587268	2.66501	0.652584	2.9706	0.777934	3.53759	0.958661	4.35832	0.55013	2.50383	0.658074	2.98869	0.810128	3.68186	0.945996	4.30496
0.589878	2.6643	0.435623	1.95293	0.58961	2.66437	0.654222	2.96548	0.77959	3.53016	0.959689	4.34459	0.551907	2.50132	0.659968	2.98466	0.811279	3.67155	0.947427	4.29327
0.592217	2.66365	0.437605	1.95366	0.591949	2.66373	0.655864	2.96042	0.78125	3.52281	0.96072	4.33099	0.553685	2.49882	0.661865	2.98068	0.812436	3.66135	0.948859	4.28168
0.594554	2.66301	0.439586	1.95437	0.594287	2.66308	0.657509	2.95542	0.782912	3.51554	0.961756	4.31753	0.555461	2.49634	0.663765	2.97675	0.813599	3.65125	0.950292	4.2702
0.596888	2.66235	0.441566	1.95508	0.596621	2.66242	0.659159	2.95048	0.784577	3.50834	0.962796	4.3042	0.557238	2.49388	0.665669	2.97286	0.814766	3.64127	0.951727	4.25882
0.599219	2.66169	0.443546	1.95578	0.598953	2.66176	0.660813	2.9456	0.786246	3.50121	0.963841	4.291	0.559015	2.49144	0.667577	2.96903	0.815938	3.63139	0.953163	4.24753
0.601547	2.66102	0.445525	1.95647	0.601281	2.66109	0.662471	2.94077	0.787917	3.49416	0.964891	4.27792	0.560791	2.48903	0.669487	2.96524	0.817116	3.62161	0.954601	4.23635
0.603873	2.66034	0.447503	1.95715	0.603607	2.66042	0.664133	2.93601	0.789591	3.48717	0.965944	4.26498	0.562568	2.48663	0.671401	2.96149	0.818298	3.61194	0.95604	4.22527
0.606195	2.65965	0.44948	1.95782	0.60593	2.65973	0.665799	2.9313	0.791267	3.48026	0.967002	4.25216	0.564344	2.48425	0.673318	2.95779	0.819486	3.60236	0.95748	4.21428
0.608514	2.65896	0.451457	1.95848	0.608249	2.65904	0.66747	2.92665	0.792947	3.47341	0.968065	4.23946	0.566121	2.48189	0.675238	2.95414	0.820679	3.59289	0.958921	4.20339
0.61083	2.65826	0.453433	1.95913	0.610565	2.65834	0.669145	2.92206	0.794629	3.46663	0.969132	4.22689	0.567897	2.47955	0.677161	2.95052	0.821877	3.58352	0.960364	4.19259
0.613142	2.65754	0.455408	1.95978	0.612878	2.65763	0.670826	2.91753	0.796313	3.45992	0.970203	4.21443	0.569674	2.47723	0.679087	2.94695	0.82308	3.57425	0.961808	4.18188
0.615451	2.65682	0.457383	1.96041	0.615187	2.6569	0.672511	2.91305	0.798001	3.45327	0.971279	4.2021	0.571451	2.47493	0.681015	2.94342	0.824288	3.56507	0.963253	4.17127
0.617756	2.65609	0.459356	1.96104	0.617493	2.65617	0.674201	2.90864	0.799691	3.44669	0.972359	4.18988	0.573228	2.47265	0.682946	2.93993	0.825502	3.55599	0.9647	4.16074
0.620057	2.65535	0.461329	1.96166	0.619795	2.65543	0.675896	2.90428	0.801383	3.44017	0.973444	4.17779	0.575005	2.47039	0.68488	2.93648	0.82672	3.547	0.966148	4.15031
0.622355	2.65459	0.463302	1.96227	0.622092	2.65468	0.677596	2.89997	0.803078	3.43371	0.974533	4.1658	0.576783	2.46815	0.686817	2.93306	0.827944	3.53811	0.967596	4.13997
0.624648	2.65383	0.465273	1.96288	0.624386	2.65392	0.679301	2.89572	0.804775	3.42731	0.975627	4.15393	0.578561	2.46592	0.688756	2.92969	0.829173	3.52931	0.969046	4.12971
0.626937	2.65305	0.467244	1.96348	0.626676	2.65314	0.681012	2.89153	0.806474	3.42097	0.976724	4.14218	0.580339	2.46372	0.690697	2.92635	0.830406	3.5206	0.970498	4.11954
0.629222	2.65226	0.469214	1.96406	0.628961	2.65236	0.682729	2.8874	0.808176	3.4147	0.977827	4.13053	0.582118	2.46154	0.692641	2.92304	0.831645	3.51198	0.97195	4.10945
0.631502	2.65146	0.471183	1.96464	0.631242	2.65156	0.684451	2.88332	0.80988	3.40848	0.978934	4.119	0.583897	2.45937	0.694587	2.91978	0.83289	3.50345	0.973403	4.09944
0.633778	2.65065	0.473152	1.96522	0.633518	2.65074	0.686179	2.8793	0.811586	3.40232	0.980045	4.10757	0.585676	2.45722	0.696536	2.91654	0.834139	3.49501	0.974858	4.08952
0.636049	2.64982	0.475119	1.96578	0.63579	2.64992	0.687913	2.87533	0.813295	3.39622	0.981161	4.09625	0.587456	2.45509	0.698486	2.91334	0.835393	3.48665	0.976313	4.07968
0.638315	2.64898	0.477086	1.96634	0.638056	2.64908	0.689653	2.87143	0.815005	3.39017	0.982281	4.08504	0.589237	2.45298	0.700439	2.91018	0.836653	3.47838	0.97777	4.06992
0.640576	2.64813	0.479053	1.96689	0.640318	2.64822	0.691399	2.86757	0.816718	3.38418	0.983406	4.07393	0.591018	2.45089	0.702393	2.90705	0.837918	3.4702	0.979228	4.06025
0.642832	2.64726	0.481018	1.96744	0.642575	2.64736	0.693152	2.86378	0.818433	3.37824	0.984535	4.06293	0.592799	2.44882	0.704349	2.90395	0.839187	3.4621	0.980686	4.05065
0.645083	2.64637	0.482983	1.96797	0.644826	2.64647	0.694911	2.86004	0.82015	3.37236	0.985668	4.05202	0.594581	2.44676	0.706308	2.90088	0.840462	3.45408	0.982146	4.04112
0.647328	2.64547	0.484947	1.9685	0.647072	2.64557	0.696677	2.85635	0.821869	3.36653	0.986806	4.04122	0.596364	2.44472	0.708268	2.89784	0.841743	3.44615	0.983606	4.03168
0.649568	2.64455	0.48691	1.96903	0.649312	2.64466	0.69845	2.85272	0.823589	3.36075	0.987949	4.03052	0.598147	2.4427	0.71023	2.89483	0.843028	3.43829	0.985068	4.02231
0.651801	2.64362	0.488873	1.96954	0.651546	2.64373	0.70023	2.84915	0.825312	3.35503	0.989096	4.01992	0.599931	2.4407	0.712193	2.89185	0.844318	3.43052	0.98653	4.01301
0.654029	2.64267	0.490834	1.97005	0.653775	2.64278	0.702017	2.84563	0.827036	3.34935	0.990247	4.00942	0.601716	2.43872	0.714158	2.8889	0.845614	3.42283	0.987994	4.00379
0.656251	2.6417	0.492795	1.97055	0.655998	2.64181	0.703811	2.84217	0.828763	3.34373	0.991403	3.99901	0.603502	2.43676	0.716124	2.88598	0.846915	3.41521	0.989458	3.99464
0.658467	2.64072	0.494755	1.97105	0.658214	2.64083	0.705613	2.83877	0.830491	3.33815	0.992563	3.9887	0.605288	2.43481	0.718092	2.88308	0.848221	3.40768	0.990923	3.98557
0.660676	2.63971	0.496715	1.97154	0.660424	2.63983	0.707422	2.83542	0.832221	3.33262	0.993727	3.97849	0.607075	2.43288	0.720062	2.88022	0.849532	3.40022	0.992389	3.97656
0.662879	2.63869	0.498674	1.97202	0.662628	2.63881	0.709239	2.83213	0.833952	3.32714	0.994897	3.96836	0.608862	2.43097	0.722032	2.87738	0.850848	3.39283	0.993856	3.96763
