Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.347818	2.85295	0.220661	1.7915	0.349106	2.84881	0.492983	4.04491	0.63162	5.17533	0.876186	7.17285	0.357301	2.93104	0.495249	4.04682	0.720241	5.89288	0.809806	6.64036
0.349728	2.84687	0.222693	1.79443	0.351033	2.84292	0.494463	4.02628	0.632713	5.14501	0.876765	7.12326	0.359282	2.92494	0.496415	4.02569	0.720818	5.85298	0.810951	6.59932
0.351663	2.84107	0.224725	1.79731	0.352984	2.83731	0.495945	4.00794	0.633813	5.1152	0.877348	7.07445	0.361261	2.91892	0.497589	4.00496	0.721401	5.81374	0.812099	6.55894
0.353622	2.83555	0.226758	1.80015	0.354959	2.83198	0.497429	3.98989	0.634921	5.0859	0.877935	7.0264	0.363239	2.91297	0.498773	3.98461	0.721991	5.77513	0.813252	6.5192
0.355604	2.8303	0.22879	1.80294	0.356956	2.8269	0.498914	3.97212	0.636036	5.05709	0.878527	6.97909	0.365216	2.9071	0.499966	3.96463	0.722587	5.73714	0.81441	6.48008
0.357608	2.8253	0.230822	1.8057	0.358974	2.82206	0.500401	3.95462	0.637159	5.02877	0.879124	6.93252	0.367191	2.9013	0.501167	3.94501	0.723189	5.69976	0.815571	6.44157
0.359633	2.82054	0.232855	1.80842	0.361013	2.81745	0.50189	3.9374	0.638289	5.00091	0.879725	6.88666	0.369164	2.89558	0.502378	3.92575	0.723798	5.66297	0.816737	6.40365
0.361679	2.81601	0.234887	1.8111	0.363072	2.81306	0.503381	3.92044	0.639427	4.97352	0.88033	6.8415	0.371135	2.88992	0.503598	3.90683	0.724412	5.62676	0.817907	6.36632
0.363743	2.81169	0.23692	1.81374	0.365149	2.80888	0.504873	3.90373	0.640572	4.94658	0.88094	6.79703	0.373104	2.88433	0.504826	3.88826	0.725034	5.59113	0.819082	6.32956
0.365827	2.80757	0.238952	1.81635	0.367244	2.8049	0.506367	3.88728	0.641725	4.92008	0.881554	6.75322	0.375072	2.8788	0.506064	3.87002	0.725661	5.55605	0.82026	6.29335
0.367927	2.80364	0.240985	1.81891	0.369356	2.80109	0.507862	3.87107	0.642884	4.89402	0.882173	6.71007	0.377037	2.87334	0.50731	3.85211	0.726295	5.52151	0.821442	6.25769
0.370045	2.7999	0.243017	1.82144	0.371484	2.79747	0.509359	3.8551	0.644052	4.86837	0.882796	6.66756	0.379001	2.86794	0.508565	3.83451	0.726935	5.48751	0.822629	6.22257
0.372178	2.79633	0.245049	1.82394	0.373628	2.79401	0.510857	3.83937	0.645226	4.84314	0.883424	6.62567	0.380963	2.86261	0.50983	3.81723	0.727581	5.45402	0.82382	6.18796
0.374326	2.79292	0.247081	1.8264	0.375786	2.7907	0.512357	3.82387	0.646408	4.81831	0.884056	6.5844	0.382922	2.85733	0.511103	3.80025	0.728233	5.42105	0.825014	6.15387
0.376489	2.78966	0.249114	1.82883	0.377958	2.78754	0.513859	3.80859	0.647597	4.79388	0.884692	6.54373	0.38488	2.85211	0.512385	3.78357	0.728891	5.38858	0.826213	6.12028
0.378665	2.78655	0.251146	1.83122	0.380143	2.78453	0.515361	3.79353	0.648793	4.76984	0.885333	6.50366	0.386836	2.84694	0.513676	3.76719	0.729556	5.3566	0.827415	6.08717
0.380855	2.78358	0.253178	1.83358	0.382341	2.78164	0.516866	3.77869	0.649996	4.74618	0.885978	6.46415	0.388789	2.84183	0.514976	3.75109	0.730227	5.3251	0.828622	6.05455
0.383056	2.78073	0.255209	1.83591	0.38455	2.77888	0.518371	3.76406	0.651207	4.72288	0.886628	6.42522	0.390741	2.83678	0.516285	3.73527	0.730904	5.29406	0.829832	6.0224
0.385269	2.77801	0.257241	1.8382	0.386771	2.77623	0.519878	3.74963	0.652424	4.69996	0.887282	6.38684	0.39269	2.83178	0.517602	3.71973	0.731587	5.26349	0.831046	5.9907
0.387493	2.7754	0.259273	1.84046	0.389002	2.7737	0.521387	3.73541	0.653649	4.67739	0.887941	6.349	0.394637	2.82682	0.518929	3.70446	0.732276	5.23337	0.832265	5.95946
0.389728	2.7729	0.261304	1.8427	0.391243	2.77127	0.522896	3.72138	0.65488	4.65516	0.888604	6.31169	0.396582	2.82192	0.520264	3.68946	0.732971	5.20369	0.833486	5.92865
0.391972	2.7705	0.263335	1.8449	0.393494	2.76894	0.524407	3.70755	0.656119	4.63328	0.889271	6.27491	0.398524	2.81707	0.521608	3.67471	0.733673	5.17444	0.834712	5.89828
0.394226	2.7682	0.265366	1.84707	0.395754	2.7667	0.525919	3.69391	0.657365	4.61174	0.889943	6.23863	0.400464	2.81226	0.522961	3.66022	0.73438	5.14562	0.835942	5.86834
0.396488	2.76599	0.267396	1.84921	0.398022	2.76455	0.527433	3.68046	0.658617	4.59052	0.89062	6.20286	0.402402	2.8075	0.524323	3.64597	0.735093	5.11721	0.837175	5.8388
0.398759	2.76387	0.269427	1.85133	0.400298	2.76249	0.528947	3.66719	0.659877	4.56962	0.891301	6.16758	0.404338	2.80279	0.525694	3.63197	0.735813	5.08921	0.838412	5.80968
0.401038	2.76183	0.271457	1.85341	0.402583	2.7605	0.530463	3.65409	0.661143	4.54904	0.891986	6.13279	0.406271	2.79812	0.527073	3.61821	0.736538	5.06161	0.839652	5.78095
0.403325	2.75987	0.273487	1.85547	0.404874	2.75859	0.53198	3.64117	0.662417	4.52877	0.892675	6.09846	0.408202	2.79349	0.528461	3.60468	0.73727	5.0344	0.840896	5.75262
0.405618	2.75798	0.275517	1.8575	0.407172	2.75675	0.533499	3.62843	0.663697	4.5088	0.89337	6.0646	0.410131	2.78891	0.529858	3.59139	0.738007	5.00758	0.842144	5.72467
0.407918	2.75616	0.277546	1.8595	0.409477	2.75497	0.535018	3.61585	0.664983	4.48913	0.894068	6.0312	0.412057	2.78436	0.531263	3.57832	0.738751	4.98114	0.843396	5.69709
0.410225	2.75441	0.279575	1.86147	0.411787	2.75326	0.536539	3.60344	0.666277	4.46975	0.894771	5.99824	0.41398	2.77986	0.532677	3.56547	0.7395	4.95506	0.84465	5.66988
0.412538	2.75272	0.281604	1.86342	0.414104	2.75161	0.538061	3.59119	0.667577	4.45065	0.895479	5.96573	0.415902	2.7754	0.5341	3.55283	0.740256	4.92935	0.845909	5.64304
0.414856	2.75108	0.283633	1.86534	0.416426	2.75001	0.539584	3.5791	0.668884	4.43184	0.896191	5.93364	0.41782	2.77097	0.535531	3.54041	0.741017	4.90399	0.847171	5.61655
0.41718	2.74951	0.285661	1.86724	0.418753	2.74847	0.541108	3.56716	0.670197	4.4133	0.896907	5.90197	0.419737	2.76659	0.536971	3.5282	0.741784	4.87899	0.848436	5.59041
0.419509	2.74798	0.287689	1.86911	0.421086	2.74698	0.542634	3.55538	0.671517	4.39503	0.897628	5.87072	0.421651	2.76224	0.53842	3.51619	0.742557	4.85433	0.849705	5.56461
0.421843	2.74651	0.289716	1.87096	0.423423	2.74554	0.54416	3.54375	0.672844	4.37702	0.898353	5.83988	0.423562	2.75793	0.539877	3.50438	0.743336	4.83	0.850977	5.53914
0.424181	2.74508	0.291743	1.87278	0.425764	2.74414	0.545688	3.53227	0.674177	4.35927	0.899083	5.80944	0.425471	2.75365	0.541342	3.49277	0.744121	4.806	0.852253	5.514
0.426524	2.7437	0.29377	1.87458	0.428109	2.74279	0.547217	3.52093	0.675517	4.34177	0.899817	5.77939	0.427377	2.74941	0.542816	3.48136	0.744912	4.78233	0.853532	5.48919
0.428871	2.74236	0.295797	1.87636	0.430459	2.74148	0.548747	3.50973	0.676863	4.32453	0.900555	5.74973	0.429281	2.74521	0.544298	3.47013	0.745708	4.75898	0.854814	5.46469
0.431222	2.74106	0.297823	1.87811	0.432812	2.7402	0.550278	3.49868	0.678215	4.30753	0.901298	5.72044	0.431183	2.74103	0.545789	3.45909	0.746511	4.73594	0.8561	5.44051
0.433576	2.7398	0.299848	1.87984	0.435169	2.73897	0.55181	3.48776	0.679574	4.29076	0.902046	5.69153	0.433082	2.7369	0.547288	3.44823	0.747319	4.71321	0.857389	5.41663
0.435934	2.73858	0.301874	1.88155	0.437529	2.73777	0.553343	3.47697	0.680938	4.27424	0.902798	5.66298	0.434978	2.73279	0.548796	3.43754	0.748133	4.69078	0.858681	5.39305
0.438295	2.73739	0.303898	1.88323	0.439893	2.7366	0.554878	3.46632	0.68231	4.25794	0.903554	5.6348	0.436872	2.72872	0.550312	3.42704	0.748953	4.66865	0.859976	5.36976
0.440659	2.73623	0.305923	1.88489	0.442259	2.73547	0.556413	3.4558	0.683687	4.24188	0.904315	5.60696	0.438763	2.72467	0.551836	3.41671	0.749779	4.64681	0.861275	5.34676
0.443027	2.73511	0.307947	1.88654	0.444628	2.73437	0.55795	3.44541	0.685071	4.22603	0.90508	5.57948	0.440652	2.72066	0.553368	3.40654	0.75061	4.62526	0.862576	5.32405
0.445397	2.73401	0.309971	1.88816	0.447	2.73329	0.559488	3.43514	0.68646	4.21041	0.90585	5.55233	0.442538	2.71668	0.554908	3.39654	0.751447	4.60398	0.863881	5.30161
0.447769	2.73295	0.311994	1.88975	0.449374	2.73224	0.561027	3.425	0.687856	4.19499	0.906624	5.52552	0.444422	2.71273	0.556457	3.38671	0.75229	4.58298	0.865189	5.27945
0.450144	2.73191	0.314016	1.89133	0.451751	2.73122	0.562568	3.41498	0.689258	4.17979	0.907402	5.49904	0.446304	2.70881	0.558013	3.37703	0.753139	4.56226	0.8665	5.25756
0.452522	2.7309	0.316039	1.89289	0.45413	2.73022	0.564109	3.40508	0.690665	4.1648	0.908185	5.47288	0.448182	2.70492	0.559578	3.36751	0.753993	4.5418	0.867814	5.23594
0.454901	2.72991	0.31806	1.89443	0.456511	2.72925	0.565652	3.3953	0.692079	4.15001	0.908972	5.44704	0.450059	2.70105	0.56115	3.35815	0.754853	4.52161	0.869131	5.21457
0.457283	2.72894	0.320082	1.89595	0.458894	2.7283	0.567196	3.38563	0.693499	4.13542	0.909764	5.42152	0.451933	2.69722	0.562731	3.34893	0.755719	4.50167	0.870451	5.19346
0.459667	2.728	0.322103	1.89745	0.461278	2.72737	0.568741	3.37608	0.694924	4.12102	0.910561	5.3963	0.453804	2.69341	0.564319	3.33987	0.75659	4.48198	0.871774	5.1726
0.462052	2.72707	0.324123	1.89892	0.463665	2.72646	0.570288	3.36664	0.696355	4.10682	0.911361	5.37139	0.455673	2.68963	0.565915	3.33095	0.757467	4.46255	0.8731	5.15198
0.464439	2.72617	0.326143	1.90039	0.466053	2.72557	0.571835	3.35731	0.697792	4.0928	0.912166	5.34677	0.45754	2.68588	0.567519	3.32217	0.75835	4.44336	0.874429	5.13161
0.466828	2.72529	0.328162	1.90183	0.468442	2.7247	0.573384	3.34809	0.699235	4.07897	0.912976	5.32245	0.459404	2.68215	0.569131	3.31353	0.759238	4.42441	0.87576	5.11148
0.469218	2.72442	0.330181	1.90325	0.470833	2.72385	0.574934	3.33898	0.700684	4.06533	0.91379	5.29842	0.461266	2.67845	0.57075	3.30503	0.760132	4.4057	0.877095	5.09158
0.471609	2.72357	0.332199	1.90466	0.473226	2.72301	0.576486	3.32997	0.702137	4.05186	0.914608	5.27467	0.463126	2.67478	0.572377	3.29666	0.761031	4.38722	0.878432	5.07191
0.474002	2.72274	0.334217	1.90604	0.475619	2.72219	0.578038	3.32106	0.703597	4.03857	0.915431	5.2512	0.464983	2.67113	0.574011	3.28843	0.761936	4.36897	0.879772	5.05247
0.476396	2.72193	0.336235	1.90741	0.478014	2.72138	0.579593	3.31226	0.705062	4.02545	0.916259	5.228	0.466838	2.66751	0.575653	3.28033	0.762847	4.35095	0.881115	5.03325
0.47879	2.72112	0.338251	1.90877	0.480409	2.72059	0.581148	3.30356	0.706533	4.0125	0.91709	5.20508	0.46869	2.66391	0.577303	3.27235	0.763763	4.33315	0.882461	5.01425
0.481186	2.72034	0.340268	1.9101	0.482806	2.71981	0.582705	3.29496	0.708009	3.99972	0.917926	5.18242	0.470541	2.66034	0.578959	3.2645	0.764685	4.31557	0.883809	4.99547
0.483583	2.71956	0.342283	1.91142	0.485203	2.71905	0.584263	3.28646	0.70949	3.98711	0.918767	5.16002	0.472389	2.6568	0.580623	3.25678	0.765613	4.2982	0.88516	4.97689
0.485981	2.7188	0.344299	1.91272	0.487601	2.71829	0.585823	3.27805	0.710977	3.97465	0.919612	5.13789	0.474235	2.65328	0.582294	3.24917	0.766546	4.28105	0.886514	4.95853
0.488379	2.71805	0.346313	1.91401	0.49	2.71755	0.587384	3.26974	0.712469	3.96235	0.920462	5.116	0.476078	2.64978	0.583973	3.24168	0.767484	4.2641	0.88787	4.94037
0.490778	2.71731	0.348327	1.91528	0.492399	2.71682	0.588946	3.26152	0.713966	3.95021	0.921316	5.09437	0.47792	2.64631	0.585658	3.23431	0.768428	4.24736	0.889229	4.92241
0.493177	2.71658	0.350341	1.91653	0.494799	2.7161	0.590511	3.2534	0.715468	3.93822	0.922174	5.07298	0.479759	2.64286	0.58735	3.22705	0.769377	4.23082	0.89059	4.90465
0.495577	2.71586	0.352354	1.91777	0.497199	2.71538	0.592076	3.24537	0.716976	3.92639	0.923037	5.05183	0.481597	2.63943	0.58905	3.21991	0.770332	4.21448	0.891954	4.88709
0.497978	2.71515	0.354366	1.91899	0.4996	2.71468	0.593643	3.23742	0.718489	3.91469	0.923904	5.03093	0.483432	2.63603	0.590756	3.21287	0.771293	4.19833	0.893321	4.86972
0.500378	2.71445	0.356378	1.92019	0.502001	2.71399	0.595212	3.22957	0.720006	3.90315	0.924776	5.01025	0.485265	2.63265	0.592469	3.20594	0.772259	4.18238	0.89469	4.85254
0.502779	2.71376	0.358389	1.92138	0.504402	2.7133	0.596783	3.2218	0.721529	3.89175	0.925652	4.98981	0.487096	2.62929	0.594189	3.19912	0.77323	4.16662	0.896062	4.83554
0.50518	2.71308	0.3604	1.92256	0.506803	2.71262	0.598355	3.21412	0.723056	3.88049	0.926532	4.9696	0.488925	2.62596	0.595915	3.1924	0.774207	4.15104	0.897436	4.81873
0.507582	2.7124	0.36241	1.92372	0.509204	2.71195	0.599928	3.20653	0.724589	3.86936	0.927417	4.94961	0.490753	2.62265	0.597648	3.18578	0.775189	4.13565	0.898812	4.80209
0.509983	2.71173	0.364419	1.92487	0.511606	2.71129	0.601504	3.19902	0.726126	3.85838	0.928307	4.92985	0.492578	2.61937	0.599388	3.17927	0.776177	4.12044	0.900191	4.78564
0.512384	2.71107	0.366428	1.926	0.514007	2.71063	0.603081	3.19159	0.727668	3.84752	0.929201	4.9103	0.494402	2.6161	0.601134	3.17285	0.77717	4.1054	0.901572	4.76936
0.514785	2.71041	0.368436	1.92712	0.516408	2.70997	0.60466	3.18425	0.729215	3.8368	0.930099	4.89096	0.496223	2.61286	0.602886	3.16653	0.778169	4.09054	0.902955	4.75325
0.517186	2.70976	0.370444	1.92822	0.518809	2.70933	0.606241	3.17699	0.730767	3.82621	0.931002	4.87184	0.498043	2.60964	0.604645	3.1603	0.779172	4.07586	0.904341	4.73731
0.519587	2.70912	0.372451	1.92931	0.521209	2.70868	0.607824	3.1698	0.732323	3.81574	0.931909	4.85293	0.499862	2.60644	0.60641	3.15416	0.780182	4.06135	0.905729	4.72154
0.521987	2.70848	0.374457	1.93039	0.523609	2.70804	0.609408	3.1627	0.733884	3.8054	0.932821	4.83422	0.501678	2.60327	0.608181	3.14812	0.781196	4.047	0.90712	4.70593
0.524387	2.70784	0.376463	1.93145	0.526009	2.70741	0.610995	3.15568	0.735449	3.79518	0.933737	4.81572	0.503493	2.60012	0.609958	3.14216	0.782216	4.03282	0.908512	4.69048
0.526787	2.7072	0.378468	1.9325	0.528408	2.70678	0.612584	3.14873	0.737019	3.78508	0.934657	4.79741	0.505307	2.59698	0.611741	3.13629	0.783242	4.0188	0.909907	4.67519
0.529186	2.70657	0.380472	1.93354	0.530807	2.70615	0.614174	3.14186	0.738593	3.77511	0.935582	4.7793	0.507118	2.59387	0.61353	3.13051	0.784273	4.00494	0.911304	4.66006
0.531585	2.70595	0.382476	1.93456	0.533205	2.70552	0.615767	3.13506	0.740172	3.76524	0.936511	4.76139	0.508928	2.59079	0.615324	3.12481	0.785309	3.99125	0.912703	4.64509
0.533982	2.70532	0.384479	1.93557	0.535602	2.7049	0.617362	3.12835	0.741755	3.7555	0.937445	4.74367	0.510737	2.58772	0.617125	3.1192	0.78635	3.9777	0.914104	4.63026
0.53638	2.7047	0.386482	1.93657	0.537999	2.70428	0.618959	3.1217	0.743342	3.74586	0.938384	4.72613	0.512545	2.58468	0.618931	3.11366	0.787397	3.96431	0.915508	4.61559
0.538776	2.70408	0.388484	1.93756	0.540395	2.70366	0.620559	3.11513	0.744934	3.73634	0.939326	4.70879	0.51435	2.58165	0.620742	3.10821	0.788449	3.95108	0.916913	4.60106
0.541171	2.70346	0.390485	1.93853	0.54279	2.70304	0.62216	3.10863	0.746529	3.72693	0.940273	4.69162	0.516155	2.57865	0.62256	3.10283	0.789506	3.93799	0.918321	4.58668
0.543566	2.70284	0.392486	1.93949	0.545184	2.70243	0.623764	3.1022	0.748129	3.71762	0.941225	4.67464	0.517958	2.57567	0.624382	3.09753	0.790569	3.92505	0.91973	4.57244
0.54596	2.70223	0.394486	1.94044	0.547577	2.70181	0.625371	3.09585	0.749733	3.70843	0.942181	4.65783	0.51976	2.57271	0.62621	3.09231	0.791637	3.91226	0.921142	4.55835
0.548352	2.70161	0.396485	1.94138	0.549968	2.70119	0.62698	3.08956	0.751341	3.69933	0.943141	4.6412	0.521561	2.56978	0.628043	3.08716	0.792711	3.89961	0.922556	4.54439
0.550744	2.70099	0.398484	1.9423	0.552359	2.70058	0.628591	3.08335	0.752953	3.69034	0.944106	4.62475	0.523361	2.56686	0.629881	3.08208	0.793789	3.8871	0.923971	4.53057
0.553134	2.70038	0.400482	1.94322	0.554748	2.69996	0.630205	3.0772	0.754569	3.68145	0.945076	4.60846	0.525159	2.56396	0.631725	3.07707	0.794873	3.87473	0.925388	4.51689
0.555523	2.69976	0.402479	1.94412	0.557136	2.69934	0.631822	3.07112	0.756189	3.67266	0.946049	4.59235	0.526956	2.56109	0.633573	3.07213	0.795962	3.86249	0.926808	4.50334
0.55791	2.69914	0.404476	1.94501	0.559523	2.69872	0.633441	3.06511	0.757812	3.66396	0.947028	4.5764	0.528753	2.55824	0.635426	3.06726	0.797057	3.8504	0.928229	4.48991
0.560297	2.69852	0.406472	1.94589	0.561908	2.6981	0.635063	3.05917	0.75944	3.65536	0.94801	4.56061	0.530548	2.5554	0.637284	3.06246	0.798156	3.83843	0.929652	4.47662
0.562681	2.6979	0.408467	1.94676	0.564292	2.69748	0.636689	3.0533	0.761071	3.64686	0.948997	4.54499	0.532342	2.55259	0.639147	3.05772	0.799261	3.8266	0.931077	4.46346
0.565064	2.69728	0.410462	1.94762	0.566674	2.69686	0.638317	3.04749	0.762706	3.63845	0.949989	4.52953	0.534136	2.5498	0.641014	3.05304	0.800371	3.8149	0.932504	4.45042
0.567446	2.69665	0.412456	1.94847	0.569054	2.69623	0.639947	3.04174	0.764345	3.63013	0.950985	4.51422	0.535928	2.54703	0.642886	3.04843	0.801487	3.80332	0.933932	4.43751
0.569826	2.69603	0.414449	1.9493	0.571433	2.6956	0.641582	3.03607	0.765987	3.62191	0.951985	4.49908	0.53772	2.54428	0.644763	3.04388	0.802607	3.79188	0.935363	4.42472
0.572203	2.69539	0.416441	1.95013	0.573809	2.69497	0.643219	3.03045	0.767632	3.61377	0.95299	4.48408	0.539511	2.54155	0.646644	3.03939	0.803733	3.78056	0.936795	4.41205
0.574579	2.69476	0.418433	1.95094	0.576184	2.69433	0.644859	3.0249	0.769282	3.60572	0.954	4.46924	0.541302	2.53884	0.648529	3.03496	0.804864	3.76936	0.938229	4.39949
0.576953	2.69412	0.420425	1.95175	0.578556	2.69369	0.646503	3.01942	0.770934	3.59775	0.955013	4.45454	0.543091	2.53615	0.650418	3.03059	0.806001	3.75828	0.939664	4.38706
0.579325	2.69348	0.422415	1.95255	0.580927	2.69304	0.64815	3.014	0.77259	3.58987	0.956032	4.44	0.54488	2.53348	0.652312	3.02628	0.807142	3.74732	0.941101	4.37474
0.581695	2.69283	0.424405	1.95333	0.583295	2.69239	0.649801	3.00864	0.77425	3.58207	0.957054	4.4256	0.546669	2.53083	0.654209	3.02202	0.808289	3.73649	0.94254	4.36253
0.584062	2.69218	0.426394	1.95411	0.585661	2.69174	0.651455	3.00334	0.775912	3.57436	0.958082	4.41134	0.548456	2.52821	0.656111	3.01781	0.809441	3.72576	0.943981	4.35044
0.586428	2.69152	0.428383	1.95487	0.588024	2.69108	0.653113	2.99811	0.777578	3.56673	0.959113	4.39723	0.550244	2.5256	0.658017	3.01366	0.810598	3.71516	0.945423	4.33846
0.58879	2.69086	0.43037	1.95563	0.590385	2.69041	0.654774	2.99293	0.779248	3.55917	0.960149	4.38325	0.55203	2.52301	0.659926	3.00957	0.811761	3.70467	0.946866	4.32658
0.59115	2.69019	0.432357	1.95638	0.592744	2.68974	0.65644	2.98782	0.78092	3.5517	0.96119	4.36942	0.553817	2.52044	0.661839	3.00552	0.812928	3.69429	0.948311	4.31482
0.593508	2.68952	0.434344	1.95711	0.595099	2.68906	0.658109	2.98277	0.782595	3.5443	0.962235	4.35572	0.555603	2.51789	0.663756	3.00153	0.814101	3.68402	0.949758	4.30316
0.595862	2.68883	0.436329	1.95784	0.597452	2.68837	0.659783	2.97778	0.784274	3.53698	0.963284	4.34216	0.557389	2.51537	0.665676	2.99758	0.815279	3.67386	0.951206	4.2916
0.598214	2.68814	0.438314	1.95856	0.599802	2.68767	0.66146	2.97285	0.785956	3.52973	0.964338	4.32873	0.559174	2.51286	0.6676	2.99368	0.816462	3.66381	0.952656	4.28015
0.600563	2.68745	0.440298	1.95927	0.602149	2.68697	0.663142	2.96798	0.78764	3.52255	0.965396	4.31543	0.560959	2.51037	0.669527	2.98983	0.817651	3.65386	0.954107	4.2688
0.602909	2.68674	0.442282	1.95997	0.604492	2.68626	0.664828	2.96317	0.789328	3.51545	0.966459	4.30227	0.562744	2.5079	0.671458	2.98603	0.818844	3.64403	0.95556	4.25755
0.605251	2.68603	0.444265	1.96066	0.606833	2.68554	0.666519	2.95842	0.791018	3.50842	0.967526	4.28923	0.564529	2.50545	0.673392	2.98228	0.820043	3.63429	0.957014	4.24641
0.607591	2.68531	0.446247	1.96134	0.60917	2.68482	0.668214	2.95373	0.792711	3.50146	0.968598	4.27631	0.566313	2.50302	0.675329	2.97856	0.821247	3.62466	0.958469	4.23535
0.609927	2.68458	0.448228	1.96202	0.611503	2.68408	0.669914	2.9491	0.794407	3.49457	0.969674	4.26353	0.568098	2.50061	0.677269	2.9749	0.822456	3.61513	0.959926	4.2244
0.612259	2.68384	0.450209	1.96268	0.613833	2.68333	0.671619	2.94453	0.796106	3.48775	0.970754	4.25086	0.569882	2.49822	0.679212	2.97127	0.82367	3.6057	0.961385	4.21354
0.614588	2.68309	0.452189	1.96334	0.616159	2.68258	0.673329	2.94002	0.797808	3.481	0.971839	4.23832	0.571666	2.49585	0.681158	2.96769	0.82489	3.59637	0.962844	4.20278
0.616912	2.68233	0.454168	1.96399	0.618481	2.68181	0.675044	2.93556	0.799512	3.47431	0.972929	4.22591	0.573451	2.49349	0.683107	2.96415	0.826115	3.58714	0.964305	4.1921
0.619233	2.68156	0.456147	1.96463	0.6208	2.68103	0.676764	2.93117	0.801219	3.46769	0.974023	4.2136	0.575235	2.49116	0.685059	2.96065	0.827345	3.57801	0.965767	4.18152
0.62155	2.68077	0.458125	1.96526	0.623114	2.68024	0.678489	2.92683	0.802928	3.46113	0.975121	4.20142	0.57702	2.48885	0.687013	2.95719	0.82858	3.56897	0.967231	4.17104
0.623863	2.67998	0.460102	1.96589	0.625424	2.67944	0.68022	2.92255	0.80464	3.45463	0.976224	4.18936	0.578804	2.48655	0.68897	2.95376	0.82982	3.56002	0.968695	4.16064
0.626172	2.67917	0.462078	1.9665	0.627729	2.67862	0.681956	2.91833	0.806354	3.4482	0.977331	4.17741	0.580589	2.48428	0.69093	2.95038	0.831065	3.55117	0.970161	4.15032
0.628476	2.67835	0.464054	1.96711	0.63003	2.67779	0.683699	2.91416	0.808071	3.44183	0.978443	4.16557	0.582374	2.48202	0.692892	2.94703	0.832316	3.54241	0.971629	4.1401
0.630775	2.67752	0.466029	1.96771	0.632326	2.67695	0.685447	2.91006	0.80979	3.43552	0.979559	4.15385	0.584159	2.47978	0.694856	2.94372	0.833572	3.53375	0.973097	4.12996
0.63307	2.67668	0.468004	1.96831	0.634618	2.6761	0.687201	2.90601	0.811512	3.42927	0.98068	4.14223	0.585944	2.47756	0.696823	2.94045	0.834833	3.52517	0.974567	4.11991
0.635359	2.67582	0.469977	1.96889	0.636904	2.67523	0.688961	2.90202	0.813236	3.42307	0.981805	4.13073	0.58773	2.47536	0.698792	2.93721	0.836099	3.51668	0.976037	4.10994
0.637644	2.67494	0.47195	1.96947	0.639185	2.67434	0.690727	2.89809	0.814962	3.41694	0.982935	4.11934	0.589516	2.47318	0.700763	2.93401	0.83737	3.50828	0.977509	4.10005
0.639924	2.67405	0.473922	1.97004	0.641461	2.67345	0.6925	2.89421	0.81669	3.41086	0.984069	4.10805	0.591302	2.47101	0.702737	2.93084	0.838647	3.49997	0.978982	4.09024
0.642198	2.67315	0.475894	1.9706	0.643732	2.67253	0.69428	2.89039	0.818421	3.40484	0.985208	4.09687	0.593089	2.46887	0.704712	2.9277	0.839929	3.49174	0.980457	4.08052
0.644467	2.67223	0.477864	1.97116	0.645997	2.6716	0.696066	2.88663	0.820153	3.39888	0.986351	4.08579	0.594876	2.46674	0.706689	2.92459	0.841216	3.4836	0.981932	4.07087
0.64673	2.6713	0.479834	1.97171	0.648256	2.67066	0.697859	2.88293	0.821888	3.39296	0.987498	4.07482	0.596664	2.46463	0.708669	2.92152	0.842508	3.47554	0.983408	4.06131
0.648988	2.67034	0.481804	1.97225	0.65051	2.66969	0.699659	2.87928	0.823625	3.38711	0.98865	4.06395	0.598452	2.46254	0.71065	2.91848	0.843805	3.46756	0.984886	4.05182
0.651239	2.66938	0.483772	1.97278	0.652758	2.66871	0.701467	2.8757	0.825364	3.3813	0.989807	4.05318	0.60024	2.46046	0.712632	2.91546	0.845108	3.45967	0.986364	4.0424
0.653485	2.66839	0.48574	1.97331	0.654999	2.66771	0.703282	2.87217	0.827105	3.37555	0.990968	4.04251	0.602029	2.45841	0.714617	2.91248	0.846416	3.45186	0.987843	4.03307
0.655724	2.66739	0.487707	1.97383	0.657234	2.6667	0.705104	2.86869	0.828848	3.36985	0.992133	4.03194	0.603819	2.45637	0.716603	2.90953	0.847729	3.44413	0.989324	4.02381
0.657957	2.66636	0.489674	1.97435	0.659463	2.66566	0.706934	2.86528	0.830592	3.3642	0.993303	4.02147	0.605609	2.45435	0.71859	2.9066	0.849047	3.43647	0.990805	4.01462
0.660184	2.66532	0.49164	1.97485	0.661685	2.66461	0.708771	2.86192	0.832339	3.3586	0.994478	4.01109	0.6074	2.45235	0.720579	2.9037	0.850371	3.4289	0.992288	4.0055
0.662404	2.66426	0.493605	1.97535	0.6639	2.66354	0.710617	2.85862	0.834087	3.35305	0.995656	4.00081	0.609191	2.45036	0.72257	2.90083	0.8517	3.4214	0.993771	3.99646
0.664617	2.66319	0.495569	1.97585	0.666109	2.66245	0.712471	2.85537	0.835837	3.34755	0.99684	3.99063	0.610983	2.4484	0.724561	2.89799	0.853034	3.41399	0.995255	3.98749
0.666823	2.66209	0.497533	1.97633	0.66831	2.66134	0.714332	2.85218	0.837589	3.34209	0.998027	3.98053	0.612776	2.44645	0.726554	2.89517	0.854373	3.40664	0.99674	3.97859
