Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278084	0.0159013	0.0430588	1.80685	0.278078	0.0121264	0.375579	0.947424	0.565567	0.357113	0.841855	0.181528	0.17082	1.66554	0.426059	0.368197	0.695541	-0.0410173	0.727294	0.639794
0.278103	0.0241582	0.0447499	1.82288	0.278083	0.0149898	0.376469	0.963576	0.565904	0.366145	0.842026	0.186157	0.172382	1.68834	0.426407	0.377497	0.695506	-0.0348609	0.727894	0.648654
0.278129	0.0327619	0.0464555	1.83819	0.278086	0.0168275	0.377374	0.979399	0.56625	0.3752	0.842202	0.190799	0.173966	1.71006	0.426763	0.386794	0.695476	-0.0286272	0.728503	0.657365
0.278164	0.0416929	0.0481751	1.85283	0.278091	0.0194812	0.378294	0.994859	0.566603	0.384226	0.842382	0.195397	0.175569	1.73085	0.427127	0.396087	0.695453	-0.0223122	0.729119	0.665924
0.278207	0.0509855	0.0499081	1.8668	0.278098	0.0223702	0.379228	1.00996	0.566965	0.393271	0.842566	0.20005	0.177191	1.75062	0.427501	0.40537	0.695435	-0.0159077	0.729743	0.674401
0.278259	0.0606352	0.0516537	1.88009	0.278109	0.0264912	0.380176	1.02471	0.567336	0.402279	0.842754	0.204671	0.178831	1.76948	0.427883	0.41471	0.695423	-0.00939754	0.730376	0.682783
0.27832	0.0705596	0.0534114	1.89284	0.278126	0.0318789	0.381138	1.03911	0.567715	0.411285	0.842947	0.209297	0.180488	1.78747	0.428273	0.424013	0.695417	-0.00282254	0.731016	0.691053
0.27839	0.0808137	0.0551808	1.90508	0.278151	0.0384726	0.382112	1.0532	0.568103	0.420362	0.843144	0.213934	0.182162	1.80464	0.428673	0.433318	0.695418	0.00380891	0.731663	0.699243
0.27847	0.0913609	0.0569613	1.91674	0.278185	0.0464397	0.3831	1.06695	0.568498	0.429362	0.843346	0.218522	0.183851	1.82102	0.429081	0.442626	0.695424	0.01048	0.732319	0.707346
0.278561	0.102201	0.0587524	1.92783	0.278233	0.0558936	0.3841	1.08038	0.568903	0.438352	0.843552	0.223157	0.185555	1.83665	0.429498	0.45194	0.695437	0.0172304	0.732981	0.71535
0.278661	0.113409	0.0605536	1.9385	0.278289	0.0656743	0.385113	1.09355	0.569315	0.447396	0.843762	0.227813	0.187273	1.85157	0.429923	0.461266	0.695457	0.0239929	0.733652	0.7233
0.278772	0.124838	0.0623646	1.94872	0.278355	0.0758014	0.386138	1.10641	0.569736	0.456403	0.843976	0.232437	0.189005	1.8658	0.430357	0.470544	0.695482	0.0308529	0.734329	0.731145
0.278894	0.136562	0.0641849	1.95846	0.27843	0.086175	0.387041	1.11735	0.570166	0.465407	0.844195	0.237071	0.19075	1.8794	0.4308	0.47987	0.695514	0.0377614	0.735014	0.738923
0.279026	0.148586	0.066014	1.96783	0.278515	0.0969283	0.387817	1.12647	0.570603	0.474407	0.844418	0.241725	0.192507	1.89239	0.431251	0.489222	0.695552	0.0446935	0.735706	0.746644
0.27917	0.160841	0.0678517	1.97676	0.278611	0.107945	0.388464	1.13398	0.57105	0.483399	0.844645	0.246344	0.194276	1.90474	0.431711	0.49855	0.695597	0.051673	0.736405	0.754247
0.279326	0.173338	0.0696975	1.98531	0.278717	0.119239	0.388979	1.13981	0.571504	0.492373	0.844877	0.250969	0.196056	1.91656	0.43218	0.507832	0.695649	0.058674	0.737112	0.761838
0.279493	0.186103	0.0715511	1.99357	0.278833	0.130855	0.389359	1.14401	0.571967	0.501385	0.845113	0.255604	0.197848	1.92788	0.432658	0.517166	0.695707	0.065718	0.737825	0.769401
0.279673	0.19918	0.0734123	2.00143	0.27896	0.142669	0.389603	1.14676	0.572439	0.510401	0.845353	0.260261	0.199649	1.93864	0.433081	0.525317	0.695771	0.0727747	0.738545	0.776836
0.279865	0.212445	0.0752805	2.00894	0.279099	0.154802	0.389954	1.15062	0.572918	0.519351	0.845598	0.264886	0.20146	1.94896	0.433447	0.532186	0.695842	0.0798569	0.739272	0.784237
0.280069	0.225937	0.0771557	2.01614	0.279249	0.16724	0.390338	1.15467	0.573406	0.528315	0.845847	0.269522	0.203281	1.95881	0.433753	0.53799	0.69592	0.08699	0.740007	0.791568
0.280286	0.239737	0.0790374	2.02307	0.279411	0.179905	0.390862	1.1603	0.573903	0.537308	0.8461	0.27418	0.20511	1.96816	0.433998	0.542524	0.696004	0.0941517	0.740747	0.798832
0.280515	0.253714	0.0809255	2.02974	0.279584	0.192829	0.391528	1.16732	0.574407	0.546285	0.846358	0.278808	0.206948	1.97716	0.434179	0.545673	0.696095	0.101297	0.741495	0.80611
0.280758	0.267898	0.0828196	2.03613	0.27977	0.205956	0.392339	1.1756	0.574921	0.555231	0.84662	0.283451	0.208794	1.98576	0.434295	0.547907	0.696193	0.108484	0.74225	0.813267
0.281015	0.282351	0.0847196	2.04225	0.279968	0.219367	0.393297	1.18516	0.575442	0.564186	0.846886	0.288122	0.210648	1.99398	0.434463	0.551108	0.696298	0.115681	0.743011	0.820404
0.281284	0.297047	0.0866251	2.0481	0.280179	0.233031	0.394406	1.1959	0.575972	0.573162	0.847157	0.292777	0.21251	2.00179	0.434647	0.554282	0.696409	0.122896	0.743778	0.8275
0.281568	0.311938	0.088536	2.05373	0.280402	0.246858	0.395525	1.20643	0.57651	0.582104	0.847431	0.297399	0.214378	2.00928	0.434899	0.558844	0.696527	0.130148	0.744553	0.834515
0.281866	0.326999	0.090452	2.05914	0.280639	0.260985	0.396654	1.21672	0.577057	0.591053	0.847711	0.302029	0.216254	2.01643	0.435221	0.564643	0.696651	0.1374	0.745333	0.841513
0.282177	0.342325	0.092373	2.06432	0.280888	0.275337	0.397793	1.22676	0.577611	0.600016	0.847994	0.306674	0.218136	2.02323	0.435614	0.571563	0.696783	0.144655	0.746121	0.848477
0.282504	0.357888	0.0942986	2.06932	0.281152	0.289873	0.39894	1.23655	0.578175	0.608933	0.848282	0.31135	0.220024	2.02982	0.436081	0.57971	0.696921	0.151914	0.746914	0.855376
0.282844	0.373635	0.0962289	2.07412	0.281429	0.304649	0.400097	1.24617	0.578746	0.617831	0.848574	0.316014	0.221918	2.03604	0.436626	0.58904	0.697066	0.15918	0.747715	0.862214
0.2832	0.389602	0.0981635	2.07867	0.281719	0.319654	0.401262	1.25555	0.579326	0.626765	0.848871	0.320655	0.223818	2.04197	0.437179	0.598356	0.697217	0.166462	0.748521	0.869006
0.28357	0.405789	0.100102	2.08309	0.282024	0.334847	0.402436	1.26471	0.579914	0.635697	0.849172	0.325324	0.225723	2.04768	0.437741	0.607738	0.697376	0.173774	0.749334	0.875778
0.283956	0.422194	0.102045	2.08738	0.282343	0.35028	0.403619	1.27369	0.58051	0.644626	0.849477	0.329974	0.227633	2.05314	0.438311	0.61708	0.697541	0.181074	0.750153	0.882511
0.284357	0.43882	0.103992	2.09142	0.282677	0.365944	0.40481	1.28246	0.581115	0.653547	0.849787	0.334585	0.229549	2.05832	0.438891	0.626438	0.697713	0.18835	0.750978	0.889166
0.284774	0.455664	0.105942	2.09533	0.283025	0.381832	0.406009	1.29106	0.581728	0.662382	0.850101	0.339267	0.231469	2.06322	0.439479	0.635805	0.697892	0.195651	0.75181	0.895811
0.285206	0.472727	0.107896	2.09911	0.283388	0.397906	0.407216	1.29946	0.582269	0.670135	0.850419	0.343944	0.233393	2.06794	0.440075	0.645139	0.698078	0.203003	0.752648	0.902436
0.285655	0.490007	0.109854	2.10273	0.283767	0.414183	0.40843	1.30761	0.582735	0.676828	0.850742	0.348611	0.235322	2.07246	0.440681	0.654494	0.69827	0.210309	0.753491	0.90902
0.286119	0.507574	0.111815	2.10622	0.28416	0.430708	0.409652	1.31565	0.583124	0.682201	0.851069	0.353256	0.237255	2.07677	0.441295	0.663859	0.69847	0.217596	0.754341	0.915524
0.286538	0.523012	0.113778	2.10955	0.284569	0.447466	0.410882	1.32351	0.583434	0.68658	0.8514	0.357932	0.239192	2.08087	0.441918	0.673228	0.698676	0.224919	0.755197	0.922013
0.286904	0.53636	0.115492	2.11238	0.284994	0.464415	0.412118	1.33114	0.583663	0.689659	0.851736	0.362597	0.241133	2.08475	0.442549	0.682601	0.698889	0.23224	0.756059	0.928473
0.287214	0.547479	0.116955	2.11467	0.285435	0.481568	0.413362	1.33861	0.58381	0.691651	0.852076	0.36724	0.243077	2.08844	0.44319	0.691975	0.699109	0.23956	0.756927	0.934873
0.287464	0.556334	0.118166	2.11649	0.285891	0.499044	0.414613	1.34598	0.584022	0.694662	0.85242	0.37191	0.245024	2.09194	0.443839	0.701349	0.699335	0.246874	0.757801	0.941229
0.28765	0.562808	0.119124	2.11802	0.286365	0.51668	0.41587	1.35314	0.584254	0.697837	0.852769	0.376564	0.246975	2.0953	0.444497	0.710724	0.699569	0.254178	0.758681	0.947568
0.287771	0.567012	0.119829	2.11904	0.286854	0.534544	0.417134	1.36013	0.584571	0.702188	0.853122	0.381257	0.248929	2.09852	0.445163	0.720099	0.699809	0.261463	0.759567	0.953874
0.287945	0.573184	0.12028	2.11971	0.287361	0.552705	0.418405	1.36702	0.584974	0.707588	0.853479	0.385956	0.250885	2.10152	0.445838	0.72951	0.700056	0.268781	0.760459	0.960114
0.288137	0.579847	0.120929	2.12065	0.287884	0.571087	0.419681	1.3737	0.585466	0.71415	0.853841	0.390593	0.252845	2.10437	0.446522	0.738903	0.70031	0.276093	0.761356	0.966369
0.288401	0.588909	0.121635	2.12156	0.288425	0.589726	0.420964	1.38022	0.586049	0.721849	0.854207	0.395252	0.254807	2.10712	0.447215	0.748288	0.70057	0.283393	0.762259	0.972581
0.288742	0.600471	0.122596	2.12298	0.288983	0.608677	0.422253	1.38667	0.586726	0.730731	0.854577	0.399956	0.256771	2.10967	0.447917	0.757704	0.700838	0.29067	0.763169	0.978704
0.289162	0.614651	0.123811	2.12467	0.289559	0.627857	0.423548	1.39293	0.587411	0.739603	0.854952	0.404604	0.258738	2.11207	0.448627	0.767099	0.701076	0.297026	0.764083	0.984798
0.289668	0.631428	0.125282	2.1266	0.290153	0.647335	0.424849	1.39906	0.588104	0.748397	0.855331	0.409286	0.260707	2.11434	0.449346	0.776485	0.701284	0.302463	0.765004	0.990908
0.290265	0.651006	0.12701	2.12885	0.290765	0.667144	0.426155	1.40506	0.588805	0.757225	0.855715	0.413963	0.262678	2.1165	0.450074	0.785901	0.701458	0.30692	0.76593	0.996976
0.290881	0.670828	0.128995	2.13127	0.291396	0.687193	0.427467	1.41088	0.589515	0.766071	0.856103	0.418628	0.26465	2.11853	0.450811	0.795334	0.701598	0.310414	0.766861	1.00296
0.291515	0.690957	0.130981	2.13366	0.292046	0.707618	0.428784	1.41661	0.590233	0.774851	0.856495	0.423344	0.266625	2.12039	0.451556	0.804774	0.701702	0.313086	0.767799	1.00892
0.292169	0.711458	0.13297	2.13595	0.292715	0.728377	0.430107	1.42222	0.590959	0.783636	0.856891	0.428016	0.268602	2.12219	0.45231	0.814182	0.701768	0.31474	0.768741	1.0149
0.292841	0.732256	0.134961	2.13812	0.293403	0.74945	0.431434	1.4277	0.591693	0.792423	0.857292	0.432671	0.27058	2.12387	0.453073	0.823573	0.701865	0.317059	0.76969	1.0208
0.293533	0.753421	0.136955	2.14023	0.294111	0.7709	0.432767	1.43304	0.592435	0.801247	0.857698	0.437368	0.272559	2.12536	0.453845	0.83303	0.701971	0.319691	0.770643	1.02665
0.294245	0.774954	0.13895	2.14224	0.294839	0.792757	0.434105	1.43827	0.593186	0.810018	0.858107	0.442075	0.27454	2.12677	0.454625	0.842482	0.702117	0.323238	0.771479	1.03178
0.294977	0.796853	0.140946	2.14416	0.295588	0.815002	0.435447	1.44341	0.593945	0.818761	0.858521	0.446727	0.276522	2.1281	0.455415	0.851896	0.702303	0.327683	0.772195	1.03606
0.29573	0.819191	0.142945	2.14603	0.296358	0.837624	0.436794	1.4484	0.594712	0.827527	0.85894	0.451416	0.278506	2.12931	0.456213	0.861363	0.702531	0.333059	0.772789	1.03968
0.296504	0.841896	0.144945	2.14785	0.297149	0.86069	0.438146	1.45324	0.595487	0.836268	0.859363	0.456109	0.28049	2.13043	0.45702	0.870821	0.702804	0.33938	0.77326	1.04245
0.297299	0.865041	0.146947	2.14956	0.297962	0.884234	0.439502	1.45804	0.59627	0.844996	0.85979	0.460805	0.282475	2.13143	0.457836	0.880274	0.703124	0.346599	0.773607	1.04439
0.298115	0.888625	0.148951	2.15119	0.298797	0.908238	0.440863	1.46275	0.597061	0.853718	0.860221	0.465512	0.284462	2.13233	0.45866	0.889725	0.70345	0.353871	0.77383	1.04578
0.298954	0.912685	0.150956	2.15277	0.299654	0.932655	0.442228	1.46726	0.597861	0.862437	0.860657	0.470163	0.286449	2.13315	0.459493	0.899174	0.703783	0.361096	0.77415	1.04773
0.299816	0.937276	0.152962	2.15426	0.300535	0.957607	0.443597	1.47171	0.598668	0.871155	0.861097	0.474853	0.288436	2.13385	0.460336	0.90866	0.704123	0.36826	0.774499	1.04971
0.300701	0.962352	0.15497	2.1557	0.301439	0.98312	0.44497	1.4761	0.599484	0.879834	0.861542	0.479543	0.290425	2.13445	0.461187	0.918163	0.70447	0.375468	0.774975	1.05251
0.301609	0.987891	0.156979	2.15711	0.302367	1.00913	0.446348	1.48035	0.600308	0.888496	0.861933	0.48363	0.292414	2.13501	0.462047	0.927639	0.704823	0.382698	0.775578	1.05603
0.302542	1.01399	0.158989	2.15848	0.303319	1.03569	0.447729	1.48448	0.60114	0.897184	0.862269	0.487151	0.294403	2.13548	0.462915	0.937101	0.705183	0.389901	0.77631	1.06025
0.303499	1.0407	0.161001	2.15975	0.304297	1.06281	0.449114	1.48857	0.60198	0.90585	0.862549	0.490051	0.296393	2.13578	0.463793	0.946593	0.705549	0.397055	0.777173	1.06513
0.304481	1.0679	0.163014	2.16093	0.3053	1.09047	0.450503	1.49255	0.602828	0.914467	0.862771	0.492277	0.298383	2.13608	0.464679	0.9561	0.705923	0.404221	0.778168	1.07077
0.305489	1.09567	0.165028	2.16211	0.306329	1.11873	0.451895	1.49641	0.603684	0.923097	0.862935	0.493933	0.300373	2.1363	0.465574	0.965614	0.706303	0.411356	0.779169	1.07637
0.306523	1.12409	0.167043	2.16325	0.307384	1.14762	0.453291	1.5002	0.604548	0.931734	0.86304	0.495014	0.302364	2.13638	0.466478	0.975095	0.706689	0.418513	0.780174	1.08188
0.307583	1.15306	0.169059	2.16433	0.308467	1.17708	0.45469	1.5039	0.60542	0.940336	0.863192	0.496631	0.304354	2.13642	0.467391	0.984596	0.707082	0.425643	0.781184	1.08739
0.308671	1.1826	0.171076	2.16531	0.309578	1.20711	0.456093	1.5075	0.6063	0.948923	0.863357	0.498319	0.306345	2.13636	0.468313	0.994144	0.707482	0.432761	0.7822	1.09288
0.309787	1.21271	0.173094	2.16628	0.310716	1.23769	0.4575	1.51106	0.607188	0.9575	0.863583	0.500518	0.308335	2.13622	0.469244	1.00364	0.707889	0.439872	0.783221	1.09834
0.310931	1.24344	0.175112	2.16724	0.311884	1.26884	0.458909	1.51449	0.608084	0.966074	0.863871	0.503421	0.310325	2.13605	0.470183	1.01319	0.708302	0.446943	0.784247	1.10374
0.312104	1.27474	0.177132	2.16812	0.313081	1.30057	0.460322	1.51785	0.608988	0.974609	0.86422	0.50693	0.312315	2.13581	0.471132	1.02272	0.708722	0.454067	0.785278	1.10912
0.313306	1.30653	0.179152	2.16896	0.314307	1.33284	0.461737	1.52118	0.6099	0.983161	0.864634	0.511021	0.314305	2.13547	0.472089	1.03221	0.709148	0.461145	0.786314	1.11448
0.314539	1.33888	0.181174	2.16975	0.315564	1.3656	0.463156	1.52435	0.61082	0.991685	0.865112	0.515711	0.316295	2.13501	0.473055	1.04179	0.709581	0.4682	0.787354	1.1198
0.315801	1.37167	0.183196	2.17047	0.316852	1.39875	0.464578	1.52747	0.611748	1.00016	0.865595	0.5204	0.318284	2.13452	0.47403	1.05134	0.71002	0.475242	0.7884	1.12506
0.317095	1.40495	0.185218	2.1712	0.318171	1.43232	0.466002	1.53057	0.612684	1.00864	0.866082	0.525089	0.320272	2.13402	0.475014	1.06088	0.710466	0.482243	0.789451	1.13032
0.318419	1.43862	0.187241	2.17193	0.319521	1.46624	0.46743	1.53354	0.613628	1.0171	0.866573	0.529813	0.32226	2.13341	0.476007	1.07045	0.710919	0.489259	0.790506	1.13555
0.319775	1.4726	0.189265	2.17255	0.320903	1.50049	0.46886	1.53646	0.614579	1.02557	0.867069	0.534519	0.324247	2.1327	0.477009	1.07999	0.711378	0.496319	0.791567	1.1407
0.321163	1.50687	0.19129	2.17316	0.322317	1.53493	0.470293	1.53931	0.615539	1.03402	0.867569	0.539216	0.326234	2.13197	0.47802	1.08956	0.711844	0.503291	0.792632	1.14587
0.322583	1.54133	0.193315	2.17375	0.323763	1.56948	0.471728	1.54209	0.616506	1.04242	0.868074	0.543908	0.32822	2.13117	0.479039	1.0991	0.712316	0.510257	0.793702	1.15098
0.324035	1.57591	0.19534	2.17431	0.325241	1.60414	0.473166	1.5448	0.617481	1.05079	0.868583	0.548634	0.330205	2.13026	0.480068	1.10867	0.712795	0.517255	0.794777	1.15607
0.32552	1.6106	0.197366	2.1748	0.326752	1.6388	0.474607	1.54747	0.618464	1.05919	0.869096	0.553341	0.33219	2.12933	0.481105	1.11829	0.71328	0.524196	0.795856	1.16113
0.327036	1.64523	0.199393	2.17527	0.328295	1.6733	0.47605	1.55005	0.619455	1.06757	0.869614	0.558039	0.334173	2.12835	0.482151	1.12783	0.713771	0.531109	0.79694	1.16616
0.328585	1.67968	0.20142	2.17573	0.32987	1.70762	0.477495	1.55255	0.620453	1.07589	0.870136	0.562768	0.336156	2.12731	0.483207	1.13739	0.71427	0.538045	0.798029	1.17116
0.330166	1.71394	0.203447	2.17614	0.331477	1.74166	0.478943	1.55505	0.62146	1.08423	0.870662	0.567439	0.338137	2.12621	0.484271	1.14701	0.714774	0.544955	0.799123	1.17608
0.331779	1.74791	0.205475	2.17652	0.333116	1.7753	0.480393	1.55743	0.622474	1.0925	0.871193	0.572155	0.340118	2.12503	0.485344	1.15657	0.715285	0.551853	0.800221	1.18099
0.333423	1.78153	0.207503	2.1769	0.334785	1.80846	0.481845	1.55979	0.623495	1.10077	0.871729	0.576857	0.342097	2.12378	0.486426	1.16616	0.715802	0.558744	0.801323	1.1859
0.335099	1.81459	0.209531	2.17724	0.336485	1.84108	0.483299	1.56211	0.624525	1.10905	0.872268	0.581552	0.344075	2.1225	0.487517	1.17578	0.716326	0.565595	0.80243	1.19077
0.336805	1.84709	0.21156	2.17751	0.338216	1.87314	0.484756	1.56433	0.625562	1.11729	0.872812	0.586316	0.346052	2.1212	0.488617	1.18535	0.716856	0.572463	0.803542	1.19563
