Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.345452	2.81846	0.22285	1.78684	0.345378	2.81871	0.491104	4.03061	0.629985	5.16096	0.874973	7.16462	0.354444	2.9081	0.493188	4.03088	0.71893	5.88338	0.808501	6.63225
0.347316	2.81229	0.224878	1.78973	0.347241	2.81253	0.492559	4.01188	0.631057	5.13058	0.875535	7.11494	0.356399	2.90196	0.494328	4.00966	0.719489	5.8434	0.809633	6.59116
0.349204	2.80641	0.226906	1.79258	0.349128	2.80664	0.494017	3.99344	0.632136	5.10072	0.876101	7.06604	0.358352	2.8959	0.495478	3.98884	0.720054	5.80407	0.810768	6.55072
0.351117	2.80081	0.228934	1.79538	0.351041	2.80103	0.495476	3.97529	0.633222	5.07136	0.876671	7.0179	0.360304	2.88991	0.496636	3.9684	0.720625	5.76538	0.811908	6.51092
0.353054	2.79548	0.230962	1.79815	0.352976	2.79569	0.496936	3.95743	0.634317	5.0425	0.877245	6.97051	0.362255	2.884	0.497803	3.94833	0.721203	5.72731	0.813052	6.47174
0.355013	2.79041	0.23299	1.80088	0.354934	2.7906	0.498399	3.93984	0.635418	5.01412	0.877824	6.92385	0.364203	2.87817	0.498979	3.92863	0.721787	5.68985	0.814201	6.43317
0.356993	2.78557	0.235018	1.80357	0.356914	2.78576	0.499862	3.92252	0.636527	4.98621	0.878407	6.87791	0.36615	2.87241	0.500164	3.90928	0.722376	5.65298	0.815353	6.3952
0.358994	2.78097	0.237047	1.80622	0.358914	2.78115	0.501328	3.90547	0.637644	4.95876	0.878995	6.83266	0.368096	2.86671	0.501358	3.89028	0.722973	5.61669	0.81651	6.35781
0.361015	2.77659	0.239075	1.80883	0.360934	2.77676	0.502794	3.88867	0.638767	4.93177	0.879587	6.7881	0.370039	2.86109	0.502561	3.87163	0.723575	5.58097	0.81767	6.32099
0.363055	2.77241	0.241103	1.81141	0.362973	2.77257	0.504262	3.87212	0.639898	4.90521	0.880183	6.74421	0.371981	2.85553	0.503772	3.8533	0.724183	5.54581	0.818835	6.28472
0.365113	2.76842	0.243131	1.81395	0.36503	2.76858	0.505732	3.85582	0.641037	4.87909	0.880784	6.70098	0.373921	2.85004	0.504993	3.8353	0.724798	5.5112	0.820004	6.24901
0.367188	2.76463	0.24516	1.81645	0.367105	2.76477	0.507203	3.83976	0.642182	4.8534	0.881389	6.65838	0.375859	2.84461	0.506222	3.81763	0.725418	5.47711	0.821176	6.21383
0.369279	2.761	0.247188	1.81892	0.369195	2.76115	0.508676	3.82394	0.643335	4.82811	0.881998	6.61642	0.377794	2.83924	0.50746	3.80026	0.726045	5.44355	0.822353	6.17917
0.371386	2.75755	0.249216	1.82136	0.371302	2.75768	0.510149	3.80834	0.644495	4.80323	0.882612	6.57507	0.379729	2.83393	0.508707	3.7832	0.726677	5.4105	0.823534	6.14502
0.373507	2.75425	0.251244	1.82377	0.373423	2.75438	0.511624	3.79297	0.645662	4.77875	0.88323	6.53432	0.381661	2.82868	0.509963	3.76645	0.727316	5.37795	0.824718	6.11137
0.375643	2.7511	0.253272	1.82614	0.375558	2.75122	0.513101	3.77783	0.646837	4.75466	0.883852	6.49416	0.383591	2.82349	0.511228	3.74998	0.727961	5.34589	0.825907	6.07821
0.377792	2.74808	0.2553	1.82847	0.377706	2.7482	0.514578	3.76289	0.648018	4.73094	0.884479	6.45458	0.385519	2.81835	0.512501	3.73381	0.728612	5.31431	0.827099	6.04553
0.379954	2.7452	0.257328	1.83078	0.379868	2.74532	0.516057	3.74817	0.649207	4.7076	0.88511	6.41556	0.387444	2.81327	0.513783	3.71791	0.729269	5.2832	0.828295	6.01332
0.382128	2.74245	0.259355	1.83305	0.382041	2.74255	0.517537	3.73365	0.650403	4.68462	0.885746	6.3771	0.389368	2.80824	0.515074	3.70229	0.729932	5.25255	0.829495	5.98157
0.384313	2.73981	0.261383	1.8353	0.384225	2.73991	0.519018	3.71934	0.651605	4.662	0.886385	6.33919	0.39129	2.80326	0.516374	3.68695	0.730601	5.22235	0.830698	5.95028
0.386509	2.73728	0.26341	1.83751	0.386421	2.73738	0.520501	3.70523	0.652815	4.63972	0.887029	6.3018	0.393209	2.79834	0.517683	3.67186	0.731275	5.19259	0.831906	5.91942
0.388715	2.73486	0.265437	1.8397	0.388627	2.73496	0.521985	3.6913	0.654032	4.61779	0.887678	6.26494	0.395127	2.79346	0.519	3.65704	0.731956	5.16327	0.833117	5.889
0.390931	2.73254	0.267464	1.84185	0.390842	2.73263	0.523469	3.67757	0.655255	4.5962	0.888331	6.22859	0.397042	2.78863	0.520326	3.64247	0.732643	5.13437	0.834331	5.859
0.393156	2.73031	0.269491	1.84398	0.393067	2.7304	0.524955	3.66403	0.656486	4.57493	0.888988	6.19275	0.398955	2.78385	0.521661	3.62815	0.733336	5.10588	0.83555	5.82941
0.395389	2.72817	0.271517	1.84608	0.3953	2.72825	0.526442	3.65067	0.657723	4.55398	0.88965	6.15739	0.400865	2.77911	0.523005	3.61408	0.734034	5.07781	0.836772	5.80023
0.397631	2.72612	0.273544	1.84815	0.397542	2.7262	0.52793	3.63748	0.658968	4.53335	0.890316	6.12252	0.402774	2.77442	0.524357	3.60024	0.734739	5.05013	0.837997	5.77146
0.399881	2.72414	0.27557	1.85019	0.399791	2.72422	0.529419	3.62448	0.660218	4.51303	0.890986	6.08812	0.40468	2.76978	0.525718	3.58664	0.735449	5.02285	0.839226	5.74307
0.402138	2.72224	0.277595	1.8522	0.402048	2.72231	0.530909	3.61164	0.661476	4.49302	0.891661	6.05419	0.406584	2.76518	0.527087	3.57327	0.736165	4.99595	0.840459	5.71506
0.404403	2.72041	0.279621	1.85419	0.404312	2.72048	0.532401	3.59898	0.662741	4.4733	0.89234	6.02071	0.408485	2.76062	0.528465	3.56013	0.736887	4.96943	0.841695	5.68744
0.406673	2.71864	0.281646	1.85615	0.406583	2.71871	0.533893	3.58648	0.664012	4.45387	0.893023	5.98768	0.410385	2.7561	0.529852	3.5472	0.737615	4.94328	0.842934	5.66018
0.408951	2.71694	0.283671	1.85809	0.40886	2.71701	0.535386	3.57414	0.66529	4.43472	0.893711	5.95509	0.412282	2.75162	0.531247	3.5345	0.738349	4.91749	0.844177	5.63328
0.411234	2.71531	0.285696	1.86	0.411142	2.71537	0.536881	3.56196	0.666574	4.41586	0.894403	5.92293	0.414176	2.74718	0.532651	3.52201	0.739089	4.89206	0.845424	5.60674
0.413522	2.71372	0.28772	1.86188	0.413431	2.71379	0.538376	3.54994	0.667865	4.39727	0.895099	5.8912	0.416068	2.74278	0.534063	3.50972	0.739834	4.86698	0.846674	5.58055
0.415816	2.7122	0.289744	1.86375	0.415725	2.71226	0.539873	3.53807	0.669163	4.37895	0.8958	5.85988	0.417958	2.73842	0.535484	3.49764	0.740586	4.84225	0.847927	5.5547
0.418116	2.71072	0.291768	1.86558	0.418024	2.71078	0.54137	3.52635	0.670467	4.3609	0.896505	5.82896	0.419846	2.7341	0.536913	3.48577	0.741343	4.81785	0.849183	5.52918
0.42042	2.70929	0.293791	1.86739	0.420328	2.70935	0.542869	3.51478	0.671777	4.3431	0.897215	5.79845	0.421731	2.72981	0.538351	3.47409	0.742105	4.79378	0.850443	5.50399
0.422728	2.70791	0.295814	1.86918	0.422636	2.70796	0.544368	3.50336	0.673094	4.32556	0.897929	5.76833	0.423613	2.72556	0.539797	3.4626	0.742874	4.77003	0.851706	5.47913
0.425041	2.70657	0.297837	1.87095	0.424949	2.70662	0.545869	3.49208	0.674417	4.30827	0.898647	5.7386	0.425494	2.72134	0.541251	3.4513	0.743648	4.74661	0.852972	5.45458
0.427358	2.70527	0.299859	1.87269	0.427265	2.70532	0.54737	3.48093	0.675747	4.29122	0.89937	5.70925	0.427372	2.71716	0.542714	3.44019	0.744428	4.7235	0.854242	5.43035
0.429678	2.70402	0.301881	1.87441	0.429586	2.70407	0.548873	3.46993	0.677083	4.27442	0.900097	5.68027	0.429247	2.71302	0.544185	3.42926	0.745214	4.70069	0.855515	5.40642
0.432003	2.7028	0.303902	1.87611	0.43191	2.70284	0.550376	3.45906	0.678425	4.25785	0.900828	5.65165	0.43112	2.70891	0.545664	3.41851	0.746005	4.67819	0.85679	5.38279
0.434331	2.70161	0.305923	1.87779	0.434238	2.70166	0.551881	3.44832	0.679773	4.24151	0.901564	5.6234	0.432991	2.70483	0.547152	3.40794	0.746802	4.65599	0.858069	5.35945
0.436662	2.70046	0.307944	1.87944	0.436569	2.70051	0.553386	3.43772	0.681128	4.2254	0.902304	5.5955	0.43486	2.70078	0.548647	3.39754	0.747605	4.63407	0.859351	5.3364
0.438996	2.69934	0.309964	1.88108	0.438903	2.69939	0.554893	3.42724	0.682488	4.20951	0.903048	5.56794	0.436726	2.69676	0.550151	3.38731	0.748414	4.61245	0.860636	5.31364
0.441333	2.69826	0.311984	1.88269	0.44124	2.6983	0.556401	3.41689	0.683855	4.19384	0.903797	5.54073	0.438589	2.69278	0.551663	3.37724	0.749228	4.5911	0.861925	5.29116
0.443673	2.6972	0.314003	1.88428	0.44358	2.69724	0.557909	3.40666	0.685228	4.17838	0.90455	5.51385	0.440451	2.68883	0.553183	3.36734	0.750047	4.57003	0.863216	5.26895
0.446015	2.69617	0.316022	1.88585	0.445922	2.69621	0.559419	3.39656	0.686607	4.16313	0.905308	5.48731	0.442309	2.6849	0.55471	3.3576	0.750873	4.54924	0.86451	5.24701
0.44836	2.69516	0.318041	1.8874	0.448267	2.6952	0.56093	3.38658	0.687991	4.1481	0.90607	5.46109	0.444166	2.68101	0.556246	3.34801	0.751704	4.52871	0.865807	5.22533
0.450708	2.69418	0.320059	1.88893	0.450614	2.69422	0.562442	3.37671	0.689382	4.13326	0.906836	5.43518	0.44602	2.67715	0.55779	3.33858	0.75254	4.50844	0.867107	5.20392
0.453057	2.69323	0.322076	1.89045	0.452963	2.69327	0.563955	3.36696	0.690778	4.11863	0.907607	5.40959	0.447872	2.67331	0.559341	3.3293	0.753382	4.48843	0.86841	5.18276
0.455409	2.6923	0.324093	1.89194	0.455315	2.69233	0.565469	3.35732	0.692181	4.10419	0.908382	5.38431	0.449722	2.66951	0.560901	3.32017	0.75423	4.46868	0.869716	5.16185
0.457762	2.69139	0.32611	1.89341	0.457668	2.69142	0.566984	3.3478	0.693589	4.08994	0.909161	5.35934	0.451569	2.66573	0.562468	3.31119	0.755083	4.44917	0.871024	5.14119
0.460117	2.6905	0.328126	1.89487	0.460023	2.69053	0.5685	3.33839	0.695002	4.07589	0.909945	5.33466	0.453415	2.66198	0.564042	3.30234	0.755942	4.42991	0.872336	5.12077
0.462474	2.68962	0.330141	1.8963	0.46238	2.68966	0.570018	3.32909	0.696422	4.06202	0.910733	5.31027	0.455258	2.65826	0.565625	3.29364	0.756806	4.4109	0.87365	5.10058
0.464833	2.68877	0.332156	1.89772	0.464739	2.68881	0.571536	3.31989	0.697847	4.04833	0.911526	5.28618	0.457098	2.65457	0.567215	3.28508	0.757676	4.39212	0.874967	5.08064
0.467193	2.68794	0.334171	1.89912	0.467099	2.68797	0.573056	3.3108	0.699277	4.03482	0.912323	5.26237	0.458937	2.6509	0.568812	3.27665	0.758551	4.37357	0.876287	5.06092
0.469554	2.68712	0.336185	1.90051	0.46946	2.68715	0.574577	3.30181	0.700713	4.02149	0.913124	5.23883	0.460773	2.64726	0.570417	3.26835	0.759432	4.35525	0.877609	5.04143
0.471917	2.68632	0.338198	1.90187	0.471823	2.68635	0.576099	3.29293	0.702155	4.00833	0.91393	5.21558	0.462607	2.64365	0.572029	3.26018	0.760319	4.33716	0.878935	5.02217
0.474281	2.68553	0.340211	1.90322	0.474187	2.68556	0.577622	3.28415	0.703602	3.99534	0.91474	5.19259	0.464439	2.64006	0.573649	3.25215	0.76121	4.31929	0.880262	5.00312
0.476646	2.68476	0.342224	1.90455	0.476552	2.68479	0.579147	3.27546	0.705054	3.98252	0.915554	5.16987	0.466269	2.6365	0.575276	3.24423	0.762108	4.30164	0.881593	4.98428
0.479012	2.684	0.344235	1.90586	0.478918	2.68403	0.580673	3.26688	0.706512	3.96986	0.916373	5.14741	0.468097	2.63297	0.57691	3.23644	0.763011	4.28421	0.882926	4.96566
0.481379	2.68326	0.346247	1.90716	0.481285	2.68329	0.5822	3.25839	0.707975	3.95736	0.917196	5.12521	0.469923	2.62945	0.578551	3.22878	0.763919	4.26699	0.884261	4.94725
0.483747	2.68252	0.348257	1.90844	0.483653	2.68255	0.583728	3.25	0.709444	3.94502	0.918023	5.10327	0.471746	2.62597	0.580199	3.22123	0.764832	4.24997	0.8856	4.92905
0.486116	2.6818	0.350268	1.90971	0.486021	2.68183	0.585258	3.2417	0.710917	3.93284	0.918855	5.08158	0.473568	2.62251	0.581855	3.21379	0.765751	4.23316	0.88694	4.91104
0.488485	2.68109	0.352277	1.91096	0.488391	2.68112	0.586789	3.2335	0.712396	3.92081	0.919692	5.06013	0.475388	2.61907	0.583517	3.20647	0.766676	4.21656	0.888283	4.89323
0.490855	2.68039	0.354286	1.91219	0.49076	2.68042	0.588322	3.22538	0.713879	3.90893	0.920532	5.03892	0.477206	2.61566	0.585186	3.19927	0.767606	4.20015	0.889629	4.87562
0.493225	2.67971	0.356294	1.91341	0.493131	2.67973	0.589856	3.21736	0.715368	3.8972	0.921377	5.01796	0.479022	2.61228	0.586862	3.19217	0.768541	4.18394	0.890977	4.8582
0.495596	2.67903	0.358302	1.91461	0.495502	2.67905	0.591391	3.20942	0.716862	3.88562	0.922227	4.99723	0.480836	2.60891	0.588545	3.18518	0.769482	4.16792	0.892327	4.84097
0.497968	2.67836	0.360309	1.9158	0.497873	2.67838	0.592928	3.20158	0.71836	3.87418	0.923081	4.97673	0.482649	2.60558	0.590234	3.1783	0.770428	4.15209	0.89368	4.82393
0.500339	2.67769	0.362316	1.91697	0.500245	2.67772	0.594467	3.19381	0.719864	3.86288	0.923939	4.95646	0.484459	2.60226	0.59193	3.17152	0.771379	4.13644	0.895035	4.80707
0.502711	2.67704	0.364322	1.91813	0.502617	2.67706	0.596007	3.18614	0.721372	3.85171	0.924801	4.93641	0.486268	2.59897	0.593633	3.16484	0.772336	4.12098	0.896393	4.79039
0.505083	2.67639	0.366327	1.91927	0.504989	2.67642	0.597548	3.17855	0.722886	3.84069	0.925668	4.91659	0.488075	2.5957	0.595342	3.15826	0.773298	4.10571	0.897753	4.77389
0.507456	2.67575	0.368332	1.9204	0.507361	2.67578	0.599091	3.17104	0.724404	3.82979	0.92654	4.89698	0.48988	2.59246	0.597057	3.15179	0.774265	4.09061	0.899115	4.75756
0.509828	2.67512	0.370336	1.92152	0.509733	2.67514	0.600636	3.16362	0.725926	3.81903	0.927415	4.87759	0.491684	2.58924	0.598779	3.1454	0.775238	4.07569	0.900479	4.74141
0.5122	2.67449	0.37234	1.92262	0.512106	2.67452	0.602182	3.15627	0.727454	3.8084	0.928295	4.85841	0.493486	2.58604	0.600507	3.13912	0.776216	4.06094	0.901846	4.72542
0.514572	2.67387	0.374342	1.9237	0.514478	2.67389	0.603731	3.14901	0.728985	3.7979	0.92918	4.83945	0.495287	2.58287	0.602241	3.13292	0.777199	4.04636	0.903215	4.7096
0.516945	2.67325	0.376345	1.92478	0.51685	2.67328	0.605281	3.14183	0.730522	3.78752	0.930069	4.82068	0.497086	2.57971	0.603981	3.12682	0.778188	4.03195	0.904586	4.69395
0.519316	2.67264	0.378346	1.92584	0.519222	2.67267	0.606832	3.13472	0.732063	3.77726	0.930962	4.80212	0.498884	2.57659	0.605727	3.12081	0.779182	4.0177	0.905959	4.67845
0.521688	2.67204	0.380347	1.92688	0.521593	2.67206	0.608386	3.12769	0.733608	3.76712	0.93186	4.78376	0.50068	2.57348	0.607479	3.11488	0.780181	4.00362	0.907334	4.66312
0.524059	2.67143	0.382347	1.92792	0.523965	2.67146	0.609941	3.12074	0.735158	3.75711	0.932762	4.7656	0.502475	2.5704	0.609237	3.10904	0.781185	3.9897	0.908711	4.64794
0.52643	2.67083	0.384347	1.92894	0.526336	2.67086	0.611499	3.11387	0.736712	3.74721	0.933668	4.74763	0.504268	2.56733	0.611001	3.10329	0.782195	3.97594	0.910091	4.63292
0.528801	2.67024	0.386346	1.92995	0.528706	2.67026	0.613058	3.10707	0.73827	3.73742	0.934579	4.72985	0.50606	2.56429	0.61277	3.09762	0.78321	3.96233	0.911472	4.61805
0.53117	2.66964	0.388344	1.93094	0.531076	2.66967	0.614619	3.10034	0.739833	3.72775	0.935494	4.71227	0.507851	2.56128	0.614545	3.09203	0.78423	3.94888	0.912856	4.60333
0.53354	2.66905	0.390342	1.93192	0.533445	2.66908	0.616183	3.09369	0.7414	3.71819	0.936413	4.69486	0.509641	2.55828	0.616325	3.08652	0.785256	3.93558	0.914241	4.58875
0.535908	2.66847	0.392339	1.93289	0.535814	2.66849	0.617748	3.0871	0.742971	3.70874	0.937337	4.67765	0.511429	2.55531	0.618111	3.08108	0.786286	3.92243	0.915629	4.57433
0.538276	2.66788	0.394335	1.93385	0.538182	2.6679	0.619316	3.0806	0.744546	3.69939	0.938266	4.66061	0.513217	2.55236	0.619903	3.07573	0.787322	3.90943	0.917018	4.56004
0.540644	2.6673	0.39633	1.9348	0.540549	2.66732	0.620886	3.07416	0.746125	3.69016	0.939198	4.64375	0.515003	2.54943	0.621699	3.07045	0.788363	3.89657	0.918409	4.5459
0.54301	2.66671	0.398325	1.93573	0.542916	2.66674	0.622458	3.06779	0.747708	3.68103	0.940136	4.62707	0.516788	2.54652	0.623501	3.06524	0.78941	3.88386	0.919802	4.5319
0.545375	2.66613	0.400319	1.93665	0.545281	2.66615	0.624032	3.06149	0.749295	3.672	0.941077	4.61056	0.518573	2.54364	0.625308	3.06011	0.790461	3.87128	0.921198	4.51803
0.54774	2.66555	0.402313	1.93757	0.547646	2.66557	0.625609	3.05526	0.750886	3.66307	0.942023	4.59423	0.520356	2.54077	0.62712	3.05505	0.791518	3.85885	0.922594	4.5043
0.550103	2.66497	0.404306	1.93846	0.550009	2.66499	0.627188	3.0491	0.752481	3.65424	0.942973	4.57806	0.522138	2.53793	0.628936	3.05005	0.79258	3.84656	0.923993	4.4907
0.552466	2.66439	0.406298	1.93935	0.552371	2.66441	0.62877	3.04301	0.754079	3.64551	0.943928	4.56206	0.52392	2.53511	0.630758	3.04513	0.793647	3.8344	0.925394	4.47723
0.554827	2.6638	0.408289	1.94023	0.554733	2.66383	0.630354	3.03698	0.755681	3.63687	0.944887	4.54622	0.525701	2.53231	0.632585	3.04027	0.794719	3.82237	0.926796	4.4639
0.557187	2.66322	0.41028	1.94109	0.557093	2.66324	0.631941	3.03102	0.757287	3.62833	0.945851	4.53055	0.52748	2.52953	0.634416	3.03548	0.795797	3.81048	0.9282	4.45069
0.559545	2.66264	0.41227	1.94195	0.559451	2.66266	0.633531	3.02512	0.758897	3.61988	0.946819	4.51503	0.52926	2.52677	0.636252	3.03075	0.796879	3.79872	0.929606	4.4376
0.561903	2.66205	0.414259	1.94279	0.561809	2.66208	0.635123	3.0193	0.76051	3.61153	0.947791	4.49968	0.531038	2.52404	0.638092	3.02609	0.797967	3.78708	0.931014	4.42464
0.564258	2.66147	0.416247	1.94363	0.564164	2.66149	0.636718	3.01353	0.762127	3.60326	0.948768	4.48448	0.532816	2.52132	0.639937	3.02149	0.79906	3.77557	0.932423	4.41181
0.566613	2.66088	0.418235	1.94445	0.566519	2.6609	0.638316	3.00783	0.763747	3.59509	0.949749	4.46943	0.534593	2.51863	0.641786	3.01695	0.800158	3.76419	0.933834	4.39909
0.568965	2.66029	0.420222	1.94526	0.568872	2.66031	0.639917	3.00219	0.765371	3.587	0.950734	4.45454	0.53637	2.51595	0.64364	3.01247	0.801261	3.75293	0.935246	4.38649
0.571316	2.65969	0.422209	1.94606	0.571223	2.65971	0.64152	2.99662	0.766998	3.579	0.951724	4.4398	0.538146	2.5133	0.645498	3.00805	0.80237	3.74179	0.93666	4.37401
0.573665	2.65909	0.424194	1.94685	0.573572	2.65912	0.643127	2.99111	0.768628	3.57108	0.952718	4.4252	0.539922	2.51067	0.64736	3.00368	0.803483	3.73078	0.938076	4.36164
0.576013	2.65849	0.426179	1.94764	0.575919	2.65852	0.644737	2.98566	0.770262	3.56325	0.953717	4.41075	0.541697	2.50806	0.649226	2.99937	0.804602	3.71988	0.939493	4.34939
0.578358	2.65789	0.428163	1.94841	0.578265	2.65791	0.646351	2.98027	0.771899	3.5555	0.95472	4.39645	0.543472	2.50547	0.651096	2.99512	0.805726	3.7091	0.940912	4.33725
0.580702	2.65728	0.430147	1.94917	0.580608	2.65731	0.647967	2.97494	0.77354	3.54783	0.955728	4.38229	0.545247	2.5029	0.65297	2.99092	0.806855	3.69843	0.942332	4.32522
0.583043	2.65667	0.432129	1.94992	0.58295	2.65669	0.649587	2.96968	0.775183	3.54023	0.95674	4.36827	0.547021	2.50035	0.654848	2.98678	0.807989	3.68788	0.943754	4.3133
0.585382	2.65605	0.434111	1.95066	0.585289	2.65608	0.651211	2.96447	0.776829	3.53272	0.957756	4.35438	0.548795	2.49782	0.656729	2.98268	0.809128	3.67744	0.945177	4.30149
0.587719	2.65543	0.436092	1.9514	0.587626	2.65545	0.652838	2.95933	0.778479	3.52529	0.958777	4.34064	0.550569	2.49531	0.658614	2.97864	0.810272	3.66712	0.946602	4.28979
0.590054	2.6548	0.438073	1.95212	0.589961	2.65483	0.654468	2.95424	0.780132	3.51793	0.959802	4.32703	0.552343	2.49283	0.660503	2.97465	0.811422	3.6569	0.948028	4.27818
0.592386	2.65417	0.440053	1.95283	0.592293	2.65419	0.656103	2.94922	0.781787	3.51064	0.960831	4.31355	0.554116	2.49036	0.662395	2.97071	0.812576	3.64679	0.949456	4.26669
0.594715	2.65353	0.442032	1.95354	0.594622	2.65355	0.657741	2.94425	0.783446	3.50343	0.961865	4.30021	0.55589	2.48791	0.664291	2.96681	0.813736	3.63679	0.950884	4.25529
0.597042	2.65288	0.44401	1.95424	0.59695	2.65291	0.659383	2.93934	0.785107	3.4963	0.962904	4.28699	0.557663	2.48548	0.66619	2.96296	0.814901	3.62689	0.952315	4.244
0.599366	2.65223	0.445987	1.95492	0.599274	2.65226	0.66103	2.93449	0.786771	3.48923	0.963947	4.27391	0.559436	2.48308	0.668092	2.95916	0.816071	3.6171	0.953746	4.2328
0.601688	2.65157	0.447964	1.9556	0.601595	2.6516	0.66268	2.9297	0.788438	3.48224	0.964994	4.26095	0.56121	2.48069	0.669998	2.95541	0.817246	3.60741	0.955179	4.22171
0.604006	2.6509	0.44994	1.95627	0.603914	2.65093	0.664335	2.92497	0.790108	3.47531	0.966045	4.24811	0.562983	2.47832	0.671906	2.95169	0.818426	3.59782	0.956614	4.21071
0.606321	2.65023	0.451915	1.95693	0.606229	2.65025	0.665993	2.9203	0.79178	3.46845	0.967101	4.23541	0.564757	2.47597	0.673818	2.94803	0.819611	3.58833	0.958049	4.1998
0.608633	2.64954	0.45389	1.95758	0.608541	2.64957	0.667657	2.91568	0.793455	3.46166	0.968162	4.22282	0.56653	2.47365	0.675732	2.9444	0.820801	3.57895	0.959486	4.18899
0.610942	2.64885	0.455863	1.95823	0.61085	2.64888	0.669325	2.91112	0.795133	3.45494	0.969227	4.21035	0.568304	2.47134	0.67765	2.94082	0.821997	3.56966	0.960924	4.17827
0.613248	2.64815	0.457836	1.95886	0.613156	2.64818	0.670998	2.90661	0.796813	3.44828	0.970296	4.19801	0.570078	2.46905	0.67957	2.93727	0.823197	3.56046	0.962363	4.16765
0.61555	2.64744	0.459808	1.95949	0.615458	2.64747	0.672675	2.90217	0.798496	3.44168	0.97137	4.18578	0.571853	2.46678	0.681493	2.93377	0.824403	3.55137	0.963803	4.15711
0.617848	2.64672	0.46178	1.96011	0.617756	2.64675	0.674357	2.89778	0.800181	3.43515	0.972448	4.17367	0.573627	2.46453	0.683419	2.93031	0.825614	3.54237	0.965245	4.14667
0.620143	2.64599	0.463751	1.96072	0.620051	2.64602	0.676045	2.89344	0.801869	3.42868	0.973531	4.16168	0.575402	2.4623	0.685347	2.92688	0.826829	3.53346	0.966688	4.13631
0.622433	2.64524	0.46572	1.96132	0.622342	2.64527	0.677737	2.88917	0.803559	3.42228	0.974618	4.14979	0.577177	2.46009	0.687278	2.9235	0.82805	3.52464	0.968132	4.12604
0.62472	2.64449	0.46769	1.96191	0.624629	2.64452	0.679435	2.88495	0.805251	3.41593	0.975709	4.13803	0.578953	2.4579	0.689211	2.92015	0.829276	3.51592	0.969577	4.11585
0.627002	2.64373	0.469658	1.9625	0.626911	2.64376	0.681138	2.88078	0.806946	3.40964	0.976805	4.12637	0.580729	2.45572	0.691147	2.91683	0.830508	3.50728	0.971023	4.10575
0.629281	2.64295	0.471626	1.96308	0.62919	2.64298	0.682847	2.87667	0.808643	3.40341	0.977905	4.11482	0.582506	2.45357	0.693085	2.91356	0.831744	3.49874	0.97247	4.09574
0.631555	2.64216	0.473592	1.96365	0.631464	2.64219	0.684562	2.87262	0.810342	3.39724	0.97901	4.10338	0.584282	2.45143	0.695025	2.91031	0.832985	3.49028	0.973918	4.0858
0.633824	2.64136	0.475559	1.96422	0.633733	2.64139	0.686282	2.86863	0.812043	3.39113	0.980119	4.09205	0.58606	2.44931	0.696967	2.9071	0.834232	3.48191	0.975368	4.07595
0.636088	2.64054	0.477524	1.96477	0.635998	2.64058	0.688008	2.86468	0.813747	3.38507	0.981233	4.08083	0.587838	2.44722	0.698911	2.90393	0.835483	3.47363	0.976818	4.06618
0.638348	2.63972	0.479488	1.96532	0.638258	2.63975	0.689741	2.8608	0.815452	3.37907	0.982351	4.06971	0.589616	2.44514	0.700857	2.90079	0.83674	3.46543	0.978269	4.05649
0.640603	2.63887	0.481452	1.96586	0.640513	2.63891	0.691479	2.85697	0.81716	3.37313	0.983473	4.05869	0.591396	2.44308	0.702806	2.89768	0.838002	3.45731	0.979722	4.04688
0.642853	2.63802	0.483415	1.9664	0.642763	2.63805	0.693224	2.8532	0.81887	3.36723	0.9846	4.04778	0.593175	2.44103	0.704756	2.8946	0.839269	3.44928	0.981175	4.03734
0.645098	2.63714	0.485378	1.96693	0.645008	2.63718	0.694976	2.84948	0.820581	3.36139	0.985731	4.03697	0.594956	2.43901	0.706708	2.89155	0.840541	3.44133	0.982629	4.02789
0.647337	2.63626	0.487339	1.96745	0.647247	2.63629	0.696734	2.84582	0.822295	3.3556	0.986867	4.02626	0.596737	2.437	0.708661	2.88853	0.841818	3.43347	0.984084	4.0185
0.64957	2.63535	0.4893	1.96796	0.649481	2.63539	0.698499	2.84221	0.82401	3.34987	0.988007	4.01564	0.598519	2.43501	0.710617	2.88554	0.843101	3.42568	0.98554	4.0092
0.651798	2.63444	0.49126	1.96847	0.651709	2.63447	0.70027	2.83866	0.825727	3.34418	0.989152	4.00513	0.600301	2.43304	0.712574	2.88258	0.844388	3.41797	0.986997	3.99996
0.65402	2.6335	0.493219	1.96897	0.653932	2.63354	0.702049	2.83516	0.827446	3.33855	0.990301	3.99471	0.602084	2.43109	0.714532	2.87965	0.845681	3.41034	0.988455	3.9908
0.656237	2.63255	0.495177	1.96946	0.656148	2.63259	0.703836	2.83172	0.829167	3.33296	0.991455	3.98439	0.603869	2.42916	0.716492	2.87675	0.846979	3.40279	0.989914	3.98171
0.658447	2.63158	0.497135	1.96995	0.658359	2.63162	0.705629	2.82833	0.83089	3.32742	0.992613	3.97416	0.605653	2.42724	0.718453	2.87387	0.848282	3.39532	0.991373	3.9727
0.66065	2.63059	0.499092	1.97043	0.660563	2.63063	0.707431	2.825	0.832614	3.32193	0.993775	3.96403	0.607439	2.42534	0.720416	2.87102	0.84959	3.38792	0.992834	3.96375
