Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.479519	1.48371	0.296883	2.23395	0.788158	4.56685	0.890223	4.86299	0.94877	4.82053			0.702264	3.03557	0.842131	4.65854	0.997258	3.61935
0.480902	1.48474	0.298964	2.23387	0.792404	4.54764	0.894751	4.85842	0.953274	4.848			0.705079	3.00604	0.846474	4.66444	1.00064	3.62622
0.482286	1.48588	0.301046	2.2338	0.796632	4.52827	0.899276	4.85365	0.957804	4.87529			0.707866	2.97692	0.850822	4.66985		
0.483671	1.48714	0.303127	2.23373	0.800842	4.50865	0.903796	4.84877	0.962359	4.90237			0.710626	2.94815	0.855176	4.67482		
0.485057	1.48847	0.305208	2.23365	0.805033	4.48888	0.908311	4.8438	0.966939	4.92921			0.713359	2.91974	0.859534	4.67925		
0.486444	1.48986	0.307289	2.23358	0.809206	4.46893	0.912821	4.83872	0.971544	4.9557			0.716067	2.89169	0.863895	4.68315		
0.487833	1.4914	0.30937	2.23351	0.813361	4.44877	0.917327	4.83358	0.976174	4.98191			0.718748	2.86401	0.86826	4.68664		
0.489223	1.49305	0.311451	2.23343	0.817496	4.42848	0.921828	4.82844	0.980827	5.00779			0.721403	2.83673	0.872628	4.68963		
0.490615	1.49476	0.313532	2.2334	0.821613	4.408	0.926325	4.82335	0.985505	5.03326			0.724034	2.80976	0.876999	4.69211		
0.492009	1.49652	0.315613	2.2333	0.82571	4.38736	0.930816	4.81824	0.990206	5.05834			0.726639	2.7832	0.881371	4.69416		
0.493404	1.4984	0.317693	2.23322	0.829788	4.36664	0.935303	4.81323	0.994931	5.08303			0.72922	2.75706	0.885746	4.69573		
0.494801	1.50036	0.319774	2.23318	0.833847	4.34577	0.939785	4.80827	0.999678	5.10725			0.731776	2.73129	0.890121	4.69684		
0.496199	1.50233	0.321855	2.23312	0.837886	4.32475	0.944263	4.80341	1.00445	5.11922			0.734309	2.70588	0.894498	4.69748		
0.4976	1.50437	0.323935	2.23306	0.841905	4.30359	0.948736	4.79871					0.736819	2.68083	0.898875	4.69768		
0.499003	1.50653	0.326016	2.23299	0.845905	4.28235	0.953204	4.79409					0.739305	2.65622	0.903251	4.69745		
0.500407	1.50871	0.328096	2.23292	0.849885	4.261	0.957669	4.78966					0.741768	2.63198	0.907628	4.69676		
0.501814	1.51097	0.330176	2.23284	0.853845	4.23956	0.962129	4.78535					0.744209	2.6081	0.912003	4.69564		
0.503223	1.51327	0.332257	2.23281	0.857785	4.21807	0.966586	4.78115					0.746628	2.58463	0.916378	4.69409		
0.504634	1.5156	0.334337	2.23275	0.861705	4.19645	0.971039	4.77718					0.749025	2.56154	0.92075	4.69214		
0.506047	1.51797	0.336417	2.23269	0.865605	4.17476	0.975488	4.77337					0.751401	2.53882	0.925121	4.68978		
0.507462	1.5204	0.338497	2.23266	0.869484	4.15304	0.979933	4.7697					0.753756	2.51644	0.929489	4.68698		
0.50888	1.52289	0.340578	2.23261	0.873343	4.13127	0.984375	4.76622					0.75609	2.49449	0.933854	4.68379		
0.5103	1.52542	0.342658	2.23254	0.877182	4.10943	0.988815	4.7629					0.758404	2.47293	0.938217	4.68018		
0.511723	1.52797	0.344738	2.23247	0.881001	4.08753	0.993251	4.75971					0.760698	2.45174	0.942575	4.67622		
0.513147	1.53053	0.346818	2.23244	0.884799	4.06566	0.997684	4.75668					0.762973	2.4309	0.94693	4.67189		
0.514574	1.53316	0.348898	2.23239	0.888577	4.04375	1.00211	4.75526					0.765228	2.41037	0.951281	4.66713		
0.516004	1.53579	0.350977	2.23232	0.892334	4.02176							0.767464	2.39029	0.955627	4.66204		
0.517436	1.53847	0.353057	2.23229	0.896071	3.99986							0.769682	2.37058	0.959968	4.65656		
0.518871	1.54119	0.355137	2.23224	0.899787	3.97788							0.771882	2.35117	0.964304	4.65071		
0.520308	1.54391	0.357217	2.23218	0.903483	3.95591							0.774063	2.33213	0.968634	4.64456		
0.521748	1.54666	0.359296	2.23214	0.907159	3.93401							0.776227	2.31345	0.972959	4.63801		
0.52319	1.54943	0.361376	2.23213	0.910814	3.91207							0.778374	2.29514	0.977277	4.63111		
0.524635	1.55224	0.363456	2.23205	0.914449	3.89019							0.780504	2.27719	0.981588	4.62392		
0.526083	1.55508	0.365535	2.23201	0.918063	3.86834							0.782617	2.25954	0.985893	4.61637		
0.527533	1.55789	0.367615	2.23195	0.921657	3.84646							0.784714	2.24222	0.99019	4.60853		
0.528986	1.56068	0.369694	2.23192	0.92523	3.82465							0.786796	2.22528	0.99448	4.60037		
0.530441	1.56354	0.371774	2.23191	0.928784	3.80294							0.788861	2.20865	0.998763	4.59185		
0.531899	1.56648	0.373853	2.23183	0.932317	3.78124							0.790911	2.19235	1.00304	4.58755		
0.53336	1.56933	0.375933	2.23179	0.935829	3.75955							0.792946	2.1764				
0.534823	1.57219	0.378012	2.23173	0.939322	3.73798							0.794967	2.16073				
0.536289	1.57512	0.380091	2.2317	0.942795	3.71646							0.796973	2.14539				
0.537758	1.57805	0.38217	2.23169	0.946247	3.69498							0.798964	2.1304				
0.53923	1.58095	0.38425	2.23164	0.94968	3.67357							0.800942	2.11569				
0.540704	1.58386	0.386329	2.23159	0.953093	3.65229							0.802907	2.10122				
0.542181	1.58681	0.388408	2.23156	0.956486	3.63106							0.804858	2.08711				
0.543661	1.58976	0.390487	2.23154	0.959859	3.60987							0.806796	2.07331				
0.545144	1.59269	0.392566	2.2315	0.963212	3.58883							0.808721	2.05979				
0.546629	1.59563	0.394645	2.23144	0.966546	3.56784							0.810634	2.04654				
0.548117	1.59856	0.396724	2.23141	0.969861	3.54695							0.812535	2.03358				
0.549608	1.60149	0.398803	2.2314	0.973156	3.52617							0.814423	2.02092				
0.551101	1.60446	0.400882	2.23135	0.976431	3.50542							0.8163	2.00854				
0.552597	1.6074	0.402961	2.23129	0.979687	3.48483							0.818166	1.99642				
0.554096	1.61031	0.40504	2.23126	0.982925	3.46435							0.82002	1.9845				
0.555598	1.61326	0.407119	2.23125	0.986143	3.44393							0.821864	1.9729				
0.557103	1.61624	0.409198	2.23121	0.989342	3.42361							0.823697	1.96161				
0.55861	1.61915	0.411276	2.23118	0.992522	3.40342							0.825519	1.9505				
0.56012	1.62208	0.413355	2.23114	0.995684	3.38333							0.827331	1.93964				
0.561632	1.62504	0.415434	2.23111	0.998827	3.36336							0.829133	1.92905				
0.563148	1.62795	0.417513	2.2311	1.00195	3.3534							0.830926	1.9187				
0.564666	1.63087	0.419591	2.23106									0.832709	1.90858				
0.566187	1.63379	0.42167	2.231									0.834482	1.89868				
0.56771	1.63669	0.423749	2.23097									0.836247	1.88905				
0.569236	1.6396	0.425827	2.23099									0.838002	1.87962				
0.570765	1.64252	0.427906	2.23093									0.839749	1.8704				
0.572297	1.6454	0.429984	2.2309									0.841488	1.86143				
0.573831	1.64828	0.432063	2.23088									0.843218	1.85266				
0.575368	1.65114	0.434141	2.23084									0.84494	1.8441				
0.576908	1.654	0.43622	2.23082									0.846654	1.83576				
0.578451	1.65686	0.438298	2.23077									0.848361	1.82756				
0.579996	1.65972	0.440377	2.23075									0.850059	1.81961				
0.581543	1.66257	0.442455	2.23073									0.851751	1.81187				
0.583094	1.66543	0.444533	2.23073									0.853436	1.80426				
0.584647	1.66825	0.446612	2.23069									0.855113	1.7969				
0.586202	1.67101	0.44869	2.23063									0.856784	1.78971				
0.58776	1.67383	0.450768	2.23064									0.858448	1.78267				
0.589321	1.67666	0.452846	2.23061									0.860106	1.77586				
0.590885	1.67943	0.454925	2.23056									0.861757	1.76919				
0.592451	1.68217	0.457003	2.23057									0.863403	1.76267				
0.594019	1.68493	0.459081	2.23053									0.865042	1.75637				
0.59559	1.68771	0.461159	2.23052									0.866675	1.75022				
0.597164	1.69045	0.463237	2.23047									0.868303	1.74417				
0.59874	1.69317	0.465315	2.23045									0.869925	1.73833				
0.600319	1.69589	0.467394	2.23044									0.871542	1.73267				
0.6019	1.69861	0.469472	2.2304									0.873154	1.72712				
0.603484	1.70128	0.47155	2.23038									0.874761	1.72171				
0.60507	1.70394	0.473628	2.23037									0.876362	1.71645				
0.606659	1.70666	0.475706	2.23036									0.877959	1.71136				
0.608251	1.7093	0.477784	2.23032									0.879551	1.70643				
0.609844	1.71194	0.479862	2.2303									0.881139	1.70159				
0.611441	1.71457	0.48194	2.23026									0.882722	1.6969				
0.613039	1.71718	0.484018	2.23023									0.884301	1.69236				
0.61464	1.71983	0.486095	2.23022									0.885875	1.68789				
0.616244	1.7224	0.488173	2.23022									0.887446	1.6836				
0.61785	1.72497	0.490251	2.23021									0.889013	1.67945				
0.619458	1.72757	0.492329	2.23017									0.890575	1.67539				
0.621069	1.73012	0.494407	2.23012									0.892135	1.67142				
0.622682	1.73264	0.496485	2.23013									0.89369	1.66761				
0.624298	1.73518	0.498563	2.23013									0.895242	1.6639				
0.625916	1.73769	0.50064	2.23006									0.89679	1.6603				
0.627536	1.7402	0.502718	2.23006									0.898336	1.65681				
0.629158	1.74273	0.504796	2.23006									0.899878	1.65341				
0.630783	1.74521	0.506873	2.23003									0.901417	1.65018				
0.63241	1.74765	0.508951	2.23001									0.902953	1.64699				
0.63404	1.75008	0.511029	2.22996									0.904486	1.64389				
0.635671	1.75254	0.513106	2.22994									0.906016	1.64095				
0.637305	1.75498	0.515184	2.22996									0.907543	1.63809				
0.638941	1.75737	0.517262	2.22994									0.909068	1.63527				
0.64058	1.75982	0.519339	2.22989									0.910591	1.63257				
0.642221	1.76221	0.521417	2.2299									0.91211	1.63002				
0.643864	1.76454	0.523495	2.22987									0.913628	1.6275				
0.645509	1.76691	0.525572	2.22986									0.915143	1.62503				
0.647156	1.76927	0.52765	2.22985									0.916656	1.62269				
0.648806	1.77159	0.529727	2.22981									0.918167	1.62046				
0.650457	1.77392	0.531805	2.22979									0.919676	1.61829				
0.652111	1.77625	0.533882	2.22978									0.921182	1.61617				
0.653767	1.77856	0.53596	2.22977									0.922687	1.61416				
0.655425	1.78081	0.538037	2.22974									0.92419	1.61224				
0.657085	1.78307	0.540114	2.22975									0.925691	1.61037				
0.658748	1.78537	0.542192	2.22972									0.927191	1.60855				
0.660412	1.78762	0.544269	2.22967									0.928689	1.60684				
0.662079	1.78981	0.546347	2.22969									0.930185	1.60518				
0.663747	1.79203	0.548424	2.22969									0.93168	1.60361				
0.665418	1.79428	0.550501	2.22966									0.933173	1.6021				
0.667091	1.79647	0.552579	2.2296									0.934665	1.60061				
0.668766	1.79863	0.554656	2.22961									0.936156	1.59924				
0.670442	1.8008	0.556733	2.22962									0.937645	1.59793				
0.672121	1.80295	0.558811	2.22958									0.939133	1.59666				
0.673802	1.80509	0.560888	2.22957									0.94062	1.59547				
0.675485	1.80722	0.562965	2.22956									0.942106	1.59433				
0.67717	1.80935	0.565043	2.22955									0.943591	1.59321				
0.678856	1.81144	0.56712	2.22952									0.945075	1.59221				
0.680545	1.81354	0.569197	2.2295									0.946558	1.59123				
0.682236	1.81562	0.571274	2.22949									0.94804	1.5903				
0.683928	1.81769	0.573351	2.22948									0.949521	1.58944				
0.685623	1.81974	0.575429	2.22948									0.951002	1.5886				
0.687319	1.82176	0.577506	2.22944									0.952482	1.58785				
0.689017	1.82383	0.579583	2.22942									0.953961	1.58715				
0.690718	1.82586	0.58166	2.22941									0.955439	1.58647				
0.69242	1.82786	0.583737	2.22941									0.956917	1.58584				
0.694124	1.82985	0.585814	2.22941									0.958394	1.58526				
0.695829	1.83179	0.587891	2.22937									0.959871	1.58476				
0.697537	1.83379	0.589968	2.22935									0.961347	1.58425				
0.699246	1.83574	0.592046	2.22934									0.962823	1.58381				
0.700958	1.83767	0.594123	2.22934									0.964298	1.58341				
0.702671	1.83966	0.5962	2.22933									0.965773	1.58306				
0.704386	1.84157	0.598277	2.22929									0.967248	1.58278				
0.706102	1.84344	0.600354	2.22928									0.968723	1.58245				
0.707821	1.84537	0.602431	2.22927									0.970197	1.58222				
0.709541	1.84724	0.604508	2.22926									0.971671	1.58202				
0.711263	1.8491	0.606585	2.22926									0.973145	1.58186				
0.712987	1.85101	0.608662	2.22926									0.974619	1.58173				
0.714712	1.85285	0.610739	2.22922									0.976092	1.58164				
0.716439	1.85469	0.612816	2.2292									0.977566	1.58159				
0.718168	1.85652	0.614893	2.22919									0.979039	1.58156				
0.719899	1.85835	0.616969	2.22919									0.980513	1.58155				
0.721631	1.86014	0.619046	2.22919									0.981986	1.58162				
0.723365	1.86192	0.621123	2.22915									0.98346	1.58169				
0.7251	1.86376	0.6232	2.22913									0.984934	1.5818				
0.726838	1.86552	0.625277	2.22916									0.986408	1.58193				
0.728576	1.86725	0.627354	2.22913									0.987881	1.58206				
0.730317	1.86902	0.629431	2.22909									0.989356	1.58231				
0.732059	1.87076	0.631508	2.2291									0.99083	1.58251				
0.733803	1.8725	0.633584	2.2291									0.992304	1.58272				
0.735548	1.87421	0.635661	2.22907									0.993779	1.58305				
0.737295	1.87591	0.637738	2.22905									0.995254	1.58336				
0.739044	1.87764	0.639815	2.22905									0.99673	1.58366				
0.740794	1.87931	0.641892	2.229									0.998205	1.58403				
0.742546	1.88099	0.643968	2.22902									0.999681	1.58439				
0.744299	1.88267	0.646045	2.22903									1.00116	1.58457				
0.746054	1.88432	0.648122	2.229														
0.74781	1.88598	0.650199	2.22898														
0.749568	1.88762	0.652275	2.22897														
0.751328	1.88921	0.654352	2.22897														
0.753089	1.89084	0.656429	2.22897														
0.754851	1.89247	0.658506	2.22893														
0.756615	1.89409	0.660582	2.22891														
0.758381	1.89566	0.662659	2.22894														
0.760147	1.89722	0.664736	2.22891														
0.761916	1.89877	0.666812	2.22887														
0.763686	1.90035	0.668889	2.22888														
0.765457	1.90191	0.670966	2.22888														
0.76723	1.90342	0.673042	2.22885														
0.769004	1.90498	0.675119	2.22883														
0.770779	1.9065	0.677195	2.22883														
0.772556	1.90798	0.679272	2.22882														
0.774335	1.9095	0.681349	2.22882														
0.776114	1.91099	0.683425	2.22882														
0.777896	1.91246	0.685502	2.22882														
0.779678	1.91393	0.687578	2.22878														
0.781462	1.91544	0.689655	2.22876														
0.783247	1.91689	0.691731	2.22875														
0.785034	1.91831	0.693808	2.22875														
0.786822	1.91975	0.695884	2.22875														
0.788611	1.92117	0.697961	2.22871														
0.790402	1.92261	0.700037	2.22873														
0.792194	1.92402	0.702114	2.22874														
0.793987	1.92543	0.70419	2.2287														
0.795781	1.92683	0.706267	2.22869														
0.797577	1.92818	0.708343	2.22868														
0.799374	1.92956	0.71042	2.22864														
0.801173	1.93094	0.712496	2.22865														
0.802973	1.93229	0.714573	2.22866														
0.804773	1.93366	0.716649	2.22863														
0.806576	1.93501	0.718725	2.22861														
0.808379	1.93634	0.720802	2.22861														
0.810184	1.93766	0.722878	2.2286														
0.81199	1.93895	0.724954	2.2286														
0.813797	1.94029	0.727031	2.2286														
0.815605	1.94162	0.729107	2.22856														
0.817415	1.9429	0.731184	2.22854														
0.819226	1.94417	0.73326	2.22857														
0.821038	1.94542	0.735336	2.22855														
0.822851	1.94671	0.737412	2.22854														
0.824665	1.94801	0.739489	2.22853														
0.826481	1.94925	0.741565	2.22849														
0.828297	1.95049	0.743641	2.22851														
0.830115	1.95174	0.745718	2.22852														
0.831934	1.95294	0.747794	2.22848														
0.833754	1.95421	0.74987	2.22847														
0.835576	1.95542	0.751946	2.2285														
0.837398	1.95662	0.754023	2.22847														
0.839222	1.95784	0.756099	2.22843														
0.841046	1.95903	0.758175	2.22844														
0.842872	1.96022	0.760251	2.22845														
0.844699	1.9614	0.762328	2.22841														
0.846527	1.96257	0.764404	2.22839														
0.848356	1.96371	0.76648	2.22842														
0.850186	1.9649	0.768556	2.2284														
0.852017	1.96608	0.770632	2.22839														
0.85385	1.96718	0.772709	2.22838														
0.855683	1.96832	0.774785	2.22834														
0.857517	1.96948	0.776861	2.22836														
0.859353	1.9706	0.778937	2.22837														
0.861189	1.97172	0.781013	2.22834														
0.863027	1.97282	0.783089	2.22832														
0.864865	1.97392	0.785165	2.22831														
0.866705	1.97506	0.787242	2.22831														
0.868546	1.97614	0.789318	2.22831														
0.870387	1.97719	0.791394	2.22831														
0.87223	1.97831	0.79347	2.22831														
0.874074	1.97938	0.795546	2.22827														
0.875918	1.98042	0.797622	2.22825														
0.877764	1.9815	0.799698	2.22824														
0.879611	1.98255	0.801774	2.22824														
0.881458	1.98358	0.80385	2.22827														
0.883307	1.98465	0.805926	2.22825														
0.885156	1.9857	0.808002	2.2282														
0.887007	1.9867	0.810078	2.22822														
0.888858	1.98771	0.812154	2.22822														
0.890711	1.98876	0.81423	2.22819														
0.892564	1.98977	0.816306	2.22818														
0.894419	1.99075	0.818382	2.2282														
0.896274	1.99178	0.820458	2.22818														
0.89813	1.99278	0.822534	2.22813														
0.899987	1.99375	0.82461	2.22815														
0.901845	1.99472	0.826686	2.22815														
0.903704	1.99571	0.828762	2.22816														
0.905564	1.99668	0.830838	2.22816														
0.907425	1.99765	0.832914	2.22812														
0.909286	1.9986	0.83499	2.2281														
0.911149	1.99956	0.837066	2.22809														
0.913012	2.00051	0.839142	2.22809														
0.914877	2.00143	0.841218	2.22809														
0.916742	2.0024	0.843294	2.22809														
0.918608	2.00332	0.845369	2.22809														
0.920475	2.00423	0.847445	2.22805														
0.922343	2.00519	0.849521	2.22803														
0.924211	2.00611	0.851597	2.22806														
0.926081	2.00697	0.853673	2.22807														
0.927951	2.00788	0.855749	2.22804														
0.929822	2.00881	0.857825	2.22803														
0.931694	2.00972	0.8599	2.22802														
0.933567	2.01057	0.861976	2.22798														
0.935441	2.01147	0.864052	2.228														
0.937315	2.01237	0.866128	2.228														
0.93919	2.01321	0.868204	2.22797														
0.941067	2.01408	0.870279	2.22799														
0.942944	2.01495	0.872355	2.22797														
0.944821	2.01582	0.874431	2.22795														
0.9467	2.01667	0.876507	2.22795														
0.948579	2.01752	0.878583	2.22794														
0.950459	2.01839	0.880658	2.22794														
0.95234	2.01923	0.882734	2.2279														
0.954222	2.02005	0.88481	2.22792														
0.956104	2.02087	0.886886	2.22793														
0.957987	2.02168	0.888961	2.2279														
0.959871	2.02252	0.891037	2.22788														
0.961756	2.02335	0.893113	2.22791														
0.963642	2.02416	0.895188	2.22789														
0.965528	2.02497	0.897264	2.22788														
0.967415	2.02578	0.89934	2.22787														
0.969303	2.02659	0.901416	2.22787														
0.971191	2.02736	0.903491	2.22787														
0.973081	2.02814	0.905567	2.22783														
0.974971	2.02894	0.907643	2.22781														
0.976861	2.0297	0.909718	2.22784														
0.978753	2.03049	0.911794	2.22782														
0.980645	2.03129	0.913869	2.2278														
0.982538	2.03201	0.915945	2.2278														
0.984431	2.03278	0.918021	2.2278														
0.986326	2.03357	0.920096	2.22779														
0.988221	2.03432	0.922172	2.22776														
0.990116	2.03507	0.924248	2.22777														
0.992013	2.03581	0.926323	2.22778														
0.99391	2.03655	0.928399	2.22779														
0.995808	2.03728	0.930474	2.22775														
0.997706	2.03805	0.93255	2.22774														
0.999605	2.03876	0.934626	2.22773														
1.00151	2.0391	0.936701	2.22772														
		0.938777	2.22772														
		0.940852	2.22772														
		0.942928	2.22772														
		0.945003	2.22768														
		0.947079	2.2277														
		0.949154	2.22767														
		0.95123	2.22766														
		0.953305	2.22769														
		0.955381	2.22767														
		0.957456	2.22766														
		0.959532	2.22765														
		0.961607	2.22765														
		0.963683	2.22761														
		0.965758	2.22759														
		0.967834	2.22762														
		0.969909	2.22763														
		0.971985	2.2276														
		0.97406	2.22759														
		0.976136	2.22762														
		0.978211	2.22759														
		0.980286	2.22755														
		0.982362	2.22756														
		0.984437	2.22757														
		0.986513	2.22753														
		0.988588	2.22755														
		0.990663	2.22756														
		0.992739	2.22753														
		0.994814	2.22752														
		0.99689	2.22751														
		0.998965	2.2275														
		1.00104	2.2275														
