Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475021	3.39558	0.29582	2.09055	0.751354	5.38319	0.845645	6.03474	0.907041	6.48304			0.680594	4.8689	0.804134	5.75269	0.967189	6.93302
0.476423	3.38306	0.297901	2.09148	0.755563	5.37745	0.849998	6.02574	0.91094	6.46784			0.683566	4.85778	0.80818	5.74335	0.970253	6.90884
0.477825	3.37072	0.299982	2.0924	0.759758	5.37168	0.854354	6.01688	0.914859	6.45298			0.686511	4.84662	0.812235	5.7342	0.973329	6.88506
0.479227	3.35854	0.302063	2.09331	0.763938	5.36589	0.858712	6.00814	0.918798	6.43845			0.68943	4.83543	0.816299	5.72523	0.976416	6.86168
0.48063	3.34652	0.304144	2.09421	0.768104	5.36008	0.863071	5.99953	0.922756	6.42425			0.692323	4.82419	0.820371	5.71644	0.979516	6.83869
0.482034	3.33466	0.306224	2.0951	0.772255	5.35423	0.867431	5.99104	0.926734	6.41036			0.695191	4.81293	0.824452	5.70782	0.982628	6.81608
0.483439	3.32296	0.308305	2.09597	0.776391	5.34836	0.871793	5.98267	0.930732	6.39679			0.698032	4.80163	0.82854	5.69936	0.985752	6.79384
0.484844	3.31141	0.310385	2.09683	0.780512	5.34246	0.876154	5.9744	0.93475	6.38353			0.700849	4.79031	0.832635	5.69106	0.988888	6.77196
0.486251	3.30002	0.312466	2.09768	0.784618	5.33653	0.880517	5.96624	0.938788	6.37057			0.703641	4.77895	0.836738	5.68291	0.992035	6.75045
0.487658	3.28878	0.314546	2.09852	0.788708	5.33057	0.884879	5.95818	0.942846	6.35791			0.706408	4.76758	0.840846	5.6749	0.995194	6.72928
0.489067	3.27769	0.316626	2.09935	0.792783	5.32458	0.88924	5.95023	0.946924	6.34555			0.70915	4.75618	0.844961	5.66704	0.998365	6.70846
0.490478	3.26674	0.318707	2.10017	0.796841	5.31856	0.893601	5.94236	0.951023	6.33347			0.711869	4.74476	0.849082	5.65931	1.00155	6.68798
0.491889	3.25594	0.320787	2.10098	0.800884	5.31251	0.897961	5.93458	0.955141	6.32167			0.714563	4.73333	0.853208	5.65172		
0.493302	3.24528	0.322867	2.10178	0.804911	5.30642	0.90232	5.9269	0.95928	6.31015			0.717233	4.72187	0.857339	5.64424		
0.494717	3.23476	0.324947	2.10257	0.808921	5.3003	0.906677	5.91929	0.963439	6.2989			0.719881	4.71041	0.861474	5.6369		
0.496133	3.22438	0.327027	2.10334	0.812915	5.29415	0.911033	5.91177	0.967618	6.28792			0.722505	4.69893	0.865614	5.62966		
0.497551	3.21413	0.329106	2.10411	0.816893	5.28797	0.915387	5.90432	0.971817	6.27721			0.725106	4.68745	0.869757	5.62254		
0.498971	3.20402	0.331186	2.10487	0.820853	5.28175	0.919738	5.89695	0.976036	6.26675			0.727685	4.67596	0.873904	5.61552		
0.500393	3.19404	0.333266	2.10562	0.824797	5.27551	0.924088	5.88966	0.980276	6.25654			0.730241	4.66446	0.878054	5.60861		
0.501816	3.18418	0.335346	2.10636	0.828724	5.26922	0.928434	5.88243	0.984535	6.24658			0.732776	4.65296	0.882206	5.6018		
0.503241	3.17446	0.337425	2.10709	0.832634	5.26291	0.932778	5.87527	0.988814	6.23686			0.735289	4.64145	0.886361	5.59508		
0.504669	3.16486	0.339505	2.10782	0.836527	5.25655	0.937119	5.86818	0.993112	6.22737			0.73778	4.62995	0.890517	5.58845		
0.506098	3.15539	0.341584	2.10853	0.840402	5.25017	0.941458	5.86115	0.99743	6.21812			0.740251	4.61845	0.894676	5.58191		
0.507529	3.14604	0.343664	2.10924	0.844261	5.24375	0.945793	5.85418	1.00177	6.2091			0.742701	4.60696	0.898835	5.57545		
0.508962	3.13681	0.345743	2.10993	0.848101	5.2373	0.950125	5.84728					0.74513	4.59547	0.902995	5.56907		
0.510398	3.1277	0.347823	2.11062	0.851925	5.23082	0.954454	5.84043					0.747539	4.58398	0.907156	5.56276		
0.511836	3.1187	0.349902	2.1113	0.855731	5.2243	0.95878	5.83364					0.749928	4.57251	0.911316	5.55653		
0.513276	3.10982	0.351981	2.11197	0.859519	5.21775	0.963102	5.82691					0.752298	4.56105	0.915477	5.55037		
0.514718	3.10105	0.35406	2.11264	0.863289	5.21116	0.967421	5.82023					0.754649	4.5496	0.919637	5.54427		
0.516162	3.0924	0.356139	2.1133	0.867042	5.20454	0.971737	5.81361					0.75698	4.53817	0.923796	5.53824		
0.517609	3.08385	0.358218	2.11395	0.870777	5.19789	0.976049	5.80704					0.759293	4.52675	0.927954	5.53226		
0.519058	3.07541	0.360298	2.11459	0.874494	5.19121	0.980358	5.80052					0.761588	4.51535	0.93211	5.52635		
0.52051	3.06708	0.362376	2.11522	0.878194	5.1845	0.984663	5.79405					0.763864	4.50397	0.936264	5.52048		
0.521964	3.05886	0.364455	2.11585	0.881875	5.17775	0.988965	5.78763					0.766123	4.4926	0.940417	5.51467		
0.52342	3.05073	0.366534	2.11647	0.885538	5.17097	0.993263	5.78127					0.768364	4.48126	0.944566	5.50891		
0.524879	3.04271	0.368613	2.11709	0.889184	5.16417	0.997558	5.77495					0.770588	4.46995	0.948713	5.50319		
0.52634	3.03479	0.370692	2.1177	0.892812	5.15733	1.00185	5.76868					0.772795	4.45865	0.952857	5.49751		
0.527803	3.02697	0.372771	2.1183	0.896421	5.15046							0.774986	4.44738	0.956997	5.49188		
0.529269	3.01925	0.374849	2.11889	0.900013	5.14356							0.77716	4.43614	0.961134	5.48628		
0.530738	3.01162	0.376928	2.11948	0.903587	5.13663							0.779318	4.42493	0.965266	5.48073		
0.532209	3.00408	0.379007	2.12006	0.907142	5.12968							0.781461	4.41375	0.969395	5.4752		
0.533683	2.99664	0.381085	2.12063	0.91068	5.1227							0.783588	4.40259	0.973518	5.46971		
0.535159	2.98929	0.383164	2.1212	0.9142	5.11568							0.7857	4.39147	0.977637	5.46425		
0.536638	2.98203	0.385242	2.12177	0.917702	5.10865							0.787797	4.38038	0.981751	5.45881		
0.538119	2.97486	0.387321	2.12232	0.921186	5.10158							0.789879	4.36932	0.985859	5.4534		
0.539603	2.96778	0.389399	2.12287	0.924652	5.09449							0.791947	4.3583	0.989962	5.44802		
0.54109	2.96079	0.391477	2.12342	0.928101	5.08738							0.794001	4.34731	0.994058	5.44266		
0.542579	2.95387	0.393556	2.12396	0.931531	5.08023							0.796041	4.33636	0.998149	5.43732		
0.544071	2.94705	0.395634	2.12449	0.934944	5.07307							0.798067	4.32545	1.00223	5.432		
0.545565	2.9403	0.397712	2.12502	0.938339	5.06588							0.80008	4.31457				
0.547062	2.93364	0.39979	2.12554	0.941717	5.05867							0.80208	4.30373				
0.548562	2.92706	0.401869	2.12606	0.945076	5.05144							0.804068	4.29293				
0.550064	2.92055	0.403947	2.12657	0.948419	5.04418							0.806042	4.28217				
0.551569	2.91413	0.406025	2.12708	0.951743	5.03691							0.808005	4.27146				
0.553076	2.90778	0.408103	2.12758	0.955051	5.02961							0.809955	4.26078				
0.554586	2.90151	0.410181	2.12808	0.95834	5.02229							0.811893	4.25015				
0.556099	2.89531	0.412259	2.12857	0.961613	5.01495							0.81382	4.23956				
0.557614	2.88918	0.414337	2.12906	0.964868	5.0076							0.815736	4.22901				
0.559132	2.88313	0.416415	2.12954	0.968106	5.00023							0.81764	4.21851				
0.560653	2.87715	0.418493	2.13002	0.971327	4.99283							0.819534	4.20805				
0.562176	2.87124	0.420571	2.13049	0.974531	4.98543							0.821417	4.19763				
0.563702	2.86539	0.422648	2.13096	0.977717	4.978							0.823289	4.18727				
0.56523	2.85962	0.424726	2.13142	0.980887	4.97056							0.825151	4.17694				
0.566761	2.85391	0.426804	2.13188	0.98404	4.96311							0.827003	4.16667				
0.568295	2.84827	0.428882	2.13234	0.987176	4.95564							0.828845	4.15644				
0.569831	2.8427	0.430959	2.13279	0.990296	4.94816							0.830678	4.14626				
0.57137	2.83719	0.433037	2.13323	0.993399	4.94066							0.832501	4.13612				
0.572912	2.83174	0.435115	2.13367	0.996485	4.93315							0.834316	4.12604				
0.574456	2.82636	0.437192	2.13411	0.999555	4.92563							0.836121	4.116				
0.576002	2.82104	0.43927	2.13454	1.00261	4.91809							0.837917	4.10601				
0.577552	2.81577	0.441347	2.13497									0.839705	4.09607				
0.579103	2.81057	0.443425	2.1354									0.841484	4.08618				
0.580658	2.80543	0.445502	2.13582									0.843255	4.07634				
0.582215	2.80035	0.44758	2.13624									0.845019	4.06655				
0.583774	2.79532	0.449657	2.13665									0.846774	4.0568				
0.585336	2.79035	0.451735	2.13706									0.848521	4.04711				
0.586901	2.78544	0.453812	2.13747									0.850262	4.03747				
0.588468	2.78058	0.455889	2.13787									0.851994	4.02788				
0.590037	2.77578	0.457967	2.13827									0.85372	4.01834				
0.591609	2.77103	0.460044	2.13867									0.855439	4.00885				
0.593184	2.76633	0.462121	2.13906									0.857151	3.99941				
0.594761	2.76169	0.464199	2.13945									0.858856	3.99002				
0.596341	2.75709	0.466276	2.13983									0.860554	3.98068				
0.597923	2.75255	0.468353	2.14021									0.862247	3.97139				
0.599507	2.74806	0.47043	2.14059									0.863933	3.96215				
0.601094	2.74362	0.472507	2.14097									0.865613	3.95297				
0.602684	2.73922	0.474584	2.14134									0.867287	3.94383				
0.604276	2.73488	0.476662	2.14171									0.868956	3.93475				
0.60587	2.73058	0.478739	2.14207									0.870619	3.92572				
0.607467	2.72633	0.480816	2.14244									0.872276	3.91674				
0.609066	2.72212	0.482893	2.14279									0.873928	3.90781				
0.610667	2.71796	0.48497	2.14315									0.875575	3.89893				
0.612271	2.71385	0.487047	2.1435									0.877217	3.8901				
0.613877	2.70977	0.489124	2.14385									0.878854	3.88132				
0.615486	2.70575	0.4912	2.1442									0.880486	3.8726				
0.617097	2.70176	0.493277	2.14454									0.882113	3.86392				
0.61871	2.69782	0.495354	2.14489									0.883736	3.85529				
0.620326	2.69392	0.497431	2.14522									0.885354	3.84672				
0.621944	2.69006	0.499508	2.14556									0.886968	3.83819				
0.623564	2.68625	0.501585	2.14589									0.888578	3.82972				
0.625187	2.68247	0.503662	2.14622									0.890184	3.8213				
0.626812	2.67873	0.505738	2.14655									0.891786	3.81292				
0.628439	2.67504	0.507815	2.14688									0.893384	3.8046				
0.630068	2.67138	0.509892	2.1472									0.894978	3.79633				
0.6317	2.66776	0.511969	2.14752									0.896568	3.7881				
0.633334	2.66418	0.514045	2.14783									0.898155	3.77993				
0.63497	2.66063	0.516122	2.14815									0.899739	3.7718				
0.636608	2.65712	0.518199	2.14846									0.901319	3.76373				
0.638249	2.65365	0.520275	2.14877									0.902896	3.7557				
0.639891	2.65021	0.522352	2.14908									0.90447	3.74772				
0.641536	2.64681	0.524428	2.14938									0.90604	3.73979				
0.643183	2.64345	0.526505	2.14968									0.907608	3.73191				
0.644833	2.64012	0.528581	2.14998									0.909173	3.72408				
0.646484	2.63682	0.530658	2.15028									0.910735	3.71629				
0.648138	2.63356	0.532735	2.15058									0.912294	3.70856				
0.649793	2.63033	0.534811	2.15087									0.91385	3.70087				
0.651451	2.62713	0.536887	2.15116									0.915405	3.69322				
0.653111	2.62396	0.538964	2.15145									0.916956	3.68563				
0.654773	2.62083	0.54104	2.15173									0.918505	3.67808				
0.656437	2.61773	0.543117	2.15202									0.920052	3.67058				
0.658103	2.61466	0.545193	2.1523									0.921597	3.66313				
0.659771	2.61162	0.54727	2.15258									0.923139	3.65572				
0.661442	2.60861	0.549346	2.15286									0.92468	3.64836				
0.663114	2.60563	0.551422	2.15313									0.926218	3.64105				
0.664788	2.60268	0.553499	2.15341									0.927755	3.63378				
0.666464	2.59976	0.555575	2.15368									0.929289	3.62655				
0.668143	2.59687	0.557651	2.15395									0.930822	3.61938				
0.669823	2.59401	0.559727	2.15421									0.932353	3.61224				
0.671505	2.59117	0.561804	2.15448									0.933882	3.60516				
0.673189	2.58837	0.56388	2.15474									0.93541	3.59811				
0.674876	2.58559	0.565956	2.155									0.936936	3.59111				
0.676564	2.58283	0.568032	2.15526									0.938461	3.58416				
0.678254	2.58011	0.570109	2.15552									0.939984	3.57725				
0.679946	2.57741	0.572185	2.15578									0.941506	3.57038				
0.681639	2.57474	0.574261	2.15603									0.943027	3.56355				
0.683335	2.57209	0.576337	2.15628									0.944546	3.55677				
0.685033	2.56947	0.578413	2.15653									0.946064	3.55003				
0.686732	2.56687	0.580489	2.15678									0.947581	3.54334				
0.688434	2.5643	0.582565	2.15703									0.949097	3.53668				
0.690137	2.56176	0.584641	2.15727									0.950611	3.53007				
0.691842	2.55924	0.586718	2.15752									0.952125	3.5235				
0.693549	2.55674	0.588794	2.15776									0.953638	3.51697				
0.695258	2.55426	0.59087	2.158									0.95515	3.51049				
0.696968	2.55181	0.592946	2.15824									0.956661	3.50404				
0.698681	2.54939	0.595022	2.15847									0.958171	3.49764				
0.700395	2.54698	0.597098	2.15871									0.95968	3.49128				
0.702111	2.5446	0.599174	2.15894									0.961189	3.48495				
0.703828	2.54224	0.601249	2.15917									0.962697	3.47867				
0.705548	2.5399	0.603325	2.1594									0.964205	3.47242				
0.707269	2.53759	0.605401	2.15963									0.965712	3.46622				
0.708992	2.5353	0.607477	2.15986									0.967218	3.46006				
0.710716	2.53302	0.609553	2.16008									0.968724	3.45393				
0.712443	2.53077	0.611629	2.16031									0.970229	3.44785				
0.714171	2.52854	0.613705	2.16053									0.971734	3.4418				
0.7159	2.52633	0.615781	2.16075									0.973238	3.43579				
0.717632	2.52414	0.617857	2.16097									0.974742	3.42982				
0.719365	2.52198	0.619932	2.16118									0.976246	3.42388				
0.7211	2.51983	0.622008	2.1614									0.97775	3.41799				
0.722836	2.5177	0.624084	2.16162									0.979253	3.41213				
0.724574	2.51559	0.62616	2.16183									0.980756	3.40631				
0.726314	2.5135	0.628236	2.16204									0.982259	3.40052				
0.728055	2.51143	0.630311	2.16225									0.983761	3.39478				
0.729798	2.50937	0.632387	2.16246									0.985264	3.38906				
0.731542	2.50734	0.634463	2.16267									0.986766	3.38339				
0.733289	2.50532	0.636538	2.16288									0.988268	3.37775				
0.735036	2.50333	0.638614	2.16308									0.989771	3.37215				
0.736785	2.50135	0.64069	2.16328									0.991273	3.36658				
0.738536	2.49938	0.642765	2.16349									0.992775	3.36105				
0.740289	2.49744	0.644841	2.16369									0.994278	3.35555				
0.742043	2.49551	0.646917	2.16389									0.99578	3.35008				
0.743798	2.4936	0.648992	2.16409									0.997283	3.34466				
0.745555	2.49171	0.651068	2.16428									0.998785	3.33926				
0.747313	2.48984	0.653144	2.16448									1.00029	3.3339				
0.749073	2.48798	0.655219	2.16467														
0.750835	2.48613	0.657295	2.16487														
0.752598	2.48431	0.65937	2.16506														
0.754362	2.4825	0.661446	2.16525														
0.756128	2.4807	0.663521	2.16544														
0.757896	2.47892	0.665597	2.16563														
0.759665	2.47716	0.667673	2.16582														
0.761435	2.47541	0.669748	2.166														
0.763207	2.47368	0.671823	2.16619														
0.76498	2.47196	0.673899	2.16637														
0.766754	2.47026	0.675974	2.16656														
0.76853	2.46857	0.67805	2.16674														
0.770308	2.4669	0.680125	2.16692														
0.772086	2.46524	0.682201	2.1671														
0.773867	2.46359	0.684276	2.16728														
0.775648	2.46196	0.686352	2.16745														
0.777431	2.46034	0.688427	2.16763														
0.779215	2.45874	0.690502	2.16781														
0.781001	2.45715	0.692578	2.16798														
0.782788	2.45558	0.694653	2.16815														
0.784576	2.45401	0.696728	2.16832														
0.786366	2.45246	0.698804	2.1685														
0.788157	2.45093	0.700879	2.16867														
0.789949	2.4494	0.702954	2.16883														
0.791742	2.44789	0.70503	2.169														
0.793537	2.4464	0.707105	2.16917														
0.795333	2.44491	0.70918	2.16934														
0.797131	2.44344	0.711255	2.1695														
0.798929	2.44198	0.713331	2.16966														
0.800729	2.44053	0.715406	2.16983														
0.80253	2.43909	0.717481	2.16999														
0.804333	2.43767	0.719556	2.17015														
0.806136	2.43625	0.721632	2.17031														
0.807941	2.43485	0.723707	2.17047														
0.809747	2.43346	0.725782	2.17063														
0.811555	2.43209	0.727857	2.17079														
0.813363	2.43072	0.729932	2.17094														
0.815173	2.42936	0.732007	2.1711														
0.816984	2.42802	0.734083	2.17125														
0.818796	2.42668	0.736158	2.17141														
0.820609	2.42536	0.738233	2.17156														
0.822424	2.42405	0.740308	2.17171														
0.824239	2.42275	0.742383	2.17186														
0.826056	2.42145	0.744458	2.17201														
0.827874	2.42017	0.746533	2.17216														
0.829693	2.4189	0.748608	2.17231														
0.831513	2.41764	0.750683	2.17246														
0.833334	2.41639	0.752758	2.17261														
0.835157	2.41515	0.754833	2.17275														
0.83698	2.41392	0.756908	2.1729														
0.838805	2.4127	0.758983	2.17304														
0.840631	2.41149	0.761058	2.17319														
0.842458	2.41029	0.763133	2.17333														
0.844286	2.4091	0.765208	2.17347														
0.846115	2.40792	0.767283	2.17362														
0.847945	2.40674	0.769358	2.17376														
0.849776	2.40558	0.771433	2.1739														
0.851608	2.40442	0.773508	2.17404														
0.853442	2.40328	0.775583	2.17417														
0.855276	2.40214	0.777658	2.17431														
0.857112	2.40101	0.779733	2.17445														
0.858948	2.39989	0.781808	2.17458														
0.860785	2.39878	0.783883	2.17472														
0.862624	2.39768	0.785958	2.17485														
0.864464	2.39659	0.788033	2.17499														
0.866304	2.3955	0.790107	2.17512														
0.868146	2.39443	0.792182	2.17525														
0.869988	2.39336	0.794257	2.17539														
0.871832	2.3923	0.796332	2.17552														
0.873676	2.39125	0.798407	2.17565														
0.875522	2.3902	0.800481	2.17578														
0.877368	2.38917	0.802556	2.17591														
0.879216	2.38814	0.804631	2.17604														
0.881064	2.38712	0.806706	2.17616														
0.882914	2.38611	0.808781	2.17629														
0.884764	2.3851	0.810855	2.17642														
0.886615	2.3841	0.81293	2.17654														
0.888468	2.38311	0.815005	2.17667														
0.890321	2.38213	0.81708	2.17679														
0.892175	2.38116	0.819154	2.17692														
0.89403	2.38019	0.821229	2.17704														
0.895886	2.37923	0.823304	2.17716														
0.897743	2.37828	0.825378	2.17728														
0.899601	2.37733	0.827453	2.17741														
0.901459	2.37639	0.829528	2.17753														
0.903319	2.37546	0.831602	2.17765														
0.90518	2.37453	0.833677	2.17777														
0.907041	2.37361	0.835752	2.17789														
0.908903	2.3727	0.837826	2.178														
0.910766	2.3718	0.839901	2.17812														
0.91263	2.3709	0.841976	2.17824														
0.914495	2.37001	0.84405	2.17835														
0.916361	2.36912	0.846125	2.17847														
0.918228	2.36824	0.848199	2.17859														
0.920095	2.36737	0.850274	2.1787														
0.921964	2.36651	0.852349	2.17882														
0.923833	2.36565	0.854423	2.17893														
0.925703	2.36479	0.856498	2.17904														
0.927574	2.36395	0.858572	2.17915														
0.929446	2.36311	0.860647	2.17927														
0.931318	2.36227	0.862721	2.17938														
0.933191	2.36144	0.864796	2.17949														
0.935066	2.36062	0.86687	2.1796														
0.936941	2.3598	0.868945	2.17971														
0.938816	2.35899	0.871019	2.17982														
0.940693	2.35819	0.873094	2.17993														
0.94257	2.35739	0.875168	2.18004														
0.944448	2.35659	0.877243	2.18014														
0.946327	2.3558	0.879317	2.18025														
0.948207	2.35502	0.881392	2.18036														
0.950088	2.35424	0.883466	2.18046														
0.951969	2.35347	0.885541	2.18057														
0.953851	2.35271	0.887615	2.18067														
0.955734	2.35194	0.889689	2.18078														
0.957618	2.35119	0.891764	2.18088														
0.959502	2.35044	0.893838	2.18099														
0.961387	2.34969	0.895912	2.18109														
0.963273	2.34895	0.897987	2.18119														
0.96516	2.34822	0.900061	2.18129														
0.967047	2.34749	0.902136	2.1814														
0.968935	2.34677	0.90421	2.1815														
0.970824	2.34605	0.906284	2.1816														
0.972713	2.34533	0.908359	2.1817														
0.974604	2.34462	0.910433	2.1818														
0.976495	2.34392	0.912507	2.1819														
0.978386	2.34322	0.914582	2.182														
0.980279	2.34253	0.916656	2.18209														
0.982172	2.34184	0.91873	2.18219														
0.984066	2.34115	0.920804	2.18229														
0.98596	2.34047	0.922879	2.18239														
0.987856	2.33979	0.924953	2.18248														
0.989752	2.33912	0.927027	2.18258														
0.991648	2.33846	0.929101	2.18268														
0.993546	2.33779	0.931176	2.18277														
0.995444	2.33714	0.93325	2.18287														
0.997342	2.33648	0.935324	2.18296														
0.999242	2.33583	0.937398	2.18305														
1.00114	2.33519	0.939473	2.18315														
		0.941547	2.18324														
		0.943621	2.18333														
		0.945695	2.18343														
		0.947769	2.18352														
		0.949843	2.18361														
		0.951918	2.1837														
		0.953992	2.18379														
		0.956066	2.18388														
		0.95814	2.18397														
		0.960214	2.18406														
		0.962288	2.18415														
		0.964362	2.18424														
		0.966436	2.18433														
		0.96851	2.18441														
		0.970584	2.1845														
		0.972659	2.18459														
		0.974733	2.18468														
		0.976807	2.18476														
		0.978881	2.18485														
		0.980955	2.18493														
		0.983029	2.18502														
		0.985103	2.1851														
		0.987177	2.18519														
		0.989251	2.18527														
		0.991325	2.18536														
		0.993399	2.18544														
		0.995473	2.18552														
		0.997547	2.1856														
		0.999621	2.18569														
		1.00169	2.18577														
