Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.478573	1.48563	0.297238	2.23388	0.783813	4.5642	0.884301	4.8488	0.943534	4.73494			0.699885	3.056	0.837479	4.62235	0.996841	3.59188
0.479958	1.48652	0.299319	2.23381	0.788057	4.54555	0.888817	4.84492	0.947958	4.76187			0.702718	3.02656	0.841789	4.62886	1.00019	3.59876
0.481343	1.48752	0.3014	2.23374	0.792284	4.52666	0.893329	4.84085	0.952407	4.78867			0.705524	2.99745	0.846104	4.63486		
0.482729	1.48867	0.303482	2.23367	0.796492	4.50755	0.897838	4.83655	0.956881	4.8154			0.708304	2.96869	0.850425	4.64035		
0.484117	1.48991	0.305563	2.23356	0.800683	4.48826	0.902342	4.83206	0.96138	4.84187			0.711056	2.94032	0.854751	4.64537		
0.485506	1.49126	0.307644	2.23351	0.804856	4.46876	0.906842	4.82743	0.965903	4.86815			0.713783	2.91229	0.859082	4.64997		
0.486896	1.49271	0.309725	2.23344	0.80901	4.44912	0.911337	4.8227	0.970451	4.89425			0.716483	2.88458	0.863416	4.65402		
0.488287	1.4942	0.311805	2.23338	0.813146	4.42934	0.915828	4.81788	0.975023	4.92001			0.719158	2.85725	0.867754	4.65762		
0.48968	1.49582	0.313886	2.23331	0.817264	4.40935	0.920315	4.81298	0.979619	4.94545			0.721807	2.83029	0.872095	4.66074		
0.491075	1.49755	0.315967	2.23323	0.821362	4.38917	0.924797	4.80804	0.984239	4.97062			0.724432	2.80373	0.876439	4.66337		
0.492471	1.49933	0.318048	2.23316	0.825442	4.36886	0.929274	4.80311	0.988881	4.99544			0.727032	2.77749	0.880785	4.66555		
0.493868	1.50121	0.320128	2.23309	0.829503	4.34845	0.933747	4.79823	0.993547	5.01986			0.729607	2.75163	0.885132	4.66731		
0.495268	1.50314	0.322209	2.23305	0.833545	4.32792	0.938215	4.79338	0.998235	5.04386			0.732159	2.72621	0.889482	4.66859		
0.496669	1.50513	0.324289	2.233	0.837568	4.30722	0.942679	4.78861	1.00295	5.05574			0.734687	2.70112	0.893832	4.66941		
0.498073	1.50718	0.32637	2.2329	0.841571	4.28639	0.947138	4.78388					0.737192	2.67638	0.898182	4.66979		
0.499478	1.50927	0.32845	2.23285	0.845555	4.26551	0.951593	4.77924					0.739674	2.65204	0.902533	4.66972		
0.500885	1.51149	0.33053	2.23278	0.849519	4.24448	0.956044	4.77476					0.742134	2.62807	0.906884	4.66924		
0.502294	1.51373	0.332611	2.23272	0.853464	4.22335	0.96049	4.77036					0.744572	2.60448	0.911234	4.66835		
0.503706	1.51599	0.334691	2.23268	0.857389	4.2022	0.964933	4.76611					0.746987	2.5813	0.915583	4.66702		
0.505119	1.51833	0.336771	2.23263	0.861294	4.18093	0.969371	4.76197					0.749381	2.55846	0.91993	4.6653		
0.506535	1.52071	0.338851	2.23257	0.86518	4.1596	0.973806	4.758					0.751755	2.53599	0.924276	4.66315		
0.507953	1.52314	0.340931	2.23253	0.869045	4.13821	0.978237	4.75422					0.754107	2.51391	0.92862	4.66058		
0.509373	1.5256	0.343011	2.23248	0.872891	4.11674	0.982665	4.7505					0.756439	2.49218	0.932961	4.65761		
0.510796	1.52811	0.345091	2.23238	0.876717	4.09525	0.987089	4.74695					0.758751	2.47084	0.937299	4.65425		
0.512221	1.53069	0.347171	2.23233	0.880522	4.07369	0.99151	4.7436					0.761043	2.44988	0.941633	4.65056		
0.513648	1.53326	0.349251	2.23231	0.884307	4.05215	0.995929	4.74035					0.763316	2.42925	0.945964	4.64645		
0.515078	1.53582	0.351331	2.23226	0.888073	4.03058	1.00034	4.73876					0.76557	2.40898	0.950292	4.64197		
0.51651	1.53846	0.35341	2.2322	0.891818	4.00895							0.767805	2.38906	0.954614	4.63713		
0.517944	1.54114	0.35549	2.23217	0.895543	3.9873							0.770022	2.36955	0.958932	4.63189		
0.519381	1.54383	0.35757	2.23211	0.899248	3.9657							0.77222	2.35038	0.963245	4.62635		
0.520821	1.54657	0.359649	2.23205	0.902933	3.9441							0.774401	2.33153	0.967553	4.62046		
0.522263	1.54929	0.361729	2.23202	0.906597	3.92246							0.776565	2.31306	0.971855	4.61422		
0.523708	1.55204	0.363808	2.23197	0.910242	3.90088							0.778711	2.29489	0.976151	4.60762		
0.525155	1.55481	0.365888	2.23191	0.913866	3.87932							0.780841	2.27709	0.980441	4.60066		
0.526605	1.55762	0.367967	2.23187	0.91747	3.85777							0.782954	2.25965	0.984724	4.59341		
0.528058	1.56046	0.370047	2.23186	0.921055	3.83623							0.785052	2.24248	0.989	4.58586		
0.529513	1.56327	0.372126	2.23181	0.924619	3.81477							0.787133	2.22569	0.993269	4.57799		
0.530971	1.5661	0.374205	2.23176	0.928163	3.79334							0.789199	2.20923	0.997531	4.5698		
0.532431	1.56898	0.376285	2.23169	0.931687	3.77194							0.79125	2.19306	1.00178	4.56563		
0.533894	1.57185	0.378364	2.23166	0.935192	3.75058							0.793286	2.17725				
0.53536	1.57471	0.380443	2.23164	0.938676	3.72931							0.795307	2.16172				
0.536829	1.57761	0.382522	2.23159	0.942141	3.7081							0.797314	2.14653				
0.5383	1.58052	0.384602	2.23154	0.945586	3.68691							0.799307	2.13164				
0.539774	1.58341	0.386681	2.23151	0.949011	3.66584							0.801286	2.11702				
0.54125	1.58631	0.38876	2.23145	0.952417	3.64483							0.803251	2.10272				
0.54273	1.58927	0.390839	2.23143	0.955803	3.62389							0.805204	2.08872				
0.544212	1.59214	0.392918	2.23142	0.959169	3.60302							0.807144	2.07505				
0.545697	1.59507	0.394997	2.23134	0.962516	3.58225							0.809071	2.06163				
0.547184	1.59804	0.397076	2.23133	0.965844	3.56155							0.810985	2.04847				
0.548674	1.60092	0.399155	2.2313	0.969153	3.5409							0.812888	2.03563				
0.550167	1.60386	0.401233	2.23124	0.972442	3.52043							0.814778	2.02305				
0.551663	1.60679	0.403312	2.23121	0.975713	3.49998							0.816657	2.01073				
0.553161	1.60973	0.405391	2.23116	0.978964	3.47961							0.818525	1.99867				
0.554662	1.61266	0.40747	2.23114	0.982197	3.45943							0.820382	1.98692				
0.556166	1.61559	0.409548	2.23112	0.985411	3.43931							0.822227	1.97541				
0.557673	1.61852	0.411627	2.23108	0.988606	3.41925							0.824063	1.96413				
0.559182	1.62141	0.413706	2.23106	0.991782	3.39929							0.825887	1.9531				
0.560694	1.62436	0.415785	2.23101	0.99494	3.37946							0.827702	1.94235				
0.562209	1.6273	0.417863	2.23099	0.998079	3.35974							0.829507	1.93181				
0.563727	1.63019	0.419942	2.23098	1.0012	3.34989							0.831302	1.92153				
0.565247	1.63307	0.42202	2.2309									0.833087	1.91147				
0.56677	1.63597	0.424099	2.23089									0.834864	1.90165				
0.568295	1.63889	0.426177	2.23086									0.836631	1.89205				
0.569823	1.64178	0.428256	2.23084									0.838389	1.88268				
0.571354	1.64465	0.430334	2.23083									0.840139	1.87356				
0.572888	1.64751	0.432413	2.23075									0.84188	1.8646				
0.574424	1.65041	0.434491	2.23075									0.843613	1.85584				
0.575963	1.65329	0.436569	2.23071									0.845339	1.84736				
0.577505	1.65612	0.438648	2.23065									0.847056	1.83905				
0.579049	1.65896	0.440726	2.23066									0.848765	1.83091				
0.580596	1.66177	0.442804	2.23063									0.850468	1.82299				
0.582146	1.66461	0.444882	2.23061									0.852162	1.81526				
0.583698	1.66745	0.446961	2.23061									0.85385	1.80777				
0.585253	1.67027	0.449039	2.23053									0.855531	1.8004				
0.586811	1.67307	0.451117	2.23053									0.857205	1.79323				
0.588371	1.67586	0.453195	2.23053									0.858872	1.78624				
0.589933	1.67861	0.455273	2.23045									0.860533	1.77942				
0.591499	1.68137	0.457351	2.23045									0.862188	1.77282				
0.593066	1.68415	0.45943	2.23041									0.863837	1.76633				
0.594637	1.68689	0.461508	2.2304									0.86548	1.76001				
0.59621	1.68966	0.463586	2.23039									0.867116	1.75385				
0.597785	1.69236	0.465664	2.23035									0.868748	1.74788				
0.599363	1.69506	0.467742	2.23033									0.870373	1.74207				
0.600944	1.6978	0.46982	2.23028									0.871994	1.73642				
0.602527	1.70049	0.471898	2.23026									0.873609	1.73089				
0.604113	1.70316	0.473976	2.23024									0.875219	1.72548				
0.605701	1.70581	0.476053	2.23024									0.876824	1.72029				
0.607291	1.70845	0.478131	2.23023									0.878425	1.7152				
0.608884	1.71113	0.480209	2.2302									0.88002	1.71024				
0.61048	1.71378	0.482287	2.23014									0.881612	1.70542				
0.612078	1.71636	0.484365	2.23015									0.883198	1.70074				
0.613678	1.71896	0.486443	2.23012									0.884781	1.6962				
0.615281	1.72158	0.48852	2.23006									0.886359	1.69177				
0.616886	1.72418	0.490598	2.23007									0.887933	1.68746				
0.618493	1.72672	0.492676	2.23008									0.889503	1.6833				
0.620103	1.72927	0.494754	2.23005									0.89107	1.67928				
0.621716	1.73186	0.496831	2.22999									0.892632	1.67536				
0.623331	1.73437	0.498909	2.23									0.894192	1.6715				
0.624948	1.73687	0.500987	2.22997									0.895747	1.66777				
0.626567	1.7394	0.503064	2.22992									0.897299	1.66422				
0.628189	1.74187	0.505142	2.22993									0.898848	1.66073				
0.629813	1.74436	0.50722	2.22993									0.900394	1.65733				
0.631439	1.74684	0.509297	2.2299									0.901936	1.6541				
0.633068	1.74929	0.511375	2.22985									0.903476	1.65091				
0.634699	1.75173	0.513452	2.22986									0.905013	1.64781				
0.636332	1.75415	0.51553	2.22986									0.906547	1.64487				
0.637967	1.75661	0.517607	2.22979									0.908078	1.64197				
0.639605	1.75901	0.519685	2.22979									0.909606	1.6392				
0.641245	1.76135	0.521762	2.22979									0.911132	1.6365				
0.642887	1.76372	0.52384	2.22976									0.912656	1.63387				
0.644532	1.76612	0.525917	2.22974									0.914177	1.63142				
0.646178	1.76849	0.527995	2.22969									0.915696	1.62898				
0.647827	1.77081	0.530072	2.22971									0.917212	1.62659				
0.649478	1.77311	0.532149	2.22971									0.918727	1.62434				
0.651131	1.77543	0.534227	2.22968									0.920239	1.62218				
0.652786	1.77776	0.536304	2.22963									0.921749	1.62008				
0.654444	1.78002	0.538381	2.2296									0.923258	1.61804				
0.656103	1.78229	0.540459	2.22962									0.924764	1.6161				
0.657765	1.78456	0.542536	2.2296									0.926269	1.61422				
0.659428	1.78679	0.544613	2.22958									0.927772	1.61244				
0.661094	1.78904	0.546691	2.22958									0.929274	1.6107				
0.662762	1.79127	0.548768	2.22954									0.930774	1.60903				
0.664432	1.79348	0.550845	2.22952									0.932272	1.60746				
0.666104	1.79568	0.552922	2.22951									0.933769	1.60591				
0.667778	1.79785	0.555	2.2295									0.935265	1.60447				
0.669454	1.80003	0.557077	2.2295									0.936759	1.60309				
0.671132	1.80218	0.559154	2.22946									0.938252	1.60175				
0.672812	1.80432	0.561231	2.22944									0.939743	1.60045				
0.674494	1.80645	0.563308	2.22944									0.941234	1.59925				
0.676178	1.80858	0.565386	2.22939									0.942723	1.5981				
0.677865	1.8107	0.567463	2.22941									0.944212	1.59702				
0.679553	1.81279	0.56954	2.22938									0.945699	1.596				
0.681243	1.81486	0.571617	2.22937									0.947186	1.59498				
0.682934	1.81692	0.573694	2.22936									0.948671	1.59403				
0.684628	1.81898	0.575771	2.22932									0.950156	1.59318				
0.686324	1.82103	0.577848	2.22934									0.95164	1.59236				
0.688021	1.82308	0.579925	2.22931									0.953123	1.59158				
0.689721	1.8251	0.582002	2.22929									0.954606	1.59086				
0.691422	1.82709	0.584079	2.22929									0.956088	1.59017				
0.693125	1.82912	0.586156	2.22925									0.957569	1.58954				
0.694831	1.83112	0.588233	2.22926									0.95905	1.58896				
0.696538	1.83303	0.59031	2.22923									0.96053	1.58842				
0.698246	1.83501	0.592387	2.22922									0.962009	1.58789				
0.699957	1.83696	0.594464	2.22921									0.963489	1.58748				
0.701669	1.83888	0.596541	2.22917									0.964968	1.58709				
0.703383	1.84083	0.598618	2.22919									0.966446	1.58668				
0.705099	1.84276	0.600695	2.22916									0.967924	1.58636				
0.706817	1.84468	0.602772	2.22915									0.969402	1.58609				
0.708537	1.84651	0.604849	2.22914									0.97088	1.58581				
0.710258	1.84838	0.606925	2.2291									0.972357	1.5856				
0.711981	1.85031	0.609002	2.22912									0.973834	1.58545				
0.713706	1.85215	0.611079	2.22912									0.975311	1.58531				
0.715432	1.85399	0.613156	2.22909									0.976788	1.5852				
0.717161	1.85582	0.615233	2.22904									0.978265	1.58515				
0.71889	1.85761	0.61731	2.22905									0.979742	1.58508				
0.720622	1.85946	0.619386	2.22905									0.981219	1.58509				
0.722355	1.86127	0.621463	2.22902									0.982696	1.58513				
0.72409	1.86301	0.62354	2.229									0.984173	1.58518				
0.725827	1.8648	0.625617	2.229									0.98565	1.58528				
0.727565	1.86661	0.627693	2.22899									0.987127	1.58541				
0.729305	1.86836	0.62977	2.22899									0.988604	1.58554				
0.731047	1.87007	0.631847	2.22899									0.990081	1.58572				
0.73279	1.87181	0.633924	2.22895									0.991559	1.58595				
0.734535	1.87356	0.636	2.22893									0.993036	1.58618				
0.736281	1.87527	0.638077	2.22892									0.994514	1.58644				
0.738029	1.87694	0.640154	2.22892									0.995992	1.58676				
0.739778	1.87865	0.64223	2.22892									0.997471	1.58706				
0.74153	1.88034	0.644307	2.22888									0.99895	1.58739				
0.743282	1.882	0.646384	2.22886									1.00043	1.58758				
0.745036	1.88367	0.64846	2.22889														
0.746792	1.88531	0.650537	2.22886														
0.74855	1.88697	0.652613	2.22881														
0.750308	1.88861	0.65469	2.22883														
0.752069	1.8902	0.656767	2.22883														
0.753831	1.8918	0.658843	2.2288														
0.755594	1.8934	0.66092	2.22878														
0.757359	1.89501	0.662996	2.22878														
0.759125	1.89662	0.665073	2.22877														
0.760893	1.89816	0.667149	2.22877														
0.762662	1.89969	0.669226	2.22877														
0.764433	1.90131	0.671302	2.22873														
0.766205	1.90284	0.673379	2.22871														
0.767978	1.90434	0.675455	2.2287														
0.769753	1.90586	0.677532	2.2287														
0.77153	1.90736	0.679608	2.2287														
0.773308	1.90887	0.681685	2.22869														
0.775087	1.9104	0.683761	2.22866														
0.776867	1.91189	0.685838	2.22864														
0.778649	1.91334	0.687914	2.22867														
0.780433	1.91479	0.689991	2.22864														
0.782217	1.91629	0.692067	2.22863														
0.784004	1.91773	0.694143	2.22859														
0.785791	1.91915	0.69622	2.2286														
0.78758	1.92059	0.698296	2.22861														
0.78937	1.92201	0.700372	2.22858														
0.791161	1.92341	0.702449	2.22856														
0.792954	1.92485	0.704525	2.22856														
0.794748	1.92626	0.706601	2.22855														
0.796543	1.92762	0.708678	2.22851														
0.79834	1.92897	0.710754	2.22853														
0.800138	1.93037	0.71283	2.22854														
0.801937	1.93173	0.714907	2.22851														
0.803737	1.93307	0.716983	2.22849														
0.805539	1.93444	0.719059	2.22848														
0.807342	1.93578	0.721136	2.22848														
0.809146	1.93711	0.723212	2.22848														
0.810951	1.93843	0.725288	2.22844														
0.812758	1.93975	0.727364	2.22842														
0.814566	1.94104	0.72944	2.22845														
0.816375	1.9423	0.731517	2.22842														
0.818185	1.94359	0.733593	2.22841														
0.819997	1.94493	0.735669	2.22841														
0.821809	1.94619	0.737745	2.2284														
0.823623	1.94744	0.739821	2.2284														
0.825438	1.94873	0.741898	2.22836														
0.827254	1.94995	0.743974	2.22835														
0.829072	1.95119	0.74605	2.22837														
0.83089	1.95243	0.748126	2.22835														
0.83271	1.95368	0.750202	2.2283														
0.834531	1.95488	0.752278	2.22831														
0.836353	1.95607	0.754354	2.22832														
0.838176	1.95729	0.756431	2.22832														
0.84	1.95852	0.758507	2.22833														
0.841825	1.95972	0.760583	2.22829														
0.843651	1.96087	0.762659	2.22827														
0.845479	1.96203	0.764735	2.22826														
0.847307	1.96324	0.766811	2.22826														
0.849137	1.96439	0.768887	2.22826														
0.850968	1.96551	0.770963	2.22822														
0.8528	1.9667	0.773039	2.22824														
0.854633	1.96784	0.775115	2.22825														
0.856467	1.96896	0.777191	2.22821														
0.858302	1.97011	0.779267	2.2282														
0.860138	1.97123	0.781343	2.22819														
0.861975	1.97234	0.783419	2.22818														
0.863813	1.97344	0.785495	2.22818														
0.865652	1.97454	0.787571	2.22815														
0.867492	1.97564	0.789647	2.22813														
0.869333	1.97671	0.791723	2.22815														
0.871176	1.97782	0.793799	2.22817														
0.873019	1.9789	0.795875	2.22814														
0.874863	1.97994	0.797951	2.22812														
0.876708	1.98102	0.800027	2.22812														
0.878554	1.98207	0.802103	2.22807														
0.880402	1.98314	0.804179	2.22809														
0.88225	1.98415	0.806254	2.2281														
0.884099	1.98521	0.80833	2.22807														
0.885949	1.98625	0.810406	2.22809														
0.8878	1.98725	0.812482	2.22806														
0.889652	1.98829	0.814558	2.22805														
0.891505	1.98929	0.816634	2.22804														
0.893359	1.99031	0.81871	2.228														
0.895214	1.99133	0.820786	2.22802														
0.897069	1.99227	0.822861	2.22803														
0.898926	1.99326	0.824937	2.22803														
0.900784	1.9943	0.827013	2.228														
0.902642	1.99527	0.829089	2.22798														
0.904502	1.99622	0.831165	2.22801														
0.906362	1.99721	0.83324	2.22798														
0.908223	1.99815	0.835316	2.22794														
0.910085	1.99909	0.837392	2.22795														
0.911948	2.00008	0.839468	2.22795														
0.913812	2.00101	0.841544	2.22792														
0.915677	2.00195	0.843619	2.22794														
0.917543	2.0029	0.845695	2.22795														
0.919409	2.00381	0.847771	2.22792														
0.921277	2.00474	0.849847	2.2279														
0.923145	2.00565	0.851922	2.2279														
0.925014	2.00654	0.853998	2.22789														
0.926884	2.00746	0.856074	2.22785														
0.928755	2.00836	0.858149	2.22787														
0.930626	2.00925	0.860225	2.22788														
0.932499	2.01017	0.862301	2.22785														
0.934372	2.01107	0.864376	2.22783														
0.936246	2.01193	0.866452	2.22782														
0.938121	2.01279	0.868528	2.22786														
0.939997	2.01366	0.870603	2.22783														
0.941873	2.01454	0.872679	2.22779														
0.94375	2.01542	0.874755	2.2278														
0.945629	2.01626	0.87683	2.22781														
0.947508	2.01712	0.878906	2.22777														
0.949387	2.01795	0.880982	2.22779														
0.951268	2.01881	0.883057	2.22777														
0.953149	2.01964	0.885133	2.22775														
0.955031	2.02046	0.887208	2.22778														
0.956914	2.02131	0.889284	2.22776														
0.958798	2.02213	0.89136	2.22772														
0.960682	2.02295	0.893435	2.22773														
0.962567	2.02372	0.895511	2.22773														
0.964453	2.02455	0.897586	2.2277														
0.96634	2.02537	0.899662	2.22772														
0.968227	2.02618	0.901737	2.22769														
0.970115	2.02699	0.903813	2.22768														
0.972004	2.02776	0.905888	2.22771														
0.973894	2.02854	0.907964	2.22769														
0.975784	2.0293	0.910039	2.22764														
0.977675	2.03009	0.912115	2.22766														
0.979567	2.03088	0.91419	2.22766														
0.981459	2.03165	0.916266	2.22766														
0.983353	2.03243	0.918341	2.22763														
0.985247	2.03319	0.920417	2.22761														
0.987141	2.0339	0.922492	2.22764														
0.989037	2.03469	0.924568	2.22762														
0.990933	2.03545	0.926643	2.22761														
0.992829	2.03617	0.928719	2.2276														
0.994727	2.03692	0.930794	2.2276														
0.996625	2.03763	0.93287	2.2276														
0.998524	2.03835	0.934945	2.22756														
1.00042	2.03874	0.93702	2.22754														
		0.939096	2.22757														
		0.941171	2.22758														
		0.943247	2.22755														
		0.945322	2.22754														
		0.947397	2.22753														
		0.949473	2.22753														
		0.951548	2.22752														
		0.953624	2.22749														
		0.955699	2.2275														
		0.957774	2.22751														
		0.95985	2.22748														
		0.961925	2.22746														
		0.964	2.22746														
		0.966076	2.22745														
		0.968151	2.22749														
		0.970226	2.22747														
		0.972301	2.22742														
		0.974377	2.22743														
		0.976452	2.22744														
		0.978527	2.22741														
		0.980603	2.22739														
		0.982678	2.22742														
		0.984753	2.2274														
		0.986828	2.22739														
		0.988904	2.22738														
		0.990979	2.22738														
		0.993054	2.22738														
		0.995129	2.22734														
		0.997204	2.22736														
		0.99928	2.22737														
		1.00135	2.22734														
