Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473926	3.39308	0.296398	2.08901	0.744666	5.3364	0.837192	5.97654	0.900283	6.43697			0.676532	4.84029	0.79771	5.70655	0.96498	6.87281
0.475331	3.38059	0.298479	2.08995	0.748865	5.33089	0.841499	5.9676	0.904093	6.42143			0.679528	4.82953	0.8017	5.69712	0.968001	6.84888
0.476737	3.36827	0.30056	2.09088	0.75305	5.32536	0.845809	5.9588	0.907922	6.40623			0.682499	4.81874	0.805699	5.68789	0.971034	6.82535
0.478143	3.35611	0.302641	2.09179	0.757221	5.31981	0.850123	5.95013	0.911769	6.39136			0.685443	4.8079	0.809709	5.67884	0.974079	6.8022
0.479549	3.34412	0.304721	2.0927	0.761379	5.31423	0.85444	5.9416	0.915634	6.37681			0.688362	4.79702	0.813727	5.66997	0.977136	6.77944
0.480956	3.33228	0.306802	2.09359	0.765522	5.30863	0.858759	5.93319	0.919518	6.36257			0.691256	4.78611	0.817754	5.66128	0.980204	6.75705
0.482364	3.3206	0.308882	2.09447	0.769651	5.303	0.86308	5.92491	0.923421	6.34865			0.694124	4.77517	0.821789	5.65275	0.983284	6.73502
0.483773	3.30907	0.310962	2.09534	0.773766	5.29734	0.867403	5.91674	0.927343	6.33503			0.696967	4.76419	0.825832	5.64439	0.986376	6.71336
0.485182	3.29769	0.313043	2.0962	0.777866	5.29166	0.871727	5.90869	0.931283	6.32172			0.699785	4.75319	0.829883	5.63618	0.98948	6.69205
0.486593	3.28647	0.315123	2.09704	0.781951	5.28595	0.876053	5.90074	0.935243	6.3087			0.702579	4.74215	0.833941	5.62813	0.992595	6.67108
0.488004	3.27539	0.317203	2.09788	0.786021	5.2802	0.880379	5.8929	0.939222	6.29596			0.705349	4.73109	0.838006	5.62022	0.995722	6.65045
0.489417	3.26446	0.319283	2.0987	0.790075	5.27443	0.884706	5.88516	0.943219	6.28352			0.708094	4.72001	0.842077	5.61246	0.99886	6.63015
0.490831	3.25367	0.321363	2.09952	0.794115	5.26863	0.889034	5.87752	0.947236	6.27135			0.710816	4.70891	0.846154	5.60483	1.00201	6.61018
0.492247	3.24303	0.323443	2.10032	0.798139	5.26279	0.893361	5.86997	0.951272	6.25947			0.713514	4.69779	0.850236	5.59732		
0.493664	3.23252	0.325523	2.10112	0.802147	5.25693	0.897687	5.86251	0.955328	6.24785			0.716188	4.68665	0.854324	5.58995		
0.495082	3.22215	0.327603	2.1019	0.806139	5.25103	0.902013	5.85514	0.959403	6.2365			0.71884	4.67549	0.858417	5.5827		
0.496502	3.21192	0.329683	2.10267	0.810116	5.2451	0.906339	5.84785	0.963497	6.2254			0.721469	4.66432	0.862514	5.57556		
0.497924	3.20182	0.331762	2.10344	0.814076	5.23914	0.910663	5.84063	0.96761	6.21457			0.724075	4.65315	0.866616	5.56854		
0.499347	3.19185	0.333842	2.1042	0.81802	5.23314	0.914985	5.8335	0.971742	6.20399			0.726659	4.64196	0.870721	5.56162		
0.500773	3.18201	0.335921	2.10494	0.821948	5.22711	0.919306	5.82644	0.975894	6.19365			0.729221	4.63076	0.87483	5.5548		
0.5022	3.17229	0.338001	2.10568	0.825859	5.22105	0.923625	5.81945	0.980065	6.18356			0.731761	4.61956	0.878941	5.54809		
0.503629	3.16271	0.34008	2.10641	0.829754	5.21496	0.927943	5.81253	0.984255	6.17371			0.73428	4.60836	0.883055	5.54147		
0.505059	3.15324	0.34216	2.10713	0.833632	5.20883	0.932258	5.80568	0.988464	6.16408			0.736778	4.59716	0.887172	5.53494		
0.506492	3.1439	0.344239	2.10784	0.837494	5.20267	0.936571	5.79889	0.992692	6.15469			0.739255	4.58595	0.89129	5.5285		
0.507927	3.13468	0.346318	2.10854	0.841338	5.19648	0.940881	5.79216	0.996939	6.14552			0.741712	4.57475	0.895411	5.52214		
0.509364	3.12558	0.348397	2.10923	0.845166	5.19025	0.945189	5.7855	1.0012	6.13657			0.744148	4.56355	0.899532	5.51587		
0.510803	3.11659	0.350477	2.10992	0.848976	5.18399	0.949494	5.77889					0.746564	4.55236	0.903654	5.50967		
0.512244	3.10772	0.352556	2.1106	0.852769	5.17769	0.953796	5.77235					0.748961	4.54118	0.907777	5.50354		
0.513688	3.09896	0.354635	2.11127	0.856546	5.17137	0.958095	5.76585					0.751339	4.53	0.9119	5.49748		
0.515134	3.09031	0.356714	2.11193	0.860305	5.16501	0.962391	5.75942					0.753697	4.51883	0.916023	5.49149		
0.516581	3.08177	0.358793	2.11259	0.864046	5.15862	0.966684	5.75303					0.756036	4.50768	0.920145	5.48557		
0.518032	3.07334	0.360871	2.11323	0.867771	5.15219	0.970974	5.7467					0.758357	4.49654	0.924267	5.4797		
0.519484	3.06501	0.36295	2.11387	0.871478	5.14574	0.975261	5.74041					0.76066	4.48542	0.928387	5.47389		
0.520939	3.05679	0.365029	2.11451	0.875167	5.13925	0.979545	5.73418					0.762945	4.47431	0.932506	5.46814		
0.522396	3.04868	0.367108	2.11513	0.878839	5.13273	0.983825	5.728					0.765212	4.46322	0.936623	5.46244		
0.523856	3.04066	0.369187	2.11575	0.882494	5.12618	0.988102	5.72186					0.767462	4.45215	0.940739	5.45679		
0.525318	3.03275	0.371265	2.11636	0.886131	5.1196	0.992376	5.71577					0.769695	4.4411	0.944852	5.45119		
0.526782	3.02493	0.373344	2.11697	0.88975	5.11299	0.996646	5.70973					0.771912	4.43007	0.948962	5.44563		
0.528249	3.01721	0.375422	2.11757	0.893352	5.10635	1.00091	5.70373					0.774111	4.41906	0.953069	5.44012		
0.529718	3.00959	0.377501	2.11816	0.896937	5.09968							0.776295	4.40808	0.957173	5.43464		
0.53119	3.00206	0.379579	2.11875	0.900504	5.09298							0.778462	4.39713	0.961274	5.4292		
0.532665	2.99462	0.381658	2.11933	0.904053	5.08626							0.780614	4.3862	0.965371	5.4238		
0.534142	2.98728	0.383736	2.1199	0.907585	5.0795							0.782751	4.3753	0.969464	5.41843		
0.535621	2.98003	0.385814	2.12047	0.911099	5.07272							0.784872	4.36443	0.973552	5.41309		
0.537103	2.97286	0.387893	2.12103	0.914596	5.06591							0.786979	4.35359	0.977636	5.40778		
0.538587	2.96578	0.389971	2.12159	0.918075	5.05907							0.789071	4.34278	0.981714	5.4025		
0.540074	2.95879	0.392049	2.12213	0.921537	5.05221							0.791148	4.332	0.985788	5.39725		
0.541564	2.95188	0.394127	2.12268	0.924982	5.04532							0.793212	4.32125	0.989856	5.39202		
0.543056	2.94506	0.396205	2.12322	0.928409	5.03841							0.795262	4.31054	0.993919	5.38681		
0.544551	2.93832	0.398284	2.12375	0.931818	5.03147							0.797298	4.29986	0.997975	5.38162		
0.546048	2.93166	0.400362	2.12428	0.93521	5.02451							0.799321	4.28922	1.00203	5.37645		
0.547548	2.92508	0.40244	2.1248	0.938585	5.01753							0.801331	4.27862				
0.549051	2.91858	0.404518	2.12532	0.941943	5.01052							0.803328	4.26805				
0.550556	2.91216	0.406595	2.12583	0.945284	5.00349							0.805313	4.25752				
0.552063	2.90582	0.408673	2.12633	0.948607	4.99644							0.807285	4.24703				
0.553574	2.89955	0.410751	2.12683	0.951913	4.98937							0.809246	4.23657				
0.555087	2.89335	0.412829	2.12733	0.955202	4.98228							0.811194	4.22616				
0.556602	2.88723	0.414907	2.12782	0.958474	4.97517							0.813131	4.21579				
0.55812	2.88118	0.416985	2.12831	0.96173	4.96804							0.815057	4.20546				
0.559641	2.8752	0.419062	2.12879	0.964968	4.9609							0.816971	4.19517				
0.561164	2.86929	0.42114	2.12927	0.968189	4.95373							0.818875	4.18492				
0.56269	2.86345	0.423218	2.12974	0.971394	4.94655							0.820768	4.17472				
0.564219	2.85768	0.425295	2.1302	0.974582	4.93935							0.82265	4.16456				
0.56575	2.85198	0.427373	2.13067	0.977754	4.93213							0.824522	4.15444				
0.567284	2.84634	0.42945	2.13113	0.980909	4.9249							0.826384	4.14437				
0.56882	2.84077	0.431528	2.13158	0.984047	4.91765							0.828237	4.13434				
0.570359	2.83526	0.433605	2.13203	0.987169	4.91039							0.830079	4.12436				
0.5719	2.82982	0.435683	2.13248	0.990275	4.90312							0.831913	4.11442				
0.573444	2.82444	0.43776	2.13292	0.993365	4.89583							0.833737	4.10453				
0.574991	2.81912	0.439838	2.13336	0.996438	4.88853							0.835552	4.09468				
0.57654	2.81386	0.441915	2.13379	0.999495	4.88122							0.837358	4.08488				
0.578092	2.80866	0.443992	2.13422	1.00254	4.87389							0.839156	4.07513				
0.579646	2.80352	0.44607	2.13464									0.840945	4.06542				
0.581203	2.79844	0.448147	2.13506									0.842726	4.05577				
0.582762	2.79342	0.450224	2.13548									0.844499	4.04616				
0.584324	2.78845	0.452302	2.1359									0.846264	4.03659				
0.585889	2.78354	0.454379	2.13631									0.848021	4.02708				
0.587456	2.77869	0.456456	2.13671									0.849771	4.01761				
0.589025	2.77389	0.458533	2.13711									0.851514	4.0082				
0.590597	2.76914	0.46061	2.13751									0.853249	3.99883				
0.592171	2.76445	0.462687	2.13791									0.854977	3.98951				
0.593748	2.7598	0.464764	2.1383									0.856698	3.98023				
0.595328	2.75521	0.466841	2.13869									0.858413	3.97101				
0.59691	2.75067	0.468918	2.13907									0.860121	3.96184				
0.598494	2.74618	0.470995	2.13946									0.861823	3.95271				
0.600081	2.74174	0.473072	2.13983									0.863518	3.94364				
0.60167	2.73735	0.475149	2.14021									0.865208	3.93461				
0.603262	2.73301	0.477226	2.14058									0.866891	3.92563				
0.604856	2.72871	0.479303	2.14095									0.868569	3.91671				
0.606452	2.72446	0.48138	2.14132									0.870241	3.90783				
0.608051	2.72026	0.483457	2.14168									0.871907	3.899				
0.609652	2.7161	0.485534	2.14204									0.873568	3.89022				
0.611256	2.71199	0.48761	2.14239									0.875224	3.88149				
0.612862	2.70792	0.489687	2.14275									0.876875	3.87281				
0.61447	2.7039	0.491764	2.1431									0.878521	3.86417				
0.616081	2.69992	0.49384	2.14344									0.880162	3.85559				
0.617694	2.69598	0.495917	2.14379									0.881798	3.84706				
0.619309	2.69208	0.497994	2.14413									0.883429	3.83857				
0.620927	2.68823	0.50007	2.14447									0.885056	3.83014				
0.622547	2.68441	0.502147	2.1448									0.886679	3.82175				
0.624169	2.68064	0.504224	2.14514									0.888298	3.81341				
0.625794	2.6769	0.5063	2.14547									0.889912	3.80512				
0.627421	2.67321	0.508377	2.14579									0.891522	3.79688				
0.62905	2.66955	0.510453	2.14612									0.893128	3.78869				
0.630681	2.66593	0.51253	2.14644									0.894731	3.78054				
0.632315	2.66235	0.514606	2.14676									0.89633	3.77245				
0.633951	2.65881	0.516683	2.14708									0.897925	3.7644				
0.635589	2.65531	0.518759	2.14739									0.899516	3.7564				
0.637229	2.65184	0.520836	2.14771									0.901105	3.74845				
0.638871	2.6484	0.522912	2.14802									0.90269	3.74054				
0.640516	2.645	0.524989	2.14832									0.904271	3.73269				
0.642162	2.64164	0.527065	2.14863									0.90585	3.72488				
0.643811	2.63831	0.529141	2.14893									0.907425	3.71712				
0.645462	2.63502	0.531218	2.14923									0.908998	3.7094				
0.647116	2.63176	0.533294	2.14953									0.910568	3.70173				
0.648771	2.62853	0.53537	2.14982									0.912135	3.69411				
0.650428	2.62533	0.537446	2.15012									0.913699	3.68654				
0.652088	2.62217	0.539523	2.15041									0.915261	3.67901				
0.653749	2.61904	0.541599	2.1507									0.91682	3.67152				
0.655413	2.61594	0.543675	2.15098									0.918377	3.66409				
0.657079	2.61287	0.545751	2.15127									0.919931	3.6567				
0.658747	2.60984	0.547827	2.15155									0.921483	3.64935				
0.660417	2.60683	0.549904	2.15183									0.923033	3.64205				
0.662088	2.60385	0.55198	2.15211									0.924581	3.63479				
0.663762	2.60091	0.554056	2.15238									0.926126	3.62758				
0.665438	2.59799	0.556132	2.15266									0.92767	3.62042				
0.667116	2.5951	0.558208	2.15293									0.929212	3.6133				
0.668796	2.59224	0.560284	2.1532									0.930751	3.60622				
0.670478	2.58941	0.56236	2.15347									0.93229	3.59919				
0.672162	2.5866	0.564436	2.15373									0.933826	3.5922				
0.673847	2.58383	0.566512	2.154									0.935361	3.58525				
0.675535	2.58108	0.568588	2.15426									0.936894	3.57835				
0.677225	2.57835	0.570664	2.15452									0.938425	3.57149				
0.678916	2.57566	0.57274	2.15478									0.939955	3.56467				
0.68061	2.57299	0.574816	2.15503									0.941484	3.5579				
0.682305	2.57034	0.576892	2.15529									0.943011	3.55117				
0.684002	2.56772	0.578968	2.15554									0.944537	3.54448				
0.685702	2.56513	0.581044	2.15579									0.946062	3.53783				
0.687403	2.56256	0.58312	2.15604									0.947585	3.53122				
0.689105	2.56002	0.585196	2.15629									0.949108	3.52466				
0.69081	2.5575	0.587271	2.15653									0.950629	3.51813				
0.692517	2.555	0.589347	2.15678									0.952149	3.51165				
0.694225	2.55253	0.591423	2.15702									0.953668	3.50521				
0.695935	2.55009	0.593499	2.15726									0.955186	3.49881				
0.697647	2.54766	0.595575	2.1575									0.956704	3.49245				
0.699361	2.54526	0.59765	2.15773									0.95822	3.48613				
0.701076	2.54288	0.599726	2.15797									0.959736	3.47985				
0.702793	2.54052	0.601802	2.1582									0.961251	3.4736				
0.704512	2.53819	0.603878	2.15843									0.962765	3.4674				
0.706233	2.53588	0.605953	2.15867									0.964279	3.46124				
0.707956	2.53359	0.608029	2.15889									0.965791	3.45511				
0.70968	2.53132	0.610105	2.15912									0.967304	3.44903				
0.711406	2.52907	0.61218	2.15935									0.968815	3.44298				
0.713133	2.52684	0.614256	2.15957									0.970327	3.43697				
0.714863	2.52463	0.616332	2.15979									0.971837	3.431				
0.716594	2.52245	0.618407	2.16002									0.973348	3.42507				
0.718326	2.52028	0.620483	2.16024									0.974858	3.41917				
0.720061	2.51813	0.622558	2.16045									0.976367	3.41331				
0.721797	2.51601	0.624634	2.16067									0.977876	3.40749				
0.723534	2.5139	0.62671	2.16089									0.979385	3.4017				
0.725274	2.51181	0.628785	2.1611									0.980894	3.39595				
0.727015	2.50974	0.630861	2.16131									0.982402	3.39024				
0.728757	2.50769	0.632936	2.16152									0.98391	3.38456				
0.730501	2.50566	0.635012	2.16173									0.985419	3.37892				
0.732247	2.50365	0.637087	2.16194									0.986926	3.37331				
0.733994	2.50165	0.639163	2.16215									0.988434	3.36774				
0.735743	2.49967	0.641238	2.16235									0.989942	3.36221				
0.737493	2.49772	0.643314	2.16256									0.99145	3.3567				
0.739245	2.49577	0.645389	2.16276									0.992957	3.35124				
0.740999	2.49385	0.647464	2.16296									0.994465	3.34581				
0.742754	2.49194	0.64954	2.16316									0.995973	3.34041				
0.744511	2.49005	0.651615	2.16336									0.997481	3.33504				
0.746269	2.48818	0.653691	2.16356									0.998989	3.32971				
0.748028	2.48632	0.655766	2.16376									1.0005	3.32441				
0.749789	2.48448	0.657841	2.16395														
0.751552	2.48266	0.659917	2.16415														
0.753316	2.48085	0.661992	2.16434														
0.755081	2.47906	0.664067	2.16453														
0.756848	2.47728	0.666142	2.16472														
0.758617	2.47552	0.668218	2.16491														
0.760387	2.47377	0.670293	2.1651														
0.762158	2.47204	0.672368	2.16529														
0.763931	2.47033	0.674444	2.16547														
0.765705	2.46863	0.676519	2.16566														
0.767481	2.46694	0.678594	2.16584														
0.769258	2.46527	0.680669	2.16602														
0.771036	2.46361	0.682744	2.1662														
0.772816	2.46197	0.68482	2.16638														
0.774597	2.46034	0.686895	2.16656														
0.776379	2.45873	0.68897	2.16674														
0.778163	2.45713	0.691045	2.16692														
0.779948	2.45554	0.69312	2.16709														
0.781735	2.45397	0.695195	2.16727														
0.783523	2.45241	0.69727	2.16744														
0.785312	2.45086	0.699345	2.16761														
0.787103	2.44933	0.701421	2.16779														
0.788894	2.44781	0.703496	2.16796														
0.790687	2.4463	0.705571	2.16813														
0.792482	2.4448	0.707646	2.1683														
0.794278	2.44332	0.709721	2.16846														
0.796075	2.44185	0.711796	2.16863														
0.797873	2.44039	0.713871	2.16879														
0.799672	2.43894	0.715946	2.16896														
0.801473	2.43751	0.718021	2.16912														
0.803275	2.43609	0.720096	2.16929														
0.805078	2.43468	0.722171	2.16945														
0.806883	2.43328	0.724246	2.16961														
0.808689	2.43189	0.726321	2.16977														
0.810496	2.43051	0.728396	2.16993														
0.812304	2.42915	0.730471	2.17009														
0.814113	2.4278	0.732545	2.17024														
0.815924	2.42645	0.73462	2.1704														
0.817735	2.42512	0.736695	2.17055														
0.819548	2.4238	0.73877	2.17071														
0.821362	2.42249	0.740845	2.17086														
0.823177	2.42119	0.74292	2.17102														
0.824994	2.4199	0.744995	2.17117														
0.826811	2.41862	0.74707	2.17132														
0.82863	2.41736	0.749144	2.17147														
0.83045	2.4161	0.751219	2.17162														
0.832271	2.41485	0.753294	2.17177														
0.834093	2.41361	0.755369	2.17191														
0.835916	2.41238	0.757444	2.17206														
0.83774	2.41117	0.759518	2.17221														
0.839566	2.40996	0.761593	2.17235														
0.841392	2.40876	0.763668	2.1725														
0.84322	2.40757	0.765742	2.17264														
0.845049	2.40639	0.767817	2.17278														
0.846878	2.40522	0.769892	2.17293														
0.848709	2.40406	0.771967	2.17307														
0.850541	2.4029	0.774041	2.17321														
0.852374	2.40176	0.776116	2.17335														
0.854208	2.40062	0.778191	2.17349														
0.856043	2.3995	0.780265	2.17362														
0.857879	2.39838	0.78234	2.17376														
0.859716	2.39727	0.784415	2.1739														
0.861554	2.39617	0.786489	2.17403														
0.863394	2.39508	0.788564	2.17417														
0.865234	2.394	0.790638	2.1743														
0.867075	2.39293	0.792713	2.17444														
0.868917	2.39186	0.794788	2.17457														
0.87076	2.3908	0.796862	2.1747														
0.872605	2.38975	0.798937	2.17484														
0.87445	2.38871	0.801011	2.17497														
0.876296	2.38768	0.803086	2.1751														
0.878143	2.38665	0.80516	2.17523														
0.879991	2.38563	0.807235	2.17536														
0.88184	2.38462	0.809309	2.17548														
0.88369	2.38362	0.811384	2.17561														
0.885541	2.38262	0.813458	2.17574														
0.887393	2.38164	0.815533	2.17587														
0.889246	2.38066	0.817607	2.17599														
0.8911	2.37968	0.819682	2.17612														
0.892954	2.37872	0.821756	2.17624														
0.89481	2.37776	0.823831	2.17636														
0.896666	2.37681	0.825905	2.17649														
0.898524	2.37587	0.82798	2.17661														
0.900382	2.37493	0.830054	2.17673														
0.902242	2.374	0.832128	2.17685														
0.904102	2.37308	0.834203	2.17697														
0.905963	2.37216	0.836277	2.17709														
0.907825	2.37125	0.838352	2.17721														
0.909688	2.37035	0.840426	2.17733														
0.911551	2.36945	0.8425	2.17745														
0.913416	2.36856	0.844575	2.17757														
0.915281	2.36768	0.846649	2.17768														
0.917148	2.3668	0.848723	2.1778														
0.919015	2.36593	0.850798	2.17792														
0.920883	2.36507	0.852872	2.17803														
0.922752	2.36421	0.854946	2.17815														
0.924621	2.36336	0.857021	2.17826														
0.926492	2.36251	0.859095	2.17837														
0.928363	2.36168	0.861169	2.17849														
0.930235	2.36084	0.863243	2.1786														
0.932108	2.36002	0.865318	2.17871														
0.933982	2.35919	0.867392	2.17882														
0.935857	2.35838	0.869466	2.17893														
0.937732	2.35757	0.87154	2.17905														
0.939608	2.35677	0.873615	2.17915														
0.941486	2.35597	0.875689	2.17926														
0.943363	2.35518	0.877763	2.17937														
0.945242	2.35439	0.879837	2.17948														
0.947121	2.35361	0.881911	2.17959														
0.949002	2.35284	0.883986	2.1797														
0.950883	2.35207	0.88606	2.1798														
0.952764	2.3513	0.888134	2.17991														
0.954647	2.35054	0.890208	2.18001														
0.95653	2.34979	0.892282	2.18012														
0.958414	2.34904	0.894356	2.18022														
0.960299	2.3483	0.89643	2.18033														
0.962184	2.34756	0.898504	2.18043														
0.964071	2.34683	0.900579	2.18053														
0.965958	2.3461	0.902653	2.18064														
0.967846	2.34538	0.904727	2.18074														
0.969734	2.34466	0.906801	2.18084														
0.971623	2.34395	0.908875	2.18094														
0.973513	2.34324	0.910949	2.18104														
0.975404	2.34254	0.913023	2.18114														
0.977295	2.34184	0.915097	2.18124														
0.979187	2.34115	0.917171	2.18134														
0.98108	2.34046	0.919245	2.18144														
0.982974	2.33978	0.921319	2.18154														
0.984868	2.3391	0.923393	2.18164														
0.986763	2.33842	0.925467	2.18174														
0.988658	2.33775	0.927541	2.18183														
0.990555	2.33709	0.929615	2.18193														
0.992452	2.33643	0.931689	2.18203														
0.994349	2.33577	0.933763	2.18212														
0.996248	2.33512	0.935837	2.18222														
0.998147	2.33448	0.937911	2.18231														
1.00005	2.33383	0.939985	2.18241														
		0.942059	2.1825														
		0.944133	2.18259														
		0.946206	2.18269														
		0.94828	2.18278														
		0.950354	2.18287														
		0.952428	2.18296														
		0.954502	2.18306														
		0.956576	2.18315														
		0.95865	2.18324														
		0.960723	2.18333														
		0.962797	2.18342														
		0.964871	2.18351														
		0.966945	2.1836														
		0.969019	2.18368														
		0.971093	2.18377														
		0.973166	2.18386														
		0.97524	2.18395														
		0.977314	2.18404														
		0.979388	2.18412														
		0.981461	2.18421														
		0.983535	2.18429														
		0.985609	2.18438														
		0.987683	2.18447														
		0.989756	2.18455														
		0.99183	2.18463														
		0.993904	2.18472														
		0.995977	2.1848														
		0.998051	2.18489														
		1.00012	2.18497														
