Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474517	1.49964	0.291069	2.23385	0.753873	4.55157	0.850085	4.71627	0.910046	4.25646			0.681811	3.20327	0.806951	4.38922	0.969358	3.32901
0.475915	1.49997	0.29315	2.23375	0.758107	4.53604	0.85448	4.71801	0.914022	4.27853			0.684782	3.17438	0.811045	4.39906	0.972466	3.3422
0.477312	1.50049	0.295231	2.23366	0.762326	4.52025	0.858877	4.71932	0.918018	4.30066			0.687726	3.14573	0.815148	4.40852	0.975586	3.35535
0.478711	1.50109	0.297312	2.23358	0.76653	4.50423	0.863274	4.72024	0.922035	4.32297			0.690643	3.11727	0.81926	4.41754	0.978718	3.36848
0.480109	1.50179	0.299393	2.23346	0.770719	4.48798	0.867673	4.72073	0.926074	4.34536			0.693535	3.08908	0.823379	4.42615	0.981863	3.38153
0.481509	1.50265	0.301474	2.23341	0.774893	4.47154	0.872071	4.72083	0.930133	4.36784			0.6964	3.06115	0.827507	4.4343	0.985019	3.39457
0.482909	1.50359	0.303555	2.23334	0.779051	4.4549	0.876469	4.72055	0.934213	4.3904			0.699239	3.03348	0.831642	4.442	0.988188	3.40757
0.484311	1.50469	0.305636	2.23327	0.783194	4.43805	0.880867	4.71993	0.938314	4.41299			0.702052	3.00606	0.835784	4.44929	0.991369	3.42048
0.485713	1.5059	0.307717	2.23316	0.787321	4.42098	0.885264	4.719	0.942436	4.43567			0.70484	2.97892	0.839933	4.45612	0.994562	3.43338
0.487117	1.50712	0.309797	2.23307	0.791432	4.40373	0.889661	4.71773	0.946579	4.45841			0.707603	2.95208	0.844088	4.46254	0.997766	3.44624
0.488522	1.5085	0.311878	2.23299	0.795527	4.38631	0.894055	4.71614	0.950743	4.48113			0.710341	2.92556	0.848248	4.4685	1.00098	3.45265
0.489928	1.51	0.313958	2.23295	0.799605	4.36874	0.898449	4.71429	0.954929	4.50384			0.713055	2.89933	0.852414	4.47404		
0.491335	1.51155	0.316038	2.23289	0.803668	4.35098	0.90284	4.71215	0.959136	4.52655			0.715744	2.87344	0.856585	4.47915		
0.492744	1.51317	0.318119	2.23276	0.807713	4.33306	0.907229	4.70976	0.963364	4.54922			0.718409	2.84782	0.860761	4.48383		
0.494155	1.51486	0.320199	2.23269	0.811742	4.31498	0.911616	4.70718	0.967613	4.57179			0.72105	2.82249	0.86494	4.48808		
0.495567	1.51666	0.322279	2.23265	0.815754	4.29675	0.916	4.70435	0.971883	4.59429			0.723668	2.79751	0.869124	4.49192		
0.496981	1.51851	0.324359	2.2326	0.819748	4.2784	0.920382	4.70136	0.976174	4.61671			0.726263	2.77287	0.873311	4.49535		
0.498397	1.52042	0.326439	2.23253	0.823726	4.25989	0.924761	4.69818	0.980486	4.63901			0.728835	2.74854	0.8775	4.4983		
0.499814	1.5224	0.328519	2.23243	0.827686	4.2413	0.929137	4.69487	0.984818	4.66115			0.731385	2.72454	0.881693	4.50088		
0.501234	1.52446	0.330599	2.23238	0.831629	4.22255	0.933509	4.69145	0.989171	4.68313			0.733912	2.70086	0.885887	4.50305		
0.502655	1.52655	0.332679	2.23231	0.835554	4.20366	0.937879	4.68788	0.993545	4.70493			0.736417	2.67752	0.890084	4.50479		
0.504078	1.52869	0.334759	2.23225	0.839462	4.18473	0.942245	4.68423	0.997938	4.72652			0.738901	2.65454	0.894281	4.50617		
0.505503	1.5309	0.336839	2.23221	0.843352	4.16567	0.946607	4.68049	1.00235	4.73728			0.741364	2.63184	0.89848	4.50716		
0.506931	1.53313	0.338918	2.23212	0.847224	4.14651	0.950966	4.67672					0.743805	2.6095	0.90268	4.50772		
0.50836	1.53546	0.340998	2.23208	0.851079	4.12729	0.955322	4.6729					0.746226	2.58749	0.90688	4.5079		
0.509792	1.5378	0.343078	2.23202	0.854915	4.10798	0.959674	4.66904					0.748627	2.56583	0.91108	4.50769		
0.511226	1.54014	0.345157	2.23195	0.858734	4.08855	0.964022	4.66514					0.751008	2.54449	0.91528	4.50711		
0.512662	1.54259	0.347237	2.23192	0.862534	4.06909	0.968367	4.66128					0.753368	2.52346	0.919479	4.50616		
0.5141	1.54502	0.349316	2.23183	0.866316	4.04962	0.972708	4.65745					0.75571	2.50284	0.923676	4.50485		
0.515541	1.54749	0.351395	2.23178	0.87008	4.03007	0.977045	4.65356					0.758032	2.48249	0.927873	4.50316		
0.516984	1.55004	0.353475	2.23172	0.873825	4.01045	0.981379	4.64974					0.760336	2.46243	0.932068	4.50111		
0.518429	1.55259	0.355554	2.23166	0.877553	3.99078	0.98571	4.64597					0.762621	2.44277	0.93626	4.49873		
0.519877	1.55515	0.357633	2.23162	0.881262	3.97114	0.990036	4.64221					0.764887	2.42341	0.94045	4.496		
0.521327	1.55775	0.359712	2.23157	0.884953	3.95143	0.99436	4.6385					0.767136	2.40436	0.944638	4.49292		
0.52278	1.56037	0.361791	2.23155	0.888625	3.93168	0.99868	4.63489					0.769368	2.38568	0.948823	4.48951		
0.524235	1.563	0.363871	2.2315	0.892279	3.91196	1.003	4.63313					0.771582	2.3673	0.953004	4.48572		
0.525692	1.5657	0.36595	2.2314	0.895914	3.89221							0.773779	2.3492	0.957181	4.48162		
0.527152	1.56841	0.368029	2.23135	0.899531	3.87245							0.775959	2.33144	0.961355	4.47723		
0.528615	1.57108	0.370107	2.23136	0.90313	3.85268							0.778123	2.31399	0.965524	4.47251		
0.53008	1.57381	0.372186	2.23129	0.906711	3.83294							0.780271	2.29688	0.969689	4.46748		
0.531547	1.57656	0.374265	2.23122	0.910272	3.81323							0.782403	2.28005	0.973849	4.4621		
0.533017	1.5793	0.376344	2.23119	0.913816	3.79351							0.78452	2.26354	0.978003	4.45645		
0.53449	1.58205	0.378423	2.23113	0.917341	3.77381							0.786621	2.24734	0.982153	4.45051		
0.535965	1.58486	0.380502	2.23111	0.920848	3.75414							0.788707	2.2314	0.986296	4.44424		
0.537443	1.58766	0.38258	2.23106	0.924337	3.73453							0.790779	2.21578	0.990434	4.4377		
0.538924	1.59041	0.384659	2.23099	0.927807	3.71495							0.792836	2.20046	0.994566	4.43092		
0.540407	1.59321	0.386737	2.23096	0.931259	3.69538							0.794879	2.18544	0.998691	4.42383		
0.541893	1.59604	0.388816	2.23091	0.934693	3.67585							0.796909	2.17068	1.00281	4.4202		
0.543381	1.59889	0.390895	2.23089	0.938109	3.65638							0.798924	2.15619				
0.544872	1.6017	0.392973	2.23087	0.941506	3.63698							0.800926	2.14203				
0.546365	1.60454	0.395051	2.23079	0.944886	3.61765							0.802916	2.12817				
0.547862	1.60738	0.39713	2.23075	0.948247	3.59831							0.804892	2.11451				
0.549361	1.6102	0.399208	2.23073	0.951591	3.57909							0.806856	2.10115				
0.550862	1.61303	0.401287	2.23069	0.954917	3.55992							0.808807	2.08807				
0.552366	1.61588	0.403365	2.23063	0.958224	3.54077							0.810747	2.07523				
0.553873	1.61873	0.405443	2.2306	0.961514	3.52175							0.812674	2.06269				
0.555383	1.62155	0.407521	2.23058	0.964787	3.5028							0.81459	2.05034				
0.556895	1.62442	0.4096	2.23054	0.968041	3.48391							0.816495	2.03831				
0.55841	1.62725	0.411678	2.23048	0.971279	3.46509							0.818388	2.02651				
0.559927	1.63009	0.413756	2.23045	0.974498	3.44634							0.820271	2.01493				
0.561447	1.63294	0.415834	2.23043	0.9777	3.4277							0.822143	2.00365				
0.56297	1.63576	0.417912	2.23039	0.980885	3.40915							0.824005	1.99259				
0.564495	1.63859	0.41999	2.23037	0.984053	3.39065							0.825856	1.98175				
0.566023	1.6414	0.422068	2.23032	0.987204	3.3722							0.827697	1.97109				
0.567554	1.64423	0.424146	2.23026	0.990337	3.3539							0.829529	1.96071				
0.569087	1.64704	0.426224	2.23027	0.993453	3.3357							0.831351	1.95061				
0.570623	1.64988	0.428302	2.23023	0.996553	3.31756							0.833164	1.94069				
0.572161	1.65268	0.43038	2.23018	0.999635	3.29948							0.834967	1.93097				
0.573702	1.65548	0.432458	2.23015	1.0027	3.29045							0.836762	1.92146				
0.575246	1.65827	0.434535	2.2301									0.838548	1.91216				
0.576792	1.66105	0.436613	2.23008									0.840325	1.90308				
0.578341	1.66384	0.438691	2.23007									0.842094	1.89422				
0.579893	1.66659	0.440769	2.23006									0.843855	1.88558				
0.581447	1.66939	0.442846	2.23002									0.845607	1.87712				
0.583003	1.67214	0.444924	2.22996									0.847352	1.86883				
0.584563	1.67488	0.447002	2.22994									0.84909	1.86072				
0.586124	1.67764	0.449079	2.22988									0.85082	1.85283				
0.587689	1.68033	0.451157	2.22986									0.852542	1.84514				
0.589256	1.68307	0.453234	2.22988									0.854258	1.83764				
0.590825	1.6858	0.455312	2.22982									0.855967	1.83026				
0.592397	1.68848	0.457389	2.22979									0.857668	1.82306				
0.593971	1.69117	0.459467	2.22978									0.859364	1.81609				
0.595548	1.69388	0.461544	2.22973									0.861052	1.80927				
0.597128	1.69655	0.463622	2.22971									0.862735	1.80256				
0.59871	1.6992	0.465699	2.2297									0.864411	1.79606				
0.600294	1.70184	0.467776	2.22966									0.866082	1.78977				
0.601881	1.70449	0.469854	2.22964									0.867746	1.78359				
0.60347	1.70712	0.471931	2.22962									0.869405	1.77753				
0.605062	1.70976	0.474008	2.22958									0.871059	1.77164				
0.606656	1.71236	0.476086	2.22956									0.872707	1.76592				
0.608253	1.71494	0.478163	2.22951									0.874349	1.76034				
0.609852	1.71755	0.48024	2.22949									0.875987	1.75488				
0.611453	1.7201	0.482317	2.22948									0.877619	1.74959				
0.613057	1.72266	0.484395	2.22947									0.879247	1.74445				
0.614663	1.72522	0.486472	2.22943									0.88087	1.73943				
0.616272	1.72775	0.488549	2.22938									0.882488	1.73454				
0.617882	1.73029	0.490626	2.22939									0.884102	1.72975				
0.619496	1.73281	0.492703	2.22939									0.885711	1.72512				
0.621111	1.73531	0.49478	2.22932									0.887317	1.72061				
0.622729	1.73781	0.496857	2.22928									0.888918	1.71623				
0.62435	1.74027	0.498934	2.2293									0.890515	1.71199				
0.625972	1.74274	0.501011	2.22928									0.892108	1.70782				
0.627597	1.74518	0.503088	2.22926									0.893697	1.70379				
0.629224	1.74765	0.505165	2.22922									0.895282	1.69987				
0.630854	1.75009	0.507242	2.2292									0.896864	1.69605				
0.632485	1.75245	0.509319	2.22919									0.898443	1.69238				
0.634119	1.75487	0.511396	2.22914									0.900018	1.68878				
0.635755	1.75729	0.513473	2.22916									0.90159	1.68526				
0.637394	1.75968	0.51555	2.22913									0.903158	1.68189				
0.639034	1.76204	0.517627	2.22908									0.904724	1.67863				
0.640677	1.76436	0.519703	2.22905									0.906286	1.67547				
0.642322	1.76672	0.52178	2.22904									0.907846	1.67234				
0.643969	1.76908	0.523857	2.22903									0.909402	1.66936				
0.645618	1.77135	0.525934	2.22903									0.910956	1.66647				
0.64727	1.77366	0.528011	2.22899									0.912508	1.66363				
0.648923	1.77599	0.530087	2.22897									0.914056	1.66094				
0.650579	1.77825	0.532164	2.22896									0.915603	1.6583				
0.652237	1.78052	0.534241	2.22892									0.917147	1.65578				
0.653897	1.78275	0.536317	2.2289									0.918688	1.65331				
0.655559	1.785	0.538394	2.22889									0.920227	1.6509				
0.657223	1.78726	0.540471	2.22885									0.921764	1.64864				
0.658889	1.78946	0.542547	2.22883									0.923299	1.64641				
0.660558	1.79165	0.544624	2.22886									0.924832	1.64423				
0.662228	1.79385	0.5467	2.22883									0.926363	1.64219				
0.6639	1.79604	0.548777	2.22878									0.927892	1.64021				
0.665575	1.7982	0.550854	2.22876									0.92942	1.63828				
0.667251	1.80035	0.55293	2.22875									0.930945	1.63643				
0.668929	1.80248	0.555007	2.22874									0.932469	1.63462				
0.67061	1.80461	0.557083	2.22874									0.933991	1.63292				
0.672292	1.80673	0.55916	2.2287									0.935512	1.63129				
0.673976	1.80886	0.561236	2.22868									0.937031	1.62971				
0.675663	1.81095	0.563312	2.22867									0.938548	1.62819				
0.677351	1.81302	0.565389	2.22867									0.940065	1.62673				
0.679041	1.81511	0.567465	2.22863									0.94158	1.62535				
0.680733	1.81715	0.569542	2.22861									0.943093	1.62399				
0.682427	1.81916	0.571618	2.2286									0.944606	1.62273				
0.684123	1.82122	0.573694	2.22859									0.946117	1.62151				
0.685821	1.82324	0.575771	2.22859									0.947627	1.62036				
0.68752	1.82524	0.577847	2.22852									0.949136	1.61926				
0.689222	1.82727	0.579923	2.22852									0.950645	1.61821				
0.690925	1.82923	0.582	2.22852									0.952152	1.6172				
0.69263	1.83121	0.584076	2.22852									0.953658	1.61626				
0.694337	1.83318	0.586152	2.22848									0.955164	1.61538				
0.696046	1.83512	0.588229	2.22846									0.956668	1.61454				
0.697757	1.83704	0.590305	2.22845									0.958172	1.61372				
0.699469	1.83899	0.592381	2.22841									0.959675	1.61298				
0.701184	1.84088	0.594457	2.22843									0.961178	1.61228				
0.7029	1.84278	0.596533	2.22843									0.962679	1.6116				
0.704618	1.84472	0.59861	2.2284									0.964181	1.61101				
0.706337	1.84656	0.600686	2.22835									0.965681	1.61045				
0.708058	1.84844	0.602762	2.22836									0.967182	1.60992				
0.709781	1.85029	0.604838	2.22833									0.968681	1.60943				
0.711506	1.85213	0.606914	2.22831									0.970181	1.609				
0.713233	1.85401	0.60899	2.22834									0.971679	1.60857				
0.714961	1.85579	0.611067	2.22828									0.973178	1.60821				
0.716691	1.85759	0.613143	2.22825									0.974676	1.60792				
0.718422	1.85945	0.615219	2.22827									0.976174	1.60763				
0.720156	1.86122	0.617295	2.22825									0.977672	1.60737				
0.721891	1.86298	0.619371	2.22824									0.979169	1.60713				
0.723627	1.86474	0.621447	2.22823									0.980667	1.60698				
0.725365	1.8665	0.623523	2.22819									0.982164	1.60682				
0.727105	1.8683	0.625599	2.22817									0.983661	1.60671				
0.728847	1.87	0.627675	2.2282									0.985158	1.60666				
0.73059	1.87169	0.629751	2.22817									0.986655	1.60656				
0.732334	1.87345	0.631827	2.22812									0.988151	1.60658				
0.734081	1.87518	0.633903	2.22814									0.989648	1.60659				
0.735829	1.87685	0.635979	2.22811									0.991145	1.60663				
0.737578	1.87852	0.638054	2.22809									0.992642	1.60673				
0.739329	1.8802	0.64013	2.22812									0.994139	1.60681				
0.741081	1.88185	0.642206	2.2281									0.995636	1.60696				
0.742836	1.88351	0.644282	2.22805									0.997133	1.60711				
0.744591	1.88519	0.646358	2.22803									0.998631	1.60729				
0.746348	1.88679	0.648434	2.22801									1.00013	1.60741				
0.748107	1.8884	0.65051	2.22805														
0.749867	1.89005	0.652586	2.22802														
0.751629	1.89164	0.654661	2.22798														
0.753392	1.89321	0.656737	2.22799														
0.755157	1.8948	0.658813	2.22796														
0.756923	1.8964	0.660889	2.22794														
0.75869	1.89796	0.662965	2.22794														
0.760459	1.89952	0.66504	2.22793														
0.76223	1.90106	0.667116	2.22793														
0.764002	1.90257	0.669192	2.22789														
0.765775	1.90409	0.671267	2.22788														
0.76755	1.90562	0.673343	2.22787														
0.769326	1.90716	0.675419	2.22786														
0.771104	1.90865	0.677495	2.22786														
0.772883	1.91014	0.67957	2.22786														
0.774663	1.91161	0.681646	2.22782														
0.776445	1.91308	0.683721	2.2278														
0.778228	1.91455	0.685797	2.22779														
0.780012	1.91598	0.687873	2.22779														
0.781798	1.91742	0.689948	2.22779														
0.783585	1.91888	0.692024	2.22775														
0.785374	1.9203	0.6941	2.22777														
0.787164	1.92171	0.696175	2.22774														
0.788955	1.92315	0.698251	2.22772														
0.790747	1.92452	0.700326	2.22772														
0.792541	1.92591	0.702402	2.22768														
0.794336	1.9273	0.704477	2.22769														
0.796132	1.92869	0.706553	2.2277														
0.79793	1.93008	0.708628	2.22767														
0.799729	1.93139	0.710704	2.22765														
0.801529	1.93275	0.712779	2.22764														
0.80333	1.93409	0.714855	2.2276														
0.805133	1.93541	0.71693	2.22762														
0.806936	1.93674	0.719006	2.22763														
0.808741	1.93806	0.721081	2.2276														
0.810548	1.93938	0.723157	2.22758														
0.812355	1.9407	0.725232	2.22757														
0.814164	1.94198	0.727307	2.22757														
0.815974	1.94324	0.729383	2.22753														
0.817785	1.94453	0.731458	2.22751														
0.819597	1.9458	0.733534	2.22754														
0.821411	1.94709	0.735609	2.22751														
0.823226	1.94833	0.737684	2.2275														
0.825041	1.94956	0.73976	2.2275														
0.826858	1.95081	0.741835	2.22749														
0.828676	1.95205	0.74391	2.22749														
0.830496	1.95326	0.745986	2.22745														
0.832316	1.95445	0.748061	2.22744														
0.834138	1.9557	0.750136	2.22743														
0.83596	1.95691	0.752212	2.22742														
0.837784	1.95811	0.754287	2.22742														
0.839609	1.95925	0.756362	2.22742														
0.841435	1.96045	0.758437	2.22738														
0.843262	1.96163	0.760513	2.22736														
0.84509	1.96277	0.762588	2.22739														
0.84692	1.96397	0.764663	2.22737														
0.84875	1.96511	0.766738	2.22736														
0.850581	1.96627	0.768814	2.22735														
0.852414	1.9674	0.770889	2.22731														
0.854247	1.96851	0.772964	2.22733														
0.856082	1.96966	0.775039	2.2273														
0.857918	1.97078	0.777114	2.22728														
0.859754	1.97189	0.779189	2.22731														
0.861592	1.97299	0.781265	2.22726														
0.863431	1.97409	0.78334	2.22726														
0.865271	1.97515	0.785415	2.22727														
0.867111	1.97624	0.78749	2.22723														
0.868953	1.97736	0.789565	2.22725														
0.870796	1.97844	0.79164	2.22722														
0.87264	1.97945	0.793715	2.22721														
0.874484	1.98055	0.79579	2.2272														
0.87633	1.9816	0.797865	2.22716														
0.878177	1.98261	0.79994	2.22718														
0.880025	1.9837	0.802015	2.22719														
0.881873	1.98472	0.804091	2.22716														
0.883723	1.98574	0.806166	2.22714														
0.885573	1.98677	0.808241	2.22713														
0.887425	1.98779	0.810316	2.22713														
0.889278	1.98882	0.812391	2.22713														
0.891131	1.9898	0.814466	2.22713														
0.892985	1.99081	0.816541	2.22712														
0.894841	1.99179	0.818616	2.22709														
0.896697	1.99276	0.82069	2.22707														
0.898554	1.99375	0.822765	2.2271														
0.900412	1.99476	0.82484	2.22707														
0.902271	1.99571	0.826915	2.22703														
0.904131	1.99666	0.82899	2.22704														
0.905991	1.99764	0.831065	2.22704														
0.907853	1.99861	0.83314	2.22701														
0.909716	1.99954	0.835215	2.22703														
0.911579	2.00048	0.83729	2.227														
0.913443	2.00142	0.839365	2.22699														
0.915308	2.00233	0.84144	2.22698														
0.917174	2.00326	0.843515	2.22694														
0.919041	2.00421	0.845589	2.22696														
0.920909	2.00512	0.847664	2.22697														
0.922778	2.00601	0.849739	2.22697														
0.924647	2.0069	0.851814	2.22694														
0.926517	2.00782	0.853889	2.22692														
0.928388	2.00872	0.855964	2.22691														
0.93026	2.00961	0.858038	2.22691														
0.932133	2.01049	0.860113	2.22691														
0.934007	2.01137	0.862188	2.22687														
0.935881	2.01225	0.864263	2.22689														
0.937756	2.0131	0.866337	2.2269														
0.939632	2.01399	0.868412	2.22686														
0.941509	2.01484	0.870487	2.22685														
0.943387	2.01567	0.872562	2.22684														
0.945265	2.01656	0.874636	2.22684														
0.947144	2.01741	0.876711	2.22683														
0.949024	2.0182	0.878786	2.2268														
0.950905	2.01904	0.880861	2.22678														
0.952787	2.01989	0.882935	2.2268														
0.954669	2.02072	0.88501	2.22682														
0.956552	2.02154	0.887085	2.22679														
0.958436	2.02235	0.889159	2.22674														
0.96032	2.02316	0.891234	2.22675														
0.962206	2.02397	0.893309	2.22675														
0.964092	2.02478	0.895383	2.22676														
0.965979	2.02558	0.897458	2.22676														
0.967866	2.02639	0.899533	2.22672														
0.969755	2.02716	0.901607	2.2267														
0.971644	2.02795	0.903682	2.22669														
0.973533	2.02874	0.905756	2.22669														
0.975424	2.02951	0.907831	2.22669														
0.977315	2.03026	0.909906	2.22669														
0.979207	2.03103	0.91198	2.22669														
0.9811	2.03179	0.914055	2.22665														
0.982993	2.03257	0.916129	2.22663														
0.984887	2.03332	0.918204	2.22666														
0.986782	2.03407	0.920278	2.22663														
0.988678	2.03481	0.922353	2.22662														
0.990574	2.03554	0.924428	2.22662														
0.992471	2.03631	0.926502	2.22661														
0.994368	2.03703	0.928577	2.22661														
0.996266	2.03775	0.930651	2.22658														
0.998165	2.03848	0.932726	2.22656														
1.00006	2.03884	0.9348	2.22658														
		0.936875	2.22656														
		0.938949	2.22655														
		0.941023	2.22654														
		0.943098	2.22654														
		0.945172	2.22654														
		0.947247	2.2265														
		0.949321	2.22652														
		0.951396	2.22649														
		0.95347	2.22648														
		0.955544	2.22651														
		0.957619	2.22649														
		0.959693	2.22644														
		0.961768	2.22645														
		0.963842	2.22646														
		0.965916	2.22643														
		0.967991	2.22644														
		0.970065	2.22645														
		0.972139	2.22642														
		0.974214	2.22641														
		0.976288	2.2264														
		0.978362	2.22636														
		0.980437	2.22638														
		0.982511	2.22638														
		0.984585	2.22635														
		0.98666	2.22637														
		0.988734	2.22634														
		0.990808	2.22633														
		0.992882	2.22632														
		0.994957	2.22632														
		0.997031	2.22632														
		0.999105	2.22628														
		1.00118	2.22627														
