Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.480902	3.40573	0.298964	2.10147	0.792404	5.6356	0.894751	6.36383	0.953274	6.76333			0.705079	5.00454	0.846474	6.01024	1.00064	7.12648
0.482286	3.39314	0.301046	2.10233	0.796632	5.62837	0.899276	6.3539	0.957804	6.75084			0.707866	4.99132	0.850822	6.00142		
0.483671	3.38072	0.303127	2.10318	0.800842	5.62111	0.903796	6.34407	0.962359	6.73869			0.710626	4.97808	0.855176	5.99274		
0.485057	3.36848	0.305208	2.10402	0.805033	5.61382	0.908311	6.33434	0.966939	6.72688			0.713359	4.96482	0.859534	5.98421		
0.486444	3.35639	0.307289	2.10485	0.809206	5.6065	0.912821	6.3247	0.971544	6.71539			0.716067	4.95155	0.863895	5.97581		
0.487833	3.34448	0.30937	2.10566	0.813361	5.59914	0.917327	6.31516	0.976174	6.70421			0.718748	4.93828	0.86826	5.96754		
0.489223	3.33272	0.311451	2.10647	0.817496	5.59174	0.921828	6.3057	0.980827	6.69334			0.721403	4.925	0.872628	5.9594		
0.490615	3.32112	0.313532	2.10726	0.821613	5.58431	0.926325	6.29633	0.985505	6.68278			0.724034	4.91171	0.876999	5.95138		
0.492009	3.30968	0.315613	2.10805	0.82571	5.57684	0.930816	6.28704	0.990206	6.6725			0.726639	4.89843	0.881371	5.94348		
0.493404	3.29839	0.317693	2.10882	0.829788	5.56934	0.935303	6.27784	0.994931	6.66251			0.72922	4.88514	0.885746	5.93568		
0.494801	3.28726	0.319774	2.10959	0.833847	5.5618	0.939785	6.26872	0.999678	6.65279			0.731776	4.87186	0.890121	5.928		
0.496199	3.27627	0.321855	2.11034	0.837886	5.55423	0.944263	6.25969	1.00445	6.64334			0.734309	4.85859	0.894498	5.92041		
0.4976	3.26543	0.323935	2.11109	0.841905	5.54661	0.948736	6.25073					0.736819	4.84532	0.898875	5.91291		
0.499003	3.25474	0.326016	2.11182	0.845905	5.53897	0.953204	6.24186					0.739305	4.83206	0.903251	5.90551		
0.500407	3.24418	0.328096	2.11255	0.849885	5.53128	0.957669	6.23307					0.741768	4.81882	0.907628	5.89819		
0.501814	3.23377	0.330176	2.11327	0.853845	5.52356	0.962129	6.22435					0.744209	4.80559	0.912003	5.89096		
0.503223	3.2235	0.332257	2.11397	0.857785	5.5158	0.966586	6.21572					0.746628	4.79238	0.916378	5.88381		
0.504634	3.21336	0.334337	2.11467	0.861705	5.50801	0.971039	6.20716					0.749025	4.77919	0.92075	5.87673		
0.506047	3.20335	0.336417	2.11537	0.865605	5.50018	0.975488	6.19868					0.751401	4.76601	0.925121	5.86972		
0.507462	3.19348	0.338497	2.11605	0.869484	5.49232	0.979933	6.19028					0.753756	4.75286	0.929489	5.86278		
0.50888	3.18373	0.340578	2.11672	0.873343	5.48442	0.984375	6.18196					0.75609	4.73974	0.933854	5.8559		
0.5103	3.17411	0.342658	2.11739	0.877182	5.47648	0.988815	6.17372					0.758404	4.72664	0.938217	5.84908		
0.511723	3.16462	0.344738	2.11805	0.881001	5.46852	0.993251	6.16555					0.760698	4.71356	0.942575	5.84232		
0.513147	3.15525	0.346818	2.1187	0.884799	5.46051	0.997684	6.15746					0.762973	4.70052	0.94693	5.83561		
0.514574	3.146	0.348898	2.11935	0.888577	5.45248	1.00211	6.14944					0.765228	4.68751	0.951281	5.82895		
0.516004	3.13688	0.350977	2.11998	0.892334	5.4444							0.767464	4.67453	0.955627	5.82235		
0.517436	3.12787	0.353057	2.12061	0.896071	5.4363							0.769682	4.66158	0.959968	5.81578		
0.518871	3.11897	0.355137	2.12123	0.899787	5.42817							0.771882	4.64867	0.964304	5.80926		
0.520308	3.11019	0.357217	2.12185	0.903483	5.42							0.774063	4.6358	0.968634	5.80278		
0.521748	3.10153	0.359296	2.12245	0.907159	5.4118							0.776227	4.62296	0.972959	5.79633		
0.52319	3.09297	0.361376	2.12305	0.910814	5.40357							0.778374	4.61017	0.977277	5.78992		
0.524635	3.08452	0.363456	2.12365	0.914449	5.39531							0.780504	4.59741	0.981588	5.78354		
0.526083	3.07618	0.365535	2.12423	0.918063	5.38702							0.782617	4.5847	0.985893	5.77718		
0.527533	3.06795	0.367615	2.12481	0.921657	5.37871							0.784714	4.57203	0.99019	5.77086		
0.528986	3.05982	0.369694	2.12539	0.92523	5.37036							0.786796	4.55941	0.99448	5.76456		
0.530441	3.05179	0.371774	2.12595	0.928784	5.36199							0.788861	4.54683	0.998763	5.75829		
0.531899	3.04386	0.373853	2.12652	0.932317	5.35359							0.790911	4.53429	1.00304	5.75203		
0.53336	3.03603	0.375933	2.12707	0.935829	5.34516							0.792946	4.52181				
0.534823	3.0283	0.378012	2.12762	0.939322	5.33671							0.794967	4.50937				
0.536289	3.02067	0.380091	2.12816	0.942795	5.32824							0.796973	4.49698				
0.537758	3.01313	0.38217	2.1287	0.946247	5.31974							0.798964	4.48465				
0.53923	3.00569	0.38425	2.12923	0.94968	5.31122							0.800942	4.47236				
0.540704	2.99833	0.386329	2.12976	0.953093	5.30267							0.802907	4.46012				
0.542181	2.99107	0.388408	2.13028	0.956486	5.29411							0.804858	4.44794				
0.543661	2.9839	0.390487	2.13079	0.959859	5.28552							0.806796	4.43581				
0.545144	2.97681	0.392566	2.1313	0.963212	5.27692							0.808721	4.42374				
0.546629	2.96981	0.394645	2.13181	0.966546	5.26829							0.810634	4.41172				
0.548117	2.9629	0.396724	2.13231	0.969861	5.25964							0.812535	4.39975				
0.549608	2.95607	0.398803	2.1328	0.973156	5.25098							0.814423	4.38784				
0.551101	2.94932	0.400882	2.13329	0.976431	5.2423							0.8163	4.37599				
0.552597	2.94266	0.402961	2.13377	0.979687	5.23361							0.818166	4.36419				
0.554096	2.93607	0.40504	2.13425	0.982925	5.22489							0.82002	4.35245				
0.555598	2.92957	0.407119	2.13472	0.986143	5.21617							0.821864	4.34077				
0.557103	2.92314	0.409198	2.13519	0.989342	5.20743							0.823697	4.32915				
0.55861	2.91679	0.411276	2.13566	0.992522	5.19867							0.825519	4.31759				
0.56012	2.91051	0.413355	2.13612	0.995684	5.1899							0.827331	4.30608				
0.561632	2.90431	0.415434	2.13657	0.998827	5.18113							0.829133	4.29463				
0.563148	2.89819	0.417513	2.13702	1.00195	5.17233							0.830926	4.28325				
0.564666	2.89213	0.419591	2.13747									0.832709	4.27192				
0.566187	2.88615	0.42167	2.13791									0.834482	4.26066				
0.56771	2.88024	0.423749	2.13835									0.836247	4.24945				
0.569236	2.87439	0.425827	2.13878									0.838002	4.2383				
0.570765	2.86862	0.427906	2.13921									0.839749	4.22722				
0.572297	2.86291	0.429984	2.13964									0.841488	4.2162				
0.573831	2.85727	0.432063	2.14006									0.843218	4.20524				
0.575368	2.85169	0.434141	2.14048									0.84494	4.19433				
0.576908	2.84618	0.43622	2.14089									0.846654	4.1835				
0.578451	2.84073	0.438298	2.1413									0.848361	4.17272				
0.579996	2.83535	0.440377	2.1417									0.850059	4.162				
0.581543	2.83002	0.442455	2.14211									0.851751	4.15135				
0.583094	2.82476	0.444533	2.1425									0.853436	4.14075				
0.584647	2.81956	0.446612	2.1429									0.855113	4.13022				
0.586202	2.81441	0.44869	2.14329									0.856784	4.11975				
0.58776	2.80933	0.450768	2.14367									0.858448	4.10935				
0.589321	2.8043	0.452846	2.14406									0.860106	4.099				
0.590885	2.79933	0.454925	2.14444									0.861757	4.08871				
0.592451	2.79441	0.457003	2.14482									0.863403	4.07849				
0.594019	2.78955	0.459081	2.14519									0.865042	4.06833				
0.59559	2.78475	0.461159	2.14556									0.866675	4.05823				
0.597164	2.77999	0.463237	2.14593									0.868303	4.04819				
0.59874	2.77529	0.465315	2.14629									0.869925	4.03821				
0.600319	2.77065	0.467394	2.14665									0.871542	4.0283				
0.6019	2.76605	0.469472	2.14701									0.873154	4.01844				
0.603484	2.76151	0.47155	2.14736									0.874761	4.00865				
0.60507	2.75701	0.473628	2.14771									0.876362	3.99891				
0.606659	2.75256	0.475706	2.14806									0.877959	3.98924				
0.608251	2.74817	0.477784	2.1484									0.879551	3.97963				
0.609844	2.74382	0.479862	2.14874									0.881139	3.97007				
0.611441	2.73952	0.48194	2.14908									0.882722	3.96058				
0.613039	2.73526	0.484018	2.14942									0.884301	3.95115				
0.61464	2.73105	0.486095	2.14975									0.885875	3.94177				
0.616244	2.72689	0.488173	2.15008									0.887446	3.93246				
0.61785	2.72277	0.490251	2.15041									0.889013	3.92321				
0.619458	2.71869	0.492329	2.15073									0.890575	3.91401				
0.621069	2.71466	0.494407	2.15106									0.892135	3.90487				
0.622682	2.71067	0.496485	2.15137									0.89369	3.89579				
0.624298	2.70673	0.498563	2.15169									0.895242	3.88677				
0.625916	2.70283	0.50064	2.15201									0.89679	3.87781				
0.627536	2.69896	0.502718	2.15232									0.898336	3.8689				
0.629158	2.69514	0.504796	2.15263									0.899878	3.86006				
0.630783	2.69136	0.506873	2.15293									0.901417	3.85127				
0.63241	2.68762	0.508951	2.15324									0.902953	3.84253				
0.63404	2.68392	0.511029	2.15354									0.904486	3.83386				
0.635671	2.68025	0.513106	2.15384									0.906016	3.82524				
0.637305	2.67663	0.515184	2.15413									0.907543	3.81667				
0.638941	2.67304	0.517262	2.15443									0.909068	3.80816				
0.64058	2.66949	0.519339	2.15472									0.910591	3.79971				
0.642221	2.66598	0.521417	2.15501									0.91211	3.79131				
0.643864	2.6625	0.523495	2.1553									0.913628	3.78297				
0.645509	2.65906	0.525572	2.15558									0.915143	3.77468				
0.647156	2.65565	0.52765	2.15586									0.916656	3.76645				
0.648806	2.65228	0.529727	2.15614									0.918167	3.75827				
0.650457	2.64894	0.531805	2.15642									0.919676	3.75014				
0.652111	2.64564	0.533882	2.1567									0.921182	3.74207				
0.653767	2.64237	0.53596	2.15697									0.922687	3.73405				
0.655425	2.63913	0.538037	2.15724									0.92419	3.72608				
0.657085	2.63593	0.540114	2.15751									0.925691	3.71817				
0.658748	2.63276	0.542192	2.15778									0.927191	3.71031				
0.660412	2.62962	0.544269	2.15805									0.928689	3.7025				
0.662079	2.62651	0.546347	2.15831									0.930185	3.69474				
0.663747	2.62343	0.548424	2.15857									0.93168	3.68703				
0.665418	2.62039	0.550501	2.15883									0.933173	3.67937				
0.667091	2.61737	0.552579	2.15909									0.934665	3.67177				
0.668766	2.61438	0.554656	2.15935									0.936156	3.66421				
0.670442	2.61143	0.556733	2.1596									0.937645	3.65671				
0.672121	2.6085	0.558811	2.15985									0.939133	3.64925				
0.673802	2.6056	0.560888	2.1601									0.94062	3.64184				
0.675485	2.60273	0.562965	2.16035									0.942106	3.63449				
0.67717	2.59989	0.565043	2.1606									0.943591	3.62718				
0.678856	2.59708	0.56712	2.16084									0.945075	3.61992				
0.680545	2.59429	0.569197	2.16108									0.946558	3.61271				
0.682236	2.59153	0.571274	2.16133									0.94804	3.60554				
0.683928	2.5888	0.573351	2.16157									0.949521	3.59842				
0.685623	2.58609	0.575429	2.1618									0.951002	3.59135				
0.687319	2.58341	0.577506	2.16204									0.952482	3.58433				
0.689017	2.58076	0.579583	2.16227									0.953961	3.57735				
0.690718	2.57813	0.58166	2.16251									0.955439	3.57042				
0.69242	2.57552	0.583737	2.16274									0.956917	3.56354				
0.694124	2.57295	0.585814	2.16297									0.958394	3.5567				
0.695829	2.57039	0.587891	2.16319									0.959871	3.54991				
0.697537	2.56786	0.589968	2.16342									0.961347	3.54316				
0.699246	2.56536	0.592046	2.16364									0.962823	3.53645				
0.700958	2.56287	0.594123	2.16387									0.964298	3.52979				
0.702671	2.56042	0.5962	2.16409									0.965773	3.52318				
0.704386	2.55798	0.598277	2.16431									0.967248	3.5166				
0.706102	2.55557	0.600354	2.16453									0.968723	3.51007				
0.707821	2.55318	0.602431	2.16474									0.970197	3.50359				
0.709541	2.55081	0.604508	2.16496									0.971671	3.49715				
0.711263	2.54846	0.606585	2.16517									0.973145	3.49074				
0.712987	2.54614	0.608662	2.16539									0.974619	3.48439				
0.714712	2.54384	0.610739	2.1656									0.976092	3.47807				
0.716439	2.54156	0.612816	2.16581									0.977566	3.47179				
0.718168	2.5393	0.614893	2.16601									0.979039	3.46556				
0.719899	2.53706	0.616969	2.16622									0.980513	3.45937				
0.721631	2.53484	0.619046	2.16643									0.981986	3.45322				
0.723365	2.53264	0.621123	2.16663									0.98346	3.4471				
0.7251	2.53047	0.6232	2.16683									0.984934	3.44103				
0.726838	2.52831	0.625277	2.16703									0.986408	3.435				
0.728576	2.52617	0.627354	2.16723									0.987881	3.42901				
0.730317	2.52405	0.629431	2.16743									0.989356	3.42305				
0.732059	2.52195	0.631508	2.16763									0.99083	3.41714				
0.733803	2.51987	0.633584	2.16782									0.992304	3.41126				
0.735548	2.51781	0.635661	2.16802									0.993779	3.40543				
0.737295	2.51576	0.637738	2.16821									0.995254	3.39963				
0.739044	2.51374	0.639815	2.1684									0.99673	3.39386				
0.740794	2.51173	0.641892	2.1686									0.998205	3.38814				
0.742546	2.50974	0.643968	2.16879									0.999681	3.38245				
0.744299	2.50777	0.646045	2.16897									1.00116	3.3768				
0.746054	2.50582	0.648122	2.16916														
0.74781	2.50388	0.650199	2.16935														
0.749568	2.50196	0.652275	2.16953														
0.751328	2.50006	0.654352	2.16972														
0.753089	2.49818	0.656429	2.1699														
0.754851	2.49631	0.658506	2.17008														
0.756615	2.49446	0.660582	2.17026														
0.758381	2.49262	0.662659	2.17044														
0.760147	2.4908	0.664736	2.17062														
0.761916	2.489	0.666812	2.17079														
0.763686	2.48721	0.668889	2.17097														
0.765457	2.48543	0.670966	2.17114														
0.76723	2.48368	0.673042	2.17132														
0.769004	2.48193	0.675119	2.17149														
0.770779	2.48021	0.677195	2.17166														
0.772556	2.47849	0.679272	2.17183														
0.774335	2.4768	0.681349	2.172														
0.776114	2.47511	0.683425	2.17217														
0.777896	2.47344	0.685502	2.17234														
0.779678	2.47179	0.687578	2.1725														
0.781462	2.47015	0.689655	2.17267														
0.783247	2.46852	0.691731	2.17283														
0.785034	2.46691	0.693808	2.17299														
0.786822	2.46531	0.695884	2.17316														
0.788611	2.46372	0.697961	2.17332														
0.790402	2.46215	0.700037	2.17348														
0.792194	2.46059	0.702114	2.17364														
0.793987	2.45904	0.70419	2.1738														
0.795781	2.45751	0.706267	2.17395														
0.797577	2.45599	0.708343	2.17411														
0.799374	2.45448	0.71042	2.17427														
0.801173	2.45299	0.712496	2.17442														
0.802973	2.4515	0.714573	2.17457														
0.804773	2.45003	0.716649	2.17473														
0.806576	2.44857	0.718725	2.17488														
0.808379	2.44713	0.720802	2.17503														
0.810184	2.44569	0.722878	2.17518														
0.81199	2.44427	0.724954	2.17533														
0.813797	2.44286	0.727031	2.17548														
0.815605	2.44146	0.729107	2.17563														
0.817415	2.44007	0.731184	2.17577														
0.819226	2.43869	0.73326	2.17592														
0.821038	2.43733	0.735336	2.17606														
0.822851	2.43597	0.737412	2.17621														
0.824665	2.43463	0.739489	2.17635														
0.826481	2.4333	0.741565	2.17649														
0.828297	2.43197	0.743641	2.17664														
0.830115	2.43066	0.745718	2.17678														
0.831934	2.42936	0.747794	2.17692														
0.833754	2.42807	0.74987	2.17706														
0.835576	2.42679	0.751946	2.17719														
0.837398	2.42552	0.754023	2.17733														
0.839222	2.42426	0.756099	2.17747														
0.841046	2.42301	0.758175	2.17761														
0.842872	2.42177	0.760251	2.17774														
0.844699	2.42054	0.762328	2.17788														
0.846527	2.41932	0.764404	2.17801														
0.848356	2.4181	0.76648	2.17814														
0.850186	2.4169	0.768556	2.17828														
0.852017	2.41571	0.770632	2.17841														
0.85385	2.41453	0.772709	2.17854														
0.855683	2.41335	0.774785	2.17867														
0.857517	2.41219	0.776861	2.1788														
0.859353	2.41103	0.778937	2.17893														
0.861189	2.40988	0.781013	2.17906														
0.863027	2.40875	0.783089	2.17919														
0.864865	2.40762	0.785165	2.17931														
0.866705	2.4065	0.787242	2.17944														
0.868546	2.40539	0.789318	2.17957														
0.870387	2.40428	0.791394	2.17969														
0.87223	2.40319	0.79347	2.17981														
0.874074	2.4021	0.795546	2.17994														
0.875918	2.40102	0.797622	2.18006														
0.877764	2.39995	0.799698	2.18018														
0.879611	2.39889	0.801774	2.18031														
0.881458	2.39784	0.80385	2.18043														
0.883307	2.39679	0.805926	2.18055														
0.885156	2.39575	0.808002	2.18067														
0.887007	2.39472	0.810078	2.18079														
0.888858	2.3937	0.812154	2.18091														
0.890711	2.39269	0.81423	2.18102														
0.892564	2.39168	0.816306	2.18114														
0.894419	2.39068	0.818382	2.18126														
0.896274	2.38969	0.820458	2.18137														
0.89813	2.3887	0.822534	2.18149														
0.899987	2.38772	0.82461	2.1816														
0.901845	2.38675	0.826686	2.18172														
0.903704	2.38579	0.828762	2.18183														
0.905564	2.38483	0.830838	2.18195														
0.907425	2.38389	0.832914	2.18206														
0.909286	2.38294	0.83499	2.18217														
0.911149	2.38201	0.837066	2.18228														
0.913012	2.38108	0.839142	2.18239														
0.914877	2.38016	0.841218	2.1825														
0.916742	2.37924	0.843294	2.18261														
0.918608	2.37834	0.845369	2.18272														
0.920475	2.37744	0.847445	2.18283														
0.922343	2.37654	0.849521	2.18294														
0.924211	2.37565	0.851597	2.18305														
0.926081	2.37477	0.853673	2.18316														
0.927951	2.3739	0.855749	2.18326														
0.929822	2.37303	0.857825	2.18337														
0.931694	2.37216	0.8599	2.18347														
0.933567	2.37131	0.861976	2.18358														
0.935441	2.37046	0.864052	2.18368														
0.937315	2.36961	0.866128	2.18379														
0.93919	2.36877	0.868204	2.18389														
0.941067	2.36794	0.870279	2.18399														
0.942944	2.36711	0.872355	2.1841														
0.944821	2.36629	0.874431	2.1842														
0.9467	2.36548	0.876507	2.1843														
0.948579	2.36467	0.878583	2.1844														
0.950459	2.36387	0.880658	2.1845														
0.95234	2.36307	0.882734	2.1846														
0.954222	2.36228	0.88481	2.1847														
0.956104	2.36149	0.886886	2.1848														
0.957987	2.36071	0.888961	2.1849														
0.959871	2.35993	0.891037	2.185														
0.961756	2.35916	0.893113	2.1851														
0.963642	2.3584	0.895188	2.18519														
0.965528	2.35764	0.897264	2.18529														
0.967415	2.35688	0.89934	2.18539														
0.969303	2.35613	0.901416	2.18548														
0.971191	2.35539	0.903491	2.18558														
0.973081	2.35465	0.905567	2.18567														
0.974971	2.35392	0.907643	2.18577														
0.976861	2.35319	0.909718	2.18586														
0.978753	2.35247	0.911794	2.18596														
0.980645	2.35175	0.913869	2.18605														
0.982538	2.35103	0.915945	2.18614														
0.984431	2.35033	0.918021	2.18623														
0.986326	2.34962	0.920096	2.18633														
0.988221	2.34892	0.922172	2.18642														
0.990116	2.34823	0.924248	2.18651														
0.992013	2.34754	0.926323	2.1866														
0.99391	2.34685	0.928399	2.18669														
0.995808	2.34617	0.930474	2.18678														
0.997706	2.3455	0.93255	2.18687														
0.999605	2.34483	0.934626	2.18696														
1.00151	2.34416	0.936701	2.18705														
		0.938777	2.18714														
		0.940852	2.18722														
		0.942928	2.18731														
		0.945003	2.1874														
		0.947079	2.18748														
		0.949154	2.18757														
		0.95123	2.18766														
		0.953305	2.18774														
		0.955381	2.18783														
		0.957456	2.18791														
		0.959532	2.188														
		0.961607	2.18808														
		0.963683	2.18816														
		0.965758	2.18825														
		0.967834	2.18833														
		0.969909	2.18841														
		0.971985	2.1885														
		0.97406	2.18858														
		0.976136	2.18866														
		0.978211	2.18874														
		0.980286	2.18882														
		0.982362	2.1889														
		0.984437	2.18898														
		0.986513	2.18906														
		0.988588	2.18914														
		0.990663	2.18922														
		0.992739	2.1893														
		0.994814	2.18938														
		0.99689	2.18946														
		0.998965	2.18953														
		1.00104	2.18961														
