Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.475353	1.49202	0.292091	2.23395	0.766433	4.56891	0.866576	4.79116	0.923744	4.46331			0.68933	3.14785	0.819526	4.5008	0.982511	3.4554
0.476743	1.49256	0.294172	2.23386	0.770682	4.55193	0.871039	4.79004	0.927914	4.48795			0.692249	3.1184	0.823723	4.50937	0.985737	3.4688
0.478134	1.4932	0.296254	2.23378	0.774915	4.53476	0.875501	4.78857	0.932107	4.51265			0.695141	3.08928	0.827929	4.5175	0.988975	3.4822
0.479526	1.49392	0.298335	2.23367	0.779132	4.51739	0.879962	4.78674	0.936323	4.53738			0.698006	3.06044	0.832141	4.52512	0.992225	3.49557
0.480918	1.49483	0.300416	2.23361	0.783332	4.49977	0.884421	4.78454	0.940562	4.56216			0.700844	3.03189	0.836361	4.5323	0.995488	3.50884
0.482311	1.49587	0.302497	2.23354	0.787516	4.48195	0.888878	4.78204	0.944824	4.58692			0.703655	3.00366	0.840587	4.53903	0.998764	3.52211
0.483705	1.49694	0.304578	2.23344	0.791684	4.46392	0.893332	4.77926	0.949109	4.61165			0.706441	2.9757	0.844819	4.5453	1.00205	3.52875
0.485101	1.49817	0.306659	2.23339	0.795834	4.44571	0.897783	4.77626	0.953417	4.63635			0.7092	2.94806	0.849056	4.55106		
0.486497	1.49952	0.308739	2.23329	0.799968	4.42735	0.902232	4.77296	0.957748	4.66097			0.711934	2.9208	0.853299	4.5564		
0.487895	1.50092	0.31082	2.2332	0.804084	4.40882	0.906677	4.76945	0.962102	4.68551			0.714643	2.89381	0.857547	4.5613		
0.489294	1.50243	0.312901	2.23316	0.808183	4.39008	0.911119	4.76578	0.966479	4.70991			0.717327	2.86716	0.861799	4.56573		
0.490694	1.50403	0.314981	2.2331	0.812265	4.37115	0.915558	4.76194	0.970879	4.73419			0.719986	2.84091	0.866055	4.56971		
0.492097	1.50571	0.317062	2.23303	0.816328	4.35212	0.919993	4.75797	0.975301	4.7583			0.72262	2.81493	0.870314	4.57323		
0.4935	1.50746	0.319142	2.23293	0.820374	4.33294	0.924424	4.75389	0.979745	4.78219			0.725231	2.78931	0.874576	4.57635		
0.494906	1.50929	0.321223	2.23287	0.824402	4.31358	0.928851	4.74973	0.984212	4.80589			0.727818	2.76408	0.878841	4.579		
0.496313	1.51116	0.323303	2.23281	0.828412	4.29411	0.933274	4.74545	0.9887	4.82931			0.730381	2.73916	0.883109	4.58118		
0.497721	1.51315	0.325383	2.23274	0.832404	4.27453	0.937694	4.74115	0.993211	4.85245			0.732922	2.71458	0.887378	4.58296		
0.499132	1.51518	0.327464	2.23271	0.836377	4.25482	0.942109	4.73684	0.997742	4.87533			0.73544	2.69035	0.891649	4.58432		
0.500545	1.51725	0.329544	2.23262	0.840332	4.235	0.94652	4.73253	1.0023	4.88672			0.737935	2.66652	0.89592	4.58526		
0.501959	1.51942	0.331624	2.23254	0.844269	4.21505	0.950927	4.72821					0.740409	2.64303	0.900193	4.58577		
0.503376	1.52161	0.333704	2.23249	0.848187	4.19501	0.955331	4.72389					0.74286	2.61986	0.904465	4.58588		
0.504795	1.52387	0.335784	2.23244	0.852086	4.17488	0.95973	4.71964					0.74529	2.59707	0.908738	4.58556		
0.506216	1.52614	0.337864	2.23237	0.855966	4.15471	0.964125	4.71547					0.7477	2.57462	0.91301	4.58486		
0.507639	1.52848	0.339944	2.23234	0.859828	4.13445	0.968517	4.71133					0.750088	2.55255	0.917281	4.58381		
0.509064	1.5309	0.342023	2.23229	0.86367	4.11409	0.972904	4.70725					0.752456	2.53082	0.921551	4.5823		
0.510491	1.53331	0.344103	2.23219	0.867494	4.0937	0.977288	4.70326					0.754804	2.50945	0.92582	4.5804		
0.511921	1.53577	0.346183	2.23214	0.871298	4.07325	0.981668	4.69937					0.757132	2.48843	0.930087	4.57818		
0.513353	1.53827	0.348263	2.23211	0.875084	4.05274	0.986045	4.69559					0.759441	2.46771	0.934351	4.57556		
0.514787	1.54081	0.350342	2.23206	0.87885	4.03219	0.990418	4.69187					0.76173	2.44739	0.938613	4.57257		
0.516224	1.54336	0.352422	2.232	0.882597	4.01162	0.994788	4.68825					0.764001	2.42741	0.942871	4.56917		
0.517663	1.54595	0.354501	2.23193	0.886325	3.99105	0.999154	4.68476					0.766254	2.40775	0.947127	4.56545		
0.519105	1.54857	0.356581	2.2319	0.890034	3.97044	1.00352	4.68303					0.768488	2.38844	0.951379	4.56144		
0.520549	1.55123	0.35866	2.23185	0.893724	3.94977							0.770704	2.36945	0.955626	4.55701		
0.521995	1.55392	0.36074	2.23178	0.897394	3.9291							0.772903	2.35083	0.95987	4.55223		
0.523444	1.55661	0.362819	2.23172	0.901045	3.90848							0.775085	2.33255	0.964109	4.54714		
0.524896	1.55932	0.364898	2.23168	0.904677	3.88788							0.777249	2.31455	0.968343	4.54169		
0.52635	1.56206	0.366977	2.23167	0.90829	3.86725							0.779398	2.2969	0.972572	4.53597		
0.527807	1.56483	0.369057	2.23162	0.911883	3.84661							0.781529	2.27959	0.976795	4.52988		
0.529266	1.56756	0.371136	2.23156	0.915458	3.826							0.783645	2.26258	0.981013	4.52351		
0.530728	1.57036	0.373215	2.23149	0.919013	3.80548							0.785745	2.24594	0.985224	4.51681		
0.532192	1.57315	0.375294	2.23146	0.922549	3.78496							0.78783	2.22957	0.98943	4.50979		
0.533659	1.57597	0.377373	2.23144	0.926066	3.76441							0.7899	2.21347	0.993628	4.50251		
0.535129	1.57881	0.379452	2.2314	0.929563	3.74396							0.791955	2.19773	0.997819	4.49492		
0.536601	1.58162	0.381531	2.23134	0.933042	3.72359							0.793995	2.18232	1.002	4.49107		
0.538076	1.58449	0.38361	2.23127	0.936502	3.70322							0.796021	2.16718				
0.539553	1.58732	0.385689	2.23124	0.939943	3.68289							0.798034	2.15232				
0.541034	1.59016	0.387767	2.23123	0.943365	3.66262							0.800032	2.13775				
0.542517	1.59305	0.389846	2.23118	0.946768	3.64245							0.802017	2.12351				
0.544002	1.59592	0.391925	2.23116	0.950152	3.62233							0.803989	2.10954				
0.54549	1.59882	0.394004	2.23111	0.953517	3.60224							0.805948	2.09585				
0.546981	1.6017	0.396082	2.23105	0.956864	3.58227							0.807894	2.08245				
0.548475	1.60457	0.398161	2.23102	0.960193	3.56236							0.809828	2.06931				
0.549971	1.60743	0.40024	2.23097	0.963502	3.54252							0.81175	2.05648				
0.55147	1.61032	0.402318	2.23094	0.966794	3.52278							0.81366	2.04387				
0.552972	1.61324	0.404397	2.23093	0.970067	3.5031							0.815559	2.03152				
0.554476	1.61608	0.406475	2.23089	0.973321	3.48348							0.817446	2.01945				
0.555983	1.61897	0.408554	2.23083	0.976558	3.46397							0.819322	2.00763				
0.557493	1.62188	0.410632	2.2308	0.979776	3.44454							0.821187	1.99608				
0.559006	1.62473	0.412711	2.23078	0.982976	3.4252							0.823041	1.98482				
0.560521	1.62762	0.414789	2.23074	0.986158	3.40597							0.824885	1.97373				
0.562038	1.63052	0.416867	2.23072	0.989323	3.38683							0.826719	1.96287				
0.563559	1.63337	0.418946	2.23067	0.992469	3.36778							0.828543	1.95232				
0.565082	1.63622	0.421024	2.23061	0.995598	3.3488							0.830357	1.94198				
0.566608	1.63911	0.423102	2.23062	0.99871	3.32994							0.832162	1.93188				
0.568136	1.64199	0.425181	2.23058	1.0018	3.32055							0.833957	1.92195				
0.569667	1.64481	0.427259	2.23053									0.835743	1.91226				
0.571201	1.64766	0.429337	2.2305									0.83752	1.90284				
0.572738	1.65051	0.431415	2.23049									0.839289	1.89363				
0.574277	1.65332	0.433493	2.23045									0.841049	1.88459				
0.575818	1.65616	0.435571	2.23039									0.8428	1.87575				
0.577363	1.65901	0.437649	2.2304									0.844544	1.86715				
0.57891	1.66178	0.439727	2.23036									0.84628	1.85875				
0.580459	1.6646	0.441805	2.23035									0.848008	1.85056				
0.582012	1.6674	0.443883	2.2303									0.849728	1.84255				
0.583566	1.67016	0.445961	2.23024									0.851441	1.8347				
0.585124	1.67296	0.448039	2.23025									0.853147	1.82707				
0.586684	1.67572	0.450117	2.23022									0.854846	1.81963				
0.588246	1.67849	0.452195	2.2302									0.856537	1.81233				
0.589811	1.68123	0.454273	2.23019									0.858223	1.80523				
0.591379	1.68396	0.456351	2.23011									0.859901	1.79835				
0.592949	1.68671	0.458428	2.23011									0.861574	1.79161				
0.594522	1.68944	0.460506	2.23011									0.86324	1.78502				
0.596097	1.69213	0.462584	2.23004									0.8649	1.77858				
0.597675	1.69482	0.464662	2.23									0.866554	1.77231				
0.599256	1.69753	0.466739	2.23002									0.868202	1.76625				
0.600838	1.7002	0.468817	2.22999									0.869845	1.76033				
0.602424	1.70285	0.470895	2.22994									0.871483	1.75451				
0.604011	1.7055	0.472972	2.22995									0.873115	1.74886				
0.605602	1.70817	0.47505	2.22992									0.874741	1.74339				
0.607194	1.71079	0.477127	2.22987									0.876363	1.73806				
0.60879	1.71339	0.479205	2.22984									0.87798	1.73283				
0.610387	1.716	0.481283	2.22983									0.879592	1.7278				
0.611987	1.71863	0.48336	2.22982									0.8812	1.72287				
0.61359	1.72118	0.485438	2.22978									0.882802	1.71806				
0.615194	1.72374	0.487515	2.22976									0.884401	1.71342				
0.616802	1.72634	0.489592	2.22975									0.885995	1.70886				
0.618411	1.72889	0.49167	2.22971									0.887585	1.70443				
0.620023	1.7314	0.493747	2.22969									0.889171	1.70016				
0.621638	1.73391	0.495825	2.22968									0.890753	1.69601				
0.623254	1.73641	0.497902	2.22964									0.892332	1.69192				
0.624873	1.73894	0.499979	2.22962									0.893906	1.68801				
0.626494	1.74145	0.502057	2.22961									0.895477	1.68422				
0.628118	1.74387	0.504134	2.2296									0.897044	1.6805				
0.629744	1.74633	0.506211	2.22956									0.898608	1.67688				
0.631372	1.74881	0.508289	2.22954									0.900169	1.67338				
0.633003	1.75122	0.510366	2.22953									0.901727	1.67002				
0.634635	1.75363	0.512443	2.22949									0.903281	1.66673				
0.63627	1.75608	0.51452	2.22947									0.904832	1.66351				
0.637908	1.75848	0.516597	2.22946									0.906381	1.66044				
0.639547	1.76081	0.518675	2.22946									0.907926	1.65747				
0.641189	1.76319	0.520752	2.22942									0.909469	1.6546				
0.642833	1.76558	0.522829	2.2294									0.91101	1.65177				
0.644479	1.76792	0.524906	2.22939									0.912547	1.64903				
0.646127	1.77026	0.526983	2.22938									0.914082	1.64646				
0.647777	1.77256	0.52906	2.22934									0.915615	1.64389				
0.64943	1.77485	0.531137	2.22932									0.917146	1.64143				
0.651085	1.77716	0.533214	2.22931									0.918674	1.63911				
0.652741	1.77946	0.535291	2.22927									0.9202	1.63681				
0.6544	1.78174	0.537368	2.22925									0.921724	1.6346				
0.656062	1.78398	0.539445	2.22928									0.923246	1.63247				
0.657725	1.7862	0.541522	2.22925									0.924766	1.63041				
0.65939	1.78844	0.543599	2.22921									0.926284	1.62843				
0.661057	1.79066	0.545676	2.22918									0.9278	1.62653				
0.662727	1.79287	0.547753	2.22917									0.929315	1.6247				
0.664398	1.79507	0.54983	2.22916									0.930828	1.62294				
0.666072	1.79724	0.551907	2.22916									0.932339	1.62125				
0.667747	1.79938	0.553984	2.22912									0.933849	1.61964				
0.669424	1.80155	0.556061	2.2291									0.935357	1.6181				
0.671104	1.8037	0.558137	2.22909									0.936864	1.6166				
0.672785	1.80583	0.560214	2.22905									0.938369	1.61516				
0.674469	1.80796	0.562291	2.22907									0.939873	1.61377				
0.676154	1.81005	0.564368	2.22904									0.941376	1.61246				
0.677842	1.81216	0.566445	2.22903									0.942878	1.61125				
0.679531	1.8142	0.568521	2.22902									0.944379	1.61006				
0.681222	1.81629	0.570598	2.22901									0.945878	1.60892				
0.682916	1.81835	0.572675	2.22898									0.947377	1.60787				
0.684611	1.82038	0.574752	2.22896									0.948874	1.60684				
0.686308	1.82245	0.576828	2.22895									0.950371	1.60584				
0.688007	1.82444	0.578905	2.22891									0.951867	1.60494				
0.689707	1.82642	0.580982	2.22892									0.953362	1.60409				
0.69141	1.82847	0.583058	2.22889									0.954856	1.60326				
0.693115	1.83045	0.585135	2.22888									0.956349	1.60251				
0.694821	1.8324	0.587212	2.22887									0.957842	1.60178				
0.696529	1.83436	0.589288	2.22883									0.959334	1.60111				
0.698239	1.83629	0.591365	2.22885									0.960825	1.60049				
0.699951	1.83824	0.593441	2.22882									0.962316	1.59989				
0.701664	1.84017	0.595518	2.22881									0.963806	1.5994				
0.70338	1.84209	0.597595	2.2288									0.965296	1.5989				
0.705097	1.844	0.599671	2.22876									0.966786	1.59843				
0.706816	1.84587	0.601748	2.22878									0.968275	1.59801				
0.708536	1.84776	0.603824	2.22875									0.969764	1.59766				
0.710259	1.84962	0.605901	2.22873									0.971252	1.59733				
0.711983	1.85146	0.607977	2.22873									0.97274	1.59706				
0.713709	1.8533	0.610054	2.22869									0.974228	1.59682				
0.715436	1.85513	0.61213	2.22867									0.975716	1.59655				
0.717166	1.85697	0.614207	2.22869									0.977203	1.59638				
0.718897	1.8588	0.616283	2.22867									0.97869	1.59625				
0.720629	1.86059	0.618359	2.22862									0.980177	1.59616				
0.722364	1.86237	0.620436	2.22863									0.981664	1.59607				
0.7241	1.86414	0.622512	2.22864									0.983151	1.59603				
0.725837	1.8659	0.624589	2.22861									0.984638	1.59601				
0.727577	1.8677	0.626665	2.22859									0.986125	1.59603				
0.729318	1.86944	0.628741	2.22858									0.987613	1.59612				
0.73106	1.87115	0.630818	2.22854									0.9891	1.59616				
0.732804	1.87285	0.632894	2.22856									0.990587	1.59626				
0.73455	1.87458	0.63497	2.22856									0.992074	1.59641				
0.736297	1.87628	0.637047	2.22853									0.993562	1.5966				
0.738046	1.87798	0.639123	2.22851									0.995049	1.59681				
0.739797	1.87967	0.641199	2.22847									0.996537	1.59702				
0.741549	1.88132	0.643276	2.22845									0.998025	1.59727				
0.743302	1.88299	0.645352	2.22847									0.999513	1.59754				
0.745057	1.88466	0.647428	2.22849									1.001	1.59768				
0.746814	1.88631	0.649504	2.22846														
0.748572	1.8879	0.65158	2.2284														
0.750332	1.88954	0.653657	2.22841														
0.752093	1.89116	0.655733	2.22842														
0.753856	1.89274	0.657809	2.22839														
0.75562	1.89434	0.659885	2.22837														
0.757386	1.8959	0.661961	2.22836														
0.759153	1.89749	0.664038	2.22836														
0.760922	1.89906	0.666114	2.22835														
0.762692	1.90061	0.66819	2.22835														
0.764463	1.90215	0.670266	2.22832														
0.766236	1.90366	0.672342	2.2283														
0.768011	1.90522	0.674418	2.22829														
0.769786	1.90673	0.676494	2.22828														
0.771563	1.90822	0.67857	2.22828														
0.773342	1.90973	0.680646	2.22824														
0.775122	1.91122	0.682722	2.22826														
0.776903	1.91266	0.684799	2.22823														
0.778686	1.91415	0.686875	2.22822														
0.78047	1.91562	0.688951	2.22821														
0.782256	1.91706	0.691027	2.22817														
0.784042	1.91851	0.693103	2.22819														
0.785831	1.91993	0.695179	2.2282														
0.78762	1.92133	0.697255	2.22816														
0.789411	1.92277	0.69933	2.22815														
0.791203	1.92418	0.701406	2.22814														
0.792996	1.92555	0.703482	2.22814														
0.794791	1.92696	0.705558	2.22813														
0.796587	1.92833	0.707634	2.2281														
0.798384	1.92971	0.70971	2.22808														
0.800183	1.9311	0.711786	2.22811														
0.801983	1.93241	0.713862	2.22808														
0.803784	1.93376	0.715938	2.22803														
0.805586	1.93514	0.718014	2.22805														
0.80739	1.93645	0.72009	2.22805														
0.809194	1.93776	0.722165	2.22806														
0.811	1.93908	0.724241	2.22802														
0.812808	1.94039	0.726317	2.228														
0.814616	1.94171	0.728393	2.22799														
0.816426	1.94299	0.730469	2.22799														
0.818237	1.94426	0.732545	2.22799														
0.820049	1.94551	0.73462	2.22795														
0.821862	1.9468	0.736696	2.22793														
0.823676	1.94806	0.738772	2.22796														
0.825492	1.94932	0.740848	2.22794														
0.827309	1.95057	0.742923	2.22792														
0.829126	1.95178	0.744999	2.22792														
0.830945	1.95301	0.747075	2.22788														
0.832766	1.95424	0.749151	2.2279														
0.834587	1.95548	0.751226	2.2279														
0.83641	1.95669	0.753302	2.22787														
0.838233	1.95784	0.755378	2.22786														
0.840058	1.95904	0.757453	2.22785														
0.841884	1.96026	0.759529	2.22784														
0.84371	1.96142	0.761605	2.22784														
0.845538	1.96259	0.76368	2.2278														
0.847368	1.96376	0.765756	2.22782														
0.849198	1.96489	0.767832	2.22779														
0.851029	1.96605	0.769907	2.22778														
0.852861	1.96721	0.771983	2.22781														
0.854695	1.96834	0.774058	2.22775														
0.856529	1.96945	0.776134	2.22776														
0.858364	1.9706	0.77821	2.22776														
0.860201	1.97172	0.780285	2.22773														
0.862039	1.97283	0.782361	2.22775														
0.863877	1.97393	0.784436	2.22772														
0.865717	1.975	0.786512	2.22771														
0.867557	1.97608	0.788587	2.2277														
0.869399	1.9772	0.790663	2.2277														
0.871242	1.97828	0.792739	2.22769														
0.873085	1.97933	0.794814	2.22766														
0.87493	1.98037	0.79689	2.22764														
0.876775	1.98144	0.798965	2.22767														
0.878622	1.98252	0.801041	2.22764														
0.88047	1.98354	0.803116	2.22763														
0.882318	1.9846	0.805191	2.22763														
0.884168	1.98564	0.807267	2.22762														
0.886018	1.98664	0.809342	2.22762														
0.88787	1.98765	0.811418	2.22758														
0.889722	1.9887	0.813493	2.2276														
0.891575	1.98971	0.815569	2.22757														
0.89343	1.99068	0.817644	2.22756														
0.895285	1.99169	0.81972	2.22755														
0.897141	1.99266	0.821795	2.22755														
0.898998	1.99366	0.82387	2.22755														
0.900856	1.99468	0.825946	2.22751														
0.902715	1.99562	0.828021	2.22753														
0.904574	1.99657	0.830096	2.22754														
0.906435	1.99756	0.832172	2.22751														
0.908297	1.99849	0.834247	2.22749														
0.910159	1.99947	0.836322	2.22748														
0.912022	2.0004	0.838398	2.22748														
0.913887	2.00134	0.840473	2.22748														
0.915752	2.00229	0.842548	2.22744														
0.917618	2.0032	0.844624	2.22742														
0.919484	2.00413	0.846699	2.22745														
0.921352	2.00504	0.848774	2.22746														
0.923221	2.00597	0.85085	2.22743														
0.92509	2.00687	0.852925	2.22741														
0.92696	2.00776	0.855	2.22741														
0.928831	2.00868	0.857075	2.22737														
0.930703	2.00958	0.859151	2.22738														
0.932576	2.01044	0.861226	2.22739														
0.934449	2.01134	0.863301	2.22736														
0.936324	2.01223	0.865376	2.22738														
0.938199	2.01308	0.867452	2.22735														
0.940075	2.01394	0.869527	2.22734														
0.941952	2.01481	0.871602	2.22733														
0.943829	2.01565	0.873677	2.22729														
0.945708	2.01651	0.875752	2.22731														
0.947587	2.01738	0.877828	2.22732														
0.949467	2.01822	0.879903	2.22732														
0.951348	2.01904	0.881978	2.22729														
0.953229	2.01989	0.884053	2.22727														
0.955111	2.02072	0.886128	2.2273														
0.956995	2.02153	0.888203	2.22728														
0.958878	2.02234	0.890278	2.22723														
0.960763	2.02315	0.892354	2.22724														
0.962648	2.024	0.894429	2.22725														
0.964534	2.02478	0.896504	2.22721														
0.966421	2.02558	0.898579	2.22723														
0.968309	2.02638	0.900654	2.22724														
0.970197	2.02719	0.902729	2.22721														
0.972086	2.02795	0.904804	2.2272														
0.973976	2.02874	0.906879	2.22719														
0.975867	2.02954	0.908954	2.22715														
0.977758	2.03026	0.911029	2.22716														
0.97965	2.03107	0.913104	2.22717														
0.981543	2.03184	0.915179	2.22714														
0.983436	2.03259	0.917254	2.22716														
0.98533	2.03336	0.919329	2.22713														
0.987225	2.03408	0.921404	2.22712														
0.98912	2.03484	0.923479	2.22711														
0.991017	2.03563	0.925554	2.22711														
0.992914	2.03635	0.927629	2.22711														
0.994811	2.03704	0.929704	2.22711														
0.996709	2.03779	0.931779	2.22711														
0.998608	2.03857	0.933854	2.22707														
1.00051	2.03895	0.935929	2.22705														
		0.938004	2.22708														
		0.940079	2.22706														
		0.942154	2.22705														
		0.944229	2.22704														
		0.946304	2.227														
		0.948379	2.22702														
		0.950454	2.22703														
		0.952529	2.22703														
		0.954603	2.227														
		0.956678	2.22698														
		0.958753	2.22701														
		0.960828	2.22698														
		0.962903	2.22694														
		0.964978	2.22695														
		0.967053	2.22695														
		0.969127	2.22696														
		0.971202	2.22696														
		0.973277	2.22692														
		0.975352	2.22691														
		0.977427	2.2269														
		0.979502	2.22689														
		0.981576	2.22689														
		0.983651	2.22689														
		0.985726	2.22689														
		0.987801	2.22689														
		0.989875	2.22685														
		0.99195	2.22683														
		0.994025	2.22686														
		0.9961	2.22684														
		0.998174	2.22683														
		1.00025	2.22685														
