Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.476085	1.49056	0.291856	2.23398	0.769254	4.57218	0.870369	4.80527	0.926717	4.51181			0.690988	3.13489	0.822441	4.52557	0.981624	3.46787
0.477473	1.49115	0.293937	2.2339	0.773506	4.55488	0.874846	4.80352	0.930932	4.53699			0.693895	3.10538	0.826662	4.53382	0.984861	3.4814
0.478863	1.49189	0.296019	2.23382	0.777742	4.53737	0.87932	4.8014	0.935171	4.56222			0.696775	3.07619	0.83089	4.54156	0.988111	3.49491
0.480253	1.49277	0.2981	2.23371	0.781961	4.51968	0.883793	4.79899	0.939433	4.58747			0.699627	3.04728	0.835124	4.54888	0.991373	3.50836
0.481645	1.49372	0.300181	2.23366	0.786164	4.50175	0.888263	4.79628	0.943719	4.61273			0.702453	3.01869	0.839366	4.55576	0.994648	3.52175
0.483037	1.49478	0.302262	2.23359	0.790349	4.48363	0.89273	4.79324	0.948029	4.63792			0.705252	2.9904	0.843614	4.56209	0.997936	3.53511
0.48443	1.49601	0.304343	2.23349	0.794518	4.46531	0.897194	4.78993	0.952361	4.66307			0.708026	2.96238	0.847867	4.56801	1.00124	3.54177
0.485825	1.49728	0.306424	2.23343	0.79867	4.44681	0.901655	4.78644	0.956718	4.68818			0.710773	2.93475	0.852126	4.57346		
0.48722	1.49869	0.308505	2.23333	0.802804	4.42811	0.906113	4.78272	0.961097	4.71318			0.713494	2.90745	0.856389	4.57841		
0.488617	1.50016	0.310585	2.23325	0.806921	4.40924	0.910567	4.77881	0.9655	4.73798			0.71619	2.88044	0.860657	4.58294		
0.490015	1.5017	0.312666	2.2332	0.811021	4.39024	0.915018	4.7748	0.969926	4.76269			0.718861	2.85382	0.864929	4.587		
0.491415	1.50339	0.314747	2.23315	0.815102	4.37104	0.919465	4.7706	0.974375	4.7872			0.721508	2.82751	0.869204	4.59061		
0.492817	1.50515	0.316827	2.23308	0.819165	4.35166	0.923908	4.7663	0.978847	4.81147			0.72413	2.80158	0.873483	4.59376		
0.49422	1.50694	0.318908	2.23297	0.823211	4.3322	0.928346	4.76199	0.983341	4.83554			0.726728	2.77601	0.877764	4.59648		
0.495625	1.50883	0.320988	2.23292	0.827238	4.31257	0.932781	4.7576	0.987857	4.85933			0.729303	2.75074	0.882048	4.59875		
0.497032	1.51076	0.323069	2.23286	0.831247	4.29284	0.937212	4.75314	0.992395	4.88284			0.731854	2.72588	0.886334	4.60054		
0.49844	1.51275	0.325149	2.23279	0.835237	4.27297	0.941638	4.74871	0.996956	4.90602			0.734382	2.70136	0.890621	4.60195		
0.49985	1.51488	0.327229	2.23275	0.839209	4.25293	0.94606	4.74426	1.00154	4.9175			0.736888	2.67716	0.894909	4.60292		
0.501263	1.51701	0.329309	2.23266	0.843162	4.23284	0.950478	4.73984					0.739371	2.65338	0.899198	4.60347		
0.502677	1.51917	0.331389	2.23262	0.847097	4.21269	0.954892	4.7355					0.741832	2.62992	0.903487	4.6036		
0.504094	1.52142	0.33347	2.23256	0.851012	4.19236	0.959302	4.73117					0.744272	2.60683	0.907776	4.6033		
0.505512	1.52372	0.33555	2.23249	0.854909	4.17198	0.963708	4.72692					0.74669	2.58412	0.912065	4.60264		
0.506933	1.52604	0.33763	2.23242	0.858786	4.15157	0.96811	4.72275					0.749087	2.56174	0.916352	4.60154		
0.508356	1.52841	0.339709	2.23235	0.862645	4.131	0.972509	4.71864					0.751463	2.53971	0.920639	4.60007		
0.509781	1.53084	0.341789	2.23232	0.866484	4.11043	0.976903	4.71465					0.753819	2.51804	0.924924	4.59817		
0.511208	1.5333	0.343869	2.23226	0.870304	4.08981	0.981294	4.71079					0.756155	2.49677	0.929207	4.59589		
0.512638	1.53581	0.345949	2.23224	0.874105	4.06907	0.985681	4.70703					0.758472	2.47581	0.933488	4.59326		
0.51407	1.53835	0.348029	2.23215	0.877886	4.04833	0.990065	4.70331					0.760769	2.45518	0.937766	4.59025		
0.515505	1.5409	0.350108	2.23207	0.881648	4.0276	0.994445	4.69974					0.763047	2.43494	0.942042	4.58689		
0.516942	1.5435	0.352188	2.23207	0.885391	4.0068	0.998822	4.6963					0.765306	2.41508	0.946313	4.58311		
0.518381	1.54611	0.354267	2.23203	0.889115	3.98596	1.0032	4.69459					0.767547	2.39552	0.950582	4.57899		
0.519823	1.54877	0.356347	2.23193	0.892819	3.96514							0.76977	2.37626	0.954846	4.57455		
0.521267	1.55142	0.358426	2.23189	0.896503	3.94429							0.771975	2.3574	0.959106	4.56977		
0.522713	1.55414	0.360506	2.23187	0.900168	3.92343							0.774162	2.33888	0.963361	4.56459		
0.524163	1.55689	0.362585	2.23182	0.903814	3.9026							0.776333	2.32065	0.967611	4.55911		
0.525615	1.55958	0.364665	2.23176	0.90744	3.88179							0.778487	2.30279	0.971857	4.5533		
0.527069	1.56232	0.366744	2.23169	0.911047	3.86094							0.780624	2.28528	0.976096	4.54717		
0.528526	1.56512	0.368823	2.23166	0.914635	3.84012							0.782745	2.26807	0.98033	4.54073		
0.529985	1.56795	0.370902	2.23164	0.918203	3.81938							0.78485	2.25116	0.984557	4.53393		
0.531447	1.57075	0.372982	2.23159	0.921752	3.79865							0.78694	2.23457	0.988778	4.52686		
0.532912	1.57354	0.375061	2.23153	0.925281	3.77792							0.789014	2.21832	0.992992	4.51948		
0.53438	1.57637	0.37714	2.23147	0.928792	3.75726							0.791074	2.20237	0.9972	4.5118		
0.53585	1.57921	0.379219	2.23144	0.932283	3.73664							0.793118	2.18673	1.0014	4.50792		
0.537322	1.58206	0.381298	2.23142	0.935754	3.71604							0.795148	2.17141				
0.538798	1.58491	0.383377	2.23134	0.939207	3.69553							0.797164	2.15639				
0.540276	1.58777	0.385456	2.2313	0.942641	3.67505							0.799166	2.14166				
0.541756	1.59066	0.387535	2.23131	0.946055	3.65467							0.801155	2.12723				
0.54324	1.59353	0.389613	2.23125	0.949451	3.63433							0.80313	2.1131				
0.544726	1.59643	0.391692	2.23118	0.952827	3.61406							0.805093	2.09922				
0.546214	1.59931	0.393771	2.23118	0.956185	3.59389							0.807042	2.08565				
0.547706	1.60218	0.39585	2.23115	0.959524	3.57373							0.808979	2.07234				
0.5492	1.60512	0.397929	2.23109	0.962844	3.55365							0.810904	2.05932				
0.550697	1.60801	0.400007	2.23103	0.966146	3.53373							0.812816	2.04658				
0.552196	1.61085	0.402086	2.23099	0.969429	3.51384							0.814717	2.03414				
0.553698	1.61377	0.404164	2.23098	0.972694	3.49401							0.816607	2.02191				
0.555203	1.6167	0.406243	2.23093	0.97594	3.47432							0.818485	2.00993				
0.556711	1.61955	0.408322	2.23091	0.979168	3.45469							0.820352	1.99827				
0.558221	1.62245	0.4104	2.23086	0.982377	3.43514							0.822208	1.98683				
0.559734	1.62536	0.412478	2.23084	0.985569	3.41569							0.824054	1.97562				
0.56125	1.62824	0.414557	2.23083	0.988742	3.39638							0.82589	1.96467				
0.562768	1.63111	0.416635	2.23079	0.991897	3.37712							0.827715	1.95396				
0.564289	1.63397	0.418714	2.23073	0.995035	3.35794							0.829531	1.94348				
0.565813	1.63687	0.420792	2.2307	0.998154	3.3389							0.831337	1.93322				
0.567339	1.63975	0.42287	2.23068	1.00126	3.32943							0.833133	1.92322				
0.568868	1.64258	0.424949	2.23064									0.83492	1.91346				
0.5704	1.64546	0.427027	2.23062									0.836699	1.90392				
0.571935	1.64832	0.429105	2.23057									0.838468	1.89458				
0.573472	1.65115	0.431183	2.23055									0.840229	1.88541				
0.575011	1.65399	0.433262	2.23054									0.841981	1.8765				
0.576554	1.65684	0.43534	2.23049									0.843725	1.86783				
0.578099	1.65966	0.437418	2.23044									0.845462	1.85932				
0.579646	1.66246	0.439496	2.23041									0.84719	1.851				
0.581196	1.66528	0.441574	2.23043									0.848911	1.84289				
0.582749	1.66809	0.443652	2.23037									0.850624	1.83499				
0.584305	1.67085	0.44573	2.23033									0.85233	1.82726				
0.585863	1.67362	0.447808	2.23032									0.854029	1.8197				
0.587423	1.67639	0.449886	2.23028									0.855721	1.81237				
0.588986	1.67917	0.451964	2.23029									0.857406	1.80519				
0.590552	1.68192	0.454042	2.23022									0.859085	1.79819				
0.592121	1.68468	0.45612	2.23019									0.860757	1.7914				
0.593691	1.68742	0.458198	2.23021									0.862423	1.78474				
0.595265	1.69011	0.460275	2.23015									0.864083	1.77823				
0.596841	1.69281	0.462353	2.23012									0.865736	1.77189				
0.598419	1.69551	0.464431	2.2301									0.867384	1.76576				
0.6	1.69822	0.466509	2.23009									0.869027	1.75976				
0.601584	1.70089	0.468587	2.23005									0.870663	1.75391				
0.60317	1.70354	0.470664	2.23003									0.872295	1.7482				
0.604758	1.70623	0.472742	2.23002									0.873921	1.74267				
0.606349	1.70888	0.47482	2.22998									0.875542	1.73727				
0.607942	1.71146	0.476897	2.22996									0.877158	1.73197				
0.609538	1.71407	0.478975	2.22991									0.87877	1.72687				
0.611136	1.71672	0.481053	2.22992									0.880376	1.7219				
0.612737	1.71933	0.48313	2.22989									0.881978	1.71707				
0.61434	1.72188	0.485208	2.22984									0.883576	1.71235				
0.615946	1.72444	0.487285	2.22985									0.885169	1.70775				
0.617553	1.727	0.489363	2.22982									0.886758	1.70329				
0.619164	1.72956	0.49144	2.22981									0.888343	1.69894				
0.620776	1.73213	0.493518	2.22976									0.889924	1.69475				
0.622391	1.73462	0.495595	2.22974									0.891501	1.69064				
0.624009	1.73711	0.497673	2.22973									0.893074	1.68668				
0.625628	1.73963	0.49975	2.22969									0.894644	1.68284				
0.62725	1.7421	0.501827	2.2297									0.89621	1.67908				
0.628874	1.74459	0.503905	2.22967									0.897772	1.67545				
0.630501	1.74703	0.505982	2.22966									0.899332	1.67191				
0.63213	1.74947	0.50806	2.22962									0.900888	1.66849				
0.633761	1.75193	0.510137	2.22959									0.902441	1.66517				
0.635394	1.75433	0.512214	2.22962									0.903991	1.66193				
0.63703	1.75674	0.514291	2.22956									0.905538	1.65882				
0.638668	1.75915	0.516369	2.22953									0.907082	1.65583				
0.640308	1.76153	0.518446	2.22951									0.908623	1.65291				
0.64195	1.76389	0.520523	2.22951									0.910162	1.65005				
0.643595	1.76625	0.5226	2.2295									0.911698	1.64731				
0.645241	1.7686	0.524678	2.22946									0.913231	1.64469				
0.64689	1.7709	0.526755	2.22944									0.914762	1.6421				
0.648541	1.77323	0.528832	2.22943									0.916291	1.6396				
0.650195	1.77553	0.530909	2.22939									0.917818	1.63725				
0.65185	1.77781	0.532986	2.22937									0.919342	1.63494				
0.653507	1.78013	0.535063	2.2294									0.920864	1.63272				
0.655167	1.78238	0.53714	2.22938									0.922384	1.63055				
0.656829	1.78465	0.539217	2.22933									0.923903	1.62847				
0.658492	1.78688	0.541294	2.2293									0.925419	1.62648				
0.660158	1.78909	0.543372	2.22929									0.926933	1.62454				
0.661826	1.79133	0.545449	2.22928									0.928446	1.62272				
0.663496	1.79352	0.547526	2.22928									0.929957	1.62094				
0.665168	1.79571	0.549603	2.22924									0.931466	1.61924				
0.666842	1.7979	0.551679	2.22922									0.932974	1.61758				
0.668518	1.80006	0.553756	2.22921									0.934481	1.61602				
0.670197	1.8022	0.555833	2.22917									0.935986	1.61451				
0.671877	1.80433	0.55791	2.22919									0.937489	1.61306				
0.673559	1.80646	0.559987	2.22916									0.938991	1.61171				
0.675243	1.80859	0.562064	2.22911									0.940492	1.61034				
0.676929	1.81071	0.564141	2.22912									0.941992	1.6091				
0.678617	1.8128	0.566218	2.22913									0.943491	1.6079				
0.680307	1.81483	0.568295	2.22909									0.944988	1.60675				
0.681999	1.81691	0.570371	2.22908									0.946485	1.6057				
0.683692	1.81898	0.572448	2.22907									0.94798	1.60462				
0.685388	1.821	0.574525	2.22906									0.949475	1.60365				
0.687086	1.82307	0.576602	2.22902									0.950968	1.60276				
0.688785	1.8251	0.578679	2.229									0.952461	1.60187				
0.690486	1.82706	0.580755	2.22903									0.953953	1.60102				
0.69219	1.82903	0.582832	2.22897									0.955445	1.60027				
0.693895	1.83104	0.584909	2.22894									0.956935	1.59953				
0.695602	1.83304	0.586986	2.22896									0.958425	1.59887				
0.69731	1.83499	0.589062	2.22894									0.959915	1.59824				
0.699021	1.83691	0.591139	2.22893									0.961403	1.59764				
0.700733	1.83883	0.593216	2.22892									0.962892	1.59711				
0.702447	1.84077	0.595292	2.22888									0.964379	1.5966				
0.704163	1.8427	0.597369	2.22886									0.965867	1.59615				
0.705881	1.84458	0.599446	2.22889									0.967354	1.59575				
0.7076	1.84647	0.601522	2.22886									0.96884	1.59533				
0.709322	1.84833	0.603599	2.22881									0.970326	1.59501				
0.711045	1.85018	0.605675	2.22883									0.971812	1.59474				
0.712769	1.85205	0.607752	2.2288									0.973298	1.59446				
0.714496	1.8539	0.609828	2.22878									0.974783	1.59428				
0.716224	1.85575	0.611905	2.22877									0.976269	1.59408				
0.717954	1.85755	0.613982	2.22877									0.977754	1.59391				
0.719685	1.85936	0.616058	2.22877									0.979239	1.59382				
0.721418	1.86115	0.618135	2.22873									0.980724	1.59374				
0.723153	1.86292	0.620211	2.22871									0.982209	1.59366				
0.72489	1.86472	0.622288	2.2287									0.983693	1.59366				
0.726628	1.86647	0.624364	2.2287									0.985178	1.5937				
0.728368	1.86825	0.62644	2.22869									0.986663	1.59372				
0.730109	1.86999	0.628517	2.22866									0.988148	1.59383				
0.731852	1.8717	0.630593	2.22864									0.989633	1.59393				
0.733597	1.87343	0.63267	2.22867									0.991118	1.59405				
0.735343	1.87514	0.634746	2.22864									0.992603	1.59426				
0.737091	1.87684	0.636823	2.22859									0.994089	1.59444				
0.73884	1.87853	0.638899	2.22861									0.995574	1.59467				
0.740591	1.88022	0.640975	2.22858									0.99706	1.5949				
0.742344	1.88187	0.643052	2.22856									0.998546	1.59516				
0.744098	1.88353	0.645128	2.22859									1.00003	1.59534				
0.745854	1.88517	0.647204	2.22853														
0.747611	1.8868	0.649281	2.22854														
0.74937	1.88845	0.651357	2.22854														
0.75113	1.89009	0.653433	2.22851														
0.752892	1.89167	0.65551	2.22849														
0.754655	1.89327	0.657586	2.22848														
0.756419	1.89488	0.659662	2.22848														
0.758186	1.89645	0.661738	2.22844														
0.759953	1.898	0.663815	2.22846														
0.761722	1.89955	0.665891	2.22846														
0.763493	1.90113	0.667967	2.2284														
0.765265	1.90265	0.670043	2.2284														
0.767038	1.90418	0.672119	2.22844														
0.768813	1.90571	0.674196	2.22838														
0.770589	1.90721	0.676272	2.22835														
0.772367	1.90873	0.678348	2.22838														
0.774146	1.91022	0.680424	2.22835														
0.775927	1.9117	0.6825	2.22834														
0.777708	1.91317	0.684576	2.22833														
0.779492	1.91464	0.686653	2.22829														
0.781276	1.91611	0.688729	2.22831														
0.783062	1.91754	0.690805	2.22832														
0.784849	1.91898	0.692881	2.22829														
0.786638	1.92044	0.694957	2.22827														
0.788428	1.92183	0.697033	2.22826														
0.790219	1.92325	0.699109	2.22826														
0.792011	1.92466	0.701185	2.22822														
0.793805	1.92603	0.703261	2.2282														
0.7956	1.92744	0.705337	2.22823														
0.797397	1.92881	0.707413	2.2282														
0.799195	1.93018	0.709489	2.22819														
0.800994	1.93157	0.711565	2.22819														
0.802794	1.93288	0.713641	2.22818														
0.804595	1.93424	0.715717	2.22818														
0.806398	1.93557	0.717793	2.22814														
0.808202	1.9369	0.719869	2.22813														
0.810007	1.93822	0.721945	2.22812														
0.811814	1.93954	0.724021	2.22811														
0.813621	1.94086	0.726097	2.22811														
0.81543	1.94211	0.728173	2.22811														
0.81724	1.94339	0.730249	2.22811														
0.819052	1.94473	0.732324	2.22807														
0.820864	1.94598	0.7344	2.22805														
0.822678	1.94723	0.736476	2.22804														
0.824493	1.94852	0.738552	2.22804														
0.826309	1.94974	0.740628	2.22804														
0.828126	1.95098	0.742704	2.22803														
0.829944	1.95222	0.74478	2.22803														
0.831763	1.95346	0.746855	2.228														
0.833584	1.95467	0.748931	2.22798														
0.835406	1.95586	0.751007	2.22797														
0.837229	1.95712	0.753083	2.22796														
0.839053	1.95829	0.755159	2.22796														
0.840878	1.95947	0.757234	2.22796														
0.842704	1.96068	0.75931	2.22792														
0.844531	1.96183	0.761386	2.22791														
0.846359	1.96299	0.763462	2.22793														
0.848189	1.96416	0.765537	2.22791														
0.850019	1.96533	0.767613	2.2279														
0.851851	1.96646	0.769689	2.22789														
0.853684	1.96762	0.771765	2.22789														
0.855518	1.96874	0.77384	2.22789														
0.857352	1.96986	0.775916	2.22785														
0.859188	1.971	0.777992	2.22783														
0.861025	1.97212	0.780067	2.22786														
0.862863	1.97323	0.782143	2.22784														
0.864702	1.97433	0.784219	2.22783														
0.866542	1.9754	0.786294	2.22782														
0.868383	1.97648	0.78837	2.22778														
0.870225	1.9776	0.790446	2.2278														
0.872068	1.97864	0.792521	2.22781														
0.873912	1.97971	0.794597	2.22777														
0.875757	1.9808	0.796672	2.22776														
0.877603	1.98185	0.798748	2.22775														
0.87945	1.98289	0.800824	2.22774														
0.881298	1.98392	0.802899	2.22774														
0.883147	1.98495	0.804975	2.2277														
0.884997	1.98598	0.80705	2.22772														
0.886847	1.98704	0.809126	2.22773														
0.888699	1.98805	0.811201	2.2277														
0.890552	1.98907	0.813277	2.22768														
0.892406	1.99009	0.815352	2.22768														
0.89426	1.99104	0.817428	2.22767														
0.896116	1.99206	0.819503	2.22767														
0.897972	1.99305	0.821579	2.22767														
0.899829	1.99402	0.823654	2.22763														
0.901688	1.99502	0.82573	2.22761														
0.903547	1.99599	0.827805	2.22764														
0.905407	1.99696	0.829881	2.22762														
0.907268	1.99788	0.831956	2.22761														
0.90913	1.99885	0.834032	2.2276														
0.910993	1.99981	0.836107	2.2276														
0.912856	2.00077	0.838183	2.2276														
0.914721	2.00173	0.840258	2.22756														
0.916586	2.00264	0.842333	2.22754														
0.918453	2.00354	0.844409	2.22757														
0.92032	2.00447	0.846484	2.22754														
0.922188	2.00541	0.84856	2.22753														
0.924057	2.00631	0.850635	2.22756														
0.925926	2.00721	0.85271	2.22751														
0.927797	2.00813	0.854786	2.22748														
0.929668	2.00903	0.856861	2.2275														
0.93154	2.00988	0.858936	2.22751														
0.933413	2.01079	0.861012	2.22748														
0.935287	2.01168	0.863087	2.22746														
0.937162	2.01253	0.865162	2.22749														
0.939037	2.01343	0.867238	2.22747														
0.940914	2.01432	0.869313	2.22742														
0.942791	2.01513	0.871388	2.22743														
0.944669	2.01597	0.873464	2.22744														
0.946547	2.01687	0.875539	2.22744														
0.948427	2.01772	0.877614	2.22741														
0.950307	2.01852	0.879689	2.22739														
0.952188	2.01935	0.881765	2.22742														
0.95407	2.02021	0.88384	2.2274														
0.955953	2.02104	0.885915	2.22739														
0.957836	2.02186	0.88799	2.22734														
0.95972	2.02267	0.890066	2.22736														
0.961605	2.02352	0.892141	2.22737														
0.963491	2.0243	0.894216	2.22733														
0.965377	2.0251	0.896291	2.22735														
0.967264	2.0259	0.898367	2.22733														
0.969152	2.02667	0.900442	2.22731														
0.971041	2.02749	0.902517	2.22731														
0.97293	2.02831	0.904592	2.2273														
0.97482	2.02904	0.906667	2.2273														
0.976711	2.02982	0.908742	2.2273														
0.978603	2.0306	0.910818	2.2273														
0.980495	2.03136	0.912893	2.22726														
0.982388	2.03215	0.914968	2.22725														
0.984282	2.03291	0.917043	2.22724														
0.986176	2.03365	0.919118	2.22723														
0.988071	2.03443	0.921193	2.22723														
0.989967	2.03518	0.923268	2.22723														
0.991863	2.03589	0.925343	2.22723														
0.993761	2.03664	0.927418	2.22723														
0.995658	2.03739	0.929493	2.22723														
0.997557	2.03809	0.931569	2.22719														
0.999456	2.03881	0.933644	2.22717														
1.00136	2.03917	0.935719	2.2272														
		0.937794	2.22718														
		0.939869	2.22717														
		0.941944	2.22716														
		0.944019	2.22716														
		0.946094	2.22716														
		0.948169	2.22712														
		0.950244	2.2271														
		0.952319	2.22713														
		0.954394	2.2271														
		0.956469	2.22709														
		0.958544	2.22712														
		0.960619	2.22707														
		0.962694	2.22707														
		0.964769	2.22708														
		0.966844	2.22704														
		0.968919	2.22706														
		0.970994	2.22707														
		0.973068	2.22704														
		0.975143	2.22702														
		0.977218	2.22702														
		0.979293	2.22701														
		0.981368	2.22701														
		0.983443	2.22701														
		0.985518	2.22701														
		0.987593	2.22697														
		0.989668	2.22695														
		0.991742	2.22694														
		0.993817	2.22698														
		0.995892	2.22696														
		0.997967	2.22695														
		1.00004	2.22699														
