Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.479128	1.48077	0.294445	2.23407	0.792619	4.56984	0.895959	4.87765	0.954476	4.90919			0.704789	3.01439	0.846941	4.69507	1.00117	3.65472
0.480508	1.48179	0.296526	2.234	0.796868	4.55013	0.900501	4.87249	0.959063	4.93704			0.707583	2.98483	0.851317	4.7004		
0.481889	1.48292	0.298607	2.23392	0.801098	4.53021	0.905038	4.86723	0.963676	4.96459			0.71035	2.95563	0.855699	4.70523		
0.483271	1.48414	0.300689	2.23385	0.805309	4.5101	0.90957	4.86193	0.968314	4.99191			0.713091	2.92685	0.860085	4.70955		
0.484654	1.48549	0.30277	2.23377	0.809502	4.48983	0.914098	4.85654	0.972977	5.01887			0.715804	2.89844	0.864475	4.71339		
0.486039	1.48693	0.304851	2.23374	0.813676	4.46937	0.91862	4.8512	0.977666	5.04542			0.718492	2.87039	0.868868	4.71671		
0.487425	1.48846	0.306932	2.23365	0.81783	4.44874	0.923137	4.84586	0.982379	5.07162			0.721153	2.84271	0.873264	4.71954		
0.488813	1.4901	0.309013	2.23356	0.821965	4.42795	0.92765	4.84055	0.987116	5.0974			0.723789	2.81542	0.877662	4.7219		
0.490202	1.4918	0.311094	2.23352	0.826081	4.40697	0.932157	4.83537	0.991877	5.12273			0.726399	2.78853	0.882063	4.72378		
0.491592	1.4936	0.313175	2.23343	0.830177	4.38586	0.93666	4.83026	0.996662	5.1476			0.728985	2.762	0.886465	4.7252		
0.492985	1.49549	0.315256	2.23334	0.834254	4.36469	0.941158	4.82521	1.00147	5.15991			0.731546	2.73589	0.890868	4.72616		
0.494379	1.49739	0.317337	2.2333	0.83831	4.3433	0.945651	4.82034					0.734083	2.7102	0.895271	4.72661		
0.495775	1.4994	0.319418	2.23325	0.842347	4.3218	0.95014	4.81567					0.736596	2.68486	0.899675	4.72661		
0.497173	1.50147	0.321498	2.23318	0.846364	4.30025	0.954625	4.8111					0.739086	2.65993	0.904079	4.72621		
0.498573	1.5036	0.323579	2.23315	0.85036	4.27856	0.959105	4.8067					0.741553	2.63541	0.908482	4.72531		
0.499975	1.50584	0.325659	2.23306	0.854336	4.25676	0.963581	4.80248					0.743997	2.61125	0.912884	4.72399		
0.501379	1.50809	0.32774	2.23298	0.858292	4.23488	0.968054	4.79843					0.746418	2.58745	0.917285	4.72222		
0.502785	1.51035	0.32982	2.23294	0.862227	4.21291	0.972523	4.79457					0.748818	2.56409	0.921683	4.72002		
0.504193	1.51273	0.331901	2.23288	0.866142	4.19091	0.976988	4.79092					0.751196	2.54113	0.92608	4.71746		
0.505604	1.51513	0.333981	2.23285	0.870037	4.16885	0.98145	4.78745					0.753553	2.51856	0.930474	4.71442		
0.507016	1.51757	0.336061	2.2328	0.87391	4.14668	0.985909	4.78414					0.755889	2.49635	0.934865	4.711		
0.508432	1.52007	0.338142	2.2327	0.877764	4.1245	0.990365	4.78102					0.758205	2.47449	0.939252	4.7072		
0.509849	1.52257	0.340222	2.23265	0.881596	4.10228	0.994818	4.77807					0.7605	2.45304	0.943636	4.70295		
0.511269	1.52514	0.342302	2.23263	0.885408	4.08004	0.999268	4.77524					0.762776	2.43199	0.948016	4.69834		
0.512691	1.52774	0.344382	2.23258	0.889199	4.05775	1.00372	4.77385					0.765032	2.41129	0.952391	4.69332		
0.514115	1.53039	0.346462	2.23252	0.892969	4.03547							0.767269	2.39098	0.956761	4.68796		
0.515543	1.53304	0.348542	2.23245	0.896718	4.0132							0.769487	2.371	0.961126	4.68224		
0.516972	1.53572	0.350622	2.23242	0.900447	3.99086							0.771687	2.35142	0.965486	4.67612		
0.518404	1.53845	0.352702	2.23236	0.904155	3.96859							0.773869	2.33222	0.96984	4.66965		
0.519839	1.54117	0.354782	2.2323	0.907842	3.94632							0.776033	2.31336	0.974187	4.66283		
0.521276	1.54396	0.356862	2.23227	0.911508	3.92402							0.77818	2.29488	0.978528	4.65568		
0.522716	1.54674	0.358941	2.23225	0.915154	3.90181							0.780309	2.2767	0.982863	4.64819		
0.524158	1.54953	0.361021	2.23221	0.918779	3.87961							0.782422	2.25886	0.98719	4.64031		
0.525603	1.55239	0.363101	2.23211	0.922383	3.85741							0.784518	2.24145	0.991509	4.63219		
0.527051	1.55521	0.36518	2.23206	0.925967	3.83529							0.786599	2.22435	0.995821	4.62374		
0.528501	1.55804	0.36726	2.23208	0.92953	3.8132							0.788663	2.20753	1.00013	4.61938		
0.529954	1.56096	0.36934	2.23201	0.933072	3.79118							0.790712	2.1911				
0.53141	1.56385	0.371419	2.23194	0.936594	3.76921							0.792746	2.17497				
0.532868	1.56673	0.373499	2.23194	0.940096	3.74728							0.794765	2.15918				
0.534329	1.56963	0.375578	2.23191	0.943577	3.72544							0.796769	2.14374				
0.535793	1.57254	0.377658	2.23185	0.947038	3.70368							0.79876	2.12855				
0.53726	1.57546	0.379737	2.23179	0.950478	3.68196							0.800736	2.11371				
0.538729	1.57839	0.381816	2.23175	0.953899	3.66033							0.802698	2.09922				
0.540201	1.58135	0.383896	2.23174	0.957299	3.63875							0.804647	2.08498				
0.541675	1.5843	0.385975	2.23169	0.960679	3.6173							0.806583	2.07104				
0.543153	1.58724	0.388054	2.23164	0.964039	3.59596							0.808507	2.05745				
0.544633	1.59021	0.390133	2.23161	0.96738	3.57467							0.810417	2.0441				
0.546116	1.59316	0.392212	2.23159	0.9707	3.55348							0.812316	2.03101				
0.547602	1.5961	0.394292	2.23155	0.974001	3.53237							0.814202	2.01824				
0.54909	1.59907	0.396371	2.23149	0.977283	3.51138							0.816076	2.00578				
0.550581	1.60206	0.39845	2.23146	0.980544	3.49048							0.817939	1.99354				
0.552075	1.60498	0.400529	2.23144	0.983787	3.46971							0.819791	1.9816				
0.553572	1.60794	0.402608	2.2314	0.98701	3.44903							0.821632	1.96996				
0.555072	1.61093	0.404687	2.23138	0.990214	3.42844							0.823462	1.95849				
0.556574	1.61385	0.406766	2.23133	0.993398	3.40796							0.825281	1.94734				
0.558079	1.61681	0.408845	2.23131	0.996564	3.38758							0.827091	1.93646				
0.559587	1.61979	0.410923	2.2313	0.999711	3.36735							0.82889	1.92578				
0.561097	1.62271	0.413002	2.23125	1.00284	3.35729							0.830679	1.91535				
0.56261	1.62563	0.415081	2.2312									0.832459	1.90519				
0.564126	1.6286	0.41716	2.23117									0.834229	1.89527				
0.565645	1.63154	0.419239	2.23115									0.83599	1.88556				
0.567167	1.63445	0.421317	2.23111									0.837743	1.87605				
0.568691	1.63736	0.423396	2.23109									0.839486	1.86679				
0.570218	1.64028	0.425475	2.23107									0.841221	1.85776				
0.571747	1.64317	0.427553	2.23103									0.842948	1.84897				
0.57328	1.64608	0.429632	2.23101									0.844667	1.84036				
0.574815	1.649	0.431711	2.23096									0.846377	1.83195				
0.576352	1.65185	0.433789	2.23094									0.84808	1.82375				
0.577893	1.65471	0.435868	2.23093									0.849776	1.81578				
0.579436	1.65764	0.437946	2.23089									0.851464	1.80798				
0.580981	1.66049	0.440025	2.23087									0.853144	1.80034				
0.58253	1.66327	0.442103	2.23082									0.854818	1.79294				
0.584081	1.66613	0.444182	2.23083									0.856485	1.78572				
0.585634	1.66899	0.44626	2.2308									0.858146	1.7787				
0.587191	1.67177	0.448339	2.23075									0.8598	1.77183				
0.58875	1.67459	0.450417	2.23072									0.861447	1.76513				
0.590311	1.67739	0.452495	2.23071									0.863089	1.75859				
0.591875	1.68018	0.454574	2.2307									0.864724	1.75225				
0.593442	1.68297	0.456652	2.23066									0.866354	1.74608				
0.595011	1.68572	0.45873	2.23061									0.867978	1.74006				
0.596583	1.68849	0.460808	2.23058									0.869597	1.73419				
0.598158	1.69122	0.462887	2.2306									0.87121	1.72848				
0.599735	1.69395	0.464965	2.23058									0.872817	1.72295				
0.601314	1.69667	0.467043	2.23053									0.87442	1.71754				
0.602896	1.69938	0.469121	2.2305									0.876018	1.71228				
0.604481	1.70205	0.471199	2.23049									0.877611	1.70716				
0.606068	1.70475	0.473278	2.23048									0.879199	1.70218				
0.607657	1.70745	0.475356	2.23044									0.880783	1.69735				
0.609249	1.71008	0.477434	2.23042									0.882362	1.6927				
0.610844	1.71272	0.479512	2.23041									0.883937	1.6881				
0.612441	1.71535	0.48159	2.23037									0.885507	1.68364				
0.61404	1.71799	0.483668	2.23035									0.887074	1.67936				
0.615642	1.72062	0.485746	2.23034									0.888637	1.67517				
0.617246	1.72319	0.487824	2.23034									0.890195	1.67113				
0.618853	1.72575	0.489902	2.2303									0.891751	1.66717				
0.620462	1.72835	0.49198	2.23028									0.893302	1.66333				
0.622074	1.73093	0.494058	2.23027									0.89485	1.65965				
0.623688	1.73347	0.496136	2.23023									0.896395	1.65605				
0.625304	1.73598	0.498214	2.23021									0.897936	1.65256				
0.626922	1.73848	0.500291	2.2302									0.899474	1.64917				
0.628543	1.74098	0.502369	2.23019									0.901009	1.6459				
0.630166	1.74351	0.504447	2.23015									0.902541	1.64273				
0.631792	1.74598	0.506525	2.23013									0.90407	1.63964				
0.63342	1.74843	0.508603	2.23012									0.905596	1.63671				
0.63505	1.75089	0.51068	2.23008									0.90712	1.63381				
0.636683	1.75337	0.512758	2.2301									0.908641	1.63105				
0.638317	1.75579	0.514836	2.23007									0.910159	1.62838				
0.639954	1.75816	0.516914	2.23005									0.911675	1.62573				
0.641593	1.76056	0.518991	2.23005									0.913188	1.62323				
0.643235	1.76297	0.521069	2.23001									0.9147	1.62085				
0.644879	1.76534	0.523147	2.22999									0.916209	1.61852				
0.646524	1.7677	0.525224	2.22994									0.917716	1.61626				
0.648172	1.77005	0.527302	2.22995									0.91922	1.61407				
0.649823	1.7724	0.52938	2.22996									0.920723	1.61198				
0.651475	1.77471	0.531457	2.22993									0.922224	1.60999				
0.65313	1.777	0.533535	2.22991									0.923723	1.60807				
0.654786	1.77932	0.535613	2.22986									0.925221	1.6062				
0.656445	1.78161	0.53769	2.22984									0.926716	1.60439				
0.658106	1.78386	0.539768	2.22987									0.92821	1.60271				
0.659769	1.78611	0.541845	2.22984									0.929703	1.60107				
0.661434	1.78838	0.543923	2.22983									0.931194	1.59947				
0.663102	1.79057	0.546	2.22982									0.932683	1.59798				
0.664771	1.7928	0.548078	2.22979									0.934171	1.59651				
0.666442	1.79502	0.550155	2.22977									0.935658	1.59514				
0.668116	1.79723	0.552233	2.22976									0.937144	1.59384				
0.669791	1.79939	0.55431	2.22971									0.938628	1.5926				
0.671469	1.80154	0.556387	2.22969									0.940111	1.5914				
0.673148	1.80371	0.558465	2.22972									0.941593	1.59025				
0.67483	1.80585	0.560542	2.2297									0.943075	1.58919				
0.676513	1.80799	0.56262	2.22968									0.944555	1.58816				
0.678199	1.81008	0.564697	2.22968									0.946034	1.58723				
0.679886	1.81219	0.566774	2.22964									0.947512	1.58633				
0.681576	1.81427	0.568852	2.22962									0.94899	1.58544				
0.683267	1.81634	0.570929	2.22961									0.950467	1.58463				
0.68496	1.81843	0.573006	2.2296									0.951943	1.58386				
0.686655	1.8205	0.575084	2.2296									0.953418	1.58318				
0.688352	1.82253	0.577161	2.22956									0.954893	1.58255				
0.690051	1.82453	0.579238	2.22954									0.956367	1.5819				
0.691752	1.82656	0.581316	2.22954									0.95784	1.58136				
0.693455	1.82856	0.583393	2.22953									0.959314	1.58083				
0.69516	1.83055	0.58547	2.22953									0.960786	1.58035				
0.696866	1.83257	0.587547	2.22949									0.962258	1.57996				
0.698574	1.83453	0.589624	2.22947									0.96373	1.57955				
0.700284	1.83643	0.591702	2.2295									0.965202	1.57919				
0.701996	1.8384	0.593779	2.22948									0.966673	1.57891				
0.70371	1.84034	0.595856	2.22943									0.968144	1.57865				
0.705426	1.84226	0.597933	2.22944									0.969615	1.57842				
0.707143	1.84417	0.60001	2.22941									0.971085	1.57823				
0.708862	1.84605	0.602087	2.22939									0.972555	1.57809				
0.710583	1.84793	0.604165	2.22939									0.974026	1.57795				
0.712305	1.84983	0.606242	2.22938									0.975496	1.57789				
0.71403	1.85169	0.608319	2.22938									0.976966	1.57785				
0.715756	1.85354	0.610396	2.22934									0.978436	1.5778				
0.717484	1.85538	0.612473	2.22932									0.979906	1.57784				
0.719213	1.85718	0.61455	2.22932									0.981376	1.57794				
0.720944	1.85903	0.616627	2.22931									0.982846	1.57799				
0.722677	1.86084	0.618704	2.22931									0.984316	1.57808				
0.724412	1.86262	0.620781	2.22931									0.985787	1.57828				
0.726148	1.86439	0.622858	2.22927									0.987257	1.57845				
0.727886	1.86615	0.624935	2.22925									0.988728	1.57865				
0.729625	1.86795	0.627012	2.22924									0.990199	1.57889				
0.731367	1.86969	0.629089	2.22924									0.99167	1.57912				
0.733109	1.87144	0.631166	2.22924									0.993142	1.57942				
0.734854	1.87315	0.633243	2.2292									0.994613	1.57975				
0.7366	1.87485	0.63532	2.22922									0.996085	1.5801				
0.738347	1.87658	0.637397	2.22919									0.997558	1.58046				
0.740097	1.87829	0.639474	2.22917									0.99903	1.58086				
0.741847	1.87995	0.641551	2.22917									1.0005	1.58109				
0.7436	1.88162	0.643627	2.22916														
0.745354	1.8833	0.645704	2.22916														
0.747109	1.88495	0.647781	2.22912														
0.748866	1.88661	0.649858	2.22911														
0.750624	1.88825	0.651935	2.2291														
0.752384	1.88987	0.654012	2.22909														
0.754146	1.89149	0.656089	2.22909														
0.755909	1.89311	0.658165	2.22909														
0.757674	1.89468	0.660242	2.22905														
0.75944	1.89624	0.662319	2.22903														
0.761207	1.89782	0.664396	2.22902														
0.762976	1.89942	0.666473	2.22905														
0.764746	1.90099	0.668549	2.22903														
0.766518	1.90251	0.670626	2.22899														
0.768292	1.90403	0.672703	2.229														
0.770066	1.90557	0.67478	2.22897														
0.771842	1.90706	0.676856	2.22895														
0.77362	1.90858	0.678933	2.22898														
0.775399	1.91011	0.68101	2.22896														
0.777179	1.91161	0.683087	2.22891														
0.778961	1.91305	0.685163	2.22893														
0.780744	1.91454	0.68724	2.22893														
0.782528	1.91602	0.689317	2.2289														
0.784314	1.91745	0.691393	2.22888														
0.786101	1.9189	0.69347	2.22887														
0.78789	1.92033	0.695546	2.22887														
0.78968	1.92173	0.697623	2.22887														
0.791471	1.92317	0.6997	2.22887														
0.793263	1.92458	0.701776	2.22887														
0.795057	1.92598	0.703853	2.22883														
0.796852	1.92738	0.705929	2.22881														
0.798648	1.92874	0.708006	2.22884														
0.800446	1.93015	0.710083	2.22882														
0.802245	1.93151	0.712159	2.22877														
0.804045	1.93286	0.714236	2.22878														
0.805847	1.93422	0.716312	2.22879														
0.807649	1.93553	0.718389	2.22875														
0.809453	1.93688	0.720465	2.22874														
0.811259	1.93821	0.722542	2.22877														
0.813065	1.9395	0.724618	2.22874														
0.814873	1.94084	0.726695	2.22869														
0.816682	1.94213	0.728771	2.22871														
0.818492	1.94344	0.730848	2.22871														
0.820303	1.94471	0.732924	2.22872														
0.822115	1.94597	0.735001	2.22868														
0.823929	1.94726	0.737077	2.22866														
0.825744	1.94849	0.739154	2.22869														
0.82756	1.94977	0.74123	2.22867														
0.829377	1.95103	0.743307	2.22862														
0.831195	1.95224	0.745383	2.22863														
0.833015	1.95347	0.747459	2.22864														
0.834835	1.95471	0.749536	2.22861														
0.836657	1.95595	0.751612	2.22863														
0.83848	1.95712	0.753689	2.2286														
0.840304	1.95833	0.755765	2.22859														
0.842129	1.95956	0.757841	2.22858														
0.843956	1.96072	0.759918	2.22858														
0.845783	1.96189	0.761994	2.22858														
0.847611	1.96306	0.76407	2.22854														
0.849441	1.96423	0.766147	2.22856														
0.851271	1.9654	0.768223	2.22853														
0.853103	1.96653	0.770299	2.22851														
0.854936	1.96769	0.772376	2.22854														
0.85677	1.96885	0.774452	2.22852														
0.858605	1.96994	0.776528	2.22851														
0.86044	1.97108	0.778604	2.22851														
0.862277	1.97219	0.780681	2.22847														
0.864115	1.9733	0.782757	2.22845														
0.865955	1.97444	0.784833	2.22847														
0.867795	1.97552	0.786909	2.22849														
0.869636	1.97658	0.788986	2.22846														
0.871478	1.97769	0.791062	2.22844														
0.873321	1.97879	0.793138	2.22843														
0.875165	1.97982	0.795214	2.22839														
0.87701	1.98089	0.797291	2.22841														
0.878856	1.98197	0.799367	2.22842														
0.880703	1.98302	0.801443	2.22839														
0.882551	1.98406	0.803519	2.22841														
0.8844	1.98509	0.805595	2.22838														
0.88625	1.98612	0.807672	2.22837														
0.888101	1.98715	0.809748	2.22836														
0.889953	1.98821	0.811824	2.22836														
0.891806	1.98922	0.8139	2.22836														
0.89366	1.9902	0.815976	2.22832														
0.895515	1.9912	0.818052	2.22834														
0.89737	1.99222	0.820128	2.22834														
0.899227	1.9932	0.822204	2.22831														
0.901084	1.99417	0.824281	2.2283														
0.902943	1.9952	0.826357	2.22829														
0.904802	1.99616	0.828433	2.22828														
0.906662	1.99711	0.830509	2.22828														
0.908524	1.9981	0.832585	2.22828														
0.910386	1.99903	0.834661	2.22824														
0.912249	1.99998	0.836737	2.22823														
0.914112	2.00093	0.838813	2.22825														
0.915977	2.00188	0.840889	2.22827														
0.917843	2.00283	0.842965	2.22824														
0.919709	2.00374	0.845041	2.22822														
0.921576	2.00467	0.847117	2.22821														
0.923445	2.00562	0.849193	2.22821														
0.925314	2.00649	0.851269	2.22821														
0.927183	2.00741	0.853345	2.22817														
0.929054	2.00834	0.855421	2.22819														
0.930926	2.00921	0.857497	2.2282														
0.932798	2.01012	0.859573	2.22817														
0.934671	2.01101	0.861649	2.22815														
0.936545	2.01186	0.863725	2.22814														
0.93842	2.01276	0.865801	2.22814														
0.940296	2.01365	0.867877	2.22814														
0.942173	2.0145	0.869953	2.22814														
0.94405	2.01537	0.872029	2.2281														
0.945928	2.0162	0.874105	2.22812														
0.947807	2.01706	0.876181	2.22813														
0.949687	2.01796	0.878257	2.22809														
0.951567	2.01878	0.880333	2.22808														
0.953448	2.01959	0.882408	2.22807														
0.95533	2.02044	0.884484	2.22806														
0.957213	2.02126	0.88656	2.22806														
0.959097	2.02211	0.888636	2.22806														
0.960981	2.02294	0.890712	2.22806														
0.962866	2.02372	0.892788	2.22806														
0.964752	2.02452	0.894864	2.22802														
0.966639	2.02535	0.896939	2.22804														
0.968526	2.02617	0.899015	2.22802														
0.970414	2.02695	0.901091	2.228														
0.972303	2.02774	0.903167	2.22803														
0.974193	2.02854	0.905243	2.22801														
0.976083	2.02931	0.907319	2.22796														
0.977974	2.03009	0.909394	2.22797														
0.979866	2.03089	0.91147	2.22798														
0.981758	2.03165	0.913546	2.22795														
0.983652	2.0324	0.915622	2.22797														
0.985546	2.03318	0.917698	2.22798														
0.98744	2.03393	0.919773	2.22795														
0.989336	2.03467	0.921849	2.22793														
0.991232	2.03545	0.923925	2.22792														
0.993128	2.03617	0.926001	2.22792														
0.995026	2.03689	0.928076	2.22792														
0.996924	2.03766	0.930152	2.22792														
0.998823	2.0384	0.932228	2.22791														
1.00072	2.03878	0.934304	2.22788														
		0.936379	2.2279														
		0.938455	2.22787														
		0.940531	2.22785														
		0.942606	2.22788														
		0.944682	2.22786														
		0.946758	2.22785														
		0.948833	2.22785														
		0.950909	2.22784														
		0.952985	2.22781														
		0.95506	2.22782														
		0.957136	2.22783														
		0.959212	2.2278														
		0.961287	2.22778														
		0.963363	2.22778														
		0.965439	2.22781														
		0.967514	2.22779														
		0.96959	2.22778														
		0.971665	2.22777														
		0.973741	2.22773														
		0.975817	2.22775														
		0.977892	2.22776														
		0.979968	2.22773														
		0.982043	2.22771														
		0.984119	2.2277														
		0.986194	2.22774														
		0.98827	2.22772														
		0.990345	2.2277														
		0.992421	2.2277														
		0.994497	2.22766														
		0.996572	2.22768														
		0.998648	2.22769														
		1.00072	2.22769														
