Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.47544	3.394	0.291555	2.08891	0.752555	5.39159	0.847212	6.04518	0.908279	6.49149			0.681329	4.87395	0.805331	5.76097	0.968136	6.93953
0.476841	3.38151	0.293636	2.08987	0.756766	5.38581	0.851573	6.03617	0.912195	6.47636			0.684296	4.86276	0.809387	5.75165	0.97121	6.91538
0.478242	3.36919	0.295717	2.09082	0.760962	5.38	0.855936	6.02729	0.916131	6.46156			0.687236	4.85154	0.813452	5.74251	0.974295	6.89163
0.479644	3.35703	0.297798	2.09175	0.765144	5.37416	0.860301	6.01854	0.920087	6.44709			0.69015	4.84028	0.817526	5.73356	0.977393	6.86828
0.481046	3.34503	0.299879	2.09268	0.769311	5.3683	0.864667	6.00992	0.924062	6.43295			0.693039	4.82898	0.821608	5.72478	0.980503	6.84532
0.48245	3.3332	0.30196	2.09358	0.773464	5.36242	0.869035	6.00141	0.928058	6.41913			0.695901	4.81765	0.825698	5.71617	0.983625	6.82273
0.483854	3.32152	0.304041	2.09448	0.777601	5.3565	0.873403	5.99302	0.932074	6.40563			0.698738	4.80629	0.829795	5.70772	0.986759	6.80052
0.485259	3.30999	0.306121	2.09537	0.781723	5.35055	0.877771	5.98473	0.936109	6.39243			0.70155	4.7949	0.8339	5.69943	0.989904	6.77867
0.486665	3.29862	0.308202	2.09624	0.78583	5.34458	0.88214	5.97655	0.940166	6.37954			0.704337	4.78349	0.838012	5.69129	0.993062	6.75719
0.488073	3.2874	0.310282	2.0971	0.789921	5.33858	0.886508	5.96847	0.944242	6.36695			0.707099	4.77205	0.84213	5.6833	0.996231	6.73605
0.489482	3.27633	0.312363	2.09795	0.793996	5.33254	0.890875	5.96049	0.948339	6.35465			0.709836	4.76059	0.846254	5.67544	0.999413	6.71525
0.490892	3.2654	0.314443	2.09879	0.798055	5.32647	0.895242	5.95259	0.952456	6.34264			0.712549	4.74911	0.850383	5.66772	1.00261	6.6948
0.492303	3.25462	0.316523	2.09962	0.802099	5.32038	0.899607	5.94479	0.956593	6.33091			0.715239	4.73762	0.854518	5.66013		
0.493716	3.24398	0.318604	2.10043	0.806125	5.31424	0.903971	5.93708	0.960751	6.31946			0.717904	4.7261	0.858657	5.65267		
0.495131	3.23348	0.320684	2.10124	0.810136	5.30808	0.908334	5.92945	0.964929	6.30829			0.720546	4.71458	0.862801	5.64532		
0.496547	3.22312	0.322764	2.10204	0.81413	5.30188	0.912694	5.92189	0.969127	6.29738			0.723165	4.70305	0.866949	5.63809		
0.497965	3.21289	0.324844	2.10282	0.818108	5.29566	0.917052	5.91442	0.973346	6.28673			0.725762	4.69151	0.871101	5.63097		
0.499384	3.2028	0.326924	2.1036	0.822068	5.28939	0.921408	5.90702	0.977585	6.27634			0.728335	4.67996	0.875255	5.62396		
0.500806	3.19284	0.329004	2.10437	0.826012	5.2831	0.925762	5.89969	0.981843	6.2662			0.730887	4.6684	0.879413	5.61705		
0.502229	3.183	0.331083	2.10513	0.829939	5.27677	0.930113	5.89243	0.986122	6.2563			0.733416	4.65685	0.883573	5.61023		
0.503654	3.1733	0.333163	2.10588	0.833848	5.2704	0.934461	5.88524	0.990421	6.24665			0.735924	4.64529	0.887736	5.60351		
0.505082	3.16372	0.335243	2.10662	0.83774	5.26401	0.938806	5.87811	0.99474	6.23724			0.738411	4.63373	0.8919	5.59688		
0.506511	3.15426	0.337323	2.10735	0.841615	5.25758	0.943148	5.87105	0.999078	6.22806			0.740876	4.62218	0.896065	5.59034		
0.507942	3.14493	0.339402	2.10807	0.845473	5.25111	0.947487	5.86405	1.00344	6.2191			0.743321	4.61063	0.900232	5.58387		
0.509376	3.13572	0.341482	2.10878	0.849313	5.24461	0.951823	5.85711					0.745745	4.59909	0.904399	5.57749		
0.510811	3.12662	0.343561	2.10948	0.853136	5.23808	0.956155	5.85023					0.748149	4.58756	0.908566	5.57118		
0.512249	3.11764	0.345641	2.11018	0.85694	5.23151	0.960484	5.84341					0.750534	4.57604	0.912734	5.56494		
0.513689	3.10878	0.34772	2.11087	0.860728	5.22492	0.96481	5.83664					0.752899	4.56453	0.916901	5.55877		
0.515132	3.10003	0.349799	2.11155	0.864497	5.21828	0.969132	5.82993					0.755244	4.55303	0.921068	5.55267		
0.516576	3.09139	0.351878	2.11222	0.868248	5.21162	0.973451	5.82327					0.757571	4.54155	0.925233	5.54662		
0.518023	3.08286	0.353958	2.11288	0.871982	5.20492	0.977767	5.81667					0.759879	4.53008	0.929397	5.54064		
0.519473	3.07444	0.356037	2.11354	0.875698	5.19819	0.982079	5.81011					0.762169	4.51863	0.933559	5.53471		
0.520924	3.06612	0.358116	2.11419	0.879396	5.19143	0.986387	5.80361					0.76444	4.5072	0.93772	5.52884		
0.522378	3.05791	0.360195	2.11483	0.883075	5.18464	0.990692	5.79716					0.766694	4.4958	0.941877	5.52301		
0.523835	3.0498	0.362274	2.11547	0.886737	5.17781	0.994994	5.79076					0.768931	4.48441	0.946033	5.51724		
0.525294	3.0418	0.364353	2.11609	0.890381	5.17096	0.999292	5.78441					0.77115	4.47305	0.950185	5.5115		
0.526755	3.03389	0.366432	2.11671	0.894007	5.16407	1.00359	5.77811					0.773353	4.46171	0.954334	5.50582		
0.528219	3.02609	0.368511	2.11733	0.897615	5.15716							0.775539	4.4504	0.95848	5.50017		
0.529686	3.01838	0.37059	2.11793	0.901204	5.15021							0.777708	4.43912	0.962621	5.49456		
0.531154	3.01076	0.372668	2.11853	0.904776	5.14324							0.779862	4.42786	0.966759	5.48898		
0.532626	3.00324	0.374747	2.11913	0.90833	5.13624							0.782	4.41664	0.970892	5.48344		
0.5341	2.99582	0.376826	2.11971	0.911865	5.12921							0.784122	4.40545	0.97502	5.47793		
0.535576	2.98848	0.378904	2.12029	0.915383	5.12215							0.78623	4.39428	0.979143	5.47245		
0.537056	2.98123	0.380983	2.12087	0.918882	5.11507							0.788322	4.38315	0.983261	5.467		
0.538537	2.97408	0.383062	2.12143	0.922364	5.10796							0.7904	4.37206	0.987374	5.46157		
0.540022	2.96701	0.38514	2.122	0.925828	5.10082							0.792464	4.361	0.99148	5.45617		
0.541508	2.96003	0.387219	2.12255	0.929274	5.09366							0.794513	4.34997	0.995581	5.45079		
0.542998	2.95313	0.389297	2.1231	0.932702	5.08647							0.796549	4.33899	0.999675	5.44543		
0.54449	2.94631	0.391375	2.12365	0.936112	5.07926							0.798571	4.32804	1.00376	5.44009		
0.545985	2.93958	0.393454	2.12419	0.939504	5.07203							0.80058	4.31712				
0.547482	2.93293	0.395532	2.12472	0.942879	5.06477							0.802576	4.30625				
0.548982	2.92636	0.39761	2.12525	0.946236	5.05749							0.804559	4.29542				
0.550485	2.91987	0.399689	2.12577	0.949575	5.05019							0.80653	4.28463				
0.55199	2.91345	0.401767	2.12628	0.952897	5.04287							0.808488	4.27388				
0.553498	2.90712	0.403845	2.1268	0.956201	5.03553							0.810434	4.26317				
0.555008	2.90085	0.405923	2.1273	0.959488	5.02816							0.812369	4.2525				
0.556521	2.89467	0.408001	2.1278	0.962757	5.02078							0.814292	4.24188				
0.558037	2.88855	0.410079	2.1283	0.966009	5.01338							0.816204	4.2313				
0.559555	2.88251	0.412157	2.12879	0.969244	5.00597							0.818104	4.22077				
0.561076	2.87654	0.414235	2.12928	0.972461	4.99853							0.819994	4.21028				
0.5626	2.87064	0.416313	2.12976	0.975662	4.99108							0.821873	4.19984				
0.564126	2.86481	0.418391	2.13024	0.978845	4.98361							0.823742	4.18944				
0.565655	2.85904	0.420469	2.13071	0.982012	4.97613							0.8256	4.17909				
0.567186	2.85335	0.422547	2.13117	0.985161	4.96863							0.827449	4.16879				
0.56872	2.84772	0.424625	2.13164	0.988294	4.96112							0.829287	4.15853				
0.570257	2.84215	0.426702	2.1321	0.99141	4.95359							0.831116	4.14832				
0.571796	2.83665	0.42878	2.13255	0.994509	4.94605							0.832936	4.13816				
0.573338	2.83122	0.430858	2.133	0.997592	4.9385							0.834747	4.12805				
0.574883	2.82584	0.432936	2.13345	1.00066	4.93094							0.836549	4.11799				
0.57643	2.82053	0.435013	2.13389									0.838342	4.10797				
0.577979	2.81528	0.437091	2.13432									0.840126	4.09801				
0.579532	2.81008	0.439168	2.13476									0.841902	4.08809				
0.581086	2.80495	0.441246	2.13519									0.84367	4.07823				
0.582644	2.79988	0.443324	2.13561									0.84543	4.06841				
0.584204	2.79486	0.445401	2.13603									0.847182	4.05864				
0.585766	2.7899	0.447479	2.13645									0.848927	4.04893				
0.587331	2.78499	0.449556	2.13686									0.850664	4.03927				
0.588899	2.78014	0.451634	2.13727									0.852394	4.02965				
0.590469	2.77535	0.453711	2.13768									0.854116	4.02009				
0.592041	2.77061	0.455788	2.13808									0.855832	4.01058				
0.593616	2.76592	0.457866	2.13848									0.857541	4.00112				
0.595194	2.76128	0.459943	2.13887									0.859243	3.99171				
0.596774	2.7567	0.46202	2.13926									0.860939	3.98235				
0.598356	2.75216	0.464098	2.13965									0.862629	3.97304				
0.599941	2.74768	0.466175	2.14004									0.864312	3.96378				
0.601529	2.74324	0.468252	2.14042									0.865989	3.95458				
0.603118	2.73885	0.470329	2.1408									0.867661	3.94543				
0.604711	2.73452	0.472406	2.14117									0.869327	3.93632				
0.606305	2.73022	0.474484	2.14154									0.870987	3.92727				
0.607903	2.72598	0.476561	2.14191									0.872642	3.91827				
0.609502	2.72178	0.478638	2.14227									0.874291	3.90933				
0.611104	2.71763	0.480715	2.14264									0.875936	3.90043				
0.612708	2.71352	0.482792	2.14299									0.877575	3.89158				
0.614315	2.70946	0.484869	2.14335									0.879209	3.88279				
0.615924	2.70543	0.486946	2.1437									0.880839	3.87405				
0.617536	2.70146	0.489023	2.14405									0.882464	3.86535				
0.619149	2.69752	0.4911	2.1444									0.884084	3.85671				
0.620765	2.69363	0.493177	2.14474									0.885701	3.84812				
0.622384	2.68978	0.495254	2.14508									0.887312	3.83958				
0.624005	2.68597	0.497331	2.14542									0.88892	3.83109				
0.625627	2.6822	0.499408	2.14575									0.890523	3.82266				
0.627253	2.67847	0.501484	2.14609									0.892123	3.81427				
0.62888	2.67477	0.503561	2.14642									0.893719	3.80593				
0.63051	2.67112	0.505638	2.14674									0.895311	3.79764				
0.632142	2.66751	0.507715	2.14707									0.896899	3.7894				
0.633777	2.66393	0.509792	2.14739									0.898484	3.78121				
0.635413	2.66039	0.511868	2.14771									0.900065	3.77308				
0.637052	2.65689	0.513945	2.14802									0.901643	3.76499				
0.638693	2.65342	0.516022	2.14834									0.903218	3.75695				
0.640336	2.64999	0.518098	2.14865									0.90479	3.74895				
0.641981	2.64659	0.520175	2.14896									0.906359	3.74101				
0.643629	2.64323	0.522252	2.14927									0.907924	3.73312				
0.645278	2.63991	0.524328	2.14957									0.909487	3.72527				
0.64693	2.63661	0.526405	2.14987									0.911047	3.71748				
0.648584	2.63336	0.528482	2.15017									0.912605	3.70973				
0.65024	2.63013	0.530558	2.15047									0.91416	3.70203				
0.651899	2.62694	0.532635	2.15076									0.915712	3.69438				
0.653559	2.62378	0.534711	2.15105									0.917262	3.68677				
0.655221	2.62065	0.536788	2.15134									0.918809	3.67921				
0.656886	2.61755	0.538864	2.15163									0.920354	3.6717				
0.658552	2.61449	0.540941	2.15192									0.921897	3.66424				
0.660221	2.61145	0.543017	2.1522									0.923438	3.65682				
0.661891	2.60845	0.545093	2.15248									0.924977	3.64945				
0.663564	2.60547	0.54717	2.15276									0.926513	3.64212				
0.665239	2.60253	0.549246	2.15304									0.928048	3.63484				
0.666915	2.59961	0.551323	2.15331									0.929581	3.62761				
0.668594	2.59672	0.553399	2.15359									0.931112	3.62042				
0.670275	2.59386	0.555475	2.15386									0.932642	3.61328				
0.671957	2.59103	0.557552	2.15413									0.93417	3.60618				
0.673642	2.58823	0.559628	2.15439									0.935696	3.59913				
0.675328	2.58546	0.561704	2.15466									0.93722	3.59212				
0.677017	2.58271	0.563781	2.15492									0.938744	3.58515				
0.678707	2.57999	0.565857	2.15518									0.940265	3.57823				
0.6804	2.57729	0.567933	2.15544									0.941786	3.57136				
0.682094	2.57462	0.570009	2.1557									0.943305	3.56452				
0.68379	2.57198	0.572086	2.15595									0.944823	3.55773				
0.685488	2.56936	0.574162	2.15621									0.946339	3.55099				
0.687188	2.56677	0.576238	2.15646									0.947855	3.54428				
0.68889	2.5642	0.578314	2.15671									0.949369	3.53762				
0.690593	2.56166	0.58039	2.15696									0.950883	3.531				
0.692299	2.55914	0.582466	2.1572									0.952395	3.52443				
0.694006	2.55665	0.584542	2.15745									0.953907	3.51789				
0.695715	2.55418	0.586619	2.15769									0.955417	3.5114				
0.697426	2.55173	0.588695	2.15793									0.956927	3.50494				
0.699139	2.54931	0.590771	2.15817									0.958436	3.49853				
0.700853	2.54691	0.592847	2.15841									0.959944	3.49216				
0.702569	2.54453	0.594923	2.15865									0.961452	3.48583				
0.704287	2.54217	0.596999	2.15888									0.962959	3.47954				
0.706007	2.53984	0.599075	2.15911									0.964465	3.47329				
0.707729	2.53753	0.601151	2.15934									0.965971	3.46708				
0.709452	2.53523	0.603227	2.15957									0.967476	3.46091				
0.711177	2.53297	0.605303	2.1598									0.96898	3.45477				
0.712903	2.53072	0.607379	2.16003									0.970485	3.44868				
0.714632	2.52849	0.609455	2.16025									0.971988	3.44263				
0.716362	2.52628	0.611531	2.16048									0.973492	3.43661				
0.718094	2.5241	0.613606	2.1607									0.974995	3.43063				
0.719827	2.52193	0.615682	2.16092									0.976497	3.42469				
0.721562	2.51979	0.617758	2.16114									0.978	3.41879				
0.723299	2.51766	0.619834	2.16135									0.979502	3.41293				
0.725037	2.51555	0.62191	2.16157									0.981004	3.4071				
0.726777	2.51346	0.623986	2.16178									0.982506	3.40131				
0.728519	2.51139	0.626062	2.162									0.984007	3.39556				
0.730262	2.50934	0.628137	2.16221									0.985509	3.38984				
0.732007	2.50731	0.630213	2.16242									0.98701	3.38416				
0.733753	2.5053	0.632289	2.16263									0.988512	3.37851				
0.735501	2.5033	0.634365	2.16284									0.990013	3.3729				
0.737251	2.50133	0.63644	2.16304									0.991514	3.36733				
0.739002	2.49937	0.638516	2.16325									0.993016	3.36179				
0.740755	2.49743	0.640592	2.16345									0.994517	3.35629				
0.742509	2.4955	0.642668	2.16365									0.996019	3.35082				
0.744265	2.49359	0.644743	2.16385									0.99752	3.34539				
0.746022	2.4917	0.646819	2.16405									0.999022	3.33999				
0.747781	2.48983	0.648895	2.16425									1.00052	3.33462				
0.749541	2.48797	0.65097	2.16445														
0.751303	2.48613	0.653046	2.16464														
0.753066	2.48431	0.655122	2.16484														
0.754831	2.4825	0.657197	2.16503														
0.756597	2.48071	0.659273	2.16522														
0.758365	2.47893	0.661348	2.16541														
0.760134	2.47717	0.663424	2.1656														
0.761905	2.47542	0.6655	2.16579														
0.763677	2.47369	0.667575	2.16598														
0.76545	2.47198	0.669651	2.16616														
0.767225	2.47028	0.671726	2.16635														
0.769001	2.46859	0.673802	2.16653														
0.770779	2.46692	0.675877	2.16672														
0.772558	2.46526	0.677953	2.1669														
0.774339	2.46362	0.680028	2.16708														
0.77612	2.46199	0.682104	2.16726														
0.777904	2.46037	0.684179	2.16744														
0.779688	2.45877	0.686255	2.16761														
0.781474	2.45719	0.68833	2.16779														
0.783261	2.45561	0.690405	2.16796														
0.78505	2.45405	0.692481	2.16814														
0.78684	2.4525	0.694556	2.16831														
0.788631	2.45097	0.696632	2.16848														
0.790423	2.44945	0.698707	2.16865														
0.792217	2.44794	0.700782	2.16882														
0.794012	2.44644	0.702858	2.16899														
0.795809	2.44496	0.704933	2.16916														
0.797606	2.44349	0.707008	2.16933														
0.799405	2.44203	0.709084	2.16949														
0.801205	2.44058	0.711159	2.16966														
0.803007	2.43914	0.713234	2.16982														
0.804809	2.43772	0.715309	2.16998														
0.806613	2.43631	0.717385	2.17014														
0.808418	2.43491	0.71946	2.17031														
0.810225	2.43352	0.721535	2.17047														
0.812032	2.43214	0.723611	2.17062														
0.813841	2.43078	0.725686	2.17078														
0.815651	2.42942	0.727761	2.17094														
0.817462	2.42808	0.729836	2.1711														
0.819275	2.42675	0.731911	2.17125														
0.821088	2.42543	0.733987	2.17141														
0.822903	2.42412	0.736062	2.17156														
0.824719	2.42281	0.738137	2.17171														
0.826536	2.42153	0.740212	2.17186														
0.828354	2.42025	0.742287	2.17202														
0.830173	2.41898	0.744362	2.17217														
0.831994	2.41772	0.746437	2.17231														
0.833815	2.41647	0.748513	2.17246														
0.835638	2.41523	0.750588	2.17261														
0.837462	2.414	0.752663	2.17276														
0.839287	2.41278	0.754738	2.1729														
0.841113	2.41157	0.756813	2.17305														
0.84294	2.41037	0.758888	2.17319														
0.844768	2.40918	0.760963	2.17334														
0.846597	2.408	0.763038	2.17348														
0.848428	2.40683	0.765113	2.17362														
0.850259	2.40566	0.767188	2.17376														
0.852092	2.40451	0.769263	2.1739														
0.853925	2.40336	0.771338	2.17404														
0.85576	2.40223	0.773413	2.17418														
0.857595	2.4011	0.775488	2.17432														
0.859432	2.39998	0.777563	2.17446														
0.86127	2.39887	0.779638	2.17459														
0.863109	2.39777	0.781713	2.17473														
0.864948	2.39668	0.783788	2.17487														
0.866789	2.3956	0.785863	2.175														
0.868631	2.39452	0.787938	2.17513														
0.870474	2.39345	0.790012	2.17527														
0.872317	2.3924	0.792087	2.1754														
0.874162	2.39134	0.794162	2.17553														
0.876008	2.3903	0.796237	2.17566														
0.877855	2.38927	0.798312	2.17579														
0.879702	2.38824	0.800387	2.17592														
0.881551	2.38722	0.802462	2.17605														
0.883401	2.38621	0.804536	2.17618														
0.885251	2.3852	0.806611	2.17631														
0.887103	2.38421	0.808686	2.17643														
0.888955	2.38322	0.810761	2.17656														
0.890809	2.38224	0.812836	2.17669														
0.892663	2.38126	0.814911	2.17681														
0.894518	2.3803	0.816985	2.17694														
0.896375	2.37934	0.81906	2.17706														
0.898232	2.37838	0.821135	2.17718														
0.90009	2.37744	0.82321	2.1773														
0.901949	2.3765	0.825284	2.17743														
0.903808	2.37557	0.827359	2.17755														
0.905669	2.37464	0.829434	2.17767														
0.907531	2.37373	0.831508	2.17779														
0.909393	2.37282	0.833583	2.17791														
0.911257	2.37191	0.835658	2.17803														
0.913121	2.37101	0.837733	2.17814														
0.914986	2.37012	0.839807	2.17826														
0.916852	2.36924	0.841882	2.17838														
0.918719	2.36836	0.843957	2.17849														
0.920587	2.36749	0.846031	2.17861														
0.922455	2.36662	0.848106	2.17873														
0.924324	2.36577	0.85018	2.17884														
0.926195	2.36491	0.852255	2.17895														
0.928066	2.36407	0.85433	2.17907														
0.929938	2.36323	0.856404	2.17918														
0.93181	2.36239	0.858479	2.17929														
0.933684	2.36156	0.860553	2.1794														
0.935558	2.36074	0.862628	2.17952														
0.937433	2.35992	0.864703	2.17963														
0.939309	2.35911	0.866777	2.17974														
0.941186	2.35831	0.868852	2.17985														
0.943064	2.35751	0.870926	2.17996														
0.944942	2.35672	0.873001	2.18006														
0.946821	2.35593	0.875075	2.18017														
0.948701	2.35515	0.87715	2.18028														
0.950582	2.35437	0.879224	2.18039														
0.952463	2.3536	0.881299	2.18049														
0.954346	2.35283	0.883373	2.1806														
0.956229	2.35207	0.885448	2.1807														
0.958113	2.35132	0.887522	2.18081														
0.959997	2.35057	0.889597	2.18091														
0.961882	2.34982	0.891671	2.18102														
0.963768	2.34908	0.893745	2.18112														
0.965655	2.34835	0.89582	2.18122														
0.967543	2.34762	0.897894	2.18133														
0.969431	2.3469	0.899969	2.18143														
0.97132	2.34618	0.902043	2.18153														
0.97321	2.34547	0.904118	2.18163														
0.9751	2.34476	0.906192	2.18173														
0.976991	2.34405	0.908266	2.18183														
0.978883	2.34335	0.910341	2.18193														
0.980776	2.34266	0.912415	2.18203														
0.982669	2.34197	0.914489	2.18213														
0.984563	2.34128	0.916564	2.18223														
0.986458	2.3406	0.918638	2.18233														
0.988353	2.33993	0.920712	2.18242														
0.99025	2.33926	0.922787	2.18252														
0.992146	2.33859	0.924861	2.18262														
0.994044	2.33793	0.926935	2.18271														
0.995942	2.33727	0.92901	2.18281														
0.997841	2.33662	0.931084	2.1829														
0.99974	2.33597	0.933158	2.183														
1.00164	2.33533	0.935232	2.18309														
		0.937307	2.18319														
		0.939381	2.18328														
		0.941455	2.18337														
		0.943529	2.18346														
		0.945604	2.18356														
		0.947678	2.18365														
		0.949752	2.18374														
		0.951826	2.18383														
		0.9539	2.18392														
		0.955975	2.18401														
		0.958049	2.1841														
		0.960123	2.18419														
		0.962197	2.18428														
		0.964271	2.18437														
		0.966345	2.18446														
		0.96842	2.18454														
		0.970494	2.18463														
		0.972568	2.18472														
		0.974642	2.1848														
		0.976716	2.18489														
		0.97879	2.18498														
		0.980864	2.18506														
		0.982938	2.18515														
		0.985012	2.18523														
		0.987086	2.18532														
		0.98916	2.1854														
		0.991234	2.18548														
		0.993308	2.18557														
		0.995382	2.18565														
		0.997457	2.18573														
		0.999531	2.18581														
		1.0016	2.1859														
