Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474914	3.38897	0.296177	2.08959	0.747215	5.35423	0.840278	5.9989	0.902832	6.45434			0.678112	4.85116	0.800033	5.72433	0.963949	6.91073
0.476318	3.37654	0.298258	2.09053	0.751418	5.34864	0.844603	5.98993	0.906675	6.43893			0.681099	4.84026	0.804044	5.71493	0.966979	6.88646
0.477722	3.36428	0.300339	2.09146	0.755606	5.34302	0.848931	5.98111	0.910538	6.42386			0.684059	4.82933	0.808064	5.70572	0.97002	6.86259
0.479127	3.35217	0.30242	2.09237	0.759781	5.33738	0.853262	5.97242	0.914419	6.40911			0.686994	4.81835	0.812094	5.6967	0.973074	6.83911
0.480532	3.34023	0.3045	2.09328	0.763942	5.33171	0.857595	5.96385	0.918319	6.39469			0.689903	4.80734	0.816133	5.68786	0.97614	6.81602
0.481938	3.32845	0.306581	2.09417	0.768089	5.32601	0.86193	5.95542	0.922238	6.38058			0.692787	4.7963	0.82018	5.67919	0.979217	6.79332
0.483345	3.31682	0.308661	2.09504	0.77222	5.32029	0.866267	5.9471	0.926177	6.36679			0.695645	4.78522	0.824235	5.67068	0.982307	6.77099
0.484753	3.30535	0.310742	2.09591	0.776338	5.31455	0.870605	5.93889	0.930134	6.35331			0.698478	4.77411	0.828298	5.66234	0.985408	6.74902
0.486162	3.29403	0.312822	2.09677	0.78044	5.30877	0.874945	5.9308	0.934111	6.34012			0.701286	4.76297	0.832369	5.65415	0.988521	6.72741
0.487572	3.28286	0.314902	2.09761	0.784527	5.30296	0.879285	5.92281	0.938108	6.32723			0.704069	4.75181	0.836446	5.64611	0.991646	6.70615
0.488983	3.27184	0.316983	2.09844	0.788599	5.29713	0.883625	5.91493	0.942124	6.31464			0.706828	4.74062	0.84053	5.63822	0.994782	6.68524
0.490395	3.26096	0.319063	2.09927	0.792655	5.29126	0.887966	5.90714	0.946159	6.30233			0.709563	4.72941	0.844619	5.63047	0.99793	6.66467
0.491809	3.25022	0.321143	2.10008	0.796696	5.28536	0.892306	5.89945	0.950214	6.2903			0.712274	4.71818	0.848715	5.62285	1.00109	6.64443
0.493224	3.23963	0.323223	2.10088	0.800721	5.27943	0.896646	5.89185	0.954289	6.27855			0.714962	4.70693	0.852816	5.61535		
0.494641	3.22917	0.325303	2.10167	0.804731	5.27347	0.900985	5.88434	0.958383	6.26707			0.717626	4.69567	0.856922	5.60799		
0.496059	3.21885	0.327382	2.10245	0.808724	5.26748	0.905322	5.87691	0.962497	6.25586			0.720267	4.68439	0.861033	5.60074		
0.497479	3.20867	0.329462	2.10322	0.812701	5.26145	0.909659	5.86956	0.96663	6.24491			0.722885	4.6731	0.865148	5.59361		
0.4989	3.19861	0.331542	2.10399	0.816661	5.25539	0.913994	5.86229	0.970783	6.23421			0.725481	4.6618	0.869266	5.58658		
0.500324	3.18869	0.333622	2.10474	0.820605	5.2493	0.918327	5.85509	0.974956	6.22377			0.728054	4.6505	0.873389	5.57967		
0.501749	3.1789	0.335701	2.10548	0.824533	5.24318	0.922659	5.84797	0.979148	6.21358			0.730605	4.63918	0.877514	5.57285		
0.503176	3.16924	0.337781	2.10622	0.828444	5.23702	0.926988	5.84092	0.983359	6.20362			0.733135	4.62787	0.881642	5.56613		
0.504605	3.15969	0.33986	2.10695	0.832338	5.23083	0.931315	5.83393	0.98759	6.19391			0.735644	4.61655	0.885773	5.55951		
0.506036	3.15028	0.34194	2.10766	0.836215	5.22461	0.935639	5.82701	0.991841	6.18443			0.738131	4.60524	0.889905	5.55297		
0.507469	3.14098	0.344019	2.10837	0.840076	5.21835	0.939961	5.82016	0.99611	6.17517			0.740597	4.59392	0.894039	5.54652		
0.508905	3.1318	0.346098	2.10907	0.843919	5.21206	0.94428	5.81336	1.0004	6.16614			0.743043	4.58261	0.898175	5.54016		
0.510342	3.12274	0.348178	2.10976	0.847745	5.20573	0.948596	5.80663					0.745469	4.5713	0.902311	5.53387		
0.511781	3.1138	0.350257	2.11045	0.851554	5.19937	0.95291	5.79995					0.747875	4.56	0.906448	5.52766		
0.513223	3.10497	0.352336	2.11112	0.855345	5.19298	0.95722	5.79333					0.750261	4.54871	0.910586	5.52151		
0.514667	3.09625	0.354415	2.11179	0.85912	5.18656	0.961527	5.78677					0.752628	4.53743	0.914723	5.51544		
0.516113	3.08764	0.356494	2.11245	0.862876	5.1801	0.965831	5.78026					0.754976	4.52616	0.91886	5.50943		
0.517561	3.07915	0.358573	2.11311	0.866616	5.17361	0.970131	5.77381					0.757306	4.51491	0.922996	5.50349		
0.519012	3.07076	0.360652	2.11375	0.870337	5.16709	0.974429	5.7674					0.759616	4.50367	0.927131	5.4976		
0.520465	3.06247	0.362731	2.11439	0.874042	5.16054	0.978723	5.76105					0.761909	4.49245	0.931264	5.49177		
0.52192	3.05429	0.36481	2.11502	0.877728	5.15395	0.983014	5.75475					0.764184	4.48124	0.935396	5.486		
0.523378	3.04621	0.366888	2.11565	0.881397	5.14734	0.987301	5.74849					0.766441	4.47006	0.939526	5.48028		
0.524839	3.03824	0.368967	2.11626	0.885048	5.14069	0.991585	5.74228					0.768681	4.45889	0.943654	5.4746		
0.526301	3.03036	0.371046	2.11687	0.888682	5.13401	0.995866	5.73612					0.770904	4.44775	0.947779	5.46897		
0.527766	3.02258	0.373125	2.11748	0.892298	5.1273	1.00014	5.73001					0.77311	4.43663	0.951901	5.46338		
0.529234	3.0149	0.375203	2.11807	0.895896	5.12056							0.7753	4.42553	0.956019	5.45784		
0.530704	3.00731	0.377282	2.11866	0.899477	5.1138							0.777474	4.41446	0.960135	5.45233		
0.532177	2.99982	0.37936	2.11925	0.90304	5.107							0.779632	4.40342	0.964246	5.44686		
0.533652	2.99242	0.381439	2.11983	0.906585	5.10018							0.781774	4.39241	0.968354	5.44142		
0.535129	2.98511	0.383517	2.1204	0.910112	5.09332							0.783901	4.38142	0.972457	5.43602		
0.53661	2.97789	0.385596	2.12096	0.913622	5.08645							0.786013	4.37047	0.976555	5.43064		
0.538092	2.97076	0.387674	2.12152	0.917114	5.07954							0.78811	4.35954	0.980648	5.4253		
0.539578	2.96371	0.389752	2.12208	0.920588	5.07261							0.790193	4.34865	0.984737	5.41998		
0.541065	2.95675	0.391831	2.12263	0.924045	5.06565							0.792261	4.33779	0.988819	5.41468		
0.542556	2.94988	0.393909	2.12317	0.927484	5.05867							0.794316	4.32697	0.992896	5.40941		
0.544049	2.94309	0.395987	2.1237	0.930906	5.05166							0.796356	4.31618	0.996968	5.40416		
0.545545	2.93638	0.398065	2.12424	0.93431	5.04462							0.798384	4.30543	1.00103	5.39893		
0.547043	2.92975	0.400143	2.12476	0.937697	5.03757							0.800398	4.29471				
0.548544	2.9232	0.402221	2.12528	0.941066	5.03049							0.802399	4.28403				
0.550047	2.91673	0.404299	2.1258	0.944418	5.02339							0.804387	4.27339				
0.551553	2.91034	0.406377	2.12631	0.947753	5.01627							0.806364	4.26279				
0.553062	2.90403	0.408455	2.12681	0.95107	5.00912							0.808327	4.25223				
0.554573	2.89778	0.410533	2.12731	0.95437	5.00196							0.810279	4.24171				
0.556087	2.89162	0.412611	2.1278	0.957653	4.99478							0.812219	4.23123				
0.557603	2.88552	0.414689	2.12829	0.960919	4.98757							0.814148	4.22079				
0.559123	2.8795	0.416767	2.12878	0.964168	4.98035							0.816065	4.21039				
0.560644	2.87355	0.418845	2.12926	0.9674	4.97311							0.817972	4.20004				
0.562169	2.86767	0.420922	2.12973	0.970614	4.96585							0.819867	4.18972				
0.563696	2.86186	0.423	2.1302	0.973813	4.95858							0.821752	4.17946				
0.565225	2.85611	0.425078	2.13067	0.976994	4.95129							0.823627	4.16924				
0.566757	2.85043	0.427155	2.13113	0.980158	4.94398							0.825491	4.15906				
0.568292	2.84482	0.429233	2.13159	0.983306	4.93666							0.827346	4.14893				
0.569829	2.83928	0.431311	2.13204	0.986438	4.92932							0.82919	4.13884				
0.571369	2.83379	0.433388	2.13249	0.989553	4.92197							0.831026	4.1288				
0.572912	2.82837	0.435466	2.13293	0.992651	4.91461							0.832851	4.1188				
0.574457	2.82302	0.437543	2.13337	0.995733	4.90723							0.834668	4.10886				
0.576005	2.81772	0.439621	2.13381	0.998799	4.89985							0.836476	4.09896				
0.577555	2.81249	0.441698	2.13424	1.00185	4.89244							0.838275	4.0891				
0.579108	2.80731	0.443775	2.13467									0.840066	4.0793				
0.580663	2.8022	0.445853	2.13509									0.841848	4.06954				
0.582221	2.79714	0.44793	2.13551									0.843622	4.05983				
0.583781	2.79214	0.450008	2.13593									0.845388	4.05017				
0.585344	2.78719	0.452085	2.13634									0.847146	4.04056				
0.58691	2.7823	0.454162	2.13675									0.848897	4.031				
0.588478	2.77747	0.456239	2.13716									0.85064	4.02148				
0.590048	2.77269	0.458317	2.13756									0.852376	4.01202				
0.591621	2.76796	0.460394	2.13796									0.854105	4.0026				
0.593197	2.76329	0.462471	2.13835									0.855827	3.99324				
0.594775	2.75866	0.464548	2.13874									0.857542	3.98392				
0.596355	2.75409	0.466625	2.13913									0.85925	3.97465				
0.597938	2.74957	0.468702	2.13951									0.860952	3.96544				
0.599523	2.7451	0.470779	2.13989									0.862648	3.95627				
0.601111	2.74068	0.472856	2.14027									0.864338	3.94715				
0.602702	2.73631	0.474933	2.14064									0.866021	3.93808				
0.604294	2.73198	0.47701	2.14101									0.867699	3.92907				
0.605889	2.7277	0.479087	2.14138									0.869371	3.9201				
0.607487	2.72347	0.481164	2.14174									0.871037	3.91118				
0.609087	2.71929	0.483241	2.1421									0.872698	3.90231				
0.610689	2.71515	0.485318	2.14246									0.874354	3.8935				
0.612294	2.71105	0.487395	2.14282									0.876004	3.88473				
0.613901	2.707	0.489472	2.14317									0.877649	3.87601				
0.61551	2.70299	0.491548	2.14352									0.87929	3.86734				
0.617122	2.69903	0.493625	2.14386									0.880925	3.85872				
0.618736	2.6951	0.495702	2.14421									0.882556	3.85015				
0.620353	2.69122	0.497779	2.14455									0.884183	3.84164				
0.621971	2.68738	0.499855	2.14489									0.885805	3.83317				
0.623592	2.68358	0.501932	2.14522									0.887423	3.82475				
0.625216	2.67983	0.504009	2.14555									0.889036	3.81638				
0.626841	2.67611	0.506085	2.14588									0.890646	3.80805				
0.628469	2.67243	0.508162	2.14621									0.892251	3.79978				
0.630099	2.66878	0.510239	2.14653									0.893853	3.79156				
0.631732	2.66518	0.512315	2.14685									0.89545	3.78338				
0.633366	2.66162	0.514392	2.14717									0.897045	3.77526				
0.635003	2.65809	0.516468	2.14749									0.898635	3.76718				
0.636642	2.65459	0.518545	2.1478									0.900223	3.75915				
0.638283	2.65114	0.520621	2.14811									0.901806	3.75117				
0.639927	2.64772	0.522698	2.14842									0.903387	3.74324				
0.641572	2.64433	0.524774	2.14873									0.904964	3.73536				
0.64322	2.64098	0.526851	2.14903									0.906539	3.72752				
0.64487	2.63767	0.528927	2.14933									0.90811	3.71973				
0.646522	2.63439	0.531004	2.14963									0.909679	3.71199				
0.648176	2.63114	0.53308	2.14993									0.911244	3.70429				
0.649832	2.62792	0.535156	2.15022									0.912807	3.69665				
0.651491	2.62474	0.537233	2.15052									0.914368	3.68905				
0.653151	2.62159	0.539309	2.15081									0.915925	3.68149				
0.654814	2.61847	0.541385	2.15109									0.917481	3.67399				
0.656479	2.61538	0.543462	2.15138									0.919034	3.66652				
0.658145	2.61233	0.545538	2.15166									0.920584	3.65911				
0.659814	2.6093	0.547614	2.15194									0.922133	3.65174				
0.661485	2.6063	0.54969	2.15222									0.923679	3.64442				
0.663158	2.60334	0.551767	2.1525									0.925223	3.63714				
0.664833	2.6004	0.553843	2.15277									0.926765	3.62991				
0.66651	2.5975	0.555919	2.15305									0.928305	3.62272				
0.668188	2.59462	0.557995	2.15332									0.929843	3.61558				
0.669869	2.59177	0.560071	2.15359									0.93138	3.60848				
0.671552	2.58895	0.562147	2.15385									0.932914	3.60142				
0.673237	2.58615	0.564224	2.15412									0.934447	3.59441				
0.674923	2.58339	0.5663	2.15438									0.935979	3.58745				
0.676612	2.58065	0.568376	2.15464									0.937509	3.58052				
0.678303	2.57793	0.570452	2.1549									0.939037	3.57365				
0.679995	2.57525	0.572528	2.15516									0.940564	3.56681				
0.68169	2.57259	0.574604	2.15541									0.942089	3.56002				
0.683386	2.56995	0.57668	2.15567									0.943613	3.55327				
0.685084	2.56734	0.578756	2.15592									0.945136	3.54656				
0.686784	2.56476	0.580832	2.15617									0.946658	3.53989				
0.688486	2.5622	0.582908	2.15642									0.948179	3.53327				
0.69019	2.55966	0.584984	2.15666									0.949698	3.52669				
0.691895	2.55715	0.58706	2.15691									0.951216	3.52014				
0.693603	2.55467	0.589136	2.15715									0.952734	3.51365				
0.695312	2.5522	0.591211	2.15739									0.95425	3.50719				
0.697023	2.54976	0.593287	2.15763									0.955766	3.50077				
0.698736	2.54735	0.595363	2.15787									0.95728	3.49439				
0.70045	2.54496	0.597439	2.15811									0.958794	3.48805				
0.702167	2.54258	0.599515	2.15834									0.960307	3.48176				
0.703885	2.54024	0.601591	2.15857									0.961819	3.4755				
0.705605	2.53791	0.603666	2.1588									0.963331	3.46928				
0.707326	2.5356	0.605742	2.15903									0.964842	3.4631				
0.709049	2.53332	0.607818	2.15926									0.966352	3.45696				
0.710775	2.53106	0.609894	2.15949									0.967862	3.45086				
0.712501	2.52882	0.61197	2.15971									0.969371	3.4448				
0.71423	2.5266	0.614045	2.15994									0.97088	3.43878				
0.71596	2.5244	0.616121	2.16016									0.972388	3.43279				
0.717692	2.52222	0.618197	2.16038									0.973896	3.42684				
0.719425	2.52006	0.620272	2.1606									0.975403	3.42093				
0.72116	2.51792	0.622348	2.16082									0.976911	3.41506				
0.722897	2.5158	0.624424	2.16103									0.978418	3.40922				
0.724636	2.5137	0.626499	2.16125									0.979924	3.40342				
0.726376	2.51162	0.628575	2.16146									0.981431	3.39766				
0.728117	2.50956	0.630651	2.16167									0.982937	3.39194				
0.729861	2.50751	0.632726	2.16188									0.984443	3.38625				
0.731606	2.50549	0.634802	2.16209									0.985949	3.38059				
0.733352	2.50348	0.636877	2.1623									0.987454	3.37497				
0.7351	2.50149	0.638953	2.16251									0.98896	3.36939				
0.73685	2.49952	0.641028	2.16271									0.990466	3.36384				
0.738601	2.49757	0.643104	2.16291									0.991971	3.35833				
0.740354	2.49563	0.645179	2.16312									0.993477	3.35285				
0.742108	2.49371	0.647255	2.16332									0.994983	3.34741				
0.743864	2.49181	0.649331	2.16352									0.996488	3.342				
0.745621	2.48993	0.651406	2.16372									0.997994	3.33662				
0.74738	2.48806	0.653481	2.16391									0.9995	3.33128				
0.74914	2.48621	0.655557	2.16411									1.00101	3.32597				
0.750902	2.48437	0.657632	2.1643														
0.752666	2.48256	0.659708	2.1645														
0.75443	2.48075	0.661783	2.16469														
0.756197	2.47897	0.663859	2.16488														
0.757964	2.4772	0.665934	2.16507														
0.759734	2.47544	0.668009	2.16526														
0.761504	2.4737	0.670085	2.16545														
0.763276	2.47197	0.67216	2.16563														
0.76505	2.47026	0.674235	2.16582														
0.766825	2.46857	0.676311	2.166														
0.768601	2.46689	0.678386	2.16618														
0.770379	2.46522	0.680461	2.16637														
0.772158	2.46357	0.682537	2.16655														
0.773938	2.46193	0.684612	2.16673														
0.77572	2.46031	0.686687	2.1669														
0.777503	2.4587	0.688762	2.16708														
0.779288	2.4571	0.690838	2.16726														
0.781074	2.45552	0.692913	2.16743														
0.782861	2.45395	0.694988	2.16761														
0.78465	2.4524	0.697063	2.16778														
0.786439	2.45085	0.699138	2.16795														
0.788231	2.44932	0.701214	2.16812														
0.790023	2.44781	0.703289	2.16829														
0.791817	2.4463	0.705364	2.16846														
0.793612	2.44481	0.707439	2.16863														
0.795408	2.44333	0.709514	2.1688														
0.797206	2.44187	0.711589	2.16896														
0.799005	2.44041	0.713664	2.16913														
0.800805	2.43897	0.715739	2.16929														
0.802607	2.43754	0.717815	2.16946														
0.804409	2.43612	0.71989	2.16962														
0.806213	2.43471	0.721965	2.16978														
0.808018	2.43332	0.72404	2.16994														
0.809825	2.43194	0.726115	2.1701														
0.811632	2.43056	0.72819	2.17026														
0.813441	2.4292	0.730265	2.17041														
0.815251	2.42785	0.73234	2.17057														
0.817062	2.42651	0.734415	2.17073														
0.818874	2.42518	0.73649	2.17088														
0.820688	2.42387	0.738565	2.17103														
0.822503	2.42256	0.74064	2.17119														
0.824318	2.42126	0.742715	2.17134														
0.826135	2.41998	0.74479	2.17149														
0.827954	2.4187	0.746864	2.17164														
0.829773	2.41744	0.748939	2.17179														
0.831593	2.41618	0.751014	2.17194														
0.833415	2.41494	0.753089	2.17209														
0.835237	2.4137	0.755164	2.17224														
0.837061	2.41248	0.757239	2.17238														
0.838886	2.41126	0.759314	2.17253														
0.840712	2.41006	0.761389	2.17267														
0.842539	2.40886	0.763464	2.17282														
0.844367	2.40768	0.765538	2.17296														
0.846197	2.4065	0.767613	2.1731														
0.848027	2.40533	0.769688	2.17324														
0.849858	2.40417	0.771763	2.17338														
0.851691	2.40302	0.773838	2.17352														
0.853524	2.40188	0.775912	2.17366														
0.855359	2.40075	0.777987	2.1738														
0.857195	2.39963	0.780062	2.17394														
0.859031	2.39851	0.782137	2.17408														
0.860869	2.39741	0.784211	2.17421														
0.862708	2.39631	0.786286	2.17435														
0.864547	2.39522	0.788361	2.17448														
0.866388	2.39414	0.790436	2.17462														
0.86823	2.39307	0.79251	2.17475														
0.870072	2.39201	0.794585	2.17488														
0.871916	2.39095	0.79666	2.17502														
0.873761	2.3899	0.798734	2.17515														
0.875607	2.38886	0.800809	2.17528														
0.877453	2.38783	0.802884	2.17541														
0.879301	2.38681	0.804958	2.17554														
0.88115	2.38579	0.807033	2.17567														
0.882999	2.38478	0.809107	2.17579														
0.88485	2.38378	0.811182	2.17592														
0.886701	2.38279	0.813257	2.17605														
0.888554	2.38181	0.815331	2.17617														
0.890407	2.38083	0.817406	2.1763														
0.892261	2.37986	0.81948	2.17642														
0.894116	2.37889	0.821555	2.17655														
0.895973	2.37794	0.823629	2.17667														
0.89783	2.37699	0.825704	2.17679														
0.899688	2.37605	0.827778	2.17691														
0.901547	2.37511	0.829853	2.17704														
0.903406	2.37418	0.831927	2.17716														
0.905267	2.37326	0.834002	2.17728														
0.907128	2.37235	0.836076	2.1774														
0.908991	2.37144	0.838151	2.17752														
0.910854	2.37054	0.840225	2.17763														
0.912718	2.36965	0.8423	2.17775														
0.914584	2.36876	0.844374	2.17787														
0.916449	2.36788	0.846449	2.17799														
0.918316	2.367	0.848523	2.1781														
0.920184	2.36613	0.850598	2.17822														
0.922052	2.36527	0.852672	2.17833														
0.923922	2.36442	0.854746	2.17845														
0.925792	2.36357	0.856821	2.17856														
0.927663	2.36272	0.858895	2.17867														
0.929535	2.36189	0.86097	2.17879														
0.931407	2.36105	0.863044	2.1789														
0.933281	2.36023	0.865118	2.17901														
0.935155	2.35941	0.867193	2.17912														
0.93703	2.3586	0.869267	2.17923														
0.938906	2.35779	0.871341	2.17934														
0.940783	2.35699	0.873416	2.17945														
0.94266	2.35619	0.87549	2.17956														
0.944538	2.3554	0.877564	2.17967														
0.946418	2.35462	0.879638	2.17978														
0.948297	2.35384	0.881713	2.17988														
0.950178	2.35306	0.883787	2.17999														
0.952059	2.35229	0.885861	2.1801														
0.953942	2.35153	0.887936	2.1802														
0.955825	2.35077	0.89001	2.18031														
0.957708	2.35002	0.892084	2.18041														
0.959593	2.34928	0.894158	2.18052														
0.961478	2.34853	0.896232	2.18062														
0.963364	2.3478	0.898307	2.18072														
0.965251	2.34707	0.900381	2.18083														
0.967138	2.34634	0.902455	2.18093														
0.969026	2.34562	0.904529	2.18103														
0.970915	2.3449	0.906603	2.18113														
0.972805	2.34419	0.908678	2.18123														
0.974695	2.34349	0.910752	2.18133														
0.976586	2.34278	0.912826	2.18143														
0.978478	2.34209	0.9149	2.18153														
0.980371	2.3414	0.916974	2.18163														
0.982264	2.34071	0.919048	2.18173														
0.984158	2.34003	0.921122	2.18183														
0.986052	2.33935	0.923196	2.18192														
0.987948	2.33868	0.925271	2.18202														
0.989844	2.33801	0.927345	2.18212														
0.99174	2.33735	0.929419	2.18222														
0.993638	2.33669	0.931493	2.18231														
0.995536	2.33603	0.933567	2.18241														
0.997435	2.33538	0.935641	2.1825														
0.999334	2.33474	0.937715	2.1826														
1.00123	2.33409	0.939789	2.18269														
		0.941863	2.18278														
		0.943937	2.18288														
		0.946011	2.18297														
		0.948085	2.18306														
		0.950159	2.18315														
		0.952233	2.18325														
		0.954307	2.18334														
		0.956381	2.18343														
		0.958455	2.18352														
		0.960529	2.18361														
		0.962603	2.1837														
		0.964677	2.18379														
		0.966751	2.18388														
		0.968825	2.18396														
		0.970898	2.18405														
		0.972972	2.18414														
		0.975046	2.18423														
		0.97712	2.18431														
		0.979194	2.1844														
		0.981268	2.18449														
		0.983342	2.18457														
		0.985416	2.18466														
		0.987489	2.18474														
		0.989563	2.18483														
		0.991637	2.18491														
		0.993711	2.18499														
		0.995785	2.18508														
		0.997858	2.18516														
		0.999932	2.18524														
		1.00201	2.18533														
