Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.473325	1.50929	0.294447	2.23349	0.738965	4.52453	0.830987	4.6037	0.895249	4.04123			0.672574	3.26402	0.79228	4.25236	0.960819	3.21043
0.474731	1.50938	0.296528	2.23341	0.743174	4.51062	0.835279	4.6085	0.899023	4.06042			0.675602	3.23595	0.796247	4.26354	0.963817	3.22316
0.476137	1.50964	0.298609	2.23333	0.74737	4.49642	0.839575	4.61287	0.902815	4.07972			0.678604	3.20808	0.800225	4.27433	0.966825	3.23587
0.477544	1.51003	0.30069	2.23326	0.751553	4.48203	0.843875	4.61685	0.906625	4.09922			0.68158	3.18037	0.804212	4.28475	0.969846	3.24855
0.478951	1.51051	0.30277	2.23311	0.755722	4.46743	0.848178	4.62046	0.910453	4.11878			0.684531	3.15285	0.808209	4.29479	0.972879	3.26123
0.480359	1.51116	0.304851	2.23304	0.759877	4.45256	0.852484	4.62365	0.9143	4.13841			0.687455	3.12551	0.812215	4.30442	0.975923	3.27387
0.481767	1.51192	0.306931	2.233	0.764019	4.43747	0.856794	4.62642	0.918165	4.15823			0.690355	3.09836	0.81623	4.31367	0.978979	3.28645
0.483176	1.51282	0.309012	2.23291	0.768146	4.42219	0.861105	4.62886	0.922048	4.17813			0.693229	3.07142	0.820253	4.32254	0.982047	3.29901
0.484586	1.51381	0.311092	2.23279	0.772259	4.40668	0.865419	4.63093	0.92595	4.19812			0.696078	3.04473	0.824284	4.33097	0.985127	3.31154
0.485997	1.5149	0.313172	2.2327	0.776357	4.39098	0.869734	4.63262	0.929871	4.21822			0.698902	3.01831	0.828323	4.33899	0.988218	3.32404
0.487409	1.5161	0.315253	2.23265	0.780441	4.37511	0.874051	4.63394	0.933811	4.23838			0.701702	2.99207	0.832369	4.34667	0.991321	3.33651
0.488822	1.5174	0.317333	2.23259	0.78451	4.35904	0.878369	4.63493	0.937769	4.25864			0.704478	2.96609	0.836423	4.35391	0.994435	3.34894
0.490236	1.51881	0.319413	2.23252	0.788564	4.34277	0.882688	4.63565	0.941746	4.27895			0.707229	2.94043	0.840482	4.36072	0.997561	3.36134
0.491652	1.52025	0.321493	2.23241	0.792602	4.32636	0.887007	4.63597	0.945742	4.29932			0.709957	2.915	0.844548	4.36712	1.0007	3.36757
0.493069	1.52178	0.323573	2.23232	0.796625	4.30977	0.891327	4.63598	0.949757	4.31976			0.712661	2.8898	0.84862	4.37311		
0.494488	1.52342	0.325652	2.23228	0.800633	4.29297	0.895646	4.6357	0.953792	4.3402			0.715342	2.86493	0.852697	4.37874		
0.495908	1.52512	0.327732	2.23222	0.804625	4.27608	0.899965	4.63515	0.957845	4.36067			0.717999	2.84034	0.856779	4.38397		
0.497329	1.52692	0.329812	2.23215	0.808601	4.25903	0.904283	4.63433	0.961917	4.3812			0.720634	2.81603	0.860866	4.38875		
0.498753	1.52874	0.331892	2.23208	0.812561	4.24183	0.9086	4.63322	0.966009	4.40168			0.723247	2.79205	0.864957	4.39315		
0.500178	1.53064	0.333971	2.23201	0.816505	4.22447	0.912916	4.63186	0.970119	4.4221			0.725837	2.7683	0.869052	4.39718		
0.501605	1.53261	0.336051	2.23194	0.820433	4.207	0.917231	4.63027	0.974249	4.44256			0.728405	2.74486	0.873151	4.40077		
0.503034	1.53462	0.33813	2.23187	0.824345	4.18941	0.921544	4.62848	0.978398	4.46294			0.730952	2.72178	0.877253	4.404		
0.504465	1.53673	0.34021	2.23179	0.82824	4.17167	0.925856	4.62649	0.982565	4.48324			0.733477	2.699	0.881357	4.40685		
0.505898	1.53884	0.342289	2.23176	0.832118	4.15391	0.930165	4.62428	0.986752	4.50349			0.735981	2.67648	0.885464	4.40931		
0.507332	1.541	0.344368	2.2317	0.83598	4.13598	0.934473	4.62186	0.990957	4.52362			0.738464	2.65427	0.889574	4.41138		
0.508769	1.54325	0.346447	2.2316	0.839825	4.11793	0.938778	4.61934	0.995181	4.54364			0.740927	2.63236	0.893684	4.41307		
0.510208	1.54551	0.348527	2.23155	0.843653	4.09983	0.94308	4.61668	0.999423	4.56354			0.743369	2.61078	0.897797	4.41439		
0.511649	1.54781	0.350606	2.23153	0.847465	4.08166	0.94738	4.61381	1.00368	4.57347			0.745792	2.58956	0.90191	4.41531		
0.513092	1.55017	0.352685	2.23144	0.851259	4.06338	0.951678	4.61088					0.748195	2.56858	0.906024	4.41595		
0.514537	1.55252	0.354764	2.2314	0.855036	4.04501	0.955972	4.60784					0.750578	2.54791	0.910139	4.4162		
0.515985	1.55494	0.356843	2.23134	0.858796	4.02664	0.960264	4.60463					0.752942	2.52758	0.914253	4.41603		
0.517435	1.5574	0.358922	2.23127	0.862539	4.00815	0.964553	4.60142					0.755288	2.50756	0.918368	4.41554		
0.518887	1.55987	0.361	2.23124	0.866265	3.98964	0.968838	4.59813					0.757615	2.48789	0.922481	4.41475		
0.520342	1.56239	0.363079	2.23119	0.869974	3.97108	0.973121	4.59476					0.759924	2.46846	0.926594	4.41359		
0.521798	1.56489	0.365158	2.23112	0.873665	3.95247	0.9774	4.59135					0.762215	2.44933	0.930705	4.41205		
0.523258	1.56746	0.367237	2.23106	0.877339	3.93386	0.981676	4.58789					0.764488	2.43053	0.934815	4.41022		
0.524719	1.57007	0.369315	2.23102	0.880995	3.91514	0.985949	4.58441					0.766744	2.41206	0.938923	4.40806		
0.526183	1.57265	0.371394	2.23097	0.884634	3.89644	0.990219	4.5809					0.768983	2.39388	0.943029	4.40559		
0.52765	1.5753	0.373472	2.23091	0.888256	3.87776	0.994485	4.57736					0.771204	2.37597	0.947133	4.40278		
0.529119	1.57794	0.375551	2.23087	0.89186	3.85904	0.998748	4.57383					0.77341	2.35841	0.951233	4.39962		
0.53059	1.58058	0.377629	2.23082	0.895447	3.8403	1.00301	4.57209					0.775599	2.34113	0.955331	4.3962		
0.532064	1.58325	0.379708	2.23079	0.899016	3.82156							0.777772	2.3241	0.959425	4.39245		
0.53354	1.58595	0.381786	2.23075	0.902568	3.80281							0.77993	2.30742	0.963516	4.38837		
0.535019	1.58868	0.383865	2.23068	0.906102	3.78407							0.782072	2.29103	0.967603	4.38406		
0.536501	1.59141	0.385943	2.23065	0.909619	3.76539							0.784199	2.27488	0.971685	4.37938		
0.537984	1.59409	0.388021	2.23056	0.913118	3.74671							0.786311	2.25905	0.975763	4.37444		
0.539471	1.59682	0.390099	2.23052	0.9166	3.728							0.788408	2.24351	0.979836	4.36926		
0.54096	1.59961	0.392178	2.23053	0.920065	3.70934							0.790491	2.22824	0.983905	4.36374		
0.542452	1.60237	0.394256	2.23047	0.923512	3.69075							0.79256	2.21324	0.987968	4.35798		
0.543946	1.6051	0.396334	2.2304	0.926942	3.67215							0.794616	2.19853	0.992025	4.35195		
0.545443	1.60789	0.398412	2.23036	0.930355	3.65359							0.796657	2.1841	0.996077	4.3456		
0.546942	1.61068	0.40049	2.23035	0.93375	3.63507							0.798685	2.16993	1.00012	4.34236		
0.548444	1.61343	0.402568	2.2303	0.937129	3.61659							0.800701	2.15603				
0.549948	1.61619	0.404646	2.23024	0.94049	3.59816							0.802703	2.14238				
0.551455	1.61901	0.406724	2.23021	0.943833	3.57982							0.804693	2.129				
0.552965	1.6218	0.408801	2.2302	0.94716	3.5615							0.80667	2.11591				
0.554478	1.62456	0.410879	2.23015	0.95047	3.54322							0.808635	2.10302				
0.555992	1.62736	0.412957	2.23009	0.953763	3.52503							0.810589	2.09043				
0.55751	1.63016	0.415035	2.23007	0.957038	3.50689							0.812531	2.07805				
0.55903	1.63294	0.417113	2.23001	0.960297	3.48882							0.814461	2.06593				
0.560553	1.63573	0.41919	2.22999	0.963539	3.4708							0.81638	2.05408				
0.562078	1.63851	0.421268	2.22994	0.966765	3.45286							0.818289	2.04245				
0.563606	1.6413	0.423346	2.22991	0.969973	3.43496							0.820186	2.03106				
0.565136	1.64408	0.425423	2.22987	0.973165	3.41718							0.822073	2.01988				
0.56667	1.64687	0.427501	2.22984	0.976341	3.39946							0.82395	2.00894				
0.568205	1.64961	0.429578	2.22983	0.9795	3.38178							0.825817	1.99827				
0.569743	1.65241	0.431656	2.22975	0.982642	3.36422							0.827674	1.98777				
0.571284	1.65517	0.433733	2.22975	0.985769	3.34673							0.829521	1.9775				
0.572828	1.6579	0.435811	2.22971	0.988879	3.3293							0.831358	1.96746				
0.574374	1.6607	0.437888	2.22965	0.991973	3.31198							0.833187	1.95761				
0.575922	1.66345	0.439965	2.22966	0.99505	3.29472							0.835006	1.94799				
0.577473	1.66614	0.442043	2.22963	0.998112	3.27755							0.836817	1.93861				
0.579027	1.66888	0.44412	2.22958	1.00116	3.26902							0.838619	1.92941				
0.580583	1.67164	0.446197	2.22955									0.840412	1.92038				
0.582142	1.67434	0.448274	2.2295									0.842197	1.91158				
0.583703	1.67705	0.450352	2.22948									0.843974	1.90297				
0.585267	1.67979	0.452429	2.22946									0.845743	1.89456				
0.586833	1.68248	0.454506	2.22942									0.847504	1.88633				
0.588402	1.68514	0.456583	2.2294									0.849258	1.87826				
0.589973	1.68783	0.45866	2.22935									0.851004	1.87042				
0.591547	1.69049	0.460737	2.22933									0.852743	1.86276				
0.593123	1.69318	0.462814	2.22932									0.854475	1.85527				
0.594702	1.69584	0.464891	2.22927									0.8562	1.8479				
0.596283	1.69845	0.466968	2.22925									0.857919	1.84073				
0.597867	1.70108	0.469045	2.2292									0.85963	1.83374				
0.599453	1.70371	0.471122	2.22918									0.861336	1.82692				
0.601042	1.70631	0.473199	2.22917									0.863035	1.82028				
0.602633	1.70892	0.475276	2.22913									0.864728	1.81374				
0.604226	1.71151	0.477353	2.22911									0.866414	1.8074				
0.605822	1.71409	0.47943	2.22909									0.868095	1.80122				
0.60742	1.7167	0.481507	2.22905									0.869771	1.79516				
0.609021	1.71924	0.483583	2.22903									0.87144	1.78928				
0.610624	1.72176	0.48566	2.22902									0.873105	1.78352				
0.612229	1.7243	0.487737	2.22898									0.874764	1.77793				
0.613837	1.72682	0.489814	2.22896									0.876418	1.77246				
0.615447	1.72936	0.49189	2.22891									0.878067	1.76713				
0.617059	1.73188	0.493967	2.22889									0.879711	1.76193				
0.618674	1.73434	0.496044	2.22888									0.88135	1.75688				
0.620291	1.73682	0.49812	2.22883									0.882984	1.75197				
0.62191	1.73927	0.500197	2.22885									0.884614	1.74714				
0.623532	1.74174	0.502273	2.22882									0.88624	1.74245				
0.625156	1.74422	0.50435	2.22877									0.887861	1.73791				
0.626782	1.74663	0.506426	2.22874									0.889478	1.73348				
0.62841	1.74904	0.508503	2.22873									0.891091	1.72918				
0.630041	1.75146	0.510579	2.22872									0.892701	1.72501				
0.631674	1.75384	0.512656	2.22868									0.894306	1.72092				
0.633309	1.75624	0.514732	2.22866									0.895907	1.71693				
0.634947	1.75861	0.516809	2.22865									0.897505	1.71307				
0.636586	1.76096	0.518885	2.22861									0.899099	1.7093				
0.638228	1.76331	0.520962	2.22859									0.90069	1.70566				
0.639872	1.76566	0.523038	2.22858									0.902278	1.70212				
0.641518	1.76797	0.525114	2.22854									0.903862	1.69871				
0.643166	1.77026	0.527191	2.22852									0.905443	1.69535				
0.644817	1.77258	0.529267	2.22851									0.907021	1.69209				
0.646469	1.77487	0.531343	2.2285									0.908596	1.68897				
0.648124	1.77715	0.533419	2.22846									0.910168	1.6859				
0.649781	1.77943	0.535496	2.22844									0.911738	1.68294				
0.65144	1.78167	0.537572	2.22843									0.913304	1.68007				
0.653101	1.78388	0.539648	2.22839									0.914868	1.67731				
0.654764	1.78609	0.541724	2.22837									0.91643	1.67462				
0.656429	1.78833	0.5438	2.22836									0.917989	1.67195				
0.658096	1.79055	0.545877	2.22836									0.919545	1.66945				
0.659765	1.79272	0.547953	2.22835									0.9211	1.66702				
0.661437	1.7949	0.550029	2.22832									0.922652	1.66464				
0.66311	1.79706	0.552105	2.22826									0.924201	1.66235				
0.664785	1.79919	0.554181	2.22827									0.925749	1.66014				
0.666463	1.80136	0.556257	2.22824									0.927295	1.65801				
0.668142	1.80347	0.558333	2.22822									0.928839	1.65592				
0.669823	1.80559	0.560409	2.22821									0.930381	1.65396				
0.671506	1.80771	0.562485	2.22817									0.931921	1.65207				
0.673192	1.80976	0.564561	2.22819									0.933459	1.65017				
0.674879	1.81184	0.566637	2.22816									0.934996	1.64837				
0.676568	1.81395	0.568713	2.22811									0.936531	1.64667				
0.678259	1.81599	0.570789	2.22812									0.938064	1.64505				
0.679952	1.81804	0.572865	2.22813									0.939596	1.64347				
0.681647	1.82009	0.574941	2.22806									0.941126	1.64191				
0.683343	1.82206	0.577017	2.22806									0.942655	1.64044				
0.685042	1.82408	0.579093	2.22806									0.944183	1.63908				
0.686742	1.82611	0.581168	2.22802									0.94571	1.63774				
0.688445	1.82808	0.583244	2.228									0.947235	1.63641				
0.690149	1.83001	0.58532	2.22796									0.948759	1.6352				
0.691855	1.83201	0.587396	2.22797									0.950282	1.63404				
0.693562	1.83396	0.589472	2.22798									0.951804	1.63291				
0.695272	1.83588	0.591547	2.22795									0.953325	1.63184				
0.696983	1.83783	0.593623	2.22793									0.954845	1.63082				
0.698697	1.83973	0.595699	2.22788									0.956364	1.62988				
0.700412	1.84162	0.597775	2.22786									0.957882	1.62893				
0.702128	1.84352	0.59985	2.22789									0.959399	1.62805				
0.703847	1.84539	0.601926	2.22786									0.960915	1.62728				
0.705567	1.84728	0.604002	2.22781									0.962431	1.62649				
0.707289	1.84913	0.606077	2.22783									0.963946	1.62577				
0.709013	1.85098	0.608153	2.2278									0.965461	1.62512				
0.710738	1.85282	0.610228	2.22778									0.966974	1.62446				
0.712465	1.85465	0.612304	2.22777									0.968488	1.62384				
0.714194	1.85648	0.61438	2.22773									0.97	1.62327				
0.715924	1.85824	0.616455	2.22775									0.971512	1.6228				
0.717657	1.86004	0.618531	2.22772									0.973024	1.62235				
0.71939	1.86185	0.620606	2.22771									0.974535	1.62187				
0.721126	1.8636	0.622682	2.2277									0.976046	1.62148				
0.722863	1.86535	0.624757	2.22766									0.977557	1.62114				
0.724602	1.86711	0.626833	2.22768									0.979067	1.62082				
0.726342	1.86883	0.628908	2.22765									0.980577	1.62056				
0.728084	1.87057	0.630984	2.2276									0.982087	1.62031				
0.729828	1.87231	0.633059	2.22761									0.983596	1.62008				
0.731573	1.87399	0.635135	2.22761									0.985106	1.61993				
0.73332	1.87568	0.63721	2.22758									0.986615	1.61978				
0.735068	1.8774	0.639286	2.22756									0.988124	1.61963				
0.736818	1.87906	0.641361	2.22755									0.989633	1.61959				
0.73857	1.88074	0.643436	2.22755									0.991142	1.61954				
0.740323	1.88238	0.645512	2.22755									0.992651	1.61951				
0.742077	1.88401	0.647587	2.22751									0.99416	1.61953				
0.743833	1.88566	0.649663	2.22749									0.995669	1.61954				
0.745591	1.8873	0.651738	2.22748									0.997177	1.61962				
0.74735	1.88888	0.653813	2.22744									0.998687	1.61973				
0.749111	1.89048	0.655889	2.22742									1.0002	1.61977				
0.750873	1.89212	0.657964	2.22745														
0.752636	1.89371	0.660039	2.22742														
0.754401	1.89524	0.662114	2.22741														
0.756168	1.89681	0.66419	2.22741														
0.757936	1.8984	0.666265	2.22737														
0.759705	1.89993	0.66834	2.22738														
0.761476	1.90146	0.670415	2.22735														
0.763249	1.903	0.672491	2.22734														
0.765022	1.90453	0.674566	2.22733														
0.766797	1.90603	0.676641	2.22729														
0.768574	1.90752	0.678716	2.22731														
0.770352	1.90903	0.680791	2.22728														
0.772131	1.91051	0.682866	2.22727														
0.773912	1.91199	0.684942	2.22726														
0.775694	1.91343	0.687017	2.22722														
0.777477	1.91487	0.689092	2.22724														
0.779262	1.91637	0.691167	2.22724														
0.781048	1.91777	0.693242	2.22718														
0.782836	1.91921	0.695317	2.22718														
0.784625	1.92066	0.697392	2.22718														
0.786415	1.92201	0.699467	2.22714														
0.788206	1.92341	0.701542	2.22716														
0.789999	1.92485	0.703617	2.22717														
0.791793	1.92623	0.705692	2.22714														
0.793588	1.92761	0.707767	2.22709														
0.795385	1.92896	0.709842	2.2271														
0.797182	1.93033	0.711917	2.2271														
0.798982	1.93168	0.713992	2.22707														
0.800782	1.93301	0.716067	2.22705														
0.802584	1.93437	0.718142	2.22704														
0.804386	1.93567	0.720217	2.22704														
0.80619	1.93702	0.722292	2.22704														
0.807996	1.93832	0.724367	2.227														
0.809802	1.93963	0.726442	2.22698														
0.81161	1.94094	0.728516	2.22701														
0.813419	1.94218	0.730591	2.22698														
0.815229	1.9435	0.732666	2.22697														
0.817041	1.94478	0.734741	2.22697														
0.818853	1.94601	0.736816	2.22693														
0.820667	1.94728	0.738891	2.22691														
0.822482	1.94854	0.740965	2.2269														
0.824298	1.94975	0.74304	2.22689														
0.826115	1.95098	0.745115	2.22689														
0.827933	1.95226	0.74719	2.22689														
0.829753	1.95348	0.749265	2.22689														
0.831573	1.95464	0.751339	2.22685														
0.833395	1.95584	0.753414	2.22683														
0.835218	1.95707	0.755489	2.22682														
0.837042	1.95827	0.757564	2.22682														
0.838867	1.95945	0.759638	2.22682														
0.840693	1.96059	0.761713	2.22678														
0.84252	1.96179	0.763788	2.2268														
0.844348	1.96297	0.765862	2.2268														
0.846178	1.96407	0.767937	2.22674														
0.848008	1.96525	0.770012	2.22674														
0.84984	1.96638	0.772086	2.22674														
0.851672	1.9675	0.774161	2.2267														
0.853506	1.96868	0.776236	2.22672														
0.855341	1.96979	0.77831	2.22673														
0.857177	1.97085	0.780385	2.2267														
0.859013	1.97201	0.782459	2.22668														
0.860851	1.9731	0.784534	2.22668														
0.86269	1.97415	0.786609	2.22663														
0.86453	1.9753	0.788683	2.22665														
0.866371	1.97636	0.790758	2.22666														
0.868212	1.97739	0.792832	2.22663														
0.870055	1.9785	0.794907	2.22661														
0.871899	1.97957	0.796981	2.2266														
0.873744	1.98065	0.799056	2.22656														
0.87559	1.98166	0.80113	2.22658														
0.877437	1.98269	0.803205	2.22659														
0.879284	1.98375	0.805279	2.22655														
0.881133	1.98479	0.807354	2.22654														
0.882983	1.98582	0.809428	2.22653														
0.884833	1.98682	0.811503	2.22652														
0.886685	1.98782	0.813577	2.22652														
0.888538	1.98884	0.815651	2.22652														
0.890391	1.98986	0.817726	2.22648														
0.892245	1.99085	0.8198	2.22647														
0.894101	1.99182	0.821875	2.22649														
0.895957	1.99282	0.823949	2.22647														
0.897814	1.99379	0.826023	2.22642														
0.899672	1.99476	0.828098	2.22643														
0.901531	1.99571	0.830172	2.22644														
0.903391	1.9967	0.832246	2.22644														
0.905252	1.99768	0.834321	2.22641														
0.907113	1.99857	0.836395	2.22639														
0.908976	1.99952	0.83847	2.22638														
0.910839	2.00048	0.840544	2.22638														
0.912704	2.00139	0.842618	2.22638														
0.914569	2.00236	0.844692	2.22634														
0.916435	2.00329	0.846767	2.22636														
0.918302	2.00415	0.848841	2.22633														
0.920169	2.0051	0.850915	2.22631														
0.922038	2.00601	0.852989	2.22634														
0.923907	2.00687	0.855064	2.22629														
0.925777	2.00781	0.857138	2.22629														
0.927649	2.00869	0.859212	2.2263														
0.92952	2.00956	0.861286	2.22626														
0.931393	2.01048	0.863361	2.22625														
0.933267	2.01134	0.865435	2.22624														
0.935141	2.01221	0.867509	2.22627														
0.937016	2.01304	0.869583	2.22625														
0.938892	2.0139	0.871657	2.2262														
0.940769	2.01481	0.873731	2.22621														
0.942647	2.01563	0.875806	2.22622														
0.944525	2.01648	0.87788	2.22619														
0.946404	2.01734	0.879954	2.22617														
0.948284	2.01814	0.882028	2.22616														
0.950165	2.01898	0.884102	2.22616														
0.952046	2.01984	0.886176	2.22616														
0.953928	2.02067	0.88825	2.22616														
0.955811	2.02145	0.890324	2.22615														
0.957695	2.02228	0.892398	2.22612														
0.95958	2.0231	0.894472	2.2261														
0.961465	2.02387	0.896547	2.22613														
0.963351	2.0247	0.898621	2.2261														
0.965238	2.02548	0.900695	2.22606														
0.967125	2.02627	0.902769	2.22607														
0.969014	2.02707	0.904843	2.22607														
0.970902	2.02784	0.906917	2.22604														
0.972792	2.02862	0.908991	2.22606														
0.974683	2.02938	0.911065	2.22603														
0.976574	2.03017	0.913139	2.22602														
0.978466	2.03092	0.915213	2.22601														
0.980358	2.03167	0.917287	2.22597														
0.982251	2.03244	0.91936	2.22599														
0.984145	2.0332	0.921434	2.226														
0.98604	2.03394	0.923508	2.226														
0.987935	2.03468	0.925582	2.22597														
0.989831	2.03545	0.927656	2.22595														
0.991728	2.03617	0.92973	2.22594														
0.993626	2.03689	0.931804	2.22594														
0.995524	2.03765	0.933878	2.22594														
0.997423	2.03833	0.935952	2.2259														
0.999322	2.03903	0.938026	2.22592														
1.00122	2.03941	0.9401	2.22593														
		0.942173	2.22589														
		0.944247	2.22588														
		0.946321	2.22587														
		0.948395	2.22587														
		0.950469	2.22586														
		0.952543	2.22583														
		0.954616	2.22581														
		0.95669	2.22583														
		0.958764	2.22581														
		0.960838	2.2258														
		0.962911	2.22579														
		0.964985	2.22579														
		0.967059	2.22579														
		0.969133	2.22575														
		0.971206	2.22577														
		0.97328	2.22578														
		0.975354	2.22575														
		0.977428	2.22573														
		0.979501	2.22572														
		0.981575	2.22572														
		0.983649	2.22568														
		0.985722	2.22566														
		0.987796	2.22569														
		0.98987	2.2257														
		0.991943	2.22567														
		0.994017	2.22566														
		0.996091	2.22565														
		0.998164	2.22565														
		1.00024	2.22567														
