Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.47351	1.50666	0.294096	2.23359	0.742999	4.53226	0.835957	4.63594	0.899007	4.09554			0.675099	3.24815	0.796032	4.28894	0.960931	3.23266
0.474914	1.50681	0.296177	2.23349	0.747215	4.51791	0.840278	4.63997	0.902832	4.11545			0.678112	3.21984	0.800033	4.2998	0.963949	3.24552
0.476318	1.50708	0.298258	2.23337	0.751418	4.5033	0.844603	4.64359	0.906675	4.13547			0.681099	3.19174	0.804044	4.31029	0.966979	3.25839
0.477722	1.5075	0.300339	2.23331	0.755606	4.48845	0.848931	4.6468	0.910538	4.15563			0.684059	3.16381	0.808064	4.3204	0.97002	3.27124
0.479127	1.50804	0.30242	2.23324	0.759781	4.47341	0.853262	4.64961	0.914419	4.17593			0.686994	3.13607	0.812094	4.33004	0.973074	3.28399
0.480532	1.50875	0.3045	2.23313	0.763942	4.45813	0.857595	4.652	0.918319	4.19636			0.689903	3.10854	0.816133	4.33932	0.97614	3.29678
0.481938	1.50958	0.306581	2.23304	0.768089	4.44265	0.86193	4.65401	0.922238	4.21684			0.692787	3.08127	0.82018	4.34821	0.979217	3.30951
0.483345	1.51047	0.308661	2.23296	0.77222	4.42692	0.866267	4.65567	0.926177	4.23747			0.695645	3.05419	0.824235	4.35669	0.982307	3.32221
0.484753	1.51151	0.310742	2.23288	0.776338	4.41101	0.870605	4.65697	0.930134	4.25819			0.698478	3.02732	0.828298	4.36477	0.985408	3.33486
0.486162	1.51268	0.312822	2.23281	0.78044	4.39492	0.874945	4.65788	0.934111	4.27895			0.701286	3.00074	0.832369	4.37236	0.988521	3.34748
0.487572	1.51389	0.314902	2.23273	0.784527	4.3786	0.879285	4.65841	0.938108	4.29984			0.704069	2.97445	0.836446	4.3796	0.991646	3.36009
0.488983	1.51523	0.316983	2.23266	0.788599	4.36212	0.883625	4.65864	0.942124	4.32076			0.706828	2.94841	0.84053	4.38644	0.994782	3.37262
0.490395	1.51667	0.319063	2.23259	0.792655	4.34546	0.887966	4.65853	0.946159	4.34177			0.709563	2.92261	0.844619	4.39279	0.99793	3.38515
0.491809	1.51812	0.321143	2.23251	0.796696	4.32864	0.892306	4.65815	0.950214	4.36282			0.712274	2.89711	0.848715	4.39879	1.00109	3.39143
0.493224	1.51972	0.323223	2.23244	0.800721	4.31165	0.896646	4.65745	0.954289	4.38382			0.714962	2.87188	0.852816	4.40439		
0.494641	1.5214	0.325303	2.23237	0.804731	4.29448	0.900985	4.65643	0.958383	4.4049			0.717626	2.84696	0.856922	4.40953		
0.496059	1.52312	0.327382	2.23229	0.808724	4.27722	0.905322	4.6552	0.962497	4.42599			0.720267	2.82234	0.861033	4.4143		
0.497479	1.52493	0.329462	2.23222	0.812701	4.25976	0.909659	4.65366	0.96663	4.44701			0.722885	2.79801	0.865148	4.41862		
0.4989	1.52683	0.331542	2.23215	0.816661	4.24217	0.913994	4.65191	0.970783	4.46802			0.725481	2.77399	0.869266	4.42258		
0.500324	1.52877	0.333622	2.23207	0.820605	4.22448	0.918327	4.64993	0.974956	4.48897			0.728054	2.75026	0.873389	4.42613		
0.501749	1.53076	0.335701	2.23204	0.824533	4.20662	0.922659	4.64773	0.979148	4.50988			0.730605	2.72685	0.877514	4.42926		
0.503176	1.53278	0.337781	2.23198	0.828444	4.18865	0.926988	4.64535	0.983359	4.5307			0.733135	2.70376	0.881642	4.43204		
0.504605	1.53489	0.33986	2.23188	0.832338	4.17058	0.931315	4.64277	0.98759	4.5514			0.735644	2.68098	0.885773	4.43438		
0.506036	1.53708	0.34194	2.23183	0.836215	4.15242	0.935639	4.64005	0.991841	4.572			0.738131	2.65849	0.889905	4.43635		
0.507469	1.53924	0.344019	2.23177	0.840076	4.13416	0.939961	4.63719	0.99611	4.59241			0.740597	2.63637	0.894039	4.43796		
0.508905	1.54149	0.346098	2.2317	0.843919	4.11576	0.94428	4.63418	1.0004	4.60256			0.743043	2.6145	0.898175	4.43917		
0.510342	1.54382	0.348178	2.23167	0.847745	4.09729	0.948596	4.63107					0.745469	2.59295	0.902311	4.44		
0.511781	1.54616	0.350257	2.23161	0.851554	4.07879	0.95291	4.62787					0.747875	2.57177	0.906448	4.44048		
0.513223	1.5485	0.352336	2.23155	0.855345	4.06021	0.95722	4.62454					0.750261	2.55089	0.910586	4.44058		
0.514667	1.55088	0.354415	2.23148	0.85912	4.04154	0.961527	4.62116					0.752628	2.53031	0.914723	4.44033		
0.516113	1.55335	0.356494	2.23141	0.862876	4.02279	0.965831	4.61771					0.754976	2.51002	0.91886	4.43973		
0.517561	1.55583	0.358573	2.23138	0.866616	4.00401	0.970131	4.61419					0.757306	2.4901	0.922996	4.43874		
0.519012	1.55832	0.360652	2.23136	0.870337	3.98517	0.974429	4.61067					0.759616	2.47047	0.927131	4.4374		
0.520465	1.56084	0.362731	2.23128	0.874042	3.9663	0.978723	4.60712					0.761909	2.45113	0.931264	4.43574		
0.52192	1.56342	0.36481	2.2312	0.877728	3.94742	0.983014	4.60355					0.764184	2.43216	0.935396	4.43377		
0.523378	1.566	0.366888	2.23116	0.881397	3.92845	0.987301	4.59993					0.766441	2.41345	0.939526	4.43144		
0.524839	1.5686	0.368967	2.2311	0.885048	3.90949	0.991585	4.59633					0.768681	2.39505	0.943654	4.42877		
0.526301	1.57122	0.371046	2.23108	0.888682	3.89052	0.995866	4.59273					0.770904	2.37699	0.947779	4.42578		
0.527766	1.57385	0.373125	2.23102	0.892298	3.87151	1.00014	4.59093					0.77311	2.3592	0.951901	4.42246		
0.529234	1.57656	0.375203	2.23096	0.895896	3.85253							0.7753	2.34174	0.956019	4.41886		
0.530704	1.57923	0.377282	2.23093	0.899477	3.83351							0.777474	2.32455	0.960135	4.41493		
0.532177	1.58188	0.37936	2.23088	0.90304	3.81452							0.779632	2.30768	0.964246	4.41066		
0.533652	1.5846	0.381439	2.23082	0.906585	3.79554							0.781774	2.29111	0.968354	4.40611		
0.535129	1.58735	0.383517	2.23079	0.910112	3.77653							0.783901	2.27485	0.972457	4.40131		
0.53661	1.59008	0.385596	2.23077	0.913622	3.75757							0.786013	2.25888	0.976555	4.39616		
0.538092	1.59284	0.387674	2.23069	0.917114	3.73865							0.78811	2.24313	0.980648	4.39073		
0.539578	1.59557	0.389752	2.23065	0.920588	3.71974							0.790193	2.22771	0.984737	4.38501		
0.541065	1.59833	0.391831	2.23063	0.924045	3.70083							0.792261	2.2126	0.988819	4.37901		
0.542556	1.6011	0.393909	2.23054	0.927484	3.68197							0.794316	2.19773	0.992896	4.37282		
0.544049	1.60388	0.395987	2.2305	0.930906	3.66316							0.796356	2.18315	0.996968	4.36628		
0.545545	1.60669	0.398065	2.23048	0.93431	3.64438							0.798384	2.16886	1.00103	4.3629		
0.547043	1.60949	0.400143	2.23047	0.937697	3.62566							0.800398	2.15483				
0.548544	1.61225	0.402221	2.23043	0.941066	3.60699							0.802399	2.14108				
0.550047	1.61505	0.404299	2.23034	0.944418	3.58836							0.804387	2.12761				
0.551553	1.61789	0.406377	2.23029	0.947753	3.56981							0.806364	2.11436				
0.553062	1.62066	0.408455	2.2303	0.95107	3.55127							0.808327	2.10136				
0.554573	1.62347	0.410533	2.23027	0.95437	3.53281							0.810279	2.08868				
0.556087	1.62627	0.412611	2.23022	0.957653	3.51442							0.812219	2.07618				
0.557603	1.62906	0.414689	2.23016	0.960919	3.49608							0.814148	2.06396				
0.559123	1.63188	0.416767	2.23013	0.964168	3.47786							0.816065	2.05203				
0.560644	1.63469	0.418845	2.23011	0.9674	3.45967							0.817972	2.04028				
0.562169	1.63748	0.420922	2.23007	0.970614	3.44152							0.819867	2.0288				
0.563696	1.64027	0.423	2.23001	0.973813	3.42348							0.821752	2.01757				
0.565225	1.64305	0.425078	2.22998	0.976994	3.40552							0.823627	2.00657				
0.566757	1.64587	0.427155	2.22996	0.980158	3.38761							0.825491	1.99576				
0.568292	1.64868	0.429233	2.22992	0.983306	3.36983							0.827346	1.98519				
0.569829	1.65143	0.431311	2.2299	0.986438	3.35211							0.82919	1.97489				
0.571369	1.6542	0.433388	2.22985	0.989553	3.33443							0.831026	1.96476				
0.572912	1.65694	0.435466	2.22983	0.992651	3.31687							0.832851	1.95486				
0.574457	1.65974	0.437543	2.22978	0.995733	3.29941							0.834668	1.94518				
0.576005	1.66253	0.439621	2.22975	0.998799	3.282							0.836476	1.9357				
0.577555	1.66524	0.441698	2.22974	1.00185	3.27329							0.838275	1.92641				
0.579108	1.66799	0.443775	2.22966									0.840066	1.91737				
0.580663	1.67072	0.445853	2.22966									0.841848	1.90853				
0.582221	1.67344	0.44793	2.22966									0.843622	1.89987				
0.583781	1.67619	0.450008	2.22958									0.845388	1.89139				
0.585344	1.67892	0.452085	2.22955									0.847146	1.88309				
0.58691	1.68161	0.454162	2.22956									0.848897	1.87499				
0.588478	1.6843	0.456239	2.22954									0.85064	1.86709				
0.590048	1.68701	0.458317	2.22949									0.852376	1.8594				
0.591621	1.68968	0.460394	2.22942									0.854105	1.85186				
0.593197	1.69233	0.462471	2.22939									0.855827	1.84447				
0.594775	1.69501	0.464548	2.22941									0.857542	1.83725				
0.596355	1.69767	0.466625	2.22939									0.85925	1.83024				
0.597938	1.70032	0.468702	2.22934									0.860952	1.8234				
0.599523	1.70296	0.470779	2.22931									0.862648	1.81669				
0.601111	1.70556	0.472856	2.22927									0.864338	1.81018				
0.602702	1.70815	0.474933	2.22924									0.866021	1.80381				
0.604294	1.71076	0.47701	2.22927									0.867699	1.79755				
0.605889	1.71338	0.479087	2.2292									0.869371	1.7915				
0.607487	1.71594	0.481164	2.22917									0.871037	1.78557				
0.609087	1.7185	0.483241	2.22916									0.872698	1.77979				
0.610689	1.72106	0.485318	2.22911									0.874354	1.77419				
0.612294	1.72359	0.487395	2.22913									0.876004	1.76872				
0.613901	1.72613	0.489472	2.2291									0.877649	1.76334				
0.61551	1.72868	0.491548	2.22905									0.87929	1.75813				
0.617122	1.73117	0.493625	2.22902									0.880925	1.75307				
0.618736	1.73366	0.495702	2.22897									0.882556	1.74812				
0.620353	1.73615	0.497779	2.22898									0.884183	1.7433				
0.621971	1.73864	0.499855	2.22899									0.885805	1.73863				
0.623592	1.74113	0.501932	2.22892									0.887423	1.73409				
0.625216	1.74354	0.504009	2.22889									0.889036	1.72962				
0.626841	1.74596	0.506085	2.22887									0.890646	1.72527				
0.628469	1.74841	0.508162	2.22886									0.892251	1.72107				
0.630099	1.75085	0.510239	2.22885									0.893853	1.717				
0.631732	1.75324	0.512315	2.22882									0.89545	1.71306				
0.633366	1.75561	0.514392	2.2288									0.897045	1.70918				
0.635003	1.758	0.516468	2.22879									0.898635	1.70538				
0.636642	1.76037	0.518545	2.22875									0.900223	1.70175				
0.638283	1.76272	0.520621	2.22872									0.901806	1.69822				
0.639927	1.76507	0.522698	2.22871									0.903387	1.69477				
0.641572	1.76738	0.524774	2.22867									0.904964	1.6914				
0.64322	1.76971	0.526851	2.22865									0.906539	1.68817				
0.64487	1.77204	0.528927	2.22864									0.90811	1.68506				
0.646522	1.77431	0.531004	2.22864									0.909679	1.68196				
0.648176	1.77658	0.53308	2.2286									0.911244	1.67899				
0.649832	1.77888	0.535156	2.22858									0.912807	1.67614				
0.651491	1.78114	0.537233	2.22857									0.914368	1.67337				
0.653151	1.78336	0.539309	2.22853									0.915925	1.67066				
0.654814	1.78557	0.541385	2.22854									0.917481	1.66803				
0.656479	1.78781	0.543462	2.22851									0.919034	1.6655				
0.658145	1.79003	0.545538	2.22846									0.920584	1.6631				
0.659814	1.7922	0.547614	2.22844									0.922133	1.66073				
0.661485	1.79439	0.54969	2.22846									0.923679	1.65841				
0.663158	1.79654	0.551767	2.22844									0.925223	1.65623				
0.664833	1.79872	0.553843	2.22839									0.926765	1.65411				
0.66651	1.80087	0.555919	2.2284									0.928305	1.65202				
0.668188	1.80297	0.557995	2.22837									0.929843	1.65006				
0.669869	1.80512	0.560071	2.22832									0.93138	1.64813				
0.671552	1.80725	0.562147	2.22833									0.932914	1.64629				
0.673237	1.80931	0.564224	2.22833									0.934447	1.64452				
0.674923	1.8114	0.5663	2.22826									0.935979	1.6428				
0.676612	1.81347	0.568376	2.22826									0.937509	1.64117				
0.678303	1.81553	0.570452	2.22826									0.939037	1.63958				
0.679995	1.81759	0.572528	2.22823									0.940564	1.6381				
0.68169	1.8196	0.574604	2.22821									0.942089	1.63662				
0.683386	1.82164	0.57668	2.2282									0.943613	1.63522				
0.685084	1.82364	0.578756	2.2282									0.945136	1.6339				
0.686784	1.82567	0.580832	2.22816									0.946658	1.63262				
0.688486	1.82767	0.582908	2.22814									0.948179	1.63139				
0.69019	1.82963	0.584984	2.22813									0.949698	1.63023				
0.691895	1.83156	0.58706	2.22812									0.951216	1.62913				
0.693603	1.83355	0.589136	2.22808									0.952734	1.62804				
0.695312	1.83549	0.591211	2.22806									0.95425	1.62705				
0.697023	1.83738	0.593287	2.22809									0.955766	1.62612				
0.698736	1.83935	0.595363	2.22807									0.95728	1.62517				
0.70045	1.84125	0.597439	2.22802									0.958794	1.62433				
0.702167	1.84312	0.599515	2.228									0.960307	1.62355				
0.703885	1.84504	0.601591	2.22798									0.961819	1.62275				
0.705605	1.84692	0.603666	2.22798									0.963331	1.62203				
0.707326	1.84873	0.605742	2.22797									0.964842	1.62137				
0.709049	1.85059	0.607818	2.22794									0.966352	1.62075				
0.710775	1.85244	0.609894	2.22792									0.967862	1.62018				
0.712501	1.85428	0.61197	2.22791									0.969371	1.61964				
0.71423	1.85611	0.614045	2.2279									0.97088	1.61912				
0.71596	1.85791	0.616121	2.2279									0.972388	1.61867				
0.717692	1.85969	0.618197	2.22786									0.973896	1.61826				
0.719425	1.86145	0.620272	2.22784									0.975403	1.61788				
0.72116	1.86325	0.622348	2.22783									0.976911	1.61754				
0.722897	1.86503	0.624424	2.22783									0.978418	1.61722				
0.724636	1.86676	0.626499	2.22779									0.979924	1.61695				
0.726376	1.86851	0.628575	2.22777									0.981431	1.61671				
0.728117	1.87026	0.630651	2.2278									0.982937	1.61651				
0.729861	1.87198	0.632726	2.22777									0.984443	1.61634				
0.731606	1.87368	0.634802	2.22773									0.985949	1.61622				
0.733352	1.87537	0.636877	2.22774									0.987454	1.61612				
0.7351	1.87706	0.638953	2.22771									0.98896	1.61604				
0.73685	1.87875	0.641028	2.22769									0.990466	1.61603				
0.738601	1.88043	0.643104	2.22769									0.991971	1.61603				
0.740354	1.88208	0.645179	2.22768									0.993477	1.61603				
0.742108	1.88371	0.647255	2.22768									0.994983	1.61606				
0.743864	1.88533	0.649331	2.22764									0.996488	1.61616				
0.745621	1.88698	0.651406	2.22762									0.997994	1.61627				
0.74738	1.88862	0.653481	2.22761									0.9995	1.61644				
0.74914	1.8902	0.655557	2.22761									1.00101	1.61655				
0.750902	1.8918	0.657632	2.22757														
0.752666	1.8934	0.659708	2.22755														
0.75443	1.89501	0.661783	2.22754														
0.756197	1.89655	0.663859	2.22754														
0.757964	1.89809	0.665934	2.22753														
0.759734	1.89966	0.668009	2.22753														
0.761504	1.90122	0.670085	2.2275														
0.763276	1.90276	0.67216	2.22748														
0.76505	1.90427	0.674235	2.2275														
0.766825	1.90575	0.676311	2.22748														
0.768601	1.90727	0.678386	2.22743														
0.770379	1.90875	0.680461	2.22741														
0.772158	1.91023	0.682537	2.22743														
0.773938	1.91174	0.684612	2.22741														
0.77572	1.91322	0.686687	2.2274														
0.777503	1.91466	0.688762	2.22739														
0.779288	1.91608	0.690838	2.22735														
0.781074	1.91752	0.692913	2.22737														
0.782861	1.91897	0.694988	2.22734														
0.78465	1.92039	0.697063	2.22733														
0.786439	1.9218	0.699138	2.22732														
0.788231	1.92324	0.701214	2.22732														
0.790023	1.92461	0.703289	2.22731														
0.791817	1.926	0.705364	2.22728														
0.793612	1.92739	0.707439	2.22726														
0.795408	1.92874	0.709514	2.22725														
0.797206	1.93011	0.711589	2.22724														
0.799005	1.93149	0.713664	2.22724														
0.800805	1.93284	0.715739	2.2272														
0.802607	1.93414	0.717815	2.22718														
0.804409	1.93549	0.71989	2.22721														
0.806213	1.93682	0.721965	2.22719														
0.808018	1.93811	0.72404	2.22718														
0.809825	1.93941	0.726115	2.22717														
0.811632	1.94072	0.72819	2.22713														
0.813441	1.94203	0.730265	2.22711														
0.815251	1.94331	0.73234	2.2271														
0.817062	1.94454	0.734415	2.2271														
0.818874	1.94581	0.73649	2.22709														
0.820688	1.94711	0.738565	2.22709														
0.822503	1.94834	0.74064	2.22709														
0.824318	1.94958	0.742715	2.22706														
0.826135	1.95086	0.74479	2.22704														
0.827954	1.95208	0.746864	2.22706														
0.829773	1.95325	0.748939	2.22704														
0.831593	1.95449	0.751014	2.22699														
0.833415	1.95573	0.753089	2.22701														
0.835237	1.9569	0.755164	2.22701														
0.837061	1.95807	0.757239	2.22698														
0.838886	1.95928	0.759314	2.22696														
0.840712	1.96047	0.761389	2.22695														
0.842539	1.96161	0.763464	2.22695														
0.844367	1.96277	0.765538	2.22691														
0.846197	1.96394	0.767613	2.22689														
0.848027	1.9651	0.769688	2.22692														
0.849858	1.96624	0.771763	2.2269														
0.851691	1.96735	0.773838	2.22688														
0.853524	1.9685	0.775912	2.22688														
0.855359	1.96962	0.777987	2.22688														
0.857195	1.97077	0.780062	2.22687														
0.859031	1.97185	0.782137	2.22684														
0.860869	1.97294	0.784211	2.22682														
0.862708	1.97408	0.786286	2.22681														
0.864547	1.97512	0.788361	2.22684														
0.866388	1.97623	0.790436	2.22682														
0.86823	1.97729	0.79251	2.22677														
0.870072	1.97834	0.794585	2.22679														
0.871916	1.97945	0.79666	2.22676														
0.873761	1.98051	0.798734	2.22674														
0.875607	1.98156	0.800809	2.22677														
0.877453	1.98256	0.802884	2.22675														
0.879301	1.98361	0.804958	2.2267														
0.88115	1.98468	0.807033	2.22671														
0.882999	1.98569	0.809107	2.22672														
0.88485	1.98671	0.811182	2.22669														
0.886701	1.9877	0.813257	2.22667														
0.888554	1.98871	0.815331	2.22666														
0.890407	1.98976	0.817406	2.22666														
0.892261	1.99072	0.81948	2.22665														
0.894116	1.99172	0.821555	2.22665														
0.895973	1.99273	0.823629	2.22665														
0.89783	1.99367	0.825704	2.22662														
0.899688	1.99466	0.827778	2.2266														
0.901547	1.99563	0.829853	2.22659														
0.903406	1.99659	0.831927	2.22658														
0.905267	1.99754	0.834002	2.22658														
0.907128	1.9985	0.836076	2.22658														
0.908991	1.99945	0.838151	2.22658														
0.910854	2.00037	0.840225	2.22654														
0.912718	2.00134	0.8423	2.22652														
0.914584	2.00226	0.844374	2.22652														
0.916449	2.00316	0.846449	2.22651														
0.918316	2.00409	0.848523	2.22651														
0.920184	2.00499	0.850598	2.22651														
0.922052	2.00592	0.852672	2.22647														
0.923922	2.00683	0.854746	2.22645														
0.925792	2.00772	0.856821	2.22648														
0.927663	2.0086	0.858895	2.22646														
0.929535	2.00948	0.86097	2.22644														
0.931407	2.01036	0.863044	2.22644														
0.933281	2.01124	0.865118	2.22644														
0.935155	2.01212	0.867193	2.22643														
0.93703	2.013	0.869267	2.2264														
0.938906	2.01388	0.871341	2.22638														
0.940783	2.01472	0.873416	2.22637														
0.94266	2.01555	0.87549	2.2264														
0.944538	2.0164	0.877564	2.22638														
0.946418	2.01726	0.879638	2.22633														
0.948297	2.0181	0.881713	2.22635														
0.950178	2.01892	0.883787	2.22635														
0.952059	2.01977	0.885861	2.22632														
0.953942	2.0206	0.887936	2.2263														
0.955825	2.02141	0.89001	2.22633														
0.957708	2.02222	0.892084	2.22631														
0.959593	2.02303	0.894158	2.22626														
0.961478	2.02384	0.896232	2.22627														
0.963364	2.02461	0.898307	2.22628														
0.965251	2.0254	0.900381	2.22625														
0.967138	2.02623	0.902455	2.22627														
0.969026	2.02701	0.904529	2.22624														
0.970915	2.02777	0.906603	2.22623														
0.972805	2.02859	0.908678	2.22622														
0.974695	2.02937	0.910752	2.22622														
0.976586	2.03012	0.912826	2.22622														
0.978478	2.03086	0.9149	2.22618														
0.980371	2.03164	0.916974	2.2262														
0.982264	2.03243	0.919048	2.22617														
0.984158	2.03315	0.921122	2.22615														
0.986052	2.03388	0.923196	2.22615														
0.987948	2.03465	0.925271	2.22614														
0.989844	2.0354	0.927345	2.22614														
0.99174	2.03614	0.929419	2.22614														
0.993638	2.03687	0.931493	2.22614														
0.995536	2.03757	0.933567	2.2261														
0.997435	2.03829	0.935641	2.22609														
0.999334	2.03905	0.937715	2.22608														
1.00123	2.03945	0.939789	2.22607														
		0.941863	2.22607														
		0.943937	2.22607														
		0.946011	2.22607														
		0.948085	2.22603														
		0.950159	2.22601														
		0.952233	2.22604														
		0.954307	2.22602														
		0.956381	2.22601														
		0.958455	2.226														
		0.960529	2.226														
		0.962603	2.226														
		0.964677	2.22596														
		0.966751	2.22594														
		0.968825	2.22597														
		0.970898	2.22594														
		0.972972	2.22593														
		0.975046	2.22593														
		0.97712	2.22592														
		0.979194	2.22592														
		0.981268	2.22588														
		0.983342	2.2259														
		0.985416	2.22587														
		0.987489	2.22586														
		0.989563	2.22585														
		0.991637	2.22585														
		0.993711	2.22585														
		0.995785	2.22581														
		0.997858	2.22583														
		0.999932	2.22584														
		1.00201	2.22582														
