Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.474015	1.50058	0.291203	2.23381	0.75244	4.5486	0.848222	4.70569	0.908628	4.2335			0.680854	3.20997	0.805376	4.375	0.971207	3.32818
0.475413	1.50086	0.293284	2.23371	0.756671	4.5332	0.852607	4.70773	0.912582	4.25527			0.683831	3.18117	0.809457	4.38502	0.974314	3.34127
0.476811	1.50126	0.295365	2.23363	0.760887	4.51758	0.856994	4.70937	0.916557	4.27714			0.686782	3.15256	0.813547	4.39465	0.977433	3.35431
0.47821	1.50179	0.297446	2.23355	0.765089	4.50176	0.861383	4.71063	0.920552	4.29913			0.689705	3.12415	0.817646	4.40382	0.980564	3.36734
0.47961	1.50249	0.299527	2.23348	0.769276	4.48568	0.865772	4.71144	0.924568	4.32123			0.692603	3.09603	0.821753	4.41254	0.983708	3.38034
0.48101	1.50328	0.301608	2.2334	0.773447	4.46936	0.870162	4.71185	0.928604	4.34337			0.695475	3.06813	0.825868	4.42089	0.986863	3.39332
0.482411	1.50419	0.303689	2.23329	0.777604	4.45289	0.874552	4.7119	0.932661	4.36565			0.69832	3.04049	0.829991	4.42877	0.990031	3.40622
0.483813	1.5052	0.30577	2.2332	0.781745	4.43619	0.878942	4.7116	0.936739	4.38803			0.70114	3.01315	0.834121	4.43622	0.99321	3.41908
0.485216	1.50636	0.30785	2.23315	0.78587	4.41928	0.883331	4.71094	0.940838	4.41043			0.703935	2.98608	0.838257	4.44324	0.996402	3.43192
0.48662	1.5076	0.309931	2.23306	0.78998	4.40221	0.88772	4.70995	0.944957	4.43283			0.706704	2.95925	0.8424	4.44983	0.999605	3.44471
0.488025	1.50891	0.312011	2.23297	0.794073	4.38497	0.892108	4.70868	0.949098	4.45531			0.709449	2.93272	0.846549	4.45602	1.00282	3.45112
0.489432	1.51034	0.314092	2.23293	0.798151	4.36752	0.896494	4.7071	0.953259	4.47783			0.712169	2.90653	0.850703	4.46175		
0.490839	1.51182	0.316172	2.23284	0.802212	4.34989	0.900879	4.70521	0.957442	4.50026			0.714865	2.88062	0.854863	4.46703		
0.492249	1.51344	0.318253	2.23275	0.806256	4.33214	0.905262	4.70309	0.961645	4.52268			0.717537	2.85499	0.859027	4.47191		
0.493659	1.51513	0.320333	2.23267	0.810284	4.31423	0.909643	4.70075	0.965869	4.54514			0.720185	2.82969	0.863196	4.47636		
0.495072	1.51685	0.322413	2.2326	0.814295	4.29615	0.914021	4.69815	0.970115	4.56746			0.72281	2.80474	0.867368	4.48038		
0.496486	1.51867	0.324493	2.23256	0.818289	4.27795	0.918397	4.69535	0.97438	4.58968			0.725411	2.78006	0.871545	4.48396		
0.497902	1.52056	0.326573	2.2325	0.822267	4.25959	0.922771	4.69241	0.978667	4.61181			0.72799	2.75572	0.875724	4.48715		
0.499319	1.5225	0.328653	2.2324	0.826227	4.24111	0.927141	4.6893	0.982974	4.63383			0.730546	2.73175	0.879906	4.48995		
0.500739	1.52453	0.330733	2.23235	0.83017	4.22253	0.931509	4.68602	0.987302	4.65571			0.73308	2.70805	0.88409	4.49234		
0.50216	1.52657	0.332813	2.23229	0.834095	4.20379	0.935873	4.68258	0.991649	4.67739			0.735593	2.68466	0.888277	4.4943		
0.503583	1.52869	0.334892	2.23222	0.838003	4.18497	0.940234	4.67907	0.996017	4.69888			0.738083	2.66169	0.892465	4.49583		
0.505009	1.53092	0.336972	2.23215	0.841893	4.16608	0.944592	4.67552	1.00041	4.70958			0.740552	2.639	0.896654	4.497		
0.506436	1.5331	0.339052	2.23208	0.845766	4.14704	0.948946	4.67184					0.743	2.61659	0.900845	4.49777		
0.507865	1.53536	0.341131	2.23205	0.849621	4.12792	0.953297	4.66806					0.745428	2.59455	0.905035	4.49819		
0.509297	1.5377	0.343211	2.23199	0.853458	4.10877	0.957645	4.6643					0.747835	2.57287	0.909227	4.49821		
0.510731	1.54004	0.345291	2.23193	0.857277	4.08953	0.961989	4.66052					0.750222	2.55152	0.913417	4.49779		
0.512167	1.54246	0.34737	2.23186	0.861078	4.0702	0.966329	4.65665					0.75259	2.53045	0.917608	4.49706		
0.513605	1.54491	0.349449	2.23182	0.864861	4.05079	0.970666	4.65285					0.754937	2.50973	0.921797	4.49597		
0.515046	1.54734	0.351529	2.23173	0.868626	4.03135	0.974999	4.64904					0.757266	2.48937	0.925985	4.49447		
0.516488	1.54981	0.353608	2.23169	0.872373	4.01189	0.979329	4.6452					0.759576	2.46931	0.930172	4.49266		
0.517933	1.55236	0.355687	2.23167	0.876102	3.99238	0.983655	4.64145					0.761868	2.44957	0.934357	4.49047		
0.519381	1.55495	0.357766	2.23158	0.879813	3.97281	0.987978	4.6377					0.764141	2.43018	0.93854	4.48795		
0.520831	1.55753	0.359846	2.23154	0.883505	3.95321	0.992297	4.63396					0.766396	2.41111	0.94272	4.48504		
0.522283	1.5601	0.361925	2.23148	0.887179	3.9336	0.996613	4.6303					0.768633	2.39238	0.946897	4.48182		
0.523738	1.56274	0.364004	2.23142	0.890835	3.91397	1.00092	4.62849					0.770854	2.37394	0.951071	4.47831		
0.525195	1.56541	0.366083	2.23138	0.894472	3.89435							0.773057	2.35578	0.955242	4.4744		
0.526655	1.56811	0.368162	2.23137	0.898092	3.87472							0.775244	2.33798	0.959409	4.47017		
0.528117	1.57077	0.370241	2.23129	0.901692	3.85506							0.777414	2.32048	0.963571	4.46567		
0.529582	1.57346	0.372319	2.23124	0.905275	3.83541							0.779568	2.3033	0.96773	4.46086		
0.531049	1.57623	0.374398	2.23122	0.908839	3.81577							0.781706	2.28644	0.971884	4.45568		
0.532519	1.57897	0.376477	2.23114	0.912385	3.79618							0.783828	2.26984	0.976033	4.45022		
0.533991	1.5817	0.378556	2.2311	0.915913	3.7766							0.785935	2.25356	0.980176	4.4445		
0.535466	1.58449	0.380634	2.23104	0.919423	3.757							0.788027	2.23762	0.984314	4.43845		
0.536944	1.58728	0.382713	2.23101	0.922914	3.73749							0.790105	2.22196	0.988447	4.43213		
0.538424	1.59002	0.384792	2.231	0.926387	3.718							0.792168	2.20655	0.992573	4.42549		
0.539907	1.59283	0.38687	2.23092	0.929842	3.69851							0.794216	2.19148	0.996693	4.41858		
0.541392	1.59566	0.388949	2.23088	0.933279	3.6791							0.796251	2.17666	1.00081	4.41508		
0.54288	1.59846	0.391027	2.23086	0.936697	3.65972							0.798272	2.16214				
0.544371	1.60126	0.393106	2.23081	0.940098	3.64037							0.80028	2.14793				
0.545864	1.60408	0.395184	2.23075	0.943481	3.6211							0.802275	2.13394				
0.54736	1.60692	0.397262	2.23072	0.946846	3.6019							0.804257	2.12024				
0.548858	1.60977	0.399341	2.23071	0.950193	3.58271							0.806226	2.10683				
0.550359	1.61259	0.401419	2.23063	0.953522	3.56363							0.808182	2.09369				
0.551863	1.61542	0.403497	2.23058	0.956833	3.5446							0.810127	2.08081				
0.55337	1.61827	0.405576	2.23056	0.960127	3.52564							0.81206	2.06819				
0.554879	1.62109	0.407654	2.23052	0.963403	3.50675							0.813981	2.0558				
0.55639	1.62392	0.409732	2.23049	0.966661	3.48793							0.81589	2.0437				
0.557905	1.62677	0.41181	2.23048	0.969902	3.46918							0.817789	2.03184				
0.559422	1.62962	0.413888	2.23044	0.973126	3.4505							0.819677	2.02019				
0.560941	1.63244	0.415966	2.23038	0.976332	3.43194							0.821553	2.00884				
0.562463	1.63527	0.418044	2.23032	0.979521	3.41339							0.82342	1.99774				
0.563988	1.63808	0.420122	2.23028	0.982692	3.395							0.825276	1.98681				
0.565516	1.64092	0.4222	2.2303	0.985847	3.37665							0.827122	1.97614				
0.567046	1.64376	0.424278	2.23028	0.988984	3.35839							0.828958	1.96572				
0.568579	1.64654	0.426356	2.23019	0.992105	3.34025							0.830785	1.95549				
0.570114	1.64935	0.428434	2.23015	0.995208	3.32214							0.832602	1.9455				
0.571652	1.65215	0.430512	2.23016	0.998295	3.30414							0.83441	1.93571				
0.573193	1.65495	0.432589	2.23013	1.00137	3.29517							0.836209	1.92617				
0.574736	1.65777	0.434667	2.23008									0.837999	1.91685				
0.576282	1.66054	0.436745	2.23006									0.839781	1.90773				
0.57783	1.66331	0.438823	2.23001									0.841554	1.89877				
0.579381	1.66609	0.4409	2.22998									0.843319	1.89005				
0.580935	1.66884	0.442978	2.22997									0.845076	1.88155				
0.582491	1.6716	0.445056	2.22993									0.846825	1.87319				
0.58405	1.67437	0.447133	2.22987									0.848567	1.86506				
0.585611	1.67712	0.449211	2.22984									0.850301	1.85711				
0.587175	1.6798	0.451288	2.22986									0.852027	1.84937				
0.588741	1.68254	0.453366	2.22984									0.853747	1.8418				
0.59031	1.68526	0.455443	2.22975									0.855459	1.83435				
0.591881	1.68794	0.457521	2.22975									0.857165	1.82711				
0.593455	1.69068	0.459598	2.22974									0.858864	1.82008				
0.595032	1.69336	0.461676	2.2297									0.860556	1.8132				
0.596611	1.69598	0.463753	2.22968									0.862242	1.8065				
0.598192	1.69865	0.46583	2.22964									0.863922	1.79993				
0.599776	1.70134	0.467908	2.22962									0.865596	1.79353				
0.601362	1.70396	0.469985	2.22957									0.867265	1.78733				
0.602951	1.7066	0.472062	2.22954									0.868927	1.78122				
0.604542	1.70923	0.47414	2.22953									0.870584	1.77528				
0.606136	1.71179	0.476217	2.22953									0.872235	1.76952				
0.607732	1.71439	0.478294	2.22949									0.873881	1.7639				
0.609331	1.71701	0.480371	2.22947									0.875522	1.75838				
0.610932	1.7196	0.482448	2.22946									0.877157	1.75305				
0.612535	1.72214	0.484526	2.22938									0.878788	1.74786				
0.614141	1.72469	0.486603	2.22938									0.880414	1.74278				
0.615749	1.72725	0.48868	2.22937									0.882036	1.73785				
0.617359	1.72974	0.490757	2.22934									0.883653	1.73305				
0.618972	1.73226	0.492834	2.22932									0.885265	1.72834				
0.620587	1.73477	0.494911	2.22931									0.886873	1.72379				
0.622204	1.73727	0.496988	2.22927									0.888477	1.71939				
0.623824	1.73976	0.499065	2.22925									0.890077	1.71506				
0.625446	1.74222	0.501142	2.22924									0.891673	1.71085				
0.627071	1.74466	0.503219	2.22919									0.893265	1.7068				
0.628697	1.74712	0.505296	2.22917									0.894854	1.70287				
0.630326	1.74956	0.507373	2.22913									0.896438	1.69901				
0.631957	1.75195	0.509449	2.2291									0.898019	1.69524				
0.633591	1.75436	0.511526	2.22913									0.899597	1.69164				
0.635226	1.75677	0.513603	2.2291									0.901172	1.68811				
0.636864	1.75918	0.51568	2.22906									0.902743	1.68467				
0.638504	1.76152	0.517757	2.22903									0.904311	1.68137				
0.640147	1.76387	0.519834	2.22902									0.905876	1.67815				
0.641791	1.76621	0.52191	2.22901									0.907438	1.675				
0.643438	1.76852	0.523987	2.22901									0.908997	1.67199				
0.645087	1.77088	0.526064	2.22897									0.910553	1.66906				
0.646738	1.7732	0.528141	2.22892									0.912107	1.66621				
0.648391	1.77545	0.530217	2.22892									0.913658	1.66346				
0.650046	1.77775	0.532294	2.22893									0.915207	1.66081				
0.651703	1.78	0.534371	2.22886									0.916753	1.65823				
0.653363	1.78226	0.536447	2.22886									0.918297	1.65574				
0.655024	1.78453	0.538524	2.22886									0.919838	1.65332				
0.656688	1.78672	0.5406	2.22882									0.921378	1.65097				
0.658354	1.78895	0.542677	2.2288									0.922915	1.6487				
0.660022	1.79117	0.544753	2.22876									0.92445	1.64654				
0.661691	1.79337	0.54683	2.22877									0.925983	1.64447				
0.663363	1.79554	0.548907	2.22874									0.927514	1.64245				
0.665037	1.79768	0.550983	2.22873									0.929043	1.64049				
0.666713	1.79989	0.55306	2.22872									0.930571	1.63859				
0.668391	1.80202	0.555136	2.22868									0.932097	1.6368				
0.670071	1.80415	0.557212	2.22866									0.933621	1.63506				
0.671753	1.80627	0.559289	2.22865									0.935143	1.63339				
0.673437	1.80836	0.561365	2.22865									0.936664	1.63178				
0.675123	1.81047	0.563442	2.22861									0.938184	1.63021				
0.67681	1.81254	0.565518	2.22862									0.939702	1.62872				
0.6785	1.81461	0.567594	2.2286									0.941219	1.62732				
0.680192	1.81667	0.569671	2.22854									0.942735	1.62597				
0.681885	1.81872	0.571747	2.22856									0.944249	1.62466				
0.683581	1.82077	0.573823	2.22852									0.945762	1.62343				
0.685278	1.82279	0.5759	2.22851									0.947274	1.62226				
0.686977	1.82478	0.577976	2.2285									0.948785	1.62113				
0.688678	1.82677	0.580052	2.22846									0.950295	1.62005				
0.690381	1.82879	0.582129	2.22848									0.951804	1.61903				
0.692086	1.83075	0.584205	2.22845									0.953312	1.61805				
0.693793	1.83269	0.586281	2.22843									0.954819	1.61715				
0.695501	1.83468	0.588357	2.22843									0.956325	1.61626				
0.697211	1.83663	0.590433	2.22839									0.95783	1.61545				
0.698924	1.83855	0.59251	2.22837									0.959335	1.61468				
0.700637	1.84043	0.594586	2.22836									0.960839	1.61393				
0.702353	1.84232	0.596662	2.22835									0.962343	1.6133				
0.70407	1.84426	0.598738	2.22835									0.963845	1.61265				
0.70579	1.84614	0.600814	2.22831									0.965348	1.61204				
0.70751	1.848	0.60289	2.22829									0.966849	1.61151				
0.709233	1.84988	0.604966	2.22832									0.96835	1.61103				
0.710957	1.85173	0.607042	2.22826									0.969851	1.61057				
0.712684	1.85354	0.609119	2.22823									0.971352	1.61012				
0.714411	1.85536	0.611195	2.22825									0.972851	1.60974				
0.716141	1.85718	0.613271	2.22823									0.974351	1.60941				
0.717872	1.85901	0.615347	2.22821									0.97585	1.6091				
0.719605	1.8608	0.617423	2.22821									0.97735	1.60883				
0.721339	1.86254	0.619499	2.22817									0.978848	1.60859				
0.723076	1.86433	0.621575	2.22815									0.980347	1.60839				
0.724813	1.8661	0.623651	2.22814									0.981845	1.60822				
0.726553	1.86783	0.625726	2.22813									0.983344	1.6081				
0.728294	1.86961	0.627802	2.22813									0.984842	1.608				
0.730037	1.87134	0.629878	2.22813									0.98634	1.60792				
0.731781	1.87301	0.631954	2.22809									0.987838	1.60791				
0.733527	1.87472	0.63403	2.22807									0.989336	1.60791				
0.735274	1.87646	0.636106	2.22806									0.990834	1.60795				
0.737023	1.87813	0.638182	2.22806									0.992332	1.608				
0.738774	1.87978	0.640258	2.22806									0.993831	1.60806				
0.740526	1.88148	0.642334	2.22802									0.995329	1.6082				
0.74228	1.88313	0.644409	2.228									0.996827	1.60839				
0.744035	1.88477	0.646485	2.22799									0.998326	1.60855				
0.745792	1.88639	0.648561	2.22799									0.999825	1.6087				
0.74755	1.88801	0.650637	2.22795									1.00132	1.6088				
0.74931	1.88966	0.652713	2.22793														
0.751071	1.89125	0.654788	2.22795														
0.752834	1.89282	0.656864	2.22793														
0.754598	1.89444	0.65894	2.22792														
0.756364	1.89602	0.661016	2.22791														
0.758131	1.89755	0.663091	2.22787														
0.7599	1.89912	0.665167	2.22785														
0.76167	1.90067	0.667243	2.22784														
0.763442	1.90221	0.669318	2.22784														
0.765215	1.90375	0.671394	2.22784														
0.766989	1.90526	0.67347	2.22784														
0.768765	1.90678	0.675545	2.2278														
0.770542	1.90827	0.677621	2.22778														
0.772321	1.90975	0.679697	2.22781														
0.774101	1.91126	0.681772	2.22778														
0.775882	1.91271	0.683848	2.22774														
0.777665	1.91417	0.685923	2.22775														
0.779449	1.91563	0.687999	2.22775														
0.781235	1.91709	0.690075	2.22772														
0.783021	1.91852	0.69215	2.2277														
0.78481	1.91993	0.694226	2.22766														
0.786599	1.92136	0.696301	2.22767														
0.78839	1.92278	0.698377	2.22768														
0.790182	1.92418	0.700452	2.22765														
0.791975	1.92558	0.702528	2.22763														
0.79377	1.92697	0.704603	2.22762														
0.795566	1.92833	0.706679	2.22766														
0.797363	1.9297	0.708754	2.2276														
0.799162	1.93105	0.710829	2.22757														
0.800962	1.93242	0.712905	2.22759														
0.802763	1.93376	0.71498	2.22757														
0.804565	1.93509	0.717056	2.22755														
0.806368	1.93642	0.719131	2.22755														
0.808173	1.9377	0.721207	2.22754														
0.809979	1.93904	0.723282	2.22754														
0.811786	1.94037	0.725357	2.22751														
0.813595	1.94166	0.727433	2.22749														
0.815404	1.94292	0.729508	2.22751														
0.817215	1.94421	0.731583	2.22749														
0.819027	1.94548	0.733659	2.22744														
0.82084	1.94674	0.735734	2.22746														
0.822655	1.94799	0.737809	2.22746														
0.82447	1.94924	0.739885	2.22743														
0.826287	1.95049	0.74196	2.22741														
0.828105	1.95173	0.744035	2.2274														
0.829924	1.95298	0.74611	2.2274														
0.831744	1.95419	0.748186	2.2274														
0.833565	1.95538	0.750261	2.2274														
0.835388	1.95656	0.752336	2.22736														
0.837211	1.95777	0.754411	2.22734														
0.839036	1.95896	0.756487	2.22737														
0.840861	1.96014	0.758562	2.22734														
0.842688	1.96136	0.760637	2.2273														
0.844516	1.96251	0.762712	2.22731														
0.846345	1.96364	0.764787	2.22732														
0.848175	1.96479	0.766862	2.22728														
0.850006	1.96595	0.768938	2.22727														
0.851839	1.96712	0.771013	2.22729														
0.853672	1.96821	0.773088	2.22727														
0.855506	1.96935	0.775163	2.22722														
0.857341	1.9705	0.777238	2.22724														
0.859178	1.97159	0.779313	2.22724														
0.861015	1.97268	0.781388	2.22721														
0.862854	1.97378	0.783463	2.22719														
0.864693	1.97488	0.785538	2.22722														
0.866534	1.97598	0.787614	2.2272														
0.868375	1.97707	0.789689	2.22715														
0.870218	1.97814	0.791764	2.22716														
0.872061	1.97918	0.793839	2.22717														
0.873906	1.98025	0.795914	2.22714														
0.875751	1.98134	0.797989	2.22712														
0.877598	1.98235	0.800064	2.22711														
0.879445	1.98341	0.802139	2.22711														
0.881294	1.98445	0.804214	2.2271														
0.883143	1.98545	0.806289	2.2271														
0.884993	1.9865	0.808364	2.2271														
0.886845	1.98754	0.810439	2.22707														
0.888697	1.98853	0.812513	2.22705														
0.89055	1.9895	0.814588	2.22704														
0.892404	1.99054	0.816663	2.22703														
0.894259	1.99153	0.818738	2.22703														
0.896115	1.99251	0.820813	2.22703														
0.897972	1.99351	0.822888	2.22703														
0.89983	1.99448	0.824963	2.22699														
0.901689	1.99545	0.827038	2.22697														
0.903548	1.9964	0.829113	2.227														
0.905409	1.9974	0.831188	2.22698														
0.90727	1.99833	0.833262	2.22693														
0.909132	1.99927	0.835337	2.22694														
0.910995	2.00022	0.837412	2.22695														
0.912859	2.00114	0.839487	2.22695														
0.914724	2.00211	0.841562	2.22692														
0.91659	2.00303	0.843637	2.2269														
0.918457	2.00393	0.845711	2.22693														
0.920324	2.00486	0.847786	2.22691														
0.922193	2.00576	0.849861	2.22686														
0.924062	2.00669	0.851936	2.22687														
0.925932	2.00759	0.85401	2.22688														
0.927803	2.00845	0.856085	2.22684														
0.929674	2.00935	0.85816	2.22686														
0.931547	2.01028	0.860235	2.22684														
0.93342	2.01114	0.862309	2.22682														
0.935294	2.01198	0.864384	2.22682														
0.937169	2.01287	0.866459	2.22678														
0.939045	2.01376	0.868534	2.22679														
0.940922	2.01461	0.870608	2.2268														
0.942799	2.01543	0.872683	2.2268														
0.944677	2.01629	0.874758	2.22677														
0.946556	2.01715	0.876832	2.22675														
0.948436	2.01799	0.878907	2.22674														
0.950317	2.01884	0.880982	2.22674														
0.952198	2.01968	0.883056	2.22674														
0.95408	2.02049	0.885131	2.22674														
0.955963	2.02131	0.887206	2.2267														
0.957847	2.02211	0.88928	2.22668														
0.959731	2.02292	0.891355	2.22671														
0.961616	2.02373	0.893429	2.22669														
0.963502	2.02457	0.895504	2.22667														
0.965389	2.02536	0.897578	2.22667														
0.967276	2.02612	0.899653	2.22667														
0.969164	2.02694	0.901728	2.22666														
0.971053	2.02771	0.903802	2.22663														
0.972942	2.0285	0.905877	2.22661														
0.974833	2.0293	0.907951	2.22664														
0.976724	2.03003	0.910026	2.22661														
0.978616	2.0308	0.9121	2.2266														
0.980508	2.03159	0.914175	2.2266														
0.982401	2.03234	0.916249	2.22659														
0.984295	2.03313	0.918324	2.22659														
0.98619	2.03385	0.920398	2.22655														
0.988085	2.03457	0.922473	2.22657														
0.989981	2.03534	0.924547	2.22654														
0.991878	2.03609	0.926622	2.22653														
0.993775	2.03683	0.928696	2.22656														
0.995673	2.03753	0.930771	2.22654														
0.997572	2.03828	0.932845	2.22649														
0.999471	2.03899	0.934919	2.2265														
1.00137	2.0393	0.936994	2.22651														
		0.939068	2.22648														
		0.941143	2.2265														
		0.943217	2.22647														
		0.945291	2.22646														
		0.947366	2.22645														
		0.94944	2.22645														
		0.951515	2.22644														
		0.953589	2.22641														
		0.955663	2.22643														
		0.957738	2.2264														
		0.959812	2.22638														
		0.961886	2.22641														
		0.963961	2.22639														
		0.966035	2.22638														
		0.968109	2.22634														
		0.970183	2.22635														
		0.972258	2.22636														
		0.974332	2.22633														
		0.976406	2.22635														
		0.978481	2.22632														
		0.980555	2.22631														
		0.982629	2.2263														
		0.984703	2.2263														
		0.986778	2.2263														
		0.988852	2.22626														
		0.990926	2.22624														
		0.993	2.22627														
		0.995074	2.22628														
		0.997149	2.22625														
		0.999223	2.22624														
		1.0013	2.22623														
