Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.479638	3.39814	0.299922	2.09895	0.780864	5.55432	0.879065	6.25951	0.938897	6.66277			0.698566	4.95979	0.83418	5.92384	0.990755	7.05534
0.481027	3.38563	0.302003	2.09982	0.785085	5.54758	0.883552	6.25	0.943214	6.64943			0.701405	4.94722	0.838439	5.91496	0.994044	7.03211
0.482417	3.37329	0.304084	2.10068	0.78929	5.54081	0.888036	6.24059	0.947554	6.63644			0.704217	4.93462	0.842705	5.90623	0.997346	7.00927
0.483808	3.36112	0.306165	2.10153	0.793477	5.53402	0.892517	6.23128	0.951919	6.62379			0.707002	4.92201	0.846976	5.89765	1.00066	6.98681
0.4852	3.34912	0.308246	2.10237	0.797648	5.52718	0.896995	6.22207	0.956307	6.61146			0.709762	4.90937	0.851253	5.88923		
0.486594	3.33727	0.310327	2.10319	0.8018	5.52032	0.90147	6.21296	0.960719	6.59946			0.712495	4.89672	0.855534	5.88094		
0.487988	3.32559	0.312408	2.10401	0.805935	5.51342	0.905941	6.20393	0.965155	6.58776			0.715202	4.88406	0.85982	5.87279		
0.489385	3.31406	0.314488	2.10482	0.810052	5.50649	0.910408	6.195	0.969614	6.57638			0.717885	4.87138	0.864111	5.86477		
0.490782	3.30269	0.316569	2.10561	0.814152	5.49953	0.914871	6.18615	0.974097	6.5653			0.720542	4.8587	0.868404	5.85688		
0.492182	3.29147	0.31865	2.1064	0.818233	5.49253	0.919331	6.17739	0.978603	6.5545			0.723175	4.846	0.872701	5.8491		
0.493582	3.2804	0.32073	2.10717	0.822296	5.48549	0.923786	6.1687	0.983131	6.544			0.725783	4.83331	0.877001	5.84144		
0.494985	3.26947	0.322811	2.10794	0.82634	5.47842	0.928237	6.1601	0.987682	6.53377			0.728368	4.82061	0.881303	5.83389		
0.496389	3.2587	0.324891	2.10869	0.830366	5.47132	0.932683	6.15157	0.992256	6.52382			0.730928	4.80791	0.885607	5.82645		
0.497796	3.24806	0.326971	2.10944	0.834374	5.46418	0.937126	6.14312	0.996851	6.51413			0.733466	4.79521	0.889912	5.81911		
0.499204	3.23757	0.329051	2.11018	0.838362	5.45701	0.941564	6.13475	1.00147	6.5047			0.73598	4.78252	0.894219	5.81186		
0.500614	3.22721	0.331132	2.1109	0.842332	5.44979	0.945998	6.12645					0.738472	4.76983	0.898526	5.8047		
0.502026	3.21699	0.333212	2.11162	0.846283	5.44255	0.950427	6.11822					0.740942	4.75716	0.902833	5.79763		
0.50344	3.20691	0.335292	2.11233	0.850215	5.43527	0.954853	6.11006					0.743389	4.74449	0.907141	5.79065		
0.504856	3.19696	0.337372	2.11303	0.854127	5.42795	0.959274	6.10197					0.745815	4.73184	0.911448	5.78374		
0.506275	3.18714	0.339452	2.11373	0.858021	5.4206	0.963691	6.09396					0.74822	4.7192	0.915754	5.77692		
0.507695	3.17744	0.341532	2.11441	0.861895	5.41321	0.968105	6.08601					0.750604	4.70657	0.920059	5.77016		
0.509118	3.16787	0.343612	2.11509	0.865749	5.40579	0.972514	6.07813					0.752967	4.69397	0.924362	5.76347		
0.510543	3.15843	0.345692	2.11576	0.869585	5.39833	0.97692	6.07032					0.75531	4.68139	0.928663	5.75684		
0.51197	3.14911	0.347771	2.11642	0.873401	5.39084	0.981322	6.06257					0.757633	4.66882	0.932962	5.75028		
0.5134	3.13991	0.349851	2.11707	0.877197	5.38331	0.985721	6.0549					0.759936	4.65628	0.937258	5.74378		
0.514832	3.13083	0.351931	2.11771	0.880974	5.37575	0.990116	6.04728					0.76222	4.64377	0.941551	5.73733		
0.516267	3.12186	0.35401	2.11835	0.884731	5.36816	0.994508	6.03974					0.764486	4.63128	0.945841	5.73093		
0.517704	3.11302	0.35609	2.11898	0.888469	5.36054	0.998897	6.03226					0.766732	4.61882	0.950127	5.72459		
0.519143	3.10428	0.358169	2.11961	0.892187	5.35288	1.00328	6.02485					0.76896	4.60639	0.954409	5.71829		
0.520585	3.09565	0.360249	2.12022	0.895885	5.34519							0.771171	4.59399	0.958687	5.71203		
0.522029	3.08714	0.362328	2.12083	0.899564	5.33747							0.773363	4.58162	0.96296	5.70581		
0.523476	3.07873	0.364408	2.12143	0.903223	5.32972							0.775539	4.56929	0.967228	5.69964		
0.524926	3.07043	0.366487	2.12203	0.906863	5.32193							0.777697	4.55699	0.97149	5.6935		
0.526378	3.06224	0.368566	2.12262	0.910482	5.31412							0.779839	4.54473	0.975747	5.68739		
0.527833	3.05415	0.370646	2.1232	0.914083	5.30628							0.781964	4.5325	0.979998	5.68131		
0.52929	3.04616	0.372725	2.12377	0.917663	5.29841							0.784073	4.52032	0.984242	5.67527		
0.53075	3.03827	0.374804	2.12434	0.921225	5.29051							0.786166	4.50817	0.98848	5.66925		
0.532212	3.03048	0.376883	2.12491	0.924766	5.28258							0.788244	4.49607	0.992711	5.66325		
0.533677	3.02278	0.378962	2.12546	0.928288	5.27463							0.790307	4.484	0.996936	5.65728		
0.535145	3.01518	0.381041	2.12602	0.931791	5.26665							0.792355	4.47198	1.00115	5.65133		
0.536615	3.00768	0.38312	2.12656	0.935274	5.25865							0.794388	4.46				
0.538088	3.00027	0.385199	2.1271	0.938738	5.25062							0.796407	4.44807				
0.539564	2.99295	0.387278	2.12763	0.942183	5.24256							0.798412	4.43619				
0.541043	2.98572	0.389357	2.12816	0.945608	5.23449							0.800403	4.42435				
0.542524	2.97858	0.391436	2.12868	0.949014	5.22639							0.802381	4.41255				
0.544007	2.97153	0.393515	2.1292	0.952401	5.21826							0.804346	4.40081				
0.545494	2.96456	0.395594	2.12971	0.955769	5.21012							0.806297	4.38911				
0.546983	2.95767	0.397673	2.13022	0.959118	5.20196							0.808236	4.37747				
0.548475	2.95088	0.399751	2.13072	0.962448	5.19377							0.810163	4.36587				
0.54997	2.94416	0.40183	2.13122	0.965759	5.18557							0.812077	4.35432				
0.551467	2.93752	0.403909	2.13171	0.969052	5.17735							0.81398	4.34283				
0.552967	2.93097	0.405987	2.13219	0.972325	5.16911							0.815871	4.33139				
0.55447	2.92449	0.408066	2.13267	0.975581	5.16085							0.81775	4.32				
0.555975	2.91809	0.410145	2.13315	0.978817	5.15258							0.819619	4.30866				
0.557483	2.91177	0.412223	2.13362	0.982035	5.14429							0.821476	4.29738				
0.558994	2.90552	0.414302	2.13409	0.985235	5.13598							0.823323	4.28615				
0.560508	2.89935	0.41638	2.13455	0.988416	5.12766							0.825159	4.27497				
0.562024	2.89325	0.418459	2.13501	0.99158	5.11933							0.826986	4.26385				
0.563543	2.88722	0.420537	2.13546	0.994725	5.11098							0.828802	4.25279				
0.565065	2.88126	0.422615	2.13591	0.997852	5.10262							0.830608	4.24178				
0.566589	2.87537	0.424694	2.13636	1.00096	5.09425							0.832405	4.23083				
0.568116	2.86955	0.426772	2.1368									0.834193	4.21993				
0.569646	2.8638	0.42885	2.13723									0.835971	4.20909				
0.571178	2.85812	0.430929	2.13766									0.837741	4.1983				
0.572713	2.8525	0.433007	2.13809									0.839502	4.18758				
0.574251	2.84695	0.435085	2.13851									0.841255	4.17691				
0.575791	2.84146	0.437163	2.13893									0.842999	4.16629				
0.577334	2.83604	0.439241	2.13935									0.844735	4.15574				
0.57888	2.83067	0.44132	2.13976									0.846463	4.14524				
0.580428	2.82537	0.443398	2.14017									0.848183	4.1348				
0.581979	2.82013	0.445476	2.14057									0.849896	4.12442				
0.583532	2.81495	0.447554	2.14097									0.851602	4.11409				
0.585088	2.80983	0.449632	2.14137									0.8533	4.10383				
0.586647	2.80476	0.45171	2.14176									0.854992	4.09362				
0.588208	2.79976	0.453788	2.14215									0.856676	4.08347				
0.589772	2.79481	0.455866	2.14254									0.858354	4.07337				
0.591339	2.78991	0.457944	2.14292									0.860025	4.06334				
0.592908	2.78507	0.460022	2.1433									0.86169	4.05336				
0.594479	2.78029	0.4621	2.14368									0.863349	4.04345				
0.596053	2.77555	0.464177	2.14405									0.865002	4.03359				
0.59763	2.77087	0.466255	2.14442									0.866649	4.02378				
0.599209	2.76625	0.468333	2.14478									0.86829	4.01404				
0.60079	2.76167	0.470411	2.14515									0.869926	4.00435				
0.602375	2.75714	0.472489	2.14551									0.871556	3.99473				
0.603961	2.75267	0.474566	2.14586									0.873181	3.98516				
0.60555	2.74824	0.476644	2.14622									0.874801	3.97564				
0.607142	2.74386	0.478722	2.14657									0.876416	3.96619				
0.608736	2.73953	0.4808	2.14691									0.878026	3.95679				
0.610332	2.73524	0.482877	2.14726									0.879631	3.94745				
0.611931	2.73101	0.484955	2.1476									0.881231	3.93817				
0.613533	2.72682	0.487032	2.14794									0.882827	3.92894				
0.615136	2.72267	0.48911	2.14827									0.884419	3.91977				
0.616743	2.71857	0.491188	2.1486									0.886007	3.91066				
0.618351	2.71451	0.493265	2.14893									0.88759	3.9016				
0.619962	2.71049	0.495343	2.14926									0.889169	3.8926				
0.621575	2.70652	0.49742	2.14959									0.890745	3.88366				
0.623191	2.70259	0.499498	2.14991									0.892316	3.87477				
0.624809	2.69871	0.501575	2.15023									0.893884	3.86594				
0.626429	2.69486	0.503653	2.15054									0.895448	3.85716				
0.628052	2.69106	0.50573	2.15086									0.897009	3.84844				
0.629677	2.68729	0.507808	2.15117									0.898567	3.83978				
0.631304	2.68356	0.509885	2.15148									0.900121	3.83116				
0.632934	2.67988	0.511962	2.15178									0.901672	3.82261				
0.634565	2.67623	0.51404	2.15209									0.90322	3.8141				
0.636199	2.67262	0.516117	2.15239									0.904765	3.80566				
0.637836	2.66905	0.518194	2.15269									0.906307	3.79726				
0.639474	2.66551	0.520272	2.15298									0.907847	3.78892				
0.641115	2.66201	0.522349	2.15328									0.909383	3.78063				
0.642758	2.65855	0.524426	2.15357									0.910917	3.7724				
0.644403	2.65512	0.526504	2.15386									0.912449	3.76422				
0.646051	2.65173	0.528581	2.15415									0.913978	3.75609				
0.6477	2.64837	0.530658	2.15443									0.915505	3.74801				
0.649352	2.64505	0.532735	2.15471									0.917029	3.73999				
0.651006	2.64176	0.534812	2.155									0.918551	3.73201				
0.652662	2.6385	0.53689	2.15527									0.920071	3.72409				
0.65432	2.63528	0.538967	2.15555									0.921589	3.71622				
0.65598	2.63209	0.541044	2.15582									0.923105	3.7084				
0.657642	2.62893	0.543121	2.1561									0.924619	3.70064				
0.659307	2.62581	0.545198	2.15637									0.926132	3.69292				
0.660973	2.62271	0.547275	2.15663									0.927642	3.68525				
0.662642	2.61965	0.549352	2.1569									0.929151	3.67763				
0.664312	2.61662	0.551429	2.15716									0.930658	3.67006				
0.665985	2.61361	0.553506	2.15743									0.932164	3.66254				
0.66766	2.61064	0.555583	2.15769									0.933668	3.65507				
0.669337	2.6077	0.55766	2.15794									0.935171	3.64765				
0.671015	2.60478	0.559737	2.1582									0.936672	3.64028				
0.672696	2.6019	0.561814	2.15845									0.938172	3.63295				
0.674379	2.59904	0.563891	2.15871									0.939671	3.62567				
0.676063	2.59621	0.565968	2.15896									0.941168	3.61844				
0.67775	2.59341	0.568045	2.15921									0.942664	3.61126				
0.679439	2.59063	0.570122	2.15945									0.94416	3.60413				
0.681129	2.58788	0.572199	2.1597									0.945654	3.59704				
0.682822	2.58516	0.574276	2.15994									0.947147	3.58999				
0.684516	2.58247	0.576353	2.16018									0.948639	3.583				
0.686212	2.5798	0.57843	2.16042									0.95013	3.57605				
0.687911	2.57716	0.580506	2.16066									0.951621	3.56914				
0.689611	2.57454	0.582583	2.1609									0.953111	3.56228				
0.691313	2.57195	0.58466	2.16113									0.9546	3.55546				
0.693016	2.56938	0.586737	2.16137									0.956088	3.54869				
0.694722	2.56684	0.588814	2.1616									0.957575	3.54196				
0.69643	2.56432	0.59089	2.16183									0.959062	3.53528				
0.698139	2.56182	0.592967	2.16206									0.960549	3.52864				
0.69985	2.55935	0.595044	2.16228									0.962035	3.52204				
0.701563	2.55691	0.597121	2.16251									0.96352	3.51549				
0.703278	2.55448	0.599197	2.16273									0.965005	3.50898				
0.704994	2.55208	0.601274	2.16295									0.96649	3.50251				
0.706712	2.5497	0.603351	2.16317									0.967974	3.49609				
0.708432	2.54734	0.605427	2.16339									0.969458	3.4897				
0.710154	2.54501	0.607504	2.16361									0.970941	3.48336				
0.711878	2.5427	0.609581	2.16383									0.972424	3.47706				
0.713603	2.5404	0.611657	2.16404									0.973907	3.4708				
0.71533	2.53813	0.613734	2.16425									0.97539	3.46458				
0.717059	2.53588	0.615811	2.16446									0.976873	3.4584				
0.718789	2.53365	0.617887	2.16467									0.978356	3.45226				
0.720521	2.53145	0.619964	2.16488									0.979838	3.44617				
0.722255	2.52926	0.62204	2.16509									0.98132	3.44011				
0.72399	2.52709	0.624117	2.1653									0.982803	3.43409				
0.725728	2.52494	0.626193	2.1655									0.984285	3.42811				
0.727466	2.52281	0.62827	2.1657									0.985768	3.42217				
0.729207	2.52071	0.630347	2.16591									0.98725	3.41626				
0.730949	2.51862	0.632423	2.16611									0.988733	3.4104				
0.732692	2.51654	0.634499	2.16631									0.990216	3.40457				
0.734437	2.51449	0.636576	2.1665									0.991698	3.39878				
0.736184	2.51246	0.638652	2.1667									0.993182	3.39303				
0.737933	2.51044	0.640729	2.1669									0.994665	3.38732				
0.739682	2.50845	0.642805	2.16709									0.996148	3.38164				
0.741434	2.50647	0.644882	2.16728									0.997632	3.376				
0.743187	2.5045	0.646958	2.16747									0.999116	3.37039				
0.744942	2.50256	0.649035	2.16766									1.0006	3.36482				
0.746698	2.50063	0.651111	2.16785														
0.748456	2.49872	0.653187	2.16804														
0.750215	2.49683	0.655264	2.16823														
0.751976	2.49495	0.65734	2.16841														
0.753738	2.49309	0.659417	2.1686														
0.755502	2.49125	0.661493	2.16878														
0.757267	2.48942	0.663569	2.16896														
0.759033	2.48761	0.665646	2.16914														
0.760802	2.48581	0.667722	2.16932														
0.762571	2.48403	0.669798	2.1695														
0.764342	2.48227	0.671874	2.16968														
0.766115	2.48052	0.673951	2.16986														
0.767889	2.47879	0.676027	2.17003														
0.769664	2.47707	0.678103	2.17021														
0.771441	2.47536	0.680179	2.17038														
0.773219	2.47367	0.682256	2.17055														
0.774998	2.472	0.684332	2.17072														
0.776779	2.47034	0.686408	2.17089														
0.778562	2.46869	0.688484	2.17106														
0.780345	2.46706	0.690561	2.17123														
0.78213	2.46544	0.692637	2.1714														
0.783917	2.46384	0.694713	2.17156														
0.785704	2.46224	0.696789	2.17173														
0.787493	2.46067	0.698865	2.17189														
0.789284	2.4591	0.700941	2.17205														
0.791075	2.45755	0.703018	2.17222														
0.792869	2.45601	0.705094	2.17238														
0.794663	2.45449	0.70717	2.17254														
0.796458	2.45297	0.709246	2.1727														
0.798255	2.45147	0.711322	2.17285														
0.800053	2.44998	0.713398	2.17301														
0.801853	2.44851	0.715474	2.17317														
0.803654	2.44705	0.71755	2.17332														
0.805456	2.44559	0.719626	2.17348														
0.807259	2.44416	0.721702	2.17363														
0.809063	2.44273	0.723778	2.17379														
0.810869	2.44131	0.725854	2.17394														
0.812676	2.43991	0.72793	2.17409														
0.814484	2.43852	0.730006	2.17424														
0.816293	2.43713	0.732082	2.17439														
0.818104	2.43576	0.734158	2.17454														
0.819915	2.43441	0.736234	2.17468														
0.821728	2.43306	0.73831	2.17483														
0.823542	2.43172	0.740386	2.17498														
0.825358	2.43039	0.742462	2.17512														
0.827174	2.42908	0.744538	2.17527														
0.828992	2.42777	0.746614	2.17541														
0.83081	2.42648	0.74869	2.17555														
0.83263	2.4252	0.750766	2.17569														
0.834451	2.42392	0.752842	2.17583														
0.836273	2.42266	0.754918	2.17597														
0.838097	2.4214	0.756993	2.17611														
0.839921	2.42016	0.759069	2.17625														
0.841747	2.41893	0.761145	2.17639														
0.843573	2.4177	0.763221	2.17653														
0.845401	2.41649	0.765297	2.17666														
0.84723	2.41528	0.767373	2.1768														
0.84906	2.41409	0.769448	2.17694														
0.85089	2.4129	0.771524	2.17707														
0.852722	2.41173	0.7736	2.1772														
0.854556	2.41056	0.775676	2.17734														
0.85639	2.4094	0.777752	2.17747														
0.858225	2.40825	0.779827	2.1776														
0.860061	2.40711	0.781903	2.17773														
0.861898	2.40598	0.783979	2.17786														
0.863737	2.40485	0.786055	2.17799														
0.865576	2.40374	0.78813	2.17812														
0.867416	2.40263	0.790206	2.17825														
0.869258	2.40154	0.792282	2.17837														
0.8711	2.40045	0.794358	2.1785														
0.872944	2.39937	0.796433	2.17863														
0.874788	2.3983	0.798509	2.17875														
0.876633	2.39723	0.800585	2.17887														
0.87848	2.39618	0.80266	2.179														
0.880327	2.39513	0.804736	2.17912														
0.882175	2.39409	0.806812	2.17924														
0.884025	2.39306	0.808887	2.17937														
0.885875	2.39203	0.810963	2.17949														
0.887726	2.39101	0.813039	2.17961														
0.889578	2.39001	0.815114	2.17973														
0.891431	2.389	0.81719	2.17985														
0.893285	2.38801	0.819265	2.17997														
0.89514	2.38702	0.821341	2.18008														
0.896996	2.38604	0.823417	2.1802														
0.898853	2.38507	0.825492	2.18032														
0.900711	2.38411	0.827568	2.18044														
0.902569	2.38315	0.829643	2.18055														
0.904429	2.3822	0.831719	2.18067														
0.906289	2.38126	0.833795	2.18078														
0.908151	2.38032	0.83587	2.1809														
0.910013	2.37939	0.837946	2.18101														
0.911876	2.37847	0.840021	2.18112														
0.91374	2.37755	0.842097	2.18123														
0.915605	2.37664	0.844172	2.18135														
0.917471	2.37574	0.846248	2.18146														
0.919337	2.37485	0.848323	2.18157														
0.921205	2.37396	0.850399	2.18168														
0.923073	2.37307	0.852474	2.18179														
0.924942	2.3722	0.85455	2.1819														
0.926812	2.37133	0.856625	2.18201														
0.928683	2.37046	0.858701	2.18211														
0.930555	2.3696	0.860776	2.18222														
0.932428	2.36875	0.862851	2.18233														
0.934301	2.36791	0.864927	2.18243														
0.936175	2.36707	0.867002	2.18254														
0.93805	2.36623	0.869078	2.18265														
0.939926	2.36541	0.871153	2.18275														
0.941803	2.36459	0.873228	2.18285														
0.94368	2.36377	0.875304	2.18296														
0.945558	2.36296	0.877379	2.18306														
0.947437	2.36216	0.879455	2.18316														
0.949317	2.36136	0.88153	2.18327														
0.951198	2.36056	0.883605	2.18337														
0.953079	2.35978	0.885681	2.18347														
0.954961	2.359	0.887756	2.18357														
0.956844	2.35822	0.889831	2.18367														
0.958728	2.35745	0.891907	2.18377														
0.960612	2.35668	0.893982	2.18387														
0.962497	2.35592	0.896057	2.18397														
0.964383	2.35517	0.898133	2.18407														
0.96627	2.35442	0.900208	2.18417														
0.968158	2.35367	0.902283	2.18426														
0.970046	2.35294	0.904359	2.18436														
0.971935	2.3522	0.906434	2.18446														
0.973824	2.35147	0.908509	2.18455														
0.975715	2.35075	0.910584	2.18465														
0.977606	2.35003	0.91266	2.18475														
0.979498	2.34932	0.914735	2.18484														
0.98139	2.34861	0.91681	2.18493														
0.983284	2.3479	0.918885	2.18503														
0.985178	2.3472	0.920961	2.18512														
0.987072	2.34651	0.923036	2.18522														
0.988968	2.34582	0.925111	2.18531														
0.990864	2.34513	0.927186	2.1854														
0.992761	2.34445	0.929261	2.18549														
0.994658	2.34378	0.931336	2.18558														
0.996556	2.34311	0.933412	2.18567														
0.998455	2.34244	0.935487	2.18577														
1.00035	2.34178	0.937562	2.18586														
		0.939637	2.18595														
		0.941712	2.18603														
		0.943787	2.18612														
		0.945863	2.18621														
		0.947938	2.1863														
		0.950013	2.18639														
		0.952088	2.18648														
		0.954163	2.18656														
		0.956238	2.18665														
		0.958313	2.18674														
		0.960388	2.18682														
		0.962463	2.18691														
		0.964538	2.18699														
		0.966613	2.18708														
		0.968689	2.18716														
		0.970764	2.18725														
		0.972839	2.18733														
		0.974914	2.18741														
		0.976989	2.1875														
		0.979064	2.18758														
		0.981139	2.18766														
		0.983214	2.18774														
		0.985289	2.18782														
		0.987364	2.1879														
		0.989439	2.18799														
		0.991514	2.18807														
		0.993589	2.18815														
		0.995664	2.18823														
		0.997739	2.1883														
		0.999813	2.18838														
		1.00189	2.18846														
