Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.476182	3.40729	0.292684	2.09242	0.763612	5.47008	0.86178	6.14374	0.919979	6.57385			0.688079	4.92025	0.81664	5.83918	0.976911	7.00293
0.477577	3.39464	0.294765	2.09336	0.767838	5.46389	0.866208	6.13456	0.924059	6.55933			0.691001	4.90844	0.820789	5.83	0.980078	6.97902
0.478972	3.38216	0.296846	2.09428	0.772048	5.45766	0.870635	6.1255	0.92816	6.54516			0.693896	4.8966	0.824945	5.821	0.983256	6.95551
0.480368	3.36984	0.298927	2.09519	0.776243	5.45141	0.875062	6.11655	0.932283	6.53132			0.696764	4.88472	0.829109	5.81217	0.986447	6.93239
0.481765	3.35769	0.301008	2.09609	0.780422	5.44513	0.879488	6.10771	0.936428	6.51782			0.699606	4.87282	0.83328	5.80351	0.98965	6.90966
0.483162	3.34571	0.303089	2.09697	0.784585	5.43882	0.883913	6.09898	0.940595	6.50464			0.702422	4.86089	0.837458	5.79501	0.992866	6.88731
0.484561	3.33389	0.30517	2.09785	0.788732	5.43248	0.888337	6.09035	0.944784	6.49178			0.705212	4.84893	0.841643	5.78665	0.996093	6.86533
0.485961	3.32222	0.307251	2.09871	0.792862	5.42611	0.892758	6.08181	0.948995	6.47924			0.707976	4.83695	0.845833	5.77845	0.999333	6.84371
0.487361	3.31071	0.309332	2.09956	0.796976	5.4197	0.897178	6.07337	0.953229	6.467			0.710716	4.82496	0.850029	5.77039	1.00259	6.82245
0.488764	3.29935	0.311412	2.1004	0.801073	5.41327	0.901595	6.06502	0.957483	6.45507			0.71343	4.81294	0.854231	5.76246		
0.490167	3.28815	0.313493	2.10123	0.805153	5.4068	0.90601	6.05676	0.96176	6.44343			0.71612	4.80091	0.858436	5.75466		
0.491572	3.27709	0.315573	2.10204	0.809217	5.4003	0.910422	6.04858	0.966059	6.43208			0.718785	4.78887	0.862647	5.74699		
0.492979	3.26618	0.317654	2.10285	0.813263	5.39377	0.914831	6.04049	0.97038	6.42101			0.721427	4.77682	0.866861	5.73944		
0.494387	3.25541	0.319734	2.10365	0.817292	5.3872	0.919237	6.03247	0.974722	6.41023			0.724045	4.76476	0.871078	5.73201		
0.495797	3.24479	0.321814	2.10444	0.821304	5.3806	0.92364	6.02453	0.979085	6.39971			0.726639	4.75269	0.875299	5.72469		
0.497208	3.23431	0.323894	2.10521	0.825298	5.37396	0.92804	6.01666	0.98347	6.38946			0.72921	4.74062	0.879523	5.71747		
0.498622	3.22396	0.325975	2.10598	0.829274	5.36729	0.932436	6.00886	0.987877	6.37947			0.731759	4.72854	0.883749	5.71035		
0.500037	3.21375	0.328055	2.10674	0.833232	5.36059	0.936828	6.00114	0.992304	6.36974			0.734285	4.71647	0.887976	5.70334		
0.501454	3.20368	0.330135	2.10749	0.837173	5.35385	0.941217	5.99348	0.996752	6.36026			0.736788	4.7044	0.892206	5.69641		
0.502873	3.19373	0.332215	2.10822	0.841096	5.34707	0.945602	5.98589	1.00122	6.35101			0.73927	4.69233	0.896436	5.68958		
0.504294	3.18392	0.334295	2.10895	0.845	5.34027	0.949983	5.97836					0.741731	4.68027	0.900667	5.68283		
0.505717	3.17423	0.336374	2.10968	0.848887	5.33342	0.954361	5.9709					0.74417	4.66822	0.904899	5.67616		
0.507142	3.16467	0.338454	2.11039	0.852755	5.32655	0.958734	5.96351					0.746588	4.65618	0.909131	5.66957		
0.50857	3.15523	0.340534	2.11109	0.856605	5.31963	0.963104	5.95617					0.748986	4.64414	0.913362	5.66305		
0.509999	3.14592	0.342614	2.11179	0.860436	5.31269	0.967471	5.94889					0.751364	4.63213	0.917592	5.65661		
0.511431	3.13672	0.344693	2.11247	0.864249	5.30571	0.971833	5.94168					0.753721	4.62012	0.921822	5.65023		
0.512865	3.12765	0.346773	2.11315	0.868043	5.2987	0.976192	5.93452					0.756059	4.60814	0.92605	5.64392		
0.514302	3.11869	0.348852	2.11382	0.871819	5.29165	0.980547	5.92743					0.758378	4.59617	0.930277	5.63766		
0.515741	3.10984	0.350932	2.11449	0.875576	5.28457	0.984898	5.92039					0.760678	4.58422	0.934501	5.63147		
0.517182	3.10111	0.353011	2.11514	0.879315	5.27746	0.989246	5.91341					0.762959	4.5723	0.938723	5.62532		
0.518625	3.09249	0.355091	2.11579	0.883035	5.27031	0.993591	5.90648					0.765222	4.5604	0.942942	5.61923		
0.520071	3.08398	0.35717	2.11643	0.886736	5.26313	0.997932	5.89961					0.767466	4.54852	0.947158	5.61319		
0.521519	3.07557	0.359249	2.11706	0.890418	5.25593	1.00227	5.8928					0.769693	4.53667	0.951371	5.6072		
0.52297	3.06727	0.361328	2.11769	0.894082	5.24869							0.771903	4.52484	0.95558	5.60125		
0.524423	3.05908	0.363408	2.11831	0.897726	5.24141							0.774095	4.51304	0.959785	5.59534		
0.525879	3.05099	0.365487	2.11892	0.901353	5.23411							0.776271	4.50128	0.963986	5.58947		
0.527338	3.043	0.367566	2.11952	0.90496	5.22678							0.77843	4.48954	0.968182	5.58363		
0.528798	3.03512	0.369645	2.12012	0.908548	5.21942							0.780573	4.47784	0.972373	5.57783		
0.530262	3.02733	0.371724	2.12071	0.912118	5.21203							0.7827	4.46617	0.976559	5.57207		
0.531728	3.01964	0.373803	2.1213	0.915669	5.20462							0.784811	4.45454	0.980739	5.56633		
0.533196	3.01204	0.375882	2.12188	0.919202	5.19717							0.786907	4.44294	0.984914	5.56062		
0.534668	3.00454	0.377961	2.12245	0.922716	5.1897							0.788988	4.43137	0.989082	5.55493		
0.536141	2.99713	0.38004	2.12302	0.926211	5.1822							0.791054	4.41985	0.993244	5.54927		
0.537618	2.98981	0.382118	2.12358	0.929687	5.17468							0.793106	4.40836	0.9974	5.54363		
0.539097	2.98258	0.384197	2.12413	0.933145	5.16713							0.795143	4.39692	1.00155	5.53801		
0.540578	2.97544	0.386276	2.12468	0.936584	5.15956							0.797167	4.38551				
0.542063	2.96839	0.388355	2.12522	0.940005	5.15196							0.799176	4.37415				
0.54355	2.96142	0.390433	2.12576	0.943408	5.14434							0.801173	4.36283				
0.545039	2.95454	0.392512	2.12629	0.946792	5.13669							0.803156	4.35155				
0.546531	2.94774	0.39459	2.12681	0.950158	5.12903							0.805126	4.34032				
0.548026	2.94102	0.396669	2.12733	0.953505	5.12134							0.807084	4.32913				
0.549524	2.93439	0.398747	2.12785	0.956834	5.11363							0.809029	4.31798				
0.551024	2.92783	0.400826	2.12836	0.960146	5.1059							0.810962	4.30688				
0.552527	2.92135	0.402904	2.12886	0.963439	5.09816							0.812884	4.29583				
0.554032	2.91495	0.404983	2.12936	0.966714	5.09039							0.814793	4.28482				
0.555541	2.90863	0.407061	2.12986	0.969971	5.08261							0.816692	4.27387				
0.557052	2.90238	0.409139	2.13035	0.97321	5.0748							0.818579	4.26296				
0.558565	2.89621	0.411218	2.13083	0.976431	5.06699							0.820455	4.2521				
0.560081	2.89011	0.413296	2.13131	0.979635	5.05915							0.822321	4.24129				
0.5616	2.88408	0.415374	2.13178	0.982821	5.0513							0.824176	4.23053				
0.563122	2.87813	0.417452	2.13225	0.98599	5.04343							0.826021	4.21981				
0.564646	2.87224	0.41953	2.13272	0.989141	5.03555							0.827855	4.20915				
0.566173	2.86642	0.421609	2.13318	0.992275	5.02766							0.829681	4.19854				
0.567702	2.86067	0.423687	2.13364	0.995391	5.01976							0.831496	4.18799				
0.569234	2.85499	0.425765	2.13409	0.99849	5.01184							0.833302	4.17748				
0.570769	2.84937	0.427843	2.13454	1.00157	5.00391							0.835099	4.16702				
0.572306	2.84382	0.429921	2.13498									0.836887	4.15662				
0.573846	2.83833	0.431999	2.13542									0.838666	4.14627				
0.575389	2.8329	0.434077	2.13585									0.840437	4.13598				
0.576934	2.82754	0.436155	2.13628									0.8422	4.12573				
0.578482	2.82224	0.438232	2.13671									0.843954	4.11554				
0.580033	2.817	0.44031	2.13713									0.8457	4.1054				
0.581586	2.81182	0.442388	2.13755									0.847438	4.09532				
0.583141	2.8067	0.444466	2.13797									0.849169	4.08529				
0.5847	2.80163	0.446544	2.13838									0.850892	4.07531				
0.58626	2.79663	0.448621	2.13879									0.852609	4.06539				
0.587824	2.79168	0.450699	2.13919									0.854318	4.05553				
0.58939	2.78678	0.452777	2.13959									0.85602	4.04571				
0.590958	2.78194	0.454855	2.13999									0.857715	4.03595				
0.592529	2.77716	0.456932	2.14038									0.859404	4.02625				
0.594102	2.77243	0.45901	2.14077									0.861086	4.0166				
0.595679	2.76775	0.461087	2.14115									0.862762	4.007				
0.597257	2.76312	0.463165	2.14154									0.864432	3.99746				
0.598838	2.75855	0.465243	2.14191									0.866096	3.98797				
0.600422	2.75402	0.46732	2.14229									0.867754	3.97854				
0.602008	2.74954	0.469398	2.14266									0.869407	3.96916				
0.603596	2.74512	0.471475	2.14303									0.871054	3.95984				
0.605187	2.74074	0.473552	2.1434									0.872695	3.95057				
0.60678	2.73641	0.47563	2.14376									0.874331	3.94135				
0.608376	2.73213	0.477707	2.14412									0.875963	3.93219				
0.609974	2.72789	0.479785	2.14447									0.877589	3.92308				
0.611575	2.7237	0.481862	2.14483									0.87921	3.91403				
0.613178	2.71955	0.483939	2.14518									0.880827	3.90503				
0.614783	2.71545	0.486017	2.14553									0.882439	3.89608				
0.616391	2.7114	0.488094	2.14587									0.884047	3.88719				
0.618001	2.70738	0.490171	2.14621									0.88565	3.87835				
0.619614	2.70341	0.492248	2.14655									0.887249	3.86956				
0.621229	2.69949	0.494326	2.14689									0.888844	3.86083				
0.622846	2.6956	0.496403	2.14722									0.890435	3.85215				
0.624465	2.69176	0.49848	2.14755									0.892022	3.84353				
0.626087	2.68795	0.500557	2.14788									0.893605	3.83495				
0.627711	2.68419	0.502634	2.1482									0.895184	3.82643				
0.629338	2.68046	0.504711	2.14852									0.89676	3.81796				
0.630966	2.67678	0.506789	2.14884									0.898333	3.80955				
0.632597	2.67313	0.508866	2.14916									0.899902	3.80118				
0.634231	2.66952	0.510943	2.14947									0.901468	3.79287				
0.635866	2.66595	0.51302	2.14978									0.90303	3.78461				
0.637504	2.66242	0.515097	2.15009									0.90459	3.7764				
0.639144	2.65892	0.517174	2.1504									0.906147	3.76824				
0.640786	2.65546	0.519251	2.1507									0.9077	3.76013				
0.64243	2.65204	0.521328	2.15101									0.909251	3.75208				
0.644077	2.64865	0.523405	2.15131									0.9108	3.74407				
0.645725	2.64529	0.525482	2.1516									0.912345	3.73611				
0.647376	2.64197	0.527558	2.1519									0.913888	3.72821				
0.649029	2.63868	0.529635	2.15219									0.915429	3.72035				
0.650684	2.63543	0.531712	2.15248									0.916967	3.71255				
0.652342	2.63221	0.533789	2.15277									0.918503	3.70479				
0.654001	2.62902	0.535866	2.15305									0.920037	3.69708				
0.655662	2.62586	0.537943	2.15334									0.921568	3.68942				
0.657326	2.62274	0.54002	2.15362									0.923098	3.68181				
0.658992	2.61965	0.542096	2.1539									0.924625	3.67425				
0.660659	2.61659	0.544173	2.15418									0.92615	3.66674				
0.662329	2.61355	0.54625	2.15445									0.927674	3.65927				
0.664001	2.61055	0.548327	2.15472									0.929196	3.65186				
0.665675	2.60758	0.550403	2.15499									0.930716	3.64449				
0.66735	2.60464	0.55248	2.15526									0.932235	3.63716				
0.669028	2.60173	0.554557	2.15553									0.933751	3.62988				
0.670708	2.59885	0.556633	2.15579									0.935267	3.62266				
0.67239	2.59599	0.55871	2.15606									0.936781	3.61547				
0.674074	2.59316	0.560787	2.15632									0.938293	3.60833				
0.67576	2.59036	0.562863	2.15658									0.939804	3.60124				
0.677447	2.58759	0.56494	2.15683									0.941314	3.59419				
0.679137	2.58485	0.567016	2.15709									0.942823	3.58719				
0.680828	2.58213	0.569093	2.15734									0.94433	3.58024				
0.682522	2.57944	0.571169	2.15759									0.945836	3.57333				
0.684217	2.57677	0.573246	2.15784									0.947341	3.56646				
0.685915	2.57413	0.575322	2.15809									0.948846	3.55964				
0.687614	2.57152	0.577399	2.15834									0.950349	3.55286				
0.689315	2.56893	0.579475	2.15858									0.951851	3.54612				
0.691018	2.56636	0.581552	2.15882									0.953352	3.53943				
0.692723	2.56382	0.583628	2.15906									0.954853	3.53278				
0.694429	2.56131	0.585705	2.1593									0.956353	3.52617				
0.696137	2.55881	0.587781	2.15954									0.957852	3.51961				
0.697848	2.55635	0.589858	2.15978									0.95935	3.51309				
0.69956	2.5539	0.591934	2.16001									0.960848	3.50661				
0.701274	2.55148	0.59401	2.16024									0.962345	3.50017				
0.702989	2.54908	0.596087	2.16047									0.963841	3.49377				
0.704707	2.5467	0.598163	2.1607									0.965337	3.48742				
0.706426	2.54435	0.600239	2.16093									0.966833	3.48111				
0.708147	2.54202	0.602316	2.16116									0.968328	3.47483				
0.709869	2.53971	0.604392	2.16138									0.969822	3.4686				
0.711594	2.53742	0.606468	2.1616									0.971317	3.46241				
0.71332	2.53515	0.608545	2.16183									0.972811	3.45625				
0.715048	2.53291	0.610621	2.16205									0.974304	3.45014				
0.716777	2.53068	0.612697	2.16226									0.975798	3.44406				
0.718508	2.52847	0.614773	2.16248									0.977291	3.43803				
0.720241	2.52629	0.61685	2.1627									0.978784	3.43203				
0.721976	2.52412	0.618926	2.16291									0.980277	3.42607				
0.723712	2.52198	0.621002	2.16312									0.981769	3.42015				
0.72545	2.51985	0.623078	2.16333									0.983262	3.41427				
0.727189	2.51775	0.625154	2.16354									0.984755	3.40843				
0.72893	2.51566	0.627231	2.16375									0.986247	3.40262				
0.730673	2.51359	0.629307	2.16396									0.987739	3.39685				
0.732417	2.51154	0.631383	2.16416									0.989232	3.39112				
0.734163	2.50951	0.633459	2.16437									0.990725	3.38542				
0.735911	2.5075	0.635535	2.16457									0.992217	3.37976				
0.73766	2.50551	0.637611	2.16477									0.99371	3.37414				
0.73941	2.50353	0.639687	2.16497									0.995203	3.36855				
0.741163	2.50157	0.641763	2.16517									0.996696	3.363				
0.742917	2.49963	0.643839	2.16537									0.998189	3.35748				
0.744672	2.49771	0.645915	2.16557									0.999683	3.352				
0.746429	2.4958	0.647991	2.16576									1.00118	3.34656				
0.748187	2.49391	0.650067	2.16596														
0.749947	2.49204	0.652143	2.16615														
0.751708	2.49018	0.654219	2.16634														
0.753471	2.48834	0.656295	2.16653														
0.755235	2.48652	0.658371	2.16672														
0.757001	2.48471	0.660447	2.16691														
0.758769	2.48292	0.662523	2.16709														
0.760537	2.48114	0.664599	2.16728														
0.762308	2.47938	0.666675	2.16746														
0.764079	2.47763	0.668751	2.16765														
0.765852	2.4759	0.670827	2.16783														
0.767627	2.47419	0.672903	2.16801														
0.769403	2.47249	0.674979	2.16819														
0.77118	2.4708	0.677055	2.16837														
0.772959	2.46913	0.67913	2.16854														
0.774739	2.46747	0.681206	2.16872														
0.77652	2.46583	0.683282	2.1689														
0.778303	2.4642	0.685358	2.16907														
0.780087	2.46258	0.687434	2.16924														
0.781873	2.46098	0.689509	2.16942														
0.78366	2.45939	0.691585	2.16959														
0.785448	2.45782	0.693661	2.16976														
0.787237	2.45626	0.695737	2.16993														
0.789028	2.45471	0.697813	2.17009														
0.79082	2.45317	0.699888	2.17026														
0.792614	2.45165	0.701964	2.17043														
0.794409	2.45014	0.70404	2.17059														
0.796205	2.44865	0.706115	2.17076														
0.798002	2.44716	0.708191	2.17092														
0.799801	2.44569	0.710267	2.17108														
0.801601	2.44423	0.712342	2.17124														
0.803402	2.44278	0.714418	2.1714														
0.805204	2.44135	0.716494	2.17156														
0.807008	2.43992	0.718569	2.17172														
0.808813	2.43851	0.720645	2.17188														
0.810619	2.43711	0.722721	2.17203														
0.812426	2.43572	0.724796	2.17219														
0.814234	2.43434	0.726872	2.17235														
0.816044	2.43298	0.728947	2.1725														
0.817855	2.43162	0.731023	2.17265														
0.819667	2.43028	0.733099	2.1728														
0.821481	2.42894	0.735174	2.17296														
0.823295	2.42762	0.73725	2.17311														
0.825111	2.42631	0.739325	2.17326														
0.826927	2.42501	0.741401	2.1734														
0.828745	2.42372	0.743476	2.17355														
0.830564	2.42243	0.745552	2.1737														
0.832385	2.42116	0.747627	2.17385														
0.834206	2.4199	0.749703	2.17399														
0.836029	2.41865	0.751778	2.17413														
0.837852	2.41741	0.753854	2.17428														
0.839677	2.41618	0.755929	2.17442														
0.841503	2.41496	0.758005	2.17456														
0.84333	2.41375	0.76008	2.17471														
0.845158	2.41255	0.762155	2.17485														
0.846987	2.41136	0.764231	2.17499														
0.848817	2.41018	0.766306	2.17512														
0.850648	2.409	0.768382	2.17526														
0.852481	2.40784	0.770457	2.1754														
0.854314	2.40668	0.772532	2.17554														
0.856148	2.40554	0.774608	2.17567														
0.857984	2.4044	0.776683	2.17581														
0.85982	2.40327	0.778759	2.17594														
0.861658	2.40215	0.780834	2.17608														
0.863497	2.40104	0.782909	2.17621														
0.865336	2.39994	0.784985	2.17634														
0.867177	2.39885	0.78706	2.17647														
0.869018	2.39776	0.789135	2.1766														
0.870861	2.39668	0.79121	2.17674														
0.872705	2.39562	0.793286	2.17686														
0.874549	2.39455	0.795361	2.17699														
0.876395	2.3935	0.797436	2.17712														
0.878242	2.39246	0.799511	2.17725														
0.880089	2.39142	0.801587	2.17738														
0.881938	2.39039	0.803662	2.1775														
0.883787	2.38937	0.805737	2.17763														
0.885638	2.38836	0.807812	2.17775														
0.887489	2.38735	0.809888	2.17788														
0.889341	2.38636	0.811963	2.178														
0.891195	2.38536	0.814038	2.17812														
0.893049	2.38438	0.816113	2.17825														
0.894904	2.38341	0.818188	2.17837														
0.89676	2.38244	0.820264	2.17849														
0.898617	2.38148	0.822339	2.17861														
0.900475	2.38052	0.824414	2.17873														
0.902334	2.37958	0.826489	2.17885														
0.904194	2.37864	0.828564	2.17897														
0.906054	2.3777	0.830639	2.17909														
0.907916	2.37678	0.832714	2.1792														
0.909778	2.37586	0.834789	2.17932														
0.911642	2.37494	0.836865	2.17944														
0.913506	2.37404	0.83894	2.17955														
0.915371	2.37314	0.841015	2.17967														
0.917237	2.37225	0.84309	2.17978														
0.919104	2.37136	0.845165	2.17989														
0.920971	2.37048	0.84724	2.18001														
0.92284	2.36961	0.849315	2.18012														
0.924709	2.36874	0.85139	2.18023														
0.926579	2.36788	0.853465	2.18034														
0.92845	2.36703	0.85554	2.18046														
0.930322	2.36618	0.857615	2.18057														
0.932195	2.36534	0.85969	2.18068														
0.934068	2.3645	0.861765	2.18079														
0.935943	2.36367	0.86384	2.1809														
0.937818	2.36285	0.865915	2.181														
0.939694	2.36203	0.86799	2.18111														
0.941571	2.36122	0.870065	2.18122														
0.943448	2.36041	0.87214	2.18133														
0.945326	2.35961	0.874215	2.18143														
0.947205	2.35881	0.87629	2.18154														
0.949085	2.35802	0.878365	2.18164														
0.950966	2.35724	0.880439	2.18175														
0.952848	2.35646	0.882514	2.18185														
0.95473	2.35569	0.884589	2.18196														
0.956613	2.35492	0.886664	2.18206														
0.958497	2.35416	0.888739	2.18216														
0.960381	2.3534	0.890814	2.18226														
0.962266	2.35265	0.892889	2.18237														
0.964153	2.3519	0.894964	2.18247														
0.966039	2.35116	0.897038	2.18257														
0.967927	2.35043	0.899113	2.18267														
0.969815	2.3497	0.901188	2.18277														
0.971704	2.34897	0.903263	2.18287														
0.973594	2.34825	0.905338	2.18297														
0.975484	2.34753	0.907413	2.18307														
0.977376	2.34682	0.909487	2.18316														
0.979268	2.34612	0.911562	2.18326														
0.98116	2.34542	0.913637	2.18336														
0.983053	2.34472	0.915712	2.18345														
0.984948	2.34403	0.917787	2.18355														
0.986842	2.34334	0.919861	2.18365														
0.988738	2.34266	0.921936	2.18374														
0.990634	2.34198	0.924011	2.18384														
0.992531	2.34131	0.926085	2.18393														
0.994428	2.34064	0.92816	2.18403														
0.996326	2.33998	0.930235	2.18412														
0.998225	2.33932	0.93231	2.18421														
1.00012	2.33866	0.934384	2.18431														
		0.936459	2.1844														
		0.938534	2.18449														
		0.940608	2.18458														
		0.942683	2.18467														
		0.944758	2.18476														
		0.946832	2.18485														
		0.948907	2.18494														
		0.950982	2.18503														
		0.953056	2.18512														
		0.955131	2.18521														
		0.957206	2.1853														
		0.95928	2.18539														
		0.961355	2.18547														
		0.963429	2.18556														
		0.965504	2.18565														
		0.967578	2.18573														
		0.969653	2.18582														
		0.971728	2.18591														
		0.973802	2.18599														
		0.975877	2.18608														
		0.977951	2.18616														
		0.980026	2.18624														
		0.9821	2.18633														
		0.984175	2.18641														
		0.986249	2.18649														
		0.988324	2.18658														
		0.990398	2.18666														
		0.992473	2.18674														
		0.994547	2.18682														
		0.996622	2.1869														
		0.998696	2.18698														
		1.00077	2.18707														
