Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.468627	1.49812	0.290618	2.23366	0.75894	4.4668	0.854137	4.72677	0.915683	4.39391			0.679405	3.04583	0.809777	4.42543	0.971526	3.36235
0.470023	1.49906	0.292699	2.23358	0.763094	4.44921	0.85854	4.72577	0.919788	4.41878			0.682229	3.01741	0.813904	4.43381	0.974665	3.37608
0.47142	1.50008	0.29478	2.2335	0.767231	4.43141	0.862943	4.72443	0.923917	4.4437			0.685028	2.98929	0.818039	4.44173	0.977817	3.38968
0.472818	1.50124	0.296861	2.23339	0.771351	4.41339	0.867344	4.72266	0.928068	4.46865			0.6878	2.9615	0.822181	4.44918	0.980981	3.40325
0.474218	1.50256	0.298942	2.23329	0.775455	4.39516	0.871743	4.72053	0.932244	4.49358			0.690546	2.93398	0.82633	4.45612	0.984159	3.41681
0.475618	1.50391	0.301023	2.23325	0.779541	4.37677	0.87614	4.71811	0.936442	4.51853			0.693267	2.90681	0.830485	4.46263	0.987348	3.4303
0.47702	1.50536	0.303103	2.23315	0.78361	4.3582	0.880535	4.71543	0.940663	4.54349			0.695962	2.88001	0.834645	4.46867	0.990551	3.44374
0.478423	1.50696	0.305184	2.23303	0.787662	4.33944	0.884927	4.71245	0.944908	4.56835			0.698633	2.85354	0.838812	4.47418	0.993765	3.45716
0.479828	1.50861	0.307264	2.23297	0.791696	4.32053	0.889316	4.70916	0.949176	4.59312			0.70128	2.82734	0.842983	4.47924	0.996993	3.4705
0.481234	1.51031	0.309345	2.2329	0.795713	4.30145	0.893702	4.70569	0.953467	4.61785			0.703902	2.80153	0.847158	4.48386	1.00023	3.47712
0.482642	1.51215	0.311425	2.23283	0.799712	4.2822	0.898084	4.70204	0.957781	4.64244			0.7065	2.77614	0.851338	4.488		
0.484052	1.51402	0.313505	2.23276	0.803692	4.2628	0.902463	4.69817	0.962118	4.66683			0.709075	2.75102	0.855521	4.49172		
0.485464	1.51598	0.315586	2.23265	0.807655	4.24328	0.906839	4.69415	0.966477	4.69107			0.711626	2.72624	0.859708	4.49497		
0.486877	1.51802	0.317666	2.2326	0.811599	4.22367	0.91121	4.69001	0.970859	4.71512			0.714155	2.70187	0.863897	4.49769		
0.488292	1.52007	0.319746	2.23253	0.815525	4.20391	0.915578	4.68578	0.975263	4.73891			0.716661	2.67782	0.868088	4.50004		
0.48971	1.52223	0.321826	2.23246	0.819433	4.18403	0.919942	4.68147	0.979689	4.76245			0.719145	2.65415	0.872282	4.50195		
0.491129	1.52448	0.323906	2.23239	0.823322	4.16402	0.924301	4.67705	0.984137	4.78575			0.721607	2.63085	0.876477	4.50338		
0.49255	1.5267	0.325986	2.23232	0.827192	4.14394	0.928657	4.6726	0.988607	4.80872			0.724047	2.60785	0.880674	4.50442		
0.493974	1.52899	0.328066	2.23225	0.831044	4.1238	0.933008	4.66818	0.993098	4.83134			0.726466	2.58529	0.884871	4.50502		
0.495399	1.53137	0.330145	2.23218	0.834876	4.10354	0.937356	4.66373	0.99761	4.85367			0.728864	2.56306	0.889068	4.50521		
0.496827	1.53377	0.332225	2.23214	0.83869	4.08324	0.941699	4.65924	1.00214	4.86475			0.731242	2.54114	0.893266	4.50497		
0.498257	1.53622	0.334305	2.23205	0.842485	4.06283	0.946038	4.6548					0.7336	2.51964	0.897463	4.50427		
0.49969	1.53873	0.336384	2.23197	0.846261	4.04237	0.950372	4.65042					0.735937	2.49845	0.901659	4.50322		
0.501125	1.54126	0.338464	2.23196	0.850017	4.02189	0.954703	4.6461					0.738255	2.47763	0.905854	4.50178		
0.502562	1.54377	0.340543	2.23189	0.853755	4.00132	0.95903	4.64182					0.740554	2.45719	0.910048	4.49993		
0.504001	1.54635	0.342622	2.23181	0.857473	3.98074	0.963353	4.63759					0.742834	2.43705	0.914239	4.49768		
0.505443	1.54902	0.344702	2.23177	0.861173	3.96017	0.967672	4.63346					0.745095	2.41727	0.918429	4.49506		
0.506888	1.55168	0.346781	2.23168	0.864853	3.93951	0.971987	4.62942					0.747338	2.39786	0.922615	4.49206		
0.508335	1.55433	0.34886	2.23164	0.868514	3.91882	0.976298	4.62546					0.749563	2.37878	0.926799	4.48869		
0.509784	1.55701	0.35094	2.23161	0.872155	3.89819	0.980606	4.62157					0.751771	2.36005	0.930979	4.48496		
0.511236	1.55974	0.353019	2.23153	0.875777	3.87754	0.98491	4.6178					0.753961	2.34164	0.935156	4.48082		
0.51269	1.56253	0.355098	2.23145	0.87938	3.85686	0.98921	4.61412					0.756134	2.32354	0.939329	4.47637		
0.514148	1.56532	0.357177	2.23141	0.882964	3.83619	0.993508	4.61052					0.758291	2.3058	0.943497	4.47159		
0.515607	1.56807	0.359256	2.23139	0.886529	3.81556	0.997802	4.607					0.760431	2.28844	0.947661	4.46641		
0.517069	1.57087	0.361335	2.23134	0.890074	3.79499	1.00209	4.60527					0.762555	2.27134	0.95182	4.46093		
0.518534	1.57374	0.363414	2.23128	0.8936	3.77438							0.764663	2.25455	0.955974	4.45511		
0.520002	1.57656	0.365492	2.23122	0.897107	3.75379							0.766756	2.23813	0.960122	4.44894		
0.521472	1.57941	0.367571	2.23115	0.900595	3.73331							0.768834	2.22201	0.964264	4.44249		
0.522945	1.58225	0.36965	2.23111	0.904064	3.71285							0.770896	2.20619	0.9684	4.43571		
0.52442	1.58514	0.371729	2.23109	0.907514	3.69241							0.772945	2.19066	0.972529	4.42862		
0.525899	1.58802	0.373807	2.23105	0.910944	3.672							0.774978	2.17546	0.976652	4.42123		
0.52738	1.59092	0.375886	2.23095	0.914356	3.65169							0.776998	2.16054	0.980768	4.41351		
0.528863	1.59383	0.377964	2.23091	0.917749	3.63147							0.779004	2.14594	0.984876	4.40555		
0.530349	1.59672	0.380043	2.23092	0.921123	3.61125							0.780997	2.13164	0.988977	4.39728		
0.531839	1.59963	0.382122	2.23085	0.924478	3.59114							0.782976	2.11761	0.99307	4.38872		
0.53333	1.60254	0.3842	2.23078	0.927814	3.57109							0.784943	2.10389	0.997155	4.37993		
0.534825	1.60547	0.386278	2.23075	0.931132	3.5511							0.786897	2.09044	1.00123	4.37546		
0.536322	1.6084	0.388357	2.23073	0.934432	3.53122							0.788838	2.07723				
0.537822	1.61132	0.390435	2.23068	0.937712	3.51139							0.790768	2.06433				
0.539324	1.61425	0.392513	2.23062	0.940975	3.49166							0.792685	2.05169				
0.54083	1.61718	0.394592	2.23059	0.944219	3.47202							0.794591	2.03933				
0.542338	1.62008	0.39667	2.23054	0.947444	3.45246							0.796485	2.02725				
0.543849	1.62302	0.398748	2.23052	0.950652	3.43301							0.798368	2.01539				
0.545362	1.62596	0.400826	2.23047	0.953841	3.41366							0.80024	2.00378				
0.546878	1.62886	0.402904	2.23044	0.957013	3.39438							0.802102	1.99245				
0.548397	1.63177	0.404982	2.23039	0.960166	3.37519							0.803953	1.9814				
0.549919	1.6347	0.40706	2.23033	0.963302	3.35611							0.805794	1.97053				
0.551443	1.63762	0.409138	2.23034	0.96642	3.33719							0.807625	1.95989				
0.552971	1.64055	0.411216	2.23031	0.969521	3.31832							0.809446	1.94955				
0.5545	1.64344	0.413294	2.23025	0.972604	3.29955							0.811258	1.93941				
0.556033	1.64631	0.415372	2.23019	0.975669	3.2809							0.81306	1.92946				
0.557568	1.64922	0.41745	2.23016	0.978717	3.26234							0.814853	1.9198				
0.559106	1.6521	0.419528	2.23014	0.981748	3.24391							0.816637	1.91032				
0.560647	1.65496	0.421606	2.2301	0.984762	3.22557							0.818413	1.90108				
0.56219	1.65786	0.423683	2.23007	0.987759	3.20736							0.82018	1.89206				
0.563736	1.6607	0.425761	2.23003	0.990738	3.18928							0.821938	1.88323				
0.565284	1.66355	0.427839	2.23	0.993701	3.17131							0.823689	1.8746				
0.566836	1.66644	0.429916	2.22999	0.996648	3.15342							0.825432	1.86615				
0.56839	1.66924	0.431994	2.22995	0.999577	3.13565							0.827166	1.85797				
0.569946	1.67207	0.434072	2.22989	1.00249	3.1268							0.828894	1.84996				
0.571505	1.67491	0.436149	2.22986									0.830614	1.84211				
0.573067	1.67772	0.438227	2.22985									0.832326	1.83445				
0.574632	1.68052	0.440304	2.2298									0.834032	1.827				
0.576199	1.68331	0.442382	2.22978									0.835731	1.81975				
0.577768	1.6861	0.444459	2.22977									0.837423	1.81265				
0.57934	1.68885	0.446537	2.22973									0.839108	1.80573				
0.580915	1.69161	0.448614	2.22967									0.840788	1.79898				
0.582493	1.69439	0.450691	2.22964									0.842461	1.79238				
0.584073	1.69713	0.452769	2.22963									0.844128	1.786				
0.585655	1.69986	0.454846	2.22962									0.845789	1.77974				
0.58724	1.70257	0.456923	2.22958									0.847444	1.77364				
0.588828	1.70525	0.459001	2.22952									0.849094	1.76773				
0.590418	1.70795	0.461078	2.22953									0.850738	1.76192				
0.59201	1.71065	0.463155	2.2295									0.852377	1.75631				
0.593605	1.71332	0.465232	2.22945									0.854011	1.75083				
0.595203	1.71597	0.46731	2.22946									0.855639	1.74549				
0.596803	1.71861	0.469387	2.22942									0.857263	1.74029				
0.598405	1.72126	0.471464	2.22937									0.858882	1.73524				
0.60001	1.72386	0.473541	2.22935									0.860496	1.73033				
0.601617	1.72648	0.475618	2.22933									0.862106	1.7255				
0.603227	1.72907	0.477695	2.22929									0.863712	1.72085				
0.604839	1.73165	0.479772	2.22927									0.865313	1.71636				
0.606454	1.73425	0.481849	2.22926									0.86691	1.71196				
0.608071	1.7368	0.483926	2.22922									0.868503	1.70771				
0.60969	1.73932	0.486003	2.22919									0.870092	1.70357				
0.611312	1.74186	0.48808	2.22918									0.871677	1.69948				
0.612936	1.74438	0.490157	2.22918									0.873259	1.69557				
0.614562	1.74688	0.492234	2.22914									0.874837	1.69179				
0.616191	1.74938	0.49431	2.22908									0.876411	1.6881				
0.617822	1.75183	0.496387	2.22909									0.877982	1.6845				
0.619456	1.75431	0.498464	2.22906									0.87955	1.68101				
0.621091	1.75679	0.500541	2.22901									0.881115	1.67769				
0.622729	1.75924	0.502618	2.22902									0.882676	1.67442				
0.624369	1.76164	0.504694	2.22902									0.884235	1.67121				
0.626012	1.76404	0.506771	2.22899									0.885791	1.66814				
0.627656	1.76645	0.508848	2.22893									0.887343	1.66522				
0.629303	1.76887	0.510925	2.22891									0.888894	1.66233				
0.630953	1.77125	0.513001	2.22889									0.890441	1.65953				
0.632604	1.77357	0.515078	2.22889									0.891986	1.65684				
0.634257	1.77591	0.517155	2.22885									0.893528	1.65426				
0.635913	1.77828	0.519231	2.22883									0.895068	1.65176				
0.637571	1.78061	0.521308	2.22882									0.896606	1.6493				
0.639231	1.78287	0.523384	2.22881									0.898142	1.64693				
0.640893	1.78517	0.525461	2.22877									0.899675	1.64469				
0.642557	1.78749	0.527537	2.22875									0.901206	1.64254				
0.644224	1.78975	0.529614	2.22874									0.902736	1.64044				
0.645892	1.79198	0.53169	2.2287									0.904263	1.63837				
0.647563	1.79423	0.533767	2.22868									0.905789	1.63641				
0.649236	1.79645	0.535843	2.22867									0.907312	1.63456				
0.650911	1.7987	0.53792	2.22867									0.908834	1.63275				
0.652588	1.80089	0.539996	2.22863									0.910355	1.63104				
0.654266	1.80308	0.542072	2.22861									0.911874	1.62934				
0.655947	1.80527	0.544149	2.2286									0.913391	1.62773				
0.65763	1.80739	0.546225	2.22859									0.914907	1.62622				
0.659315	1.80955	0.548302	2.22855									0.916421	1.62477				
0.661002	1.8117	0.550378	2.22853									0.917934	1.62335				
0.662691	1.81383	0.552454	2.22852									0.919446	1.62199				
0.664382	1.81596	0.554531	2.22848									0.920957	1.62071				
0.666075	1.81805	0.556607	2.22846									0.922466	1.61953				
0.66777	1.82012	0.558683	2.22845									0.923975	1.61835				
0.669467	1.82221	0.560759	2.22845									0.925482	1.61721				
0.671165	1.82429	0.562835	2.22844									0.926988	1.6162				
0.672866	1.82631	0.564912	2.22841									0.928493	1.61519				
0.674568	1.82835	0.566988	2.22839									0.929998	1.61424				
0.676273	1.8304	0.569064	2.22838									0.931501	1.61336				
0.677979	1.83241	0.57114	2.22834									0.933004	1.61252				
0.679687	1.83437	0.573216	2.22835									0.934506	1.61174				
0.681397	1.83637	0.575292	2.22832									0.936007	1.61101				
0.683109	1.83836	0.577369	2.22831									0.937508	1.61032				
0.684823	1.84031	0.579445	2.2283									0.939008	1.60965				
0.686538	1.84227	0.581521	2.22826									0.940508	1.60905				
0.688256	1.8442	0.583597	2.22824									0.942006	1.60854				
0.689975	1.84616	0.585673	2.22823									0.943505	1.60802				
0.691696	1.84805	0.587749	2.22823									0.945003	1.60751				
0.693419	1.84995	0.589825	2.22819									0.9465	1.6071				
0.695143	1.85185	0.591901	2.22817									0.947997	1.60676				
0.696869	1.85372	0.593977	2.22816									0.949494	1.6064				
0.698597	1.8556	0.596053	2.22815									0.950991	1.60607				
0.700327	1.85746	0.598129	2.22815									0.952487	1.60584				
0.702058	1.85931	0.600205	2.22811									0.953983	1.60561				
0.703792	1.86111	0.602281	2.22809									0.955479	1.60539				
0.705526	1.86292	0.604356	2.22812									0.956975	1.60524				
0.707263	1.86478	0.606432	2.2281									0.95847	1.60516				
0.709001	1.86659	0.608508	2.22805									0.959966	1.60505				
0.710741	1.86834	0.610584	2.22803									0.961461	1.605				
0.712483	1.87009	0.61266	2.22801									0.962956	1.60501				
0.714226	1.87188	0.614736	2.22801									0.964452	1.60497				
0.715971	1.87366	0.616812	2.228									0.965947	1.60503				
0.717717	1.87539	0.618887	2.22797									0.967442	1.60513				
0.719465	1.87713	0.620963	2.22795									0.968938	1.60522				
0.721215	1.87885	0.623039	2.22797									0.970434	1.60537				
0.722966	1.88055	0.625115	2.22795									0.971929	1.60556				
0.724719	1.88228	0.627191	2.2279									0.973425	1.60573				
0.726474	1.88394	0.629266	2.22788									0.974922	1.60592				
0.72823	1.88562	0.631342	2.2279									0.976418	1.6062				
0.729987	1.8873	0.633418	2.22788									0.977914	1.60649				
0.731747	1.88895	0.635493	2.22783									0.979411	1.60678				
0.733507	1.89061	0.637569	2.22784									0.980909	1.6071				
0.735269	1.89222	0.639645	2.22785									0.982406	1.60742				
0.737033	1.89386	0.64172	2.22782									0.983904	1.60779				
0.738798	1.89549	0.643796	2.2278									0.985402	1.60823				
0.740565	1.89707	0.645872	2.22779									0.986901	1.60864				
0.742333	1.8987	0.647947	2.22779									0.988399	1.6091				
0.744103	1.90029	0.650023	2.22778									0.989899	1.60955				
0.745874	1.90181	0.652098	2.22775									0.991399	1.61003				
0.747647	1.90338	0.654174	2.22773									0.992899	1.61056				
0.749421	1.90497	0.65625	2.22772									0.9944	1.61105				
0.751197	1.90654	0.658325	2.22771									0.995901	1.61162				
0.752974	1.90805	0.660401	2.22767									0.997403	1.6122				
0.754752	1.90958	0.662476	2.22765									0.998905	1.61275				
0.756532	1.91111	0.664552	2.22768									1.00041	1.61303				
0.758313	1.91261	0.666627	2.22766														
0.760096	1.91409	0.668703	2.22765														
0.76188	1.9156	0.670778	2.22764														
0.763666	1.91709	0.672854	2.2276														
0.765452	1.91853	0.674929	2.22758														
0.76724	1.92001	0.677004	2.22757														
0.76903	1.92145	0.67908	2.22757														
0.770821	1.92287	0.681155	2.22756														
0.772613	1.92435	0.683231	2.22756														
0.774407	1.92578	0.685306	2.22753														
0.776202	1.92716	0.687381	2.22751														
0.777998	1.92858	0.689457	2.22753														
0.779795	1.92999	0.691532	2.22751														
0.781594	1.93135	0.693608	2.22746														
0.783394	1.93276	0.695683	2.22744														
0.785196	1.93413	0.697758	2.22746														
0.786998	1.93547	0.699833	2.22748														
0.788802	1.93684	0.701909	2.22741														
0.790607	1.93818	0.703984	2.22741														
0.792414	1.93955	0.706059	2.22741														
0.794221	1.94085	0.708135	2.22738														
0.79603	1.94216	0.71021	2.2274														
0.79784	1.94352	0.712285	2.22737														
0.799652	1.94481	0.71436	2.22736														
0.801464	1.94609	0.716435	2.22735														
0.803278	1.94738	0.718511	2.22735														
0.805093	1.94865	0.720586	2.22734														
0.806909	1.94991	0.722661	2.22731														
0.808727	1.9512	0.724736	2.22729														
0.810545	1.95246	0.726811	2.22728														
0.812365	1.95372	0.728887	2.22727														
0.814186	1.95497	0.730962	2.22727														
0.816008	1.95618	0.733037	2.22723														
0.817831	1.95741	0.735112	2.22721														
0.819655	1.95865	0.737187	2.22724														
0.82148	1.95985	0.739262	2.22722														
0.823307	1.96104	0.741337	2.22721														
0.825135	1.96222	0.743412	2.2272														
0.826963	1.96343	0.745487	2.22716														
0.828793	1.96462	0.747562	2.22718														
0.830624	1.96577	0.749637	2.22719														
0.832456	1.96696	0.751712	2.22715														
0.834289	1.96811	0.753787	2.2271														
0.836124	1.96927	0.755862	2.22711														
0.837959	1.97044	0.757937	2.22712														
0.839795	1.97153	0.760012	2.22708														
0.841633	1.97266	0.762087	2.2271														
0.843471	1.97382	0.764162	2.22708														
0.845311	1.97494	0.766237	2.22706														
0.847151	1.97606	0.768312	2.22706														
0.848993	1.97716	0.770387	2.22705														
0.850835	1.97823	0.772462	2.22705														
0.852679	1.97931	0.774537	2.22701														
0.854524	1.98044	0.776612	2.22703														
0.856369	1.98151	0.778687	2.227														
0.858216	1.98256	0.780762	2.22699														
0.860064	1.98364	0.782837	2.22698														
0.861912	1.98469	0.784911	2.22694														
0.863762	1.98576	0.786986	2.22696														
0.865613	1.98681	0.789061	2.22697														
0.867464	1.98781	0.791136	2.22694														
0.869317	1.98886	0.793211	2.22692														
0.87117	1.9899	0.795286	2.22691														
0.873025	1.99089	0.79736	2.22691														
0.87488	1.99194	0.799435	2.2269														
0.876736	1.99294	0.80151	2.22687														
0.878594	1.99392	0.803585	2.22688														
0.880452	1.99495	0.80566	2.22689														
0.882311	1.99595	0.807734	2.22686														
0.884171	1.99689	0.809809	2.22685														
0.886032	1.99787	0.811884	2.2268														
0.887894	1.99887	0.813958	2.22682														
0.889757	1.99985	0.816033	2.22682														
0.89162	2.00081	0.818108	2.22679														
0.893485	2.00173	0.820183	2.22681														
0.89535	2.00271	0.822257	2.22678														
0.897217	2.00367	0.824332	2.22677														
0.899084	2.00455	0.826407	2.22676														
0.900952	2.00551	0.828481	2.22672														
0.902821	2.00646	0.830556	2.22674														
0.904691	2.00738	0.832631	2.22675														
0.906562	2.00828	0.834705	2.22672														
0.908433	2.00917	0.83678	2.2267														
0.910305	2.01012	0.838854	2.22669														
0.912179	2.01104	0.840929	2.22669														
0.914053	2.0119	0.843004	2.22668														
0.915928	2.01277	0.845078	2.22668														
0.917803	2.01365	0.847153	2.22665														
0.91968	2.01456	0.849227	2.22663														
0.921557	2.01546	0.851302	2.22666														
0.923435	2.01631	0.853376	2.22663														
0.925314	2.01717	0.855451	2.22662														
0.927194	2.01801	0.857525	2.22662														
0.929075	2.01886	0.8596	2.22661														
0.930956	2.01973	0.861674	2.22657														
0.932838	2.02057	0.863749	2.22656														
0.934721	2.02143	0.865823	2.22658														
0.936605	2.02226	0.867898	2.22656														
0.938489	2.02308	0.869972	2.22655														
0.940375	2.02393	0.872047	2.22654														
0.942261	2.02472	0.874121	2.22654														
0.944148	2.02552	0.876196	2.22654														
0.946035	2.02635	0.87827	2.2265														
0.947923	2.02718	0.880345	2.22648														
0.949813	2.02799	0.882419	2.22651														
0.951702	2.02876	0.884493	2.22649														
0.953593	2.02955	0.886568	2.22647														
0.955484	2.03035	0.888642	2.22647														
0.957376	2.03111	0.890717	2.22643														
0.959269	2.0319	0.892791	2.22645														
0.961162	2.0327	0.894865	2.22645														
0.963057	2.03346	0.89694	2.22642														
0.964952	2.03421	0.899014	2.22641														
0.966847	2.03498	0.901088	2.2264														
0.968744	2.03574	0.903163	2.22639														
0.970641	2.03648	0.905237	2.22639														
0.972538	2.03726	0.907311	2.22639														
0.974437	2.03797	0.909386	2.22639														
0.976336	2.0387	0.91146	2.22635														
0.978236	2.03946	0.913534	2.22634														
0.980136	2.04021	0.915608	2.22636														
0.982037	2.04095	0.917683	2.22634														
0.983939	2.04165	0.919757	2.22629														
0.985842	2.04237	0.921831	2.2263														
0.987745	2.04309	0.923905	2.22631														
0.989649	2.04379	0.92598	2.22631														
0.991553	2.0445	0.928054	2.22628														
0.993459	2.04522	0.930128	2.22626														
0.995364	2.04591	0.932202	2.22629														
0.997271	2.04659	0.934277	2.22627														
0.999178	2.04729	0.936351	2.22625														
1.00109	2.04765	0.938425	2.22621														
		0.940499	2.22623														
		0.942573	2.22624														
		0.944647	2.2262														
		0.946722	2.22619														
		0.948796	2.22618														
		0.95087	2.22621														
		0.952944	2.22619														
		0.955018	2.22614														
		0.957092	2.22616														
		0.959166	2.22616														
		0.96124	2.22613														
		0.963314	2.22611														
		0.965388	2.22614														
		0.967463	2.22612														
		0.969537	2.22607														
		0.971611	2.22608														
		0.973685	2.22609														
		0.975759	2.22609														
		0.977833	2.22606														
		0.979907	2.22604														
		0.981981	2.22607														
		0.984055	2.22605														
		0.986129	2.22603														
		0.988203	2.22603														
		0.990277	2.22599														
		0.992351	2.22601														
		0.994425	2.22602														
		0.996499	2.22598														
		0.998572	2.22597														
		1.00065	2.22596														
