Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.444395	3.53694	0.26415	2.069	0.670019	5.31492	0.760881	6.02442	0.834993	6.62503			0.617417	4.89487	0.727023	5.78462	0.90908	7.22466		
0.445819	3.52216	0.266232	2.0702	0.674297	5.30961	0.764989	6.01259	0.838428	6.60347			0.620723	4.88499	0.730719	5.77125	0.911798	7.193		
0.447241	3.50757	0.268314	2.07138	0.678567	5.30432	0.769107	6.001	0.84188	6.58235			0.624003	4.87506	0.73443	5.75818	0.914527	7.16189		
0.448661	3.49319	0.270396	2.07254	0.682826	5.29902	0.773233	5.98966	0.845347	6.56167			0.627258	4.86508	0.738155	5.74542	0.917269	7.13133		
0.450079	3.47899	0.272478	2.07369	0.687075	5.29372	0.777369	5.97855	0.848832	6.54141			0.630486	4.85503	0.741894	5.73295	0.920024	7.10131		
0.451496	3.46499	0.274559	2.07482	0.691313	5.28841	0.781514	5.96767	0.852332	6.52156			0.633688	4.84493	0.745647	5.72076	0.922791	7.07181		
0.452912	3.45118	0.276641	2.07593	0.695541	5.2831	0.785667	5.957	0.855849	6.50212			0.636864	4.83477	0.749414	5.70885	0.92557	7.04282		
0.454326	3.43755	0.278722	2.07703	0.699757	5.27777	0.789828	5.94654	0.859383	6.48308			0.640014	4.82456	0.753193	5.69721	0.928361	7.01433		
0.455739	3.4241	0.280803	2.07811	0.703963	5.27244	0.793997	5.93628	0.862934	6.46443			0.643138	4.8143	0.756986	5.68582	0.931165	6.98634		
0.457152	3.41084	0.282885	2.07918	0.708156	5.26709	0.798173	5.92622	0.866501	6.44616			0.646236	4.80399	0.760791	5.67469	0.933981	6.95882		
0.458564	3.39776	0.284966	2.08023	0.712337	5.26173	0.802355	5.91635	0.870086	6.42827			0.649309	4.79362	0.764609	5.66381	0.936808	6.93177		
0.459976	3.38485	0.287047	2.08126	0.716507	5.25635	0.806544	5.90666	0.873687	6.41075			0.652355	4.78321	0.768439	5.65316	0.939649	6.90518		
0.461388	3.37212	0.289127	2.08228	0.720664	5.25096	0.810739	5.89715	0.877306	6.39359			0.655375	4.77275	0.77228	5.64275	0.942501	6.87904		
0.462799	3.35956	0.291208	2.08329	0.724808	5.24555	0.81494	5.8878	0.880942	6.37679			0.65837	4.76225	0.776133	5.63256	0.945365	6.85334		
0.464211	3.34717	0.293289	2.08428	0.728939	5.24011	0.819146	5.87862	0.884595	6.36034			0.661339	4.7517	0.779997	5.62258	0.948241	6.82808		
0.465622	3.33494	0.295369	2.08526	0.733057	5.23465	0.823357	5.86959	0.888266	6.34424			0.664283	4.74112	0.783872	5.61282	0.95113	6.80323		
0.467034	3.32288	0.29745	2.08622	0.737162	5.22918	0.827573	5.86072	0.891955	6.32847			0.667202	4.73049	0.787757	5.60326	0.95403	6.7788		
0.468447	3.31098	0.29953	2.08718	0.741253	5.22367	0.831792	5.85199	0.895661	6.31303			0.670095	4.71983	0.791653	5.59389	0.956943	6.75478		
0.46986	3.29925	0.30161	2.08812	0.74533	5.21814	0.836016	5.8434	0.899385	6.29792			0.672964	4.70913	0.795558	5.58472	0.959867	6.73115		
0.471274	3.28767	0.30369	2.08904	0.749393	5.21259	0.840243	5.83495	0.903127	6.28313			0.675808	4.6984	0.799472	5.57573	0.962803	6.70792		
0.472689	3.27624	0.305771	2.08996	0.753442	5.20701	0.844474	5.82663	0.906887	6.26866			0.678627	4.68764	0.803395	5.56692	0.965752	6.68507		
0.474105	3.26497	0.307851	2.09086	0.757477	5.2014	0.848707	5.81843	0.910665	6.25449			0.681422	4.67685	0.807327	5.55828	0.968712	6.66259		
0.475521	3.25385	0.309931	2.09175	0.761497	5.19576	0.852943	5.81036	0.914461	6.24063			0.684194	4.66603	0.811267	5.54981	0.971684	6.64047		
0.476939	3.24288	0.31201	2.09263	0.765502	5.19009	0.85718	5.8024	0.918276	6.22707			0.686941	4.65519	0.815215	5.54149	0.974667	6.61872		
0.478358	3.23205	0.31409	2.09349	0.769492	5.1844	0.86142	5.79455	0.922109	6.21381			0.689665	4.64432	0.819171	5.53334	0.977663	6.59732		
0.479779	3.22137	0.31617	2.09435	0.773467	5.17867	0.865661	5.78682	0.92596	6.20083			0.692365	4.63343	0.823133	5.52533	0.98067	6.57627		
0.481201	3.21083	0.318249	2.09519	0.777426	5.17291	0.869904	5.77918	0.92983	6.18814			0.695042	4.62253	0.827102	5.51747	0.983689	6.55556		
0.482624	3.20043	0.320329	2.09603	0.781371	5.16712	0.874147	5.77165	0.933719	6.17572			0.697697	4.61161	0.831078	5.50974	0.98672	6.53518		
0.484049	3.19017	0.322408	2.09685	0.785299	5.1613	0.878391	5.76421	0.937626	6.16359			0.700328	4.60067	0.835059	5.50215	0.989762	6.51513		
0.485475	3.18004	0.324488	2.09767	0.789212	5.15545	0.882635	5.75686	0.941553	6.15172			0.702938	4.58972	0.839046	5.49469	0.992816	6.49539		
0.486903	3.17005	0.326567	2.09847	0.793109	5.14956	0.886879	5.74961	0.945497	6.14011			0.705525	4.57876	0.843038	5.48735	0.995882	6.47598		
0.488333	3.16019	0.328646	2.09926	0.79699	5.14365	0.891123	5.74244	0.949461	6.12877			0.708091	4.56779	0.847034	5.48013	0.998959	6.45687		
0.489765	3.15046	0.330726	2.10004	0.800854	5.1377	0.895367	5.73535	0.953443	6.11769			0.710635	4.55682	0.851036	5.47303	1.00205	6.43806		
0.491199	3.14086	0.332805	2.10082	0.804703	5.13171	0.89961	5.72834	0.957445	6.10685			0.713158	4.54584	0.855041	5.46603				
0.492634	3.13138	0.334884	2.10158	0.808535	5.1257	0.903852	5.7214	0.961465	6.09626			0.715661	4.53486	0.85905	5.45915				
0.494072	3.12203	0.336963	2.10234	0.81235	5.11964	0.908092	5.71454	0.965503	6.08592			0.718142	4.52387	0.863062	5.45236				
0.495511	3.1128	0.339042	2.10308	0.816149	5.11356	0.912331	5.70776	0.969561	6.07581			0.720603	4.51289	0.867077	5.44567				
0.496953	3.10369	0.341121	2.10382	0.819932	5.10744	0.916569	5.70104	0.973637	6.06594			0.723044	4.50191	0.871094	5.43908				
0.498396	3.0947	0.343199	2.10455	0.823697	5.10129	0.920805	5.69438	0.977732	6.0563			0.725465	4.49093	0.875114	5.43257				
0.499842	3.08583	0.345278	2.10526	0.827446	5.09511	0.925038	5.68779	0.981845	6.04688			0.727867	4.47996	0.879136	5.42615				
0.50129	3.07707	0.347357	2.10598	0.831178	5.0889	0.92927	5.68127	0.985977	6.03768			0.73025	4.469	0.883159	5.41982				
0.50274	3.06842	0.349435	2.10668	0.834893	5.08265	0.933499	5.6748	0.990127	6.0287			0.732613	4.45804	0.887183	5.41356				
0.504193	3.05988	0.351514	2.10737	0.83859	5.07637	0.937726	5.66839	0.994295	6.01993			0.734958	4.4471	0.891208	5.40738				
0.505647	3.05146	0.353592	2.10806	0.842271	5.07005	0.94195	5.66203	0.998481	6.01136			0.737285	4.43617	0.895233	5.40127				
0.507105	3.04314	0.355671	2.10874	0.845935	5.06371	0.946172	5.65574	1.00269	6.003			0.739594	4.42525	0.899259	5.39523				
0.508564	3.03493	0.357749	2.10941	0.849581	5.05733	0.95039	5.64949					0.741885	4.41435	0.903284	5.38925				
0.510026	3.02683	0.359828	2.11007	0.85321	5.05092	0.954606	5.64329					0.744158	4.40347	0.907309	5.38334				
0.51149	3.01882	0.361906	2.11072	0.856822	5.04448	0.958819	5.63715					0.746414	4.3926	0.911333	5.37749				
0.512956	3.01092	0.363984	2.11137	0.860417	5.03801	0.963028	5.63105					0.748654	4.38176	0.915355	5.3717				
0.514426	3.00312	0.366062	2.11201	0.863994	5.0315	0.967235	5.62501					0.750876	4.37093	0.919377	5.36595				
0.515897	2.99542	0.36814	2.11265	0.867554	5.02497	0.971438	5.61901					0.753083	4.36013	0.923396	5.36027				
0.517371	2.98782	0.370218	2.11327	0.871097	5.01841	0.975638	5.61305					0.755273	4.34934	0.927413	5.35462				
0.518848	2.98031	0.372296	2.11389	0.874622	5.01182	0.979835	5.60714					0.757447	4.33859	0.931428	5.34903				
0.520327	2.97289	0.374374	2.1145	0.878131	5.0052	0.984028	5.60127					0.759606	4.32786	0.93544	5.34348				
0.521808	2.96557	0.376452	2.11511	0.881621	4.99855	0.988218	5.59545					0.76175	4.31716	0.939449	5.33797				
0.523292	2.95834	0.37853	2.11571	0.885095	4.99188	0.992405	5.58966					0.763878	4.30648	0.943454	5.3325				
0.524779	2.9512	0.380608	2.1163	0.888551	4.98517	0.996588	5.58392					0.765992	4.29583	0.947457	5.32707				
0.526268	2.94415	0.382686	2.11689	0.89199	4.97844	1.00077	5.57822					0.768092	4.28522	0.951455	5.32167				
0.52776	2.93718	0.384764	2.11747	0.895412	4.97169							0.770177	4.27463	0.955449	5.31631				
0.529254	2.93031	0.386841	2.11804	0.898816	4.96491							0.772249	4.26408	0.959438	5.31097				
0.530751	2.92351	0.388919	2.11861	0.902204	4.9581							0.774306	4.25356	0.963423	5.30567				
0.532251	2.9168	0.390997	2.11917	0.905574	4.95127							0.77635	4.24307	0.967403	5.30039				
0.533753	2.91018	0.393074	2.11973	0.908927	4.94442							0.778382	4.23262	0.971377	5.29513				
0.535257	2.90363	0.395152	2.12028	0.912263	4.93754							0.7804	4.2222	0.975347	5.2899				
0.536765	2.89717	0.397229	2.12082	0.915582	4.93064							0.782405	4.21182	0.97931	5.2847				
0.538275	2.89078	0.399306	2.12136	0.918884	4.92372							0.784398	4.20148	0.983267	5.27951				
0.539788	2.88447	0.401384	2.1219	0.922169	4.91677							0.786379	4.19117	0.987218	5.27434				
0.541303	2.87824	0.403461	2.12243	0.925437	4.90981							0.788348	4.1809	0.991163	5.26918				
0.542821	2.87208	0.405539	2.12295	0.928689	4.90283							0.790305	4.17068	0.995101	5.26404				
0.544341	2.866	0.407616	2.12347	0.931924	4.89582							0.792251	4.16049	0.999032	5.25892				
0.545864	2.85999	0.409693	2.12398	0.935142	4.8888							0.794185	4.15034	1.00296	5.25381				
0.54739	2.85405	0.41177	2.12448	0.938343	4.88176							0.796109	4.14023						
0.548918	2.84818	0.413847	2.12499	0.941528	4.8747							0.798021	4.13017						
0.550449	2.84238	0.415924	2.12548	0.944697	4.86762							0.799923	4.12014						
0.551983	2.83666	0.418002	2.12598	0.947849	4.86053							0.801815	4.11016						
0.553519	2.831	0.420079	2.12646	0.950984	4.85342							0.803696	4.10022						
0.555058	2.8254	0.422156	2.12695	0.954104	4.8463							0.805568	4.09033						
0.5566	2.81988	0.424233	2.12742	0.957207	4.83916							0.80743	4.08048						
0.558144	2.81441	0.426309	2.1279	0.960294	4.83201							0.809282	4.07067						
0.55969	2.80902	0.428386	2.12837	0.963366	4.82484							0.811125	4.06091						
0.56124	2.80368	0.430463	2.12883	0.966421	4.81766							0.812959	4.0512						
0.562791	2.79841	0.43254	2.12929	0.96946	4.81047							0.814783	4.04153						
0.564346	2.7932	0.434617	2.12975	0.972484	4.80327							0.816599	4.0319						
0.565903	2.78805	0.436694	2.1302	0.975492	4.79606							0.818407	4.02232						
0.567463	2.78296	0.43877	2.13064	0.978484	4.78883							0.820206	4.01279						
0.569025	2.77793	0.440847	2.13109	0.981461	4.7816							0.821997	4.0033						
0.570589	2.77295	0.442924	2.13152	0.984423	4.77436							0.82378	3.99386						
0.572157	2.76804	0.445	2.13196	0.987369	4.7671							0.825555	3.98447						
0.573727	2.76318	0.447077	2.13239	0.9903	4.75984							0.827323	3.97513						
0.575299	2.75837	0.449153	2.13282	0.993215	4.75257							0.829083	3.96583						
0.576874	2.75362	0.45123	2.13324	0.996116	4.7453							0.830835	3.95658						
0.578451	2.74893	0.453306	2.13366	0.999002	4.73802							0.832581	3.94738						
0.580031	2.74428	0.455383	2.13407	1.00187	4.73073							0.834319	3.93823						
0.581614	2.73969	0.457459	2.13448									0.836051	3.92912						
0.583198	2.73515	0.459536	2.13489									0.837776	3.92006						
0.584786	2.73067	0.461612	2.1353									0.839495	3.91105						
0.586376	2.72623	0.463688	2.1357									0.841207	3.90209						
0.587968	2.72184	0.465765	2.13609									0.842913	3.89318						
0.589563	2.71751	0.467841	2.13649									0.844613	3.88432						
0.59116	2.71322	0.469917	2.13688									0.846307	3.8755						
0.59276	2.70897	0.471994	2.13726									0.847995	3.86674						
0.594362	2.70478	0.47407	2.13764									0.849678	3.85802						
0.595966	2.70063	0.476146	2.13802									0.851355	3.84935						
0.597573	2.69653	0.478222	2.1384									0.853027	3.84073						
0.599183	2.69247	0.480298	2.13877									0.854694	3.83216						
0.600794	2.68846	0.482374	2.13914									0.856356	3.82364						
0.602408	2.68449	0.48445	2.13951									0.858012	3.81516						
0.604025	2.68056	0.486527	2.13987									0.859664	3.80674						
0.605644	2.67668	0.488603	2.14023									0.861311	3.79836						
0.607265	2.67284	0.490678	2.14059									0.862954	3.79003						
0.608888	2.66904	0.492754	2.14095									0.864592	3.78175						
0.610514	2.66528	0.49483	2.1413									0.866225	3.77352						
0.612142	2.66156	0.496906	2.14165									0.867855	3.76533						
0.613772	2.65788	0.498982	2.14199									0.86948	3.7572						
0.615405	2.65424	0.501058	2.14234									0.871102	3.74911						
0.61704	2.65064	0.503134	2.14268									0.872719	3.74107						
0.618677	2.64708	0.50521	2.14301									0.874333	3.73308						
0.620316	2.64356	0.507286	2.14335									0.875943	3.72513						
0.621958	2.64007	0.509361	2.14368									0.877549	3.71724						
0.623602	2.63662	0.511437	2.14401									0.879152	3.70939						
0.625248	2.63321	0.513513	2.14433									0.880752	3.70159						
0.626896	2.62983	0.515589	2.14466									0.882348	3.69383						
0.628547	2.62649	0.517664	2.14498									0.883941	3.68612						
0.630199	2.62318	0.51974	2.1453									0.885531	3.67846						
0.631854	2.61991	0.521815	2.14561									0.887118	3.67085						
0.633511	2.61667	0.523891	2.14593									0.888702	3.66328						
0.63517	2.61347	0.525967	2.14624									0.890283	3.65576						
0.636831	2.61029	0.528042	2.14655									0.891862	3.64828						
0.638495	2.60716	0.530118	2.14685									0.893438	3.64085						
0.64016	2.60405	0.532193	2.14716									0.895011	3.63346						
0.641828	2.60098	0.534269	2.14746									0.896581	3.62613						
0.643497	2.59793	0.536344	2.14776									0.89815	3.61883						
0.645169	2.59492	0.53842	2.14805									0.899716	3.61158						
0.646843	2.59194	0.540495	2.14835									0.901279	3.60438						
0.648519	2.58899	0.542571	2.14864									0.902841	3.59722						
0.650196	2.58607	0.544646	2.14893									0.9044	3.59011						
0.651876	2.58318	0.546721	2.14922									0.905957	3.58304						
0.653558	2.58032	0.548797	2.14951									0.907513	3.57601						
0.655242	2.57748	0.550872	2.14979									0.909066	3.56903						
0.656928	2.57468	0.552947	2.15007									0.910618	3.56209						
0.658616	2.5719	0.555023	2.15035									0.912167	3.5552						
0.660305	2.56915	0.557098	2.15063									0.913716	3.54835						
0.661997	2.56643	0.559173	2.1509									0.915262	3.54154						
0.663691	2.56374	0.561249	2.15117									0.916807	3.53477						
0.665387	2.56107	0.563324	2.15145									0.91835	3.52805						
0.667084	2.55843	0.565399	2.15172									0.919892	3.52137						
0.668783	2.55581	0.567474	2.15198									0.921432	3.51473						
0.670485	2.55323	0.569549	2.15225									0.922971	3.50813						
0.672188	2.55066	0.571624	2.15251									0.924509	3.50158						
0.673893	2.54812	0.5737	2.15277									0.926046	3.49506						
0.6756	2.54561	0.575775	2.15303									0.927581	3.48859						
0.677309	2.54312	0.57785	2.15329									0.929115	3.48216						
0.67902	2.54066	0.579925	2.15354									0.930648	3.47577						
0.680732	2.53822	0.582	2.1538									0.932181	3.46942						
0.682446	2.5358	0.584075	2.15405									0.933712	3.46311						
0.684162	2.5334	0.58615	2.1543									0.935242	3.45684						
0.68588	2.53103	0.588225	2.15455									0.936771	3.45061						
0.6876	2.52869	0.5903	2.1548									0.9383	3.44442						
0.689322	2.52636	0.592375	2.15504									0.939827	3.43826						
0.691045	2.52406	0.59445	2.15528									0.941354	3.43215						
0.69277	2.52178	0.596525	2.15553									0.94288	3.42608						
0.694496	2.51952	0.5986	2.15577									0.944406	3.42004						
0.696225	2.51728	0.600674	2.156									0.945931	3.41405						
0.697955	2.51506	0.602749	2.15624									0.947455	3.40809						
0.699687	2.51287	0.604824	2.15648									0.948979	3.40217						
0.701421	2.51069	0.606899	2.15671									0.950502	3.39628						
0.703156	2.50854	0.608974	2.15694									0.952025	3.39044						
0.704893	2.5064	0.611049	2.15717									0.953547	3.38463						
0.706631	2.50429	0.613124	2.1574									0.955069	3.37886						
0.708372	2.50219	0.615198	2.15763									0.956591	3.37312						
0.710114	2.50012	0.617273	2.15785									0.958112	3.36742						
0.711857	2.49806	0.619348	2.15808									0.959633	3.36176						
0.713602	2.49603	0.621423	2.1583									0.961154	3.35614						
0.715349	2.49401	0.623497	2.15852									0.962675	3.35054						
0.717097	2.49201	0.625572	2.15874									0.964195	3.34499						
0.718847	2.49003	0.627647	2.15896									0.965715	3.33947						
0.720599	2.48807	0.629721	2.15917									0.967235	3.33398						
0.722352	2.48612	0.631796	2.15939									0.968755	3.32853						
0.724107	2.48419	0.633871	2.1596									0.970275	3.32312						
0.725863	2.48229	0.635945	2.15982									0.971795	3.31774						
0.727621	2.48039	0.63802	2.16003									0.973315	3.31239						
0.72938	2.47852	0.640094	2.16024									0.974835	3.30708						
0.731141	2.47666	0.642169	2.16044									0.976355	3.3018						
0.732904	2.47482	0.644243	2.16065									0.977875	3.29655						
0.734668	2.473	0.646318	2.16086									0.979395	3.29134						
0.736433	2.47119	0.648393	2.16106									0.980915	3.28616						
0.7382	2.4694	0.650467	2.16126									0.982436	3.28101						
0.739968	2.46762	0.652541	2.16146									0.983956	3.2759						
0.741738	2.46586	0.654616	2.16167									0.985477	3.27081						
0.74351	2.46412	0.65669	2.16186									0.986998	3.26576						
0.745282	2.46239	0.658765	2.16206									0.98852	3.26074						
0.747057	2.46068	0.660839	2.16226									0.990041	3.25576						
0.748832	2.45898	0.662914	2.16245									0.991563	3.2508						
0.750609	2.4573	0.664988	2.16265									0.993085	3.24588						
0.752388	2.45563	0.667063	2.16284									0.994607	3.24098						
0.754168	2.45398	0.669137	2.16303									0.99613	3.23612						
0.755949	2.45234	0.671211	2.16322									0.997653	3.23129						
0.757732	2.45072	0.673286	2.16341									0.999177	3.22649						
0.759516	2.44911	0.67536	2.1636									1.0007	3.22172						
0.761301	2.44751	0.677434	2.16379																
0.763088	2.44593	0.679509	2.16397																
0.764877	2.44436	0.681583	2.16416																
0.766666	2.44281	0.683657	2.16434																
0.768457	2.44127	0.685731	2.16452																
0.770249	2.43974	0.687806	2.1647																
0.772043	2.43822	0.68988	2.16488																
0.773838	2.43672	0.691954	2.16506																
0.775634	2.43523	0.694028	2.16524																
0.777431	2.43376	0.696102	2.16542																
0.77923	2.4323	0.698177	2.16559																
0.78103	2.43084	0.700251	2.16577																
0.782831	2.42941	0.702325	2.16594																
0.784634	2.42798	0.704399	2.16611																
0.786438	2.42657	0.706473	2.16629																
0.788243	2.42516	0.708547	2.16646																
0.790049	2.42377	0.710621	2.16663																
0.791857	2.42239	0.712696	2.16679																
0.793665	2.42103	0.71477	2.16696																
0.795475	2.41967	0.716844	2.16713																
0.797287	2.41833	0.718918	2.16729																
0.799099	2.41699	0.720992	2.16746																
0.800913	2.41567	0.723066	2.16762																
0.802727	2.41436	0.72514	2.16779																
0.804543	2.41306	0.727214	2.16795																
0.806361	2.41177	0.729288	2.16811																
0.808179	2.41049	0.731362	2.16827																
0.809998	2.40923	0.733436	2.16843																
0.811819	2.40797	0.73551	2.16859																
0.813641	2.40672	0.737584	2.16874																
0.815464	2.40548	0.739657	2.1689																
0.817288	2.40426	0.741731	2.16905																
0.819113	2.40304	0.743805	2.16921																
0.820939	2.40183	0.745879	2.16936																
0.822767	2.40064	0.747953	2.16952																
0.824595	2.39945	0.750027	2.16967																
0.826425	2.39827	0.752101	2.16982																
0.828256	2.3971	0.754175	2.16997																
0.830088	2.39594	0.756248	2.17012																
0.83192	2.39479	0.758322	2.17027																
0.833754	2.39365	0.760396	2.17041																
0.835589	2.39252	0.76247	2.17056																
0.837426	2.3914	0.764543	2.17071																
0.839263	2.39028	0.766617	2.17085																
0.841101	2.38918	0.768691	2.171																
0.84294	2.38808	0.770765	2.17114																
0.84478	2.387	0.772838	2.17128																
0.846622	2.38592	0.774912	2.17143																
0.848464	2.38485	0.776986	2.17157																
0.850307	2.38379	0.779059	2.17171																
0.852152	2.38273	0.781133	2.17185																
0.853997	2.38169	0.783207	2.17199																
0.855843	2.38065	0.785281	2.17213																
0.85769	2.37962	0.787354	2.17226																
0.859539	2.3786	0.789428	2.1724																
0.861388	2.37759	0.791501	2.17254																
0.863238	2.37659	0.793575	2.17267																
0.865089	2.37559	0.795649	2.17281																
0.866942	2.3746	0.797722	2.17294																
0.868795	2.37362	0.799796	2.17307																
0.870649	2.37264	0.801869	2.17321																
0.872504	2.37168	0.803943	2.17334																
0.87436	2.37072	0.806016	2.17347																
0.876217	2.36977	0.80809	2.1736																
0.878075	2.36882	0.810163	2.17373																
0.879933	2.36789	0.812237	2.17386																
0.881793	2.36696	0.81431	2.17399																
0.883653	2.36603	0.816384	2.17411																
0.885515	2.36512	0.818457	2.17424																
0.887377	2.36421	0.820531	2.17437																
0.889241	2.36331	0.822604	2.17449																
0.891105	2.36241	0.824678	2.17462																
0.89297	2.36152	0.826751	2.17474																
0.894836	2.36064	0.828824	2.17487																
0.896702	2.35976	0.830898	2.17499																
0.89857	2.3589	0.832971	2.17511																
0.900439	2.35803	0.835045	2.17524																
0.902308	2.35718	0.837118	2.17536																
0.904178	2.35633	0.839191	2.17548																
0.906049	2.35549	0.841265	2.1756																
0.907921	2.35465	0.843338	2.17572																
0.909794	2.35382	0.845411	2.17584																
0.911668	2.35299	0.847485	2.17595																
0.913542	2.35217	0.849558	2.17607																
0.915417	2.35136	0.851631	2.17619																
0.917293	2.35056	0.853704	2.17631																
0.91917	2.34976	0.855778	2.17642																
0.921048	2.34896	0.857851	2.17654																
0.922926	2.34817	0.859924	2.17665																
0.924806	2.34739	0.861998	2.17677																
0.926686	2.34661	0.864071	2.17688																
0.928566	2.34584	0.866144	2.17699																
0.930448	2.34507	0.868217	2.17711																
0.932331	2.34431	0.87029	2.17722																
0.934214	2.34356	0.872364	2.17733																
0.936098	2.34281	0.874437	2.17744																
0.937982	2.34206	0.87651	2.17755																
0.939868	2.34133	0.878583	2.17766																
0.941754	2.34059	0.880656	2.17777																
0.943641	2.33986	0.882729	2.17788																
0.945529	2.33914	0.884802	2.17799																
0.947418	2.33842	0.886875	2.1781																
0.949307	2.33771	0.888949	2.1782																
0.951197	2.337	0.891022	2.17831																
0.953088	2.3363	0.893095	2.17842																
0.954979	2.3356	0.895168	2.17852																
0.956871	2.33491	0.897241	2.17863																
0.958764	2.33422	0.899314	2.17873																
0.960658	2.33354	0.901387	2.17884																
0.962552	2.33286	0.90346	2.17894																
0.964447	2.33219	0.905533	2.17904																
0.966343	2.33152	0.907606	2.17915																
0.968239	2.33085	0.909679	2.17925																
0.970136	2.33019	0.911752	2.17935																
0.972034	2.32954	0.913825	2.17945																
0.973933	2.32889	0.915898	2.17955																
0.975832	2.32824	0.917971	2.17965																
0.977732	2.3276	0.920044	2.17975																
0.979632	2.32697	0.922117	2.17985																
0.981534	2.32633	0.92419	2.17995																
0.983436	2.32571	0.926262	2.18005																
0.985338	2.32508	0.928335	2.18015																
0.987241	2.32446	0.930408	2.18024																
0.989145	2.32385	0.932481	2.18034																
0.99105	2.32324	0.934554	2.18044																
0.992955	2.32263	0.936627	2.18053																
0.994861	2.32203	0.9387	2.18063																
0.996767	2.32143	0.940773	2.18073																
0.998675	2.32084	0.942845	2.18082																
1.00058	2.32025	0.944918	2.18092																
		0.946991	2.18101																
		0.949064	2.1811																
		0.951137	2.1812																
		0.953209	2.18129																
		0.955282	2.18138																
		0.957355	2.18147																
		0.959428	2.18156																
		0.9615	2.18166																
		0.963573	2.18175																
		0.965646	2.18184																
		0.967718	2.18193																
		0.969791	2.18202																
		0.971864	2.18211																
		0.973937	2.18219																
		0.976009	2.18228																
		0.978082	2.18237																
		0.980155	2.18246																
		0.982227	2.18255																
		0.9843	2.18263																
		0.986372	2.18272																
		0.988445	2.18281																
		0.990518	2.18289																
		0.99259	2.18298																
		0.994663	2.18306																
		0.996735	2.18315																
		0.998808	2.18323																
		1.00088	2.18331																
