Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.471772	3.35729	0.299945	2.09891	0.779875	5.52587	0.879991	6.24969	0.939022	6.65514			0.692116	4.90055	0.831278	5.9078	0.98845	7.02602
0.473164	3.34501	0.302026	2.09978	0.784001	5.51867	0.88444	6.24	0.943397	6.64229			0.694834	4.88755	0.835518	5.89887	0.991725	7.00292
0.474556	3.33291	0.304107	2.10064	0.788108	5.51144	0.888885	6.2304	0.947797	6.62977			0.697526	4.87454	0.839763	5.89009	0.995013	6.98021
0.475951	3.32097	0.306187	2.10148	0.792197	5.50417	0.893326	6.22091	0.952222	6.6176			0.700192	4.86152	0.844012	5.88146	0.998313	6.95789
0.477346	3.30919	0.308268	2.10232	0.796268	5.49687	0.897762	6.2115	0.956672	6.60575			0.702834	4.8485	0.848266	5.87298	1.00163	6.93594
0.478743	3.29758	0.310349	2.10315	0.80032	5.48953	0.902194	6.20218	0.961146	6.59422			0.70545	4.83546	0.852524	5.86462		
0.480142	3.28613	0.312429	2.10396	0.804353	5.48216	0.906621	6.19295	0.965644	6.583			0.708042	4.82243	0.856785	5.8564		
0.481542	3.27483	0.314509	2.10477	0.808367	5.47476	0.911044	6.1838	0.970167	6.57209			0.710609	4.8094	0.861049	5.8483		
0.482944	3.26368	0.31659	2.10556	0.812363	5.46732	0.915462	6.17474	0.974713	6.56148			0.713153	4.79637	0.865315	5.84032		
0.484348	3.25269	0.31867	2.10634	0.816339	5.45984	0.919875	6.16576	0.979283	6.55115			0.715673	4.78335	0.869583	5.83245		
0.485754	3.24185	0.32075	2.10712	0.820295	5.45233	0.924283	6.15686	0.983875	6.5411			0.718171	4.77034	0.873853	5.82469		
0.487162	3.23115	0.322831	2.10788	0.824232	5.44478	0.928687	6.14804	0.988491	6.53133			0.720645	4.75733	0.878124	5.81704		
0.488572	3.2206	0.324911	2.10863	0.82815	5.43719	0.933086	6.13929	0.993128	6.52183			0.723098	4.74434	0.882396	5.80948		
0.489983	3.21019	0.326991	2.10938	0.832048	5.42957	0.937481	6.13063	0.997788	6.51258			0.725528	4.73136	0.886668	5.80202		
0.491397	3.19992	0.329071	2.11011	0.835927	5.42192	0.941871	6.12203	1.00247	6.50358			0.727936	4.7184	0.89094	5.79464		
0.492813	3.18979	0.331151	2.11084	0.839785	5.41423	0.946256	6.11352					0.730323	4.70546	0.895212	5.78736		
0.494232	3.17979	0.33323	2.11156	0.843624	5.4065	0.950637	6.10507					0.73269	4.69253	0.899483	5.78015		
0.495652	3.16993	0.33531	2.11227	0.847443	5.39874	0.955014	6.0967					0.735035	4.67963	0.903752	5.77302		
0.497075	3.1602	0.33739	2.11297	0.851242	5.39094	0.959387	6.08841					0.73736	4.66675	0.90802	5.76597		
0.4985	3.1506	0.33947	2.11366	0.85502	5.38311	0.963756	6.08018					0.739666	4.6539	0.912285	5.75898		
0.499927	3.14112	0.341549	2.11434	0.858779	5.37525	0.968121	6.07203					0.741952	4.64108	0.916548	5.75206		
0.501357	3.13177	0.343629	2.11502	0.862518	5.36735	0.972483	6.06395					0.744218	4.62828	0.920808	5.7452		
0.50279	3.12255	0.345708	2.11568	0.866237	5.35941	0.976841	6.05594					0.746466	4.61552	0.925065	5.73841		
0.504224	3.11344	0.347788	2.11634	0.869935	5.35145	0.981195	6.048					0.748695	4.60279	0.929318	5.73166		
0.505662	3.10446	0.349867	2.11699	0.873614	5.34345	0.985546	6.04014					0.750906	4.59009	0.933568	5.72497		
0.507101	3.09559	0.351947	2.11764	0.877272	5.33542	0.989894	6.03234					0.753099	4.57742	0.937813	5.71833		
0.508544	3.08684	0.354026	2.11827	0.88091	5.32736	0.994239	6.02461					0.755275	4.5648	0.942053	5.71174		
0.509989	3.0782	0.356105	2.1189	0.884528	5.31927	0.998581	6.01695					0.757433	4.55221	0.946289	5.70519		
0.511436	3.06968	0.358185	2.11952	0.888126	5.31115	1.00292	6.00936					0.759575	4.53966	0.950519	5.69869		
0.512886	3.06126	0.360264	2.12014	0.891704	5.303							0.7617	4.52715	0.954743	5.69222		
0.514339	3.05295	0.362343	2.12075	0.895261	5.29482							0.763808	4.51468	0.958962	5.68578		
0.515794	3.04475	0.364422	2.12135	0.898799	5.28661							0.765901	4.50226	0.963174	5.67939		
0.517252	3.03666	0.366501	2.12194	0.902317	5.27838							0.767978	4.48988	0.967379	5.67302		
0.518713	3.02867	0.36858	2.12253	0.905815	5.27011							0.77004	4.47754	0.971578	5.66668		
0.520177	3.02078	0.370659	2.12311	0.909293	5.26183							0.772086	4.46525	0.975769	5.66037		
0.521643	3.01299	0.372738	2.12369	0.912751	5.25351							0.774118	4.45301	0.979953	5.65408		
0.523112	3.0053	0.374817	2.12425	0.916189	5.24517							0.776136	4.44081	0.984129	5.64781		
0.524583	2.99771	0.376896	2.12482	0.919607	5.23681							0.778139	4.42867	0.988298	5.64157		
0.526057	2.99022	0.378975	2.12537	0.923006	5.22843							0.780129	4.41657	0.992457	5.63534		
0.527534	2.98282	0.381053	2.12592	0.926385	5.22002							0.782105	4.40453	0.996608	5.62913		
0.529014	2.97551	0.383132	2.12647	0.929745	5.21159							0.784067	4.39253	1.00075	5.62294		
0.530497	2.96829	0.385211	2.127	0.933085	5.20314							0.786017	4.38059				
0.531982	2.96117	0.38729	2.12754	0.936406	5.19467							0.787954	4.3687				
0.53347	2.95413	0.389368	2.12806	0.939708	5.18618							0.789878	4.35686				
0.534961	2.94718	0.391447	2.12858	0.94299	5.17767							0.791791	4.34508				
0.536455	2.94031	0.393525	2.1291	0.946254	5.16915							0.793691	4.33335				
0.537951	2.93354	0.395604	2.12961	0.949498	5.16061							0.79558	4.32168				
0.53945	2.92684	0.397682	2.13012	0.952723	5.15205							0.797457	4.31007				
0.540952	2.92023	0.399761	2.13062	0.95593	5.14347							0.799323	4.29851				
0.542457	2.9137	0.401839	2.13111	0.959118	5.13488							0.801178	4.287				
0.543964	2.90724	0.403917	2.1316	0.962287	5.12628							0.803022	4.27556				
0.545474	2.90087	0.405996	2.13209	0.965437	5.11766							0.804856	4.26417				
0.546987	2.89457	0.408074	2.13257	0.968569	5.10903							0.80668	4.25284				
0.548503	2.88835	0.410152	2.13304	0.971683	5.10039							0.808494	4.24157				
0.550021	2.88221	0.412231	2.13351	0.974779	5.09174							0.810298	4.23035				
0.551543	2.87614	0.414309	2.13398	0.977856	5.08308							0.812092	4.2192				
0.553066	2.87014	0.416387	2.13444	0.980916	5.0744							0.813878	4.2081				
0.554593	2.86421	0.418465	2.13489	0.983957	5.06572							0.815654	4.19707				
0.556123	2.85836	0.420543	2.13535	0.986981	5.05703							0.817421	4.18609				
0.557655	2.85257	0.422621	2.13579	0.989987	5.04834							0.819179	4.17518				
0.55919	2.84686	0.424699	2.13624	0.992975	5.03963							0.820929	4.16432				
0.560727	2.84121	0.426777	2.13668	0.995946	5.03092							0.822671	4.15352				
0.562268	2.83563	0.428855	2.13711	0.9989	5.0222							0.824404	4.14279				
0.563811	2.83011	0.430933	2.13754	1.00184	5.01348							0.82613	4.13212				
0.565356	2.82466	0.433011	2.13797									0.827848	4.1215				
0.566905	2.81927	0.435089	2.13839									0.829559	4.11095				
0.568456	2.81395	0.437167	2.13881									0.831262	4.10046				
0.57001	2.80869	0.439245	2.13922									0.832958	4.09003				
0.571566	2.80349	0.441323	2.13963									0.834647	4.07966				
0.573125	2.79834	0.4434	2.14004									0.836329	4.06935				
0.574687	2.79326	0.445478	2.14044									0.838005	4.0591				
0.576251	2.78824	0.447556	2.14084									0.839674	4.04891				
0.577818	2.78328	0.449634	2.14124									0.841337	4.03879				
0.579388	2.77837	0.451711	2.14163									0.842994	4.02872				
0.58096	2.77351	0.453789	2.14202									0.844645	4.01872				
0.582535	2.76872	0.455867	2.14241									0.84629	4.00877				
0.584112	2.76398	0.457944	2.14279									0.847929	3.99889				
0.585692	2.75929	0.460022	2.14316									0.849563	3.98907				
0.587275	2.75465	0.462099	2.14354									0.851191	3.9793				
0.58886	2.75007	0.464177	2.14391									0.852814	3.9696				
0.590448	2.74554	0.466254	2.14428									0.854432	3.95996				
0.592038	2.74106	0.468332	2.14464									0.856045	3.95038				
0.593631	2.73662	0.470409	2.14501									0.857654	3.94086				
0.595226	2.73224	0.472487	2.14536									0.859257	3.93139				
0.596823	2.72791	0.474564	2.14572									0.860856	3.92199				
0.598424	2.72363	0.476641	2.14607									0.862451	3.91265				
0.600026	2.71939	0.478719	2.14642									0.864041	3.90336				
0.601631	2.7152	0.480796	2.14677									0.865627	3.89414				
0.603239	2.71105	0.482873	2.14711									0.867209	3.88497				
0.604849	2.70695	0.484951	2.14745									0.868787	3.87587				
0.606461	2.7029	0.487028	2.14779									0.870362	3.86682				
0.608076	2.69889	0.489105	2.14812									0.871932	3.85782				
0.609693	2.69492	0.491183	2.14845									0.873499	3.84889				
0.611313	2.691	0.49326	2.14878									0.875062	3.84002				
0.612935	2.68712	0.495337	2.14911									0.876622	3.8312				
0.614559	2.68328	0.497414	2.14943									0.878179	3.82244				
0.616186	2.67948	0.499491	2.14975									0.879733	3.81373				
0.617815	2.67573	0.501568	2.15007									0.881283	3.80508				
0.619446	2.67201	0.503646	2.15039									0.88283	3.79649				
0.62108	2.66833	0.505723	2.1507									0.884375	3.78796				
0.622716	2.6647	0.5078	2.15101									0.885916	3.77948				
0.624354	2.6611	0.509877	2.15132									0.887455	3.77105				
0.625995	2.65754	0.511954	2.15162									0.888992	3.76269				
0.627638	2.65401	0.514031	2.15193									0.890526	3.75437				
0.629283	2.65053	0.516108	2.15223									0.892057	3.74611				
0.63093	2.64708	0.518185	2.15252									0.893586	3.73791				
0.632579	2.64366	0.520262	2.15282									0.895112	3.72976				
0.634231	2.64029	0.522339	2.15311									0.896637	3.72166				
0.635885	2.63694	0.524415	2.1534									0.898159	3.71362				
0.637541	2.63363	0.526492	2.15369									0.899679	3.70563				
0.639199	2.63036	0.528569	2.15398									0.901197	3.69769				
0.64086	2.62712	0.530646	2.15426									0.902714	3.68981				
0.642522	2.62392	0.532723	2.15455									0.904228	3.68198				
0.644187	2.62074	0.5348	2.15483									0.905741	3.6742				
0.645854	2.6176	0.536877	2.1551									0.907252	3.66647				
0.647523	2.61449	0.538953	2.15538									0.908761	3.65879				
0.649194	2.61142	0.54103	2.15565									0.910269	3.65117				
0.650867	2.60837	0.543107	2.15592									0.911775	3.64359				
0.652542	2.60536	0.545184	2.15619									0.91328	3.63607				
0.65422	2.60237	0.54726	2.15646									0.914784	3.6286				
0.655899	2.59942	0.549337	2.15673									0.916286	3.62117				
0.65758	2.5965	0.551414	2.15699									0.917787	3.6138				
0.659264	2.5936	0.55349	2.15725									0.919286	3.60647				
0.660949	2.59074	0.555567	2.15751									0.920785	3.5992				
0.662637	2.5879	0.557644	2.15777									0.922282	3.59197				
0.664326	2.58509	0.55972	2.15802									0.923779	3.58479				
0.666017	2.58231	0.561797	2.15828									0.925274	3.57766				
0.667711	2.57956	0.563874	2.15853									0.926769	3.57057				
0.669406	2.57683	0.56595	2.15878									0.928263	3.56353				
0.671103	2.57413	0.568027	2.15902									0.929755	3.55654				
0.672802	2.57146	0.570103	2.15927									0.931247	3.5496				
0.674504	2.56882	0.57218	2.15952									0.932739	3.5427				
0.676207	2.5662	0.574256	2.15976									0.934229	3.53585				
0.677912	2.5636	0.576333	2.16									0.935719	3.52905				
0.679618	2.56103	0.578409	2.16024									0.937209	3.52229				
0.681327	2.55849	0.580486	2.16047									0.938698	3.51558				
0.683037	2.55597	0.582562	2.16071									0.940186	3.50891				
0.68475	2.55347	0.584639	2.16094									0.941674	3.50228				
0.686464	2.551	0.586715	2.16118									0.943161	3.4957				
0.68818	2.54856	0.588791	2.16141									0.944648	3.48916				
0.689898	2.54613	0.590868	2.16164									0.946135	3.48267				
0.691617	2.54373	0.592944	2.16186									0.947622	3.47622				
0.693339	2.54136	0.595021	2.16209									0.949108	3.46981				
0.695062	2.539	0.597097	2.16231									0.950594	3.46345				
0.696787	2.53667	0.599173	2.16254									0.95208	3.45712				
0.698514	2.53436	0.60125	2.16276									0.953565	3.45084				
0.700242	2.53207	0.603326	2.16298									0.955051	3.44461				
0.701973	2.52981	0.605402	2.1632									0.956536	3.43841				
0.703705	2.52756	0.607478	2.16341									0.958021	3.43225				
0.705438	2.52534	0.609555	2.16363									0.959506	3.42614				
0.707174	2.52313	0.611631	2.16384									0.960992	3.42006				
0.708911	2.52095	0.613707	2.16405									0.962477	3.41403				
0.710649	2.51879	0.615783	2.16426									0.963962	3.40803				
0.71239	2.51665	0.61786	2.16447									0.965448	3.40208				
0.714132	2.51452	0.619936	2.16468									0.966933	3.39616				
0.715876	2.51242	0.622012	2.16489									0.968419	3.39029				
0.717621	2.51034	0.624088	2.16509									0.969905	3.38445				
0.719368	2.50828	0.626164	2.1653									0.971391	3.37865				
0.721117	2.50623	0.62824	2.1655									0.972877	3.37289				
0.722867	2.5042	0.630317	2.1657									0.974364	3.36717				
0.724619	2.5022	0.632393	2.1659									0.975851	3.36148				
0.726372	2.50021	0.634469	2.1661									0.977338	3.35584				
0.728127	2.49824	0.636545	2.1663									0.978825	3.35023				
0.729884	2.49628	0.638621	2.16649									0.980313	3.34465				
0.731642	2.49435	0.640697	2.16669									0.981801	3.33912				
0.733401	2.49243	0.642773	2.16688									0.98329	3.33362				
0.735163	2.49053	0.644849	2.16707									0.984779	3.32815				
0.736925	2.48865	0.646925	2.16726									0.986268	3.32272				
0.73869	2.48678	0.649001	2.16745									0.987758	3.31733				
0.740455	2.48493	0.651077	2.16764									0.989249	3.31197				
0.742223	2.4831	0.653153	2.16783									0.99074	3.30665				
0.743991	2.48128	0.655229	2.16802									0.992231	3.30136				
0.745762	2.47948	0.657305	2.1682									0.993723	3.29611				
0.747534	2.4777	0.659381	2.16838									0.995215	3.29089				
0.749307	2.47593	0.661457	2.16857									0.996708	3.2857				
0.751081	2.47418	0.663533	2.16875									0.998202	3.28055				
0.752857	2.47244	0.665609	2.16893									0.999696	3.27543				
0.754635	2.47072	0.667685	2.16911									1.00119	3.27035				
0.756414	2.46901	0.669761	2.16929														
0.758194	2.46732	0.671837	2.16946														
0.759976	2.46564	0.673912	2.16964														
0.761759	2.46398	0.675988	2.16981														
0.763544	2.46233	0.678064	2.16999														
0.76533	2.46069	0.68014	2.17016														
0.767117	2.45907	0.682216	2.17033														
0.768906	2.45747	0.684292	2.1705														
0.770696	2.45588	0.686367	2.17067														
0.772487	2.4543	0.688443	2.17084														
0.77428	2.45273	0.690519	2.17101														
0.776074	2.45118	0.692595	2.17117														
0.77787	2.44965	0.694671	2.17134														
0.779666	2.44812	0.696746	2.1715														
0.781464	2.44661	0.698822	2.17166														
0.783264	2.44511	0.700898	2.17183														
0.785064	2.44362	0.702973	2.17199														
0.786866	2.44215	0.705049	2.17215														
0.788669	2.44069	0.707125	2.17231														
0.790474	2.43924	0.709201	2.17247														
0.79228	2.4378	0.711276	2.17262														
0.794086	2.43638	0.713352	2.17278														
0.795895	2.43497	0.715428	2.17294														
0.797704	2.43356	0.717503	2.17309														
0.799515	2.43218	0.719579	2.17325														
0.801327	2.4308	0.721654	2.1734														
0.80314	2.42943	0.72373	2.17355														
0.804954	2.42808	0.725806	2.1737														
0.806769	2.42673	0.727881	2.17385														
0.808586	2.4254	0.729957	2.174														
0.810404	2.42408	0.732032	2.17415														
0.812223	2.42277	0.734108	2.1743														
0.814043	2.42147	0.736184	2.17445														
0.815865	2.42018	0.738259	2.17459														
0.817687	2.4189	0.740335	2.17474														
0.819511	2.41763	0.74241	2.17488														
0.821336	2.41637	0.744486	2.17503														
0.823161	2.41512	0.746561	2.17517														
0.824989	2.41389	0.748637	2.17531														
0.826817	2.41266	0.750712	2.17545														
0.828646	2.41144	0.752787	2.17559														
0.830476	2.41023	0.754863	2.17573														
0.832308	2.40903	0.756938	2.17587														
0.83414	2.40784	0.759014	2.17601														
0.835974	2.40666	0.761089	2.17615														
0.837809	2.40549	0.763165	2.17628														
0.839645	2.40433	0.76524	2.17642														
0.841482	2.40318	0.767316	2.17655														
0.843319	2.40204	0.769391	2.17669														
0.845158	2.40091	0.771466	2.17682														
0.846998	2.39978	0.773542	2.17696														
0.84884	2.39867	0.775617	2.17709														
0.850682	2.39756	0.777692	2.17722														
0.852525	2.39646	0.779768	2.17735														
0.854369	2.39537	0.781843	2.17748														
0.856214	2.39429	0.783918	2.17761														
0.85806	2.39322	0.785994	2.17774														
0.859907	2.39215	0.788069	2.17787														
0.861756	2.3911	0.790144	2.17799														
0.863605	2.39005	0.79222	2.17812														
0.865455	2.38901	0.794295	2.17825														
0.867306	2.38798	0.79637	2.17837														
0.869158	2.38695	0.798445	2.1785														
0.871011	2.38594	0.800521	2.17862														
0.872865	2.38493	0.802596	2.17874														
0.87472	2.38393	0.804671	2.17887														
0.876576	2.38294	0.806746	2.17899														
0.878433	2.38195	0.808821	2.17911														
0.880291	2.38097	0.810897	2.17923														
0.882149	2.38	0.812972	2.17935														
0.884009	2.37904	0.815047	2.17947														
0.885869	2.37809	0.817122	2.17959														
0.887731	2.37714	0.819197	2.17971														
0.889593	2.3762	0.821273	2.17982														
0.891457	2.37526	0.823348	2.17994														
0.893321	2.37433	0.825423	2.18006														
0.895186	2.37341	0.827498	2.18017														
0.897052	2.3725	0.829573	2.18029														
0.898919	2.37159	0.831648	2.1804														
0.900786	2.37069	0.833723	2.18052														
0.902655	2.3698	0.835798	2.18063														
0.904525	2.36891	0.837873	2.18074														
0.906395	2.36804	0.839949	2.18086														
0.908266	2.36716	0.842024	2.18097														
0.910138	2.36629	0.844099	2.18108														
0.912011	2.36543	0.846174	2.18119														
0.913885	2.36458	0.848249	2.1813														
0.915759	2.36373	0.850324	2.18141														
0.917635	2.36289	0.852399	2.18152														
0.919511	2.36205	0.854474	2.18163														
0.921388	2.36123	0.856549	2.18174														
0.923266	2.3604	0.858624	2.18184														
0.925144	2.35958	0.860699	2.18195														
0.927024	2.35877	0.862774	2.18206														
0.928904	2.35797	0.864849	2.18216														
0.930785	2.35717	0.866924	2.18227														
0.932667	2.35637	0.868999	2.18237														
0.93455	2.35559	0.871074	2.18248														
0.936433	2.3548	0.873149	2.18258														
0.938318	2.35403	0.875224	2.18268														
0.940203	2.35325	0.877298	2.18279														
0.942088	2.35249	0.879373	2.18289														
0.943975	2.35173	0.881448	2.18299														
0.945862	2.35097	0.883523	2.18309														
0.94775	2.35022	0.885598	2.18319														
0.949639	2.34948	0.887673	2.18329														
0.951529	2.34874	0.889748	2.18339														
0.953419	2.34801	0.891823	2.18349														
0.95531	2.34728	0.893898	2.18359														
0.957202	2.34655	0.895972	2.18369														
0.959094	2.34583	0.898047	2.18379														
0.960988	2.34512	0.900122	2.18389														
0.962882	2.34441	0.902197	2.18398														
0.964776	2.34371	0.904272	2.18408														
0.966672	2.34301	0.906346	2.18418														
0.968568	2.34232	0.908421	2.18427														
0.970465	2.34163	0.910496	2.18437														
0.972362	2.34094	0.912571	2.18446														
0.97426	2.34027	0.914646	2.18456														
0.976159	2.33959	0.91672	2.18465														
0.978059	2.33892	0.918795	2.18474														
0.979959	2.33826	0.92087	2.18484														
0.98186	2.33759	0.922945	2.18493														
0.983762	2.33694	0.925019	2.18502														
0.985664	2.33629	0.927094	2.18511														
0.987567	2.33564	0.929169	2.1852														
0.989471	2.335	0.931243	2.1853														
0.991375	2.33436	0.933318	2.18539														
0.99328	2.33372	0.935393	2.18548														
0.995186	2.33309	0.937468	2.18557														
0.997092	2.33247	0.939542	2.18566														
0.998999	2.33185	0.941617	2.18574														
1.00091	2.33123	0.943692	2.18583														
		0.945766	2.18592														
		0.947841	2.18601														
		0.949916	2.1861														
		0.95199	2.18618														
		0.954065	2.18627														
		0.956139	2.18636														
		0.958214	2.18644														
		0.960289	2.18653														
		0.962363	2.18661														
		0.964438	2.1867														
		0.966512	2.18678														
		0.968587	2.18686														
		0.970661	2.18695														
		0.972736	2.18703														
		0.974811	2.18711														
		0.976885	2.1872														
		0.97896	2.18728														
		0.981034	2.18736														
		0.983109	2.18744														
		0.985183	2.18752														
		0.987258	2.1876														
		0.989332	2.18768														
		0.991407	2.18776														
		0.993481	2.18784														
		0.995556	2.18792														
		0.99763	2.188														
		0.999704	2.18808														
		1.00178	2.18816														
