Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.448933	3.5257	0.266916	2.07534	0.689445	5.42601	0.779202	6.16022	0.851375	6.70242			0.630856	4.96241	0.744052	5.87442	0.922071	7.27353		
0.450341	3.51107	0.268998	2.07649	0.693757	5.42021	0.783456	6.14856	0.855002	6.68196			0.634093	4.95159	0.747907	5.86174	0.924923	7.2428		
0.451747	3.49663	0.27108	2.07761	0.698058	5.41439	0.787719	6.13714	0.858648	6.66195			0.637302	4.9407	0.751775	5.84934	0.927788	7.21261		
0.453152	3.48239	0.273162	2.07873	0.702346	5.40857	0.791989	6.12594	0.862312	6.64236			0.640484	4.92976	0.755657	5.83723	0.930665	7.18295		
0.454556	3.46835	0.275243	2.07982	0.706622	5.40274	0.796265	6.11495	0.865995	6.6232			0.643639	4.91877	0.759551	5.82539	0.933556	7.15382		
0.45596	3.4545	0.277325	2.0809	0.710886	5.39689	0.800548	6.10417	0.869697	6.60445			0.646765	4.90772	0.763459	5.81382	0.936459	7.12519		
0.457362	3.44084	0.279407	2.08196	0.715137	5.39103	0.804837	6.09358	0.873418	6.58611			0.649865	4.89662	0.767379	5.8025	0.939375	7.09707		
0.458765	3.42737	0.281488	2.08301	0.719375	5.38516	0.809131	6.08318	0.877159	6.56817			0.652937	4.88547	0.771312	5.79143	0.942303	7.06943		
0.460167	3.41408	0.283569	2.08405	0.723599	5.37926	0.813431	6.07297	0.880919	6.55063			0.655981	4.87427	0.775256	5.78061	0.945244	7.04227		
0.461569	3.40097	0.28565	2.08506	0.72781	5.37335	0.817734	6.06292	0.884698	6.53347			0.658999	4.86303	0.779211	5.77002	0.948198	7.01558		
0.46297	3.38804	0.287731	2.08607	0.732007	5.36741	0.822042	6.05305	0.888498	6.51669			0.66199	4.85174	0.783178	5.75965	0.951164	6.98935		
0.464373	3.37529	0.289812	2.08706	0.73619	5.36146	0.826354	6.04334	0.892317	6.50028			0.664954	4.84041	0.787155	5.74951	0.954143	6.96356		
0.465775	3.36271	0.291893	2.08803	0.740359	5.35548	0.830669	6.03378	0.896156	6.48423			0.667891	4.82904	0.791143	5.73957	0.957135	6.93821		
0.467178	3.3503	0.293974	2.08899	0.744513	5.34947	0.834986	6.02437	0.900015	6.46855			0.670802	4.81764	0.79514	5.72985	0.960138	6.9133		
0.468582	3.33806	0.296055	2.08994	0.748652	5.34344	0.839306	6.01511	0.903894	6.45322			0.673687	4.80619	0.799147	5.72031	0.963155	6.8888		
0.469986	3.32599	0.298136	2.09088	0.752776	5.33739	0.843628	6.00598	0.907794	6.43824			0.676546	4.79472	0.803163	5.71097	0.966183	6.86472		
0.471391	3.31409	0.300216	2.0918	0.756885	5.3313	0.847952	5.99698	0.911714	6.4236			0.679379	4.78322	0.807188	5.70182	0.969224	6.84104		
0.472797	3.30234	0.302297	2.09271	0.760979	5.32519	0.852277	5.98811	0.915655	6.40929			0.682187	4.77168	0.811221	5.69284	0.972278	6.81776		
0.474204	3.29075	0.304377	2.09361	0.765057	5.31905	0.856603	5.97936	0.919617	6.39531			0.684969	4.76013	0.815262	5.68403	0.975343	6.79486		
0.475613	3.27932	0.306457	2.0945	0.769119	5.31288	0.860929	5.97073	0.923599	6.38166			0.687727	4.74854	0.81931	5.67539	0.978421	6.77235		
0.477022	3.26805	0.308538	2.09537	0.773165	5.30667	0.865256	5.96221	0.927602	6.36832			0.69046	4.73694	0.823365	5.66691	0.981511	6.75021		
0.478433	3.25693	0.310618	2.09624	0.777196	5.30044	0.869582	5.9538	0.931626	6.35529			0.693168	4.72532	0.827427	5.65858	0.984614	6.72843		
0.479845	3.24595	0.312698	2.09709	0.781209	5.29417	0.873908	5.94549	0.935671	6.34258			0.695853	4.71368	0.831496	5.6504	0.987728	6.70701		
0.481259	3.23513	0.314778	2.09793	0.785207	5.28788	0.878233	5.93728	0.939737	6.33016			0.698513	4.70203	0.83557	5.64236	0.990855	6.68594		
0.482674	3.22444	0.316858	2.09876	0.789188	5.28155	0.882557	5.92917	0.943824	6.31804			0.70115	4.69036	0.839649	5.63446	0.993994	6.66522		
0.484091	3.21391	0.318938	2.09958	0.793152	5.27518	0.88688	5.92115	0.947932	6.3062			0.703764	4.67869	0.843734	5.62669	0.997144	6.64483		
0.48551	3.20351	0.321017	2.10039	0.797099	5.26879	0.891201	5.91321	0.952061	6.29466			0.706355	4.667	0.847823	5.61905	1.00031	6.62477		
0.48693	3.19325	0.323097	2.10119	0.801029	5.26236	0.89552	5.90537	0.956211	6.28339			0.708923	4.65531	0.851916	5.61152				
0.488353	3.18313	0.325177	2.10197	0.804942	5.25589	0.899837	5.8976	0.960381	6.27239			0.711469	4.64362	0.856013	5.60412				
0.489777	3.17314	0.327256	2.10275	0.808838	5.2494	0.904151	5.88991	0.964573	6.26167			0.713992	4.63192	0.860113	5.59682				
0.491203	3.16329	0.329336	2.10352	0.812716	5.24287	0.908463	5.8823	0.968785	6.2512			0.716495	4.62023	0.864216	5.58964				
0.492631	3.15356	0.331415	2.10428	0.816577	5.2363	0.912773	5.87476	0.973018	6.24099			0.718975	4.60854	0.868322	5.58255				
0.494061	3.14397	0.333495	2.10503	0.82042	5.2297	0.917079	5.8673	0.977271	6.23104			0.721434	4.59685	0.87243	5.57557				
0.495493	3.1345	0.335574	2.10577	0.824246	5.22307	0.921383	5.8599	0.981545	6.22133			0.723873	4.58517	0.87654	5.56868				
0.496928	3.12515	0.337653	2.1065	0.828054	5.2164	0.925683	5.85257	0.985839	6.21186			0.726291	4.57349	0.880652	5.56187				
0.498364	3.11593	0.339732	2.10723	0.831844	5.2097	0.92998	5.84531	0.990153	6.20263			0.728689	4.56183	0.884764	5.55516				
0.499803	3.10683	0.341812	2.10794	0.835616	5.20296	0.934274	5.83811	0.994486	6.19363			0.731067	4.55018	0.888877	5.54853				
0.501244	3.09784	0.343891	2.10865	0.83937	5.19619	0.938565	5.83097	0.998839	6.18485			0.733426	4.53854	0.892991	5.54197				
0.502688	3.08898	0.34597	2.10935	0.843106	5.18939	0.942851	5.82389	1.00321	6.1763			0.735765	4.52692	0.897104	5.53549				
0.504133	3.08023	0.348049	2.11004	0.846824	5.18255	0.947134	5.81687					0.738085	4.51531	0.901217	5.52908				
0.505581	3.07159	0.350128	2.11072	0.850524	5.17568	0.951414	5.80991					0.740387	4.50372	0.905329	5.52275				
0.507032	3.06306	0.352207	2.11139	0.854205	5.16878	0.95569	5.803					0.74267	4.49215	0.909441	5.51647				
0.508485	3.05465	0.354285	2.11206	0.857869	5.16185	0.959962	5.79616					0.744936	4.4806	0.91355	5.51026				
0.50994	3.04634	0.356364	2.11271	0.861514	5.15488	0.964231	5.78936					0.747183	4.46908	0.917658	5.5041				
0.511398	3.03814	0.358443	2.11336	0.865141	5.14789	0.968496	5.78262					0.749414	4.45757	0.921764	5.49801				
0.512858	3.03004	0.360521	2.11401	0.868749	5.14086	0.972757	5.77593					0.751627	4.4461	0.925867	5.49196				
0.514321	3.02205	0.3626	2.11464	0.87234	5.1338	0.977015	5.7693					0.753823	4.43465	0.929968	5.48597				
0.515786	3.01416	0.364679	2.11527	0.875912	5.12671	0.981269	5.76271					0.756003	4.42323	0.934065	5.48002				
0.517254	3.00637	0.366757	2.11589	0.879466	5.11959	0.985519	5.75618					0.758166	4.41184	0.938159	5.47412				
0.518725	2.99868	0.368836	2.11651	0.883001	5.11245	0.989766	5.74969					0.760314	4.40048	0.94225	5.46826				
0.520198	2.99108	0.370914	2.11711	0.886518	5.10527	0.994009	5.74326					0.762446	4.38915	0.946336	5.46243				
0.521673	2.98358	0.372992	2.11772	0.890017	5.09807	0.998249	5.73687					0.764562	4.37785	0.950418	5.45665				
0.523152	2.97618	0.375071	2.11831	0.893498	5.09084	1.00249	5.73054					0.766664	4.36659	0.954495	5.4509				
0.524633	2.96887	0.377149	2.1189	0.896961	5.08358							0.76875	4.35536	0.958568	5.44519				
0.526116	2.96165	0.379227	2.11948	0.900405	5.07629							0.770822	4.34417	0.962635	5.4395				
0.527602	2.95452	0.381305	2.12005	0.903831	5.06898							0.77288	4.33302	0.966697	5.43385				
0.529091	2.94748	0.383383	2.12062	0.907239	5.06165							0.774924	4.3219	0.970753	5.42822				
0.530582	2.94052	0.385462	2.12119	0.910629	5.05429							0.776954	4.31082	0.974803	5.42261				
0.532076	2.93365	0.38754	2.12174	0.914001	5.04691							0.778971	4.29979	0.978846	5.41703				
0.533573	2.92687	0.389618	2.1223	0.917355	5.0395							0.780975	4.28879	0.982883	5.41147				
0.535073	2.92017	0.391696	2.12284	0.920692	5.03207							0.782965	4.27783	0.986914	5.40593				
0.536575	2.91355	0.393774	2.12338	0.92401	5.02462							0.784943	4.26692	0.990937	5.40041				
0.538079	2.90702	0.395851	2.12391	0.92731	5.01715							0.786909	4.25605	0.994953	5.3949				
0.539587	2.90056	0.397929	2.12444	0.930593	5.00966							0.788862	4.24522	0.998961	5.38941				
0.541097	2.89418	0.400007	2.12497	0.933858	5.00215							0.790803	4.23444	1.00296	5.38393				
0.54261	2.88789	0.402085	2.12548	0.937106	4.99462							0.792733	4.2237						
0.544125	2.88166	0.404163	2.126	0.940336	4.98707							0.794652	4.21301						
0.545643	2.87551	0.40624	2.1265	0.943549	4.9795							0.796559	4.20236						
0.547164	2.86944	0.408318	2.12701	0.946744	4.97192							0.798455	4.19176						
0.548688	2.86344	0.410396	2.1275	0.949922	4.96432							0.80034	4.18121						
0.550214	2.85751	0.412473	2.128	0.953083	4.9567							0.802215	4.1707						
0.551743	2.85165	0.414551	2.12848	0.956226	4.94907							0.80408	4.16024						
0.553274	2.84586	0.416628	2.12896	0.959353	4.94143							0.805934	4.14983						
0.554808	2.84014	0.418706	2.12944	0.962462	4.93377							0.807779	4.13947						
0.556345	2.83449	0.420783	2.12992	0.965555	4.92609							0.809614	4.12916						
0.557885	2.8289	0.42286	2.13038	0.968631	4.91841							0.811439	4.1189						
0.559427	2.82339	0.424938	2.13085	0.97169	4.91071							0.813256	4.10869						
0.560971	2.81793	0.427015	2.13131	0.974733	4.903							0.815063	4.09853						
0.562519	2.81254	0.429093	2.13176	0.977759	4.89528							0.816862	4.08842						
0.564069	2.80721	0.43117	2.13221	0.980769	4.88755							0.818651	4.07836						
0.565622	2.80195	0.433247	2.13266	0.983763	4.87981							0.820433	4.06835						
0.567177	2.79675	0.435324	2.1331	0.98674	4.87206							0.822206	4.05839						
0.568735	2.7916	0.437401	2.13354	0.989701	4.86431							0.823971	4.04849						
0.570295	2.78652	0.439479	2.13397	0.992646	4.85654							0.825729	4.03863						
0.571858	2.78149	0.441556	2.1344	0.995575	4.84877							0.827478	4.02883						
0.573424	2.77653	0.443633	2.13483	0.998488	4.84099							0.82922	4.01908						
0.574992	2.77162	0.44571	2.13525	1.00139	4.83321							0.830955	4.00938						
0.576563	2.76676	0.447787	2.13567									0.832683	3.99974						
0.578136	2.76196	0.449864	2.13608									0.834403	3.99015						
0.579712	2.75722	0.451941	2.13649									0.836117	3.98061						
0.581291	2.75253	0.454018	2.1369									0.837824	3.97112						
0.582872	2.74789	0.456095	2.1373									0.839525	3.96169						
0.584455	2.74331	0.458172	2.1377									0.841219	3.9523						
0.586041	2.73878	0.460248	2.1381									0.842907	3.94298						
0.58763	2.7343	0.462325	2.13849									0.844589	3.9337						
0.589221	2.72986	0.464402	2.13888									0.846266	3.92448						
0.590814	2.72548	0.466479	2.13926									0.847936	3.91531						
0.59241	2.72115	0.468556	2.13964									0.849601	3.90619						
0.594009	2.71686	0.470632	2.14002									0.85126	3.89712						
0.59561	2.71263	0.472709	2.1404									0.852914	3.88811						
0.597213	2.70844	0.474786	2.14077									0.854563	3.87915						
0.598819	2.70429	0.476862	2.14114									0.856207	3.87025						
0.600427	2.70019	0.478939	2.1415									0.857846	3.86139						
0.602038	2.69614	0.481015	2.14187									0.85948	3.85259						
0.603651	2.69213	0.483092	2.14223									0.86111	3.84384						
0.605266	2.68816	0.485169	2.14258									0.862735	3.83515						
0.606884	2.68424	0.487245	2.14293									0.864355	3.8265						
0.608504	2.68036	0.489322	2.14329									0.865971	3.81791						
0.610126	2.67652	0.491398	2.14363									0.867583	3.80937						
0.611751	2.67273	0.493475	2.14398									0.869191	3.80088						
0.613378	2.66897	0.495551	2.14432									0.870795	3.79244						
0.615007	2.66526	0.497627	2.14466									0.872396	3.78406						
0.616639	2.66158	0.499704	2.14499									0.873992	3.77572						
0.618273	2.65795	0.50178	2.14532									0.875585	3.76744						
0.619909	2.65435	0.503856	2.14566									0.877174	3.75921						
0.621548	2.65079	0.505933	2.14598									0.87876	3.75103						
0.623189	2.64727	0.508009	2.14631									0.880342	3.7429						
0.624832	2.64378	0.510085	2.14663									0.881922	3.73482						
0.626477	2.64034	0.512162	2.14695									0.883498	3.72679						
0.628124	2.63693	0.514238	2.14727									0.885071	3.71881						
0.629774	2.63355	0.516314	2.14758									0.886641	3.71088						
0.631426	2.63021	0.51839	2.14789									0.888209	3.703						
0.63308	2.62691	0.520466	2.1482									0.889773	3.69517						
0.634736	2.62364	0.522542	2.14851									0.891335	3.68739						
0.636395	2.6204	0.524619	2.14881									0.892894	3.67966						
0.638055	2.6172	0.526695	2.14912									0.894451	3.67197						
0.639718	2.61403	0.528771	2.14942									0.896006	3.66434						
0.641383	2.61089	0.530847	2.14971									0.897558	3.65675						
0.64305	2.60778	0.532923	2.15001									0.899107	3.64922						
0.644718	2.60471	0.534999	2.1503									0.900655	3.64173						
0.64639	2.60167	0.537075	2.15059									0.9022	3.63428						
0.648063	2.59866	0.539151	2.15088									0.903744	3.62689						
0.649738	2.59568	0.541227	2.15117									0.905285	3.61954						
0.651415	2.59273	0.543303	2.15145									0.906825	3.61224						
0.653094	2.58981	0.545378	2.15173									0.908362	3.60498						
0.654776	2.58692	0.547454	2.15201									0.909898	3.59778						
0.656459	2.58406	0.54953	2.15229									0.911432	3.59062						
0.658144	2.58122	0.551606	2.15256									0.912965	3.5835						
0.659832	2.57842	0.553682	2.15284									0.914496	3.57643						
0.661521	2.57564	0.555758	2.15311									0.916025	3.56941						
0.663212	2.57289	0.557834	2.15338									0.917553	3.56243						
0.664905	2.57017	0.559909	2.15365									0.91908	3.55549						
0.6666	2.56748	0.561985	2.15391									0.920605	3.5486						
0.668297	2.56481	0.564061	2.15417									0.922129	3.54176						
0.669997	2.56217	0.566137	2.15444									0.923652	3.53496						
0.671697	2.55956	0.568212	2.15469									0.925173	3.5282						
0.6734	2.55697	0.570288	2.15495									0.926694	3.52149						
0.675105	2.5544	0.572364	2.15521									0.928213	3.51482						
0.676811	2.55186	0.574439	2.15546									0.929732	3.50819						
0.67852	2.54935	0.576515	2.15571									0.931249	3.5016						
0.68023	2.54686	0.578591	2.15596									0.932766	3.49506						
0.681942	2.54439	0.580666	2.15621									0.934281	3.48856						
0.683656	2.54195	0.582742	2.15646									0.935796	3.48211						
0.685372	2.53953	0.584817	2.1567									0.93731	3.47569						
0.687089	2.53714	0.586893	2.15695									0.938824	3.46932						
0.688809	2.53477	0.588968	2.15719									0.940337	3.46298						
0.69053	2.53242	0.591044	2.15743									0.941849	3.45669						
0.692253	2.53009	0.593119	2.15767									0.94336	3.45044						
0.693977	2.52779	0.595195	2.1579									0.944871	3.44423						
0.695704	2.52551	0.59727	2.15814									0.946381	3.43806						
0.697432	2.52325	0.599346	2.15837									0.947891	3.43193						
0.699162	2.52101	0.601421	2.1586									0.949401	3.42584						
0.700893	2.51879	0.603497	2.15883									0.95091	3.41978						
0.702627	2.51659	0.605572	2.15906									0.952419	3.41377						
0.704362	2.51441	0.607648	2.15929									0.953927	3.4078						
0.706098	2.51226	0.609723	2.15951									0.955435	3.40186						
0.707837	2.51012	0.611798	2.15974									0.956943	3.39597						
0.709577	2.50801	0.613874	2.15996									0.958451	3.39011						
0.711318	2.50591	0.615949	2.16018									0.959959	3.38429						
0.713062	2.50383	0.618024	2.1604									0.961466	3.3785						
0.714807	2.50178	0.6201	2.16062									0.962973	3.37276						
0.716553	2.49974	0.622175	2.16083									0.96448	3.36705						
0.718301	2.49772	0.62425	2.16105									0.965987	3.36138						
0.720051	2.49572	0.626325	2.16126									0.967494	3.35574						
0.721803	2.49373	0.628401	2.16147									0.969002	3.35014						
0.723556	2.49177	0.630476	2.16168									0.970509	3.34458						
0.72531	2.48982	0.632551	2.16189									0.972016	3.33905						
0.727066	2.48789	0.634626	2.1621									0.973523	3.33356						
0.728824	2.48598	0.636702	2.16231									0.97503	3.32811						
0.730583	2.48409	0.638777	2.16251									0.976538	3.32269						
0.732344	2.48221	0.640852	2.16271									0.978046	3.3173						
0.734106	2.48035	0.642927	2.16292									0.979553	3.31195						
0.73587	2.47851	0.645002	2.16312									0.981062	3.30663						
0.737635	2.47668	0.647077	2.16332									0.98257	3.30135						
0.739402	2.47487	0.649152	2.16352									0.984078	3.2961						
0.74117	2.47308	0.651227	2.16371									0.985587	3.29088						
0.74294	2.4713	0.653302	2.16391									0.987096	3.2857						
0.744711	2.46954	0.655377	2.1641									0.988606	3.28055						
0.746484	2.4678	0.657453	2.1643									0.990116	3.27543						
0.748258	2.46606	0.659528	2.16449									0.991626	3.27035						
0.750034	2.46435	0.661603	2.16468									0.993137	3.2653						
0.751811	2.46265	0.663678	2.16487									0.994648	3.26028						
0.753589	2.46096	0.665753	2.16506									0.996159	3.25529						
0.755369	2.45929	0.667828	2.16525									0.997671	3.25034						
0.75715	2.45764	0.669903	2.16543									0.999183	3.24541						
0.758933	2.456	0.671977	2.16562									1.0007	3.24052						
0.760717	2.45437	0.674052	2.1658																
0.762502	2.45276	0.676127	2.16598																
0.764289	2.45116	0.678202	2.16617																
0.766077	2.44957	0.680277	2.16635																
0.767867	2.448	0.682352	2.16653																
0.769657	2.44645	0.684427	2.1667																
0.77145	2.4449	0.686502	2.16688																
0.773243	2.44337	0.688577	2.16706																
0.775038	2.44185	0.690651	2.16723																
0.776834	2.44035	0.692726	2.16741																
0.778632	2.43886	0.694801	2.16758																
0.78043	2.43738	0.696876	2.16775																
0.78223	2.43591	0.698951	2.16792																
0.784032	2.43446	0.701025	2.16809																
0.785834	2.43302	0.7031	2.16826																
0.787638	2.43159	0.705175	2.16843																
0.789443	2.43017	0.70725	2.1686																
0.791249	2.42877	0.709324	2.16876																
0.793057	2.42737	0.711399	2.16893																
0.794866	2.42599	0.713474	2.16909																
0.796676	2.42462	0.715548	2.16925																
0.798487	2.42326	0.717623	2.16942																
0.8003	2.42191	0.719698	2.16958																
0.802113	2.42058	0.721772	2.16974																
0.803928	2.41925	0.723847	2.1699																
0.805744	2.41794	0.725922	2.17005																
0.807561	2.41663	0.727996	2.17021																
0.80938	2.41534	0.730071	2.17037																
0.811199	2.41406	0.732145	2.17052																
0.81302	2.41279	0.73422	2.17068																
0.814842	2.41153	0.736295	2.17083																
0.816665	2.41028	0.738369	2.17098																
0.818489	2.40904	0.740444	2.17114																
0.820314	2.4078	0.742518	2.17129																
0.822141	2.40658	0.744593	2.17144																
0.823968	2.40537	0.746667	2.17159																
0.825797	2.40417	0.748742	2.17174																
0.827627	2.40298	0.750816	2.17188																
0.829457	2.4018	0.752891	2.17203																
0.831289	2.40063	0.754965	2.17218																
0.833122	2.39947	0.75704	2.17232																
0.834956	2.39831	0.759114	2.17247																
0.836791	2.39717	0.761188	2.17261																
0.838628	2.39603	0.763263	2.17275																
0.840465	2.39491	0.765337	2.1729																
0.842303	2.39379	0.767412	2.17304																
0.844143	2.39268	0.769486	2.17318																
0.845983	2.39158	0.77156	2.17332																
0.847824	2.39049	0.773635	2.17346																
0.849667	2.38941	0.775709	2.17359																
0.85151	2.38834	0.777783	2.17373																
0.853355	2.38727	0.779858	2.17387																
0.8552	2.38621	0.781932	2.17401																
0.857047	2.38517	0.784006	2.17414																
0.858894	2.38413	0.786081	2.17428																
0.860742	2.38309	0.788155	2.17441																
0.862592	2.38207	0.790229	2.17454																
0.864442	2.38105	0.792303	2.17467																
0.866294	2.38004	0.794378	2.17481																
0.868146	2.37904	0.796452	2.17494																
0.869999	2.37805	0.798526	2.17507																
0.871854	2.37707	0.8006	2.1752																
0.873709	2.37609	0.802675	2.17533																
0.875565	2.37512	0.804749	2.17545																
0.877422	2.37416	0.806823	2.17558																
0.87928	2.3732	0.808897	2.17571																
0.881139	2.37225	0.810971	2.17584																
0.882999	2.37131	0.813045	2.17596																
0.884859	2.37038	0.81512	2.17609																
0.886721	2.36945	0.817194	2.17621																
0.888584	2.36853	0.819268	2.17633																
0.890447	2.36762	0.821342	2.17646																
0.892311	2.36671	0.823416	2.17658																
0.894177	2.36581	0.82549	2.1767																
0.896043	2.36492	0.827564	2.17682																
0.89791	2.36404	0.829638	2.17694																
0.899778	2.36316	0.831712	2.17706																
0.901646	2.36228	0.833786	2.17718																
0.903516	2.36142	0.835861	2.1773																
0.905386	2.36056	0.837935	2.17742																
0.907258	2.3597	0.840009	2.17754																
0.90913	2.35886	0.842083	2.17765																
0.911003	2.35802	0.844157	2.17777																
0.912877	2.35718	0.846231	2.17789																
0.914751	2.35635	0.848305	2.178																
0.916627	2.35553	0.850379	2.17812																
0.918503	2.35472	0.852452	2.17823																
0.92038	2.35391	0.854526	2.17834																
0.922258	2.3531	0.8566	2.17846																
0.924137	2.3523	0.858674	2.17857																
0.926016	2.35151	0.860748	2.17868																
0.927897	2.35072	0.862822	2.17879																
0.929778	2.34994	0.864896	2.1789																
0.93166	2.34917	0.86697	2.17901																
0.933542	2.3484	0.869044	2.17912																
0.935426	2.34763	0.871118	2.17923																
0.93731	2.34687	0.873191	2.17934																
0.939195	2.34612	0.875265	2.17945																
0.941081	2.34537	0.877339	2.17955																
0.942967	2.34463	0.879413	2.17966																
0.944855	2.34389	0.881487	2.17977																
0.946743	2.34316	0.883561	2.17987																
0.948631	2.34244	0.885634	2.17998																
0.950521	2.34171	0.887708	2.18008																
0.952411	2.341	0.889782	2.18019																
0.954302	2.34029	0.891856	2.18029																
0.956194	2.33958	0.89393	2.1804																
0.958087	2.33888	0.896003	2.1805																
0.95998	2.33818	0.898077	2.1806																
0.961874	2.33749	0.900151	2.1807																
0.963768	2.3368	0.902225	2.1808																
0.965664	2.33612	0.904298	2.18091																
0.96756	2.33544	0.906372	2.18101																
0.969456	2.33477	0.908446	2.18111																
0.971354	2.3341	0.910519	2.18121																
0.973252	2.33344	0.912593	2.1813																
0.975151	2.33278	0.914667	2.1814																
0.97705	2.33213	0.91674	2.1815																
0.97895	2.33148	0.918814	2.1816																
0.980851	2.33083	0.920888	2.1817																
0.982753	2.33019	0.922961	2.18179																
0.984655	2.32956	0.925035	2.18189																
0.986558	2.32893	0.927109	2.18199																
0.988462	2.3283	0.929182	2.18208																
0.990366	2.32768	0.931256	2.18218																
0.992271	2.32706	0.933329	2.18227																
0.994176	2.32644	0.935403	2.18236																
0.996082	2.32583	0.937476	2.18246																
0.997989	2.32523	0.93955	2.18255																
0.999897	2.32462	0.941624	2.18264																
1.0018	2.32403	0.943697	2.18274																
		0.945771	2.18283																
		0.947844	2.18292																
		0.949918	2.18301																
		0.951991	2.1831																
		0.954065	2.18319																
		0.956138	2.18328																
		0.958212	2.18337																
		0.960285	2.18346																
		0.962358	2.18355																
		0.964432	2.18364																
		0.966505	2.18373																
		0.968579	2.18381																
		0.970652	2.1839																
		0.972726	2.18399																
		0.974799	2.18408																
		0.976872	2.18416																
		0.978946	2.18425																
		0.981019	2.18433																
		0.983093	2.18442																
		0.985166	2.1845																
		0.987239	2.18459																
		0.989313	2.18467																
		0.991386	2.18475																
		0.993459	2.18484																
		0.995533	2.18492																
		0.997606	2.185																
		0.999679	2.18508																
		1.00175	2.18517																
