Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.178705	5.16197	0.0521102	1.5691	0.314011	9.83828	0.485564	13.7384	0.586592	16.7645	0.855341	24.5124	0.212974	7.05784	0.451419	13.0152	0.717882	20.6491	0.943821	27.1967
0.183364	5.15775	0.0528491	1.57557	0.314677	9.75743	0.48658	13.4135	0.588022	16.3695	0.85624	23.9	0.216589	6.96267	0.453094	12.7218	0.718901	20.1387	0.944227	26.497
0.188008	5.15332	0.0538554	1.5842	0.315591	9.65035	0.487631	13.1059	0.589484	15.9954	0.857162	23.3193	0.220242	6.87423	0.454804	12.4443	0.719946	19.655	0.944646	25.8333
0.192636	5.14869	0.05513	1.59484	0.31676	9.51949	0.48872	12.8143	0.590978	15.6405	0.858106	22.7679	0.223932	6.79188	0.456552	12.1815	0.721016	19.1959	0.945078	25.203
0.197247	5.14385	0.056674	1.60732	0.318192	9.36768	0.489845	12.5375	0.592504	15.3035	0.859072	22.2436	0.227656	6.71508	0.458335	11.9325	0.72211	18.7597	0.945523	24.6035
0.201841	5.13877	0.0584886	1.62145	0.319898	9.19805	0.491009	12.2746	0.594061	14.9832	0.86006	21.7446	0.231413	6.64332	0.460154	11.6961	0.723229	18.3448	0.945982	24.0328
0.206415	5.13346	0.0605748	1.637	0.32189	9.01384	0.492211	12.0246	0.595648	14.6783	0.861071	21.2692	0.2352	6.57615	0.462007	11.4716	0.724373	17.9496	0.946455	23.4889
0.210969	5.1279	0.0626647	1.65189	0.323917	8.83997	0.493452	11.7866	0.597267	14.3878	0.862104	20.8157	0.239017	6.51319	0.463895	11.258	0.72554	17.5728	0.946942	22.9698
0.215501	5.12208	0.0647578	1.66614	0.325979	8.67565	0.494733	11.56	0.598915	14.1108	0.863158	20.3826	0.242861	6.45408	0.465816	11.0547	0.726732	17.2133	0.947443	22.4741
0.220012	5.11598	0.0668538	1.6798	0.328075	8.52016	0.496054	11.3439	0.600594	13.8464	0.864235	19.9687	0.246731	6.3985	0.467771	10.8609	0.727949	16.8698	0.947958	22.0001
0.224498	5.1096	0.068952	1.69289	0.330205	8.37288	0.497416	11.1377	0.602302	13.5938	0.865334	19.5727	0.250626	6.34617	0.469502	10.6994	0.729188	16.5414	0.948487	21.5465
0.228959	5.10292	0.0710523	1.70545	0.332367	8.23321	0.49882	10.9409	0.604039	13.3523	0.866454	19.1936	0.254544	6.29683	0.470996	10.5668	0.730452	16.2271	0.949031	21.112
0.233393	5.09593	0.0731543	1.71749	0.334563	8.10064	0.500077	10.7766	0.605805	13.1211	0.867595	18.8302	0.258484	6.25025	0.472246	10.4605	0.731739	15.926	0.949589	20.6955
0.237799	5.08861	0.0752577	1.72905	0.336791	7.97469	0.501174	10.6415	0.6076	12.8996	0.868759	18.4817	0.262446	6.20622	0.473242	10.3786	0.73305	15.6375	0.950162	20.2958
0.242174	5.08095	0.0773623	1.74016	0.339051	7.85492	0.502099	10.5331	0.609424	12.6874	0.869943	18.1473	0.266427	6.16455	0.473979	10.3194	0.734384	15.3606	0.95075	19.9121
0.246519	5.07293	0.0794678	1.75083	0.341343	7.74093	0.502842	10.4495	0.611275	12.4838	0.871149	17.826	0.270427	6.12506	0.474453	10.2821	0.735741	15.0948	0.951352	19.5434
0.250829	5.06453	0.0815741	1.76108	0.343667	7.63238	0.503395	10.3892	0.613154	12.2883	0.872376	17.5171	0.274444	6.08759	0.475138	10.229	0.737121	14.8395	0.95197	19.1888
0.255104	5.05574	0.0836809	1.77095	0.346024	7.52892	0.503751	10.351	0.615061	12.1006	0.873624	17.22	0.278478	6.052	0.475885	10.1723	0.738523	14.594	0.952603	18.8476
0.259342	5.04655	0.0857882	1.78044	0.348412	7.43027	0.504268	10.2969	0.616994	11.9202	0.874893	16.934	0.282528	6.01816	0.476908	10.0965	0.739949	14.3578	0.953252	18.5191
0.26354	5.03692	0.0878958	1.78957	0.350833	7.33613	0.504835	10.2389	0.618955	11.7466	0.876184	16.6586	0.286593	5.98595	0.478212	10.0029	0.741396	14.1304	0.953915	18.2025
0.267697	5.02686	0.0900036	1.79837	0.353288	7.24628	0.505615	10.1614	0.620942	11.5796	0.877494	16.3931	0.290672	5.95525	0.479805	9.89296	0.742866	13.9114	0.954595	17.8973
0.271811	5.01634	0.0921113	1.80685	0.355775	7.16046	0.506616	10.0658	0.622955	11.4187	0.878826	16.1371	0.294764	5.92597	0.481694	9.76838	0.744358	13.7003	0.95529	17.6028
0.275878	5.00534	0.0942191	1.81503	0.358297	7.07848	0.507849	9.95341	0.624995	11.2637	0.880178	15.8901	0.298868	5.89801	0.48389	9.63094	0.745872	13.4967	0.956002	17.3186
0.279897	4.99384	0.0963267	1.82291	0.360853	7.00014	0.509327	9.82602	0.62706	11.1143	0.88155	15.6516	0.302984	5.87128	0.486114	9.49907	0.747408	13.3003	0.956729	17.0441
0.283867	4.98185	0.0984342	1.83052	0.363446	6.92527	0.511065	9.68545	0.62888	10.9885	0.882943	15.4213	0.30711	5.8457	0.488368	9.37247	0.748965	13.1106	0.957472	16.7788
0.287783	4.96933	0.100541	1.83786	0.366075	6.85369	0.512848	9.55061	0.630447	10.8842	0.884356	15.1986	0.311247	5.8212	0.49065	9.25085	0.750543	12.9274	0.958232	16.5224
0.291645	4.95628	0.102648	1.84495	0.368742	6.78526	0.514677	9.42119	0.631753	10.8	0.885789	14.9833	0.315393	5.79771	0.492959	9.13394	0.752143	12.7504	0.959008	16.2743
0.29545	4.94268	0.104755	1.85181	0.371448	6.71985	0.516551	9.29694	0.632792	10.7348	0.887242	14.775	0.319547	5.77517	0.495296	9.0215	0.753764	12.5792	0.959801	16.0343
0.299196	4.92853	0.106861	1.85843	0.374194	6.65732	0.518471	9.1776	0.63356	10.6875	0.888715	14.5735	0.32371	5.75352	0.49766	8.91329	0.755405	12.4136	0.96061	15.8018
0.302881	4.91382	0.108967	1.86484	0.376982	6.59756	0.520436	9.06293	0.634053	10.6575	0.890207	14.3783	0.32788	5.7327	0.50005	8.8091	0.757068	12.2533	0.961436	15.5767
0.306503	4.89854	0.111072	1.87103	0.379812	6.54045	0.522448	8.95271	0.634764	10.6148	0.891719	14.1892	0.332056	5.71267	0.502466	8.70873	0.758751	12.0981	0.962279	15.3585
0.310061	4.8827	0.113177	1.87703	0.382687	6.4859	0.524507	8.84674	0.63554	10.569	0.893251	14.0059	0.336239	5.69337	0.504907	8.61198	0.760454	11.9477	0.96314	15.147
0.313553	4.86629	0.115282	1.88284	0.385608	6.4338	0.526611	8.74481	0.6366	10.5075	0.894802	13.8282	0.340428	5.67477	0.507374	8.51868	0.762177	11.8021	0.964017	14.9419
0.316978	4.84932	0.117386	1.88847	0.388575	6.38407	0.528762	8.64675	0.63795	10.4313	0.896373	13.6558	0.344621	5.65681	0.509866	8.42867	0.763921	11.6608	0.964912	14.7428
0.319907	4.83409	0.119489	1.89392	0.391591	6.33662	0.530959	8.55237	0.639593	10.3411	0.897962	13.4886	0.348819	5.63947	0.512382	8.34178	0.765684	11.5238	0.965824	14.5497
0.322362	4.82077	0.121592	1.89921	0.394656	6.29137	0.533202	8.46152	0.641538	10.2382	0.899571	13.3263	0.35302	5.6227	0.514922	8.25787	0.767467	11.391	0.966754	14.3621
0.324364	4.80954	0.123695	1.90433	0.397772	6.24824	0.535491	8.37403	0.643792	10.1236	0.901198	13.1686	0.357225	5.60648	0.517485	8.1768	0.769036	11.2783	0.967701	14.1799
0.325928	4.80052	0.125797	1.9093	0.400939	6.20715	0.537826	8.28976	0.646069	10.0127	0.902844	13.0155	0.361433	5.59076	0.520072	8.09845	0.770386	11.1846	0.968667	14.0029
0.327067	4.79381	0.127898	1.91413	0.404159	6.16803	0.540206	8.20858	0.648369	9.90534	0.904509	12.8667	0.365642	5.57553	0.522681	8.02269	0.77151	11.1086	0.96965	13.8308
0.327792	4.78948	0.129999	1.91882	0.407431	6.13079	0.542632	8.13033	0.650692	9.80132	0.906192	12.722	0.369854	5.56075	0.525313	7.9494	0.772404	11.0495	0.970652	13.6635
0.328827	4.78321	0.132099	1.92337	0.410757	6.09538	0.545103	8.05491	0.653038	9.70052	0.907894	12.5813	0.374067	5.54639	0.527967	7.87848	0.773064	11.0065	0.971672	13.5008
0.329944	4.77633	0.134199	1.92779	0.414136	6.06172	0.547619	7.98219	0.655406	9.60279	0.909614	12.4445	0.37828	5.53244	0.530642	7.80983	0.773488	10.9793	0.97271	13.3425
0.331448	4.76688	0.136298	1.93209	0.417569	6.02973	0.550179	7.91205	0.657796	9.50802	0.911353	12.3113	0.382494	5.51886	0.533339	7.74334	0.774099	10.9404	0.973767	13.1885
0.333327	4.75477	0.138397	1.93627	0.421054	5.99935	0.552783	7.84439	0.660208	9.41608	0.913109	12.1817	0.386707	5.50565	0.536057	7.67893	0.774765	10.8986	0.974842	13.0385
0.335565	4.73989	0.140496	1.94034	0.424592	5.9705	0.55543	7.77911	0.662642	9.32686	0.914883	12.0556	0.39092	5.49276	0.538796	7.61651	0.775675	10.8424	0.975936	12.8925
0.338141	4.72213	0.142594	1.94429	0.428182	5.94312	0.558121	7.71611	0.665097	9.24024	0.916675	11.9327	0.395131	5.48019	0.541555	7.556	0.776832	10.7724	0.977049	12.7502
0.341033	4.70135	0.144691	1.94814	0.431823	5.91713	0.560854	7.65529	0.667574	9.15613	0.918485	11.813	0.399341	5.46792	0.544335	7.49732	0.778241	10.6893	0.978182	12.6117
0.343859	4.68018	0.146788	1.95189	0.435513	5.89247	0.563629	7.59656	0.670071	9.07442	0.920312	11.6963	0.403548	5.45593	0.547134	7.44039	0.779906	10.594	0.979333	12.4767
0.346618	4.65866	0.148884	1.95554	0.439252	5.86907	0.566445	7.53984	0.67259	8.99503	0.921919	11.5971	0.407753	5.4442	0.549953	7.38516	0.781835	10.4875	0.980504	12.345
0.349312	4.63681	0.15098	1.9591	0.443037	5.84686	0.569303	7.48505	0.675129	8.91787	0.923299	11.5142	0.411955	5.43272	0.552791	7.33154	0.783782	10.3838	0.981693	12.2167
0.351943	4.61466	0.153076	1.96256	0.446868	5.82578	0.5722	7.43211	0.677688	8.84285	0.924447	11.4468	0.416153	5.42146	0.555648	7.27948	0.785746	10.2829	0.982903	12.0916
0.354513	4.59226	0.155171	1.96594	0.450742	5.80577	0.575138	7.38094	0.680267	8.76989	0.92536	11.3943	0.420346	5.41043	0.558524	7.22893	0.787729	10.1847	0.984132	11.9695
0.357023	4.56963	0.157266	1.96923	0.454658	5.78676	0.578114	7.33148	0.682867	8.69891	0.926033	11.356	0.424535	5.39959	0.561419	7.17981	0.789729	10.089	0.985381	11.8504
0.359476	4.5468	0.15936	1.97244	0.458613	5.7687	0.581129	7.28365	0.685486	8.62985	0.926465	11.3317	0.428719	5.38895	0.564332	7.13208	0.791747	9.99584	0.986486	11.749
0.361874	4.52381	0.161454	1.97558	0.462606	5.75152	0.584182	7.2374	0.688125	8.56264	0.927088	11.297	0.432898	5.37848	0.567263	7.08569	0.793782	9.90502	0.98744	11.6642
0.364218	4.5007	0.163547	1.97864	0.466636	5.73518	0.587272	7.19266	0.690783	8.4972	0.927767	11.2597	0.43707	5.36818	0.570212	7.04059	0.795834	9.81651	0.988237	11.5952
0.36651	4.47748	0.16564	1.98162	0.470699	5.71963	0.590398	7.14937	0.69346	8.43349	0.928694	11.2094	0.441236	5.35803	0.573178	6.99673	0.797904	9.73021	0.988873	11.5414
0.368754	4.45418	0.167733	1.98454	0.474794	5.7048	0.59356	7.10747	0.696157	8.37142	0.929872	11.1466	0.445395	5.34803	0.576163	6.95407	0.79999	9.64606	0.989343	11.5022
0.37095	4.43085	0.169825	1.98739	0.478919	5.69066	0.596757	7.06691	0.698872	8.31096	0.931306	11.0719	0.449546	5.33816	0.579164	6.91257	0.802093	9.56397	0.989645	11.4773
0.373101	4.40749	0.171917	1.99017	0.483072	5.67716	0.599989	7.02764	0.701606	8.25204	0.932999	10.986	0.453689	5.3284	0.582183	6.87218	0.804213	9.48389	0.990082	11.4417
0.375209	4.38415	0.174009	1.99288	0.487252	5.66427	0.603254	6.9896	0.704359	8.19462	0.934957	10.8896	0.457824	5.31877	0.58522	6.83287	0.806349	9.40573	0.990559	11.4034
0.377277	4.36083	0.1761	1.99554	0.491457	5.65193	0.606552	6.95276	0.70713	8.13864	0.936932	10.7954	0.46195	5.30923	0.588273	6.79461	0.808501	9.32945	0.991212	11.3518
0.379305	4.33756	0.178191	1.99814	0.495684	5.64011	0.609882	6.91706	0.709919	8.08405	0.938923	10.7035	0.466066	5.29979	0.591342	6.75735	0.81067	9.25497	0.992045	11.2873
0.381296	4.31436	0.180281	2.00068	0.499932	5.62878	0.613244	6.88247	0.712726	8.03082	0.94093	10.6136	0.470173	5.29043	0.594429	6.72106	0.812855	9.18225	0.993062	11.2106
0.383252	4.29125	0.182372	2.00316	0.504201	5.6179	0.616637	6.84893	0.715551	7.97889	0.942954	10.5258	0.474269	5.28116	0.597532	6.68572	0.815055	9.11121	0.99427	11.1223
0.385174	4.26825	0.184462	2.00559	0.508487	5.60745	0.62006	6.81641	0.718394	7.92822	0.944993	10.44	0.478354	5.27195	0.600652	6.65129	0.817272	9.04182	0.995676	11.0232
0.387064	4.24537	0.186551	2.00797	0.51279	5.59739	0.623512	6.78487	0.721255	7.87878	0.947048	10.3561	0.482427	5.2628	0.603788	6.61774	0.819504	8.97401	0.997102	10.9263
0.388925	4.22262	0.18864	2.0103	0.517108	5.58769	0.626994	6.75428	0.724133	7.83053	0.949119	10.2741	0.486488	5.25371	0.606941	6.58505	0.821751	8.90774	0.99855	10.8315
0.390756	4.20002	0.190729	2.01258	0.521439	5.57834	0.630504	6.72459	0.727029	7.78342	0.951206	10.1939	0.490537	5.24466	0.61011	6.55319	0.824014	8.84296	1.00002	10.7389
0.392561	4.17758	0.192818	2.01481	0.525784	5.56931	0.634041	6.69579	0.729942	7.73743	0.953308	10.1154	0.494573	5.23566	0.613295	6.52213	0.826292	8.77962		
0.39434	4.15531	0.194907	2.017	0.53014	5.56057	0.637605	6.66782	0.732872	7.69252	0.955426	10.0386	0.498595	5.22669	0.616496	6.49186	0.828585	8.71768		
0.396095	4.13322	0.196995	2.01914	0.534506	5.55211	0.641196	6.64066	0.735819	7.64865	0.957559	9.9635	0.502604	5.21775	0.619714	6.46234	0.830893	8.65711		
0.397826	4.11132	0.199083	2.02124	0.538881	5.5439	0.644812	6.61429	0.738783	7.6058	0.959707	9.88998	0.506597	5.20883	0.622948	6.43355	0.833216	8.59785		
0.399536	4.08962	0.20117	2.0233	0.543264	5.53593	0.648453	6.58867	0.741764	7.56394	0.96187	9.818	0.510576	5.19992	0.626198	6.40548	0.835554	8.53987		
0.401226	4.06811	0.203258	2.02531	0.547654	5.52818	0.652118	6.56378	0.744762	7.52303	0.964047	9.74753	0.514539	5.19103	0.629464	6.3781	0.837906	8.48313		
0.402896	4.04682	0.205345	2.02729	0.55205	5.52063	0.655808	6.53959	0.747776	7.48306	0.96624	9.67852	0.518486	5.18214	0.632746	6.3514	0.840273	8.4276		
0.404548	4.02574	0.207432	2.02922	0.556451	5.51328	0.65952	6.51607	0.750807	7.44399	0.968447	9.61094	0.522416	5.17324	0.636044	6.32535	0.842655	8.37324		
0.406182	4.00487	0.209518	2.03113	0.560857	5.5061	0.663255	6.4932	0.753855	7.40579	0.970669	9.54474	0.526329	5.16435	0.639359	6.29994	0.845051	8.32002		
0.4078	3.98422	0.211605	2.03299	0.565266	5.49909	0.667013	6.47096	0.756919	7.36845	0.972906	9.47988	0.530225	5.15544	0.642689	6.27515	0.847461	8.26791		
0.409403	3.9638	0.213691	2.03482	0.569678	5.49223	0.670791	6.44933	0.759999	7.33194	0.975156	9.41632	0.534102	5.14652	0.646036	6.25096	0.849885	8.21687		
0.410991	3.94361	0.215777	2.03661	0.574091	5.48551	0.674591	6.42828	0.763096	7.29623	0.977421	9.35404	0.537961	5.13758	0.649399	6.22736	0.852323	8.16688		
0.412566	3.92364	0.217863	2.03838	0.578506	5.47891	0.678411	6.40779	0.766209	7.26131	0.9797	9.29299	0.541801	5.12861	0.652778	6.20433	0.854775	8.1179		
0.414128	3.9039	0.219948	2.0401	0.582921	5.47244	0.682251	6.38785	0.769338	7.22715	0.981993	9.23314	0.545621	5.11962	0.656173	6.18186	0.857241	8.06992		
0.415678	3.88439	0.222034	2.0418	0.587337	5.46608	0.686111	6.36843	0.772483	7.19374	0.984299	9.17445	0.549421	5.1106	0.659584	6.15992	0.859721	8.02289		
0.417216	3.86512	0.224119	2.04347	0.591751	5.45982	0.689989	6.34951	0.775645	7.16105	0.98662	9.11691	0.5532	5.10154	0.663011	6.13852	0.862215	7.97681		
0.418744	3.84608	0.226204	2.04511	0.596164	5.45365	0.693885	6.33109	0.778823	7.12906	0.988954	9.06047	0.556959	5.09245	0.666455	6.11763	0.864722	7.93164		
0.420262	3.82726	0.228289	2.04672	0.600574	5.44757	0.697799	6.31313	0.782016	7.09776	0.991301	9.00511	0.560696	5.08332	0.669915	6.09725	0.867243	7.88735		
0.42177	3.80869	0.230373	2.0483	0.604982	5.44157	0.701731	6.29563	0.785226	7.06714	0.993662	8.9508	0.564411	5.07414	0.673391	6.07735	0.869777	7.84393		
0.423269	3.79034	0.232458	2.04985	0.609387	5.43564	0.705679	6.27858	0.788452	7.03716	0.996037	8.89752	0.568104	5.06491	0.676883	6.05793	0.872325	7.80136		
0.424761	3.77222	0.234542	2.05137	0.613789	5.42977	0.709644	6.26194	0.791694	7.00782	0.998424	8.84523	0.571774	5.05564	0.680392	6.03897	0.874886	7.75961		
0.426245	3.75433	0.236626	2.05287	0.618186	5.42397	0.713624	6.24572	0.794952	6.9791	1.00082	8.79391	0.575422	5.04632	0.683916	6.02047	0.87746	7.71866		
0.427721	3.73667	0.23871	2.05435	0.622578	5.41822	0.71762	6.22989	0.798226	6.95099			0.579045	5.03694	0.687457	6.00241	0.880047	7.67849		
0.429191	3.71924	0.240794	2.0558	0.626966	5.41251	0.721631	6.21444	0.801517	6.92347			0.582645	5.02751	0.691014	5.98478	0.882648	7.63908		
0.430654	3.70203	0.242878	2.05722	0.631348	5.40685	0.725656	6.19937	0.804823	6.89653			0.586221	5.01803	0.694586	5.96757	0.885262	7.60041		
0.432112	3.68505	0.244961	2.05862	0.635723	5.40123	0.729695	6.18465	0.808146	6.87015			0.589773	5.00848	0.698175	5.95076	0.887888	7.56247		
0.433565	3.66829	0.247044	2.06	0.640092	5.39564	0.733748	6.17027	0.811484	6.84432			0.5933	4.99888	0.70178	5.93436	0.890528	7.52524		
0.435012	3.65175	0.249128	2.06136	0.644455	5.39008	0.737814	6.15623	0.814839	6.81904			0.596801	4.98922	0.7054	5.91835	0.893181	7.4887		
0.436455	3.63543	0.251211	2.06269	0.64881	5.38454	0.741892	6.14251	0.818211	6.79427			0.600278	4.9795	0.709036	5.90271	0.895846	7.45283		
0.437893	3.61932	0.253294	2.06401	0.653157	5.37903	0.745983	6.1291	0.821598	6.77003			0.603729	4.96972	0.712688	5.88745	0.898525	7.41762		
0.439328	3.60343	0.255376	2.0653	0.657496	5.37353	0.750086	6.11599	0.825002	6.74628			0.607154	4.95987	0.716355	5.87254	0.901216	7.38305		
0.440759	3.58776	0.257459	2.06657	0.661827	5.36805	0.7542	6.10317	0.828422	6.72303			0.610554	4.94997	0.720037	5.85799	0.90392	7.3491		
0.442187	3.57229	0.259541	2.06782	0.666149	5.36259	0.758325	6.09063	0.831859	6.70026			0.613927	4.94001	0.723735	5.84377	0.906637	7.31578		
0.443612	3.55703	0.261624	2.06905	0.670462	5.35712	0.76246	6.07836	0.835313	6.67796			0.617275	4.92998	0.727447	5.82989	0.909366	7.28305		
0.445035	3.54197	0.263706	2.07027	0.674765	5.35167	0.766606	6.06635	0.838783	6.65613			0.620596	4.91989	0.731174	5.81633	0.912108	7.2509		
