Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.469067	3.35332	0.297169	2.09345	0.759539	5.4205	0.853912	6.11375	0.915722	6.53654			0.680175	4.85045	0.810215	5.79878	0.97192	6.95224
0.470466	3.34106	0.29925	2.09436	0.763674	5.41401	0.858297	6.10442	0.919792	6.52221			0.682988	4.83837	0.814321	5.78956	0.975042	6.92839
0.471865	3.32897	0.301331	2.09526	0.767792	5.40749	0.862682	6.09522	0.923884	6.50823			0.685775	4.82626	0.818434	5.78051	0.978176	6.90495
0.473265	3.31705	0.303411	2.09615	0.771894	5.40094	0.867065	6.08612	0.927998	6.49459			0.688537	4.81413	0.822555	5.77164	0.981323	6.88191
0.474667	3.30529	0.305492	2.09702	0.775979	5.39435	0.871447	6.07714	0.932136	6.48128			0.691273	4.80198	0.826683	5.76293	0.984483	6.85925
0.47607	3.29369	0.307572	2.09788	0.780047	5.38774	0.875827	6.06826	0.936296	6.4683			0.693984	4.78981	0.830816	5.75437	0.987655	6.83697
0.477474	3.28224	0.309653	2.09874	0.784098	5.38109	0.880205	6.05948	0.940478	6.45565			0.69667	4.77763	0.834956	5.74596	0.990839	6.81506
0.478879	3.27096	0.311733	2.09958	0.788132	5.37441	0.884581	6.05079	0.944684	6.44331			0.699332	4.76543	0.839101	5.7377	0.994036	6.79351
0.480286	3.25982	0.313813	2.10041	0.792149	5.3677	0.888955	6.0422	0.948912	6.43127			0.70197	4.75323	0.843251	5.72957	0.997245	6.77232
0.481695	3.24884	0.315893	2.10123	0.796148	5.36095	0.893325	6.0337	0.953162	6.41954			0.704583	4.74102	0.847405	5.72158	1.00047	6.75148
0.483105	3.238	0.317973	2.10204	0.800129	5.35417	0.897693	6.02528	0.957435	6.40811			0.707173	4.7288	0.851563	5.71371		
0.484517	3.22731	0.320053	2.10284	0.804093	5.34736	0.902057	6.01695	0.96173	6.39697			0.70974	4.71658	0.855726	5.70597		
0.485931	3.21677	0.322133	2.10362	0.808039	5.34051	0.906418	6.0087	0.966048	6.38611			0.712284	4.70436	0.859891	5.69834		
0.487347	3.20636	0.324213	2.1044	0.811967	5.33362	0.910776	6.00052	0.970387	6.37553			0.714805	4.69214	0.864059	5.69083		
0.488764	3.1961	0.326293	2.10517	0.815876	5.3267	0.91513	5.99242	0.974749	6.36522			0.717304	4.67992	0.86823	5.68342		
0.490184	3.18597	0.328373	2.10593	0.819768	5.31975	0.91948	5.9844	0.979132	6.35518			0.719781	4.66771	0.872403	5.67612		
0.491606	3.17598	0.330453	2.10668	0.823641	5.31276	0.923826	5.97644	0.983537	6.3454			0.722237	4.6555	0.876577	5.66891		
0.493029	3.16612	0.332532	2.10742	0.827495	5.30574	0.928169	5.96856	0.987963	6.33587			0.724671	4.64331	0.880752	5.6618		
0.494455	3.15639	0.334612	2.10815	0.831331	5.29868	0.932507	5.96075	0.99241	6.32659			0.727084	4.63112	0.884929	5.65478		
0.495883	3.14679	0.336691	2.10887	0.835149	5.29159	0.936841	5.953	0.996877	6.31754			0.729477	4.61895	0.889105	5.64784		
0.497313	3.13732	0.338771	2.10959	0.838947	5.28446	0.941172	5.94532	1.00137	6.30874			0.731849	4.6068	0.893282	5.64099		
0.498746	3.12797	0.34085	2.11029	0.842727	5.2773	0.945498	5.9377					0.734202	4.59466	0.897459	5.63422		
0.50018	3.11874	0.342929	2.11099	0.846488	5.27011	0.94982	5.93015					0.736534	4.58254	0.901635	5.62752		
0.501617	3.10964	0.345009	2.11168	0.850231	5.26288	0.954139	5.92266					0.738848	4.57044	0.905809	5.62089		
0.503057	3.10065	0.347088	2.11236	0.853954	5.25562	0.958453	5.91523					0.741142	4.55836	0.909983	5.61432		
0.504499	3.09178	0.349167	2.11303	0.857659	5.24832	0.962764	5.90786					0.743418	4.5463	0.914154	5.60782		
0.505943	3.08303	0.351246	2.11369	0.861344	5.24099	0.96707	5.90055					0.745675	4.53427	0.918323	5.60139		
0.507389	3.07439	0.353325	2.11435	0.865011	5.23363	0.971373	5.89331					0.747915	4.52227	0.92249	5.59501		
0.508839	3.06586	0.355404	2.115	0.868659	5.22624	0.975672	5.88612					0.750136	4.51029	0.926654	5.58868		
0.51029	3.05745	0.357483	2.11564	0.872287	5.21882	0.979967	5.87898					0.75234	4.49834	0.930815	5.58241		
0.511744	3.04914	0.359562	2.11628	0.875897	5.21137	0.984259	5.87191					0.754527	4.48643	0.934972	5.57618		
0.513201	3.04094	0.361641	2.1169	0.879487	5.20388	0.988547	5.86489					0.756698	4.47454	0.939126	5.57		
0.51466	3.03284	0.36372	2.11752	0.883059	5.19637	0.992832	5.85794					0.758851	4.46269	0.943275	5.56386		
0.516122	3.02485	0.365798	2.11814	0.886612	5.18883	0.997113	5.85103					0.760989	4.45088	0.94742	5.55777		
0.517587	3.01696	0.367877	2.11874	0.890145	5.18125	1.00139	5.84418					0.763111	4.4391	0.951559	5.55171		
0.519054	3.00917	0.369956	2.11934	0.89366	5.17365							0.765217	4.42735	0.955694	5.54569		
0.520524	3.00147	0.372034	2.11994	0.897155	5.16603							0.767308	4.41565	0.959824	5.5397		
0.521996	2.99388	0.374113	2.12052	0.900632	5.15837							0.769383	4.40398	0.963947	5.53375		
0.523471	2.98638	0.376192	2.1211	0.90409	5.15069							0.771445	4.39235	0.968065	5.52782		
0.524949	2.97898	0.37827	2.12168	0.907529	5.14299							0.773491	4.38077	0.972176	5.52192		
0.526429	2.97167	0.380348	2.12224	0.91095	5.13526							0.775524	4.36922	0.976281	5.51604		
0.527912	2.96445	0.382427	2.1228	0.914351	5.1275							0.777542	4.35772	0.980379	5.51019		
0.529398	2.95732	0.384505	2.12336	0.917734	5.11972							0.779547	4.34626	0.98447	5.50436		
0.530886	2.95028	0.386584	2.12391	0.921099	5.11192							0.781539	4.33485	0.988554	5.49855		
0.532377	2.94332	0.388662	2.12445	0.924445	5.1041							0.783518	4.32348	0.992629	5.49275		
0.533871	2.93646	0.39074	2.12499	0.927772	5.09626							0.785483	4.31216	0.996697	5.48697		
0.535367	2.92967	0.392818	2.12552	0.931081	5.08839							0.787437	4.30089	1.00076	5.48121		
0.536867	2.92298	0.394896	2.12605	0.934371	5.0805							0.789378	4.28966				
0.538369	2.91636	0.396975	2.12657	0.937644	5.0726							0.791307	4.27848				
0.539873	2.90982	0.399053	2.12709	0.940898	5.06468							0.793224	4.26735				
0.541381	2.90337	0.401131	2.1276	0.944134	5.05673							0.79513	4.25627				
0.542891	2.89699	0.403209	2.1281	0.947352	5.04878							0.797024	4.24524				
0.544403	2.89069	0.405287	2.1286	0.950552	5.0408							0.798907	4.23425				
0.545919	2.88447	0.407365	2.1291	0.953734	5.03281							0.80078	4.22332				
0.547437	2.87832	0.409443	2.12959	0.956898	5.0248							0.802642	4.21244				
0.548958	2.87225	0.41152	2.13007	0.960045	5.01678							0.804494	4.20162				
0.550482	2.86625	0.413598	2.13055	0.963174	5.00875							0.806335	4.19084				
0.552008	2.86032	0.415676	2.13103	0.966285	5.0007							0.808167	4.18012				
0.553537	2.85446	0.417754	2.1315	0.969379	4.99264							0.809988	4.16945				
0.555069	2.84867	0.419832	2.13197	0.972456	4.98457							0.811801	4.15884				
0.556603	2.84296	0.421909	2.13243	0.975516	4.97648							0.813604	4.14827				
0.55814	2.8373	0.423987	2.13288	0.978558	4.96839							0.815398	4.13776				
0.55968	2.83172	0.426065	2.13334	0.981584	4.96029							0.817183	4.12731				
0.561223	2.8262	0.428142	2.13379	0.984592	4.95217							0.81896	4.11691				
0.562768	2.82075	0.43022	2.13423	0.987584	4.94405							0.820728	4.10657				
0.564316	2.81536	0.432297	2.13467	0.990559	4.93592							0.822488	4.09628				
0.565866	2.81003	0.434375	2.13511	0.993517	4.92779							0.82424	4.08604				
0.567419	2.80477	0.436452	2.13554	0.996459	4.91964							0.825984	4.07586				
0.568975	2.79956	0.43853	2.13597	0.999385	4.91149							0.827721	4.06574				
0.570533	2.79442	0.440607	2.13639	1.00229	4.90334							0.829449	4.05567				
0.572094	2.78934	0.442685	2.13681									0.831171	4.04566				
0.573658	2.78431	0.444762	2.13722									0.832885	4.0357				
0.575224	2.77935	0.446839	2.13764									0.834593	4.0258				
0.576793	2.77444	0.448917	2.13804									0.836293	4.01595				
0.578364	2.76958	0.450994	2.13845									0.837987	4.00616				
0.579938	2.76479	0.453071	2.13885									0.839675	3.99643				
0.581514	2.76004	0.455148	2.13925									0.841356	3.98675				
0.583093	2.75535	0.457225	2.13964									0.843031	3.97713				
0.584675	2.75072	0.459303	2.14003									0.8447	3.96757				
0.586259	2.74613	0.46138	2.14042									0.846363	3.95806				
0.587846	2.7416	0.463457	2.1408									0.84802	3.9486				
0.589435	2.73712	0.465534	2.14118									0.849672	3.9392				
0.591027	2.73269	0.467611	2.14155									0.851319	3.92986				
0.592621	2.7283	0.469688	2.14193									0.85296	3.92058				
0.594218	2.72397	0.471765	2.1423									0.854596	3.91135				
0.595817	2.71968	0.473842	2.14266									0.856227	3.90217				
0.597418	2.71545	0.475919	2.14303									0.857853	3.89305				
0.599022	2.71126	0.477996	2.14339									0.859474	3.88399				
0.600629	2.70711	0.480073	2.14374									0.861091	3.87498				
0.602238	2.70301	0.48215	2.1441									0.862703	3.86603				
0.603849	2.69896	0.484227	2.14445									0.864311	3.85713				
0.605463	2.69495	0.486304	2.1448									0.865915	3.84828				
0.607079	2.69098	0.48838	2.14514									0.867515	3.83949				
0.608697	2.68706	0.490457	2.14548									0.86911	3.83076				
0.610318	2.68318	0.492534	2.14582									0.870702	3.82208				
0.611941	2.67934	0.494611	2.14616									0.87229	3.81345				
0.613567	2.67554	0.496687	2.14649									0.873874	3.80488				
0.615195	2.67179	0.498764	2.14682									0.875454	3.79636				
0.616825	2.66807	0.500841	2.14715									0.877032	3.7879				
0.618458	2.66439	0.502918	2.14748									0.878605	3.77949				
0.620092	2.66076	0.504994	2.1478									0.880176	3.77113				
0.621729	2.65716	0.507071	2.14812									0.881743	3.76282				
0.623369	2.6536	0.509147	2.14844									0.883307	3.75457				
0.62501	2.65008	0.511224	2.14875									0.884869	3.74637				
0.626654	2.64659	0.513301	2.14906									0.886427	3.73822				
0.6283	2.64314	0.515377	2.14937									0.887983	3.73012				
0.629949	2.63973	0.517454	2.14968									0.889535	3.72208				
0.631599	2.63635	0.51953	2.14998									0.891086	3.71409				
0.633252	2.63301	0.521607	2.15029									0.892633	3.70615				
0.634907	2.62971	0.523683	2.15059									0.894179	3.69826				
0.636564	2.62643	0.525759	2.15088									0.895721	3.69042				
0.638223	2.6232	0.527836	2.15118									0.897262	3.68263				
0.639884	2.61999	0.529912	2.15147									0.8988	3.67489				
0.641548	2.61682	0.531989	2.15176									0.900337	3.6672				
0.643213	2.61368	0.534065	2.15205									0.901871	3.65956				
0.644881	2.61057	0.536141	2.15234									0.903403	3.65197				
0.646551	2.6075	0.538218	2.15262									0.904933	3.64443				
0.648223	2.60446	0.540294	2.1529									0.906462	3.63694				
0.649897	2.60144	0.54237	2.15318									0.907988	3.6295				
0.651573	2.59846	0.544447	2.15346									0.909513	3.6221				
0.653251	2.59551	0.546523	2.15374									0.911036	3.61476				
0.654931	2.59259	0.548599	2.15401									0.912558	3.60746				
0.656613	2.5897	0.550675	2.15428									0.914078	3.60021				
0.658297	2.58683	0.552751	2.15455									0.915597	3.59301				
0.659984	2.584	0.554828	2.15482									0.917114	3.58585				
0.661672	2.58119	0.556904	2.15508									0.91863	3.57874				
0.663362	2.57841	0.55898	2.15535									0.920145	3.57168				
0.665054	2.57566	0.561056	2.15561									0.921659	3.56466				
0.666748	2.57294	0.563132	2.15587									0.923171	3.55769				
0.668444	2.57024	0.565208	2.15612									0.924682	3.55077				
0.670142	2.56757	0.567284	2.15638									0.926192	3.54389				
0.671842	2.56493	0.56936	2.15663									0.927702	3.53705				
0.673543	2.56231	0.571436	2.15688									0.92921	3.53026				
0.675247	2.55972	0.573512	2.15713									0.930717	3.52351				
0.676953	2.55716	0.575588	2.15738									0.932224	3.51681				
0.67866	2.55461	0.577664	2.15763									0.933729	3.51016				
0.680369	2.5521	0.57974	2.15787									0.935234	3.50354				
0.682081	2.54961	0.581816	2.15812									0.936738	3.49697				
0.683793	2.54714	0.583892	2.15836									0.938242	3.49044				
0.685508	2.54469	0.585968	2.1586									0.939745	3.48396				
0.687225	2.54227	0.588044	2.15883									0.941247	3.47752				
0.688943	2.53988	0.59012	2.15907									0.942749	3.47112				
0.690663	2.5375	0.592196	2.15931									0.94425	3.46476				
0.692385	2.53515	0.594272	2.15954									0.945751	3.45844				
0.694109	2.53282	0.596348	2.15977									0.947251	3.45217				
0.695835	2.53052	0.598423	2.16									0.948751	3.44593				
0.697562	2.52823	0.600499	2.16023									0.950251	3.43974				
0.699291	2.52597	0.602575	2.16045									0.951751	3.43359				
0.701022	2.52373	0.604651	2.16068									0.95325	3.42748				
0.702754	2.52151	0.606727	2.1609									0.954749	3.4214				
0.704488	2.51931	0.608802	2.16112									0.956247	3.41537				
0.706224	2.51713	0.610878	2.16134									0.957746	3.40938				
0.707962	2.51497	0.612954	2.16156									0.959244	3.40342				
0.709701	2.51283	0.61503	2.16178									0.960742	3.39751				
0.711442	2.51071	0.617105	2.16199									0.962241	3.39163				
0.713184	2.50861	0.619181	2.16221									0.963739	3.3858				
0.714928	2.50653	0.621257	2.16242									0.965237	3.37999				
0.716674	2.50447	0.623332	2.16263									0.966735	3.37423				
0.718421	2.50243	0.625408	2.16284									0.968234	3.36851				
0.720171	2.50041	0.627484	2.16305									0.969732	3.36282				
0.721921	2.49841	0.629559	2.16326									0.97123	3.35717				
0.723673	2.49642	0.631635	2.16346									0.972729	3.35156				
0.725427	2.49445	0.63371	2.16367									0.974228	3.34598				
0.727183	2.4925	0.635786	2.16387									0.975727	3.34044				
0.72894	2.49057	0.637862	2.16407									0.977226	3.33493				
0.730698	2.48866	0.639937	2.16428									0.978725	3.32946				
0.732458	2.48676	0.642013	2.16447									0.980225	3.32403				
0.73422	2.48488	0.644088	2.16467									0.981725	3.31863				
0.735983	2.48302	0.646164	2.16487									0.983225	3.31327				
0.737747	2.48117	0.648239	2.16506									0.984726	3.30794				
0.739513	2.47934	0.650315	2.16526									0.986226	3.30264				
0.741281	2.47753	0.65239	2.16545									0.987728	3.29738				
0.74305	2.47573	0.654465	2.16564									0.989229	3.29216				
0.744821	2.47395	0.656541	2.16583									0.990732	3.28696				
0.746593	2.47219	0.658616	2.16602									0.992234	3.2818				
0.748366	2.47044	0.660692	2.16621									0.993737	3.27668				
0.750141	2.46871	0.662767	2.1664									0.995241	3.27159				
0.751917	2.46699	0.664843	2.16658									0.996745	3.26653				
0.753695	2.46529	0.666918	2.16677									0.998249	3.2615				
0.755475	2.4636	0.668993	2.16695									0.999754	3.2565				
0.757255	2.46192	0.671069	2.16713									1.00126	3.25154				
0.759037	2.46027	0.673144	2.16731														
0.760821	2.45862	0.675219	2.16749														
0.762606	2.45699	0.677295	2.16767														
0.764392	2.45538	0.67937	2.16785														
0.766179	2.45377	0.681445	2.16803														
0.767968	2.45219	0.68352	2.1682														
0.769758	2.45061	0.685596	2.16838														
0.77155	2.44905	0.687671	2.16855														
0.773343	2.44751	0.689746	2.16872														
0.775137	2.44597	0.691821	2.16889														
0.776933	2.44445	0.693897	2.16906														
0.77873	2.44294	0.695972	2.16923														
0.780528	2.44145	0.698047	2.1694														
0.782328	2.43997	0.700122	2.16957														
0.784128	2.4385	0.702197	2.16973														
0.78593	2.43704	0.704272	2.1699														
0.787734	2.4356	0.706348	2.17006														
0.789538	2.43416	0.708423	2.17023														
0.791344	2.43274	0.710498	2.17039														
0.793151	2.43133	0.712573	2.17055														
0.79496	2.42994	0.714648	2.17071														
0.796769	2.42855	0.716723	2.17087														
0.79858	2.42718	0.718798	2.17103														
0.800392	2.42582	0.720873	2.17119														
0.802205	2.42447	0.722948	2.17134														
0.80402	2.42313	0.725023	2.1715														
0.805835	2.4218	0.727098	2.17165														
0.807652	2.42048	0.729173	2.17181														
0.80947	2.41917	0.731248	2.17196														
0.811289	2.41788	0.733323	2.17211														
0.81311	2.41659	0.735398	2.17227														
0.814931	2.41532	0.737473	2.17242														
0.816754	2.41405	0.739548	2.17257														
0.818577	2.4128	0.741623	2.17271														
0.820402	2.41156	0.743698	2.17286														
0.822228	2.41032	0.745773	2.17301														
0.824055	2.4091	0.747848	2.17316														
0.825884	2.40789	0.749923	2.1733														
0.827713	2.40668	0.751998	2.17345														
0.829543	2.40549	0.754073	2.17359														
0.831375	2.4043	0.756148	2.17373														
0.833208	2.40313	0.758223	2.17387														
0.835041	2.40196	0.760297	2.17402														
0.836876	2.40081	0.762372	2.17416														
0.838712	2.39966	0.764447	2.1743														
0.840549	2.39852	0.766522	2.17444														
0.842387	2.39739	0.768597	2.17457														
0.844226	2.39627	0.770671	2.17471														
0.846066	2.39516	0.772746	2.17485														
0.847907	2.39406	0.774821	2.17498														
0.849749	2.39296	0.776896	2.17512														
0.851592	2.39188	0.778971	2.17525														
0.853436	2.3908	0.781045	2.17539														
0.855282	2.38973	0.78312	2.17552														
0.857128	2.38867	0.785195	2.17565														
0.858975	2.38762	0.787269	2.17579														
0.860823	2.38658	0.789344	2.17592														
0.862672	2.38554	0.791419	2.17605														
0.864522	2.38452	0.793494	2.17618														
0.866373	2.3835	0.795568	2.17631														
0.868226	2.38249	0.797643	2.17643														
0.870079	2.38148	0.799718	2.17656														
0.871933	2.38049	0.801792	2.17669														
0.873787	2.3795	0.803867	2.17681														
0.875643	2.37852	0.805941	2.17694														
0.8775	2.37754	0.808016	2.17707														
0.879358	2.37658	0.810091	2.17719														
0.881217	2.37562	0.812165	2.17731														
0.883076	2.37467	0.81424	2.17744														
0.884937	2.37372	0.816314	2.17756														
0.886798	2.37279	0.818389	2.17768														
0.888661	2.37186	0.820464	2.1778														
0.890524	2.37093	0.822538	2.17792														
0.892388	2.37002	0.824613	2.17804														
0.894253	2.36911	0.826687	2.17816														
0.896119	2.36821	0.828762	2.17828														
0.897986	2.36731	0.830836	2.1784														
0.899853	2.36642	0.832911	2.17852														
0.901722	2.36554	0.834985	2.17863														
0.903591	2.36466	0.83706	2.17875														
0.905461	2.3638	0.839134	2.17886														
0.907333	2.36293	0.841209	2.17898														
0.909204	2.36208	0.843283	2.17909														
0.911077	2.36123	0.845357	2.17921														
0.912951	2.36038	0.847432	2.17932														
0.914825	2.35955	0.849506	2.17943														
0.916701	2.35871	0.851581	2.17955														
0.918577	2.35789	0.853655	2.17966														
0.920454	2.35707	0.85573	2.17977														
0.922332	2.35626	0.857804	2.17988														
0.92421	2.35545	0.859878	2.17999														
0.926089	2.35465	0.861953	2.1801														
0.92797	2.35385	0.864027	2.18021														
0.929851	2.35306	0.866101	2.18032														
0.931732	2.35228	0.868176	2.18042														
0.933615	2.3515	0.87025	2.18053														
0.935498	2.35073	0.872324	2.18064														
0.937382	2.34996	0.874399	2.18074														
0.939267	2.3492	0.876473	2.18085														
0.941153	2.34844	0.878547	2.18095														
0.943039	2.34769	0.880622	2.18106														
0.944926	2.34695	0.882696	2.18116														
0.946814	2.34621	0.88477	2.18127														
0.948703	2.34547	0.886844	2.18137														
0.950592	2.34474	0.888919	2.18147														
0.952483	2.34402	0.890993	2.18158														
0.954374	2.3433	0.893067	2.18168														
0.956265	2.34258	0.895141	2.18178														
0.958158	2.34187	0.897215	2.18188														
0.960051	2.34117	0.89929	2.18198														
0.961944	2.34047	0.901364	2.18208														
0.963839	2.33978	0.903438	2.18218														
0.965734	2.33909	0.905512	2.18228														
0.96763	2.3384	0.907586	2.18238														
0.969527	2.33772	0.909661	2.18247														
0.971424	2.33705	0.911735	2.18257														
0.973322	2.33638	0.913809	2.18267														
0.975221	2.33571	0.915883	2.18277														
0.97712	2.33505	0.917957	2.18286														
0.979021	2.33439	0.920031	2.18296														
0.980921	2.33374	0.922105	2.18305														
0.982823	2.33309	0.924179	2.18315														
0.984725	2.33245	0.926253	2.18324														
0.986628	2.33181	0.928328	2.18334														
0.988531	2.33117	0.930402	2.18343														
0.990436	2.33054	0.932476	2.18352														
0.99234	2.32992	0.93455	2.18362														
0.994246	2.3293	0.936624	2.18371														
0.996152	2.32868	0.938698	2.1838														
0.998059	2.32807	0.940772	2.18389														
0.999966	2.32746	0.942846	2.18398														
1.00187	2.32685	0.94492	2.18407														
		0.946994	2.18416														
		0.949068	2.18425														
		0.951142	2.18434														
		0.953216	2.18443														
		0.95529	2.18452														
		0.957364	2.18461														
		0.959438	2.1847														
		0.961512	2.18478														
		0.963585	2.18487														
		0.965659	2.18496														
		0.967733	2.18504														
		0.969807	2.18513														
		0.971881	2.18521														
		0.973955	2.1853														
		0.976029	2.18538														
		0.978103	2.18547														
		0.980177	2.18555														
		0.98225	2.18564														
		0.984324	2.18572														
		0.986398	2.1858														
		0.988472	2.18589														
		0.990546	2.18597														
		0.99262	2.18605														
		0.994693	2.18613														
		0.996767	2.18621														
		0.998841	2.18629														
		1.00091	2.18637														
