Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.46767	1.49967	0.295089	2.23343	0.755389	4.46358	0.849526	4.70698	0.911675	4.33159			0.677335	3.06199	0.806117	4.39402	0.968811	3.33035
0.469067	1.50052	0.297169	2.23335	0.759539	4.44639	0.853912	4.70681	0.915722	4.35567			0.680175	3.03365	0.810215	4.40286	0.97192	3.34392
0.470466	1.50146	0.29925	2.23323	0.763674	4.42893	0.858297	4.70625	0.919792	4.37987			0.682988	3.00561	0.814321	4.41119	0.975042	3.35748
0.471865	1.50251	0.301331	2.23314	0.767792	4.41134	0.862682	4.7053	0.923884	4.40413			0.685775	2.97789	0.818434	4.41906	0.978176	3.371
0.473265	1.5037	0.303411	2.2331	0.771894	4.39354	0.867065	4.70399	0.927998	4.42845			0.688537	2.95044	0.822555	4.42647	0.981323	3.38443
0.474667	1.50495	0.305492	2.233	0.775979	4.37552	0.871447	4.70231	0.932136	4.45277			0.691273	2.92331	0.826683	4.4334	0.984483	3.39788
0.47607	1.50635	0.307572	2.23291	0.780047	4.35732	0.875827	4.7003	0.936296	4.47709			0.693984	2.89649	0.830816	4.43987	0.987655	3.41127
0.477474	1.50785	0.309653	2.23284	0.784098	4.33891	0.880205	4.69797	0.940478	4.50148			0.69667	2.87001	0.834956	4.44589	0.990839	3.42459
0.478879	1.50941	0.311733	2.23276	0.788132	4.32041	0.884581	4.69538	0.944684	4.52576			0.699332	2.84391	0.839101	4.45142	0.994036	3.43784
0.480286	1.51107	0.313813	2.23268	0.792149	4.30171	0.888955	4.69251	0.948912	4.54999			0.70197	2.81809	0.843251	4.4565	0.997245	3.45106
0.481695	1.51277	0.315893	2.23261	0.796148	4.2828	0.893325	4.68939	0.953162	4.57415			0.704583	2.79261	0.847405	4.46112	1.00047	3.45769
0.483105	1.51462	0.317973	2.23254	0.800129	4.26379	0.897693	4.68608	0.957435	4.5982			0.707173	2.76749	0.851563	4.4653		
0.484517	1.51653	0.320053	2.23243	0.804093	4.24465	0.902057	4.68255	0.96173	4.62213			0.70974	2.74271	0.855726	4.46904		
0.485931	1.51843	0.322133	2.23237	0.808039	4.22534	0.906418	4.67888	0.966048	4.64589			0.712284	2.7183	0.859891	4.4723		
0.487347	1.52049	0.324213	2.23234	0.811967	4.20591	0.910776	4.67503	0.970387	4.66952			0.714805	2.69423	0.864059	4.4751		
0.488764	1.52257	0.326293	2.23226	0.815876	4.18642	0.91513	4.67106	0.974749	4.69291			0.717304	2.67048	0.86823	4.47749		
0.490184	1.52468	0.328373	2.23218	0.819768	4.16678	0.91948	4.66698	0.979132	4.71607			0.719781	2.6471	0.872403	4.47946		
0.491606	1.5269	0.330453	2.2321	0.823641	4.14704	0.923826	4.66282	0.983537	4.739			0.722237	2.6241	0.876577	4.48099		
0.493029	1.52919	0.332532	2.23203	0.827495	4.12721	0.928169	4.65862	0.987963	4.76164			0.724671	2.60143	0.880752	4.48208		
0.494455	1.5315	0.334612	2.23199	0.831331	4.10726	0.932507	4.65432	0.99241	4.78401			0.727084	2.57911	0.884929	4.48274		
0.495883	1.53383	0.336691	2.23193	0.835149	4.08725	0.936841	4.65001	0.996877	4.80608			0.729477	2.55714	0.889105	4.483		
0.497313	1.53621	0.338771	2.23187	0.838947	4.06717	0.941172	4.64573	1.00137	4.81702			0.731849	2.5355	0.893282	4.48287		
0.498746	1.53867	0.34085	2.2318	0.842727	4.04703	0.945498	4.64139					0.734202	2.51425	0.897459	4.48233		
0.50018	1.54115	0.342929	2.23173	0.846488	4.02681	0.94982	4.63706					0.736534	2.49336	0.901635	4.48136		
0.501617	1.54367	0.345009	2.23166	0.850231	4.00656	0.954139	4.63281					0.738848	2.47278	0.905809	4.48		
0.503057	1.54622	0.347088	2.23162	0.853954	3.98629	0.958453	4.6286					0.741142	2.45256	0.909983	4.47826		
0.504499	1.54877	0.349167	2.23157	0.857659	3.96597	0.962764	4.6244					0.743418	2.43268	0.914154	4.47614		
0.505943	1.55144	0.351246	2.2315	0.861344	3.9456	0.96707	4.62029					0.745675	2.41314	0.918323	4.47362		
0.507389	1.55409	0.353325	2.23147	0.865011	3.92523	0.971373	4.61626					0.747915	2.39396	0.92249	4.47074		
0.508839	1.55673	0.355404	2.23138	0.868659	3.90483	0.975672	4.61223					0.750136	2.3751	0.926654	4.46755		
0.51029	1.55941	0.357483	2.23134	0.872287	3.88441	0.979967	4.60831					0.75234	2.35659	0.930815	4.46394		
0.511744	1.56214	0.359562	2.23131	0.875897	3.86402	0.984259	4.60448					0.754527	2.3384	0.934972	4.45997		
0.513201	1.5649	0.361641	2.23123	0.879487	3.84361	0.988547	4.60074					0.756698	2.32052	0.939126	4.45568		
0.51466	1.56767	0.36372	2.23119	0.883059	3.82322	0.992832	4.59703					0.758851	2.30297	0.943275	4.45101		
0.516122	1.57045	0.365798	2.23113	0.886612	3.80281	0.997113	4.59342					0.760989	2.28577	0.94742	4.446		
0.517587	1.57322	0.367877	2.23106	0.890145	3.78246	1.00139	4.59168					0.763111	2.2689	0.951559	4.44071		
0.519054	1.57604	0.369956	2.23103	0.89366	3.76218							0.765217	2.25229	0.955694	4.43507		
0.520524	1.57888	0.372034	2.23098	0.897155	3.74186							0.767308	2.23605	0.959824	4.42906		
0.521996	1.58173	0.374113	2.23095	0.900632	3.72159							0.769383	2.22012	0.963947	4.42279		
0.523471	1.58454	0.376192	2.2309	0.90409	3.70135							0.771445	2.20443	0.968065	4.41618		
0.524949	1.58741	0.37827	2.23084	0.907529	3.68119							0.773491	2.18908	0.972176	4.40925		
0.526429	1.59032	0.380348	2.23081	0.91095	3.66108							0.775524	2.17408	0.976281	4.40209		
0.527912	1.59319	0.382427	2.23076	0.914351	3.64099							0.777542	2.15933	0.980379	4.39459		
0.529398	1.59606	0.384505	2.23069	0.917734	3.62102							0.779547	2.14485	0.98447	4.38677		
0.530886	1.59896	0.386584	2.23066	0.921099	3.60108							0.781539	2.13069	0.988554	4.37869		
0.532377	1.60187	0.388662	2.23065	0.924445	3.58118							0.783518	2.11683	0.992629	4.37036		
0.533871	1.60476	0.39074	2.2306	0.927772	3.56138							0.785483	2.10324	0.996697	4.36173		
0.535367	1.60767	0.392818	2.23054	0.931081	3.54166							0.787437	2.08989	1.00076	4.35732		
0.536867	1.61059	0.394896	2.23048	0.934371	3.52199							0.789378	2.07687				
0.538369	1.61351	0.396975	2.23045	0.937644	3.50242							0.791307	2.06411				
0.539873	1.61644	0.399053	2.23043	0.940898	3.48296							0.793224	2.05157				
0.541381	1.61933	0.401131	2.23038	0.944134	3.46356							0.79513	2.03933				
0.542891	1.62224	0.403209	2.23033	0.947352	3.44423							0.797024	2.02736				
0.544403	1.62516	0.405287	2.2303	0.950552	3.42497							0.798907	2.01562				
0.545919	1.62808	0.407365	2.23028	0.953734	3.40586							0.80078	2.00414				
0.547437	1.63098	0.409443	2.23024	0.956898	3.38685							0.802642	1.99292				
0.548958	1.63389	0.41152	2.23018	0.960045	3.36787							0.804494	1.98192				
0.550482	1.63681	0.413598	2.23015	0.963174	3.34903							0.806335	1.97118				
0.552008	1.63966	0.415676	2.2301	0.966285	3.33032							0.808167	1.96065				
0.553537	1.64258	0.417754	2.23007	0.969379	3.31166							0.809988	1.95037				
0.555069	1.64548	0.419832	2.23006	0.972456	3.29313							0.811801	1.94036				
0.556603	1.64835	0.421909	2.22998	0.975516	3.27472							0.813604	1.93052				
0.55814	1.65125	0.423987	2.22998	0.978558	3.25639							0.815398	1.92091				
0.55968	1.65409	0.426065	2.22994	0.981584	3.23815							0.817183	1.91156				
0.561223	1.65694	0.428142	2.22988	0.984592	3.22005							0.81896	1.90239				
0.562768	1.65983	0.43022	2.22989	0.987584	3.20207							0.820728	1.8934				
0.564316	1.66271	0.432297	2.22986	0.990559	3.18414							0.822488	1.88463				
0.565866	1.66554	0.434375	2.22981	0.993517	3.16635							0.82424	1.8761				
0.567419	1.66834	0.436452	2.22974	0.996459	3.1487							0.825984	1.86777				
0.568975	1.67117	0.43853	2.22971	0.999385	3.13116							0.827721	1.85962				
0.570533	1.67402	0.440607	2.22973	1.00229	3.12241							0.829449	1.85166				
0.572094	1.67679	0.442685	2.22971									0.831171	1.84387				
0.573658	1.67961	0.444762	2.22966									0.832885	1.83631				
0.575224	1.68241	0.446839	2.22959									0.834593	1.82895				
0.576793	1.68516	0.448917	2.22956									0.836293	1.82171				
0.578364	1.68793	0.450994	2.22955									0.837987	1.81465				
0.579938	1.69071	0.453071	2.22954									0.839675	1.80779				
0.581514	1.69345	0.455148	2.2295									0.841356	1.8011				
0.583093	1.69618	0.457225	2.22944									0.843031	1.79456				
0.584675	1.69893	0.459303	2.22945									0.8447	1.78819				
0.586259	1.70163	0.46138	2.22942									0.846363	1.78196				
0.587846	1.70433	0.463457	2.22937									0.84802	1.77595				
0.589435	1.70704	0.465534	2.22934									0.849672	1.77005				
0.591027	1.70971	0.467611	2.22933									0.851319	1.76429				
0.592621	1.7124	0.469688	2.22932									0.85296	1.75873				
0.594218	1.71503	0.471765	2.22928									0.854596	1.75331				
0.595817	1.71766	0.473842	2.22926									0.856227	1.748				
0.597418	1.72033	0.475919	2.22921									0.857853	1.74279				
0.599022	1.72295	0.477996	2.22919									0.859474	1.7378				
0.600629	1.72554	0.480073	2.22918									0.861091	1.73292				
0.602238	1.72815	0.48215	2.22914									0.862703	1.72814				
0.603849	1.73074	0.484227	2.22912									0.864311	1.72355				
0.605463	1.73328	0.486304	2.22907									0.865915	1.71903				
0.607079	1.73587	0.48838	2.22908									0.867515	1.71464				
0.608697	1.73841	0.490457	2.22905									0.86911	1.71043				
0.610318	1.74092	0.492534	2.229									0.870702	1.70631				
0.611941	1.74346	0.494611	2.22901									0.87229	1.70228				
0.613567	1.74598	0.496687	2.22898									0.873874	1.69839				
0.615195	1.74848	0.498764	2.22893									0.875454	1.69462				
0.616825	1.75094	0.500841	2.22894									0.877032	1.69093				
0.618458	1.75341	0.502918	2.22891									0.878605	1.68737				
0.620092	1.75586	0.504994	2.22885									0.880176	1.68391				
0.621729	1.75829	0.507071	2.22886									0.881743	1.68056				
0.623369	1.76075	0.509147	2.22883									0.883307	1.67732				
0.62501	1.76315	0.511224	2.22882									0.884869	1.67415				
0.626654	1.76556	0.513301	2.22881									0.886427	1.67111				
0.6283	1.76794	0.515377	2.22877									0.887983	1.66816				
0.629949	1.7703	0.517454	2.22875									0.889535	1.66529				
0.631599	1.77269	0.51953	2.2287									0.891086	1.66254				
0.633252	1.77505	0.521607	2.22868									0.892633	1.65984				
0.634907	1.77737	0.523683	2.2287									0.894179	1.65725				
0.636564	1.77967	0.525759	2.22868									0.895721	1.65478				
0.638223	1.78199	0.527836	2.22863									0.897262	1.65234				
0.639884	1.78432	0.529912	2.22861									0.8988	1.64998				
0.641548	1.78662	0.531989	2.22859									0.900337	1.64774				
0.643213	1.78887	0.534065	2.22855									0.901871	1.64556				
0.644881	1.79109	0.536141	2.22853									0.903403	1.64348				
0.646551	1.79334	0.538218	2.22856									0.904933	1.64145				
0.648223	1.7956	0.540294	2.22853									0.906462	1.63952				
0.649897	1.79782	0.54237	2.22848									0.907988	1.63764				
0.651573	1.80004	0.544447	2.22846									0.909513	1.63582				
0.653251	1.80221	0.546523	2.22845									0.911036	1.63411				
0.654931	1.80439	0.548599	2.22844									0.912558	1.63245				
0.656613	1.80658	0.550675	2.22844									0.914078	1.63085				
0.658297	1.8087	0.552751	2.2284									0.915597	1.62931				
0.659984	1.81086	0.554828	2.22838									0.917114	1.62789				
0.661672	1.813	0.556904	2.22837									0.91863	1.62648				
0.663362	1.8151	0.55898	2.22833									0.920145	1.62511				
0.665054	1.81721	0.561056	2.22831									0.921659	1.62385				
0.666748	1.81929	0.563132	2.2283									0.923171	1.62263				
0.668444	1.82135	0.565208	2.22829									0.924682	1.62143				
0.670142	1.82345	0.567284	2.22825									0.926192	1.62036				
0.671842	1.82548	0.56936	2.22823									0.927702	1.61931				
0.673543	1.82753	0.571436	2.22826									0.92921	1.61831				
0.675247	1.82957	0.573512	2.22824									0.930717	1.61737				
0.676953	1.83155	0.575588	2.22819									0.932224	1.61646				
0.67866	1.83356	0.577664	2.22817									0.933729	1.61564				
0.680369	1.83559	0.57974	2.22815									0.935234	1.61486				
0.682081	1.83756	0.581816	2.22815									0.936738	1.61414				
0.683793	1.8395	0.583892	2.22811									0.938242	1.61342				
0.685508	1.84146	0.585968	2.22809									0.939745	1.61276				
0.687225	1.84342	0.588044	2.22812									0.941247	1.61218				
0.688943	1.84536	0.59012	2.22809									0.942749	1.61163				
0.690663	1.84724	0.592196	2.22804									0.94425	1.6111				
0.692385	1.84917	0.594272	2.22806									0.945751	1.61061				
0.694109	1.85109	0.596348	2.22803									0.947251	1.61022				
0.695835	1.85293	0.598423	2.22801									0.948751	1.60981				
0.697562	1.8548	0.600499	2.228									0.950251	1.60946				
0.699291	1.85669	0.602575	2.22796									0.951751	1.60917				
0.701022	1.85854	0.604651	2.22794									0.95325	1.60892				
0.702754	1.86039	0.606727	2.22793									0.954749	1.60868				
0.704488	1.86219	0.608802	2.22796									0.956247	1.60845				
0.706224	1.86397	0.610878	2.22791									0.957746	1.60834				
0.707962	1.86581	0.612954	2.22788									0.959244	1.60821				
0.709701	1.86761	0.61503	2.2279									0.960742	1.60811				
0.711442	1.86936	0.617105	2.22787									0.962241	1.60806				
0.713184	1.87114	0.619181	2.22786									0.963739	1.60799				
0.714928	1.87291	0.621257	2.22782									0.965237	1.60804				
0.716674	1.87464	0.623332	2.2278									0.966735	1.60809				
0.718421	1.87639	0.625408	2.22782									0.968234	1.60812				
0.720171	1.87814	0.627484	2.2278									0.969732	1.60825				
0.721921	1.87982	0.629559	2.22775									0.97123	1.60838				
0.723673	1.88154	0.631635	2.22776									0.972729	1.60856				
0.725427	1.88324	0.63371	2.22777									0.974228	1.60876				
0.727183	1.8849	0.635786	2.22774									0.975727	1.60893				
0.72894	1.88657	0.637862	2.22772									0.977226	1.60916				
0.730698	1.88824	0.639937	2.22767									0.978725	1.60946				
0.732458	1.88989	0.642013	2.22769									0.980225	1.60976				
0.73422	1.89152	0.644088	2.2277									0.981725	1.61005				
0.735983	1.89317	0.646164	2.22763									0.983225	1.61038				
0.737747	1.89481	0.648239	2.22763									0.984726	1.61077				
0.739513	1.89639	0.650315	2.22763									0.986226	1.61118				
0.741281	1.89799	0.65239	2.22763									0.987728	1.61157				
0.74305	1.89956	0.654465	2.22763									0.989229	1.61202				
0.744821	1.90115	0.656541	2.22759									0.990732	1.61247				
0.746593	1.90275	0.658616	2.22757									0.992234	1.61295				
0.748366	1.90428	0.660692	2.22757									0.993737	1.61348				
0.750141	1.90582	0.662767	2.22752									0.995241	1.61396				
0.751917	1.90739	0.664843	2.2275									0.996745	1.6145				
0.753695	1.90891	0.666918	2.22753									0.998249	1.61506				
0.755475	1.9104	0.668993	2.22751									0.999754	1.61563				
0.757255	1.91195	0.671069	2.22749									1.00126	1.61595				
0.759037	1.91346	0.673144	2.22749														
0.760821	1.91495	0.675219	2.22745														
0.762606	1.91642	0.677295	2.22747														
0.764392	1.91786	0.67937	2.22744														
0.766179	1.91934	0.681445	2.22742														
0.767968	1.92082	0.68352	2.22742														
0.769758	1.92225	0.685596	2.22738														
0.77155	1.9237	0.687671	2.22739														
0.773343	1.92512	0.689746	2.22736														
0.775137	1.92653	0.691821	2.22735														
0.776933	1.92796	0.693897	2.22734														
0.77873	1.92938	0.695972	2.22734														
0.780528	1.93074	0.698047	2.22734														
0.782328	1.93212	0.700122	2.2273														
0.784128	1.93347	0.702197	2.22728														
0.78593	1.93488	0.704272	2.22727														
0.787734	1.93624	0.706348	2.22727														
0.789538	1.93754	0.708423	2.22727														
0.791344	1.93893	0.710498	2.22726														
0.793151	1.94028	0.712573	2.22723														
0.79496	1.94158	0.714648	2.22721														
0.796769	1.94289	0.716723	2.2272														
0.79858	1.9442	0.718798	2.22719														
0.800392	1.94548	0.720873	2.22719														
0.802205	1.94678	0.722948	2.22715														
0.80402	1.94808	0.725023	2.22717														
0.805835	1.94936	0.727098	2.22714														
0.807652	1.95062	0.729173	2.22713														
0.80947	1.95188	0.731248	2.22712														
0.811289	1.95312	0.733323	2.22712														
0.81311	1.95437	0.735398	2.22712														
0.814931	1.95562	0.737473	2.22708														
0.816754	1.95683	0.739548	2.22706														
0.818577	1.95805	0.741623	2.22705														
0.820402	1.95929	0.743698	2.22705														
0.822228	1.96049	0.745773	2.22705														
0.824055	1.96168	0.747848	2.22704														
0.825884	1.96286	0.749923	2.22701														
0.827713	1.96407	0.751998	2.22699														
0.829543	1.96523	0.754073	2.22698														
0.831375	1.96639	0.756148	2.22701														
0.833208	1.9676	0.758223	2.22699														
0.835041	1.96871	0.760297	2.22694														
0.836876	1.96986	0.762372	2.22696														
0.838712	1.97101	0.764447	2.22693														
0.840549	1.97214	0.766522	2.22691														
0.842387	1.97329	0.768597	2.2269														
0.844226	1.97442	0.770671	2.2269														
0.846066	1.97549	0.772746	2.2269														
0.847907	1.97661	0.774821	2.2269														
0.849749	1.97773	0.776896	2.22686														
0.851592	1.97879	0.778971	2.22684														
0.853436	1.97988	0.781045	2.22687														
0.855282	1.98097	0.78312	2.22685														
0.857128	1.98206	0.785195	2.2268														
0.858975	1.98312	0.787269	2.22681														
0.860823	1.9842	0.789344	2.22682														
0.862672	1.98526	0.791419	2.22678														
0.864522	1.98626	0.793494	2.22677														
0.866373	1.98731	0.795568	2.22676														
0.868226	1.98838	0.797643	2.22679														
0.870079	1.9894	0.799718	2.22677														
0.871933	1.99042	0.801792	2.22672														
0.873787	1.99144	0.803867	2.2267														
0.875643	1.99242	0.805941	2.22673														
0.8775	1.99343	0.808016	2.2267														
0.879358	1.99445	0.810091	2.22669														
0.881217	1.99547	0.812165	2.22672														
0.883076	1.99642	0.81424	2.22666														
0.884937	1.99741	0.816314	2.22663														
0.886798	1.99841	0.818389	2.22665														
0.888661	1.99935	0.820464	2.22667														
0.890524	2.0003	0.822538	2.22663														
0.892388	2.00125	0.824613	2.22662														
0.894253	2.00224	0.826687	2.22661														
0.896119	2.00317	0.828762	2.22661														
0.897986	2.00411	0.830836	2.22661														
0.899853	2.00506	0.832911	2.22657														
0.901722	2.00598	0.834985	2.22655														
0.903591	2.00691	0.83706	2.22654														
0.905461	2.00781	0.839134	2.22654														
0.907333	2.00871	0.841209	2.22657														
0.909204	2.00963	0.843283	2.22655														
0.911077	2.01057	0.845357	2.2265														
0.912951	2.01147	0.847432	2.22652														
0.914825	2.01233	0.849506	2.22649														
0.916701	2.0132	0.851581	2.22647														
0.918577	2.01411	0.853655	2.2265														
0.920454	2.015	0.85573	2.22648														
0.922332	2.01585	0.857804	2.22643														
0.92421	2.01672	0.859878	2.22644														
0.926089	2.01759	0.861953	2.22645														
0.92797	2.01843	0.864027	2.22642														
0.929851	2.01929	0.866101	2.2264														
0.931732	2.02016	0.868176	2.22639														
0.933615	2.02099	0.87025	2.22642														
0.935498	2.02181	0.872324	2.2264														
0.937382	2.02263	0.874399	2.22636														
0.939267	2.02347	0.876473	2.22637														
0.941153	2.0243	0.878547	2.22638														
0.943039	2.02512	0.880622	2.22634														
0.944926	2.02593	0.882696	2.22633														
0.946814	2.02673	0.88477	2.22632														
0.948703	2.02754	0.886844	2.22632														
0.950592	2.02835	0.888919	2.22631														
0.952483	2.02915	0.890993	2.22631														
0.954374	2.02992	0.893067	2.22631														
0.956265	2.03071	0.895141	2.22627														
0.958158	2.03147	0.897215	2.22626														
0.960051	2.03225	0.89929	2.22625														
0.961944	2.03305	0.901364	2.22624														
0.963839	2.03381	0.903438	2.22624														
0.965734	2.0346	0.905512	2.22624														
0.96763	2.03535	0.907586	2.22624														
0.969527	2.03606	0.909661	2.2262														
0.971424	2.03682	0.911735	2.22618														
0.973322	2.0376	0.913809	2.22621														
0.975221	2.03832	0.915883	2.22619														
0.97712	2.03905	0.917957	2.22618														
0.979021	2.03981	0.920031	2.22617														
0.980921	2.04053	0.922105	2.22613														
0.982823	2.04125	0.924179	2.22615														
0.984725	2.04198	0.926253	2.22616														
0.986628	2.04267	0.928328	2.22612														
0.988531	2.04342	0.930402	2.22611														
0.990436	2.04412	0.932476	2.2261														
0.99234	2.04481	0.93455	2.2261														
0.994246	2.04551	0.936624	2.22609														
0.996152	2.04623	0.938698	2.22609														
0.998059	2.04692	0.940772	2.22609														
0.999966	2.0476	0.942846	2.22605														
1.00187	2.04797	0.94492	2.22604														
		0.946994	2.22606														
		0.949068	2.22604														
		0.951142	2.22599														
		0.953216	2.22601														
		0.95529	2.22601														
		0.957364	2.22601														
		0.959438	2.22598														
		0.961512	2.22596														
		0.963585	2.22599														
		0.965659	2.22597														
		0.967733	2.22596														
		0.969807	2.22595														
		0.971881	2.22591														
		0.973955	2.22589														
		0.976029	2.22592														
		0.978103	2.22593														
		0.980177	2.2259														
		0.98225	2.22589														
		0.984324	2.22588														
		0.986398	2.22588														
		0.988472	2.22587														
		0.990546	2.22584														
		0.99262	2.22582														
		0.994693	2.22584														
		0.996767	2.22582														
		0.998841	2.22581														
		1.00091	2.22585														
