Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0480368	5.20341	0.00516426	1.15669	0.282439	0.648844	0.469298	0.228236	0.56086	0.413217	0.839602	0.244536	0.148313	1.81485	0.421309	0.475036	0.699974	0.277075	0.936902	0.0924423
0.0528836	5.20088	0.00628994	1.25639	0.283074	0.713994	0.469522	0.252197	0.561265	0.455902	0.839842	0.270308	0.150078	1.96911	0.421775	0.52592	0.700246	0.306731	0.936993	0.102698
0.057728	5.19808	0.0075054	1.34942	0.283769	0.77845	0.469768	0.276461	0.561709	0.498427	0.840106	0.296072	0.151983	2.11582	0.422289	0.576565	0.700546	0.336307	0.937093	0.113103
0.0625696	5.19498	0.00880445	1.43581	0.284525	0.842249	0.470037	0.300966	0.562194	0.540777	0.840394	0.321818	0.154021	2.25506	0.422849	0.626952	0.700873	0.365795	0.937203	0.123584
0.0674083	5.19163	0.0101809	1.51572	0.285339	0.90532	0.470329	0.325805	0.562717	0.582923	0.840706	0.34753	0.156185	2.387	0.423457	0.677115	0.701227	0.395255	0.937323	0.134147
0.0722437	5.18793	0.0116288	1.58934	0.286212	0.967522	0.470644	0.351022	0.56328	0.62488	0.841042	0.373171	0.158468	2.51179	0.424111	0.72705	0.701609	0.424659	0.937453	0.144799
0.0770754	5.18398	0.0131424	1.65688	0.287142	1.02887	0.470983	0.376553	0.563881	0.666606	0.841401	0.398819	0.160865	2.62975	0.424812	0.776677	0.702019	0.454022	0.937593	0.155555
0.0819034	5.17974	0.0147162	1.71872	0.288129	1.08937	0.471346	0.402492	0.564522	0.708092	0.841785	0.424407	0.163041	2.72729	0.425558	0.825979	0.702455	0.483306	0.937743	0.166448
0.0867273	5.17514	0.0163451	1.77516	0.289172	1.14893	0.471733	0.428809	0.565201	0.749316	0.842192	0.449949	0.164957	2.80663	0.426351	0.874999	0.702919	0.512503	0.937903	0.177468
0.0915467	5.17019	0.0180241	1.82653	0.29027	1.20755	0.472145	0.455516	0.565918	0.790307	0.842623	0.475471	0.166581	2.86956	0.427189	0.923674	0.70341	0.541674	0.938074	0.188595
0.0963614	5.1649	0.0197486	1.87315	0.291422	1.26517	0.472582	0.48271	0.566674	0.831055	0.843078	0.500879	0.167891	2.91779	0.428072	0.972024	0.703928	0.570719	0.938255	0.199788
0.101171	5.1593	0.0215145	1.91543	0.292627	1.32174	0.473044	0.510363	0.567467	0.871463	0.843557	0.526282	0.168868	2.95224	0.429	1.02002	0.704474	0.599659	0.938446	0.211188
0.105975	5.15331	0.0233178	1.95369	0.293885	1.37731	0.473533	0.538496	0.568297	0.911628	0.844059	0.551671	0.169499	2.97398	0.429973	1.06759	0.705046	0.628535	0.938648	0.222709
0.110774	5.1469	0.025155	1.98817	0.295194	1.43184	0.474047	0.567078	0.569165	0.951529	0.844584	0.576962	0.170414	3.00467	0.430989	1.11484	0.705645	0.657356	0.938861	0.234326
0.115566	5.14007	0.0270225	2.01926	0.296553	1.48524	0.474589	0.596189	0.57007	0.991047	0.845134	0.602202	0.171419	3.03716	0.43205	1.16166	0.706271	0.686067	0.939085	0.246134
0.120352	5.13286	0.0289176	2.04725	0.297961	1.53754	0.475158	0.625846	0.571012	1.03031	0.845707	0.627414	0.172803	3.08052	0.433154	1.20805	0.706923	0.714632	0.93932	0.25803
0.12513	5.12518	0.0308374	2.07238	0.299418	1.58882	0.475755	0.656012	0.57199	1.0693	0.846303	0.652495	0.174582	3.13339	0.434301	1.25403	0.707602	0.743124	0.939566	0.270105
0.129902	5.117	0.0327793	2.09496	0.300922	1.63894	0.476381	0.686752	0.573005	1.10793	0.846922	0.677535	0.176772	3.19479	0.435491	1.29957	0.708308	0.771545	0.939823	0.282315
0.134665	5.10833	0.0347411	2.11515	0.302472	1.68791	0.477035	0.718056	0.574055	1.14623	0.847565	0.702566	0.179395	3.26352	0.436723	1.34463	0.70904	0.79982	0.940092	0.29465
0.139421	5.0992	0.0367206	2.13318	0.304067	1.73583	0.477719	0.749904	0.575141	1.18424	0.848232	0.727506	0.182471	3.33821	0.437996	1.38928	0.709798	0.827954	0.940372	0.307162
0.144167	5.0895	0.038716	2.14933	0.305706	1.78267	0.478432	0.782398	0.576262	1.22188	0.848921	0.752337	0.185615	3.40877	0.439312	1.43347	0.710583	0.856023	0.940664	0.319809
0.148904	5.07918	0.0407257	2.16375	0.307389	1.82846	0.479177	0.815526	0.577417	1.25921	0.849634	0.777097	0.188823	3.47529	0.440668	1.47716	0.711394	0.883962	0.940968	0.332579
0.153632	5.06829	0.042748	2.17655	0.308889	1.86751	0.479952	0.849189	0.578608	1.29623	0.850369	0.801789	0.192091	3.53803	0.442064	1.52038	0.71223	0.911788	0.941284	0.345519
0.158348	5.05675	0.0447814	2.18795	0.310193	1.90015	0.480759	0.883483	0.579833	1.33283	0.851128	0.826416	0.195416	3.59731	0.443501	1.5631	0.713093	0.939463	0.941612	0.358657
0.163054	5.04452	0.0465617	2.1969	0.311288	1.9267	0.481598	0.918453	0.581092	1.36914	0.851909	0.850987	0.198794	3.65324	0.444977	1.60532	0.713981	0.966981	0.941952	0.371896
0.167748	5.03157	0.0480847	2.20376	0.312165	1.94741	0.482471	0.954043	0.582384	1.40512	0.852713	0.875448	0.202223	3.70607	0.446492	1.64706	0.714894	0.994404	0.942305	0.385262
0.17243	5.01788	0.0493475	2.20901	0.312816	1.9626	0.483376	0.990285	0.58371	1.44075	0.85354	0.899833	0.2057	3.756	0.448046	1.68829	0.715834	1.02171	0.94267	0.398811
0.177099	5.00341	0.0503481	2.21282	0.313235	1.97211	0.484316	1.02717	0.585069	1.47599	0.85439	0.924139	0.209222	3.80319	0.449638	1.72898	0.716798	1.04886	0.943048	0.412506
0.181753	4.98808	0.0510848	2.21557	0.31384	1.98577	0.48529	1.06469	0.58646	1.51094	0.855262	0.948363	0.212787	3.84784	0.451268	1.76921	0.717788	1.07584	0.943439	0.426345
0.186393	4.97184	0.0515568	2.21729	0.314504	2.0006	0.4863	1.1029	0.587884	1.54554	0.856157	0.972493	0.216392	3.89005	0.452935	1.80888	0.718803	1.1027	0.943843	0.440328
0.191018	4.95461	0.052236	2.21948	0.315413	2.02038	0.487345	1.14173	0.58934	1.57974	0.857074	0.996511	0.220036	3.93006	0.454638	1.848	0.719843	1.12939	0.944259	0.454451
0.195626	4.93641	0.0529749	2.22183	0.316577	2.04523	0.488427	1.18123	0.590828	1.61362	0.858014	1.02045	0.223715	3.96786	0.456378	1.88662	0.720907	1.15596	0.944689	0.468782
0.200216	4.91715	0.0539811	2.22494	0.318003	2.07478	0.489546	1.22135	0.592347	1.64719	0.858976	1.04431	0.227429	4.00364	0.458154	1.92475	0.721997	1.18238	0.945133	0.483233
0.204788	4.89672	0.0552555	2.22855	0.319701	2.10885	0.490703	1.26211	0.593897	1.68042	0.85996	1.06807	0.231176	4.03753	0.459965	1.96233	0.723111	1.20862	0.94559	0.497781
0.209341	4.87511	0.0567994	2.23257	0.321684	2.14717	0.491898	1.30356	0.595478	1.71326	0.860966	1.09171	0.234953	4.0696	0.46181	1.99934	0.724249	1.23474	0.94606	0.512521
0.213873	4.85219	0.0586138	2.23677	0.323702	2.18475	0.493132	1.3456	0.59709	1.74576	0.861994	1.11527	0.238759	4.10003	0.46369	2.03586	0.725411	1.26068	0.946545	0.527427
0.218382	4.82794	0.0606999	2.241	0.325755	2.22163	0.494406	1.38822	0.598731	1.77794	0.863044	1.13874	0.242593	4.12883	0.465604	2.07185	0.726598	1.28642	0.947043	0.542442
0.222869	4.80231	0.0627897	2.24469	0.327842	2.2579	0.495719	1.4315	0.600403	1.8098	0.864116	1.16208	0.246452	4.15609	0.467551	2.10733	0.727809	1.31203	0.947556	0.557605
0.227331	4.77514	0.0648827	2.24792	0.329962	2.29358	0.497073	1.47534	0.602104	1.84127	0.86521	1.18533	0.250337	4.18187	0.469274	2.13786	0.729043	1.33749	0.948082	0.572917
0.231767	4.74637	0.0669785	2.25068	0.332116	2.32878	0.498468	1.51975	0.603834	1.87244	0.866325	1.20846	0.254245	4.2063	0.470763	2.16352	0.730301	1.36276	0.948623	0.588378
0.236175	4.71592	0.0690766	2.25304	0.334302	2.36359	0.499718	1.55888	0.605593	1.90328	0.867462	1.2315	0.258175	4.22946	0.472007	2.18452	0.731582	1.38789	0.949179	0.603994
0.240554	4.68373	0.0711768	2.25503	0.33652	2.39806	0.500808	1.59252	0.60738	1.93376	0.86862	1.25444	0.262126	4.25134	0.473	2.2009	0.732887	1.41281	0.949749	0.61977
0.244903	4.64968	0.0732786	2.25669	0.33877	2.4324	0.501728	1.62056	0.609196	1.96396	0.869799	1.27726	0.266097	4.27198	0.473734	2.21293	0.734215	1.43759	0.950333	0.63565
0.249219	4.61372	0.0753818	2.2581	0.341053	2.4666	0.502466	1.64293	0.61104	1.99382	0.871	1.29997	0.270086	4.29153	0.474206	2.22068	0.735566	1.46219	0.950933	0.651663
0.2535	4.57572	0.0774863	2.25924	0.343367	2.50076	0.503016	1.65946	0.612911	2.02336	0.872221	1.3226	0.274094	4.31002	0.474887	2.23175	0.73694	1.48656	0.951548	0.667867
0.257745	4.53562	0.0795917	2.26015	0.345713	2.53513	0.50337	1.67006	0.61481	2.05255	0.873464	1.34509	0.278118	4.32743	0.475632	2.24354	0.738336	1.51083	0.952178	0.684163
0.261952	4.49334	0.0816978	2.26089	0.348091	2.56967	0.503884	1.68523	0.616736	2.08143	0.874728	1.36743	0.282157	4.34386	0.476651	2.25948	0.739755	1.5349	0.952823	0.700642
0.266118	4.44885	0.0838046	2.26145	0.350501	2.60459	0.504447	1.70188	0.618689	2.11002	0.876012	1.3897	0.286212	4.35936	0.47795	2.27963	0.741196	1.55873	0.953483	0.717267
0.270242	4.40206	0.0859118	2.2618	0.352944	2.64004	0.505223	1.72473	0.620668	2.13828	0.877317	1.41184	0.290281	4.37389	0.479536	2.30361	0.742659	1.58245	0.954159	0.733963
0.274321	4.35287	0.0880192	2.26205	0.35542	2.67603	0.506218	1.75355	0.622673	2.16624	0.878643	1.43385	0.294362	4.38756	0.481418	2.33147	0.744145	1.60601	0.954851	0.750877
0.278353	4.30136	0.0901269	2.26221	0.35793	2.71278	0.507444	1.78868	0.624704	2.19389	0.879989	1.45575	0.298456	4.40041	0.483605	2.36294	0.745652	1.62932	0.955558	0.767931
0.282336	4.24748	0.0922346	2.26221	0.360475	2.75038	0.508913	1.83022	0.626761	2.22127	0.881356	1.47751	0.302562	4.41239	0.485821	2.39387	0.747181	1.65244	0.956282	0.785048
0.286267	4.19121	0.0943422	2.26214	0.363056	2.78895	0.51064	1.87819	0.628574	2.24486	0.882742	1.4992	0.306678	4.42362	0.488065	2.42435	0.748731	1.67545	0.957021	0.802362
0.290146	4.13257	0.0964499	2.262	0.365672	2.82864	0.512413	1.92646	0.630135	2.2648	0.884149	1.52075	0.310805	4.43411	0.490338	2.45435	0.750303	1.69825	0.957777	0.819852
0.293968	4.07162	0.0985572	2.26178	0.368326	2.8695	0.51423	1.97505	0.631436	2.28115	0.885576	1.54217	0.314941	4.44382	0.492639	2.48389	0.751896	1.72079	0.958549	0.8374
0.297733	4.00847	0.100664	2.26149	0.371019	2.91165	0.516093	2.02385	0.632471	2.29405	0.887023	1.56348	0.319085	4.45278	0.494967	2.5129	0.753509	1.74323	0.959337	0.855137
0.301437	3.94324	0.102771	2.26116	0.373752	2.95514	0.518001	2.07286	0.633236	2.30338	0.88849	1.58463	0.323238	4.4611	0.497321	2.54144	0.755144	1.76549	0.960142	0.873034
0.30508	3.87606	0.104878	2.26077	0.376526	3.00002	0.519955	2.12201	0.633727	2.30933	0.889976	1.6057	0.327398	4.46874	0.499702	2.56951	0.756799	1.78751	0.960964	0.891031
0.30866	3.80712	0.106984	2.26036	0.379342	3.04642	0.521955	2.1713	0.634435	2.31804	0.891482	1.6266	0.331565	4.47571	0.502109	2.59713	0.758475	1.80937	0.961803	0.909153
0.312175	3.73662	0.10909	2.25994	0.382202	3.09426	0.524001	2.22071	0.635208	2.32739	0.893007	1.64738	0.335738	4.48205	0.504542	2.62431	0.760171	1.83103	0.962658	0.927452
0.315623	3.66475	0.111195	2.25943	0.385108	3.14356	0.526093	2.27005	0.636264	2.33997	0.894551	1.66806	0.339917	4.48775	0.506999	2.65101	0.761887	1.85253	0.963531	0.945886
0.318573	3.60125	0.1133	2.25896	0.38806	3.19425	0.528231	2.31941	0.637608	2.3558	0.896115	1.68863	0.344101	4.49283	0.509482	2.67732	0.763623	1.87385	0.964421	0.964444
0.321046	3.54654	0.115404	2.25847	0.39106	3.24629	0.530415	2.36877	0.639245	2.37483	0.897698	1.70902	0.348289	4.49735	0.511988	2.70319	0.765378	1.89496	0.965328	0.983176
0.323063	3.50106	0.117508	2.25793	0.394109	3.29963	0.532645	2.41795	0.641182	2.39699	0.8993	1.72932	0.352481	4.5013	0.514519	2.72861	0.767154	1.91587	0.966253	1.00204
0.324639	3.46505	0.119612	2.25736	0.397209	3.35406	0.534921	2.46697	0.643427	2.42212	0.90092	1.74946	0.356676	4.50459	0.517073	2.75366	0.768717	1.93398	0.967195	1.02101
0.325788	3.43829	0.121715	2.25683	0.400359	3.4094	0.537242	2.51587	0.645696	2.44695	0.90256	1.76947	0.360875	4.50737	0.51965	2.77831	0.77006	1.94933	0.968155	1.04012
0.326518	3.42119	0.123817	2.2563	0.403562	3.46556	0.539609	2.56445	0.647987	2.47156	0.904218	1.78941	0.365075	4.5096	0.52225	2.80249	0.77118	1.9619	0.969133	1.05939
0.327562	3.39683	0.125919	2.25575	0.406817	3.52231	0.542021	2.61276	0.650301	2.49592	0.905894	1.80915	0.369278	4.51126	0.524872	2.82634	0.77207	1.97184	0.970129	1.0788
0.328688	3.37019	0.128021	2.25518	0.410125	3.57936	0.544478	2.6608	0.652638	2.52	0.907589	1.82879	0.373482	4.51239	0.527516	2.84984	0.772727	1.97907	0.971144	1.09837
0.330204	3.33386	0.130121	2.25463	0.413487	3.63656	0.546979	2.7084	0.654997	2.54383	0.909302	1.84829	0.377686	4.51299	0.530183	2.87291	0.773149	1.9837	0.972176	1.11802
0.332099	3.28812	0.132222	2.25411	0.416901	3.69358	0.549524	2.7556	0.657378	2.56739	0.911033	1.86766	0.381891	4.51307	0.53287	2.89564	0.773757	1.9904	0.973227	1.13784
0.334356	3.23301	0.134322	2.25355	0.420369	3.75022	0.552114	2.80238	0.659781	2.59071	0.912782	1.88693	0.386096	4.51256	0.535578	2.91807	0.774421	1.99753	0.974296	1.15785
0.336955	3.1688	0.136421	2.25298	0.423889	3.80622	0.554746	2.84873	0.662206	2.61379	0.914549	1.90604	0.3903	4.51157	0.538307	2.94013	0.775327	2.00727	0.975384	1.17795
0.339873	3.09585	0.13852	2.25247	0.427462	3.86132	0.557422	2.8945	0.664652	2.63661	0.916334	1.92501	0.394503	4.51013	0.541057	2.96185	0.776479	2.01957	0.976491	1.19815
0.342724	3.02397	0.140618	2.25196	0.431085	3.91538	0.56014	2.93977	0.667119	2.65923	0.918136	1.94383	0.398704	4.50812	0.543826	2.98333	0.777882	2.03428	0.977617	1.21856
0.345508	2.95342	0.142716	2.25142	0.434757	3.96816	0.5629	2.98448	0.669607	2.6816	0.919956	1.96257	0.402903	4.50555	0.546616	3.00443	0.779541	2.05146	0.978762	1.23908
0.348227	2.88438	0.144814	2.25089	0.438479	4.01938	0.565701	3.02852	0.672115	2.70373	0.921556	1.97881	0.4071	4.5025	0.549425	3.02524	0.781461	2.07096	0.979926	1.25969
0.350883	2.81705	0.14691	2.2504	0.442247	4.06897	0.568543	3.07203	0.674645	2.72567	0.92293	1.99249	0.411293	4.499	0.552253	3.04582	0.7834	2.09035	0.981109	1.28049
0.353476	2.75156	0.149007	2.24994	0.446061	4.11684	0.571426	3.11488	0.677194	2.74734	0.924074	2.00384	0.415483	4.49494	0.5551	3.06607	0.785356	2.10956	0.982312	1.30142
0.35601	2.68809	0.151103	2.24942	0.449918	4.16282	0.574347	3.15703	0.679764	2.76883	0.924983	2.01275	0.419669	4.49039	0.557966	3.08612	0.787331	2.12858	0.983534	1.32248
0.358485	2.62669	0.153198	2.24893	0.453818	4.20683	0.577308	3.19855	0.682354	2.79012	0.925653	2.0193	0.42385	4.48533	0.560851	3.10589	0.789323	2.14739	0.984776	1.34365
0.360904	2.56742	0.155294	2.24847	0.457757	4.24876	0.580308	3.23937	0.684963	2.8112	0.926084	2.02346	0.428027	4.47972	0.563754	3.12541	0.791332	2.16606	0.985875	1.36222
0.363269	2.51044	0.157388	2.24802	0.461735	4.28866	0.583345	3.27948	0.687592	2.83203	0.926704	2.02935	0.432198	4.47362	0.566675	3.14476	0.793359	2.18459	0.986823	1.37813
0.365582	2.45569	0.159483	2.24758	0.465749	4.32651	0.586418	3.31888	0.69024	2.8527	0.92738	2.03586	0.436363	4.46702	0.569614	3.16388	0.795403	2.20293	0.987616	1.39133
0.367845	2.40315	0.161576	2.24714	0.469797	4.36225	0.589529	3.35754	0.692908	2.87322	0.928304	2.04464	0.440522	4.45991	0.57257	3.18278	0.797464	2.22111	0.988248	1.40179
0.37006	2.35286	0.16367	2.24673	0.473877	4.3959	0.592675	3.39548	0.695594	2.89347	0.929477	2.05571	0.444673	4.45225	0.575545	3.20146	0.799542	2.2391	0.988715	1.40947
0.372229	2.30483	0.165763	2.24631	0.477988	4.42756	0.595856	3.43272	0.6983	2.91356	0.930905	2.06907	0.448818	4.4441	0.578536	3.22003	0.801636	2.25696	0.989016	1.41451
0.374355	2.25895	0.167856	2.24588	0.482128	4.45723	0.599071	3.46918	0.701023	2.93349	0.932591	2.08456	0.452954	4.43545	0.581545	3.23843	0.803747	2.27468	0.98945	1.42172
0.376439	2.21521	0.169948	2.24548	0.486294	4.48496	0.60232	3.50491	0.703766	2.95328	0.934541	2.10226	0.457083	4.42625	0.58457	3.25664	0.805875	2.29218	0.989924	1.42939
0.378483	2.17363	0.17204	2.2451	0.490485	4.5108	0.605602	3.53991	0.706527	2.97287	0.936508	2.1198	0.461202	4.41653	0.587613	3.27472	0.808019	2.30957	0.990574	1.43998
0.380489	2.13399	0.174131	2.24469	0.494699	4.53478	0.608917	3.57419	0.709305	2.99226	0.938491	2.13724	0.465312	4.40624	0.590673	3.29269	0.810179	2.3268	0.991402	1.45342
0.382459	2.09633	0.176222	2.24434	0.498935	4.55702	0.612263	3.60773	0.712102	3.01152	0.940491	2.15457	0.469413	4.39546	0.593749	3.31054	0.812354	2.34388	0.992413	1.46974
0.384395	2.06058	0.178313	2.24401	0.503191	4.57763	0.615639	3.64051	0.714917	3.03066	0.942506	2.17177	0.473503	4.38414	0.596841	3.32829	0.814546	2.36084	0.993614	1.48897
0.386299	2.02663	0.180404	2.24363	0.507465	4.59657	0.619046	3.67261	0.71775	3.04961	0.944537	2.18883	0.477582	4.37225	0.599951	3.34592	0.816754	2.37759	0.995012	1.51113
0.388172	1.99446	0.182494	2.24326	0.511756	4.61392	0.622483	3.70396	0.7206	3.06839	0.946585	2.2057	0.48165	4.35986	0.603076	3.36349	0.818976	2.39428	0.99643	1.53345
0.390015	1.96391	0.184584	2.24296	0.516062	4.62984	0.625948	3.73462	0.723467	3.08712	0.948648	2.22249	0.485706	4.34693	0.606218	3.38099	0.821215	2.4108	0.997869	1.55589
0.391831	1.93501	0.186674	2.24263	0.520383	4.64436	0.629442	3.7646	0.726352	3.10567	0.950726	2.23913	0.48975	4.33343	0.609376	3.39838	0.823469	2.42715	0.999329	1.57839
0.393621	1.90767	0.188763	2.24228	0.524717	4.65748	0.632963	3.79383	0.729254	3.12407	0.95282	2.25565	0.493781	4.3194	0.612551	3.41575	0.825738	2.44341	1.00081	1.58965
0.395386	1.88177	0.190852	2.242	0.529062	4.66931	0.636511	3.8224	0.732174	3.14239	0.954929	2.27207	0.497799	4.30484	0.615741	3.43312	0.828022	2.45953		
0.397128	1.85724	0.192941	2.24171	0.533417	4.67995	0.640086	3.85027	0.73511	3.16055	0.957054	2.28834	0.501803	4.28972	0.618948	3.45041	0.830321	2.4755		
0.398847	1.83407	0.195029	2.24138	0.537782	4.68945	0.643686	3.8775	0.738063	3.17861	0.959193	2.3045	0.505792	4.27403	0.622171	3.46762	0.832635	2.49136		
0.400545	1.81223	0.197117	2.24111	0.542156	4.69778	0.647311	3.90408	0.741033	3.19661	0.961348	2.32049	0.509767	4.25776	0.625409	3.48487	0.834963	2.50712		
0.402224	1.79153	0.199205	2.24083	0.546536	4.70503	0.650961	3.92997	0.744019	3.21447	0.963517	2.33639	0.513726	4.24099	0.628664	3.50214	0.837306	2.52277		
0.403883	1.77195	0.201293	2.24054	0.550923	4.71129	0.654634	3.95529	0.747023	3.23226	0.965701	2.35218	0.51767	4.2237	0.631935	3.51934	0.839664	2.53828		
0.405526	1.75356	0.20338	2.24028	0.555315	4.71661	0.658331	3.97992	0.750042	3.24995	0.9679	2.36776	0.521597	4.20583	0.635222	3.53655	0.842036	2.55366		
0.407151	1.73616	0.205467	2.24001	0.559712	4.721	0.66205	4.00392	0.753079	3.26755	0.970114	2.38328	0.525507	4.18744	0.638525	3.5538	0.844423	2.56896		
0.408761	1.71977	0.207554	2.23976	0.564112	4.72451	0.665792	4.02739	0.756131	3.2851	0.972341	2.3987	0.529399	4.16851	0.641844	3.57103	0.846823	2.58416		
0.410356	1.70432	0.209641	2.23953	0.568515	4.72721	0.669555	4.05021	0.7592	3.30255	0.974583	2.41395	0.533274	4.14901	0.645179	3.58828	0.849238	2.59926		
0.411936	1.68975	0.211727	2.2393	0.572921	4.72904	0.673339	4.07247	0.762285	3.31996	0.976839	2.42908	0.537131	4.129	0.648531	3.60555	0.851667	2.61425		
0.413504	1.67609	0.213814	2.23904	0.577328	4.73014	0.677143	4.09414	0.765386	3.33734	0.97911	2.44408	0.540968	4.10849	0.651898	3.6228	0.854109	2.6291		
0.41506	1.66318	0.215899	2.2388	0.581735	4.73054	0.680968	4.11519	0.768504	3.35464	0.981394	2.45902	0.544786	4.08747	0.655281	3.64006	0.856566	2.64393		
0.416603	1.65109	0.217985	2.23857	0.586142	4.7302	0.684812	4.13575	0.771637	3.37185	0.983692	2.47381	0.548585	4.06593	0.658681	3.65737	0.859036	2.65863		
0.418136	1.63973	0.220071	2.23839	0.590549	4.72918	0.688674	4.15574	0.774787	3.38907	0.986003	2.48842	0.552363	4.04389	0.662096	3.6747	0.86152	2.67327		
0.419659	1.62904	0.222156	2.23818	0.594955	4.7275	0.692555	4.17518	0.777952	3.40628	0.988329	2.50294	0.55612	4.0214	0.665528	3.69201	0.864017	2.68784		
0.421172	1.61904	0.224241	2.23793	0.599358	4.7252	0.696454	4.19413	0.781134	3.42346	0.990667	2.51737	0.559856	3.99844	0.668976	3.70928	0.866528	2.70226		
0.422676	1.60964	0.226326	2.23774	0.60376	4.72232	0.700371	4.2125	0.784332	3.44058	0.993019	2.5317	0.563571	3.97502	0.67244	3.72659	0.869053	2.71665		
0.424171	1.60088	0.228411	2.23753	0.608158	4.71887	0.704304	4.23037	0.787545	3.45771	0.995385	2.54585	0.567263	3.95115	0.67592	3.74392	0.87159	2.73095		
0.425659	1.59269	0.230496	2.23735	0.612553	4.71488	0.708253	4.24773	0.790775	3.47484	0.997763	2.55993	0.570933	3.92688	0.679416	3.76119	0.874141	2.74521		
0.427139	1.58501	0.23258	2.23719	0.616944	4.71031	0.712219	4.26457	0.79402	3.49198	1.00015	2.56696	0.574581	3.90218	0.682929	3.7784	0.876706	2.7594		
0.428612	1.57787	0.234665	2.237	0.62133	4.70521	0.7162	4.28098	0.797282	3.50912			0.578205	3.87709	0.686457	3.79564	0.879283	2.77349		
0.430079	1.57126	0.236749	2.23679	0.625711	4.69962	0.720196	4.29687	0.800559	3.52629			0.581805	3.85165	0.690002	3.81284	0.881874	2.78753		
0.43154	1.5651	0.238833	2.23662	0.630087	4.69357	0.724207	4.31221	0.803853	3.54345			0.585382	3.82582	0.693562	3.82989	0.884477	2.80151		
0.432996	1.55939	0.240916	2.23645	0.634457	4.68706	0.728231	4.32714	0.807162	3.56063			0.588934	3.79972	0.697138	3.84695	0.887094	2.81542		
0.434446	1.55407	0.243	2.23626	0.638821	4.68004	0.73227	4.34163	0.810487	3.5779			0.592462	3.77327	0.70073	3.86394	0.889724	2.8293		
0.435891	1.54918	0.245083	2.23613	0.643178	4.67261	0.736322	4.35558	0.813829	3.59522			0.595965	3.74653	0.704338	3.88075	0.892366	2.84312		
0.437333	1.54469	0.247167	2.23596	0.647528	4.66475	0.740386	4.36907	0.817187	3.61252			0.599443	3.71954	0.707962	3.8975	0.895022	2.85685		
0.43877	1.54054	0.24925	2.2358	0.65187	4.65643	0.744463	4.38215	0.82056	3.62988			0.602896	3.69227	0.711601	3.91416	0.89769	2.87059		
0.440203	1.53677	0.251333	2.23568	0.656205	4.64777	0.748552	4.39473	0.823951	3.64736			0.606323	3.6648	0.715255	3.93061	0.900371	2.88428		
0.441633	1.53336	0.253416	2.23551	0.660531	4.63871	0.752652	4.40688	0.827357	3.66488			0.609725	3.63714	0.718925	3.94693	0.903064	2.89786		
0.443061	1.53022	0.255499	2.23535	0.664848	4.6292	0.756763	4.41856	0.83078	3.68247			0.613101	3.60936	0.72261	3.96311	0.90577	2.91146		
