Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.468256	1.49553	0.294436	2.23353	0.762929	4.46998	0.859579	4.74694	0.920044	4.46501			0.681708	3.02741	0.813923	4.46037	0.974839	3.39965
0.46965	1.49646	0.296517	2.23347	0.767085	4.45191	0.864001	4.74497	0.924216	4.49066			0.684515	2.9989	0.818083	4.46827	0.978013	3.41341
0.471044	1.49747	0.298598	2.23341	0.771225	4.43365	0.868421	4.74271	0.928412	4.51634			0.687296	2.9707	0.822249	4.47566	0.9812	3.42714
0.47244	1.49864	0.300679	2.23327	0.775347	4.41522	0.872839	4.74007	0.932631	4.54203			0.690051	2.94283	0.826423	4.48262	0.984399	3.44081
0.473837	1.49992	0.302759	2.2332	0.779452	4.39656	0.877253	4.73711	0.936875	4.56766			0.69278	2.9153	0.830602	4.48906	0.987611	3.45443
0.475235	1.50129	0.30484	2.23316	0.783539	4.3777	0.881666	4.73394	0.941143	4.59325			0.695483	2.8881	0.834788	4.49503	0.990836	3.46797
0.476635	1.50278	0.306921	2.23303	0.787609	4.35868	0.886075	4.73045	0.945434	4.61879			0.698161	2.86125	0.838978	4.50051	0.994074	3.48148
0.478035	1.50434	0.309001	2.23297	0.791661	4.3395	0.89048	4.72673	0.949749	4.6442			0.700815	2.83478	0.843174	4.50551	0.997323	3.49497
0.479438	1.50595	0.311081	2.2329	0.795695	4.32017	0.894882	4.72282	0.954088	4.6695			0.703444	2.80862	0.847374	4.51007	1.00059	3.50174
0.480842	1.50771	0.313162	2.23279	0.799712	4.30065	0.899281	4.7187	0.958451	4.69464			0.706048	2.78283	0.851578	4.51414		
0.482247	1.50955	0.315242	2.23278	0.803709	4.28101	0.903675	4.71448	0.962836	4.71955			0.708629	2.75745	0.855785	4.51771		
0.483654	1.51145	0.317322	2.23269	0.807689	4.26122	0.908066	4.71014	0.967245	4.74427			0.711187	2.73235	0.859996	4.52086		
0.485064	1.51339	0.319402	2.23258	0.81165	4.2413	0.912452	4.70562	0.971677	4.76879			0.713721	2.70763	0.86421	4.52353		
0.486475	1.51539	0.321482	2.23252	0.815592	4.22126	0.916834	4.70109	0.976131	4.79302			0.716232	2.6833	0.868425	4.52574		
0.487887	1.51752	0.323562	2.23249	0.819515	4.2011	0.921212	4.69652	0.980608	4.81693			0.718721	2.65935	0.872643	4.52754		
0.489302	1.51969	0.325642	2.23241	0.82342	4.18084	0.925586	4.69186	0.985107	4.84057			0.721187	2.63576	0.876862	4.52885		
0.490719	1.52187	0.327722	2.23233	0.827306	4.16049	0.929955	4.68722	0.989628	4.86385			0.723632	2.61247	0.881082	4.52972		
0.492138	1.52413	0.329802	2.23229	0.831173	4.14003	0.93432	4.68259	0.99417	4.88677			0.726055	2.58961	0.885302	4.53019		
0.493559	1.52647	0.331882	2.23219	0.835021	4.11947	0.93868	4.67797	0.998734	4.90933			0.728458	2.56713	0.889523	4.53021		
0.494982	1.52881	0.333962	2.23215	0.838849	4.09886	0.943036	4.67343	1.00332	4.92048			0.730839	2.54494	0.893744	4.52981		
0.496408	1.53123	0.336041	2.23209	0.842658	4.0782	0.947389	4.66892					0.7332	2.52315	0.897964	4.52899		
0.497836	1.53372	0.338121	2.23202	0.846448	4.05746	0.951737	4.66443					0.735541	2.50178	0.902183	4.52778		
0.499266	1.53617	0.3402	2.23195	0.850219	4.03666	0.95608	4.66007					0.737862	2.48069	0.906401	4.52614		
0.500698	1.53872	0.34228	2.23188	0.85397	4.01578	0.96042	4.65579					0.740163	2.45997	0.910617	4.52408		
0.502133	1.54131	0.344359	2.23184	0.857702	3.99495	0.964756	4.65157					0.742446	2.43965	0.914831	4.5217		
0.50357	1.54389	0.346439	2.23179	0.861414	3.97405	0.969088	4.64748					0.744709	2.41967	0.919043	4.51886		
0.50501	1.54653	0.348518	2.23176	0.865107	3.9531	0.973416	4.6435					0.746954	2.40002	0.923252	4.51564		
0.506452	1.54921	0.350597	2.23167	0.86878	3.93214	0.97774	4.6396					0.749181	2.3807	0.927457	4.51209		
0.507897	1.55186	0.352676	2.23159	0.872434	3.91119	0.982061	4.63586					0.75139	2.36175	0.931659	4.50812		
0.509344	1.55458	0.354756	2.23159	0.876069	3.89028	0.986379	4.63219					0.753582	2.34315	0.935858	4.50383		
0.510794	1.55733	0.356835	2.23152	0.879683	3.86932	0.990693	4.6286					0.755757	2.32491	0.940052	4.49916		
0.512246	1.5601	0.358914	2.23144	0.883279	3.84832	0.995004	4.62512					0.757914	2.30697	0.944241	4.49411		
0.513701	1.56291	0.360993	2.23144	0.886854	3.82743	0.999311	4.62177					0.760055	2.28936	0.948426	4.48877		
0.515158	1.56567	0.363072	2.23137	0.890411	3.80654	1.00362	4.62014					0.76218	2.27213	0.952606	4.48302		
0.516618	1.56848	0.365151	2.23129	0.893947	3.78562							0.764289	2.2552	0.95678	4.47696		
0.518081	1.57135	0.36723	2.23126	0.897465	3.7648							0.766383	2.23853	0.960948	4.4706		
0.519546	1.57422	0.369308	2.23124	0.900963	3.74403							0.768461	2.22225	0.96511	4.46386		
0.521014	1.57707	0.371387	2.23119	0.904441	3.72324							0.770524	2.20631	0.969266	4.45687		
0.522485	1.57993	0.373466	2.2311	0.9079	3.70252							0.772572	2.19065	0.973415	4.44953		
0.523958	1.58283	0.375545	2.23109	0.91134	3.6819							0.774606	2.17528	0.977557	4.44187		
0.525434	1.58574	0.377623	2.23104	0.914761	3.66131							0.776625	2.16023	0.981692	4.43393		
0.526913	1.58862	0.379702	2.23099	0.918163	3.64072							0.778631	2.14549	0.985819	4.42568		
0.528394	1.59153	0.381781	2.23096	0.921545	3.62028							0.780623	2.13102	0.989939	4.41716		
0.529879	1.59448	0.383859	2.23087	0.924909	3.59991							0.782602	2.11686	0.99405	4.40836		
0.531366	1.59739	0.385938	2.23083	0.928253	3.57955							0.784568	2.10304	0.998153	4.39927		
0.532855	1.60031	0.388016	2.23084	0.931579	3.5593							0.786521	2.08947	1.00225	4.39466		
0.534348	1.60327	0.390094	2.23077	0.934886	3.53914							0.788461	2.07612				
0.535843	1.60618	0.392173	2.23074	0.938174	3.51906							0.790389	2.06312				
0.537341	1.60913	0.394251	2.23072	0.941443	3.49906							0.792305	2.05039				
0.538841	1.61207	0.396329	2.23064	0.944694	3.47918							0.79421	2.03791				
0.540344	1.61501	0.398408	2.2306	0.947926	3.45938							0.796103	2.0257				
0.541851	1.61794	0.400486	2.23058	0.95114	3.43963							0.797985	2.01377				
0.543359	1.62088	0.402564	2.23054	0.954336	3.42002							0.799855	2.0021				
0.544871	1.62384	0.404642	2.23048	0.957513	3.4005							0.801715	1.99062				
0.546385	1.62675	0.40672	2.23045	0.960672	3.38108							0.803565	1.97946				
0.547902	1.62971	0.408799	2.23043	0.963813	3.36177							0.805404	1.96853				
0.549422	1.63266	0.410877	2.23039	0.966936	3.34256							0.807233	1.95783				
0.550944	1.63556	0.412955	2.23036	0.970042	3.32343							0.809052	1.94739				
0.55247	1.63847	0.415033	2.23032	0.973129	3.30442							0.810862	1.93719				
0.553998	1.64139	0.417111	2.23026	0.976199	3.28558							0.812662	1.92718				
0.555528	1.64428	0.419188	2.23026	0.979252	3.26682							0.814453	1.91742				
0.557061	1.64719	0.421266	2.23023	0.982286	3.2481							0.816235	1.90792				
0.558598	1.65011	0.423344	2.23018	0.985304	3.22955							0.818008	1.89856				
0.560136	1.653	0.425422	2.23015	0.988304	3.21115							0.819772	1.88949				
0.561678	1.65587	0.4275	2.2301	0.991288	3.1928							0.821529	1.88063				
0.563222	1.65877	0.429578	2.23007	0.994254	3.17458							0.823277	1.87191				
0.564769	1.66165	0.431655	2.23006	0.997203	3.15653							0.825017	1.86342				
0.566318	1.66448	0.433733	2.23002	1.00014	3.14754							0.826749	1.85518				
0.56787	1.66733	0.435811	2.23									0.828474	1.84714				
0.569425	1.67018	0.437888	2.22995									0.830191	1.83924				
0.570982	1.67303	0.439966	2.22993									0.831901	1.83152				
0.572543	1.67585	0.442044	2.22991									0.833604	1.82403				
0.574105	1.67865	0.444121	2.22984									0.8353	1.81673				
0.57567	1.68148	0.446199	2.22983									0.836989	1.80957				
0.577238	1.68428	0.448276	2.22983									0.838672	1.80262				
0.578809	1.68704	0.450354	2.22976									0.840348	1.79585				
0.580382	1.68981	0.452431	2.22972									0.842018	1.78924				
0.581958	1.69259	0.454509	2.2297									0.843682	1.78279				
0.583536	1.69533	0.456586	2.22969									0.84534	1.77648				
0.585117	1.69806	0.458663	2.22969									0.846992	1.77036				
0.5867	1.70081	0.460741	2.22965									0.848639	1.76441				
0.588286	1.70354	0.462818	2.22959									0.85028	1.75862				
0.589875	1.70623	0.464895	2.22956									0.851916	1.75297				
0.591465	1.70893	0.466973	2.22955									0.853547	1.74744				
0.593059	1.71159	0.46905	2.22954									0.855172	1.74207				
0.594655	1.71428	0.471127	2.2295									0.856793	1.73686				
0.596253	1.71694	0.473204	2.22945									0.858409	1.73181				
0.597854	1.71956	0.475281	2.22945									0.86002	1.72686				
0.599457	1.72222	0.477359	2.22942									0.861626	1.72204				
0.601063	1.72487	0.479436	2.22941									0.863229	1.7174				
0.602672	1.72744	0.481513	2.2294									0.864827	1.71285				
0.604282	1.73004	0.48359	2.22932									0.86642	1.70841				
0.605895	1.73262	0.485667	2.22932									0.86801	1.70414				
0.607511	1.73516	0.487744	2.22932									0.869596	1.69999				
0.609129	1.73775	0.489821	2.22928									0.871178	1.69594				
0.610749	1.74032	0.491898	2.22926									0.872756	1.69201				
0.612372	1.74282	0.493975	2.22922									0.874331	1.68817				
0.613996	1.74531	0.496052	2.22919									0.875902	1.6845				
0.615624	1.74788	0.498129	2.22918									0.87747	1.6809				
0.617253	1.75033	0.500206	2.22918									0.879034	1.67738				
0.618885	1.7528	0.502283	2.22914									0.880595	1.67405				
0.62052	1.75529	0.50436	2.22908									0.882153	1.67077				
0.622156	1.75773	0.506436	2.22909									0.883708	1.6676				
0.623795	1.76017	0.508513	2.22909									0.885261	1.66454				
0.625436	1.76259	0.51059	2.22906									0.88681	1.66155				
0.627079	1.76501	0.512667	2.22904									0.888357	1.65866				
0.628725	1.7674	0.514744	2.229									0.889901	1.65586				
0.630373	1.7698	0.51682	2.22897									0.891442	1.65318				
0.632023	1.77217	0.518897	2.22896									0.892981	1.6506				
0.633675	1.77453	0.520974	2.22892									0.894518	1.64806				
0.635329	1.77688	0.52305	2.22893									0.896052	1.64566				
0.636986	1.77919	0.525127	2.22891									0.897585	1.64332				
0.638645	1.78151	0.527204	2.22889									0.899115	1.64101				
0.640306	1.78385	0.52928	2.22888									0.900642	1.63884				
0.641969	1.78612	0.531357	2.22884									0.902168	1.63676				
0.643634	1.78838	0.533434	2.22882									0.903692	1.63473				
0.645301	1.79065	0.53551	2.22878									0.905214	1.63277				
0.64697	1.79289	0.537587	2.22875									0.906735	1.6309				
0.648642	1.79514	0.539663	2.22878									0.908253	1.62909				
0.650316	1.7974	0.54174	2.22875									0.90977	1.62735				
0.651991	1.79959	0.543816	2.22871									0.911286	1.6257				
0.653669	1.80179	0.545893	2.22872									0.9128	1.62411				
0.655349	1.80398	0.547969	2.22869									0.914312	1.62259				
0.65703	1.80614	0.550046	2.22867									0.915823	1.62113				
0.658714	1.80832	0.552122	2.22867									0.917333	1.6197				
0.6604	1.81047	0.554199	2.22862									0.918841	1.61837				
0.662088	1.81257	0.556275	2.2286									0.920349	1.61711				
0.663778	1.81469	0.558351	2.22859									0.921855	1.6159				
0.665469	1.81684	0.560428	2.22859									0.92336	1.61474				
0.667163	1.81894	0.562504	2.22855									0.924864	1.61362				
0.668859	1.82099	0.56458	2.22853									0.926367	1.61258				
0.670556	1.82307	0.566657	2.22852									0.927869	1.61162				
0.672256	1.82513	0.568733	2.22852									0.92937	1.61066				
0.673957	1.82719	0.570809	2.22848									0.93087	1.60978				
0.675661	1.82921	0.572885	2.22846									0.932369	1.60894				
0.677366	1.83124	0.574962	2.22848									0.933868	1.60819				
0.679073	1.83325	0.577038	2.22846									0.935366	1.60745				
0.680782	1.83524	0.579114	2.22841									0.936863	1.60674				
0.682493	1.83723	0.58119	2.22839									0.93836	1.60614				
0.684205	1.83917	0.583267	2.22838									0.939856	1.60554				
0.68592	1.84117	0.585343	2.22837									0.941352	1.60499				
0.687636	1.84312	0.587419	2.22837									0.942847	1.60449				
0.689354	1.84505	0.589495	2.22833									0.944341	1.60402				
0.691074	1.84696	0.591571	2.22831									0.945836	1.6036				
0.692796	1.84887	0.593647	2.2283									0.94733	1.60325				
0.694519	1.85078	0.595723	2.2283									0.948823	1.60293				
0.696244	1.85269	0.597799	2.22829									0.950316	1.60262				
0.697972	1.85456	0.599876	2.22826									0.951809	1.60235				
0.6997	1.85641	0.601952	2.22824									0.953302	1.60215				
0.701431	1.85825	0.604028	2.22823									0.954795	1.60197				
0.703163	1.86008	0.606104	2.22822									0.956287	1.60181				
0.704897	1.86195	0.60818	2.22818									0.95778	1.60169				
0.706632	1.86377	0.610256	2.22816									0.959272	1.60163				
0.70837	1.86555	0.612332	2.22815									0.960764	1.60161				
0.710109	1.86736	0.614408	2.22815									0.962256	1.60159				
0.711849	1.86914	0.616483	2.22815									0.963749	1.60162				
0.713592	1.87091	0.618559	2.22811									0.965241	1.60167				
0.715336	1.87268	0.620635	2.22809									0.966733	1.60173				
0.717081	1.8744	0.622711	2.22812									0.968225	1.60187				
0.718828	1.87614	0.624787	2.22809									0.969718	1.60202				
0.720577	1.87793	0.626863	2.22805									0.971211	1.6022				
0.722328	1.87963	0.628939	2.22806									0.972704	1.6024				
0.72408	1.88132	0.631015	2.22803									0.974197	1.60265				
0.725833	1.88301	0.633091	2.22801									0.97569	1.60292				
0.727588	1.88469	0.635166	2.22801									0.977183	1.60316				
0.729345	1.88638	0.637242	2.22797									0.978677	1.60347				
0.731103	1.88803	0.639318	2.22798									0.980171	1.60384				
0.732863	1.88969	0.641394	2.22799									0.981666	1.60417				
0.734625	1.89137	0.64347	2.22796									0.98316	1.60456				
0.736388	1.89301	0.645545	2.2279									0.984656	1.60501				
0.738152	1.8946	0.647621	2.22791									0.986151	1.60542				
0.739918	1.8962	0.649697	2.22792									0.987647	1.60584				
0.741685	1.89781	0.651773	2.22789									0.989144	1.60631				
0.743454	1.89938	0.653848	2.22787									0.99064	1.60684				
0.745225	1.90097	0.655924	2.22786									0.992138	1.60736				
0.746997	1.90258	0.658	2.22786									0.993636	1.60791				
0.74877	1.90415	0.660075	2.22782									0.995134	1.60844				
0.750545	1.9057	0.662151	2.22783									0.996633	1.609				
0.752321	1.90721	0.664227	2.22784									0.998132	1.60965				
0.754099	1.90873	0.666302	2.22781									0.999632	1.61026				
0.755878	1.9103	0.668378	2.22776									1.00113	1.61057				
0.757658	1.91182	0.670453	2.22777														
0.75944	1.91331	0.672529	2.22777														
0.761224	1.91478	0.674605	2.22774														
0.763008	1.91626	0.67668	2.22772														
0.764794	1.91776	0.678756	2.22771														
0.766582	1.91925	0.680831	2.22771														
0.768371	1.92068	0.682907	2.22771														
0.770161	1.92214	0.684982	2.22771														
0.771952	1.92359	0.687058	2.22767														
0.773745	1.92498	0.689133	2.22765														
0.775539	1.92641	0.691209	2.22764														
0.777335	1.92785	0.693284	2.22764														
0.779132	1.92924	0.69536	2.2276														
0.78093	1.93062	0.697435	2.22758														
0.782729	1.93205	0.699511	2.22761														
0.78453	1.93342	0.701586	2.22758														
0.786332	1.93477	0.703662	2.22757														
0.788135	1.93613	0.705737	2.22756														
0.78994	1.93748	0.707812	2.22756														
0.791745	1.93885	0.709888	2.22752														
0.793552	1.94019	0.711963	2.2275														
0.795361	1.94148	0.714039	2.22753														
0.79717	1.94279	0.716114	2.22751														
0.798981	1.9441	0.718189	2.2275														
0.800793	1.94542	0.720265	2.22745														
0.802606	1.94673	0.72234	2.22743														
0.80442	1.94801	0.724415	2.22746														
0.806236	1.94928	0.726491	2.22747														
0.808053	1.95057	0.728566	2.22744														
0.809871	1.9518	0.730641	2.22739														
0.81169	1.95307	0.732716	2.2274														
0.81351	1.95433	0.734792	2.22741														
0.815331	1.95555	0.736867	2.22737														
0.817154	1.95678	0.738942	2.22736														
0.818977	1.95798	0.741017	2.22735														
0.820802	1.95924	0.743093	2.22734														
0.822628	1.96046	0.745168	2.22734														
0.824455	1.96161	0.747243	2.22734														
0.826284	1.96282	0.749318	2.22734														
0.828113	1.96404	0.751393	2.2273														
0.829943	1.9652	0.753468	2.22728														
0.831775	1.96637	0.755544	2.22728														
0.833607	1.96753	0.757619	2.22727														
0.835441	1.96871	0.759694	2.22727														
0.837276	1.96984	0.761769	2.22723														
0.839112	1.97096	0.763844	2.22725														
0.840949	1.97214	0.765919	2.22722														
0.842787	1.97328	0.767994	2.22721														
0.844626	1.97436	0.770069	2.22724														
0.846466	1.97549	0.772144	2.22718														
0.848307	1.9766	0.774219	2.22719														
0.850149	1.97771	0.776295	2.22719														
0.851992	1.97881	0.77837	2.22715														
0.853836	1.97987	0.780445	2.22714														
0.855681	1.98095	0.78252	2.22713														
0.857527	1.98204	0.784595	2.22712														
0.859374	1.98314	0.78667	2.22712														
0.861223	1.9842	0.788745	2.22712														
0.863072	1.98524	0.79082	2.22708														
0.864922	1.98627	0.792895	2.2271														
0.866773	1.9873	0.79497	2.22707														
0.868625	1.98837	0.797044	2.22706														
0.870478	1.98941	0.799119	2.22709														
0.872332	1.99041	0.801194	2.22703														
0.874187	1.99142	0.803269	2.22704														
0.876043	1.99244	0.805344	2.22704														
0.8779	1.99346	0.807419	2.22701														
0.879758	1.99449	0.809494	2.22699														
0.881616	1.99547	0.811569	2.22698														
0.883476	1.99644	0.813644	2.22698														
0.885336	1.99741	0.815719	2.22698														
0.887198	1.9984	0.817794	2.22697														
0.88906	1.99937	0.819868	2.22697														
0.890923	2.00033	0.821943	2.22694														
0.892788	2.00133	0.824018	2.22692														
0.894653	2.00226	0.826093	2.22695														
0.896519	2.00317	0.828168	2.22692														
0.898385	2.00414	0.830242	2.22691														
0.900253	2.0051	0.832317	2.22687														
0.902122	2.00602	0.834392	2.22688														
0.903991	2.00692	0.836467	2.22689														
0.905861	2.00784	0.838542	2.22686														
0.907732	2.00878	0.840616	2.22684														
0.909604	2.00969	0.842691	2.22683														
0.911477	2.01058	0.844766	2.22683														
0.913351	2.01147	0.84684	2.22683														
0.915225	2.01239	0.848915	2.22683														
0.917101	2.01329	0.85099	2.22679														
0.918977	2.01418	0.853065	2.22681														
0.920854	2.01502	0.855139	2.22682														
0.922732	2.01589	0.857214	2.22679														
0.92461	2.0168	0.859289	2.22677														
0.92649	2.01765	0.861363	2.22672														
0.92837	2.01848	0.863438	2.22674														
0.930251	2.01934	0.865513	2.22675														
0.932133	2.02021	0.867587	2.22671														
0.934016	2.02104	0.869662	2.22673														
0.935899	2.02186	0.871737	2.22671														
0.937783	2.02271	0.873811	2.22669														
0.939668	2.02354	0.875886	2.22669														
0.941554	2.02436	0.87796	2.22668														
0.94344	2.02517	0.880035	2.22668														
0.945327	2.02598	0.882109	2.22664														
0.947215	2.02682	0.884184	2.22666														
0.949104	2.02764	0.886259	2.22667														
0.950994	2.02842	0.888333	2.22664														
0.952884	2.02918	0.890408	2.22662														
0.954775	2.03	0.892482	2.22661														
0.956667	2.03081	0.894557	2.22661														
0.958559	2.03154	0.896631	2.22657														
0.960452	2.03235	0.898706	2.22659														
0.962346	2.03312	0.90078	2.2266														
0.964241	2.03387	0.902855	2.22657														
0.966136	2.03469	0.904929	2.22655														
0.968032	2.03542	0.907004	2.22654														
0.969929	2.03616	0.909078	2.22654														
0.971826	2.03693	0.911153	2.22654														
0.973724	2.03768	0.913227	2.22653														
0.975623	2.03842	0.915302	2.2265														
0.977523	2.03912	0.917376	2.22652														
0.979423	2.03987	0.91945	2.22652														
0.981324	2.04065	0.921525	2.22649														
0.983225	2.04134	0.923599	2.22648														
0.985128	2.04204	0.925674	2.22647														
0.98703	2.0428	0.927748	2.22643														
0.988934	2.04351	0.929822	2.22644														
0.990838	2.04419	0.931897	2.22645														
0.992743	2.04494	0.933971	2.22642														
0.994649	2.04564	0.936045	2.22644														
0.996555	2.04632	0.93812	2.22641														
0.998462	2.04703	0.940194	2.2264														
1.00037	2.04736	0.942268	2.22639														
		0.944343	2.22639														
		0.946417	2.22639														
		0.948491	2.22635														
		0.950566	2.22637														
		0.95264	2.22638														
		0.954714	2.22635														
		0.956788	2.22633														
		0.958863	2.22632														
		0.960937	2.22632														
		0.963011	2.22628														
		0.965085	2.2263														
		0.96716	2.2263														
		0.969234	2.22627														
		0.971308	2.22626														
		0.973382	2.22625														
		0.975456	2.22628														
		0.977531	2.22626														
		0.979605	2.22621														
		0.981679	2.22623														
		0.983753	2.22623														
		0.985827	2.2262														
		0.987901	2.22622														
		0.989976	2.22619														
		0.99205	2.22618														
		0.994124	2.22617														
		0.996198	2.22617														
		0.998272	2.22617														
		1.00035	2.22612														
