Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.445426	1.52127	0.265366	2.23475	0.679322	4.62848	0.77199	4.50269	0.842687	3.78924			0.62369	3.53715	0.735025	4.05439	0.915219	2.98935		
0.446842	1.51895	0.267448	2.23464	0.683629	4.61718	0.77619	4.51219	0.846226	3.808			0.626973	3.50815	0.738809	4.06983	0.918011	3.00298		
0.448256	1.51691	0.26953	2.23451	0.687926	4.60549	0.780398	4.52122	0.849783	3.82683			0.630228	3.47912	0.742608	4.08502	0.920815	3.01661		
0.449669	1.51512	0.271612	2.23438	0.692211	4.59357	0.784615	4.52981	0.853357	3.8458			0.633455	3.4501	0.746421	4.09986	0.923632	3.0302		
0.451079	1.51356	0.273693	2.23427	0.696485	4.58127	0.788839	4.53794	0.856949	3.86488			0.636656	3.42109	0.750248	4.11443	0.926461	3.04373		
0.452489	1.51227	0.275775	2.23415	0.700748	4.56864	0.79307	4.5456	0.860559	3.88409			0.63983	3.39204	0.754088	4.1287	0.929304	3.05724		
0.453897	1.51119	0.277856	2.23405	0.704999	4.55574	0.797309	4.5528	0.864186	3.90351			0.642977	3.36309	0.757941	4.14262	0.932158	3.07069		
0.455305	1.51028	0.279938	2.23392	0.709237	4.54254	0.801554	4.55955	0.867832	3.923			0.646097	3.33422	0.761808	4.15624	0.935025	3.08416		
0.456712	1.50957	0.282019	2.23382	0.713463	4.52906	0.805805	4.56585	0.871497	3.94259			0.64919	3.3054	0.765686	4.16953	0.937905	3.09755		
0.458118	1.50907	0.2841	2.23374	0.717676	4.51525	0.810062	4.57171	0.875179	3.96239			0.652256	3.2767	0.769577	4.1824	0.940797	3.11092		
0.459524	1.50878	0.286181	2.23359	0.721877	4.50117	0.814324	4.57713	0.87888	3.98232			0.655296	3.24815	0.77348	4.19492	0.943702	3.12426		
0.460929	1.50864	0.288262	2.23347	0.726064	4.48688	0.818591	4.58208	0.8826	4.00236			0.658309	3.21973	0.777394	4.20707	0.946619	3.13757		
0.462335	1.50864	0.290343	2.23342	0.730238	4.47234	0.822862	4.5866	0.886338	4.02256			0.661295	3.19146	0.781319	4.21883	0.949549	3.15085		
0.46374	1.50882	0.292424	2.23332	0.734398	4.45749	0.827138	4.59069	0.890095	4.04291			0.664256	3.16338	0.785255	4.23023	0.95249	3.16408		
0.465146	1.50917	0.294505	2.23319	0.738544	4.44237	0.831417	4.59439	0.893871	4.06338			0.66719	3.13549	0.789202	4.24121	0.955444	3.17732		
0.466553	1.50964	0.296585	2.23313	0.742675	4.42708	0.835699	4.59766	0.897667	4.08394			0.670098	3.10778	0.793158	4.25171	0.958411	3.1905		
0.467959	1.51024	0.298666	2.23303	0.746793	4.41157	0.839984	4.60051	0.901481	4.10465			0.672981	3.0803	0.797124	4.26187	0.96139	3.20361		
0.469367	1.51098	0.300746	2.2329	0.750896	4.39575	0.844271	4.60296	0.905315	4.12552			0.675838	3.05308	0.8011	4.27161	0.964381	3.21672		
0.470775	1.51182	0.302827	2.23284	0.754984	4.37975	0.848561	4.60499	0.909169	4.1465			0.67867	3.02607	0.805084	4.2809	0.967384	3.22979		
0.472184	1.51279	0.304907	2.23277	0.759057	4.36359	0.852852	4.60666	0.913042	4.16758			0.681477	2.99931	0.809077	4.2898	0.970399	3.24281		
0.473594	1.5139	0.306987	2.23266	0.763115	4.34719	0.857145	4.60794	0.916935	4.18874			0.684259	2.97282	0.813077	4.29824	0.973426	3.2558		
0.475005	1.51512	0.309067	2.23257	0.767158	4.3306	0.861439	4.60887	0.920847	4.21001			0.687016	2.94661	0.817086	4.30627	0.976466	3.26881		
0.476417	1.51638	0.311147	2.23249	0.771185	4.31382	0.865733	4.60945	0.92478	4.23137			0.68975	2.92065	0.821102	4.31383	0.979517	3.28173		
0.47783	1.51778	0.313227	2.23241	0.775196	4.29685	0.870028	4.60962	0.928732	4.25279			0.692459	2.89496	0.825124	4.32099	0.982581	3.29463		
0.479245	1.51929	0.315307	2.23234	0.779191	4.27973	0.874323	4.60949	0.932704	4.27426			0.695144	2.86963	0.829153	4.32775	0.985656	3.30749		
0.480661	1.52081	0.317387	2.23226	0.783171	4.26241	0.878617	4.60906	0.936697	4.2958			0.697806	2.84455	0.833189	4.33406	0.988744	3.32029		
0.482079	1.52245	0.319467	2.23219	0.787134	4.24493	0.882911	4.60833	0.940709	4.31737			0.700445	2.81978	0.837229	4.33989	0.991843	3.33307		
0.483498	1.52423	0.321546	2.23208	0.791081	4.22733	0.887204	4.60731	0.944742	4.33896			0.70306	2.79531	0.841275	4.34533	0.994955	3.34579		
0.484919	1.52603	0.323626	2.23202	0.795011	4.20959	0.891496	4.60595	0.948794	4.36056			0.705653	2.77113	0.845326	4.35039	0.998078	3.35852		
0.486342	1.52788	0.325706	2.23196	0.798925	4.19164	0.895787	4.60436	0.952867	4.38213			0.708224	2.74733	0.849382	4.35498	1.00121	3.36487		
0.487766	1.52983	0.327785	2.23185	0.802822	4.17362	0.900076	4.60254	0.95696	4.40368			0.710773	2.72378	0.853441	4.35913				
0.489193	1.53183	0.329864	2.2318	0.806702	4.15549	0.904363	4.60046	0.961073	4.42522			0.7133	2.70054	0.857505	4.3629				
0.490621	1.5339	0.331944	2.23174	0.810565	4.1372	0.908648	4.59817	0.965206	4.44664			0.715805	2.67768	0.861571	4.36625				
0.492051	1.53603	0.334023	2.23167	0.814411	4.11878	0.912931	4.59571	0.969359	4.46798			0.718289	2.65512	0.865641	4.36916				
0.493483	1.53819	0.336102	2.2316	0.81824	4.10028	0.917212	4.59301	0.973531	4.48923			0.720752	2.63289	0.869713	4.37169				
0.494917	1.54041	0.338181	2.23153	0.822051	4.08172	0.92149	4.59013	0.977724	4.5104			0.723195	2.61097	0.873787	4.37383				
0.496353	1.54269	0.34026	2.23149	0.825846	4.06307	0.925765	4.58715	0.981936	4.53142			0.725618	2.58935	0.877863	4.37555				
0.497792	1.545	0.342339	2.2314	0.829623	4.04429	0.930038	4.58401	0.986168	4.55226			0.72802	2.56807	0.88194	4.37689				
0.499232	1.54736	0.344418	2.23132	0.833382	4.02546	0.934307	4.58076	0.990419	4.57294			0.730403	2.54714	0.886019	4.37786				
0.500675	1.54979	0.346497	2.23128	0.837124	4.00656	0.938573	4.57737	0.994689	4.59345			0.732766	2.52653	0.890098	4.37841				
0.50212	1.55221	0.348576	2.23122	0.840848	3.98758	0.942836	4.57388	0.998978	4.61378			0.735111	2.50623	0.894177	4.37858				
0.503567	1.55467	0.350655	2.23116	0.844554	3.96857	0.947096	4.57035	1.00329	4.62388			0.737437	2.48626	0.898257	4.37837				
0.505017	1.55722	0.352734	2.23112	0.848243	3.94955	0.951353	4.56675					0.739744	2.46661	0.902336	4.37779				
0.506469	1.55973	0.354812	2.23103	0.851914	3.93044	0.955606	4.56304					0.742033	2.44726	0.906414	4.37688				
0.507924	1.56228	0.356891	2.23095	0.855567	3.91126	0.959856	4.55932					0.744304	2.42825	0.910492	4.37562				
0.50938	1.5649	0.35897	2.23095	0.859202	3.89207	0.964102	4.55556					0.746558	2.40959	0.914568	4.37396				
0.51084	1.56753	0.361048	2.23087	0.862819	3.87292	0.968344	4.55177					0.748794	2.39121	0.918642	4.37192				
0.512301	1.57017	0.363127	2.2308	0.866418	3.85371	0.972583	4.54801					0.751013	2.37313	0.922714	4.36955				
0.513765	1.57284	0.365205	2.23076	0.87	3.83448	0.976819	4.54419					0.753216	2.35537	0.926784	4.36686				
0.515232	1.57553	0.367283	2.23071	0.873564	3.81526	0.981051	4.54037					0.755402	2.33792	0.930852	4.36387				
0.516701	1.57827	0.369362	2.23068	0.877109	3.79603	0.98528	4.5366					0.757572	2.32077	0.934916	4.36051				
0.518173	1.58099	0.37144	2.23059	0.880637	3.77681	0.989505	4.53281					0.759727	2.30392	0.938977	4.35677				
0.519647	1.58371	0.373518	2.23055	0.884147	3.75761	0.993726	4.52904					0.761866	2.2874	0.943034	4.35278				
0.521124	1.58646	0.375596	2.23053	0.887639	3.73842	0.997944	4.52533					0.763989	2.27116	0.947088	4.34848				
0.522603	1.58922	0.377674	2.23044	0.891113	3.71926	1.00216	4.52346					0.766098	2.2552	0.951137	4.3438				
0.524085	1.59203	0.379752	2.2304	0.894569	3.70012							0.768191	2.23957	0.955182	4.33886				
0.52557	1.59483	0.381831	2.23034	0.898008	3.68103							0.770271	2.22425	0.959222	4.33361				
0.527057	1.59762	0.383908	2.23031	0.901429	3.66197							0.772336	2.20915	0.963257	4.32805				
0.528547	1.60044	0.385986	2.23026	0.904832	3.64291							0.774387	2.19435	0.967287	4.3222				
0.530039	1.60328	0.388064	2.2302	0.908217	3.62394							0.776425	2.17988	0.971311	4.31605				
0.531534	1.6061	0.390142	2.23017	0.911584	3.605							0.778449	2.16562	0.97533	4.30968				
0.533032	1.60893	0.39222	2.23012	0.914934	3.58612							0.78046	2.15167	0.979342	4.30298				
0.534533	1.61178	0.394298	2.23009	0.918267	3.56731							0.782459	2.138	0.983348	4.296				
0.536036	1.61459	0.396376	2.23004	0.921582	3.54852							0.784444	2.12457	0.987347	4.28878				
0.537541	1.61746	0.398453	2.22998	0.924879	3.52983							0.786418	2.11145	0.991339	4.28125				
0.53905	1.62033	0.400531	2.22995	0.928159	3.51118							0.788379	2.09855	0.995325	4.27353				
0.54056	1.62315	0.402608	2.2299	0.931422	3.49259							0.790328	2.08591	0.999303	4.26553				
0.542074	1.62603	0.404686	2.22983	0.934667	3.47411							0.792266	2.07355	1.00327	4.26142				
0.54359	1.62889	0.406764	2.22984	0.937895	3.45571							0.794192	2.0614						
0.545109	1.63172	0.408841	2.22981	0.941106	3.43735							0.796107	2.04954						
0.546631	1.63456	0.410919	2.22972	0.9443	3.41906							0.798011	2.03794						
0.548155	1.63744	0.412996	2.22971	0.947477	3.4009							0.799904	2.02653						
0.549682	1.64028	0.415073	2.22967	0.950638	3.38282							0.801787	2.01537						
0.551212	1.64312	0.417151	2.22961	0.953781	3.36476							0.80366	2.00448						
0.552744	1.64597	0.419228	2.22958	0.956908	3.34684							0.805522	1.9938						
0.554279	1.64879	0.421305	2.22957	0.960017	3.32901							0.807375	1.98333						
0.555816	1.65163	0.423383	2.22952	0.963111	3.31124							0.809218	1.97312						
0.557356	1.65447	0.42546	2.22946	0.966188	3.29356							0.811052	1.96306						
0.558899	1.65729	0.427537	2.22943	0.969248	3.27601							0.812876	1.95328						
0.560445	1.66009	0.429614	2.22938	0.972292	3.25855							0.814691	1.94373						
0.561993	1.66292	0.431691	2.22936	0.97532	3.24114							0.816498	1.93435						
0.563543	1.66572	0.433768	2.22935	0.978332	3.22387							0.818296	1.92519						
0.565096	1.66855	0.435845	2.2293	0.981327	3.2067							0.820085	1.91625						
0.566652	1.67132	0.437922	2.22924	0.984307	3.18962							0.821867	1.90749						
0.568211	1.6741	0.439999	2.22925	0.987271	3.17266							0.82364	1.89891						
0.569772	1.67688	0.442076	2.22922	0.990219	3.15575							0.825405	1.89055						
0.571335	1.67962	0.444153	2.22913	0.993151	3.13895							0.827163	1.88241						
0.572902	1.68239	0.44623	2.22912	0.996068	3.12227							0.828913	1.87439						
0.57447	1.68513	0.448307	2.22912	0.998969	3.1057							0.830655	1.86661						
0.576042	1.68789	0.450384	2.22908	1.00186	3.09744							0.832391	1.85902						
0.577616	1.69062	0.45246	2.22902									0.834119	1.85152						
0.579192	1.69334	0.454537	2.22899									0.835841	1.8443						
0.580771	1.69606	0.456614	2.22898									0.837556	1.8372						
0.582352	1.69874	0.458691	2.22894									0.839264	1.83025						
0.583936	1.70143	0.460767	2.22891									0.840966	1.82355						
0.585523	1.70413	0.462844	2.22887									0.842662	1.81695						
0.587112	1.7068	0.464921	2.22884									0.844352	1.81049						
0.588703	1.70945	0.466997	2.22883									0.846036	1.80423						
0.590297	1.7121	0.469074	2.22879									0.847714	1.79813						
0.591894	1.71474	0.47115	2.22877									0.849387	1.79218						
0.593492	1.71734	0.473227	2.22872									0.851054	1.78636						
0.595094	1.71996	0.475303	2.2287									0.852715	1.78066						
0.596697	1.72259	0.47738	2.22868									0.854372	1.77514						
0.598303	1.72515	0.479456	2.22864									0.856023	1.76978						
0.599912	1.72775	0.481533	2.22862									0.857669	1.76453						
0.601523	1.73033	0.483609	2.22857									0.859311	1.75942						
0.603136	1.73282	0.485685	2.22855									0.860948	1.75445						
0.604752	1.73539	0.487762	2.22857									0.86258	1.74958						
0.60637	1.73796	0.489838	2.22851									0.864208	1.74488						
0.60799	1.74045	0.491914	2.22848									0.865832	1.74029						
0.609613	1.74294	0.493991	2.22847									0.867451	1.7358						
0.611238	1.74543	0.496067	2.22842									0.869066	1.7315						
0.612866	1.74796	0.498143	2.2284									0.870677	1.72727						
0.614495	1.75043	0.500219	2.22839									0.872285	1.72314						
0.616127	1.75284	0.502295	2.22839									0.873888	1.71917						
0.617761	1.75529	0.504371	2.22831									0.875488	1.71528						
0.619398	1.75772	0.506447	2.22831									0.877085	1.7115						
0.621037	1.76014	0.508524	2.22831									0.878677	1.70786						
0.622678	1.76257	0.5106	2.22823									0.880267	1.70427						
0.624321	1.76495	0.512676	2.22823									0.881853	1.70084						
0.625967	1.76731	0.514752	2.22823									0.883436	1.69747						
0.627614	1.76966	0.516828	2.2282									0.885016	1.69421						
0.629264	1.77205	0.518904	2.22814									0.886593	1.69108						
0.630916	1.77438	0.52098	2.22811									0.888167	1.68801						
0.632571	1.77668	0.523056	2.22814									0.889739	1.68505						
0.634227	1.77904	0.525132	2.22811									0.891307	1.68214						
0.635886	1.78135	0.527207	2.22806									0.892873	1.67937						
0.637546	1.78361	0.529283	2.22804									0.894437	1.6767						
0.639209	1.78587	0.531359	2.22803									0.895997	1.67409						
0.640874	1.78817	0.533435	2.22802									0.897556	1.67157						
0.642541	1.79042	0.535511	2.22798									0.899112	1.6691						
0.64421	1.79261	0.537587	2.22796									0.900666	1.66673						
0.645882	1.79487	0.539662	2.22795									0.902218	1.66449						
0.647555	1.79711	0.541738	2.22791									0.903768	1.66227						
0.64923	1.79925	0.543814	2.22789									0.905316	1.66013						
0.650908	1.80145	0.54589	2.22788									0.906861	1.65811						
0.652587	1.80365	0.547965	2.22787									0.908405	1.65611						
0.654269	1.80582	0.550041	2.22783									0.909947	1.6542						
0.655952	1.80796	0.552117	2.22781									0.911488	1.6524						
0.657637	1.81006	0.554192	2.2278									0.913026	1.65062						
0.659325	1.8122	0.556268	2.22776									0.914563	1.64892						
0.661014	1.81434	0.558343	2.22778									0.916099	1.64731						
0.662706	1.8164	0.560419	2.22775									0.917633	1.64569						
0.664399	1.81849	0.562495	2.2277									0.919165	1.64419						
0.666094	1.82059	0.56457	2.22771									0.920697	1.64278						
0.667791	1.82264	0.566646	2.22768									0.922227	1.64141						
0.669491	1.82468	0.568721	2.22763									0.923755	1.64007						
0.671192	1.82673	0.570797	2.22764									0.925283	1.63878						
0.672894	1.82875	0.572872	2.22764									0.926809	1.63762						
0.674599	1.83078	0.574948	2.22761									0.928334	1.63645						
0.676306	1.83278	0.577023	2.22755									0.929858	1.63536						
0.678014	1.83474	0.579098	2.22756									0.931382	1.63433						
0.679725	1.8367	0.581174	2.22757									0.932904	1.63331						
0.681437	1.83871	0.583249	2.2275									0.934425	1.6324						
0.683151	1.84067	0.585325	2.2275									0.935946	1.6315						
0.684867	1.84256	0.5874	2.2275									0.937465	1.63065						
0.686584	1.8445	0.589475	2.22746									0.938984	1.62989						
0.688304	1.84642	0.591551	2.22745									0.940502	1.62915						
0.690025	1.84833	0.593626	2.22744									0.94202	1.62845						
0.691748	1.85024	0.595701	2.2274									0.943537	1.6278						
0.693473	1.85211	0.597776	2.22738									0.945053	1.62719						
0.695199	1.85396	0.599852	2.2274									0.946569	1.62659						
0.696927	1.85583	0.601927	2.22738									0.948084	1.6261						
0.698657	1.85769	0.604002	2.22733									0.949599	1.62564						
0.700389	1.85949	0.606077	2.22734									0.951113	1.62516						
0.702122	1.86135	0.608152	2.22731									0.952627	1.62477						
0.703857	1.86316	0.610228	2.22726									0.954141	1.62442						
0.705594	1.86494	0.612303	2.22727									0.955654	1.62411						
0.707332	1.86674	0.614378	2.22728									0.957167	1.62384						
0.709073	1.86853	0.616453	2.22724									0.95868	1.62359						
0.710814	1.8703	0.618528	2.22723									0.960193	1.62336						
0.712558	1.87206	0.620603	2.22722									0.961705	1.62317						
0.714303	1.87379	0.622678	2.22718									0.963217	1.62304						
0.716049	1.87549	0.624753	2.22719									0.964729	1.62294						
0.717797	1.87726	0.626828	2.22716									0.966241	1.62285						
0.719547	1.87898	0.628903	2.22711									0.967753	1.62281						
0.721299	1.88065	0.630978	2.22712									0.969265	1.62282						
0.723052	1.88237	0.633053	2.22713									0.970777	1.62283						
0.724806	1.88403	0.635128	2.2271									0.972289	1.62283						
0.726562	1.8857	0.637203	2.22708									0.973801	1.62295						
0.72832	1.88738	0.639278	2.22707									0.975313	1.62307						
0.730079	1.88903	0.641353	2.22703									0.976826	1.62318						
0.73184	1.89065	0.643428	2.22705									0.978338	1.62334						
0.733602	1.89227	0.645503	2.22702									0.979851	1.62353						
0.735366	1.89393	0.647578	2.22697									0.981363	1.62373						
0.737131	1.89552	0.649653	2.22698									0.982876	1.62398						
0.738898	1.89712	0.651728	2.22698									0.984389	1.62425						
0.740666	1.89873	0.653803	2.22695									0.985903	1.62453						
0.742436	1.90027	0.655877	2.22693									0.987416	1.62482						
0.744207	1.90184	0.657952	2.22692									0.98893	1.62518						
0.74598	1.90343	0.660027	2.22692									0.990445	1.62555						
0.747754	1.90496	0.662102	2.22692									0.991959	1.62591						
0.74953	1.9065	0.664177	2.22688									0.993475	1.62632						
0.751307	1.90803	0.666251	2.22686									0.99499	1.62674						
0.753085	1.90957	0.668326	2.22685									0.996506	1.6272						
0.754865	1.91107	0.670401	2.22681									0.998022	1.62766						
0.756646	1.91255	0.672476	2.22683									0.999539	1.62814						
0.758429	1.91406	0.67455	2.22683									1.00106	1.6284						
0.760213	1.91555	0.676625	2.22676																
0.761998	1.91703	0.6787	2.22677																
0.763785	1.9185	0.680774	2.22677																
0.765573	1.91993	0.682849	2.22673																
0.767363	1.92138	0.684924	2.22675																
0.769154	1.92283	0.686998	2.22672																
0.770946	1.92426	0.689073	2.22667																
0.772739	1.92566	0.691147	2.22668																
0.774534	1.92706	0.693222	2.22669																
0.77633	1.9285	0.695297	2.22666																
0.778127	1.92987	0.697371	2.22664																
0.779926	1.93125	0.699446	2.22667																
0.781726	1.93264	0.70152	2.22664																
0.783527	1.934	0.703595	2.2266																
0.78533	1.93537	0.705669	2.22657																
0.787134	1.93671	0.707744	2.22656																
0.788939	1.93804	0.709818	2.22656																
0.790745	1.93937	0.711893	2.22655																
0.792553	1.94069	0.713967	2.22655																
0.794361	1.94201	0.716042	2.22655																
0.796171	1.94333	0.718116	2.22651																
0.797983	1.94465	0.720191	2.22649																
0.799795	1.94593	0.722265	2.22649																
0.801609	1.9472	0.724339	2.22644																
0.803423	1.94849	0.726414	2.22646																
0.805239	1.94979	0.728488	2.22647																
0.807057	1.95103	0.730562	2.22644																
0.808875	1.95227	0.732637	2.22642																
0.810694	1.95351	0.734711	2.22641																
0.812515	1.95472	0.736785	2.22641																
0.814337	1.95598	0.73886	2.22637																
0.81616	1.9572	0.740934	2.22635																
0.817984	1.95843	0.743008	2.22638																
0.819809	1.95963	0.745083	2.22635																
0.821635	1.96082	0.747157	2.2263																
0.823463	1.96204	0.749231	2.22632																
0.825291	1.96319	0.751305	2.22632																
0.827121	1.96436	0.75338	2.22629																
0.828952	1.96556	0.755454	2.22627																
0.830784	1.96672	0.757528	2.22626																
0.832617	1.96784	0.759602	2.22626																
0.834451	1.96903	0.761676	2.22622																
0.836286	1.97017	0.763751	2.2262																
0.838122	1.97129	0.765825	2.22623																
0.839959	1.97243	0.767899	2.22621																
0.841797	1.97356	0.769973	2.22619																
0.843636	1.97467	0.772047	2.22619																
0.845477	1.97577	0.774121	2.22615																
0.847318	1.97687	0.776195	2.22617																
0.84916	1.97797	0.77827	2.22617																
0.851004	1.97904	0.780344	2.22614																
0.852848	1.98012	0.782418	2.22609																
0.854694	1.98121	0.784492	2.2261																
0.85654	1.9823	0.786566	2.2261																
0.858387	1.98336	0.78864	2.22607																
0.860236	1.98437	0.790714	2.22609																
0.862085	1.98542	0.792788	2.22606																
0.863935	1.98649	0.794862	2.22605																
0.865787	1.98754	0.796936	2.22604																
0.867639	1.98855	0.79901	2.226																
0.869492	1.98956	0.801084	2.22602																
0.871346	1.99062	0.803158	2.22599																
0.873201	1.99162	0.805232	2.22598																
0.875057	1.9926	0.807306	2.22601																
0.876914	1.9936	0.80938	2.22595																
0.878772	1.99461	0.811453	2.22596																
0.880631	1.9956	0.813527	2.22596																
0.882491	1.99656	0.815601	2.22592																
0.884351	1.99756	0.817675	2.22591																
0.886213	1.99853	0.819749	2.2259																
0.888075	1.99946	0.821823	2.22589																
0.889939	2.00044	0.823897	2.22589																
0.891803	2.0014	0.825971	2.22589																
0.893668	2.00232	0.828044	2.22585																
0.895534	2.0033	0.830118	2.22584																
0.897401	2.00422	0.832192	2.22583																
0.899269	2.00516	0.834266	2.22582																
0.901137	2.00607	0.83634	2.22582																
0.903007	2.00696	0.838413	2.22582																
0.904877	2.00792	0.840487	2.22582																
0.906748	2.00884	0.842561	2.22578																
0.90862	2.00974	0.844635	2.22576																
0.910493	2.01063	0.846708	2.22575																
0.912367	2.01152	0.848782	2.22575																
0.914242	2.0124	0.850856	2.22575																
0.916117	2.01328	0.85293	2.22571																
0.917993	2.01416	0.855003	2.22573																
0.91987	2.01504	0.857077	2.22573																
0.921748	2.01588	0.859151	2.2257																
0.923626	2.01674	0.861224	2.22569																
0.925506	2.01764	0.863298	2.22564																
0.927386	2.0185	0.865372	2.22566																
0.929267	2.0193	0.867445	2.22566																
0.931149	2.02013	0.869519	2.22563																
0.933031	2.02103	0.871592	2.22565																
0.934915	2.02184	0.873666	2.22562																
0.936799	2.02265	0.87574	2.22557																
0.938684	2.02349	0.877813	2.22559																
0.940569	2.02432	0.879887	2.22559																
0.942456	2.0251	0.88196	2.22559																
0.944343	2.02593	0.884034	2.22556																
0.946231	2.02674	0.886107	2.22554																
0.94812	2.02752	0.888181	2.22557																
0.950009	2.02834	0.890254	2.22551																
0.951899	2.02912	0.892328	2.22552																
0.95379	2.02988	0.894401	2.22552																
0.955682	2.03066	0.896475	2.22549																
0.957574	2.03145	0.898548	2.2255																
0.959467	2.03222	0.900622	2.22548																
0.961361	2.033	0.902695	2.22546																
0.963255	2.0338	0.904769	2.22546																
0.965151	2.03452	0.906842	2.22545																
0.967046	2.03525	0.908916	2.22545																
0.968943	2.03602	0.910989	2.22541																
0.97084	2.03677	0.913063	2.2254																
0.972738	2.03755	0.915136	2.22539																
0.974637	2.03827	0.917209	2.22542																
0.976536	2.03899	0.919283	2.2254																
0.978437	2.03972	0.921356	2.22535																
0.980337	2.04042	0.923429	2.22536																
0.982239	2.04117	0.925503	2.22537																
0.984141	2.04191	0.927576	2.22534																
0.986044	2.04261	0.929649	2.22532																
0.987947	2.04332	0.931723	2.22531																
0.989851	2.04401	0.933796	2.22531																
0.991756	2.04472	0.935869	2.22531																
0.993661	2.04544	0.937943	2.2253																
0.995567	2.0461	0.940016	2.2253																
0.997474	2.04679	0.942089	2.22527																
0.999381	2.0475	0.944163	2.22525																
1.00129	2.04786	0.946236	2.22524																
		0.948309	2.22524																
		0.950382	2.22523																
		0.952456	2.22523																
		0.954529	2.22519																
		0.956602	2.22518																
		0.958675	2.2252																
		0.960748	2.22518																
		0.962822	2.22517																
		0.964895	2.22516																
		0.966968	2.22516																
		0.969041	2.22512																
		0.971114	2.2251																
		0.973187	2.22513																
		0.97526	2.22511																
		0.977334	2.2251																
		0.979407	2.22509																
		0.98148	2.22509																
		0.983553	2.22509																
		0.985626	2.22505																
		0.987699	2.22503																
		0.989772	2.22506																
		0.991845	2.22503																
		0.993918	2.22502																
		0.995991	2.22502																
		0.998064	2.22498																
		1.00014	2.22496																
