Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0949087	5.09217	0.0241368	1.96157	0.290997	1.22382	0.471289	0.467038	0.566447	0.807176	0.842961	0.487138	0.167108	2.84977	0.427767	0.941528	0.703783	0.554047	0.935933	0.195385
0.0996506	5.08698	0.0259806	1.99467	0.292163	1.27892	0.471737	0.49374	0.567218	0.846522	0.843426	0.511807	0.168062	2.88382	0.428666	0.988245	0.704312	0.582166	0.93612	0.206471
0.104388	5.08144	0.0278536	2.02454	0.293381	1.33303	0.472209	0.520923	0.568025	0.885664	0.843914	0.536464	0.168679	2.90523	0.429609	1.03458	0.704867	0.610206	0.936318	0.217657
0.109119	5.07549	0.0297531	2.05146	0.294647	1.38609	0.472707	0.548556	0.568868	0.924469	0.844426	0.561021	0.169573	2.93552	0.430594	1.08053	0.705449	0.638161	0.936526	0.228969
0.113845	5.06922	0.0316763	2.07563	0.295963	1.43816	0.473231	0.576648	0.569747	0.962968	0.84496	0.585526	0.170555	2.9677	0.431622	1.12613	0.706057	0.666019	0.936744	0.24046
0.118565	5.06255	0.0336208	2.0974	0.297327	1.48921	0.473782	0.605221	0.570662	1.00122	0.845517	0.609999	0.171908	3.01045	0.432692	1.17135	0.70669	0.693758	0.936974	0.252017
0.123279	5.05543	0.0355846	2.11692	0.298738	1.53922	0.474359	0.634314	0.571613	1.0392	0.846096	0.63441	0.173646	3.0627	0.433805	1.21615	0.707349	0.721402	0.937214	0.263704
0.127986	5.04793	0.0375655	2.13441	0.300195	1.58812	0.474964	0.663936	0.572599	1.07686	0.846699	0.65877	0.175787	3.12352	0.434959	1.26055	0.708034	0.749006	0.937465	0.275508
0.132685	5.03996	0.0395618	2.15007	0.301698	1.63597	0.475596	0.694104	0.573619	1.11416	0.847324	0.683025	0.178352	3.19155	0.436154	1.30454	0.708745	0.776454	0.937727	0.287468
0.137377	5.0315	0.0415719	2.16403	0.303244	1.68282	0.476257	0.724775	0.574675	1.15118	0.847972	0.70722	0.181361	3.26547	0.437389	1.34806	0.709481	0.803811	0.938001	0.299597
0.142061	5.02254	0.0435942	2.17649	0.304833	1.72862	0.476947	0.756016	0.575765	1.18795	0.848642	0.731367	0.184437	3.33538	0.438666	1.39115	0.710243	0.831059	0.938286	0.311844
0.146736	5.01307	0.0456275	2.18764	0.306465	1.77335	0.477666	0.787881	0.576888	1.22435	0.849334	0.755491	0.187576	3.40132	0.439982	1.43383	0.71103	0.858163	0.938582	0.32418
0.151402	5.00304	0.0474074	2.19641	0.30792	1.81149	0.478415	0.820265	0.578046	1.26038	0.85005	0.779495	0.190775	3.46355	0.441337	1.47597	0.711842	0.885198	0.93889	0.336693
0.156059	4.99244	0.0489301	2.20311	0.309185	1.84352	0.479194	0.853245	0.579237	1.29612	0.850787	0.803407	0.19403	3.52239	0.442732	1.5177	0.712679	0.912095	0.939209	0.34934
0.160705	4.98121	0.0501924	2.20826	0.310248	1.8695	0.480005	0.886832	0.580461	1.33156	0.851547	0.827279	0.197338	3.57792	0.444165	1.55897	0.713541	0.938863	0.939541	0.362111
0.16534	4.96929	0.0511927	2.21207	0.311099	1.88973	0.480847	0.920974	0.581718	1.36669	0.852329	0.851075	0.200697	3.6304	0.445637	1.59977	0.714429	0.965519	0.939884	0.375056
0.169965	4.95672	0.0519292	2.21464	0.31173	1.90455	0.481721	0.955786	0.583008	1.40145	0.853133	0.87479	0.204103	3.68005	0.447146	1.64006	0.715341	0.992025	0.940239	0.388127
0.174577	4.94345	0.052401	2.21628	0.312136	1.91388	0.482628	0.991207	0.58433	1.43587	0.853959	0.898415	0.207554	3.72699	0.448693	1.67984	0.716277	1.01838	0.940607	0.401306
0.179176	4.92936	0.0530798	2.21864	0.312724	1.92729	0.483568	1.02718	0.585683	1.46999	0.854807	0.921934	0.211048	3.77144	0.450277	1.71919	0.717238	1.04464	0.940987	0.414627
0.183762	4.91445	0.0538185	2.22095	0.313368	1.94183	0.484542	1.06384	0.587069	1.50375	0.855677	0.94539	0.214582	3.81352	0.451897	1.75804	0.718224	1.0708	0.94138	0.428159
0.188334	4.89868	0.0548242	2.2239	0.314251	1.96116	0.48555	1.10111	0.588485	1.5372	0.856568	0.96879	0.218154	3.85334	0.453553	1.79635	0.719234	1.09675	0.941785	0.441746
0.19289	4.88201	0.0560981	2.22752	0.315381	1.98543	0.486594	1.13895	0.589933	1.57034	0.857482	0.992079	0.221762	3.89105	0.455244	1.83414	0.720267	1.12257	0.942203	0.455516
0.197431	4.86435	0.0576412	2.23148	0.316765	2.01437	0.487673	1.17744	0.591412	1.60308	0.858417	1.01529	0.225404	3.92679	0.45697	1.87149	0.721325	1.14829	0.942634	0.469434
0.201954	4.84566	0.0594548	2.23565	0.318414	2.04772	0.488788	1.21654	0.59292	1.63552	0.859374	1.03843	0.229079	3.9607	0.458731	1.90833	0.722407	1.1738	0.943078	0.483427
0.20646	4.82592	0.0615398	2.2399	0.32034	2.08521	0.48994	1.25622	0.594459	1.66767	0.860352	1.06141	0.232785	3.99278	0.460526	1.94466	0.723513	1.19918	0.943535	0.497643
0.210947	4.80497	0.0636286	2.2436	0.3223	2.12194	0.491129	1.29654	0.596028	1.69945	0.861351	1.08431	0.236519	4.02321	0.462355	1.98047	0.724642	1.22446	0.944005	0.511939
0.215414	4.78278	0.0657205	2.24677	0.324294	2.15796	0.492356	1.33741	0.597626	1.73092	0.862372	1.10718	0.240282	4.05208	0.464217	2.01575	0.725794	1.24954	0.944489	0.526396
0.219859	4.75935	0.0678152	2.24956	0.326321	2.19333	0.493621	1.37888	0.599253	1.76207	0.863415	1.12992	0.24407	4.07941	0.466111	2.05059	0.72697	1.27449	0.944986	0.541027
0.224282	4.73452	0.0699123	2.25199	0.328381	2.22815	0.494925	1.42093	0.600909	1.79288	0.864478	1.15254	0.247883	4.10531	0.467788	2.0805	0.728169	1.29927	0.945497	0.555715
0.228681	4.70824	0.0720115	2.254	0.330473	2.2624	0.496268	1.46344	0.602594	1.82338	0.865562	1.17508	0.25172	4.1299	0.469237	2.10574	0.729391	1.32385	0.946021	0.570588
0.233056	4.68042	0.0741124	2.25571	0.332596	2.29623	0.497472	1.50099	0.604307	1.85354	0.866668	1.19753	0.255579	4.15318	0.470448	2.12636	0.730636	1.34833	0.94656	0.585612
0.237403	4.65101	0.0762148	2.25714	0.334751	2.3297	0.498522	1.53328	0.606048	1.8834	0.867794	1.21987	0.259459	4.17523	0.471414	2.14257	0.731904	1.37262	0.947113	0.600719
0.241722	4.61987	0.0783183	2.2583	0.336937	2.36291	0.499407	1.56026	0.607817	1.91294	0.868941	1.24206	0.263359	4.19613	0.472129	2.15439	0.733194	1.39673	0.947679	0.615991
0.246012	4.58697	0.0804229	2.25928	0.339154	2.396	0.500118	1.58159	0.609613	1.94212	0.870108	1.26419	0.267278	4.21589	0.472588	2.16192	0.734506	1.42071	0.94826	0.631448
0.250269	4.55222	0.0825283	2.26007	0.341402	2.42895	0.500647	1.59737	0.611436	1.97105	0.871296	1.28624	0.271215	4.23459	0.473252	2.17274	0.735841	1.4445	0.948856	0.646981
0.254494	4.51554	0.0846343	2.26064	0.343681	2.46194	0.500988	1.60762	0.613285	1.99969	0.872505	1.30816	0.275168	4.2523	0.473977	2.18439	0.737198	1.46812	0.949466	0.662666
0.258684	4.47681	0.0867407	2.26108	0.34599	2.49506	0.501482	1.62226	0.615162	2.02796	0.873734	1.32995	0.279138	4.26902	0.474969	2.2001	0.738577	1.49163	0.950091	0.67851
0.262836	4.43597	0.0888475	2.26137	0.34833	2.52846	0.502025	1.63819	0.617064	2.05594	0.874983	1.35162	0.283123	4.28478	0.476234	2.21983	0.739977	1.51492	0.95073	0.694449
0.26695	4.39304	0.0909545	2.26155	0.350701	2.56227	0.502771	1.66005	0.618993	2.08363	0.876252	1.37323	0.287123	4.29962	0.477778	2.24348	0.7414	1.538	0.951385	0.710507
0.271022	4.34783	0.0930617	2.2616	0.353104	2.59649	0.503729	1.6878	0.620947	2.11102	0.877542	1.39468	0.291135	4.31366	0.479611	2.27089	0.742843	1.56093	0.952054	0.726729
0.275051	4.30034	0.0951688	2.26159	0.355539	2.6314	0.504909	1.72156	0.622926	2.13813	0.878851	1.41604	0.295161	4.32684	0.481741	2.30183	0.744308	1.58373	0.952739	0.743135
0.279035	4.25061	0.0972759	2.26152	0.358008	2.66702	0.506323	1.76144	0.624931	2.16494	0.880181	1.43732	0.299198	4.33921	0.4839	2.33232	0.745794	1.60632	0.953439	0.759612
0.282972	4.19853	0.0993829	2.26129	0.360509	2.70344	0.507985	1.80752	0.626698	2.18807	0.88153	1.45841	0.303246	4.35086	0.486087	2.36235	0.747301	1.62873	0.954154	0.776234
0.286859	4.14412	0.10149	2.26104	0.363045	2.74091	0.509691	1.85392	0.628219	2.20762	0.882898	1.47942	0.307305	4.3617	0.488302	2.39188	0.748829	1.651	0.954885	0.792998
0.290694	4.08744	0.103596	2.26076	0.365617	2.77942	0.51144	1.90067	0.629487	2.22361	0.884286	1.50035	0.311374	4.37184	0.490544	2.42095	0.750378	1.67304	0.955632	0.8099
0.294475	4.02857	0.105702	2.26044	0.368224	2.81907	0.513233	1.94766	0.630497	2.2363	0.885694	1.52113	0.315452	4.38127	0.492813	2.44959	0.751947	1.69494	0.956395	0.826932
0.298201	3.96751	0.107808	2.26006	0.37087	2.85999	0.515069	1.99485	0.631242	2.24549	0.887121	1.5418	0.319538	4.39005	0.495109	2.47776	0.753536	1.71669	0.957173	0.844077
0.301868	3.90437	0.109914	2.25961	0.373554	2.90227	0.51695	2.04222	0.631721	2.2513	0.888567	1.56233	0.323632	4.39814	0.49743	2.50542	0.755146	1.73821	0.957967	0.861374
0.305476	3.83939	0.112019	2.25917	0.376278	2.94598	0.518875	2.08974	0.632412	2.25977	0.890032	1.58276	0.327733	4.40559	0.499778	2.5327	0.756775	1.75957	0.958778	0.878831
0.30857	3.78129	0.114123	2.25869	0.379043	2.99112	0.520844	2.13741	0.633165	2.26897	0.891516	1.60309	0.331841	4.41246	0.50215	2.55952	0.758424	1.78075	0.959605	0.896385
0.31117	3.73084	0.116228	2.25823	0.381851	3.03771	0.522857	2.18513	0.634195	2.28132	0.893019	1.62326	0.335955	4.41872	0.504547	2.58589	0.760093	1.80174	0.960448	0.914062
0.313293	3.68848	0.118331	2.25775	0.384704	3.08569	0.524916	2.23282	0.635505	2.29683	0.894541	1.64331	0.340075	4.42438	0.506968	2.61186	0.761782	1.82256	0.961308	0.931912
0.314955	3.65464	0.120435	2.25718	0.387601	3.13513	0.527018	2.28055	0.637101	2.31554	0.896081	1.66326	0.3442	4.4294	0.509414	2.6374	0.76349	1.84323	0.962185	0.949886
0.316166	3.62966	0.122537	2.25667	0.390546	3.18597	0.529165	2.32822	0.63899	2.33717	0.89764	1.6831	0.348329	4.43389	0.511883	2.66255	0.765216	1.86371	0.963078	0.967964
0.316938	3.61353	0.12464	2.25616	0.393538	3.23804	0.531356	2.37574	0.641179	2.36184	0.899218	1.70278	0.352462	4.43786	0.514375	2.68725	0.766737	1.88141	0.963989	0.986174
0.31804	3.59015	0.126741	2.25561	0.396579	3.29125	0.533592	2.42313	0.643391	2.38627	0.900813	1.72237	0.356598	4.44127	0.51689	2.71157	0.768044	1.89644	0.964916	1.00458
0.319231	3.56469	0.128843	2.25508	0.399671	3.34543	0.535872	2.47033	0.645625	2.41038	0.902427	1.74183	0.360738	4.44411	0.519428	2.73553	0.769133	1.90879	0.965861	1.02308
0.320836	3.52997	0.130944	2.25453	0.402813	3.40047	0.538195	2.5173	0.647882	2.43423	0.904059	1.76114	0.364879	4.44645	0.521988	2.75911	0.769999	1.91842	0.966822	1.04169
0.322844	3.48576	0.133044	2.25399	0.406007	3.45614	0.540562	2.564	0.650161	2.45787	0.905709	1.78034	0.369023	4.44827	0.524569	2.78233	0.770639	1.9255	0.967802	1.06045
0.325238	3.43202	0.135144	2.25347	0.409253	3.51218	0.542973	2.61042	0.652462	2.48123	0.907376	1.79941	0.373168	4.44955	0.527172	2.80515	0.771049	1.93006	0.968798	1.07937
0.327999	3.36882	0.137243	2.25295	0.412552	3.56843	0.545427	2.65644	0.654785	2.50433	0.909062	1.81836	0.377314	4.45034	0.529796	2.82765	0.771641	1.93652	0.969813	1.0984
0.331103	3.29615	0.139342	2.25243	0.415903	3.62461	0.547923	2.70209	0.657129	2.52724	0.910765	1.83721	0.381461	4.45062	0.532441	2.84982	0.772287	1.94357	0.970845	1.11755
0.334141	3.22367	0.14144	2.25188	0.419306	3.6805	0.550462	2.74736	0.659494	2.54986	0.912485	1.85594	0.385608	4.45043	0.535107	2.87159	0.773168	1.95316	0.971895	1.13688
0.33711	3.15169	0.143538	2.25139	0.422761	3.73587	0.553042	2.79215	0.66188	2.57227	0.914223	1.87451	0.389754	4.44975	0.537792	2.89306	0.77429	1.96511	0.972964	1.15629
0.340013	3.08044	0.145635	2.25088	0.426267	3.79043	0.555665	2.83648	0.664287	2.59446	0.915978	1.89291	0.393899	4.44854	0.540498	2.91427	0.775655	1.97957	0.97405	1.17583
0.34285	3.01013	0.147732	2.25037	0.429824	3.84397	0.558328	2.88029	0.666715	2.61639	0.91775	1.91124	0.398043	4.44683	0.543223	2.93517	0.777269	1.99638	0.975155	1.19552
0.345623	2.94106	0.149829	2.2499	0.43343	3.89634	0.561032	2.92355	0.669163	2.63812	0.919308	1.92715	0.402185	4.44469	0.545967	2.95572	0.779138	2.01553	0.976278	1.21533
0.348331	2.87342	0.151925	2.24941	0.437084	3.94736	0.563776	2.96627	0.671631	2.65961	0.920647	1.94063	0.406325	4.44205	0.54873	2.97604	0.781024	2.03448	0.977419	1.23532
0.350977	2.80738	0.15402	2.24894	0.440785	3.99681	0.566559	3.00836	0.674118	2.68087	0.921761	1.95165	0.410463	4.4389	0.551512	2.99604	0.782929	2.05326	0.97858	1.25539
0.353562	2.74312	0.156115	2.24849	0.444532	4.04454	0.569381	3.04987	0.676626	2.70193	0.922646	1.96043	0.414597	4.43527	0.554313	3.01579	0.78485	2.07191	0.979759	1.27559
0.356088	2.68077	0.15821	2.248	0.448322	4.09049	0.572242	3.09081	0.679153	2.72282	0.923299	1.96667	0.418727	4.43119	0.557132	3.03533	0.78679	2.09039	0.980956	1.29594
0.358557	2.62045	0.160304	2.24754	0.452154	4.13459	0.575141	3.13105	0.6817	2.74349	0.923719	1.97078	0.422854	4.42662	0.559969	3.05462	0.788746	2.10868	0.982016	1.31373
0.360971	2.56217	0.162398	2.24713	0.456026	4.17667	0.578076	3.17065	0.684265	2.76389	0.924323	1.97673	0.426976	4.42155	0.562824	3.07368	0.790719	2.12679	0.98293	1.32898
0.363332	2.50603	0.164491	2.2467	0.459937	4.21679	0.581049	3.20961	0.68685	2.78417	0.924982	1.983	0.431093	4.41601	0.565696	3.09251	0.792709	2.14479	0.983695	1.34169
0.365641	2.45211	0.166584	2.24631	0.463884	4.25487	0.584057	3.24787	0.689453	2.80426	0.925881	1.99173	0.435205	4.40995	0.568586	3.11111	0.794715	2.16261	0.984304	1.35179
0.367901	2.40032	0.168677	2.24589	0.467865	4.29094	0.587101	3.28542	0.692075	2.82413	0.927024	2.00253	0.43931	4.40344	0.571494	3.12954	0.796738	2.18023	0.984755	1.35909
0.370114	2.35077	0.170769	2.24546	0.47188	4.32501	0.590179	3.32229	0.694716	2.8438	0.928415	2.01558	0.44341	4.39645	0.574418	3.14779	0.798778	2.19773	0.985045	1.36388
0.372281	2.3034	0.172861	2.2451	0.475925	4.35703	0.593292	3.35852	0.697374	2.8633	0.930057	2.03081	0.447503	4.38892	0.577359	3.16586	0.800834	2.21508	0.985464	1.37077
0.374406	2.25811	0.174953	2.2447	0.479998	4.38713	0.596437	3.39403	0.700051	2.88265	0.931957	2.04813	0.451588	4.38091	0.580317	3.18379	0.802906	2.23229	0.985921	1.37816
0.376489	2.21492	0.177044	2.24432	0.484099	4.41534	0.599616	3.42878	0.702746	2.90184	0.933874	2.06537	0.455666	4.37244	0.583292	3.20154	0.804993	2.24935	0.986547	1.38842
0.378533	2.1738	0.179135	2.24398	0.488226	4.44167	0.602827	3.46289	0.705458	2.92085	0.935806	2.08248	0.459736	4.36348	0.586283	3.21914	0.807097	2.26623	0.987345	1.40131
0.38054	2.13472	0.181225	2.24363	0.492376	4.46622	0.606069	3.49632	0.708189	2.93966	0.937754	2.09946	0.463797	4.35395	0.58929	3.23665	0.809216	2.28295	0.988321	1.41694
0.382511	2.09748	0.183316	2.24327	0.496548	4.48901	0.609342	3.52899	0.710936	2.95833	0.939718	2.1163	0.467849	4.34394	0.592314	3.25401	0.811351	2.29959	0.989478	1.43541
0.384448	2.0621	0.185406	2.24294	0.500741	4.51014	0.612645	3.56101	0.713701	2.97689	0.941698	2.13303	0.471891	4.33348	0.595354	3.2713	0.813501	2.31607	0.990826	1.45671
0.386353	2.02855	0.187495	2.24263	0.504952	4.52968	0.615977	3.59232	0.716483	2.99525	0.943693	2.14964	0.475924	4.32247	0.59841	3.28847	0.815667	2.33237	0.992193	1.47809
0.388228	1.99672	0.189584	2.24226	0.509181	4.54766	0.619339	3.62296	0.719282	3.01348	0.945703	2.16614	0.479946	4.31092	0.601482	3.30552	0.817847	2.34857	0.99358	1.49962
0.390074	1.96656	0.191673	2.24196	0.513426	4.56419	0.622728	3.65296	0.722099	3.0316	0.947729	2.18249	0.483957	4.29888	0.604569	3.32254	0.820043	2.36466	0.994987	1.52127
0.391893	1.93793	0.193762	2.24166	0.517686	4.5793	0.626145	3.68224	0.724932	3.0496	0.94977	2.19868	0.487956	4.28634	0.607673	3.33951	0.822254	2.38058	0.996415	1.543
0.393685	1.91083	0.19585	2.24133	0.521959	4.59305	0.62959	3.71084	0.727781	3.06742	0.951826	2.2148	0.491944	4.27326	0.610792	3.35642	0.824479	2.39637	0.997862	1.56485
0.395453	1.88524	0.197939	2.2411	0.526245	4.60556	0.63306	3.73883	0.730647	3.08509	0.953897	2.2308	0.495919	4.25965	0.613927	3.37326	0.826719	2.41203	0.999331	1.58684
0.397198	1.86094	0.200026	2.24079	0.530541	4.61683	0.636557	3.76619	0.73353	3.10271	0.955983	2.24668	0.499881	4.24553	0.617078	3.39003	0.828974	2.42759	1.00082	1.59788
0.398921	1.83799	0.202114	2.2405	0.534848	4.62694	0.640078	3.79291	0.736429	3.1202	0.958084	2.26238	0.50383	4.23088	0.620244	3.4068	0.831243	2.44306		
0.400623	1.81633	0.204201	2.24024	0.539163	4.63594	0.643624	3.81898	0.739344	3.13759	0.960199	2.278	0.507765	4.21572	0.623426	3.42357	0.833526	2.45838		
0.402305	1.79584	0.206288	2.23996	0.543486	4.64393	0.647194	3.84443	0.742275	3.15485	0.962328	2.29353	0.511686	4.20005	0.626624	3.44031	0.835823	2.47358		
0.403969	1.77647	0.208375	2.23971	0.547817	4.65088	0.650788	3.86927	0.745223	3.17198	0.964472	2.30888	0.515591	4.18386	0.629837	3.45706	0.838135	2.48869		
0.405616	1.75822	0.210462	2.23948	0.552153	4.65682	0.654404	3.89356	0.748186	3.18908	0.966631	2.3241	0.519482	4.16713	0.633065	3.47379	0.840461	2.50367		
0.407246	1.741	0.212548	2.23922	0.556494	4.66191	0.658043	3.91728	0.751165	3.20608	0.968803	2.33925	0.523356	4.14986	0.63631	3.49046	0.8428	2.51853		
0.40886	1.72473	0.214634	2.23897	0.56084	4.66614	0.661704	3.94034	0.75416	3.22301	0.97099	2.35429	0.527215	4.13211	0.639569	3.50722	0.845154	2.53332		
0.410459	1.70942	0.21672	2.23878	0.565189	4.66946	0.665385	3.9629	0.757171	3.23982	0.97319	2.36918	0.531056	4.11382	0.642845	3.52399	0.847521	2.54804		
0.412045	1.695	0.218806	2.23854	0.569541	4.67204	0.669088	3.98491	0.760197	3.25658	0.975404	2.38395	0.53488	4.09505	0.646136	3.54072	0.849902	2.56261		
0.413618	1.68141	0.220892	2.23827	0.573895	4.67388	0.672811	4.00631	0.763239	3.27327	0.977632	2.39862	0.538687	4.07577	0.649443	3.55748	0.852296	2.57711		
0.415178	1.66865	0.222977	2.23806	0.57825	4.67494	0.676553	4.02723	0.766297	3.28989	0.979874	2.41317	0.542475	4.05595	0.652765	3.57427	0.854704	2.59154		
0.416727	1.65662	0.225062	2.23788	0.582606	4.67529	0.680315	4.04765	0.76937	3.30652	0.982129	2.42758	0.546245	4.03572	0.656103	3.5911	0.857125	2.60586		
0.418265	1.64534	0.227147	2.23765	0.586962	4.67503	0.684096	4.06749	0.772458	3.32303	0.984397	2.44189	0.549995	4.01498	0.659457	3.60789	0.85956	2.62008		
0.419793	1.63472	0.229232	2.23746	0.591317	4.67409	0.687895	4.08686	0.775562	3.33949	0.986679	2.45608	0.553726	3.99373	0.662826	3.62472	0.862007	2.63427		
0.421311	1.62479	0.231316	2.23729	0.595672	4.67252	0.691711	4.10574	0.778681	3.35596	0.988974	2.47017	0.557437	3.97209	0.666211	3.64159	0.864468	2.64835		
0.422821	1.61551	0.233401	2.23706	0.600024	4.67038	0.695545	4.12407	0.781815	3.37236	0.991282	2.48417	0.561128	3.94999	0.669612	3.65841	0.866942	2.66235		
0.424322	1.60677	0.235485	2.23687	0.604374	4.66763	0.699396	4.14199	0.784965	3.38873	0.993603	2.49802	0.564797	3.9274	0.673028	3.67524	0.869429	2.67631		
0.425815	1.59862	0.237569	2.2367	0.608722	4.66435	0.703263	4.15941	0.78813	3.40515	0.995937	2.51176	0.568446	3.90439	0.67646	3.69212	0.871929	2.69014		
0.427301	1.591	0.239653	2.23651	0.613066	4.66051	0.707147	4.17633	0.79131	3.4215	0.998283	2.52536	0.572073	3.88102	0.679908	3.70891	0.874442	2.70394		
0.428779	1.58393	0.241736	2.23634	0.617406	4.65617	0.711045	4.19284	0.794505	3.43783	1.00064	2.53212	0.575678	3.85728	0.683371	3.72569	0.876968	2.71772		
0.430252	1.57731	0.24382	2.23618	0.621742	4.65137	0.714959	4.2089	0.797716	3.4542			0.57926	3.83311	0.68685	3.7425	0.879506	2.73139		
0.431719	1.57115	0.245903	2.23603	0.626073	4.64604	0.718888	4.22451	0.800942	3.47052			0.58282	3.80857	0.690345	3.75922	0.882058	2.745		
0.43318	1.56551	0.247986	2.23584	0.630399	4.64022	0.722831	4.23964	0.804183	3.48688			0.586357	3.78374	0.693855	3.77589	0.884621	2.75857		
0.434636	1.56023	0.250069	2.23568	0.63472	4.63398	0.726788	4.25434	0.807439	3.50326			0.589871	3.75855	0.697381	3.7925	0.887198	2.77207		
0.436087	1.55532	0.252152	2.23552	0.639034	4.62731	0.730759	4.26865	0.810711	3.51966			0.593361	3.7331	0.700922	3.80905	0.889787	2.78555		
0.437534	1.55085	0.254235	2.23537	0.643342	4.6202	0.734742	4.28251	0.813998	3.5361			0.596827	3.70737	0.704479	3.82553	0.892388	2.79896		
0.438977	1.54675	0.256318	2.23522	0.647644	4.61269	0.738739	4.29596	0.8173	3.55256			0.600269	3.68132	0.70805	3.84186	0.895002	2.81229		
0.440416	1.54294	0.2584	2.23507	0.651938	4.60476	0.742748	4.30902	0.820618	3.56902			0.603687	3.65508	0.711637	3.85812	0.897629	2.82566		
0.441852	1.5395	0.260483	2.23496	0.656224	4.5964	0.746768	4.32162	0.82395	3.58553			0.60708	3.62863	0.71524	3.87423	0.900268	2.83893		
