Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.105448	5.08653	0.0296796	2.0511	0.294694	1.39003	0.4728	0.548948	0.568898	0.926968	0.844443	0.562546	0.169645	2.94147	0.430628	1.08352	0.705469	0.639977	0.936727	0.229538
0.110185	5.08051	0.0316025	2.07534	0.296014	1.44222	0.473325	0.577094	0.56978	0.965588	0.844978	0.587148	0.170629	2.9737	0.431659	1.12918	0.706079	0.667899	0.936946	0.241003
0.114915	5.0741	0.0335467	2.09717	0.297382	1.49335	0.473876	0.605773	0.570697	1.00394	0.845537	0.61167	0.171985	3.01643	0.432732	1.1745	0.706714	0.695692	0.937176	0.252582
0.11964	5.0673	0.0355103	2.1168	0.298797	1.54347	0.474453	0.634933	0.57165	1.04196	0.846118	0.636103	0.173726	3.06884	0.433847	1.21944	0.707375	0.723444	0.937416	0.264312
0.124358	5.06006	0.0374912	2.13431	0.300258	1.59251	0.475059	0.664616	0.572639	1.07971	0.846722	0.660508	0.175872	3.12969	0.435004	1.26392	0.708062	0.751118	0.937668	0.276202
0.129069	5.0524	0.0394874	2.15	0.301764	1.6405	0.475692	0.694832	0.573662	1.11712	0.847349	0.684854	0.178441	3.19774	0.436203	1.30797	0.708775	0.778632	0.937931	0.288188
0.133772	5.04425	0.0414975	2.16401	0.303315	1.6874	0.476353	0.7256	0.57472	1.15421	0.847998	0.709156	0.181456	3.27179	0.437442	1.35161	0.709513	0.806049	0.938205	0.300296
0.138468	5.03565	0.0435198	2.17652	0.304908	1.73323	0.477044	0.75696	0.575813	1.19104	0.84867	0.73337	0.184538	3.34169	0.438721	1.3948	0.710276	0.833345	0.938491	0.312574
0.143156	5.02657	0.0455531	2.18768	0.306544	1.77808	0.477764	0.788845	0.57694	1.22751	0.849365	0.757482	0.187683	3.4077	0.440041	1.43754	0.711066	0.860542	0.938788	0.324971
0.147834	5.01691	0.047333	2.19641	0.308004	1.81638	0.478514	0.821341	0.5781	1.26366	0.850082	0.781536	0.190888	3.47001	0.4414	1.4798	0.71188	0.887618	0.939096	0.337535
0.152504	5.00667	0.0488557	2.20318	0.309272	1.84839	0.479294	0.854399	0.579294	1.29949	0.850821	0.805548	0.194149	3.52881	0.442798	1.52161	0.71272	0.914596	0.939417	0.35021
0.157164	4.99586	0.0501181	2.20833	0.310337	1.8744	0.480106	0.888069	0.580522	1.33498	0.851583	0.829476	0.197463	3.58443	0.444235	1.56298	0.713584	0.941453	0.939749	0.363036
0.161813	4.98443	0.0511184	2.21209	0.31119	1.8947	0.480949	0.922377	0.581782	1.37014	0.852367	0.853307	0.200828	3.63696	0.445711	1.60383	0.714474	0.968141	0.940093	0.376016
0.166452	4.97232	0.0518549	2.21483	0.311823	1.90956	0.481825	0.957227	0.583075	1.40501	0.853173	0.877092	0.20424	3.68658	0.447224	1.64421	0.715388	0.994711	0.940449	0.389087
0.171079	4.95954	0.0523267	2.21647	0.312231	1.91892	0.482733	0.992725	0.5844	1.43951	0.854001	0.900786	0.207698	3.73359	0.448774	1.68412	0.716327	1.02119	0.940818	0.402338
0.175693	4.94599	0.0530056	2.21864	0.31282	1.93231	0.483675	1.02886	0.585757	1.47366	0.854851	0.92437	0.211198	3.77804	0.450362	1.72349	0.717291	1.04749	0.941199	0.41573
0.180295	4.93162	0.0537442	2.22102	0.313466	1.94682	0.48465	1.0656	0.587146	1.50753	0.855724	0.94788	0.214738	3.82012	0.451986	1.76239	0.718279	1.07364	0.941593	0.429257
0.184883	4.91645	0.05475	2.22404	0.314351	1.96624	0.48566	1.10297	0.588566	1.54106	0.856618	0.971317	0.218316	3.85998	0.453646	1.80078	0.719292	1.09974	0.941999	0.442908
0.189456	4.90037	0.056024	2.22764	0.315484	1.99062	0.486705	1.14094	0.590018	1.57422	0.857534	0.99468	0.22193	3.8977	0.455341	1.83868	0.720329	1.12562	0.942418	0.456734
0.194014	4.88339	0.0575672	2.23155	0.316871	2.0196	0.487786	1.17954	0.5915	1.60706	0.858471	1.01797	0.225579	3.93345	0.457072	1.8761	0.721389	1.15132	0.94285	0.470688
0.198556	4.86539	0.0593808	2.23572	0.318525	2.05295	0.488903	1.21873	0.593012	1.63956	0.85943	1.04111	0.22926	3.96733	0.458837	1.91299	0.722474	1.17695	0.943295	0.484754
0.20308	4.84638	0.0614659	2.24001	0.320455	2.09057	0.490057	1.25857	0.594555	1.67175	0.860411	1.06417	0.232972	3.99943	0.460637	1.94936	0.723582	1.20241	0.943753	0.498969
0.207587	4.82624	0.0635548	2.24369	0.32242	2.12735	0.491248	1.29899	0.596127	1.70362	0.861413	1.08715	0.236712	4.02987	0.46247	1.98524	0.724714	1.2277	0.944225	0.513338
0.212073	4.80485	0.0656468	2.24689	0.324419	2.16344	0.492478	1.34	0.597729	1.73512	0.862437	1.11004	0.240481	4.05871	0.464336	2.02062	0.72587	1.25286	0.94471	0.527866
0.21654	4.78228	0.0677416	2.24966	0.326452	2.19891	0.493745	1.38159	0.599361	1.76634	0.863482	1.13281	0.244275	4.08606	0.466235	2.05547	0.727049	1.27785	0.945209	0.542494
0.220985	4.75839	0.0698388	2.25207	0.328517	2.23378	0.495052	1.42374	0.601021	1.79721	0.864548	1.15551	0.248095	4.11197	0.467916	2.08543	0.728251	1.30271	0.945721	0.557249
0.225407	4.7331	0.0719381	2.25412	0.330614	2.2681	0.496398	1.46645	0.602709	1.82776	0.865635	1.17813	0.251938	4.13649	0.469368	2.11073	0.729476	1.32736	0.946247	0.572182
0.229804	4.70631	0.0740391	2.25576	0.332743	2.302	0.497604	1.50409	0.604427	1.85795	0.866743	1.20059	0.255803	4.15978	0.470582	2.13138	0.730725	1.35185	0.946787	0.587253
0.234176	4.67793	0.0761415	2.25721	0.334904	2.33561	0.498656	1.53647	0.606172	1.88785	0.867872	1.22294	0.259689	4.18182	0.47155	2.14757	0.731995	1.37622	0.947341	0.602454
0.238521	4.64798	0.0782451	2.25844	0.337095	2.36889	0.499543	1.5635	0.607944	1.91748	0.869022	1.24525	0.263595	4.20269	0.472267	2.1596	0.733289	1.40042	0.94791	0.617768
0.242837	4.61628	0.0803498	2.25935	0.339318	2.40202	0.500256	1.58496	0.609745	1.94677	0.870193	1.26744	0.26752	4.22247	0.472728	2.16706	0.734605	1.42442	0.948492	0.633235
0.247123	4.58276	0.0824552	2.2601	0.341571	2.43513	0.500786	1.60076	0.611572	1.97571	0.871384	1.28949	0.271463	4.24115	0.473393	2.17776	0.735943	1.44826	0.94909	0.648861
0.251377	4.54737	0.0845613	2.26073	0.343855	2.46824	0.501128	1.611	0.613426	2.00435	0.872595	1.31147	0.275423	4.2588	0.474119	2.18957	0.737304	1.47192	0.949701	0.664586
0.255597	4.50997	0.0866678	2.26116	0.34617	2.50146	0.501623	1.62581	0.615307	2.03272	0.873827	1.33332	0.279399	4.2755	0.475114	2.20525	0.738686	1.49544	0.950328	0.680436
0.259781	4.47055	0.0887747	2.26144	0.348517	2.53498	0.502167	1.64177	0.617214	2.06073	0.87508	1.35504	0.28339	4.29124	0.476382	2.22501	0.74009	1.51882	0.950969	0.696461
0.263927	4.42899	0.0908818	2.26159	0.350894	2.56892	0.502915	1.6636	0.619147	2.08848	0.876352	1.37665	0.287395	4.30607	0.47793	2.24865	0.741516	1.54198	0.951626	0.712618
0.268034	4.38528	0.0929889	2.26166	0.353303	2.60332	0.503875	1.69149	0.621105	2.11592	0.877645	1.3982	0.291414	4.32008	0.479767	2.27607	0.742964	1.56496	0.952297	0.728893
0.272098	4.33931	0.0950961	2.26166	0.355745	2.63836	0.505057	1.72536	0.62309	2.14306	0.878958	1.41961	0.295445	4.33324	0.481902	2.30713	0.744432	1.58775	0.952984	0.745328
0.276119	4.29103	0.0972033	2.26155	0.35822	2.67415	0.506474	1.76536	0.625099	2.16994	0.88029	1.44089	0.299488	4.34557	0.484066	2.33764	0.745922	1.61043	0.953686	0.761866
0.280094	4.24047	0.0993103	2.26135	0.360728	2.7108	0.50814	1.81157	0.62687	2.19312	0.881643	1.46208	0.303543	4.35715	0.486258	2.36769	0.747433	1.63292	0.954404	0.778536
0.284021	4.1876	0.101417	2.2611	0.363271	2.74838	0.50985	1.85815	0.628395	2.21267	0.883015	1.48314	0.307607	4.36799	0.488478	2.39729	0.748965	1.6552	0.955137	0.795396
0.287897	4.1324	0.103524	2.26079	0.365849	2.7871	0.511603	1.90503	0.629666	2.2287	0.884406	1.5041	0.311682	4.37807	0.490725	2.42641	0.750517	1.67727	0.955886	0.812344
0.291721	4.07488	0.10563	2.26045	0.368464	2.827	0.5134	1.95216	0.630677	2.24131	0.885818	1.52492	0.315765	4.3875	0.492999	2.45507	0.75209	1.69923	0.956651	0.829394
0.29549	4.01522	0.107736	2.26007	0.371117	2.86812	0.515241	1.99949	0.631424	2.25073	0.887248	1.5456	0.319858	4.39624	0.4953	2.48324	0.753684	1.72102	0.957431	0.846648
0.299203	3.9534	0.109841	2.25965	0.373809	2.91065	0.517126	2.04703	0.631904	2.25662	0.888698	1.56618	0.323957	4.40428	0.497626	2.51095	0.755297	1.74256	0.958228	0.864017
0.302857	3.88952	0.111946	2.25923	0.376541	2.95458	0.519055	2.09472	0.632597	2.2649	0.890166	1.58668	0.328064	4.4117	0.499978	2.53824	0.756931	1.76395	0.959041	0.88147
0.306451	3.82379	0.114051	2.25872	0.379314	2.99991	0.521029	2.14248	0.633352	2.2741	0.891654	1.60702	0.332178	4.41853	0.502356	2.56511	0.758584	1.78521	0.959871	0.899091
0.309532	3.76518	0.116155	2.25825	0.382131	3.04671	0.523047	2.19034	0.634384	2.2865	0.893161	1.62726	0.336298	4.42472	0.504758	2.59154	0.760257	1.80627	0.960717	0.916901
0.31212	3.71425	0.118259	2.25772	0.384992	3.09501	0.52511	2.23822	0.635697	2.30207	0.894686	1.64738	0.340423	4.43031	0.507185	2.61754	0.76195	1.82714	0.961579	0.934796
0.314234	3.67158	0.120362	2.2572	0.387898	3.14469	0.527218	2.28608	0.637297	2.32075	0.896231	1.66734	0.344553	4.43534	0.509636	2.6431	0.763662	1.84779	0.962459	0.95279
0.315888	3.63745	0.122465	2.25672	0.390851	3.19568	0.52937	2.33385	0.63919	2.34244	0.897793	1.6872	0.348688	4.43975	0.51211	2.66822	0.765393	1.8683	0.963355	0.970979
0.317094	3.61216	0.124567	2.25618	0.393853	3.24797	0.531567	2.38153	0.641384	2.36719	0.899374	1.7069	0.352826	4.44365	0.514608	2.69298	0.766917	1.8861	0.964268	0.989266
0.317861	3.59595	0.126669	2.25562	0.396904	3.30141	0.533808	2.42907	0.643601	2.39161	0.900974	1.72655	0.356968	4.44702	0.517128	2.71737	0.768228	1.90111	0.965198	1.00768
0.318959	3.57258	0.12877	2.25509	0.400005	3.35577	0.536093	2.47639	0.64584	2.41576	0.902592	1.74606	0.361113	4.44985	0.519671	2.74132	0.76932	1.91344	0.966146	1.02626
0.320143	3.54699	0.130871	2.25456	0.403157	3.41097	0.538422	2.52352	0.648102	2.43966	0.904228	1.76539	0.36526	4.4521	0.522236	2.76494	0.770188	1.92312	0.96711	1.04497
0.32174	3.51195	0.132972	2.25401	0.406361	3.46677	0.540795	2.57034	0.650386	2.46333	0.905881	1.78462	0.369409	4.45385	0.524823	2.78817	0.770829	1.93027	0.968093	1.06379
0.323738	3.46756	0.135071	2.25347	0.409617	3.52294	0.543212	2.61682	0.652692	2.48674	0.907553	1.80376	0.373559	4.45509	0.527432	2.811	0.77124	1.93482	0.969093	1.08275
0.326119	3.41367	0.137171	2.25295	0.412925	3.57929	0.545672	2.66299	0.65502	2.50991	0.909242	1.82278	0.37771	4.45582	0.530061	2.83351	0.771834	1.94133	0.97011	1.10185
0.328865	3.3502	0.139269	2.2524	0.416286	3.63552	0.548174	2.70881	0.657369	2.53284	0.91095	1.84162	0.381862	4.45608	0.532712	2.85567	0.772481	1.9484	0.971146	1.12109
0.331952	3.27738	0.141368	2.2519	0.4197	3.6914	0.550719	2.75417	0.65974	2.55548	0.912674	1.86034	0.386014	4.45576	0.535383	2.87752	0.773365	1.9579	0.972199	1.14043
0.334972	3.20489	0.143466	2.25139	0.423165	3.74676	0.553306	2.79905	0.662131	2.5779	0.914416	1.87896	0.390165	4.45499	0.538074	2.89903	0.774489	1.96996	0.973271	1.15994
0.337924	3.13295	0.145563	2.25089	0.426681	3.80133	0.555935	2.84345	0.664543	2.60013	0.916175	1.89744	0.394315	4.45375	0.540785	2.92022	0.775857	1.98442	0.974361	1.17961
0.34081	3.06174	0.14766	2.25038	0.430248	3.85483	0.558605	2.88738	0.666976	2.62212	0.917952	1.9158	0.398464	4.452	0.543515	2.94115	0.777475	2.00124	0.975469	1.19933
0.34363	2.99165	0.149756	2.24986	0.433864	3.9071	0.561315	2.93076	0.669429	2.64388	0.919514	1.9317	0.402611	4.44977	0.546265	2.96175	0.779349	2.02039	0.976596	1.21921
0.346384	2.92283	0.151852	2.24942	0.437529	3.958	0.564066	2.97354	0.671903	2.66542	0.920855	1.94522	0.406756	4.44705	0.549034	2.98205	0.78124	2.03938	0.977741	1.23928
0.349076	2.85554	0.153948	2.24895	0.44124	4.00732	0.566856	3.01578	0.674396	2.6867	0.921972	1.95631	0.410898	4.44381	0.551822	3.00209	0.783149	2.05825	0.978905	1.2594
0.351705	2.78989	0.156043	2.24845	0.444996	4.05491	0.569685	3.05736	0.676909	2.70781	0.922859	1.96498	0.415036	4.44011	0.554628	3.02189	0.785075	2.07691	0.980088	1.27967
0.354275	2.72601	0.158138	2.24802	0.448796	4.10071	0.572553	3.09833	0.679442	2.72873	0.923514	1.97142	0.419171	4.43595	0.557453	3.04145	0.787019	2.09536	0.981289	1.30012
0.356785	2.66415	0.160232	2.24759	0.452637	4.1446	0.575459	3.1387	0.681994	2.74941	0.923934	1.97557	0.423302	4.43127	0.560296	3.06076	0.78898	2.11371	0.982352	1.31796
0.359239	2.60428	0.162326	2.24712	0.456519	4.18653	0.578402	3.17837	0.684565	2.76989	0.92454	1.98143	0.427428	4.42611	0.563156	3.07978	0.790958	2.13189	0.98327	1.33328
0.361638	2.54652	0.164419	2.2467	0.460438	4.22647	0.581381	3.21736	0.687155	2.79017	0.9252	1.9877	0.43155	4.42049	0.566034	3.09864	0.792952	2.14991	0.984036	1.34604
0.363984	2.49094	0.166512	2.2463	0.464394	4.26431	0.584397	3.25571	0.689764	2.81027	0.926102	1.99633	0.435665	4.41435	0.56893	3.11733	0.794964	2.16775	0.984648	1.35619
0.366279	2.43756	0.168605	2.24589	0.468384	4.30019	0.587448	3.29335	0.692392	2.8302	0.927247	2.00723	0.439775	4.40777	0.571843	3.13576	0.796992	2.18542	0.9851	1.36365
0.368526	2.38636	0.170697	2.2455	0.472407	4.33406	0.590534	3.33029	0.695038	2.84991	0.928641	2.02028	0.443879	4.40066	0.574773	3.15401	0.799036	2.20294	0.985391	1.36829
0.370726	2.33733	0.172789	2.24508	0.47646	4.3659	0.593654	3.36656	0.697702	2.86944	0.930288	2.03556	0.447975	4.39305	0.57772	3.17212	0.801097	2.22034	0.985811	1.37515
0.372882	2.29047	0.174881	2.24469	0.480542	4.39577	0.596807	3.40209	0.700385	2.88883	0.932192	2.05291	0.452065	4.38496	0.580684	3.19007	0.803173	2.23757	0.98627	1.38275
0.374994	2.24577	0.176972	2.24435	0.484651	4.42378	0.599993	3.43692	0.703085	2.90805	0.934113	2.07019	0.456146	4.37633	0.583665	3.20787	0.805266	2.25461	0.986898	1.3929
0.377066	2.20313	0.179063	2.24399	0.488786	4.4499	0.603211	3.47107	0.705804	2.92707	0.93605	2.08733	0.46022	4.36726	0.586662	3.22548	0.807375	2.27155	0.987699	1.40583
0.3791	2.16251	0.181153	2.24363	0.492943	4.47421	0.606461	3.50452	0.708539	2.94595	0.938003	2.10432	0.464284	4.35767	0.589675	3.24301	0.809499	2.28834	0.988677	1.42158
0.381096	2.12393	0.183244	2.24327	0.497123	4.49687	0.609742	3.53724	0.711293	2.96466	0.939971	2.1212	0.46834	4.34753	0.592705	3.26045	0.811639	2.30497	0.989839	1.44009
0.383057	2.0872	0.185333	2.24291	0.501323	4.5178	0.613052	3.56932	0.714064	2.98324	0.941955	2.13795	0.472385	4.33693	0.595751	3.27774	0.813794	2.32145	0.991191	1.46145
0.384985	2.05232	0.187423	2.24258	0.505541	4.53713	0.616393	3.60066	0.716852	3.00165	0.943955	2.15461	0.476421	4.3258	0.598812	3.29492	0.815964	2.33779	0.992562	1.48294
0.386882	2.01921	0.189512	2.2423	0.509777	4.55492	0.619762	3.63135	0.719657	3.0199	0.94597	2.1711	0.480446	4.31416	0.60189	3.31204	0.81815	2.35401	0.993954	1.50452
0.388748	1.98782	0.191601	2.24198	0.514029	4.57125	0.623159	3.66134	0.722479	3.03807	0.948	2.18744	0.48446	4.30201	0.604984	3.32909	0.820351	2.37014	0.995366	1.52626
0.390586	1.95807	0.19369	2.24164	0.518295	4.58622	0.626584	3.69065	0.725318	3.05606	0.950046	2.2037	0.488462	4.28934	0.608094	3.34608	0.822567	2.38608	0.996798	1.54808
0.392396	1.92986	0.195778	2.24136	0.522575	4.59983	0.630036	3.71934	0.728174	3.07395	0.952107	2.21986	0.492453	4.27612	0.611219	3.363	0.824797	2.40189	0.99825	1.57001
0.394182	1.90319	0.197866	2.24111	0.526866	4.61216	0.633515	3.7473	0.731046	3.09168	0.954183	2.23588	0.49643	4.26237	0.61436	3.37988	0.827042	2.41763	0.999723	1.59204
0.395943	1.87792	0.199954	2.2408	0.531169	4.62327	0.637019	3.77465	0.733935	3.1093	0.956273	2.25176	0.500395	4.24813	0.617517	3.39674	0.829302	2.43322	1.00122	1.60307
0.397681	1.85401	0.202042	2.2405	0.535481	4.63322	0.640548	3.8014	0.73684	3.12686	0.958378	2.26751	0.504346	4.23336	0.62069	3.41356	0.831576	2.44868		
0.399398	1.83139	0.204129	2.24024	0.539803	4.64208	0.644102	3.82752	0.739761	3.14425	0.960498	2.28314	0.508284	4.21806	0.623878	3.43032	0.833865	2.46398		
0.401094	1.81005	0.206216	2.23996	0.544131	4.64987	0.647681	3.85299	0.742699	3.16155	0.962633	2.29865	0.512206	4.20225	0.627082	3.44712	0.836168	2.47922		
0.40277	1.78986	0.208303	2.23971	0.548467	4.65667	0.651282	3.87785	0.745653	3.17881	0.964782	2.31406	0.516114	4.18588	0.630301	3.46391	0.838485	2.49438		
0.404429	1.77083	0.21039	2.23948	0.552809	4.66252	0.654907	3.90211	0.748622	3.19593	0.966945	2.32934	0.520006	4.16902	0.633536	3.48065	0.840816	2.50939		
0.40607	1.75285	0.212476	2.23925	0.557155	4.66749	0.658553	3.92581	0.751608	3.21292	0.969122	2.34449	0.523883	4.15165	0.636787	3.49741	0.843161	2.5243		
0.407695	1.73585	0.214562	2.23899	0.561506	4.67155	0.662222	3.94894	0.754609	3.22987	0.971314	2.35954	0.527742	4.1337	0.640053	3.51421	0.845519	2.53911		
0.409305	1.71987	0.216648	2.23875	0.56586	4.67476	0.665912	3.97145	0.757626	3.24677	0.973519	2.37446	0.531585	4.11528	0.643335	3.531	0.847892	2.55384		
0.4109	1.70482	0.218734	2.23852	0.570217	4.6772	0.669622	3.99344	0.760659	3.2636	0.975738	2.38924	0.535411	4.09636	0.646633	3.54778	0.850278	2.56846		
0.412481	1.69062	0.22082	2.2383	0.574576	4.6789	0.673353	4.01491	0.763708	3.28033	0.977971	2.40392	0.539218	4.07695	0.649946	3.56463	0.852678	2.58294		
0.41405	1.67726	0.222905	2.23811	0.578935	4.67986	0.677104	4.03578	0.766772	3.29697	0.980218	2.41847	0.543008	4.05702	0.653275	3.58144	0.855091	2.5974		
0.415607	1.66469	0.22499	2.23787	0.583296	4.68008	0.680873	4.05618	0.769851	3.31365	0.982478	2.43293	0.546778	4.03658	0.65662	3.59827	0.857518	2.61177		
0.417152	1.65287	0.227075	2.23764	0.587656	4.67968	0.684662	4.07605	0.772946	3.33022	0.984751	2.44726	0.550529	4.01567	0.65998	3.61514	0.859958	2.62599		
0.418687	1.64176	0.22916	2.23745	0.592016	4.67864	0.688469	4.09536	0.776057	3.34675	0.987038	2.46146	0.554261	3.9943	0.663356	3.63204	0.862411	2.6402		
0.420211	1.63134	0.231244	2.23729	0.596374	4.67694	0.692293	4.11424	0.779183	3.36329	0.989338	2.47559	0.557972	3.97252	0.666748	3.64891	0.864878	2.65434		
0.421727	1.62158	0.233329	2.23709	0.600731	4.6747	0.696135	4.13258	0.782324	3.37976	0.991651	2.48957	0.561663	3.95024	0.670156	3.66577	0.867357	2.66833		
0.423233	1.61246	0.235413	2.23689	0.605085	4.67186	0.699994	4.15043	0.78548	3.3962	0.993977	2.50345	0.565333	3.92749	0.673579	3.68266	0.86985	2.68232		
0.424731	1.60391	0.237497	2.23671	0.609436	4.66843	0.703869	4.16786	0.788652	3.41262	0.996316	2.5172	0.568982	3.9044	0.677018	3.69952	0.872355	2.69623		
0.426222	1.59589	0.239581	2.23651	0.613784	4.66452	0.70776	4.18481	0.791839	3.42904	0.998667	2.53085	0.572609	3.88088	0.680473	3.71638	0.874874	2.71004		
0.427705	1.58844	0.241664	2.23634	0.618128	4.66007	0.711667	4.20126	0.795042	3.44545	1.00103	2.53767	0.576213	3.85692	0.683943	3.73323	0.877405	2.72379		
0.429182	1.5815	0.243748	2.23618	0.622468	4.6551	0.715589	4.21726	0.79826	3.46186			0.579796	3.8326	0.687429	3.75004	0.879949	2.73748		
0.430652	1.57502	0.245831	2.23603	0.626803	4.64972	0.719525	4.23283	0.801493	3.4783			0.583355	3.80796	0.690931	3.7668	0.882506	2.75113		
0.432116	1.569	0.247914	2.23588	0.631132	4.64381	0.723476	4.24795	0.804741	3.49473			0.586891	3.783	0.694448	3.78349	0.885076	2.76477		
0.433576	1.56339	0.249997	2.23569	0.635456	4.63745	0.727441	4.26261	0.808005	3.51114			0.590404	3.75766	0.697981	3.80015	0.887658	2.77829		
0.43503	1.55824	0.25208	2.23553	0.639773	4.63068	0.731419	4.27686	0.811284	3.52763			0.593893	3.73207	0.701529	3.81672	0.890253	2.79176		
0.436479	1.5535	0.254163	2.23537	0.644085	4.62345	0.73541	4.29069	0.814578	3.54414			0.597358	3.7062	0.705093	3.83317	0.89286	2.80523		
0.437924	1.54912	0.256246	2.23522	0.648389	4.61584	0.739414	4.30408	0.817888	3.56068			0.600799	3.68004	0.708672	3.84956	0.89548	2.81859		
0.439366	1.5451	0.258328	2.23511	0.652686	4.60779	0.74343	4.31708	0.821213	3.57726			0.604216	3.65367	0.712266	3.86581	0.898112	2.83194		
0.440804	1.54141	0.260411	2.23498	0.656975	4.59937	0.747459	4.32966	0.824554	3.59386			0.607608	3.62708	0.715875	3.88192	0.900757	2.84527		
