Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0501464	5.1143	0.00958371	1.47226	0.282931	0.686592	0.468141	0.242092	0.561181	0.439891	0.839805	0.261857	0.149686	1.90705	0.421659	0.504921	0.700198	0.296313	0.934343	0.100585
0.0549103	5.11179	0.0109921	1.54786	0.2836	0.74877	0.468377	0.265516	0.56161	0.481022	0.84006	0.28676	0.151532	2.05079	0.422152	0.553879	0.700487	0.32483	0.934442	0.110754
0.0596717	5.10912	0.012468	1.61747	0.284326	0.810284	0.468635	0.28922	0.562077	0.521974	0.840339	0.311591	0.153508	2.18731	0.422691	0.602649	0.700803	0.353301	0.93455	0.120983
0.0644306	5.10612	0.014006	1.68139	0.28511	0.87113	0.468916	0.313265	0.562583	0.56279	0.840641	0.336425	0.155608	2.31679	0.423275	0.651189	0.701145	0.381752	0.934667	0.131334
0.0691864	5.10283	0.0156011	1.73994	0.285949	0.931225	0.469219	0.337549	0.563126	0.603406	0.840966	0.361263	0.157825	2.43937	0.423905	0.699491	0.701514	0.410161	0.934794	0.141783
0.0739391	5.09933	0.0172482	1.7934	0.286845	0.990551	0.469545	0.362168	0.563707	0.643768	0.841314	0.386037	0.160153	2.55534	0.424579	0.747534	0.70191	0.438489	0.934931	0.15228
0.0786884	5.09554	0.0189429	1.8421	0.287795	1.049	0.469894	0.387163	0.564325	0.683918	0.841685	0.410756	0.162268	2.65126	0.425298	0.795281	0.702331	0.466728	0.935078	0.162873
0.0834341	5.09148	0.0206808	1.88631	0.288799	1.10656	0.470266	0.412543	0.564981	0.72386	0.842079	0.435437	0.16413	2.72934	0.426061	0.842729	0.702779	0.494933	0.935235	0.173586
0.0881758	5.08709	0.0224578	1.92647	0.289857	1.16325	0.470663	0.438255	0.565674	0.763608	0.842497	0.460045	0.16571	2.7914	0.426868	0.88987	0.703254	0.523071	0.935401	0.184392
0.0929133	5.08235	0.0242705	1.96284	0.290967	1.21905	0.471083	0.46441	0.566404	0.803041	0.842937	0.48465	0.166985	2.83885	0.427719	0.936691	0.703754	0.55115	0.935578	0.19531
0.0976463	5.07734	0.0261153	1.99567	0.292129	1.27389	0.471528	0.491012	0.567171	0.842209	0.8434	0.509252	0.167935	2.87286	0.428613	0.983165	0.704281	0.579109	0.935765	0.20638
0.102374	5.07199	0.0279892	2.02536	0.293341	1.3277	0.471998	0.517995	0.567974	0.881141	0.843886	0.533772	0.168549	2.89432	0.429551	1.02931	0.704833	0.606976	0.935963	0.217534
0.107097	5.06629	0.0298894	2.05209	0.294603	1.38051	0.472493	0.545448	0.568813	0.919819	0.844394	0.558203	0.16944	2.92453	0.430531	1.0751	0.705412	0.634804	0.936171	0.228781
0.111815	5.06023	0.0318131	2.07616	0.295913	1.43239	0.473014	0.5734	0.569688	0.958212	0.844926	0.582602	0.170418	2.95664	0.431554	1.12052	0.706016	0.662555	0.936389	0.240217
0.116527	5.05374	0.0337581	2.0978	0.297272	1.48318	0.473562	0.601838	0.570598	0.996253	0.84548	0.606937	0.171766	2.99932	0.432619	1.16553	0.706646	0.690152	0.936618	0.251736
0.121232	5.04693	0.0357221	2.11719	0.298677	1.53292	0.474136	0.630736	0.571544	1.03403	0.846057	0.631217	0.173498	3.0515	0.433726	1.21013	0.707302	0.71766	0.936858	0.263348
0.125931	5.03966	0.0377032	2.13459	0.300128	1.58163	0.474737	0.660188	0.572525	1.07157	0.846656	0.655462	0.175631	3.11221	0.434874	1.25436	0.707983	0.745137	0.937109	0.275146
0.130623	5.03195	0.0396997	2.15014	0.301624	1.62925	0.475366	0.690161	0.573541	1.10877	0.847278	0.679635	0.178186	3.18007	0.436063	1.29814	0.70869	0.772479	0.937371	0.287098
0.135307	5.02378	0.0417098	2.16409	0.303164	1.67586	0.476023	0.720662	0.574591	1.14562	0.847923	0.703738	0.181185	3.2539	0.437293	1.34153	0.709423	0.799697	0.937644	0.299135
0.139984	5.01512	0.0437322	2.17653	0.304747	1.72147	0.476709	0.75171	0.575675	1.18218	0.848589	0.727774	0.18425	3.3237	0.438563	1.38445	0.710181	0.826813	0.937928	0.311271
0.144653	5.00602	0.0457655	2.18757	0.306372	1.76604	0.477424	0.783337	0.576794	1.21845	0.849279	0.75175	0.187378	3.38954	0.439873	1.42692	0.710964	0.8538	0.938224	0.323606
0.149312	4.9963	0.0475453	2.19629	0.307821	1.80404	0.478169	0.815535	0.577946	1.25437	0.84999	0.775678	0.190566	3.45168	0.441222	1.46895	0.711772	0.880673	0.938531	0.336042
0.153963	4.98601	0.0490679	2.20303	0.309081	1.83581	0.478944	0.848292	0.579131	1.28997	0.850724	0.79951	0.19381	3.51044	0.44261	1.51052	0.712605	0.907467	0.93885	0.348611
0.158603	4.97519	0.0503302	2.20814	0.310139	1.86174	0.479749	0.881651	0.58035	1.32527	0.85148	0.823224	0.197107	3.56593	0.444037	1.55162	0.713463	0.934103	0.939181	0.36137
0.163233	4.96372	0.0513304	2.21192	0.310986	1.88194	0.480586	0.915631	0.581601	1.36027	0.852258	0.846921	0.200454	3.61832	0.445501	1.59222	0.714345	0.96064	0.939524	0.374219
0.167852	4.95155	0.0520668	2.21453	0.311615	1.89657	0.481456	0.950193	0.582884	1.3949	0.853058	0.870511	0.203849	3.66792	0.447004	1.63241	0.715253	0.987054	0.939878	0.387171
0.17246	4.93871	0.0525386	2.2162	0.31202	1.906	0.482357	0.985331	0.5842	1.42916	0.85388	0.894035	0.207289	3.71487	0.448543	1.67206	0.716184	1.0133	0.940245	0.400331
0.177055	4.92512	0.0532174	2.21844	0.312605	1.91936	0.483292	1.02111	0.585547	1.46317	0.854724	0.917499	0.210772	3.75926	0.450119	1.71122	0.717141	1.03941	0.940624	0.413614
0.181637	4.91074	0.053956	2.22074	0.313246	1.93367	0.48426	1.05751	0.586926	1.49684	0.85559	0.940843	0.214294	3.80127	0.451732	1.74993	0.718121	1.06543	0.941016	0.426997
0.186206	4.89554	0.0549617	2.22383	0.314126	1.95309	0.485262	1.09451	0.588337	1.53012	0.856477	0.964093	0.217855	3.84109	0.45338	1.78815	0.719126	1.0913	0.94142	0.44058
0.19076	4.87942	0.0562355	2.22733	0.315251	1.97721	0.486299	1.13209	0.589778	1.56314	0.857386	0.987302	0.221452	3.8788	0.455064	1.82585	0.720155	1.11698	0.941837	0.454269
0.195298	4.86235	0.0577784	2.23126	0.316629	2.00602	0.487372	1.17033	0.591249	1.59578	0.858317	1.01043	0.225083	3.91451	0.456783	1.86303	0.721207	1.14257	0.942266	0.468096
0.19982	4.84432	0.0595918	2.23546	0.318271	2.03922	0.48848	1.20918	0.592751	1.6281	0.859269	1.03339	0.228746	3.9484	0.458535	1.89973	0.722284	1.16802	0.942709	0.482054
0.204325	4.82525	0.0616767	2.23973	0.320189	2.07655	0.489625	1.24858	0.594283	1.66016	0.860243	1.05632	0.23244	3.98054	0.460322	1.93592	0.723384	1.1933	0.943165	0.496128
0.208811	4.80505	0.0637653	2.24343	0.322141	2.11313	0.490807	1.28862	0.595845	1.69182	0.861237	1.07918	0.236163	4.01097	0.462143	1.97162	0.724507	1.21843	0.943633	0.51036
0.213279	4.78369	0.0658571	2.24661	0.324127	2.14899	0.492026	1.32922	0.597436	1.72314	0.862253	1.10189	0.239914	4.03977	0.463996	2.00683	0.725654	1.24343	0.944116	0.524762
0.217725	4.76104	0.0679516	2.24936	0.326145	2.18421	0.493283	1.37036	0.599056	1.7542	0.863291	1.12454	0.243691	4.06713	0.465882	2.04158	0.726824	1.26824	0.944611	0.539283
0.22215	4.73705	0.0700485	2.25177	0.328197	2.21888	0.49458	1.41215	0.600704	1.78491	0.864349	1.14707	0.247493	4.09312	0.467552	2.07142	0.728018	1.29288	0.945121	0.553896
0.226552	4.71171	0.0721475	2.25385	0.33028	2.25299	0.495915	1.45441	0.602382	1.81527	0.865428	1.16949	0.251318	4.11768	0.468995	2.09651	0.729234	1.31741	0.945643	0.568693
0.23093	4.6849	0.0742483	2.25555	0.332395	2.28664	0.497111	1.49165	0.604087	1.84538	0.866528	1.19185	0.255166	4.14095	0.4702	2.1171	0.730472	1.34179	0.94618	0.583639
0.235282	4.65647	0.0763505	2.25695	0.334541	2.31994	0.498154	1.52378	0.60582	1.87513	0.867649	1.21408	0.259034	4.16306	0.471162	2.13326	0.731734	1.366	0.946731	0.598663
0.239607	4.62644	0.0784539	2.25816	0.336718	2.35296	0.499034	1.55049	0.607581	1.90453	0.86879	1.23621	0.262923	4.184	0.471874	2.14498	0.733018	1.39003	0.947296	0.613843
0.243903	4.5947	0.0805583	2.25917	0.338925	2.38584	0.49974	1.5717	0.609369	1.93367	0.869953	1.25827	0.266831	4.20377	0.472331	2.15257	0.734324	1.41385	0.947875	0.629188
0.248169	4.56112	0.0826636	2.25993	0.341163	2.41865	0.500266	1.58747	0.611184	1.96249	0.871135	1.2802	0.270756	4.22252	0.472992	2.16334	0.735652	1.43754	0.948468	0.644643
0.252402	4.52568	0.0847695	2.26049	0.343432	2.45142	0.500605	1.59756	0.613026	1.99099	0.872338	1.302	0.274699	4.24025	0.473714	2.17487	0.737003	1.46112	0.949076	0.660246
0.256602	4.48826	0.0868758	2.26096	0.345731	2.48433	0.501096	1.6121	0.614894	2.01921	0.873561	1.32372	0.278657	4.25698	0.474702	2.1907	0.738375	1.48447	0.949699	0.675998
0.260765	4.44879	0.0889825	2.26126	0.348061	2.51755	0.501635	1.62801	0.616789	2.04707	0.874805	1.34532	0.282631	4.27282	0.475961	2.21034	0.739769	1.50767	0.950336	0.691828
0.264892	4.40721	0.0910894	2.26145	0.350423	2.55108	0.502377	1.64961	0.618709	2.07469	0.876068	1.36684	0.286619	4.28777	0.477499	2.23387	0.741184	1.5307	0.950988	0.707813
0.268978	4.36345	0.0931965	2.26151	0.352815	2.58506	0.503329	1.67719	0.620655	2.102	0.877352	1.38821	0.290621	4.30184	0.479324	2.26122	0.742621	1.55355	0.951655	0.723965
0.273022	4.31747	0.0953035	2.2615	0.35524	2.6197	0.504501	1.71078	0.622626	2.12902	0.878655	1.40949	0.294635	4.31502	0.481445	2.29212	0.744079	1.57624	0.952337	0.740228
0.277023	4.26922	0.0974106	2.26143	0.357697	2.65504	0.505906	1.75036	0.624622	2.15574	0.879978	1.43066	0.298662	4.32748	0.483595	2.32251	0.745558	1.59876	0.953034	0.75664
0.280978	4.21866	0.0995174	2.26121	0.360187	2.6912	0.507558	1.79615	0.626381	2.17878	0.881321	1.45168	0.302699	4.33916	0.485773	2.35247	0.747058	1.62111	0.953747	0.773133
0.284884	4.1658	0.101624	2.26099	0.362711	2.72829	0.509253	1.84229	0.627896	2.19828	0.882683	1.47264	0.306747	4.35005	0.487979	2.38195	0.748579	1.64325	0.954475	0.789784
0.28874	4.11068	0.103731	2.26069	0.365271	2.76646	0.510991	1.8887	0.629159	2.2143	0.884065	1.49346	0.310805	4.36026	0.490212	2.41093	0.75012	1.6652	0.955218	0.806607
0.292544	4.05326	0.105837	2.26036	0.367866	2.80583	0.512773	1.93537	0.630164	2.22686	0.885466	1.51415	0.314872	4.3698	0.492471	2.43949	0.751682	1.68704	0.955978	0.823553
0.296293	3.99364	0.107942	2.25998	0.370499	2.84639	0.514598	1.98233	0.630906	2.236	0.886886	1.53474	0.318948	4.37863	0.494757	2.46757	0.753264	1.70868	0.956753	0.840601
0.299985	3.93198	0.110048	2.25957	0.37317	2.88828	0.516467	2.02943	0.631383	2.24186	0.888326	1.55518	0.323031	4.38682	0.497069	2.49524	0.754866	1.73013	0.957544	0.857777
0.30362	3.86834	0.112153	2.25914	0.375881	2.9316	0.518379	2.07663	0.632071	2.25035	0.889784	1.57555	0.327122	4.39435	0.499407	2.52244	0.756488	1.75143	0.958351	0.875138
0.306738	3.81133	0.114257	2.25867	0.378633	2.97637	0.520336	2.12401	0.632821	2.25945	0.891262	1.59578	0.33122	4.40127	0.50177	2.54918	0.75813	1.7725	0.959175	0.892573
0.309358	3.76179	0.116362	2.25818	0.381427	3.02255	0.522337	2.17146	0.633846	2.27172	0.892758	1.61589	0.335323	4.40759	0.504157	2.57552	0.759791	1.79346	0.960014	0.910159
0.3115	3.72014	0.118465	2.25768	0.384265	3.07015	0.524382	2.21891	0.635151	2.28727	0.894273	1.63589	0.339433	4.41331	0.506569	2.60143	0.761471	1.81422	0.960871	0.927899
0.313176	3.68682	0.120569	2.25717	0.387148	3.11921	0.526472	2.26637	0.63674	2.30582	0.895806	1.65576	0.343547	4.41848	0.509004	2.62691	0.763171	1.8348	0.961743	0.945727
0.314398	3.66199	0.122671	2.25666	0.390078	3.16967	0.528606	2.3138	0.638621	2.32745	0.897358	1.67549	0.347666	4.42307	0.511464	2.652	0.76489	1.85522	0.962633	0.963733
0.315176	3.64611	0.124774	2.25615	0.393055	3.22138	0.530783	2.36109	0.640801	2.35208	0.898928	1.69511	0.351789	4.42709	0.513946	2.67666	0.766404	1.87282	0.963539	0.981874
0.316289	3.62321	0.126875	2.25556	0.39608	3.27426	0.533005	2.40821	0.643004	2.37637	0.900517	1.71465	0.355915	4.43057	0.516451	2.70093	0.767705	1.88777	0.964463	1.00014
0.317491	3.59798	0.128977	2.25505	0.399156	3.32817	0.535271	2.45518	0.645229	2.40042	0.902123	1.73402	0.360045	4.43355	0.518979	2.72485	0.768789	1.90011	0.965403	1.0185
0.319111	3.56362	0.131077	2.25454	0.402282	3.38291	0.53758	2.50195	0.647477	2.42424	0.903748	1.75327	0.364177	4.436	0.521529	2.74839	0.769651	1.90964	0.96636	1.03699
0.321138	3.51991	0.133178	2.25399	0.405459	3.4383	0.539933	2.54844	0.649747	2.44775	0.90539	1.77244	0.368311	4.43788	0.5241	2.77155	0.770288	1.91674	0.967335	1.05566
0.323556	3.46667	0.135278	2.25346	0.408689	3.49416	0.542329	2.59465	0.652038	2.47105	0.907051	1.79145	0.372446	4.43929	0.526693	2.79437	0.770697	1.92135	0.968328	1.07446
0.326345	3.40384	0.137377	2.25294	0.41197	3.55025	0.544768	2.64053	0.654351	2.49412	0.908728	1.81028	0.376583	4.44022	0.529307	2.8168	0.771286	1.92784	0.969337	1.09339
0.329483	3.33147	0.139476	2.25238	0.415304	3.60631	0.547249	2.686	0.656686	2.51694	0.910424	1.82905	0.38072	4.44061	0.531942	2.83889	0.771928	1.93485	0.970365	1.11242
0.332553	3.25921	0.141574	2.25189	0.41869	3.66214	0.549773	2.73103	0.659041	2.53951	0.912137	1.84775	0.384857	4.44051	0.534597	2.86067	0.772806	1.94433	0.97141	1.13159
0.335556	3.18722	0.143672	2.25138	0.422128	3.71744	0.552338	2.77567	0.661418	2.56182	0.913867	1.86626	0.388995	4.43995	0.537273	2.88211	0.773922	1.95628	0.972474	1.1509
0.338492	3.11578	0.145769	2.25084	0.425617	3.77205	0.554945	2.81985	0.663815	2.58393	0.915614	1.88461	0.393131	4.4389	0.539968	2.90326	0.775281	1.97066	0.973555	1.17031
0.341362	3.04524	0.147866	2.25038	0.429157	3.82568	0.557593	2.86351	0.666233	2.60582	0.917379	1.90286	0.397266	4.43732	0.542683	2.92409	0.776888	1.98741	0.974654	1.18988
0.344166	2.97572	0.149962	2.2499	0.432746	3.87813	0.560281	2.90665	0.668671	2.6275	0.91893	1.91869	0.401399	4.43528	0.545417	2.94462	0.778749	2.00649	0.975772	1.20961
0.346907	2.90753	0.152058	2.2494	0.436384	3.92926	0.563009	2.94924	0.671129	2.64892	0.920263	1.93214	0.405531	4.43279	0.54817	2.96491	0.780627	2.02536	0.976908	1.22944
0.349584	2.84084	0.154154	2.24893	0.440068	3.97888	0.565776	2.99123	0.673607	2.6701	0.921372	1.94314	0.409659	4.42979	0.550941	2.98487	0.782523	2.04414	0.978063	1.2494
0.3522	2.77578	0.156249	2.24847	0.443798	4.02688	0.568583	3.03266	0.676104	2.69113	0.922253	1.95187	0.413785	4.42632	0.553732	3.0046	0.784436	2.06272	0.979236	1.26947
0.354757	2.7126	0.158344	2.24803	0.447572	4.07303	0.571427	3.07348	0.678621	2.71194	0.922904	1.95815	0.417907	4.42238	0.55654	3.02409	0.786366	2.08109	0.980428	1.28968
0.357255	2.65139	0.160438	2.24758	0.451387	4.11735	0.57431	3.11359	0.681158	2.73252	0.923321	1.96218	0.422026	4.41792	0.559367	3.04332	0.788314	2.09932	0.981483	1.30742
0.359697	2.59214	0.162532	2.24711	0.455244	4.15976	0.577229	3.15313	0.683713	2.75289	0.923923	1.96814	0.42614	4.41302	0.562211	3.06235	0.790278	2.11741	0.982393	1.32253
0.362085	2.53498	0.164625	2.24668	0.459139	4.20015	0.580185	3.19201	0.686287	2.7731	0.924579	1.97449	0.430249	4.40764	0.565073	3.08113	0.792259	2.13535	0.983153	1.33518
0.364421	2.48003	0.166718	2.24629	0.46307	4.23855	0.583177	3.23017	0.68888	2.79313	0.925474	1.98306	0.434353	4.40176	0.567952	3.09971	0.794257	2.15311	0.98376	1.34512
0.366706	2.42725	0.168811	2.24587	0.467037	4.27489	0.586204	3.2677	0.691492	2.81293	0.926612	1.99384	0.438451	4.39545	0.570849	3.11808	0.796272	2.17067	0.984209	1.35242
0.368944	2.37662	0.170903	2.24548	0.471036	4.30928	0.589266	3.30456	0.694122	2.83253	0.927996	2.00683	0.442543	4.3886	0.573762	3.13627	0.798302	2.18813	0.984497	1.3572
0.371135	2.32819	0.172995	2.2451	0.475067	4.34167	0.592362	3.34068	0.69677	2.852	0.929632	2.02206	0.446629	4.38126	0.576693	3.15431	0.800349	2.20543	0.984914	1.36407
0.373282	2.2819	0.175087	2.24469	0.479126	4.37204	0.595491	3.37613	0.699436	2.87129	0.931524	2.03935	0.450707	4.37348	0.57964	3.17215	0.802412	2.22258	0.985369	1.37149
0.375387	2.23766	0.177178	2.24431	0.483213	4.40055	0.598653	3.41089	0.70212	2.89038	0.933432	2.05649	0.454778	4.3652	0.582604	3.18986	0.80449	2.23957	0.985992	1.38161
0.377452	2.19554	0.179269	2.24397	0.487326	4.42723	0.601847	3.44496	0.704822	2.90934	0.935356	2.07356	0.458841	4.35637	0.585584	3.20743	0.806585	2.25638	0.986786	1.3944
0.379478	2.15548	0.181359	2.24361	0.491463	4.4521	0.605072	3.47837	0.707542	2.92809	0.937296	2.09048	0.462896	4.34705	0.588581	3.2249	0.808695	2.2731	0.987757	1.40993
0.381468	2.11728	0.183449	2.24329	0.495622	4.47519	0.608329	3.51101	0.710278	2.94669	0.939252	2.10725	0.466941	4.3373	0.591593	3.2422	0.810821	2.28966	0.988909	1.42833
0.383424	2.08101	0.185539	2.24295	0.499802	4.49662	0.611615	3.543	0.713032	2.96518	0.941223	2.12395	0.470978	4.32701	0.594622	3.25938	0.812961	2.30608	0.990249	1.44944
0.385346	2.04657	0.187629	2.24259	0.504001	4.51646	0.614931	3.57434	0.715804	2.98351	0.943209	2.14054	0.475004	4.31618	0.597667	3.27654	0.815118	2.32237	0.99161	1.47073
0.387237	2.01387	0.189718	2.24227	0.508218	4.53469	0.618275	3.60499	0.718592	3.00168	0.945211	2.15696	0.479021	4.30491	0.600728	3.29355	0.817289	2.33851	0.99299	1.49214
0.389099	1.9829	0.191807	2.24196	0.512451	4.5515	0.621648	3.63496	0.721397	3.0197	0.947229	2.17323	0.483026	4.29309	0.603804	3.31047	0.819475	2.35452	0.99439	1.51361
0.390932	1.9535	0.193896	2.24166	0.516699	4.56693	0.625049	3.66423	0.724219	3.03761	0.949261	2.18943	0.48702	4.28073	0.606896	3.32739	0.821676	2.3704	0.99581	1.53522
0.392739	1.92562	0.195984	2.24136	0.520961	4.58095	0.628476	3.69285	0.727057	3.05536	0.951308	2.2055	0.491003	4.26792	0.610004	3.3442	0.823892	2.38614	0.997251	1.55694
0.39452	1.89926	0.198072	2.24106	0.525235	4.5937	0.63193	3.72086	0.729912	3.07302	0.953371	2.22145	0.494973	4.25456	0.613128	3.36096	0.826123	2.40177	0.998712	1.57879
0.396278	1.87433	0.20016	2.24077	0.529521	4.60525	0.635409	3.74823	0.732783	3.09056	0.955448	2.23727	0.498931	4.24066	0.616267	3.37772	0.828368	2.41732	1.00019	1.58975
0.398013	1.85077	0.202248	2.24051	0.533817	4.6156	0.638914	3.77499	0.735671	3.10794	0.95754	2.25293	0.502875	4.22628	0.619422	3.39442	0.830627	2.43271		
0.399727	1.82844	0.204335	2.24024	0.538122	4.62487	0.642444	3.80108	0.738575	3.12524	0.959646	2.2685	0.506806	4.21137	0.622592	3.41108	0.832901	2.44795		
0.40142	1.80731	0.206422	2.23995	0.542435	4.63306	0.645997	3.82653	0.741495	3.14242	0.961767	2.28397	0.510723	4.19596	0.625778	3.42776	0.835189	2.46311		
0.403094	1.78741	0.208509	2.2397	0.546755	4.64023	0.649574	3.85146	0.74443	3.15954	0.963902	2.29932	0.514625	4.17998	0.628979	3.44441	0.83749	2.47816		
0.404751	1.7686	0.210596	2.23943	0.551081	4.64646	0.653174	3.87575	0.747382	3.17656	0.966051	2.31454	0.518511	4.16349	0.632196	3.46105	0.839806	2.49312		
0.40639	1.75084	0.212682	2.23922	0.555413	4.65173	0.656796	3.89943	0.750349	3.19342	0.968215	2.32962	0.522383	4.14654	0.635429	3.47768	0.842136	2.50796		
0.408013	1.73413	0.214768	2.23897	0.559749	4.65616	0.66044	3.92258	0.753333	3.21024	0.970392	2.3446	0.526238	4.12905	0.638677	3.49435	0.84448	2.52271		
0.409621	1.71834	0.216854	2.23873	0.564089	4.65976	0.664105	3.94522	0.756331	3.22703	0.972584	2.35944	0.530077	4.11108	0.64194	3.51103	0.846837	2.53733		
0.411215	1.70345	0.21894	2.23851	0.568432	4.66252	0.667791	3.96723	0.759346	3.24371	0.974789	2.37416	0.533899	4.09253	0.645219	3.52768	0.849208	2.55186		
0.412795	1.68941	0.221025	2.23828	0.572777	4.66456	0.671498	3.98871	0.762376	3.26028	0.977008	2.3888	0.537703	4.07352	0.648513	3.54436	0.851592	2.56633		
0.414363	1.67624	0.223111	2.2381	0.577124	4.66583	0.675224	4.00971	0.765421	3.27681	0.97924	2.40334	0.541489	4.05401	0.651823	3.56108	0.85399	2.58071		
0.415919	1.66383	0.225196	2.23786	0.581472	4.6664	0.678969	4.03013	0.768482	3.29332	0.981486	2.41775	0.545257	4.03401	0.655149	3.5778	0.856401	2.59501		
0.417463	1.65217	0.227281	2.23763	0.585819	4.66631	0.682734	4.05004	0.771558	3.30977	0.983745	2.43198	0.549006	4.01357	0.65849	3.59454	0.858825	2.60915		
0.418998	1.64125	0.229365	2.23744	0.590167	4.66557	0.686516	4.06949	0.774649	3.32616	0.986018	2.44613	0.552736	3.99265	0.661847	3.6113	0.861263	2.62325		
0.420522	1.63096	0.23145	2.23724	0.594513	4.66422	0.690317	4.0884	0.777756	3.34249	0.988303	2.46024	0.556446	3.97125	0.66522	3.62802	0.863713	2.63733		
0.422037	1.62134	0.233534	2.23703	0.598858	4.66222	0.694135	4.10683	0.780877	3.35879	0.990602	2.47417	0.560136	3.94937	0.668608	3.64481	0.866177	2.6513		
0.423543	1.61232	0.235618	2.23688	0.603201	4.65968	0.697969	4.12483	0.784014	3.3751	0.992914	2.48795	0.563805	3.92709	0.672011	3.66159	0.868654	2.66516		
0.425041	1.60386	0.237702	2.2367	0.607541	4.65662	0.701821	4.14233	0.787167	3.39135	0.995238	2.50166	0.567454	3.90437	0.675431	3.67833	0.871143	2.67898		
0.426532	1.59596	0.239786	2.2365	0.611878	4.65296	0.705688	4.15936	0.790334	3.40757	0.997575	2.51528	0.571081	3.88129	0.678865	3.69509	0.873646	2.69278		
0.428015	1.58865	0.24187	2.23633	0.616211	4.64879	0.709571	4.17592	0.793516	3.42384	0.999925	2.5288	0.574686	3.85778	0.682316	3.71185	0.876161	2.70645		
0.429492	1.5818	0.243953	2.23617	0.62054	4.64418	0.71347	4.19205	0.796714	3.44007	1.00229	2.53552	0.578269	3.83386	0.685782	3.72858	0.878689	2.72006		
0.430962	1.57538	0.246037	2.23598	0.624865	4.63905	0.717383	4.20776	0.799926	3.45625			0.58183	3.80964	0.689264	3.74522	0.88123	2.73367		
0.432427	1.56946	0.24812	2.23581	0.629185	4.63341	0.72131	4.22302	0.803154	3.4725			0.585368	3.78504	0.692761	3.76186	0.883783	2.74718		
0.433887	1.56397	0.250203	2.23565	0.633499	4.62734	0.725252	4.23782	0.806397	3.48875			0.588883	3.76014	0.696274	3.77845	0.886349	2.7606		
0.435342	1.55888	0.252286	2.2355	0.637807	4.62082	0.729207	4.25222	0.809655	3.50498			0.592375	3.73491	0.699802	3.79492	0.888927	2.77402		
0.436792	1.55421	0.254369	2.23535	0.642109	4.6139	0.733175	4.26623	0.812928	3.52129			0.595842	3.7094	0.703345	3.81135	0.891518	2.78742		
0.438238	1.5499	0.256451	2.2352	0.646405	4.60655	0.737157	4.27979	0.816217	3.53761			0.599287	3.68365	0.706904	3.82766	0.894121	2.80076		
0.43968	1.54595	0.258534	2.23506	0.650693	4.59878	0.74115	4.29294	0.81952	3.5539			0.602707	3.65759	0.710477	3.84387	0.896737	2.81401		
0.441118	1.54233	0.260616	2.23491	0.654974	4.59061	0.745156	4.30571	0.822839	3.57029			0.606102	3.63138	0.714066	3.86	0.899365	2.82723		
