Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0839773	5.18223	0.019965	1.11263	0.289075	17.6178	0.471378	28.3028	0.56518	34.4968	0.842158	51.8365	0.16476	10.22	0.426282	26.5961	0.702909	43.4572	0.937272	58.3354
0.0887802	5.18075	0.0217335	1.15141	0.290163	16.7339	0.471786	26.8265	0.565893	32.6818	0.842586	49.0499	0.166374	9.96627	0.427113	25.184	0.703398	41.1189	0.937442	55.148
0.0935786	5.17918	0.0235391	1.1884	0.291305	15.9431	0.472218	25.5002	0.566644	31.0542	0.843037	46.5513	0.167675	9.77912	0.427988	23.9214	0.703913	39.0236	0.937623	52.2925
0.0983722	5.1775	0.0253781	1.22369	0.292499	15.2318	0.472676	24.3022	0.567433	29.5867	0.843511	44.2985	0.168646	9.64848	0.428908	22.7863	0.704455	37.1356	0.937813	49.7196
0.103161	5.17573	0.0272472	1.25733	0.293746	14.5889	0.47316	23.215	0.568258	28.257	0.844009	42.257	0.169273	9.56778	0.429872	21.7604	0.705024	35.4256	0.938015	47.3895
0.107944	5.17385	0.0291434	1.2894	0.295043	14.0053	0.47367	22.2241	0.569121	27.0469	0.844531	40.3987	0.170182	9.45557	0.430881	20.8291	0.70562	33.8699	0.938227	45.2693
0.112721	5.17187	0.0310642	1.31996	0.296391	13.4733	0.474206	21.3174	0.570021	25.941	0.845075	38.6999	0.171181	9.33842	0.431932	19.98	0.706242	32.4486	0.93845	43.3321
0.117492	5.16977	0.0330068	1.3491	0.297787	12.9868	0.47477	20.4848	0.570957	24.9267	0.845643	37.1412	0.172557	9.18668	0.433027	19.2031	0.70689	31.1452	0.938684	41.5552
0.122256	5.16756	0.0349691	1.37687	0.299231	12.5402	0.475361	19.7177	0.571929	23.9932	0.846235	35.7061	0.174324	9.00635	0.434164	18.4896	0.707565	29.9457	0.938929	39.9196
0.127014	5.16524	0.0369491	1.40335	0.300722	12.1291	0.47598	19.0087	0.572937	23.1314	0.846849	34.3805	0.176501	8.80401	0.435344	17.8323	0.708266	28.8382	0.939185	38.409
0.131764	5.16279	0.0389448	1.4286	0.302259	11.7496	0.476628	18.3518	0.57398	22.3334	0.847487	33.1524	0.179108	8.58629	0.436566	17.225	0.708994	27.8127	0.939452	37.0098
0.136506	5.16022	0.0409545	1.45267	0.303841	11.3982	0.477305	17.7414	0.575059	21.5926	0.848147	32.0115	0.182165	8.35951	0.437829	16.6623	0.709747	26.8606	0.939731	35.71
0.141239	5.15751	0.0429768	1.47564	0.305466	11.0722	0.478012	17.1729	0.576173	20.9032	0.848831	30.949	0.185291	8.15429	0.439134	16.1397	0.710527	25.9742	0.940022	34.4996
0.145964	5.15467	0.0450102	1.49755	0.307135	10.769	0.478749	16.6424	0.577321	20.26	0.849537	29.9571	0.18848	7.96793	0.440479	15.6531	0.711332	25.1472	0.940324	33.3697
0.15068	5.1517	0.0467904	1.51583	0.308623	10.5217	0.479516	16.1461	0.578504	19.6588	0.850267	29.0291	0.191729	7.79814	0.441864	15.1991	0.712163	24.3737	0.940639	32.3125
0.155385	5.14857	0.0483132	1.53084	0.309916	10.3222	0.480315	15.6811	0.579721	19.0955	0.851019	28.1591	0.195035	7.64296	0.443289	14.7746	0.71302	23.649	0.940965	31.3212
0.16008	5.1453	0.049576	1.54287	0.311002	10.1646	0.481146	15.2445	0.580972	18.5669	0.851794	27.3418	0.198394	7.50074	0.444753	14.377	0.713902	22.9684	0.941303	30.39
0.164764	5.14187	0.0505765	1.55215	0.311872	10.0445	0.482009	14.834	0.582256	18.0699	0.852592	26.5727	0.201803	7.37004	0.446257	14.0038	0.71481	22.3283	0.941654	29.5136
0.169437	5.13828	0.0513132	1.55884	0.312517	9.95854	0.482906	14.4473	0.583573	17.6019	0.853412	25.8477	0.205261	7.24963	0.447798	13.653	0.715743	21.7252	0.942017	28.6873
0.174096	5.13451	0.0517851	1.56306	0.312932	9.90457	0.483836	14.0826	0.584924	17.1603	0.854255	25.1632	0.208764	7.13844	0.449378	13.3227	0.716701	21.156	0.942393	27.9069
0.178743	5.13057	0.0524642	1.56906	0.313533	9.82836	0.4848	13.7381	0.586306	16.7432	0.85512	24.5158	0.212309	7.03553	0.450995	13.0113	0.717684	20.618	0.942781	27.1688
0.183375	5.12645	0.053203	1.57548	0.314191	9.74731	0.485799	13.4123	0.587721	16.3487	0.856008	23.9028	0.215895	6.94008	0.452649	12.7171	0.718692	20.1087	0.943183	26.4697
0.187993	5.12213	0.0542091	1.58404	0.315094	9.63997	0.486834	13.1038	0.589167	15.9749	0.856918	23.3215	0.219518	6.85137	0.45434	12.439	0.719724	19.626	0.943597	25.8065
0.192595	5.11761	0.0554834	1.59461	0.316248	9.50878	0.487905	12.8113	0.590645	15.6204	0.85785	22.7695	0.223179	6.76878	0.456066	12.1757	0.720782	19.1678	0.944024	25.1767
0.197181	5.11288	0.0570271	1.60701	0.317662	9.3566	0.489012	12.5338	0.592155	15.2837	0.858804	22.2447	0.226873	6.69173	0.457828	11.9261	0.721864	18.7325	0.944465	24.5778
0.201749	5.10793	0.0588413	1.62105	0.319347	9.18654	0.490157	12.2701	0.593695	14.9636	0.85978	21.7452	0.2306	6.61974	0.459625	11.6892	0.72297	18.3183	0.944919	24.0075
0.206298	5.10274	0.0609271	1.6365	0.321314	9.00186	0.49134	12.0194	0.595265	14.659	0.860778	21.2693	0.234357	6.55236	0.461457	11.4642	0.7241	17.9238	0.945387	23.4639
0.210828	5.09732	0.0630166	1.6513	0.323317	8.82753	0.492561	11.7808	0.596866	14.3687	0.861798	20.8153	0.238144	6.48919	0.463323	11.2501	0.725255	17.5477	0.945868	22.9453
0.215337	5.09164	0.0651093	1.66548	0.325353	8.66278	0.493821	11.5534	0.598497	14.0919	0.862839	20.3818	0.241958	6.42988	0.465223	11.0464	0.726433	17.1887	0.946363	22.4499
0.219824	5.0857	0.0672048	1.67907	0.327424	8.50687	0.49512	11.3367	0.600158	13.8277	0.863903	19.9674	0.245798	6.37412	0.467155	10.8522	0.727635	16.8458	0.946872	21.9763
0.224288	5.07948	0.0693026	1.69209	0.329528	8.35919	0.49646	11.13	0.601848	13.5752	0.864987	19.5711	0.249663	6.32161	0.468866	10.6903	0.728861	16.5179	0.947395	21.523
0.228727	5.07297	0.0714025	1.70459	0.331664	8.21913	0.49784	10.9326	0.603567	13.3337	0.866094	19.1915	0.253552	6.2721	0.470343	10.5574	0.73011	16.204	0.947932	21.0888
0.23314	5.06615	0.0735041	1.71658	0.333833	8.08618	0.499076	10.7677	0.605314	13.1027	0.867221	18.8278	0.257462	6.22536	0.471579	10.4508	0.731383	15.9034	0.948483	20.6726
0.237525	5.05901	0.0756071	1.72809	0.336034	7.95985	0.500155	10.6322	0.60709	12.8813	0.86837	18.479	0.261394	6.18118	0.472564	10.3687	0.732678	15.6153	0.949049	20.2732
0.241881	5.05155	0.0777114	1.73915	0.338266	7.83972	0.501065	10.5235	0.608894	12.6691	0.86954	18.1441	0.265345	6.13935	0.473293	10.3094	0.733997	15.3388	0.94963	19.8898
0.246205	5.04373	0.0798165	1.74978	0.340531	7.72538	0.501795	10.4397	0.610726	12.4656	0.870732	17.8225	0.269316	6.09972	0.473761	10.272	0.735338	15.0733	0.950225	19.5213
0.250498	5.03555	0.0819225	1.76	0.342826	7.61647	0.502339	10.3791	0.612585	12.2702	0.871944	17.5133	0.273304	6.06213	0.474438	10.2188	0.736702	14.8183	0.950835	19.167
0.254755	5.02698	0.084029	1.76983	0.345154	7.51267	0.502689	10.3409	0.614472	12.0825	0.873177	17.2159	0.277308	6.02642	0.475177	10.1619	0.738089	14.5731	0.95146	18.826
0.258977	5.01803	0.086136	1.77929	0.347513	7.41367	0.503198	10.2865	0.616385	11.9021	0.87443	16.9296	0.281329	5.99246	0.476189	10.0859	0.739498	14.3371	0.9521	18.4977
0.263159	5.00865	0.0882432	1.7884	0.349904	7.3192	0.503755	10.2284	0.618325	11.7285	0.875705	16.6539	0.285365	5.96014	0.477478	9.99212	0.740929	14.11	0.952756	18.1813
0.267302	4.99885	0.0903508	1.79718	0.352327	7.22901	0.504522	10.1507	0.620291	11.5615	0.877	16.3882	0.289414	5.92934	0.479053	9.88194	0.742382	13.8912	0.953426	17.8763
0.271401	4.98859	0.0924583	1.80563	0.354783	7.14286	0.505507	10.0547	0.622284	11.4007	0.878315	16.1319	0.293477	5.89995	0.480921	9.75707	0.743857	13.6803	0.954113	17.582
0.275456	4.97788	0.0945658	1.81379	0.357273	7.06054	0.506719	9.94194	0.624302	11.2457	0.879651	15.8846	0.297552	5.8719	0.483093	9.61929	0.745354	13.4769	0.954815	17.2979
0.279464	4.96668	0.0966733	1.82166	0.359796	6.98185	0.508172	9.81412	0.626346	11.0963	0.881006	15.6458	0.301639	5.84508	0.485293	9.4871	0.746872	13.2806	0.955533	17.0236
0.283423	4.95499	0.0987806	1.82925	0.362355	6.90663	0.509881	9.67307	0.628147	10.9704	0.882382	15.4152	0.305737	5.81942	0.487522	9.36019	0.748411	13.0911	0.956266	16.7585
0.28733	4.94279	0.100888	1.83658	0.364949	6.83471	0.511634	9.53775	0.629697	10.8661	0.883778	15.1923	0.309845	5.79485	0.489779	9.23827	0.749972	12.9081	0.957016	16.5022
0.291184	4.93007	0.102994	1.84367	0.36758	6.76593	0.513432	9.40786	0.63099	10.782	0.885194	14.9768	0.313963	5.7713	0.492063	9.12107	0.751553	12.7311	0.957781	16.2543
0.294982	4.91681	0.105101	1.85051	0.37025	6.70016	0.515275	9.28315	0.632019	10.7167	0.88663	14.7683	0.318089	5.74869	0.494375	9.00834	0.753156	12.56	0.958563	16.0143
0.298722	4.90302	0.107207	1.85713	0.372958	6.63727	0.517163	9.16335	0.632779	10.6693	0.888085	14.5665	0.322224	5.72698	0.496714	8.89986	0.754779	12.3945	0.959362	15.782
0.302403	4.88867	0.109313	1.86353	0.375707	6.57714	0.519096	9.04823	0.633267	10.6394	0.88956	14.371	0.326366	5.70611	0.499078	8.7954	0.756422	12.2343	0.960177	15.557
0.306022	4.87377	0.111418	1.86972	0.378498	6.51966	0.521075	8.93757	0.63397	10.5967	0.891054	14.1817	0.330515	5.68603	0.501469	8.69477	0.758086	12.0792	0.961009	15.3389
0.309578	4.85831	0.113523	1.87571	0.381332	6.46473	0.523099	8.83116	0.634738	10.5508	0.892568	13.9982	0.33467	5.66669	0.503885	8.59777	0.75977	11.929	0.961857	15.1275
0.313068	4.84229	0.115627	1.88152	0.384211	6.41225	0.525169	8.72881	0.635788	10.4894	0.894101	13.8203	0.338831	5.64804	0.506326	8.50422	0.761475	11.7834	0.962722	14.9224
0.316057	4.82788	0.117731	1.88714	0.387135	6.36213	0.527284	8.63032	0.637123	10.4131	0.895652	13.6478	0.342998	5.63005	0.508791	8.41397	0.763198	11.6422	0.963605	14.7235
0.318564	4.81527	0.119834	1.8926	0.390107	6.31428	0.529445	8.53553	0.638749	10.3229	0.897223	13.4803	0.347168	5.61268	0.511281	8.32685	0.764942	11.5053	0.964504	14.5304
0.320609	4.80461	0.121937	1.89788	0.393127	6.26864	0.531651	8.44426	0.640674	10.2199	0.898813	13.3178	0.351343	5.59589	0.513795	8.24271	0.766705	11.3724	0.965421	14.3429
0.322207	4.79605	0.12404	1.90301	0.396197	6.2251	0.533903	8.35636	0.642905	10.1053	0.900421	13.1599	0.355522	5.57964	0.516332	8.16142	0.768257	11.2598	0.966356	14.1607
0.323373	4.78967	0.126142	1.90798	0.399318	6.18361	0.5362	8.27169	0.645159	9.99437	0.902048	13.0066	0.359703	5.56391	0.518892	8.08286	0.769591	11.1661	0.967308	13.9838
0.324114	4.78555	0.128243	1.91281	0.40249	6.14409	0.538542	8.19011	0.647435	9.88694	0.903694	12.8576	0.363887	5.54866	0.521475	8.00688	0.770703	11.0902	0.968277	13.8118
0.325173	4.77958	0.130344	1.9175	0.405714	6.10645	0.540929	8.11148	0.649735	9.78286	0.905357	12.7128	0.368073	5.53387	0.52408	7.93339	0.771587	11.031	0.969265	13.6445
0.326316	4.77304	0.132444	1.92205	0.408991	6.07065	0.54336	8.03567	0.652056	9.682	0.907039	12.5719	0.372261	5.51951	0.526707	7.86227	0.772239	10.9881	0.97027	13.4818
0.327856	4.76403	0.134544	1.92648	0.412321	6.03659	0.545836	7.96257	0.6544	9.58422	0.90874	12.4349	0.376449	5.50556	0.529356	7.79342	0.772658	10.9609	0.971294	13.3236
0.32978	4.75247	0.136643	1.93078	0.415704	6.00422	0.548355	7.89206	0.656766	9.48938	0.910458	12.3016	0.380638	5.49199	0.532026	7.72675	0.773263	10.922	0.972335	13.1696
0.332072	4.73824	0.138742	1.93496	0.419139	5.97346	0.550919	7.82403	0.659154	9.39737	0.912194	12.1718	0.384827	5.47878	0.534717	7.66215	0.773921	10.8802	0.973395	13.0196
0.334713	4.72122	0.140841	1.93903	0.422628	5.94424	0.553525	7.75839	0.661563	9.30808	0.913948	12.0455	0.389015	5.46591	0.537429	7.59955	0.774821	10.8239	0.974474	12.8736
0.337679	4.70128	0.142938	1.94299	0.426168	5.91651	0.556174	7.69503	0.663994	9.2214	0.915719	11.9224	0.393203	5.45335	0.540161	7.53886	0.775966	10.754	0.975571	12.7314
0.340577	4.68091	0.145036	1.94685	0.429759	5.89018	0.558865	7.63385	0.666445	9.13721	0.917508	11.8025	0.397389	5.4411	0.542913	7.48	0.777359	10.6709	0.976687	12.5928
0.343409	4.66016	0.147133	1.9506	0.4334	5.86519	0.561597	7.57478	0.668917	9.05544	0.919315	11.6857	0.401573	5.42913	0.545684	7.4229	0.779006	10.5757	0.977821	12.4578
0.346175	4.63904	0.149229	1.95425	0.43709	5.84147	0.564371	7.51772	0.67141	8.97597	0.920903	11.5863	0.405755	5.41743	0.548476	7.3675	0.780913	10.4691	0.978975	12.3262
0.348876	4.61758	0.151325	1.95782	0.440828	5.81896	0.567186	7.4626	0.673924	8.89873	0.922267	11.5033	0.409934	5.40598	0.551286	7.31372	0.782838	10.3655	0.980147	12.1979
0.351515	4.59583	0.153421	1.96129	0.444611	5.7976	0.57004	7.40933	0.676457	8.82363	0.923402	11.4358	0.414109	5.39476	0.554115	7.2615	0.784781	10.2646	0.981339	12.0727
0.354092	4.57382	0.155516	1.96467	0.448439	5.77732	0.572934	7.35784	0.679011	8.7506	0.924305	11.3832	0.418281	5.38376	0.556964	7.21078	0.786742	10.1663	0.982551	11.9507
0.35661	4.55156	0.157611	1.96797	0.452308	5.75806	0.575867	7.30806	0.681584	8.67955	0.92497	11.3449	0.422449	5.37297	0.55983	7.16151	0.78872	10.0706	0.983781	11.8315
0.359071	4.52911	0.159705	1.97119	0.456219	5.73976	0.578838	7.25993	0.684177	8.61041	0.925398	11.3206	0.426612	5.36238	0.562715	7.11363	0.790716	9.97743	0.98487	11.7301
0.361476	4.50649	0.161799	1.97433	0.460168	5.72237	0.581847	7.21337	0.686789	8.54311	0.926014	11.2859	0.43077	5.35196	0.565618	7.06709	0.792729	9.8866	0.985809	11.6453
0.363827	4.48372	0.163892	1.97739	0.464154	5.70583	0.584892	7.16833	0.689421	8.47759	0.926685	11.2484	0.434922	5.34172	0.568539	7.02184	0.794759	9.79806	0.986595	11.5763
0.366127	4.46085	0.165985	1.98038	0.468175	5.69009	0.587974	7.12474	0.692072	8.41379	0.927602	11.198	0.439068	5.33163	0.571477	6.97784	0.796806	9.71174	0.987221	11.5225
0.368378	4.4379	0.168078	1.9833	0.472228	5.6751	0.591092	7.08256	0.694741	8.35165	0.928767	11.1352	0.443207	5.32169	0.574433	6.93504	0.798869	9.62757	0.987684	11.4833
0.370582	4.41489	0.17017	1.98616	0.476313	5.6608	0.594244	7.04172	0.697429	8.2911	0.930184	11.0604	0.44734	5.31188	0.577406	6.89339	0.800949	9.54546	0.987982	11.4584
0.372741	4.39186	0.172262	1.98894	0.480427	5.64716	0.597431	7.00217	0.700136	8.2321	0.931857	10.9743	0.451465	5.3022	0.580396	6.85286	0.803046	9.46534	0.988413	11.4228
0.374856	4.36883	0.174354	1.99167	0.484569	5.63414	0.600651	6.96387	0.702861	8.17459	0.933794	10.8778	0.455581	5.29264	0.583403	6.81342	0.805159	9.38716	0.988882	11.3845
0.37693	4.34581	0.176445	1.99433	0.488735	5.62169	0.603904	6.92676	0.705604	8.11853	0.935747	10.7835	0.45969	5.28318	0.586427	6.77502	0.807288	9.31085	0.989526	11.3328
0.378965	4.32284	0.178536	1.99693	0.492926	5.60977	0.607189	6.89081	0.708366	8.06386	0.937715	10.6914	0.463789	5.27382	0.589468	6.73762	0.809433	9.23634	0.990346	11.2684
0.380963	4.29993	0.180626	1.99948	0.497139	5.59836	0.610506	6.85596	0.711145	8.01053	0.9397	10.6014	0.467879	5.26455	0.592525	6.7012	0.811594	9.16358	0.991348	11.1916
0.382926	4.2771	0.182716	2.00197	0.501372	5.5874	0.613854	6.82218	0.713942	7.95852	0.941701	10.5135	0.471959	5.25537	0.595599	6.66573	0.813771	9.0925	0.992538	11.1033
0.384854	4.25437	0.184806	2.00441	0.505624	5.57689	0.617232	6.78942	0.716757	7.90776	0.943718	10.4275	0.476028	5.24625	0.598689	6.63117	0.815964	9.02307	0.993923	11.0041
0.386751	4.23175	0.186896	2.00679	0.509894	5.56677	0.62064	6.75765	0.719589	7.85823	0.945751	10.3435	0.480087	5.2372	0.601795	6.59749	0.818172	8.95522	0.995328	10.9071
0.388618	4.20927	0.188985	2.00913	0.51418	5.55704	0.624076	6.72682	0.722438	7.80989	0.947799	10.2614	0.484134	5.22822	0.604918	6.56467	0.820395	8.88891	0.996754	10.8124
0.390455	4.18692	0.191074	2.01141	0.51848	5.54765	0.627541	6.69691	0.725305	7.76269	0.949863	10.181	0.488169	5.21928	0.608057	6.53268	0.822634	8.82409	0.9982	10.7197
0.392266	4.16472	0.193163	2.01365	0.522794	5.5386	0.631034	6.66789	0.728189	7.71661	0.951942	10.1024	0.492192	5.21038	0.611212	6.5015	0.824887	8.76071	0.999668	10.6291
0.394051	4.14269	0.195251	2.01584	0.527119	5.52984	0.634553	6.63971	0.73109	7.67161	0.954036	10.0255	0.496202	5.20153	0.614383	6.4711	0.827156	8.69873	1.00116	10.5405
0.395811	4.12084	0.19734	2.01799	0.531456	5.52137	0.638098	6.61234	0.734007	7.62765	0.956146	9.95024	0.500198	5.19271	0.61757	6.44145	0.829439	8.6381		
0.397548	4.09916	0.199427	2.02009	0.535803	5.51316	0.64167	6.58577	0.736942	7.58471	0.95827	9.87659	0.50418	5.18391	0.620773	6.41255	0.831738	8.5788		
0.399263	4.07767	0.201515	2.02216	0.540158	5.5052	0.645266	6.55995	0.739893	7.54275	0.96041	9.80449	0.508148	5.17513	0.623992	6.38435	0.83405	8.52077		
0.400958	4.05638	0.203602	2.02418	0.544521	5.49746	0.648887	6.53487	0.742861	7.50175	0.962564	9.7339	0.512101	5.16637	0.627226	6.35685	0.836378	8.46399		
0.402633	4.03529	0.205689	2.02616	0.548891	5.48994	0.652532	6.51049	0.745845	7.46168	0.964733	9.66478	0.516039	5.15761	0.630477	6.33003	0.83872	8.40841		
0.40429	4.01441	0.207776	2.0281	0.553266	5.48261	0.6562	6.48678	0.748845	7.42252	0.966917	9.59707	0.51996	5.14886	0.633744	6.30386	0.841076	8.354		
0.405929	3.99374	0.209863	2.03001	0.557647	5.47547	0.659891	6.46374	0.751862	7.38423	0.969115	9.53075	0.523865	5.14011	0.637027	6.27832	0.843446	8.30073		
0.407552	3.97329	0.211949	2.03188	0.562031	5.46849	0.663604	6.44133	0.754895	7.34679	0.971327	9.46578	0.527753	5.13135	0.640325	6.25341	0.845831	8.24856		
0.409159	3.95305	0.214036	2.03371	0.566419	5.46167	0.667339	6.41952	0.757944	7.31018	0.973553	9.40211	0.531624	5.12258	0.643639	6.2291	0.848229	8.19747		
0.410752	3.93304	0.216122	2.03551	0.570809	5.455	0.671095	6.39831	0.761009	7.27437	0.975794	9.33971	0.535476	5.11379	0.64697	6.20538	0.850642	8.14742		
0.412332	3.91325	0.218207	2.03728	0.575201	5.44846	0.674871	6.37766	0.764091	7.23935	0.978048	9.27855	0.539311	5.10498	0.650316	6.18223	0.853068	8.09839		
0.413898	3.89368	0.220293	2.03902	0.579594	5.44205	0.678668	6.35756	0.767188	7.2051	0.980317	9.21859	0.543126	5.09615	0.653679	6.15964	0.855508	8.05035		
0.415452	3.87435	0.222378	2.04072	0.583988	5.43575	0.682484	6.33799	0.770301	7.17158	0.982599	9.1598	0.546922	5.0873	0.657057	6.13759	0.857962	8.00328		
0.416994	3.85523	0.224463	2.04239	0.588381	5.42955	0.686319	6.31893	0.77343	7.13879	0.984895	9.10214	0.550698	5.07841	0.660451	6.11606	0.860429	7.95714		
0.418526	3.83635	0.226548	2.04404	0.592773	5.42345	0.690172	6.30036	0.776575	7.10671	0.987204	9.0456	0.554454	5.06949	0.663861	6.09506	0.86291	7.91191		
0.420048	3.8177	0.228633	2.04565	0.597164	5.41745	0.694043	6.28227	0.779736	7.0753	0.989527	8.99013	0.558189	5.06053	0.667288	6.07455	0.865404	7.86757		
0.42156	3.79927	0.230718	2.04724	0.601553	5.41152	0.697932	6.26464	0.782912	7.04457	0.991863	8.93572	0.561903	5.05153	0.67073	6.05454	0.867912	7.82409		
0.423063	3.78107	0.232802	2.04879	0.605939	5.40567	0.701838	6.24745	0.786105	7.01449	0.994213	8.88233	0.565595	5.04249	0.674188	6.035	0.870433	7.78146		
0.424559	3.7631	0.234887	2.05032	0.610322	5.39989	0.705761	6.2307	0.789313	6.98505	0.996575	8.82994	0.569266	5.03341	0.677663	6.01593	0.872967	7.73965		
0.426046	3.74535	0.236971	2.05183	0.614701	5.39417	0.7097	6.21435	0.792537	6.95622	0.998951	8.77852	0.572914	5.02427	0.681153	5.99731	0.875514	7.69864		
0.427526	3.72783	0.239055	2.05331	0.619076	5.3885	0.713654	6.19841	0.795776	6.928	1.00134	8.72805	0.576539	5.01509	0.684659	5.97913	0.878075	7.65841		
0.428999	3.71053	0.241138	2.05476	0.623446	5.38289	0.717623	6.18285	0.799031	6.90037			0.580141	5.00585	0.688181	5.96138	0.880648	7.61895		
0.430466	3.69345	0.243222	2.05619	0.627812	5.37732	0.721607	6.16767	0.802303	6.87332			0.58372	4.99656	0.691719	5.94406	0.883234	7.58022		
0.431927	3.6766	0.245305	2.0576	0.632171	5.3718	0.725606	6.15285	0.80559	6.84683			0.587274	4.98721	0.695273	5.92714	0.885834	7.54222		
0.433383	3.65997	0.247389	2.05898	0.636525	5.36631	0.729618	6.13838	0.808892	6.82089			0.590805	4.97781	0.698843	5.91063	0.888446	7.50493		
0.434834	3.64355	0.249472	2.06034	0.640872	5.36085	0.733644	6.12424	0.812211	6.79548			0.594312	4.96835	0.702428	5.8945	0.891071	7.46832		
0.43628	3.62735	0.251555	2.06168	0.645213	5.35542	0.737683	6.11043	0.815545	6.7706			0.597793	4.95884	0.706029	5.87876	0.893708	7.43239		
0.437722	3.61136	0.253638	2.063	0.649546	5.35001	0.741734	6.09694	0.818896	6.74623			0.60125	4.94926	0.709646	5.86339	0.896359	7.39712		
0.43916	3.59558	0.25572	2.0643	0.653872	5.34463	0.745798	6.08375	0.822262	6.72237			0.604682	4.93963	0.713278	5.84837	0.899022	7.36249		
0.440594	3.58002	0.257803	2.06557	0.658189	5.33926	0.749874	6.07086	0.825644	6.699			0.608088	4.92993	0.716925	5.83371	0.901698	7.32848		
0.442025	3.56466	0.259885	2.06683	0.662498	5.3339	0.75396	6.05824	0.829043	6.6761			0.611469	4.92018	0.720587	5.81939	0.904386	7.29509		
0.443453	3.54951	0.261967	2.06807	0.666799	5.32855	0.758058	6.04591	0.832457	6.65368			0.614824	4.91036	0.724264	5.80541	0.907087	7.2623		
0.444878	3.53456	0.26405	2.06928	0.671091	5.32322	0.762166	6.03384	0.835888	6.63171			0.618154	4.90049	0.727956	5.79175	0.909801	7.23009		
