Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.46965	3.36123	0.296517	2.09518	0.767085	5.47308	0.864001	6.18205	0.924216	6.59722			0.684515	4.87997	0.818083	5.85331	0.978013	6.9974
0.471044	3.34888	0.298598	2.09609	0.771225	5.46627	0.868421	6.17252	0.928412	6.58339			0.687296	4.86747	0.822249	5.84416	0.9812	6.97371
0.47244	3.3367	0.300679	2.09698	0.775347	5.45944	0.872839	6.16311	0.932631	6.56991			0.690051	4.85494	0.826423	5.83518	0.984399	6.95042
0.473837	3.32469	0.302759	2.09786	0.779452	5.45257	0.877253	6.1538	0.936875	6.55677			0.69278	4.8424	0.830602	5.82636	0.987611	6.92753
0.475235	3.31284	0.30484	2.09872	0.783539	5.44567	0.881666	6.14459	0.941143	6.54396			0.695483	4.82984	0.834788	5.8177	0.990836	6.90502
0.476635	3.30115	0.306921	2.09958	0.787609	5.43874	0.886075	6.13548	0.945434	6.53149			0.698161	4.81727	0.838978	5.80919	0.994074	6.8829
0.478035	3.28963	0.309001	2.10043	0.791661	5.43178	0.89048	6.12646	0.949749	6.51934			0.700815	4.80469	0.843174	5.80081	0.997323	6.86114
0.479438	3.27826	0.311081	2.10126	0.795695	5.42478	0.894882	6.11753	0.954088	6.5075			0.703444	4.79211	0.847374	5.79258	1.00059	6.83974
0.480842	3.26705	0.313162	2.10208	0.799712	5.41774	0.899281	6.10869	0.958451	6.49598			0.706048	4.77952	0.851578	5.78448		
0.482247	3.25599	0.315242	2.1029	0.803709	5.41067	0.903675	6.09994	0.962836	6.48475			0.708629	4.76692	0.855785	5.7765		
0.483654	3.24507	0.317322	2.1037	0.807689	5.40357	0.908066	6.09127	0.967245	6.47382			0.711187	4.75433	0.859996	5.76864		
0.485064	3.23431	0.319402	2.10449	0.81165	5.39643	0.912452	6.08268	0.971677	6.46318			0.713721	4.74173	0.86421	5.7609		
0.486475	3.22369	0.321482	2.10527	0.815592	5.38926	0.916834	6.07416	0.976131	6.45282			0.716232	4.72915	0.868425	5.75327		
0.487887	3.21321	0.323562	2.10604	0.819515	5.38205	0.921212	6.06572	0.980608	6.44273			0.718721	4.71656	0.872643	5.74575		
0.489302	3.20288	0.325642	2.1068	0.82342	5.37481	0.925586	6.05736	0.985107	6.43291			0.721187	4.70399	0.876862	5.73833		
0.490719	3.19268	0.327722	2.10756	0.827306	5.36753	0.929955	6.04907	0.989628	6.42335			0.723632	4.69143	0.881082	5.731		
0.492138	3.18262	0.329802	2.1083	0.831173	5.36022	0.93432	6.04085	0.99417	6.41405			0.726055	4.67887	0.885302	5.72376		
0.493559	3.1727	0.331882	2.10903	0.835021	5.35287	0.93868	6.03271	0.998734	6.40499			0.728458	4.66634	0.889523	5.71662		
0.494982	3.1629	0.333962	2.10976	0.838849	5.34548	0.943036	6.02463	1.00332	6.39618			0.730839	4.65382	0.893744	5.70956		
0.496408	3.15324	0.336041	2.11047	0.842658	5.33807	0.947389	6.01662					0.7332	4.64131	0.897964	5.70257		
0.497836	3.1437	0.338121	2.11118	0.846448	5.33061	0.951737	6.00868					0.735541	4.62883	0.902183	5.69567		
0.499266	3.13429	0.3402	2.11188	0.850219	5.32313	0.95608	6.00081					0.737862	4.61637	0.906401	5.68884		
0.500698	3.12501	0.34228	2.11257	0.85397	5.3156	0.96042	5.993					0.740163	4.60393	0.910617	5.68207		
0.502133	3.11585	0.344359	2.11325	0.857702	5.30805	0.964756	5.98526					0.742446	4.59152	0.914831	5.67537		
0.50357	3.1068	0.346439	2.11393	0.861414	5.30046	0.969088	5.97758					0.744709	4.57914	0.919043	5.66873		
0.50501	3.09788	0.348518	2.11459	0.865107	5.29284	0.973416	5.96997					0.746954	4.56678	0.923252	5.66215		
0.506452	3.08907	0.350597	2.11525	0.86878	5.28519	0.97774	5.96242					0.749181	4.55445	0.927457	5.65563		
0.507897	3.08037	0.352676	2.1159	0.872434	5.2775	0.982061	5.95494					0.75139	4.54215	0.931659	5.64916		
0.509344	3.07179	0.354756	2.11654	0.876069	5.26979	0.986379	5.94752					0.753582	4.52989	0.935858	5.64274		
0.510794	3.06332	0.356835	2.11718	0.879683	5.26204	0.990693	5.94016					0.755757	4.51766	0.940052	5.63636		
0.512246	3.05496	0.358914	2.11781	0.883279	5.25426	0.995004	5.93286					0.757914	4.50547	0.944241	5.63003		
0.513701	3.04671	0.360993	2.11843	0.886854	5.24646	0.999311	5.92563					0.760055	4.49331	0.948426	5.62374		
0.515158	3.03856	0.363072	2.11904	0.890411	5.23862	1.00362	5.91846					0.76218	4.48119	0.952606	5.61749		
0.516618	3.03052	0.365151	2.11965	0.893947	5.23076							0.764289	4.4691	0.95678	5.61128		
0.518081	3.02258	0.36723	2.12025	0.897465	5.22286							0.766383	4.45706	0.960948	5.6051		
0.519546	3.01474	0.369308	2.12085	0.900963	5.21495							0.768461	4.44506	0.96511	5.59895		
0.521014	3.00701	0.371387	2.12143	0.904441	5.207							0.770524	4.4331	0.969266	5.59282		
0.522485	2.99937	0.373466	2.12201	0.9079	5.19903							0.772572	4.42119	0.973415	5.58673		
0.523958	2.99182	0.375545	2.12259	0.91134	5.19103							0.774606	4.40932	0.977557	5.58066		
0.525434	2.98437	0.377623	2.12316	0.914761	5.18301							0.776625	4.39749	0.981692	5.57462		
0.526913	2.97702	0.379702	2.12372	0.918163	5.17497							0.778631	4.38571	0.985819	5.56859		
0.528394	2.96976	0.381781	2.12427	0.921545	5.1669							0.780623	4.37398	0.989939	5.56259		
0.529879	2.96258	0.383859	2.12482	0.924909	5.15881							0.782602	4.36229	0.99405	5.5566		
0.531366	2.9555	0.385938	2.12537	0.928253	5.1507							0.784568	4.35066	0.998153	5.55063		
0.532855	2.94851	0.388016	2.12591	0.931579	5.14256							0.786521	4.33907	1.00225	5.54467		
0.534348	2.9416	0.390094	2.12644	0.934886	5.13441							0.788461	4.32753				
0.535843	2.93478	0.392173	2.12697	0.938174	5.12624							0.790389	4.31604				
0.537341	2.92804	0.394251	2.12749	0.941443	5.11805							0.792305	4.30461				
0.538841	2.92139	0.396329	2.128	0.944694	5.10984							0.79421	4.29322				
0.540344	2.91481	0.398408	2.12852	0.947926	5.10161							0.796103	4.28189				
0.541851	2.90832	0.400486	2.12902	0.95114	5.09337							0.797985	4.27061				
0.543359	2.90191	0.402564	2.12952	0.954336	5.08511							0.799855	4.25938				
0.544871	2.89557	0.404642	2.13002	0.957513	5.07684							0.801715	4.24821				
0.546385	2.88931	0.40672	2.13051	0.960672	5.06855							0.803565	4.23709				
0.547902	2.88313	0.408799	2.13099	0.963813	5.06025							0.805404	4.22603				
0.549422	2.87702	0.410877	2.13147	0.966936	5.05193							0.807233	4.21502				
0.550944	2.87099	0.412955	2.13195	0.970042	5.0436							0.809052	4.20406				
0.55247	2.86503	0.415033	2.13242	0.973129	5.03526							0.810862	4.19317				
0.553998	2.85914	0.417111	2.13289	0.976199	5.02692							0.812662	4.18233				
0.555528	2.85331	0.419188	2.13335	0.979252	5.01856							0.814453	4.17154				
0.557061	2.84756	0.421266	2.1338	0.982286	5.01019							0.816235	4.16081				
0.558598	2.84188	0.423344	2.13426	0.985304	5.00181							0.818008	4.15014				
0.560136	2.83627	0.425422	2.13471	0.988304	4.99342							0.819772	4.13953				
0.561678	2.83072	0.4275	2.13515	0.991288	4.98503							0.821529	4.12897				
0.563222	2.82523	0.429578	2.13559	0.994254	4.97663							0.823277	4.11847				
0.564769	2.81981	0.431655	2.13603	0.997203	4.96822							0.825017	4.10803				
0.566318	2.81446	0.433733	2.13646	1.00014	4.95981							0.826749	4.09764				
0.56787	2.80916	0.435811	2.13688									0.828474	4.08732				
0.569425	2.80393	0.437888	2.13731									0.830191	4.07705				
0.570982	2.79876	0.439966	2.13773									0.831901	4.06684				
0.572543	2.79365	0.442044	2.13814									0.833604	4.05668				
0.574105	2.7886	0.444121	2.13855									0.8353	4.04659				
0.57567	2.7836	0.446199	2.13896									0.836989	4.03656				
0.577238	2.77867	0.448276	2.13937									0.838672	4.02658				
0.578809	2.77379	0.450354	2.13977									0.840348	4.01666				
0.580382	2.76896	0.452431	2.14016									0.842018	4.0068				
0.581958	2.76419	0.454509	2.14056									0.843682	3.997				
0.583536	2.75948	0.456586	2.14094									0.84534	3.98725				
0.585117	2.75481	0.458663	2.14133									0.846992	3.97756				
0.5867	2.7502	0.460741	2.14171									0.848639	3.96794				
0.588286	2.74565	0.462818	2.14209									0.85028	3.95837				
0.589875	2.74114	0.464895	2.14247									0.851916	3.94885				
0.591465	2.73669	0.466973	2.14284									0.853547	3.9394				
0.593059	2.73228	0.46905	2.14321									0.855172	3.93				
0.594655	2.72792	0.471127	2.14358									0.856793	3.92066				
0.596253	2.72362	0.473204	2.14394									0.858409	3.91138				
0.597854	2.71935	0.475281	2.1443									0.86002	3.90216				
0.599457	2.71514	0.477359	2.14465									0.861626	3.89299				
0.601063	2.71097	0.479436	2.14501									0.863229	3.88388				
0.602672	2.70685	0.481513	2.14536									0.864827	3.87483				
0.604282	2.70278	0.48359	2.1457									0.86642	3.86583				
0.605895	2.69875	0.485667	2.14605									0.86801	3.85689				
0.607511	2.69476	0.487744	2.14639									0.869596	3.848				
0.609129	2.69081	0.489821	2.14673									0.871178	3.83918				
0.610749	2.68691	0.491898	2.14706									0.872756	3.8304				
0.612372	2.68305	0.493975	2.1474									0.874331	3.82169				
0.613996	2.67924	0.496052	2.14773									0.875902	3.81303				
0.615624	2.67546	0.498129	2.14805									0.87747	3.80442				
0.617253	2.67172	0.500206	2.14838									0.879034	3.79587				
0.618885	2.66803	0.502283	2.1487									0.880595	3.78737				
0.62052	2.66437	0.50436	2.14902									0.882153	3.77893				
0.622156	2.66075	0.506436	2.14934									0.883708	3.77055				
0.623795	2.65718	0.508513	2.14965									0.885261	3.76221				
0.625436	2.65363	0.51059	2.14996									0.88681	3.75393				
0.627079	2.65013	0.512667	2.15027									0.888357	3.74571				
0.628725	2.64666	0.514744	2.15058									0.889901	3.73754				
0.630373	2.64323	0.51682	2.15088									0.891442	3.72942				
0.632023	2.63984	0.518897	2.15118									0.892981	3.72135				
0.633675	2.63648	0.520974	2.15148									0.894518	3.71334				
0.635329	2.63316	0.52305	2.15178									0.896052	3.70538				
0.636986	2.62987	0.525127	2.15207									0.897585	3.69747				
0.638645	2.62661	0.527204	2.15237									0.899115	3.68961				
0.640306	2.62339	0.52928	2.15266									0.900642	3.6818				
0.641969	2.6202	0.531357	2.15294									0.902168	3.67404				
0.643634	2.61705	0.533434	2.15323									0.903692	3.66634				
0.645301	2.61392	0.53551	2.15351									0.905214	3.65869				
0.64697	2.61083	0.537587	2.15379									0.906735	3.65108				
0.648642	2.60777	0.539663	2.15407									0.908253	3.64353				
0.650316	2.60474	0.54174	2.15435									0.90977	3.63602				
0.651991	2.60175	0.543816	2.15462									0.911286	3.62857				
0.653669	2.59878	0.545893	2.1549									0.9128	3.62116				
0.655349	2.59584	0.547969	2.15517									0.914312	3.61381				
0.65703	2.59294	0.550046	2.15544									0.915823	3.6065				
0.658714	2.59006	0.552122	2.1557									0.917333	3.59924				
0.6604	2.58721	0.554199	2.15597									0.918841	3.59202				
0.662088	2.58439	0.556275	2.15623									0.920349	3.58486				
0.663778	2.58159	0.558351	2.15649									0.921855	3.57774				
0.665469	2.57883	0.560428	2.15675									0.92336	3.57067				
0.667163	2.57609	0.562504	2.157									0.924864	3.56365				
0.668859	2.57338	0.56458	2.15726									0.926367	3.55667				
0.670556	2.5707	0.566657	2.15751									0.927869	3.54974				
0.672256	2.56804	0.568733	2.15776									0.92937	3.54285				
0.673957	2.56541	0.570809	2.15801									0.93087	3.53601				
0.675661	2.5628	0.572885	2.15826									0.932369	3.52922				
0.677366	2.56022	0.574962	2.1585									0.933868	3.52247				
0.679073	2.55767	0.577038	2.15875									0.935366	3.51576				
0.680782	2.55514	0.579114	2.15899									0.936863	3.5091				
0.682493	2.55263	0.58119	2.15923									0.93836	3.50249				
0.684205	2.55015	0.583267	2.15947									0.939856	3.49591				
0.68592	2.5477	0.585343	2.15971									0.941352	3.48938				
0.687636	2.54526	0.587419	2.15994									0.942847	3.4829				
0.689354	2.54285	0.589495	2.16018									0.944341	3.47645				
0.691074	2.54047	0.591571	2.16041									0.945836	3.47005				
0.692796	2.5381	0.593647	2.16064									0.94733	3.46369				
0.694519	2.53576	0.595723	2.16087									0.948823	3.45738				
0.696244	2.53344	0.597799	2.16109									0.950316	3.4511				
0.697972	2.53115	0.599876	2.16132									0.951809	3.44487				
0.6997	2.52887	0.601952	2.16154									0.953302	3.43868				
0.701431	2.52662	0.604028	2.16176									0.954795	3.43252				
0.703163	2.52438	0.606104	2.16199									0.956287	3.42641				
0.704897	2.52217	0.60818	2.1622									0.95778	3.42034				
0.706632	2.51998	0.610256	2.16242									0.959272	3.41431				
0.70837	2.51781	0.612332	2.16264									0.960764	3.40832				
0.710109	2.51566	0.614408	2.16285									0.962256	3.40237				
0.711849	2.51353	0.616483	2.16307									0.963749	3.39646				
0.713592	2.51142	0.618559	2.16328									0.965241	3.39058				
0.715336	2.50933	0.620635	2.16349									0.966733	3.38475				
0.717081	2.50726	0.622711	2.1637									0.968225	3.37895				
0.718828	2.50521	0.624787	2.16391									0.969718	3.37319				
0.720577	2.50318	0.626863	2.16411									0.971211	3.36747				
0.722328	2.50116	0.628939	2.16432									0.972704	3.36178				
0.72408	2.49916	0.631015	2.16452									0.974197	3.35614				
0.725833	2.49719	0.633091	2.16472									0.97569	3.35053				
0.727588	2.49523	0.635166	2.16493									0.977183	3.34495				
0.729345	2.49329	0.637242	2.16512									0.978677	3.33942				
0.731103	2.49136	0.639318	2.16532									0.980171	3.33392				
0.732863	2.48945	0.641394	2.16552									0.981666	3.32845				
0.734625	2.48757	0.64347	2.16572									0.98316	3.32302				
0.736388	2.48569	0.645545	2.16591									0.984656	3.31763				
0.738152	2.48384	0.647621	2.1661									0.986151	3.31227				
0.739918	2.482	0.649697	2.1663									0.987647	3.30695				
0.741685	2.48018	0.651773	2.16649									0.989144	3.30166				
0.743454	2.47837	0.653848	2.16668									0.99064	3.2964				
0.745225	2.47658	0.655924	2.16686									0.992138	3.29118				
0.746997	2.4748	0.658	2.16705									0.993636	3.28599				
0.74877	2.47305	0.660075	2.16724									0.995134	3.28084				
0.750545	2.4713	0.662151	2.16742									0.996633	3.27572				
0.752321	2.46958	0.664227	2.16761									0.998132	3.27063				
0.754099	2.46786	0.666302	2.16779									0.999632	3.26558				
0.755878	2.46617	0.668378	2.16797									1.00113	3.26055				
0.757658	2.46448	0.670453	2.16815														
0.75944	2.46282	0.672529	2.16833														
0.761224	2.46116	0.674605	2.16851														
0.763008	2.45952	0.67668	2.16868														
0.764794	2.4579	0.678756	2.16886														
0.766582	2.45629	0.680831	2.16903														
0.768371	2.45469	0.682907	2.16921														
0.770161	2.45311	0.684982	2.16938														
0.771952	2.45154	0.687058	2.16955														
0.773745	2.44999	0.689133	2.16972														
0.775539	2.44844	0.691209	2.16989														
0.777335	2.44692	0.693284	2.17006														
0.779132	2.4454	0.69536	2.17023														
0.78093	2.4439	0.697435	2.17039														
0.782729	2.44241	0.699511	2.17056														
0.78453	2.44093	0.701586	2.17072														
0.786332	2.43946	0.703662	2.17089														
0.788135	2.43801	0.705737	2.17105														
0.78994	2.43657	0.707812	2.17121														
0.791745	2.43514	0.709888	2.17137														
0.793552	2.43373	0.711963	2.17153														
0.795361	2.43232	0.714039	2.17169														
0.79717	2.43093	0.716114	2.17185														
0.798981	2.42955	0.718189	2.172														
0.800793	2.42818	0.720265	2.17216														
0.802606	2.42682	0.72234	2.17232														
0.80442	2.42547	0.724415	2.17247														
0.806236	2.42414	0.726491	2.17262														
0.808053	2.42281	0.728566	2.17277														
0.809871	2.4215	0.730641	2.17293														
0.81169	2.4202	0.732716	2.17308														
0.81351	2.4189	0.734792	2.17323														
0.815331	2.41762	0.736867	2.17338														
0.817154	2.41635	0.738942	2.17352														
0.818977	2.41509	0.741017	2.17367														
0.820802	2.41384	0.743093	2.17382														
0.822628	2.4126	0.745168	2.17396														
0.824455	2.41137	0.747243	2.17411														
0.826284	2.41015	0.749318	2.17425														
0.828113	2.40894	0.751393	2.17439														
0.829943	2.40774	0.753468	2.17454														
0.831775	2.40654	0.755544	2.17468														
0.833607	2.40536	0.757619	2.17482														
0.835441	2.40419	0.759694	2.17496														
0.837276	2.40303	0.761769	2.1751														
0.839112	2.40187	0.763844	2.17524														
0.840949	2.40073	0.765919	2.17537														
0.842787	2.39959	0.767994	2.17551														
0.844626	2.39847	0.770069	2.17565														
0.846466	2.39735	0.772144	2.17578														
0.848307	2.39624	0.774219	2.17592														
0.850149	2.39514	0.776295	2.17605														
0.851992	2.39405	0.77837	2.17618														
0.853836	2.39297	0.780445	2.17632														
0.855681	2.39189	0.78252	2.17645														
0.857527	2.39083	0.784595	2.17658														
0.859374	2.38977	0.78667	2.17671														
0.861223	2.38872	0.788745	2.17684														
0.863072	2.38768	0.79082	2.17697														
0.864922	2.38664	0.792895	2.1771														
0.866773	2.38562	0.79497	2.17722														
0.868625	2.3846	0.797044	2.17735														
0.870478	2.38359	0.799119	2.17748														
0.872332	2.38259	0.801194	2.1776														
0.874187	2.3816	0.803269	2.17773														
0.876043	2.38061	0.805344	2.17785														
0.8779	2.37963	0.807419	2.17797														
0.879758	2.37866	0.809494	2.1781														
0.881616	2.3777	0.811569	2.17822														
0.883476	2.37674	0.813644	2.17834														
0.885336	2.37579	0.815719	2.17846														
0.887198	2.37485	0.817794	2.17858														
0.88906	2.37391	0.819868	2.1787														
0.890923	2.37298	0.821943	2.17882														
0.892788	2.37206	0.824018	2.17894														
0.894653	2.37115	0.826093	2.17906														
0.896519	2.37024	0.828168	2.17918														
0.898385	2.36934	0.830242	2.17929														
0.900253	2.36844	0.832317	2.17941														
0.902122	2.36756	0.834392	2.17952														
0.903991	2.36668	0.836467	2.17964														
0.905861	2.3658	0.838542	2.17975														
0.907732	2.36493	0.840616	2.17987														
0.909604	2.36407	0.842691	2.17998														
0.911477	2.36322	0.844766	2.18009														
0.913351	2.36237	0.84684	2.1802														
0.915225	2.36153	0.848915	2.18032														
0.917101	2.36069	0.85099	2.18043														
0.918977	2.35986	0.853065	2.18054														
0.920854	2.35904	0.855139	2.18065														
0.922732	2.35822	0.857214	2.18076														
0.92461	2.35741	0.859289	2.18087														
0.92649	2.3566	0.861363	2.18097														
0.92837	2.3558	0.863438	2.18108														
0.930251	2.35501	0.865513	2.18119														
0.932133	2.35422	0.867587	2.1813														
0.934016	2.35343	0.869662	2.1814														
0.935899	2.35266	0.871737	2.18151														
0.937783	2.35188	0.873811	2.18161														
0.939668	2.35112	0.875886	2.18172														
0.941554	2.35036	0.87796	2.18182														
0.94344	2.3496	0.880035	2.18193														
0.945327	2.34885	0.882109	2.18203														
0.947215	2.34811	0.884184	2.18213														
0.949104	2.34737	0.886259	2.18223														
0.950994	2.34663	0.888333	2.18233														
0.952884	2.3459	0.890408	2.18244														
0.954775	2.34518	0.892482	2.18254														
0.956667	2.34446	0.894557	2.18264														
0.958559	2.34375	0.896631	2.18274														
0.960452	2.34304	0.898706	2.18284														
0.962346	2.34234	0.90078	2.18293														
0.964241	2.34164	0.902855	2.18303														
0.966136	2.34094	0.904929	2.18313														
0.968032	2.34025	0.907004	2.18323														
0.969929	2.33957	0.909078	2.18332														
0.971826	2.33889	0.911153	2.18342														
0.973724	2.33822	0.913227	2.18352														
0.975623	2.33755	0.915302	2.18361														
0.977523	2.33688	0.917376	2.18371														
0.979423	2.33622	0.91945	2.1838														
0.981324	2.33556	0.921525	2.1839														
0.983225	2.33491	0.923599	2.18399														
0.985128	2.33426	0.925674	2.18408														
0.98703	2.33362	0.927748	2.18418														
0.988934	2.33298	0.929822	2.18427														
0.990838	2.33235	0.931897	2.18436														
0.992743	2.33172	0.933971	2.18445														
0.994649	2.33109	0.936045	2.18454														
0.996555	2.33047	0.93812	2.18464														
0.998462	2.32985	0.940194	2.18473														
1.00037	2.32924	0.942268	2.18482														
		0.944343	2.18491														
		0.946417	2.185														
		0.948491	2.18508														
		0.950566	2.18517														
		0.95264	2.18526														
		0.954714	2.18535														
		0.956788	2.18544														
		0.958863	2.18552														
		0.960937	2.18561														
		0.963011	2.18569														
		0.965085	2.18578														
		0.96716	2.18587														
		0.969234	2.18595														
		0.971308	2.18603														
		0.973382	2.18612														
		0.975456	2.1862														
		0.977531	2.18629														
		0.979605	2.18637														
		0.981679	2.18645														
		0.983753	2.18653														
		0.985827	2.18662														
		0.987901	2.1867														
		0.989976	2.18678														
		0.99205	2.18686														
		0.994124	2.18694														
		0.996198	2.18702														
		0.998272	2.1871														
		1.00035	2.18718														
