Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.443453	1.53122	0.261967	2.2349	0.666799	4.611	0.758058	4.40381	0.832457	3.67357			0.614824	3.58733	0.724264	3.95474	0.907087	2.90563		
0.444878	1.52844	0.26405	2.23477	0.671091	4.60109	0.762166	4.41494	0.835888	3.691			0.618154	3.55956	0.727956	3.97054	0.909801	2.91906		
0.446301	1.52596	0.266132	2.23463	0.675373	4.59082	0.766285	4.42559	0.839335	3.7085			0.621457	3.53172	0.731663	3.98614	0.912526	2.93244		
0.447721	1.52376	0.268214	2.23449	0.679645	4.58027	0.770413	4.43586	0.842798	3.72611			0.624735	3.50374	0.735384	4.00148	0.915265	2.94576		
0.44914	1.52186	0.270295	2.23438	0.683907	4.56932	0.77455	4.44568	0.846278	3.74378			0.627986	3.47569	0.739119	4.01662	0.918016	2.95908		
0.450557	1.52014	0.272377	2.23425	0.688159	4.55802	0.778697	4.45506	0.849775	3.76155			0.631211	3.4476	0.742869	4.03148	0.920779	2.97237		
0.451973	1.51865	0.274459	2.23412	0.692401	4.54644	0.782852	4.46407	0.853288	3.77948			0.63441	3.41953	0.746631	4.04609	0.923554	2.98557		
0.453387	1.51743	0.27654	2.23401	0.696631	4.53453	0.787015	4.47267	0.856817	3.79746			0.637583	3.39143	0.750408	4.06042	0.926342	2.9988		
0.4548	1.51646	0.278622	2.23389	0.70085	4.52231	0.791186	4.48082	0.860364	3.81553			0.64073	3.36332	0.754198	4.0744	0.929142	3.01197		
0.456213	1.51564	0.280703	2.23379	0.705058	4.50983	0.795365	4.48852	0.863927	3.83375			0.64385	3.33531	0.758	4.08813	0.931954	3.02507		
0.457625	1.51498	0.282784	2.23366	0.709254	4.49704	0.79955	4.49585	0.867507	3.85206			0.646945	3.30732	0.761815	4.10158	0.934779	3.03822		
0.459036	1.51457	0.284865	2.23357	0.713438	4.48394	0.803742	4.50278	0.871105	3.87047			0.650013	3.2794	0.765643	4.11465	0.937616	3.05131		
0.460447	1.5143	0.286946	2.23344	0.717609	4.47058	0.807941	4.50931	0.87472	3.88906			0.653056	3.25164	0.769483	4.12737	0.940465	3.06437		
0.461858	1.51419	0.289027	2.23335	0.721768	4.45694	0.812145	4.51544	0.878352	3.90773			0.656072	3.22395	0.773334	4.13973	0.943326	3.07738		
0.463268	1.51429	0.291108	2.23326	0.725914	4.44309	0.816355	4.52114	0.882001	3.92651			0.659063	3.19638	0.777197	4.15174	0.946199	3.09037		
0.464679	1.51452	0.293188	2.23311	0.730047	4.42895	0.82057	4.52644	0.885668	3.94542			0.662028	3.16897	0.78107	4.16342	0.949085	3.10335		
0.466091	1.51489	0.295269	2.23303	0.734167	4.41459	0.824789	4.53133	0.889353	3.96447			0.664968	3.14175	0.784955	4.17472	0.951982	3.11632		
0.467502	1.51537	0.297349	2.23296	0.738274	4.39998	0.829013	4.53586	0.893056	3.98363			0.667883	3.1147	0.788849	4.1856	0.954891	3.12921		
0.468914	1.51601	0.29943	2.23285	0.742366	4.38509	0.833241	4.54003	0.896776	4.00287			0.670772	3.08784	0.792754	4.1961	0.957813	3.14207		
0.470327	1.51678	0.30151	2.23275	0.746445	4.37003	0.837473	4.5438	0.900515	4.02224			0.673636	3.06116	0.796668	4.20622	0.960746	3.15494		
0.471741	1.51767	0.30359	2.23267	0.750509	4.35474	0.841708	4.54715	0.904271	4.04177			0.676476	3.03471	0.800592	4.21593	0.963692	3.16775		
0.473155	1.51866	0.30567	2.23256	0.754559	4.33922	0.845946	4.55014	0.908046	4.06139			0.679291	3.00852	0.804524	4.22521	0.966649	3.18053		
0.47457	1.51978	0.30775	2.23246	0.758595	4.32351	0.850187	4.55281	0.911839	4.08109			0.682082	2.98253	0.808465	4.2341	0.969618	3.19329		
0.475987	1.521	0.30983	2.23242	0.762616	4.3076	0.85443	4.55509	0.915651	4.10089			0.684849	2.95679	0.812414	4.24261	0.972599	3.20604		
0.477405	1.52227	0.31191	2.23232	0.766622	4.29148	0.858675	4.55701	0.919481	4.1208			0.687592	2.93133	0.816371	4.25068	0.975592	3.21875		
0.478824	1.52368	0.31399	2.23224	0.770612	4.27521	0.862921	4.55855	0.923329	4.14078			0.690311	2.90611	0.820335	4.25834	0.978597	3.23141		
0.480244	1.52518	0.31607	2.23216	0.774588	4.25877	0.867169	4.5598	0.927197	4.16085			0.693007	2.88116	0.824306	4.26561	0.981614	3.24403		
0.481666	1.52674	0.318149	2.23204	0.778548	4.24212	0.871418	4.56075	0.931083	4.18102			0.69568	2.85648	0.828283	4.27246	0.984642	3.25664		
0.483089	1.5284	0.320229	2.23199	0.782493	4.22534	0.875668	4.5613	0.934987	4.20118			0.69833	2.8321	0.832267	4.27886	0.987682	3.26921		
0.484514	1.53015	0.322308	2.23192	0.786422	4.20842	0.879917	4.56157	0.938911	4.2214			0.700957	2.80801	0.836256	4.28488	0.990734	3.28176		
0.48594	1.53193	0.324388	2.23182	0.790335	4.19131	0.884168	4.5616	0.942854	4.24173			0.703562	2.7842	0.840251	4.29049	0.993797	3.29426		
0.487368	1.53382	0.326467	2.23176	0.794232	4.17405	0.888417	4.56125	0.946815	4.26204			0.706145	2.76069	0.844251	4.29567	0.996872	3.30666		
0.488798	1.53575	0.328546	2.23166	0.798112	4.1567	0.892667	4.56063	0.950795	4.28234			0.708706	2.73748	0.848256	4.30046	0.999959	3.31908		
0.49023	1.53774	0.330626	2.23158	0.801977	4.13923	0.896916	4.55981	0.954795	4.30267			0.711246	2.71455	0.852265	4.30483	1.00306	3.32533		
0.491664	1.53979	0.332705	2.23153	0.805825	4.12156	0.901164	4.55867	0.958813	4.32301			0.713765	2.69192	0.856277	4.30885				
0.493099	1.54189	0.334784	2.23148	0.809657	4.10383	0.90541	4.55729	0.96285	4.34329			0.716262	2.66966	0.860294	4.3124				
0.494537	1.54407	0.336863	2.23141	0.813473	4.08603	0.909656	4.55576	0.966906	4.36354			0.718739	2.64765	0.864313	4.31556				
0.495976	1.54629	0.338942	2.23134	0.817271	4.06805	0.913899	4.55393	0.970981	4.38374			0.721196	2.62595	0.868335	4.31839				
0.497418	1.54854	0.341021	2.23127	0.821053	4.05001	0.918141	4.55189	0.975075	4.40387			0.723632	2.60463	0.87236	4.32079				
0.498862	1.55084	0.343099	2.2312	0.824818	4.03191	0.922381	4.54969	0.979187	4.42393			0.726049	2.58353	0.876387	4.3228				
0.500308	1.55319	0.345178	2.23112	0.828566	4.0137	0.926619	4.54731	0.983318	4.44385			0.728447	2.56276	0.880415	4.32446				
0.501756	1.55558	0.347257	2.23105	0.832297	3.99545	0.930855	4.54476	0.987468	4.46366			0.730825	2.54238	0.884445	4.3257				
0.503207	1.55798	0.349336	2.23101	0.836011	3.97709	0.935088	4.54206	0.991636	4.48334			0.733184	2.52223	0.888475	4.32657				
0.504659	1.56043	0.351414	2.23092	0.839708	3.95868	0.939318	4.53921	0.995822	4.50289			0.735525	2.50238	0.892507	4.32712				
0.506114	1.56293	0.353493	2.23088	0.843388	3.94025	0.943546	4.53625	1.00003	4.51263			0.737847	2.48289	0.896539	4.32728				
0.507572	1.56547	0.355571	2.23082	0.84705	3.92173	0.947771	4.53319					0.740151	2.4637	0.90057	4.32707				
0.509031	1.56801	0.35765	2.23075	0.850695	3.90317	0.951993	4.52998					0.742438	2.4448	0.904602	4.32649				
0.510493	1.57057	0.359728	2.23072	0.854323	3.88462	0.956212	4.52669					0.744707	2.42624	0.908632	4.32557				
0.511958	1.57317	0.361806	2.23063	0.857934	3.86605	0.960428	4.52336					0.746959	2.40794	0.912662	4.32435				
0.513425	1.57582	0.363884	2.23058	0.861527	3.84739	0.964641	4.51993					0.749194	2.38997	0.91669	4.32275				
0.514894	1.57846	0.365963	2.23052	0.865103	3.82872	0.968851	4.51643					0.751412	2.37231	0.920717	4.32077				
0.516366	1.58111	0.368041	2.2305	0.868661	3.81008	0.973057	4.51288					0.753614	2.3549	0.924741	4.3185				
0.51784	1.58378	0.370119	2.23044	0.872203	3.79146	0.97726	4.50935					0.7558	2.33785	0.928764	4.31594				
0.519317	1.58651	0.372197	2.23034	0.875726	3.77278	0.98146	4.50572					0.757971	2.32109	0.932784	4.31301				
0.520797	1.58923	0.374275	2.2303	0.879233	3.7541	0.985656	4.50203					0.760125	2.30458	0.936801	4.30975				
0.522279	1.59194	0.376353	2.23027	0.882722	3.73549	0.989849	4.4984					0.762265	2.28837	0.940814	4.30622				
0.523763	1.59466	0.378431	2.23022	0.886193	3.71689	0.994038	4.49475					0.76439	2.27247	0.944825	4.30233				
0.52525	1.59744	0.380509	2.23016	0.889648	3.69824	0.998224	4.49105					0.766499	2.25683	0.948831	4.29819				
0.52674	1.60023	0.382586	2.23013	0.893085	3.67966	1.00241	4.48919					0.768595	2.2415	0.952834	4.29374				
0.528232	1.60297	0.384664	2.23008	0.896504	3.66114							0.770676	2.22648	0.956832	4.28891				
0.529727	1.60577	0.386742	2.23002	0.899907	3.64258							0.772744	2.21168	0.960826	4.28386				
0.531224	1.60857	0.38882	2.22995	0.903292	3.6241							0.774797	2.19714	0.964815	4.27855				
0.532724	1.61135	0.390897	2.22991	0.90666	3.60571							0.776838	2.18291	0.968799	4.27293				
0.534227	1.61418	0.392975	2.2299	0.910011	3.58729							0.778865	2.16895	0.972777	4.26704				
0.535732	1.61702	0.395052	2.22981	0.913345	3.56896							0.780879	2.15526	0.97675	4.26084				
0.53724	1.61979	0.39713	2.22977	0.916661	3.55067							0.782881	2.14183	0.980717	4.25441				
0.53875	1.62261	0.399207	2.22975	0.919961	3.53241							0.78487	2.12863	0.984677	4.24771				
0.540263	1.62544	0.401285	2.22971	0.923243	3.51424							0.786848	2.1157	0.988632	4.24074				
0.541779	1.62825	0.403362	2.22965	0.926509	3.49614							0.788813	2.10304	0.992579	4.23355				
0.543298	1.63108	0.405439	2.22962	0.929758	3.47812							0.790766	2.09063	0.99652	4.22608				
0.544818	1.63389	0.407517	2.22956	0.93299	3.46014							0.792709	2.07846	1.00045	4.22227				
0.546342	1.63672	0.409594	2.2295	0.936206	3.44221							0.794639	2.06651						
0.547868	1.63957	0.411671	2.22951	0.939404	3.42435							0.796559	2.05483						
0.549397	1.64238	0.413748	2.22944	0.942587	3.40659							0.798468	2.04342						
0.550929	1.64518	0.415826	2.2294	0.945752	3.38896							0.800367	2.03218						
0.552463	1.64797	0.417903	2.22938	0.948902	3.37135							0.802255	2.02118						
0.554	1.6508	0.41998	2.2293	0.952034	3.3538							0.804133	2.01045						
0.555539	1.65364	0.422057	2.2293	0.955151	3.33634							0.806001	1.99991						
0.557081	1.65641	0.424134	2.22926	0.958251	3.31901							0.80786	1.98959						
0.558625	1.65923	0.426211	2.2292	0.961336	3.30174							0.809709	1.97953						
0.560173	1.66203	0.428288	2.22918	0.964404	3.28453							0.811548	1.96962						
0.561722	1.66478	0.430365	2.22912	0.967456	3.26747							0.813379	1.95995						
0.563275	1.66759	0.432441	2.2291	0.970492	3.25048							0.815201	1.95053						
0.56483	1.67034	0.434518	2.22905	0.973513	3.23356							0.817014	1.94128						
0.566387	1.67311	0.436595	2.22903	0.976518	3.21671							0.818818	1.93223						
0.567948	1.67589	0.438672	2.22901	0.979507	3.19998							0.820614	1.92338						
0.56951	1.67864	0.440749	2.22893	0.98248	3.18337							0.822402	1.91471						
0.571075	1.68136	0.442825	2.22889	0.985439	3.16683							0.824182	1.90627						
0.572643	1.68408	0.444902	2.22891	0.988382	3.15035							0.825954	1.89802						
0.574214	1.68683	0.446978	2.22888	0.991309	3.13402							0.827719	1.8899						
0.575786	1.68956	0.449055	2.2288	0.994221	3.1178							0.829476	1.882						
0.577362	1.69228	0.451132	2.22879	0.997119	3.10163							0.831225	1.87431						
0.57894	1.69496	0.453208	2.22878	1	3.09356							0.832968	1.86677						
0.58052	1.69765	0.455285	2.22871									0.834704	1.85938						
0.582103	1.70036	0.457361	2.22867									0.836433	1.8522						
0.583689	1.70299	0.459438	2.22865									0.838155	1.84517						
0.585277	1.70566	0.461514	2.22864									0.839871	1.83832						
0.586867	1.70831	0.46359	2.2286									0.841581	1.83164						
0.58846	1.71096	0.465667	2.22855									0.843284	1.82507						
0.590055	1.7136	0.467743	2.22852									0.844982	1.81871						
0.591653	1.7162	0.469819	2.2285									0.846673	1.8125						
0.593253	1.71879	0.471896	2.2285									0.848359	1.80638						
0.594856	1.7214	0.473972	2.22845									0.850039	1.80047						
0.596461	1.72398	0.476048	2.2284									0.851714	1.79473						
0.598068	1.72656	0.478124	2.22837									0.853384	1.78911						
0.599678	1.72913	0.4802	2.22836									0.855048	1.7836						
0.60129	1.73166	0.482277	2.22835									0.856707	1.77824						
0.602905	1.7342	0.484353	2.22831									0.858361	1.77303						
0.604522	1.73676	0.486429	2.22825									0.860011	1.76794						
0.606141	1.73928	0.488505	2.22826									0.861656	1.76297						
0.607763	1.74175	0.490581	2.22823									0.863296	1.75818						
0.609387	1.74423	0.492657	2.22817									0.864932	1.75348						
0.611013	1.74672	0.494733	2.22815									0.866563	1.7489						
0.612641	1.74917	0.496809	2.22813									0.868191	1.74448						
0.614272	1.75164	0.498885	2.22813									0.869814	1.74011						
0.615905	1.75408	0.500961	2.22809									0.871433	1.73591						
0.617541	1.75651	0.503037	2.22807									0.873049	1.73184						
0.619178	1.75894	0.505112	2.22802									0.87466	1.72782						
0.620818	1.76132	0.507188	2.228									0.876268	1.72395						
0.62246	1.76372	0.509264	2.22799									0.877873	1.72018						
0.624105	1.76609	0.51134	2.22794									0.879474	1.71654						
0.625751	1.76845	0.513416	2.22792									0.881071	1.71299						
0.6274	1.7708	0.515491	2.22791									0.882666	1.7095						
0.629051	1.77315	0.517567	2.22791									0.884257	1.70614						
0.630704	1.77549	0.519643	2.22787									0.885845	1.70293						
0.632359	1.7778	0.521718	2.22781									0.88743	1.69974						
0.634017	1.78009	0.523794	2.22782									0.889012	1.69669						
0.635676	1.78241	0.52587	2.22779									0.890592	1.69373						
0.637338	1.78466	0.527945	2.22774									0.892168	1.69082						
0.639002	1.78693	0.530021	2.22775									0.893742	1.68805						
0.640668	1.78919	0.532096	2.22775									0.895314	1.68535						
0.642336	1.79139	0.534172	2.22772									0.896883	1.68271						
0.644006	1.79362	0.536248	2.22766									0.898449	1.68019						
0.645678	1.79587	0.538323	2.22764									0.900014	1.67772						
0.647352	1.79806	0.540399	2.22762									0.901576	1.67535						
0.649029	1.80022	0.542474	2.22762									0.903135	1.67306						
0.650707	1.80243	0.544549	2.22758									0.904693	1.67086						
0.652387	1.8046	0.546625	2.22756									0.906249	1.66873						
0.65407	1.80671	0.5487	2.22755									0.907803	1.66664						
0.655754	1.80886	0.550776	2.2275									0.909355	1.66465						
0.65744	1.811	0.552851	2.22748									0.910905	1.66273						
0.659129	1.81313	0.554926	2.22747									0.912453	1.66086						
0.660819	1.81522	0.557002	2.22747									0.913999	1.65908						
0.662511	1.8173	0.559077	2.22743									0.915544	1.65739						
0.664205	1.81936	0.561152	2.22741									0.917088	1.65573						
0.665901	1.82141	0.563227	2.2274									0.91863	1.65414						
0.667599	1.8235	0.565303	2.22736									0.92017	1.65261						
0.669299	1.82554	0.567378	2.22737									0.921709	1.65115						
0.671001	1.82754	0.569453	2.22734									0.923247	1.64972						
0.672705	1.82957	0.571528	2.22729									0.924783	1.64838						
0.67441	1.83157	0.573603	2.2273									0.926318	1.64713						
0.676117	1.83356	0.575679	2.22727									0.927852	1.64592						
0.677827	1.83555	0.577754	2.22726									0.929385	1.64472						
0.679538	1.83753	0.579829	2.22721									0.930917	1.64358						
0.681251	1.83947	0.581904	2.22719									0.932448	1.64253						
0.682965	1.84139	0.583979	2.22722									0.933978	1.64153						
0.684682	1.84334	0.586054	2.22719									0.935507	1.64055						
0.6864	1.84527	0.588129	2.22714									0.937035	1.63966						
0.68812	1.84715	0.590204	2.22712									0.938562	1.63878						
0.689842	1.84904	0.592279	2.22711									0.940089	1.63797						
0.691566	1.85094	0.594354	2.2271									0.941614	1.63724						
0.693291	1.85284	0.596429	2.2271									0.943139	1.63647						
0.695018	1.85471	0.598504	2.22706									0.944664	1.63579						
0.696747	1.85652	0.600579	2.22704									0.946187	1.63519						
0.698478	1.85834	0.602654	2.22703									0.947711	1.6346						
0.70021	1.8602	0.604729	2.22699									0.949233	1.63401						
0.701944	1.86201	0.606804	2.22697									0.950755	1.63354						
0.70368	1.8638	0.608879	2.227									0.952277	1.63308						
0.705417	1.86561	0.610953	2.22697									0.953799	1.63263						
0.707156	1.86739	0.613028	2.22692									0.95532	1.63226						
0.708897	1.86916	0.615103	2.2269									0.95684	1.63189						
0.710639	1.87092	0.617178	2.22689									0.95836	1.6316						
0.712383	1.87268	0.619253	2.22688									0.95988	1.63134						
0.714129	1.87441	0.621327	2.22688									0.9614	1.6311						
0.715876	1.87615	0.623402	2.22684									0.96292	1.63087						
0.717625	1.87786	0.625477	2.22682									0.964439	1.63068						
0.719375	1.87956	0.627552	2.22681									0.965958	1.63059						
0.721127	1.88125	0.629626	2.22681									0.967478	1.63047						
0.722881	1.88294	0.631701	2.22681									0.968997	1.63037						
0.724636	1.88462	0.633776	2.22677									0.970516	1.63036						
0.726392	1.88627	0.63585	2.22675									0.972035	1.63035						
0.728151	1.88794	0.637925	2.2267									0.973554	1.63035						
0.72991	1.88958	0.64	2.22672									0.975073	1.63039						
0.731672	1.8912	0.642074	2.22672									0.976592	1.63048						
0.733434	1.89282	0.644149	2.22665									0.978111	1.6306						
0.735199	1.89444	0.646223	2.22666									0.97963	1.63073						
0.736964	1.89605	0.648298	2.22666									0.981149	1.63087						
0.738732	1.89766	0.650372	2.22662									0.982669	1.63105						
0.7405	1.89924	0.652447	2.22664									0.984189	1.63128						
0.742271	1.90079	0.654522	2.22661									0.985709	1.63151						
0.744042	1.90238	0.656596	2.22656									0.987229	1.63177						
0.745816	1.9039	0.658671	2.22657									0.988749	1.63209						
0.74759	1.90543	0.660745	2.22658									0.99027	1.63235						
0.749366	1.907	0.66282	2.22654									0.991791	1.63267						
0.751144	1.90852	0.664894	2.22649									0.993312	1.63305						
0.752922	1.91001	0.666968	2.2265									0.994834	1.63342						
0.754703	1.91153	0.669043	2.22651									0.996356	1.63382						
0.756484	1.91306	0.671117	2.22647									0.997878	1.63425						
0.758267	1.91451	0.673192	2.22645									0.999401	1.63468						
0.760052	1.91598	0.675266	2.22645									1.00092	1.6349						
0.761838	1.91748	0.67734	2.22644																
0.763625	1.91892	0.679415	2.22644																
0.765413	1.92038	0.681489	2.2264																
0.767203	1.9218	0.683563	2.22638																
0.768994	1.92324	0.685638	2.22637																
0.770787	1.9247	0.687712	2.22633																
0.772581	1.92609	0.689786	2.22635																
0.774376	1.92747	0.69186	2.22632																
0.776173	1.92887	0.693935	2.22631																
0.77797	1.93026	0.696009	2.2263																
0.779769	1.93165	0.698083	2.22629																
0.78157	1.93304	0.700157	2.22629																
0.783371	1.93439	0.702232	2.22625																
0.785174	1.93573	0.704306	2.22624																
0.786978	1.93709	0.70638	2.22623																
0.788784	1.9384	0.708454	2.22622																
0.79059	1.93975	0.710528	2.22618																
0.792398	1.94108	0.712602	2.22616																
0.794207	1.94237	0.714676	2.22615																
0.796018	1.94367	0.716751	2.22615																
0.797829	1.94498	0.718825	2.22615																
0.799642	1.94626	0.720899	2.22615																
0.801456	1.94752	0.722973	2.22611																
0.803271	1.94881	0.725047	2.22609																
0.805087	1.95008	0.727121	2.22608																
0.806905	1.95134	0.729195	2.22608																
0.808723	1.95259	0.731269	2.22607																
0.810543	1.95384	0.733343	2.22604																
0.812364	1.95508	0.735417	2.22602																
0.814186	1.95629	0.737491	2.22604																
0.816009	1.95748	0.739565	2.22602																
0.817834	1.9587	0.741639	2.22597																
0.819659	1.95993	0.743713	2.22599																
0.821486	1.96113	0.745787	2.22595																
0.823314	1.96228	0.747861	2.22594																
0.825142	1.96348	0.749934	2.22593																
0.826972	1.96467	0.752008	2.22593																
0.828803	1.96581	0.754082	2.22593																
0.830635	1.96696	0.756156	2.22589																
0.832469	1.96813	0.75823	2.22587																
0.834303	1.96926	0.760304	2.2259																
0.836138	1.97041	0.762378	2.22587																
0.837974	1.97157	0.764451	2.22583																
0.839812	1.97267	0.766525	2.22584																
0.84165	1.97376	0.768599	2.22581																
0.84349	1.9749	0.770673	2.22579																
0.84533	1.97601	0.772747	2.22582																
0.847172	1.97708	0.77482	2.2258																
0.849014	1.97821	0.776894	2.22575																
0.850858	1.97928	0.778968	2.22577																
0.852703	1.98033	0.781042	2.22573																
0.854548	1.98144	0.783115	2.22572																
0.856395	1.98251	0.785189	2.22575																
0.858242	1.98355	0.787263	2.22569																
0.860091	1.98459	0.789336	2.2257																
0.86194	1.98562	0.79141	2.2257																
0.863791	1.98669	0.793484	2.22567																
0.865642	1.98773	0.795557	2.22565																
0.867495	1.98873	0.797631	2.22564																
0.869348	1.98974	0.799705	2.22564																
0.871202	1.9908	0.801778	2.2256																
0.873058	1.9918	0.803852	2.22561																
0.874914	1.99278	0.805925	2.22562																
0.876771	1.99378	0.807999	2.22559																
0.878629	1.99476	0.810072	2.22557																
0.880488	1.99576	0.812146	2.22553																
0.882348	1.99673	0.814219	2.22554																
0.884209	1.9977	0.816293	2.22555																
0.886071	1.99869	0.818367	2.22552																
0.887933	1.99963	0.82044	2.2255																
0.889797	2.00058	0.822514	2.22549																
0.891661	2.00156	0.824587	2.22549																
0.893526	2.00249	0.82666	2.22549																
0.895392	2.00343	0.828734	2.22545																
0.89726	2.00434	0.830807	2.22543																
0.899127	2.00528	0.832881	2.22546																
0.900996	2.00622	0.834954	2.22543																
0.902866	2.00713	0.837028	2.22542																
0.904736	2.00802	0.839101	2.22538																
0.906607	2.00895	0.841174	2.2254																
0.90848	2.00985	0.843248	2.2254																
0.910353	2.01074	0.845321	2.22537																
0.912226	2.01162	0.847395	2.22535																
0.914101	2.0125	0.849468	2.22531																
0.915976	2.01342	0.851541	2.22532																
0.917853	2.01425	0.853615	2.22533																
0.91973	2.01513	0.855688	2.2253																
0.921608	2.01602	0.857761	2.22532																
0.923486	2.01683	0.859835	2.22529																
0.925366	2.01771	0.861908	2.22528																
0.927246	2.01858	0.863981	2.22527																
0.929127	2.01943	0.866054	2.22523																
0.931009	2.02025	0.868128	2.22525																
0.932892	2.02107	0.870201	2.22522																
0.934775	2.02191	0.872274	2.22521																
0.936659	2.02274	0.874347	2.22524																
0.938544	2.02356	0.87642	2.22521																
0.94043	2.02437	0.878494	2.22517																
0.942317	2.02517	0.880567	2.22518																
0.944204	2.02598	0.88264	2.22519																
0.946092	2.02679	0.884713	2.22515																
0.94798	2.02759	0.886786	2.22514																
0.94987	2.0284	0.88886	2.22513																
0.95176	2.02917	0.890933	2.22509																
0.953651	2.02996	0.893006	2.2251																
0.955543	2.03075	0.895079	2.22511																
0.957435	2.03148	0.897152	2.22508																
0.959328	2.03225	0.899225	2.22506																
0.961222	2.03307	0.901298	2.22505																
0.963117	2.03381	0.903371	2.22505																
0.965012	2.03455	0.905444	2.22505																
0.966908	2.03532	0.907517	2.22505																
0.968804	2.03607	0.90959	2.22501																
0.970702	2.03681	0.911663	2.22499																
0.9726	2.03755	0.913736	2.22498																
0.974499	2.03829	0.915809	2.22498																
0.976398	2.03902	0.917882	2.22497																
0.978298	2.03975	0.919955	2.22497																
0.980199	2.04045	0.922028	2.22497																
0.9821	2.0412	0.924101	2.22494																
0.984002	2.0419	0.926174	2.22492																
0.985905	2.04259	0.928247	2.22491																
0.987808	2.04333	0.93032	2.2249																
0.989713	2.04403	0.932393	2.2249																
0.991617	2.04471	0.934466	2.2249																
0.993523	2.04542	0.936539	2.2249																
0.995429	2.04614	0.938612	2.22486																
0.997335	2.04683	0.940685	2.22484																
0.999243	2.04746	0.942758	2.22484																
1.00115	2.04777	0.944831	2.22483																
		0.946903	2.22483																
		0.948976	2.22483																
		0.951049	2.22479																
		0.953122	2.22477																
		0.955195	2.2248																
		0.957268	2.22478																
		0.95934	2.22473																
		0.961413	2.22474																
		0.963486	2.22475																
		0.965559	2.22471																
		0.967631	2.22473																
		0.969704	2.22471																
		0.971777	2.22469																
		0.97385	2.22469																
		0.975922	2.22465																
		0.977995	2.22466																
		0.980068	2.22467																
		0.982141	2.22464																
		0.984213	2.22462																
		0.986286	2.22461																
		0.988359	2.22461																
		0.990431	2.22461																
		0.992504	2.22461																
		0.994576	2.22457																
		0.996649	2.22455																
		0.998722	2.22458																
		1.00079	2.22456																
