Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.176567	5.21832	0.0515076	1.56918	0.314225	9.93145	0.485866	14.0967	0.585809	17.1765	0.854832	25.1528	0.210644	7.19481	0.450412	13.3472	0.717323	21.1831	0.945272	27.9441
0.181279	5.21401	0.0522469	1.57573	0.314847	9.85575	0.486872	13.7541	0.587236	16.7605	0.855728	24.5073	0.214272	7.09299	0.452082	13.0367	0.71834	20.6452	0.945672	27.2066
0.185975	5.20949	0.0532534	1.58446	0.315528	9.77524	0.487914	13.4301	0.588697	16.367	0.856647	23.896	0.21794	6.99857	0.453789	12.7436	0.719383	20.1359	0.946086	26.508
0.190656	5.20476	0.0545284	1.59523	0.316462	9.66862	0.488994	13.1233	0.59019	15.9942	0.857588	23.3163	0.221646	6.91083	0.455534	12.4664	0.720451	19.6533	0.946514	25.8453
0.195319	5.19981	0.0560729	1.60786	0.317656	9.53831	0.490112	12.8324	0.591715	15.6406	0.858553	22.7658	0.225389	6.82914	0.457316	12.204	0.721545	19.1953	0.946955	25.2158
0.199964	5.19462	0.0578881	1.62214	0.319119	9.38717	0.491268	12.5564	0.593273	15.3049	0.85954	22.2425	0.229166	6.75295	0.459134	11.9553	0.722664	18.7601	0.94741	24.6172
0.204589	5.18919	0.059975	1.63786	0.320862	9.21827	0.492464	12.2942	0.594862	14.9857	0.86055	21.7444	0.232976	6.68176	0.460988	11.7192	0.723808	18.346	0.947879	24.0472
0.209195	5.1835	0.0620657	1.6529	0.322896	9.03488	0.493699	12.0449	0.596482	14.6819	0.861583	21.2698	0.236816	6.61513	0.462878	11.495	0.724977	17.9517	0.948362	23.5039
0.213778	5.17755	0.0641596	1.6673	0.324967	8.86179	0.494975	11.8076	0.598134	14.3925	0.862638	20.817	0.240685	6.55268	0.464802	11.2818	0.726171	17.5758	0.94886	22.9855
0.218339	5.17131	0.0662562	1.68108	0.327073	8.69822	0.496291	11.5816	0.599816	14.1165	0.863716	20.3847	0.244582	6.49405	0.466761	11.0788	0.72739	17.2171	0.949371	22.4903
0.222875	5.16478	0.0683552	1.69428	0.329213	8.54347	0.497649	11.3661	0.601529	13.8531	0.864816	19.9715	0.248505	6.43893	0.468753	10.8853	0.728633	16.8744	0.949898	22.0168
0.227386	5.15795	0.0704562	1.70694	0.331388	8.39688	0.49905	11.1606	0.603272	13.6014	0.865938	19.5762	0.252453	6.38702	0.470517	10.7241	0.7299	16.5467	0.950439	21.5637
0.231869	5.15079	0.0725589	1.71908	0.333597	8.2579	0.500492	10.9644	0.605045	13.3607	0.867082	19.1977	0.256424	6.33809	0.47204	10.5917	0.731192	16.2331	0.950995	21.1297
0.236324	5.14329	0.0746629	1.73072	0.335839	8.12599	0.501785	10.8007	0.606846	13.1303	0.868249	18.835	0.260417	6.29188	0.473313	10.4856	0.732508	15.9328	0.951566	20.7136
0.240748	5.13544	0.0767681	1.7419	0.338115	8.00068	0.502913	10.666	0.608678	12.9097	0.869437	18.4871	0.26443	6.24821	0.474328	10.4038	0.733847	15.6448	0.952152	20.3143
0.245139	5.12722	0.0788742	1.75264	0.340423	7.88154	0.503864	10.5581	0.610537	12.6982	0.870647	18.1532	0.268464	6.20687	0.47508	10.3448	0.73521	15.3686	0.952754	19.931
0.249497	5.11862	0.080981	1.76296	0.342764	7.76818	0.504628	10.4747	0.612426	12.4954	0.871878	17.8325	0.272516	6.16769	0.475563	10.3075	0.736597	15.1035	0.953371	19.5626
0.253819	5.10961	0.0830884	1.77287	0.345138	7.66024	0.505196	10.4146	0.614342	12.3006	0.873132	17.5242	0.276585	6.13052	0.47626	10.2546	0.738007	14.8487	0.954003	19.2083
0.258102	5.10018	0.0851962	1.78241	0.347545	7.55739	0.505563	10.3766	0.616287	12.1136	0.874407	17.2276	0.280671	6.09521	0.477021	10.1979	0.73944	14.6038	0.954651	18.8675
0.262345	5.09032	0.0873042	1.79159	0.349986	7.45933	0.506095	10.3226	0.618259	11.9338	0.875703	16.9422	0.284772	6.06163	0.478064	10.1223	0.740896	14.3682	0.955315	18.5392
0.266547	5.08	0.0894124	1.80043	0.35246	7.3658	0.506678	10.2649	0.620258	11.7609	0.87702	16.6672	0.288888	6.02967	0.479392	10.0289	0.742375	14.1413	0.955995	18.2229
0.270703	5.06921	0.0915205	1.80895	0.354968	7.27653	0.50748	10.1877	0.622284	11.5945	0.878359	16.4022	0.293018	5.9992	0.481015	9.9192	0.743877	13.9228	0.956691	17.918
0.274813	5.05792	0.0936286	1.81715	0.357511	7.19131	0.50851	10.0924	0.624337	11.4342	0.879718	16.1467	0.297161	5.97013	0.482939	9.79489	0.745401	13.7123	0.957403	17.6238
0.278874	5.04614	0.0957366	1.82506	0.360089	7.10993	0.509778	9.98051	0.626416	11.2798	0.881099	15.9001	0.301315	5.94237	0.485175	9.65775	0.746947	13.5092	0.958132	17.3398
0.282884	5.03383	0.0978444	1.83269	0.362704	7.03219	0.511298	9.85364	0.628521	11.131	0.8825	15.6621	0.305481	5.91583	0.487441	9.52618	0.748516	13.3132	0.958877	17.0655
0.28684	5.02098	0.0999519	1.84006	0.365356	6.95793	0.513085	9.71368	0.630377	11.0056	0.883922	15.4322	0.309658	5.89043	0.489736	9.39988	0.750106	13.124	0.959639	16.8005
0.29074	5.00759	0.102059	1.84716	0.368047	6.88696	0.514919	9.57943	0.631974	10.9018	0.885364	15.2099	0.313844	5.86609	0.49206	9.27855	0.751718	12.9413	0.960417	16.5443
0.294583	4.99363	0.104166	1.85403	0.370777	6.81916	0.5168	9.4506	0.633305	10.8179	0.886827	14.9951	0.318039	5.84276	0.494411	9.16193	0.753352	12.7646	0.961213	16.2964
0.298365	4.97911	0.106272	1.86067	0.373547	6.75438	0.518727	9.32694	0.634364	10.7529	0.888311	14.7872	0.322242	5.82036	0.49679	9.04977	0.755007	12.5939	0.962025	16.0566
0.302085	4.96401	0.108378	1.86708	0.37636	6.69249	0.520702	9.20818	0.635147	10.7058	0.889814	14.586	0.326454	5.79884	0.499197	8.94184	0.756684	12.4287	0.962855	15.8243
0.305741	4.94833	0.110484	1.87329	0.379216	6.63338	0.522723	9.0941	0.635649	10.6759	0.891338	14.3912	0.330672	5.77814	0.50163	8.83793	0.758381	12.2688	0.963702	15.5994
0.309332	4.93207	0.112589	1.8793	0.382116	6.57693	0.524792	8.98447	0.636374	10.6334	0.892881	14.2025	0.334896	5.75821	0.504089	8.73783	0.760099	12.114	0.964566	15.3814
0.312855	4.91523	0.114694	1.88511	0.385063	6.52305	0.526909	8.87908	0.637165	10.5878	0.894445	14.0196	0.339127	5.73901	0.506574	8.64135	0.761838	11.9641	0.965448	15.1701
0.31631	4.89781	0.116798	1.89074	0.388058	6.47163	0.529073	8.77773	0.638246	10.5266	0.896028	13.8422	0.343362	5.72049	0.509085	8.54831	0.763598	11.8188	0.966348	14.9652
0.319695	4.87983	0.118901	1.89619	0.391101	6.42259	0.531284	8.68024	0.63962	10.4506	0.89763	13.6702	0.347602	5.70262	0.51162	8.45856	0.765378	11.6779	0.967266	14.7663
0.32301	4.86129	0.121004	1.90148	0.394194	6.37583	0.533543	8.58644	0.641295	10.3608	0.899252	13.5033	0.351846	5.68534	0.51418	8.37193	0.767177	11.5413	0.968202	14.5733
0.32584	4.84469	0.123107	1.9066	0.397338	6.33128	0.535849	8.49615	0.643277	10.2583	0.900894	13.3413	0.356094	5.66863	0.516765	8.28827	0.768997	11.4088	0.969155	14.3859
0.328211	4.83023	0.125209	1.91157	0.400535	6.28884	0.538202	8.40923	0.645574	10.1442	0.902555	13.184	0.360344	5.65246	0.519373	8.20746	0.770599	11.2965	0.970128	14.2039
0.330141	4.81806	0.12731	1.9164	0.403784	6.24845	0.540601	8.32553	0.647894	10.0337	0.904234	13.0312	0.364597	5.63679	0.522004	8.12935	0.771977	11.203	0.971118	14.0271
0.331649	4.80831	0.129411	1.92108	0.407086	6.21003	0.543047	8.2449	0.650238	9.92679	0.905933	12.8827	0.368851	5.62159	0.524659	8.05383	0.773124	11.1272	0.972127	13.8552
0.332746	4.80106	0.131512	1.92563	0.410443	6.17349	0.54554	8.16721	0.652604	9.8232	0.907651	12.7384	0.373107	5.60683	0.527336	7.98078	0.774036	11.0683	0.973155	13.6881
0.333444	4.79639	0.133612	1.93005	0.413853	6.13876	0.548078	8.09234	0.654994	9.72282	0.909387	12.598	0.377363	5.59249	0.530035	7.9101	0.77471	11.0255	0.974201	13.5256
0.334441	4.78964	0.135711	1.93434	0.417318	6.10577	0.550662	8.02016	0.657407	9.62551	0.911142	12.4615	0.38162	5.57855	0.532756	7.84168	0.775142	10.9983	0.975267	13.3674
0.335516	4.78224	0.13781	1.93851	0.420836	6.07444	0.553291	7.95057	0.659842	9.53114	0.912915	12.3286	0.385876	5.56497	0.535499	7.77542	0.775766	10.9595	0.976352	13.2136
0.336963	4.77208	0.139908	1.94257	0.424408	6.0447	0.555965	7.88345	0.662299	9.4396	0.914707	12.1993	0.390132	5.55175	0.538263	7.71124	0.776446	10.9178	0.977455	13.0638
0.33877	4.7591	0.142006	1.94652	0.428032	6.01647	0.558683	7.81869	0.664778	9.35076	0.916516	12.0734	0.394386	5.53885	0.541049	7.64904	0.777374	10.8617	0.978579	12.9179
0.34092	4.74318	0.144104	1.95036	0.431707	5.98969	0.561445	7.75621	0.667279	9.26452	0.918344	11.9508	0.398638	5.52626	0.543854	7.58875	0.778555	10.7919	0.979721	12.7759
0.343394	4.72424	0.146201	1.9541	0.435432	5.96428	0.56425	7.69591	0.669801	9.18079	0.92019	11.8314	0.402888	5.51396	0.54668	7.53029	0.779993	10.7091	0.980883	12.6375
0.34617	4.70216	0.148297	1.95774	0.439207	5.94018	0.567098	7.63769	0.672345	9.09945	0.922054	11.715	0.407135	5.50192	0.549526	7.47358	0.781692	10.6141	0.982065	12.5026
0.34888	4.67975	0.150393	1.96129	0.443029	5.9173	0.569987	7.58147	0.67491	9.02041	0.923692	11.616	0.411379	5.49015	0.552392	7.41855	0.78366	10.5079	0.983267	12.3712
0.351527	4.65705	0.152489	1.96474	0.446896	5.8956	0.572918	7.52718	0.677495	8.9436	0.9251	11.5333	0.415618	5.47861	0.555278	7.36515	0.785646	10.4046	0.984489	12.2431
0.35411	4.63408	0.154584	1.96811	0.450808	5.87499	0.57589	7.47473	0.680102	8.86893	0.926271	11.4661	0.419854	5.4673	0.558182	7.3133	0.787651	10.304	0.985731	12.1181
0.356633	4.61088	0.156678	1.9714	0.454762	5.85542	0.578902	7.42404	0.682728	8.79631	0.927201	11.4137	0.424085	5.45619	0.561106	7.26294	0.789673	10.206	0.986994	11.9962
0.359098	4.58749	0.158773	1.9746	0.458756	5.83682	0.581953	7.37505	0.685375	8.72567	0.927888	11.3756	0.42831	5.44528	0.564048	7.21403	0.791714	10.1107	0.988276	11.8773
0.361506	4.56393	0.160866	1.97772	0.462788	5.81914	0.585044	7.32769	0.688042	8.65694	0.928329	11.3513	0.43253	5.43456	0.567009	7.1665	0.793772	10.0178	0.989411	11.776
0.36386	4.54024	0.16296	1.98077	0.466856	5.80232	0.588172	7.2819	0.690729	8.59005	0.928964	11.3167	0.436743	5.424	0.569989	7.12031	0.795848	9.92723	0.990391	11.6914
0.366162	4.51646	0.165053	1.98375	0.470959	5.78631	0.591337	7.23761	0.693436	8.52493	0.929656	11.2794	0.440949	5.4136	0.572986	7.0754	0.797941	9.839	0.991209	11.6225
0.368414	4.4926	0.167146	1.98665	0.475094	5.77105	0.59454	7.19475	0.696162	8.46153	0.930602	11.2293	0.445149	5.40335	0.576001	7.03174	0.800052	9.75298	0.991862	11.5688
0.370618	4.46871	0.169238	1.98949	0.479259	5.7565	0.597778	7.15329	0.698908	8.39978	0.931803	11.1666	0.44934	5.39323	0.579035	6.98927	0.80218	9.6691	0.992345	11.5297
0.372776	4.4448	0.17133	1.99226	0.483452	5.7426	0.601051	7.11316	0.701673	8.33962	0.933264	11.0921	0.453523	5.38323	0.582085	6.94796	0.804325	9.58729	0.992656	11.5048
0.37489	4.42089	0.173421	1.99497	0.487673	5.72933	0.604359	7.0743	0.704456	8.28101	0.93499	11.0065	0.457697	5.37336	0.585154	6.90776	0.806486	9.50747	0.993104	11.4693
0.376963	4.39703	0.175513	1.99761	0.491918	5.71662	0.607701	7.03668	0.707259	8.22388	0.936987	10.9103	0.461862	5.36358	0.588239	6.86864	0.808665	9.42958	0.993594	11.4311
0.378996	4.37322	0.177603	2.0002	0.496186	5.70446	0.611076	7.00024	0.71008	8.1682	0.939	10.8164	0.466016	5.3539	0.591342	6.83056	0.810859	9.35355	0.994265	11.3795
0.380992	4.34948	0.179694	2.00273	0.500475	5.69279	0.614483	6.96493	0.71292	8.1139	0.94103	10.7247	0.470161	5.34431	0.594462	6.79349	0.813071	9.27933	0.995121	11.3152
0.382951	4.32584	0.181784	2.0052	0.504784	5.68159	0.617922	6.93072	0.715778	8.06095	0.943076	10.6351	0.474294	5.3348	0.597599	6.75739	0.815298	9.20686	0.996166	11.2386
0.384877	4.30232	0.183874	2.00762	0.509111	5.67083	0.621392	6.89756	0.718654	8.00931	0.945139	10.5475	0.478416	5.32536	0.600753	6.72223	0.817542	9.13607	0.997407	11.1505
0.38677	4.27892	0.185964	2.00999	0.513454	5.66046	0.624892	6.86541	0.721549	7.95893	0.947218	10.4619	0.482527	5.31598	0.603924	6.68799	0.819802	9.06692	0.998851	11.0515
0.388633	4.25566	0.188053	2.01231	0.517813	5.65048	0.628422	6.83423	0.724461	7.90976	0.949313	10.3783	0.486624	5.30665	0.607111	6.65462	0.822077	8.99935	1.00032	10.9548
0.390467	4.23256	0.190142	2.01458	0.522186	5.64084	0.63198	6.80399	0.727392	7.86178	0.951423	10.2965	0.490709	5.29737	0.610315	6.62212	0.824368	8.93332		
0.392273	4.20962	0.192231	2.0168	0.526571	5.63153	0.635567	6.77465	0.73034	7.81495	0.95355	10.2165	0.49478	5.28813	0.613536	6.59044	0.826675	8.86877		
0.394053	4.18686	0.194319	2.01898	0.530967	5.62253	0.639181	6.74618	0.733305	7.76923	0.955692	10.1382	0.498837	5.27893	0.616773	6.55956	0.828997	8.80567		
0.395809	4.16429	0.196407	2.02111	0.535373	5.6138	0.642822	6.71854	0.736289	7.72459	0.95785	10.0617	0.502879	5.26975	0.620027	6.52947	0.831335	8.74396		
0.397541	4.14191	0.198495	2.0232	0.539788	5.60534	0.646489	6.6917	0.739289	7.68099	0.960024	9.98676	0.506906	5.26059	0.623297	6.50013	0.833688	8.68362		
0.399251	4.11974	0.200583	2.02524	0.544211	5.59711	0.650182	6.66564	0.742307	7.6384	0.962212	9.91345	0.510918	5.25144	0.626584	6.47153	0.836055	8.62458		
0.40094	4.09778	0.20267	2.02725	0.548641	5.58912	0.6539	6.64033	0.745342	7.5968	0.964416	9.84168	0.514913	5.2423	0.629887	6.44364	0.838438	8.56682		
0.40261	4.07603	0.204757	2.02921	0.553077	5.58133	0.657641	6.61573	0.748395	7.55616	0.966635	9.77142	0.518892	5.23317	0.633207	6.41644	0.840836	8.51031		
0.404261	4.0545	0.206844	2.03114	0.557518	5.57374	0.661407	6.59183	0.751464	7.51644	0.968869	9.70263	0.522853	5.22403	0.636543	6.38992	0.843248	8.455		
0.405895	4.0332	0.208931	2.03303	0.561963	5.56633	0.665195	6.56859	0.75455	7.47763	0.971118	9.63525	0.526796	5.21489	0.639896	6.36406	0.845675	8.40085		
0.407512	4.01212	0.211018	2.03489	0.566411	5.55908	0.669006	6.546	0.757654	7.43969	0.973381	9.56924	0.530721	5.20573	0.643265	6.33883	0.848117	8.34784		
0.409113	3.99128	0.213104	2.03671	0.570861	5.55199	0.672839	6.52403	0.760774	7.40261	0.975659	9.50458	0.534628	5.19656	0.64665	6.31422	0.850573	8.29594		
0.4107	3.97066	0.21519	2.03849	0.575313	5.54505	0.676693	6.50265	0.763911	7.36635	0.977952	9.44122	0.538515	5.18736	0.650052	6.29021	0.853044	8.24511		
0.412273	3.95029	0.217276	2.04024	0.579766	5.53823	0.680567	6.48185	0.767065	7.3309	0.980259	9.37913	0.542382	5.17814	0.653471	6.26679	0.855528	8.19533		
0.413833	3.93015	0.219361	2.04196	0.584219	5.53154	0.684462	6.46161	0.770235	7.29623	0.98258	9.31828	0.546229	5.16889	0.656906	6.24395	0.858027	8.14656		
0.41538	3.91025	0.221447	2.04365	0.588671	5.52496	0.688376	6.4419	0.773423	7.26233	0.984915	9.25861	0.550055	5.1596	0.660358	6.22166	0.86054	8.09877		
0.416917	3.89059	0.223532	2.04531	0.593123	5.51848	0.69231	6.42271	0.776626	7.22917	0.987265	9.20012	0.553859	5.15028	0.663826	6.19991	0.863067	8.05195		
0.418442	3.87116	0.225617	2.04694	0.597572	5.5121	0.696261	6.40402	0.779847	7.19673	0.989628	9.14276	0.557642	5.14092	0.667311	6.17869	0.865608	8.00607		
0.419957	3.85198	0.227702	2.04854	0.602019	5.5058	0.700231	6.3858	0.783084	7.165	0.992005	9.08651	0.561403	5.13151	0.670812	6.15799	0.868163	7.96109		
0.421463	3.83303	0.229787	2.05011	0.606464	5.49958	0.704218	6.36806	0.786338	7.13396	0.994395	9.03133	0.565141	5.12206	0.67433	6.13778	0.870731	7.91701		
0.42296	3.81433	0.231871	2.05165	0.610904	5.49344	0.708222	6.35076	0.789608	7.10358	0.996799	8.9772	0.568856	5.11256	0.677864	6.11807	0.873313	7.87378		
0.424448	3.79586	0.233955	2.05317	0.615341	5.48736	0.712242	6.33389	0.792896	7.07386	0.999217	8.9241	0.572548	5.103	0.681414	6.09883	0.875909	7.8314		
0.425929	3.77762	0.23604	2.05466	0.619773	5.48135	0.716279	6.31744	0.796199	7.04478	1.00165	8.87198	0.576215	5.0934	0.684981	6.08005	0.878518	7.78984		
0.427402	3.75962	0.238124	2.05612	0.6242	5.47538	0.72033	6.3014	0.79952	7.01632			0.579859	5.08374	0.688565	6.06173	0.881141	7.74908		
0.428869	3.74186	0.240208	2.05756	0.628622	5.46947	0.724396	6.28574	0.802857	6.98847			0.583478	5.07402	0.692165	6.04385	0.883777	7.7091		
0.430329	3.72432	0.242291	2.05898	0.633037	5.4636	0.728477	6.27045	0.806211	6.96121			0.587071	5.06424	0.695781	6.0264	0.886427	7.66987		
0.431784	3.70702	0.244375	2.06037	0.637446	5.45776	0.732572	6.25553	0.809581	6.93452			0.59064	5.0544	0.699413	6.00937	0.88909	7.63139		
0.433233	3.68995	0.246458	2.06174	0.641849	5.45196	0.73668	6.24096	0.812969	6.90841			0.594183	5.0445	0.703062	5.99274	0.891766	7.59364		
0.434677	3.6731	0.248541	2.06309	0.646244	5.44619	0.740801	6.22672	0.816373	6.88284			0.597701	5.03454	0.706726	5.97651	0.894455	7.55659		
0.436116	3.65647	0.250624	2.06442	0.650631	5.44045	0.744935	6.21281	0.819795	6.85782			0.601192	5.02452	0.710407	5.96067	0.897158	7.52022		
0.437551	3.64007	0.252707	2.06572	0.65501	5.43473	0.74908	6.19922	0.823233	6.83332			0.604657	5.01443	0.714103	5.94521	0.899873	7.48453		
0.438982	3.62389	0.25479	2.067	0.659381	5.42902	0.753237	6.18592	0.826689	6.80935			0.608096	5.00429	0.717815	5.93011	0.902602	7.4495		
0.44041	3.60792	0.256873	2.06827	0.663743	5.42333	0.757406	6.17292	0.830161	6.78587			0.611508	4.99407	0.721542	5.91538	0.905343	7.41511		
0.441834	3.59217	0.258956	2.06951	0.668095	5.41765	0.761584	6.1602	0.833651	6.7629			0.614893	4.9838	0.725285	5.90099	0.908098	7.38134		
0.443255	3.57663	0.261038	2.07073	0.672438	5.41198	0.765773	6.14776	0.837158	6.7404			0.618252	4.97346	0.729042	5.88693	0.910865	7.34819		
0.444674	3.56131	0.26312	2.07194	0.676771	5.40632	0.769972	6.13557	0.840683	6.71838			0.621583	4.96306	0.732815	5.87321	0.913646	7.31563		
0.44609	3.54619	0.265203	2.07313	0.681094	5.40066	0.77418	6.12364	0.844225	6.69683			0.624887	4.9526	0.736602	5.85981	0.916439	7.28366		
