Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.196392	5.08076	0.057407	1.60668	0.317104	9.34496	0.488144	12.5298	0.591692	15.2832	0.858589	22.2094	0.225959	6.6688	0.457294	11.9195	0.721528	18.7329	0.943322	24.5937
0.200936	5.07597	0.0592208	1.62062	0.318766	9.17444	0.489269	12.2654	0.593212	14.9624	0.859554	21.7111	0.229653	6.59645	0.459069	11.6821	0.72262	18.3181	0.94377	24.0218
0.205462	5.07096	0.0613061	1.63597	0.320707	8.98927	0.490431	12.0139	0.594763	14.6571	0.86054	21.2362	0.233379	6.52873	0.460878	11.4565	0.723734	17.9231	0.944231	23.4768
0.209969	5.06571	0.0633951	1.65068	0.322683	8.81446	0.491631	11.7746	0.596344	14.3662	0.861548	20.7833	0.237133	6.46525	0.46272	11.2419	0.724873	17.5464	0.944705	22.9568
0.214456	5.06022	0.0654874	1.66477	0.324694	8.64924	0.492869	11.5466	0.597955	14.0888	0.862577	20.3507	0.240915	6.40564	0.464596	11.0377	0.726035	17.1869	0.945193	22.4602
0.218922	5.05448	0.0675824	1.67828	0.326737	8.4929	0.494146	11.3292	0.599594	13.824	0.863628	19.9372	0.244723	6.3496	0.466505	10.843	0.727221	16.8435	0.945695	21.9853
0.223365	5.04847	0.0696798	1.69123	0.328813	8.34478	0.495463	11.1218	0.601263	13.5709	0.8647	19.5417	0.248555	6.29682	0.468195	10.6807	0.72843	16.5151	0.94621	21.531
0.227785	5.04218	0.0717792	1.70367	0.330922	8.20431	0.496819	10.9238	0.602961	13.3289	0.865793	19.1629	0.252412	6.24707	0.469655	10.5475	0.729662	16.2009	0.94674	21.0958
0.232179	5.03559	0.0738804	1.7156	0.333063	8.07095	0.498034	10.7584	0.604687	13.0974	0.866908	18.7999	0.25629	6.20009	0.470875	10.4407	0.730918	15.8998	0.947283	20.6786
0.236546	5.0287	0.075983	1.72706	0.335235	7.94423	0.499093	10.6225	0.606441	12.8755	0.868043	18.4517	0.26019	6.15568	0.471848	10.3583	0.732196	15.6112	0.947841	20.2783
0.240885	5.02149	0.0780868	1.73807	0.337439	7.82372	0.499987	10.5135	0.608223	12.6629	0.869199	18.1175	0.264109	6.11365	0.472568	10.2989	0.733497	15.3343	0.948413	19.894
0.245195	5.01394	0.0801916	1.74866	0.339674	7.709	0.500705	10.4293	0.610032	12.4589	0.870376	17.7964	0.268048	6.07382	0.473031	10.2614	0.73482	15.0685	0.948999	19.5247
0.249472	5.00604	0.0822972	1.75884	0.34194	7.59973	0.501239	10.3686	0.611869	12.263	0.871574	17.4877	0.272004	6.03604	0.4737	10.2081	0.736166	14.8131	0.9496	19.1696
0.253717	4.99777	0.0844034	1.76863	0.344236	7.49556	0.501583	10.3302	0.613733	12.0749	0.872792	17.1908	0.275977	6.00015	0.47443	10.151	0.737534	14.5675	0.950216	18.828
0.257926	4.98912	0.0865101	1.77806	0.346564	7.3962	0.502082	10.2757	0.615623	11.8941	0.874031	16.905	0.279966	5.96603	0.475429	10.0749	0.738924	14.3312	0.950846	18.4989
0.262098	4.98006	0.0886171	1.78715	0.348924	7.30138	0.50263	10.2173	0.61754	11.7201	0.87529	16.6297	0.28397	5.93355	0.476704	9.98083	0.740336	14.1038	0.951492	18.1819
0.266231	4.9706	0.0907243	1.7959	0.351315	7.21083	0.503383	10.1394	0.619483	11.5527	0.87657	16.3643	0.287989	5.9026	0.47826	9.87038	0.74177	13.8846	0.952152	17.8763
0.270322	4.9607	0.0928316	1.80434	0.353738	7.12432	0.504351	10.0431	0.621451	11.3915	0.87787	16.1084	0.29202	5.87308	0.480106	9.74518	0.743226	13.6734	0.952828	17.5814
0.27437	4.95035	0.0949389	1.81247	0.356193	7.04164	0.505542	9.92994	0.623445	11.2362	0.87919	15.8614	0.296065	5.8449	0.482252	9.60706	0.744703	13.4697	0.953519	17.2968
0.278373	4.93953	0.0970461	1.82032	0.358682	6.96261	0.506969	9.80167	0.625465	11.0864	0.88053	15.623	0.300121	5.81796	0.484426	9.47452	0.746201	13.2731	0.954226	17.022
0.282328	4.92824	0.0991532	1.8279	0.361205	6.88702	0.508648	9.66011	0.627245	10.9602	0.881889	15.3927	0.304188	5.79219	0.486629	9.34728	0.74772	13.0833	0.954948	16.7564
0.286234	4.91645	0.10126	1.83522	0.363763	6.81474	0.51037	9.52429	0.628777	10.8557	0.883269	15.1701	0.308265	5.76751	0.48886	9.22504	0.749261	12.9	0.955686	16.4996
0.290087	4.90416	0.103367	1.84229	0.366357	6.74559	0.512136	9.39392	0.630054	10.7713	0.884668	14.9548	0.312353	5.74386	0.491118	9.10753	0.750822	12.7228	0.95644	16.2512
0.293886	4.89134	0.105473	1.84913	0.368988	6.67945	0.513947	9.26872	0.631071	10.7059	0.886087	14.7465	0.316449	5.72116	0.493403	8.9945	0.752403	12.5514	0.95721	16.0108
0.297629	4.878	0.107579	1.85573	0.371657	6.61618	0.515801	9.14845	0.631822	10.6585	0.887525	14.5449	0.320553	5.69937	0.495715	8.88572	0.754005	12.3856	0.957996	15.778
0.301314	4.86412	0.109684	1.86213	0.374366	6.55566	0.5177	9.03287	0.632304	10.6284	0.888982	14.3497	0.324666	5.67842	0.498053	8.78098	0.755628	12.2252	0.958798	15.5526
0.304939	4.84969	0.11179	1.86832	0.377115	6.49779	0.519644	8.92175	0.633	10.5856	0.890459	14.1606	0.328785	5.65826	0.500416	8.68007	0.75727	12.0698	0.959616	15.3341
0.308502	4.83472	0.113894	1.87431	0.379906	6.44246	0.521633	8.81488	0.633758	10.5397	0.891955	13.9773	0.332911	5.63886	0.502805	8.5828	0.758933	11.9193	0.960451	15.1223
0.311555	4.82122	0.115999	1.88011	0.382741	6.38958	0.523666	8.71208	0.634795	10.4781	0.893469	13.7995	0.337043	5.62015	0.505219	8.48899	0.760615	11.7735	0.961303	14.9169
0.314119	4.80939	0.118102	1.88573	0.38562	6.33905	0.525744	8.61315	0.636115	10.4016	0.895003	13.6271	0.34118	5.60211	0.507657	8.39848	0.762317	11.6321	0.962171	14.7176
0.316212	4.79938	0.120206	1.89118	0.388546	6.29079	0.527867	8.51792	0.637723	10.3112	0.896556	13.4598	0.345323	5.58469	0.510119	8.31111	0.764038	11.4949	0.963056	14.5242
0.31785	4.79132	0.122309	1.89646	0.391519	6.24473	0.530035	8.42622	0.639625	10.2079	0.898127	13.2974	0.349469	5.56785	0.512605	8.22673	0.765778	11.3618	0.963959	14.3363
0.319044	4.78532	0.124411	1.90159	0.39454	6.20077	0.532248	8.3379	0.64183	10.093	0.899716	13.1397	0.353619	5.55157	0.515114	8.14521	0.767311	11.2491	0.964878	14.1539
0.319803	4.78144	0.126513	1.90657	0.397611	6.15886	0.534506	8.25281	0.644058	9.98183	0.901324	12.9865	0.357773	5.5358	0.517646	8.06641	0.768628	11.1552	0.965814	13.9766
0.320889	4.77581	0.128614	1.9114	0.400733	6.11891	0.536807	8.17081	0.646308	9.87413	0.90295	12.8376	0.361929	5.52053	0.520201	7.99022	0.769726	11.0791	0.966768	13.8043
0.322061	4.76963	0.130715	1.91609	0.403906	6.08085	0.539154	8.09177	0.648581	9.76979	0.904595	12.6928	0.366088	5.50571	0.522778	7.91651	0.770598	11.0199	0.96774	13.6367
0.323641	4.76112	0.132815	1.92064	0.407132	6.04463	0.541544	8.01555	0.650876	9.66866	0.906257	12.5521	0.370248	5.49134	0.525377	7.84517	0.771243	10.9769	0.968729	13.4738
0.325616	4.75018	0.134915	1.92507	0.41041	6.01015	0.543977	7.94205	0.653193	9.57063	0.907938	12.4151	0.37441	5.47737	0.527997	7.77612	0.771657	10.9496	0.969736	13.3152
0.32797	4.7367	0.137014	1.92938	0.41374	5.97737	0.546455	7.87115	0.655532	9.47554	0.909636	12.2819	0.378572	5.46379	0.530639	7.70924	0.772253	10.9106	0.97076	13.1609
0.330684	4.72054	0.139113	1.93356	0.417123	5.94621	0.548975	7.80274	0.657893	9.3833	0.911352	12.1522	0.382735	5.45058	0.533301	7.64444	0.772904	10.8687	0.971803	13.0107
0.333734	4.70156	0.141211	1.93764	0.420558	5.9166	0.551538	7.73671	0.660275	9.29377	0.913086	12.0259	0.386897	5.43771	0.535984	7.58164	0.773792	10.8124	0.972864	12.8645
0.336717	4.68212	0.143309	1.9416	0.424046	5.88848	0.554143	7.67298	0.662678	9.20685	0.914837	11.9029	0.391059	5.42516	0.538687	7.52076	0.774922	10.7423	0.973943	12.722
0.339632	4.66225	0.145407	1.94546	0.427584	5.86178	0.55679	7.61143	0.665101	9.12244	0.916605	11.7831	0.39522	5.41292	0.54141	7.46172	0.776298	10.6591	0.97504	12.5832
0.342481	4.64199	0.147504	1.94922	0.431173	5.83643	0.559478	7.552	0.667546	9.04044	0.918391	11.6663	0.399379	5.40097	0.544153	7.40444	0.777925	10.5637	0.976156	12.4479
0.345264	4.62135	0.1496	1.95288	0.434811	5.81237	0.562207	7.49458	0.670011	8.96075	0.919961	11.5669	0.403537	5.38929	0.546915	7.34886	0.779808	10.4569	0.97729	12.3161
0.347983	4.60037	0.151696	1.95644	0.438497	5.78954	0.564977	7.4391	0.672496	8.8833	0.921309	11.484	0.407691	5.37786	0.549696	7.2949	0.781709	10.3531	0.978444	12.1875
0.350639	4.57909	0.153792	1.95992	0.44223	5.76786	0.567786	7.38549	0.675001	8.80799	0.922431	11.4165	0.411843	5.36667	0.552496	7.24251	0.783628	10.252	0.979616	12.0621
0.353233	4.55752	0.155887	1.96331	0.446007	5.74729	0.570634	7.33366	0.677526	8.73474	0.923323	11.3639	0.415992	5.35571	0.555314	7.19163	0.785565	10.1536	0.980807	11.9398
0.355769	4.53571	0.157981	1.96661	0.449827	5.72775	0.573521	7.28355	0.68007	8.66349	0.923981	11.3256	0.420136	5.34495	0.558151	7.14219	0.787519	10.0577	0.982017	11.8205
0.358246	4.51368	0.160076	1.96984	0.453689	5.7092	0.576446	7.23509	0.682634	8.59415	0.924404	11.3013	0.424277	5.3344	0.561007	7.09415	0.78949	9.96431	0.983087	11.7188
0.360668	4.49147	0.162169	1.97298	0.457591	5.69156	0.579408	7.18821	0.685218	8.52665	0.925013	11.2666	0.428413	5.32403	0.56388	7.04745	0.791478	9.8733	0.984011	11.6339
0.363036	4.4691	0.164263	1.97605	0.46153	5.6748	0.582407	7.14285	0.68782	8.46094	0.925676	11.2291	0.432543	5.31383	0.56677	7.00204	0.793483	9.78459	0.984783	11.5647
0.365352	4.44662	0.166356	1.97905	0.465505	5.65885	0.585442	7.09896	0.690441	8.39695	0.926582	11.1788	0.436668	5.3038	0.569679	6.95788	0.795505	9.6981	0.985399	11.5108
0.367619	4.42404	0.168449	1.98198	0.469514	5.64367	0.588512	7.05647	0.693081	8.33462	0.927734	11.1159	0.440786	5.29392	0.572604	6.91493	0.797543	9.61376	0.985855	11.4715
0.369838	4.40139	0.170541	1.98484	0.473556	5.6292	0.591618	7.01533	0.69574	8.27389	0.929135	11.0411	0.444899	5.28417	0.575547	6.87313	0.799598	9.53148	0.986148	11.4466
0.372011	4.37871	0.172633	1.98763	0.477627	5.6154	0.594757	6.97549	0.698416	8.2147	0.93079	10.9551	0.449004	5.27456	0.578507	6.83246	0.801669	9.4512	0.986571	11.4109
0.374141	4.356	0.174724	1.99036	0.481727	5.60224	0.59793	6.9369	0.701111	8.15701	0.932704	10.8586	0.453101	5.26507	0.581483	6.79287	0.803756	9.37286	0.987033	11.3725
0.376229	4.33331	0.176816	1.99303	0.485853	5.58966	0.601136	6.89952	0.703825	8.10077	0.934634	10.7643	0.457191	5.25569	0.584477	6.75432	0.80586	9.29639	0.987665	11.3208
0.378278	4.31065	0.178906	1.99564	0.490004	5.57763	0.604374	6.86329	0.706556	8.04592	0.936581	10.6722	0.461272	5.24642	0.587486	6.71678	0.807979	9.22172	0.988472	11.2562
0.380289	4.28804	0.180997	1.99819	0.494178	5.56611	0.607643	6.82817	0.709304	7.99242	0.938544	10.5822	0.465344	5.23723	0.590513	6.68022	0.810114	9.1488	0.989457	11.1793
0.382264	4.2655	0.183087	2.00069	0.498373	5.55507	0.610944	6.79413	0.71207	7.94023	0.940522	10.4943	0.469407	5.22814	0.593555	6.64461	0.812265	9.07758	0.990627	11.0908
0.384205	4.24304	0.185177	2.00313	0.502589	5.54448	0.614274	6.76111	0.714854	7.88931	0.942516	10.4083	0.473459	5.21912	0.596614	6.60991	0.814431	9.00799	0.991988	10.9914
0.386113	4.22069	0.187267	2.00552	0.506823	5.5343	0.617634	6.72909	0.717655	7.83961	0.944526	10.3243	0.477502	5.21017	0.599689	6.5761	0.816613	8.93999	0.99337	10.8942
0.387991	4.19846	0.189356	2.00786	0.511073	5.52451	0.621023	6.69802	0.720473	7.7911	0.946551	10.2421	0.481534	5.20128	0.60278	6.54314	0.818809	8.87353	0.994771	10.7992
0.38984	4.17636	0.191445	2.01016	0.515339	5.51508	0.62444	6.66788	0.723308	7.74374	0.948591	10.1617	0.485554	5.19245	0.605887	6.51102	0.821021	8.80857	0.996193	10.7064
0.391661	4.1544	0.193534	2.0124	0.51962	5.50599	0.627885	6.63861	0.726161	7.69749	0.950647	10.0831	0.489562	5.18367	0.60901	6.4797	0.823248	8.74504	0.997636	10.6156
0.393456	4.1326	0.195622	2.0146	0.523913	5.49722	0.631357	6.61021	0.729029	7.65233	0.952718	10.0062	0.493558	5.17493	0.612149	6.44917	0.82549	8.68292	0.999099	10.5268
0.395226	4.11096	0.19771	2.01675	0.528218	5.48873	0.634855	6.58262	0.731915	7.60821	0.954804	9.93094	0.497542	5.16623	0.615303	6.41939	0.827746	8.62216	1.00058	10.4399
0.396972	4.0895	0.199798	2.01886	0.532534	5.48052	0.638379	6.55583	0.734817	7.56511	0.956905	9.85726	0.501512	5.15756	0.618474	6.39036	0.830017	8.56271		
0.398697	4.06821	0.201886	2.02093	0.536859	5.47255	0.641928	6.5298	0.737736	7.523	0.959021	9.78515	0.505468	5.14891	0.62166	6.36203	0.832303	8.50455		
0.4004	4.04712	0.203973	2.02296	0.541193	5.46483	0.645502	6.5045	0.740671	7.48184	0.961151	9.71453	0.50941	5.14028	0.624862	6.3344	0.834603	8.44763		
0.402084	4.02622	0.20606	2.02495	0.545534	5.45732	0.6491	6.47992	0.743622	7.44162	0.963296	9.64538	0.513337	5.13166	0.628079	6.30745	0.836917	8.39191		
0.403749	4.00552	0.208147	2.0269	0.549881	5.45002	0.652721	6.45602	0.746589	7.4023	0.965455	9.57765	0.517249	5.12305	0.631313	6.28115	0.839246	8.33737		
0.405396	3.98503	0.210234	2.02881	0.554234	5.4429	0.656365	6.43279	0.749573	7.36385	0.967629	9.51131	0.521145	5.11445	0.634562	6.25549	0.841588	8.28397		
0.407027	3.96475	0.21232	2.03069	0.558592	5.43596	0.660031	6.41019	0.752572	7.32626	0.969817	9.4463	0.525025	5.10584	0.637827	6.23045	0.843945	8.23167		
0.408642	3.94468	0.214406	2.03253	0.562954	5.42918	0.663719	6.3882	0.755588	7.2895	0.972019	9.3826	0.528888	5.09722	0.641107	6.20601	0.846315	8.18045		
0.410242	3.92482	0.216492	2.03433	0.567319	5.42255	0.667429	6.36681	0.758619	7.25355	0.974235	9.32017	0.532734	5.0886	0.644403	6.18216	0.8487	8.13028		
0.411828	3.90519	0.218578	2.03611	0.571686	5.41606	0.671158	6.34599	0.761666	7.21838	0.976465	9.25898	0.536563	5.07995	0.647715	6.15888	0.851098	8.08113		
0.4134	3.88577	0.220663	2.03785	0.576055	5.4097	0.674909	6.32572	0.764729	7.18397	0.978708	9.19899	0.540373	5.07129	0.651043	6.13616	0.853509	8.03296		
0.414961	3.86658	0.222749	2.03956	0.580425	5.40346	0.678678	6.30599	0.767807	7.15031	0.980966	9.14016	0.544164	5.06261	0.654386	6.11399	0.855934	7.98576		
0.41651	3.84761	0.224834	2.04124	0.584795	5.39733	0.682467	6.28677	0.770901	7.11737	0.983237	9.08248	0.547936	5.0539	0.657746	6.09234	0.858373	7.9395		
0.418047	3.82886	0.226919	2.04288	0.589165	5.39131	0.686275	6.26805	0.774011	7.08513	0.985521	9.0259	0.551689	5.04515	0.661121	6.07121	0.860825	7.89415		
0.419575	3.81034	0.229004	2.0445	0.593534	5.38537	0.690101	6.24981	0.777136	7.05358	0.987819	8.9704	0.555422	5.03638	0.664511	6.05058	0.86329	7.84969		
0.421093	3.79204	0.231088	2.0461	0.597902	5.37952	0.693944	6.23203	0.780277	7.0227	0.990129	8.91594	0.559134	5.02757	0.667918	6.03044	0.865769	7.8061		
0.422602	3.77396	0.233172	2.04766	0.602267	5.37375	0.697805	6.2147	0.783433	6.99247	0.992453	8.86252	0.562826	5.01871	0.671341	6.01078	0.868261	7.76335		
0.424102	3.75611	0.235257	2.0492	0.60663	5.36805	0.701683	6.19781	0.786604	6.96288	0.994791	8.81009	0.566496	5.00982	0.674779	5.99158	0.870766	7.72142		
0.425595	3.73848	0.237341	2.05071	0.610989	5.36242	0.705577	6.18133	0.789791	6.9339	0.99714	8.75863	0.570144	5.00088	0.678233	5.97284	0.873283	7.68029		
0.42708	3.72107	0.239425	2.05219	0.615345	5.35685	0.709486	6.16526	0.792994	6.90553	0.999503	8.70812	0.573771	4.9919	0.681703	5.95454	0.875814	7.63995		
0.428558	3.70388	0.241508	2.05365	0.619697	5.35133	0.713412	6.14958	0.796212	6.87775	1.00188	8.65853	0.577375	4.98286	0.685188	5.93667	0.878358	7.60037		
0.43003	3.68691	0.243592	2.05509	0.624044	5.34586	0.717352	6.13428	0.799445	6.85055			0.580956	4.97378	0.68869	5.91922	0.880914	7.56153		
0.431495	3.67016	0.245675	2.0565	0.628387	5.34043	0.721307	6.11935	0.802694	6.82391			0.584515	4.96464	0.692207	5.90219	0.883484	7.52341		
0.432956	3.65363	0.247758	2.05789	0.632723	5.33505	0.725276	6.10477	0.805958	6.79782			0.588049	4.95545	0.695739	5.88555	0.886066	7.48601		
0.434411	3.63731	0.249842	2.05925	0.637054	5.32969	0.729259	6.09053	0.809238	6.77226			0.591561	4.9462	0.699288	5.86931	0.888661	7.44929		
0.435861	3.6212	0.251924	2.0606	0.641379	5.32437	0.733255	6.07662	0.812533	6.74723			0.595048	4.9369	0.702851	5.85345	0.891268	7.41325		
0.437307	3.60531	0.254007	2.06192	0.645696	5.31907	0.737264	6.06303	0.815844	6.72271			0.59851	4.92754	0.706431	5.83796	0.893888	7.37787		
0.438748	3.58962	0.25609	2.06322	0.650007	5.3138	0.741286	6.04975	0.81917	6.69869			0.601949	4.91812	0.710025	5.82283	0.896521	7.34313		
0.440187	3.57414	0.258172	2.0645	0.65431	5.30854	0.745319	6.03677	0.822512	6.67516			0.605362	4.90865	0.713635	5.80806	0.899166	7.30902		
0.441621	3.55887	0.260255	2.06576	0.658605	5.3033	0.749365	6.02408	0.825869	6.65211			0.608751	4.89911	0.71726	5.79363	0.901823	7.27552		
0.443053	3.5438	0.262337	2.06701	0.662892	5.29808	0.753422	6.01166	0.829242	6.62953			0.612115	4.88952	0.7209	5.77953	0.904493	7.24262		
