Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
469  Points		497  Points		231  Points		196  Points		183  Points		128  Points		338  Points		209  Points		171  Points		106  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.437043	3.63262	0.248997	2.06175	0.650187	5.39569	0.743518	6.15488	0.819316	6.80287			0.601255	4.98729	0.710022	5.91267	0.896736	7.45982		
0.438479	3.61655	0.25108	2.06308	0.65454	5.39014	0.747624	6.1415	0.822718	6.77868			0.604703	4.97743	0.713686	5.89743	0.899425	7.42465		
0.439912	3.60069	0.253163	2.06439	0.658884	5.3846	0.751741	6.12842	0.826137	6.75499			0.608126	4.96751	0.717366	5.88254	0.902127	7.39012		
0.441341	3.58504	0.255245	2.06568	0.66322	5.37908	0.75587	6.11563	0.829573	6.7318			0.611522	4.95752	0.721061	5.86801	0.904843	7.35622		
0.442766	3.56961	0.257328	2.06695	0.667547	5.37356	0.76001	6.10311	0.833025	6.70909			0.614892	4.94748	0.724771	5.85382	0.907571	7.32293		
0.444189	3.55438	0.259411	2.0682	0.671864	5.36806	0.764159	6.09087	0.836494	6.68685			0.618236	4.93737	0.728497	5.83996	0.910311	7.29024		
0.44561	3.53936	0.261493	2.06943	0.676172	5.36256	0.768319	6.07888	0.83998	6.66508			0.621554	4.9272	0.732236	5.82643	0.913064	7.25813		
0.447028	3.52454	0.263575	2.07064	0.68047	5.35706	0.772488	6.06714	0.843483	6.64375			0.624844	4.91697	0.735991	5.81321	0.91583	7.22659		
0.448444	3.50993	0.265657	2.07183	0.684757	5.35156	0.776667	6.05565	0.847003	6.62288			0.628108	4.90668	0.73976	5.80029	0.918609	7.19562		
0.449858	3.49551	0.267739	2.07301	0.689034	5.34606	0.780854	6.04438	0.85054	6.60243			0.631346	4.89634	0.743543	5.78767	0.9214	7.16519		
0.451271	3.48128	0.269821	2.07416	0.6933	5.34055	0.785049	6.03335	0.854094	6.58242			0.634557	4.88593	0.74734	5.77534	0.924204	7.1353		
0.452682	3.46725	0.271903	2.0753	0.697555	5.33503	0.789252	6.02252	0.857665	6.56282			0.637741	4.87547	0.75115	5.76329	0.92702	7.10592		
0.454093	3.45341	0.273985	2.07642	0.701798	5.32951	0.793462	6.01191	0.861254	6.54363			0.640898	4.86496	0.754974	5.75151	0.929849	7.07706		
0.455502	3.43975	0.276066	2.07753	0.706029	5.32397	0.79768	6.0015	0.864861	6.52484			0.644029	4.85439	0.75881	5.74	0.93269	7.0487		
0.456911	3.42628	0.278148	2.07862	0.710248	5.31842	0.801904	5.99128	0.868485	6.50645			0.647133	4.84377	0.76266	5.72874	0.935543	7.02083		
0.458319	3.413	0.280229	2.07969	0.714455	5.31286	0.806134	5.98125	0.872127	6.48845			0.65021	4.8331	0.766521	5.71774	0.938409	6.99344		
0.459727	3.39989	0.28231	2.08075	0.718649	5.30728	0.81037	5.97141	0.875788	6.47083			0.653261	4.82238	0.770395	5.70697	0.941287	6.96652		
0.461135	3.38697	0.284391	2.0818	0.722831	5.30168	0.814612	5.96173	0.879466	6.45358			0.656286	4.81162	0.774281	5.69644	0.944178	6.94006		
0.462542	3.37421	0.286472	2.08282	0.726999	5.29606	0.818858	5.95222	0.883162	6.43669			0.659285	4.80081	0.778177	5.68613	0.947081	6.91405		
0.46395	3.36163	0.288553	2.08384	0.731154	5.29042	0.82311	5.94288	0.886877	6.42017			0.662257	4.78996	0.782085	5.67604	0.949996	6.88848		
0.465358	3.34923	0.290634	2.08484	0.735295	5.28476	0.827365	5.93368	0.89061	6.404			0.665204	4.77906	0.786004	5.66617	0.952923	6.86333		
0.466766	3.33698	0.292715	2.08582	0.739423	5.27907	0.831624	5.92464	0.894361	6.38818			0.668124	4.76813	0.789933	5.6565	0.955863	6.83862		
0.468175	3.32491	0.294796	2.08679	0.743536	5.27337	0.835887	5.91574	0.898132	6.3727			0.67102	4.75716	0.793872	5.64703	0.958815	6.81431		
0.469584	3.313	0.296876	2.08775	0.747635	5.26763	0.840152	5.90698	0.901921	6.35756			0.673889	4.74616	0.79782	5.63775	0.961778	6.79041		
0.470994	3.30125	0.298957	2.0887	0.75172	5.26187	0.844421	5.89835	0.905729	6.34275			0.676734	4.73512	0.801777	5.62866	0.964754	6.76691		
0.472405	3.28965	0.301037	2.08963	0.75579	5.25608	0.848691	5.88986	0.909556	6.32826			0.679554	4.72406	0.805744	5.61975	0.967743	6.7438		
0.473817	3.27822	0.303117	2.09055	0.759845	5.25026	0.852964	5.88148	0.913402	6.31409			0.682349	4.71296	0.809718	5.61101	0.970743	6.72107		
0.47523	3.26693	0.305197	2.09146	0.763885	5.24442	0.857238	5.87322	0.917267	6.30023			0.68512	4.70184	0.813701	5.60243	0.973755	6.69871		
0.476644	3.2558	0.307278	2.09235	0.76791	5.23854	0.861514	5.86507	0.921152	6.28668			0.687866	4.6907	0.817691	5.59402	0.976779	6.67672		
0.47806	3.24482	0.309358	2.09324	0.77192	5.23263	0.865791	5.85704	0.925056	6.27343			0.690588	4.67953	0.821689	5.58577	0.979815	6.65509		
0.479476	3.23398	0.311438	2.09411	0.775914	5.2267	0.870068	5.84911	0.928979	6.26048			0.693287	4.66834	0.825693	5.57766	0.982863	6.63382		
0.480895	3.22329	0.313518	2.09497	0.779892	5.22073	0.874346	5.84128	0.932922	6.24783			0.695962	4.65714	0.829703	5.5697	0.985923	6.61289		
0.482314	3.21275	0.315597	2.09582	0.783854	5.21473	0.878623	5.83355	0.936885	6.23546			0.698614	4.64592	0.83372	5.56188	0.988995	6.59229		
0.483735	3.20234	0.317677	2.09666	0.7878	5.2087	0.882901	5.82591	0.940867	6.22337			0.701243	4.63469	0.837743	5.55419	0.992079	6.57203		
0.485158	3.19207	0.319757	2.09749	0.79173	5.20263	0.887177	5.81836	0.944869	6.21156			0.70385	4.62345	0.84177	5.54663	0.995174	6.5521		
0.486583	3.18194	0.321836	2.09831	0.795644	5.19654	0.891453	5.81089	0.94889	6.20002			0.706434	4.61219	0.845803	5.53919	0.998281	6.53249		
0.488009	3.17194	0.323916	2.09911	0.799541	5.1904	0.895728	5.80351	0.952931	6.18875			0.708996	4.60093	0.849839	5.53188	1.0014	6.51319		
0.489437	3.16207	0.325995	2.09991	0.803422	5.18424	0.900002	5.79621	0.956992	6.17774			0.711536	4.58967	0.85388	5.52468				
0.490867	3.15234	0.328075	2.1007	0.807286	5.17804	0.904274	5.78899	0.961072	6.16699			0.714055	4.5784	0.857925	5.51758				
0.492299	3.14273	0.330154	2.10147	0.811133	5.17181	0.908544	5.78184	0.965172	6.15649			0.716552	4.56713	0.861973	5.5106				
0.493733	3.13325	0.332233	2.10224	0.814963	5.16555	0.912813	5.77477	0.969292	6.14624			0.719029	4.55586	0.866024	5.50371				
0.495169	3.12389	0.334313	2.103	0.818776	5.15925	0.917079	5.76776	0.97343	6.13624			0.721485	4.54459	0.870077	5.49693				
0.496607	3.11466	0.336392	2.10375	0.822573	5.15292	0.921343	5.76082	0.977589	6.12647			0.723921	4.53333	0.874133	5.49023				
0.498048	3.10554	0.338471	2.10449	0.826351	5.14655	0.925604	5.75395	0.981766	6.11693			0.726337	4.52208	0.878191	5.48363				
0.49949	3.09655	0.34055	2.10522	0.830113	5.14016	0.929863	5.74713	0.985963	6.10763			0.728733	4.51083	0.882249	5.47711				
0.500935	3.08767	0.342629	2.10594	0.833858	5.13372	0.934119	5.74038	0.990179	6.09854			0.731109	4.49959	0.886309	5.47067				
0.502381	3.0789	0.344708	2.10666	0.837585	5.12726	0.938372	5.73369	0.994413	6.08968			0.733467	4.48836	0.89037	5.46431				
0.503831	3.07025	0.346786	2.10736	0.841294	5.12076	0.942622	5.72706	0.998667	6.08103			0.735806	4.47715	0.894431	5.45803				
0.505282	3.06172	0.348865	2.10806	0.844986	5.11423	0.946869	5.72048	1.00294	6.07259			0.738126	4.46595	0.898493	5.45181				
0.506736	3.05329	0.350944	2.10875	0.848661	5.10767	0.951113	5.71395					0.740428	4.45476	0.902553	5.44567				
0.508192	3.04497	0.353023	2.10943	0.852317	5.10107	0.955354	5.70748					0.742712	4.4436	0.906614	5.43959				
0.509651	3.03675	0.355101	2.1101	0.855957	5.09445	0.959591	5.70107					0.744978	4.43245	0.910673	5.43357				
0.511112	3.02865	0.35718	2.11077	0.859578	5.08779	0.963825	5.6947					0.747227	4.42132	0.914731	5.42761				
0.512575	3.02064	0.359258	2.11142	0.863182	5.0811	0.968055	5.68838					0.749459	4.41021	0.918787	5.4217				
0.514041	3.01274	0.361337	2.11207	0.866769	5.07438	0.972282	5.68211					0.751674	4.39913	0.922841	5.41585				
0.515509	3.00494	0.363415	2.11272	0.870337	5.06763	0.976506	5.67589					0.753873	4.38807	0.926894	5.41005				
0.51698	2.99723	0.365493	2.11335	0.873888	5.06085	0.980726	5.66971					0.756055	4.37704	0.930943	5.4043				
0.518454	2.98963	0.367572	2.11398	0.877421	5.05404	0.984943	5.66359					0.758222	4.36603	0.93499	5.39859				
0.519929	2.98211	0.36965	2.1146	0.880936	5.04721	0.989156	5.6575					0.760373	4.35505	0.939033	5.39293				
0.521408	2.9747	0.371728	2.11522	0.884434	5.04034	0.993365	5.65146					0.762508	4.3441	0.943073	5.3873				
0.522889	2.96738	0.373806	2.11583	0.887914	5.03345	0.997572	5.64547					0.764629	4.33318	0.947109	5.38171				
0.524373	2.96014	0.375884	2.11643	0.891377	5.02653	1.00177	5.63952					0.766735	4.32229	0.951141	5.37616				
0.525859	2.953	0.377962	2.11702	0.894821	5.01958							0.768826	4.31144	0.955169	5.37065				
0.527348	2.94595	0.38004	2.11761	0.898249	5.01261							0.770903	4.30061	0.959192	5.36516				
0.528839	2.93898	0.382118	2.11819	0.901658	5.00561							0.772966	4.28983	0.96321	5.3597				
0.530333	2.93211	0.384196	2.11877	0.90505	4.99858							0.775015	4.27907	0.967223	5.35428				
0.53183	2.92531	0.386274	2.11934	0.908425	4.99154							0.77705	4.26835	0.971231	5.34887				
0.533329	2.9186	0.388352	2.1199	0.911782	4.98446							0.779073	4.25767	0.975233	5.34349				
0.534831	2.91197	0.39043	2.12046	0.915121	4.97737							0.781082	4.24703	0.979228	5.33814				
0.536336	2.90543	0.392507	2.12101	0.918444	4.97025							0.783079	4.23643	0.983218	5.3328				
0.537843	2.89896	0.394585	2.12156	0.921749	4.96311							0.785063	4.22586	0.987201	5.32748				
0.539353	2.89257	0.396663	2.1221	0.925036	4.95596							0.787035	4.21533	0.991178	5.32218				
0.540865	2.88626	0.39874	2.12263	0.928307	4.94877							0.788995	4.20485	0.995147	5.3169				
0.54238	2.88003	0.400818	2.12316	0.93156	4.94157							0.790943	4.1944	0.999109	5.31163				
0.543898	2.87387	0.402895	2.12368	0.934797	4.93436							0.79288	4.184	1.00306	5.30637				
0.545419	2.86779	0.404973	2.1242	0.938016	4.92712							0.794805	4.17364						
0.546942	2.86178	0.40705	2.12472	0.941218	4.91986							0.79672	4.16333						
0.548468	2.85584	0.409128	2.12522	0.944404	4.91259							0.798623	4.15305						
0.549996	2.84997	0.411205	2.12573	0.947573	4.9053							0.800516	4.14283						
0.551527	2.84417	0.413282	2.12623	0.950725	4.89799							0.802399	4.13264						
0.553061	2.83844	0.41536	2.12672	0.95386	4.89067							0.804271	4.1225						
0.554597	2.83278	0.417437	2.12721	0.956979	4.88333							0.806133	4.11241						
0.556136	2.82719	0.419514	2.12769	0.960082	4.87598							0.807986	4.10236						
0.557677	2.82166	0.421591	2.12817	0.963168	4.86862							0.809829	4.09236						
0.559222	2.8162	0.423668	2.12864	0.966237	4.86124							0.811663	4.08241						
0.560768	2.8108	0.425746	2.12911	0.969291	4.85385							0.813488	4.0725						
0.562318	2.80546	0.427823	2.12958	0.972328	4.84645							0.815303	4.06264						
0.56387	2.80019	0.4299	2.13004	0.975349	4.83904							0.81711	4.05283						
0.565424	2.79498	0.431977	2.13049	0.978355	4.83161							0.818909	4.04307						
0.566982	2.78983	0.434054	2.13095	0.981344	4.82418							0.820699	4.03335						
0.568541	2.78474	0.436131	2.13139	0.984318	4.81674							0.822481	4.02369						
0.570104	2.7797	0.438208	2.13184	0.987276	4.80929							0.824255	4.01407						
0.571669	2.77473	0.440284	2.13227	0.990218	4.80183							0.826021	4.0045						
0.573236	2.76981	0.442361	2.13271	0.993145	4.79436							0.827779	3.99498						
0.574806	2.76495	0.444438	2.13314	0.996057	4.78688							0.82953	3.98551						
0.576379	2.76015	0.446515	2.13357	0.998953	4.7794							0.831274	3.97609						
0.577954	2.75539	0.448592	2.13399	1.00183	4.77191							0.833011	3.96672						
0.579532	2.7507	0.450668	2.13441									0.83474	3.9574						
0.581112	2.74605	0.452745	2.13482									0.836463	3.94813						
0.582695	2.74146	0.454822	2.13524									0.83818	3.93891						
0.58428	2.73692	0.456898	2.13564									0.839889	3.92973						
0.585868	2.73244	0.458975	2.13605									0.841593	3.92061						
0.587458	2.728	0.461052	2.13645									0.84329	3.91154						
0.58905	2.72361	0.463128	2.13685									0.844982	3.90252						
0.590646	2.71927	0.465205	2.13724									0.846667	3.89355						
0.592243	2.71498	0.467281	2.13763									0.848347	3.88463						
0.593843	2.71074	0.469358	2.13802									0.850021	3.87577						
0.595446	2.70654	0.471434	2.1384									0.85169	3.86695						
0.597051	2.70239	0.47351	2.13878									0.853353	3.85818						
0.598658	2.69829	0.475587	2.13916									0.855011	3.84946						
0.600267	2.69423	0.477663	2.13953									0.856665	3.84079						
0.60188	2.69022	0.479739	2.1399									0.858313	3.83217						
0.603494	2.68625	0.481816	2.14026									0.859956	3.82361						
0.605111	2.68232	0.483892	2.14063									0.861595	3.81509						
0.60673	2.67843	0.485968	2.14099									0.86323	3.80662						
0.608351	2.67459	0.488045	2.14135									0.86486	3.7982						
0.609975	2.67079	0.490121	2.1417									0.866485	3.78984						
0.611601	2.66703	0.492197	2.14205									0.868107	3.78152						
0.61323	2.66331	0.494273	2.1424									0.869724	3.77325						
0.614861	2.65963	0.496349	2.14275									0.871337	3.76503						
0.616494	2.65599	0.498425	2.14309									0.872947	3.75686						
0.618129	2.65239	0.500501	2.14343									0.874553	3.74874						
0.619767	2.64883	0.502577	2.14377									0.876155	3.74067						
0.621406	2.6453	0.504653	2.1441									0.877753	3.73265						
0.623049	2.64181	0.50673	2.14443									0.879349	3.72467						
0.624693	2.63836	0.508806	2.14476									0.88094	3.71675						
0.626339	2.63495	0.510881	2.14509									0.882529	3.70887						
0.627988	2.63157	0.512957	2.14541									0.884114	3.70104						
0.629639	2.62823	0.515033	2.14573									0.885697	3.69326						
0.631292	2.62492	0.517109	2.14605									0.887276	3.68553						
0.632947	2.62165	0.519185	2.14637									0.888853	3.67784						
0.634605	2.61841	0.521261	2.14668									0.890426	3.67021						
0.636264	2.6152	0.523337	2.14699									0.891998	3.66262						
0.637926	2.61203	0.525413	2.1473									0.893566	3.65507						
0.63959	2.60889	0.527488	2.14761									0.895132	3.64758						
0.641256	2.60578	0.529564	2.14791									0.896695	3.64013						
0.642924	2.6027	0.53164	2.14821									0.898256	3.63273						
0.644594	2.59966	0.533716	2.14851									0.899815	3.62537						
0.646266	2.59665	0.535791	2.14881									0.901372	3.61806						
0.64794	2.59366	0.537867	2.1491									0.902926	3.6108						
0.649616	2.59071	0.539943	2.14939									0.904478	3.60358						
0.651295	2.58779	0.542018	2.14968									0.906029	3.5964						
0.652975	2.5849	0.544094	2.14997									0.907577	3.58928						
0.654657	2.58203	0.54617	2.15025									0.909123	3.58219						
0.656342	2.5792	0.548245	2.15054									0.910668	3.57515						
0.658028	2.57639	0.550321	2.15082									0.912211	3.56816						
0.659716	2.57361	0.552396	2.1511									0.913752	3.56121						
0.661407	2.57086	0.554472	2.15137									0.915292	3.55431						
0.663099	2.56814	0.556547	2.15165									0.91683	3.54744						
0.664793	2.56545	0.558623	2.15192									0.918367	3.54063						
0.666489	2.56278	0.560698	2.15219									0.919902	3.53385						
0.668187	2.56013	0.562774	2.15246									0.921436	3.52712						
0.669887	2.55752	0.564849	2.15273									0.922969	3.52043						
0.671589	2.55493	0.566924	2.15299									0.9245	3.51379						
0.673292	2.55236	0.569	2.15326									0.92603	3.50718						
0.674998	2.54982	0.571075	2.15352									0.927559	3.50062						
0.676706	2.54731	0.573151	2.15378									0.929087	3.4941						
0.678415	2.54482	0.575226	2.15403									0.930614	3.48762						
0.680126	2.54235	0.577301	2.15429									0.93214	3.48118						
0.681839	2.53991	0.579377	2.15454									0.933665	3.47479						
0.683554	2.53749	0.581452	2.15479									0.935189	3.46843						
0.68527	2.53509	0.583527	2.15504									0.936712	3.46212						
0.686989	2.53272	0.585602	2.15529									0.938234	3.45585						
0.688709	2.53037	0.587678	2.15554									0.939756	3.44961						
0.690431	2.52804	0.589753	2.15578									0.941277	3.44342						
0.692155	2.52574	0.591828	2.15603									0.942797	3.43726						
0.69388	2.52345	0.593903	2.15627									0.944316	3.43115						
0.695607	2.52119	0.595978	2.15651									0.945835	3.42507						
0.697336	2.51895	0.598053	2.15674									0.947354	3.41904						
0.699067	2.51673	0.600129	2.15698									0.948872	3.41304						
0.700799	2.51454	0.602204	2.15721									0.950389	3.40708						
0.702533	2.51236	0.604279	2.15745									0.951907	3.40116						
0.704269	2.5102	0.606354	2.15768									0.953423	3.39528						
0.706006	2.50807	0.608429	2.15791									0.95494	3.38943						
0.707745	2.50595	0.610504	2.15814									0.956456	3.38362						
0.709486	2.50385	0.612579	2.15836									0.957971	3.37785						
0.711229	2.50178	0.614654	2.15859									0.959487	3.37212						
0.712973	2.49972	0.616729	2.15881									0.961002	3.36642						
0.714718	2.49768	0.618804	2.15903									0.962517	3.36076						
0.716466	2.49566	0.620879	2.15925									0.964032	3.35513						
0.718214	2.49366	0.622954	2.15947									0.965547	3.34954						
0.719965	2.49168	0.625029	2.15969									0.967062	3.34399						
0.721717	2.48971	0.627104	2.15991									0.968576	3.33847						
0.723471	2.48777	0.629179	2.16012									0.970091	3.33299						
0.725226	2.48584	0.631254	2.16033									0.971605	3.32754						
0.726983	2.48393	0.633328	2.16055									0.97312	3.32213						
0.728741	2.48203	0.635403	2.16076									0.974635	3.31675						
0.730501	2.48016	0.637478	2.16097									0.97615	3.3114						
0.732262	2.4783	0.639553	2.16117									0.977664	3.30609						
0.734025	2.47646	0.641628	2.16138									0.97918	3.30082						
0.735789	2.47463	0.643703	2.16159									0.980695	3.29557						
0.737555	2.47282	0.645777	2.16179									0.98221	3.29036						
0.739323	2.47103	0.647852	2.16199									0.983726	3.28519						
0.741092	2.46925	0.649927	2.16219									0.985241	3.28004						
0.742862	2.46749	0.652002	2.16239									0.986757	3.27493						
0.744634	2.46574	0.654076	2.16259									0.988274	3.26986						
0.746407	2.46401	0.656151	2.16279									0.989791	3.26481						
0.748182	2.4623	0.658226	2.16298									0.991307	3.25979						
0.749958	2.4606	0.6603	2.16318									0.992825	3.25481						
0.751735	2.45892	0.662375	2.16337									0.994342	3.24986						
0.753514	2.45725	0.66445	2.16356									0.99586	3.24494						
0.755295	2.45559	0.666524	2.16376									0.997379	3.24005						
0.757076	2.45395	0.668599	2.16395									0.998898	3.23519						
0.75886	2.45232	0.670674	2.16413									1.00042	3.23037						
0.760644	2.45071	0.672748	2.16432																
0.76243	2.44911	0.674823	2.16451																
0.764217	2.44753	0.676897	2.16469																
0.766006	2.44596	0.678972	2.16488																
0.767796	2.4444	0.681046	2.16506																
0.769587	2.44286	0.683121	2.16524																
0.77138	2.44133	0.685196	2.16542																
0.773174	2.43982	0.68727	2.1656																
0.774969	2.43831	0.689345	2.16578																
0.776766	2.43682	0.691419	2.16596																
0.778564	2.43534	0.693493	2.16613																
0.780363	2.43388	0.695568	2.16631																
0.782163	2.43243	0.697642	2.16648																
0.783965	2.43098	0.699717	2.16666																
0.785768	2.42956	0.701791	2.16683																
0.787573	2.42814	0.703866	2.167																
0.789378	2.42674	0.70594	2.16717																
0.791185	2.42534	0.708014	2.16734																
0.792993	2.42396	0.710089	2.16751																
0.794802	2.42259	0.712163	2.16767																
0.796613	2.42124	0.714237	2.16784																
0.798424	2.41989	0.716312	2.16801																
0.800237	2.41856	0.718386	2.16817																
0.802051	2.41723	0.72046	2.16833																
0.803866	2.41592	0.722535	2.1685																
0.805683	2.41462	0.724609	2.16866																
0.8075	2.41332	0.726683	2.16882																
0.809319	2.41204	0.728757	2.16898																
0.811139	2.41077	0.730832	2.16913																
0.81296	2.40951	0.732906	2.16929																
0.814782	2.40826	0.73498	2.16945																
0.816606	2.40703	0.737054	2.1696																
0.81843	2.4058	0.739128	2.16976																
0.820256	2.40458	0.741203	2.16991																
0.822083	2.40337	0.743277	2.17007																
0.82391	2.40217	0.745351	2.17022																
0.825739	2.40098	0.747425	2.17037																
0.82757	2.3998	0.749499	2.17052																
0.829401	2.39863	0.751573	2.17067																
0.831233	2.39747	0.753647	2.17082																
0.833066	2.39632	0.755721	2.17097																
0.834901	2.39517	0.757795	2.17112																
0.836736	2.39404	0.759869	2.17126																
0.838572	2.39292	0.761943	2.17141																
0.84041	2.3918	0.764018	2.17155																
0.842249	2.39069	0.766092	2.1717																
0.844088	2.3896	0.768166	2.17184																
0.845929	2.38851	0.77024	2.17198																
0.847771	2.38743	0.772314	2.17212																
0.849613	2.38635	0.774388	2.17226																
0.851457	2.38529	0.776462	2.1724																
0.853302	2.38424	0.778535	2.17254																
0.855148	2.38319	0.780609	2.17268																
0.856994	2.38215	0.782683	2.17282																
0.858842	2.38112	0.784757	2.17296																
0.860691	2.3801	0.786831	2.17309																
0.86254	2.37908	0.788905	2.17323																
0.864391	2.37808	0.790979	2.17336																
0.866243	2.37708	0.793053	2.1735																
0.868095	2.37609	0.795127	2.17363																
0.869949	2.3751	0.797201	2.17376																
0.871803	2.37413	0.799274	2.1739																
0.873659	2.37316	0.801348	2.17403																
0.875515	2.3722	0.803422	2.17416																
0.877372	2.37124	0.805496	2.17429																
0.879231	2.3703	0.80757	2.17442																
0.88109	2.36936	0.809643	2.17455																
0.88295	2.36843	0.811717	2.17467																
0.884811	2.3675	0.813791	2.1748																
0.886673	2.36658	0.815865	2.17493																
0.888535	2.36567	0.817939	2.17505																
0.890399	2.36477	0.820012	2.17518																
0.892263	2.36387	0.822086	2.1753																
0.894129	2.36298	0.82416	2.17543																
0.895995	2.3621	0.826233	2.17555																
0.897862	2.36122	0.828307	2.17567																
0.89973	2.36035	0.830381	2.1758																
0.901599	2.35948	0.832454	2.17592																
0.903469	2.35863	0.834528	2.17604																
0.90534	2.35777	0.836602	2.17616																
0.907211	2.35693	0.838675	2.17628																
0.909084	2.35609	0.840749	2.1764																
0.910957	2.35526	0.842823	2.17652																
0.912831	2.35443	0.844896	2.17663																
0.914705	2.35361	0.84697	2.17675																
0.916581	2.3528	0.849043	2.17687																
0.918457	2.35199	0.851117	2.17698																
0.920335	2.35119	0.853191	2.1771																
0.922213	2.35039	0.855264	2.17722																
0.924092	2.3496	0.857338	2.17733																
0.925971	2.34881	0.859411	2.17744																
0.927852	2.34803	0.861485	2.17756																
0.929733	2.34726	0.863558	2.17767																
0.931615	2.34649	0.865632	2.17778																
0.933498	2.34573	0.867705	2.17789																
0.935381	2.34497	0.869779	2.178																
0.937266	2.34422	0.871852	2.17811																
0.939151	2.34348	0.873926	2.17822																
0.941037	2.34274	0.875999	2.17833																
0.942923	2.342	0.878072	2.17844																
0.944811	2.34127	0.880146	2.17855																
0.946699	2.34055	0.882219	2.17866																
0.948588	2.33983	0.884293	2.17877																
0.950478	2.33911	0.886366	2.17887																
0.952368	2.3384	0.888439	2.17898																
0.954259	2.3377	0.890513	2.17909																
0.956151	2.337	0.892586	2.17919																
0.958043	2.3363	0.89466	2.1793																
0.959937	2.33561	0.896733	2.1794																
0.961831	2.33493	0.898806	2.1795																
0.963725	2.33425	0.90088	2.17961																
0.965621	2.33357	0.902953	2.17971																
0.967517	2.3329	0.905026	2.17981																
0.969414	2.33224	0.907099	2.17991																
0.971311	2.33158	0.909173	2.18002																
0.973209	2.33092	0.911246	2.18012																
0.975108	2.33027	0.913319	2.18022																
0.977008	2.32962	0.915393	2.18032																
0.978908	2.32898	0.917466	2.18042																
0.980809	2.32834	0.919539	2.18051																
0.982711	2.3277	0.921612	2.18061																
0.984613	2.32708	0.923685	2.18071																
0.986516	2.32645	0.925759	2.18081																
0.988419	2.32583	0.927832	2.18091																
0.990324	2.32521	0.929905	2.181																
0.992229	2.3246	0.931978	2.1811																
0.994134	2.32399	0.934051	2.1812																
0.99604	2.32339	0.936125	2.18129																
0.997947	2.32279	0.938198	2.18139																
0.999855	2.32219	0.940271	2.18148																
1.00176	2.3216	0.942344	2.18157																
		0.944417	2.18167																
		0.94649	2.18176																
		0.948563	2.18185																
		0.950636	2.18195																
		0.952709	2.18204																
		0.954783	2.18213																
		0.956856	2.18222																
		0.958929	2.18231																
		0.961002	2.1824																
		0.963075	2.18249																
		0.965148	2.18258																
		0.967221	2.18267																
		0.969294	2.18276																
		0.971367	2.18285																
		0.97344	2.18294																
		0.975513	2.18302																
		0.977586	2.18311																
		0.979659	2.1832																
		0.981732	2.18328																
		0.983805	2.18337																
		0.985877	2.18346																
		0.98795	2.18354																
		0.990023	2.18363																
		0.992096	2.18371																
		0.994169	2.1838																
		0.996242	2.18388																
		0.998315	2.18396																
		1.00039	2.18405																
