Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.57874	2.5175	1.57961	2.51758	0.815466	3.29694	1.07913	4.40204	1.33107	5.38957	1.6235	6.59333	1.80296	7.35267	2.17115	8.7751	0.651211	2.63058	0.89861	3.65569	1.08472	4.39267	1.32678	5.36181	1.5651	6.34241	1.92264	7.7839	2.08819	8.52187
1.57102	2.5168	1.57189	2.51687	0.818719	3.27183	1.08438	4.37188	1.3337	5.33769	1.62701	6.5309	1.80596	7.27906	2.17186	8.67653	0.656008	2.61935	0.90495	3.63866	1.08845	4.35677	1.33153	5.31886	1.56752	6.27865	1.92394	7.699	2.09249	8.43977
1.56331	2.5161	1.56418	2.51617	0.822002	3.24741	1.0896	4.34231	1.33642	5.28737	1.63048	6.46971	1.80906	7.2075	2.17259	8.58031	0.660874	2.60865	0.911222	3.62176	1.09232	4.3222	1.33625	5.27675	1.57003	6.21668	1.92523	7.61604	2.09682	8.35972
1.5556	2.5154	1.55647	2.51547	0.825319	3.22368	1.0948	4.31329	1.33924	5.23856	1.6339	6.40971	1.81224	7.13792	2.17335	8.48636	0.665813	2.59848	0.917421	3.60495	1.09632	4.28893	1.34094	5.23546	1.57263	6.15644	1.92654	7.53497	2.10119	8.28162
1.54789	2.5147	1.54876	2.51478	0.82867	3.20061	1.09996	4.2848	1.34215	5.19122	1.63727	6.35086	1.81551	7.07026	2.17413	8.39461	0.670832	2.58884	0.923541	3.58822	1.10045	4.25694	1.34559	5.19494	1.57531	6.09788	1.92784	7.45574	2.10558	8.2054
1.54019	2.514	1.54106	2.51408	0.832057	3.17819	1.10509	4.2568	1.34516	5.1453	1.64059	6.29313	1.81887	7.00444	2.17494	8.30498	0.675938	2.57975	0.929578	3.57154	1.10473	4.2262	1.3502	5.15516	1.57807	6.04094	1.92916	7.37828	2.11001	8.131
1.53249	2.51331	1.53336	2.51338	0.835483	3.1564	1.11017	4.22927	1.34827	5.10076	1.64386	6.23648	1.82232	6.94039	2.17578	8.21742	0.681139	2.57122	0.935528	3.55489	1.10915	4.19667	1.35476	5.1161	1.58092	5.98559	1.93048	7.30254	2.11446	8.05833
1.52481	2.51261	1.52567	2.51269	0.838949	3.13523	1.11522	4.20218	1.35148	5.05755	1.64708	6.18089	1.82585	6.87807	2.17664	8.13186	0.686446	2.56326	0.941387	3.53827	1.11372	4.16833	1.35929	5.07772	1.58386	5.93175	1.93181	7.22848	2.11893	7.98734
1.51712	2.51192	1.51799	2.512	0.842456	3.11467	1.12021	4.1755	1.35478	5.01564	1.65026	6.12632	1.82946	6.8174	2.17754	8.04822	0.691869	2.55591	0.947152	3.52165	1.11843	4.14113	1.36377	5.04001	1.58689	5.87939	1.93315	7.15605	2.12343	7.91797
1.50944	2.51124	1.51031	2.51132	0.846007	3.0947	1.12516	4.14922	1.35819	4.97499	1.6534	6.07274	1.83315	6.75832	2.17846	7.96647	0.697421	2.54918	0.952822	3.50503	1.12329	4.11505	1.36821	5.00294	1.59	5.82847	1.9345	7.08519	2.12795	7.85015
1.50177	2.51056	1.50264	2.51063	0.849602	3.07532	1.13006	4.12331	1.3617	4.93556	1.65649	6.02014	1.83693	6.70078	2.17941	7.88653	0.703116	2.54311	0.958394	3.48841	1.12829	4.09005	1.3726	4.96648	1.5932	5.77893	1.93586	7.01587	2.13249	7.78382
1.49411	2.50988	1.49497	2.50996	0.853244	3.0565	1.13491	4.09775	1.36532	4.8973	1.65954	5.96849	1.84078	6.64472	2.18039	7.80836	0.708968	2.53772	0.963867	3.47179	1.13345	4.0661	1.37696	4.93062	1.59649	5.73074	1.93725	6.94804	2.13704	7.71894
1.48645	2.50921	1.48731	2.50928	0.856934	3.03824	1.13971	4.07253	1.36903	4.86019	1.66256	5.91777	1.84471	6.59009	2.18141	7.73189	0.714988	2.53305	0.969242	3.45515	1.13875	4.04316	1.38126	4.89534	1.59987	5.68384	1.93864	6.88166	2.14161	7.65545
1.4788	2.50854	1.47966	2.50862	0.860674	3.02052	1.14445	4.04764	1.37284	4.82419	1.66553	5.86796	1.84871	6.53683	2.18245	7.6571	0.721187	2.52909	0.974519	3.43851	1.14419	4.02118	1.38552	4.86062	1.60333	5.63821	1.94006	6.8167	2.14618	7.59331
1.47116	2.50788	1.47202	2.50795	0.864464	3.00333	1.14913	4.02305	1.37675	4.78926	1.66848	5.81903	1.85278	6.4849	2.18353	7.58392	0.727569	2.52585	0.9797	3.42186	1.14977	4.00014	1.38974	4.82644	1.60688	5.59379	1.94149	6.7531	2.15077	7.53245
1.46352	2.50723	1.46438	2.5073	0.868308	2.98667	1.15376	3.99876	1.38077	4.75537	1.67139	5.77098	1.85691	6.43424	2.18464	7.5123	0.734131	2.52329	0.984786	3.40522	1.15549	3.97999	1.39392	4.7928	1.61051	5.55055	1.94295	6.69085	2.15536	7.47284
1.45589	2.50658	1.45675	2.50665	0.872206	2.97053	1.15833	3.97475	1.38487	4.72248	1.67428	5.72378	1.86111	6.3848	2.18579	7.44222	0.740866	2.52138	0.98978	3.3886	1.16135	3.96069	1.39805	4.75968	1.61423	5.50844	1.94443	6.6299	2.15996	7.41443
1.44827	2.50594	1.44913	2.50602	0.87616	2.95489	1.16284	3.95102	1.38908	4.69055	1.67714	5.67741	1.86538	6.33655	2.18697	7.37362	0.747762	2.52004	0.994685	3.372	1.16733	3.94221	1.40215	4.72707	1.61803	5.46744	1.94593	6.57021	2.16456	7.35717
1.44067	2.50532	1.44152	2.50539	0.880172	2.93974	1.1673	3.92756	1.39338	4.65955	1.67997	5.63188	1.8697	6.28943	2.18818	7.30646	0.7548	2.5192	0.999504	3.35544	1.17343	3.92449	1.4062	4.69496	1.62191	5.4275	1.94745	6.51177	2.16917	7.30104
1.43307	2.5047	1.43392	2.50477	0.884244	2.92508	1.1717	3.90436	1.39777	4.62946	1.68279	5.58715	1.87407	6.2434	2.18943	7.24071	0.761963	2.51879	1.00424	3.33892	1.17966	3.90751	1.41022	4.66334	1.62587	5.38858	1.949	6.45453	2.17377	7.24598
1.42548	2.50409	1.42633	2.50416	0.888378	2.91091	1.17604	3.88142	1.40225	4.60023	1.6856	5.54322	1.8785	6.19843	2.19072	7.17633	0.769234	2.51874	1.0089	3.32246	1.18599	3.89121	1.41421	4.63221	1.6299	5.35066	1.95058	6.39846	2.17837	7.19197
1.4179	2.5035	1.41875	2.50357	0.892577	2.8972	1.18033	3.85873	1.40681	4.57183	1.68839	5.50007	1.88298	6.15446	2.19205	7.11328	0.776594	2.51899	1.01349	3.30608	1.19243	3.87556	1.41816	4.60156	1.63401	5.31368	1.95218	6.34354	2.18296	7.13896
1.41033	2.50292	1.41118	2.50298	0.896842	2.88397	1.18456	3.83629	1.41147	4.54423	1.69116	5.4577	1.8875	6.11146	2.19342	7.05153	0.78403	2.51947	1.01801	3.28978	1.19897	3.86053	1.42208	4.57138	1.63818	5.27763	1.95382	6.28974	2.18754	7.08692
1.40277	2.50235	1.40362	2.50242	0.901176	2.8712	1.18874	3.81409	1.4162	4.51739	1.69394	5.41609	1.89207	6.0694	2.19483	6.99105	0.791529	2.52014	1.02247	3.27359	1.20561	3.84607	1.42597	4.54167	1.64243	5.24246	1.95549	6.23703	2.19212	7.03581
1.39522	2.5018	1.39608	2.50186	0.905581	2.85889	1.19286	3.79214	1.42101	4.4913	1.6967	5.37523	1.89667	6.02824	2.19628	6.9318	0.79908	2.52097	1.02687	3.2575	1.21233	3.83214	1.42985	4.51243	1.64675	5.20815	1.95719	6.18538	2.19668	6.9856
1.38769	2.50127	1.38854	2.50133	0.910062	2.84704	1.19694	3.77043	1.42589	4.46591	1.69947	5.3351	1.90131	5.98794	2.19777	6.87376	0.806674	2.52191	1.03121	3.24154	1.21912	3.81872	1.4337	4.48365	1.65112	5.17466	1.95892	6.13478	2.20123	6.93627
1.38017	2.50075	1.38102	2.50081	0.914621	2.83564	1.20097	3.74896	1.43085	4.4412	1.70224	5.29571	1.90598	5.94847	2.19931	6.81689	0.814304	2.52295	1.03551	3.22572	1.226	3.80576	1.43753	4.45534	1.65556	5.14196	1.96069	6.08519		
1.37267	2.50025	1.37351	2.50031	0.919261	2.8247	1.20495	3.72773	1.43587	4.41713	1.70501	5.25704	1.91069	5.9098	2.20089	6.76117	0.821965	2.52407	1.03976	3.21004	1.23293	3.79323	1.44135	4.42748	1.66006	5.11001	1.96249	6.0366		
1.36517	2.49978	1.36602	2.49983	0.923986	2.8142	1.20888	3.70674	1.44096	4.39368	1.7078	5.21907	1.91542	5.87189			0.82965	2.52524	1.04397	3.19452	1.23993	3.7811	1.44516	4.40009	1.66461	5.0788	1.96433	5.98898		
1.3577	2.49932	1.35854	2.49937	0.9288	2.80416	1.21278	3.68599	1.4461	4.37082	1.71059	5.18181	1.92017	5.83473			0.837356	2.52645	1.04815	3.17917	1.24697	3.76934	1.44896	4.37316	1.66921	5.04829	1.96621	5.94232		
1.35024	2.4989	1.35108	2.49894	0.933707	2.79457	1.21663	3.66548	1.4513	4.34852	1.7134	5.14523	1.92494	5.79827			0.84508	2.52769	1.0523	3.164	1.25406	3.75791	1.45277	4.34669	1.67386	5.01845	1.96814	5.89658		
1.34279	2.49849	1.34363	2.49854	0.938712	2.78544	1.22045	3.64521	1.45655	4.32676	1.71623	5.10935	1.92973	5.76249			0.852819	2.52896	1.05642	3.14901	1.26119	3.74679	1.45657	4.32069	1.67855	4.98925	1.9701	5.85175		
1.33537	2.49812	1.3362	2.49816	0.943818	2.77676	1.22423	3.62518	1.46185	4.3055	1.71908	5.07413	1.93454	5.72737			0.86057	2.53024	1.06052	3.13421	1.26835	3.73596	1.46039	4.29516	1.68329	4.96068	1.97211	5.80781		
1.32796	2.49777	1.32879	2.49781	0.949031	2.76853	1.22798	3.6054	1.46719	4.28473	1.72195	5.03958	1.93936	5.69289			0.868332	2.53154	1.06461	3.1196	1.27553	3.72537	1.46422	4.27009	1.68806	4.93269	1.97416	5.76475		
1.32057	2.49746	1.3214	2.4975	0.954353	2.76077	1.23169	3.58585	1.47257	4.26441	1.72485	5.00569	1.94418	5.659			0.876102	2.53283	1.06867	3.1052	1.28273	3.71502	1.46806	4.2455	1.69287	4.90528	1.97625	5.72254		
1.3132	2.49718	1.31403	2.49721	0.95979	2.75345	1.23538	3.56656	1.47798	4.24453	1.72778	4.97245	1.94901	5.6257			0.88388	2.53413	1.07273	3.09101	1.28994	3.70486	1.47193	4.22138	1.6977	4.87841	1.9784	5.68116		
1.30585	2.49694	1.30668	2.49697	0.965343	2.74659	1.23904	3.54751	1.48342	4.22505	1.73074	4.93986	1.95385	5.59296			0.891664	2.53542	1.07678	3.07703	1.29715	3.69488	1.47583	4.19774	1.70257	4.85206	1.98059	5.64061		
1.29852	2.49674	1.29935	2.49676	0.971015	2.74018	1.24268	3.5287	1.48889	4.20597	1.73374	4.90789	1.95868	5.56076			0.899453	2.5367	1.08082	3.06326	1.30436	3.68505	1.47977	4.17458	1.70746	4.8262	1.98284	5.60086		
1.29121	2.49658	1.29204	2.4966	0.976808	2.73421	1.2463	3.51014	1.49437	4.18725	1.73677	4.87656	1.96352	5.52907			0.907247	2.53798	1.08486	3.04971	1.31156	3.67535	1.48374	4.15192	1.71237	4.80083	1.98513	5.5619		
1.28393	2.49646	1.28475	2.49647	0.982722	2.72867	1.2499	3.49183	1.49987	4.16887	1.73985	4.84585	1.96834	5.49789			0.915044	2.53924	1.0889	3.03637	1.31874	3.66575	1.48776	4.12974	1.71729	4.77591	1.98748	5.52372		
1.27668	2.49639	1.2775	2.4964	0.988755	2.72355	1.25348	3.47376	1.50538	4.15082	1.74298	4.81576	1.97316	5.46718			0.922843	2.5405	1.09294	3.02326	1.32589	3.65624	1.49184	4.10807	1.72223	4.75143	1.98988	5.48629		
1.26945	2.49637	1.27026	2.49637	0.994906	2.71883	1.25704	3.45594	1.5109	4.13308	1.74615	4.78627	1.97797	5.43693			0.930645	2.54174	1.09699	3.01037	1.33301	3.64679	1.49597	4.08691	1.72718	4.72737	1.99234	5.44961		
1.26224	2.49641	1.26305	2.4964	1.00117	2.71449	1.26059	3.43836	1.51642	4.11562	1.74937	4.75738	1.98277	5.40713			0.938449	2.54296	1.10104	2.99771	1.34009	3.63738	1.50017	4.06625	1.73214	4.7037	1.99486	5.41366		
1.25507	2.4965	1.25588	2.49648	1.00754	2.71051	1.26414	3.42103	1.52195	4.09843	1.75264	4.72909	1.98756	5.37776			0.946254	2.54417	1.10511	2.98526	1.34713	3.62799	1.50445	4.04611	1.7371	4.68041	1.99743	5.37842		
1.24792	2.49664	1.24873	2.49662	1.01402	2.70687	1.26767	3.40395	1.52746	4.08149	1.75598	4.70138	1.99232	5.3488			0.95406	2.54536	1.10918	2.97304	1.35411	3.6186	1.5088	4.0265	1.74207	4.65749	2.00006	5.34389		
1.2408	2.49686	1.24161	2.49683	1.02059	2.70355	1.2712	3.38712	1.53297	4.06478	1.75937	4.67426	1.99707	5.32023			0.961866	2.54653	1.11327	2.96104	1.36102	3.60919	1.51324	4.00742	1.74703	4.63492	2.00276	5.31006		
1.23372	2.49713	1.23452	2.4971	1.02726	2.70051	1.27472	3.37052	1.53846	4.04829	1.76282	4.64771	2.0018	5.29205			0.969672	2.54769	1.11737	2.94926	1.36787	3.59974	1.51778	3.98887	1.75199	4.61267	2.00551	5.2769		
1.22666	2.49748	1.22746	2.49744	1.034	2.69773	1.27824	3.35418	1.54393	4.03201	1.76633	4.62173	2.0065	5.26423			0.977478	2.54883	1.12149	2.9377	1.37464	3.59023	1.52241	3.97086	1.75694	4.59075	2.00833	5.2444		
1.21965	2.4979	1.22044	2.49785	1.04083	2.69519	1.28176	3.33807	1.54938	4.01591	1.76991	4.59632	2.01118	5.23677			0.985283	2.54995	1.12563	2.92637	1.38133	3.58065	1.52715	3.9534	1.76188	4.56912	2.01122	5.21256		
1.21266	2.49839	1.21345	2.49833	1.04772	2.69287	1.28527	3.32221	1.55481	3.99999	1.77356	4.57145	2.01584	5.20965			0.993087	2.55105	1.12978	2.91525	1.38793	3.57099	1.532	3.93649	1.76681	4.54779	2.01417	5.18137		
1.20571	2.49897	1.20649	2.4989	1.05468	2.69075	1.28879	3.30658	1.56021	3.98423	1.77728	4.54714	2.02046	5.18287			1.00089	2.55213	1.13396	2.90434	1.39444	3.56122	1.53698	3.92013	1.77172	4.52673	2.01719	5.1508		
1.1988	2.49962	1.19958	2.49955	1.06169	2.6888	1.29232	3.2912	1.56557	3.96862	1.78107	4.52337	2.02506	5.1564			1.00869	2.5532	1.13815	2.89365	1.40084	3.55133	1.54207	3.90432	1.77662	4.50594	2.02027	5.12086		
1.19192	2.50037	1.1927	2.50028	1.06875	2.68701	1.29585	3.27605	1.5709	3.95315	1.78494	4.50013	2.02963	5.13025			1.01649	2.55424	1.14237	2.88318	1.40713	3.54133	1.54729	3.88907	1.78149	4.48541	2.02342	5.09152		
1.18509	2.5012	1.18586	2.50111	1.07587	2.68536	1.29938	3.26114	1.5762	3.9378	1.78888	4.47742	2.03417	5.10439			1.02429	2.55526	1.14661	2.87291	1.41332	3.53119	1.55265	3.87436	1.78635	4.46511	2.02664	5.06278		
1.17829	2.50213	1.17905	2.50202	1.08302	2.68383	1.30292	3.24646	1.58145	3.92258	1.7929	4.45523	2.03867	5.07883			1.03209	2.55627	1.15088	2.86285	1.41939	3.52091	1.55814	3.8602	1.79118	4.44505	2.02994	5.03462		
1.17153	2.50316	1.17229	2.50304	1.09021	2.68242	1.30647	3.23201	1.58666	3.90746	1.797	4.43355	2.04314	5.05356			1.03988	2.55725	1.15517	2.853	1.42534	3.51048	1.56377	3.84658	1.79599	4.42521	2.0333	5.00704		
1.16481	2.50428	1.16557	2.50415	1.09743	2.68112	1.31003	3.21779	1.59182	3.89244	1.80118	4.41237	2.04758	5.02855			1.04767	2.55821	1.15949	2.84335	1.43117	3.49992	1.56954	3.8335	1.80077	4.40559	2.03673	4.98002		
1.15814	2.50551	1.15889	2.50537	1.10468	2.6799	1.3136	3.20381	1.59693	3.87752	1.80544	4.39169	2.05198	5.00382			1.05546	2.55915	1.16384	2.8339	1.43689	3.48921	1.57545	3.82094	1.80552	4.38618	2.04023	4.95355		
1.1515	2.50685	1.15225	2.50669	1.11196	2.67876	1.31719	3.19004	1.60199	3.86269	1.80979	4.3715	2.05635	4.97935			1.06324	2.56008	1.16821	2.82466	1.44248	3.47835	1.5815	3.80888	1.81024	4.36697	2.04381	4.92762		
1.14491	2.50829	1.14565	2.50812	1.11927	2.6777	1.32079	3.1765	1.607	3.84793	1.81421	4.35178	2.06068	4.95514			1.07103	2.56098	1.17261	2.81561	1.44795	3.46737	1.58768	3.79733	1.81493	4.34795	2.04745	4.90222		
1.13836	2.50984	1.1391	2.50966	1.12659	2.6767	1.3244	3.16319	1.61196	3.83325	1.81872	4.33253	2.06498	4.93118			1.0788	2.56186	1.17704	2.80675	1.45331	3.45625	1.594	3.78625	1.8196	4.32912	2.05117	4.87734		
1.13185	2.51151	1.13259	2.51131	1.13394	2.67577	1.32802	3.15009	1.61686	3.81865	1.82331	4.31374	2.06925	4.90747			1.08658	2.56272	1.1815	2.79809	1.45855	3.44501	1.60045	3.77563	1.82423	4.31047	2.05495	4.85296		
1.12539	2.51329	1.12612	2.51308	1.1413	2.67488	1.33167	3.1372	1.62171	3.80411	1.82798	4.2954	2.07348	4.884			1.09435	2.56355	1.18599	2.78962	1.46367	3.43367	1.60703	3.76546	1.82882	4.292	2.05881	4.82908		
1.11896	2.51519	1.11969	2.51497	1.14868	2.67405	1.33533	3.12454	1.6265	3.78964	1.83273	4.2775	2.07768	4.86077			1.10211	2.56437	1.19051	2.78133	1.46869	3.42222	1.61374	3.75572	1.83339	4.27371	2.06273	4.80569		
1.11258	2.51721	1.1133	2.51698	1.15607	2.67326	1.33901	3.11208	1.63124	3.77523	1.83757	4.26002	2.08184	4.83778			1.10987	2.56516	1.19507	2.77324	1.47361	3.41069	1.62056	3.74637	1.83792	4.25558	2.06673	4.78277		
1.10624	2.51935	1.10695	2.5191	1.16348	2.6725	1.3427	3.09984	1.63592	3.76088	1.84248	4.24296	2.08597	4.81502			1.11763	2.56593	1.19966	2.76532	1.47843	3.39909	1.62749	3.73741	1.84243	4.23763	2.07079	4.7603		
1.09993	2.5216	1.10064	2.52134	1.17089	2.67179	1.34642	3.0878	1.64054	3.74659	1.84747	4.2263	2.09008	4.79249			1.12538	2.56667	1.20428	2.75759	1.48315	3.38743	1.63453	3.72881	1.8469	4.21984	2.07492	4.73829		
1.09367	2.52398	1.09438	2.52371	1.17832	2.6711	1.35016	3.07596	1.6451	3.73236	1.85254	4.21004	2.09415	4.7702			1.13312	2.56739	1.20893	2.75003	1.48779	3.37572	1.64167	3.72055	1.85134	4.20221	2.07911	4.71671		
1.08745	2.52648	1.08815	2.52619	1.18575	2.67044	1.35392	3.06433	1.64961	3.71819	1.85768	4.19415	2.0982	4.74813			1.14085	2.56809	1.21363	2.74266	1.49235	3.36397	1.64891	3.7126	1.85575	4.18475	2.08337	4.69556		
1.08126	2.5291	1.08196	2.5288	1.1932	2.66981	1.3577	3.0529	1.65407	3.70409	1.86289	4.17863	2.10222	4.72629			1.14858	2.56876	1.21835	2.73546	1.49683	3.35221	1.65623	3.70496	1.86013	4.16746	2.08769	4.67482		
1.07511	2.53184	1.0758	2.53152	1.20064	2.66921	1.3615	3.04167	1.65847	3.69004	1.86817	4.16347	2.10622	4.70468			1.1563	2.5694	1.22311	2.72843	1.50123	3.34044	1.66363	3.69759	1.86449	4.15032	2.09208	4.65449		
1.06899	2.53469	1.06968	2.53437	1.2081	2.66862	1.36532	3.03063	1.66282	3.67606	1.87352	4.14865	2.11019	4.6833			1.16401	2.57001	1.22792	2.72158	1.50558	3.32868	1.6711	3.69047	1.86882	4.13335	2.09652	4.63454		
1.0629	2.53766	1.06359	2.53732	1.21556	2.66805	1.36917	3.01978	1.66712	3.66214	1.87894	4.13416	2.11414	4.66215			1.17171	2.5706	1.23275	2.7149	1.50986	3.31694	1.67864	3.68359	1.87313	4.11655	2.10101	4.61498		
1.05684	2.54075	1.05752	2.54039	1.22302	2.6675	1.37304	3.00913	1.67136	3.64829	1.88441	4.11999	2.11808	4.64122			1.1794	2.57115	1.23763	2.70839	1.51408	3.30522	1.68624	3.67693	1.87742	4.09991	2.10557	4.59578		
1.05081	2.54394	1.05149	2.54357	1.23049	2.66696	1.37694	2.99866	1.67556	3.6345	1.88995	4.10612	2.122	4.62053			1.18708	2.57167	1.24255	2.70206	1.51826	3.29354	1.69389	3.67047	1.88169	4.08344	2.11017	4.57693		
1.0448	2.54723	1.04548	2.54685	1.23796	2.66644	1.38086	2.98838	1.67971	3.62079	1.89554	4.09254	2.12591	4.60006			1.19474	2.57215	1.24752	2.69589	1.52239	3.28191	1.70159	3.66419	1.88595	4.06715	2.11483	4.55843		
1.03882	2.55062	1.03949	2.55023	1.24544	2.66593	1.38481	2.97828	1.68382	3.60715	1.90118	4.07924	2.1298	4.57983			1.20238	2.57259	1.25252	2.6899	1.52648	3.27034	1.70933	3.65807	1.89019	4.05103	2.11953	4.54026		
1.03285	2.55411	1.03352	2.55371	1.25291	2.66543	1.38879	2.96837	1.68788	3.59359	1.90686	4.06621	2.13369	4.55983			1.21001	2.57299	1.25757	2.68407	1.53054	3.25883	1.71711	3.6521	1.89442	4.03509	2.12428	4.52242		
1.02689	2.55768	1.02756	2.55727	1.26039	2.66493	1.39279	2.95863	1.6919	3.5801	1.91259	4.05343	2.13758	4.54007			1.21762	2.57335	1.26267	2.67842	1.53456	3.24739	1.72491	3.64626	1.89865	4.01933	2.12907	4.50487		
1.02095	2.56132	1.02162	2.5609	1.26787	2.66445	1.39682	2.94907	1.69589	3.5667	1.91837	4.04089	2.14146	4.52054			1.22521	2.57365	1.26782	2.67295	1.53855	3.23603	1.73273	3.64054	1.90288	4.00376	2.1339	4.48763		
1.01501	2.56503	1.01568	2.56461	1.27534	2.66397	1.40088	2.93968	1.69983	3.55338	1.92417	4.02858	2.14534	4.50125			1.23277	2.5739	1.27303	2.66765	1.54252	3.22476	1.74057	3.63491	1.9071	3.98838	2.13877	4.47068		
1.00906	2.56879	1.00974	2.56836	1.28282	2.66349	1.40496	2.93047	1.70374	3.54015	1.93001	4.01648	2.14922	4.4822			1.24031	2.57409	1.27829	2.66253	1.54646	3.21357	1.74841	3.62937	1.91134	3.9732	2.14367	4.454		
1.00312	2.57259	1.00379	2.57216	1.29029	2.66302	1.40908	2.92143	1.70762	3.52701	1.93588	4.00458	2.15312	4.4634			1.24781	2.5742	1.2836	2.6576	1.55039	3.20248	1.75626	3.6239	1.91558	3.95822	2.14861	4.43758		
0.997157	2.57642	0.99783	2.57598	1.29777	2.66255	1.41322	2.91255	1.71146	3.51396	1.94177	3.99288	2.15702	4.44483			1.25528	2.57424	1.28899	2.65285	1.5543	3.19149	1.7641	3.61849	1.91984	3.94346	2.15357	4.42142		
0.991177	2.58025	0.991854	2.57982	1.30524	2.66207	1.4174	2.90385	1.71528	3.501	1.94768	3.98135	2.16094	4.42652			1.2627	2.5742	1.29444	2.64831	1.5582	3.1806	1.77193	3.61311	1.92413	3.92891	2.15856	4.4055		
0.985173	2.58408	0.985852	2.58365	1.3127	2.6616	1.4216	2.89531	1.71907	3.48814	1.95361	3.96999	2.16487	4.40845			1.27007	2.57405	1.29996	2.64396	1.56208	3.16982	1.77974	3.60776	1.92844	3.91459	2.16357	4.38981		
0.979135	2.58787	0.979819	2.58745	1.32017	2.66113	1.42584	2.88693	1.72283	3.47538	1.95954	3.95879	2.16882	4.39064			1.2774	2.5738	1.30557	2.63984	1.56596	3.15915	1.78753	3.60242	1.93278	3.90051	2.1686	4.37435		
0.973058	2.59162	0.973746	2.5912	1.32763	2.66065	1.43011	2.87872	1.72657	3.46272	1.96549	3.94773	2.17279	4.37308			1.28465	2.57343	1.31126	2.63593	1.56983	3.14859	1.79528	3.59707	1.93716	3.88667	2.17365	4.3591		
0.966933	2.59531	0.967628	2.5949	1.33508	2.66017	1.43441	2.87066	1.73029	3.45016	1.97143	3.9368	2.1768	4.35577			1.29184	2.57292	1.31705	2.63226	1.5737	3.13814	1.80299	3.59171	1.9416	3.87308	2.17872	4.34406		
0.960756	2.5989	0.961457	2.5985	1.34253	2.65968	1.43875	2.86277	1.73399	3.43771	1.97738	3.92599	2.18083	4.33873			1.29895	2.57226	1.32294	2.62884	1.57757	3.1278	1.81065	3.5863	1.94608	3.85976	2.18379	4.3292		
0.954519	2.60239	0.955227	2.60201	1.34997	2.65918	1.44312	2.85503	1.73767	3.42537	1.98332	3.9153	2.18489	4.32194			1.30598	2.57145	1.32894	2.62567	1.58143	3.11759	1.81825	3.58085	1.95063	3.84672	2.18887	4.31454		
0.948218	2.60576	0.948933	2.60539	1.3574	2.65868	1.44752	2.84745	1.74133	3.41313	1.98925	3.90471	2.18899	4.30542			1.31292	2.57047	1.33506	2.62277	1.5853	3.10749	1.82579	3.57533	1.95525	3.83395	2.19396	4.30005		
0.941848	2.609	0.942571	2.60864	1.36483	2.65816	1.45196	2.84003	1.74498	3.401	1.99516	3.89421	2.19313	4.28916			1.31976	2.56931	1.3413	2.62015	1.58916	3.09751	1.83325	3.56972	1.95995	3.82149	2.19905	4.28573		
0.935407	2.61208	0.936138	2.61174	1.37224	2.65763	1.45644	2.83276	1.74862	3.38898	2.00106	3.88379	2.19732	4.27317			1.3265	2.56797	1.34767	2.61779	1.59304	3.08765	1.84063	3.56401	1.96473	3.80934	2.20414	4.27157		
0.928893	2.61502	0.929633	2.61469	1.37964	2.65708	1.46096	2.82564	1.75224	3.37707	2.00693	3.87345	2.20155	4.25745			1.33314	2.56647	1.35416	2.61571	1.59691	3.07791	1.84792	3.55819	1.96961	3.7975				
0.922306	2.61779	0.923054	2.61748	1.38703	2.65652	1.46551	2.81868	1.75586	3.36528	2.01278	3.86317					1.3397	2.5648	1.36079	2.6139	1.6008	3.06829	1.8551	3.55224	1.9746	3.786				
0.915647	2.6204	0.916403	2.62011	1.39441	2.65593	1.4701	2.81187	1.75947	3.3536	2.0186	3.85294					1.34616	2.56298	1.36753	2.61233	1.60469	3.0588	1.86218	3.54615	1.9797	3.77484				
0.908918	2.62285	0.909681	2.62258	1.40178	2.65533	1.47474	2.80522	1.76307	3.34204	2.02438	3.84277					1.35255	2.56104	1.37438	2.611	1.60859	3.04942	1.86913	3.5399	1.98492	3.76404				
0.902121	2.62515	0.902892	2.6249	1.40912	2.6547	1.47942	2.79872	1.76666	3.33059	2.03013	3.83263					1.35886	2.55899	1.38134	2.60988	1.6125	3.04016	1.87596	3.53347	1.99027	3.7536				
0.89526	2.6273	0.896038	2.62706	1.41645	2.65404	1.48414	2.79238	1.77025	3.31925	2.03583	3.82253					1.36512	2.55685	1.38839	2.60895	1.61643	3.03103	1.88266	3.52687	1.99576	3.74353				
0.888339	2.62931	0.889123	2.62909	1.42376	2.65336	1.48891	2.78619	1.77383	3.30804	2.04149	3.81245					1.37134	2.55464	1.39553	2.60818	1.62036	3.02201	1.88921	3.52007	2.00139	3.73384				
0.881362	2.63119	0.882153	2.63098	1.43104	2.65263	1.49373	2.78016	1.77742	3.29694	2.0471	3.80239					1.37751	2.55239	1.40274	2.60756	1.62431	3.01312	1.89562	3.51308	2.00718	3.72453				
0.874334	2.63294	0.87513	2.63275	1.4383	2.65187	1.4986	2.77428	1.781	3.28595	2.05267	3.79235					1.38365	2.5501	1.41001	2.60706	1.62827	3.00434	1.90188	3.50588	2.01312	3.71561				
0.867259	2.63458	0.86806	2.6344	1.44554	2.65107	1.50352	2.76857	1.78458	3.27508	2.05817	3.78231					1.38977	2.5478	1.41734	2.60668	1.63224	2.99569	1.90798	3.49849	2.01921	3.70707				
