Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.278494	-0.0613196	0.0162826	1.34804	0.278503	-0.0616068	0.363634	0.632364	0.561317	0.211543	0.839695	0.107348	0.154096	1.28892	0.421671	0.218741	0.696772	-0.116999	0.71888	0.472475
0.278438	-0.0592489	0.0175561	1.38486	0.278447	-0.059588	0.364234	0.655295	0.561518	0.220602	0.839797	0.111932	0.154528	1.30319	0.421879	0.227991	0.696664	-0.11422	0.719326	0.485039
0.278384	-0.056719	0.0188632	1.42005	0.278392	-0.0571618	0.364855	0.677719	0.561728	0.229639	0.839903	0.116557	0.154806	1.31228	0.422096	0.237264	0.696559	-0.11108	0.719784	0.497202
0.278332	-0.053783	0.0202022	1.45367	0.27834	-0.0542868	0.365497	0.699789	0.561946	0.238704	0.840014	0.121121	0.15521	1.32527	0.422321	0.246507	0.696457	-0.107657	0.720253	0.509003
0.278284	-0.0504014	0.0215719	1.48583	0.278291	-0.0509539	0.366159	0.721369	0.562173	0.247751	0.840129	0.125707	0.155653	1.33901	0.422555	0.255765	0.696359	-0.103886	0.720733	0.520448
0.278238	-0.0465678	0.0229709	1.51651	0.278245	-0.0472178	0.366841	0.742485	0.562408	0.256764	0.840248	0.130337	0.156263	1.35737	0.422798	0.265052	0.696264	-0.0997865	0.721223	0.531619
0.278197	-0.0423431	0.0243978	1.54581	0.278203	-0.0430413	0.367542	0.763183	0.562651	0.265854	0.840372	0.134912	0.157047	1.38003	0.423049	0.274325	0.696173	-0.0954694	0.721723	0.542535
0.278159	-0.0377022	0.0258513	1.57371	0.278165	-0.0384239	0.368263	0.783412	0.562903	0.274878	0.8405	0.139519	0.158011	1.40669	0.423309	0.283569	0.696086	-0.0909367	0.722234	0.553161
0.278127	-0.0325952	0.0273302	1.60036	0.278132	-0.033437	0.369002	0.803217	0.563164	0.283918	0.840632	0.144119	0.159166	1.43678	0.423577	0.292827	0.696003	-0.0861193	0.722754	0.563499
0.278099	-0.0270686	0.0288334	1.62583	0.278103	-0.0280042	0.36976	0.82261	0.563432	0.29299	0.840768	0.148705	0.16052	1.4699	0.423855	0.302117	0.695925	-0.0810989	0.723284	0.57363
0.278076	-0.0211425	0.0303598	1.65012	0.278079	-0.0221192	0.370535	0.841548	0.56371	0.301978	0.840909	0.153336	0.161905	1.50156	0.42414	0.311394	0.695852	-0.0759653	0.723823	0.583563
0.278059	-0.0148567	0.0319082	1.67327	0.278062	-0.0158422	0.371328	0.860088	0.563995	0.311017	0.841054	0.157911	0.163318	1.53177	0.424435	0.320646	0.695784	-0.0706052	0.724371	0.593323
0.278049	-0.00814442	0.0334777	1.69534	0.27805	-0.00922099	0.372138	0.878199	0.564289	0.320088	0.841203	0.162519	0.164759	1.56062	0.424738	0.329921	0.695721	-0.0650853	0.724928	0.602881
0.278044	-0.00101871	0.0350673	1.7164	0.278045	-0.00315837	0.372964	0.89589	0.564592	0.329075	0.841357	0.167122	0.166226	1.58818	0.42505	0.339171	0.695663	-0.0594654	0.725494	0.612256
0.278047	0.00642119	0.0366761	1.73648	0.278044	0.00224119	0.373807	0.913254	0.564902	0.338113	0.841515	0.171714	0.167719	1.61445	0.42537	0.348441	0.69561	-0.0536456	0.726069	0.621484
0.278056	0.0142697	0.0383031	1.75568	0.278047	0.00691825	0.374666	0.930186	0.565222	0.34718	0.841677	0.176355	0.169235	1.63949	0.425699	0.357753	0.695563	-0.0477189	0.726653	0.630567
0.278073	0.0224961	0.0399476	1.77403	0.278051	0.0107255	0.37554	0.94669	0.565549	0.356159	0.841843	0.180951	0.170774	1.6634	0.426036	0.367002	0.695521	-0.0417248	0.727244	0.639502
0.278098	0.0310388	0.0416088	1.79145	0.278055	0.013525	0.37643	0.962852	0.565885	0.36518	0.842014	0.185529	0.172334	1.68616	0.426383	0.376271	0.695485	-0.0355959	0.727844	0.648292
0.278131	0.0399209	0.0432858	1.80814	0.278058	0.0153626	0.377335	0.978625	0.56623	0.374215	0.842189	0.190143	0.173916	1.7079	0.426738	0.385582	0.695455	-0.029344	0.728452	0.657009
0.278172	0.0491891	0.044978	1.82408	0.278063	0.0180164	0.378254	0.994056	0.566583	0.383203	0.842368	0.194757	0.175517	1.72862	0.427101	0.394828	0.69543	-0.0229926	0.729068	0.66558
0.278223	0.05879	0.0466847	1.83926	0.27807	0.0209693	0.379187	1.00917	0.566944	0.392243	0.842552	0.199372	0.177137	1.7484	0.427473	0.404091	0.695412	-0.0165886	0.729692	0.674006
0.278282	0.0686899	0.0484053	1.8538	0.27808	0.0251153	0.380134	1.02388	0.567313	0.40124	0.84274	0.203986	0.178775	1.76729	0.427854	0.413388	0.695399	-0.0101527	0.730324	0.682364
0.278351	0.0788951	0.0501391	1.86764	0.278096	0.030341	0.381095	1.03827	0.567691	0.410226	0.842932	0.2086	0.18043	1.78523	0.428244	0.422682	0.695393	-0.00357971	0.730964	0.690655
0.278429	0.0894177	0.0518854	1.8809	0.278119	0.0369376	0.382069	1.05234	0.568078	0.419263	0.843129	0.213215	0.182101	1.80241	0.428642	0.431967	0.695393	0.00304773	0.731611	0.698815
0.278517	0.100282	0.0536439	1.89359	0.278152	0.0449173	0.383056	1.06604	0.568473	0.428255	0.843329	0.217829	0.183788	1.8188	0.429049	0.441235	0.695399	0.00971081	0.732266	0.706859
0.278616	0.111391	0.0554139	1.90569	0.278199	0.0543292	0.384055	1.07947	0.568876	0.437229	0.843535	0.222443	0.18549	1.83439	0.429464	0.450543	0.695411	0.0164452	0.732928	0.714891
0.278725	0.12277	0.057195	1.9173	0.278254	0.0641255	0.385067	1.09262	0.569287	0.446242	0.843744	0.227058	0.187207	1.84929	0.429888	0.459858	0.695429	0.0232488	0.733598	0.722823
0.278845	0.134467	0.0589866	1.92837	0.278318	0.0741872	0.386091	1.10544	0.569707	0.455259	0.843958	0.231672	0.188936	1.86351	0.430321	0.469113	0.695454	0.0301179	0.734275	0.730632
0.278975	0.146435	0.0607883	1.93893	0.278392	0.0845648	0.386993	1.11638	0.570136	0.46421	0.844176	0.236287	0.190679	1.87711	0.430762	0.478393	0.695485	0.0369713	0.73496	0.738412
0.279118	0.158652	0.0625996	1.94907	0.278476	0.0952467	0.387769	1.12547	0.570572	0.473179	0.844398	0.240902	0.192434	1.89006	0.431212	0.487725	0.695523	0.0438665	0.735651	0.746135
0.279271	0.171149	0.0644202	1.9588	0.278569	0.106227	0.388415	1.13297	0.571017	0.482179	0.844625	0.245519	0.194201	1.90243	0.431671	0.497015	0.695567	0.0508455	0.73635	0.753745
0.279436	0.183911	0.0662496	1.96808	0.278674	0.117504	0.388929	1.13885	0.571471	0.491172	0.844855	0.250138	0.195979	1.91425	0.432138	0.506293	0.695618	0.0578454	0.737056	0.761275
0.279614	0.19691	0.0680875	1.97697	0.278788	0.129075	0.389309	1.14301	0.571933	0.500149	0.845091	0.254762	0.197768	1.92555	0.432614	0.51562	0.695675	0.0648872	0.737769	0.76879
0.279803	0.210164	0.0699335	1.98553	0.278914	0.140939	0.389553	1.14566	0.572403	0.509093	0.84533	0.259395	0.199567	1.93632	0.433036	0.523694	0.695739	0.0719395	0.738488	0.776277
0.280005	0.223635	0.0717873	1.9937	0.279051	0.153024	0.389904	1.14956	0.572881	0.518047	0.845574	0.264046	0.201376	1.94662	0.433401	0.530586	0.695809	0.0790128	0.739215	0.783633
0.28022	0.237321	0.0736485	2.00147	0.279199	0.165401	0.390287	1.1537	0.573368	0.527018	0.845822	0.268663	0.203195	1.95645	0.433707	0.536377	0.695886	0.0861283	0.739949	0.790949
0.280448	0.25129	0.0755168	2.00896	0.279359	0.178036	0.390811	1.15921	0.573863	0.535953	0.846075	0.273281	0.205022	1.96584	0.43395	0.540856	0.695969	0.0932548	0.740689	0.798255
0.280688	0.265457	0.077392	2.01618	0.279531	0.190908	0.391476	1.16622	0.574367	0.544886	0.846331	0.277903	0.206858	1.97482	0.434131	0.544128	0.69606	0.100403	0.741436	0.80547
0.280942	0.279876	0.0792737	2.02308	0.279715	0.204046	0.392286	1.17453	0.574879	0.553889	0.846592	0.282532	0.208702	1.98341	0.434247	0.546351	0.696157	0.107596	0.74219	0.812649
0.28121	0.294504	0.0811618	2.02969	0.279911	0.21739	0.393244	1.18408	0.575399	0.562814	0.846858	0.287177	0.210554	1.99158	0.434415	0.549433	0.69626	0.114803	0.74295	0.819756
0.281491	0.309333	0.0830558	2.03603	0.28012	0.231019	0.394352	1.19478	0.575927	0.571729	0.847128	0.291779	0.212413	1.99941	0.434598	0.552659	0.69637	0.121966	0.743717	0.826793
0.281786	0.324414	0.0849557	2.04212	0.280342	0.244866	0.39547	1.20529	0.576464	0.580696	0.847402	0.296443	0.214279	2.00687	0.434849	0.557193	0.696487	0.129189	0.744491	0.833836
0.282096	0.339709	0.0868611	2.04799	0.280576	0.25893	0.396598	1.21552	0.57701	0.589621	0.84768	0.301083	0.216152	2.01401	0.43517	0.562931	0.696611	0.136455	0.745271	0.840816
0.282419	0.35521	0.0887719	2.05359	0.280824	0.27325	0.397735	1.22558	0.577563	0.598535	0.847963	0.305674	0.218032	2.02087	0.435562	0.569883	0.696742	0.143665	0.746058	0.847746
0.282757	0.370906	0.0906877	2.05892	0.281085	0.28777	0.398882	1.23538	0.578125	0.607428	0.84825	0.310317	0.219918	2.02738	0.436028	0.578004	0.696879	0.150906	0.746851	0.854648
0.28311	0.386843	0.0926085	2.0641	0.28136	0.302501	0.400037	1.24492	0.578695	0.616352	0.848541	0.314988	0.22181	2.03364	0.436571	0.587318	0.697023	0.15821	0.74765	0.861492
0.283478	0.402969	0.094534	2.0691	0.281649	0.317484	0.401201	1.25431	0.579273	0.625265	0.848837	0.319643	0.223707	2.03959	0.437122	0.596626	0.697174	0.165494	0.748456	0.868297
0.283861	0.419329	0.096464	2.07384	0.281952	0.332666	0.402374	1.26347	0.57986	0.634155	0.849136	0.324264	0.22561	2.04524	0.437682	0.605968	0.697331	0.172738	0.749268	0.875023
0.28426	0.435934	0.0983983	2.07841	0.282269	0.348057	0.403556	1.27241	0.580455	0.643072	0.849441	0.328893	0.227519	2.05066	0.438251	0.61529	0.697496	0.180048	0.750087	0.881735
0.284674	0.452739	0.100337	2.08285	0.282601	0.363663	0.404745	1.28113	0.581058	0.651971	0.849749	0.333536	0.229432	2.05586	0.438829	0.624601	0.697667	0.187345	0.750911	0.888421
0.285103	0.469723	0.102279	2.08706	0.282947	0.379486	0.405943	1.2897	0.58167	0.660833	0.850062	0.338208	0.231349	2.06081	0.439415	0.633945	0.697845	0.194614	0.751742	0.895056
0.285549	0.486992	0.104226	2.09108	0.283308	0.395564	0.407148	1.29808	0.58221	0.668565	0.85038	0.342864	0.233272	2.06548	0.44001	0.643304	0.698029	0.201901	0.752579	0.901659
0.286011	0.504464	0.106176	2.09501	0.283684	0.411842	0.408362	1.30623	0.582675	0.675166	0.850701	0.34749	0.235198	2.07001	0.440614	0.652634	0.698221	0.209224	0.753422	0.908201
0.286427	0.519885	0.10813	2.09877	0.284075	0.428295	0.409582	1.31426	0.583063	0.680654	0.851027	0.352127	0.237129	2.07429	0.441226	0.661987	0.698419	0.216547	0.754271	0.914694
0.286791	0.533187	0.110087	2.10235	0.284482	0.44498	0.410811	1.32209	0.583372	0.6849	0.851357	0.356786	0.239063	2.07837	0.441847	0.671351	0.698624	0.223793	0.755127	0.921161
0.287099	0.54424	0.112047	2.10583	0.284904	0.461892	0.412046	1.3297	0.5836	0.688034	0.851692	0.361416	0.241002	2.08228	0.442477	0.680684	0.698836	0.231109	0.755988	0.927648
0.287348	0.553097	0.114011	2.1092	0.285343	0.479028	0.413288	1.33716	0.583747	0.690095	0.852031	0.366064	0.242944	2.08595	0.443116	0.690001	0.699055	0.238417	0.756855	0.934032
0.287533	0.559498	0.115724	2.11199	0.285797	0.496421	0.414538	1.34449	0.583958	0.692988	0.852374	0.370744	0.244889	2.08944	0.443763	0.699384	0.699281	0.245708	0.757728	0.940354
0.287652	0.563722	0.117187	2.11423	0.286268	0.514053	0.415794	1.35166	0.584189	0.69615	0.852722	0.375417	0.246837	2.09279	0.444419	0.708763	0.699513	0.25304	0.758608	0.9467
0.287826	0.569941	0.118398	2.11618	0.286755	0.531878	0.417056	1.35862	0.584506	0.700501	0.853074	0.380076	0.248788	2.09601	0.445084	0.718103	0.699752	0.260305	0.759493	0.953019
0.288017	0.576501	0.119356	2.11758	0.287259	0.549946	0.418325	1.36547	0.584908	0.705923	0.85343	0.384706	0.250743	2.09901	0.445757	0.727497	0.699998	0.267585	0.760383	0.959284
0.288279	0.585513	0.12006	2.11861	0.28778	0.568318	0.419601	1.37215	0.585399	0.712483	0.85379	0.389351	0.2527	2.10186	0.446439	0.736882	0.700251	0.274893	0.76128	0.965444
0.288618	0.597087	0.120512	2.11934	0.288318	0.586916	0.420882	1.37864	0.58598	0.720226	0.854155	0.394028	0.254659	2.10457	0.44713	0.746262	0.70051	0.282186	0.762182	0.971611
0.289036	0.611245	0.121161	2.12023	0.288873	0.605773	0.42217	1.38507	0.586656	0.72906	0.854525	0.398694	0.256621	2.1071	0.44783	0.755639	0.700776	0.289447	0.763091	0.977792
0.289539	0.627963	0.121866	2.12118	0.289446	0.624906	0.423463	1.39133	0.587339	0.737835	0.854898	0.403339	0.258586	2.10953	0.448538	0.765015	0.701014	0.295777	0.764004	0.983928
0.290133	0.647423	0.122826	2.12258	0.290038	0.644324	0.424762	1.39742	0.58803	0.746654	0.855276	0.408015	0.260552	2.11181	0.449255	0.774428	0.701221	0.301245	0.764924	0.989975
0.290745	0.667224	0.124042	2.12422	0.290647	0.66403	0.426067	1.40336	0.58873	0.755494	0.855659	0.412678	0.262521	2.11394	0.449981	0.783821	0.701394	0.305641	0.765849	0.99599
0.291376	0.687268	0.125513	2.12615	0.291275	0.684064	0.427377	1.40919	0.589438	0.764309	0.856045	0.417317	0.264491	2.11596	0.450716	0.793206	0.701533	0.309107	0.76678	1.00201
0.292026	0.707654	0.12724	2.12841	0.291922	0.704408	0.428693	1.41496	0.590154	0.773111	0.856436	0.421981	0.266464	2.11784	0.451459	0.802622	0.701637	0.311893	0.767716	1.00798
0.292695	0.728394	0.129224	2.13085	0.292588	0.725053	0.430014	1.42052	0.590879	0.78187	0.856832	0.426695	0.268438	2.11963	0.452212	0.812017	0.701703	0.313556	0.768658	1.01392
0.293383	0.749457	0.13121	2.13321	0.293273	0.746106	0.43134	1.42593	0.591611	0.790644	0.857231	0.431362	0.270413	2.12125	0.452972	0.821439	0.7018	0.315804	0.769606	1.01978
0.294091	0.770902	0.133199	2.13548	0.293978	0.767509	0.432671	1.43128	0.592352	0.799425	0.857635	0.436009	0.27239	2.12276	0.453742	0.830838	0.701905	0.318384	0.770558	1.02565
0.29482	0.79272	0.13519	2.13765	0.294703	0.789234	0.434007	1.43651	0.593101	0.808174	0.858044	0.440688	0.274369	2.12421	0.454521	0.840261	0.70205	0.321906	0.771393	1.03079
0.295569	0.814909	0.137182	2.13979	0.295448	0.811375	0.435348	1.44162	0.593858	0.816943	0.858456	0.445359	0.276349	2.12552	0.455308	0.849734	0.702236	0.326402	0.772108	1.0351
0.296338	0.837539	0.139177	2.14181	0.296215	0.833908	0.436693	1.44659	0.594623	0.825685	0.858874	0.450013	0.278329	2.12669	0.456104	0.859157	0.702463	0.33177	0.772702	1.03859
0.297129	0.860609	0.141173	2.1437	0.297002	0.856894	0.438043	1.45142	0.595397	0.834414	0.859295	0.454707	0.280311	2.12783	0.456909	0.868593	0.702735	0.338042	0.773172	1.04144
0.297942	0.884083	0.143171	2.14557	0.297812	0.880325	0.439398	1.45618	0.596178	0.843137	0.859721	0.459407	0.282294	2.12883	0.457723	0.878035	0.703054	0.345269	0.773519	1.04355
0.298777	0.908015	0.145171	2.14734	0.298643	0.904198	0.440757	1.46087	0.596968	0.851819	0.860151	0.464047	0.284278	2.1297	0.458545	0.887444	0.703379	0.352508	0.773741	1.04478
0.299634	0.932468	0.147173	2.14907	0.299496	0.928586	0.44212	1.46541	0.597765	0.860518	0.860586	0.468713	0.286263	2.1305	0.459376	0.896909	0.70371	0.359716	0.774062	1.04667
0.300514	0.957402	0.149176	2.15074	0.300373	0.953415	0.443487	1.46984	0.598571	0.869262	0.861024	0.47343	0.288248	2.13123	0.460216	0.906402	0.704049	0.366909	0.77441	1.04874
0.301418	0.982833	0.15118	2.15227	0.301273	0.978756	0.444859	1.47414	0.599385	0.877919	0.861468	0.478104	0.290234	2.13185	0.461065	0.915873	0.704394	0.374094	0.774885	1.05143
0.302346	1.00884	0.153186	2.1538	0.302197	1.00465	0.446234	1.47838	0.600207	0.886569	0.861858	0.482165	0.292221	2.13238	0.461923	0.925332	0.704746	0.381313	0.775488	1.05498
0.303298	1.03536	0.155194	2.15527	0.303145	1.03111	0.447614	1.48255	0.601037	0.895252	0.862193	0.485623	0.294208	2.1328	0.462789	0.934786	0.705105	0.388474	0.77622	1.0592
0.304275	1.06239	0.157202	2.15662	0.304118	1.0581	0.448997	1.48661	0.601875	0.903878	0.862471	0.488533	0.296195	2.13315	0.463665	0.944274	0.70547	0.395607	0.777082	1.06409
0.305277	1.09004	0.159212	2.15799	0.305117	1.08563	0.450384	1.49055	0.602722	0.912512	0.862693	0.490812	0.298183	2.13347	0.464549	0.953742	0.705842	0.402762	0.778076	1.06969
0.306306	1.11829	0.161224	2.15926	0.306141	1.11375	0.451774	1.49438	0.603576	0.92115	0.862856	0.492468	0.30017	2.13363	0.465442	0.963237	0.70622	0.409892	0.779075	1.07528
0.307361	1.1471	0.163236	2.16045	0.307192	1.14249	0.453168	1.49817	0.604438	0.929754	0.862961	0.493549	0.302158	2.13371	0.466344	0.972781	0.706606	0.417046	0.780079	1.08082
0.308444	1.17649	0.165249	2.16163	0.30827	1.17181	0.454566	1.50186	0.605308	0.938341	0.863113	0.495068	0.304146	2.13375	0.467255	0.982278	0.706997	0.424175	0.781089	1.0863
0.309554	1.20645	0.167264	2.16277	0.309376	1.20166	0.455967	1.50546	0.606186	0.946919	0.863278	0.496778	0.306134	2.1337	0.468174	0.99175	0.707396	0.431255	0.782104	1.09175
0.310692	1.23703	0.169279	2.16385	0.310509	1.23211	0.457371	1.50894	0.607073	0.955492	0.863503	0.499083	0.308122	2.1336	0.469103	1.00125	0.707801	0.438348	0.783123	1.09722
0.311859	1.26814	0.171296	2.16483	0.311672	1.26316	0.458779	1.51237	0.607967	0.964064	0.86379	0.501898	0.31011	2.1334	0.47004	1.01076	0.708213	0.445446	0.784148	1.10263
0.313055	1.29978	0.173313	2.1658	0.312863	1.29473	0.460189	1.51577	0.608869	0.972598	0.864138	0.505368	0.312098	2.13312	0.470986	1.02031	0.708631	0.452511	0.785178	1.108
0.314281	1.33196	0.175332	2.16676	0.314084	1.32684	0.461603	1.51901	0.609779	0.981113	0.86455	0.50946	0.314085	2.1328	0.471941	1.02985	0.709056	0.459559	0.786213	1.11333
0.315537	1.36464	0.177351	2.16764	0.315335	1.35945	0.46302	1.5222	0.610697	0.989618	0.865027	0.514192	0.316072	2.13234	0.472905	1.03937	0.709487	0.466635	0.787253	1.11863
0.316823	1.39776	0.179371	2.16848	0.316617	1.39246	0.46444	1.52533	0.611623	0.998119	0.865508	0.518865	0.318058	2.13186	0.473878	1.0489	0.709926	0.473652	0.788297	1.12392
0.318141	1.43127	0.181392	2.16927	0.31793	1.42591	0.465862	1.52837	0.612557	1.00658	0.865994	0.523509	0.320044	2.13136	0.47486	1.05842	0.71037	0.48064	0.789347	1.12916
0.31949	1.46517	0.183413	2.17003	0.319274	1.45974	0.467288	1.53135	0.613499	1.01502	0.866484	0.528211	0.32203	2.13071	0.47585	1.06798	0.710821	0.487649	0.790401	1.13438
0.320871	1.49929	0.185435	2.17074	0.32065	1.49387	0.468716	1.53423	0.614449	1.02349	0.866978	0.532943	0.324015	2.13002	0.47685	1.07752	0.711279	0.49467	0.791461	1.13952
0.322284	1.53363	0.187458	2.17142	0.322058	1.52822	0.470146	1.53706	0.615406	1.0319	0.867477	0.537616	0.325999	2.12927	0.477858	1.08709	0.711743	0.501659	0.792525	1.14465
0.323729	1.56817	0.189481	2.1721	0.323498	1.56268	0.47158	1.53983	0.616371	1.04032	0.86798	0.542296	0.327982	2.12845	0.478875	1.09663	0.712214	0.508596	0.793594	1.14982
0.325206	1.60275	0.191505	2.17269	0.32497	1.59723	0.473016	1.54254	0.617345	1.04874	0.868487	0.547016	0.329965	2.12761	0.479902	1.10617	0.712691	0.51558	0.794667	1.15489
0.326716	1.6373	0.19353	2.17328	0.326474	1.63183	0.474454	1.54517	0.618326	1.05709	0.868999	0.551684	0.331947	2.12667	0.480937	1.11577	0.713174	0.522514	0.795746	1.15988
0.328257	1.67174	0.195555	2.17383	0.328011	1.6663	0.475895	1.54773	0.619314	1.06543	0.869515	0.556398	0.333928	2.12565	0.481981	1.12537	0.713664	0.529424	0.796829	1.1649
0.329831	1.70599	0.197581	2.17432	0.329579	1.70057	0.477338	1.55022	0.620311	1.07375	0.870036	0.561099	0.335908	2.1246	0.483034	1.13489	0.714161	0.536358	0.797916	1.1699
0.331436	1.73993	0.199607	2.17483	0.331179	1.73458	0.478784	1.55268	0.621315	1.08208	0.870561	0.565756	0.337887	2.12352	0.484095	1.14445	0.714664	0.54323	0.799009	1.17486
0.333073	1.77352	0.201633	2.17526	0.332811	1.76822	0.480231	1.55507	0.622327	1.09038	0.87109	0.570502	0.339865	2.12236	0.485166	1.15406	0.715173	0.550109	0.800105	1.17979
0.334741	1.80665	0.20366	2.17566	0.334474	1.8014	0.481681	1.55741	0.623347	1.09863	0.871624	0.575182	0.341842	2.12112	0.486246	1.16363	0.715689	0.556991	0.801207	1.18463
0.33644	1.83918	0.205687	2.17608	0.336168	1.83407	0.483134	1.55971	0.624374	1.1069	0.872162	0.579866	0.343817	2.11984	0.487334	1.17321	0.716211	0.563837	0.802313	1.18947
0.338168	1.87112	0.207715	2.17644	0.337892	1.86608	0.484588	1.56192	0.62541	1.11513	0.872704	0.584588	0.345792	2.1185	0.488432	1.1828	0.716739	0.570667	0.803423	1.19435
