Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.340443	1.91859	0.212535	2.18004	0.341657	1.93945	0.487083	1.57884	0.627325	1.13601	0.873915	0.599713	0.349361	2.13339	0.490675	1.20795	0.717997	0.588384	0.805272	1.20692
0.342245	1.94935	0.214566	2.18031	0.343479	1.96971	0.488555	1.58108	0.628388	1.14423	0.874476	0.604484	0.351348	2.13197	0.491805	1.21757	0.718548	0.595255	0.806399	1.21178
0.344075	1.9793	0.216598	2.18053	0.345328	1.99902	0.490029	1.58323	0.629458	1.15241	0.875042	0.60925	0.353334	2.13045	0.492944	1.22718	0.719106	0.602133	0.80753	1.21655
0.345933	2.00834	0.21863	2.18071	0.347204	2.02744	0.491505	1.58532	0.630535	1.1606	0.875612	0.614013	0.355318	2.12888	0.494092	1.23682	0.71967	0.609014	0.808666	1.22128
0.347818	2.03645	0.220661	2.18087	0.349106	2.05495	0.492983	1.58744	0.63162	1.16876	0.876186	0.618775	0.357301	2.1273	0.495249	1.24643	0.720241	0.615861	0.809806	1.22599
0.349728	2.06361	0.222693	2.18099	0.351033	2.08141	0.494463	1.58948	0.632713	1.17691	0.876765	0.623537	0.359282	2.12562	0.496415	1.25608	0.720818	0.62269	0.810951	1.23065
0.351663	2.08979	0.224725	2.18116	0.352984	2.10691	0.495945	1.59142	0.633813	1.18501	0.877348	0.628298	0.361261	2.12395	0.497589	1.26573	0.721401	0.629473	0.812099	1.23533
0.353622	2.115	0.226758	2.18128	0.354959	2.13145	0.497429	1.59338	0.634921	1.19305	0.877935	0.633058	0.363239	2.12223	0.498773	1.27536	0.721991	0.636308	0.813252	1.23993
0.355604	2.13918	0.22879	2.1813	0.356956	2.15496	0.498914	1.59527	0.636036	1.2011	0.878527	0.637819	0.365216	2.12038	0.499966	1.28493	0.722587	0.643094	0.81441	1.24451
0.357608	2.16233	0.230822	2.18139	0.358974	2.17745	0.500401	1.5971	0.637159	1.20911	0.879124	0.64258	0.367191	2.11854	0.501167	1.29455	0.723189	0.64982	0.815571	1.24906
0.359633	2.18452	0.232855	2.18143	0.361013	2.19898	0.50189	1.59896	0.638289	1.21711	0.879725	0.647341	0.369164	2.11667	0.502378	1.3042	0.723798	0.656588	0.816737	1.25358
0.361679	2.20576	0.234887	2.18145	0.363072	2.21952	0.503381	1.60074	0.639427	1.22507	0.88033	0.652138	0.371135	2.11474	0.503598	1.31381	0.724412	0.663342	0.817907	1.2581
0.363743	2.22601	0.23692	2.18146	0.365149	2.2391	0.504873	1.60243	0.640572	1.233	0.88094	0.656917	0.373104	2.11279	0.504826	1.32342	0.725034	0.670051	0.819082	1.26253
0.365827	2.24529	0.238952	2.18143	0.367244	2.25778	0.506367	1.60415	0.641725	1.24092	0.881554	0.661651	0.375072	2.11075	0.506064	1.33299	0.725661	0.676775	0.82026	1.26694
0.367927	2.26365	0.240985	2.18138	0.369356	2.27559	0.507862	1.60586	0.642884	1.24877	0.882173	0.666398	0.377037	2.10867	0.50731	1.34257	0.726295	0.683469	0.821442	1.27138
0.370045	2.28114	0.243017	2.18131	0.371484	2.29251	0.509359	1.60748	0.644052	1.2566	0.882796	0.671188	0.379001	2.10661	0.508565	1.35219	0.726935	0.690112	0.822629	1.27572
0.372178	2.2978	0.245049	2.18128	0.373628	2.30855	0.510857	1.6091	0.645226	1.26444	0.883424	0.675964	0.380963	2.10448	0.50983	1.36176	0.727581	0.696766	0.82382	1.28002
0.374326	2.31356	0.247081	2.18119	0.375786	2.32378	0.512357	1.61067	0.646408	1.27224	0.884056	0.680695	0.382922	2.10228	0.511103	1.37131	0.728233	0.703426	0.825014	1.28432
0.376489	2.32855	0.249114	2.18108	0.377958	2.33829	0.513859	1.6122	0.647597	1.27995	0.884692	0.685478	0.38488	2.10008	0.512385	1.38088	0.728891	0.710051	0.826213	1.2886
0.378665	2.34281	0.251146	2.18094	0.380143	2.35202	0.515361	1.61373	0.648793	1.28765	0.885333	0.69025	0.386836	2.09784	0.513676	1.39043	0.729556	0.71666	0.827415	1.29283
0.380855	2.35632	0.253178	2.1808	0.382341	2.365	0.516866	1.61526	0.649996	1.29538	0.885978	0.694979	0.388789	2.09555	0.514976	1.39996	0.730227	0.72326	0.828622	1.29703
0.383056	2.36911	0.255209	2.18066	0.38455	2.37735	0.518371	1.61672	0.651207	1.30302	0.886628	0.699761	0.390741	2.09327	0.516285	1.40949	0.730904	0.729856	0.829832	1.30118
0.385269	2.38122	0.257241	2.18052	0.386771	2.38909	0.519878	1.61815	0.652424	1.31061	0.887282	0.704569	0.39269	2.09092	0.517602	1.41898	0.731587	0.736414	0.831046	1.30534
0.387493	2.39274	0.259273	2.1803	0.389002	2.40017	0.521387	1.61956	0.653649	1.31818	0.887941	0.709317	0.394637	2.08854	0.518929	1.42848	0.732276	0.742952	0.832265	1.30948
0.389728	2.40362	0.261304	2.18008	0.391243	2.41064	0.522896	1.62096	0.65488	1.32574	0.888604	0.714071	0.396582	2.08614	0.520264	1.43796	0.732971	0.74948	0.833486	1.31352
0.391972	2.41393	0.263335	2.1799	0.393494	2.42057	0.524407	1.62235	0.656119	1.33325	0.889271	0.718829	0.398524	2.0837	0.521608	1.44742	0.733673	0.756003	0.834712	1.31756
0.394226	2.4237	0.265366	2.17969	0.395754	2.43	0.525919	1.62371	0.657365	1.3407	0.889943	0.723588	0.400464	2.08126	0.522961	1.45687	0.73438	0.762488	0.835942	1.32159
0.396488	2.43295	0.267396	2.17945	0.398022	2.43893	0.527433	1.62509	0.658617	1.34813	0.89062	0.728384	0.402402	2.07877	0.524323	1.46629	0.735093	0.768952	0.837175	1.32558
0.398759	2.44174	0.269427	2.17918	0.400298	2.44739	0.528947	1.6264	0.659877	1.35554	0.891301	0.733126	0.404338	2.07624	0.525694	1.47572	0.735813	0.775444	0.838412	1.32952
0.401038	2.45002	0.271457	2.1789	0.402583	2.45539	0.530463	1.62771	0.661143	1.36291	0.891986	0.737878	0.406271	2.07373	0.527073	1.48509	0.736538	0.781913	0.839652	1.33343
0.403325	2.45786	0.273487	2.17861	0.404874	2.46294	0.53198	1.62903	0.662417	1.37022	0.892675	0.74267	0.408202	2.07119	0.528461	1.49442	0.73727	0.788333	0.840896	1.33732
0.405618	2.4653	0.275517	2.17836	0.407172	2.47008	0.533499	1.63031	0.663697	1.3775	0.89337	0.747447	0.410131	2.0686	0.529858	1.50378	0.738007	0.794766	0.842144	1.34121
0.407918	2.47235	0.277546	2.17805	0.409477	2.47688	0.535018	1.63157	0.664983	1.38473	0.894068	0.752216	0.412057	2.06603	0.531263	1.51311	0.738751	0.801168	0.843396	1.34503
0.410225	2.47902	0.279575	2.17771	0.411787	2.48331	0.536539	1.63282	0.666277	1.39193	0.894771	0.75698	0.41398	2.06342	0.532677	1.52238	0.7395	0.807555	0.84465	1.3488
0.412538	2.48529	0.281604	2.17739	0.414104	2.48939	0.538061	1.63411	0.667577	1.39909	0.895479	0.761707	0.415902	2.0608	0.5341	1.53164	0.740256	0.813935	0.845909	1.35259
0.414856	2.49128	0.283633	2.17709	0.416426	2.49514	0.539584	1.63534	0.668884	1.40622	0.896191	0.766487	0.41782	2.05817	0.535531	1.54088	0.741017	0.820274	0.847171	1.35632
0.41718	2.49698	0.285661	2.17672	0.418753	2.50061	0.541108	1.63658	0.670197	1.4133	0.896907	0.771257	0.419737	2.0555	0.536971	1.55008	0.741784	0.82663	0.848436	1.36001
0.419509	2.50229	0.287689	2.17631	0.421086	2.50576	0.542634	1.63782	0.671517	1.42032	0.897628	0.776023	0.421651	2.05285	0.53842	1.55925	0.742557	0.832994	0.849705	1.36369
0.421843	2.50736	0.289716	2.17596	0.423423	2.51061	0.54416	1.63906	0.672844	1.4273	0.898353	0.780786	0.423562	2.0502	0.539877	1.56842	0.743336	0.839289	0.850977	1.36736
0.424181	2.5122	0.291743	2.1756	0.425764	2.51527	0.545688	1.6403	0.674177	1.43428	0.899083	0.785548	0.425471	2.04753	0.541342	1.57751	0.744121	0.845549	0.852253	1.37095
0.426524	2.51671	0.29377	2.1752	0.428109	2.51965	0.547217	1.64151	0.675517	1.44121	0.899817	0.790309	0.427377	2.04483	0.542816	1.58655	0.744912	0.851865	0.853532	1.37454
0.428871	2.52098	0.295797	2.17479	0.430459	2.52378	0.548747	1.64274	0.676863	1.44804	0.900555	0.79507	0.429281	2.04213	0.544298	1.59558	0.745708	0.858136	0.854814	1.3781
0.431222	2.52505	0.297823	2.17439	0.432812	2.52768	0.550278	1.64394	0.678215	1.45483	0.901298	0.799868	0.431183	2.03946	0.545789	1.60456	0.746511	0.864384	0.8561	1.38159
0.433576	2.52892	0.299848	2.17398	0.435169	2.53138	0.55181	1.64516	0.679574	1.46163	0.902046	0.80461	0.433082	2.03677	0.547288	1.61352	0.747319	0.870621	0.857389	1.3851
0.435934	2.53254	0.301874	2.17355	0.437529	2.53488	0.553343	1.64643	0.680938	1.46836	0.902798	0.809362	0.434978	2.03404	0.548796	1.62247	0.748133	0.876815	0.858681	1.38858
0.438295	2.53596	0.303898	2.17308	0.439893	2.53817	0.554878	1.64765	0.68231	1.47502	0.903554	0.814155	0.436872	2.03135	0.550312	1.63134	0.748953	0.883062	0.859976	1.392
0.440659	2.53921	0.305923	2.17262	0.442259	2.54132	0.556413	1.64888	0.683687	1.48168	0.904315	0.818895	0.438763	2.02869	0.551836	1.64013	0.749779	0.889262	0.861275	1.39539
0.443027	2.5423	0.307947	2.17221	0.444628	2.54425	0.55795	1.65012	0.685071	1.48827	0.90508	0.823645	0.440652	2.026	0.553368	1.64892	0.75061	0.895401	0.862576	1.39878
0.445397	2.54516	0.309971	2.17172	0.447	2.54699	0.559488	1.65137	0.68646	1.49479	0.90585	0.828437	0.442538	2.0233	0.554908	1.65764	0.751447	0.901583	0.863881	1.40208
0.447769	2.54787	0.311994	2.17125	0.449374	2.54965	0.561027	1.65265	0.687856	1.50127	0.906624	0.833214	0.444422	2.0206	0.556457	1.66632	0.75229	0.907751	0.865189	1.40538
0.450144	2.55048	0.314016	2.17076	0.451751	2.55211	0.562568	1.65391	0.689258	1.50774	0.907402	0.837946	0.446304	2.01797	0.558013	1.67498	0.753139	0.913874	0.8665	1.40871
0.452522	2.55284	0.316039	2.17025	0.45413	2.5544	0.564109	1.65516	0.690665	1.51415	0.908185	0.842692	0.448182	2.01533	0.559578	1.68356	0.753993	0.919975	0.867814	1.41195
0.454901	2.55512	0.31806	2.16978	0.456511	2.55657	0.565652	1.65645	0.692079	1.52051	0.908972	0.847482	0.450059	2.01266	0.56115	1.69209	0.754853	0.926102	0.869131	1.41515
0.457283	2.55728	0.320082	2.16926	0.458894	2.55861	0.567196	1.65779	0.693499	1.5268	0.909764	0.852258	0.451933	2.01	0.562731	1.70054	0.755719	0.932205	0.870451	1.41836
0.459667	2.55925	0.322103	2.16873	0.461278	2.56055	0.568741	1.65912	0.694924	1.53306	0.910561	0.857026	0.453804	2.0074	0.564319	1.70897	0.75659	0.938296	0.871774	1.4215
0.462052	2.5611	0.324123	2.16822	0.463665	2.56232	0.570288	1.6604	0.696355	1.53927	0.911361	0.861754	0.455673	2.00481	0.565915	1.71736	0.757467	0.944344	0.8731	1.42465
0.464439	2.56288	0.326143	2.1677	0.466053	2.56398	0.571835	1.66174	0.697792	1.54541	0.912166	0.866535	0.45754	2.00223	0.567519	1.72562	0.75835	0.950372	0.874429	1.42776
0.466828	2.5645	0.328162	2.16715	0.468442	2.56554	0.573384	1.66314	0.699235	1.55152	0.912976	0.871305	0.459404	1.99966	0.569131	1.73385	0.759238	0.956425	0.87576	1.43081
0.469218	2.566	0.330181	2.16659	0.470833	2.56697	0.574934	1.6645	0.700684	1.55754	0.91379	0.876071	0.461266	1.9971	0.57075	1.74207	0.760132	0.962454	0.877095	1.43384
0.471609	2.56745	0.332199	2.16604	0.473226	2.56832	0.576486	1.66592	0.702137	1.56356	0.914608	0.880834	0.463126	1.99461	0.572377	1.75021	0.761031	0.968472	0.878432	1.43686
0.474002	2.56872	0.334217	2.16552	0.475619	2.56954	0.578038	1.66736	0.703597	1.56953	0.915431	0.88556	0.464983	1.99212	0.574011	1.75823	0.761936	0.974484	0.879772	1.43983
0.476396	2.56991	0.336235	2.16496	0.478014	2.57066	0.579593	1.66877	0.705062	1.57545	0.916259	0.89034	0.466838	1.98963	0.575653	1.7662	0.762847	0.980456	0.881115	1.44279
0.47879	2.57101	0.338251	2.16435	0.480409	2.5717	0.581148	1.67025	0.706533	1.5813	0.91709	0.89511	0.46869	1.98717	0.577303	1.77414	0.763763	0.986445	0.882461	1.44573
0.481186	2.57201	0.340268	2.16376	0.482806	2.57262	0.582705	1.67172	0.708009	1.58708	0.917926	0.899875	0.470541	1.98477	0.578959	1.78203	0.764685	0.992406	0.883809	1.44862
0.483583	2.57291	0.342283	2.1632	0.485203	2.57348	0.584263	1.67322	0.70949	1.59283	0.918767	0.904638	0.472389	1.98236	0.580623	1.78978	0.765613	0.998352	0.88516	1.4515
0.485981	2.57372	0.344299	2.16263	0.487601	2.57424	0.585823	1.67482	0.710977	1.59852	0.919612	0.9094	0.474235	1.97999	0.582294	1.7975	0.766546	1.00429	0.886514	1.45433
0.488379	2.57446	0.346313	2.16202	0.49	2.57488	0.587384	1.67638	0.712469	1.60419	0.920462	0.914162	0.476078	1.9777	0.583973	1.80517	0.767484	1.01019	0.88787	1.45714
0.490778	2.57508	0.348327	2.16142	0.492399	2.57546	0.588946	1.67794	0.713966	1.60977	0.921316	0.918923	0.47792	1.97539	0.585658	1.8127	0.768428	1.01611	0.889229	1.45993
0.493177	2.57565	0.350341	2.16079	0.494799	2.57596	0.590511	1.67955	0.715468	1.6153	0.922174	0.923684	0.479759	1.97309	0.58735	1.8202	0.769377	1.02203	0.89059	1.46269
0.495577	2.57612	0.352354	2.16018	0.497199	2.5764	0.592076	1.68124	0.716976	1.62078	0.923037	0.928444	0.481597	1.97089	0.58905	1.82765	0.770332	1.02792	0.891954	1.46538
0.497978	2.5765	0.354366	2.15958	0.4996	2.57673	0.593643	1.68297	0.718489	1.62623	0.923904	0.933205	0.483432	1.96868	0.590756	1.83497	0.771293	1.03376	0.893321	1.46808
0.500378	2.57684	0.356378	2.15895	0.502001	2.57697	0.595212	1.68467	0.720006	1.63163	0.924776	0.937966	0.485265	1.96652	0.592469	1.84225	0.772259	1.03965	0.89469	1.47075
0.502779	2.57704	0.358389	2.15835	0.504402	2.57716	0.596783	1.6864	0.721529	1.63693	0.925652	0.942763	0.487096	1.96441	0.594189	1.84944	0.77323	1.04552	0.896062	1.47341
0.50518	2.57718	0.3604	2.15768	0.506803	2.57729	0.598355	1.68822	0.723056	1.64221	0.926532	0.947506	0.488925	1.9623	0.595915	1.85652	0.774207	1.05131	0.897436	1.47601
0.507582	2.57729	0.36241	2.15705	0.509204	2.57732	0.599928	1.69004	0.724589	1.64742	0.927417	0.952257	0.490753	1.96025	0.597648	1.86361	0.775189	1.05718	0.898812	1.47856
0.509983	2.5773	0.364419	2.15641	0.511606	2.57722	0.601504	1.69191	0.726126	1.65259	0.928307	0.957013	0.492578	1.95828	0.599388	1.87056	0.776177	1.063	0.900191	1.48116
0.512384	2.57724	0.366428	2.15576	0.514007	2.5771	0.603081	1.69383	0.727668	1.65774	0.929201	0.961772	0.494402	1.9563	0.601134	1.87741	0.77717	1.06881	0.901572	1.48366
0.514785	2.57706	0.368436	2.15514	0.516408	2.57693	0.60466	1.69578	0.729215	1.66276	0.930099	0.966568	0.496223	1.95436	0.602886	1.8842	0.778169	1.07464	0.902955	1.48616
0.517186	2.57682	0.370444	2.15442	0.518809	2.57667	0.606241	1.69778	0.730767	1.66777	0.931002	0.97131	0.498043	1.95251	0.604645	1.89089	0.779172	1.08037	0.904341	1.48865
0.519587	2.57656	0.372451	2.15378	0.521209	2.57631	0.607824	1.6998	0.732323	1.67276	0.931909	0.976061	0.499862	1.95067	0.60641	1.89749	0.780182	1.08617	0.905729	1.49104
0.521987	2.57621	0.374457	2.15312	0.523609	2.57588	0.609408	1.70188	0.733884	1.67763	0.932821	0.980854	0.501678	1.94883	0.608181	1.90406	0.781196	1.09196	0.90712	1.49347
0.524387	2.57574	0.376463	2.15243	0.526009	2.57544	0.610995	1.70405	0.735449	1.68249	0.933737	0.985594	0.503493	1.94711	0.609958	1.91052	0.782216	1.09772	0.908512	1.4959
0.526787	2.57525	0.378468	2.15179	0.528408	2.57486	0.612584	1.70623	0.737019	1.6873	0.934657	0.990344	0.505307	1.94541	0.611741	1.91687	0.783242	1.10345	0.909907	1.49821
0.529186	2.57467	0.380472	2.1511	0.530807	2.5742	0.614174	1.70842	0.738593	1.69201	0.935582	0.995137	0.507118	1.94375	0.61353	1.92315	0.784273	1.10921	0.911304	1.50054
0.531585	2.57398	0.382476	2.15039	0.533205	2.57354	0.615767	1.71069	0.740172	1.69671	0.936511	0.999913	0.508928	1.94215	0.615324	1.92934	0.785309	1.11494	0.912703	1.50287
0.533982	2.57327	0.384479	2.14975	0.535602	2.57277	0.617362	1.71303	0.741755	1.70136	0.937445	1.00468	0.510737	1.94058	0.617125	1.93543	0.78635	1.12063	0.914104	1.50514
0.53638	2.57248	0.386482	2.14906	0.537999	2.57191	0.618959	1.71545	0.743342	1.70593	0.938384	1.00941	0.512545	1.93903	0.618931	1.94148	0.787397	1.12637	0.915508	1.50741
0.538776	2.5716	0.388484	2.14834	0.540395	2.57097	0.620559	1.71787	0.744934	1.71044	0.939326	1.01419	0.51435	1.93756	0.620742	1.94744	0.788449	1.13209	0.916913	1.50964
0.541171	2.57069	0.390485	2.14762	0.54279	2.56995	0.62216	1.72036	0.746529	1.71493	0.940273	1.01896	0.516155	1.93616	0.62256	1.95323	0.789506	1.13781	0.918321	1.51178
0.543566	2.56965	0.392486	2.14693	0.545184	2.56889	0.623764	1.72292	0.748129	1.71934	0.941225	1.02373	0.517958	1.93477	0.624382	1.95899	0.790569	1.14349	0.91973	1.51395
0.54596	2.5685	0.394486	2.14626	0.547577	2.56777	0.625371	1.72556	0.749733	1.72367	0.942181	1.02849	0.51976	1.93341	0.62621	1.96469	0.791637	1.14915	0.921142	1.51614
0.548352	2.56734	0.396485	2.14552	0.549968	2.56652	0.62698	1.72827	0.751341	1.72799	0.943141	1.03325	0.521561	1.93215	0.628043	1.97024	0.792711	1.15484	0.922556	1.51825
0.550744	2.56614	0.398484	2.14482	0.552359	2.5652	0.628591	1.73098	0.752953	1.73228	0.944106	1.03801	0.523361	1.93093	0.629881	1.97573	0.793789	1.1605	0.923971	1.52034
0.553134	2.56481	0.400482	2.14414	0.554748	2.56384	0.630205	1.7338	0.754569	1.73651	0.945076	1.04278	0.525159	1.9297	0.631725	1.98111	0.794873	1.16615	0.925388	1.5224
0.555523	2.56334	0.402479	2.1434	0.557136	2.56239	0.631822	1.73671	0.756189	1.74064	0.946049	1.04757	0.526956	1.92857	0.633573	1.98641	0.795962	1.17183	0.926808	1.52443
0.55791	2.56187	0.404476	2.14266	0.559523	2.56082	0.633441	1.73963	0.757812	1.74472	0.947028	1.05232	0.528753	1.92749	0.635426	1.99165	0.797057	1.1775	0.928229	1.52643
0.560297	2.56033	0.406472	2.14196	0.561908	2.5592	0.635063	1.74266	0.75944	1.74877	0.94801	1.0571	0.530548	1.92644	0.637284	1.9968	0.798156	1.18311	0.929652	1.52842
0.562681	2.55864	0.408467	2.14121	0.564292	2.55751	0.636689	1.74579	0.761071	1.75277	0.948997	1.06188	0.532342	1.92544	0.639147	2.00183	0.799261	1.18874	0.931077	1.5304
0.565064	2.55692	0.410462	2.1405	0.566674	2.55567	0.638317	1.74893	0.762706	1.75672	0.949989	1.06665	0.534136	1.9245	0.641014	2.00676	0.800371	1.19437	0.932504	1.53234
0.567446	2.55511	0.412456	2.13978	0.569054	2.5538	0.639947	1.75222	0.764345	1.76059	0.950985	1.07141	0.535928	1.92359	0.642886	2.01164	0.801487	1.20001	0.933932	1.53423
0.569826	2.55318	0.414449	2.13902	0.571433	2.55184	0.641582	1.75555	0.765987	1.76444	0.951985	1.07617	0.53772	1.92273	0.644763	2.01639	0.802607	1.20564	0.935363	1.53609
0.572203	2.55115	0.416441	2.13831	0.573809	2.54977	0.643219	1.75898	0.767632	1.76822	0.95299	1.08097	0.539511	1.92194	0.646644	2.02107	0.803733	1.21125	0.936795	1.53797
0.574579	2.54907	0.418433	2.13755	0.576184	2.54763	0.644859	1.76252	0.769282	1.77199	0.954	1.08571	0.541302	1.92117	0.648529	2.02568	0.804864	1.21683	0.938229	1.53983
0.576953	2.5469	0.420425	2.13681	0.578556	2.54535	0.646503	1.76608	0.770934	1.77562	0.955013	1.09047	0.543091	1.92046	0.650418	2.03019	0.806001	1.22244	0.939664	1.5416
0.579325	2.54461	0.422415	2.1361	0.580927	2.543	0.64815	1.76977	0.77259	1.77924	0.956032	1.09526	0.54488	1.91981	0.652312	2.0346	0.807142	1.22807	0.941101	1.5434
0.581695	2.54225	0.424405	2.13535	0.583295	2.54058	0.649801	1.77356	0.77425	1.78288	0.957054	1.10007	0.546669	1.9192	0.654209	2.03889	0.808289	1.23366	0.94254	1.54518
0.584062	2.53975	0.426394	2.13461	0.585661	2.53802	0.651455	1.77742	0.775912	1.78638	0.958082	1.10482	0.548456	1.9186	0.656111	2.04316	0.809441	1.23925	0.943981	1.54691
0.586428	2.53715	0.428383	2.13387	0.588024	2.53535	0.653113	1.78141	0.777578	1.78985	0.959113	1.10958	0.550244	1.91808	0.658017	2.04731	0.810598	1.24482	0.945423	1.54862
0.58879	2.53449	0.43037	2.1331	0.590385	2.53262	0.654774	1.78549	0.779248	1.79327	0.960149	1.11437	0.55203	1.9176	0.659926	2.05133	0.811761	1.25039	0.946866	1.55028
0.59115	2.5317	0.432357	2.13235	0.592744	2.52975	0.65644	1.78965	0.78092	1.79663	0.96119	1.11915	0.553817	1.91717	0.661839	2.05531	0.812928	1.25599	0.948311	1.55195
0.593508	2.5288	0.434344	2.1316	0.595099	2.52678	0.658109	1.79397	0.782595	1.79996	0.962235	1.12396	0.555603	1.91678	0.663756	2.05925	0.814101	1.26158	0.949758	1.55359
0.595862	2.52578	0.436329	2.13083	0.597452	2.52368	0.659783	1.79836	0.784274	1.80323	0.963284	1.1287	0.557389	1.91643	0.665676	2.06301	0.815279	1.26716	0.951206	1.55522
0.598214	2.52262	0.438314	2.13008	0.599802	2.52045	0.66146	1.80287	0.785956	1.80648	0.964338	1.13346	0.559174	1.91612	0.6676	2.06672	0.816462	1.27273	0.952656	1.5568
0.600563	2.51943	0.440298	2.12937	0.602149	2.51715	0.663142	1.8075	0.78764	1.80965	0.965396	1.13829	0.560959	1.91585	0.669527	2.07037	0.817651	1.2783	0.954107	1.55836
0.602909	2.51607	0.442282	2.12858	0.604492	2.5137	0.664828	1.81223	0.789328	1.81277	0.966459	1.14305	0.562744	1.91564	0.671458	2.07388	0.818844	1.28386	0.95556	1.55991
0.605251	2.51253	0.444265	2.12781	0.606833	2.51015	0.666519	1.81709	0.791018	1.81586	0.967526	1.14781	0.564529	1.91546	0.673392	2.07732	0.820043	1.28943	0.957014	1.56142
0.607591	2.50896	0.446247	2.12707	0.60917	2.50647	0.668214	1.82208	0.792711	1.81888	0.968598	1.15264	0.566313	1.91534	0.675329	2.08069	0.821247	1.295	0.958469	1.56294
0.609927	2.50524	0.448228	2.12629	0.611503	2.50262	0.669914	1.82721	0.794407	1.82185	0.969674	1.1574	0.568098	1.91524	0.677269	2.08398	0.822456	1.30056	0.959926	1.56443
0.612259	2.50133	0.450209	2.12557	0.613833	2.49864	0.671619	1.83245	0.796106	1.8248	0.970754	1.16216	0.569882	1.91519	0.679212	2.08717	0.82367	1.30617	0.961385	1.56588
0.614588	2.49736	0.452189	2.12477	0.616159	2.4946	0.673329	1.83782	0.797808	1.82767	0.971839	1.16699	0.571666	1.91516	0.681158	2.09026	0.82489	1.31171	0.962844	1.56729
0.616912	2.49325	0.454168	2.12401	0.618481	2.49038	0.675044	1.84336	0.799512	1.83049	0.972929	1.17175	0.573451	1.91519	0.683107	2.09331	0.826115	1.31727	0.964305	1.5687
0.619233	2.48896	0.456147	2.12326	0.6208	2.48596	0.676764	1.84898	0.801219	1.83326	0.974023	1.17652	0.575235	1.91527	0.685059	2.09626	0.827345	1.32283	0.965767	1.5701
0.62155	2.48454	0.458125	2.12248	0.623114	2.48145	0.678489	1.85476	0.802928	1.836	0.975121	1.18135	0.57702	1.91539	0.687013	2.09913	0.82858	1.3284	0.967231	1.57145
0.623863	2.47999	0.460102	2.12173	0.625424	2.47685	0.68022	1.86073	0.80464	1.83872	0.976224	1.18615	0.578804	1.91552	0.68897	2.10192	0.82982	1.33396	0.968695	1.57279
0.626172	2.47526	0.462078	2.12095	0.627729	2.47206	0.681956	1.86679	0.806354	1.84137	0.977331	1.19089	0.580589	1.91566	0.69093	2.1046	0.831065	1.33953	0.970161	1.57412
0.628476	2.47044	0.464054	2.12019	0.63003	2.46706	0.683699	1.873	0.808071	1.84393	0.978443	1.19568	0.582374	1.91587	0.692892	2.10718	0.832316	1.3451	0.971629	1.57541
0.630775	2.46543	0.466029	2.11945	0.632326	2.46196	0.685447	1.87941	0.80979	1.8465	0.979559	1.20049	0.584159	1.91616	0.694856	2.10972	0.833572	1.35066	0.973097	1.57671
0.63307	2.46026	0.468004	2.11867	0.634618	2.45671	0.687201	1.88594	0.811512	1.84903	0.98068	1.20531	0.585944	1.91646	0.696823	2.11219	0.834833	1.35626	0.974567	1.57798
0.635359	2.45499	0.469977	2.11788	0.636904	2.45129	0.688961	1.89261	0.813236	1.85146	0.981805	1.2101	0.58773	1.91675	0.698792	2.11457	0.836099	1.36181	0.976037	1.57921
0.637644	2.44954	0.47195	2.11712	0.639185	2.44577	0.690727	1.89947	0.814962	1.85389	0.982935	1.21484	0.589516	1.91712	0.700763	2.11689	0.83737	1.36741	0.977509	1.58044
0.639924	2.44392	0.473922	2.11637	0.641461	2.44004	0.6925	1.90645	0.81669	1.85627	0.984069	1.21967	0.591302	1.91752	0.702737	2.11908	0.838647	1.37299	0.978982	1.58164
0.642198	2.43815	0.475894	2.11563	0.643732	2.43413	0.69428	1.9136	0.818421	1.85856	0.985208	1.22449	0.593089	1.9179	0.704712	2.12119	0.839929	1.37856	0.980457	1.58279
0.644467	2.43219	0.477864	2.11482	0.645997	2.4281	0.696066	1.92094	0.820153	1.86085	0.986351	1.22925	0.594876	1.91839	0.706689	2.12328	0.841216	1.38417	0.981932	1.58396
0.64673	2.42609	0.479834	2.11405	0.648256	2.4219	0.697859	1.92843	0.821888	1.86308	0.987498	1.23405	0.596664	1.91889	0.708669	2.12524	0.842508	1.38972	0.983408	1.58512
0.648988	2.41986	0.481804	2.11334	0.65051	2.41554	0.699659	1.93605	0.823625	1.8653	0.98865	1.23886	0.598452	1.91936	0.71065	2.12713	0.843805	1.39531	0.984886	1.58625
0.651239	2.41344	0.483772	2.11254	0.652758	2.40903	0.701467	1.94385	0.825364	1.86744	0.989807	1.24369	0.60024	1.91992	0.712632	2.12899	0.845108	1.40093	0.986364	1.58733
0.653485	2.40687	0.48574	2.11174	0.654999	2.40233	0.703282	1.95182	0.827105	1.86953	0.990968	1.24848	0.602029	1.9205	0.714617	2.13073	0.846416	1.40652	0.987843	1.58842
0.655724	2.40014	0.487707	2.11101	0.657234	2.39551	0.705104	1.9599	0.828848	1.8716	0.992133	1.25326	0.603819	1.92108	0.716603	2.1324	0.847729	1.41214	0.989324	1.58948
0.657957	2.39326	0.489674	2.11028	0.659463	2.38854	0.706934	1.96819	0.830592	1.87363	0.993303	1.25806	0.605609	1.92173	0.71859	2.13401	0.849047	1.41776	0.990805	1.59052
