Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.351153	2.85632	0.222	1.79593	0.352287	2.85298	0.495097	4.03108	0.63328	5.1492	0.87717	7.12608	0.360232	2.93252	0.497102	4.031	0.721259	5.85621	0.811393	6.6021
0.353111	2.85064	0.224033	1.79883	0.354259	2.84747	0.496587	4.01277	0.634388	5.11942	0.877759	7.0773	0.36222	2.92651	0.498285	4.01029	0.721849	5.81699	0.812546	6.56174
0.355093	2.84523	0.226067	1.80168	0.356254	2.84221	0.498079	3.99475	0.635503	5.09015	0.878352	7.02928	0.364206	2.92057	0.499477	3.98997	0.722444	5.7784	0.813704	6.52202
0.357097	2.84009	0.2281	1.80448	0.358271	2.83721	0.499573	3.97701	0.636625	5.06137	0.87895	6.982	0.366191	2.91471	0.500678	3.97002	0.723046	5.74044	0.814865	6.48292
0.359122	2.83519	0.230134	1.80725	0.360308	2.83245	0.501068	3.95955	0.637755	5.03307	0.879552	6.93546	0.368175	2.90893	0.501888	3.95043	0.723655	5.70308	0.816031	6.44442
0.361169	2.83053	0.232168	1.80998	0.362366	2.82792	0.502565	3.94236	0.638892	5.00525	0.880159	6.88963	0.370156	2.90321	0.503107	3.9312	0.72427	5.66632	0.817202	6.40653
0.363235	2.82608	0.234202	1.81267	0.364443	2.8236	0.504064	3.92542	0.640037	4.97788	0.88077	6.84449	0.372136	2.89757	0.504335	3.91231	0.724891	5.63014	0.818376	6.36921
0.36532	2.82185	0.236235	1.81532	0.366539	2.81948	0.505565	3.90875	0.64119	4.95097	0.881386	6.80005	0.374114	2.89199	0.505572	3.89376	0.725518	5.59453	0.819555	6.33247
0.367423	2.81781	0.238269	1.81793	0.368652	2.81556	0.507067	3.89233	0.642349	4.92449	0.882006	6.75626	0.37609	2.88647	0.506819	3.87555	0.726152	5.55948	0.820738	6.29628
0.369543	2.81397	0.240303	1.82051	0.370782	2.81181	0.508571	3.87615	0.643516	4.89845	0.882631	6.71314	0.378064	2.88102	0.508074	3.85766	0.726792	5.52497	0.821925	6.26064
0.371679	2.8103	0.242336	1.82305	0.372927	2.80824	0.510076	3.86021	0.644691	4.87283	0.88326	6.67065	0.380036	2.87563	0.509337	3.84009	0.727438	5.49099	0.823116	6.22553
0.373831	2.80679	0.24437	1.82555	0.375087	2.80483	0.511584	3.84451	0.645872	4.84763	0.883893	6.62879	0.382006	2.8703	0.51061	3.82284	0.72809	5.45753	0.824311	6.19095
0.375997	2.80345	0.246404	1.82802	0.377262	2.80158	0.513092	3.82904	0.647061	4.82283	0.884531	6.58755	0.383974	2.86504	0.511892	3.80589	0.728749	5.42459	0.825511	6.15687
0.378178	2.80025	0.248437	1.83045	0.37945	2.79846	0.514602	3.81379	0.648258	4.79842	0.885174	6.54691	0.38594	2.85982	0.513183	3.78924	0.729414	5.39214	0.826714	6.1233
0.380372	2.7972	0.25047	1.83285	0.381651	2.79549	0.516114	3.79876	0.649461	4.7744	0.885821	6.50685	0.387904	2.85467	0.514483	3.77288	0.730085	5.36018	0.827921	6.09021
0.382578	2.79428	0.252504	1.83522	0.383865	2.79264	0.517627	3.78395	0.650672	4.75076	0.886472	6.46738	0.389866	2.84957	0.515791	3.75681	0.730763	5.32871	0.829132	6.0576
0.384796	2.79149	0.254537	1.83755	0.38609	2.78992	0.519141	3.76935	0.651889	4.72749	0.887128	6.42847	0.391825	2.84452	0.517109	3.74102	0.731446	5.2977	0.830347	6.02547
0.387025	2.78881	0.256569	1.83985	0.388325	2.78731	0.520657	3.75495	0.653114	4.70459	0.887789	6.39011	0.393783	2.83952	0.518435	3.7255	0.732136	5.26715	0.831566	5.99379
0.389266	2.78625	0.258602	1.84212	0.390571	2.78481	0.522174	3.74076	0.654346	4.68204	0.888454	6.3523	0.395738	2.83458	0.51977	3.71025	0.732832	5.23705	0.832789	5.96256
0.391516	2.78379	0.260635	1.84436	0.392827	2.78241	0.523693	3.72676	0.655586	4.65984	0.889123	6.31501	0.397691	2.82968	0.521115	3.69527	0.733534	5.2074	0.834016	5.93178
0.393776	2.78143	0.262667	1.84656	0.395092	2.7801	0.525213	3.71296	0.656832	4.63799	0.889797	6.27825	0.399642	2.82484	0.522468	3.68055	0.734242	5.17818	0.835247	5.90142
0.396045	2.77917	0.264699	1.84874	0.397366	2.77789	0.526734	3.69935	0.658085	4.61646	0.890475	6.24201	0.40159	2.82004	0.523829	3.66608	0.734956	5.14938	0.836481	5.87149
0.398322	2.77699	0.266731	1.85089	0.399649	2.77577	0.528257	3.68593	0.659345	4.59527	0.891158	6.20626	0.403536	2.81528	0.5252	3.65186	0.735676	5.121	0.837719	5.84198
0.400608	2.7749	0.268763	1.85301	0.401939	2.77373	0.52978	3.67268	0.660612	4.57439	0.891845	6.171	0.40548	2.81058	0.52658	3.63789	0.736403	5.09302	0.838961	5.81287
0.402901	2.77289	0.270794	1.8551	0.404236	2.77176	0.531306	3.65962	0.661886	4.55384	0.892536	6.13623	0.407421	2.80591	0.527968	3.62415	0.737135	5.06545	0.840206	5.78416
0.405202	2.77096	0.272825	1.85716	0.406541	2.76987	0.532832	3.64673	0.663166	4.53359	0.893232	6.10193	0.40936	2.80129	0.529365	3.61065	0.737873	5.03826	0.841456	5.75584
0.407509	2.7691	0.274856	1.85919	0.408853	2.76805	0.53436	3.63401	0.664454	4.51364	0.893933	6.06809	0.411296	2.79671	0.530771	3.59738	0.738618	5.01147	0.842708	5.72791
0.409823	2.7673	0.276887	1.8612	0.41117	2.76629	0.535888	3.62146	0.665748	4.49399	0.894638	6.03471	0.41323	2.79217	0.532185	3.58433	0.739368	4.98504	0.843965	5.70035
0.412143	2.76557	0.278917	1.86318	0.413494	2.76459	0.537419	3.60908	0.667049	4.47463	0.895348	6.00178	0.415162	2.78767	0.533608	3.5715	0.740125	4.95899	0.845225	5.67316
0.41447	2.7639	0.280947	1.86513	0.415823	2.76295	0.53895	3.59686	0.668357	4.45556	0.896062	5.96929	0.417091	2.78322	0.53504	3.55889	0.740887	4.93331	0.846489	5.64633
0.416801	2.76229	0.282977	1.86705	0.418158	2.76137	0.540482	3.5848	0.669671	4.43676	0.89678	5.93722	0.419018	2.7788	0.53648	3.54649	0.741656	4.90797	0.847756	5.61986
0.419138	2.76073	0.285006	1.86896	0.420498	2.75984	0.542016	3.57289	0.670992	4.41824	0.897503	5.90558	0.420942	2.77441	0.537929	3.53431	0.74243	4.88299	0.849026	5.59373
0.42148	2.75922	0.287035	1.87083	0.422842	2.75837	0.543551	3.56114	0.67232	4.39999	0.89823	5.87435	0.422864	2.77007	0.539387	3.52232	0.74321	4.85835	0.8503	5.56795
0.423827	2.75776	0.289064	1.87268	0.425192	2.75693	0.545087	3.54953	0.673654	4.382	0.898962	5.84353	0.424783	2.76576	0.540853	3.51054	0.743997	4.83405	0.851578	5.5425
0.426178	2.75635	0.291092	1.87451	0.427545	2.75555	0.546625	3.53808	0.674995	4.36427	0.899698	5.81311	0.426699	2.76149	0.542328	3.49895	0.744789	4.81008	0.852859	5.51738
0.428533	2.75498	0.29312	1.87631	0.429903	2.7542	0.548163	3.52677	0.676342	4.3468	0.900439	5.78309	0.428613	2.75725	0.543811	3.48755	0.745587	4.78643	0.854143	5.49258
0.430892	2.75365	0.295148	1.87809	0.432264	2.7529	0.549703	3.5156	0.677695	4.32957	0.901185	5.75345	0.430525	2.75305	0.545303	3.47635	0.746391	4.76311	0.855431	5.4681
0.433255	2.75237	0.297175	1.87984	0.434629	2.75164	0.551244	3.50457	0.679055	4.31259	0.901934	5.72418	0.432434	2.74887	0.546803	3.46533	0.747201	4.74009	0.856722	5.44393
0.435622	2.75112	0.299202	1.88158	0.436998	2.75041	0.552786	3.49368	0.680422	4.29585	0.902688	5.69529	0.43434	2.74474	0.548312	3.45449	0.748016	4.71738	0.858016	5.42006
0.437991	2.7499	0.301229	1.88328	0.43937	2.74921	0.554329	3.48293	0.681794	4.27934	0.903447	5.66677	0.436244	2.74063	0.549828	3.44383	0.748838	4.69498	0.859313	5.3965
0.440365	2.74872	0.303255	1.88497	0.441744	2.74805	0.555873	3.4723	0.683173	4.26307	0.90421	5.6386	0.438145	2.73656	0.551353	3.43335	0.749665	4.67287	0.860614	5.37323
0.442741	2.74757	0.30528	1.88664	0.444122	2.74692	0.557419	3.46181	0.684558	4.24702	0.904978	5.61079	0.440044	2.73252	0.552887	3.42304	0.750498	4.65105	0.861918	5.35025
0.445119	2.74646	0.307306	1.88828	0.446502	2.74582	0.558966	3.45145	0.685949	4.23119	0.90575	5.58332	0.44194	2.72851	0.554429	3.4129	0.751337	4.62952	0.863225	5.32755
0.447501	2.74537	0.30933	1.8899	0.448886	2.74475	0.560514	3.44121	0.687347	4.21558	0.906526	5.5562	0.443834	2.72452	0.555978	3.40292	0.752182	4.60827	0.864535	5.30513
0.449885	2.74431	0.311355	1.8915	0.451271	2.74371	0.562063	3.43109	0.68875	4.20019	0.907307	5.52941	0.445725	2.72057	0.557536	3.39311	0.753033	4.5873	0.865849	5.28299
0.452272	2.74328	0.313379	1.89308	0.453659	2.74269	0.563613	3.4211	0.69016	4.18501	0.908092	5.50295	0.447613	2.71665	0.559102	3.38345	0.753889	4.56659	0.867165	5.26111
0.45466	2.74227	0.315402	1.89464	0.456049	2.74169	0.565165	3.41123	0.691575	4.17003	0.908882	5.47682	0.449499	2.71276	0.560677	3.37396	0.754751	4.54616	0.868485	5.2395
0.457051	2.74128	0.317425	1.89618	0.45844	2.74072	0.566718	3.40147	0.692997	4.15526	0.909677	5.451	0.451383	2.70889	0.562259	3.36461	0.755619	4.52598	0.869808	5.21815
0.459444	2.74032	0.319447	1.8977	0.460834	2.73977	0.568272	3.39183	0.694424	4.14069	0.910475	5.4255	0.453264	2.70506	0.563849	3.35542	0.756492	4.50607	0.871133	5.19705
0.461838	2.73938	0.321469	1.8992	0.46323	2.73884	0.569827	3.38231	0.695857	4.12631	0.911279	5.4003	0.455142	2.70125	0.565447	3.34638	0.757371	4.48641	0.872462	5.17621
0.464234	2.73846	0.323491	1.90068	0.465627	2.73793	0.571384	3.37289	0.697296	4.11212	0.912086	5.37541	0.457018	2.69746	0.567053	3.33748	0.758256	4.467	0.873793	5.15561
0.466632	2.73756	0.325512	1.90215	0.468026	2.73704	0.572942	3.36359	0.698741	4.09813	0.912898	5.35081	0.458892	2.69371	0.568666	3.32872	0.759147	4.44783	0.875128	5.13526
0.469032	2.73668	0.327533	1.90359	0.470426	2.73617	0.574501	3.3544	0.700192	4.08432	0.913715	5.32651	0.460763	2.68998	0.570288	3.32011	0.760043	4.4289	0.876465	5.11514
0.471432	2.73581	0.329553	1.90501	0.472827	2.73532	0.576062	3.34531	0.701648	4.07069	0.914536	5.3025	0.462631	2.68628	0.571917	3.31163	0.760945	4.41022	0.877806	5.09526
0.473834	2.73496	0.331572	1.90642	0.47523	2.73448	0.577624	3.33633	0.70311	4.05724	0.915362	5.27877	0.464497	2.6826	0.573553	3.30328	0.761852	4.39176	0.879149	5.0756
0.476238	2.73413	0.333591	1.90781	0.477634	2.73365	0.579187	3.32745	0.704577	4.04396	0.916192	5.25532	0.466361	2.67895	0.575197	3.29507	0.762765	4.37353	0.880495	5.05618
0.478642	2.73331	0.33561	1.90918	0.480039	2.73285	0.580752	3.31868	0.70605	4.03086	0.917026	5.23214	0.468223	2.67533	0.576849	3.28699	0.763684	4.35553	0.881844	5.03697
0.481047	2.73251	0.337628	1.91053	0.482445	2.73205	0.582318	3.31001	0.707528	4.01793	0.917865	5.20924	0.470082	2.67172	0.578508	3.27904	0.764608	4.33776	0.883195	5.01799
0.483453	2.73172	0.339645	1.91187	0.484851	2.73127	0.583885	3.30143	0.709012	4.00517	0.918708	5.1866	0.471939	2.66815	0.580175	3.27121	0.765538	4.3202	0.884549	4.99922
0.48586	2.73095	0.341662	1.91319	0.487259	2.7305	0.585454	3.29296	0.710502	3.99257	0.919556	5.16422	0.473793	2.6646	0.581849	3.2635	0.766474	4.30285	0.885906	4.98066
0.488268	2.73018	0.343679	1.91449	0.489667	2.72974	0.587025	3.28458	0.711996	3.98013	0.920408	5.1421	0.475645	2.66107	0.58353	3.25591	0.767415	4.28572	0.887266	4.96231
0.490676	2.72943	0.345695	1.91578	0.492076	2.729	0.588597	3.27629	0.713496	3.96785	0.921265	5.12024	0.477495	2.65757	0.585218	3.24845	0.768361	4.26879	0.888628	4.94417
0.493085	2.72869	0.34771	1.91705	0.494485	2.72826	0.59017	3.2681	0.715001	3.95572	0.922126	5.09862	0.479343	2.65409	0.586913	3.2411	0.769314	4.25207	0.889993	4.92623
0.495495	2.72795	0.349725	1.9183	0.496894	2.72753	0.591745	3.26	0.716512	3.94375	0.922992	5.07725	0.481188	2.65063	0.588616	3.23386	0.770271	4.23556	0.891361	4.90848
0.497905	2.72723	0.351739	1.91954	0.499304	2.72682	0.593322	3.252	0.718027	3.93193	0.923862	5.05613	0.483032	2.6472	0.590325	3.22673	0.771234	4.21924	0.892731	4.89094
0.500315	2.72652	0.353752	1.92077	0.501715	2.72611	0.5949	3.24408	0.719548	3.92025	0.924737	5.03524	0.484873	2.64379	0.592041	3.21972	0.772203	4.20311	0.894104	4.87358
0.502725	2.72582	0.355765	1.92197	0.504125	2.72541	0.59648	3.23625	0.721074	3.90873	0.925616	5.01458	0.486712	2.64041	0.593764	3.21281	0.773177	4.18718	0.895479	4.85641
0.505136	2.72512	0.357778	1.92316	0.506536	2.72472	0.598061	3.22851	0.722604	3.89734	0.926499	4.99416	0.488549	2.63705	0.595494	3.20601	0.774157	4.17144	0.896857	4.83943
0.507546	2.72443	0.35979	1.92434	0.508947	2.72403	0.599644	3.22086	0.72414	3.88609	0.927387	4.97397	0.490384	2.63371	0.597231	3.19931	0.775142	4.15589	0.898237	4.82263
0.509957	2.72375	0.361801	1.9255	0.511357	2.72336	0.601229	3.21329	0.725681	3.87499	0.928279	4.954	0.492217	2.63039	0.598974	3.19271	0.776133	4.14051	0.89962	4.80602
0.512368	2.72307	0.363812	1.92665	0.513768	2.72268	0.602816	3.20581	0.727226	3.86401	0.929176	4.93425	0.494049	2.62709	0.600724	3.18621	0.777129	4.12532	0.901005	4.78958
0.514778	2.7224	0.365822	1.92778	0.516178	2.72202	0.604404	3.19841	0.728776	3.85318	0.930077	4.91472	0.495878	2.62382	0.60248	3.17982	0.778131	4.11031	0.902392	4.77331
0.517189	2.72174	0.367831	1.9289	0.518589	2.72136	0.605995	3.19109	0.730331	3.84247	0.930983	4.89541	0.497705	2.62057	0.604243	3.17351	0.779138	4.09547	0.903782	4.75722
0.519599	2.72108	0.36984	1.93001	0.520999	2.7207	0.607587	3.18386	0.731891	3.83189	0.931893	4.8763	0.499531	2.61734	0.606011	3.1673	0.78015	4.08081	0.905174	4.74129
0.522009	2.72043	0.371848	1.9311	0.523408	2.72005	0.609181	3.1767	0.733455	3.82144	0.932808	4.85741	0.501354	2.61414	0.607786	3.16119	0.781168	4.06632	0.906569	4.72554
0.524418	2.71978	0.373856	1.93218	0.525817	2.71941	0.610777	3.16962	0.735024	3.81112	0.933727	4.83872	0.503176	2.61095	0.609568	3.15516	0.782191	4.05199	0.907966	4.70994
0.526827	2.71913	0.375863	1.93324	0.528226	2.71876	0.612375	3.16263	0.736598	3.80091	0.934651	4.82023	0.504997	2.60779	0.611355	3.14923	0.78322	4.03783	0.909365	4.69451
0.529235	2.71849	0.377869	1.93429	0.530634	2.71812	0.613976	3.15571	0.738176	3.79083	0.935579	4.80194	0.506815	2.60465	0.613148	3.14338	0.784254	4.02384	0.910766	4.67924
0.531643	2.71785	0.379875	1.93533	0.533042	2.71748	0.615578	3.14886	0.739758	3.78087	0.936511	4.78385	0.508632	2.60153	0.614947	3.13762	0.785293	4.01	0.912169	4.66412
0.534051	2.71722	0.38188	1.93635	0.535448	2.71685	0.617182	3.1421	0.741345	3.77102	0.937448	4.76596	0.510448	2.59844	0.616752	3.13194	0.786338	3.99632	0.913575	4.64916
0.536457	2.71658	0.383885	1.93736	0.537854	2.71622	0.618789	3.1354	0.742936	3.76129	0.93839	4.74825	0.512262	2.59536	0.618563	3.12634	0.787389	3.9828	0.914983	4.63435
0.538863	2.71595	0.385889	1.93836	0.54026	2.71559	0.620398	3.12879	0.744532	3.75167	0.939336	4.73074	0.514074	2.59231	0.62038	3.12083	0.788444	3.96943	0.916393	4.6197
0.541267	2.71532	0.387892	1.93935	0.542664	2.71496	0.622009	3.12224	0.746132	3.74216	0.940286	4.7134	0.515885	2.58927	0.622202	3.11539	0.789505	3.95622	0.917805	4.60518
0.543671	2.71469	0.389895	1.94032	0.545067	2.71433	0.623623	3.11577	0.747735	3.73276	0.941241	4.69626	0.517694	2.58626	0.624029	3.11003	0.790571	3.94315	0.919219	4.59082
0.546074	2.71406	0.391897	1.94129	0.547469	2.7137	0.625239	3.10937	0.749344	3.72347	0.9422	4.67929	0.519502	2.58327	0.625862	3.10475	0.791643	3.93023	0.920635	4.5766
0.548476	2.71344	0.393898	1.94224	0.54987	2.71307	0.626858	3.10304	0.750956	3.71429	0.943163	4.6625	0.521309	2.5803	0.6277	3.09954	0.79272	3.91746	0.922054	4.56252
0.550876	2.71281	0.395899	1.94317	0.55227	2.71244	0.628479	3.09678	0.752572	3.70521	0.944132	4.64589	0.523115	2.57735	0.629544	3.09441	0.793802	3.90483	0.923474	4.54857
0.553276	2.71218	0.397899	1.9441	0.554669	2.71182	0.630103	3.0906	0.754193	3.69623	0.945104	4.62945	0.524919	2.57442	0.631392	3.08935	0.794889	3.89234	0.924896	4.53477
0.555674	2.71155	0.399898	1.94502	0.557066	2.71119	0.631729	3.08448	0.755817	3.68736	0.946081	4.61318	0.526722	2.57152	0.633246	3.08436	0.795982	3.87999	0.926321	4.5211
0.55807	2.71092	0.401897	1.94592	0.559462	2.71056	0.633358	3.07843	0.757445	3.67858	0.947063	4.59709	0.528524	2.56863	0.635105	3.07944	0.79708	3.86778	0.927747	4.50756
0.560466	2.71029	0.403895	1.94681	0.561856	2.70992	0.63499	3.07245	0.759077	3.6699	0.948049	4.58115	0.530325	2.56576	0.636968	3.07458	0.798184	3.8557	0.929175	4.49416
0.562859	2.70966	0.405893	1.94769	0.564249	2.70929	0.636625	3.06653	0.760713	3.66132	0.949039	4.56539	0.532125	2.56292	0.638837	3.0698	0.799292	3.84375	0.930605	4.48088
0.565251	2.70902	0.407889	1.94856	0.56664	2.70865	0.638263	3.06069	0.762353	3.65283	0.950034	4.54978	0.533924	2.56009	0.64071	3.06508	0.800406	3.83194	0.932037	4.46773
0.567642	2.70838	0.409885	1.94942	0.569029	2.70801	0.639904	3.05491	0.763996	3.64443	0.951033	4.53433	0.535721	2.55729	0.642588	3.06042	0.801526	3.82026	0.93347	4.45471
0.57003	2.70774	0.411881	1.95027	0.571417	2.70737	0.641548	3.04919	0.765643	3.63613	0.952037	4.51905	0.537518	2.55451	0.644471	3.05582	0.80265	3.80871	0.934906	4.44181
0.572417	2.7071	0.413876	1.95111	0.573802	2.70672	0.643195	3.04354	0.767294	3.62791	0.953045	4.50391	0.539314	2.55174	0.646357	3.05129	0.80378	3.79728	0.936343	4.42904
0.574802	2.70645	0.41587	1.95193	0.576186	2.70608	0.644845	3.03796	0.768948	3.61979	0.954058	4.48893	0.541109	2.549	0.648249	3.04682	0.804915	3.78598	0.937782	4.41638
0.577184	2.7058	0.417863	1.95275	0.578567	2.70542	0.646499	3.03244	0.770605	3.61175	0.955075	4.47411	0.542904	2.54628	0.650144	3.04241	0.806055	3.7748	0.939223	4.40384
0.579565	2.70515	0.419856	1.95356	0.580947	2.70476	0.648156	3.02698	0.772267	3.6038	0.956097	4.45943	0.544698	2.54358	0.652044	3.03805	0.807201	3.76374	0.940666	4.39142
0.581943	2.70449	0.421848	1.95435	0.583324	2.7041	0.649816	3.02159	0.773931	3.59594	0.957123	4.4449	0.546491	2.54089	0.653948	3.03375	0.808352	3.75281	0.94211	4.37912
0.584319	2.70382	0.423839	1.95514	0.585698	2.70343	0.65148	3.01626	0.775599	3.58815	0.958154	4.43052	0.548283	2.53823	0.655857	3.02951	0.809508	3.74199	0.943556	4.36693
0.586693	2.70315	0.42583	1.95592	0.58807	2.70276	0.653148	3.01099	0.777271	3.58045	0.959189	4.41628	0.550075	2.53559	0.657769	3.02532	0.810669	3.73128	0.945004	4.35485
0.589064	2.70247	0.42782	1.95668	0.59044	2.70208	0.65482	3.00579	0.778945	3.57283	0.960228	4.40218	0.551866	2.53297	0.659685	3.02119	0.811836	3.7207	0.946453	4.34288
0.591432	2.70179	0.429809	1.95744	0.592807	2.70139	0.656496	3.00065	0.780623	3.56529	0.961272	4.38822	0.553656	2.53037	0.661605	3.01711	0.813007	3.71023	0.947904	4.33102
0.593798	2.7011	0.431798	1.95819	0.595171	2.7007	0.658175	2.99557	0.782304	3.55783	0.962321	4.3744	0.555446	2.52778	0.663528	3.01308	0.814184	3.69987	0.949356	4.31927
0.596161	2.70041	0.433786	1.95893	0.597532	2.7	0.659859	2.99055	0.783988	3.55044	0.963373	4.36072	0.557236	2.52522	0.665455	3.0091	0.815367	3.68962	0.95081	4.30763
0.598521	2.6997	0.435773	1.95966	0.59989	2.69929	0.661546	2.98559	0.785675	3.54314	0.964431	4.34717	0.559025	2.52268	0.667386	3.00517	0.816554	3.67948	0.952266	4.29609
0.600878	2.69899	0.43776	1.96038	0.602246	2.69857	0.663238	2.9807	0.787366	3.5359	0.965493	4.33376	0.560814	2.52015	0.66932	3.00129	0.817747	3.66945	0.953723	4.28465
0.603232	2.69827	0.439746	1.96109	0.604597	2.69785	0.664935	2.97586	0.789059	3.52874	0.966559	4.32047	0.562603	2.51765	0.671258	2.99745	0.818945	3.65952	0.955181	4.27332
0.605582	2.69754	0.441731	1.96179	0.606946	2.69712	0.666636	2.97108	0.790755	3.52165	0.96763	4.30732	0.564391	2.51517	0.673199	2.99367	0.820148	3.6497	0.956642	4.26208
0.607929	2.69681	0.443715	1.96248	0.609291	2.69637	0.668341	2.96637	0.792454	3.51464	0.968705	4.2943	0.566179	2.5127	0.675143	2.98992	0.821356	3.63999	0.958103	4.25095
0.610273	2.69606	0.445699	1.96317	0.611633	2.69562	0.670052	2.96171	0.794156	3.50769	0.969785	4.2814	0.567967	2.51026	0.677091	2.98623	0.82257	3.63038	0.959566	4.23991
0.612613	2.6953	0.447682	1.96384	0.613971	2.69486	0.671767	2.95711	0.795861	3.50082	0.970869	4.26863	0.569755	2.50783	0.679041	2.98257	0.823788	3.62087	0.96103	4.22897
0.61495	2.69454	0.449665	1.96451	0.616305	2.69409	0.673487	2.95258	0.797569	3.49401	0.971958	4.25598	0.571542	2.50543	0.680995	2.97896	0.825012	3.61146	0.962496	4.21813
0.617282	2.69376	0.451647	1.96517	0.618635	2.6933	0.675213	2.9481	0.799279	3.48727	0.973051	4.24346	0.57333	2.50304	0.682951	2.9754	0.826241	3.60215	0.963963	4.20738
0.61961	2.69297	0.453628	1.96582	0.620961	2.69251	0.676943	2.94368	0.800992	3.48059	0.974148	4.23105	0.575117	2.50067	0.684911	2.97187	0.827476	3.59293	0.965432	4.19672
0.621935	2.69217	0.455608	1.96646	0.623283	2.6917	0.678679	2.93932	0.802708	3.47398	0.97525	4.21877	0.576905	2.49832	0.686873	2.96838	0.828715	3.58382	0.966902	4.18616
0.624255	2.69136	0.457588	1.9671	0.6256	2.69088	0.680421	2.93502	0.804426	3.46744	0.976357	4.2066	0.578692	2.49599	0.688838	2.96494	0.82996	3.5748	0.968373	4.17568
0.62657	2.69054	0.459566	1.96772	0.627913	2.69005	0.682168	2.93078	0.806147	3.46095	0.977468	4.19455	0.58048	2.49368	0.690805	2.96153	0.83121	3.56587	0.969845	4.1653
0.628881	2.6897	0.461545	1.96834	0.630221	2.68921	0.683921	2.9266	0.80787	3.45453	0.978583	4.18261	0.582268	2.49139	0.692775	2.95816	0.832465	3.55704	0.971319	4.155
0.631188	2.68885	0.463522	1.96895	0.632525	2.68835	0.68568	2.92247	0.809596	3.44818	0.979703	4.17079	0.584055	2.48912	0.694747	2.95482	0.833726	3.5483	0.972794	4.14479
0.633489	2.68799	0.465499	1.96955	0.634824	2.68748	0.687445	2.9184	0.811324	3.44188	0.980828	4.15908	0.585843	2.48686	0.696722	2.95153	0.834991	3.53965	0.97427	4.13467
0.635786	2.68711	0.467475	1.97015	0.637117	2.68659	0.689216	2.9144	0.813054	3.43564	0.981957	4.14748	0.587631	2.48463	0.698699	2.94827	0.836262	3.53109	0.975747	4.12463
0.638077	2.68621	0.469451	1.97074	0.639406	2.68569	0.690993	2.91045	0.814787	3.42946	0.98309	4.13599	0.58942	2.48241	0.700679	2.94504	0.837539	3.52262	0.977226	4.11468
0.640363	2.68531	0.471426	1.97132	0.641689	2.68477	0.692777	2.90655	0.816522	3.42334	0.984228	4.12461	0.591208	2.48021	0.70266	2.94185	0.83882	3.51424	0.978706	4.1048
0.642644	2.68438	0.4734	1.97189	0.643966	2.68384	0.694568	2.90272	0.818259	3.41727	0.98537	4.11334	0.592997	2.47803	0.704644	2.93869	0.840106	3.50594	0.980187	4.09501
0.644919	2.68344	0.475373	1.97245	0.646238	2.68289	0.696365	2.89894	0.819999	3.41127	0.986517	4.10217	0.594787	2.47587	0.706629	2.93556	0.841398	3.49774	0.981669	4.0853
0.647189	2.68249	0.477346	1.97301	0.648504	2.68192	0.69817	2.89523	0.821741	3.40531	0.987668	4.09111	0.596576	2.47372	0.708617	2.93247	0.842695	3.48961	0.983152	4.07567
0.649452	2.68151	0.479318	1.97356	0.650764	2.68094	0.699982	2.89157	0.823485	3.39941	0.988824	4.08015	0.598366	2.47159	0.710606	2.92941	0.843997	3.48157	0.984636	4.06612
0.65171	2.68052	0.481289	1.9741	0.653018	2.67994	0.7018	2.88797	0.825231	3.39357	0.989984	4.0693	0.600157	2.46949	0.712597	2.92638	0.845305	3.47362	0.986121	4.05665
0.653961	2.67951	0.483259	1.97464	0.655266	2.67892	0.703627	2.88442	0.826979	3.38778	0.991149	4.05854	0.601948	2.4674	0.71459	2.92337	0.846618	3.46574	0.987608	4.04725
0.656206	2.67849	0.485229	1.97517	0.657507	2.67788	0.70546	2.88094	0.828729	3.38204	0.992318	4.04789	0.603739	2.46532	0.716584	2.9204	0.847936	3.45795	0.989095	4.03793
0.658445	2.67744	0.487198	1.97569	0.659742	2.67683	0.707302	2.87751	0.83048	3.37635	0.993492	4.03733	0.605531	2.46327	0.71858	2.91746	0.849259	3.45023	0.990584	4.02868
0.660677	2.67638	0.489167	1.97621	0.66197	2.67575	0.709151	2.87414	0.832234	3.37071	0.99467	4.02687	0.607323	2.46123	0.720578	2.91454	0.850587	3.4426	0.992073	4.01951
0.662902	2.6753	0.491135	1.97672	0.664192	2.67466	0.711009	2.87082	0.83399	3.36513	0.995853	4.01651	0.609116	2.45921	0.722577	2.91166	0.851921	3.43505	0.993564	4.01041
0.665121	2.6742	0.493102	1.97722	0.666406	2.67355	0.712874	2.86757	0.835748	3.35959	0.99704	4.00624	0.610909	2.45721	0.724577	2.9088	0.85326	3.42757	0.995055	4.00138
0.667332	2.67307	0.495068	1.97772	0.668613	2.67241	0.714748	2.86437	0.837507	3.3541	0.998232	3.99607	0.612704	2.45523	0.726579	2.90596	0.854604	3.42017	0.996548	3.99242
0.669536	2.67193	0.497034	1.97821	0.670813	2.67126	0.71663	2.86123	0.839268	3.34866	0.999428	3.98599	0.614498	2.45326	0.728582	2.90316	0.855954	3.41284	0.998041	3.98354
0.671733	2.67077	0.498999	1.97869	0.673006	2.67008	0.718521	2.85815	0.841031	3.34326	1.00063	3.97601	0.616294	2.45131	0.730586	2.90037	0.857309	3.40559	0.999535	3.97472
