Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.342294	1.95625	0.211547	2.18214	0.343285	1.97277	0.487925	1.59078	0.628079	1.14664	0.87445	0.608117	0.350646	2.14644	0.491536	1.21996	0.718581	0.597118	0.80587	1.21332
0.344131	1.98659	0.21358	2.18236	0.345137	2.00264	0.489409	1.59306	0.629151	1.15485	0.875019	0.61294	0.352645	2.14501	0.492677	1.22965	0.719141	0.604078	0.807003	1.21814
0.345996	2.01601	0.215613	2.18257	0.347016	2.03156	0.490894	1.59529	0.630231	1.1631	0.875592	0.617732	0.354643	2.14349	0.493827	1.23932	0.719707	0.611001	0.80814	1.22297
0.347888	2.04453	0.217647	2.18276	0.348923	2.05957	0.492381	1.59751	0.631319	1.17133	0.87617	0.622545	0.356639	2.14189	0.494986	1.249	0.720279	0.617941	0.809281	1.22776
0.349806	2.07208	0.219681	2.18289	0.350854	2.08658	0.493871	1.59968	0.632414	1.1795	0.876752	0.627369	0.358634	2.14029	0.496154	1.25867	0.720858	0.624853	0.810428	1.2325
0.351749	2.09863	0.221715	2.18306	0.352811	2.11257	0.495362	1.60175	0.633517	1.18766	0.877339	0.632198	0.360627	2.13864	0.497332	1.26833	0.721443	0.631752	0.811578	1.23725
0.353716	2.12418	0.223749	2.18318	0.354791	2.13754	0.496855	1.60382	0.634627	1.19576	0.87793	0.636992	0.362619	2.1369	0.498518	1.278	0.722035	0.638644	0.812733	1.24193
0.355707	2.14867	0.225783	2.18324	0.356794	2.16153	0.498351	1.60584	0.635745	1.20388	0.878526	0.64177	0.364609	2.13515	0.499713	1.28764	0.722634	0.645495	0.813892	1.24658
0.35772	2.1722	0.227817	2.18335	0.358819	2.1845	0.499848	1.6078	0.63687	1.21197	0.879126	0.646613	0.366598	2.13333	0.500917	1.29728	0.723238	0.652327	0.815056	1.25121
0.359755	2.19469	0.229851	2.1834	0.360864	2.20647	0.501347	1.60973	0.638003	1.22	0.879731	0.651451	0.368584	2.13146	0.50213	1.30698	0.723849	0.659185	0.816224	1.2558
0.36181	2.21619	0.231885	2.18339	0.36293	2.22745	0.502847	1.61161	0.639144	1.22801	0.88034	0.65625	0.370569	2.12958	0.503353	1.31663	0.724466	0.66602	0.817396	1.2604
0.363884	2.23675	0.23392	2.18342	0.365015	2.24746	0.50435	1.61351	0.640291	1.23601	0.880954	0.66103	0.372553	2.12761	0.504584	1.32625	0.72509	0.67277	0.818572	1.2649
0.365978	2.25634	0.235954	2.18344	0.367118	2.26651	0.505854	1.61533	0.641447	1.24396	0.881572	0.665838	0.374534	2.1256	0.505824	1.33593	0.72572	0.67955	0.819753	1.26938
0.368089	2.27496	0.237988	2.18337	0.369238	2.28464	0.50736	1.61705	0.642609	1.25189	0.882194	0.670695	0.376513	2.12357	0.507073	1.34556	0.726356	0.686347	0.820938	1.27389
0.370217	2.29269	0.240023	2.18334	0.371375	2.30191	0.508867	1.61883	0.64378	1.25981	0.882822	0.675504	0.378491	2.12149	0.508331	1.35518	0.726999	0.693114	0.822127	1.27831
0.372361	2.30954	0.242057	2.18329	0.373528	2.31831	0.510376	1.62056	0.644957	1.26765	0.883453	0.680288	0.380467	2.11932	0.509598	1.36482	0.727648	0.69983	0.82332	1.28268
0.37452	2.32554	0.244091	2.18319	0.375695	2.3339	0.511887	1.62219	0.646142	1.27549	0.884089	0.685098	0.38244	2.11717	0.510874	1.3744	0.728303	0.70652	0.824517	1.28706
0.376694	2.34076	0.246125	2.1831	0.377877	2.3487	0.513399	1.62389	0.647334	1.2833	0.88473	0.689883	0.384412	2.115	0.512159	1.38399	0.728964	0.713272	0.825718	1.29141
0.378882	2.35518	0.248159	2.18298	0.380072	2.36268	0.514913	1.6255	0.648533	1.29104	0.885375	0.694729	0.386381	2.11274	0.513453	1.39362	0.729632	0.719943	0.826923	1.29575
0.381083	2.36887	0.250193	2.18285	0.382279	2.37598	0.516428	1.62708	0.649739	1.2988	0.886024	0.699533	0.388349	2.11048	0.514756	1.40323	0.730306	0.726611	0.828132	1.3
0.383296	2.38187	0.252226	2.18271	0.384499	2.38856	0.517945	1.62864	0.650953	1.30652	0.886678	0.704315	0.390314	2.10817	0.516068	1.4128	0.730986	0.733278	0.829346	1.30422
0.385521	2.39416	0.25426	2.18257	0.38673	2.40052	0.519463	1.63019	0.652174	1.31419	0.887337	0.709159	0.392277	2.10577	0.517389	1.42234	0.731672	0.739907	0.830563	1.30849
0.387758	2.40579	0.256293	2.18239	0.388972	2.41185	0.520982	1.63173	0.653402	1.32183	0.888	0.713962	0.394238	2.1034	0.518718	1.43187	0.732365	0.746518	0.831784	1.31267
0.390004	2.41681	0.258326	2.18219	0.391224	2.42253	0.522503	1.6332	0.654637	1.32943	0.888667	0.718744	0.396196	2.10101	0.520057	1.4414	0.733063	0.753119	0.833009	1.31678
0.392261	2.42726	0.26036	2.18198	0.393486	2.43267	0.524026	1.63466	0.655879	1.337	0.889339	0.723588	0.398153	2.09857	0.521404	1.45096	0.733768	0.759715	0.834237	1.32092
0.394527	2.43718	0.262392	2.18176	0.395757	2.44228	0.525549	1.63613	0.657128	1.34448	0.890015	0.728391	0.400107	2.0961	0.522761	1.46047	0.734479	0.766309	0.83547	1.325
0.396802	2.44649	0.264425	2.18155	0.398037	2.45137	0.527074	1.63756	0.658385	1.35199	0.890696	0.733172	0.402059	2.09359	0.524126	1.46991	0.735196	0.772866	0.836706	1.32906
0.399086	2.45536	0.266457	2.18129	0.400325	2.45998	0.528601	1.63897	0.659648	1.35948	0.891382	0.73798	0.404008	2.09105	0.5255	1.47939	0.735919	0.779403	0.837947	1.3331
0.401378	2.46379	0.26849	2.18102	0.402621	2.46813	0.530128	1.64037	0.660918	1.36686	0.892071	0.742801	0.405955	2.08846	0.526882	1.48885	0.736648	0.785931	0.839191	1.33706
0.403677	2.47173	0.270522	2.18073	0.404924	2.47583	0.531657	1.64173	0.662195	1.37424	0.892766	0.747629	0.4079	2.08592	0.528274	1.49827	0.737384	0.792418	0.840438	1.34102
0.405984	2.47926	0.272553	2.18048	0.407234	2.48316	0.533188	1.6431	0.663479	1.38159	0.893465	0.752386	0.409842	2.08333	0.529674	1.50767	0.738125	0.79892	0.841689	1.34498
0.408297	2.48639	0.274585	2.18017	0.409551	2.49009	0.534719	1.64445	0.664769	1.3889	0.894168	0.757218	0.411782	2.08068	0.531083	1.51706	0.738872	0.805431	0.842944	1.3489
0.410617	2.49311	0.276616	2.17983	0.411874	2.49662	0.536252	1.64582	0.666067	1.39617	0.894876	0.762052	0.413719	2.07804	0.532501	1.5264	0.739626	0.811872	0.844203	1.35276
0.412942	2.49947	0.278646	2.17956	0.414204	2.50279	0.537786	1.64716	0.667371	1.40336	0.895588	0.766812	0.415654	2.07536	0.533928	1.53572	0.740385	0.818316	0.845465	1.35656
0.415274	2.50554	0.280677	2.17923	0.416538	2.50865	0.539321	1.64846	0.668682	1.41055	0.896304	0.771609	0.417586	2.07271	0.535363	1.54503	0.741151	0.82476	0.846731	1.3604
0.417611	2.51125	0.282707	2.17885	0.418878	2.51422	0.540858	1.64976	0.669999	1.41769	0.897026	0.776425	0.419516	2.07003	0.536807	1.5543	0.741922	0.831168	0.848	1.36419
0.419954	2.51667	0.284737	2.17852	0.421223	2.51946	0.542395	1.65108	0.671323	1.42478	0.897751	0.781249	0.421443	2.06729	0.538259	1.56359	0.7427	0.837558	0.849273	1.36792
0.422301	2.5218	0.286767	2.17816	0.423573	2.52446	0.543934	1.65239	0.672654	1.43184	0.898481	0.786042	0.423368	2.06457	0.53972	1.57278	0.743483	0.843939	0.850549	1.37165
0.424653	2.52659	0.288796	2.17777	0.425927	2.52915	0.545474	1.65367	0.673991	1.43885	0.899216	0.790856	0.425291	2.06185	0.54119	1.58194	0.744272	0.850316	0.851829	1.37531
0.427009	2.53119	0.290825	2.17739	0.428286	2.53355	0.547016	1.65497	0.675335	1.44583	0.899955	0.795643	0.42721	2.05911	0.542668	1.59111	0.745067	0.85669	0.853112	1.37897
0.429369	2.53554	0.292853	2.17698	0.430648	2.53777	0.548558	1.65628	0.676686	1.45277	0.900698	0.800417	0.429127	2.05638	0.544155	1.60019	0.745868	0.863027	0.854398	1.38263
0.431734	2.53962	0.294881	2.17659	0.433014	2.54174	0.550102	1.65756	0.678042	1.45964	0.901446	0.805257	0.431042	2.05362	0.54565	1.60928	0.746675	0.869308	0.855688	1.38622
0.434102	2.54349	0.296909	2.17618	0.435384	2.54552	0.551647	1.65882	0.679405	1.46645	0.902199	0.810058	0.432954	2.05081	0.547153	1.61836	0.747488	0.875634	0.856981	1.38977
0.436473	2.54718	0.298936	2.17575	0.437758	2.54906	0.553193	1.66011	0.680775	1.47325	0.902956	0.814838	0.434864	2.04805	0.548665	1.62733	0.748307	0.881947	0.858278	1.3933
0.438848	2.55064	0.300963	2.17532	0.440134	2.55241	0.55474	1.66141	0.682151	1.48003	0.903717	0.819646	0.43677	2.04532	0.550186	1.63625	0.749132	0.888216	0.859578	1.39679
0.441226	2.55387	0.30299	2.17488	0.442514	2.55558	0.556289	1.66272	0.683533	1.48671	0.904483	0.824466	0.438675	2.04256	0.551714	1.64521	0.749962	0.894464	0.860881	1.40029
0.443607	2.55695	0.305016	2.17444	0.444896	2.55852	0.557839	1.66404	0.684921	1.49335	0.905254	0.829257	0.440577	2.03979	0.553251	1.65409	0.750798	0.9007	0.862187	1.40373
0.44599	2.55984	0.307042	2.17397	0.447281	2.56135	0.55939	1.66532	0.686315	1.49996	0.906028	0.83407	0.442476	2.03701	0.554797	1.66288	0.751641	0.906931	0.863496	1.40713
0.448377	2.56261	0.309067	2.17351	0.449669	2.564	0.560942	1.66662	0.687716	1.50653	0.906808	0.838856	0.444372	2.03423	0.55635	1.67164	0.752488	0.91316	0.864809	1.41052
0.450766	2.5652	0.311092	2.17302	0.452059	2.56651	0.562495	1.66796	0.689123	1.51307	0.907592	0.84363	0.446266	2.03149	0.557911	1.68038	0.753342	0.919386	0.866125	1.41386
0.453157	2.5676	0.313116	2.17256	0.454452	2.56885	0.56405	1.66929	0.690535	1.51953	0.90838	0.848434	0.448158	2.02876	0.559481	1.6891	0.754202	0.925576	0.867443	1.41721
0.45555	2.56986	0.31514	2.17207	0.456846	2.57105	0.565606	1.67062	0.691954	1.52594	0.909173	0.853252	0.450047	2.02601	0.561059	1.69771	0.755067	0.93171	0.868765	1.4205
0.457945	2.57197	0.317164	2.17154	0.459242	2.57311	0.567163	1.67198	0.693379	1.53234	0.90997	0.858042	0.451933	2.02331	0.562645	1.70627	0.755938	0.937854	0.87009	1.42372
0.460343	2.57398	0.319186	2.17105	0.461641	2.57501	0.568721	1.67335	0.694809	1.53861	0.910771	0.862818	0.453817	2.02061	0.564238	1.71479	0.756814	0.944038	0.871418	1.42698
0.462742	2.57591	0.321209	2.17055	0.464041	2.57684	0.570281	1.67474	0.696246	1.54489	0.911578	0.867659	0.455698	2.01786	0.56584	1.72323	0.757697	0.95017	0.872749	1.43022
0.465143	2.57764	0.323231	2.17001	0.466442	2.57853	0.571842	1.67612	0.697688	1.55115	0.912388	0.87246	0.457577	2.01517	0.567449	1.73166	0.758585	0.956276	0.874083	1.43338
0.467545	2.57923	0.325253	2.16948	0.468845	2.58007	0.573404	1.67751	0.699136	1.55732	0.913203	0.877204	0.459453	2.01255	0.569067	1.74001	0.759479	0.962368	0.87542	1.43649
0.469949	2.58073	0.327274	2.16896	0.47125	2.58149	0.574968	1.67894	0.70059	1.56344	0.914023	0.881993	0.461327	2.00992	0.570692	1.74829	0.760378	0.968453	0.87676	1.43959
0.472354	2.58213	0.329294	2.16841	0.473656	2.58283	0.576533	1.68042	0.70205	1.56951	0.914847	0.886841	0.463198	2.00724	0.572324	1.75653	0.761283	0.974536	0.878103	1.44271
0.47476	2.58342	0.331314	2.16787	0.476063	2.58409	0.578099	1.6819	0.703515	1.57554	0.915675	0.891609	0.465067	2.00463	0.573965	1.76468	0.762194	0.98058	0.879448	1.44578
0.477168	2.58462	0.333334	2.16731	0.478471	2.58523	0.579667	1.68333	0.704985	1.58149	0.916508	0.89641	0.466934	2.00207	0.575613	1.77278	0.763111	0.986642	0.880797	1.44877
0.479576	2.58573	0.335353	2.16674	0.48088	2.58623	0.581236	1.68485	0.706462	1.58743	0.917346	0.901228	0.468798	1.99951	0.577268	1.78083	0.764033	0.992712	0.882148	1.45177
0.481986	2.58668	0.337371	2.1662	0.48329	2.58714	0.582806	1.68642	0.707943	1.59333	0.918188	0.90598	0.47066	1.99695	0.578931	1.7888	0.76496	0.998713	0.883502	1.45477
0.484396	2.58757	0.339389	2.16563	0.485701	2.588	0.584378	1.68797	0.709431	1.59913	0.919034	0.910773	0.472519	1.99446	0.580601	1.79667	0.765894	1.00468	0.884859	1.4577
0.486808	2.58834	0.341407	2.16506	0.488113	2.58876	0.585952	1.68951	0.710923	1.60489	0.919885	0.915587	0.474376	1.99198	0.582279	1.80449	0.766832	1.0107	0.886218	1.46059
0.489219	2.58905	0.343424	2.16444	0.490525	2.58943	0.587526	1.69113	0.712421	1.61059	0.92074	0.920374	0.476231	1.98952	0.583964	1.81228	0.767777	1.01672	0.887581	1.4635
0.491632	2.58966	0.34544	2.16384	0.492938	2.58998	0.589103	1.69282	0.713924	1.61626	0.9216	0.925148	0.478083	1.98712	0.585656	1.81995	0.768727	1.02269	0.888945	1.46635
0.494045	2.59019	0.347456	2.16328	0.495351	2.59045	0.590681	1.69447	0.715433	1.62192	0.922464	0.929952	0.479934	1.98472	0.587355	1.82755	0.769683	1.02861	0.890313	1.46913
0.496459	2.59067	0.349471	2.16267	0.497765	2.59086	0.59226	1.69613	0.716947	1.62745	0.923333	0.934771	0.481782	1.98238	0.589061	1.83509	0.770644	1.03457	0.891683	1.47195
0.498872	2.59103	0.351486	2.16204	0.500179	2.59118	0.593841	1.69788	0.718465	1.63293	0.924206	0.939561	0.483628	1.98003	0.590775	1.84252	0.77161	1.04052	0.893056	1.47475
0.501287	2.59127	0.3535	2.16147	0.502593	2.59141	0.595424	1.69967	0.719989	1.63842	0.925083	0.944299	0.485471	1.97773	0.592495	1.84994	0.772583	1.04642	0.894431	1.47747
0.503701	2.59147	0.355513	2.16085	0.505008	2.59156	0.597009	1.70144	0.721518	1.64384	0.925965	0.949122	0.487313	1.97551	0.594222	1.85727	0.77356	1.05234	0.895809	1.48014
0.506116	2.59161	0.357526	2.16021	0.507422	2.59164	0.598595	1.70325	0.723053	1.64918	0.926852	0.953951	0.489153	1.97327	0.595956	1.86445	0.774544	1.05823	0.897189	1.48284
0.50853	2.59164	0.359539	2.1596	0.509837	2.59164	0.600182	1.70514	0.724592	1.65449	0.927743	0.958709	0.49099	1.97109	0.597696	1.87159	0.775532	1.0641	0.898572	1.48554
0.510945	2.59162	0.36155	2.15897	0.512251	2.59156	0.601772	1.70707	0.726136	1.65974	0.928638	0.963468	0.492825	1.96897	0.599443	1.87872	0.776526	1.07	0.899957	1.48814
0.513359	2.5915	0.363562	2.15832	0.514666	2.59142	0.603363	1.70903	0.727684	1.6649	0.929538	0.968265	0.494659	1.96689	0.601197	1.88568	0.777526	1.07588	0.901345	1.49072
0.515774	2.59129	0.365572	2.15767	0.51708	2.59116	0.604956	1.71099	0.729238	1.67004	0.930443	0.97308	0.496491	1.96482	0.602957	1.89257	0.778531	1.08172	0.902735	1.49329
0.518188	2.59108	0.367582	2.15705	0.519494	2.59085	0.606552	1.71304	0.730796	1.67514	0.931351	0.977868	0.49832	1.9628	0.604723	1.89939	0.779542	1.08756	0.904128	1.49582
0.520602	2.59071	0.369592	2.15641	0.521908	2.59048	0.608149	1.71512	0.732359	1.68014	0.932265	0.982679	0.500148	1.96083	0.606496	1.90613	0.780558	1.09338	0.905522	1.49833
0.523015	2.59028	0.3716	2.15576	0.524321	2.59003	0.609747	1.71723	0.733927	1.68513	0.933183	0.987465	0.501974	1.9589	0.608275	1.91279	0.781579	1.09922	0.90692	1.50083
0.525429	2.5898	0.373609	2.1551	0.526734	2.58952	0.611348	1.71941	0.735499	1.69008	0.934105	0.992238	0.503798	1.95702	0.61006	1.91935	0.782606	1.10503	0.908319	1.50329
0.527841	2.58923	0.375616	2.15441	0.529147	2.58889	0.612951	1.72161	0.737076	1.69493	0.935031	0.997042	0.505621	1.95516	0.611852	1.92585	0.783638	1.11083	0.909721	1.50573
0.530253	2.58858	0.377623	2.15377	0.531558	2.58822	0.614556	1.72388	0.738658	1.69974	0.935963	1.00182	0.507441	1.95335	0.613649	1.93225	0.784676	1.11666	0.911125	1.50815
0.532665	2.58789	0.379629	2.15312	0.533969	2.58747	0.616164	1.72625	0.740244	1.70453	0.936898	1.0066	0.50926	1.95161	0.615452	1.93852	0.785719	1.12243	0.912531	1.5105
0.535076	2.58711	0.381635	2.15243	0.53638	2.58666	0.617773	1.72862	0.741834	1.70923	0.937838	1.0114	0.511078	1.94993	0.617261	1.94474	0.786767	1.12817	0.913939	1.51285
0.537486	2.58624	0.38364	2.15175	0.538789	2.58574	0.619385	1.731	0.743429	1.71388	0.938783	1.01618	0.512894	1.94825	0.619076	1.95089	0.787821	1.13397	0.91535	1.51516
0.539895	2.58529	0.385645	2.15105	0.541198	2.58474	0.620999	1.73352	0.745028	1.71852	0.939732	1.02099	0.514708	1.94664	0.620897	1.95693	0.78888	1.13973	0.916763	1.51745
0.542303	2.58427	0.387649	2.15041	0.543606	2.58368	0.622615	1.73609	0.746631	1.72303	0.940685	1.02577	0.516521	1.9451	0.622723	1.96291	0.789945	1.14546	0.918178	1.51973
0.54471	2.58317	0.389652	2.14972	0.546012	2.58257	0.624234	1.73866	0.748238	1.72752	0.941643	1.03054	0.518333	1.94356	0.624554	1.96876	0.791015	1.15122	0.919595	1.52197
0.547116	2.582	0.391654	2.14901	0.548418	2.58136	0.625855	1.74134	0.74985	1.73197	0.942606	1.03538	0.520143	1.94206	0.626391	1.97454	0.79209	1.15693	0.921014	1.52418
0.549522	2.58076	0.393656	2.14836	0.550823	2.58005	0.627478	1.7441	0.751466	1.73635	0.943573	1.04015	0.521952	1.94065	0.628234	1.98022	0.793171	1.16267	0.922435	1.52635
0.551925	2.57944	0.395658	2.14767	0.553226	2.57867	0.629105	1.74688	0.753085	1.7407	0.944544	1.04491	0.523759	1.93929	0.630081	1.9858	0.794257	1.1684	0.923858	1.52854
0.554328	2.57801	0.397658	2.14696	0.555628	2.57721	0.630734	1.74973	0.754709	1.745	0.94552	1.04975	0.525565	1.93795	0.631934	1.99134	0.795348	1.17412	0.925283	1.53069
0.556729	2.57649	0.399658	2.14623	0.558028	2.57567	0.632365	1.7527	0.756337	1.74924	0.9465	1.05454	0.52737	1.93669	0.633792	1.99674	0.796444	1.1798	0.92671	1.53276
0.559129	2.57496	0.401657	2.14554	0.560427	2.57402	0.634	1.75572	0.757969	1.75341	0.947485	1.05932	0.529174	1.93544	0.635655	2.00205	0.797546	1.18549	0.928139	1.53485
0.561527	2.57328	0.403656	2.14487	0.562824	2.57236	0.635637	1.7588	0.759604	1.75751	0.948474	1.06409	0.530977	1.93426	0.637522	2.0073	0.798654	1.1912	0.92957	1.53693
0.563924	2.57153	0.405654	2.14413	0.56522	2.57057	0.637277	1.76195	0.761244	1.76157	0.949468	1.06889	0.532778	1.93313	0.639395	2.01245	0.799766	1.19687	0.931003	1.53891
0.566319	2.5697	0.407651	2.14343	0.567614	2.56865	0.63892	1.76518	0.762887	1.76562	0.950466	1.07371	0.534579	1.93205	0.641272	2.01748	0.800884	1.20256	0.932438	1.54093
0.568712	2.56776	0.409648	2.14275	0.570007	2.56667	0.640566	1.76851	0.764534	1.76958	0.951468	1.07847	0.536379	1.93103	0.643154	2.02245	0.802007	1.20823	0.933874	1.54293
0.571104	2.56572	0.411644	2.14201	0.572397	2.56458	0.642215	1.77194	0.766184	1.7735	0.952475	1.08326	0.538177	1.93001	0.645041	2.02731	0.803135	1.21388	0.935313	1.54488
0.573493	2.56361	0.41364	2.14127	0.574786	2.56243	0.643868	1.77544	0.767838	1.77737	0.953487	1.08807	0.539975	1.92906	0.646932	2.03209	0.804269	1.21953	0.936753	1.54678
0.575881	2.56142	0.415634	2.14057	0.577172	2.56019	0.645524	1.77903	0.769496	1.78117	0.954503	1.09286	0.541772	1.92818	0.648828	2.03679	0.805408	1.22521	0.938195	1.54867
0.578266	2.55915	0.417628	2.13986	0.579556	2.55782	0.647183	1.78269	0.771157	1.78494	0.955523	1.09767	0.543568	1.92734	0.650727	2.0414	0.806552	1.23087	0.939639	1.55061
0.58065	2.55673	0.419622	2.13913	0.581938	2.5554	0.648846	1.78642	0.772822	1.78862	0.956548	1.10249	0.545363	1.92652	0.652631	2.04591	0.807701	1.23648	0.941084	1.55246
0.583031	2.55421	0.421614	2.13844	0.584318	2.55283	0.650512	1.7903	0.77449	1.79229	0.957578	1.10725	0.547158	1.92577	0.65454	2.05029	0.808856	1.24211	0.942532	1.55426
0.585409	2.55159	0.423606	2.13769	0.586695	2.55011	0.652182	1.7943	0.776162	1.79592	0.958611	1.11204	0.548952	1.92507	0.656452	2.05464	0.810016	1.24778	0.943981	1.55604
0.587785	2.54885	0.425598	2.13695	0.58907	2.54737	0.653855	1.79834	0.777837	1.79945	0.95965	1.11686	0.550745	1.92443	0.658368	2.0589	0.811181	1.25343	0.945431	1.55781
0.590159	2.54605	0.427588	2.13625	0.591442	2.54449	0.655533	1.80249	0.779515	1.80294	0.960693	1.12164	0.552538	1.92382	0.660288	2.06304	0.812351	1.25904	0.946883	1.55961
0.592529	2.54315	0.429578	2.1355	0.593811	2.54148	0.657214	1.80676	0.781196	1.80641	0.96174	1.12645	0.55433	1.92322	0.662213	2.06709	0.813527	1.26467	0.948337	1.56135
0.594897	2.54009	0.431568	2.13476	0.596178	2.5384	0.658899	1.81117	0.782881	1.80979	0.962792	1.13124	0.556121	1.9227	0.66414	2.07106	0.814708	1.2703	0.949793	1.56303
0.597263	2.53691	0.433556	2.13406	0.598541	2.53517	0.660589	1.81568	0.784569	1.81313	0.963848	1.13605	0.557912	1.92225	0.666072	2.07495	0.815894	1.2759	0.95125	1.56471
0.599625	2.53364	0.435544	2.1333	0.600902	2.5318	0.662283	1.82027	0.78626	1.81648	0.964908	1.14083	0.559703	1.92181	0.668007	2.07872	0.817085	1.28152	0.952709	1.56636
0.601984	2.53021	0.437531	2.13256	0.603259	2.52832	0.663981	1.82503	0.787953	1.81969	0.965974	1.14561	0.561493	1.92141	0.669945	2.08244	0.818282	1.28715	0.954169	1.56799
0.60434	2.5267	0.439518	2.13186	0.605613	2.52471	0.665683	1.82986	0.78965	1.82288	0.967043	1.15045	0.563283	1.9211	0.671887	2.08606	0.819484	1.29274	0.95563	1.56964
0.606692	2.52304	0.441504	2.13111	0.607963	2.52101	0.66739	1.83484	0.79135	1.82608	0.968117	1.15525	0.565073	1.92076	0.673832	2.08959	0.820691	1.29833	0.957094	1.5712
0.609041	2.51923	0.443489	2.13036	0.61031	2.51717	0.669102	1.83996	0.793053	1.82918	0.969196	1.16003	0.566863	1.92051	0.675781	2.09304	0.821903	1.30397	0.958558	1.57275
0.611386	2.51535	0.445474	2.12966	0.612654	2.51317	0.670819	1.8452	0.794759	1.8322	0.970279	1.16487	0.568652	1.92032	0.677732	2.09637	0.823121	1.30958	0.960024	1.57433
0.613728	2.51132	0.447457	2.12891	0.614993	2.50905	0.672541	1.85056	0.796467	1.83521	0.971366	1.16968	0.570441	1.92011	0.679687	2.09965	0.824343	1.31517	0.961492	1.57586
0.616066	2.50711	0.449441	2.12813	0.617329	2.50479	0.674267	1.85603	0.798178	1.83818	0.972458	1.17446	0.57223	1.91997	0.681645	2.10283	0.825571	1.32082	0.962961	1.57735
0.6184	2.50277	0.451423	2.12741	0.619661	2.50038	0.675999	1.86169	0.799892	1.84105	0.973555	1.17926	0.574019	1.9199	0.683606	2.10592	0.826805	1.32643	0.964431	1.57879
0.62073	2.49833	0.453405	2.12668	0.621988	2.49584	0.677736	1.86753	0.801609	1.84392	0.974656	1.18405	0.575807	1.91983	0.685569	2.10893	0.828043	1.33201	0.965903	1.58025
0.623055	2.49369	0.455386	2.12592	0.624312	2.49115	0.679479	1.87345	0.803328	1.84678	0.975761	1.18886	0.577596	1.91979	0.687535	2.11186	0.829287	1.33759	0.967376	1.5817
0.625376	2.48892	0.457366	2.12517	0.62663	2.48628	0.681227	1.87948	0.80505	1.84953	0.976871	1.19372	0.579385	1.91985	0.689504	2.11472	0.830536	1.34324	0.96885	1.58309
0.627693	2.48401	0.459346	2.12446	0.628945	2.48128	0.682981	1.88572	0.806775	1.85222	0.977986	1.19849	0.581173	1.91991	0.691476	2.11751	0.83179	1.34884	0.970325	1.58448
0.630005	2.47895	0.461325	2.12371	0.631254	2.47618	0.684741	1.89214	0.808502	1.85489	0.979104	1.20329	0.582962	1.92002	0.69345	2.12018	0.833049	1.35443	0.971802	1.58587
0.632312	2.47375	0.463303	2.12293	0.633559	2.47085	0.686507	1.89864	0.810231	1.85754	0.980228	1.20815	0.584751	1.92015	0.695427	2.12272	0.834313	1.36008	0.973281	1.58719
0.634614	2.46837	0.465281	2.12221	0.635858	2.46536	0.688279	1.90534	0.811963	1.86011	0.981356	1.21292	0.58654	1.92032	0.697406	2.12524	0.835583	1.36568	0.97476	1.58851
0.636912	2.46282	0.467258	2.12148	0.638153	2.45976	0.690058	1.9122	0.813697	1.8626	0.982488	1.21772	0.588329	1.92051	0.699387	2.12771	0.836858	1.37127	0.976241	1.58983
0.639204	2.45712	0.469234	2.12075	0.640442	2.454	0.691842	1.91918	0.815434	1.86513	0.983625	1.22258	0.590119	1.92076	0.70137	2.13004	0.838138	1.37688	0.977722	1.59111
0.64149	2.4513	0.471209	2.11999	0.642725	2.44807	0.693634	1.92634	0.817173	1.86757	0.984766	1.22738	0.591909	1.92106	0.703356	2.13231	0.839424	1.38255	0.979205	1.59237
0.643771	2.44527	0.473184	2.11924	0.645003	2.44196	0.695432	1.93369	0.818914	1.86996	0.985912	1.23217	0.593699	1.92136	0.705344	2.1345	0.840715	1.38816	0.98069	1.59359
0.646047	2.43908	0.475158	2.1185	0.647276	2.43569	0.697237	1.94121	0.820657	1.87232	0.987062	1.23698	0.595489	1.9217	0.707333	2.13659	0.842011	1.39375	0.982175	1.59482
0.648316	2.43276	0.477132	2.11776	0.649542	2.42925	0.699049	1.94881	0.822403	1.87461	0.988217	1.2418	0.597279	1.92208	0.709325	2.13862	0.843312	1.39941	0.983661	1.59606
0.65058	2.42626	0.479105	2.11702	0.651802	2.42266	0.700868	1.95661	0.82415	1.87688	0.989376	1.24663	0.59907	1.9225	0.711318	2.14059	0.844618	1.40505	0.985149	1.59723
0.652837	2.41961	0.481077	2.11629	0.654056	2.41593	0.702695	1.9646	0.8259	1.87912	0.99054	1.25146	0.600862	1.92292	0.713314	2.14245	0.84593	1.41066	0.986638	1.59836
0.655089	2.41277	0.483048	2.11556	0.656304	2.40901	0.704529	1.97274	0.827652	1.88126	0.991708	1.25625	0.602654	1.92339	0.715311	2.14422	0.847247	1.41632	0.988127	1.59952
0.657333	2.4058	0.485019	2.11479	0.658545	2.40196	0.706371	1.98106	0.829406	1.8834	0.992881	1.26107	0.604446	1.92388	0.717309	2.14595	0.848569	1.42197	0.989618	1.60068
0.659572	2.39868	0.486989	2.11404	0.66078	2.39477	0.708221	1.9895	0.831161	1.88549	0.994058	1.26593	0.606239	1.92442	0.719309	2.14759	0.849897	1.42761	0.99111	1.60177
0.661803	2.39139	0.488958	2.1133	0.663008	2.38741	0.710078	1.99808	0.832919	1.88752	0.99524	1.27074	0.608032	1.92498	0.721311	2.14917	0.851229	1.43329	0.992603	1.60283
