Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.347055	2.82911	0.222011	1.78862	0.34678	2.83002	0.491808	4.03596	0.630626	5.16563	0.87543	7.16764	0.355521	2.91675	0.493965	4.03686	0.719421	5.8869	0.808986	6.63523
0.348946	2.82309	0.22404	1.79152	0.348667	2.82395	0.493273	4.01727	0.631706	5.13529	0.875998	7.118	0.357486	2.91062	0.495115	4.01569	0.719987	5.84695	0.810123	6.59416
0.350861	2.81735	0.226069	1.79438	0.350579	2.81817	0.494739	3.99887	0.632794	5.10546	0.876571	7.06913	0.359449	2.90457	0.496274	3.9949	0.720559	5.80766	0.811263	6.55374
0.352801	2.81189	0.228099	1.7972	0.352515	2.81267	0.496207	3.98076	0.633889	5.07613	0.877147	7.02103	0.361411	2.8986	0.497442	3.97449	0.721137	5.769	0.812408	6.51396
0.354763	2.80668	0.230129	1.79998	0.354474	2.80743	0.497677	3.96293	0.634991	5.0473	0.877729	6.97367	0.363371	2.89271	0.498619	3.95445	0.721721	5.73096	0.813557	6.47481
0.356747	2.80173	0.232158	1.80272	0.356456	2.80244	0.499149	3.94538	0.636101	5.01896	0.878314	6.92705	0.36533	2.88689	0.499804	3.93478	0.722312	5.69353	0.814711	6.43626
0.358753	2.79701	0.234188	1.80542	0.358458	2.79769	0.500622	3.92809	0.637218	4.99108	0.878904	6.88114	0.367287	2.88114	0.500999	3.91547	0.722909	5.65669	0.815868	6.39831
0.360778	2.79252	0.236218	1.80808	0.36048	2.79317	0.502097	3.91107	0.638342	4.96367	0.879498	6.83592	0.369242	2.87546	0.502202	3.8965	0.723512	5.62043	0.81703	6.36094
0.362823	2.78824	0.238248	1.8107	0.362523	2.78886	0.503573	3.89431	0.639474	4.9367	0.880097	6.7914	0.371195	2.86985	0.503415	3.87788	0.724122	5.58475	0.818196	6.32414
0.364886	2.78416	0.240278	1.81329	0.364583	2.78475	0.505051	3.8778	0.640614	4.91018	0.8807	6.74754	0.373147	2.8643	0.504636	3.85959	0.724737	5.54962	0.819365	6.2879
0.366967	2.78027	0.242308	1.81584	0.366661	2.78083	0.506531	3.86153	0.64176	4.88409	0.881307	6.70434	0.375096	2.85882	0.505867	3.84162	0.725359	5.51503	0.820539	6.25221
0.369064	2.77656	0.244338	1.81836	0.368756	2.7771	0.508011	3.84551	0.642914	4.85842	0.881919	6.66177	0.377044	2.8534	0.507106	3.82397	0.725987	5.48098	0.821717	6.21705
0.371177	2.77302	0.246367	1.82084	0.370867	2.77353	0.509493	3.82972	0.644075	4.83317	0.882535	6.61984	0.37899	2.84805	0.508354	3.80664	0.726621	5.44745	0.822899	6.18241
0.373306	2.76965	0.248397	1.82329	0.372993	2.77013	0.510977	3.81416	0.645244	4.80832	0.883156	6.57852	0.380933	2.84275	0.50961	3.78961	0.727261	5.41443	0.824085	6.14828
0.375448	2.76642	0.250427	1.8257	0.375134	2.76688	0.512462	3.79882	0.646419	4.78387	0.883781	6.5378	0.382875	2.83751	0.510876	3.77288	0.727907	5.38191	0.825275	6.11466
0.377605	2.76334	0.252456	1.82808	0.377288	2.76378	0.513948	3.78371	0.647602	4.7598	0.88441	6.49767	0.384815	2.83233	0.512151	3.75645	0.728559	5.34988	0.826469	6.08152
0.379774	2.76039	0.254486	1.83042	0.379455	2.76081	0.515436	3.76881	0.648792	4.73611	0.885044	6.45812	0.386752	2.82721	0.513434	3.7403	0.729218	5.31832	0.827666	6.04886
0.381955	2.75757	0.256515	1.83274	0.381635	2.75798	0.516925	3.75412	0.649989	4.7128	0.885682	6.41914	0.388688	2.82213	0.514726	3.72444	0.729882	5.28724	0.828868	6.01667
0.384148	2.75487	0.258544	1.83502	0.383826	2.75526	0.518415	3.73964	0.651193	4.68985	0.886325	6.38071	0.390621	2.81711	0.516028	3.70885	0.730553	5.25662	0.830073	5.98495
0.386352	2.75229	0.260573	1.83727	0.386029	2.75266	0.519907	3.72536	0.652404	4.66725	0.886972	6.34282	0.392553	2.81215	0.517337	3.69353	0.731229	5.22645	0.831282	5.95367
0.388567	2.74981	0.262602	1.83949	0.388242	2.75017	0.521399	3.71128	0.653622	4.64501	0.887623	6.30547	0.394482	2.80723	0.518656	3.67848	0.731912	5.19673	0.832495	5.92283
0.390791	2.74744	0.264631	1.84168	0.390465	2.74778	0.522893	3.69739	0.654847	4.6231	0.888279	6.26864	0.396409	2.80236	0.519984	3.66368	0.7326	5.16743	0.833711	5.89243
0.393025	2.74516	0.266659	1.84385	0.392697	2.74549	0.524388	3.6837	0.656079	4.60153	0.888939	6.23232	0.398333	2.79754	0.52132	3.64914	0.733295	5.13856	0.834932	5.86245
0.395267	2.74298	0.268687	1.84598	0.394938	2.74329	0.525884	3.67019	0.657318	4.58029	0.889603	6.1965	0.400256	2.79277	0.522665	3.63485	0.733995	5.11011	0.836155	5.83289
0.397518	2.74088	0.270715	1.84808	0.397188	2.74118	0.527382	3.65686	0.658564	4.55937	0.890272	6.16118	0.402176	2.78804	0.524018	3.62081	0.734702	5.08206	0.837383	5.80373
0.399777	2.73886	0.272743	1.85016	0.399446	2.73915	0.52888	3.64371	0.659817	4.53877	0.890945	6.12633	0.404094	2.78336	0.525381	3.607	0.735414	5.05441	0.838614	5.77497
0.402044	2.73692	0.274771	1.8522	0.401712	2.7372	0.53038	3.63074	0.661077	4.51848	0.891623	6.09196	0.406009	2.77872	0.526752	3.59343	0.736133	5.02716	0.839849	5.7466
0.404318	2.73505	0.276798	1.85422	0.403984	2.73532	0.531881	3.61794	0.662343	4.49848	0.892305	6.05806	0.407923	2.77413	0.528132	3.58008	0.736857	5.00029	0.841087	5.71862
0.406598	2.73325	0.278825	1.85622	0.406264	2.73351	0.533383	3.6053	0.663616	4.47879	0.892991	6.02461	0.409834	2.76957	0.52952	3.56697	0.737587	4.9738	0.842329	5.69101
0.408885	2.73151	0.280852	1.85819	0.40855	2.73176	0.534886	3.59284	0.664896	4.45939	0.893682	5.99161	0.411742	2.76506	0.530917	3.55407	0.738323	4.94768	0.843574	5.66377
0.411178	2.72984	0.282878	1.86013	0.410842	2.73008	0.53639	3.58053	0.666182	4.44027	0.894377	5.95905	0.413648	2.76059	0.532323	3.54139	0.739065	4.92192	0.844823	5.6369
0.413476	2.72822	0.284905	1.86204	0.413139	2.72846	0.537895	3.56839	0.667475	4.42143	0.895077	5.92692	0.415552	2.75616	0.533737	3.52893	0.739813	4.89652	0.846076	5.61038
0.41578	2.72666	0.28693	1.86393	0.415443	2.72689	0.539401	3.5564	0.668775	4.40286	0.895781	5.89521	0.417453	2.75177	0.535159	3.51667	0.740567	4.87147	0.847331	5.5842
0.41809	2.72516	0.288956	1.8658	0.417751	2.72538	0.540909	3.54456	0.670081	4.38457	0.896489	5.86391	0.419352	2.74741	0.536591	3.50462	0.741326	4.84676	0.84859	5.55837
0.420404	2.7237	0.290981	1.86764	0.420065	2.72391	0.542417	3.53288	0.671393	4.36654	0.897202	5.83303	0.421249	2.74309	0.53803	3.49277	0.742091	4.82239	0.849853	5.53287
0.422723	2.72229	0.293006	1.86946	0.422383	2.72249	0.543927	3.52134	0.672713	4.34877	0.897919	5.80254	0.423143	2.73881	0.539479	3.48111	0.742862	4.79835	0.851118	5.50771
0.425046	2.72093	0.29503	1.87125	0.424705	2.72112	0.545437	3.50995	0.674038	4.33125	0.89864	5.77245	0.425035	2.73456	0.540935	3.46965	0.743639	4.77463	0.852387	5.48286
0.427373	2.7196	0.297054	1.87302	0.427032	2.71979	0.546949	3.4987	0.67537	4.31398	0.899366	5.74275	0.426924	2.73035	0.5424	3.45838	0.744422	4.75123	0.85366	5.45833
0.429704	2.71832	0.299078	1.87476	0.429363	2.71851	0.548461	3.48759	0.676708	4.29696	0.900097	5.71342	0.428811	2.72617	0.543873	3.4473	0.745211	4.72815	0.854935	5.43412
0.432039	2.71708	0.301101	1.87649	0.431697	2.71726	0.549975	3.47662	0.678053	4.28017	0.900831	5.68446	0.430695	2.72203	0.545355	3.4364	0.746005	4.70537	0.856214	5.41021
0.434378	2.71587	0.303124	1.87819	0.434035	2.71605	0.55149	3.46578	0.679404	4.26362	0.90157	5.65588	0.432577	2.71792	0.546845	3.42567	0.746805	4.6829	0.857496	5.3866
0.436719	2.7147	0.305147	1.87987	0.436376	2.71487	0.553006	3.45508	0.680761	4.24731	0.902314	5.62765	0.434457	2.71385	0.548343	3.41512	0.74761	4.66072	0.858781	5.36328
0.439064	2.71356	0.307169	1.88153	0.438721	2.71372	0.554523	3.4445	0.682124	4.23122	0.903062	5.59977	0.436334	2.7098	0.549849	3.40475	0.748422	4.63884	0.860069	5.34025
0.441412	2.71245	0.309191	1.88316	0.441068	2.71261	0.556041	3.43406	0.683494	4.21535	0.903814	5.57224	0.438209	2.70579	0.551364	3.39454	0.749239	4.61724	0.861361	5.31751
0.443763	2.71137	0.311212	1.88478	0.443418	2.71153	0.55756	3.42374	0.684869	4.1997	0.904571	5.54506	0.440081	2.7018	0.552886	3.3845	0.750062	4.59592	0.862655	5.29504
0.446116	2.71032	0.313233	1.88637	0.445771	2.71047	0.55908	3.41355	0.686251	4.18427	0.905332	5.51821	0.441951	2.69785	0.554417	3.37463	0.75089	4.57488	0.863953	5.27285
0.448472	2.7093	0.315253	1.88795	0.448127	2.70945	0.560601	3.40347	0.687638	4.16904	0.906097	5.49169	0.443819	2.69393	0.555955	3.36491	0.751724	4.55411	0.865253	5.25093
0.45083	2.7083	0.317273	1.8895	0.450484	2.70844	0.562124	3.39352	0.689032	4.15403	0.906867	5.46549	0.445684	2.69004	0.557502	3.35535	0.752564	4.53361	0.866556	5.22927
0.45319	2.70733	0.319293	1.89104	0.452844	2.70747	0.563647	3.38369	0.690431	4.13921	0.907641	5.43961	0.447547	2.68618	0.559056	3.34594	0.753409	4.51337	0.867863	5.20788
0.455553	2.70638	0.321312	1.89255	0.455207	2.70651	0.565172	3.37397	0.691836	4.1246	0.90842	5.41405	0.449407	2.68234	0.560619	3.33669	0.75426	4.49339	0.869172	5.18673
0.457917	2.70545	0.32333	1.89405	0.457571	2.70558	0.566698	3.36436	0.693248	4.11018	0.909203	5.38879	0.451265	2.67854	0.562189	3.32758	0.755117	4.47366	0.870484	5.16584
0.460283	2.70454	0.325348	1.89552	0.459937	2.70467	0.568224	3.35487	0.694664	4.09596	0.909991	5.36384	0.453121	2.67476	0.563767	3.31862	0.755979	4.45418	0.8718	5.1452
0.462651	2.70365	0.327366	1.89698	0.462304	2.70378	0.569753	3.34549	0.696087	4.08192	0.910782	5.33918	0.454974	2.67101	0.565353	3.3098	0.756847	4.43495	0.873118	5.1248
0.465021	2.70279	0.329383	1.89842	0.464674	2.70291	0.571282	3.33622	0.697515	4.06807	0.911579	5.31482	0.456825	2.66729	0.566946	3.30112	0.75772	4.41596	0.874438	5.10464
0.467392	2.70194	0.331399	1.89984	0.467045	2.70206	0.572812	3.32705	0.698949	4.0544	0.912379	5.29075	0.458674	2.6636	0.568547	3.29258	0.758599	4.3972	0.875762	5.08471
0.469764	2.7011	0.333415	1.90124	0.469417	2.70122	0.574344	3.31799	0.700389	4.04091	0.913184	5.26696	0.460521	2.65993	0.570155	3.28418	0.759484	4.37868	0.877088	5.06501
0.472138	2.70029	0.335431	1.90263	0.47179	2.7004	0.575877	3.30904	0.701834	4.0276	0.913994	5.24346	0.462365	2.65629	0.571771	3.2759	0.760374	4.36039	0.878417	5.04554
0.474513	2.69948	0.337446	1.90399	0.474165	2.6996	0.577411	3.30019	0.703284	4.01446	0.914808	5.22022	0.464207	2.65267	0.573395	3.26776	0.761269	4.34233	0.879749	5.02629
0.476889	2.6987	0.33946	1.90534	0.476541	2.69881	0.578946	3.29144	0.70474	4.00149	0.915626	5.19726	0.466047	2.64908	0.575026	3.25975	0.76217	4.32448	0.881084	5.00726
0.479266	2.69793	0.341474	1.90667	0.478918	2.69804	0.580483	3.28278	0.706202	3.98869	0.916448	5.17456	0.467885	2.64551	0.576664	3.25186	0.763077	4.30686	0.882421	4.98845
0.481644	2.69717	0.343487	1.90799	0.481296	2.69728	0.582021	3.27423	0.707669	3.97605	0.917275	5.15213	0.46972	2.64198	0.578309	3.24409	0.763989	4.28945	0.883761	4.96984
0.484023	2.69642	0.3455	1.90929	0.483675	2.69653	0.583561	3.26577	0.709141	3.96357	0.918107	5.12995	0.471554	2.63846	0.579961	3.23645	0.764906	4.27225	0.885103	4.95145
0.486403	2.69568	0.347512	1.91057	0.486055	2.69579	0.585101	3.25741	0.710618	3.95125	0.918943	5.10803	0.473385	2.63497	0.581621	3.22892	0.765829	4.25527	0.886448	4.93326
0.488784	2.69496	0.349524	1.91184	0.488435	2.69507	0.586644	3.24914	0.7121	3.93909	0.919783	5.08636	0.475215	2.63151	0.583288	3.22151	0.766758	4.23848	0.887796	4.91527
0.491165	2.69425	0.351535	1.91309	0.490816	2.69435	0.588187	3.24097	0.713588	3.92708	0.920628	5.06494	0.477042	2.62807	0.584961	3.21421	0.767692	4.2219	0.889146	4.89749
0.493546	2.69355	0.353545	1.91433	0.493197	2.69365	0.589732	3.23289	0.715081	3.91522	0.921477	5.04375	0.478867	2.62465	0.586642	3.20703	0.768631	4.20552	0.890498	4.87989
0.495928	2.69285	0.355555	1.91554	0.495579	2.69296	0.591279	3.22489	0.716579	3.90351	0.92233	5.02281	0.480691	2.62126	0.588329	3.19995	0.769576	4.18933	0.891853	4.86249
0.49831	2.69217	0.357565	1.91675	0.497962	2.69227	0.592827	3.21699	0.718082	3.89194	0.923188	5.0021	0.482512	2.61789	0.590023	3.19299	0.770526	4.17334	0.893211	4.84528
0.500693	2.6915	0.359573	1.91794	0.500344	2.69159	0.594376	3.20917	0.719589	3.88052	0.92405	4.98163	0.484332	2.61455	0.591724	3.18613	0.771481	4.15753	0.89457	4.82826
0.503076	2.69083	0.361582	1.91911	0.502727	2.69093	0.595927	3.20144	0.721102	3.86924	0.924917	4.96138	0.48615	2.61123	0.593432	3.17937	0.772442	4.14192	0.895933	4.81141
0.505459	2.69017	0.363589	1.92027	0.50511	2.69026	0.59748	3.1938	0.72262	3.85809	0.925788	4.94135	0.487966	2.60793	0.595146	3.17272	0.773409	4.12648	0.897297	4.79475
0.507842	2.68952	0.365596	1.92142	0.507493	2.68961	0.599034	3.18624	0.724142	3.84708	0.926663	4.92155	0.48978	2.60466	0.596866	3.16616	0.77438	4.11123	0.898664	4.77827
0.510226	2.68887	0.367602	1.92255	0.509877	2.68896	0.60059	3.17876	0.725669	3.83621	0.927543	4.90197	0.491592	2.60141	0.598593	3.15971	0.775358	4.09616	0.900034	4.76196
0.512609	2.68823	0.369608	1.92366	0.51226	2.68832	0.602148	3.17137	0.727201	3.82546	0.928427	4.8826	0.493403	2.59818	0.600326	3.15335	0.77634	4.08126	0.901405	4.74582
0.514992	2.6876	0.371613	1.92476	0.514643	2.68769	0.603707	3.16405	0.728738	3.81485	0.929316	4.86344	0.495212	2.59497	0.602066	3.14708	0.777328	4.06653	0.902779	4.72985
0.517375	2.68697	0.373618	1.92585	0.517026	2.68706	0.605269	3.15682	0.730279	3.80436	0.930209	4.8445	0.497019	2.59179	0.603811	3.14091	0.778321	4.05198	0.904155	4.71405
0.519758	2.68635	0.375621	1.92693	0.519409	2.68644	0.606832	3.14967	0.731824	3.794	0.931106	4.82575	0.498825	2.58863	0.605563	3.13483	0.779319	4.03759	0.905533	4.69841
0.52214	2.68573	0.377625	1.92799	0.521791	2.68582	0.608396	3.14259	0.733375	3.78376	0.932008	4.80722	0.50063	2.58549	0.607321	3.12884	0.780323	4.02337	0.906914	4.68294
0.524522	2.68511	0.379627	1.92904	0.524174	2.6852	0.609963	3.1356	0.734929	3.77364	0.932914	4.78888	0.502432	2.58238	0.609084	3.12294	0.781332	4.00931	0.908296	4.66762
0.526904	2.6845	0.381629	1.93007	0.526555	2.68459	0.611532	3.12867	0.736488	3.76364	0.933825	4.77073	0.504234	2.57929	0.610854	3.11712	0.782347	3.99542	0.909681	4.65246
0.529285	2.68389	0.38363	1.93109	0.528937	2.68398	0.613103	3.12183	0.738052	3.75376	0.93474	4.75279	0.506034	2.57622	0.612629	3.11138	0.783366	3.98168	0.911068	4.63746
0.531666	2.68329	0.385631	1.9321	0.531317	2.68337	0.614675	3.11506	0.73962	3.74399	0.93566	4.73503	0.507832	2.57317	0.61441	3.10573	0.784391	3.9681	0.912457	4.6226
0.534046	2.68268	0.387631	1.9331	0.533698	2.68277	0.61625	3.10836	0.741192	3.73434	0.936583	4.71746	0.50963	2.57014	0.616197	3.10016	0.785421	3.95467	0.913848	4.6079
0.536425	2.68208	0.38963	1.93408	0.536077	2.68217	0.617827	3.10174	0.742768	3.72479	0.937512	4.70008	0.511426	2.56714	0.617989	3.09468	0.786457	3.94139	0.915241	4.59335
0.538804	2.68148	0.391628	1.93505	0.538456	2.68157	0.619406	3.09519	0.744348	3.71536	0.938444	4.68288	0.51322	2.56415	0.619787	3.08926	0.787498	3.92827	0.916636	4.57894
0.541182	2.68089	0.393626	1.93601	0.540834	2.68097	0.620988	3.08871	0.745933	3.70603	0.939382	4.66587	0.515014	2.56119	0.62159	3.08393	0.788544	3.91529	0.918033	4.56467
0.543559	2.68029	0.395624	1.93696	0.543211	2.68038	0.622571	3.08231	0.747521	3.69681	0.940323	4.64903	0.516806	2.55825	0.623398	3.07867	0.789595	3.90246	0.919432	4.55054
0.545935	2.6797	0.39762	1.9379	0.545587	2.67978	0.624157	3.07597	0.749114	3.6877	0.941269	4.63237	0.518598	2.55533	0.625211	3.07348	0.790651	3.88977	0.920833	4.53656
0.54831	2.6791	0.399616	1.93882	0.547962	2.67919	0.625745	3.0697	0.75071	3.67868	0.942219	4.61588	0.520388	2.55244	0.62703	3.06837	0.791713	3.87722	0.922235	4.52271
0.550684	2.67851	0.401611	1.93973	0.550336	2.67859	0.627336	3.0635	0.752311	3.66977	0.943174	4.59956	0.522177	2.54956	0.628854	3.06333	0.79278	3.86481	0.92364	4.509
0.553056	2.67791	0.403606	1.94063	0.552709	2.678	0.62893	3.05737	0.753915	3.66096	0.944133	4.58342	0.523965	2.54671	0.630682	3.05836	0.793852	3.85254	0.925046	4.49542
0.555428	2.67732	0.4056	1.94152	0.555081	2.67741	0.630525	3.05131	0.755523	3.65224	0.945097	4.56744	0.525753	2.54388	0.632516	3.05345	0.79493	3.8404	0.926455	4.48197
0.557798	2.67672	0.407593	1.9424	0.557451	2.67681	0.632124	3.04532	0.757135	3.64363	0.946065	4.55162	0.527539	2.54106	0.634354	3.04861	0.796012	3.8284	0.927865	4.46865
0.560167	2.67612	0.409585	1.94327	0.55982	2.67621	0.633725	3.03939	0.75875	3.6351	0.947037	4.53597	0.529325	2.53827	0.636197	3.04384	0.7971	3.81653	0.929277	4.45546
0.562534	2.67553	0.411577	1.94412	0.562188	2.67561	0.635329	3.03353	0.760369	3.62667	0.948014	4.52047	0.531109	2.5355	0.638045	3.03914	0.798193	3.80479	0.930691	4.44239
0.5649	2.67492	0.413568	1.94497	0.564554	2.67501	0.636936	3.02773	0.761992	3.61833	0.948995	4.50514	0.532893	2.53276	0.639897	3.03449	0.799291	3.79318	0.932106	4.42945
0.567265	2.67432	0.415558	1.9458	0.566919	2.67441	0.638545	3.022	0.763619	3.61008	0.949981	4.48996	0.534677	2.53003	0.641754	3.02991	0.800395	3.78169	0.933523	4.41663
0.569627	2.67372	0.417548	1.94663	0.569281	2.67381	0.640158	3.01633	0.765249	3.60192	0.950971	4.47493	0.536459	2.52732	0.643615	3.02539	0.801503	3.77033	0.934942	4.40393
0.571988	2.67311	0.419537	1.94744	0.571643	2.6732	0.641774	3.01072	0.766882	3.59385	0.951965	4.46006	0.538241	2.52463	0.645481	3.02093	0.802617	3.7591	0.936362	4.39135
0.574347	2.6725	0.421525	1.94824	0.574002	2.67259	0.643393	3.00518	0.768519	3.58586	0.952964	4.44533	0.540023	2.52197	0.647351	3.01653	0.803736	3.74798	0.937785	4.37888
0.576705	2.67188	0.423513	1.94904	0.57636	2.67197	0.645015	2.99971	0.770159	3.57796	0.953968	4.43075	0.541804	2.51932	0.649224	3.01218	0.80486	3.73699	0.939208	4.36653
0.57906	2.67126	0.4255	1.94982	0.578715	2.67135	0.64664	2.99429	0.771802	3.57015	0.954975	4.41632	0.543584	2.5167	0.651102	3.00789	0.805989	3.72611	0.940634	4.3543
0.581413	2.67064	0.427486	1.95059	0.581068	2.67073	0.648268	2.98894	0.773449	3.56241	0.955988	4.40204	0.545364	2.5141	0.652984	3.00366	0.807124	3.71536	0.942061	4.34218
0.583764	2.67001	0.429471	1.95136	0.58342	2.6701	0.6499	2.98364	0.775099	3.55475	0.957004	4.38789	0.547144	2.51151	0.65487	2.99948	0.808263	3.70471	0.943489	4.33017
0.586113	2.66938	0.431456	1.95211	0.585769	2.66947	0.651536	2.97841	0.776752	3.54718	0.958025	4.37389	0.548923	2.50895	0.65676	2.99535	0.809408	3.69418	0.944919	4.31826
0.588459	2.66874	0.43344	1.95285	0.588115	2.66883	0.653175	2.97324	0.778409	3.53968	0.959051	4.36003	0.550702	2.50641	0.658653	2.99127	0.810558	3.68377	0.946351	4.30647
0.590803	2.6681	0.435423	1.95359	0.59046	2.66819	0.654818	2.96813	0.780068	3.53226	0.96008	4.3463	0.55248	2.50389	0.66055	2.98725	0.811713	3.67346	0.947784	4.29478
0.593144	2.66745	0.437405	1.95431	0.592801	2.66754	0.656465	2.96308	0.78173	3.52492	0.961115	4.33271	0.554259	2.50138	0.662451	2.98327	0.812873	3.66327	0.949218	4.2832
0.595483	2.66679	0.439387	1.95503	0.59514	2.66689	0.658115	2.95809	0.783396	3.51765	0.962154	4.31925	0.556037	2.4989	0.664355	2.97935	0.814039	3.65318	0.950654	4.27172
0.597819	2.66613	0.441368	1.95574	0.597477	2.66623	0.65977	2.95316	0.785064	3.51046	0.963197	4.30592	0.557815	2.49644	0.666262	2.97547	0.815209	3.6432	0.952091	4.26034
0.600152	2.66546	0.443348	1.95643	0.59981	2.66556	0.661429	2.94829	0.786735	3.50333	0.964244	4.29273	0.559593	2.494	0.668173	2.97164	0.816385	3.63333	0.95353	4.24906
0.602482	2.66478	0.445328	1.95712	0.602141	2.66488	0.663091	2.94348	0.788409	3.49628	0.965296	4.27966	0.561371	2.49157	0.670087	2.96786	0.817566	3.62356	0.95497	4.23789
0.604809	2.66409	0.447307	1.9578	0.604469	2.6642	0.664759	2.93873	0.790086	3.4893	0.966353	4.26672	0.563149	2.48917	0.672005	2.96412	0.818751	3.61389	0.956411	4.22681
0.607133	2.6634	0.449285	1.95847	0.606793	2.6635	0.66643	2.93403	0.791766	3.48239	0.967414	4.2539	0.564926	2.48679	0.673925	2.96042	0.819942	3.60432	0.957854	4.21582
0.609454	2.6627	0.451262	1.95914	0.609114	2.6628	0.668106	2.9294	0.793449	3.47555	0.968479	4.24121	0.566704	2.48442	0.675849	2.95677	0.821139	3.59486	0.959298	4.20494
0.611771	2.66199	0.453239	1.95979	0.611432	2.66209	0.669787	2.92482	0.795134	3.46877	0.969549	4.22864	0.568482	2.48208	0.677775	2.95316	0.82234	3.58549	0.960744	4.19414
0.614085	2.66127	0.455214	1.96044	0.613746	2.66137	0.671472	2.9203	0.796821	3.46207	0.970623	4.21619	0.57026	2.47976	0.679705	2.94959	0.823546	3.57623	0.96219	4.18344
0.616395	2.66053	0.45719	1.96107	0.616057	2.66064	0.673163	2.91583	0.798512	3.45542	0.971701	4.20387	0.572038	2.47745	0.681637	2.94607	0.824758	3.56706	0.963638	4.17284
0.618701	2.65979	0.459164	1.9617	0.618364	2.6599	0.674858	2.91143	0.800204	3.44884	0.972784	4.19166	0.573816	2.47516	0.683572	2.94258	0.825975	3.55798	0.965087	4.16232
0.621004	2.65904	0.461138	1.96232	0.620667	2.65915	0.676559	2.90708	0.8019	3.44233	0.973872	4.17956	0.575595	2.4729	0.685509	2.93913	0.827197	3.549	0.966537	4.15189
0.623302	2.65828	0.46311	1.96294	0.622966	2.65839	0.678264	2.90278	0.803597	3.43587	0.974964	4.16758	0.577374	2.47065	0.687449	2.93572	0.828424	3.54011	0.967989	4.14155
0.625597	2.6575	0.465083	1.96354	0.625261	2.65762	0.679975	2.89855	0.805298	3.42948	0.97606	4.15572	0.579153	2.46842	0.689392	2.93235	0.829656	3.53132	0.969442	4.1313
0.627887	2.65672	0.467054	1.96414	0.627552	2.65683	0.681692	2.89437	0.807	3.42315	0.977161	4.14397	0.580932	2.46621	0.691337	2.92902	0.830893	3.52262	0.970896	4.12113
0.630173	2.65592	0.469025	1.96473	0.629838	2.65604	0.683414	2.89025	0.808705	3.41688	0.978266	4.13233	0.582712	2.46402	0.693284	2.92572	0.832135	3.514	0.972351	4.11105
0.632454	2.65511	0.470995	1.96531	0.63212	2.65523	0.685142	2.88619	0.810412	3.41066	0.979376	4.1208	0.584492	2.46185	0.695234	2.92245	0.833383	3.50548	0.973807	4.10105
0.63473	2.65428	0.472964	1.96588	0.634397	2.6544	0.686876	2.88218	0.812121	3.40451	0.98049	4.10938	0.586273	2.4597	0.697186	2.91923	0.834636	3.49704	0.975264	4.09113
0.637002	2.65344	0.474932	1.96645	0.636669	2.65357	0.688616	2.87823	0.813833	3.39841	0.981609	4.09806	0.588054	2.45756	0.699139	2.91603	0.835893	3.48869	0.976722	4.0813
0.639268	2.65259	0.4769	1.96701	0.638937	2.65272	0.690362	2.87433	0.815547	3.39237	0.982732	4.08685	0.589835	2.45545	0.701096	2.91287	0.837156	3.48043	0.978181	4.07154
0.64153	2.65172	0.478867	1.96756	0.641199	2.65185	0.692114	2.87049	0.817262	3.38638	0.983859	4.07575	0.591617	2.45335	0.703054	2.90974	0.838425	3.47225	0.979642	4.06187
0.643786	2.65084	0.480833	1.96811	0.643456	2.65097	0.693873	2.86671	0.81898	3.38045	0.984991	4.06475	0.5934	2.45127	0.705013	2.90665	0.839698	3.46416	0.981103	4.05228
0.646037	2.64994	0.482799	1.96864	0.645708	2.65007	0.695639	2.86298	0.8207	3.37457	0.986127	4.05385	0.595183	2.44921	0.706975	2.90358	0.840976	3.45615	0.982565	4.04276
0.648283	2.64903	0.484763	1.96917	0.647954	2.64916	0.697411	2.85931	0.822422	3.36874	0.987268	4.04306	0.596966	2.44717	0.708939	2.90055	0.84226	3.44822	0.984029	4.03332
0.650522	2.6481	0.486727	1.9697	0.650195	2.64824	0.69919	2.8557	0.824146	3.36297	0.988414	4.03236	0.598751	2.44514	0.710904	2.89754	0.843549	3.44038	0.985493	4.02395
0.652756	2.64715	0.48869	1.97021	0.652429	2.64729	0.700977	2.85214	0.825872	3.35725	0.989563	4.02177	0.600536	2.44314	0.712871	2.89457	0.844842	3.43261	0.986958	4.01466
0.654984	2.64619	0.490653	1.97072	0.654658	2.64633	0.70277	2.84864	0.827599	3.35158	0.990717	4.01127	0.602321	2.44115	0.714839	2.89162	0.846142	3.42492	0.988424	4.00545
0.657206	2.64521	0.492615	1.97123	0.656881	2.64535	0.704571	2.8452	0.829329	3.34596	0.991876	4.00087	0.604107	2.43918	0.716809	2.8887	0.847446	3.41731	0.989891	3.9963
0.659421	2.64421	0.494576	1.97172	0.659097	2.64436	0.70638	2.84181	0.83106	3.34039	0.993039	3.99056	0.605894	2.43722	0.718781	2.88581	0.848755	3.40978	0.991359	3.98723
0.66163	2.64319	0.496536	1.97221	0.661307	2.64334	0.708196	2.83847	0.832793	3.33486	0.994207	3.98035	0.607682	2.43529	0.720754	2.88295	0.85007	3.40233	0.992828	3.97823
0.663833	2.64216	0.498496	1.97269	0.663511	2.64231	0.710019	2.8352	0.834528	3.32939	0.995379	3.97023	0.609471	2.43337	0.722728	2.88011	0.85139	3.39495	0.994298	3.9693
