Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.338617	1.87522	0.212513	2.17549	0.338504	1.87316	0.485457	1.5557	0.625918	1.11583	0.872873	0.58332	0.346855	2.10782	0.48889	1.18348	0.716866	0.571312	0.804128	1.1946
0.340379	1.90598	0.21454	2.17576	0.340263	1.90399	0.486907	1.55776	0.626961	1.12398	0.873418	0.587997	0.348818	2.10637	0.489997	1.19305	0.717401	0.578069	0.805243	1.19934
0.342169	1.93589	0.216567	2.176	0.342051	1.93398	0.48836	1.55978	0.628012	1.13212	0.873968	0.592679	0.35078	2.10488	0.491113	1.20263	0.717943	0.584817	0.806362	1.20406
0.343986	1.96502	0.218594	2.17627	0.343867	1.96315	0.489814	1.56178	0.629071	1.14022	0.874523	0.597327	0.35274	2.10333	0.492238	1.21218	0.718491	0.591523	0.807486	1.20872
0.34583	1.99332	0.220622	2.17648	0.34571	1.99151	0.49127	1.56369	0.630137	1.1483	0.875081	0.601995	0.354699	2.10175	0.493372	1.22172	0.719045	0.598245	0.808615	1.21333
0.3477	2.02069	0.22265	2.17666	0.347578	2.01894	0.492728	1.56553	0.63121	1.1564	0.875645	0.606673	0.356656	2.10011	0.494515	1.23128	0.719606	0.604976	0.809747	1.21794
0.349596	2.04708	0.224678	2.17682	0.349472	2.0454	0.494187	1.56736	0.632292	1.16445	0.876212	0.611319	0.358612	2.09845	0.495666	1.24086	0.720173	0.611673	0.810884	1.22251
0.351515	2.07255	0.226706	2.17697	0.351389	2.0709	0.495648	1.56916	0.63338	1.17242	0.876784	0.616022	0.360567	2.09675	0.496827	1.25038	0.720746	0.618355	0.812025	1.22703
0.353458	2.09703	0.228735	2.17712	0.35333	2.09548	0.497111	1.57093	0.634476	1.1804	0.87736	0.620681	0.362519	2.09494	0.497996	1.25993	0.721325	0.624991	0.813171	1.23153
0.355422	2.12052	0.230763	2.1772	0.355294	2.11904	0.498576	1.57263	0.63558	1.18839	0.87794	0.625354	0.36447	2.09312	0.499175	1.2695	0.72191	0.631605	0.81432	1.23597
0.357409	2.14307	0.232792	2.17727	0.357279	2.14163	0.500041	1.57428	0.636691	1.19633	0.878525	0.630034	0.36642	2.0913	0.500362	1.27902	0.722502	0.638282	0.815474	1.24043
0.359416	2.16463	0.23482	2.17734	0.359285	2.16325	0.501509	1.57591	0.637809	1.20426	0.879114	0.634682	0.368367	2.08939	0.501558	1.28857	0.7231	0.644879	0.816632	1.24485
0.361442	2.18523	0.236849	2.17734	0.36131	2.18391	0.502978	1.5775	0.638935	1.21214	0.879708	0.639349	0.370313	2.08746	0.502763	1.29811	0.723704	0.651474	0.817793	1.24923
0.363488	2.2049	0.238877	2.17738	0.363354	2.20366	0.504449	1.57909	0.640068	1.21997	0.880306	0.644063	0.372257	2.0855	0.503977	1.30764	0.724314	0.658067	0.818959	1.25354
0.365551	2.22364	0.240906	2.1774	0.365416	2.22246	0.50592	1.58063	0.641208	1.2278	0.880908	0.648727	0.374199	2.08346	0.505199	1.31716	0.72493	0.664623	0.820129	1.25785
0.367631	2.24154	0.242935	2.17734	0.367496	2.2404	0.507394	1.58209	0.642356	1.23559	0.881514	0.653403	0.376139	2.08141	0.506431	1.32668	0.725552	0.671197	0.821303	1.26213
0.369728	2.25854	0.244963	2.1773	0.369591	2.25746	0.508869	1.58355	0.64351	1.24334	0.882125	0.658085	0.378077	2.07936	0.507672	1.33617	0.726181	0.677743	0.822481	1.26636
0.37184	2.2747	0.246992	2.17729	0.371702	2.27368	0.510345	1.58501	0.644672	1.25109	0.882741	0.662769	0.380014	2.07724	0.508921	1.34564	0.726815	0.684238	0.823663	1.2706
0.373967	2.29007	0.24902	2.17721	0.373828	2.28908	0.511822	1.58641	0.645842	1.25878	0.88336	0.667455	0.381948	2.07504	0.510179	1.35517	0.727456	0.690746	0.824849	1.27477
0.376107	2.30464	0.251049	2.17709	0.375968	2.3037	0.513301	1.5878	0.647018	1.26643	0.883984	0.672106	0.38388	2.07288	0.511446	1.36466	0.728102	0.697258	0.826038	1.27894
0.378261	2.31851	0.253077	2.177	0.378121	2.31764	0.514781	1.58915	0.648202	1.2741	0.884613	0.676811	0.385811	2.07067	0.512722	1.37409	0.728755	0.703701	0.827232	1.28308
0.380427	2.33164	0.255105	2.17692	0.380286	2.3308	0.516262	1.59045	0.649392	1.2817	0.885246	0.681471	0.387739	2.06842	0.514007	1.38353	0.729413	0.710181	0.828429	1.28713
0.382606	2.3441	0.257134	2.17676	0.382464	2.34327	0.517744	1.5918	0.65059	1.28924	0.885883	0.686145	0.389665	2.06617	0.5153	1.39298	0.730078	0.716644	0.82963	1.29116
0.384795	2.35589	0.259162	2.17658	0.384653	2.35515	0.519228	1.59309	0.651795	1.29679	0.886524	0.690862	0.391589	2.06383	0.516602	1.40242	0.730749	0.723062	0.830835	1.29523
0.386996	2.3671	0.261189	2.17641	0.386852	2.3664	0.520713	1.59433	0.653006	1.30429	0.88717	0.695528	0.393511	2.06149	0.517913	1.41183	0.731425	0.729457	0.832044	1.29925
0.389206	2.37772	0.263217	2.17622	0.389062	2.37704	0.522199	1.59557	0.654225	1.31174	0.88782	0.700204	0.39543	2.05915	0.519233	1.42119	0.732108	0.735877	0.833256	1.30316
0.391426	2.38776	0.265245	2.17601	0.391282	2.38712	0.523686	1.59681	0.655451	1.31917	0.888475	0.704886	0.397348	2.0568	0.520562	1.43055	0.732797	0.742273	0.834472	1.30709
0.393656	2.39728	0.267272	2.17584	0.39351	2.3967	0.525174	1.59802	0.656683	1.32658	0.889134	0.709571	0.399263	2.05439	0.521899	1.43992	0.733491	0.74862	0.835692	1.31103
0.395893	2.40629	0.269299	2.1756	0.395748	2.40574	0.526664	1.59921	0.657922	1.33391	0.889797	0.714294	0.401176	2.05193	0.523245	1.44926	0.734192	0.75498	0.836915	1.31487
0.398139	2.41486	0.271326	2.17534	0.397993	2.41429	0.528154	1.60042	0.659169	1.34124	0.890465	0.718962	0.403087	2.04954	0.524599	1.45858	0.734898	0.761346	0.838142	1.3187
0.400393	2.42295	0.273353	2.1751	0.400246	2.42245	0.529646	1.60158	0.660422	1.34853	0.891137	0.723604	0.404995	2.04705	0.525963	1.46785	0.73561	0.767678	0.839372	1.32255
0.402654	2.43062	0.275379	2.17483	0.402507	2.43015	0.531139	1.60271	0.661681	1.35572	0.891813	0.728305	0.406901	2.04457	0.527334	1.4771	0.736329	0.773957	0.840606	1.32631
0.404922	2.4379	0.277405	2.17455	0.404775	2.43741	0.532632	1.60386	0.662948	1.36295	0.892494	0.733036	0.408805	2.04208	0.528715	1.48634	0.737053	0.780246	0.841844	1.33002
0.407197	2.44476	0.279431	2.17426	0.407049	2.44433	0.534127	1.60502	0.664221	1.37011	0.893179	0.737708	0.410706	2.03956	0.530104	1.49558	0.737782	0.78654	0.843085	1.33378
0.409478	2.45127	0.281457	2.17394	0.409329	2.45087	0.535623	1.60615	0.665501	1.37721	0.893868	0.742388	0.412605	2.03708	0.531502	1.50477	0.738518	0.7928	0.844329	1.33745
0.411765	2.45745	0.283482	2.17363	0.411616	2.45707	0.53712	1.60723	0.666787	1.38431	0.894562	0.747072	0.414502	2.03453	0.532908	1.51391	0.73926	0.799042	0.845577	1.34108
0.414057	2.46329	0.285507	2.17333	0.413908	2.46295	0.538618	1.60835	0.668081	1.39134	0.89526	0.751758	0.416396	2.03197	0.534323	1.52302	0.740007	0.805313	0.846828	1.34473
0.416355	2.46885	0.287532	2.17295	0.416205	2.46849	0.540117	1.6095	0.66938	1.39833	0.895963	0.756444	0.418288	2.02945	0.535746	1.53212	0.74076	0.811525	0.848083	1.34831
0.418658	2.47412	0.289556	2.17259	0.418508	2.47375	0.541617	1.61059	0.670686	1.40531	0.89667	0.761131	0.420178	2.02687	0.537178	1.54121	0.741519	0.817707	0.84934	1.35186
0.420965	2.47906	0.29158	2.17222	0.420815	2.47873	0.543118	1.61168	0.671999	1.4122	0.897381	0.765855	0.422065	2.02429	0.538618	1.55022	0.742284	0.82391	0.850602	1.35539
0.423277	2.48376	0.293604	2.17185	0.423127	2.48345	0.54462	1.61278	0.673318	1.41906	0.898097	0.770524	0.42395	2.02176	0.540066	1.55919	0.743055	0.830088	0.851866	1.35891
0.425593	2.4882	0.295627	2.17149	0.425442	2.48793	0.546124	1.61387	0.674643	1.42589	0.898817	0.775202	0.425833	2.01918	0.541523	1.56815	0.743831	0.836254	0.853134	1.3624
0.427913	2.4924	0.29765	2.17108	0.427763	2.49215	0.547628	1.61497	0.675975	1.43267	0.899542	0.779922	0.427713	2.01661	0.542988	1.57709	0.744613	0.842412	0.854405	1.36582
0.430238	2.49644	0.299673	2.17066	0.430086	2.49617	0.549133	1.61607	0.677313	1.4394	0.90027	0.784625	0.42959	2.01404	0.544462	1.58596	0.745401	0.848531	0.855679	1.36918
0.432565	2.50022	0.301695	2.17027	0.432414	2.49997	0.550639	1.6172	0.678657	1.44609	0.901004	0.789284	0.431466	2.01147	0.545944	1.59475	0.746194	0.85463	0.856956	1.37259
0.434896	2.50375	0.303717	2.16981	0.434745	2.50355	0.552146	1.61828	0.680007	1.4527	0.901741	0.793994	0.433338	2.00891	0.547434	1.60358	0.746993	0.860756	0.858237	1.37597
0.437231	2.50717	0.305738	2.16937	0.437079	2.50696	0.553655	1.61941	0.681364	1.4593	0.902483	0.798693	0.435209	2.00634	0.548932	1.61235	0.747798	0.866858	0.85952	1.37924
0.439568	2.51038	0.307759	2.16896	0.439416	2.51016	0.555164	1.62052	0.682726	1.4659	0.90323	0.803349	0.437077	2.00378	0.550438	1.62102	0.748608	0.872913	0.860807	1.38252
0.441909	2.51337	0.30978	2.16847	0.441756	2.51319	0.556674	1.62167	0.684095	1.47238	0.90398	0.808095	0.438943	2.00121	0.551952	1.62968	0.749424	0.878979	0.862096	1.38581
0.444252	2.51623	0.3118	2.168	0.444099	2.51603	0.558186	1.62282	0.68547	1.47881	0.904735	0.812774	0.440806	1.99872	0.553475	1.63825	0.750246	0.885052	0.863389	1.38903
0.446597	2.5189	0.313819	2.16754	0.446445	2.51872	0.559698	1.62391	0.686851	1.48524	0.905495	0.817458	0.442667	1.9962	0.555005	1.64683	0.751074	0.891091	0.864685	1.39221
0.448945	2.52144	0.315839	2.16706	0.448793	2.52132	0.561212	1.62508	0.688238	1.49161	0.906259	0.82218	0.444526	1.99365	0.556543	1.65536	0.751907	0.897114	0.865983	1.39538
0.451296	2.52389	0.317858	2.16656	0.451143	2.52371	0.562726	1.62625	0.68963	1.49791	0.907027	0.826848	0.446382	1.99113	0.55809	1.66376	0.752745	0.903092	0.867285	1.39854
0.453648	2.52614	0.319876	2.16602	0.453495	2.52597	0.564242	1.62742	0.691029	1.50417	0.907799	0.831563	0.448236	1.98867	0.559644	1.67218	0.753589	0.909083	0.868589	1.40165
0.456003	2.52821	0.321894	2.16553	0.45585	2.52809	0.565759	1.62863	0.692433	1.51038	0.908576	0.836264	0.450088	1.98622	0.561206	1.68052	0.754439	0.915119	0.869896	1.40468
0.458359	2.5302	0.323911	2.16503	0.458206	2.53007	0.567277	1.62982	0.693843	1.51656	0.909358	0.840921	0.451937	1.98376	0.562775	1.6888	0.755295	0.921066	0.871207	1.40773
0.460718	2.53208	0.325928	2.16449	0.460564	2.53197	0.568796	1.63104	0.695259	1.52268	0.910143	0.845631	0.453784	1.98132	0.564353	1.69707	0.756156	0.927006	0.87252	1.41079
0.463078	2.53385	0.327944	2.16396	0.462924	2.53373	0.570316	1.63231	0.696681	1.52872	0.910933	0.850366	0.455629	1.97892	0.565938	1.7052	0.757022	0.932979	0.873835	1.41375
0.465439	2.53548	0.32996	2.16344	0.465286	2.53537	0.571838	1.63356	0.698108	1.53473	0.911728	0.85504	0.457472	1.97652	0.56753	1.7133	0.757894	0.938895	0.875154	1.41669
0.467802	2.53698	0.331976	2.16288	0.467649	2.53689	0.57336	1.63481	0.69954	1.54071	0.912527	0.859721	0.459312	1.97414	0.56913	1.72137	0.758772	0.944783	0.876475	1.41967
0.470167	2.53843	0.333991	2.16231	0.470013	2.53831	0.574884	1.63613	0.700979	1.54659	0.91333	0.864442	0.46115	1.97182	0.570738	1.72933	0.759655	0.950693	0.877799	1.42255
0.472532	2.53971	0.336005	2.16174	0.472378	2.53965	0.576409	1.63745	0.702422	1.55246	0.914137	0.869146	0.462986	1.96949	0.572352	1.73726	0.760543	0.956615	0.879126	1.42541
0.474899	2.54093	0.338019	2.16115	0.474745	2.54086	0.577935	1.63877	0.703871	1.55829	0.914949	0.873879	0.46482	1.96722	0.573975	1.74511	0.761437	0.962505	0.880456	1.42828
0.477267	2.54209	0.340032	2.16057	0.477113	2.54202	0.579463	1.64013	0.705326	1.56406	0.915766	0.878552	0.466652	1.96496	0.575604	1.75288	0.762337	0.96838	0.881788	1.43106
0.479636	2.54311	0.342045	2.15999	0.479482	2.54304	0.580991	1.64154	0.706786	1.56976	0.916586	0.883233	0.468482	1.96272	0.577241	1.76057	0.763242	0.97421	0.883122	1.43385
0.482006	2.54402	0.344057	2.15944	0.481852	2.54398	0.582521	1.64294	0.708251	1.5754	0.917412	0.887953	0.470309	1.96055	0.578885	1.76823	0.764152	0.980055	0.884459	1.43659
0.484376	2.54488	0.346069	2.1588	0.484222	2.54482	0.584053	1.64437	0.709722	1.581	0.918241	0.892657	0.472135	1.95836	0.580536	1.77583	0.765068	0.985907	0.885799	1.43932
0.486748	2.54564	0.34808	2.15818	0.486594	2.54557	0.585585	1.64586	0.711197	1.58655	0.919075	0.89739	0.473959	1.95624	0.582194	1.78329	0.765989	0.991727	0.887141	1.44204
0.48912	2.54631	0.35009	2.15758	0.488966	2.54628	0.58712	1.64733	0.712678	1.59203	0.919913	0.902063	0.47578	1.95412	0.583859	1.79072	0.766916	0.997529	0.888486	1.44468
0.491493	2.54694	0.3521	2.15695	0.491338	2.54689	0.588655	1.64884	0.714164	1.59748	0.920756	0.906743	0.4776	1.95207	0.585531	1.79809	0.767848	1.00332	0.889833	1.44732
0.493866	2.54744	0.354109	2.15635	0.493712	2.54745	0.590192	1.6504	0.715655	1.60288	0.921603	0.911464	0.479418	1.95005	0.587209	1.80537	0.768785	1.00911	0.891183	1.44996
0.49624	2.54787	0.356118	2.15568	0.496085	2.54787	0.59173	1.65198	0.717151	1.60822	0.922454	0.916205	0.481234	1.94806	0.588895	1.8126	0.769728	1.0149	0.892535	1.45252
0.498614	2.54827	0.358126	2.15505	0.498459	2.54823	0.59327	1.65362	0.718651	1.61349	0.92331	0.920882	0.483048	1.94611	0.590587	1.81973	0.770677	1.02065	0.89389	1.45505
0.500988	2.54854	0.360134	2.15444	0.500834	2.54852	0.594812	1.65528	0.720157	1.61872	0.92417	0.925564	0.48486	1.94418	0.592286	1.82674	0.77163	1.02642	0.895247	1.4576
0.503363	2.54875	0.362141	2.15377	0.503208	2.54874	0.596355	1.65691	0.721668	1.6239	0.925035	0.930323	0.486671	1.9423	0.593991	1.83372	0.772589	1.03216	0.896606	1.46011
0.505737	2.54893	0.364147	2.15311	0.505583	2.54893	0.597899	1.65865	0.723183	1.62902	0.925904	0.935009	0.488479	1.94048	0.595703	1.84062	0.773553	1.03789	0.897967	1.46258
0.508112	2.54898	0.366153	2.15245	0.507958	2.54898	0.599445	1.66043	0.724703	1.6341	0.926777	0.939696	0.490286	1.9387	0.597421	1.84743	0.774523	1.04364	0.899331	1.46499
0.510487	2.54897	0.368158	2.15175	0.510333	2.54897	0.600993	1.66224	0.726228	1.6391	0.927655	0.94442	0.492092	1.93692	0.599145	1.85417	0.775498	1.04934	0.900697	1.4674
0.512862	2.54893	0.370162	2.15107	0.512708	2.54893	0.602543	1.66409	0.727757	1.64405	0.928537	0.949162	0.493896	1.93523	0.600876	1.86077	0.776479	1.05505	0.902065	1.46981
0.515237	2.5488	0.372166	2.15044	0.515082	2.5488	0.604094	1.66593	0.729292	1.64898	0.929423	0.953877	0.495698	1.93354	0.602613	1.86736	0.777464	1.06076	0.903436	1.47216
0.517611	2.54859	0.37417	2.14976	0.517457	2.54862	0.605647	1.66784	0.73083	1.65383	0.930314	0.958541	0.497499	1.93193	0.604355	1.87388	0.778455	1.06643	0.904809	1.4745
0.519986	2.5483	0.376172	2.14905	0.519831	2.54835	0.607202	1.66983	0.732373	1.65863	0.93121	0.963254	0.499298	1.93039	0.606104	1.88025	0.779451	1.07209	0.906184	1.47681
0.52236	2.54797	0.378174	2.14837	0.522206	2.54796	0.608759	1.67184	0.733921	1.66338	0.932109	0.967991	0.501096	1.92885	0.607859	1.88655	0.780453	1.07777	0.907561	1.47906
0.524734	2.54755	0.380175	2.14766	0.524579	2.54758	0.610317	1.67387	0.735473	1.66806	0.933013	0.972703	0.502892	1.92735	0.60962	1.89281	0.78146	1.08344	0.90894	1.48128
0.527107	2.54709	0.382176	2.14694	0.526953	2.54714	0.611878	1.67599	0.737029	1.6727	0.933922	0.977403	0.504687	1.9259	0.611386	1.89895	0.782472	1.08909	0.910321	1.48353
0.52948	2.54656	0.384176	2.14625	0.529326	2.54655	0.61344	1.67815	0.73859	1.6773	0.934835	0.982096	0.506481	1.92452	0.613158	1.90498	0.783489	1.09473	0.911704	1.48572
0.531852	2.54589	0.386175	2.14554	0.531698	2.54596	0.615005	1.68032	0.740155	1.68183	0.935752	0.986823	0.508273	1.92317	0.614936	1.911	0.784512	1.10037	0.913089	1.48787
0.534224	2.54523	0.388174	2.14481	0.53407	2.5453	0.616571	1.68258	0.741724	1.68629	0.936673	0.991567	0.510064	1.92187	0.616719	1.9169	0.785539	1.10602	0.914476	1.49005
0.536595	2.5445	0.390172	2.14409	0.536441	2.54453	0.61814	1.68489	0.743297	1.69068	0.937599	0.996283	0.511854	1.92064	0.618508	1.92267	0.786573	1.11162	0.915866	1.49212
0.538965	2.54365	0.392169	2.14336	0.538811	2.54371	0.619711	1.68724	0.744874	1.69508	0.93853	1.00098	0.513643	1.9194	0.620302	1.92838	0.787611	1.1172	0.917257	1.49419
0.541335	2.54276	0.394166	2.14266	0.541181	2.54282	0.621284	1.68967	0.746455	1.6994	0.939465	1.00572	0.515431	1.91823	0.622101	1.93405	0.788654	1.12282	0.91865	1.49628
0.543703	2.5418	0.396162	2.14191	0.543549	2.5419	0.622859	1.69213	0.748041	1.70364	0.940404	1.01043	0.517218	1.91717	0.623906	1.9396	0.789703	1.12844	0.920045	1.49832
0.546071	2.54077	0.398157	2.14117	0.545917	2.54085	0.624437	1.69464	0.74963	1.70789	0.941348	1.01512	0.519003	1.91609	0.625715	1.94501	0.790757	1.134	0.921442	1.50029
0.548438	2.53966	0.400152	2.14044	0.548284	2.53974	0.626017	1.69725	0.751223	1.71203	0.942296	1.01989	0.520788	1.91507	0.62753	1.95039	0.791816	1.13957	0.922841	1.5023
0.550803	2.53853	0.402145	2.13966	0.55065	2.53857	0.6276	1.69991	0.75282	1.71611	0.943248	1.02462	0.522572	1.91409	0.62935	1.95567	0.792881	1.14517	0.924241	1.50425
0.553168	2.53726	0.404139	2.13891	0.553014	2.53732	0.629185	1.70263	0.754421	1.72017	0.944205	1.02929	0.524355	1.91316	0.631174	1.96085	0.79395	1.15075	0.925644	1.50615
0.555531	2.5359	0.406131	2.13821	0.555378	2.53603	0.630772	1.70542	0.756025	1.72414	0.945166	1.034	0.526137	1.91232	0.633003	1.966	0.795025	1.15633	0.927048	1.50805
0.557893	2.53452	0.408123	2.13745	0.55774	2.53462	0.632363	1.70824	0.757634	1.7281	0.946132	1.03878	0.527918	1.91151	0.634838	1.97102	0.796105	1.16186	0.928454	1.50995
0.560254	2.53306	0.410114	2.13667	0.560101	2.53311	0.633956	1.71115	0.759246	1.73202	0.947102	1.04351	0.529699	1.91069	0.636676	1.97592	0.79719	1.16741	0.929861	1.51182
0.562614	2.53149	0.412104	2.13591	0.56246	2.53159	0.635551	1.71419	0.760861	1.73581	0.948076	1.04818	0.531479	1.90996	0.638519	1.98075	0.79828	1.17297	0.931271	1.51359
0.564971	2.52983	0.414094	2.13513	0.564818	2.52998	0.63715	1.71724	0.76248	1.73961	0.949055	1.05294	0.533258	1.9093	0.640367	1.9855	0.799376	1.17849	0.932682	1.51539
0.567328	2.52812	0.416083	2.13438	0.567174	2.52823	0.638751	1.72034	0.764103	1.74334	0.950038	1.05769	0.535036	1.90867	0.642219	1.99019	0.800476	1.18404	0.934095	1.51718
0.569682	2.52635	0.418071	2.13359	0.569529	2.52644	0.640355	1.72354	0.765729	1.747	0.951026	1.06238	0.536814	1.90807	0.644076	1.99477	0.801582	1.1896	0.935509	1.51894
0.572035	2.52447	0.420059	2.13284	0.571882	2.52459	0.641963	1.72686	0.767358	1.75067	0.952018	1.0671	0.538592	1.90751	0.645936	1.99925	0.802693	1.19512	0.936925	1.52067
0.574386	2.52247	0.422046	2.13209	0.574233	2.52264	0.643573	1.73024	0.768991	1.75425	0.953014	1.07188	0.540369	1.90705	0.647801	2.00369	0.803809	1.20059	0.938343	1.52234
0.576736	2.52041	0.424032	2.13128	0.576583	2.52057	0.645187	1.73369	0.770627	1.75777	0.954015	1.07661	0.542145	1.9066	0.64967	2.008	0.80493	1.20611	0.939762	1.52402
0.579083	2.51828	0.426017	2.13047	0.57893	2.51839	0.646804	1.73724	0.772266	1.76121	0.95502	1.08129	0.543922	1.90619	0.651543	2.0122	0.806056	1.21169	0.941182	1.52566
0.581428	2.51604	0.428002	2.1297	0.581276	2.51617	0.648424	1.74085	0.773909	1.76462	0.95603	1.08604	0.545697	1.90584	0.653419	2.01636	0.807188	1.21719	0.942605	1.52729
0.583771	2.51372	0.429985	2.12895	0.583619	2.51385	0.650048	1.7446	0.775554	1.768	0.957044	1.0908	0.547473	1.90552	0.6553	2.02045	0.808324	1.22265	0.944028	1.52891
0.586112	2.51127	0.431969	2.12817	0.58596	2.51145	0.651675	1.74841	0.777203	1.77135	0.958062	1.09552	0.549248	1.90521	0.657184	2.0244	0.809466	1.22817	0.945454	1.53049
0.588451	2.50873	0.433951	2.12734	0.588299	2.50893	0.653306	1.7523	0.778855	1.77463	0.959085	1.10026	0.551023	1.90498	0.659072	2.02828	0.810613	1.23371	0.94688	1.53205
0.590787	2.50614	0.435933	2.12656	0.590635	2.50631	0.65494	1.75633	0.78051	1.77784	0.960113	1.10501	0.552798	1.90483	0.660964	2.03212	0.811765	1.23919	0.948308	1.53356
0.593121	2.50342	0.437914	2.12577	0.592969	2.50358	0.656578	1.76043	0.782168	1.78099	0.961144	1.10977	0.554572	1.90472	0.662859	2.0358	0.812922	1.24467	0.949738	1.53505
0.595452	2.50056	0.439894	2.12497	0.5953	2.50074	0.65822	1.76464	0.783829	1.78414	0.962181	1.11449	0.556347	1.90463	0.664757	2.03943	0.814084	1.2502	0.951169	1.53656
0.59778	2.49759	0.441873	2.12417	0.597629	2.49779	0.659867	1.76894	0.785492	1.78721	0.963221	1.11919	0.558122	1.90454	0.666659	2.04301	0.815252	1.25567	0.952601	1.53801
0.600106	2.49453	0.443852	2.12336	0.599955	2.49474	0.661517	1.77337	0.787159	1.79018	0.964266	1.12396	0.559896	1.9045	0.668564	2.04648	0.816424	1.26115	0.954035	1.53943
0.602428	2.49142	0.44583	2.1226	0.602277	2.49164	0.663171	1.77792	0.788828	1.79316	0.965315	1.12873	0.56167	1.90456	0.670473	2.04987	0.817602	1.26664	0.95547	1.54084
0.604748	2.48811	0.447807	2.12177	0.604597	2.48833	0.66483	1.78258	0.7905	1.79612	0.966369	1.13346	0.563445	1.90465	0.672384	2.05317	0.818784	1.27213	0.956906	1.54224
0.607065	2.4847	0.449784	2.12096	0.606914	2.48492	0.666493	1.78732	0.792175	1.79899	0.967428	1.1382	0.565219	1.90474	0.674298	2.0564	0.819972	1.27763	0.958343	1.54363
0.609378	2.4812	0.451759	2.12015	0.609228	2.48145	0.66816	1.79222	0.793852	1.80182	0.96849	1.14295	0.566994	1.90486	0.676216	2.05951	0.821165	1.28312	0.959782	1.54495
0.611688	2.47755	0.453734	2.11934	0.611538	2.47782	0.669832	1.79724	0.795533	1.80459	0.969557	1.14771	0.568769	1.90506	0.678136	2.06257	0.822363	1.28861	0.961222	1.54627
0.613995	2.47381	0.455708	2.11857	0.613845	2.47402	0.671509	1.80234	0.797215	1.80733	0.970629	1.15243	0.570544	1.90531	0.680059	2.06553	0.823566	1.2941	0.962664	1.54759
0.616298	2.4699	0.457682	2.11774	0.616148	2.47015	0.673191	1.80761	0.7989	1.81001	0.971705	1.15717	0.572319	1.90558	0.681985	2.06843	0.824775	1.29956	0.964106	1.54888
0.618597	2.46585	0.459655	2.11693	0.618448	2.46612	0.674877	1.81299	0.800588	1.81264	0.972785	1.16196	0.574095	1.90586	0.683913	2.07128	0.825988	1.30503	0.96555	1.55014
0.620893	2.4617	0.461627	2.11612	0.620744	2.46195	0.676569	1.81853	0.802278	1.81523	0.97387	1.16673	0.575871	1.90619	0.685845	2.07398	0.827206	1.31059	0.966995	1.55136
0.623184	2.4574	0.463598	2.11531	0.623035	2.4577	0.678266	1.8242	0.80397	1.81778	0.974959	1.17146	0.577647	1.90657	0.687778	2.07662	0.82843	1.31608	0.968441	1.55259
0.625472	2.45294	0.465568	2.1145	0.625323	2.45327	0.679968	1.82996	0.805665	1.82026	0.976053	1.17621	0.579423	1.90698	0.689714	2.07918	0.829659	1.32153	0.969888	1.55379
0.627755	2.44836	0.467538	2.11366	0.627607	2.44867	0.681676	1.83592	0.807362	1.8227	0.977151	1.18096	0.5812	1.90744	0.691652	2.0817	0.830892	1.32701	0.971336	1.55498
0.630034	2.44369	0.469507	2.11287	0.629886	2.44396	0.683389	1.84201	0.809062	1.82514	0.978253	1.18572	0.582978	1.90789	0.693593	2.08414	0.832131	1.33249	0.972785	1.55612
0.632309	2.4388	0.471475	2.11208	0.632161	2.43911	0.685108	1.8482	0.810763	1.82752	0.97936	1.19048	0.584755	1.90841	0.695536	2.08646	0.833375	1.33802	0.974235	1.55724
0.634578	2.43375	0.473443	2.11124	0.634431	2.43412	0.686833	1.8546	0.812467	1.82982	0.980472	1.19524	0.586534	1.90896	0.697481	2.08871	0.834625	1.34353	0.975687	1.55835
0.636844	2.42862	0.475409	2.11042	0.636697	2.42896	0.688564	1.86113	0.814173	1.83206	0.981588	1.20004	0.588313	1.90953	0.699428	2.0909	0.835879	1.34903	0.977139	1.55945
0.639104	2.42332	0.477375	2.1096	0.638957	2.42363	0.690301	1.8678	0.815881	1.83428	0.982708	1.20478	0.590092	1.91015	0.701377	2.09302	0.837138	1.35452	0.978593	1.56055
0.641359	2.41784	0.47934	2.10879	0.641213	2.41818	0.692045	1.87465	0.817591	1.83649	0.983833	1.20953	0.591872	1.91078	0.703328	2.09507	0.838403	1.36002	0.980047	1.56158
0.643609	2.41221	0.481305	2.10799	0.643463	2.4126	0.693794	1.88163	0.819303	1.83862	0.984962	1.21428	0.593652	1.91143	0.705281	2.09701	0.839673	1.36555	0.981503	1.56264
0.645854	2.40643	0.483268	2.10718	0.645708	2.4068	0.695551	1.88874	0.821017	1.84071	0.986095	1.21904	0.595434	1.91212	0.707236	2.0989	0.840948	1.37106	0.982959	1.56365
0.648093	2.4005	0.485231	2.10637	0.647948	2.40087	0.697314	1.89603	0.822733	1.84278	0.987233	1.22384	0.597216	1.91287	0.709192	2.10072	0.842227	1.37656	0.984416	1.56463
0.650327	2.39442	0.487193	2.10553	0.650182	2.39482	0.699084	1.90349	0.824451	1.84477	0.988376	1.22862	0.598998	1.91365	0.71115	2.10244	0.843513	1.3821	0.985875	1.56563
0.652555	2.38816	0.489154	2.10471	0.65241	2.38858	0.700861	1.9111	0.82617	1.84675	0.989523	1.23339	0.600781	1.9144	0.71311	2.1041	0.844803	1.38761	0.987334	1.56661
