Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.345995	2.84082	0.22362	1.79242	0.347495	2.83579	0.492168	4.03871	0.630953	5.16804	0.875663	7.16923	0.356069	2.92115	0.49436	4.03992	0.719673	5.88873	0.809237	6.63679
0.347874	2.83456	0.225651	1.79529	0.349394	2.82978	0.493638	4.02003	0.632037	5.13771	0.876234	7.1196	0.358039	2.91503	0.495515	4.01876	0.720242	5.8488	0.810376	6.59573
0.349779	2.82861	0.227681	1.79811	0.351319	2.82406	0.495109	4.00165	0.633128	5.10789	0.87681	7.07075	0.360007	2.90899	0.496679	3.99799	0.720817	5.80952	0.811519	6.55532
0.351708	2.82294	0.229712	1.8009	0.353267	2.8186	0.496582	3.98356	0.634227	5.07859	0.87739	7.02266	0.361974	2.90302	0.497852	3.9776	0.721399	5.77087	0.812666	6.51556
0.353661	2.81754	0.231742	1.80364	0.355238	2.81342	0.498057	3.96574	0.635334	5.04977	0.877974	6.97532	0.363939	2.89714	0.499033	3.95758	0.721987	5.73285	0.813818	6.47641
0.355636	2.8124	0.233773	1.80635	0.35723	2.80847	0.499533	3.94821	0.636448	5.02144	0.878563	6.92872	0.365903	2.89132	0.500224	3.93793	0.722581	5.69543	0.814974	6.43788
0.357633	2.80751	0.235803	1.80902	0.359244	2.80377	0.501011	3.93095	0.637569	4.99358	0.879157	6.88282	0.367865	2.88558	0.501424	3.91863	0.723182	5.65861	0.816134	6.39994
0.359651	2.80285	0.237834	1.81165	0.361278	2.79929	0.502491	3.91394	0.638698	4.96618	0.879754	6.83763	0.369825	2.87991	0.502632	3.89968	0.723789	5.62237	0.817298	6.36258
0.361689	2.79841	0.239865	1.81424	0.363331	2.79502	0.503972	3.8972	0.639834	4.93923	0.880356	6.79311	0.371783	2.8743	0.503849	3.88107	0.724402	5.5867	0.818467	6.32579
0.363746	2.79418	0.241895	1.8168	0.365402	2.79095	0.505455	3.88071	0.640977	4.91273	0.880963	6.74927	0.373739	2.86877	0.505076	3.86279	0.725021	5.55158	0.819639	6.28957
0.36582	2.79015	0.243926	1.81932	0.367491	2.78707	0.506939	3.86446	0.642128	4.88665	0.881574	6.70608	0.375694	2.86329	0.506311	3.84484	0.725646	5.51701	0.820816	6.25388
0.367912	2.78631	0.245957	1.8218	0.369596	2.78337	0.508425	3.84845	0.643286	4.861	0.882189	6.66354	0.377646	2.85788	0.507555	3.82721	0.726278	5.48298	0.821996	6.21873
0.370021	2.78264	0.247987	1.82425	0.371717	2.77983	0.509912	3.83268	0.644452	4.83576	0.882809	6.62162	0.379597	2.85253	0.508808	3.80989	0.726915	5.44946	0.823181	6.1841
0.372145	2.77914	0.250018	1.82667	0.373853	2.77646	0.511401	3.81714	0.645624	4.81093	0.883433	6.58032	0.381546	2.84724	0.51007	3.79288	0.727559	5.41645	0.824369	6.14999
0.374284	2.77581	0.252048	1.82905	0.376004	2.77324	0.512891	3.80182	0.646804	4.78649	0.884061	6.53961	0.383492	2.84201	0.511341	3.77617	0.728209	5.38395	0.825562	6.11637
0.376437	2.77262	0.254078	1.8314	0.378167	2.77017	0.514382	3.78672	0.647991	4.76244	0.884694	6.4995	0.385437	2.83683	0.51262	3.75975	0.728865	5.35193	0.826758	6.08324
0.378604	2.76957	0.256108	1.83372	0.380344	2.76723	0.515875	3.77184	0.649185	4.73876	0.885332	6.45997	0.38738	2.83171	0.513909	3.74362	0.729528	5.3204	0.827959	6.0506
0.380783	2.76665	0.258138	1.83601	0.382533	2.76441	0.517369	3.75717	0.650386	4.71546	0.885973	6.421	0.38932	2.82664	0.515206	3.72777	0.730196	5.28933	0.829163	6.01842
0.382974	2.76386	0.260168	1.83826	0.384734	2.76172	0.518864	3.74271	0.651595	4.69252	0.886619	6.38258	0.391258	2.82163	0.516512	3.7122	0.73087	5.25873	0.830371	5.9867
0.385177	2.76119	0.262198	1.84049	0.386945	2.75914	0.520361	3.72844	0.65281	4.66994	0.88727	6.34471	0.393195	2.81667	0.517827	3.69689	0.731551	5.22857	0.831583	5.95544
0.387391	2.75864	0.264227	1.84268	0.389167	2.75667	0.521859	3.71438	0.654033	4.64771	0.887925	6.30737	0.395128	2.81175	0.519151	3.68185	0.732237	5.19886	0.832798	5.92461
0.389614	2.75619	0.266256	1.84485	0.391398	2.7543	0.523358	3.70051	0.655262	4.62582	0.888584	6.27055	0.39706	2.80689	0.520484	3.66707	0.73293	5.16958	0.834018	5.89422
0.391848	2.75384	0.268285	1.84698	0.393639	2.75203	0.524858	3.68683	0.656498	4.60427	0.889248	6.23425	0.39899	2.80207	0.521825	3.65255	0.733628	5.14072	0.835241	5.86425
0.39409	2.75158	0.270314	1.84909	0.395889	2.74984	0.52636	3.67334	0.657742	4.58304	0.889916	6.19845	0.400917	2.79731	0.523175	3.63827	0.734333	5.11228	0.836467	5.83469
0.396342	2.74942	0.272343	1.85117	0.398147	2.74775	0.527862	3.66003	0.658992	4.56213	0.890589	6.16313	0.402842	2.79258	0.524534	3.62424	0.735043	5.08425	0.837698	5.80555
0.398602	2.74733	0.274371	1.85322	0.400413	2.74573	0.529366	3.6469	0.660249	4.54154	0.891265	6.12831	0.404764	2.7879	0.525902	3.61045	0.73576	5.05662	0.838932	5.7768
0.400869	2.74533	0.276399	1.85524	0.402686	2.74379	0.530871	3.63394	0.661513	4.52126	0.891947	6.09395	0.406685	2.78327	0.527278	3.59689	0.736482	5.02938	0.84017	5.74844
0.403144	2.74341	0.278427	1.85724	0.404967	2.74192	0.532377	3.62115	0.662783	4.50128	0.892633	6.06006	0.408603	2.77868	0.528663	3.58356	0.73721	5.00252	0.841411	5.72047
0.405426	2.74155	0.280454	1.85921	0.407254	2.74012	0.533885	3.60854	0.664061	4.4816	0.893323	6.02663	0.410518	2.77413	0.530057	3.57046	0.737945	4.97605	0.842656	5.69287
0.407715	2.73977	0.282481	1.86115	0.409548	2.73839	0.535393	3.59609	0.665345	4.46221	0.894017	5.99364	0.412432	2.76962	0.531459	3.55758	0.738685	4.94994	0.843904	5.66564
0.410009	2.73805	0.284508	1.86307	0.411847	2.73672	0.536903	3.5838	0.666636	4.4431	0.894716	5.96109	0.414342	2.76515	0.53287	3.54491	0.739431	4.9242	0.845156	5.63877
0.41231	2.73639	0.286535	1.86496	0.414153	2.7351	0.538413	3.57167	0.667933	4.42428	0.89542	5.92897	0.416251	2.76072	0.534289	3.53246	0.740183	4.89881	0.846411	5.61226
0.414617	2.73478	0.288561	1.86683	0.416464	2.73354	0.539925	3.5597	0.669237	4.40572	0.896127	5.89728	0.418157	2.75633	0.535717	3.52022	0.740941	4.87377	0.84767	5.5861
0.416929	2.73324	0.290587	1.86867	0.418779	2.73204	0.541438	3.54788	0.670548	4.38744	0.89684	5.866	0.42006	2.75198	0.537154	3.50818	0.741704	4.84908	0.848932	5.56028
0.419245	2.73174	0.292613	1.87049	0.4211	2.73058	0.542952	3.53621	0.671865	4.36942	0.897556	5.83513	0.421962	2.74766	0.538599	3.49634	0.742474	4.82472	0.850197	5.53479
0.421567	2.73029	0.294638	1.87228	0.423426	2.72917	0.544467	3.52469	0.673188	4.35166	0.898277	5.80466	0.42386	2.74338	0.540052	3.4847	0.743249	4.80069	0.851466	5.50963
0.423893	2.72889	0.296663	1.87406	0.425755	2.7278	0.545983	3.51332	0.674518	4.33416	0.899003	5.77458	0.425757	2.73914	0.541514	3.47325	0.74403	4.77699	0.852738	5.4848
0.426224	2.72753	0.298687	1.8758	0.428089	2.72648	0.547501	3.50208	0.675855	4.3169	0.899732	5.74488	0.42765	2.73493	0.542984	3.46199	0.744817	4.75361	0.854013	5.46028
0.428558	2.72622	0.300711	1.87753	0.430427	2.7252	0.549019	3.49099	0.677197	4.29989	0.900467	5.71557	0.429542	2.73075	0.544463	3.45092	0.74561	4.73054	0.855292	5.43607
0.430897	2.72495	0.302735	1.87923	0.432768	2.72395	0.550538	3.48004	0.678547	4.28311	0.901205	5.68663	0.431431	2.72661	0.54595	3.44003	0.746409	4.70778	0.856574	5.41217
0.433239	2.72371	0.304758	1.88092	0.435113	2.72275	0.552059	3.46922	0.679902	4.26658	0.901948	5.65805	0.433317	2.7225	0.547445	3.42932	0.747213	4.68532	0.857859	5.38857
0.435584	2.72251	0.306781	1.88257	0.437461	2.72157	0.553581	3.45853	0.681263	4.25027	0.902696	5.62984	0.435201	2.71843	0.548949	3.41879	0.748023	4.66315	0.859147	5.36526
0.437933	2.72134	0.308803	1.88421	0.439812	2.72043	0.555103	3.44797	0.682631	4.23419	0.903448	5.60198	0.437083	2.71438	0.55046	3.40843	0.748839	4.64128	0.860438	5.34224
0.440285	2.7202	0.310825	1.88583	0.442166	2.71932	0.556627	3.43754	0.684005	4.21834	0.904204	5.57446	0.438962	2.71037	0.55198	3.39823	0.74966	4.6197	0.861733	5.31951
0.442639	2.7191	0.312847	1.88742	0.444523	2.71824	0.558152	3.42724	0.685385	4.2027	0.904964	5.54729	0.440839	2.70639	0.553508	3.3882	0.750487	4.59839	0.863031	5.29705
0.444997	2.71803	0.314868	1.889	0.446883	2.71719	0.559678	3.41706	0.686771	4.18728	0.90573	5.52045	0.442713	2.70244	0.555044	3.37834	0.75132	4.57737	0.864331	5.27487
0.447357	2.71698	0.316889	1.89056	0.449245	2.71616	0.561205	3.40701	0.688163	4.17206	0.906499	5.49394	0.444585	2.69852	0.556589	3.36864	0.752159	4.55661	0.865635	5.25296
0.449719	2.71596	0.318909	1.89209	0.451609	2.71516	0.562733	3.39707	0.689561	4.15706	0.907273	5.46776	0.446454	2.69463	0.558141	3.35909	0.753003	4.53612	0.866942	5.23131
0.452084	2.71496	0.320929	1.89361	0.453975	2.71419	0.564263	3.38725	0.690965	4.14225	0.908051	5.44189	0.448321	2.69076	0.559701	3.34969	0.753853	4.51589	0.868251	5.20992
0.454451	2.71399	0.322948	1.8951	0.456344	2.71323	0.565793	3.37755	0.692375	4.12765	0.908834	5.41634	0.450186	2.68693	0.561269	3.34045	0.754708	4.49593	0.869564	5.18879
0.45682	2.71305	0.324967	1.89658	0.458715	2.7123	0.567325	3.36796	0.69379	4.11324	0.909621	5.39109	0.452048	2.68312	0.562844	3.33136	0.75557	4.47621	0.870879	5.16791
0.459191	2.71212	0.326985	1.89804	0.461087	2.71139	0.568858	3.35848	0.695212	4.09903	0.910413	5.36615	0.453908	2.67935	0.564428	3.32241	0.756436	4.45675	0.872198	5.14727
0.461564	2.71121	0.329003	1.89948	0.463461	2.7105	0.570392	3.34912	0.696639	4.085	0.911208	5.34151	0.455766	2.6756	0.566019	3.3136	0.757309	4.43753	0.873519	5.12688
0.463938	2.71033	0.33102	1.9009	0.465837	2.70963	0.571927	3.33986	0.698072	4.07116	0.912009	5.31716	0.457621	2.67187	0.567618	3.30494	0.758187	4.41855	0.874843	5.10673
0.466314	2.70946	0.333037	1.9023	0.468214	2.70878	0.573464	3.33071	0.69951	4.05751	0.912813	5.2931	0.459474	2.66818	0.569225	3.29641	0.75907	4.39981	0.87617	5.08681
0.468691	2.70861	0.335053	1.90369	0.470592	2.70794	0.575002	3.32167	0.700954	4.04403	0.913623	5.26933	0.461324	2.66451	0.570839	3.28802	0.759959	4.3813	0.8775	5.06712
0.47107	2.70778	0.337069	1.90506	0.472972	2.70712	0.576541	3.31273	0.702404	4.03072	0.914436	5.24583	0.463173	2.66086	0.572461	3.27976	0.760854	4.36303	0.878832	5.04766
0.47345	2.70696	0.339084	1.90641	0.475353	2.70632	0.578081	3.3039	0.703859	4.01759	0.915254	5.22261	0.465019	2.65725	0.57409	3.27163	0.761754	4.34497	0.880168	5.02842
0.475831	2.70616	0.341098	1.90774	0.477735	2.70553	0.579623	3.29516	0.705319	4.00463	0.916077	5.19966	0.466862	2.65366	0.575726	3.26362	0.76266	4.32714	0.881506	5.0094
0.478214	2.70537	0.343112	1.90906	0.480118	2.70476	0.581166	3.28652	0.706786	3.99184	0.916903	5.17697	0.468704	2.65009	0.57737	3.25575	0.763571	4.30953	0.882846	4.99059
0.480597	2.7046	0.345126	1.91036	0.482502	2.70399	0.58271	3.27799	0.708257	3.97921	0.917735	5.15455	0.470544	2.64655	0.579021	3.24799	0.764488	4.29214	0.884189	4.972
0.482981	2.70384	0.347139	1.91164	0.484887	2.70324	0.584255	3.26954	0.709734	3.96674	0.91857	5.13239	0.472381	2.64303	0.580679	3.24036	0.76541	4.27495	0.885535	4.95362
0.485366	2.70309	0.349151	1.91291	0.487272	2.7025	0.585802	3.2612	0.711215	3.95444	0.91941	5.11048	0.474216	2.63954	0.582345	3.23284	0.766338	4.25798	0.886884	4.93544
0.487751	2.70236	0.351163	1.91416	0.489658	2.70178	0.587351	3.25295	0.712703	3.94228	0.920255	5.08882	0.476049	2.63607	0.584017	3.22544	0.767271	4.24121	0.888235	4.91746
0.490138	2.70163	0.353174	1.9154	0.492045	2.70106	0.588901	3.24479	0.714195	3.93028	0.921104	5.0674	0.477881	2.63263	0.585696	3.21816	0.76821	4.22464	0.889588	4.89968
0.492525	2.70092	0.355185	1.91662	0.494432	2.70036	0.590452	3.23672	0.715692	3.91843	0.921957	5.04623	0.47971	2.62921	0.587383	3.21099	0.769154	4.20827	0.890944	4.8821
0.494912	2.70021	0.357195	1.91782	0.49682	2.69966	0.592005	3.22874	0.717195	3.90673	0.922814	5.0253	0.481537	2.62582	0.589076	3.20393	0.770104	4.1921	0.892303	4.8647
0.4973	2.69952	0.359205	1.91901	0.499208	2.69897	0.593559	3.22085	0.718702	3.89517	0.923677	5.0046	0.483362	2.62245	0.590776	3.19697	0.771059	4.17611	0.893664	4.8475
0.499688	2.69883	0.361214	1.92019	0.501597	2.69829	0.595115	3.21305	0.720215	3.88376	0.924543	4.98414	0.485185	2.6191	0.592482	3.19012	0.772019	4.16032	0.895027	4.83048
0.502076	2.69816	0.363222	1.92134	0.503985	2.69762	0.596673	3.20534	0.721732	3.87248	0.925414	4.9639	0.487006	2.61578	0.594196	3.18338	0.772985	4.14472	0.896393	4.81365
0.504465	2.69749	0.36523	1.92249	0.506374	2.69696	0.598232	3.19771	0.723254	3.86135	0.926289	4.94389	0.488826	2.61248	0.595915	3.17673	0.773956	4.1293	0.897762	4.797
0.506854	2.69682	0.367237	1.92362	0.508763	2.6963	0.599793	3.19016	0.724781	3.85035	0.927169	4.9241	0.490644	2.6092	0.597642	3.17019	0.774933	4.11406	0.899132	4.78052
0.509243	2.69617	0.369243	1.92474	0.511151	2.69565	0.601355	3.1827	0.726313	3.83948	0.928053	4.90452	0.49246	2.60594	0.599375	3.16375	0.775915	4.09899	0.900505	4.76422
0.511631	2.69552	0.371249	1.92584	0.51354	2.69501	0.60292	3.17532	0.72785	3.82875	0.928942	4.88517	0.494274	2.60271	0.601114	3.1574	0.776902	4.08411	0.90188	4.74809
0.51402	2.69488	0.373254	1.92693	0.515929	2.69437	0.604486	3.16803	0.729391	3.81814	0.929835	4.86602	0.496086	2.5995	0.602859	3.15115	0.777895	4.0694	0.903258	4.73213
0.516409	2.69424	0.375259	1.92801	0.518317	2.69373	0.606053	3.16081	0.730937	3.80766	0.930732	4.84708	0.497897	2.59632	0.60461	3.14499	0.778893	4.05485	0.904637	4.71634
0.518797	2.69361	0.377263	1.92907	0.520705	2.6931	0.607623	3.15367	0.732487	3.79731	0.931634	4.82835	0.499706	2.59315	0.606368	3.13892	0.779896	4.04048	0.906019	4.70071
0.521185	2.69298	0.379266	1.93012	0.523093	2.69248	0.609195	3.14661	0.734042	3.78708	0.93254	4.80982	0.501514	2.59001	0.608132	3.13293	0.780905	4.02627	0.907404	4.68525
0.523573	2.69236	0.381269	1.93115	0.525481	2.69186	0.610768	3.13963	0.735602	3.77697	0.933451	4.7915	0.50332	2.58689	0.609901	3.12704	0.781919	4.01223	0.90879	4.66994
0.52596	2.69174	0.383271	1.93217	0.527868	2.69124	0.612344	3.13272	0.737165	3.76698	0.934366	4.77336	0.505125	2.58379	0.611677	3.12124	0.782939	3.99834	0.910178	4.65479
0.528347	2.69112	0.385272	1.93318	0.530254	2.69063	0.613921	3.12589	0.738734	3.7571	0.935285	4.75543	0.506928	2.58072	0.613458	3.11551	0.783963	3.98462	0.911569	4.63979
0.530734	2.69051	0.387273	1.93418	0.53264	2.69002	0.615501	3.11914	0.740306	3.74735	0.936209	4.73768	0.50873	2.57766	0.615245	3.10987	0.784993	3.97105	0.912962	4.62495
0.53312	2.6899	0.389273	1.93516	0.535026	2.68941	0.617082	3.11246	0.741883	3.7377	0.937138	4.72013	0.51053	2.57463	0.617038	3.10431	0.786029	3.95763	0.914357	4.61026
0.535505	2.68929	0.391273	1.93614	0.53741	2.68881	0.618666	3.10585	0.743464	3.72816	0.93807	4.70275	0.512329	2.57162	0.618836	3.09884	0.787069	3.94437	0.915753	4.59571
0.537889	2.68868	0.393271	1.9371	0.539794	2.6882	0.620252	3.09932	0.745049	3.71874	0.939007	4.68557	0.514127	2.56863	0.620639	3.09344	0.788115	3.93125	0.917152	4.58131
0.540273	2.68808	0.39527	1.93804	0.542177	2.6876	0.62184	3.09286	0.746638	3.70942	0.939949	4.66856	0.515924	2.56567	0.622448	3.08811	0.789166	3.91829	0.918553	4.56705
0.542655	2.68748	0.397267	1.93898	0.544559	2.687	0.623431	3.08647	0.748232	3.70021	0.940895	4.65173	0.517719	2.56272	0.624263	3.08286	0.790223	3.90547	0.919956	4.55293
0.545037	2.68687	0.399264	1.9399	0.54694	2.68639	0.625024	3.08014	0.749829	3.6911	0.941845	4.63508	0.519513	2.5598	0.626082	3.07769	0.791285	3.89279	0.921361	4.53896
0.547418	2.68627	0.40126	1.94082	0.54932	2.68579	0.62662	3.07389	0.75143	3.6821	0.9428	4.6186	0.521306	2.55689	0.627907	3.07258	0.792352	3.88025	0.922767	4.52512
0.549798	2.68567	0.403255	1.94172	0.551699	2.68519	0.628217	3.06771	0.753036	3.67319	0.943759	4.6023	0.523099	2.55401	0.629737	3.06755	0.793424	3.86786	0.924176	4.51141
0.552176	2.68507	0.40525	1.94261	0.554076	2.68459	0.629818	3.0616	0.754645	3.66439	0.944723	4.58616	0.52489	2.55115	0.631571	3.06259	0.794501	3.8556	0.925586	4.49784
0.554554	2.68447	0.407244	1.94349	0.556453	2.68399	0.631421	3.05555	0.756258	3.65568	0.945691	4.57019	0.52668	2.54831	0.633411	3.0577	0.795584	3.84347	0.926999	4.4844
0.55693	2.68387	0.409237	1.94435	0.558828	2.68338	0.633027	3.04957	0.757874	3.64707	0.946664	4.55438	0.528469	2.5455	0.635255	3.05287	0.796672	3.83148	0.928413	4.47109
0.559305	2.68326	0.41123	1.94521	0.561201	2.68278	0.634635	3.04366	0.759495	3.63856	0.947641	4.53874	0.530257	2.5427	0.637104	3.04811	0.797765	3.81962	0.929829	4.45791
0.561678	2.68266	0.413222	1.94606	0.563573	2.68217	0.636247	3.03781	0.761119	3.63013	0.948622	4.52325	0.532045	2.53992	0.638958	3.04341	0.798863	3.8079	0.931246	4.44485
0.56405	2.68205	0.415213	1.94689	0.565944	2.68157	0.637861	3.03203	0.762747	3.6218	0.949608	4.50793	0.533832	2.53717	0.640817	3.03878	0.799966	3.7963	0.932666	4.43192
0.56642	2.68144	0.417204	1.94772	0.568313	2.68095	0.639478	3.02632	0.764378	3.61356	0.950598	4.49276	0.535618	2.53443	0.642679	3.0342	0.801075	3.78482	0.934087	4.4191
0.568789	2.68083	0.419194	1.94853	0.57068	2.68034	0.641098	3.02067	0.766013	3.60541	0.951593	4.47774	0.537403	2.53172	0.644547	3.02969	0.802189	3.77347	0.93551	4.40641
0.571156	2.68022	0.421183	1.94934	0.573045	2.67972	0.642721	3.01508	0.767651	3.59735	0.952592	4.46288	0.539188	2.52903	0.646418	3.02524	0.803308	3.76225	0.936935	4.39384
0.573521	2.6796	0.423171	1.95013	0.575409	2.6791	0.644348	3.00956	0.769293	3.58937	0.953595	4.44816	0.540972	2.52635	0.648294	3.02085	0.804432	3.75115	0.938361	4.38139
0.575884	2.67898	0.425159	1.95091	0.577771	2.67848	0.645978	3.00409	0.770938	3.58148	0.954603	4.43359	0.542755	2.5237	0.650174	3.01651	0.805562	3.74017	0.939789	4.36905
0.578245	2.67835	0.427146	1.95169	0.58013	2.67785	0.647611	2.9987	0.772586	3.57367	0.955615	4.41917	0.544538	2.52107	0.652058	3.01223	0.806697	3.7293	0.941218	4.35682
0.580604	2.67773	0.429132	1.95245	0.582487	2.67722	0.649247	2.99336	0.774238	3.56594	0.956632	4.4049	0.54632	2.51846	0.653946	3.00801	0.807836	3.71855	0.942649	4.34471
0.582961	2.67709	0.431118	1.95321	0.584842	2.67658	0.650887	2.98809	0.775893	3.55829	0.957653	4.39076	0.548103	2.51587	0.655838	3.00384	0.808981	3.70792	0.944082	4.33271
0.585315	2.67645	0.433103	1.95395	0.587195	2.67594	0.652531	2.98287	0.777551	3.55072	0.958679	4.37677	0.549884	2.5133	0.657733	2.99972	0.810132	3.6974	0.945516	4.32081
0.587668	2.67581	0.435087	1.95469	0.589546	2.67529	0.654178	2.97772	0.779212	3.54324	0.959709	4.36291	0.551665	2.51075	0.659633	2.99565	0.811287	3.687	0.946952	4.30903
0.590018	2.67516	0.43707	1.95541	0.591893	2.67464	0.655829	2.97263	0.780877	3.53582	0.960744	4.34919	0.553446	2.50822	0.661536	2.99164	0.812447	3.67671	0.948389	4.29735
0.592365	2.67451	0.439053	1.95613	0.594239	2.67398	0.657484	2.9676	0.782544	3.52849	0.961783	4.33561	0.555227	2.50571	0.663443	2.98767	0.813613	3.66652	0.949828	4.28577
0.59471	2.67384	0.441035	1.95684	0.596581	2.67331	0.659143	2.96263	0.784215	3.52123	0.962826	4.32216	0.557008	2.50322	0.665353	2.98375	0.814784	3.65645	0.951268	4.2743
0.597051	2.67318	0.443017	1.95753	0.598921	2.67264	0.660806	2.95771	0.785888	3.51404	0.963874	4.30884	0.558788	2.50075	0.667266	2.97989	0.81596	3.64648	0.952709	4.26293
0.599391	2.6725	0.444997	1.95822	0.601258	2.67196	0.662473	2.95286	0.787564	3.50693	0.964926	4.29566	0.560568	2.4983	0.669183	2.97606	0.817141	3.63661	0.954152	4.25167
0.601727	2.67182	0.446977	1.95891	0.603591	2.67127	0.664144	2.94807	0.789244	3.49988	0.965983	4.2826	0.562348	2.49587	0.671104	2.97229	0.818327	3.62685	0.955597	4.2405
0.60406	2.67113	0.448956	1.95958	0.605922	2.67057	0.66582	2.94333	0.790925	3.49291	0.967044	4.26967	0.564128	2.49346	0.673027	2.96856	0.819519	3.6172	0.957042	4.22943
0.60639	2.67043	0.450934	1.96024	0.608249	2.66986	0.6675	2.93866	0.79261	3.48601	0.968109	4.25686	0.565908	2.49106	0.674953	2.96487	0.820715	3.60764	0.95849	4.21845
0.608716	2.66972	0.452912	1.9609	0.610573	2.66915	0.669185	2.93404	0.794298	3.47917	0.969179	4.24418	0.567688	2.48869	0.676883	2.96123	0.821917	3.59819	0.959938	4.20757
0.61104	2.669	0.454889	1.96154	0.612894	2.66842	0.670875	2.92948	0.795988	3.47241	0.970254	4.23162	0.569468	2.48634	0.678816	2.95763	0.823124	3.58884	0.961388	4.19679
0.613359	2.66828	0.456865	1.96218	0.61521	2.66769	0.672569	2.92498	0.797681	3.4657	0.971333	4.21918	0.571248	2.48401	0.680751	2.95407	0.824336	3.57958	0.962839	4.1861
0.615676	2.66754	0.458841	1.96281	0.617524	2.66695	0.674268	2.92054	0.799376	3.45907	0.972416	4.20686	0.573028	2.48169	0.682689	2.95055	0.825553	3.57042	0.964291	4.1755
0.617988	2.66679	0.460816	1.96343	0.619833	2.66619	0.675973	2.91615	0.801074	3.4525	0.973504	4.19466	0.574808	2.4794	0.68463	2.94707	0.826776	3.56136	0.965745	4.16499
0.620296	2.66604	0.46279	1.96405	0.622138	2.66542	0.677683	2.91183	0.802774	3.44599	0.974596	4.18257	0.576589	2.47712	0.686573	2.94363	0.828003	3.55239	0.967199	4.15457
0.622601	2.66527	0.464763	1.96465	0.624439	2.66465	0.679398	2.90756	0.804477	3.43954	0.975693	4.1706	0.578369	2.47487	0.688519	2.94023	0.829236	3.54351	0.968655	4.14424
0.624901	2.66449	0.466735	1.96525	0.626736	2.66386	0.681118	2.90334	0.806183	3.43316	0.976794	4.15875	0.58015	2.47263	0.690468	2.93686	0.830474	3.53473	0.970112	4.13399
0.627197	2.6637	0.468707	1.96584	0.629029	2.66306	0.682844	2.89919	0.80789	3.42683	0.977899	4.147	0.581931	2.47041	0.692419	2.93354	0.831717	3.52604	0.971571	4.12384
0.629489	2.66289	0.470678	1.96643	0.631317	2.66224	0.684576	2.89509	0.8096	3.42057	0.979009	4.13537	0.583713	2.46821	0.694372	2.93025	0.832965	3.51743	0.97303	4.11376
0.631776	2.66208	0.472649	1.967	0.6336	2.66141	0.686314	2.89105	0.811313	3.41436	0.980124	4.12385	0.585495	2.46603	0.696328	2.92699	0.834218	3.50892	0.974491	4.10377
0.634058	2.66125	0.474618	1.96757	0.635879	2.66057	0.688058	2.88706	0.813027	3.40821	0.981243	4.11244	0.587277	2.46387	0.698286	2.92377	0.835477	3.5005	0.975952	4.09386
0.636336	2.6604	0.476587	1.96813	0.638152	2.65972	0.689808	2.88313	0.814744	3.40212	0.982366	4.10113	0.58906	2.46173	0.700246	2.92058	0.83674	3.49216	0.977415	4.08404
0.638609	2.65954	0.478555	1.96868	0.640421	2.65885	0.691564	2.87926	0.816463	3.39609	0.983494	4.08993	0.590843	2.4596	0.702208	2.91743	0.838009	3.48391	0.978879	4.07429
0.640876	2.65867	0.480523	1.96923	0.642684	2.65796	0.693327	2.87545	0.818184	3.39011	0.984626	4.07884	0.592627	2.4575	0.704172	2.91431	0.839283	3.47574	0.980344	4.06463
0.643138	2.65778	0.482489	1.96977	0.644942	2.65706	0.695097	2.87169	0.819907	3.38418	0.985763	4.06785	0.594411	2.45541	0.706138	2.91122	0.840562	3.46766	0.98181	4.05504
0.645395	2.65688	0.484455	1.9703	0.647195	2.65615	0.696873	2.86799	0.821632	3.37831	0.986904	4.05696	0.596195	2.45334	0.708105	2.90816	0.841846	3.45966	0.983277	4.04553
0.647646	2.65596	0.48642	1.97082	0.649441	2.65521	0.698656	2.86434	0.823359	3.3725	0.98805	4.04617	0.597981	2.45129	0.710075	2.90513	0.843136	3.45174	0.984745	4.0361
0.649892	2.65503	0.488385	1.97134	0.651682	2.65427	0.700446	2.86075	0.825089	3.36673	0.9892	4.03548	0.599766	2.44925	0.712046	2.90213	0.84443	3.4439	0.986214	4.02675
0.652132	2.65407	0.490349	1.97185	0.653917	2.6533	0.702243	2.85722	0.82682	3.36101	0.990354	4.02489	0.601553	2.44724	0.714019	2.89917	0.84573	3.43615	0.987684	4.01747
0.654365	2.6531	0.492312	1.97236	0.656146	2.65232	0.704048	2.85375	0.828552	3.35535	0.991513	4.0144	0.60334	2.44524	0.715993	2.89623	0.847035	3.42847	0.989155	4.00826
0.656593	2.65212	0.494274	1.97285	0.658369	2.65132	0.70586	2.85033	0.830287	3.34974	0.992677	4.00401	0.605128	2.44326	0.717969	2.89331	0.848345	3.42088	0.990626	3.99912
0.658814	2.65111	0.496235	1.97334	0.660585	2.6503	0.70768	2.84696	0.832024	3.34417	0.993845	3.99371	0.606916	2.4413	0.719946	2.89043	0.849661	3.41336	0.992099	3.99006
0.661029	2.65009	0.498196	1.97383	0.662795	2.64926	0.709507	2.84366	0.833762	3.33866	0.995017	3.98351	0.608705	2.43935	0.721925	2.88757	0.850981	3.40591	0.993573	3.98107
0.663238	2.64905	0.500156	1.97431	0.664998	2.6482	0.711343	2.84041	0.835502	3.33319	0.996194	3.9734	0.610495	2.43742	0.723904	2.88474	0.852307	3.39855	0.995047	3.97215
