Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
455  Points		539  Points		454  Points		403  Points		367  Points		277  Points		479  Points		418  Points		367  Points		278  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
0.315615	1.36765	0.182307	2.17246	0.316516	1.39107	0.463723	1.53329	0.611272	0.999642	0.865464	0.522108	0.317218	2.14611	0.473676	1.05184	0.70997	0.4747	0.78778	1.12455
0.316904	1.4011	0.184331	2.17313	0.317828	1.42477	0.465153	1.53651	0.612208	1.00814	0.865952	0.526851	0.319217	2.14561	0.474661	1.0614	0.710415	0.481777	0.78883	1.12987
0.318226	1.43493	0.186356	2.17383	0.319171	1.45891	0.466586	1.53962	0.613151	1.01668	0.866446	0.531639	0.321216	2.14507	0.475654	1.07097	0.710868	0.488905	0.789885	1.13517
0.319578	1.46913	0.188382	2.17451	0.320546	1.49333	0.468022	1.54267	0.614102	1.0252	0.866943	0.536377	0.323214	2.14447	0.476657	1.0806	0.711326	0.495984	0.790945	1.14041
0.320963	1.50366	0.190408	2.17507	0.321954	1.52798	0.469461	1.5457	0.615061	1.03367	0.867445	0.54109	0.325212	2.14381	0.477668	1.0902	0.711792	0.503039	0.79201	1.14564
0.32238	1.53836	0.192435	2.17565	0.323393	1.56281	0.470902	1.54861	0.616028	1.04215	0.867951	0.545863	0.327209	2.14307	0.478688	1.09981	0.712264	0.510083	0.79308	1.15081
0.32383	1.57325	0.194462	2.17619	0.324866	1.59773	0.472346	1.55146	0.617003	1.0506	0.868462	0.55063	0.329205	2.14226	0.479717	1.10937	0.712742	0.51712	0.794154	1.15596
0.325312	1.6082	0.19649	2.17668	0.326371	1.63269	0.473793	1.55427	0.617986	1.059	0.868977	0.555358	0.331201	2.14138	0.480755	1.11898	0.713227	0.524117	0.795234	1.1611
0.326826	1.64311	0.198518	2.17718	0.327908	1.6676	0.475243	1.55696	0.618977	1.06742	0.869497	0.560102	0.333195	2.14047	0.481802	1.12862	0.713719	0.531132	0.796318	1.1662
0.328374	1.67796	0.200547	2.17762	0.329478	1.70231	0.476694	1.55962	0.619975	1.07583	0.870021	0.564854	0.335189	2.1395	0.482858	1.1382	0.714217	0.538155	0.797407	1.17124
0.329953	1.71263	0.202576	2.17802	0.33108	1.73673	0.478149	1.56223	0.620981	1.08422	0.87055	0.569611	0.337182	2.13842	0.483923	1.14779	0.714722	0.545145	0.798501	1.17628
0.331565	1.74696	0.204606	2.1784	0.332714	1.77082	0.479605	1.56475	0.621995	1.09258	0.871083	0.574369	0.339174	2.1373	0.484997	1.15746	0.715233	0.552083	0.799599	1.1813
0.333208	1.78093	0.206635	2.17874	0.33438	1.80449	0.481064	1.56721	0.623017	1.1009	0.87162	0.579092	0.341165	2.13616	0.48608	1.16709	0.71575	0.559031	0.800702	1.18622
0.334883	1.81443	0.208665	2.17905	0.336077	1.83762	0.482526	1.56966	0.624047	1.10917	0.872162	0.583834	0.343154	2.13492	0.487172	1.17666	0.716275	0.565983	0.801809	1.19114
0.336589	1.84741	0.210696	2.17936	0.337804	1.87012	0.483989	1.57201	0.625084	1.11747	0.872708	0.588622	0.345143	2.13361	0.488273	1.18628	0.716805	0.572902	0.802921	1.19605
0.338326	1.87975	0.212726	2.17966	0.339561	1.90197	0.485455	1.57429	0.626129	1.12576	0.873258	0.59336	0.34713	2.1323	0.489382	1.19593	0.717342	0.579841	0.804038	1.20092
0.340092	1.91134	0.214757	2.17988	0.341348	1.93309	0.486923	1.5766	0.627182	1.13397	0.873813	0.598109	0.349116	2.13091	0.490501	1.20555	0.717886	0.586716	0.805159	1.20574
0.341887	1.94219	0.216788	2.1801	0.343163	1.96334	0.488393	1.57882	0.628242	1.14222	0.874373	0.602901	0.351101	2.12944	0.491629	1.21516	0.718435	0.593596	0.806285	1.21056
0.343711	1.97222	0.21882	2.18032	0.345007	1.99274	0.489865	1.58091	0.62931	1.1504	0.874937	0.607604	0.353084	2.12798	0.492765	1.22479	0.718992	0.600441	0.807415	1.21532
0.345562	2.00138	0.220851	2.18047	0.346877	2.02129	0.491339	1.58302	0.630386	1.15856	0.875505	0.612372	0.355066	2.1264	0.493911	1.23441	0.719554	0.60727	0.808549	1.22004
0.34744	2.02958	0.222883	2.18061	0.348773	2.04882	0.492815	1.58511	0.631469	1.16671	0.876078	0.617137	0.357046	2.12481	0.495066	1.24405	0.720123	0.614163	0.809688	1.22478
0.349344	2.05686	0.224914	2.18076	0.350694	2.0754	0.494292	1.5871	0.63256	1.17484	0.876655	0.621863	0.359025	2.12317	0.496229	1.25367	0.720699	0.620979	0.810832	1.22942
0.351273	2.08317	0.226946	2.18087	0.35264	2.10103	0.495772	1.58908	0.633658	1.18294	0.877237	0.626643	0.361003	2.12147	0.497402	1.26328	0.72128	0.627756	0.811979	1.23405
0.353226	2.10849	0.228978	2.18093	0.354609	2.12564	0.497253	1.59103	0.634764	1.19098	0.877823	0.631413	0.362978	2.11971	0.498583	1.27288	0.721868	0.634514	0.813131	1.23867
0.355202	2.13279	0.23101	2.18099	0.356601	2.14926	0.498737	1.59288	0.635877	1.19903	0.878413	0.636179	0.364953	2.11791	0.499773	1.28251	0.722463	0.641298	0.814287	1.24325
0.3572	2.15607	0.233042	2.18102	0.358614	2.17187	0.500222	1.59472	0.636998	1.20704	0.879008	0.640905	0.366925	2.1161	0.500973	1.29213	0.723063	0.648096	0.815448	1.24778
0.35922	2.17841	0.235074	2.18104	0.360648	2.19347	0.501708	1.59652	0.638127	1.21504	0.879608	0.645649	0.368896	2.1142	0.502181	1.30173	0.72367	0.654791	0.816612	1.25227
0.36126	2.19976	0.237106	2.18108	0.362702	2.21412	0.503197	1.5983	0.639262	1.223	0.880211	0.650401	0.370865	2.1123	0.503399	1.31133	0.724284	0.661508	0.817781	1.25679
0.363319	2.22014	0.239139	2.18107	0.364774	2.23385	0.504687	1.60003	0.640406	1.23093	0.88082	0.655158	0.372832	2.11033	0.504625	1.32093	0.724903	0.668272	0.818954	1.26121
0.365397	2.23955	0.241171	2.18102	0.366864	2.25262	0.506178	1.6017	0.641556	1.23882	0.881432	0.659953	0.374797	2.10828	0.50586	1.33052	0.725529	0.67495	0.820131	1.26562
0.367492	2.25805	0.243203	2.18097	0.368971	2.2705	0.507671	1.60338	0.642714	1.24668	0.882049	0.664694	0.37676	2.10623	0.507104	1.34008	0.726161	0.681585	0.821313	1.27006
0.369604	2.27565	0.245235	2.18086	0.371095	2.2875	0.509166	1.60499	0.643879	1.25453	0.882671	0.669445	0.378722	2.10417	0.508357	1.3497	0.726799	0.688271	0.822498	1.27436
0.371732	2.2924	0.247266	2.18081	0.373234	2.30365	0.510662	1.6066	0.645052	1.26233	0.883297	0.674201	0.380681	2.10205	0.509619	1.35926	0.727443	0.694947	0.823687	1.27868
0.373876	2.30835	0.249298	2.18071	0.375388	2.31901	0.512159	1.60817	0.646231	1.27008	0.883927	0.678959	0.382639	2.09985	0.51089	1.36881	0.728094	0.701581	0.824881	1.28299
0.376034	2.32343	0.25133	2.18055	0.377555	2.33354	0.513659	1.60969	0.647418	1.27784	0.884562	0.683719	0.384594	2.09766	0.51217	1.37838	0.728751	0.708157	0.826078	1.28724
0.378205	2.33775	0.253362	2.18044	0.379736	2.34736	0.515159	1.61118	0.648612	1.28556	0.885201	0.688479	0.386547	2.09542	0.513458	1.38792	0.729413	0.714741	0.827279	1.29145
0.38039	2.35139	0.255393	2.18031	0.381929	2.3605	0.516661	1.61266	0.649814	1.29323	0.885845	0.69324	0.388499	2.09313	0.514756	1.39742	0.730082	0.721366	0.828484	1.29568
0.382587	2.36429	0.257424	2.18013	0.384134	2.37293	0.518164	1.61413	0.651022	1.30087	0.886493	0.697964	0.390448	2.09085	0.516062	1.40693	0.730758	0.727937	0.829694	1.29985
0.384795	2.37649	0.259455	2.17993	0.386351	2.38467	0.519669	1.61556	0.652238	1.30847	0.887145	0.702742	0.392395	2.08851	0.517378	1.41644	0.731439	0.734482	0.830907	1.30394
0.387015	2.38808	0.261486	2.17976	0.388578	2.39582	0.521174	1.61698	0.65346	1.31607	0.887802	0.707512	0.394339	2.08612	0.518702	1.42593	0.732126	0.741014	0.832123	1.30804
0.389245	2.39904	0.263517	2.17953	0.390815	2.40641	0.522682	1.61838	0.65469	1.32361	0.888464	0.712278	0.396282	2.08376	0.520035	1.43539	0.73282	0.747502	0.833344	1.31211
0.391485	2.40943	0.265548	2.1793	0.393062	2.41642	0.52419	1.61974	0.655927	1.33108	0.88913	0.717004	0.398222	2.08133	0.521376	1.44485	0.733519	0.754006	0.834568	1.31619
0.393735	2.41931	0.267578	2.17908	0.395318	2.4259	0.5257	1.62108	0.65717	1.33855	0.8898	0.721748	0.40016	2.07887	0.522727	1.4543	0.734225	0.760517	0.835797	1.32017
0.395994	2.42864	0.269608	2.17882	0.397583	2.43485	0.527211	1.62244	0.658421	1.34602	0.890474	0.726536	0.402096	2.07644	0.524086	1.46371	0.734936	0.766995	0.837028	1.32414
0.398261	2.43745	0.271638	2.17855	0.399855	2.44335	0.528723	1.62375	0.659679	1.35342	0.891154	0.731311	0.404029	2.07394	0.525454	1.47311	0.735654	0.773457	0.838264	1.3281
0.400536	2.44581	0.273668	2.17826	0.402135	2.45145	0.530236	1.62502	0.660943	1.36074	0.891837	0.736079	0.40596	2.07137	0.526831	1.48249	0.736377	0.779911	0.839503	1.33199
0.402818	2.45376	0.275697	2.17797	0.404423	2.45905	0.531751	1.62632	0.662214	1.36803	0.892525	0.740807	0.407889	2.06884	0.528217	1.49184	0.737107	0.786323	0.840746	1.33587
0.405108	2.46125	0.277726	2.17768	0.406718	2.46622	0.533267	1.62763	0.663492	1.3753	0.893218	0.745551	0.409816	2.06629	0.529611	1.5012	0.737843	0.792716	0.841992	1.33972
0.407404	2.46833	0.279755	2.17739	0.409019	2.4731	0.534784	1.62887	0.664777	1.38256	0.893914	0.750303	0.411739	2.06374	0.531014	1.51049	0.738584	0.799135	0.843242	1.34354
0.409707	2.47505	0.281783	2.17703	0.411326	2.47958	0.536302	1.63011	0.666068	1.38978	0.894616	0.755096	0.413661	2.06114	0.532426	1.51975	0.739332	0.80553	0.844496	1.34736
0.412016	2.48142	0.283812	2.1767	0.413639	2.48568	0.537821	1.63135	0.667367	1.39694	0.895322	0.759837	0.41558	2.05849	0.533846	1.52903	0.740085	0.811877	0.845753	1.3511
0.414331	2.48746	0.285839	2.17635	0.415958	2.49147	0.539342	1.6326	0.668671	1.40403	0.896032	0.764587	0.417497	2.05588	0.535275	1.53825	0.740845	0.8182	0.847014	1.35484
0.416651	2.49315	0.287867	2.17599	0.418282	2.49697	0.540864	1.63384	0.669983	1.4111	0.896746	0.76938	0.419411	2.05326	0.536712	1.5474	0.74161	0.824548	0.848278	1.35854
0.418977	2.49856	0.289894	2.17563	0.420611	2.50217	0.542386	1.63505	0.671301	1.41814	0.897465	0.774119	0.421323	2.05059	0.538158	1.55659	0.742381	0.830871	0.849545	1.36218
0.421307	2.50368	0.291921	2.17523	0.422944	2.50708	0.54391	1.63628	0.672625	1.42511	0.898189	0.77887	0.423232	2.04794	0.539613	1.56573	0.743158	0.837182	0.850816	1.36584
0.423642	2.50851	0.293947	2.17485	0.425282	2.51173	0.545435	1.63748	0.673956	1.43204	0.898917	0.783625	0.425139	2.0453	0.541076	1.5748	0.743941	0.84345	0.85209	1.36942
0.425982	2.51309	0.295974	2.17447	0.427625	2.51615	0.546962	1.6387	0.675294	1.43898	0.899649	0.788383	0.427043	2.04262	0.542547	1.58388	0.74473	0.849697	0.853368	1.37301
0.428325	2.51743	0.297999	2.17403	0.429971	2.52033	0.548489	1.63993	0.676638	1.44585	0.900386	0.793143	0.428945	2.03993	0.544027	1.59292	0.745524	0.856007	0.854649	1.37656
0.430672	2.52154	0.300025	2.17359	0.432321	2.52425	0.550017	1.64113	0.677988	1.45263	0.901127	0.797903	0.430845	2.03726	0.545516	1.60191	0.746325	0.862238	0.855933	1.38006
0.433024	2.52539	0.30205	2.17322	0.434674	2.52797	0.551547	1.64232	0.679345	1.45942	0.901872	0.802627	0.432741	2.03457	0.547012	1.61083	0.747131	0.868466	0.85722	1.38352
0.435378	2.52903	0.304074	2.17274	0.437031	2.53152	0.553078	1.64354	0.680708	1.46614	0.902622	0.807406	0.434636	2.03187	0.548517	1.61973	0.747943	0.874693	0.858511	1.38698
0.437736	2.53254	0.306098	2.17228	0.439392	2.53486	0.55461	1.64477	0.682077	1.4728	0.903377	0.812175	0.436528	2.02921	0.55003	1.62861	0.748761	0.880846	0.859805	1.39043
0.440097	2.5358	0.308122	2.17183	0.441755	2.538	0.556143	1.64601	0.683452	1.47947	0.904136	0.816941	0.438417	2.02655	0.551552	1.6374	0.749585	0.887035	0.861102	1.3938
0.442461	2.53889	0.310145	2.17135	0.444121	2.54096	0.557677	1.64725	0.684833	1.48602	0.904899	0.821704	0.440304	2.02387	0.553082	1.64616	0.750414	0.893243	0.862402	1.39717
0.444828	2.54183	0.312168	2.17089	0.44649	2.54376	0.559212	1.64845	0.686221	1.49256	0.905667	0.826429	0.442188	2.02118	0.554619	1.65493	0.751249	0.899386	0.863705	1.40051
0.447198	2.54454	0.31419	2.17041	0.448861	2.54637	0.560748	1.64972	0.687615	1.49905	0.906439	0.831209	0.44407	2.01851	0.556165	1.6636	0.75209	0.905534	0.865012	1.40378
0.44957	2.54714	0.316212	2.16994	0.451235	2.54885	0.562286	1.65101	0.689014	1.50552	0.907216	0.835942	0.445949	2.01586	0.557719	1.67222	0.752936	0.911647	0.866321	1.40707
0.451944	2.54958	0.318234	2.16942	0.45361	2.55122	0.563825	1.65224	0.69042	1.5119	0.907997	0.840689	0.447826	2.01325	0.559281	1.68078	0.753789	0.917743	0.867633	1.41033
0.454321	2.5519	0.320255	2.1689	0.455989	2.55343	0.565365	1.65351	0.691832	1.51824	0.908782	0.84548	0.449701	2.01063	0.560851	1.68927	0.754646	0.923868	0.868949	1.41353
0.456699	2.55404	0.322275	2.16839	0.458369	2.55549	0.566906	1.65481	0.693249	1.52456	0.909572	0.850219	0.451573	2.00796	0.562429	1.69776	0.75551	0.929933	0.870267	1.4167
0.45908	2.55607	0.324295	2.16787	0.46075	2.5574	0.568448	1.65608	0.694672	1.5308	0.910367	0.854969	0.453443	2.00539	0.564015	1.70619	0.756379	0.936005	0.871589	1.41987
0.461462	2.55796	0.326315	2.16736	0.463134	2.55919	0.569992	1.65741	0.696102	1.53699	0.911165	0.859761	0.45531	2.00282	0.565608	1.71453	0.757254	0.94208	0.872913	1.42299
0.463846	2.55971	0.328334	2.16677	0.465519	2.5609	0.571537	1.65877	0.697536	1.54313	0.911969	0.8645	0.457175	2.00021	0.56721	1.72285	0.758135	0.948121	0.87424	1.42608
0.466232	2.56139	0.330353	2.16626	0.467906	2.56248	0.573083	1.66011	0.698977	1.54927	0.912776	0.869251	0.459037	1.99766	0.568819	1.73107	0.759021	0.954144	0.87557	1.42913
0.468619	2.56289	0.332371	2.16571	0.470294	2.56393	0.57463	1.66148	0.700423	1.55531	0.913589	0.874006	0.460897	1.99515	0.570435	1.73924	0.759913	0.960159	0.876903	1.43216
0.471008	2.56434	0.334388	2.16514	0.472683	2.56524	0.576179	1.66289	0.701875	1.5613	0.914405	0.878764	0.462755	1.99268	0.57206	1.74736	0.76081	0.966169	0.878239	1.43518
0.473398	2.56568	0.336405	2.1646	0.475074	2.56652	0.577729	1.6643	0.703333	1.56726	0.915226	0.883524	0.46461	1.9902	0.573691	1.75541	0.761713	0.972141	0.879578	1.43815
0.475789	2.56687	0.338422	2.164	0.477466	2.56767	0.57928	1.6657	0.704796	1.57313	0.916051	0.888284	0.466463	1.98771	0.575331	1.76339	0.762622	0.978129	0.880919	1.4411
0.478181	2.56797	0.340437	2.16341	0.479859	2.56873	0.580833	1.66716	0.706264	1.57899	0.916881	0.893044	0.468314	1.98526	0.576977	1.7713	0.763536	0.984127	0.882263	1.444
0.480574	2.569	0.342453	2.16286	0.482252	2.56969	0.582387	1.66867	0.707738	1.58482	0.917715	0.897768	0.470163	1.98287	0.578631	1.77913	0.764455	0.990055	0.88361	1.44692
0.482968	2.56996	0.344468	2.16225	0.484647	2.57054	0.583942	1.67015	0.709217	1.59055	0.918554	0.902547	0.472009	1.9805	0.580293	1.7869	0.765381	0.995985	0.884959	1.44977
0.485362	2.5708	0.346482	2.16165	0.487042	2.57129	0.585499	1.67166	0.710702	1.5962	0.919397	0.907317	0.473853	1.97814	0.581961	1.79462	0.766311	1.00192	0.886311	1.45259
0.487758	2.57152	0.348496	2.16106	0.489438	2.57196	0.587057	1.67322	0.712191	1.60185	0.920245	0.912082	0.475695	1.97586	0.583637	1.80226	0.767247	1.00781	0.887666	1.45539
0.490154	2.57217	0.350509	2.16044	0.491835	2.57259	0.588617	1.67481	0.713687	1.60749	0.921097	0.916809	0.477535	1.97355	0.585319	1.80985	0.768189	1.01373	0.889023	1.45814
0.492551	2.57278	0.352521	2.15983	0.494232	2.57313	0.590178	1.67644	0.715187	1.61302	0.921953	0.921552	0.479372	1.9713	0.587009	1.81734	0.769136	1.01965	0.890383	1.46091
0.494948	2.57324	0.354533	2.1592	0.49663	2.57358	0.591741	1.67807	0.716692	1.61846	0.922814	0.926341	0.481208	1.96911	0.588706	1.82472	0.770089	1.0255	0.891745	1.46365
0.497346	2.57365	0.356545	2.15859	0.499028	2.57391	0.593305	1.67976	0.718203	1.62389	0.923679	0.931079	0.483042	1.96691	0.590409	1.83206	0.771047	1.03136	0.89311	1.46634
0.499744	2.574	0.358556	2.15796	0.501426	2.57415	0.594871	1.68148	0.719718	1.62928	0.924549	0.935829	0.484873	1.96479	0.59212	1.83933	0.772011	1.03722	0.894478	1.46896
0.502142	2.57425	0.360566	2.15731	0.503824	2.57438	0.596438	1.68319	0.721239	1.63461	0.925423	0.94062	0.486703	1.96267	0.593837	1.84651	0.77298	1.04308	0.895848	1.47159
0.504541	2.57441	0.362576	2.15666	0.506223	2.5745	0.598007	1.68499	0.722764	1.63987	0.926302	0.94536	0.48853	1.96058	0.59556	1.85365	0.773955	1.04894	0.89722	1.47419
0.506939	2.57453	0.364585	2.15604	0.508622	2.57455	0.599578	1.68681	0.724294	1.64511	0.927185	0.95011	0.490356	1.95855	0.597291	1.86067	0.774935	1.05472	0.898595	1.47677
0.509338	2.57455	0.366593	2.1554	0.51102	2.57455	0.60115	1.68867	0.72583	1.65029	0.928072	0.954902	0.49218	1.95658	0.599027	1.86758	0.77592	1.06055	0.899972	1.47931
0.511737	2.57449	0.368601	2.15471	0.513419	2.5744	0.602725	1.69055	0.727369	1.65537	0.928964	0.959642	0.494002	1.95465	0.600771	1.87444	0.776911	1.06635	0.901351	1.48182
0.514135	2.57438	0.370608	2.15408	0.515817	2.57425	0.6043	1.69248	0.728914	1.66043	0.92986	0.964392	0.495822	1.95273	0.60252	1.88124	0.777907	1.07215	0.902733	1.48432
0.516534	2.57415	0.372615	2.15339	0.518216	2.57399	0.605878	1.69447	0.730464	1.66542	0.930761	0.969148	0.497641	1.95089	0.604276	1.88794	0.778909	1.07794	0.904117	1.48678
0.518932	2.57389	0.374621	2.15272	0.520614	2.57364	0.607458	1.69649	0.732017	1.67037	0.931666	0.973906	0.499457	1.94905	0.606038	1.89455	0.779916	1.08369	0.905503	1.48922
0.52133	2.57357	0.376626	2.15209	0.523012	2.57328	0.60904	1.69857	0.733576	1.67529	0.932576	0.978665	0.501273	1.94726	0.607806	1.90111	0.780928	1.08946	0.906892	1.49161
0.523728	2.57316	0.378631	2.15138	0.525409	2.57281	0.610623	1.70066	0.735139	1.68014	0.93349	0.983425	0.503086	1.94552	0.609581	1.90754	0.781946	1.0952	0.908283	1.49401
0.526125	2.57266	0.380635	2.15069	0.527806	2.57228	0.612209	1.70285	0.736707	1.6849	0.934408	0.988186	0.504898	1.94384	0.611361	1.91391	0.782969	1.10096	0.909676	1.49635
0.528522	2.57211	0.382639	2.15001	0.530202	2.57169	0.613796	1.70504	0.738279	1.68963	0.935331	0.99291	0.506708	1.94223	0.613147	1.9202	0.783997	1.1067	0.911071	1.49866
0.530918	2.57148	0.384641	2.14931	0.532598	2.57099	0.615386	1.70731	0.739855	1.69434	0.936259	0.997689	0.508517	1.94062	0.614939	1.92635	0.785031	1.11239	0.912469	1.50098
0.533313	2.57079	0.386644	2.14867	0.534993	2.57024	0.616977	1.70965	0.741436	1.69896	0.93719	1.0025	0.510324	1.93905	0.616737	1.93243	0.78607	1.11813	0.913868	1.50324
0.535708	2.57001	0.388645	2.14794	0.537387	2.56942	0.618571	1.71199	0.743021	1.70354	0.938127	1.00721	0.51213	1.93757	0.61854	1.93847	0.787115	1.12385	0.91527	1.50547
0.538102	2.56914	0.390646	2.14721	0.539781	2.5685	0.620168	1.71441	0.74461	1.70803	0.939067	1.01198	0.513935	1.93609	0.620349	1.94442	0.788164	1.12953	0.916673	1.50768
0.540495	2.56823	0.392646	2.14656	0.542173	2.56753	0.621766	1.7169	0.746204	1.71251	0.940012	1.01674	0.515738	1.93466	0.622163	1.95026	0.789219	1.13523	0.918079	1.50989
0.542888	2.56723	0.394646	2.14586	0.544565	2.56649	0.623367	1.71942	0.747801	1.71695	0.940962	1.02151	0.51754	1.93332	0.623983	1.95599	0.79028	1.1409	0.919487	1.51205
0.545279	2.56618	0.396645	2.14511	0.546956	2.56535	0.62497	1.72201	0.749403	1.72129	0.941916	1.02627	0.51934	1.93203	0.625808	1.96164	0.791345	1.14659	0.920897	1.51416
0.54767	2.56503	0.398643	2.14441	0.549345	2.5642	0.626576	1.72469	0.751009	1.72562	0.942874	1.03099	0.52114	1.93076	0.627638	1.96725	0.792416	1.15226	0.922308	1.51628
0.550059	2.56379	0.400641	2.14369	0.551734	2.56292	0.628184	1.72742	0.752619	1.72984	0.943837	1.03581	0.522938	1.9295	0.629474	1.97273	0.793492	1.15791	0.923722	1.51839
0.552447	2.56248	0.402638	2.14296	0.554121	2.56152	0.629794	1.73022	0.754232	1.73403	0.944804	1.04056	0.524735	1.92836	0.631314	1.9781	0.794574	1.16359	0.925138	1.52044
0.554834	2.56113	0.404634	2.14227	0.556507	2.56008	0.631408	1.73308	0.75585	1.73822	0.945776	1.04532	0.526531	1.92724	0.63316	1.98343	0.795661	1.16922	0.926555	1.52242
0.557219	2.55969	0.40663	2.14152	0.558891	2.55859	0.633024	1.73601	0.757471	1.74229	0.946752	1.05008	0.528326	1.92613	0.63501	1.98862	0.796753	1.17485	0.927975	1.52443
0.559603	2.55812	0.408624	2.14078	0.561274	2.55701	0.634643	1.73902	0.759096	1.74634	0.947733	1.05484	0.530121	1.9251	0.636865	1.99374	0.79785	1.18048	0.929396	1.52647
0.561986	2.5565	0.410619	2.14008	0.563656	2.55534	0.636264	1.74209	0.760725	1.75034	0.948718	1.05963	0.531914	1.92415	0.638725	1.99879	0.798952	1.18612	0.930819	1.5284
0.564367	2.5548	0.412612	2.13933	0.566036	2.55355	0.637889	1.74524	0.762358	1.75428	0.949707	1.06438	0.533706	1.92323	0.64059	2.00377	0.80006	1.19176	0.932244	1.53028
0.566747	2.55301	0.414605	2.13858	0.568414	2.5517	0.639516	1.74846	0.763994	1.75816	0.950701	1.06913	0.535497	1.92233	0.642459	2.0086	0.801173	1.19736	0.93367	1.53221
0.569124	2.55112	0.416597	2.13788	0.570791	2.54979	0.641147	1.7518	0.765634	1.76196	0.951699	1.07392	0.537288	1.92148	0.644333	2.01336	0.802291	1.20298	0.935099	1.53409
0.5715	2.54915	0.418589	2.13713	0.573166	2.54774	0.642781	1.75519	0.767278	1.76577	0.952702	1.0787	0.539078	1.92069	0.646211	2.01809	0.803415	1.20858	0.936529	1.53594
0.573874	2.5471	0.42058	2.13635	0.575538	2.54561	0.644418	1.75867	0.768924	1.7695	0.953709	1.08343	0.540867	1.91996	0.648093	2.02265	0.804543	1.21416	0.937961	1.53779
0.576247	2.54498	0.42257	2.13563	0.577909	2.54341	0.646058	1.76225	0.770575	1.77317	0.954721	1.08821	0.542656	1.91927	0.64998	2.02712	0.805677	1.21977	0.939395	1.53955
0.578617	2.54275	0.424559	2.1349	0.580278	2.5411	0.647701	1.76587	0.772229	1.77679	0.955737	1.09298	0.544443	1.91863	0.65187	2.03156	0.806816	1.22539	0.94083	1.54131
0.580985	2.54039	0.426548	2.13414	0.582644	2.53867	0.649348	1.76962	0.773886	1.78036	0.956758	1.09775	0.546231	1.91802	0.653765	2.0359	0.80796	1.23095	0.942267	1.54311
0.58335	2.53792	0.428536	2.13339	0.585008	2.53617	0.650999	1.77347	0.775546	1.78387	0.957783	1.10255	0.548017	1.91746	0.655664	2.04012	0.80911	1.23651	0.943705	1.54485
0.585714	2.53541	0.430523	2.13261	0.58737	2.53356	0.652653	1.77741	0.77721	1.78734	0.958812	1.10729	0.549804	1.91696	0.657567	2.04425	0.810265	1.24215	0.945145	1.54649
0.588075	2.5328	0.43251	2.13186	0.589729	2.53087	0.654311	1.78147	0.778877	1.7908	0.959846	1.11205	0.551589	1.91649	0.659473	2.04832	0.811424	1.24772	0.946587	1.54819
0.590434	2.53003	0.434496	2.13111	0.592086	2.52806	0.655972	1.78562	0.780547	1.79414	0.960884	1.11684	0.553375	1.91607	0.661384	2.0523	0.81259	1.25325	0.94803	1.54988
0.592789	2.52714	0.436481	2.13038	0.59444	2.52511	0.657638	1.78986	0.78222	1.79746	0.961927	1.12162	0.55516	1.91568	0.663298	2.0562	0.81376	1.25883	0.949475	1.55146
0.595143	2.5242	0.438465	2.12964	0.596791	2.52207	0.659308	1.79421	0.783896	1.80077	0.962974	1.12639	0.556944	1.91533	0.665215	2.06001	0.814935	1.26444	0.950921	1.55309
0.597493	2.52115	0.440449	2.12887	0.59914	2.5189	0.660981	1.79866	0.785575	1.80396	0.964026	1.13119	0.558729	1.91509	0.667136	2.06368	0.816116	1.27	0.952369	1.55467
0.59984	2.51798	0.442432	2.12808	0.601485	2.51563	0.662659	1.80326	0.787257	1.80709	0.965082	1.13597	0.560513	1.91482	0.669061	2.0673	0.817302	1.27552	0.953818	1.5562
0.602185	2.51464	0.444415	2.12732	0.603827	2.51223	0.664342	1.80798	0.788943	1.81023	0.966143	1.1407	0.562297	1.91461	0.670988	2.07088	0.818493	1.2811	0.955269	1.55777
0.604526	2.51121	0.446396	2.12654	0.606166	2.50874	0.666028	1.81276	0.790631	1.81334	0.967208	1.14549	0.564081	1.91447	0.672919	2.07431	0.819689	1.28667	0.956721	1.55928
0.606864	2.50766	0.448377	2.12578	0.608502	2.50513	0.667719	1.81771	0.792322	1.81633	0.968277	1.1503	0.565864	1.91433	0.674854	2.07767	0.82089	1.29224	0.958174	1.56077
0.609199	2.50398	0.450357	2.12504	0.610834	2.50135	0.669415	1.82278	0.794015	1.81928	0.969351	1.15508	0.567648	1.91426	0.676791	2.08097	0.822097	1.29781	0.959629	1.56225
0.61153	2.5002	0.452337	2.12426	0.613163	2.4974	0.671116	1.828	0.795712	1.82226	0.97043	1.15985	0.569431	1.91422	0.678731	2.08415	0.823309	1.30334	0.961085	1.56368
0.613858	2.49623	0.454316	2.12351	0.615488	2.49338	0.672822	1.83335	0.797411	1.82514	0.971512	1.16462	0.571215	1.91424	0.680674	2.08728	0.824526	1.30889	0.962543	1.5651
0.616182	2.49215	0.456294	2.12276	0.617809	2.48925	0.674532	1.83877	0.799113	1.82794	0.9726	1.16938	0.572998	1.91429	0.682621	2.09031	0.825748	1.31445	0.964002	1.56654
