Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.347098	2.84816	0.218993	1.78776	0.350387	2.83774	0.492662	4.04246	0.631331	5.17319	0.87598	7.17142	0.356815	2.92714	0.494899	4.0441	0.720017	5.89124	0.809581	6.63894
0.348996	2.84201	0.221025	1.79072	0.352328	2.83209	0.494137	4.02381	0.632421	5.14285	0.876556	7.12181	0.358792	2.92104	0.49606	4.02296	0.720591	5.85133	0.810724	6.5979
0.350919	2.83615	0.223056	1.79364	0.354292	2.82671	0.495615	4.00546	0.633517	5.11303	0.877136	7.07298	0.360767	2.91501	0.497231	4.00221	0.721171	5.81207	0.81187	6.55751
0.352867	2.83058	0.225087	1.79652	0.356279	2.82158	0.497095	3.98739	0.634621	5.08371	0.87772	7.02492	0.362741	2.90905	0.49841	3.98185	0.721757	5.77344	0.813021	6.51776
0.354837	2.82527	0.227119	1.79935	0.358287	2.81671	0.498576	3.9696	0.635733	5.05489	0.87831	6.9776	0.364713	2.90318	0.499599	3.96185	0.72235	5.73544	0.814176	6.47863
0.35683	2.82022	0.22915	1.80214	0.360316	2.81206	0.500059	3.95209	0.636852	5.02655	0.878903	6.93102	0.366683	2.89737	0.500796	3.94222	0.722949	5.69805	0.815335	6.44011
0.358844	2.8154	0.231182	1.8049	0.362365	2.80764	0.501543	3.93485	0.637979	4.99868	0.879501	6.88514	0.368652	2.89164	0.502002	3.92294	0.723555	5.66125	0.816499	6.40218
0.360879	2.81082	0.233214	1.80761	0.364433	2.80342	0.503029	3.91787	0.639113	4.97128	0.880103	6.83997	0.370619	2.88598	0.503217	3.90401	0.724166	5.62503	0.817667	6.36484
0.362933	2.80645	0.235245	1.81028	0.366519	2.7994	0.504517	3.90115	0.640254	4.94432	0.88071	6.79548	0.372584	2.88038	0.504442	3.88543	0.724784	5.58938	0.818839	6.32807
0.365006	2.80229	0.237277	1.81292	0.368622	2.79557	0.506007	3.88468	0.641403	4.91781	0.881321	6.75166	0.374547	2.87485	0.505675	3.86717	0.725409	5.55428	0.820015	6.29186
0.367096	2.79833	0.239309	1.81552	0.370741	2.79191	0.507498	3.86846	0.642559	4.89173	0.881937	6.70849	0.376508	2.86938	0.506917	3.84924	0.726039	5.51973	0.821195	6.25619
0.369204	2.79454	0.241341	1.81808	0.372876	2.78843	0.50899	3.85248	0.643722	4.86608	0.882557	6.66597	0.378468	2.86398	0.508168	3.83164	0.726676	5.48572	0.822379	6.22105
0.371328	2.79094	0.243372	1.82061	0.375025	2.7851	0.510484	3.83673	0.644893	4.84083	0.883181	6.62407	0.380425	2.85864	0.509427	3.81434	0.727318	5.45222	0.823567	6.18644
0.373466	2.78749	0.245404	1.8231	0.377189	2.78191	0.51198	3.82121	0.646071	4.81599	0.88381	6.58279	0.38238	2.85335	0.510696	3.79735	0.727967	5.41924	0.824759	6.15233
0.37562	2.7842	0.247436	1.82556	0.379365	2.77887	0.513477	3.80592	0.647256	4.79155	0.884444	6.54211	0.384334	2.84813	0.511974	3.78066	0.728622	5.38675	0.825956	6.11873
0.377787	2.78106	0.249467	1.82798	0.381555	2.77597	0.514975	3.79084	0.648448	4.76749	0.885081	6.50201	0.386285	2.84296	0.51326	3.76426	0.729284	5.35476	0.827156	6.08562
0.379967	2.77806	0.251499	1.83037	0.383756	2.77318	0.516475	3.77599	0.649648	4.74382	0.885723	6.4625	0.388234	2.83785	0.514556	3.74815	0.729951	5.32324	0.82836	6.05299
0.38216	2.77519	0.25353	1.83273	0.385969	2.77052	0.517976	3.76134	0.650855	4.72051	0.88637	6.42355	0.390181	2.83279	0.51586	3.73232	0.730625	5.29219	0.829568	6.02082
0.384365	2.77244	0.255561	1.83505	0.388192	2.76797	0.519478	3.7469	0.652068	4.69757	0.887021	6.38515	0.392126	2.82778	0.517173	3.71676	0.731304	5.26161	0.83078	5.98912
0.386581	2.76981	0.257592	1.83734	0.390426	2.76552	0.520982	3.73266	0.653289	4.67499	0.887677	6.3473	0.394069	2.82282	0.518495	3.70148	0.73199	5.23147	0.831995	5.95787
0.388807	2.76728	0.259623	1.8396	0.392669	2.76318	0.522487	3.71862	0.654517	4.65275	0.888336	6.30998	0.396009	2.81792	0.519826	3.68646	0.732682	5.20178	0.833215	5.92705
0.391043	2.76487	0.261653	1.84183	0.394922	2.76093	0.523993	3.70477	0.655752	4.63086	0.889001	6.27319	0.397948	2.81306	0.521165	3.6717	0.73338	5.17252	0.834438	5.89667
0.393289	2.76255	0.263684	1.84403	0.397183	2.75876	0.525501	3.69112	0.656994	4.6093	0.889669	6.2369	0.399884	2.80825	0.522514	3.65719	0.734084	5.14368	0.835665	5.86672
0.395544	2.76032	0.265714	1.8462	0.399452	2.75669	0.527009	3.67765	0.658243	4.58808	0.890342	6.20112	0.401817	2.80349	0.523871	3.64294	0.734793	5.11526	0.836895	5.83718
0.397807	2.75818	0.267744	1.84834	0.401729	2.75469	0.528519	3.66436	0.659498	4.56717	0.89102	6.16583	0.403749	2.79877	0.525237	3.62893	0.735509	5.08725	0.83813	5.80804
0.400078	2.75613	0.269774	1.85045	0.404013	2.75276	0.53003	3.65125	0.660761	4.54658	0.891702	6.13102	0.405678	2.7941	0.526612	3.61515	0.736231	5.05964	0.839368	5.77931
0.402357	2.75415	0.271803	1.85253	0.406304	2.75091	0.531543	3.63832	0.66203	4.52629	0.892389	6.09668	0.407605	2.78947	0.527995	3.60161	0.736959	5.03242	0.840609	5.75097
0.404644	2.75225	0.273833	1.85459	0.408602	2.74913	0.533056	3.62556	0.663306	4.50631	0.893079	6.06281	0.409529	2.78488	0.529387	3.5883	0.737693	5.00559	0.841855	5.72301
0.406937	2.75041	0.275862	1.85661	0.410906	2.74741	0.534571	3.61297	0.664589	4.48663	0.893775	6.02939	0.411451	2.78033	0.530788	3.57522	0.738433	4.97913	0.843103	5.69542
0.409236	2.74865	0.277891	1.85861	0.413216	2.74575	0.536087	3.60054	0.665879	4.46724	0.894474	5.99643	0.413371	2.77583	0.532197	3.56236	0.739179	4.95304	0.844356	5.66821
0.411542	2.74694	0.279919	1.86059	0.415532	2.74414	0.537604	3.58827	0.667175	4.44813	0.895178	5.9639	0.415288	2.77136	0.533615	3.54971	0.73993	4.92732	0.845611	5.64135
0.413854	2.7453	0.281947	1.86253	0.417853	2.7426	0.539122	3.57617	0.668478	4.42931	0.895887	5.9318	0.417203	2.76694	0.535042	3.53728	0.740688	4.90195	0.846871	5.61485
0.416171	2.74371	0.283975	1.86445	0.420178	2.7411	0.540642	3.56422	0.669788	4.41075	0.8966	5.90012	0.419115	2.76255	0.536477	3.52505	0.741452	4.87693	0.848133	5.5887
0.418493	2.74218	0.286003	1.86635	0.422509	2.73965	0.542162	3.55242	0.671104	4.39247	0.897317	5.86886	0.421025	2.7582	0.537921	3.51303	0.742221	4.85225	0.8494	5.56289
0.42082	2.7407	0.28803	1.86822	0.424844	2.73825	0.543684	3.54078	0.672427	4.37445	0.898039	5.838	0.422932	2.75389	0.539373	3.50121	0.742996	4.82792	0.850669	5.53742
0.423152	2.73926	0.290057	1.87006	0.427183	2.73689	0.545206	3.52928	0.673756	4.35669	0.898765	5.80755	0.424837	2.74961	0.540834	3.48959	0.743777	4.80391	0.851942	5.51228
0.425488	2.73787	0.292083	1.87189	0.429527	2.73558	0.54673	3.51793	0.675091	4.33919	0.899496	5.77749	0.426739	2.74537	0.542303	3.47816	0.744564	4.78023	0.853218	5.48745
0.427829	2.73653	0.29411	1.87368	0.431874	2.7343	0.548255	3.50672	0.676433	4.32193	0.900231	5.74781	0.428639	2.74116	0.543781	3.46692	0.745357	4.75686	0.854498	5.46295
0.430173	2.73522	0.296135	1.87546	0.434224	2.73306	0.549781	3.49564	0.677782	4.30492	0.900971	5.71852	0.430537	2.73699	0.545267	3.45587	0.746156	4.73381	0.855781	5.43875
0.432521	2.73396	0.298161	1.87721	0.436579	2.73186	0.551308	3.48471	0.679137	4.28815	0.901715	5.68959	0.432432	2.73285	0.546761	3.445	0.74696	4.71107	0.857067	5.41486
0.434873	2.73273	0.300186	1.87894	0.438936	2.73069	0.552837	3.47391	0.680498	4.27161	0.902463	5.66104	0.434324	2.72874	0.548264	3.4343	0.74777	4.68863	0.858356	5.39128
0.437228	2.73153	0.30221	1.88064	0.441296	2.72955	0.554366	3.46325	0.681865	4.25531	0.903216	5.63284	0.436214	2.72467	0.549775	3.42379	0.748586	4.66648	0.859649	5.36798
0.439586	2.73037	0.304235	1.88232	0.44366	2.72845	0.555897	3.45271	0.683238	4.23923	0.903973	5.60499	0.438102	2.72062	0.551294	3.41344	0.749408	4.64463	0.860944	5.34498
0.441947	2.72925	0.306259	1.88399	0.446026	2.72737	0.557428	3.44231	0.684618	4.22338	0.904735	5.5775	0.439987	2.71661	0.552821	3.40327	0.750236	4.62306	0.862243	5.32225
0.444311	2.72815	0.308282	1.88563	0.448394	2.72632	0.558961	3.43203	0.686004	4.20774	0.905501	5.55034	0.44187	2.71263	0.554357	3.39326	0.751069	4.60178	0.863545	5.29981
0.446678	2.72708	0.310305	1.88725	0.450765	2.7253	0.560495	3.42187	0.687395	4.19232	0.906271	5.52352	0.44375	2.70868	0.5559	3.38341	0.751908	4.58077	0.86485	5.27764
0.449047	2.72604	0.312327	1.88884	0.453138	2.7243	0.56203	3.41184	0.688793	4.17711	0.907046	5.49703	0.445627	2.70476	0.557452	3.37372	0.752752	4.56003	0.866158	5.25574
0.451419	2.72502	0.31435	1.89042	0.455513	2.72333	0.563567	3.40192	0.690197	4.1621	0.907826	5.47086	0.447502	2.70087	0.559012	3.36419	0.753603	4.53956	0.867469	5.23411
0.453792	2.72403	0.316371	1.89198	0.457891	2.72237	0.565104	3.39212	0.691607	4.1473	0.90861	5.44501	0.449375	2.697	0.560579	3.35482	0.754459	4.51935	0.868784	5.21273
0.456168	2.72306	0.318392	1.89351	0.46027	2.72145	0.566643	3.38244	0.693022	4.1327	0.909398	5.41948	0.451246	2.69317	0.562155	3.34559	0.75532	4.4994	0.870101	5.19161
0.458546	2.72212	0.320413	1.89503	0.462651	2.72054	0.568183	3.37288	0.694443	4.1183	0.910191	5.39425	0.453113	2.68936	0.563738	3.33651	0.756188	4.47971	0.871421	5.17074
0.460926	2.72119	0.322433	1.89653	0.465033	2.71965	0.569724	3.36342	0.695871	4.10409	0.910988	5.36932	0.454979	2.68558	0.565329	3.32758	0.757061	4.46026	0.872744	5.15012
0.463307	2.72029	0.324453	1.89801	0.467418	2.71877	0.571266	3.35408	0.697304	4.09006	0.911789	5.3447	0.456842	2.68183	0.566928	3.31879	0.757939	4.44106	0.87407	5.12974
0.46569	2.7194	0.326472	1.89947	0.469803	2.71792	0.572809	3.34484	0.698742	4.07623	0.912595	5.32037	0.458703	2.67811	0.568535	3.31014	0.758824	4.4221	0.875398	5.1096
0.468075	2.71854	0.328491	1.90091	0.47219	2.71708	0.574354	3.33572	0.700187	4.06257	0.913405	5.29632	0.460561	2.67441	0.570149	3.30163	0.759714	4.40338	0.87673	5.0897
0.470461	2.71769	0.330509	1.90233	0.474578	2.71626	0.5759	3.3267	0.701637	4.04909	0.91422	5.27256	0.462417	2.67074	0.571771	3.29326	0.760609	4.38489	0.878064	5.07002
0.472848	2.71686	0.332527	1.90374	0.476967	2.71546	0.577448	3.31778	0.703092	4.03579	0.915039	5.24908	0.464271	2.66709	0.573401	3.28501	0.76151	4.36663	0.879401	5.05057
0.475236	2.71604	0.334544	1.90512	0.479358	2.71467	0.578996	3.30896	0.704553	4.02267	0.915863	5.22588	0.466122	2.66347	0.575037	3.2769	0.762417	4.34859	0.880741	5.03134
0.477626	2.71524	0.336561	1.90649	0.481749	2.71389	0.580546	3.30025	0.70602	4.00971	0.916691	5.20294	0.467971	2.65988	0.576682	3.26891	0.763329	4.33078	0.882084	5.01233
0.480016	2.71445	0.338577	1.90784	0.484141	2.71313	0.582098	3.29163	0.707492	3.99692	0.917524	5.18027	0.469818	2.65631	0.578333	3.26105	0.764246	4.31319	0.883429	4.99354
0.482408	2.71368	0.340593	1.90918	0.486534	2.71237	0.583651	3.28312	0.708969	3.9843	0.91836	5.15787	0.471663	2.65277	0.579992	3.25331	0.765169	4.29581	0.884777	4.97496
0.4848	2.71292	0.342608	1.9105	0.488927	2.71163	0.585205	3.2747	0.710452	3.97183	0.919202	5.13572	0.473506	2.64925	0.581658	3.2457	0.766098	4.27864	0.886127	4.95659
0.487193	2.71217	0.344622	1.9118	0.491321	2.7109	0.58676	3.26637	0.711939	3.95953	0.920048	5.11382	0.475346	2.64575	0.583331	3.2382	0.767032	4.26169	0.887481	4.93842
0.489587	2.71143	0.346636	1.91308	0.493716	2.71018	0.588317	3.25814	0.713433	3.94738	0.920898	5.09218	0.477184	2.64228	0.585011	3.23082	0.767972	4.24493	0.888836	4.92046
0.491981	2.7107	0.34865	1.91435	0.496111	2.70947	0.589876	3.25	0.714931	3.93538	0.921752	5.07078	0.47902	2.63883	0.586699	3.22355	0.768917	4.22838	0.890195	4.90269
0.494376	2.70999	0.350663	1.9156	0.498507	2.70877	0.591436	3.24196	0.716434	3.92353	0.922611	5.04962	0.480854	2.63541	0.588393	3.21639	0.769868	4.21203	0.891556	4.88512
0.496771	2.70928	0.352675	1.91684	0.500903	2.70808	0.592997	3.234	0.717943	3.91183	0.923475	5.02871	0.482687	2.63201	0.590094	3.20934	0.770824	4.19587	0.892919	4.86774
0.499167	2.70858	0.354687	1.91806	0.503299	2.7074	0.59456	3.22613	0.719456	3.90028	0.924343	5.00803	0.484517	2.62864	0.591802	3.20241	0.771786	4.17991	0.894285	4.85055
0.501563	2.70789	0.356698	1.91926	0.505695	2.70672	0.596125	3.21835	0.720975	3.88887	0.925215	4.98757	0.486345	2.62529	0.593516	3.19557	0.772753	4.16413	0.895653	4.83354
0.503959	2.70721	0.358708	1.92046	0.508091	2.70605	0.597691	3.21066	0.722498	3.8776	0.926092	4.96735	0.488171	2.62196	0.595238	3.18884	0.773725	4.14855	0.897024	4.81672
0.506355	2.70654	0.360718	1.92163	0.510488	2.70539	0.599259	3.20305	0.724027	3.86647	0.926973	4.94736	0.489995	2.61865	0.596966	3.18222	0.774703	4.13314	0.898397	4.80008
0.508752	2.70587	0.362727	1.92279	0.512884	2.70474	0.600829	3.19553	0.72556	3.85547	0.927859	4.92758	0.491818	2.61537	0.5987	3.17569	0.775687	4.11792	0.899773	4.78362
0.511148	2.70521	0.364736	1.92394	0.51528	2.70409	0.602401	3.18809	0.727098	3.84461	0.928749	4.90802	0.493638	2.61211	0.600441	3.16926	0.776675	4.10288	0.901151	4.76733
0.513544	2.70456	0.366744	1.92507	0.517676	2.70344	0.603974	3.18073	0.72864	3.83388	0.929643	4.88868	0.495457	2.60887	0.602188	3.16293	0.777669	4.08801	0.902531	4.75121
0.51594	2.70391	0.368752	1.92619	0.520072	2.7028	0.605549	3.17345	0.730188	3.82328	0.930542	4.86955	0.497274	2.60565	0.603941	3.15669	0.778669	4.07331	0.903914	4.73527
0.518336	2.70327	0.370759	1.92729	0.522468	2.70217	0.607126	3.16626	0.73174	3.81281	0.931446	4.85062	0.499089	2.60246	0.605701	3.15055	0.779674	4.05879	0.905298	4.71948
0.520732	2.70263	0.372765	1.92838	0.524863	2.70154	0.608704	3.15914	0.733296	3.80246	0.932353	4.83191	0.500903	2.59929	0.607466	3.14449	0.780684	4.04443	0.906685	4.70387
0.523128	2.702	0.374771	1.92946	0.527257	2.70091	0.610285	3.1521	0.734858	3.79223	0.933265	4.81339	0.502715	2.59614	0.609238	3.13853	0.7817	4.03024	0.908075	4.68841
0.525522	2.70137	0.376776	1.93052	0.529651	2.70029	0.611868	3.14514	0.736423	3.78213	0.934182	4.79508	0.504526	2.59302	0.611016	3.13265	0.782721	4.01621	0.909466	4.67312
0.527917	2.70074	0.37878	1.93157	0.532045	2.69967	0.613452	3.13826	0.737993	3.77214	0.935103	4.77696	0.506335	2.58991	0.6128	3.12686	0.783747	4.00234	0.91086	4.65798
0.530311	2.70012	0.380784	1.9326	0.534438	2.69905	0.615039	3.13145	0.739568	3.76227	0.936029	4.75904	0.508142	2.58683	0.614589	3.12115	0.784779	3.98863	0.912256	4.643
0.532704	2.6995	0.382787	1.93363	0.53683	2.69843	0.616628	3.12472	0.741146	3.75252	0.936959	4.74131	0.509948	2.58377	0.616384	3.11552	0.785816	3.97508	0.913653	4.62816
0.535097	2.69888	0.38479	1.93464	0.539221	2.69782	0.618219	3.11806	0.742729	3.74288	0.937893	4.72376	0.511753	2.58073	0.618185	3.10998	0.786858	3.96168	0.915053	4.61348
0.537489	2.69827	0.386792	1.93564	0.541612	2.69721	0.619812	3.11147	0.744317	3.73335	0.938832	4.70641	0.513556	2.57771	0.619991	3.10452	0.787905	3.94843	0.916455	4.59895
0.53988	2.69765	0.388793	1.93662	0.544002	2.6966	0.621408	3.10496	0.745908	3.72393	0.939775	4.68923	0.515358	2.57472	0.621803	3.09913	0.788958	3.93534	0.91786	4.58456
0.54227	2.69704	0.390793	1.93759	0.54639	2.69599	0.623006	3.09852	0.747504	3.71461	0.940722	4.67224	0.517159	2.57174	0.62362	3.09382	0.790016	3.92238	0.919266	4.57031
0.54466	2.69643	0.392793	1.93855	0.548778	2.69538	0.624606	3.09215	0.749103	3.70541	0.941675	4.65543	0.518958	2.56879	0.625443	3.08859	0.79108	3.90958	0.920674	4.55621
0.547048	2.69582	0.394792	1.9395	0.551164	2.69477	0.626209	3.08585	0.750707	3.6963	0.942631	4.63879	0.520756	2.56586	0.62727	3.08342	0.792149	3.89692	0.922084	4.54225
0.549436	2.69521	0.396791	1.94044	0.55355	2.69416	0.627814	3.07962	0.752315	3.68731	0.943592	4.62233	0.522553	2.56294	0.629103	3.07834	0.793223	3.8844	0.923496	4.52842
0.551822	2.6946	0.398789	1.94137	0.555934	2.69354	0.629421	3.07346	0.753926	3.67841	0.944557	4.60603	0.524349	2.56005	0.630941	3.07332	0.794302	3.87202	0.92491	4.51473
0.554207	2.69399	0.400786	1.94228	0.558316	2.69293	0.631032	3.06737	0.755542	3.66961	0.945527	4.58991	0.526144	2.55719	0.632784	3.06837	0.795386	3.85977	0.926326	4.50117
0.55659	2.69338	0.402783	1.94318	0.560697	2.69232	0.632645	3.06134	0.757161	3.66091	0.946501	4.57395	0.527938	2.55434	0.634632	3.06349	0.796476	3.84767	0.927743	4.48774
0.558972	2.69276	0.404779	1.94407	0.563077	2.6917	0.63426	3.05539	0.758784	3.6523	0.94748	4.55816	0.529731	2.55151	0.636485	3.05868	0.797571	3.83569	0.929163	4.47444
0.561353	2.69215	0.406774	1.94495	0.565455	2.69109	0.635879	3.0495	0.760411	3.64379	0.948463	4.54253	0.531523	2.54871	0.638342	3.05393	0.798671	3.82385	0.930584	4.46127
0.563733	2.69153	0.408768	1.94582	0.567832	2.69047	0.6375	3.04367	0.762042	3.63537	0.949451	4.52706	0.533315	2.54592	0.640204	3.04925	0.799777	3.81214	0.932008	4.44822
0.56611	2.69092	0.410762	1.94668	0.570207	2.68984	0.639125	3.03792	0.763676	3.62705	0.950443	4.51174	0.535105	2.54316	0.642071	3.04463	0.800888	3.80055	0.933433	4.4353
0.568486	2.69029	0.412755	1.94752	0.572579	2.68922	0.640752	3.03222	0.765314	3.61881	0.951439	4.49658	0.536894	2.54041	0.643942	3.04007	0.802004	3.7891	0.934859	4.4225
0.57086	2.68967	0.414748	1.94836	0.57495	2.68859	0.642383	3.02659	0.766955	3.61067	0.95244	4.48158	0.538683	2.53769	0.645817	3.03557	0.803125	3.77776	0.936288	4.40982
0.573233	2.68905	0.41674	1.94919	0.577319	2.68796	0.644016	3.02103	0.7686	3.60261	0.953445	4.46673	0.540471	2.53499	0.647697	3.03113	0.804251	3.76656	0.937718	4.39726
0.575603	2.68842	0.418731	1.95	0.579687	2.68732	0.645653	3.01553	0.770248	3.59464	0.954455	4.45203	0.542259	2.5323	0.649581	3.02675	0.805383	3.75547	0.93915	4.38482
0.577972	2.68778	0.420721	1.95081	0.582051	2.68668	0.647293	3.01009	0.7719	3.58675	0.955469	4.43747	0.544046	2.52964	0.651469	3.02243	0.80652	3.7445	0.940583	4.37249
0.580338	2.68714	0.422711	1.9516	0.584414	2.68603	0.648937	3.00472	0.773555	3.57895	0.956488	4.42307	0.545832	2.527	0.653362	3.01816	0.807662	3.73365	0.942018	4.36028
0.582702	2.6865	0.4247	1.95239	0.586774	2.68538	0.650584	2.9994	0.775213	3.57122	0.957511	4.4088	0.547618	2.52438	0.655258	3.01395	0.808809	3.72292	0.943455	4.34818
0.585064	2.68585	0.426688	1.95316	0.589132	2.68472	0.652235	2.99415	0.776875	3.56358	0.958538	4.39468	0.549403	2.52178	0.657158	3.00979	0.809961	3.71231	0.944893	4.33619
0.587424	2.6852	0.428676	1.95393	0.591487	2.68406	0.65389	2.98896	0.778539	3.55602	0.95957	4.3807	0.551188	2.5192	0.659062	3.00568	0.811119	3.7018	0.946333	4.3243
0.589781	2.68454	0.430663	1.95468	0.59384	2.68339	0.655548	2.98384	0.780207	3.54854	0.960607	4.36686	0.552972	2.51664	0.66097	3.00163	0.812282	3.69141	0.947775	4.31253
0.592135	2.68388	0.432649	1.95543	0.596189	2.68271	0.65721	2.97877	0.781878	3.54113	0.961647	4.35315	0.554756	2.51409	0.662881	2.99763	0.81345	3.68114	0.949218	4.30086
0.594487	2.68321	0.434635	1.95616	0.598536	2.68203	0.658876	2.97376	0.783552	3.53381	0.962693	4.33958	0.55654	2.51157	0.664796	2.99367	0.814623	3.67097	0.950662	4.2893
0.596836	2.68253	0.436619	1.95689	0.60088	2.68134	0.660546	2.96882	0.78523	3.52655	0.963742	4.32614	0.558323	2.50907	0.666714	2.98977	0.815801	3.66091	0.952108	4.27784
0.599183	2.68184	0.438603	1.95761	0.603221	2.68064	0.662221	2.96393	0.78691	3.51937	0.964797	4.31284	0.560107	2.50659	0.668636	2.98591	0.816984	3.65095	0.953556	4.26649
0.601526	2.68115	0.440587	1.95832	0.605559	2.67994	0.663899	2.95911	0.788593	3.51226	0.965855	4.29966	0.56189	2.50413	0.670562	2.9821	0.818173	3.6411	0.955004	4.25523
0.603866	2.68045	0.44257	1.95902	0.607894	2.67922	0.665582	2.95434	0.790279	3.50523	0.966918	4.28661	0.563673	2.50169	0.67249	2.97834	0.819367	3.63136	0.956455	4.24407
0.606203	2.67974	0.444551	1.95971	0.610225	2.67849	0.66727	2.94963	0.791967	3.49826	0.967986	4.27369	0.565455	2.49927	0.674422	2.97462	0.820566	3.62172	0.957906	4.23301
0.608536	2.67902	0.446533	1.96039	0.612553	2.67776	0.668962	2.94498	0.793659	3.49136	0.969058	4.2609	0.567238	2.49686	0.676356	2.97094	0.82177	3.61218	0.959359	4.22205
0.610867	2.67829	0.448513	1.96106	0.614877	2.67702	0.670659	2.94039	0.795353	3.48453	0.970134	4.24823	0.569021	2.49448	0.678294	2.96731	0.82298	3.60274	0.960814	4.21119
0.613193	2.67756	0.450493	1.96173	0.617197	2.67626	0.672361	2.93586	0.79705	3.47777	0.971215	4.23568	0.570803	2.49212	0.680235	2.96372	0.824194	3.5934	0.962269	4.20041
0.615516	2.67681	0.452472	1.96239	0.619513	2.6755	0.674068	2.93139	0.79875	3.47108	0.9723	4.22325	0.572586	2.48977	0.682179	2.96017	0.825414	3.58416	0.963726	4.18973
0.617835	2.67605	0.45445	1.96303	0.621825	2.67472	0.675779	2.92697	0.800452	3.46445	0.97339	4.21095	0.574369	2.48745	0.684125	2.95667	0.826639	3.57502	0.965185	4.17915
0.62015	2.67528	0.456428	1.96367	0.624133	2.67393	0.677497	2.92262	0.802157	3.45788	0.974484	4.19876	0.576152	2.48514	0.686074	2.9532	0.827869	3.56597	0.966644	4.16865
0.622462	2.67451	0.458405	1.9643	0.626437	2.67313	0.679219	2.91832	0.803864	3.45138	0.975583	4.18668	0.577935	2.48285	0.688026	2.94977	0.829104	3.55701	0.968105	4.15824
0.624769	2.67371	0.460381	1.96493	0.628737	2.67232	0.680947	2.91408	0.805574	3.44494	0.976686	4.17473	0.579718	2.48058	0.68998	2.94638	0.830344	3.54815	0.969567	4.14792
0.627071	2.67291	0.462357	1.96554	0.631031	2.6715	0.682681	2.90989	0.807286	3.43856	0.977794	4.16288	0.581501	2.47833	0.691937	2.94303	0.83159	3.53938	0.97103	4.13769
0.629369	2.67209	0.464332	1.96615	0.633322	2.67066	0.68442	2.90577	0.809001	3.43225	0.978906	4.15115	0.583285	2.4761	0.693896	2.93971	0.832841	3.53071	0.972495	4.12754
0.631663	2.67127	0.466306	1.96675	0.635607	2.6698	0.686165	2.9017	0.810717	3.42599	0.980022	4.13953	0.585069	2.47389	0.695857	2.93643	0.834097	3.52212	0.97396	4.11748
0.633952	2.67042	0.468279	1.96734	0.637887	2.66894	0.687917	2.89769	0.812437	3.41979	0.981143	4.12802	0.586853	2.4717	0.697821	2.93318	0.835358	3.51362	0.975427	4.1075
0.636236	2.66957	0.470252	1.96793	0.640162	2.66806	0.689674	2.89374	0.814158	3.41365	0.982269	4.11662	0.588638	2.46953	0.699787	2.92997	0.836624	3.50521	0.976895	4.09761
0.638515	2.6687	0.472224	1.9685	0.642432	2.66716	0.691438	2.88984	0.815882	3.40756	0.983399	4.10532	0.590423	2.46737	0.701755	2.9268	0.837896	3.49689	0.978364	4.08779
0.640788	2.66781	0.474195	1.96907	0.644697	2.66625	0.693208	2.886	0.817608	3.40153	0.984533	4.09413	0.592208	2.46523	0.703725	2.92365	0.839172	3.48865	0.979834	4.07806
0.643057	2.66691	0.476165	1.96964	0.646956	2.66532	0.694985	2.88222	0.819336	3.39556	0.985672	4.08305	0.593994	2.46311	0.705697	2.92054	0.840454	3.4805	0.981305	4.06841
0.64532	2.66599	0.478135	1.97019	0.649209	2.66438	0.696769	2.87849	0.821066	3.38964	0.986815	4.07207	0.59578	2.46101	0.707671	2.91746	0.841741	3.47243	0.982777	4.05883
0.647577	2.66506	0.480104	1.97074	0.651456	2.66341	0.69856	2.87483	0.822798	3.38378	0.987963	4.06119	0.597567	2.45893	0.709647	2.91441	0.843033	3.46445	0.984251	4.04934
0.649829	2.66411	0.482072	1.97128	0.653697	2.66244	0.700358	2.87122	0.824533	3.37797	0.989115	4.05042	0.599354	2.45686	0.711624	2.91139	0.844331	3.45654	0.985725	4.03992
0.652074	2.66315	0.48404	1.97181	0.655932	2.66144	0.702163	2.86766	0.826269	3.37221	0.990272	4.03974	0.601142	2.45482	0.713604	2.9084	0.845634	3.44872	0.9872	4.03057
0.654314	2.66216	0.486007	1.97234	0.658161	2.66043	0.703975	2.86417	0.828007	3.3665	0.991433	4.02916	0.60293	2.45279	0.715584	2.90544	0.846941	3.44098	0.988677	4.0213
0.656547	2.66116	0.487973	1.97286	0.660384	2.65939	0.705795	2.86073	0.829747	3.36085	0.992598	4.01868	0.604719	2.45078	0.717567	2.90251	0.848254	3.43332	0.990154	4.01211
0.658774	2.66014	0.489938	1.97337	0.662599	2.65834	0.707622	2.85734	0.831489	3.35524	0.993768	4.0083	0.606509	2.44878	0.719551	2.89961	0.849573	3.42574	0.991632	4.00299
0.660995	2.65911	0.491903	1.97388	0.664808	2.65727	0.709458	2.85402	0.833232	3.34968	0.994943	3.99801	0.608299	2.44681	0.721536	2.89673	0.850896	3.41823	0.993111	3.99393
0.663209	2.65805	0.493867	1.97438	0.667011	2.65618	0.711301	2.85075	0.834978	3.34417	0.996122	3.98782	0.61009	2.44485	0.723522	2.89388	0.852225	3.4108	0.994591	3.98496
0.665416	2.65697	0.49583	1.97487	0.669206	2.65507	0.713152	2.84754	0.836725	3.33871	0.997306	3.97772	0.611881	2.44291	0.72551	2.89106	0.853559	3.40345	0.996072	3.97605
