Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.284364	0.429881	0.0981538	2.08545	0.282643	0.353699	0.402974	1.27561	0.580338	0.648179	0.849474	0.334256	0.226684	2.06844	0.438238	0.622822	0.697761	0.1824	0.749904	0.882177
0.284772	0.446638	0.100099	2.08986	0.28298	0.369425	0.404167	1.28473	0.580946	0.657229	0.849788	0.338987	0.228613	2.07391	0.438823	0.632327	0.697935	0.189847	0.750729	0.888988
0.285196	0.463674	0.102048	2.09406	0.283331	0.385381	0.405368	1.29365	0.581563	0.666321	0.850106	0.343762	0.230548	2.07918	0.439416	0.64184	0.698115	0.197268	0.751561	0.895724
0.285636	0.480972	0.104001	2.09807	0.283698	0.401562	0.406578	1.30243	0.582188	0.675349	0.850429	0.348551	0.232488	2.08419	0.440019	0.651357	0.698302	0.204642	0.752399	0.902457
0.286092	0.498431	0.105958	2.10198	0.28408	0.417965	0.407795	1.31099	0.582739	0.683174	0.850755	0.353296	0.234432	2.08897	0.44063	0.660913	0.698496	0.212064	0.753242	0.909186
0.286565	0.516136	0.107918	2.1057	0.284477	0.434553	0.409021	1.31937	0.583214	0.689876	0.851087	0.358097	0.23638	2.09355	0.44125	0.670415	0.698697	0.21951	0.754093	0.915833
0.287054	0.534113	0.109881	2.10926	0.284889	0.451416	0.410254	1.32756	0.583611	0.695442	0.851423	0.362864	0.238333	2.09786	0.441879	0.679927	0.698905	0.226933	0.754949	0.922461
0.287494	0.550016	0.111848	2.11271	0.285318	0.468527	0.411494	1.33557	0.583927	0.699846	0.851763	0.367639	0.240289	2.10199	0.442517	0.68948	0.69912	0.234381	0.755812	0.929051
0.287879	0.563673	0.113565	2.11557	0.285762	0.485799	0.412743	1.34342	0.58416	0.703034	0.852108	0.372429	0.24225	2.106	0.443164	0.698981	0.699342	0.241806	0.75668	0.935567
0.288205	0.575122	0.11503	2.11792	0.286223	0.50337	0.413998	1.35108	0.58431	0.705115	0.852457	0.377173	0.244214	2.10972	0.44382	0.708492	0.699571	0.249186	0.757555	0.942081
0.288467	0.584184	0.116242	2.1199	0.2867	0.521201	0.41526	1.35861	0.584526	0.708056	0.852811	0.381974	0.246181	2.1133	0.444484	0.718009	0.699806	0.256621	0.758436	0.948516
0.288663	0.590832	0.117202	2.12138	0.287194	0.539235	0.416529	1.36593	0.584762	0.711242	0.853169	0.386743	0.248152	2.11674	0.445158	0.727564	0.700049	0.264093	0.759322	0.954942
0.288789	0.595216	0.117908	2.12235	0.287705	0.557517	0.417805	1.3731	0.585085	0.715646	0.853531	0.391519	0.250125	2.11993	0.44584	0.737103	0.700299	0.271494	0.760215	0.961347
0.288972	0.601534	0.11836	2.123	0.288233	0.576106	0.419088	1.38017	0.585496	0.721169	0.853898	0.396311	0.252102	2.12299	0.446531	0.746596	0.700555	0.278898	0.761114	0.967713
0.289174	0.60839	0.11901	2.12409	0.288779	0.594959	0.420377	1.38699	0.585998	0.727875	0.85427	0.40106	0.254081	2.12594	0.447231	0.75614	0.700818	0.286309	0.762018	0.974
0.289451	0.617738	0.119717	2.12512	0.289342	0.614054	0.421673	1.3937	0.586592	0.735646	0.854646	0.405872	0.256063	2.1287	0.44794	0.765673	0.701088	0.293734	0.762929	0.980274
0.289808	0.629592	0.120679	2.12641	0.289923	0.633452	0.422974	1.40032	0.587282	0.744646	0.855026	0.410662	0.258048	2.13129	0.448658	0.7752	0.701366	0.301186	0.763845	0.986524
0.290249	0.644196	0.121897	2.12818	0.290522	0.653148	0.424282	1.40674	0.58798	0.753614	0.855411	0.415407	0.260035	2.13379	0.449385	0.784724	0.701613	0.307576	0.764767	0.992724
0.290779	0.661517	0.12337	2.13015	0.29114	0.673178	0.425596	1.41303	0.588686	0.762565	0.8558	0.420209	0.262024	2.13611	0.45012	0.794247	0.701828	0.313068	0.765695	0.9989
0.291405	0.681668	0.125101	2.13243	0.291777	0.693519	0.426915	1.41921	0.589401	0.771509	0.856194	0.42498	0.264015	2.13829	0.450865	0.803806	0.702008	0.317721	0.766628	1.00503
0.292049	0.702143	0.127089	2.13495	0.292432	0.7142	0.42824	1.42523	0.590124	0.780448	0.856592	0.429762	0.266008	2.14041	0.451618	0.813383	0.702153	0.321242	0.767568	1.01113
0.292713	0.722928	0.129079	2.13735	0.293107	0.735198	0.429571	1.4311	0.590855	0.789386	0.856995	0.434565	0.268004	2.14231	0.45238	0.822932	0.70226	0.3238	0.768512	1.01717
0.293396	0.744087	0.131072	2.13965	0.293802	0.756573	0.430907	1.43689	0.591594	0.798286	0.857402	0.439336	0.27	2.1441	0.453152	0.832431	0.702329	0.325538	0.769463	1.02319
0.294099	0.765653	0.133066	2.14189	0.294517	0.778356	0.432248	1.44253	0.592342	0.807203	0.857813	0.444118	0.271999	2.14584	0.453932	0.841977	0.702429	0.328045	0.770419	1.02921
0.294823	0.787605	0.135063	2.14404	0.295253	0.800491	0.433595	1.44802	0.593099	0.816093	0.858229	0.448921	0.273999	2.14744	0.45472	0.851548	0.702539	0.330613	0.771381	1.03517
0.295567	0.809934	0.137061	2.14607	0.296009	0.823057	0.434946	1.45344	0.593863	0.82497	0.85865	0.453692	0.276	2.1489	0.455518	0.861094	0.702689	0.334188	0.772223	1.0403
0.296332	0.832634	0.139062	2.14803	0.296786	0.846059	0.436303	1.45872	0.594636	0.833839	0.859075	0.458475	0.278003	2.15022	0.456325	0.870664	0.702882	0.338761	0.772945	1.04473
0.297119	0.855813	0.141064	2.1499	0.297585	0.869499	0.437665	1.46384	0.595417	0.842705	0.859504	0.463279	0.280007	2.15146	0.457141	0.88021	0.703118	0.344184	0.773544	1.04829
0.297927	0.879487	0.143068	2.15174	0.298406	0.893413	0.439031	1.4689	0.596206	0.851569	0.859938	0.468054	0.282012	2.15263	0.457965	0.889781	0.7034	0.350657	0.774019	1.05111
0.298757	0.903592	0.145073	2.15347	0.29925	0.917822	0.440402	1.47384	0.597004	0.860395	0.860376	0.472843	0.284018	2.15369	0.458799	0.899363	0.70373	0.358003	0.774369	1.05318
0.299611	0.928169	0.147081	2.1551	0.300117	0.942697	0.441777	1.47866	0.597809	0.869203	0.860819	0.47766	0.286025	2.15463	0.459641	0.908915	0.704067	0.365338	0.774593	1.05457
0.300487	0.953275	0.149089	2.15673	0.301007	0.968098	0.443157	1.48341	0.598623	0.878038	0.861266	0.482459	0.288033	2.15546	0.460492	0.918489	0.704411	0.372704	0.774917	1.05651
0.301387	0.978938	0.151099	2.15823	0.301921	0.994056	0.444541	1.48802	0.599445	0.88685	0.861718	0.487225	0.290042	2.15624	0.461353	0.928036	0.704762	0.380049	0.775268	1.05856
0.302311	1.0051	0.153111	2.15968	0.302859	1.02058	0.44593	1.49252	0.600276	0.895614	0.862174	0.491994	0.292051	2.15689	0.462222	0.937607	0.705119	0.387347	0.775748	1.06138
0.30326	1.03184	0.155124	2.1611	0.303822	1.04765	0.447322	1.49693	0.601114	0.904391	0.862575	0.496155	0.294061	2.15743	0.4631	0.947227	0.705483	0.394659	0.776357	1.06488
0.304234	1.05916	0.157138	2.16244	0.304811	1.07525	0.448719	1.50126	0.601961	0.913173	0.86292	0.499725	0.296071	2.15792	0.463987	0.956797	0.705855	0.40194	0.777095	1.06923
0.305233	1.08703	0.159153	2.16372	0.305826	1.10352	0.45012	1.50548	0.602816	0.921923	0.863207	0.50273	0.298082	2.15832	0.464883	0.96638	0.706232	0.409242	0.777965	1.0742
0.306259	1.11554	0.16117	2.16495	0.306868	1.13241	0.451524	1.50956	0.603679	0.930655	0.863435	0.50509	0.300093	2.15862	0.465787	0.975968	0.706617	0.416556	0.778969	1.07985
0.307312	1.14463	0.163187	2.16608	0.307936	1.16183	0.452933	1.51362	0.60455	0.939379	0.863603	0.506736	0.302104	2.15885	0.466701	0.98556	0.707009	0.423838	0.779977	1.08553
0.308392	1.17434	0.165206	2.16723	0.309032	1.19189	0.454345	1.51759	0.605429	0.948063	0.863711	0.507745	0.304116	2.159	0.467624	0.99519	0.707407	0.431068	0.780991	1.09115
0.3095	1.20468	0.167226	2.16832	0.310157	1.22255	0.455761	1.52144	0.606317	0.956762	0.863867	0.509391	0.306127	2.15904	0.468556	1.00477	0.707812	0.438308	0.782011	1.09675
0.310637	1.2356	0.169246	2.16927	0.311311	1.25378	0.45718	1.5252	0.607212	0.965433	0.864037	0.511195	0.308139	2.15902	0.469496	1.01435	0.708224	0.445591	0.783035	1.10233
0.311803	1.2671	0.171268	2.17025	0.312493	1.28565	0.458603	1.52887	0.608116	0.97409	0.864269	0.513392	0.31015	2.15894	0.470446	1.02398	0.708642	0.452821	0.784065	1.10783
0.312998	1.29914	0.17329	2.17122	0.313706	1.31807	0.460029	1.53247	0.609027	0.982777	0.864563	0.516361	0.312162	2.15875	0.471404	1.03359	0.709067	0.459988	0.785099	1.11333
0.314224	1.33175	0.175314	2.17207	0.314949	1.35097	0.461458	1.53598	0.609947	0.991404	0.864922	0.519956	0.314173	2.15851	0.472372	1.04319	0.709499	0.467197	0.786139	1.11878
0.31548	1.36494	0.177338	2.1729	0.316224	1.38438	0.462891	1.53943	0.610875	0.999966	0.865346	0.524097	0.316184	2.15817	0.473348	1.05283	0.709938	0.474427	0.787184	1.12422
0.316767	1.39857	0.179363	2.17368	0.317529	1.41826	0.464327	1.5428	0.61181	1.00857	0.865836	0.528936	0.318195	2.15778	0.474334	1.06244	0.710383	0.481594	0.788234	1.12962
0.318086	1.43259	0.181388	2.17444	0.318866	1.45256	0.465766	1.54609	0.612754	1.01719	0.866331	0.5337	0.320205	2.15737	0.475328	1.07208	0.710835	0.48873	0.789289	1.13495
0.319436	1.467	0.183414	2.17515	0.320236	1.48718	0.467208	1.54928	0.613706	1.02571	0.866831	0.538498	0.322215	2.15679	0.476331	1.0817	0.711294	0.495887	0.790349	1.14029
0.320819	1.50174	0.185441	2.17579	0.321638	1.52206	0.468653	1.55241	0.614665	1.03426	0.867335	0.543315	0.324224	2.15618	0.477343	1.09131	0.711759	0.503054	0.791414	1.1456
0.322235	1.53677	0.187469	2.17645	0.323072	1.55716	0.470101	1.55548	0.615633	1.04282	0.867843	0.548103	0.326232	2.15554	0.478365	1.10098	0.712231	0.510154	0.792484	1.15085
0.323683	1.57197	0.189497	2.17706	0.324539	1.59239	0.471551	1.55848	0.616609	1.05131	0.868356	0.552878	0.32824	2.15482	0.479395	1.11062	0.71271	0.517256	0.793558	1.15608
0.325164	1.60722	0.191526	2.17763	0.326039	1.6277	0.473005	1.5614	0.617592	1.05976	0.868873	0.557682	0.330248	2.15402	0.480434	1.12023	0.713195	0.524359	0.794638	1.16129
0.326678	1.64246	0.193555	2.17813	0.327572	1.66293	0.474461	1.56426	0.618583	1.06824	0.869395	0.562465	0.332254	2.1531	0.481482	1.12987	0.713687	0.531463	0.795722	1.16642
0.328225	1.67766	0.195584	2.17864	0.329138	1.69802	0.475919	1.56708	0.619583	1.07669	0.869922	0.567273	0.33426	2.15217	0.48254	1.13953	0.714186	0.53853	0.796811	1.17155
0.329804	1.71269	0.197614	2.17912	0.330736	1.73288	0.477381	1.56981	0.62059	1.08513	0.870452	0.572094	0.336264	2.15123	0.483606	1.14919	0.714691	0.545579	0.797905	1.17668
0.331416	1.74741	0.199645	2.17954	0.332367	1.76745	0.478845	1.57245	0.621605	1.09356	0.870988	0.576848	0.338268	2.15017	0.484681	1.15885	0.715202	0.55262	0.799004	1.18174
0.33306	1.78177	0.201676	2.17993	0.33403	1.80154	0.480311	1.57506	0.622627	1.10191	0.871527	0.581643	0.340271	2.14902	0.485765	1.16848	0.71572	0.559619	0.800107	1.18675
0.334736	1.81572	0.203707	2.18031	0.335724	1.83514	0.481779	1.57764	0.623658	1.11026	0.872071	0.586457	0.342273	2.14786	0.486858	1.17813	0.716245	0.566671	0.801215	1.19175
0.336443	1.8491	0.205738	2.18068	0.337449	1.86824	0.483251	1.5801	0.624696	1.11861	0.87262	0.591281	0.344273	2.14666	0.487961	1.18779	0.716776	0.573676	0.802328	1.19674
0.338182	1.88183	0.20777	2.18098	0.339205	1.90057	0.484724	1.58254	0.625742	1.12692	0.873173	0.596073	0.346273	2.14536	0.489072	1.19745	0.717314	0.580621	0.803445	1.20165
0.33995	1.91391	0.209802	2.18123	0.340991	1.93219	0.486199	1.58494	0.626796	1.13522	0.873731	0.60085	0.348271	2.14401	0.490192	1.20712	0.717858	0.587609	0.804567	1.20656
0.341748	1.94522	0.211835	2.18151	0.342806	1.96302	0.487677	1.58723	0.627858	1.1435	0.874293	0.605655	0.350268	2.14265	0.491321	1.21675	0.718409	0.594545	0.805694	1.21144
