Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.279088	-0.0574781	0.00920161	1.08037	0.279045	-0.0591698	0.359297	0.406841	0.559889	0.130577	0.838971	0.0664145	0.146103	0.92381	0.420191	0.13617	0.697804	-0.118395	0.715532	0.335597
0.279034	-0.0595094	0.010231	1.12833	0.278989	-0.0609344	0.359688	0.433592	0.560015	0.139695	0.839035	0.070995	0.146989	0.9778	0.420323	0.145441	0.697693	-0.120599	0.715853	0.353368
0.278977	-0.0612283	0.0113041	1.17445	0.278931	-0.0622664	0.360105	0.459996	0.56015	0.148776	0.839103	0.0756151	0.147925	1.0299	0.420462	0.154754	0.69758	-0.122077	0.71619	0.370381
0.27892	-0.062542	0.0124195	1.21873	0.278873	-0.0632458	0.360545	0.485998	0.560292	0.157856	0.839176	0.0802408	0.148908	1.08011	0.420611	0.164077	0.697465	-0.122909	0.716543	0.386754
0.278861	-0.0634117	0.0135751	1.26112	0.278813	-0.063813	0.36101	0.51156	0.560444	0.167007	0.839252	0.0848049	0.149937	1.12839	0.420768	0.17335	0.697351	-0.123109	0.716911	0.402435
0.278801	-0.0638326	0.0147694	1.30183	0.278754	-0.063922	0.361499	0.536684	0.560604	0.176081	0.839334	0.0894653	0.151011	1.17485	0.420934	0.182666	0.697236	-0.122702	0.717293	0.417463
0.278742	-0.0638689	0.0160009	1.34076	0.278694	-0.0636274	0.36201	0.561442	0.560772	0.185146	0.839419	0.0940985	0.151981	1.21383	0.421108	0.191997	0.697122	-0.121741	0.717689	0.431993
0.278682	-0.063502	0.0172678	1.37798	0.278635	-0.0628916	0.362545	0.585765	0.560949	0.194267	0.839509	0.0986775	0.152832	1.24597	0.421292	0.201284	0.697009	-0.12026	0.718098	0.445964
0.278624	-0.0626949	0.0185686	1.41359	0.278577	-0.0617131	0.363102	0.60958	0.561134	0.203355	0.839603	0.103294	0.153553	1.27183	0.421484	0.210555	0.696898	-0.118322	0.71852	0.459404
0.278566	-0.061447	0.0199019	1.44761	0.27852	-0.0600883	0.363681	0.632968	0.561328	0.212448	0.839701	0.107914	0.154133	1.29185	0.421684	0.21987	0.696789	-0.115984	0.718954	0.472443
0.278509	-0.0597568	0.0212661	1.48012	0.278465	-0.058084	0.364281	0.655941	0.56153	0.221552	0.839804	0.112539	0.154565	1.30612	0.421893	0.229198	0.696682	-0.113214	0.7194	0.485043
0.278454	-0.0576216	0.0226599	1.51117	0.278412	-0.0556135	0.364903	0.678448	0.56174	0.230605	0.839911	0.117175	0.154844	1.31521	0.422111	0.23848	0.696578	-0.110089	0.719858	0.497206
0.278402	-0.0550357	0.024082	1.5408	0.278361	-0.0526499	0.365546	0.700464	0.561959	0.239701	0.840022	0.121759	0.155249	1.3282	0.422338	0.247813	0.696477	-0.106623	0.720327	0.509082
0.278352	-0.0519879	0.025531	1.5691	0.278314	-0.0492862	0.366208	0.722084	0.562187	0.248812	0.840138	0.126387	0.155693	1.34194	0.422573	0.257106	0.696379	-0.102841	0.720807	0.520601
0.278305	-0.048529	0.0270058	1.59603	0.27827	-0.0454885	0.366891	0.743279	0.562423	0.257879	0.840258	0.131028	0.156305	1.36035	0.422817	0.26639	0.696285	-0.0987927	0.721297	0.531775
0.278261	-0.0446875	0.0285051	1.62176	0.278229	-0.0412623	0.367593	0.763989	0.562668	0.266932	0.840382	0.135621	0.15709	1.38307	0.423069	0.27573	0.696195	-0.0944309	0.721797	0.542696
0.278222	-0.0403736	0.0300278	1.64635	0.278193	-0.0366184	0.368315	0.784242	0.56292	0.276027	0.840511	0.140268	0.158056	1.40971	0.423331	0.285033	0.696109	-0.0898821	0.722308	0.553332
0.278186	-0.0356275	0.0315729	1.66975	0.278161	-0.0315055	0.369055	0.804094	0.563182	0.285136	0.840644	0.144874	0.159213	1.43985	0.4236	0.294339	0.696027	-0.0851058	0.722829	0.563765
0.278155	-0.0304567	0.0331392	1.69208	0.278134	-0.0260404	0.369813	0.82351	0.563452	0.294198	0.840781	0.149472	0.160571	1.47301	0.423879	0.303648	0.69595	-0.0800942	0.723359	0.573937
0.278129	-0.0248757	0.0347259	1.71338	0.278112	-0.0201638	0.370589	0.842492	0.56373	0.303242	0.840922	0.154128	0.161958	1.50472	0.424166	0.312965	0.695878	-0.074905	0.723898	0.583881
0.278109	-0.0189141	0.0363319	1.73372	0.278096	-0.0138307	0.371383	0.861048	0.564017	0.312319	0.841068	0.15875	0.163375	1.535	0.424462	0.322297	0.695811	-0.0695803	0.724447	0.593662
0.278094	-0.0125571	0.0379565	1.75314	0.278087	-0.00717032	0.372194	0.879189	0.564312	0.321392	0.841218	0.163381	0.164819	1.56388	0.424767	0.331585	0.695749	-0.0640578	0.725004	0.603264
0.278085	-0.00577589	0.0395987	1.77164	0.278083	-0.00103949	0.373021	0.896942	0.564616	0.330455	0.841372	0.168029	0.166289	1.59146	0.42508	0.340861	0.695692	-0.0583596	0.725571	0.612651
0.278083	0.00141452	0.0412577	1.78928	0.278084	0.00439902	0.373865	0.914284	0.564928	0.3395	0.841531	0.172637	0.167784	1.6177	0.425402	0.350183	0.69564	-0.0526027	0.726146	0.621905
0.278088	0.00891057	0.0429328	1.80612	0.278088	0.00907653	0.374725	0.931243	0.565248	0.34858	0.841694	0.177239	0.169303	1.6428	0.425733	0.359526	0.695594	-0.0466554	0.72673	0.631038
0.2781	0.0167982	0.0446232	1.82223	0.278093	0.0129897	0.3756	0.947802	0.565577	0.357659	0.841861	0.181901	0.170845	1.66674	0.426072	0.368837	0.695553	-0.0406202	0.727322	0.640002
0.278119	0.0251027	0.0463283	1.83758	0.278098	0.0156392	0.376491	0.964002	0.565915	0.366661	0.842033	0.186539	0.172409	1.68955	0.42642	0.378158	0.695518	-0.0344824	0.727922	0.648849
0.278147	0.0337283	0.0480473	1.85226	0.278101	0.0174511	0.377397	0.979848	0.566261	0.37573	0.842209	0.191127	0.173994	1.71132	0.426777	0.387498	0.695489	-0.0282127	0.728531	0.657533
0.278182	0.0427032	0.0497798	1.8663	0.278107	0.0203162	0.378317	0.995281	0.566615	0.384786	0.842389	0.195762	0.175598	1.73205	0.427142	0.396802	0.695465	-0.0218989	0.729147	0.666112
0.278226	0.0520105	0.051525	1.87966	0.278114	0.0232336	0.379251	1.0104	0.566978	0.393817	0.842574	0.200418	0.177221	1.75183	0.427516	0.406109	0.695448	-0.0154968	0.729772	0.674627
0.278279	0.0616162	0.0532824	1.89247	0.278126	0.0273262	0.3802	1.02518	0.567349	0.402869	0.842763	0.205042	0.178862	1.77069	0.427899	0.41542	0.695436	-0.0089914	0.730404	0.683015
0.278341	0.0715991	0.0550514	1.90468	0.278143	0.032696	0.381162	1.03959	0.567728	0.411891	0.842956	0.209677	0.180521	1.78873	0.42829	0.424742	0.695431	-0.00242596	0.731045	0.691295
0.278412	0.0818968	0.0568315	1.91636	0.278168	0.0393176	0.382137	1.05369	0.568116	0.420926	0.843153	0.214331	0.182195	1.80591	0.42869	0.434084	0.695432	0.00418636	0.731693	0.699505
0.278494	0.0924582	0.0586223	1.92757	0.278203	0.0472782	0.383125	1.06745	0.568513	0.429987	0.843355	0.218951	0.183886	1.82227	0.429099	0.443392	0.695439	0.0108924	0.732348	0.707577
0.278585	0.103327	0.0604233	1.93826	0.278251	0.0567599	0.384126	1.0809	0.568917	0.439028	0.843561	0.223578	0.185591	1.83792	0.429516	0.452707	0.695452	0.0176396	0.733011	0.715589
0.278686	0.114518	0.0622341	1.94851	0.278309	0.0665545	0.385139	1.09404	0.569331	0.448028	0.843772	0.228217	0.18731	1.85285	0.429942	0.462036	0.695472	0.0244688	0.733682	0.723557
0.278798	0.125986	0.0640542	1.95831	0.278375	0.0766886	0.386164	1.10692	0.569752	0.457018	0.843986	0.232882	0.189043	1.86705	0.430377	0.47139	0.695498	0.0313157	0.734359	0.731436
0.278921	0.137717	0.0658832	1.96766	0.278452	0.087139	0.387068	1.11789	0.570182	0.466063	0.844206	0.237524	0.190789	1.88067	0.430821	0.480725	0.69553	0.0381981	0.735045	0.739212
0.279055	0.149753	0.0677207	1.97662	0.278538	0.0978573	0.387845	1.12706	0.570621	0.475072	0.844429	0.242121	0.192548	1.89367	0.431273	0.490019	0.695569	0.0451513	0.735737	0.746926
0.2792	0.162032	0.0695664	1.98524	0.278634	0.108856	0.388492	1.13456	0.571068	0.48408	0.844657	0.246772	0.194318	1.90603	0.431734	0.499379	0.695614	0.0520996	0.736436	0.754591
0.279357	0.17458	0.0714199	1.99347	0.278741	0.120178	0.389007	1.14034	0.571523	0.493087	0.844889	0.251462	0.1961	1.91785	0.432204	0.508723	0.695666	0.0591115	0.737143	0.762157
0.279525	0.18737	0.073281	2.00136	0.278858	0.131845	0.389387	1.14467	0.571986	0.502093	0.845125	0.25608	0.197892	1.92914	0.432682	0.518037	0.695724	0.0661774	0.737857	0.769671
0.279706	0.200425	0.0751493	2.00893	0.278986	0.143685	0.389631	1.1474	0.572458	0.511096	0.845366	0.260702	0.199694	1.93995	0.433106	0.526156	0.695789	0.0732778	0.738577	0.777157
0.279899	0.213719	0.0770244	2.01616	0.279126	0.15583	0.389983	1.15114	0.572939	0.520094	0.845611	0.265405	0.201507	1.95026	0.433472	0.533106	0.695861	0.0803742	0.739305	0.784583
0.280104	0.227269	0.0789062	2.02309	0.279277	0.168275	0.390366	1.15525	0.573428	0.529081	0.845861	0.27005	0.203328	1.9601	0.433779	0.538841	0.695939	0.0874624	0.740039	0.791892
0.280322	0.24104	0.0807942	2.02977	0.279439	0.180942	0.39089	1.16089	0.573925	0.538045	0.846114	0.274653	0.205159	1.96949	0.434024	0.543369	0.696024	0.0946077	0.74078	0.799185
0.280553	0.255031	0.0826884	2.03617	0.279614	0.193868	0.391557	1.16791	0.57443	0.547039	0.846372	0.279319	0.206998	1.97847	0.434205	0.546869	0.696115	0.101794	0.741528	0.806447
0.280797	0.269318	0.0845884	2.0423	0.279801	0.207032	0.392368	1.17621	0.574944	0.556016	0.846635	0.283961	0.208846	1.9871	0.434322	0.549018	0.696214	0.108988	0.742283	0.813646
0.281055	0.283755	0.086494	2.0482	0.28	0.220463	0.393327	1.18579	0.575466	0.564963	0.846902	0.288633	0.210701	1.9953	0.434491	0.551938	0.696318	0.116199	0.743044	0.820795
0.281326	0.29842	0.088405	2.05383	0.280211	0.234099	0.394437	1.19652	0.575997	0.573922	0.847173	0.293288	0.212564	2.00309	0.434675	0.555218	0.69643	0.123442	0.743812	0.827841
0.281611	0.313322	0.0903211	2.05924	0.280436	0.247985	0.395557	1.20704	0.576536	0.582903	0.847448	0.297911	0.214434	2.01062	0.434927	0.559777	0.696548	0.130679	0.744587	0.834902
0.28191	0.328477	0.0922421	2.06442	0.280673	0.262143	0.396686	1.21736	0.577083	0.591856	0.847728	0.302616	0.21631	2.01779	0.435249	0.565575	0.696674	0.1379	0.745368	0.84192
0.282223	0.343847	0.0941679	2.06943	0.280924	0.276473	0.397825	1.22743	0.577639	0.600828	0.848012	0.307265	0.218194	2.02459	0.435643	0.572494	0.696805	0.145166	0.746156	0.848852
0.282551	0.359351	0.0960983	2.07425	0.281189	0.291035	0.398973	1.23726	0.578202	0.609762	0.8483	0.311875	0.220083	2.03114	0.436111	0.58064	0.696944	0.152447	0.74695	0.855756
0.282893	0.375126	0.0980331	2.07885	0.281467	0.30586	0.40013	1.24686	0.578775	0.618695	0.848593	0.316555	0.221978	2.03739	0.436656	0.590006	0.69709	0.159757	0.74775	0.862607
0.28325	0.391148	0.099972	2.08327	0.281759	0.320853	0.401297	1.25624	0.579355	0.627626	0.84889	0.321227	0.223879	2.04333	0.43721	0.599377	0.697242	0.167054	0.748557	0.869424
0.283622	0.407372	0.101915	2.08751	0.282065	0.336077	0.402471	1.26543	0.579944	0.636551	0.849192	0.325883	0.225786	2.04905	0.437773	0.608713	0.697401	0.174323	0.749371	0.876174
0.284009	0.42378	0.103862	2.09158	0.282385	0.351562	0.403655	1.27442	0.580542	0.645466	0.849497	0.330581	0.227698	2.0545	0.438345	0.618068	0.697567	0.181611	0.75019	0.882934
0.284411	0.440409	0.105812	2.09555	0.28272	0.367251	0.404846	1.28317	0.581147	0.654361	0.849808	0.335216	0.229614	2.05965	0.438925	0.627434	0.697739	0.188935	0.751016	0.889644
0.28483	0.457334	0.107767	2.09933	0.283069	0.383116	0.406046	1.29179	0.581761	0.663289	0.850122	0.339873	0.231536	2.0646	0.439514	0.636804	0.697919	0.196258	0.751848	0.896253
0.285264	0.474412	0.109724	2.10292	0.283434	0.399178	0.407253	1.3002	0.582303	0.671066	0.850441	0.344573	0.233461	2.06935	0.440112	0.646176	0.698105	0.203581	0.752686	0.902878
0.285714	0.491722	0.111685	2.10638	0.283813	0.415523	0.408468	1.3084	0.582769	0.677687	0.850764	0.349211	0.235392	2.07385	0.440718	0.65555	0.698298	0.210903	0.75353	0.909463
0.28618	0.509277	0.113649	2.10977	0.284208	0.432081	0.409691	1.31641	0.583159	0.683118	0.851092	0.353873	0.237326	2.07811	0.441333	0.664925	0.698498	0.218222	0.754381	0.915968
0.2866	0.524773	0.115363	2.11258	0.284618	0.448819	0.410921	1.32427	0.583469	0.687413	0.851424	0.358582	0.239264	2.08222	0.441957	0.674299	0.698705	0.225535	0.755237	0.922459
0.286967	0.538145	0.116826	2.11489	0.285044	0.465795	0.412159	1.33197	0.583698	0.690775	0.85176	0.36324	0.241206	2.08614	0.44259	0.683674	0.698918	0.232838	0.756099	0.928923
0.287279	0.549225	0.118037	2.11674	0.285486	0.483035	0.413403	1.33944	0.583845	0.692761	0.8521	0.367869	0.243151	2.08983	0.443231	0.693049	0.699139	0.240193	0.756968	0.935332
0.287529	0.55816	0.118996	2.11818	0.285944	0.500481	0.414655	1.34677	0.584058	0.695493	0.852445	0.372587	0.2451	2.09335	0.443881	0.702461	0.699366	0.247506	0.757842	0.941705
0.287716	0.564625	0.119701	2.11934	0.286419	0.518139	0.415913	1.35398	0.58429	0.698773	0.852795	0.37726	0.247052	2.09673	0.44454	0.711817	0.6996	0.254806	0.758723	0.94808
0.287837	0.568849	0.120152	2.11998	0.28691	0.53605	0.417178	1.361	0.584607	0.703069	0.853148	0.381919	0.249007	2.09991	0.445207	0.72122	0.699841	0.262157	0.759609	0.954383
0.288012	0.575068	0.120801	2.12085	0.287418	0.554198	0.418449	1.36783	0.585011	0.708456	0.853506	0.386624	0.250965	2.10294	0.445884	0.730645	0.700088	0.26946	0.760501	0.960618
0.288204	0.581628	0.121507	2.12189	0.287942	0.572646	0.419727	1.37459	0.585504	0.715119	0.853869	0.391272	0.252926	2.1058	0.446569	0.740009	0.700343	0.276742	0.761399	0.966862
0.288469	0.590746	0.122468	2.12324	0.288485	0.591356	0.42101	1.38115	0.586087	0.722843	0.854235	0.395954	0.254889	2.10848	0.447263	0.749415	0.700604	0.284056	0.762303	0.973052
0.288811	0.60243	0.123683	2.12489	0.289044	0.610268	0.4223	1.38754	0.586765	0.731663	0.854607	0.400632	0.256854	2.11107	0.447965	0.758842	0.700872	0.291359	0.763212	0.979206
0.289233	0.616546	0.125155	2.12684	0.289622	0.629503	0.423596	1.39382	0.587451	0.740505	0.854982	0.405298	0.258823	2.11349	0.448677	0.768243	0.701111	0.297758	0.764127	0.985361
0.28974	0.633377	0.126882	2.12907	0.290217	0.649044	0.424897	1.39996	0.588145	0.749356	0.855362	0.410017	0.260793	2.11577	0.449397	0.777667	0.701319	0.303132	0.765048	0.991445
0.290339	0.652984	0.128867	2.13153	0.290831	0.668812	0.426205	1.40596	0.588847	0.758213	0.855746	0.414695	0.262765	2.11793	0.450126	0.787104	0.701494	0.3076	0.765975	0.997462
0.290957	0.672859	0.130854	2.13389	0.291464	0.68895	0.427517	1.41185	0.589558	0.767037	0.856135	0.419362	0.264739	2.11993	0.450864	0.79651	0.701634	0.311146	0.766907	1.00349
0.291593	0.69305	0.132843	2.13621	0.292115	0.70942	0.428835	1.41758	0.590276	0.775843	0.856527	0.424083	0.266715	2.12184	0.45161	0.805936	0.701738	0.313818	0.767845	1.00947
0.292248	0.713546	0.134835	2.13839	0.292786	0.730201	0.430159	1.42315	0.591003	0.78464	0.856925	0.428763	0.268693	2.12364	0.452365	0.815374	0.701805	0.315473	0.768788	1.01541
0.292923	0.734414	0.136828	2.14047	0.293476	0.751359	0.431487	1.42865	0.591738	0.793433	0.857326	0.433437	0.270672	2.12527	0.453129	0.82478	0.701902	0.317791	0.769737	1.02137
0.293617	0.755652	0.138823	2.1425	0.294186	0.772851	0.432821	1.43403	0.592482	0.802261	0.857732	0.438096	0.272653	2.12679	0.453902	0.834244	0.702008	0.320423	0.770691	1.02721
0.294331	0.77722	0.14082	2.14443	0.294916	0.794729	0.434159	1.43929	0.593233	0.811033	0.858143	0.442801	0.274635	2.12824	0.454684	0.8437	0.702154	0.323917	0.771527	1.03233
0.295065	0.799174	0.142819	2.14631	0.295667	0.816984	0.435503	1.44437	0.593993	0.819777	0.858558	0.447523	0.276619	2.12959	0.455474	0.853116	0.70234	0.328352	0.772243	1.03669
0.29582	0.82154	0.14482	2.14809	0.296438	0.839684	0.436851	1.44937	0.594761	0.828543	0.858977	0.452206	0.278604	2.13077	0.456274	0.862584	0.702569	0.333791	0.772838	1.0402
0.296596	0.844295	0.146822	2.14979	0.297231	0.862826	0.438204	1.45428	0.595537	0.837284	0.8594	0.456885	0.280589	2.13184	0.457082	0.872079	0.702843	0.340138	0.773309	1.04297
0.297393	0.867501	0.148826	2.15144	0.298046	0.886409	0.439561	1.45908	0.596321	0.84605	0.859828	0.461555	0.282576	2.13285	0.457899	0.881514	0.703163	0.347374	0.773656	1.04502
0.298212	0.891189	0.150831	2.15304	0.298883	0.910468	0.440922	1.46375	0.597113	0.85479	0.86026	0.466281	0.284564	2.1338	0.458724	0.890956	0.70349	0.354581	0.773879	1.04634
0.299054	0.915338	0.152838	2.15453	0.299742	0.934949	0.442288	1.46832	0.597914	0.863482	0.860697	0.470972	0.286552	2.1346	0.459559	0.900474	0.703824	0.361847	0.7742	1.04834
0.299918	0.939973	0.154846	2.15598	0.300625	0.959971	0.443658	1.4728	0.598722	0.872222	0.861138	0.475667	0.288541	2.13529	0.460402	0.909957	0.704165	0.369069	0.774549	1.05037
0.300805	0.965072	0.156855	2.15739	0.301531	0.985555	0.445033	1.47717	0.599539	0.880913	0.861583	0.480369	0.290531	2.13593	0.461254	0.919423	0.704512	0.376268	0.775025	1.05303
0.301716	0.990731	0.158866	2.15872	0.302462	1.01164	0.446411	1.48144	0.600364	0.88958	0.861975	0.48448	0.292521	2.13647	0.462115	0.928917	0.704866	0.383494	0.775628	1.05663
0.302651	1.01693	0.160878	2.16001	0.303416	1.03823	0.447793	1.48559	0.601197	0.898272	0.862311	0.487946	0.294512	2.13693	0.462985	0.938388	0.705226	0.390658	0.776361	1.06084
0.303611	1.04365	0.162891	2.16121	0.304396	1.06541	0.449179	1.48964	0.602038	0.906902	0.862592	0.490893	0.296503	2.1373	0.463864	0.947884	0.705594	0.39783	0.777224	1.06571
0.304596	1.07096	0.164905	2.16239	0.305402	1.09321	0.450569	1.49364	0.602887	0.915539	0.862814	0.493092	0.298495	2.13756	0.464752	0.957393	0.705968	0.405004	0.77822	1.07135
0.305607	1.09886	0.16692	2.16353	0.306433	1.12157	0.451962	1.49755	0.603744	0.924215	0.862979	0.494858	0.300487	2.13773	0.465648	0.966908	0.706348	0.41218	0.779221	1.07695
0.306644	1.12732	0.168936	2.16458	0.307492	1.15047	0.453359	1.50133	0.604609	0.932837	0.863084	0.495935	0.302478	2.13785	0.466553	0.976426	0.706736	0.419357	0.780227	1.08249
0.307707	1.15638	0.170953	2.16558	0.308577	1.18001	0.45476	1.50506	0.605482	0.941433	0.863236	0.497364	0.30447	2.13791	0.467467	0.985946	0.70713	0.426498	0.781238	1.08801
0.308799	1.18603	0.172972	2.16655	0.30969	1.21013	0.456164	1.50868	0.606363	0.950053	0.863402	0.499115	0.306462	2.13786	0.468391	0.995467	0.707531	0.433584	0.782254	1.09352
0.309917	1.2162	0.174991	2.16752	0.310832	1.24078	0.457571	1.51221	0.607252	0.958647	0.863628	0.501392	0.308454	2.13773	0.469322	1.00495	0.707938	0.440716	0.783276	1.09895
0.311065	1.24703	0.17701	2.16836	0.312002	1.27204	0.458982	1.51566	0.60815	0.967192	0.863916	0.504278	0.310445	2.13756	0.470263	1.01449	0.708352	0.447834	0.784302	1.10437
0.312241	1.27842	0.179031	2.16919	0.313202	1.30386	0.460396	1.51903	0.609055	0.97575	0.864266	0.507776	0.312437	2.13728	0.471213	1.02406	0.708772	0.454909	0.785333	1.10975
0.313447	1.31029	0.181052	2.17004	0.314432	1.33617	0.461812	1.52233	0.609968	0.984276	0.86468	0.511895	0.314428	2.13693	0.472171	1.0336	0.709199	0.461998	0.78637	1.11508
0.314683	1.34275	0.183075	2.17076	0.315692	1.36899	0.463232	1.52555	0.610889	0.992788	0.865159	0.516567	0.316419	2.13653	0.473139	1.04314	0.709633	0.469059	0.787411	1.12046
0.315949	1.37564	0.185097	2.17149	0.316983	1.40225	0.464655	1.5287	0.611818	1.00133	0.865643	0.521284	0.318409	2.13604	0.474115	1.0527	0.710073	0.476105	0.788458	1.12571
0.317246	1.40897	0.187121	2.17218	0.318305	1.43587	0.466081	1.53178	0.612755	1.00981	0.866131	0.525986	0.320399	2.1355	0.4751	1.06224	0.71052	0.483143	0.789509	1.13097
0.318574	1.4427	0.189145	2.17282	0.319659	1.46989	0.467509	1.53478	0.613699	1.01826	0.866623	0.530681	0.322389	2.13487	0.476095	1.07181	0.710974	0.490178	0.790565	1.1362
0.319934	1.47674	0.19117	2.17343	0.321044	1.50419	0.468941	1.53771	0.614652	1.02674	0.86712	0.535408	0.324377	2.13418	0.477098	1.08139	0.711434	0.497211	0.791626	1.14138
0.321326	1.51108	0.193195	2.174	0.322461	1.53866	0.470375	1.54057	0.615613	1.03518	0.867621	0.540116	0.326365	2.13347	0.47811	1.09091	0.7119	0.504207	0.792692	1.14653
0.32275	1.54564	0.195221	2.17457	0.323911	1.57332	0.471811	1.54335	0.616581	1.04358	0.868126	0.544814	0.328353	2.13264	0.47913	1.1005	0.712373	0.511184	0.793763	1.15164
0.324206	1.58028	0.197247	2.17504	0.325393	1.60801	0.473251	1.54606	0.617557	1.05199	0.868636	0.549543	0.330339	2.13179	0.48016	1.11009	0.712853	0.518151	0.794838	1.15675
0.325695	1.61496	0.199274	2.17553	0.326907	1.64265	0.474692	1.54873	0.618541	1.06037	0.86915	0.554251	0.332325	2.13085	0.481199	1.11965	0.713339	0.525114	0.795918	1.1618
0.327216	1.64963	0.201301	2.176	0.328454	1.67721	0.476136	1.55135	0.619533	1.0687	0.869669	0.558949	0.33431	2.12983	0.482247	1.12922	0.713831	0.532074	0.797003	1.16685
0.328769	1.68413	0.203329	2.17638	0.330033	1.71152	0.477583	1.55387	0.620533	1.07708	0.870192	0.563678	0.336294	2.12881	0.483303	1.13881	0.71433	0.539033	0.798092	1.17183
0.330354	1.71841	0.205356	2.17679	0.331643	1.74556	0.479032	1.55634	0.62154	1.08544	0.870719	0.568387	0.338277	2.12771	0.484369	1.1484	0.714836	0.545919	0.799186	1.17677
0.331971	1.75236	0.207385	2.17714	0.333285	1.77924	0.480483	1.55874	0.622555	1.09372	0.871251	0.573085	0.340259	2.12654	0.485443	1.15799	0.715347	0.552804	0.800285	1.18174
0.333619	1.78593	0.209413	2.17746	0.334959	1.81241	0.481936	1.56112	0.623578	1.10197	0.871787	0.577777	0.342239	2.12529	0.486526	1.16759	0.715866	0.559725	0.801388	1.18663
0.335299	1.81901	0.211442	2.1778	0.336663	1.84504	0.483392	1.56344	0.624609	1.11023	0.872327	0.582541	0.344219	2.12401	0.487619	1.17718	0.71639	0.566592	0.802496	1.1915
0.337009	1.85151	0.213471	2.17805	0.338397	1.87703	0.48485	1.56566	0.625647	1.11849	0.872872	0.587266	0.346197	2.12268	0.48872	1.18677	0.716922	0.573467	0.803609	1.19631
